Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.062594969313837100e+04,2.593249527592600856e+00
1.062594971181616347e+04,2.593249527453271419e+00
1.062594973049395776e+04,2.593249527313942426e+00
1.062594974917175205e+04,2.593249527174615210e+00
1.062594976784954451e+04,2.593249527035289326e+00
1.062594978652733880e+04,2.593249526895964774e+00
1.062594980520513309e+04,2.593249526756641554e+00
1.062594982388292556e+04,2.593249526617319667e+00
1.062594984256071984e+04,2.593249526477998668e+00
1.062594986123851413e+04,2.593249526338679889e+00
1.062594987991630842e+04,2.593249526199361110e+00
1.062594989859410089e+04,2.593249526060044996e+00
1.062594991727189517e+04,2.593249525920729326e+00
1.062594993594968946e+04,2.593249525781414988e+00
1.062594995462748193e+04,2.593249525642102427e+00
1.062594997330527622e+04,2.593249525502790753e+00
1.062594999198307050e+04,2.593249525363480856e+00
1.062595001066086297e+04,2.593249525224171848e+00
1.062595002933865726e+04,2.593249525084864171e+00
1.062595004801645155e+04,2.593249524945557827e+00
1.062595006669424401e+04,2.593249524806253259e+00
1.062595008537203830e+04,2.593249524666949579e+00
1.062595010404983259e+04,2.593249524527647232e+00
1.062595012272762506e+04,2.593249524388346217e+00
1.062595014140541934e+04,2.593249524249046090e+00
1.062595016008321363e+04,2.593249524109748183e+00
1.062595017876100610e+04,2.593249523970451165e+00
1.062595019743880039e+04,2.593249523831155479e+00
1.062595021611659467e+04,2.593249523691861125e+00
1.062595023479438714e+04,2.593249523552567659e+00
1.062595025347218143e+04,2.593249523413275526e+00
1.062595027214997572e+04,2.593249523273985169e+00
1.062595029082776819e+04,2.593249523134696144e+00
1.062595030950556247e+04,2.593249522995408896e+00
1.062595032818335676e+04,2.593249522856121647e+00
1.062595034686115105e+04,2.593249522716836619e+00
1.062595036553894352e+04,2.593249522577552479e+00
1.062595038421673780e+04,2.593249522438270116e+00
1.062595040289453209e+04,2.593249522298989085e+00
1.062595042157232456e+04,2.593249522159708942e+00
1.062595044025011885e+04,2.593249522020430131e+00
1.062595045892791313e+04,2.593249521881153097e+00
1.062595047760570560e+04,2.593249521741876507e+00
1.062595049628349989e+04,2.593249521602602581e+00
1.062595051496129418e+04,2.593249521463328655e+00
1.062595053363908664e+04,2.593249521324056950e+00
1.062595055231688093e+04,2.593249521184786133e+00
1.062595057099467522e+04,2.593249521045516204e+00
1.062595058967246769e+04,2.593249520906248495e+00
1.062595060835026197e+04,2.593249520766981675e+00
1.062595062702805626e+04,2.593249520627716187e+00
1.062595064570584873e+04,2.593249520488451587e+00
1.062595066438364302e+04,2.593249520349188764e+00
1.062595068306143730e+04,2.593249520209927272e+00
1.062595070173922977e+04,2.593249520070667113e+00
1.062595072041702406e+04,2.593249519931408287e+00
1.062595073909481835e+04,2.593249519792149904e+00
1.062595075777261081e+04,2.593249519652894186e+00
1.062595077645040510e+04,2.593249519513638912e+00
1.062595079512819939e+04,2.593249519374385414e+00
1.062595081380599368e+04,2.593249519235133249e+00
1.062595083248378614e+04,2.593249519095881972e+00
1.062595085116158043e+04,2.593249518956632027e+00
1.062595086983937472e+04,2.593249518817383414e+00
1.062595088851716719e+04,2.593249518678136578e+00
1.062595090719496147e+04,2.593249518538890186e+00
1.062595092587275576e+04,2.593249518399646014e+00
1.062595094455054823e+04,2.593249518260402731e+00
1.062595096322834252e+04,2.593249518121160779e+00
1.062595098190613680e+04,2.593249517981920604e+00
1.062595100058392927e+04,2.593249517842680874e+00
1.062595101926172356e+04,2.593249517703443807e+00
1.062595103793951785e+04,2.593249517564206741e+00
1.062595105661731031e+04,2.593249517424971007e+00
1.062595107529510460e+04,2.593249517285737049e+00
1.062595109397289889e+04,2.593249517146504868e+00
1.062595111265069136e+04,2.593249517007273131e+00
1.062595113132848564e+04,2.593249516868043614e+00
1.062595115000627993e+04,2.593249516728814541e+00
1.062595116868407240e+04,2.593249516589587245e+00
1.062595118736186669e+04,2.593249516450361281e+00
1.062595120603966097e+04,2.593249516311135761e+00
1.062595122471745344e+04,2.593249516171912905e+00
1.062595124339524773e+04,2.593249516032690494e+00
1.062595126207304202e+04,2.593249515893469859e+00
1.062595128075083630e+04,2.593249515754250112e+00
1.062595129942862877e+04,2.593249515615031697e+00
1.062595131810642306e+04,2.593249515475815059e+00
1.062595133678421735e+04,2.593249515336599309e+00
1.062595135546200981e+04,2.593249515197384891e+00
1.062595137413980410e+04,2.593249515058172250e+00
1.062595139281759839e+04,2.593249514918960497e+00
1.062595141149539086e+04,2.593249514779749632e+00
1.062595143017318514e+04,2.593249514640540987e+00
1.062595144885097943e+04,2.593249514501333230e+00
1.062595146752877190e+04,2.593249514362126806e+00
1.062595148620656619e+04,2.593249514222921714e+00
1.062595150488436047e+04,2.593249514083717955e+00
1.062595152356215294e+04,2.593249513944515527e+00
1.062595154223994723e+04,2.593249513805314432e+00
1.062595156091774152e+04,2.593249513666114225e+00
1.062595157959553399e+04,2.593249513526916239e+00
1.062595159827332827e+04,2.593249513387719141e+00
1.062595161695112256e+04,2.593249513248523375e+00
1.062595163562891503e+04,2.593249513109328497e+00
1.062595165430670932e+04,2.593249512970135395e+00
1.062595167298450360e+04,2.593249512830942738e+00
1.062595169166229607e+04,2.593249512691752745e+00
1.062595171034009036e+04,2.593249512552563196e+00
1.062595172901788465e+04,2.593249512413375424e+00
1.062595174769567893e+04,2.593249512274188540e+00
1.062595176637347140e+04,2.593249512135002988e+00
1.062595178505126569e+04,2.593249511995819212e+00
1.062595180372905998e+04,2.593249511856636325e+00
1.062595182240685244e+04,2.593249511717454769e+00
1.062595184108464673e+04,2.593249511578274547e+00
1.062595185976244102e+04,2.593249511439095656e+00
1.062595187844023349e+04,2.593249511299918542e+00
1.062595189711802777e+04,2.593249511160741871e+00
1.062595191579582206e+04,2.593249511021567422e+00
1.062595193447361453e+04,2.593249510882393860e+00
1.062595195315140882e+04,2.593249510743221631e+00
1.062595197182920310e+04,2.593249510604050290e+00
1.062595199050699557e+04,2.593249510464881169e+00
1.062595200918478986e+04,2.593249510325712492e+00
1.062595202786258415e+04,2.593249510186545592e+00
1.062595204654037661e+04,2.593249510047380024e+00
1.062595206521817090e+04,2.593249509908215344e+00
1.062595208389596519e+04,2.593249509769052885e+00
1.062595210257375766e+04,2.593249509629890870e+00
1.062595212125155194e+04,2.593249509490730631e+00
1.062595213992934623e+04,2.593249509351571280e+00
1.062595215860713870e+04,2.593249509212413706e+00
1.062595217728493299e+04,2.593249509073256576e+00
1.062595219596272727e+04,2.593249508934101666e+00
1.062595221464052156e+04,2.593249508794947644e+00
1.062595223331831403e+04,2.593249508655794955e+00
1.062595225199610832e+04,2.593249508516644042e+00
1.062595227067390260e+04,2.593249508377494017e+00
1.062595228935169507e+04,2.593249508238345324e+00
1.062595230802948936e+04,2.593249508099198408e+00
1.062595232670728365e+04,2.593249507960051936e+00
1.062595234538507611e+04,2.593249507820908129e+00
1.062595236406287040e+04,2.593249507681764321e+00
1.062595238274066469e+04,2.593249507542622290e+00
1.062595240141845716e+04,2.593249507403481591e+00
1.062595242009625144e+04,2.593249507264342668e+00
1.062595243877404573e+04,2.593249507125204190e+00
1.062595245745183820e+04,2.593249506986067487e+00
1.062595247612963249e+04,2.593249506846932118e+00
1.062595249480742677e+04,2.593249506707797636e+00
1.062595251348521924e+04,2.593249506568665375e+00
1.062595253216301353e+04,2.593249506429533557e+00
1.062595255084080782e+04,2.593249506290403517e+00
1.062595256951860028e+04,2.593249506151274364e+00
1.062595258819639457e+04,2.593249506012146988e+00
1.062595260687418886e+04,2.593249505873020500e+00
1.062595262555198133e+04,2.593249505733895344e+00
1.062595264422977561e+04,2.593249505594771964e+00
1.062595266290756990e+04,2.593249505455649917e+00
1.062595268158536419e+04,2.593249505316528758e+00
1.062595270026315666e+04,2.593249505177408931e+00
1.062595271894095094e+04,2.593249505038290881e+00
1.062595273761874523e+04,2.593249504899173719e+00
1.062595275629653770e+04,2.593249504760057889e+00
1.062595277497433199e+04,2.593249504620943835e+00
1.062595279365212627e+04,2.593249504481830225e+00
1.062595281232991874e+04,2.593249504342718392e+00
1.062595283100771303e+04,2.593249504203607891e+00
1.062595284968550732e+04,2.593249504064499167e+00
1.062595286836329979e+04,2.593249503925390886e+00
1.062595288704109407e+04,2.593249503786284382e+00
1.062595290571888836e+04,2.593249503647179210e+00
1.062595292439668083e+04,2.593249503508075371e+00
1.062595294307447512e+04,2.593249503368972420e+00
1.062595296175226940e+04,2.593249503229871245e+00
1.062595298043006187e+04,2.593249503090771402e+00
1.062595299910785616e+04,2.593249502951672891e+00
1.062595301778565045e+04,2.593249502812575269e+00
1.062595303646344291e+04,2.593249502673479423e+00
1.062595305514123720e+04,2.593249502534384909e+00
1.062595307381903149e+04,2.593249502395291728e+00
1.062595309249682396e+04,2.593249502256199435e+00
1.062595311117461824e+04,2.593249502117108474e+00
1.062595312985241253e+04,2.593249501978018845e+00
1.062595314853020682e+04,2.593249501838930993e+00
1.062595316720799929e+04,2.593249501699844028e+00
1.062595318588579357e+04,2.593249501560758397e+00
1.062595320456358786e+04,2.593249501421674541e+00
1.062595322324138033e+04,2.593249501282591130e+00
1.062595324191917462e+04,2.593249501143509939e+00
1.062595326059696890e+04,2.593249501004429636e+00
1.062595327927476137e+04,2.593249500865350665e+00
1.062595329795255566e+04,2.593249500726272583e+00
1.062595331663034995e+04,2.593249500587196721e+00
1.062595333530814241e+04,2.593249500448121747e+00
1.062595335398593670e+04,2.593249500309047662e+00
1.062595337266373099e+04,2.593249500169975796e+00
1.062595339134152346e+04,2.593249500030904819e+00
1.062595341001931774e+04,2.593249499891834731e+00
1.062595342869711203e+04,2.593249499752765974e+00
1.062595344737490450e+04,2.593249499613699438e+00
1.062595346605269879e+04,2.593249499474633346e+00
1.062595348473049307e+04,2.593249499335568586e+00
1.062595350340828554e+04,2.593249499196506047e+00
1.062595352208607983e+04,2.593249499057443952e+00
1.062595354076387412e+04,2.593249498918383633e+00
1.062595355944166658e+04,2.593249498779324203e+00
1.062595357811946087e+04,2.593249498640266104e+00
1.062595359679725516e+04,2.593249498501209782e+00
1.062595361547504945e+04,2.593249498362154348e+00
1.062595363415284191e+04,2.593249498223100691e+00
1.062595365283063620e+04,2.593249498084047477e+00
1.062595367150843049e+04,2.593249497944996484e+00
1.062595369018622296e+04,2.593249497805946380e+00
1.062595370886401724e+04,2.593249497666898051e+00
1.062595372754181153e+04,2.593249497527850611e+00
1.062595374621960400e+04,2.593249497388804059e+00
1.062595376489739829e+04,2.593249497249759283e+00
1.062595378357519257e+04,2.593249497110715840e+00
1.062595380225298504e+04,2.593249496971673729e+00
1.062595382093077933e+04,2.593249496832633394e+00
1.062595383960857362e+04,2.593249496693593503e+00
1.062595385828636608e+04,2.593249496554555389e+00
1.062595387696416037e+04,2.593249496415518163e+00
1.062595389564195466e+04,2.593249496276482713e+00
1.062595391431974713e+04,2.593249496137448595e+00
1.062595393299754141e+04,2.593249495998415810e+00
1.062595395167533570e+04,2.593249495859383913e+00
1.062595397035312817e+04,2.593249495720353792e+00
1.062595398903092246e+04,2.593249495581325004e+00
1.062595400770871674e+04,2.593249495442297103e+00
1.062595402638651103e+04,2.593249495303270535e+00
1.062595404506430350e+04,2.593249495164245744e+00
1.062595406374209779e+04,2.593249495025221840e+00
1.062595408241989207e+04,2.593249494886199269e+00
1.062595410109768454e+04,2.593249494747178474e+00
1.062595411977547883e+04,2.593249494608158567e+00
1.062595413845327312e+04,2.593249494469139993e+00
1.062595415713106559e+04,2.593249494330122751e+00
1.062595417580885987e+04,2.593249494191106841e+00
1.062595419448665416e+04,2.593249494052092263e+00
1.062595421316444663e+04,2.593249493913079462e+00
1.062595423184224092e+04,2.593249493774067105e+00
1.062595425052003520e+04,2.593249493635056968e+00
1.062595426919782767e+04,2.593249493496047275e+00
1.062595428787562196e+04,2.593249493357039803e+00
1.062595430655341625e+04,2.593249493218032775e+00
1.062595432523120871e+04,2.593249493079027523e+00
1.062595434390900300e+04,2.593249492940023604e+00
1.062595436258679729e+04,2.593249492801020573e+00
1.062595438126458976e+04,2.593249492662019318e+00
1.062595439994238404e+04,2.593249492523019395e+00
1.062595441862017833e+04,2.593249492384020805e+00
1.062595443729797080e+04,2.593249492245023102e+00
1.062595445597576509e+04,2.593249492106026732e+00
1.062595447465355937e+04,2.593249491967032583e+00
1.062595449333135366e+04,2.593249491828038877e+00
1.062595451200914613e+04,2.593249491689046504e+00
1.062595453068694042e+04,2.593249491550055463e+00
1.062595454936473470e+04,2.593249491411065755e+00
1.062595456804252717e+04,2.593249491272077822e+00
1.062595458672032146e+04,2.593249491133090778e+00
1.062595460539811575e+04,2.593249490994105066e+00
1.062595462407590821e+04,2.593249490855121131e+00
1.062595464275370250e+04,2.593249490716138084e+00
1.062595466143149679e+04,2.593249490577156369e+00
1.062595468010928926e+04,2.593249490438175986e+00
1.062595469878708354e+04,2.593249490299196935e+00
1.062595471746487783e+04,2.593249490160219217e+00
1.062595473614267030e+04,2.593249490021242831e+00
1.062595475482046459e+04,2.593249489882268222e+00
1.062595477349825887e+04,2.593249489743293612e+00
1.062595479217605134e+04,2.593249489604321223e+00
1.062595481085384563e+04,2.593249489465350610e+00
1.062595482953163992e+04,2.593249489326380441e+00
1.062595484820943238e+04,2.593249489187411605e+00
1.062595486688722667e+04,2.593249489048444989e+00
1.062595488556502096e+04,2.593249488909478817e+00
1.062595490424281343e+04,2.593249488770514422e+00
1.062595492292060771e+04,2.593249488631550914e+00
1.062595494159840200e+04,2.593249488492588739e+00
1.062595496027619629e+04,2.593249488353628340e+00
1.062595497895398876e+04,2.593249488214669274e+00
1.062595499763178304e+04,2.593249488075711096e+00
1.062595501630957733e+04,2.593249487936754250e+00
1.062595503498736980e+04,2.593249487797798736e+00
1.062595505366516409e+04,2.593249487658844998e+00
1.062595507234295837e+04,2.593249487519892593e+00
1.062595509102075084e+04,2.593249487380940632e+00
1.062595510969854513e+04,2.593249487241990447e+00
1.062595512837633942e+04,2.593249487103041595e+00
1.062595514705413188e+04,2.593249486964094519e+00
1.062595516573192617e+04,2.593249486825148331e+00
1.062595518440972046e+04,2.593249486686203475e+00
1.062595520308751293e+04,2.593249486547259952e+00
1.062595522176530721e+04,2.593249486408317761e+00
1.062595524044310150e+04,2.593249486269376458e+00
1.062595525912089397e+04,2.593249486130437376e+00
1.062595527779868826e+04,2.593249485991498737e+00
1.062595529647648254e+04,2.593249485852561875e+00
1.062595531515427501e+04,2.593249485713626346e+00
1.062595533383206930e+04,2.593249485574691704e+00
1.062595535250986359e+04,2.593249485435759283e+00
1.062595537118765606e+04,2.593249485296827306e+00
1.062595538986545034e+04,2.593249485157897105e+00
1.062595540854324463e+04,2.593249485018967793e+00
1.062595542722103892e+04,2.593249484880040256e+00
1.062595544589883139e+04,2.593249484741113609e+00
1.062595546457662567e+04,2.593249484602188293e+00
1.062595548325441996e+04,2.593249484463264753e+00
1.062595550193221243e+04,2.593249484324342546e+00
1.062595552061000672e+04,2.593249484185421228e+00
1.062595553928780100e+04,2.593249484046500797e+00
1.062595555796559347e+04,2.593249483907582587e+00
1.062595557664338776e+04,2.593249483768665264e+00
1.062595559532118205e+04,2.593249483629749275e+00
1.062595561399897451e+04,2.593249483490835061e+00
1.062595563267676880e+04,2.593249483351921292e+00
1.062595565135456309e+04,2.593249483213009743e+00
1.062595567003235556e+04,2.593249483074098638e+00
1.062595568871014984e+04,2.593249482935189754e+00
1.062595570738794413e+04,2.593249482796281757e+00
1.062595572606573660e+04,2.593249482657374649e+00
1.062595574474353089e+04,2.593249482518469762e+00
1.062595576342132517e+04,2.593249482379564874e+00
1.062595578209911764e+04,2.593249482240662207e+00
1.062595580077691193e+04,2.593249482101760872e+00
1.062595581945470622e+04,2.593249481962860870e+00
1.062595583813249868e+04,2.593249481823961755e+00
1.062595585681029297e+04,2.593249481685064417e+00
1.062595587548808726e+04,2.593249481546167967e+00
1.062595589416588155e+04,2.593249481407273294e+00
1.062595591284367401e+04,2.593249481268379508e+00
1.062595593152146830e+04,2.593249481129487943e+00
1.062595595019926259e+04,2.593249480990596378e+00
1.062595596887705506e+04,2.593249480851707034e+00
1.062595598755484934e+04,2.593249480712818578e+00
1.062595600623264363e+04,2.593249480573931898e+00
1.062595602491043610e+04,2.593249480435046106e+00
1.062595604358823039e+04,2.593249480296161646e+00
1.062595606226602467e+04,2.593249480157278519e+00
1.062595608094381714e+04,2.593249480018396724e+00
1.062595609962161143e+04,2.593249479879516706e+00
1.062595611829940572e+04,2.593249479740637131e+00
1.062595613697719818e+04,2.593249479601759777e+00
1.062595615565499247e+04,2.593249479462882867e+00
1.062595617433278676e+04,2.593249479324007734e+00
1.062595619301057923e+04,2.593249479185134376e+00
1.062595621168837351e+04,2.593249479046261463e+00
1.062595623036616780e+04,2.593249478907390326e+00
1.062595624904396027e+04,2.593249478768520522e+00
1.062595626772175456e+04,2.593249478629652049e+00
1.062595628639954884e+04,2.593249478490784909e+00
1.062595630507734131e+04,2.593249478351918658e+00
1.062595632375513560e+04,2.593249478213053738e+00
1.062595634243292989e+04,2.593249478074190595e+00
1.062595636111072417e+04,2.593249477935328784e+00
1.062595637978851664e+04,2.593249477796467861e+00
1.062595639846631093e+04,2.593249477657608271e+00
1.062595641714410522e+04,2.593249477518750457e+00
1.062595643582189768e+04,2.593249477379893531e+00
1.062595645449969197e+04,2.593249477241038825e+00
1.062595647317748626e+04,2.593249477102184120e+00
1.062595649185527873e+04,2.593249476963331190e+00
1.062595651053307301e+04,2.593249476824479594e+00
1.062595652921086730e+04,2.593249476685629773e+00
1.062595654788865977e+04,2.593249476546781285e+00
1.062595656656645406e+04,2.593249476407933685e+00
1.062595658524424834e+04,2.593249476269087417e+00
1.062595660392204081e+04,2.593249476130242037e+00
1.062595662259983510e+04,2.593249475991398434e+00
1.062595664127762939e+04,2.593249475852556607e+00
1.062595665995542186e+04,2.593249475713715224e+00
1.062595667863321614e+04,2.593249475574876062e+00
1.062595669731101043e+04,2.593249475436037788e+00
1.062595671598880290e+04,2.593249475297200402e+00
1.062595673466659719e+04,2.593249475158364792e+00
1.062595675334439147e+04,2.593249475019530514e+00
1.062595677202218394e+04,2.593249474880697569e+00
1.062595679069997823e+04,2.593249474741865512e+00
1.062595680937777252e+04,2.593249474603035232e+00
1.062595682805556680e+04,2.593249474464205839e+00
1.062595684673335927e+04,2.593249474325378223e+00
1.062595686541115356e+04,2.593249474186551939e+00
1.062595688408894785e+04,2.593249474047726544e+00
1.062595690276674031e+04,2.593249473908902925e+00
1.062595692144453460e+04,2.593249473770079749e+00
1.062595694012232889e+04,2.593249473631258795e+00
1.062595695880012136e+04,2.593249473492438728e+00
1.062595697747791564e+04,2.593249473353619994e+00
1.062595699615570993e+04,2.593249473214803036e+00
1.062595701483350240e+04,2.593249473075987410e+00
1.062595703351129669e+04,2.593249472937172673e+00
1.062595705218909097e+04,2.593249472798358823e+00
1.062595707086688344e+04,2.593249472659547195e+00
1.062595708954467773e+04,2.593249472520736454e+00
1.062595710822247202e+04,2.593249472381926601e+00
1.062595712690026448e+04,2.593249472243118969e+00
1.062595714557805877e+04,2.593249472104312225e+00
1.062595716425585306e+04,2.593249471965506814e+00
1.062595718293364553e+04,2.593249471826702290e+00
1.062595720161143981e+04,2.593249471687899543e+00
1.062595722028923410e+04,2.593249471549098129e+00
1.062595723896702657e+04,2.593249471410298046e+00
1.062595725764482086e+04,2.593249471271499296e+00
1.062595727632261514e+04,2.593249471132701878e+00
1.062595729500040943e+04,2.593249470993905348e+00
1.062595731367820190e+04,2.593249470855110150e+00
1.062595733235599619e+04,2.593249470716316729e+00
1.062595735103379047e+04,2.593249470577524640e+00
1.062595736971158294e+04,2.593249470438733439e+00
1.062595738838937723e+04,2.593249470299944015e+00
1.062595740706717152e+04,2.593249470161155923e+00
1.062595742574496398e+04,2.593249470022368719e+00
1.062595744442275827e+04,2.593249469883582847e+00
1.062595746310055256e+04,2.593249469744798308e+00
1.062595748177834503e+04,2.593249469606015545e+00
1.062595750045613931e+04,2.593249469467233670e+00
1.062595751913393360e+04,2.593249469328453127e+00
1.062595753781172607e+04,2.593249469189674361e+00
1.062595755648952036e+04,2.593249469050896483e+00
1.062595757516731464e+04,2.593249468912119493e+00
1.062595759384510711e+04,2.593249468773344724e+00
1.062595761252290140e+04,2.593249468634570842e+00
1.062595763120069569e+04,2.593249468495798293e+00
1.062595764987848816e+04,2.593249468357027077e+00
1.062595766855628244e+04,2.593249468218256748e+00
1.062595768723407673e+04,2.593249468079488196e+00
1.062595770591186920e+04,2.593249467940720976e+00
1.062595772458966348e+04,2.593249467801955088e+00
1.062595774326745777e+04,2.593249467663190089e+00
1.062595776194525206e+04,2.593249467524427310e+00
1.062595778062304453e+04,2.593249467385664975e+00
1.062595779930083881e+04,2.593249467246904416e+00
1.062595781797863310e+04,2.593249467108144746e+00
1.062595783665642557e+04,2.593249466969386852e+00
1.062595785533421986e+04,2.593249466830629846e+00
1.062595787401201414e+04,2.593249466691874616e+00
1.062595789268980661e+04,2.593249466553120275e+00
1.062595791136760090e+04,2.593249466414367710e+00
1.062595793004539519e+04,2.593249466275616033e+00
1.062595794872318766e+04,2.593249466136866133e+00
1.062595796740098194e+04,2.593249465998116676e+00
1.062595798607877623e+04,2.593249465859369440e+00
1.062595800475656870e+04,2.593249465720623093e+00
1.062595802343436299e+04,2.593249465581878077e+00
1.062595804211215727e+04,2.593249465443134838e+00
1.062595806078994974e+04,2.593249465304392043e+00
1.062595807946774403e+04,2.593249465165651468e+00
1.062595809814553832e+04,2.593249465026911782e+00
1.062595811682333078e+04,2.593249464888173428e+00
1.062595813550112507e+04,2.593249464749436406e+00
1.062595815417891936e+04,2.593249464610700716e+00
1.062595817285671183e+04,2.593249464471965915e+00
1.062595819153450611e+04,2.593249464333232890e+00
1.062595821021230040e+04,2.593249464194501197e+00
1.062595822889009469e+04,2.593249464055771281e+00
1.062595824756788716e+04,2.593249463917041808e+00
1.062595826624568144e+04,2.593249463778313668e+00
1.062595828492347573e+04,2.593249463639587304e+00
1.062595830360126820e+04,2.593249463500862273e+00
1.062595832227906249e+04,2.593249463362138574e+00
1.062595834095685677e+04,2.593249463223415763e+00
1.062595835963464924e+04,2.593249463084694284e+00
1.062595837831244353e+04,2.593249462945974582e+00
1.062595839699023782e+04,2.593249462807256212e+00
1.062595841566803028e+04,2.593249462668538730e+00
1.062595843434582457e+04,2.593249462529823024e+00
1.062595845302361886e+04,2.593249462391107762e+00
1.062595847170141133e+04,2.593249462252394721e+00
1.062595849037920561e+04,2.593249462113683013e+00
1.062595850905699990e+04,2.593249461974971748e+00
1.062595852773479237e+04,2.593249461836262260e+00
1.062595854641258666e+04,2.593249461697554548e+00
1.062595856509038094e+04,2.593249461558847724e+00
1.062595858376817341e+04,2.593249461420142232e+00
1.062595860244596770e+04,2.593249461281438073e+00
1.062595862112376199e+04,2.593249461142735246e+00
1.062595863980155445e+04,2.593249461004033751e+00
1.062595865847934874e+04,2.593249460865333589e+00
1.062595867715714303e+04,2.593249460726634759e+00
1.062595869583493732e+04,2.593249460587937261e+00
1.062595871451272978e+04,2.593249460449240651e+00
1.062595873319052407e+04,2.593249460310545818e+00
1.062595875186831836e+04,2.593249460171852316e+00
1.062595877054611083e+04,2.593249460033159703e+00
1.062595878922390511e+04,2.593249459894468867e+00
1.062595880790169940e+04,2.593249459755779807e+00
1.062595882657949187e+04,2.593249459617091190e+00
1.062595884525728616e+04,2.593249459478403907e+00
1.062595886393508044e+04,2.593249459339718399e+00
1.062595888261287291e+04,2.593249459201033780e+00
1.062595890129066720e+04,2.593249459062350937e+00
1.062595891996846149e+04,2.593249458923668982e+00
1.062595893864625396e+04,2.593249458784988803e+00
1.062595895732404824e+04,2.593249458646309957e+00
1.062595897600184253e+04,2.593249458507631555e+00
1.062595899467963500e+04,2.593249458368954929e+00
1.062595901335742928e+04,2.593249458230280080e+00
1.062595903203522357e+04,2.593249458091605675e+00
