Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882482659602734202e+03,2.558947684786526455e+00
9.882482677618425441e+03,2.558947696425215135e+00
9.882482695634114862e+03,2.558947708062389026e+00
9.882482713649806101e+03,2.558947719698049461e+00
9.882482731665495521e+03,2.558947731332194220e+00
9.882482749681186760e+03,2.558947742964826411e+00
9.882482767696876181e+03,2.558947754595942481e+00
9.882482785712567420e+03,2.558947766225545983e+00
9.882482803728258659e+03,2.558947777853634253e+00
9.882482821743948080e+03,2.558947789480207291e+00
9.882482839759639319e+03,2.558947801105267317e+00
9.882482857775328739e+03,2.558947812728811222e+00
9.882482875791019978e+03,2.558947824350842115e+00
9.882482893806709399e+03,2.558947835971356888e+00
9.882482911822400638e+03,2.558947847590358649e+00
9.882482929838091877e+03,2.558947859207846509e+00
9.882482947853781297e+03,2.558947870823816917e+00
9.882482965869472537e+03,2.558947882438275201e+00
9.882482983885161957e+03,2.558947894051217364e+00
9.882483001900853196e+03,2.558947905662645628e+00
9.882483019916542617e+03,2.558947917272558215e+00
9.882483037932233856e+03,2.558947928880956901e+00
9.882483055947923276e+03,2.558947940487839912e+00
9.882483073963614515e+03,2.558947952093209466e+00
9.882483091979305755e+03,2.558947963697064232e+00
9.882483109994995175e+03,2.558947975299402877e+00
9.882483128010686414e+03,2.558947986900227622e+00
9.882483146026375834e+03,2.558947998499536691e+00
9.882483164042067074e+03,2.558948010097331860e+00
9.882483182057756494e+03,2.558948021693610908e+00
9.882483200073447733e+03,2.558948033288375612e+00
9.882483218089138973e+03,2.558948044881625972e+00
9.882483236104828393e+03,2.558948056473359767e+00
9.882483254120519632e+03,2.558948068063579662e+00
9.882483272136209052e+03,2.558948079652283880e+00
9.882483290151900292e+03,2.558948091239473754e+00
9.882483308167589712e+03,2.558948102825147508e+00
9.882483326183280951e+03,2.558948114409306918e+00
9.882483344198972190e+03,2.558948125991951539e+00
9.882483362214661611e+03,2.558948137573079595e+00
9.882483380230352850e+03,2.558948149152693752e+00
9.882483398246042270e+03,2.558948160730791344e+00
9.882483416261733510e+03,2.558948172307375035e+00
9.882483434277422930e+03,2.558948183882441718e+00
9.882483452293114169e+03,2.558948195455994501e+00
9.882483470308805408e+03,2.558948207028032051e+00
9.882483488324494829e+03,2.558948218598553037e+00
9.882483506340186068e+03,2.558948230167559679e+00
9.882483524355875488e+03,2.558948241735049756e+00
9.882483542371566728e+03,2.558948253301025932e+00
9.882483560387256148e+03,2.558948264865485545e+00
9.882483578402947387e+03,2.558948276428429924e+00
9.882483596418638626e+03,2.558948287989859516e+00
9.882483614434328047e+03,2.558948299549772099e+00
9.882483632450019286e+03,2.558948311108170337e+00
9.882483650465708706e+03,2.558948322665051567e+00
9.882483668481399945e+03,2.558948334220418452e+00
9.882483686497089366e+03,2.558948345774269217e+00
9.882483704512780605e+03,2.558948357326604750e+00
9.882483722528471844e+03,2.558948368877424606e+00
9.882483740544161265e+03,2.558948380426727454e+00
9.882483758559852504e+03,2.558948391974515957e+00
9.882483776575541924e+03,2.558948403520787895e+00
9.882483794591233163e+03,2.558948415065544157e+00
9.882483812606922584e+03,2.558948426608784299e+00
9.882483830622613823e+03,2.558948438150509208e+00
9.882483848638305062e+03,2.558948449690718885e+00
9.882483866653994482e+03,2.558948461229411109e+00
9.882483884669685722e+03,2.558948472766588544e+00
9.882483902685375142e+03,2.558948484302248971e+00
9.882483920701066381e+03,2.558948495836394610e+00
9.882483938716755802e+03,2.558948507369022796e+00
9.882483956732447041e+03,2.558948518900136193e+00
9.882483974748138280e+03,2.558948530429733470e+00
9.882483992763827700e+03,2.558948541957813738e+00
9.882484010779518940e+03,2.558948553484379218e+00
9.882484028795208360e+03,2.558948565009426801e+00
9.882484046810899599e+03,2.558948576532960040e+00
9.882484064826589020e+03,2.558948588054975382e+00
9.882484082842280259e+03,2.558948599575476379e+00
9.882484100857971498e+03,2.558948611094460368e+00
9.882484118873660918e+03,2.558948622611927348e+00
9.882484136889352158e+03,2.558948634127878652e+00
9.882484154905041578e+03,2.558948645642313391e+00
9.882484172920732817e+03,2.558948657155232453e+00
9.882484190936422237e+03,2.558948668666634063e+00
9.882484208952113477e+03,2.558948680176519996e+00
9.882484226967804716e+03,2.558948691684890253e+00
9.882484244983494136e+03,2.558948703191743057e+00
9.882484262999185376e+03,2.558948714697079740e+00
9.882484281014874796e+03,2.558948726200899415e+00
9.882484299030566035e+03,2.558948737703203413e+00
9.882484317046255455e+03,2.558948749203989959e+00
9.882484335061946695e+03,2.558948760703260827e+00
9.882484353077637934e+03,2.558948772201014688e+00
9.882484371093327354e+03,2.558948783697251539e+00
9.882484389109018593e+03,2.558948795191972714e+00
9.882484407124708014e+03,2.558948806685175992e+00
9.882484425140399253e+03,2.558948818176863593e+00
9.882484443156088673e+03,2.558948829667033742e+00
9.882484461171779913e+03,2.558948841155687770e+00
9.882484479187471152e+03,2.558948852642825234e+00
9.882484497203160572e+03,2.558948864128444800e+00
9.882484515218851811e+03,2.558948875612549134e+00
9.882484533234541232e+03,2.558948887095135127e+00
9.882484551250232471e+03,2.558948898576205444e+00
9.882484569265921891e+03,2.558948910055757420e+00
9.882484587281613130e+03,2.558948921533794163e+00
9.882484605297304370e+03,2.558948933010313453e+00
9.882484623312993790e+03,2.558948944485315291e+00
9.882484641328685029e+03,2.558948955958800564e+00
9.882484659344374450e+03,2.558948967430767496e+00
9.882484677360065689e+03,2.558948978901219640e+00
9.882484695375755109e+03,2.558948990370152998e+00
9.882484713391446348e+03,2.558949001837570236e+00
9.882484731407137588e+03,2.558949013303470466e+00
9.882484749422827008e+03,2.558949024767852354e+00
9.882484767438518247e+03,2.558949036230718566e+00
9.882484785454207667e+03,2.558949047692065992e+00
9.882484803469898907e+03,2.558949059151897298e+00
9.882484821485588327e+03,2.558949070610210708e+00
9.882484839501279566e+03,2.558949082067007552e+00
9.882484857516970806e+03,2.558949093522286944e+00
9.882484875532660226e+03,2.558949104976048439e+00
9.882484893548351465e+03,2.558949116428293813e+00
9.882484911564040885e+03,2.558949127879020402e+00
9.882484929579732125e+03,2.558949139328230871e+00
9.882484947595421545e+03,2.558949150775922554e+00
9.882484965611112784e+03,2.558949162222098117e+00
9.882484983626804024e+03,2.558949173666755783e+00
9.882485001642493444e+03,2.558949185109895552e+00
9.882485019658184683e+03,2.558949196551518313e+00
9.882485037673874103e+03,2.558949207991622732e+00
9.882485055689565343e+03,2.558949219430210587e+00
9.882485073705254763e+03,2.558949230867280100e+00
9.882485091720946002e+03,2.558949242302832605e+00
9.882485109736637241e+03,2.558949253736868101e+00
9.882485127752326662e+03,2.558949265169383924e+00
9.882485145768017901e+03,2.558949276600383627e+00
9.882485163783707321e+03,2.558949288029864544e+00
9.882485181799398561e+03,2.558949299457828896e+00
9.882485199815087981e+03,2.558949310884274020e+00
9.882485217830779220e+03,2.558949322309203023e+00
9.882485235846470459e+03,2.558949333732613685e+00
9.882485253862159880e+03,2.558949345154505561e+00
9.882485271877851119e+03,2.558949356574880873e+00
9.882485289893540539e+03,2.558949367993737400e+00
9.882485307909231778e+03,2.558949379411076031e+00
9.882485325924921199e+03,2.558949390826896764e+00
9.882485343940612438e+03,2.558949402241200044e+00
9.882485361956303677e+03,2.558949413653985872e+00
9.882485379971993098e+03,2.558949425065252026e+00
9.882485397987684337e+03,2.558949436475001615e+00
9.882485416003373757e+03,2.558949447883231532e+00
9.882485434019064996e+03,2.558949459289944883e+00
9.882485452034754417e+03,2.558949470695139006e+00
9.882485470050445656e+03,2.558949482098816119e+00
9.882485488066136895e+03,2.558949493500975336e+00
9.882485506081826315e+03,2.558949504901614436e+00
9.882485524097517555e+03,2.558949516300736970e+00
9.882485542113206975e+03,2.558949527698340276e+00
9.882485560128898214e+03,2.558949539094426129e+00
9.882485578144587635e+03,2.558949550488993196e+00
9.882485596160278874e+03,2.558949561882042367e+00
9.882485614175968294e+03,2.558949573273572309e+00
9.882485632191659533e+03,2.558949584663584798e+00
9.882485650207350773e+03,2.558949596052078945e+00
9.882485668223040193e+03,2.558949607439053864e+00
9.882485686238731432e+03,2.558949618824511330e+00
9.882485704254420853e+03,2.558949630208449122e+00
9.882485722270112092e+03,2.558949641590869462e+00
9.882485740285801512e+03,2.558949652971770572e+00
9.882485758301492751e+03,2.558949664351154230e+00
9.882485776317183991e+03,2.558949675729019102e+00
9.882485794332873411e+03,2.558949687105364301e+00
9.882485812348564650e+03,2.558949698480192048e+00
9.882485830364254070e+03,2.558949709853500121e+00
9.882485848379945310e+03,2.558949721225290297e+00
9.882485866395634730e+03,2.558949732595560800e+00
9.882485884411325969e+03,2.558949743964313850e+00
9.882485902427017209e+03,2.558949755331547671e+00
9.882485920442706629e+03,2.558949766697262262e+00
9.882485938458397868e+03,2.558949778061459401e+00
9.882485956474087288e+03,2.558949789424135979e+00
9.882485974489778528e+03,2.558949800785295103e+00
9.882485992505467948e+03,2.558949812144934111e+00
9.882486010521159187e+03,2.558949823503055221e+00
9.882486028536850426e+03,2.558949834859657990e+00
9.882486046552539847e+03,2.558949846214740642e+00
9.882486064568231086e+03,2.558949857568304953e+00
9.882486082583920506e+03,2.558949868920349147e+00
9.882486100599611746e+03,2.558949880270875887e+00
9.882486118615301166e+03,2.558949891619882511e+00
9.882486136630992405e+03,2.558949902967370793e+00
9.882486154646683644e+03,2.558949914313340290e+00
9.882486172662373065e+03,2.558949925657789226e+00
9.882486190678064304e+03,2.558949937000720709e+00
9.882486208693753724e+03,2.558949948342131187e+00
9.882486226709444963e+03,2.558949959682024211e+00
9.882486244725134384e+03,2.558949971020396674e+00
9.882486262740825623e+03,2.558949982357250796e+00
9.882486280756516862e+03,2.558949993692586133e+00
9.882486298772206283e+03,2.558950005026400909e+00
9.882486316787897522e+03,2.558950016358696899e+00
9.882486334803586942e+03,2.558950027689473661e+00
9.882486352819278181e+03,2.558950039018730749e+00
9.882486370834967602e+03,2.558950050346468164e+00
9.882486388850658841e+03,2.558950061672687237e+00
9.882486406866350080e+03,2.558950072997387082e+00
9.882486424882039501e+03,2.558950084320565921e+00
9.882486442897730740e+03,2.558950095642226419e+00
9.882486460913420160e+03,2.558950106962366799e+00
9.882486478929111399e+03,2.558950118280988395e+00
9.882486496944800820e+03,2.558950129598089429e+00
9.882486514960492059e+03,2.558950140913671678e+00
9.882486532976183298e+03,2.558950152227735142e+00
9.882486550991872718e+03,2.558950163540277156e+00
9.882486569007563958e+03,2.558950174851300385e+00
9.882486587023253378e+03,2.558950186160803497e+00
9.882486605038944617e+03,2.558950197468787824e+00
9.882486623054634038e+03,2.558950208775251145e+00
9.882486641070325277e+03,2.558950220080196125e+00
9.882486659086016516e+03,2.558950231383620988e+00
9.882486677101705936e+03,2.558950242685525289e+00
9.882486695117397176e+03,2.558950253985910361e+00
9.882486713133086596e+03,2.558950265284774872e+00
9.882486731148777835e+03,2.558950276582120598e+00
9.882486749164467255e+03,2.558950287877945318e+00
9.882486767180158495e+03,2.558950299172250809e+00
9.882486785195849734e+03,2.558950310465037070e+00
9.882486803211539154e+03,2.558950321756301882e+00
9.882486821227230394e+03,2.558950333046047909e+00
9.882486839242919814e+03,2.558950344334272486e+00
9.882486857258611053e+03,2.558950355620978279e+00
9.882486875274300473e+03,2.558950366906163065e+00
9.882486893289991713e+03,2.558950378189829067e+00
9.882486911305682952e+03,2.558950389471974063e+00
9.882486929321372372e+03,2.558950400752598942e+00
9.882486947337063611e+03,2.558950412031703703e+00
9.882486965352753032e+03,2.558950423309287459e+00
9.882486983368444271e+03,2.558950434585352429e+00
9.882487001384133691e+03,2.558950445859896394e+00
9.882487019399824931e+03,2.558950457132920686e+00
9.882487037415516170e+03,2.558950468404424416e+00
9.882487055431205590e+03,2.558950479674407585e+00
9.882487073446896829e+03,2.558950490942870637e+00
9.882487091462586250e+03,2.558950502209812683e+00
9.882487109478277489e+03,2.558950513475234612e+00
9.882487127493966909e+03,2.558950524739136423e+00
9.882487145509658149e+03,2.558950536001518117e+00
9.882487163525349388e+03,2.558950547262379249e+00
9.882487181541038808e+03,2.558950558521718932e+00
9.882487199556730047e+03,2.558950569779539386e+00
9.882487217572419468e+03,2.558950581035837502e+00
9.882487235588110707e+03,2.558950592290616832e+00
9.882487253603800127e+03,2.558950603543874713e+00
9.882487271619491366e+03,2.558950614795612477e+00
9.882487289635182606e+03,2.558950626045829679e+00
9.882487307650872026e+03,2.558950637294524988e+00
9.882487325666563265e+03,2.558950648541701511e+00
9.882487343682252686e+03,2.558950659787355697e+00
9.882487361697943925e+03,2.558950671031490209e+00
9.882487379713633345e+03,2.558950682274102828e+00
9.882487397729324584e+03,2.558950693515195773e+00
9.882487415745015824e+03,2.558950704754768157e+00
9.882487433760705244e+03,2.558950715992818203e+00
9.882487451776396483e+03,2.558950727229348576e+00
9.882487469792085903e+03,2.558950738464357055e+00
9.882487487807777143e+03,2.558950749697845417e+00
9.882487505823466563e+03,2.558950760929812773e+00
9.882487523839157802e+03,2.558950772160259568e+00
9.882487541854849042e+03,2.558950783389185357e+00
9.882487559870538462e+03,2.558950794616588809e+00
9.882487577886229701e+03,2.558950805842473031e+00
9.882487595901919121e+03,2.558950817066834471e+00
9.882487613917610361e+03,2.558950828289676238e+00
9.882487631933299781e+03,2.558950839510995223e+00
9.882487649948991020e+03,2.558950850730794979e+00
9.882487667964682259e+03,2.558950861949073285e+00
9.882487685980371680e+03,2.558950873165829254e+00
9.882487703996062919e+03,2.558950884381065549e+00
9.882487722011752339e+03,2.558950895594778618e+00
9.882487740027443579e+03,2.558950906806972014e+00
9.882487758043132999e+03,2.558950918017643517e+00
9.882487776058824238e+03,2.558950929226794013e+00
9.882487794074515477e+03,2.558950940434423504e+00
9.882487812090204898e+03,2.558950951640530214e+00
9.882487830105896137e+03,2.558950962845117694e+00
9.882487848121585557e+03,2.558950974048181948e+00
9.882487866137276797e+03,2.558950985249725640e+00
9.882487884152966217e+03,2.558950996449746995e+00
9.882487902168657456e+03,2.558951007648248233e+00
9.882487920184348695e+03,2.558951018845227576e+00
9.882487938200038116e+03,2.558951030040685026e+00
9.882487956215729355e+03,2.558951041234621027e+00
9.882487974231418775e+03,2.558951052427035133e+00
9.882487992247110014e+03,2.558951063617928234e+00
9.882488010262799435e+03,2.558951074807298998e+00
9.882488028278490674e+03,2.558951085995149199e+00
9.882488046294181913e+03,2.558951097181477952e+00
9.882488064309871334e+03,2.558951108366283478e+00
9.882488082325562573e+03,2.558951119549567998e+00
9.882488100341251993e+03,2.558951130731330625e+00
9.882488118356943232e+03,2.558951141911571803e+00
9.882488136372632653e+03,2.558951153090290642e+00
9.882488154388323892e+03,2.558951164267488476e+00
9.882488172404015131e+03,2.558951175443164416e+00
9.882488190419704551e+03,2.558951186617317575e+00
9.882488208435395791e+03,2.558951197789950172e+00
9.882488226451085211e+03,2.558951208961059542e+00
9.882488244466776450e+03,2.558951220130647464e+00
9.882488262482465871e+03,2.558951231298713047e+00
9.882488280498157110e+03,2.558951242465257625e+00
9.882488298513846530e+03,2.558951253630278977e+00
9.882488316529537769e+03,2.558951264793779767e+00
9.882488334545229009e+03,2.558951275955758220e+00
9.882488352560918429e+03,2.558951287116213447e+00
9.882488370576609668e+03,2.558951298275147224e+00
9.882488388592299088e+03,2.558951309432558219e+00
9.882488406607990328e+03,2.558951320588448208e+00
9.882488424623679748e+03,2.558951331742814972e+00
9.882488442639370987e+03,2.558951342895660286e+00
9.882488460655062227e+03,2.558951354046983706e+00
9.882488478670751647e+03,2.558951365196783900e+00
9.882488496686442886e+03,2.558951376345062645e+00
9.882488514702132306e+03,2.558951387491818164e+00
9.882488532717823546e+03,2.558951398637052232e+00
9.882488550733512966e+03,2.558951409780762631e+00
9.882488568749204205e+03,2.558951420922952913e+00
9.882488586764895445e+03,2.558951432063619524e+00
9.882488604780584865e+03,2.558951443202762910e+00
9.882488622796276104e+03,2.558951454340385290e+00
9.882488640811965524e+03,2.558951465476484000e+00
9.882488658827656764e+03,2.558951476611060816e+00
9.882488676843346184e+03,2.558951487744114850e+00
9.882488694859037423e+03,2.558951498875646546e+00
9.882488712874728662e+03,2.558951510005656793e+00
9.882488730890418083e+03,2.558951521134142482e+00
9.882488748906109322e+03,2.558951532261106721e+00
9.882488766921798742e+03,2.558951543386547289e+00
9.882488784937489982e+03,2.558951554510466408e+00
9.882488802953179402e+03,2.558951565632861858e+00
9.882488820968870641e+03,2.558951576753735413e+00
9.882488838984561880e+03,2.558951587873086186e+00
9.882488857000251301e+03,2.558951598990913734e+00
9.882488875015942540e+03,2.558951610107218944e+00
9.882488893031631960e+03,2.558951621222000039e+00
9.882488911047323199e+03,2.558951632335260129e+00
9.882488929063012620e+03,2.558951643446995661e+00
9.882488947078703859e+03,2.558951654557209743e+00
9.882488965094395098e+03,2.558951665665901043e+00
9.882488983110084519e+03,2.558951676773067785e+00
9.882489001125775758e+03,2.558951687878712633e+00
9.882489019141465178e+03,2.558951698982833811e+00
9.882489037157156417e+03,2.558951710085433540e+00
9.882489055172845838e+03,2.558951721186507822e+00
9.882489073188537077e+03,2.558951732286061098e+00
9.882489091204228316e+03,2.558951743384091593e+00
9.882489109219917736e+03,2.558951754480597529e+00
9.882489127235608976e+03,2.558951765575581128e+00
9.882489145251298396e+03,2.558951776669041056e+00
9.882489163266989635e+03,2.558951787760978203e+00
9.882489181282679056e+03,2.558951798851391235e+00
9.882489199298370295e+03,2.558951809940281930e+00
9.882489217314061534e+03,2.558951821027650286e+00
9.882489235329750954e+03,2.558951832113493641e+00
9.882489253345442194e+03,2.558951843197814657e+00
9.882489271361131614e+03,2.558951854280611560e+00
9.882489289376822853e+03,2.558951865361886124e+00
9.882489307392512274e+03,2.558951876441636131e+00
9.882489325408203513e+03,2.558951887519863799e+00
9.882489343423894752e+03,2.558951898596568242e+00
9.882489361439584172e+03,2.558951909671748126e+00
9.882489379455275412e+03,2.558951920745405673e+00
9.882489397470964832e+03,2.558951931817538217e+00
9.882489415486656071e+03,2.558951942888148867e+00
9.882489433502345491e+03,2.558951953957234515e+00
9.882489451518036731e+03,2.558951965024798270e+00
9.882489469533727970e+03,2.558951976090837910e+00
9.882489487549417390e+03,2.558951987155352992e+00
9.882489505565108630e+03,2.558951998218345292e+00
9.882489523580798050e+03,2.558952009279813478e+00
9.882489541596489289e+03,2.558952020339758882e+00
9.882489559612178709e+03,2.558952031398178839e+00
9.882489577627869949e+03,2.558952042455076903e+00
9.882489595643561188e+03,2.558952053510450408e+00
9.882489613659250608e+03,2.558952064564299800e+00
9.882489631674941847e+03,2.558952075616626409e+00
9.882489649690631268e+03,2.558952086667427572e+00
9.882489667706322507e+03,2.558952097716705953e+00
9.882489685722011927e+03,2.558952108764459776e+00
9.882489703737703167e+03,2.558952119810691261e+00
9.882489721753394406e+03,2.558952130855398188e+00
9.882489739769083826e+03,2.558952141898580113e+00
9.882489757784775065e+03,2.558952152940239255e+00
9.882489775800464486e+03,2.558952163980373395e+00
9.882489793816155725e+03,2.558952175018984310e+00
9.882489811831845145e+03,2.558952186056070222e+00
9.882489829847536384e+03,2.558952197091632907e+00
9.882489847863227624e+03,2.558952208125671923e+00
9.882489865878917044e+03,2.558952219158185937e+00
9.882489883894608283e+03,2.558952230189176280e+00
9.882489901910297704e+03,2.558952241218641621e+00
9.882489919925988943e+03,2.558952252246583292e+00
9.882489937941678363e+03,2.558952263273000849e+00
9.882489955957369602e+03,2.558952274297894292e+00
9.882489973973060842e+03,2.558952285321264064e+00
9.882489991988750262e+03,2.558952296343107946e+00
9.882490010004441501e+03,2.558952307363429046e+00
9.882490028020130922e+03,2.558952318382224256e+00
9.882490046035822161e+03,2.558952329399497128e+00
9.882490064051511581e+03,2.558952340415243665e+00
9.882490082067202820e+03,2.558952351429466976e+00
9.882490100082894060e+03,2.558952362442165729e+00
9.882490118098583480e+03,2.558952373453339479e+00
9.882490136114274719e+03,2.558952384462989560e+00
9.882490154129964139e+03,2.558952395471114194e+00
9.882490172145655379e+03,2.558952406477715158e+00
9.882490190161344799e+03,2.558952417482790231e+00
9.882490208177036038e+03,2.558952428486342523e+00
9.882490226192727278e+03,2.558952439488369812e+00
9.882490244208416698e+03,2.558952450488871211e+00
9.882490262224107937e+03,2.558952461487849384e+00
9.882490280239797357e+03,2.558952472485301666e+00
9.882490298255488597e+03,2.558952483481230278e+00
9.882490316271178017e+03,2.558952494475632999e+00
9.882490334286869256e+03,2.558952505468512051e+00
9.882490352302560495e+03,2.558952516459866544e+00
9.882490370318249916e+03,2.558952527449695147e+00
9.882490388333941155e+03,2.558952538438000524e+00
9.882490406349630575e+03,2.558952549424779566e+00
9.882490424365321815e+03,2.558952560410034049e+00
9.882490442381011235e+03,2.558952571393763087e+00
9.882490460396702474e+03,2.558952582375968454e+00
9.882490478412393713e+03,2.558952593356649263e+00
9.882490496428083134e+03,2.558952604335803738e+00
9.882490514443774373e+03,2.558952615313434098e+00
9.882490532459463793e+03,2.558952626289538124e+00
9.882490550475155032e+03,2.558952637264118479e+00
9.882490568490844453e+03,2.558952648237172944e+00
9.882490586506535692e+03,2.558952659208703295e+00
9.882490604522226931e+03,2.558952670178708200e+00
9.882490622537916352e+03,2.558952681147187214e+00
9.882490640553607591e+03,2.558952692114142113e+00
9.882490658569297011e+03,2.558952703079571123e+00
9.882490676584988250e+03,2.558952714043475130e+00
9.882490694600677671e+03,2.558952725005853690e+00
9.882490712616368910e+03,2.558952735966707692e+00
9.882490730632060149e+03,2.558952746926036248e+00
9.882490748647749569e+03,2.558952757883839357e+00
9.882490766663440809e+03,2.558952768840117020e+00
9.882490784679130229e+03,2.558952779794868793e+00
9.882490802694821468e+03,2.558952790748096007e+00
9.882490820710510889e+03,2.558952801699797330e+00
9.882490838726202128e+03,2.558952812649974096e+00
9.882490856741893367e+03,2.558952823598625415e+00
9.882490874757582787e+03,2.558952834545749511e+00
9.882490892773274027e+03,2.558952845491349937e+00
9.882490910788963447e+03,2.558952856435423584e+00
9.882490928804654686e+03,2.558952867377973117e+00
9.882490946820344107e+03,2.558952878318995428e+00
9.882490964836035346e+03,2.558952889258493624e+00
9.882490982851724766e+03,2.558952900196465041e+00
9.882491000867416005e+03,2.558952911132911456e+00
9.882491018883107245e+03,2.558952922067832869e+00
9.882491036898796665e+03,2.558952933001227059e+00
9.882491054914487904e+03,2.558952943933097135e+00
9.882491072930177324e+03,2.558952954863439988e+00
9.882491090945868564e+03,2.558952965792258283e+00
9.882491108961557984e+03,2.558952976719549355e+00
9.882491126977249223e+03,2.558952987645316313e+00
9.882491144992940463e+03,2.558952998569557380e+00
9.882491163008629883e+03,2.558953009492271224e+00
9.882491181024321122e+03,2.558953020413460955e+00
9.882491199040010542e+03,2.558953031333123018e+00
9.882491217055701782e+03,2.558953042251260523e+00
9.882491235071391202e+03,2.558953053167870806e+00
9.882491253087082441e+03,2.558953064082956086e+00
9.882491271102773680e+03,2.558953074996515920e+00
9.882491289118463101e+03,2.558953085908547642e+00
9.882491307134154340e+03,2.558953096819055695e+00
9.882491325149843760e+03,2.558953107728036080e+00
9.882491343165535000e+03,2.558953118635491464e+00
9.882491361181224420e+03,2.558953129541419180e+00
9.882491379196915659e+03,2.558953140445822338e+00
9.882491397212606898e+03,2.558953151348699606e+00
9.882491415228296319e+03,2.558953162250049207e+00
9.882491433243987558e+03,2.558953173149873361e+00
9.882491451259676978e+03,2.558953184048170293e+00
9.882491469275368217e+03,2.558953194944943110e+00
9.882491487291057638e+03,2.558953205840187817e+00
9.882491505306748877e+03,2.558953216733907077e+00
9.882491523322440116e+03,2.558953227626100446e+00
9.882491541338129537e+03,2.558953238516765705e+00
9.882491559353820776e+03,2.558953249405906405e+00
9.882491577369510196e+03,2.558953260293519438e+00
9.882491595385201435e+03,2.558953271179607025e+00
9.882491613400890856e+03,2.558953282064167389e+00
9.882491631416582095e+03,2.558953292947201863e+00
9.882491649432273334e+03,2.558953303828710446e+00
9.882491667447962755e+03,2.558953314708690918e+00
9.882491685463653994e+03,2.558953325587145944e+00
9.882491703479343414e+03,2.558953336464073747e+00
9.882491721495034653e+03,2.558953347339475215e+00
9.882491739510724074e+03,2.558953358213349460e+00
9.882491757526415313e+03,2.558953369085698704e+00
9.882491775542106552e+03,2.558953379956521168e+00
9.882491793557795972e+03,2.558953390825815077e+00
9.882491811573487212e+03,2.558953401693584429e+00
9.882491829589176632e+03,2.558953412559825225e+00
9.882491847604867871e+03,2.558953423424540574e+00
9.882491865620557292e+03,2.558953434287727813e+00
9.882491883636248531e+03,2.558953445149389605e+00
9.882491901651939770e+03,2.558953456009524619e+00
9.882491919667629190e+03,2.558953466868131077e+00
9.882491937683320430e+03,2.558953477725212533e+00
9.882491955699009850e+03,2.558953488580765878e+00
9.882491973714701089e+03,2.558953499434793333e+00
9.882491991730390509e+03,2.558953510287292676e+00
9.882492009746081749e+03,2.558953521138266129e+00
9.882492027761772988e+03,2.558953531987712804e+00
9.882492045777462408e+03,2.558953542835630923e+00
9.882492063793153648e+03,2.558953553682023596e+00
9.882492081808843068e+03,2.558953564526888158e+00
9.882492099824534307e+03,2.558953575370225941e+00
9.882492117840223727e+03,2.558953586212036502e+00
9.882492135855914967e+03,2.558953597052320728e+00
9.882492153871606206e+03,2.558953607891077286e+00
9.882492171887295626e+03,2.558953618728306179e+00
9.882492189902986865e+03,2.558953629564008292e+00
9.882492207918676286e+03,2.558953640398182738e+00
9.882492225934367525e+03,2.558953651230830850e+00
9.882492243950056945e+03,2.558953662061950851e+00
9.882492261965748185e+03,2.558953672891544517e+00
9.882492279981439424e+03,2.558953683719610517e+00
9.882492297997128844e+03,2.558953694546148405e+00
9.882492316012820083e+03,2.558953705371159515e+00
9.882492334028509504e+03,2.558953716194642514e+00
9.882492352044200743e+03,2.558953727016599178e+00
9.882492370059890163e+03,2.558953737837027287e+00
9.882492388075581403e+03,2.558953748655929505e+00
9.882492406091272642e+03,2.558953759473303613e+00
9.882492424106962062e+03,2.558953770289149610e+00
9.882492442122653301e+03,2.558953781103468827e+00
9.882492460138342722e+03,2.558953791916259046e+00
9.882492478154033961e+03,2.558953802727522930e+00
9.882492496169723381e+03,2.558953813537259148e+00
9.882492514185414620e+03,2.558953824345467698e+00
9.882492532201105860e+03,2.558953835152149026e+00
9.882492550216795280e+03,2.558953845957301354e+00
9.882492568232486519e+03,2.558953856760927348e+00
9.882492586248175940e+03,2.558953867563024787e+00
9.882492604263867179e+03,2.558953878363595003e+00
9.882492622279556599e+03,2.558953889162636219e+00
9.882492640295247838e+03,2.558953899960151102e+00
9.882492658310939078e+03,2.558953910756138761e+00
9.882492676326628498e+03,2.558953921550596533e+00
9.882492694342319737e+03,2.558953932343527971e+00
9.882492712358009157e+03,2.558953943134929965e+00
9.882492730373700397e+03,2.558953953924806068e+00
9.882492748389389817e+03,2.558953964713152285e+00
9.882492766405081056e+03,2.558953975499971722e+00
9.882492784420772296e+03,2.558953986285263937e+00
9.882492802436461716e+03,2.558953997069026265e+00
9.882492820452152955e+03,2.558954007851261814e+00
9.882492838467842375e+03,2.558954018631968808e+00
9.882492856483533615e+03,2.558954029411148579e+00
9.882492874499223035e+03,2.558954040188798462e+00
9.882492892514914274e+03,2.558954050964921567e+00
9.882492910530605513e+03,2.558954061739517005e+00
9.882492928546294934e+03,2.558954072512583000e+00
9.882492946561986173e+03,2.558954083284121772e+00
9.882492964577675593e+03,2.558954094054131101e+00
9.882492982593366833e+03,2.558954104822613651e+00
9.882493000609056253e+03,2.558954115589566314e+00
9.882493018624747492e+03,2.558954126354992642e+00
9.882493036640438731e+03,2.558954137118889971e+00
9.882493054656128152e+03,2.558954147881258301e+00
9.882493072671819391e+03,2.558954158642098964e+00
9.882493090687508811e+03,2.558954169401410184e+00
9.882493108703200051e+03,2.558954180159194181e+00
9.882493126718889471e+03,2.558954190915449178e+00
