Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027293450231500537e+04,3.447957080157842746e+00
1.027293458859446764e+04,3.447957046864274844e+00
1.027293467487392809e+04,3.447957013570480012e+00
1.027293476115339035e+04,3.447956980276457806e+00
1.027293484743285080e+04,3.447956946982210447e+00
1.027293493371231307e+04,3.447956913687738378e+00
1.027293501999177352e+04,3.447956880393040713e+00
1.027293510627123396e+04,3.447956847098120114e+00
1.027293519255069623e+04,3.447956813802975695e+00
1.027293527883015668e+04,3.447956780507608343e+00
1.027293536510961894e+04,3.447956747212018502e+00
1.027293545138907939e+04,3.447956713916207949e+00
1.027293553766854166e+04,3.447956680620175351e+00
1.027293562394800210e+04,3.447956647323923374e+00
1.027293571022746437e+04,3.447956614027449795e+00
1.027293579650692482e+04,3.447956580730759057e+00
1.027293588278638708e+04,3.447956547433848495e+00
1.027293596906584753e+04,3.447956514136720330e+00
1.027293605534530980e+04,3.447956480839374560e+00
1.027293614162477024e+04,3.447956447541812519e+00
1.027293622790423069e+04,3.447956414244033763e+00
1.027293631418369296e+04,3.447956380946039179e+00
1.027293640046315340e+04,3.447956347647830100e+00
1.027293648674261567e+04,3.447956314349405638e+00
1.027293657302207612e+04,3.447956281050768013e+00
1.027293665930153838e+04,3.447956247751916781e+00
1.027293674558099883e+04,3.447956214452853274e+00
1.027293683186046110e+04,3.447956181153577493e+00
1.027293691813992154e+04,3.447956147854090769e+00
1.027293700441938381e+04,3.447956114554392215e+00
1.027293709069884426e+04,3.447956081254484495e+00
1.027293717697830471e+04,3.447956047954366277e+00
1.027293726325776697e+04,3.447956014654039336e+00
1.027293734953722742e+04,3.447955981353503674e+00
1.027293743581668969e+04,3.447955948052760178e+00
1.027293752209615013e+04,3.447955914751809736e+00
1.027293760837561240e+04,3.447955881450651905e+00
1.027293769465507285e+04,3.447955848149288904e+00
1.027293778093453511e+04,3.447955814847719402e+00
1.027293786721399556e+04,3.447955781545946063e+00
1.027293795349345783e+04,3.447955748243967999e+00
1.027293803977291827e+04,3.447955714941785654e+00
1.027293812605238054e+04,3.447955681639400805e+00
1.027293821233184099e+04,3.447955648336813894e+00
1.027293829861130143e+04,3.447955615034024479e+00
1.027293838489076370e+04,3.447955581731033448e+00
1.027293847117022415e+04,3.447955548427842132e+00
1.027293855744968641e+04,3.447955515124450088e+00
1.027293864372914686e+04,3.447955481820859092e+00
1.027293873000860913e+04,3.447955448517068699e+00
1.027293881628806957e+04,3.447955415213080688e+00
1.027293890256753184e+04,3.447955381908894612e+00
1.027293898884699229e+04,3.447955348604511361e+00
1.027293907512645455e+04,3.447955315299930934e+00
1.027293916140591500e+04,3.447955281995155996e+00
1.027293924768537545e+04,3.447955248690185215e+00
1.027293933396483772e+04,3.447955215385019034e+00
1.027293942024429816e+04,3.447955182079659231e+00
1.027293950652376043e+04,3.447955148774104916e+00
1.027293959280322088e+04,3.447955115468359200e+00
1.027293967908268314e+04,3.447955082162419860e+00
1.027293976536214359e+04,3.447955048856289118e+00
1.027293985164160586e+04,3.447955015549966973e+00
1.027293993792106630e+04,3.447954982243455202e+00
1.027294002420052857e+04,3.447954948936752473e+00
1.027294011047998902e+04,3.447954915629860562e+00
1.027294019675944946e+04,3.447954882322780801e+00
1.027294028303891173e+04,3.447954849015510970e+00
1.027294036931837218e+04,3.447954815708055065e+00
1.027294045559783444e+04,3.447954782400411755e+00
1.027294054187729489e+04,3.447954749092581928e+00
1.027294062815675716e+04,3.447954715784566027e+00
1.027294071443621760e+04,3.447954682476365829e+00
1.027294080071567987e+04,3.447954649167980001e+00
1.027294088699514032e+04,3.447954615859410765e+00
1.027294097327460258e+04,3.447954582550657232e+00
1.027294105955406303e+04,3.447954549241722511e+00
1.027294114583352530e+04,3.447954515932603936e+00
1.027294123211298574e+04,3.447954482623305061e+00
1.027294131839244619e+04,3.447954449313824554e+00
1.027294140467190846e+04,3.447954416004163747e+00
1.027294149095136891e+04,3.447954382694323083e+00
1.027294157723083117e+04,3.447954349384303008e+00
1.027294166351029162e+04,3.447954316074104852e+00
1.027294174978975389e+04,3.447954282763727729e+00
1.027294183606921433e+04,3.447954249453173414e+00
1.027294192234867660e+04,3.447954216142441908e+00
1.027294200862813705e+04,3.447954182831534986e+00
1.027294209490759931e+04,3.447954149520451761e+00
1.027294218118705976e+04,3.447954116209194453e+00
1.027294226746652021e+04,3.447954082897762174e+00
1.027294235374598247e+04,3.447954049586155367e+00
1.027294244002544292e+04,3.447954016274376698e+00
1.027294252630490519e+04,3.447953982962423947e+00
1.027294261258436563e+04,3.447953949650299776e+00
1.027294269886382790e+04,3.447953916338004188e+00
1.027294278514328835e+04,3.447953883025537625e+00
1.027294287142275061e+04,3.447953849712900087e+00
1.027294295770221106e+04,3.447953816400093796e+00
1.027294304398167333e+04,3.447953783087117419e+00
1.027294313026113377e+04,3.447953749773973620e+00
1.027294321654059604e+04,3.447953716460661511e+00
1.027294330282005649e+04,3.447953683147181980e+00
1.027294338909951693e+04,3.447953649833536804e+00
1.027294347537897920e+04,3.447953616519723763e+00
1.027294356165843965e+04,3.447953583205746408e+00
1.027294364793790191e+04,3.447953549891603409e+00
1.027294373421736236e+04,3.447953516577296984e+00
1.027294382049682463e+04,3.447953483262826246e+00
1.027294390677628508e+04,3.447953449948192528e+00
1.027294399305574734e+04,3.447953416633395829e+00
1.027294407933520779e+04,3.447953383318438370e+00
1.027294416561467006e+04,3.447953350003317929e+00
1.027294425189413050e+04,3.447953316688038505e+00
1.027294433817359095e+04,3.447953283372598765e+00
1.027294442445305322e+04,3.447953250056998264e+00
1.027294451073251366e+04,3.447953216741239224e+00
1.027294459701197593e+04,3.447953183425321644e+00
1.027294468329143638e+04,3.447953150109247300e+00
1.027294476957089864e+04,3.447953116793014416e+00
1.027294485585035909e+04,3.447953083476626102e+00
1.027294494212982136e+04,3.447953050160081023e+00
1.027294502840928180e+04,3.447953016843381402e+00
1.027294511468874407e+04,3.447952983526525905e+00
1.027294520096820452e+04,3.447952950209517642e+00
1.027294528724766496e+04,3.447952916892355724e+00
1.027294537352712723e+04,3.447952883575039706e+00
1.027294545980658768e+04,3.447952850257572699e+00
1.027294554608604994e+04,3.447952816939952481e+00
1.027294563236551039e+04,3.447952783622181716e+00
1.027294571864497266e+04,3.447952750304260405e+00
1.027294580492443311e+04,3.447952716986189436e+00
1.027294589120389537e+04,3.447952683667967477e+00
1.027294597748335582e+04,3.447952650349598969e+00
1.027294606376281808e+04,3.447952617031080358e+00
1.027294615004227853e+04,3.447952583712415198e+00
1.027294623632174080e+04,3.447952550393602600e+00
1.027294632260120125e+04,3.447952517074644341e+00
1.027294640888066169e+04,3.447952483755539976e+00
1.027294649516012396e+04,3.447952450436289951e+00
1.027294658143958441e+04,3.447952417116895596e+00
1.027294666771904667e+04,3.447952383797357356e+00
1.027294675399850712e+04,3.447952350477675676e+00
1.027294684027796939e+04,3.447952317157850999e+00
1.027294692655742983e+04,3.447952283837884657e+00
1.027294701283689210e+04,3.447952250517774875e+00
1.027294709911635255e+04,3.447952217197526092e+00
1.027294718539581481e+04,3.447952183877135646e+00
1.027294727167527526e+04,3.447952150556606643e+00
1.027294735795473571e+04,3.447952117235937308e+00
1.027294744423419797e+04,3.447952083915129862e+00
1.027294753051365842e+04,3.447952050594184303e+00
1.027294761679312069e+04,3.447952017273101077e+00
1.027294770307258113e+04,3.447951983951881516e+00
1.027294778935204340e+04,3.447951950630523843e+00
1.027294787563150385e+04,3.447951917309032499e+00
1.027294796191096611e+04,3.447951883987404820e+00
1.027294804819042656e+04,3.447951850665644358e+00
1.027294813446988883e+04,3.447951817343748449e+00
1.027294822074934928e+04,3.447951784021720645e+00
1.027294830702881154e+04,3.447951750699558726e+00
1.027294839330827199e+04,3.447951717377265801e+00
1.027294847958773244e+04,3.447951684054841426e+00
1.027294856586719470e+04,3.447951650732285156e+00
1.027294865214665515e+04,3.447951617409599656e+00
1.027294873842611742e+04,3.447951584086783594e+00
1.027294882470557786e+04,3.447951550763838746e+00
1.027294891098504013e+04,3.447951517440765556e+00
1.027294899726450058e+04,3.447951484117564913e+00
1.027294908354396284e+04,3.447951450794235484e+00
1.027294916982342329e+04,3.447951417470781266e+00
1.027294925610288556e+04,3.447951384147199150e+00
1.027294934238234600e+04,3.447951350823493133e+00
1.027294942866180645e+04,3.447951317499661883e+00
1.027294951494126872e+04,3.447951284175705400e+00
1.027294960122072916e+04,3.447951250851625460e+00
1.027294968750019143e+04,3.447951217527422951e+00
1.027294977377965188e+04,3.447951184203098318e+00
1.027294986005911414e+04,3.447951150878650228e+00
1.027294994633857459e+04,3.447951117554082234e+00
1.027295003261803686e+04,3.447951084229392560e+00
1.027295011889749730e+04,3.447951050904583425e+00
1.027295020517695957e+04,3.447951017579653943e+00
1.027295029145642002e+04,3.447950984254606777e+00
1.027295037773588047e+04,3.447950950929440594e+00
1.027295046401534273e+04,3.447950917604156285e+00
1.027295055029480318e+04,3.447950884278755179e+00
1.027295063657426545e+04,3.447950850953236834e+00
1.027295072285372589e+04,3.447950817627603914e+00
1.027295080913318816e+04,3.447950784301854643e+00
1.027295089541264861e+04,3.447950750975991685e+00
1.027295098169211087e+04,3.447950717650012376e+00
1.027295106797157132e+04,3.447950684323922044e+00
1.027295115425103359e+04,3.447950650997717137e+00
1.027295124053049403e+04,3.447950617671400320e+00
1.027295132680995630e+04,3.447950584344971592e+00
1.027295141308941675e+04,3.447950551018432286e+00
1.027295149936887719e+04,3.447950517691781958e+00
1.027295158564833946e+04,3.447950484365021051e+00
1.027295167192779991e+04,3.447950451038151787e+00
1.027295175820726217e+04,3.447950417711173277e+00
1.027295184448672262e+04,3.447950384384087297e+00
1.027295193076618489e+04,3.447950351056892515e+00
1.027295201704564533e+04,3.447950317729591596e+00
1.027295210332510760e+04,3.447950284402183208e+00
1.027295218960456805e+04,3.447950251074670458e+00
1.027295227588403031e+04,3.447950217747051571e+00
1.027295236216349076e+04,3.447950184419327879e+00
1.027295244844295121e+04,3.447950151091501603e+00
1.027295253472241347e+04,3.447950117763570521e+00
1.027295262100187392e+04,3.447950084435536855e+00
1.027295270728133619e+04,3.447950051107400604e+00
1.027295279356079664e+04,3.447950017779164433e+00
1.027295287984025890e+04,3.447949984450825234e+00
1.027295296611971935e+04,3.447949951122387446e+00
1.027295305239918162e+04,3.447949917793848407e+00
1.027295313867864206e+04,3.447949884465210779e+00
1.027295322495810433e+04,3.447949851136473676e+00
1.027295331123756478e+04,3.447949817807639761e+00
1.027295339751702522e+04,3.447949784478708146e+00
1.027295348379648749e+04,3.447949751149678388e+00
1.027295357007594794e+04,3.447949717820554039e+00
1.027295365635541020e+04,3.447949684491332878e+00
1.027295374263487065e+04,3.447949651162018014e+00
1.027295382891433292e+04,3.447949617832606783e+00
1.027295391519379336e+04,3.447949584503103626e+00
1.027295400147325563e+04,3.447949551173505878e+00
1.027295408775271608e+04,3.447949517843816203e+00
1.027295417403217834e+04,3.447949484514033269e+00
1.027295426031163879e+04,3.447949451184160630e+00
1.027295434659110106e+04,3.447949417854195620e+00
1.027295443287056150e+04,3.447949384524141792e+00
1.027295451915002195e+04,3.447949351193997369e+00
1.027295460542948422e+04,3.447949317863763685e+00
1.027295469170894467e+04,3.447949284533442516e+00
1.027295477798840693e+04,3.447949251203032084e+00
1.027295486426786738e+04,3.447949217872535499e+00
1.027295495054732964e+04,3.447949184541950984e+00
1.027295503682679009e+04,3.447949151211281649e+00
1.027295512310625236e+04,3.447949117880526604e+00
1.027295520938571281e+04,3.447949084549686294e+00
1.027295529566517507e+04,3.447949051218761163e+00
1.027295538194463552e+04,3.447949017887753431e+00
1.027295546822409597e+04,3.447948984556663099e+00
1.027295555450355823e+04,3.447948951225488390e+00
1.027295564078301868e+04,3.447948917894233301e+00
1.027295572706248095e+04,3.447948884562895611e+00
1.027295581334194139e+04,3.447948851231477985e+00
1.027295589962140366e+04,3.447948817899979534e+00
1.027295598590086411e+04,3.447948784568402925e+00
1.027295607218032637e+04,3.447948751236745935e+00
1.027295615845978682e+04,3.447948717905011673e+00
1.027295624473924909e+04,3.447948684573199252e+00
1.027295633101870953e+04,3.447948651241309559e+00
1.027295641729817180e+04,3.447948617909343483e+00
1.027295650357763225e+04,3.447948584577302356e+00
1.027295658985709269e+04,3.447948551245185289e+00
1.027295667613655496e+04,3.447948517912992283e+00
1.027295676241601541e+04,3.447948484580726891e+00
1.027295684869547767e+04,3.447948451248386004e+00
1.027295693497493812e+04,3.447948417915974506e+00
1.027295702125440039e+04,3.447948384583488401e+00
1.027295710753386084e+04,3.447948351250931687e+00
1.027295719381332310e+04,3.447948317918303918e+00
1.027295728009278355e+04,3.447948284585605094e+00
1.027295736637224582e+04,3.447948251252836549e+00
1.027295745265170626e+04,3.447948217919999170e+00
1.027295753893116671e+04,3.447948184587092957e+00
1.027295762521062898e+04,3.447948151254117466e+00
1.027295771149008942e+04,3.447948117921075806e+00
1.027295779776955169e+04,3.447948084587965756e+00
1.027295788404901214e+04,3.447948051254789981e+00
1.027295797032847440e+04,3.447948017921548480e+00
1.027295805660793485e+04,3.447947984588241699e+00
1.027295814288739712e+04,3.447947951254870080e+00
1.027295822916685756e+04,3.447947917921435401e+00
1.027295831544631983e+04,3.447947884587936329e+00
1.027295840172578028e+04,3.447947851254374640e+00
1.027295848800524072e+04,3.447947817920752112e+00
1.027295857428470299e+04,3.447947784587066078e+00
1.027295866056416344e+04,3.447947751253320092e+00
1.027295874684362570e+04,3.447947717919512822e+00
1.027295883312308615e+04,3.447947684585646488e+00
1.027295891940254842e+04,3.447947651251720202e+00
1.027295900568200886e+04,3.447947617917736185e+00
1.027295909196147113e+04,3.447947584583693992e+00
1.027295917824093158e+04,3.447947551249594067e+00
1.027295926452039384e+04,3.447947517915437299e+00
1.027295935079985429e+04,3.447947484581224575e+00
1.027295943707931656e+04,3.447947451246955453e+00
1.027295952335877701e+04,3.447947417912632595e+00
1.027295960963823745e+04,3.447947384578255114e+00
1.027295969591769972e+04,3.447947351243823011e+00
1.027295978219716017e+04,3.447947317909338061e+00
1.027295986847662243e+04,3.447947284574799820e+00
1.027295995475608288e+04,3.447947251240210509e+00
1.027296004103554515e+04,3.447947217905568795e+00
1.027296012731500559e+04,3.447947184570877344e+00
1.027296021359446786e+04,3.447947151236134378e+00
1.027296029987392831e+04,3.447947117901343450e+00
1.027296038615339057e+04,3.447947084566501896e+00
1.027296047243285102e+04,3.447947051231612381e+00
1.027296055871231147e+04,3.447947017896675348e+00
1.027296064499177373e+04,3.447946984561690353e+00
1.027296073127123418e+04,3.447946951226659618e+00
1.027296081755069645e+04,3.447946917891581808e+00
1.027296090383015689e+04,3.447946884556459146e+00
1.027296099010961916e+04,3.447946851221291187e+00
1.027296107638907961e+04,3.447946817886079707e+00
1.027296116266854187e+04,3.447946784550823374e+00
1.027296124894800232e+04,3.447946751215525296e+00
1.027296133522746459e+04,3.447946717880183698e+00
1.027296142150692503e+04,3.447946684544801244e+00
1.027296150778638730e+04,3.447946651209376157e+00
1.027296159406584775e+04,3.447946617873911102e+00
1.027296168034530820e+04,3.447946584538406078e+00
1.027296176662477046e+04,3.447946551202861531e+00
1.027296185290423091e+04,3.447946517867277905e+00
1.027296193918369318e+04,3.447946484531655642e+00
1.027296202546315362e+04,3.447946451195996520e+00
1.027296211174261589e+04,3.447946417860298762e+00
1.027296219802207634e+04,3.447946384524566366e+00
1.027296228430153860e+04,3.447946351188796665e+00
1.027296237058099905e+04,3.447946317852992770e+00
1.027296245686046132e+04,3.447946284517152904e+00
1.027296254313992176e+04,3.447946251181280175e+00
1.027296262941938221e+04,3.447946217845372807e+00
1.027296271569884448e+04,3.447946184509432577e+00
1.027296280197830492e+04,3.447946151173461260e+00
1.027296288825776719e+04,3.447946117837456637e+00
1.027296297453722764e+04,3.447946084501422259e+00
1.027296306081668990e+04,3.447946051165356351e+00
1.027296314709615035e+04,3.447946017829261134e+00
1.027296323337561262e+04,3.447945984493135718e+00
1.027296331965507306e+04,3.447945951156982325e+00
1.027296340593453533e+04,3.447945917820800510e+00
1.027296349221399578e+04,3.447945884484591605e+00
1.027296357849345623e+04,3.447945851148355167e+00
1.027296366477291849e+04,3.447945817812092528e+00
1.027296375105237894e+04,3.447945784475804132e+00
1.027296383733184121e+04,3.447945751139490422e+00
1.027296392361130165e+04,3.447945717803152732e+00
1.027296400989076392e+04,3.447945684466790173e+00
1.027296409617022437e+04,3.447945651130404965e+00
1.027296418244968663e+04,3.447945617793996664e+00
1.027296426872914708e+04,3.447945584457566159e+00
1.027296435500860935e+04,3.447945551121113894e+00
1.027296444128806979e+04,3.447945517784641201e+00
1.027296452756753206e+04,3.447945484448147191e+00
1.027296461384699251e+04,3.447945451111634529e+00
1.027296470012645295e+04,3.447945417775102772e+00
1.027296478640591522e+04,3.447945384438550587e+00
1.027296487268537567e+04,3.447945351101981970e+00
1.027296495896483793e+04,3.447945317765395590e+00
1.027296504524429838e+04,3.447945284428792778e+00
1.027296513152376065e+04,3.447945251092172647e+00
1.027296521780322109e+04,3.447945217755538305e+00
1.027296530408268336e+04,3.447945184418887532e+00
1.027296539036214381e+04,3.447945151082223880e+00
1.027296547664160607e+04,3.447945117745545129e+00
1.027296556292106652e+04,3.447945084408853944e+00
1.027296564920052697e+04,3.447945051072150324e+00
1.027296573547998923e+04,3.447945017735433826e+00
1.027296582175944968e+04,3.447944984398706669e+00
1.027296590803891195e+04,3.447944951061967966e+00
1.027296599431837240e+04,3.447944917725219494e+00
1.027296608059783466e+04,3.447944884388460807e+00
1.027296616687729511e+04,3.447944851051694126e+00
1.027296625315675738e+04,3.447944817714917676e+00
1.027296633943621782e+04,3.447944784378135008e+00
1.027296642571568009e+04,3.447944751041343459e+00
1.027296651199514054e+04,3.447944717704546580e+00
1.027296659827460280e+04,3.447944684367743040e+00
1.027296668455406325e+04,3.447944651030933727e+00
1.027296677083352370e+04,3.447944617694120861e+00
1.027296685711298596e+04,3.447944584357301778e+00
1.027296694339244641e+04,3.447944551020480475e+00
1.027296702967190868e+04,3.447944517683655175e+00
1.027296711595136912e+04,3.447944484346828542e+00
1.027296720223083139e+04,3.447944451009998801e+00
1.027296728851029184e+04,3.447944417673169060e+00
1.027296737478975410e+04,3.447944384336337986e+00
1.027296746106921455e+04,3.447944350999506469e+00
1.027296754734867682e+04,3.447944317662675395e+00
1.027296763362813726e+04,3.447944284325846542e+00
1.027296771990759771e+04,3.447944250989019022e+00
1.027296780618705998e+04,3.447944217652193277e+00
1.027296789246652042e+04,3.447944184315371086e+00
1.027296797874598269e+04,3.447944150978552003e+00
1.027296806502544314e+04,3.447944117641736916e+00
1.027296815130490540e+04,3.447944084304926271e+00
1.027296823758436585e+04,3.447944050968121843e+00
1.027296832386382812e+04,3.447944017631322744e+00
1.027296841014328857e+04,3.447943984294530306e+00
1.027296849642275083e+04,3.447943950957744086e+00
1.027296858270221128e+04,3.447943917620966747e+00
1.027296866898167173e+04,3.447943884284197402e+00
1.027296875526113399e+04,3.447943850947436495e+00
1.027296884154059444e+04,3.447943817610685802e+00
1.027296892782005671e+04,3.447943784273944434e+00
1.027296901409951715e+04,3.447943750937214613e+00
1.027296910037897942e+04,3.447943717600495006e+00
1.027296918665843987e+04,3.447943684263787834e+00
1.027296927293790213e+04,3.447943650927092651e+00
1.027296935921736258e+04,3.447943617590411236e+00
1.027296944549682485e+04,3.447943584253743143e+00
1.027296953177628529e+04,3.447943550917089706e+00
1.027296961805574756e+04,3.447943517580450479e+00
1.027296970433520801e+04,3.447943484243826795e+00
1.027296979061466845e+04,3.447943450907219543e+00
1.027296987689413072e+04,3.447943417570628721e+00
1.027296996317359117e+04,3.447943384234055664e+00
1.027297004945305343e+04,3.447943350897499037e+00
1.027297013573251388e+04,3.447943317560962395e+00
1.027297022201197615e+04,3.447943284224443516e+00
1.027297030829143660e+04,3.447943250887945510e+00
1.027297039457089886e+04,3.447943217551467043e+00
1.027297048085035931e+04,3.447943184215009893e+00
1.027297056712982157e+04,3.447943150878573171e+00
1.027297065340928202e+04,3.447943117542159541e+00
1.027297073968874247e+04,3.447943084205768560e+00
1.027297082596820474e+04,3.447943050869399784e+00
1.027297091224766518e+04,3.447943017533056320e+00
1.027297099852712745e+04,3.447942984196735505e+00
1.027297108480658790e+04,3.447942950860440892e+00
1.027297117108605016e+04,3.447942917524170703e+00
1.027297125736551061e+04,3.447942884187928048e+00
1.027297134364497288e+04,3.447942850851711594e+00
1.027297142992443332e+04,3.447942817515522673e+00
1.027297151620389559e+04,3.447942784179361286e+00
1.027297160248335604e+04,3.447942750843229653e+00
1.027297168876281648e+04,3.447942717507126442e+00
1.027297177504227875e+04,3.447942684171052985e+00
1.027297186132173920e+04,3.447942650835010170e+00
1.027297194760120146e+04,3.447942617498997997e+00
1.027297203388066191e+04,3.447942584163018243e+00
1.027297212016012418e+04,3.447942550827069574e+00
1.027297220643958462e+04,3.447942517491153769e+00
1.027297229271904689e+04,3.447942484155271714e+00
1.027297237899850734e+04,3.447942450819423410e+00
1.027297246527796960e+04,3.447942417483609745e+00
1.027297255155743005e+04,3.447942384147831607e+00
1.027297263783689232e+04,3.447942350812088996e+00
1.027297272411635277e+04,3.447942317476383245e+00
1.027297281039581321e+04,3.447942284140713909e+00
1.027297289667527548e+04,3.447942250805081432e+00
1.027297298295473593e+04,3.447942217469488035e+00
1.027297306923419819e+04,3.447942184133933274e+00
1.027297315551365864e+04,3.447942150798418481e+00
1.027297324179312091e+04,3.447942117462942324e+00
1.027297332807258135e+04,3.447942084127507467e+00
1.027297341435204362e+04,3.447942050792113022e+00
1.027297350063150407e+04,3.447942017456761654e+00
1.027297358691096633e+04,3.447941984121451586e+00
1.027297367319042678e+04,3.447941950786185039e+00
1.027297375946988723e+04,3.447941917450962013e+00
1.027297384574934949e+04,3.447941884115782063e+00
1.027297393202880994e+04,3.447941850780647854e+00
1.027297401830827221e+04,3.447941817445558499e+00
1.027297410458773265e+04,3.447941784110516217e+00
1.027297419086719492e+04,3.447941750775518344e+00
1.027297427714665537e+04,3.447941717440569764e+00
1.027297436342611763e+04,3.447941684105667370e+00
1.027297444970557808e+04,3.447941650770813382e+00
1.027297453598504035e+04,3.447941617436008688e+00
1.027297462226450079e+04,3.447941584101254175e+00
1.027297470854396306e+04,3.447941550766548069e+00
1.027297479482342351e+04,3.447941517431893921e+00
1.027297488110288396e+04,3.447941484097291287e+00
1.027297496738234622e+04,3.447941450762739724e+00
1.027297505366180667e+04,3.447941417428241895e+00
1.027297513994126894e+04,3.447941384093796025e+00
1.027297522622072938e+04,3.447941350759403889e+00
1.027297531250019165e+04,3.447941317425065932e+00
1.027297539877965210e+04,3.447941284090783931e+00
1.027297548505911436e+04,3.447941250756556109e+00
1.027297557133857481e+04,3.447941217422385130e+00
1.027297565761803708e+04,3.447941184088270106e+00
1.027297574389749752e+04,3.447941150754213258e+00
1.027297583017695797e+04,3.447941117420214585e+00
1.027297591645642024e+04,3.447941084086273200e+00
