Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.903733573043875367e+03,4.434458785087625188e+01
9.903733595940841042e+03,4.434318451363316171e+01
9.903733618837806716e+03,4.434178118626142151e+01
9.903733641734772391e+03,4.434037786876190523e+01
9.903733664631738066e+03,4.433897456113526658e+01
9.903733687528703740e+03,4.433757126338240795e+01
9.903733710425669415e+03,4.433616797550399014e+01
9.903733733322633270e+03,4.433476469761234995e+01
9.903733756219598945e+03,4.433336142948532199e+01
9.903733779116564619e+03,4.433195817123509386e+01
9.903733802013530294e+03,4.433055492286252530e+01
9.903733824910495969e+03,4.432915168436831976e+01
9.903733847807461643e+03,4.432774845575334410e+01
9.903733870704427318e+03,4.432634523701828044e+01
9.903733893601392992e+03,4.432494202816398854e+01
9.903733916498358667e+03,4.432353882919122157e+01
9.903733939395324342e+03,4.432213564010076112e+01
9.903733962292290016e+03,4.432073246089338880e+01
9.903733985189255691e+03,4.431932929156987910e+01
9.903734008086221365e+03,4.431792613213102783e+01
9.903734030983187040e+03,4.431652298257757394e+01
9.903734053880152715e+03,4.431511984291037720e+01
9.903734076777118389e+03,4.431371671313011973e+01
9.903734099674084064e+03,4.431231359323765417e+01
9.903734122571049738e+03,4.431091048323374793e+01
9.903734145468015413e+03,4.430950738311916837e+01
9.903734168364981088e+03,4.430810429289470420e+01
9.903734191261946762e+03,4.430670121256112992e+01
9.903734214158912437e+03,4.430529814211922002e+01
9.903734237055878111e+03,4.430389508156974898e+01
9.903734259952843786e+03,4.430249203091356236e+01
9.903734282849809460e+03,4.430108899015133517e+01
9.903734305746775135e+03,4.429968595928395558e+01
9.903734328643740810e+03,4.429828293831210573e+01
9.903734351540706484e+03,4.429687992723665246e+01
9.903734374437672159e+03,4.429547692605829212e+01
9.903734397334637833e+03,4.429407393477787025e+01
9.903734420231603508e+03,4.429267095339615423e+01
9.903734443128569183e+03,4.429126798191391146e+01
9.903734466025534857e+03,4.428986502033192352e+01
9.903734488922500532e+03,4.428846206865098623e+01
9.903734511819466206e+03,4.428705912687185275e+01
9.903734534716430062e+03,4.428565619510677465e+01
9.903734557613395737e+03,4.428425327313362914e+01
9.903734580510361411e+03,4.428285036106464645e+01
9.903734603407327086e+03,4.428144745890060108e+01
9.903734626304292760e+03,4.428004456664227462e+01
9.903734649201258435e+03,4.427864168429043445e+01
9.903734672098224110e+03,4.427723881184592614e+01
9.903734694995189784e+03,4.427583594930943178e+01
9.903734717892155459e+03,4.427443309668179694e+01
9.903734740789121133e+03,4.427303025396379610e+01
9.903734763686086808e+03,4.427162742115618954e+01
9.903734786583052482e+03,4.427022459825978018e+01
9.903734809480018157e+03,4.426882178527532830e+01
9.903734832376983832e+03,4.426741898220362970e+01
9.903734855273949506e+03,4.426601618904541624e+01
9.903734878170915181e+03,4.426461340580157611e+01
9.903734901067880855e+03,4.426321063247276300e+01
9.903734923964846530e+03,4.426180786905987219e+01
9.903734946861812205e+03,4.426040511556357870e+01
9.903734969758777879e+03,4.425900237198475651e+01
9.903734992655743554e+03,4.425759963832409483e+01
9.903735015552709228e+03,4.425619691458245342e+01
9.903735038449674903e+03,4.425479420076058545e+01
9.903735061346640578e+03,4.425339149685925122e+01
9.903735084243606252e+03,4.425198880287926073e+01
9.903735107140571927e+03,4.425058611882136717e+01
9.903735130037537601e+03,4.424918344468637343e+01
9.903735152934503276e+03,4.424778078047502561e+01
9.903735175831468950e+03,4.424637812618818344e+01
9.903735198728434625e+03,4.424497548182650064e+01
9.903735221625400300e+03,4.424357284739087248e+01
9.903735244522365974e+03,4.424217022288203793e+01
9.903735267419331649e+03,4.424076760830077149e+01
9.903735290316297323e+03,4.423936500364785473e+01
9.903735313213262998e+03,4.423796240892407639e+01
9.903735336110226854e+03,4.423655982424163113e+01
9.903735359007192528e+03,4.423515724937845306e+01
9.903735381904158203e+03,4.423375468444675107e+01
9.903735404801123877e+03,4.423235212944729966e+01
9.903735427698089552e+03,4.423094958438085911e+01
9.903735450595055227e+03,4.422954704924828917e+01
9.903735473492020901e+03,4.422814452405025776e+01
9.903735496388986576e+03,4.422674200878766015e+01
9.903735519285952250e+03,4.422533950346115716e+01
9.903735542182917925e+03,4.422393700807164407e+01
9.903735565079883600e+03,4.422253452261979589e+01
9.903735587976849274e+03,4.422113204710649370e+01
9.903735610873814949e+03,4.421972958153241251e+01
9.903735633770780623e+03,4.421832712589841918e+01
9.903735656667746298e+03,4.421692468020525979e+01
9.903735679564711972e+03,4.421552224445371593e+01
9.903735702461677647e+03,4.421411981864457630e+01
9.903735725358643322e+03,4.421271740277860118e+01
9.903735748255608996e+03,4.421131499685660060e+01
9.903735771152574671e+03,4.420991260087929220e+01
9.903735794049540345e+03,4.420851021484757126e+01
9.903735816946506020e+03,4.420710783876209149e+01
9.903735839843471695e+03,4.420570547262370553e+01
9.903735862740437369e+03,4.420430311643318078e+01
9.903735885637403044e+03,4.420290077019130592e+01
9.903735908534368718e+03,4.420149843389884126e+01
9.903735931431334393e+03,4.420009610755657548e+01
9.903735954328300068e+03,4.419869379116528307e+01
9.903735977225265742e+03,4.419729148472573144e+01
9.903736000122231417e+03,4.419588918823875900e+01
9.903736023019197091e+03,4.419448690170506922e+01
9.903736045916162766e+03,4.419308462512552182e+01
9.903736068813128441e+03,4.419168235850079895e+01
9.903736091710094115e+03,4.419028010183178878e+01
9.903736114607057971e+03,4.418887785523058653e+01
9.903736137504023645e+03,4.418747561847518313e+01
9.903736160400989320e+03,4.418607339167783721e+01
9.903736183297954994e+03,4.418467117483920958e+01
9.903736206194920669e+03,4.418326896796017422e+01
9.903736229091886344e+03,4.418186677104147719e+01
9.903736251988852018e+03,4.418046458408390009e+01
9.903736274885817693e+03,4.417906240708822452e+01
9.903736297782783367e+03,4.417766024005523207e+01
9.903736320679749042e+03,4.417625808298569012e+01
9.903736343576714717e+03,4.417485593588036608e+01
9.903736366473680391e+03,4.417345379874011257e+01
9.903736389370646066e+03,4.417205167156561174e+01
9.903736412267611740e+03,4.417064955435771623e+01
9.903736435164577415e+03,4.416924744711717921e+01
9.903736458061543090e+03,4.416784534984477517e+01
9.903736480958508764e+03,4.416644326254129993e+01
9.903736503855474439e+03,4.416504118520752087e+01
9.903736526752440113e+03,4.416363911784422669e+01
9.903736549649405788e+03,4.416223706045215636e+01
9.903736572546371463e+03,4.416083501303219094e+01
9.903736595443337137e+03,4.415943297558498415e+01
9.903736618340302812e+03,4.415803094811143126e+01
9.903736641237268486e+03,4.415662893061221439e+01
9.903736664134234161e+03,4.415522692308820041e+01
9.903736687031199835e+03,4.415382492554007854e+01
9.903736709928165510e+03,4.415242293796872275e+01
9.903736732825131185e+03,4.415102096037482227e+01
9.903736755722096859e+03,4.414961899275922264e+01
9.903736778619062534e+03,4.414821703512268414e+01
9.903736801516028208e+03,4.414681508746598837e+01
9.903736824412993883e+03,4.414541314978990272e+01
9.903736847309959558e+03,4.414401122209520167e+01
9.903736870206925232e+03,4.414260930438272368e+01
9.903736893103890907e+03,4.414120739665315796e+01
9.903736916000854762e+03,4.413980549901874184e+01
9.903736938897820437e+03,4.413840361125745915e+01
9.903736961794786112e+03,4.413700173348144062e+01
9.903736984691751786e+03,4.413559986569156735e+01
9.903737007588717461e+03,4.413419800788848590e+01
9.903737030485683135e+03,4.413279616007307737e+01
9.903737053382648810e+03,4.413139432224608072e+01
9.903737076279614485e+03,4.412999249440829175e+01
9.903737099176580159e+03,4.412859067656047074e+01
9.903737122073545834e+03,4.412718886870342061e+01
9.903737144970511508e+03,4.412578707083790164e+01
9.903737167867477183e+03,4.412438528296467410e+01
9.903737190764442857e+03,4.412298350508459066e+01
9.903737213661408532e+03,4.412158173719833343e+01
9.903737236558374207e+03,4.412017997930679059e+01
9.903737259455339881e+03,4.411877823141063715e+01
9.903737282352305556e+03,4.411737649351073998e+01
9.903737305249271230e+03,4.411597476560780251e+01
9.903737328146236905e+03,4.411457304770265608e+01
9.903737351043202580e+03,4.411317133979606098e+01
9.903737373940168254e+03,4.411176964188881300e+01
9.903737396837133929e+03,4.411036795398167953e+01
9.903737419734099603e+03,4.410896627607542797e+01
9.903737442631065278e+03,4.410756460817086122e+01
9.903737465528030953e+03,4.410616295026873246e+01
9.903737488424996627e+03,4.410476130236987302e+01
9.903737511321962302e+03,4.410335966447498635e+01
9.903737534218927976e+03,4.410195803658491798e+01
9.903737557115893651e+03,4.410055641870042820e+01
9.903737580012859326e+03,4.409915481082229149e+01
9.903737602909825000e+03,4.409775321295128236e+01
9.903737625806790675e+03,4.409635162508818240e+01
9.903737648703756349e+03,4.409495004723378742e+01
9.903737671600722024e+03,4.409354847938882926e+01
9.903737694497687698e+03,4.409214692155417481e+01
9.903737717394651554e+03,4.409074537384186954e+01
9.903737740291617229e+03,4.408934383603003937e+01
9.903737763188582903e+03,4.408794230823079374e+01
9.903737786085548578e+03,4.408654079044489293e+01
9.903737808982514252e+03,4.408513928267319670e+01
9.903737831879479927e+03,4.408373778491639428e+01
9.903737854776445602e+03,4.408233629717533120e+01
9.903737877673411276e+03,4.408093481945071801e+01
9.903737900570376951e+03,4.407953335174342158e+01
9.903737923467342625e+03,4.407813189405412402e+01
9.903737946364308300e+03,4.407673044638368509e+01
9.903737969261273975e+03,4.407532900873284376e+01
9.903737992158239649e+03,4.407392758110239583e+01
9.903738015055205324e+03,4.407252616349312291e+01
9.903738037952170998e+03,4.407112475590579237e+01
9.903738060849136673e+03,4.406972335834118581e+01
9.903738083746102348e+03,4.406832197080006353e+01
9.903738106643068022e+03,4.406692059328327815e+01
9.903738129540033697e+03,4.406551922579149760e+01
9.903738152436999371e+03,4.406411786832559585e+01
9.903738175333965046e+03,4.406271652088632607e+01
9.903738198230930720e+03,4.406131518347444853e+01
9.903738221127896395e+03,4.405991385609076616e+01
9.903738244024862070e+03,4.405851253873603213e+01
9.903738266921827744e+03,4.405711123141105645e+01
9.903738289818793419e+03,4.405570993411657810e+01
9.903738312715759093e+03,4.405430864685344261e+01
9.903738335612724768e+03,4.405290736962233922e+01
9.903738358509690443e+03,4.405150610242414899e+01
9.903738381406656117e+03,4.405010484525955405e+01
9.903738404303621792e+03,4.404870359812942837e+01
9.903738427200587466e+03,4.404730236103444696e+01
9.903738450097553141e+03,4.404590113397547668e+01
9.903738472994518816e+03,4.404449991695326361e+01
9.903738495891484490e+03,4.404309870996858933e+01
9.903738518788448346e+03,4.404169751313357040e+01
9.903738541685414020e+03,4.404029632622627588e+01
9.903738564582379695e+03,4.403889514935890048e+01
9.903738587479345370e+03,4.403749398253216896e+01
9.903738610376311044e+03,4.403609282574688422e+01
9.903738633273276719e+03,4.403469167900379944e+01
9.903738656170242393e+03,4.403329054230369621e+01
9.903738679067208068e+03,4.403188941564742009e+01
9.903738701964173742e+03,4.403048829903563899e+01
9.903738724861139417e+03,4.402908719246924818e+01
9.903738747758105092e+03,4.402768609594891558e+01
9.903738770655070766e+03,4.402628500947550094e+01
9.903738793552036441e+03,4.402488393304975745e+01
9.903738816449002115e+03,4.402348286667247379e+01
9.903738839345967790e+03,4.402208181034441736e+01
9.903738862242933465e+03,4.402068076406633423e+01
9.903738885139899139e+03,4.401927972783909837e+01
9.903738908036864814e+03,4.401787870166338479e+01
9.903738930933830488e+03,4.401647768554006745e+01
9.903738953830796163e+03,4.401507667946982139e+01
9.903738976727761838e+03,4.401367568345354186e+01
9.903738999624727512e+03,4.401227469749189680e+01
9.903739022521693187e+03,4.401087372158576017e+01
9.903739045418658861e+03,4.400947275573582829e+01
9.903739068315624536e+03,4.400807179994293961e+01
9.903739091212590210e+03,4.400667085420784730e+01
9.903739114109555885e+03,4.400526991853135428e+01
9.903739137006521560e+03,4.400386899291422083e+01
9.903739159903487234e+03,4.400246807735722143e+01
9.903739182800452909e+03,4.400106717186115191e+01
9.903739205697418583e+03,4.399966627642675121e+01
9.903739228594384258e+03,4.399826539105488621e+01
9.903739251491349933e+03,4.399686451574622481e+01
9.903739274388315607e+03,4.399546365050164809e+01
9.903739297285281282e+03,4.399406279532185238e+01
9.903739320182245137e+03,4.399266195031894711e+01
9.903739343079210812e+03,4.399126111527115057e+01
9.903739365976176487e+03,4.398986029029049405e+01
9.903739388873142161e+03,4.398845947537778045e+01
9.903739411770107836e+03,4.398705867053378427e+01
9.903739434667073510e+03,4.398565787575927999e+01
9.903739457564039185e+03,4.398425709105504211e+01
9.903739480461004860e+03,4.398285631642183802e+01
9.903739503357970534e+03,4.398145555186052036e+01
9.903739526254936209e+03,4.398005479737175705e+01
9.903739549151901883e+03,4.397865405295643626e+01
9.903739572048867558e+03,4.397725331861523301e+01
9.903739594945833232e+03,4.397585259434903548e+01
9.903739617842798907e+03,4.397445188015849737e+01
9.903739640739764582e+03,4.397305117604452818e+01
9.903739663636730256e+03,4.397165048200780291e+01
9.903739686533695931e+03,4.397024979804915290e+01
9.903739709430661605e+03,4.396884912416935265e+01
9.903739732327627280e+03,4.396744846036918375e+01
9.903739755224592955e+03,4.396604780664942069e+01
9.903739778121558629e+03,4.396464716301080244e+01
9.903739801018524304e+03,4.396324652945419587e+01
9.903739823915489978e+03,4.396184590598029018e+01
9.903739846812455653e+03,4.396044529258995226e+01
9.903739869709421328e+03,4.395904468928385711e+01
9.903739892606387002e+03,4.395764409606287160e+01
9.903739915503352677e+03,4.395624351292773468e+01
9.903739938400318351e+03,4.395484293987924218e+01
9.903739961297284026e+03,4.395344237691816147e+01
9.903739984194249701e+03,4.395204182404524573e+01
9.903740007091215375e+03,4.395064128126136893e+01
9.903740029988181050e+03,4.394924074856721319e+01
9.903740052885146724e+03,4.394784022596358142e+01
9.903740075782112399e+03,4.394643971345127653e+01
9.903740098679078073e+03,4.394503921103104460e+01
9.903740121576041929e+03,4.394363871881493822e+01
9.903740144473007604e+03,4.394223823658121120e+01
9.903740167369973278e+03,4.394083776444195877e+01
9.903740190266938953e+03,4.393943730239786305e+01
9.903740213163904627e+03,4.393803685044980512e+01
9.903740236060870302e+03,4.393663640859846709e+01
9.903740258957835977e+03,4.393523597684468740e+01
9.903740281854801651e+03,4.393383555518923345e+01
9.903740304751767326e+03,4.393243514363288682e+01
9.903740327648733000e+03,4.393103474217641491e+01
9.903740350545698675e+03,4.392963435082060641e+01
9.903740373442664350e+03,4.392823396956624293e+01
9.903740396339630024e+03,4.392683359841407054e+01
9.903740419236595699e+03,4.392543323736494187e+01
9.903740442133561373e+03,4.392403288641953907e+01
9.903740465030527048e+03,4.392263254557872187e+01
9.903740487927492723e+03,4.392123221484323636e+01
9.903740510824458397e+03,4.391983189421386413e+01
9.903740533721424072e+03,4.391843158369138678e+01
9.903740556618389746e+03,4.391703128327658590e+01
9.903740579515355421e+03,4.391563099297022887e+01
9.903740602412321095e+03,4.391423071277307599e+01
9.903740625309286770e+03,4.391283044268598701e+01
9.903740648206252445e+03,4.391143018270962983e+01
9.903740671103218119e+03,4.391002993284489264e+01
9.903740694000183794e+03,4.390862969309244335e+01
9.903740716897149468e+03,4.390722946345318434e+01
9.903740739794115143e+03,4.390582924392776931e+01
9.903740762691080818e+03,4.390442903451706513e+01
9.903740785588046492e+03,4.390302883522181787e+01
9.903740808485012167e+03,4.390162864604281623e+01
9.903740831381977841e+03,4.390022846698084180e+01
9.903740854278943516e+03,4.389882829803664777e+01
9.903740877175909191e+03,4.389742813921103703e+01
9.903740900072874865e+03,4.389602799050475568e+01
9.903740922969838721e+03,4.389462785202989181e+01
9.903740945866804395e+03,4.389322772356468505e+01
9.903740968763770070e+03,4.389182760522118087e+01
9.903740991660735745e+03,4.389042749700013246e+01
9.903741014557701419e+03,4.388902739890232141e+01
9.903741037454667094e+03,4.388762731092858616e+01
9.903741060351632768e+03,4.388622723307961593e+01
9.903741083248598443e+03,4.388482716535624917e+01
9.903741106145564117e+03,4.388342710775925326e+01
9.903741129042529792e+03,4.388202706028940980e+01
9.903741151939495467e+03,4.388062702294747908e+01
9.903741174836461141e+03,4.387922699573425689e+01
9.903741197733426816e+03,4.387782697865051063e+01
9.903741220630392490e+03,4.387642697169700767e+01
9.903741243527358165e+03,4.387502697487458647e+01
9.903741266424323840e+03,4.387362698818394335e+01
9.903741289321289514e+03,4.387222701162593808e+01
9.903741312218255189e+03,4.387082704520125276e+01
9.903741335115220863e+03,4.386942708891078979e+01
9.903741358012186538e+03,4.386802714275520287e+01
9.903741380909152213e+03,4.386662720673535176e+01
9.903741403806117887e+03,4.386522728085198963e+01
9.903741426703083562e+03,4.386382736510589808e+01
9.903741449600049236e+03,4.386242745949785871e+01
9.903741472497014911e+03,4.386102756402864600e+01
9.903741495393980586e+03,4.385962767869904155e+01
9.903741518290946260e+03,4.385822780350979144e+01
9.903741541187911935e+03,4.385682793846176253e+01
9.903741564084877609e+03,4.385542808355562272e+01
9.903741586981843284e+03,4.385402823879225309e+01
9.903741609878808958e+03,4.385262840417232866e+01
9.903741632775774633e+03,4.385122857969673760e+01
9.903741655672740308e+03,4.384982876536615493e+01
9.903741678569705982e+03,4.384842896118143329e+01
9.903741701466671657e+03,4.384702916714333298e+01
9.903741724363635512e+03,4.384562938336380711e+01
9.903741747260601187e+03,4.384422960962127291e+01
9.903741770157566862e+03,4.384282984602768352e+01
9.903741793054532536e+03,4.384143009258379209e+01
9.903741815951498211e+03,4.384003034929047260e+01
9.903741838848463885e+03,4.383863061614837875e+01
9.903741861745429560e+03,4.383723089315839871e+01
9.903741884642395235e+03,4.383583118032122883e+01
9.903741907539360909e+03,4.383443147763772885e+01
9.903741930436326584e+03,4.383303178510856668e+01
9.903741953333292258e+03,4.383163210273464472e+01
9.903741976230257933e+03,4.383023243051663087e+01
9.903741999127223608e+03,4.382883276845537779e+01
9.903742022024189282e+03,4.382743311655165286e+01
9.903742044921154957e+03,4.382603347480621636e+01
9.903742067818120631e+03,4.382463384321984989e+01
9.903742090715086306e+03,4.382323422179333505e+01
9.903742113612051980e+03,4.382183461052746054e+01
9.903742136509017655e+03,4.382043500942295111e+01
9.903742159405983330e+03,4.381903541848070205e+01
9.903742182302949004e+03,4.381763583770135995e+01
9.903742205199914679e+03,4.381623626708579167e+01
9.903742228096880353e+03,4.381483670663474328e+01
9.903742250993846028e+03,4.381343715634900349e+01
9.903742273890811703e+03,4.381203761622933257e+01
9.903742296787777377e+03,4.381063808627653344e+01
9.903742319684743052e+03,4.380923856649137349e+01
9.903742342581708726e+03,4.380783905687459878e+01
9.903742365478674401e+03,4.380643955742707618e+01
9.903742388375640076e+03,4.380504006814950202e+01
9.903742411272605750e+03,4.380364058904267921e+01
9.903742434169571425e+03,4.380224112010736093e+01
9.903742457066537099e+03,4.380084166134439982e+01
9.903742479963502774e+03,4.379944221275448513e+01
9.903742502860468448e+03,4.379804277433845527e+01
9.903742525757432304e+03,4.379664334620826338e+01
9.903742548654397979e+03,4.379524392814228406e+01
9.903742571551363653e+03,4.379384452025252727e+01
9.903742594448329328e+03,4.379244512253975330e+01
9.903742617345295002e+03,4.379104573500473663e+01
9.903742640242260677e+03,4.378964635764825175e+01
9.903742663139226352e+03,4.378824699047110158e+01
9.903742686036192026e+03,4.378684763347403219e+01
9.903742708933157701e+03,4.378544828665781097e+01
9.903742731830123375e+03,4.378404895002329056e+01
9.903742754727089050e+03,4.378264962357116730e+01
9.903742777624054725e+03,4.378125030730225120e+01
9.903742800521020399e+03,4.377985100121734519e+01
9.903742823417986074e+03,4.377845170531719532e+01
9.903742846314951748e+03,4.377705241960259031e+01
9.903742869211917423e+03,4.377565314407431174e+01
9.903742892108883098e+03,4.377425387873312701e+01
9.903742915005848772e+03,4.377285462357980350e+01
9.903742937902814447e+03,4.377145537861518676e+01
9.903742960799780121e+03,4.377005614383994470e+01
9.903742983696745796e+03,4.376865691925498680e+01
9.903743006593711470e+03,4.376725770486095968e+01
9.903743029490677145e+03,4.376585850065875860e+01
9.903743052387642820e+03,4.376445930664905148e+01
9.903743075284608494e+03,4.376306012283273361e+01
9.903743098181574169e+03,4.376166094921045868e+01
9.903743121078539843e+03,4.376026178578310777e+01
9.903743143975505518e+03,4.375886263255140562e+01
9.903743166872471193e+03,4.375746348951615516e+01
9.903743189769436867e+03,4.375606435667811667e+01
9.903743212666402542e+03,4.375466523403806463e+01
9.903743235563368216e+03,4.375326612159683037e+01
9.903743258460333891e+03,4.375186701935510314e+01
9.903743281357299566e+03,4.375046792731376399e+01
9.903743304254265240e+03,4.374906884547348085e+01
9.903743327151229096e+03,4.374766977394624945e+01
9.903743350048194770e+03,4.374627071251057941e+01
9.903743372945160445e+03,4.374487166127829596e+01
9.903743395842126120e+03,4.374347262025026595e+01
9.903743418739091794e+03,4.374207358942724966e+01
9.903743441636057469e+03,4.374067456881000737e+01
9.903743464533023143e+03,4.373927555839932779e+01
9.903743487429988818e+03,4.373787655819598541e+01
9.903743510326954492e+03,4.373647756820075472e+01
9.903743533223920167e+03,4.373507858841440310e+01
9.903743556120885842e+03,4.373367961883776189e+01
9.903743579017851516e+03,4.373228065947153453e+01
9.903743601914817191e+03,4.373088171031658078e+01
9.903743624811782865e+03,4.372948277137358986e+01
9.903743647708748540e+03,4.372808384264342862e+01
9.903743670605714215e+03,4.372668492412678631e+01
9.903743693502679889e+03,4.372528601582450136e+01
9.903743716399645564e+03,4.372388711773734826e+01
9.903743739296611238e+03,4.372248822986609440e+01
9.903743762193576913e+03,4.372108935221151427e+01
9.903743785090542588e+03,4.371969048477439657e+01
9.903743807987508262e+03,4.371829162755550158e+01
9.903743830884473937e+03,4.371689278055559669e+01
9.903743853781439611e+03,4.371549394377553455e+01
9.903743876678405286e+03,4.371409511721599017e+01
9.903743899575370961e+03,4.371269630087781621e+01
9.903743922472336635e+03,4.371129749476177295e+01
9.903743945369302310e+03,4.370989869886864909e+01
9.903743968266267984e+03,4.370849991319915517e+01
9.903743991163233659e+03,4.370710113775415095e+01
9.903744014060199333e+03,4.370570237253438250e+01
9.903744036957165008e+03,4.370430361754063142e+01
9.903744059854130683e+03,4.370290487277367220e+01
9.903744082751096357e+03,4.370150613823427932e+01
9.903744105648062032e+03,4.370010741392324860e+01
9.903744128545025887e+03,4.369870869995244789e+01
9.903744151441991562e+03,4.369730999610040811e+01
9.903744174338957237e+03,4.369591130247911792e+01
9.903744197235922911e+03,4.369451261908923101e+01
9.903744220132888586e+03,4.369311394593164266e+01
9.903744243029854260e+03,4.369171528300702079e+01
9.903744265926819935e+03,4.369031663031624646e+01
9.903744288823785610e+03,4.368891798785998759e+01
9.903744311720751284e+03,4.368751935563911815e+01
9.903744334617716959e+03,4.368612073365436999e+01
9.903744357514682633e+03,4.368472212190653181e+01
9.903744380411648308e+03,4.368332352039639233e+01
9.903744403308613983e+03,4.368192492912470470e+01
9.903744426205579657e+03,4.368052634809226475e+01
9.903744449102545332e+03,4.367912777729981855e+01
9.903744471999511006e+03,4.367772921674821873e+01
9.903744494896476681e+03,4.367633066643815454e+01
9.903744517793442355e+03,4.367493212637047151e+01
9.903744540690408030e+03,4.367353359654591571e+01
9.903744563587373705e+03,4.367213507696527586e+01
9.903744586484339379e+03,4.367073656762931932e+01
9.903744609381305054e+03,4.366933806853883482e+01
9.903744632278270728e+03,4.366793957969459683e+01
9.903744655175236403e+03,4.366654110109734432e+01
9.903744678072202078e+03,4.366514263274796548e+01
9.903744700969167752e+03,4.366374417464712110e+01
9.903744723866133427e+03,4.366234572679564252e+01
9.903744746763099101e+03,4.366094728919427581e+01
9.903744769660064776e+03,4.365954886184386652e+01
9.903744792557030451e+03,4.365815044474510387e+01
9.903744815453996125e+03,4.365675203789883341e+01
9.903744838350961800e+03,4.365535364130580831e+01
9.903744861247927474e+03,4.365395525496681728e+01
9.903744884144893149e+03,4.365255687888261349e+01
9.903744907041858824e+03,4.365115851305399985e+01
9.903744929938822679e+03,4.364976015759282291e+01
9.903744952835788354e+03,4.364836181227770595e+01
9.903744975732754028e+03,4.364696347722050263e+01
9.903744998629719703e+03,4.364556515242198742e+01
9.903745021526685377e+03,4.364416683788292062e+01
9.903745044423651052e+03,4.364276853360415487e+01
9.903745067320616727e+03,4.364137023958636519e+01
9.903745090217582401e+03,4.363997195583041844e+01
9.903745113114548076e+03,4.363857368233701095e+01
9.903745136011513750e+03,4.363717541910699538e+01
9.903745158908479425e+03,4.363577716614111068e+01
9.903745181805445100e+03,4.363437892344013846e+01
9.903745204702410774e+03,4.363298069100486742e+01
9.903745227599376449e+03,4.363158246883603653e+01
9.903745250496342123e+03,4.363018425693450553e+01
9.903745273393307798e+03,4.362878605530095655e+01
9.903745296290273473e+03,4.362738786393626356e+01
9.903745319187239147e+03,4.362598968284109446e+01
9.903745342084204822e+03,4.362459151201634455e+01
9.903745364981170496e+03,4.362319335146267463e+01
9.903745387878136171e+03,4.362179520118097287e+01
9.903745410775101846e+03,4.362039706117191429e+01
9.903745433672067520e+03,4.361899893143636575e+01
9.903745456569033195e+03,4.361760081197505201e+01
9.903745479465998869e+03,4.361620270278877598e+01
9.903745502362964544e+03,4.361480460387829794e+01
9.903745525259930218e+03,4.361340651524439238e+01
9.903745548156895893e+03,4.361200843688786222e+01
9.903745571053861568e+03,4.361061036880944641e+01
9.903745593950827242e+03,4.360921231100999051e+01
9.903745616847792917e+03,4.360781426349018375e+01
9.903745639744758591e+03,4.360641622625090008e+01
9.903745662641724266e+03,4.360501819929280742e+01
9.903745685538689941e+03,4.360362018261679395e+01
9.903745708435655615e+03,4.360222217622354179e+01
9.903745731332619471e+03,4.360082418022494011e+01
9.903745754229585145e+03,4.359942619439964773e+01
9.903745777126550820e+03,4.359802821885950408e+01
9.903745800023516495e+03,4.359663025360526234e+01
9.903745822920482169e+03,4.359523229863772542e+01
9.903745845817447844e+03,4.359383435395763229e+01
9.903745868714413518e+03,4.359243641956583559e+01
9.903745891611379193e+03,4.359103849546301745e+01
9.903745914508344867e+03,4.358964058165005184e+01
9.903745937405310542e+03,4.358824267812761377e+01
9.903745960302276217e+03,4.358684478489659142e+01
9.903745983199241891e+03,4.358544690195765270e+01
9.903746006096207566e+03,4.358404902931165026e+01
9.903746028993173240e+03,4.358265116695935149e+01
9.903746051890138915e+03,4.358125331490151666e+01
9.903746074787104590e+03,4.357985547313893449e+01
9.903746097684070264e+03,4.357845764167237235e+01
9.903746120581035939e+03,4.357705982050261895e+01
9.903746143478001613e+03,4.357566200963040615e+01
9.903746166374967288e+03,4.357426420905661502e+01
9.903746189271932963e+03,4.357286641878190636e+01
9.903746212168898637e+03,4.357146863880713994e+01
9.903746235065864312e+03,4.357007086913306182e+01
9.903746257962829986e+03,4.356867310976048202e+01
9.903746280859795661e+03,4.356727536069009687e+01
9.903746303756761336e+03,4.356587762192278745e+01
9.903746326653727010e+03,4.356447989345921457e+01
9.903746349550692685e+03,4.356308217530025928e+01
9.903746372447658359e+03,4.356168446744666056e+01
9.903746395344624034e+03,4.356028676989918580e+01
9.903746418241589708e+03,4.355888908265863790e+01
9.903746441138555383e+03,4.355749140572574163e+01
9.903746464035521058e+03,4.355609373910137094e+01
9.903746486932486732e+03,4.355469608278619376e+01
9.903746509829452407e+03,4.355329843678108404e+01
9.903746532726416262e+03,4.355190080119777463e+01
9.903746555623381937e+03,4.355050317581499542e+01
9.903746578520347612e+03,4.354910556074461425e+01
9.903746601417313286e+03,4.354770795598732036e+01
9.903746624314278961e+03,4.354631036154395929e+01
9.903746647211244635e+03,4.354491277741528421e+01
9.903746670108210310e+03,4.354351520360207672e+01
9.903746693005175985e+03,4.354211764010511132e+01
9.903746715902141659e+03,4.354072008692516249e+01
9.903746738799107334e+03,4.353932254406301183e+01
9.903746761696073008e+03,4.353792501151941252e+01
9.903746784593038683e+03,4.353652748929520300e+01
9.903746807490004358e+03,4.353512997739108670e+01
9.903746830386970032e+03,4.353373247580790206e+01
9.903746853283935707e+03,4.353233498454639516e+01
9.903746876180901381e+03,4.353093750360735470e+01
