Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.065014364139204372e+04,3.604311193779145217e+00
1.065014366268236699e+04,3.604311192842344802e+00
1.065014368397269027e+04,3.604311191905533285e+00
1.065014370526301354e+04,3.604311190968710665e+00
1.065014372655333864e+04,3.604311190031875167e+00
1.065014374784366191e+04,3.604311189095029011e+00
1.065014376913398519e+04,3.604311188158171309e+00
1.065014379042430846e+04,3.604311187221301171e+00
1.065014381171463174e+04,3.604311186284420376e+00
1.065014383300495501e+04,3.604311185347528035e+00
1.065014385429527829e+04,3.604311184410623703e+00
1.065014387558560156e+04,3.604311183473707381e+00
1.065014389687592484e+04,3.604311182536780400e+00
1.065014391816624993e+04,3.604311181599840985e+00
1.065014393945657321e+04,3.604311180662890024e+00
1.065014396074689648e+04,3.604311179725927961e+00
1.065014398203721976e+04,3.604311178788954795e+00
1.065014400332754303e+04,3.604311177851969195e+00
1.065014402461786631e+04,3.604311176914972492e+00
1.065014404590818958e+04,3.604311175977964243e+00
1.065014406719851286e+04,3.604311175040944004e+00
1.065014408848883613e+04,3.604311174103912219e+00
1.065014410977916123e+04,3.604311173166869331e+00
1.065014413106948450e+04,3.604311172229814453e+00
1.065014415235980778e+04,3.604311171292748472e+00
1.065014417365013105e+04,3.604311170355670502e+00
1.065014419494045433e+04,3.604311169418580540e+00
1.065014421623077760e+04,3.604311168481480365e+00
1.065014423752110088e+04,3.604311167544367756e+00
1.065014425881142415e+04,3.604311166607243599e+00
1.065014428010174743e+04,3.604311165670107897e+00
1.065014430139207252e+04,3.604311164732960204e+00
1.065014432268239580e+04,3.604311163795801409e+00
1.065014434397271907e+04,3.604311162858631068e+00
1.065014436526304235e+04,3.604311161921449180e+00
1.065014438655336562e+04,3.604311160984255302e+00
1.065014440784368890e+04,3.604311160047049878e+00
1.065014442913401217e+04,3.604311159109833351e+00
1.065014445042433545e+04,3.604311158172604834e+00
1.065014447171465872e+04,3.604311157235365215e+00
1.065014449300498381e+04,3.604311156298113605e+00
1.065014451429530709e+04,3.604311155360850893e+00
1.065014453558563036e+04,3.604311154423576635e+00
1.065014455687595364e+04,3.604311153486290831e+00
1.065014457816627691e+04,3.604311152548992592e+00
1.065014459945660019e+04,3.604311151611683250e+00
1.065014462074692347e+04,3.604311150674362807e+00
1.065014464203724674e+04,3.604311149737030373e+00
1.065014466332757002e+04,3.604311148799685949e+00
1.065014468461789511e+04,3.604311147862330866e+00
1.065014470590821838e+04,3.604311146924963349e+00
1.065014472719854166e+04,3.604311145987585174e+00
1.065014474848886493e+04,3.604311145050194121e+00
1.065014476977918821e+04,3.604311144112792853e+00
1.065014479106951148e+04,3.604311143175379595e+00
1.065014481235983476e+04,3.604311142237954346e+00
1.065014483365015803e+04,3.604311141300517995e+00
1.065014485494048131e+04,3.604311140363070098e+00
1.065014487623080640e+04,3.604311139425610211e+00
1.065014489752112968e+04,3.604311138488139221e+00
1.065014491881145295e+04,3.604311137550656241e+00
1.065014494010177623e+04,3.604311136613162159e+00
1.065014496139209950e+04,3.604311135675656086e+00
1.065014498268242278e+04,3.604311134738138911e+00
1.065014500397274605e+04,3.604311133800609301e+00
1.065014502526306933e+04,3.604311132863069034e+00
1.065014504655339260e+04,3.604311131925516332e+00
1.065014506784371770e+04,3.604311130987952527e+00
1.065014508913404097e+04,3.604311130050377621e+00
1.065014511042436425e+04,3.604311129112790724e+00
1.065014513171468752e+04,3.604311128175192280e+00
1.065014515300501080e+04,3.604311127237582291e+00
1.065014517429533407e+04,3.604311126299960755e+00
1.065014519558565735e+04,3.604311125362327672e+00
1.065014521687598062e+04,3.604311124424683044e+00
1.065014523816630390e+04,3.604311123487026425e+00
1.065014525945662899e+04,3.604311122549358704e+00
1.065014528074695227e+04,3.604311121611679436e+00
1.065014530203727554e+04,3.604311120673988622e+00
1.065014532332759882e+04,3.604311119736285374e+00
1.065014534461792209e+04,3.604311118798571467e+00
1.065014536590824537e+04,3.604311117860846014e+00
1.065014538719856864e+04,3.604311116923108571e+00
1.065014540848889192e+04,3.604311115985359582e+00
1.065014542977921519e+04,3.604311115047599934e+00
1.065014545106954029e+04,3.604311114109827408e+00
1.065014547235986356e+04,3.604311113172044223e+00
1.065014549365018684e+04,3.604311112234249048e+00
1.065014551494051011e+04,3.604311111296442327e+00
1.065014553623083339e+04,3.604311110358624060e+00
1.065014555752115666e+04,3.604311109420794246e+00
1.065014557881147994e+04,3.604311108482952886e+00
1.065014560010180321e+04,3.604311107545100423e+00
1.065014562139212649e+04,3.604311106607235526e+00
1.065014564268245158e+04,3.604311105669359971e+00
1.065014566397277486e+04,3.604311104731471982e+00
1.065014568526309813e+04,3.604311103793572890e+00
1.065014570655342141e+04,3.604311102855662696e+00
1.065014572784374468e+04,3.604311101917740068e+00
1.065014574913406796e+04,3.604311100979805893e+00
1.065014577042439123e+04,3.604311100041861504e+00
1.065014579171471451e+04,3.604311099103903793e+00
1.065014581300503778e+04,3.604311098165934979e+00
1.065014583429536287e+04,3.604311097227955063e+00
1.065014585558568615e+04,3.604311096289964045e+00
1.065014587687600942e+04,3.604311095351960148e+00
1.065014589816633270e+04,3.604311094413946037e+00
1.065014591945665597e+04,3.604311093475919492e+00
1.065014594074697925e+04,3.604311092537881400e+00
1.065014596203730252e+04,3.604311091599832650e+00
1.065014598332762580e+04,3.604311090661771022e+00
1.065014600461794907e+04,3.604311089723698291e+00
1.065014602590827417e+04,3.604311088785614459e+00
1.065014604719859744e+04,3.604311087847518191e+00
1.065014606848892072e+04,3.604311086909411266e+00
1.065014608977924399e+04,3.604311085971292794e+00
1.065014611106956727e+04,3.604311085033162332e+00
1.065014613235989054e+04,3.604311084095020323e+00
1.065014615365021382e+04,3.604311083156866324e+00
1.065014617494053709e+04,3.604311082218701667e+00
1.065014619623086037e+04,3.604311081280525020e+00
1.065014621752118546e+04,3.604311080342336826e+00
1.065014623881150874e+04,3.604311079404137086e+00
1.065014626010183201e+04,3.604311078465925799e+00
1.065014628139215529e+04,3.604311077527702523e+00
1.065014630268247856e+04,3.604311076589468144e+00
1.065014632397280184e+04,3.604311075651222662e+00
1.065014634526312511e+04,3.604311074712965191e+00
1.065014636655344839e+04,3.604311073774696172e+00
1.065014638784377166e+04,3.604311072836415608e+00
1.065014640913409676e+04,3.604311071898122609e+00
1.065014643042442003e+04,3.604311070959819396e+00
1.065014645171474331e+04,3.604311070021503305e+00
1.065014647300506658e+04,3.604311069083176999e+00
1.065014649429538986e+04,3.604311068144838703e+00
1.065014651558571313e+04,3.604311067206487973e+00
1.065014653687603641e+04,3.604311066268126584e+00
1.065014655816635968e+04,3.604311065329753649e+00
1.065014657945668296e+04,3.604311064391368724e+00
1.065014660074700805e+04,3.604311063452972697e+00
1.065014662203733133e+04,3.604311062514564679e+00
1.065014664332765460e+04,3.604311061576145558e+00
1.065014666461797788e+04,3.604311060637714448e+00
1.065014668590830115e+04,3.604311059699271791e+00
1.065014670719862443e+04,3.604311058760818032e+00
1.065014672848894770e+04,3.604311057822352282e+00
1.065014674977927098e+04,3.604311056883875430e+00
1.065014677106959425e+04,3.604311055945386588e+00
1.065014679235991935e+04,3.604311055006886644e+00
1.065014681365024262e+04,3.604311054068374709e+00
1.065014683494056590e+04,3.604311053129851228e+00
1.065014685623088917e+04,3.604311052191316200e+00
1.065014687752121245e+04,3.604311051252769627e+00
1.065014689881153572e+04,3.604311050314211951e+00
1.065014692010185900e+04,3.604311049375642284e+00
1.065014694139218227e+04,3.604311048437060183e+00
1.065014696268250555e+04,3.604311047498468312e+00
1.065014698397283064e+04,3.604311046559863563e+00
1.065014700526315391e+04,3.604311045621248155e+00
1.065014702655347719e+04,3.604311044682620757e+00
1.065014704784380046e+04,3.604311043743981369e+00
1.065014706913412374e+04,3.604311042805330878e+00
1.065014709042444701e+04,3.604311041866669285e+00
1.065014711171477029e+04,3.604311040927995258e+00
1.065014713300509356e+04,3.604311039989309684e+00
1.065014715429541684e+04,3.604311039050613452e+00
1.065014717558574193e+04,3.604311038111904342e+00
1.065014719687606521e+04,3.604311037173185017e+00
1.065014721816638848e+04,3.604311036234453702e+00
1.065014723945671176e+04,3.604311035295710397e+00
1.065014726074703503e+04,3.604311034356955989e+00
1.065014728203735831e+04,3.604311033418190036e+00
1.065014730332768158e+04,3.604311032479412535e+00
1.065014732461800486e+04,3.604311031540623489e+00
1.065014734590832813e+04,3.604311030601822452e+00
1.065014736719865323e+04,3.604311029663010313e+00
1.065014738848897650e+04,3.604311028724186183e+00
1.065014740977929978e+04,3.604311027785350507e+00
1.065014743106962305e+04,3.604311026846504173e+00
1.065014745235994633e+04,3.604311025907645405e+00
1.065014747365026960e+04,3.604311024968775534e+00
1.065014749494059288e+04,3.604311024029893673e+00
1.065014751623091615e+04,3.604311023091000710e+00
1.065014753752123943e+04,3.604311022152095756e+00
1.065014755881156452e+04,3.604311021213179700e+00
1.065014758010188780e+04,3.604311020274251209e+00
1.065014760139221107e+04,3.604311019335312061e+00
1.065014762268253435e+04,3.604311018396361366e+00
1.065014764397285762e+04,3.604311017457398680e+00
1.065014766526318090e+04,3.604311016518424893e+00
1.065014768655350417e+04,3.604311015579439115e+00
1.065014770784382745e+04,3.604311014640441790e+00
1.065014772913415072e+04,3.604311013701433808e+00
1.065014775042447582e+04,3.604311012762413391e+00
1.065014777171479909e+04,3.604311011823381428e+00
1.065014779300512237e+04,3.604311010884337918e+00
1.065014781429544564e+04,3.604311009945283306e+00
1.065014783558576892e+04,3.604311009006216260e+00
1.065014785687609219e+04,3.604311008067138555e+00
1.065014787816641547e+04,3.604311007128048860e+00
1.065014789945673874e+04,3.604311006188947619e+00
1.065014792074706202e+04,3.604311005249835276e+00
1.065014794203738711e+04,3.604311004310710942e+00
1.065014796332771039e+04,3.604311003371574618e+00
1.065014798461803366e+04,3.604311002432428079e+00
1.065014800590835694e+04,3.604311001493268662e+00
1.065014802719868021e+04,3.604311000554098587e+00
1.065014804848900349e+04,3.604310999614916966e+00
1.065014806977932676e+04,3.604310998675722910e+00
1.065014809106965004e+04,3.604310997736517752e+00
1.065014811235997331e+04,3.604310996797301492e+00
1.065014813365029840e+04,3.604310995858073241e+00
1.065014815494062168e+04,3.604310994918833444e+00
1.065014817623094496e+04,3.604310993979582101e+00
1.065014819752126823e+04,3.604310993040319211e+00
1.065014821881159151e+04,3.604310992101044775e+00
1.065014824010191478e+04,3.604310991161758793e+00
1.065014826139223806e+04,3.604310990222461264e+00
1.065014828268256133e+04,3.604310989283152189e+00
1.065014830397288461e+04,3.604310988343832012e+00
1.065014832526320970e+04,3.604310987404499400e+00
1.065014834655353297e+04,3.604310986465156130e+00
1.065014836784385625e+04,3.604310985525800426e+00
1.065014838913417952e+04,3.604310984586433619e+00
1.065014841042450280e+04,3.604310983647055711e+00
1.065014843171482607e+04,3.604310982707665811e+00
1.065014845300514935e+04,3.604310981768263922e+00
1.065014847429547262e+04,3.604310980828851374e+00
1.065014849558579590e+04,3.604310979889426392e+00
1.065014851687612099e+04,3.604310978949990751e+00
1.065014853816644427e+04,3.604310978010543121e+00
1.065014855945676754e+04,3.604310977071083499e+00
1.065014858074709082e+04,3.604310976131612776e+00
1.065014860203741409e+04,3.604310975192130506e+00
1.065014862332773737e+04,3.604310974252636690e+00
1.065014864461806064e+04,3.604310973313131328e+00
1.065014866590838392e+04,3.604310972373613975e+00
1.065014868719870719e+04,3.604310971434085964e+00
1.065014870848903047e+04,3.604310970494545963e+00
1.065014872977935556e+04,3.604310969554994415e+00
1.065014875106967884e+04,3.604310968615430877e+00
1.065014877236000211e+04,3.604310967675856681e+00
1.065014879365032539e+04,3.604310966736270050e+00
1.065014881494064866e+04,3.604310965796672761e+00
1.065014883623097194e+04,3.604310964857063482e+00
1.065014885752129521e+04,3.604310963917442212e+00
1.065014887881161849e+04,3.604310962977809840e+00
1.065014890010194176e+04,3.604310962038165922e+00
1.065014892139226686e+04,3.604310961098510457e+00
1.065014894268259013e+04,3.604310960158843447e+00
1.065014896397291341e+04,3.604310959219164889e+00
1.065014898526323668e+04,3.604310958279474786e+00
1.065014900655355996e+04,3.604310957339773580e+00
1.065014902784388323e+04,3.604310956400059940e+00
1.065014904913420651e+04,3.604310955460334753e+00
1.065014907042452978e+04,3.604310954520598909e+00
1.065014909171485306e+04,3.604310953580850629e+00
1.065014911300517815e+04,3.604310952641091692e+00
1.065014913429550143e+04,3.604310951701320764e+00
1.065014915558582470e+04,3.604310950761537846e+00
1.065014917687614798e+04,3.604310949821743826e+00
1.065014919816647125e+04,3.604310948881938703e+00
1.065014921945679453e+04,3.604310947942121146e+00
1.065014924074711780e+04,3.604310947002292487e+00
1.065014926203744108e+04,3.604310946062452281e+00
1.065014928332776435e+04,3.604310945122600529e+00
1.065014930461808945e+04,3.604310944182737675e+00
1.065014932590841272e+04,3.604310943242862386e+00
1.065014934719873600e+04,3.604310942302976439e+00
1.065014936848905927e+04,3.604310941363078058e+00
1.065014938977938255e+04,3.604310940423169018e+00
1.065014941106970582e+04,3.604310939483247545e+00
1.065014943236002910e+04,3.604310938543314968e+00
1.065014945365035237e+04,3.604310937603371290e+00
1.065014947494067565e+04,3.604310936663415621e+00
1.065014949623100074e+04,3.604310935723447518e+00
1.065014951752132401e+04,3.604310934783469644e+00
1.065014953881164729e+04,3.604310933843478448e+00
1.065014956010197056e+04,3.604310932903477038e+00
1.065014958139229384e+04,3.604310931963463638e+00
1.065014960268261711e+04,3.604310931023438247e+00
1.065014962397294039e+04,3.604310930083402642e+00
1.065014964526326366e+04,3.604310929143354159e+00
1.065014966655358694e+04,3.604310928203295017e+00
1.065014968784391203e+04,3.604310927263222997e+00
1.065014970913423531e+04,3.604310926323141206e+00
1.065014973042455858e+04,3.604310925383046982e+00
1.065014975171488186e+04,3.604310924442941211e+00
1.065014977300520513e+04,3.604310923502823893e+00
1.065014979429552841e+04,3.604310922562694586e+00
1.065014981558585168e+04,3.604310921622554620e+00
1.065014983687617496e+04,3.604310920682402664e+00
1.065014985816649823e+04,3.604310919742239161e+00
1.065014987945682333e+04,3.604310918802064112e+00
1.065014990074714660e+04,3.604310917861877961e+00
1.065014992203746988e+04,3.604310916921679375e+00
1.065014994332779315e+04,3.604310915981470131e+00
1.065014996461811643e+04,3.604310915041248453e+00
1.065014998590843970e+04,3.604310914101016117e+00
1.065015000719876298e+04,3.604310913160772234e+00
1.065015002848908625e+04,3.604310912220516361e+00
1.065015004977940953e+04,3.604310911280248941e+00
1.065015007106973462e+04,3.604310910339969976e+00
1.065015009236005790e+04,3.604310909399679907e+00
1.065015011365038117e+04,3.604310908459377405e+00
1.065015013494070445e+04,3.604310907519064244e+00
1.065015015623102772e+04,3.604310906578739537e+00
1.065015017752135100e+04,3.604310905638402840e+00
1.065015019881167427e+04,3.604310904698054596e+00
1.065015022010199755e+04,3.604310903757694806e+00
1.065015024139232082e+04,3.604310902817323914e+00
1.065015026268264592e+04,3.604310901876940587e+00
1.065015028397296919e+04,3.604310900936546158e+00
1.065015030526329247e+04,3.604310899996140627e+00
1.065015032655361574e+04,3.604310899055723105e+00
1.065015034784393902e+04,3.604310898115294481e+00
1.065015036913426229e+04,3.604310897174854755e+00
1.065015039042458557e+04,3.604310896234402595e+00
1.065015041171490884e+04,3.604310895293938888e+00
1.065015043300523212e+04,3.604310894353463635e+00
1.065015045429555721e+04,3.604310893412977279e+00
1.065015047558588049e+04,3.604310892472478933e+00
1.065015049687620376e+04,3.604310891531969485e+00
1.065015051816652704e+04,3.604310890591448491e+00
1.065015053945685031e+04,3.604310889650915950e+00
1.065015056074717359e+04,3.604310888710370975e+00
1.065015058203749686e+04,3.604310887769815785e+00
1.065015060332782014e+04,3.604310886829248162e+00
1.065015062461814341e+04,3.604310885888669880e+00
1.065015064590846850e+04,3.604310884948079163e+00
1.065015066719879178e+04,3.604310884007476901e+00
1.065015068848911505e+04,3.604310883066863536e+00
1.065015070977943833e+04,3.604310882126238624e+00
1.065015073106976160e+04,3.604310881185601723e+00
1.065015075236008488e+04,3.604310880244953719e+00
1.065015077365040815e+04,3.604310879304294613e+00
1.065015079494073143e+04,3.604310878363623516e+00
1.065015081623105470e+04,3.604310877422939985e+00
1.065015083752137980e+04,3.604310876482245796e+00
1.065015085881170307e+04,3.604310875541540060e+00
1.065015088010202635e+04,3.604310874600823222e+00
1.065015090139234962e+04,3.604310873660094394e+00
1.065015092268267290e+04,3.604310872719353576e+00
1.065015094397299617e+04,3.604310871778601655e+00
1.065015096526331945e+04,3.604310870837838188e+00
1.065015098655364272e+04,3.604310869897063174e+00
1.065015100784396600e+04,3.604310868956276614e+00
1.065015102913429109e+04,3.604310868015478952e+00
1.065015105042461437e+04,3.604310867074669300e+00
1.065015107171493764e+04,3.604310866133847657e+00
1.065015109300526092e+04,3.604310865193015800e+00
1.065015111429558419e+04,3.604310864252170621e+00
1.065015113558590747e+04,3.604310863311315671e+00
1.065015115687623074e+04,3.604310862370448287e+00
1.065015117816655402e+04,3.604310861429568913e+00
1.065015119945687729e+04,3.604310860488678436e+00
1.065015122074720239e+04,3.604310859547776857e+00
1.065015124203752566e+04,3.604310858606863288e+00
1.065015126332784894e+04,3.604310857665938173e+00
1.065015128461817221e+04,3.604310856725002399e+00
1.065015130590849549e+04,3.604310855784054191e+00
1.065015132719881876e+04,3.604310854843094880e+00
1.065015134848914204e+04,3.604310853902123579e+00
1.065015136977946531e+04,3.604310852961141176e+00
1.065015139106978859e+04,3.604310852020146339e+00
1.065015141236011368e+04,3.604310851079140843e+00
1.065015143365043696e+04,3.604310850138123801e+00
1.065015145494076023e+04,3.604310849197094768e+00
1.065015147623108351e+04,3.604310848256054634e+00
1.065015149752140678e+04,3.604310847315002508e+00
1.065015151881173006e+04,3.604310846373939281e+00
1.065015154010205333e+04,3.604310845432864951e+00
1.065015156139237661e+04,3.604310844491778187e+00
1.065015158268269988e+04,3.604310843550680321e+00
1.065015160397302498e+04,3.604310842609570908e+00
1.065015162526334825e+04,3.604310841668449950e+00
1.065015164655367153e+04,3.604310840727317000e+00
1.065015166784399480e+04,3.604310839786172505e+00
1.065015168913431808e+04,3.604310838845017351e+00
1.065015171042464135e+04,3.604310837903849762e+00
1.065015173171496463e+04,3.604310836962671516e+00
1.065015175300528790e+04,3.604310836021481723e+00
1.065015177429561118e+04,3.604310835080279940e+00
1.065015179558593627e+04,3.604310834139066166e+00
1.065015181687625955e+04,3.604310833197841291e+00
1.065015183816658282e+04,3.604310832256604868e+00
1.065015185945690610e+04,3.604310831315357344e+00
1.065015188074722937e+04,3.604310830374098273e+00
1.065015190203755265e+04,3.604310829432826768e+00
1.065015192332787592e+04,3.604310828491544161e+00
1.065015194461819920e+04,3.604310827550250451e+00
1.065015196590852247e+04,3.604310826608945195e+00
1.065015198719884756e+04,3.604310825667627505e+00
1.065015200848917084e+04,3.604310824726299156e+00
1.065015202977949411e+04,3.604310823784958817e+00
1.065015205106981739e+04,3.604310822843607376e+00
1.065015207236014066e+04,3.604310821902243944e+00
1.065015209365046394e+04,3.604310820960869410e+00
1.065015211494078721e+04,3.604310820019483774e+00
1.065015213623111049e+04,3.604310819078085704e+00
1.065015215752143376e+04,3.604310818136676087e+00
1.065015217881175886e+04,3.604310817195254923e+00
1.065015220010208213e+04,3.604310816253822658e+00
1.065015222139240541e+04,3.604310815312379290e+00
1.065015224268272868e+04,3.604310814370923932e+00
1.065015226397305196e+04,3.604310813429457028e+00
1.065015228526337523e+04,3.604310812487978577e+00
1.065015230655369851e+04,3.604310811546488580e+00
1.065015232784402178e+04,3.604310810604986592e+00
1.065015234913434506e+04,3.604310809663473503e+00
1.065015237042467015e+04,3.604310808721949311e+00
1.065015239171499343e+04,3.604310807780413128e+00
1.065015241300531670e+04,3.604310806838865400e+00
1.065015243429563998e+04,3.604310805897306125e+00
1.065015245558596325e+04,3.604310804955735303e+00
1.065015247687628653e+04,3.604310804014153380e+00
1.065015249816660980e+04,3.604310803072559466e+00
1.065015251945693308e+04,3.604310802130954450e+00
1.065015254074725635e+04,3.604310801189336999e+00
1.065015256203758145e+04,3.604310800247708890e+00
1.065015258332790472e+04,3.604310799306068791e+00
1.065015260461822800e+04,3.604310798364417145e+00
1.065015262590855127e+04,3.604310797422754398e+00
1.065015264719887455e+04,3.604310796481080548e+00
1.065015266848919782e+04,3.604310795539394263e+00
1.065015268977952110e+04,3.604310794597696432e+00
1.065015271106984437e+04,3.604310793655987499e+00
1.065015273236016765e+04,3.604310792714267020e+00
1.065015275365049274e+04,3.604310791772534550e+00
1.065015277494081602e+04,3.604310790830790978e+00
1.065015279623113929e+04,3.604310789889036304e+00
1.065015281752146257e+04,3.604310788947269639e+00
1.065015283881178584e+04,3.604310788005490984e+00
1.065015286010210912e+04,3.604310787063701671e+00
1.065015288139243239e+04,3.604310786121900367e+00
1.065015290268275567e+04,3.604310785180087073e+00
1.065015292397307894e+04,3.604310784238262677e+00
1.065015294526340404e+04,3.604310783296427179e+00
1.065015296655372731e+04,3.604310782354579690e+00
1.065015298784405059e+04,3.604310781412720655e+00
1.065015300913437386e+04,3.604310780470850961e+00
1.065015303042469714e+04,3.604310779528968833e+00
1.065015305171502041e+04,3.604310778587074715e+00
1.065015307300534369e+04,3.604310777645170383e+00
1.065015309429566696e+04,3.604310776703254060e+00
1.065015311558599024e+04,3.604310775761325747e+00
1.065015313687631533e+04,3.604310774819385887e+00
1.065015315816663860e+04,3.604310773877434926e+00
1.065015317945696188e+04,3.604310772935472418e+00
1.065015320074728515e+04,3.604310771993498363e+00
1.065015322203760843e+04,3.604310771051512319e+00
1.065015324332793170e+04,3.604310770109515172e+00
1.065015326461825498e+04,3.604310769167506479e+00
1.065015328590857825e+04,3.604310768225486239e+00
1.065015330719890153e+04,3.604310767283454453e+00
1.065015332848922662e+04,3.604310766341411565e+00
1.065015334977954990e+04,3.604310765399356686e+00
1.065015337106987317e+04,3.604310764457289817e+00
1.065015339236019645e+04,3.604310763515212734e+00
1.065015341365051972e+04,3.604310762573123217e+00
1.065015343494084300e+04,3.604310761631022153e+00
1.065015345623116627e+04,3.604310760688909543e+00
1.065015347752148955e+04,3.604310759746785831e+00
1.065015349881181282e+04,3.604310758804650128e+00
1.065015352010213792e+04,3.604310757862503323e+00
1.065015354139246119e+04,3.604310756920344527e+00
1.065015356268278447e+04,3.604310755978174186e+00
1.065015358397310774e+04,3.604310755035992742e+00
1.065015360526343102e+04,3.604310754093799751e+00
1.065015362655375429e+04,3.604310753151595215e+00
1.065015364784407757e+04,3.604310752209379576e+00
1.065015366913440084e+04,3.604310751267151502e+00
1.065015369042472412e+04,3.604310750324912771e+00
1.065015371171504921e+04,3.604310749382661605e+00
1.065015373300537249e+04,3.604310748440399781e+00
1.065015375429569576e+04,3.604310747498125522e+00
1.065015377558601904e+04,3.604310746555840161e+00
1.065015379687634231e+04,3.604310745613543698e+00
1.065015381816666559e+04,3.604310744671235245e+00
1.065015383945698886e+04,3.604310743728915245e+00
1.065015386074731214e+04,3.604310742786584587e+00
1.065015388203763541e+04,3.604310741844241495e+00
1.065015390332796051e+04,3.604310740901887300e+00
1.065015392461828378e+04,3.604310739959521115e+00
1.065015394590860706e+04,3.604310739017143828e+00
1.065015396719893033e+04,3.604310738074754550e+00
1.065015398848925361e+04,3.604310737132354614e+00
1.065015400977957688e+04,3.604310736189941800e+00
1.065015403106990016e+04,3.604310735247519215e+00
1.065015405236022343e+04,3.604310734305084196e+00
1.065015407365054671e+04,3.604310733362637187e+00
1.065015409494087180e+04,3.604310732420178631e+00
1.065015411623119508e+04,3.604310731477709417e+00
1.065015413752151835e+04,3.604310730535228213e+00
1.065015415881184163e+04,3.604310729592735463e+00
1.065015418010216490e+04,3.604310728650231610e+00
1.065015420139248818e+04,3.604310727707715767e+00
1.065015422268281145e+04,3.604310726765188821e+00
1.065015424397313473e+04,3.604310725822649886e+00
1.065015426526345800e+04,3.604310724880099404e+00
1.065015428655378309e+04,3.604310723937538263e+00
1.065015430784410637e+04,3.604310722994964689e+00
1.065015432913442964e+04,3.604310722052380012e+00
1.065015435042475292e+04,3.604310721109784232e+00
1.065015437171507619e+04,3.604310720167176463e+00
1.065015439300539947e+04,3.604310719224556259e+00
1.065015441429572275e+04,3.604310718281925396e+00
1.065015443558604602e+04,3.604310717339282988e+00
1.065015445687636930e+04,3.604310716396629477e+00
1.065015447816669439e+04,3.604310715453963976e+00
1.065015449945701766e+04,3.604310714511287372e+00
1.065015452074734094e+04,3.604310713568598779e+00
1.065015454203766421e+04,3.604310712625899082e+00
1.065015456332798749e+04,3.604310711683186952e+00
1.065015458461831076e+04,3.604310710740464163e+00
1.065015460590863404e+04,3.604310709797729828e+00
1.065015462719895731e+04,3.604310708854983503e+00
1.065015464848928059e+04,3.604310707912226075e+00
1.065015466977960568e+04,3.604310706969457101e+00
1.065015469106992896e+04,3.604310706026676581e+00
1.065015471236025223e+04,3.604310705083884514e+00
1.065015473365057551e+04,3.604310704141080457e+00
1.065015475494089878e+04,3.604310703198265742e+00
1.065015477623122206e+04,3.604310702255439036e+00
1.065015479752154533e+04,3.604310701312600784e+00
1.065015481881186861e+04,3.604310700369751430e+00
1.065015484010219188e+04,3.604310699426889641e+00
1.065015486139251698e+04,3.604310698484017195e+00
1.065015488268284025e+04,3.604310697541133202e+00
1.065015490397316353e+04,3.604310696598237218e+00
1.065015492526348680e+04,3.604310695655330132e+00
1.065015494655381008e+04,3.604310694712411056e+00
1.065015496784413335e+04,3.604310693769481322e+00
1.065015498913445663e+04,3.604310692826539153e+00
