Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.896171546519395633e+03,3.448110225603680412e+00
9.896171569375846957e+03,3.448110223859108370e+00
9.896171592232300100e+03,3.448110222114425749e+00
9.896171615088751423e+03,3.448110220369632106e+00
9.896171637945204566e+03,3.448110218624726109e+00
9.896171660801655889e+03,3.448110216879709089e+00
9.896171683658109032e+03,3.448110215134580603e+00
9.896171706514560356e+03,3.448110213389341094e+00
9.896171729371013498e+03,3.448110211643991008e+00
9.896171752227464822e+03,3.448110209898528566e+00
9.896171775083917964e+03,3.448110208152954659e+00
9.896171797940369288e+03,3.448110206407270173e+00
9.896171820796822431e+03,3.448110204661474221e+00
9.896171843653275573e+03,3.448110202915566358e+00
9.896171866509726897e+03,3.448110201169547917e+00
9.896171889366180039e+03,3.448110199423417122e+00
9.896171912222631363e+03,3.448110197677176636e+00
9.896171935079084506e+03,3.448110195930823352e+00
9.896171957935535829e+03,3.448110194184359933e+00
9.896171980791988972e+03,3.448110192437783716e+00
9.896172003648440295e+03,3.448110190691097809e+00
9.896172026504893438e+03,3.448110188944299548e+00
9.896172049361344762e+03,3.448110187197390708e+00
9.896172072217797904e+03,3.448110185450369958e+00
9.896172095074251047e+03,3.448110183703238185e+00
9.896172117930702370e+03,3.448110181955994502e+00
9.896172140787155513e+03,3.448110180208639797e+00
9.896172163643606837e+03,3.448110178461174513e+00
9.896172186500059979e+03,3.448110176713597319e+00
9.896172209356511303e+03,3.448110174965908659e+00
9.896172232212964445e+03,3.448110173218109420e+00
9.896172255069415769e+03,3.448110171470198271e+00
9.896172277925868912e+03,3.448110169722176099e+00
9.896172300782320235e+03,3.448110167974042461e+00
9.896172323638773378e+03,3.448110166225797357e+00
9.896172346495226520e+03,3.448110164477441675e+00
9.896172369351677844e+03,3.448110162728974082e+00
9.896172392208130987e+03,3.448110160980395467e+00
9.896172415064582310e+03,3.448110159231705829e+00
9.896172437921035453e+03,3.448110157482904281e+00
9.896172460777486776e+03,3.448110155733991711e+00
9.896172483633939919e+03,3.448110153984967674e+00
9.896172506490391243e+03,3.448110152235832615e+00
9.896172529346844385e+03,3.448110150486586090e+00
9.896172552203295709e+03,3.448110148737228098e+00
9.896172575059748851e+03,3.448110146987759084e+00
9.896172597916201994e+03,3.448110145238178603e+00
9.896172620772653318e+03,3.448110143488487545e+00
9.896172643629106460e+03,3.448110141738684575e+00
9.896172666485557784e+03,3.448110139988770140e+00
9.896172689342010926e+03,3.448110138238744682e+00
9.896172712198462250e+03,3.448110136488608202e+00
9.896172735054915393e+03,3.448110134738359811e+00
9.896172757911366716e+03,3.448110132988000398e+00
9.896172780767819859e+03,3.448110131237530407e+00
9.896172803624271182e+03,3.448110129486948061e+00
9.896172826480724325e+03,3.448110127736255137e+00
9.896172849337175649e+03,3.448110125985451191e+00
9.896172872193628791e+03,3.448110124234535334e+00
9.896172895050081934e+03,3.448110122483508455e+00
9.896172917906533257e+03,3.448110120732370554e+00
9.896172940762986400e+03,3.448110118981120742e+00
9.896172963619437724e+03,3.448110117229760352e+00
9.896172986475890866e+03,3.448110115478288051e+00
9.896173009332342190e+03,3.448110113726705173e+00
9.896173032188795332e+03,3.448110111975009939e+00
9.896173055045246656e+03,3.448110110223204572e+00
9.896173077901699799e+03,3.448110108471287294e+00
9.896173100758151122e+03,3.448110106719259438e+00
9.896173123614604265e+03,3.448110104967120115e+00
9.896173146471057407e+03,3.448110103214868882e+00
9.896173169327508731e+03,3.448110101462507071e+00
9.896173192183961874e+03,3.448110099710033349e+00
9.896173215040413197e+03,3.448110097957448605e+00
9.896173237896866340e+03,3.448110096204752839e+00
9.896173260753317663e+03,3.448110094451946050e+00
9.896173283609770806e+03,3.448110092699027796e+00
9.896173306466222130e+03,3.448110090945998074e+00
9.896173329322675272e+03,3.448110089192856886e+00
9.896173352179126596e+03,3.448110087439604676e+00
9.896173375035579738e+03,3.448110085686241444e+00
9.896173397892032881e+03,3.448110083932767189e+00
9.896173420748484205e+03,3.448110082179181024e+00
9.896173443604937347e+03,3.448110080425483837e+00
9.896173466461388671e+03,3.448110078671675627e+00
9.896173489317841813e+03,3.448110076917755951e+00
9.896173512174293137e+03,3.448110075163725252e+00
9.896173535030746280e+03,3.448110073409583087e+00
9.896173557887197603e+03,3.448110071655329456e+00
9.896173580743650746e+03,3.448110069900965247e+00
9.896173603600102069e+03,3.448110068146489571e+00
9.896173626456555212e+03,3.448110066391901984e+00
9.896173649313006536e+03,3.448110064637203820e+00
9.896173672169459678e+03,3.448110062882394189e+00
9.896173695025912821e+03,3.448110061127473980e+00
9.896173717882364144e+03,3.448110059372441860e+00
9.896173740738817287e+03,3.448110057617298274e+00
9.896173763595268611e+03,3.448110055862043666e+00
9.896173786451721753e+03,3.448110054106678479e+00
9.896173809308173077e+03,3.448110052351201382e+00
9.896173832164626219e+03,3.448110050595612819e+00
9.896173855021077543e+03,3.448110048839913677e+00
9.896173877877530686e+03,3.448110047084103069e+00
9.896173900733982009e+03,3.448110045328181439e+00
9.896173923590435152e+03,3.448110043572147898e+00
9.896173946446888294e+03,3.448110041816003335e+00
9.896173969303339618e+03,3.448110040059747750e+00
9.896173992159792761e+03,3.448110038303381142e+00
9.896174015016244084e+03,3.448110036546903512e+00
9.896174037872697227e+03,3.448110034790314415e+00
9.896174060729148550e+03,3.448110033033613409e+00
9.896174083585601693e+03,3.448110031276802268e+00
9.896174106442053017e+03,3.448110029519879216e+00
9.896174129298506159e+03,3.448110027762845142e+00
9.896174152154957483e+03,3.448110026005700046e+00
9.896174175011410625e+03,3.448110024248443040e+00
9.896174197867863768e+03,3.448110022491075011e+00
9.896174220724315092e+03,3.448110020733596404e+00
9.896174243580768234e+03,3.448110018976006330e+00
9.896174266437219558e+03,3.448110017218304790e+00
9.896174289293672700e+03,3.448110015460492228e+00
9.896174312150124024e+03,3.448110013702568644e+00
9.896174335006577166e+03,3.448110011944533149e+00
9.896174357863028490e+03,3.448110010186387520e+00
9.896174380719481633e+03,3.448110008428130424e+00
9.896174403575932956e+03,3.448110006669760974e+00
9.896174426432386099e+03,3.448110004911281834e+00
9.896174449288839241e+03,3.448110003152690339e+00
9.896174472145290565e+03,3.448110001393988266e+00
9.896174495001743708e+03,3.448109999635174283e+00
9.896174517858195031e+03,3.448109997876250166e+00
9.896174540714648174e+03,3.448109996117214138e+00
9.896174563571099497e+03,3.448109994358067087e+00
9.896174586427552640e+03,3.448109992598809459e+00
9.896174609284003964e+03,3.448109990839439476e+00
9.896174632140457106e+03,3.448109989079958915e+00
9.896174654996908430e+03,3.448109987320366887e+00
9.896174677853361572e+03,3.448109985560664281e+00
9.896174700709812896e+03,3.448109983800849765e+00
9.896174723566266039e+03,3.448109982040924226e+00
9.896174746422719181e+03,3.448109980280887665e+00
9.896174769279170505e+03,3.448109978520740082e+00
9.896174792135623647e+03,3.448109976760481032e+00
9.896174814992074971e+03,3.448109975000110516e+00
9.896174837848528114e+03,3.448109973239629422e+00
9.896174860704979437e+03,3.448109971479036862e+00
9.896174883561432580e+03,3.448109969718332835e+00
9.896174906417883903e+03,3.448109967957517785e+00
9.896174929274337046e+03,3.448109966196591714e+00
9.896174952130788370e+03,3.448109964435554620e+00
9.896174974987241512e+03,3.448109962674406059e+00
9.896174997843694655e+03,3.448109960913146921e+00
9.896175020700145978e+03,3.448109959151775872e+00
9.896175043556599121e+03,3.448109957390293356e+00
9.896175066413050445e+03,3.448109955628700263e+00
9.896175089269503587e+03,3.448109953866995703e+00
9.896175112125954911e+03,3.448109952105181009e+00
9.896175134982408053e+03,3.448109950343253516e+00
9.896175157838859377e+03,3.448109948581215889e+00
9.896175180695312520e+03,3.448109946819067240e+00
9.896175203551763843e+03,3.448109945056806680e+00
9.896175226408216986e+03,3.448109943294435542e+00
9.896175249264670128e+03,3.448109941531952050e+00
9.896175272121121452e+03,3.448109939769358867e+00
9.896175294977574595e+03,3.448109938006653330e+00
9.896175317834025918e+03,3.448109936243838103e+00
9.896175340690479061e+03,3.448109934480910077e+00
9.896175363546930384e+03,3.448109932717871917e+00
9.896175386403383527e+03,3.448109930954722735e+00
9.896175409259834851e+03,3.448109929191461642e+00
9.896175432116287993e+03,3.448109927428089527e+00
9.896175454972739317e+03,3.448109925664606834e+00
9.896175477829192459e+03,3.448109923901012674e+00
9.896175500685645602e+03,3.448109922137307048e+00
9.896175523542096926e+03,3.448109920373489956e+00
9.896175546398550068e+03,3.448109918609562285e+00
9.896175569255001392e+03,3.448109916845523593e+00
9.896175592111454534e+03,3.448109915081373877e+00
9.896175614967905858e+03,3.448109913317113140e+00
9.896175637824359001e+03,3.448109911552740492e+00
9.896175660680810324e+03,3.448109909788256822e+00
9.896175683537263467e+03,3.448109908023662573e+00
9.896175706393714790e+03,3.448109906258956858e+00
9.896175729250167933e+03,3.448109904494139677e+00
9.896175752106619257e+03,3.448109902729211029e+00
9.896175774963072399e+03,3.448109900964171803e+00
9.896175797819525542e+03,3.448109899199021555e+00
9.896175820675976865e+03,3.448109897433760285e+00
9.896175843532430008e+03,3.448109895668387992e+00
9.896175866388881332e+03,3.448109893902903789e+00
9.896175889245334474e+03,3.448109892137308563e+00
9.896175912101785798e+03,3.448109890371602315e+00
9.896175934958238940e+03,3.448109888605785489e+00
9.896175957814690264e+03,3.448109886839857197e+00
9.896175980671143407e+03,3.448109885073817438e+00
9.896176003527594730e+03,3.448109883307667101e+00
9.896176026384047873e+03,3.448109881541405297e+00
9.896176049240501015e+03,3.448109879775032471e+00
9.896176072096952339e+03,3.448109878008548179e+00
9.896176094953405482e+03,3.448109876241952865e+00
9.896176117809856805e+03,3.448109874475246972e+00
9.896176140666309948e+03,3.448109872708429169e+00
9.896176163522761271e+03,3.448109870941500343e+00
9.896176186379214414e+03,3.448109869174460496e+00
9.896176209235665738e+03,3.448109867407310070e+00
9.896176232092118880e+03,3.448109865640047289e+00
9.896176254948570204e+03,3.448109863872674818e+00
9.896176277805023346e+03,3.448109862105190437e+00
9.896176300661476489e+03,3.448109860337595034e+00
9.896176323517927813e+03,3.448109858569888164e+00
9.896176346374380955e+03,3.448109856802070716e+00
9.896176369230832279e+03,3.448109855034142246e+00
9.896176392087285421e+03,3.448109853266101865e+00
9.896176414943736745e+03,3.448109851497951794e+00
9.896176437800189888e+03,3.448109849729689369e+00
9.896176460656641211e+03,3.448109847961315921e+00
9.896176483513094354e+03,3.448109846192831895e+00
9.896176506369545677e+03,3.448109844424236403e+00
9.896176529225998820e+03,3.448109842655529444e+00
9.896176552082451963e+03,3.448109840886711908e+00
9.896176574938903286e+03,3.448109839117782904e+00
9.896176597795356429e+03,3.448109837348742879e+00
9.896176620651807752e+03,3.448109835579591831e+00
9.896176643508260895e+03,3.448109833810329761e+00
9.896176666364712219e+03,3.448109832040956668e+00
9.896176689221165361e+03,3.448109830271472109e+00
9.896176712077616685e+03,3.448109828501876972e+00
9.896176734934069827e+03,3.448109826732169925e+00
9.896176757790521151e+03,3.448109824962352743e+00
9.896176780646974294e+03,3.448109823192424095e+00
9.896176803503425617e+03,3.448109821422384424e+00
9.896176826359878760e+03,3.448109819652232400e+00
9.896176849216331902e+03,3.448109817881970685e+00
9.896176872072783226e+03,3.448109816111597947e+00
9.896176894929236369e+03,3.448109814341113299e+00
9.896176917785687692e+03,3.448109812570518518e+00
9.896176940642140835e+03,3.448109810799811825e+00
9.896176963498592158e+03,3.448109809028994110e+00
9.896176986355045301e+03,3.448109807258065374e+00
9.896177009211496625e+03,3.448109805487025614e+00
9.896177032067949767e+03,3.448109803715874389e+00
9.896177054924401091e+03,3.448109801944612585e+00
9.896177077780854233e+03,3.448109800173239314e+00
9.896177100637307376e+03,3.448109798401755466e+00
9.896177123493758700e+03,3.448109796630160151e+00
9.896177146350211842e+03,3.448109794858453814e+00
9.896177169206663166e+03,3.448109793086636010e+00
9.896177192063116308e+03,3.448109791314707628e+00
9.896177214919567632e+03,3.448109789542668224e+00
9.896177237776020775e+03,3.448109787770517798e+00
9.896177260632472098e+03,3.448109785998255461e+00
9.896177283488925241e+03,3.448109784225882990e+00
9.896177306345376564e+03,3.448109782453399053e+00
9.896177329201829707e+03,3.448109780680804537e+00
9.896177352058282850e+03,3.448109778908098111e+00
9.896177374914734173e+03,3.448109777135281107e+00
9.896177397771187316e+03,3.448109775362352636e+00
9.896177420627638639e+03,3.448109773589313587e+00
9.896177443484091782e+03,3.448109771816163072e+00
9.896177466340543106e+03,3.448109770042901090e+00
9.896177489196996248e+03,3.448109768269528974e+00
9.896177512053447572e+03,3.448109766496045392e+00
9.896177534909900714e+03,3.448109764722450343e+00
9.896177557766352038e+03,3.448109762948744716e+00
9.896177580622805181e+03,3.448109761174928067e+00
9.896177603479256504e+03,3.448109759400999952e+00
9.896177626335709647e+03,3.448109757626961258e+00
9.896177649192162789e+03,3.448109755852811098e+00
9.896177672048614113e+03,3.448109754078549916e+00
9.896177694905067256e+03,3.448109752304178155e+00
9.896177717761518579e+03,3.448109750529694928e+00
9.896177740617971722e+03,3.448109748755100235e+00
9.896177763474423045e+03,3.448109746980394963e+00
9.896177786330876188e+03,3.448109745205578225e+00
9.896177809187327512e+03,3.448109743430650909e+00
9.896177832043780654e+03,3.448109741655612126e+00
9.896177854900231978e+03,3.448109739880463209e+00
9.896177877756685120e+03,3.448109738105202382e+00
9.896177900613138263e+03,3.448109736329830532e+00
9.896177923469589587e+03,3.448109734554347661e+00
9.896177946326042729e+03,3.448109732778753767e+00
9.896177969182494053e+03,3.448109731003048850e+00
9.896177992038947195e+03,3.448109729227232911e+00
9.896178014895398519e+03,3.448109727451305950e+00
9.896178037751851662e+03,3.448109725675267967e+00
9.896178060608302985e+03,3.448109723899119405e+00
9.896178083464756128e+03,3.448109722122858489e+00
9.896178106321207451e+03,3.448109720346487883e+00
9.896178129177660594e+03,3.448109718570004922e+00
9.896178152034113737e+03,3.448109716793412272e+00
9.896178174890565060e+03,3.448109715016707266e+00
9.896178197747018203e+03,3.448109713239892571e+00
9.896178220603469526e+03,3.448109711462965965e+00
9.896178243459922669e+03,3.448109709685928337e+00
9.896178266316373993e+03,3.448109707908780130e+00
9.896178289172827135e+03,3.448109706131520458e+00
9.896178312029278459e+03,3.448109704354149763e+00
9.896178334885731601e+03,3.448109702576668045e+00
9.896178357742182925e+03,3.448109700799075306e+00
9.896178380598636068e+03,3.448109699021371988e+00
9.896178403455089210e+03,3.448109697243557203e+00
9.896178426311540534e+03,3.448109695465631397e+00
9.896178449167993676e+03,3.448109693687594568e+00
9.896178472024445000e+03,3.448109691909447161e+00
9.896178494880898143e+03,3.448109690131188287e+00
9.896178517737349466e+03,3.448109688352817948e+00
9.896178540593802609e+03,3.448109686574337029e+00
9.896178563450253932e+03,3.448109684795745089e+00
9.896178586306707075e+03,3.448109683017042570e+00
9.896178609163158399e+03,3.448109681238228141e+00
9.896178632019611541e+03,3.448109679459303134e+00
9.896178654876062865e+03,3.448109677680267549e+00
9.896178677732516007e+03,3.448109675901120053e+00
9.896178700588969150e+03,3.448109674121862422e+00
9.896178723445420474e+03,3.448109672342492882e+00
9.896178746301873616e+03,3.448109670563013207e+00
9.896178769158324940e+03,3.448109668783421622e+00
9.896178792014778082e+03,3.448109667003719903e+00
9.896178814871229406e+03,3.448109665223906273e+00
9.896178837727682549e+03,3.448109663443982509e+00
9.896178860584133872e+03,3.448109661663946834e+00
9.896178883440587015e+03,3.448109659883801026e+00
9.896178906297038338e+03,3.448109658103543307e+00
9.896178929153491481e+03,3.448109656323175010e+00
9.896178952009944624e+03,3.448109654542696134e+00
9.896178974866395947e+03,3.448109652762105792e+00
9.896178997722849090e+03,3.448109650981403984e+00
9.896179020579300413e+03,3.448109649200592042e+00
9.896179043435753556e+03,3.448109647419668633e+00
9.896179066292204880e+03,3.448109645638634646e+00
9.896179089148658022e+03,3.448109643857489193e+00
9.896179112005109346e+03,3.448109642076232717e+00
9.896179134861562488e+03,3.448109640294865663e+00
9.896179157718013812e+03,3.448109638513387143e+00
9.896179180574466955e+03,3.448109636731797600e+00
9.896179203430920097e+03,3.448109634950097924e+00
9.896179226287371421e+03,3.448109633168286337e+00
9.896179249143824563e+03,3.448109631386363727e+00
9.896179272000275887e+03,3.448109629604330983e+00
9.896179294856729030e+03,3.448109627822186329e+00
9.896179317713180353e+03,3.448109626039931097e+00
9.896179340569633496e+03,3.448109624257564843e+00
9.896179363426084819e+03,3.448109622475087122e+00
9.896179386282537962e+03,3.448109620692499266e+00
9.896179409138989286e+03,3.448109618909799501e+00
9.896179431995442428e+03,3.448109617126989601e+00
9.896179454851895571e+03,3.448109615344068235e+00
9.896179477708346894e+03,3.448109613561036291e+00
9.896179500564800037e+03,3.448109611777892436e+00
9.896179523421251361e+03,3.448109609994638447e+00
9.896179546277704503e+03,3.448109608211272992e+00
9.896179569134155827e+03,3.448109606427796958e+00
9.896179591990608969e+03,3.448109604644210346e+00
9.896179614847060293e+03,3.448109602860511380e+00
9.896179637703513436e+03,3.448109601076702724e+00
9.896179660559964759e+03,3.448109599292782601e+00
9.896179683416417902e+03,3.448109597508751012e+00
9.896179706272869225e+03,3.448109595724609289e+00
9.896179729129322368e+03,3.448109593940356099e+00
9.896179751985775511e+03,3.448109592155992331e+00
9.896179774842226834e+03,3.448109590371517541e+00
9.896179797698679977e+03,3.448109588586931284e+00
9.896179820555131300e+03,3.448109586802234450e+00
9.896179843411584443e+03,3.448109585017425704e+00
9.896179866268035767e+03,3.448109583232507713e+00
9.896179889124488909e+03,3.448109581447477812e+00
9.896179911980940233e+03,3.448109579662336888e+00
9.896179934837393375e+03,3.448109577877084941e+00
9.896179957693844699e+03,3.448109576091721973e+00
9.896179980550297842e+03,3.448109574306247982e+00
9.896180003406750984e+03,3.448109572520663857e+00
9.896180026263202308e+03,3.448109570734967821e+00
9.896180049119655450e+03,3.448109568949160764e+00
9.896180071976106774e+03,3.448109567163243572e+00
9.896180094832559917e+03,3.448109565377214469e+00
9.896180117689011240e+03,3.448109563591075233e+00
9.896180140545464383e+03,3.448109561804825418e+00
9.896180163401915706e+03,3.448109560018463249e+00
9.896180186258368849e+03,3.448109558231990945e+00
9.896180209114820173e+03,3.448109556445407620e+00
9.896180231971273315e+03,3.448109554658713716e+00
9.896180254827726458e+03,3.448109552871908345e+00
9.896180277684177781e+03,3.448109551084991953e+00
9.896180300540630924e+03,3.448109549297964982e+00
9.896180323397082248e+03,3.448109547510826545e+00
9.896180346253535390e+03,3.448109545723577529e+00
9.896180369109986714e+03,3.448109543936217047e+00
9.896180391966439856e+03,3.448109542148746431e+00
9.896180414822891180e+03,3.448109540361164349e+00
9.896180437679344323e+03,3.448109538573471688e+00
9.896180460535795646e+03,3.448109536785667562e+00
9.896180483392248789e+03,3.448109534997752856e+00
9.896180506248701931e+03,3.448109533209727573e+00
9.896180529105153255e+03,3.448109531421590379e+00
9.896180551961606398e+03,3.448109529633342607e+00
9.896180574818057721e+03,3.448109527844984257e+00
9.896180597674510864e+03,3.448109526056514884e+00
9.896180620530962187e+03,3.448109524267934045e+00
9.896180643387415330e+03,3.448109522479243516e+00
9.896180666243866654e+03,3.448109520690441077e+00
9.896180689100319796e+03,3.448109518901527171e+00
9.896180711956771120e+03,3.448109517112503575e+00
9.896180734813224262e+03,3.448109515323368068e+00
9.896180757669675586e+03,3.448109513534122428e+00
9.896180780526128729e+03,3.448109511744765321e+00
9.896180803382581871e+03,3.448109509955297636e+00
9.896180826239033195e+03,3.448109508165718928e+00
9.896180849095486337e+03,3.448109506376029199e+00
9.896180871951937661e+03,3.448109504586228446e+00
9.896180894808390804e+03,3.448109502796316672e+00
9.896180917664842127e+03,3.448109501006293875e+00
9.896180940521295270e+03,3.448109499216160501e+00
9.896180963377746593e+03,3.448109497425915659e+00
9.896180986234199736e+03,3.448109495635560684e+00
9.896181009090651060e+03,3.448109493845094686e+00
9.896181031947104202e+03,3.448109492054517666e+00
9.896181054803557345e+03,3.448109490263829624e+00
9.896181077660008668e+03,3.448109488473030559e+00
9.896181100516461811e+03,3.448109486682120473e+00
9.896181123372913135e+03,3.448109484891099363e+00
9.896181146229366277e+03,3.448109483099968120e+00
9.896181169085817601e+03,3.448109481308724966e+00
9.896181191942270743e+03,3.448109479517371678e+00
9.896181214798722067e+03,3.448109477725907368e+00
9.896181237655175210e+03,3.448109475934331147e+00
9.896181260511626533e+03,3.448109474142645681e+00
9.896181283368079676e+03,3.448109472350848304e+00
9.896181306224532818e+03,3.448109470558939904e+00
9.896181329080984142e+03,3.448109468766920482e+00
9.896181351937437285e+03,3.448109466974790926e+00
9.896181374793888608e+03,3.448109465182549904e+00
9.896181397650341751e+03,3.448109463390198304e+00
9.896181420506793074e+03,3.448109461597735681e+00
9.896181443363246217e+03,3.448109459805162036e+00
9.896181466219697541e+03,3.448109458012477369e+00
9.896181489076150683e+03,3.448109456219682567e+00
9.896181511932602007e+03,3.448109454426775855e+00
9.896181534789055149e+03,3.448109452633759009e+00
9.896181557645506473e+03,3.448109450840630696e+00
9.896181580501959616e+03,3.448109449047391806e+00
9.896181603358412758e+03,3.448109447254041893e+00
9.896181626214864082e+03,3.448109445460580957e+00
9.896181649071317224e+03,3.448109443667009000e+00
9.896181671927768548e+03,3.448109441873326908e+00
9.896181694784221690e+03,3.448109440079532906e+00
9.896181717640673014e+03,3.448109438285628769e+00
9.896181740497126157e+03,3.448109436491614055e+00
9.896181763353577480e+03,3.448109434697487874e+00
9.896181786210030623e+03,3.448109432903250671e+00
9.896181809066481947e+03,3.448109431108902445e+00
9.896181831922935089e+03,3.448109429314444085e+00
9.896181854779388232e+03,3.448109427519874259e+00
9.896181877635839555e+03,3.448109425725193855e+00
9.896181900492292698e+03,3.448109423930402428e+00
9.896181923348744021e+03,3.448109422135499980e+00
9.896181946205197164e+03,3.448109420340486508e+00
9.896181969061648488e+03,3.448109418545362903e+00
9.896181991918101630e+03,3.448109416750127387e+00
9.896182014774552954e+03,3.448109414954781737e+00
9.896182037631006096e+03,3.448109413159325509e+00
9.896182060487457420e+03,3.448109411363757815e+00
9.896182083343910563e+03,3.448109409568079098e+00
9.896182106200363705e+03,3.448109407772289359e+00
9.896182129056815029e+03,3.448109405976389485e+00
9.896182151913268171e+03,3.448109404180378590e+00
9.896182174769719495e+03,3.448109402384256672e+00
9.896182197626172638e+03,3.448109400588023732e+00
9.896182220482623961e+03,3.448109398791680213e+00
9.896182243339077104e+03,3.448109396995225229e+00
9.896182266195528427e+03,3.448109395198660110e+00
9.896182289051981570e+03,3.448109393401983969e+00
9.896182311908432894e+03,3.448109391605196805e+00
9.896182334764886036e+03,3.448109389808298619e+00
9.896182357621339179e+03,3.448109388011289411e+00
9.896182380477790502e+03,3.448109386214170069e+00
9.896182403334243645e+03,3.448109384416938816e+00
9.896182426190694969e+03,3.448109382619597429e+00
9.896182449047148111e+03,3.448109380822145020e+00
9.896182471903599435e+03,3.448109379024582477e+00
9.896182494760052577e+03,3.448109377226908023e+00
9.896182517616503901e+03,3.448109375429123435e+00
9.896182540472957044e+03,3.448109373631226937e+00
9.896182563329408367e+03,3.448109371833221193e+00
9.896182586185861510e+03,3.448109370035103538e+00
9.896182609042312833e+03,3.448109368236874861e+00
9.896182631898765976e+03,3.448109366438536050e+00
9.896182654755219119e+03,3.448109364640086216e+00
9.896182677611670442e+03,3.448109362841525360e+00
9.896182700468123585e+03,3.448109361042853038e+00
9.896182723324574908e+03,3.448109359244070138e+00
9.896182746181028051e+03,3.448109357445177103e+00
9.896182769037479375e+03,3.448109355646173046e+00
9.896182791893932517e+03,3.448109353847057967e+00
9.896182814750383841e+03,3.448109352047831866e+00
9.896182837606836983e+03,3.448109350248494742e+00
9.896182860463288307e+03,3.448109348449047040e+00
9.896182883319741450e+03,3.448109346649488760e+00
9.896182906176194592e+03,3.448109344849819458e+00
9.896182929032645916e+03,3.448109343050039133e+00
9.896182951889099058e+03,3.448109341250148230e+00
9.896182974745550382e+03,3.448109339450146749e+00
9.896182997602003525e+03,3.448109337650034245e+00
9.896183020458454848e+03,3.448109335849810275e+00
9.896183043314907991e+03,3.448109334049475727e+00
9.896183066171359314e+03,3.448109332249030601e+00
9.896183089027812457e+03,3.448109330448474896e+00
9.896183111884263781e+03,3.448109328647808169e+00
9.896183134740716923e+03,3.448109326847029976e+00
9.896183157597170066e+03,3.448109325046142093e+00
9.896183180453621389e+03,3.448109323245142743e+00
9.896183203310074532e+03,3.448109321444031927e+00
9.896183226166525856e+03,3.448109319642811421e+00
9.896183249022978998e+03,3.448109317841479449e+00
9.896183271879430322e+03,3.448109316040036898e+00
9.896183294735883464e+03,3.448109314238483325e+00
9.896183317592334788e+03,3.448109312436819174e+00
9.896183340448787931e+03,3.448109310635043556e+00
9.896183363305239254e+03,3.448109308833158249e+00
9.896183386161692397e+03,3.448109307031161475e+00
9.896183409018145539e+03,3.448109305229053678e+00
9.896183431874596863e+03,3.448109303426835748e+00
9.896183454731050006e+03,3.448109301624506351e+00
9.896183477587501329e+03,3.448109299822066376e+00
9.896183500443954472e+03,3.448109298019515379e+00
9.896183523300405795e+03,3.448109296216854247e+00
9.896183546156858938e+03,3.448109294414081205e+00
9.896183569013310262e+03,3.448109292611198029e+00
9.896183591869763404e+03,3.448109290808203831e+00
9.896183614726214728e+03,3.448109289005099498e+00
9.896183637582667870e+03,3.448109287201883699e+00
9.896183660439119194e+03,3.448109285398556878e+00
9.896183683295572337e+03,3.448109283595119479e+00
9.896183706152025479e+03,3.448109281791571945e+00
9.896183729008476803e+03,3.448109279987912501e+00
9.896183751864929945e+03,3.448109278184142923e+00
9.896183774721381269e+03,3.448109276380262322e+00
9.896183797577834412e+03,3.448109274576271588e+00
9.896183820434285735e+03,3.448109272772169387e+00
9.896183843290738878e+03,3.448109270967956608e+00
9.896183866147190201e+03,3.448109269163632806e+00
9.896183889003643344e+03,3.448109267359197982e+00
9.896183911860094668e+03,3.448109265554652580e+00
9.896183934716547810e+03,3.448109263749996600e+00
9.896183957573000953e+03,3.448109261945230042e+00
9.896183980429452276e+03,3.448109260140352017e+00
9.896184003285905419e+03,3.448109258335363414e+00
9.896184026142356743e+03,3.448109256530264233e+00
9.896184048998809885e+03,3.448109254725054473e+00
9.896184071855261209e+03,3.448109252919734136e+00
9.896184094711714351e+03,3.448109251114302332e+00
9.896184117568165675e+03,3.448109249308759505e+00
9.896184140424618818e+03,3.448109247503106989e+00
9.896184163281070141e+03,3.448109245697343006e+00
9.896184186137523284e+03,3.448109243891468001e+00
9.896184208993976426e+03,3.448109242085481974e+00
9.896184231850427750e+03,3.448109240279385812e+00
9.896184254706880893e+03,3.448109238473179072e+00
9.896184277563332216e+03,3.448109236666860866e+00
9.896184300419785359e+03,3.448109234860432526e+00
9.896184323276236682e+03,3.448109233053893163e+00
9.896184346132689825e+03,3.448109231247242779e+00
9.896184368989141149e+03,3.448109229440481815e+00
9.896184391845594291e+03,3.448109227633609386e+00
9.896184414702045615e+03,3.448109225826626822e+00
9.896184437558498757e+03,3.448109224019534125e+00
9.896184460414951900e+03,3.448109222212329517e+00
9.896184483271403224e+03,3.448109220405015218e+00
9.896184506127856366e+03,3.448109218597589454e+00
9.896184528984307690e+03,3.448109216790053555e+00
9.896184551840760832e+03,3.448109214982405302e+00
9.896184574697212156e+03,3.448109213174648247e+00
9.896184597553665299e+03,3.448109211366778837e+00
9.896184620410116622e+03,3.448109209558799737e+00
9.896184643266569765e+03,3.448109207750709171e+00
9.896184666123021088e+03,3.448109205942508471e+00
9.896184688979474231e+03,3.448109204134197192e+00
9.896184711835925555e+03,3.448109202325774447e+00
9.896184734692378697e+03,3.448109200517240680e+00
9.896184757548831840e+03,3.448109198708596779e+00
9.896184780405283163e+03,3.448109196899842299e+00
9.896184803261736306e+03,3.448109195090976353e+00
9.896184826118187630e+03,3.448109193282000273e+00
