Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027315166771904660e+04,2.558266106327685030e+00
1.027315175399850705e+04,2.558265930154485002e+00
1.027315184027796931e+04,2.558265753983295809e+00
1.027315192655742976e+04,2.558265577814132108e+00
1.027315201283689203e+04,2.558265401646997006e+00
1.027315209911635247e+04,2.558265225481905603e+00
1.027315218539581474e+04,2.558265049318859674e+00
1.027315227167527519e+04,2.558264873157875208e+00
1.027315235795473745e+04,2.558264696998954424e+00
1.027315244423419790e+04,2.558264520842113310e+00
1.027315253051366017e+04,2.558264344687352754e+00
1.027315261679312061e+04,2.558264168534689187e+00
1.027315270307258106e+04,2.558263992384127938e+00
1.027315278935204333e+04,2.558263816235673893e+00
1.027315287563150378e+04,2.558263640089343927e+00
1.027315296191096604e+04,2.558263463945138483e+00
1.027315304819042649e+04,2.558263287803074437e+00
1.027315313446988876e+04,2.558263111663152678e+00
1.027315322074934920e+04,2.558262935525390080e+00
1.027315330702881147e+04,2.558262759389787533e+00
1.027315339330827192e+04,2.558262583256361911e+00
1.027315347958773418e+04,2.558262407125114102e+00
1.027315356586719463e+04,2.558262230996060094e+00
1.027315365214665508e+04,2.558262054869206104e+00
1.027315373842611734e+04,2.558261878744556128e+00
1.027315382470557779e+04,2.558261702622126155e+00
1.027315391098504006e+04,2.558261526501919292e+00
1.027315399726450050e+04,2.558261350383950194e+00
1.027315408354396277e+04,2.558261174268221083e+00
1.027315416982342322e+04,2.558260998154747501e+00
1.027315425610288548e+04,2.558260822043531668e+00
1.027315434238234593e+04,2.558260645934589128e+00
1.027315442866180820e+04,2.558260469827921657e+00
1.027315451494126864e+04,2.558260293723545242e+00
1.027315460122072909e+04,2.558260117621465657e+00
1.027315468750019136e+04,2.558259941521687786e+00
1.027315477377965180e+04,2.558259765424226728e+00
1.027315486005911407e+04,2.558259589329085593e+00
1.027315494633857452e+04,2.558259413236279478e+00
1.027315503261803678e+04,2.558259237145810161e+00
1.027315511889749723e+04,2.558259061057693629e+00
1.027315520517695950e+04,2.558258884971932101e+00
1.027315529145641995e+04,2.558258708888540678e+00
1.027315537773588221e+04,2.558258532807521579e+00
1.027315546401534266e+04,2.558258356728890792e+00
1.027315555029480493e+04,2.558258180652649649e+00
1.027315563657426537e+04,2.558258004578814138e+00
1.027315572285372582e+04,2.558257828507390030e+00
1.027315580913318809e+04,2.558257652438382213e+00
1.027315589541264853e+04,2.558257476371806671e+00
1.027315598169211080e+04,2.558257300307665183e+00
1.027315606797157125e+04,2.558257124245973735e+00
1.027315615425103351e+04,2.558256948186733659e+00
1.027315624053049396e+04,2.558256772129960943e+00
1.027315632680995623e+04,2.558256596075657807e+00
1.027315641308941667e+04,2.558256420023839794e+00
1.027315649936887894e+04,2.558256243974508681e+00
1.027315658564833939e+04,2.558256067927680455e+00
1.027315667192779983e+04,2.558255891883360444e+00
1.027315675820726210e+04,2.558255715841553535e+00
1.027315684448672255e+04,2.558255539802276157e+00
1.027315693076618481e+04,2.558255363765529200e+00
1.027315701704564526e+04,2.558255187731329539e+00
1.027315710332510753e+04,2.558255011699678949e+00
1.027315718960456798e+04,2.558254835670592531e+00
1.027315727588403024e+04,2.558254659644072060e+00
1.027315736216349069e+04,2.558254483620134856e+00
1.027315744844295295e+04,2.558254307598780919e+00
1.027315753472241340e+04,2.558254131580026680e+00
1.027315762100187567e+04,2.558253955563874360e+00
1.027315770728133612e+04,2.558253779550339502e+00
1.027315779356079656e+04,2.558253603539426990e+00
1.027315787984025883e+04,2.558253427531143043e+00
1.027315796611971928e+04,2.558253251525503202e+00
1.027315805239918154e+04,2.558253075522508801e+00
1.027315813867864199e+04,2.558252899522175827e+00
1.027315822495810426e+04,2.558252723524506500e+00
1.027315831123756470e+04,2.558252547529515919e+00
1.027315839751702697e+04,2.558252371537206304e+00
1.027315848379648742e+04,2.558252195547594088e+00
1.027315857007594968e+04,2.558252019560680157e+00
1.027315865635541013e+04,2.558251843576481388e+00
1.027315874263487058e+04,2.558251667595001333e+00
1.027315882891433284e+04,2.558251491616247097e+00
1.027315891519379329e+04,2.558251315640233337e+00
1.027315900147325556e+04,2.558251139666962271e+00
1.027315908775271600e+04,2.558250963696450331e+00
1.027315917403217827e+04,2.558250787728697961e+00
1.027315926031163872e+04,2.558250611763722038e+00
1.027315934659110098e+04,2.558250435801524780e+00
1.027315943287056143e+04,2.558250259842120400e+00
1.027315951915002370e+04,2.558250083885512005e+00
1.027315960542948415e+04,2.558249907931715139e+00
1.027315969170894459e+04,2.558249731980735131e+00
1.027315977798840686e+04,2.558249556032577310e+00
1.027315986426786731e+04,2.558249380087257219e+00
1.027315995054732957e+04,2.558249204144776634e+00
1.027316003682679002e+04,2.558249028205151987e+00
1.027316012310625229e+04,2.558248852268384166e+00
1.027316020938571273e+04,2.558248676334490046e+00
1.027316029566517500e+04,2.558248500403470072e+00
1.027316038194463545e+04,2.558248324475341562e+00
1.027316046822409771e+04,2.558248148550105405e+00
1.027316055450355816e+04,2.558247972627778477e+00
1.027316064078302043e+04,2.558247796708360777e+00
1.027316072706248087e+04,2.558247620791869625e+00
1.027316081334194132e+04,2.558247444878309906e+00
1.027316089962140359e+04,2.558247268967686949e+00
1.027316098590086403e+04,2.558247093060015853e+00
1.027316107218032630e+04,2.558246917155299283e+00
1.027316115845978675e+04,2.558246741253553669e+00
1.027316124473924901e+04,2.558246565354779012e+00
1.027316133101870946e+04,2.558246389458992187e+00
1.027316141729817173e+04,2.558246213566195415e+00
1.027316150357763217e+04,2.558246037676403351e+00
1.027316158985709444e+04,2.558245861789619102e+00
1.027316167613655489e+04,2.558245685905857325e+00
1.027316176241601534e+04,2.558245510025124680e+00
1.027316184869547760e+04,2.558245334147425165e+00
1.027316193497493805e+04,2.558245158272775210e+00
1.027316202125440032e+04,2.558244982401176149e+00
1.027316210753386076e+04,2.558244806532644855e+00
1.027316219381332303e+04,2.558244630667182218e+00
1.027316228009278348e+04,2.558244454804803780e+00
1.027316236637224574e+04,2.558244278945512207e+00
1.027316245265170619e+04,2.558244103089323040e+00
1.027316253893116846e+04,2.558243927236237614e+00
1.027316262521062890e+04,2.558243751386272358e+00
1.027316271149009117e+04,2.558243575539429049e+00
1.027316279776955162e+04,2.558243399695722786e+00
1.027316288404901206e+04,2.558243223855160231e+00
1.027316297032847433e+04,2.558243048017744936e+00
1.027316305660793478e+04,2.558242872183494221e+00
1.027316314288739704e+04,2.558242696352409418e+00
1.027316322916685749e+04,2.558242520524506070e+00
1.027316331544631976e+04,2.558242344699785953e+00
1.027316340172578020e+04,2.558242168878265499e+00
1.027316348800524247e+04,2.558241993059945596e+00
1.027316357428470292e+04,2.558241817244842675e+00
1.027316366056416518e+04,2.558241641432958069e+00
1.027316374684362563e+04,2.558241465624309097e+00
1.027316383312308608e+04,2.558241289818899311e+00
1.027316391940254834e+04,2.558241114016734041e+00
1.027316400568200879e+04,2.558240938217830163e+00
1.027316409196147106e+04,2.558240762422189452e+00
1.027316417824093151e+04,2.558240586629826563e+00
1.027316426452039377e+04,2.558240410840744161e+00
1.027316435079985422e+04,2.558240235054958234e+00
1.027316443707931649e+04,2.558240059272469669e+00
1.027316452335877693e+04,2.558239883493294897e+00
1.027316460963823920e+04,2.558239707717436584e+00
1.027316469591769965e+04,2.558239531944908940e+00
1.027316478219716009e+04,2.558239356175717738e+00
1.027316486847662236e+04,2.558239180409869196e+00
1.027316495475608281e+04,2.558239004647377968e+00
1.027316504103554507e+04,2.558238828888246719e+00
1.027316512731500552e+04,2.558238653132490548e+00
1.027316521359446779e+04,2.558238477380111675e+00
1.027316529987392823e+04,2.558238301631125644e+00
1.027316538615339050e+04,2.558238125885534675e+00
1.027316547243285095e+04,2.558237950143354311e+00
1.027316555871231321e+04,2.558237774404586329e+00
1.027316564499177366e+04,2.558237598669246715e+00
1.027316573127123593e+04,2.558237422937337247e+00
1.027316581755069637e+04,2.558237247208873466e+00
1.027316590383015682e+04,2.558237071483861147e+00
1.027316599010961909e+04,2.558236895762304286e+00
1.027316607638907954e+04,2.558236720044220647e+00
1.027316616266854180e+04,2.558236544329611117e+00
1.027316624894800225e+04,2.558236368618490797e+00
1.027316633522746451e+04,2.558236192910862794e+00
1.027316642150692496e+04,2.558236017206742208e+00
1.027316650778638723e+04,2.558235841506130370e+00
1.027316659406584768e+04,2.558235665809043713e+00
1.027316668034530994e+04,2.558235490115484456e+00
1.027316676662477039e+04,2.558235314425467699e+00
1.027316685290423084e+04,2.558235138738999215e+00
1.027316693918369310e+04,2.558234963056083444e+00
1.027316702546315355e+04,2.558234787376737263e+00
1.027316711174261582e+04,2.558234611700961558e+00
1.027316719802207626e+04,2.558234436028773207e+00
1.027316728430153853e+04,2.558234260360172652e+00
1.027316737058099898e+04,2.558234084695177213e+00
1.027316745686046124e+04,2.558233909033787334e+00
1.027316754313992169e+04,2.558233733376019448e+00
1.027316762941938396e+04,2.558233557721875329e+00
1.027316771569884440e+04,2.558233382071371409e+00
1.027316780197830667e+04,2.558233206424507689e+00
1.027316788825776712e+04,2.558233030781301487e+00
1.027316797453722756e+04,2.558232855141758133e+00
1.027316806081668983e+04,2.558232679505882068e+00
1.027316814709615028e+04,2.558232503873690167e+00
1.027316823337561254e+04,2.558232328245182874e+00
1.027316831965507299e+04,2.558232152620377065e+00
1.027316840593453526e+04,2.558231976999274071e+00
1.027316849221399571e+04,2.558231801381889436e+00
1.027316857849345797e+04,2.558231625768226269e+00
1.027316866477291842e+04,2.558231450158298337e+00
1.027316875105238068e+04,2.558231274552109191e+00
1.027316883733184113e+04,2.558231098949673932e+00
1.027316892361130158e+04,2.558230923350998332e+00
1.027316900989076385e+04,2.558230747756086831e+00
1.027316909617022429e+04,2.558230572164955419e+00
1.027316918244968656e+04,2.558230396577606758e+00
1.027316926872914701e+04,2.558230220994055504e+00
1.027316935500860927e+04,2.558230045414303877e+00
1.027316944128806972e+04,2.558229869838367865e+00
1.027316952756753199e+04,2.558229694266249243e+00
1.027316961384699243e+04,2.558229518697963556e+00
1.027316970012645470e+04,2.558229343133513023e+00
1.027316978640591515e+04,2.558229167572913632e+00
1.027316987268537559e+04,2.558228992016169823e+00
1.027316995896483786e+04,2.558228816463286925e+00
1.027317004524429831e+04,2.558228640914281815e+00
1.027317013152376057e+04,2.558228465369155380e+00
1.027317021780322102e+04,2.558228289827923607e+00
1.027317030408268329e+04,2.558228114290587829e+00
1.027317039036214373e+04,2.558227938757165365e+00
1.027317047664160600e+04,2.558227763227656215e+00
1.027317056292106645e+04,2.558227587702077255e+00
1.027317064920052871e+04,2.558227412180429816e+00
1.027317073547998916e+04,2.558227236662729887e+00
1.027317082175945143e+04,2.558227061148979242e+00
1.027317090803891188e+04,2.558226885639193871e+00
1.027317099431837232e+04,2.558226710133378212e+00
1.027317108059783459e+04,2.558226534631538485e+00
1.027317116687729504e+04,2.558226359133690675e+00
1.027317125315675730e+04,2.558226183639835227e+00
1.027317133943621775e+04,2.558226008149989905e+00
1.027317142571568002e+04,2.558225832664154265e+00
1.027317151199514046e+04,2.558225657182346069e+00
1.027317159827460273e+04,2.558225481704565762e+00
1.027317168455406318e+04,2.558225306230830220e+00
1.027317177083352544e+04,2.558225130761139887e+00
1.027317185711298589e+04,2.558224955295512082e+00
1.027317194339244634e+04,2.558224779833950802e+00
1.027317202967190860e+04,2.558224604376462263e+00
1.027317211595136905e+04,2.558224428923062010e+00
1.027317220223083132e+04,2.558224253473750931e+00
1.027317228851029176e+04,2.558224078028546344e+00
1.027317237478975403e+04,2.558223902587449139e+00
1.027317246106921448e+04,2.558223727150475302e+00
1.027317254734867674e+04,2.558223551717626609e+00
1.027317263362813719e+04,2.558223376288918161e+00
1.027317271990759946e+04,2.558223200864353064e+00
1.027317280618705990e+04,2.558223025443945975e+00
1.027317289246652035e+04,2.558222850027703554e+00
1.027317297874598262e+04,2.558222674615628911e+00
1.027317306502544307e+04,2.558222499207740697e+00
1.027317315130490533e+04,2.558222323804038023e+00
1.027317323758436578e+04,2.558222148404538210e+00
1.027317332386382805e+04,2.558221973009241701e+00
1.027317341014328849e+04,2.558221797618165816e+00
1.027317349642275076e+04,2.558221622231312331e+00
1.027317358270221121e+04,2.558221446848695901e+00
1.027317366898167347e+04,2.558221271470318747e+00
1.027317375526113392e+04,2.558221096096196856e+00
1.027317384154059619e+04,2.558220920726332004e+00
1.027317392782005663e+04,2.558220745360739734e+00
1.027317401409951708e+04,2.558220569999425820e+00
1.027317410037897935e+04,2.558220394642395146e+00
1.027317418665843979e+04,2.558220219289663255e+00
1.027317427293790206e+04,2.558220043941231925e+00
1.027317435921736251e+04,2.558219868597118030e+00
1.027317444549682477e+04,2.558219693257322014e+00
1.027317453177628522e+04,2.558219517921860753e+00
1.027317461805574749e+04,2.558219342590735135e+00
1.027317470433520793e+04,2.558219167263961147e+00
1.027317479061467020e+04,2.558218991941541454e+00
1.027317487689413065e+04,2.558218816623490710e+00
1.027317496317359110e+04,2.558218641309814689e+00
1.027317504945305336e+04,2.558218466000518276e+00
1.027317513573251381e+04,2.558218290695618347e+00
1.027317522201197608e+04,2.558218115395115344e+00
1.027317530829143652e+04,2.558217940099026144e+00
1.027317539457089879e+04,2.558217764807351191e+00
1.027317548085035924e+04,2.558217589520107804e+00
1.027317556712982150e+04,2.558217414237297316e+00
1.027317565340928195e+04,2.558217238958934825e+00
1.027317573968874422e+04,2.558217063685022552e+00
1.027317582596820466e+04,2.558216888415575596e+00
1.027317591224766693e+04,2.558216713150597066e+00
1.027317599852712738e+04,2.558216537890102948e+00
1.027317608480658782e+04,2.558216362634096797e+00
1.027317617108605009e+04,2.558216187382584383e+00
1.027317625736551054e+04,2.558216012135583028e+00
1.027317634364497280e+04,2.558215836893091844e+00
1.027317642992443325e+04,2.558215661655129480e+00
1.027317651620389552e+04,2.558215486421695495e+00
1.027317660248335596e+04,2.558215311192807206e+00
1.027317668876281823e+04,2.558215135968465503e+00
1.027317677504227868e+04,2.558214960748686373e+00
1.027317686132174094e+04,2.558214785533471591e+00
1.027317694760120139e+04,2.558214610322837146e+00
1.027317703388066184e+04,2.558214435116787921e+00
1.027317712016012410e+04,2.558214259915329247e+00
1.027317720643958455e+04,2.558214084718477555e+00
1.027317729271904682e+04,2.558213909526233287e+00
1.027317737899850727e+04,2.558213734338613765e+00
1.027317746527796953e+04,2.558213559155619876e+00
1.027317755155742998e+04,2.558213383977268052e+00
1.027317763783689225e+04,2.558213208803558736e+00
1.027317772411635269e+04,2.558213033634509248e+00
1.027317781039581496e+04,2.558212858470120477e+00
1.027317789667527541e+04,2.558212683310408408e+00
1.027317798295473585e+04,2.558212508155378373e+00
1.027317806923419812e+04,2.558212333005035255e+00
1.027317815551365857e+04,2.558212157859395486e+00
1.027317824179312083e+04,2.558211982718460842e+00
1.027317832807258128e+04,2.558211807582246422e+00
1.027317841435204355e+04,2.558211632450754447e+00
1.027317850063150399e+04,2.558211457324000460e+00
1.027317858691096626e+04,2.558211282201986680e+00
1.027317867319042671e+04,2.558211107084728653e+00
1.027317875946988897e+04,2.558210931972227264e+00
1.027317884574934942e+04,2.558210756864500279e+00
1.027317893202881169e+04,2.558210581761547697e+00
1.027317901830827213e+04,2.558210406663386394e+00
1.027317910458773258e+04,2.558210231570020365e+00
1.027317919086719485e+04,2.558210056481456274e+00
1.027317927714665529e+04,2.558209881397709218e+00
1.027317936342611756e+04,2.558209706318780530e+00
1.027317944970557801e+04,2.558209531244687085e+00
1.027317953598504027e+04,2.558209356175429772e+00
1.027317962226450072e+04,2.558209181111025021e+00
1.027317970854396299e+04,2.558209006051473278e+00
1.027317979482342344e+04,2.558208830996792305e+00
1.027317988110288570e+04,2.558208655946982546e+00
1.027317996738234615e+04,2.558208480902060433e+00
1.027318005366180660e+04,2.558208305862030407e+00
1.027318013994126886e+04,2.558208130826898241e+00
1.027318022622072931e+04,2.558207955796679922e+00
1.027318031250019158e+04,2.558207780771376783e+00
1.027318039877965202e+04,2.558207605751004809e+00
1.027318048505911429e+04,2.558207430735565779e+00
1.027318057133857474e+04,2.558207255725075235e+00
1.027318065761803700e+04,2.558207080719535398e+00
1.027318074389749745e+04,2.558206905718961366e+00
1.027318083017695972e+04,2.558206730723356248e+00
1.027318091645642016e+04,2.558206555732733811e+00
1.027318100273588243e+04,2.558206380747097608e+00
1.027318108901534288e+04,2.558206205766462737e+00
1.027318117529480332e+04,2.558206030790834085e+00
1.027318126157426559e+04,2.558205855820217423e+00
1.027318134785372604e+04,2.558205680854627850e+00
1.027318143413318830e+04,2.558205505894068477e+00
1.027318152041264875e+04,2.558205330938553956e+00
1.027318160669211102e+04,2.558205155988086066e+00
1.027318169297157147e+04,2.558204981042680792e+00
1.027318177925103373e+04,2.558204806102339912e+00
1.027318186553049418e+04,2.558204631167079413e+00
1.027318195180995644e+04,2.558204456236901070e+00
1.027318203808941689e+04,2.558204281311820427e+00
1.027318212436887734e+04,2.558204106391842814e+00
1.027318221064833961e+04,2.558203931476972670e+00
1.027318229692780005e+04,2.558203756567227760e+00
1.027318238320726232e+04,2.558203581662607640e+00
1.027318246948672277e+04,2.558203406763130072e+00
1.027318255576618503e+04,2.558203231868794614e+00
1.027318264204564548e+04,2.558203056979619028e+00
1.027318272832510775e+04,2.558202882095604203e+00
1.027318281460456819e+04,2.558202707216765681e+00
1.027318290088403046e+04,2.558202532343106128e+00
1.027318298716349091e+04,2.558202357474639754e+00
1.027318307344295135e+04,2.558202182611373221e+00
1.027318315972241362e+04,2.558202007753311413e+00
1.027318324600187407e+04,2.558201832900470318e+00
1.027318333228133633e+04,2.558201658052851268e+00
1.027318341856079678e+04,2.558201483210469807e+00
1.027318350484025905e+04,2.558201308373328153e+00
1.027318359111971949e+04,2.558201133541442296e+00
1.027318367739918176e+04,2.558200958714813122e+00
1.027318376367864221e+04,2.558200783893457064e+00
1.027318384995810447e+04,2.558200609077375898e+00
1.027318393623756492e+04,2.558200434266585166e+00
1.027318402251702719e+04,2.558200259461086645e+00
1.027318410879648764e+04,2.558200084660895879e+00
1.027318419507594808e+04,2.558199909866019084e+00
1.027318428135541035e+04,2.558199735076460257e+00
1.027318436763487080e+04,2.558199560292236274e+00
1.027318445391433306e+04,2.558199385513347579e+00
1.027318454019379351e+04,2.558199210739811047e+00
1.027318462647325578e+04,2.558199035971628010e+00
1.027318471275271622e+04,2.558198861208814456e+00
1.027318479903217849e+04,2.558198686451371717e+00
1.027318488531163894e+04,2.558198511699316668e+00
1.027318497159110120e+04,2.558198336952648866e+00
1.027318505787056165e+04,2.558198162211386517e+00
1.027318514415002210e+04,2.558197987475533619e+00
1.027318523042948436e+04,2.558197812745095057e+00
1.027318531670894481e+04,2.558197638020087261e+00
1.027318540298840708e+04,2.558197463300512009e+00
1.027318548926786752e+04,2.558197288586384399e+00
1.027318557554732979e+04,2.558197113877707096e+00
1.027318566182679024e+04,2.558196939174495643e+00
1.027318574810625250e+04,2.558196764476750928e+00
1.027318583438571295e+04,2.558196589784490271e+00
1.027318592066517522e+04,2.558196415097713672e+00
1.027318600694463566e+04,2.558196240416438449e+00
1.027318609322409793e+04,2.558196065740664604e+00
1.027318617950355838e+04,2.558195891070409456e+00
1.027318626578301883e+04,2.558195716405678333e+00
1.027318635206248109e+04,2.558195541746475232e+00
1.027318643834194154e+04,2.558195367092816586e+00
1.027318652462140381e+04,2.558195192444703725e+00
1.027318661090086425e+04,2.558195017802153526e+00
1.027318669718032652e+04,2.558194843165166432e+00
1.027318678345978697e+04,2.558194668533758875e+00
1.027318686973924923e+04,2.558194493907932632e+00
1.027318695601870968e+04,2.558194319287703244e+00
1.027318704229817195e+04,2.558194144673072490e+00
1.027318712857763239e+04,2.558193970064055911e+00
1.027318721485709284e+04,2.558193795460659281e+00
1.027318730113655511e+04,2.558193620862887485e+00
1.027318738741601555e+04,2.558193446270756510e+00
1.027318747369547782e+04,2.558193271684267689e+00
1.027318755997493827e+04,2.558193097103437452e+00
1.027318764625440053e+04,2.558192922528266244e+00
1.027318773253386098e+04,2.558192747958771385e+00
1.027318781881332325e+04,2.558192573394953762e+00
1.027318790509278369e+04,2.558192398836829362e+00
1.027318799137224596e+04,2.558192224284399519e+00
1.027318807765170641e+04,2.558192049737680662e+00
1.027318816393116686e+04,2.558191875196677678e+00
1.027318825021062912e+04,2.558191700661395895e+00
1.027318833649008957e+04,2.558191526131850413e+00
1.027318842276955183e+04,2.558191351608043895e+00
1.027318850904901228e+04,2.558191177089991886e+00
1.027318859532847455e+04,2.558191002577695716e+00
1.027318868160793500e+04,2.558190828071171818e+00
1.027318876788739726e+04,2.558190653570421524e+00
1.027318885416685771e+04,2.558190479075459933e+00
1.027318894044631998e+04,2.558190304586289709e+00
1.027318902672578042e+04,2.558190130102926396e+00
1.027318911300524269e+04,2.558189955625371770e+00
1.027318919928470314e+04,2.558189781153641373e+00
1.027318928556416358e+04,2.558189606687740536e+00
1.027318937184362585e+04,2.558189432227674587e+00
1.027318945812308630e+04,2.558189257773458625e+00
1.027318954440254856e+04,2.558189083325095758e+00
1.027318963068200901e+04,2.558188908882600199e+00
1.027318971696147128e+04,2.558188734445974610e+00
1.027318980324093172e+04,2.558188560015234536e+00
1.027318988952039399e+04,2.558188385590381753e+00
1.027318997579985444e+04,2.558188211171432247e+00
1.027319006207931670e+04,2.558188036758387351e+00
1.027319014835877715e+04,2.558187862351262609e+00
1.027319023463823760e+04,2.558187687950063793e+00
1.027319032091769986e+04,2.558187513554796233e+00
1.027319040719716031e+04,2.558187339165474583e+00
1.027319049347662258e+04,2.558187164782101508e+00
1.027319057975608303e+04,2.558186990404692995e+00
1.027319066603554529e+04,2.558186816033250377e+00
1.027319075231500574e+04,2.558186641667788752e+00
1.027319083859446800e+04,2.558186467308311229e+00
1.027319092487392845e+04,2.558186292954832464e+00
1.027319101115339072e+04,2.558186118607354675e+00
1.027319109743285117e+04,2.558185944265893408e+00
1.027319118371231161e+04,2.558185769930453546e+00
1.027319126999177388e+04,2.558185595601041307e+00
1.027319135627123433e+04,2.558185421277671789e+00
1.027319144255069659e+04,2.558185246960346326e+00
1.027319152883015704e+04,2.558185072649081349e+00
1.027319161510961931e+04,2.558184898343878189e+00
1.027319170138907975e+04,2.558184724044753722e+00
1.027319178766854202e+04,2.558184549751707504e+00
1.027319187394800247e+04,2.558184375464757299e+00
1.027319196022746473e+04,2.558184201183903106e+00
1.027319204650692518e+04,2.558184026909162245e+00
1.027319213278638745e+04,2.558183852640535605e+00
1.027319221906584789e+04,2.558183678378039172e+00
1.027319230534530834e+04,2.558183504121678276e+00
1.027319239162477061e+04,2.558183329871457357e+00
1.027319247790423105e+04,2.558183155627392846e+00
1.027319256418369332e+04,2.558182981389486521e+00
1.027319265046315377e+04,2.558182807157754368e+00
1.027319273674261603e+04,2.558182632932197276e+00
1.027319282302207648e+04,2.558182458712831675e+00
1.027319290930153875e+04,2.558182284499659342e+00
1.027319299558099920e+04,2.558182110292694933e+00
1.027319308186046146e+04,2.558181936091941111e+00
1.027319316813992191e+04,2.558181761897413420e+00
1.027319325441938236e+04,2.558181587709117633e+00
1.027319334069884462e+04,2.558181413527058190e+00
1.027319342697830507e+04,2.558181239351250635e+00
1.027319351325776734e+04,2.558181065181697633e+00
1.027319359953722778e+04,2.558180891018414282e+00
1.027319368581669005e+04,2.558180716861402360e+00
1.027319377209615050e+04,2.558180542710677852e+00
1.027319385837561276e+04,2.558180368566242091e+00
1.027319394465507321e+04,2.558180194428111065e+00
1.027319403093453548e+04,2.558180020296286550e+00
1.027319411721399592e+04,2.558179846170784089e+00
1.027319420349345819e+04,2.558179672051605458e+00
1.027319428977291864e+04,2.558179497938767089e+00
1.027319437605237908e+04,2.558179323832272978e+00
1.027319446233184135e+04,2.558179149732128899e+00
1.027319454861130180e+04,2.558178975638349950e+00
1.027319463489076406e+04,2.558178801550939685e+00
1.027319472117022451e+04,2.558178627469911870e+00
1.027319480744968678e+04,2.558178453395269170e+00
1.027319489372914722e+04,2.558178279327027571e+00
1.027319498000860949e+04,2.558178105265187519e+00
1.027319506628806994e+04,2.558177931209765887e+00
1.027319515256753220e+04,2.558177757160764454e+00
1.027319523884699265e+04,2.558177583118197873e+00
1.027319532512645310e+04,2.558177409082072806e+00
1.027319541140591537e+04,2.558177235052392806e+00
1.027319549768537581e+04,2.558177061029175636e+00
1.027319558396483808e+04,2.558176887012420853e+00
1.027319567024429853e+04,2.558176713002146219e+00
1.027319575652376079e+04,2.558176538998351734e+00
1.027319584280322124e+04,2.558176365001054275e+00
1.027319592908268351e+04,2.558176191010254286e+00
1.027319601536214395e+04,2.558176017025969085e+00
1.027319610164160622e+04,2.558175843048199560e+00
1.027319618792106667e+04,2.558175669076961256e+00
1.027319627420052711e+04,2.558175495112259501e+00
1.027319636047998938e+04,2.558175321154100068e+00
1.027319644675944983e+04,2.558175147202498056e+00
1.027319653303891209e+04,2.558174973257455687e+00
1.027319661931837254e+04,2.558174799318987613e+00
1.027319670559783481e+04,2.558174625387096501e+00
1.027319679187729525e+04,2.558174451461797894e+00
1.027319687815675752e+04,2.558174277543093567e+00
1.027319696443621797e+04,2.558174103630999507e+00
1.027319705071568023e+04,2.558173929725516604e+00
1.027319713699514068e+04,2.558173755826661289e+00
1.027319722327460295e+04,2.558173581934434893e+00
1.027319730955406339e+04,2.558173408048852959e+00
1.027319739583352384e+04,2.558173234169921262e+00
1.027319748211298611e+04,2.558173060297645129e+00
1.027319756839244656e+04,2.558172886432039661e+00
1.027319765467190882e+04,2.558172712573106189e+00
1.027319774095136927e+04,2.558172538720861589e+00
1.027319782723083154e+04,2.558172364875306748e+00
1.027319791351029198e+04,2.558172191036457654e+00
1.027319799978975425e+04,2.558172017204316528e+00
1.027319808606921470e+04,2.558171843378897581e+00
1.027319817234867696e+04,2.558171669560204364e+00
1.027319825862813741e+04,2.558171495748251534e+00
1.027319834490759786e+04,2.558171321943043974e+00
1.027319843118706012e+04,2.558171148144587903e+00
1.027319851746652057e+04,2.558170974352898863e+00
1.027319860374598284e+04,2.558170800567977299e+00
1.027319869002544328e+04,2.558170626789840529e+00
1.027319877630490555e+04,2.558170453018489443e+00
1.027319886258436600e+04,2.558170279253940027e+00
1.027319894886382826e+04,2.558170105496193614e+00
1.027319903514328871e+04,2.558169931745266190e+00
1.027319912142275098e+04,2.558169758001159533e+00
1.027319920770221142e+04,2.558169584263889185e+00
1.027319929398167369e+04,2.558169410533456922e+00
1.027319938026113414e+04,2.558169236809878289e+00
1.027319946654059459e+04,2.558169063093158613e+00
1.027319955282005685e+04,2.558168889383303668e+00
1.027319963909951730e+04,2.558168715680327665e+00
1.027319972537897956e+04,2.558168541984233713e+00
1.027319981165844001e+04,2.558168368295037798e+00
1.027319989793790228e+04,2.558168194612739477e+00
1.027319998421736273e+04,2.558168020937356957e+00
1.027320007049682499e+04,2.558167847268890238e+00
1.027320015677628544e+04,2.558167673607355752e+00
1.027320024305574771e+04,2.558167499952755275e+00
1.027320032933520815e+04,2.558167326305104350e+00
1.027320041561466860e+04,2.558167152664407862e+00
1.027320050189413087e+04,2.558166979030671140e+00
1.027320058817359131e+04,2.558166805403910171e+00
1.027320067445305358e+04,2.558166631784126732e+00
1.027320076073251403e+04,2.558166458171335922e+00
1.027320084701197629e+04,2.558166284565539517e+00
1.027320093329143674e+04,2.558166110966754392e+00
1.027320101957089901e+04,2.558165937374980992e+00
1.027320110585035945e+04,2.558165763790235303e+00
1.027320119212982172e+04,2.558165590212519103e+00
1.027320127840928217e+04,2.558165416641848378e+00
1.027320136468874261e+04,2.558165243078227569e+00
1.027320145096820488e+04,2.558165069521662893e+00
1.027320153724766533e+04,2.558164895972169450e+00
1.027320162352712759e+04,2.558164722429748572e+00
1.027320170980658804e+04,2.558164548894416246e+00
1.027320179608605031e+04,2.558164375366174692e+00
