Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908228060074552559e+03,3.604087914066298026e+00
9.908228083296782643e+03,3.604087913342110205e+00
9.908228106519010908e+03,3.604087912617960132e+00
9.908228129741240991e+03,3.604087911893848251e+00
9.908228152963471075e+03,3.604087911169775893e+00
9.908228176185701159e+03,3.604087910445740839e+00
9.908228199407929424e+03,3.604087909721744865e+00
9.908228222630159507e+03,3.604087908997786638e+00
9.908228245852389591e+03,3.604087908273867935e+00
9.908228269074619675e+03,3.604087907549986536e+00
9.908228292296847940e+03,3.604087906826144660e+00
9.908228315519078023e+03,3.604087906102340089e+00
9.908228338741308107e+03,3.604087905378574597e+00
9.908228361963538191e+03,3.604087904654847740e+00
9.908228385185766456e+03,3.604087903931159520e+00
9.908228408407996540e+03,3.604087903207508603e+00
9.908228431630226623e+03,3.604087902483896766e+00
9.908228454852456707e+03,3.604087901760323565e+00
9.908228478074684972e+03,3.604087901036788999e+00
9.908228501296915056e+03,3.604087900313292625e+00
9.908228524519145139e+03,3.604087899589834443e+00
9.908228547741375223e+03,3.604087898866414896e+00
9.908228570963603488e+03,3.604087898143033541e+00
9.908228594185833572e+03,3.604087897419690822e+00
9.908228617408063656e+03,3.604087896696386739e+00
9.908228640630293739e+03,3.604087895973121292e+00
9.908228663852522004e+03,3.604087895249894036e+00
9.908228687074752088e+03,3.604087894526704972e+00
9.908228710296982172e+03,3.604087893803554987e+00
9.908228733519212255e+03,3.604087893080442750e+00
9.908228756741440520e+03,3.604087892357368705e+00
9.908228779963670604e+03,3.604087891634334184e+00
9.908228803185900688e+03,3.604087890911336967e+00
9.908228826408130772e+03,3.604087890188379273e+00
9.908228849630359036e+03,3.604087889465459771e+00
9.908228872852589120e+03,3.604087888742578016e+00
9.908228896074819204e+03,3.604087888019735342e+00
9.908228919297049288e+03,3.604087887296931303e+00
9.908228942519277552e+03,3.604087886574165012e+00
9.908228965741507636e+03,3.604087885851437356e+00
9.908228988963737720e+03,3.604087885128748336e+00
9.908229012185967804e+03,3.604087884406097952e+00
9.908229035408196069e+03,3.604087883683485760e+00
9.908229058630426152e+03,3.604087882960912204e+00
9.908229081852656236e+03,3.604087882238376839e+00
9.908229105074886320e+03,3.604087881515880110e+00
9.908229128297114585e+03,3.604087880793421572e+00
9.908229151519344668e+03,3.604087880071001671e+00
9.908229174741574752e+03,3.604087879348620849e+00
9.908229197963804836e+03,3.604087878626277330e+00
9.908229221186033101e+03,3.604087877903972892e+00
9.908229244408263185e+03,3.604087877181707089e+00
9.908229267630493268e+03,3.604087876459479034e+00
9.908229290852723352e+03,3.604087875737289615e+00
9.908229314074951617e+03,3.604087875015139275e+00
9.908229337297181701e+03,3.604087874293027127e+00
9.908229360519411784e+03,3.604087873570953171e+00
9.908229383741641868e+03,3.604087872848917851e+00
9.908229406963870133e+03,3.604087872126921166e+00
9.908229430186100217e+03,3.604087871404962229e+00
9.908229453408330301e+03,3.604087870683042372e+00
9.908229476630560384e+03,3.604087869961160706e+00
9.908229499852788649e+03,3.604087869239317676e+00
9.908229523075018733e+03,3.604087868517513282e+00
9.908229546297248817e+03,3.604087867795746636e+00
9.908229569519478900e+03,3.604087867074019069e+00
9.908229592741707165e+03,3.604087866352329694e+00
9.908229615963937249e+03,3.604087865630678511e+00
9.908229639186167333e+03,3.604087864909066852e+00
9.908229662408397417e+03,3.604087864187492496e+00
9.908229685630625681e+03,3.604087863465956776e+00
9.908229708852855765e+03,3.604087862744460580e+00
9.908229732075085849e+03,3.604087862023001687e+00
9.908229755297315933e+03,3.604087861301580986e+00
9.908229778519544197e+03,3.604087860580199809e+00
9.908229801741774281e+03,3.604087859858856824e+00
9.908229824964004365e+03,3.604087859137551586e+00
9.908229848186234449e+03,3.604087858416285428e+00
9.908229871408462714e+03,3.604087857695057906e+00
9.908229894630692797e+03,3.604087856973867687e+00
9.908229917852922881e+03,3.604087856252716993e+00
9.908229941075152965e+03,3.604087855531604490e+00
9.908229964297381230e+03,3.604087854810530622e+00
9.908229987519611313e+03,3.604087854089494947e+00
9.908230010741841397e+03,3.604087853368497907e+00
9.908230033964071481e+03,3.604087852647539059e+00
9.908230057186299746e+03,3.604087851926619734e+00
9.908230080408529830e+03,3.604087851205737714e+00
9.908230103630759913e+03,3.604087850484894329e+00
9.908230126852989997e+03,3.604087849764089135e+00
9.908230150075218262e+03,3.604087849043323022e+00
9.908230173297448346e+03,3.604087848322594656e+00
9.908230196519678429e+03,3.604087847601905814e+00
9.908230219741908513e+03,3.604087846881254276e+00
9.908230242964136778e+03,3.604087846160642261e+00
9.908230266186366862e+03,3.604087845440068438e+00
9.908230289408596946e+03,3.604087844719532807e+00
9.908230312630827029e+03,3.604087843999034924e+00
9.908230335853055294e+03,3.604087843278576564e+00
9.908230359075285378e+03,3.604087842558156396e+00
9.908230382297515462e+03,3.604087841837774420e+00
9.908230405519745545e+03,3.604087841117431079e+00
9.908230428741973810e+03,3.604087840397126374e+00
9.908230451964203894e+03,3.604087839676859861e+00
9.908230475186433978e+03,3.604087838956632428e+00
9.908230498408664062e+03,3.604087838236442742e+00
9.908230521630892326e+03,3.604087837516291248e+00
9.908230544853122410e+03,3.604087836796179278e+00
9.908230568075352494e+03,3.604087836076105056e+00
9.908230591297582578e+03,3.604087835356069469e+00
9.908230614519810842e+03,3.604087834636072074e+00
9.908230637742040926e+03,3.604087833916113759e+00
9.908230660964271010e+03,3.604087833196193635e+00
9.908230684186501094e+03,3.604087832476311259e+00
9.908230707408729359e+03,3.604087831756467963e+00
9.908230730630959442e+03,3.604087831036663303e+00
9.908230753853189526e+03,3.604087830316896834e+00
9.908230777075419610e+03,3.604087829597169002e+00
9.908230800297647875e+03,3.604087828877479360e+00
9.908230823519877958e+03,3.604087828157828355e+00
9.908230846742108042e+03,3.604087827438216429e+00
9.908230869964338126e+03,3.604087826718642251e+00
9.908230893186566391e+03,3.604087825999106265e+00
9.908230916408796475e+03,3.604087825279609358e+00
9.908230939631026558e+03,3.604087824560150644e+00
9.908230962853256642e+03,3.604087823840730564e+00
9.908230986075484907e+03,3.604087823121348233e+00
9.908231009297714991e+03,3.604087822402005425e+00
9.908231032519945074e+03,3.604087821682700810e+00
9.908231055742175158e+03,3.604087820963433941e+00
9.908231078964403423e+03,3.604087820244206153e+00
9.908231102186633507e+03,3.604087819525016556e+00
9.908231125408863591e+03,3.604087818805865595e+00
9.908231148631093674e+03,3.604087818086753270e+00
9.908231171853321939e+03,3.604087817367679136e+00
9.908231195075552023e+03,3.604087816648644083e+00
9.908231218297782107e+03,3.604087815929646776e+00
9.908231241520012190e+03,3.604087815210688106e+00
9.908231264742240455e+03,3.604087814491768071e+00
9.908231287964470539e+03,3.604087813772886228e+00
9.908231311186700623e+03,3.604087813054042577e+00
9.908231334408930707e+03,3.604087812335238006e+00
9.908231357631158971e+03,3.604087811616472070e+00
9.908231380853389055e+03,3.604087810897743882e+00
9.908231404075619139e+03,3.604087810179054330e+00
9.908231427297849223e+03,3.604087809460403857e+00
9.908231450520077487e+03,3.604087808741791132e+00
9.908231473742307571e+03,3.604087808023217487e+00
9.908231496964537655e+03,3.604087807304681590e+00
9.908231520186767739e+03,3.604087806586184772e+00
9.908231543408996004e+03,3.604087805867726146e+00
9.908231566631226087e+03,3.604087805149306600e+00
9.908231589853456171e+03,3.604087804430924358e+00
9.908231613075686255e+03,3.604087803712581195e+00
9.908231636297914520e+03,3.604087802994276668e+00
9.908231659520144603e+03,3.604087802276010777e+00
9.908231682742374687e+03,3.604087801557782633e+00
9.908231705964604771e+03,3.604087800839593569e+00
9.908231729186833036e+03,3.604087800121443141e+00
9.908231752409063120e+03,3.604087799403330905e+00
9.908231775631293203e+03,3.604087798685256416e+00
9.908231798853523287e+03,3.604087797967221007e+00
9.908231822075751552e+03,3.604087797249224678e+00
9.908231845297981636e+03,3.604087796531266097e+00
9.908231868520211719e+03,3.604087795813346151e+00
9.908231891742441803e+03,3.604087795095464397e+00
9.908231914964670068e+03,3.604087794377621723e+00
9.908231938186900152e+03,3.604087793659816796e+00
9.908231961409130236e+03,3.604087792942050950e+00
9.908231984631360319e+03,3.604087792224323294e+00
9.908232007853588584e+03,3.604087791506634275e+00
9.908232031075818668e+03,3.604087790788983892e+00
9.908232054298048752e+03,3.604087790071370812e+00
9.908232077520278835e+03,3.604087789353797255e+00
9.908232100742507100e+03,3.604087788636261891e+00
9.908232123964737184e+03,3.604087787918765162e+00
9.908232147186967268e+03,3.604087787201307069e+00
9.908232170409197352e+03,3.604087786483886724e+00
9.908232193631425616e+03,3.604087785766506347e+00
9.908232216853655700e+03,3.604087785049162829e+00
9.908232240075885784e+03,3.604087784331859279e+00
9.908232263298115868e+03,3.604087783614592588e+00
9.908232286520344132e+03,3.604087782897365422e+00
9.908232309742574216e+03,3.604087782180176003e+00
9.908232332964804300e+03,3.604087781463025664e+00
9.908232356187034384e+03,3.604087780745913960e+00
9.908232379409262649e+03,3.604087780028840449e+00
9.908232402631492732e+03,3.604087779311805573e+00
9.908232425853722816e+03,3.604087778594808888e+00
9.908232449075952900e+03,3.604087777877850840e+00
9.908232472298181165e+03,3.604087777160930983e+00
9.908232495520411248e+03,3.604087776444049318e+00
9.908232518742641332e+03,3.604087775727207177e+00
9.908232541964871416e+03,3.604087775010402783e+00
9.908232565187099681e+03,3.604087774293637469e+00
9.908232588409329765e+03,3.604087773576909459e+00
9.908232611631559848e+03,3.604087772860220973e+00
9.908232634853789932e+03,3.604087772143571122e+00
9.908232658076018197e+03,3.604087771426958575e+00
9.908232681298248281e+03,3.604087770710385108e+00
9.908232704520478364e+03,3.604087769993850277e+00
9.908232727742708448e+03,3.604087769277353637e+00
9.908232750964936713e+03,3.604087768560896521e+00
9.908232774187166797e+03,3.604087767844476708e+00
9.908232797409396881e+03,3.604087767128095532e+00
9.908232820631626964e+03,3.604087766411753435e+00
9.908232843853855229e+03,3.604087765695449086e+00
9.908232867076085313e+03,3.604087764979183817e+00
9.908232890298315397e+03,3.604087764262956295e+00
9.908232913520545480e+03,3.604087763546768297e+00
9.908232936742773745e+03,3.604087762830618047e+00
9.908232959965003829e+03,3.604087762114506432e+00
9.908232983187233913e+03,3.604087761398433454e+00
9.908233006409463997e+03,3.604087760682398667e+00
9.908233029631692261e+03,3.604087759966402515e+00
9.908233052853922345e+03,3.604087759250444556e+00
9.908233076076152429e+03,3.604087758534526120e+00
9.908233099298382513e+03,3.604087757818644988e+00
9.908233122520610777e+03,3.604087757102802936e+00
9.908233145742840861e+03,3.604087756386998631e+00
9.908233168965070945e+03,3.604087755671233850e+00
9.908233192187301029e+03,3.604087754955506373e+00
9.908233215409529294e+03,3.604087754239817976e+00
9.908233238631759377e+03,3.604087753524168214e+00
9.908233261853989461e+03,3.604087752808557088e+00
9.908233285076219545e+03,3.604087752092984154e+00
9.908233308298447810e+03,3.604087751377450299e+00
9.908233331520677893e+03,3.604087750661954193e+00
9.908233354742907977e+03,3.604087749946496277e+00
9.908233377965138061e+03,3.604087749231077886e+00
9.908233401187366326e+03,3.604087748515696799e+00
9.908233424409596410e+03,3.604087747800355235e+00
9.908233447631826493e+03,3.604087747085051863e+00
9.908233470854056577e+03,3.604087746369786238e+00
9.908233494076284842e+03,3.604087745654560138e+00
9.908233517298514926e+03,3.604087744939371785e+00
9.908233540520745009e+03,3.604087744224222511e+00
9.908233563742975093e+03,3.604087743509111874e+00
9.908233586965203358e+03,3.604087742794038984e+00
9.908233610187433442e+03,3.604087742079004730e+00
9.908233633409663526e+03,3.604087741364009556e+00
9.908233656631893609e+03,3.604087740649052130e+00
9.908233679854121874e+03,3.604087739934133783e+00
9.908233703076351958e+03,3.604087739219252740e+00
9.908233726298582042e+03,3.604087738504411220e+00
9.908233749520812125e+03,3.604087737789608337e+00
9.908233772743040390e+03,3.604087737074843645e+00
9.908233795965270474e+03,3.604087736360117145e+00
9.908233819187500558e+03,3.604087735645429280e+00
9.908233842409730642e+03,3.604087734930780940e+00
9.908233865631958906e+03,3.604087734216169903e+00
9.908233888854188990e+03,3.604087733501597057e+00
9.908233912076419074e+03,3.604087732787063736e+00
9.908233935298649158e+03,3.604087732072568606e+00
9.908233958520877422e+03,3.604087731358111224e+00
9.908233981743107506e+03,3.604087730643693366e+00
9.908234004965337590e+03,3.604087729929313255e+00
9.908234028187567674e+03,3.604087729214972224e+00
9.908234051409795939e+03,3.604087728500668941e+00
9.908234074632026022e+03,3.604087727786404738e+00
9.908234097854256106e+03,3.604087727072179170e+00
9.908234121076486190e+03,3.604087726357991794e+00
9.908234144298716274e+03,3.604087725643842166e+00
9.908234167520944538e+03,3.604087724929732062e+00
9.908234190743174622e+03,3.604087724215660593e+00
9.908234213965404706e+03,3.604087723501626428e+00
9.908234237187634790e+03,3.604087722787631787e+00
9.908234260409863055e+03,3.604087722073675337e+00
9.908234283632093138e+03,3.604087721359757523e+00
9.908234306854323222e+03,3.604087720645877901e+00
9.908234330076553306e+03,3.604087719932037359e+00
9.908234353298781571e+03,3.604087719218234565e+00
9.908234376521011654e+03,3.604087718504470406e+00
9.908234399743241738e+03,3.604087717790744883e+00
9.908234422965471822e+03,3.604087717077058439e+00
9.908234446187700087e+03,3.604087716363409299e+00
9.908234469409930171e+03,3.604087715649799240e+00
9.908234492632160254e+03,3.604087714936227815e+00
9.908234515854390338e+03,3.604087714222694583e+00
9.908234539076618603e+03,3.604087713509199986e+00
9.908234562298848687e+03,3.604087712795744469e+00
9.908234585521078770e+03,3.604087712082326700e+00
9.908234608743308854e+03,3.604087711368947566e+00
9.908234631965537119e+03,3.604087710655607069e+00
9.908234655187767203e+03,3.604087709942304318e+00
9.908234678409997287e+03,3.604087709229041092e+00
9.908234701632227370e+03,3.604087708515816058e+00
9.908234724854455635e+03,3.604087707802629659e+00
9.908234748076685719e+03,3.604087707089481452e+00
9.908234771298915803e+03,3.604087706376371880e+00
9.908234794521145886e+03,3.604087705663300500e+00
9.908234817743374151e+03,3.604087704950268201e+00
9.908234840965604235e+03,3.604087704237273648e+00
9.908234864187834319e+03,3.604087703524318620e+00
9.908234887410064403e+03,3.604087702811400895e+00
9.908234910632292667e+03,3.604087702098522250e+00
9.908234933854522751e+03,3.604087701385682241e+00
9.908234957076752835e+03,3.604087700672880867e+00
9.908234980298982919e+03,3.604087699960117241e+00
9.908235003521211183e+03,3.604087699247392695e+00
9.908235026743441267e+03,3.604087698534706341e+00
9.908235049965671351e+03,3.604087697822059067e+00
9.908235073187901435e+03,3.604087697109449540e+00
9.908235096410129700e+03,3.604087696396879092e+00
9.908235119632359783e+03,3.604087695684346393e+00
9.908235142854589867e+03,3.604087694971852773e+00
9.908235166076819951e+03,3.604087694259397789e+00
9.908235189299048216e+03,3.604087693546980997e+00
9.908235212521278299e+03,3.604087692834602841e+00
9.908235235743508383e+03,3.604087692122262876e+00
9.908235258965738467e+03,3.604087691409961991e+00
9.908235282187966732e+03,3.604087690697699298e+00
9.908235305410196816e+03,3.604087689985475240e+00
9.908235328632426899e+03,3.604087689273288930e+00
9.908235351854656983e+03,3.604087688561142144e+00
9.908235375076885248e+03,3.604087687849033550e+00
9.908235398299115332e+03,3.604087687136963147e+00
9.908235421521345415e+03,3.604087686424931380e+00
9.908235444743575499e+03,3.604087685712938249e+00
9.908235467965803764e+03,3.604087685000983310e+00
9.908235491188033848e+03,3.604087684289067450e+00
9.908235514410263931e+03,3.604087683577189338e+00
9.908235537632494015e+03,3.604087682865350306e+00
9.908235560854722280e+03,3.604087682153549022e+00
9.908235584076952364e+03,3.604087681441786817e+00
9.908235607299182448e+03,3.604087680730063248e+00
9.908235630521412531e+03,3.604087680018377871e+00
9.908235653743640796e+03,3.604087679306731129e+00
9.908235676965870880e+03,3.604087678595123467e+00
9.908235700188100964e+03,3.604087677883553553e+00
9.908235723410331047e+03,3.604087677172021831e+00
9.908235746632559312e+03,3.604087676460529632e+00
9.908235769854789396e+03,3.604087675749075625e+00
9.908235793077019480e+03,3.604087675037659810e+00
9.908235816299249564e+03,3.604087674326282187e+00
9.908235839521477828e+03,3.604087673614944087e+00
9.908235862743707912e+03,3.604087672903643735e+00
9.908235885965937996e+03,3.604087672192381575e+00
9.908235909188168080e+03,3.604087671481158051e+00
9.908235932410396344e+03,3.604087670769974050e+00
9.908235955632626428e+03,3.604087670058827353e+00
9.908235978854856512e+03,3.604087669347719736e+00
9.908236002077086596e+03,3.604087668636650754e+00
9.908236025299314861e+03,3.604087667925619964e+00
9.908236048521544944e+03,3.604087667214627810e+00
9.908236071743775028e+03,3.604087666503673848e+00
9.908236094966005112e+03,3.604087665792758521e+00
9.908236118188233377e+03,3.604087665081882275e+00
9.908236141410463460e+03,3.604087664371043775e+00
9.908236164632693544e+03,3.604087663660244356e+00
9.908236187854923628e+03,3.604087662949482684e+00
9.908236211077151893e+03,3.604087662238760092e+00
9.908236234299381977e+03,3.604087661528076136e+00
9.908236257521612060e+03,3.604087660817430372e+00
9.908236280743842144e+03,3.604087660106823687e+00
9.908236303966070409e+03,3.604087659396255194e+00
9.908236327188300493e+03,3.604087658685724449e+00
9.908236350410530576e+03,3.604087657975233228e+00
9.908236373632760660e+03,3.604087657264779754e+00
9.908236396854988925e+03,3.604087656554365360e+00
9.908236420077219009e+03,3.604087655843989157e+00
9.908236443299449093e+03,3.604087655133651591e+00
9.908236466521679176e+03,3.604087654423352216e+00
9.908236489743907441e+03,3.604087653713092365e+00
9.908236512966137525e+03,3.604087653002869818e+00
9.908236536188367609e+03,3.604087652292685906e+00
9.908236559410597692e+03,3.604087651582541074e+00
9.908236582632825957e+03,3.604087650872434878e+00
9.908236605855056041e+03,3.604087650162366874e+00
9.908236629077286125e+03,3.604087649452337505e+00
9.908236652299516209e+03,3.604087648742346328e+00
9.908236675521744473e+03,3.604087648032393787e+00
9.908236698743974557e+03,3.604087647322479437e+00
9.908236721966204641e+03,3.604087646612604168e+00
9.908236745188434725e+03,3.604087645902767090e+00
9.908236768410662989e+03,3.604087645192968647e+00
9.908236791632893073e+03,3.604087644483208841e+00
9.908236814855123157e+03,3.604087643773486782e+00
9.908236838077353241e+03,3.604087643063803803e+00
9.908236861299581506e+03,3.604087642354159904e+00
9.908236884521811589e+03,3.604087641644553752e+00
9.908236907744041673e+03,3.604087640934985792e+00
9.908236930966271757e+03,3.604087640225457356e+00
9.908236954188500022e+03,3.604087639515967112e+00
9.908236977410730105e+03,3.604087638806514615e+00
9.908237000632960189e+03,3.604087638097101642e+00
9.908237023855190273e+03,3.604087637387726417e+00
9.908237047077418538e+03,3.604087636678390272e+00
9.908237070299648622e+03,3.604087635969092762e+00
9.908237093521878705e+03,3.604087635259833000e+00
9.908237116744108789e+03,3.604087634550611874e+00
9.908237139966337054e+03,3.604087633841429827e+00
9.908237163188567138e+03,3.604087633132286417e+00
9.908237186410797221e+03,3.604087632423181198e+00
9.908237209633027305e+03,3.604087631714114170e+00
9.908237232855255570e+03,3.604087631005085779e+00
9.908237256077485654e+03,3.604087630296096023e+00
9.908237279299715738e+03,3.604087629587145347e+00
9.908237302521945821e+03,3.604087628878231975e+00
9.908237325744174086e+03,3.604087628169358126e+00
9.908237348966404170e+03,3.604087627460521581e+00
9.908237372188634254e+03,3.604087626751724560e+00
9.908237395410864337e+03,3.604087626042966175e+00
9.908237418633092602e+03,3.604087625334245537e+00
9.908237441855322686e+03,3.604087624625564867e+00
9.908237465077552770e+03,3.604087623916921057e+00
9.908237488299782854e+03,3.604087623208316771e+00
9.908237511522011118e+03,3.604087622499750232e+00
9.908237534744241202e+03,3.604087621791222773e+00
9.908237557966471286e+03,3.604087621082733950e+00
9.908237581188701370e+03,3.604087620374283318e+00
9.908237604410929634e+03,3.604087619665871323e+00
9.908237627633159718e+03,3.604087618957497519e+00
9.908237650855389802e+03,3.604087618249162794e+00
9.908237674077619886e+03,3.604087617540865818e+00
9.908237697299848151e+03,3.604087616832608365e+00
9.908237720522078234e+03,3.604087616124389104e+00
9.908237743744308318e+03,3.604087615416208035e+00
9.908237766966538402e+03,3.604087614708065601e+00
9.908237790188766667e+03,3.604087613999961359e+00
9.908237813410996750e+03,3.604087613291895753e+00
9.908237836633226834e+03,3.604087612583869227e+00
9.908237859855456918e+03,3.604087611875880448e+00
9.908237883077685183e+03,3.604087611167930749e+00
9.908237906299915267e+03,3.604087610460019686e+00
9.908237929522145350e+03,3.604087609752146815e+00
9.908237952744375434e+03,3.604087609044312579e+00
9.908237975966603699e+03,3.604087608336516535e+00
9.908237999188833783e+03,3.604087607628760015e+00
9.908238022411063866e+03,3.604087606921040798e+00
9.908238045633293950e+03,3.604087606213360662e+00
9.908238068855522215e+03,3.604087605505719161e+00
9.908238092077752299e+03,3.604087604798116296e+00
9.908238115299982383e+03,3.604087604090551622e+00
9.908238138522212466e+03,3.604087603383025140e+00
9.908238161744440731e+03,3.604087602675537294e+00
9.908238184966670815e+03,3.604087601968088528e+00
9.908238208188900899e+03,3.604087601260677509e+00
9.908238231411130982e+03,3.604087600553306014e+00
9.908238254633359247e+03,3.604087599845972267e+00
9.908238277855589331e+03,3.604087599138677600e+00
9.908238301077819415e+03,3.604087598431420680e+00
9.908238324300049499e+03,3.604087597724202841e+00
9.908238347522277763e+03,3.604087597017022748e+00
9.908238370744507847e+03,3.604087596309882180e+00
9.908238393966737931e+03,3.604087595602780247e+00
9.908238417188968015e+03,3.604087594895715618e+00
9.908238440411196279e+03,3.604087594188690513e+00
9.908238463633426363e+03,3.604087593481703600e+00
9.908238486855656447e+03,3.604087592774755766e+00
9.908238510077886531e+03,3.604087592067845680e+00
9.908238533300114796e+03,3.604087591360974230e+00
9.908238556522344879e+03,3.604087590654141415e+00
9.908238579744574963e+03,3.604087589947347681e+00
9.908238602966805047e+03,3.604087589240592138e+00
9.908238626189033312e+03,3.604087588533874786e+00
9.908238649411263395e+03,3.604087587827196071e+00
9.908238672633493479e+03,3.604087587120555547e+00
9.908238695855723563e+03,3.604087586413954547e+00
9.908238719077951828e+03,3.604087585707390851e+00
9.908238742300181912e+03,3.604087585000866678e+00
9.908238765522411995e+03,3.604087584294380697e+00
9.908238788744642079e+03,3.604087583587932908e+00
9.908238811966870344e+03,3.604087582881523755e+00
9.908238835189100428e+03,3.604087582175153237e+00
9.908238858411330511e+03,3.604087581468821799e+00
9.908238881633560595e+03,3.604087580762528109e+00
9.908238904855788860e+03,3.604087580056273055e+00
9.908238928078018944e+03,3.604087579350057080e+00
9.908238951300249028e+03,3.604087578643879297e+00
9.908238974522479111e+03,3.604087577937739706e+00
9.908238997744707376e+03,3.604087577231638750e+00
9.908239020966937460e+03,3.604087576525576875e+00
9.908239044189167544e+03,3.604087575819552747e+00
9.908239067411397627e+03,3.604087575113567699e+00
9.908239090633625892e+03,3.604087574407621286e+00
9.908239113855855976e+03,3.604087573701713065e+00
9.908239137078086060e+03,3.604087572995843480e+00
9.908239160300316144e+03,3.604087572290012087e+00
9.908239183522544408e+03,3.604087571584219329e+00
9.908239206744774492e+03,3.604087570878465652e+00
9.908239229967004576e+03,3.604087570172750166e+00
9.908239253189234660e+03,3.604087569467073315e+00
9.908239276411462924e+03,3.604087568761435101e+00
9.908239299633693008e+03,3.604087568055835078e+00
9.908239322855923092e+03,3.604087567350273247e+00
9.908239346078153176e+03,3.604087566644750051e+00
9.908239369300381441e+03,3.604087565939265936e+00
9.908239392522611524e+03,3.604087565233820456e+00
9.908239415744841608e+03,3.604087564528413168e+00
9.908239438967071692e+03,3.604087563823044515e+00
9.908239462189299957e+03,3.604087563117714055e+00
9.908239485411530040e+03,3.604087562412422230e+00
9.908239508633760124e+03,3.604087561707168597e+00
9.908239531855990208e+03,3.604087561001954487e+00
9.908239555078218473e+03,3.604087560296778570e+00
9.908239578300448557e+03,3.604087559591641288e+00
9.908239601522678640e+03,3.604087558886542197e+00
9.908239624744908724e+03,3.604087558181481299e+00
9.908239647967136989e+03,3.604087557476459036e+00
9.908239671189367073e+03,3.604087556771476297e+00
9.908239694411597156e+03,3.604087556066530862e+00
9.908239717633827240e+03,3.604087555361624506e+00
9.908239740856055505e+03,3.604087554656756787e+00
9.908239764078285589e+03,3.604087553951927259e+00
9.908239787300515673e+03,3.604087553247136366e+00
9.908239810522745756e+03,3.604087552542384554e+00
9.908239833744974021e+03,3.604087551837670489e+00
9.908239856967204105e+03,3.604087551132995504e+00
9.908239880189434189e+03,3.604087550428359155e+00
9.908239903411664272e+03,3.604087549723760997e+00
9.908239926633892537e+03,3.604087549019201031e+00
9.908239949856122621e+03,3.604087548314680145e+00
9.908239973078352705e+03,3.604087547610197895e+00
9.908239996300582789e+03,3.604087546905753392e+00
9.908240019522811053e+03,3.604087546201348413e+00
9.908240042745041137e+03,3.604087545496981626e+00
9.908240065967271221e+03,3.604087544792653031e+00
9.908240089189501305e+03,3.604087544088363071e+00
