Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913949395275407369e+03,3.448473223982992053e+00
9.913949413379068574e+03,3.448473227813421360e+00
9.913949431482731597e+03,3.448473231643928827e+00
9.913949449586392802e+03,3.448473235474521559e+00
9.913949467690055826e+03,3.448473239305188898e+00
9.913949485793717031e+03,3.448473243135934396e+00
9.913949503897380055e+03,3.448473246966761607e+00
9.913949522001043078e+03,3.448473250797666978e+00
9.913949540104704283e+03,3.448473254628650508e+00
9.913949558208367307e+03,3.448473258459715751e+00
9.913949576312028512e+03,3.448473262290855601e+00
9.913949594415691536e+03,3.448473266122077163e+00
9.913949612519352740e+03,3.448473269953376885e+00
9.913949630623015764e+03,3.448473273784758319e+00
9.913949648726676969e+03,3.448473277616214361e+00
9.913949666830339993e+03,3.448473281447752115e+00
9.913949684934003017e+03,3.448473285279371581e+00
9.913949703037664221e+03,3.448473289111065654e+00
9.913949721141327245e+03,3.448473292942837887e+00
9.913949739244988450e+03,3.448473296774695385e+00
9.913949757348651474e+03,3.448473300606627490e+00
9.913949775452312679e+03,3.448473304438637754e+00
9.913949793555975702e+03,3.448473308270726179e+00
9.913949811659636907e+03,3.448473312102896315e+00
9.913949829763299931e+03,3.448473315935148165e+00
9.913949847866962955e+03,3.448473319767474621e+00
9.913949865970624160e+03,3.448473323599882789e+00
9.913949884074287183e+03,3.448473327432365565e+00
9.913949902177948388e+03,3.448473331264930053e+00
9.913949920281611412e+03,3.448473335097576253e+00
9.913949938385272617e+03,3.448473338930300613e+00
9.913949956488935641e+03,3.448473342763099581e+00
9.913949974592596845e+03,3.448473346595976707e+00
9.913949992696259869e+03,3.448473350428939099e+00
9.913950010799922893e+03,3.448473354261976098e+00
9.913950028903584098e+03,3.448473358095094810e+00
9.913950047007247122e+03,3.448473361928291681e+00
9.913950065110908326e+03,3.448473365761563159e+00
9.913950083214571350e+03,3.448473369594919902e+00
9.913950101318232555e+03,3.448473373428354805e+00
9.913950119421895579e+03,3.448473377261864314e+00
9.913950137525558603e+03,3.448473381095455537e+00
9.913950155629219807e+03,3.448473384929128471e+00
9.913950173732882831e+03,3.448473388762876013e+00
9.913950191836544036e+03,3.448473392596701714e+00
9.913950209940207060e+03,3.448473396430609128e+00
9.913950228043868265e+03,3.448473400264594702e+00
9.913950246147531288e+03,3.448473404098658435e+00
9.913950264251192493e+03,3.448473407932803880e+00
9.913950282354855517e+03,3.448473411767027486e+00
9.913950300458518541e+03,3.448473415601325698e+00
9.913950318562179746e+03,3.448473419435709175e+00
9.913950336665842769e+03,3.448473423270167260e+00
9.913950354769503974e+03,3.448473427104707056e+00
9.913950372873166998e+03,3.448473430939321460e+00
9.913950390976828203e+03,3.448473434774017576e+00
9.913950409080491227e+03,3.448473438608791852e+00
9.913950427184152431e+03,3.448473442443647841e+00
9.913950445287815455e+03,3.448473446278581989e+00
9.913950463391478479e+03,3.448473450113590744e+00
9.913950481495139684e+03,3.448473453948681211e+00
9.913950499598802708e+03,3.448473457783849838e+00
9.913950517702463912e+03,3.448473461619096625e+00
9.913950535806126936e+03,3.448473465454425124e+00
9.913950553909788141e+03,3.448473469289828230e+00
9.913950572013451165e+03,3.448473473125316602e+00
9.913950590117112370e+03,3.448473476960879580e+00
9.913950608220775393e+03,3.448473480796524271e+00
9.913950626324438417e+03,3.448473484632243569e+00
9.913950644428099622e+03,3.448473488468044579e+00
9.913950662531762646e+03,3.448473492303923749e+00
9.913950680635423851e+03,3.448473496139881078e+00
9.913950698739086874e+03,3.448473499975916567e+00
9.913950716842748079e+03,3.448473503812033769e+00
9.913950734946411103e+03,3.448473507648229130e+00
9.913950753050072308e+03,3.448473511484499099e+00
9.913950771153735332e+03,3.448473515320854332e+00
9.913950789257398355e+03,3.448473519157284173e+00
9.913950807361059560e+03,3.448473522993792173e+00
9.913950825464722584e+03,3.448473526830378333e+00
9.913950843568383789e+03,3.448473530667046205e+00
9.913950861672046813e+03,3.448473534503792237e+00
9.913950879775708017e+03,3.448473538340619982e+00
9.913950897879371041e+03,3.448473542177522333e+00
9.913950915983032246e+03,3.448473546014502844e+00
9.913950934086695270e+03,3.448473549851568620e+00
9.913950952190358294e+03,3.448473553688709003e+00
9.913950970294019498e+03,3.448473557525927546e+00
9.913950988397682522e+03,3.448473561363224249e+00
9.913951006501343727e+03,3.448473565200599111e+00
9.913951024605006751e+03,3.448473569038055686e+00
9.913951042708667956e+03,3.448473572875590420e+00
9.913951060812330979e+03,3.448473576713203315e+00
9.913951078915992184e+03,3.448473580550894368e+00
9.913951097019655208e+03,3.448473584388663582e+00
9.913951115123318232e+03,3.448473588226514508e+00
9.913951133226979437e+03,3.448473592064440041e+00
9.913951151330642460e+03,3.448473595902450839e+00
9.913951169434303665e+03,3.448473599740532691e+00
9.913951187537966689e+03,3.448473603578696256e+00
9.913951205641627894e+03,3.448473607416941533e+00
9.913951223745290918e+03,3.448473611255261417e+00
9.913951241848952122e+03,3.448473615093663014e+00
9.913951259952615146e+03,3.448473618932142770e+00
9.913951278056278170e+03,3.448473622770700686e+00
9.913951296159939375e+03,3.448473626609333209e+00
9.913951314263602399e+03,3.448473630448054550e+00
9.913951332367263603e+03,3.448473634286846945e+00
9.913951350470926627e+03,3.448473638125721052e+00
9.913951368574587832e+03,3.448473641964669767e+00
9.913951386678250856e+03,3.448473645803700194e+00
9.913951404781913880e+03,3.448473649642808780e+00
9.913951422885575084e+03,3.448473653481999079e+00
9.913951440989238108e+03,3.448473657321263985e+00
9.913951459092899313e+03,3.448473661160610604e+00
9.913951477196562337e+03,3.448473665000031829e+00
9.913951495300223542e+03,3.448473668839538320e+00
9.913951513403886565e+03,3.448473672679115865e+00
9.913951531507547770e+03,3.448473676518778674e+00
9.913951549611210794e+03,3.448473680358516091e+00
9.913951567714873818e+03,3.448473684198335221e+00
9.913951585818535023e+03,3.448473688038232510e+00
9.913951603922198046e+03,3.448473691878204406e+00
9.913951622025859251e+03,3.448473695718254461e+00
9.913951640129522275e+03,3.448473699558389782e+00
9.913951658233183480e+03,3.448473703398599710e+00
9.913951676336846504e+03,3.448473707238887798e+00
9.913951694440507708e+03,3.448473711079257598e+00
9.913951712544170732e+03,3.448473714919705557e+00
9.913951730647833756e+03,3.448473718760228124e+00
9.913951748751494961e+03,3.448473722600832403e+00
9.913951766855157985e+03,3.448473726441518394e+00
9.913951784958819189e+03,3.448473730282278993e+00
9.913951803062482213e+03,3.448473734123117751e+00
9.913951821166143418e+03,3.448473737964038222e+00
9.913951839269806442e+03,3.448473741805033299e+00
9.913951857373467647e+03,3.448473745646110089e+00
9.913951875477130670e+03,3.448473749487265039e+00
9.913951893580793694e+03,3.448473753328498148e+00
9.913951911684454899e+03,3.448473757169809417e+00
9.913951929788117923e+03,3.448473761011202399e+00
9.913951947891779128e+03,3.448473764852669987e+00
9.913951965995442151e+03,3.448473768694219288e+00
9.913951984099103356e+03,3.448473772535843196e+00
9.913952002202766380e+03,3.448473776377548816e+00
9.913952020306427585e+03,3.448473780219329043e+00
9.913952038410090609e+03,3.448473784061194536e+00
9.913952056513753632e+03,3.448473787903134635e+00
9.913952074617414837e+03,3.448473791745152894e+00
9.913952092721077861e+03,3.448473795587252866e+00
9.913952110824739066e+03,3.448473799429427444e+00
9.913952128928402090e+03,3.448473803271683735e+00
9.913952147032063294e+03,3.448473807114018186e+00
9.913952165135726318e+03,3.448473810956427243e+00
9.913952183239387523e+03,3.448473814798918013e+00
9.913952201343050547e+03,3.448473818641490496e+00
9.913952219446713571e+03,3.448473822484137585e+00
9.913952237550374775e+03,3.448473826326862834e+00
9.913952255654037799e+03,3.448473830169669796e+00
9.913952273757699004e+03,3.448473834012551364e+00
9.913952291861362028e+03,3.448473837855514645e+00
9.913952309965023233e+03,3.448473841698556086e+00
9.913952328068686256e+03,3.448473845541675686e+00
9.913952346172347461e+03,3.448473849384876999e+00
9.913952364276010485e+03,3.448473853228149366e+00
9.913952382379673509e+03,3.448473857071506998e+00
9.913952400483334713e+03,3.448473860914939237e+00
9.913952418586997737e+03,3.448473864758449636e+00
9.913952436690658942e+03,3.448473868602041748e+00
9.913952454794321966e+03,3.448473872445708466e+00
9.913952472897983171e+03,3.448473876289456896e+00
9.913952491001646194e+03,3.448473880133283487e+00
9.913952509105307399e+03,3.448473883977188237e+00
9.913952527208970423e+03,3.448473887821171147e+00
9.913952545312633447e+03,3.448473891665235769e+00
9.913952563416294652e+03,3.448473895509371445e+00
9.913952581519957675e+03,3.448473899353592387e+00
9.913952599623618880e+03,3.448473903197887935e+00
9.913952617727281904e+03,3.448473907042265196e+00
9.913952635830943109e+03,3.448473910886717064e+00
9.913952653934606133e+03,3.448473914731254197e+00
9.913952672038267337e+03,3.448473918575862385e+00
9.913952690141930361e+03,3.448473922420555837e+00
9.913952708245593385e+03,3.448473926265320344e+00
9.913952726349254590e+03,3.448473930110166563e+00
9.913952744452917614e+03,3.448473933955094495e+00
9.913952762556578818e+03,3.448473937800100586e+00
9.913952780660241842e+03,3.448473941645181284e+00
9.913952798763903047e+03,3.448473945490340142e+00
9.913952816867566071e+03,3.448473949335580713e+00
9.913952834971229095e+03,3.448473953180895890e+00
9.913952853074890299e+03,3.448473957026292780e+00
9.913952871178553323e+03,3.448473960871767829e+00
9.913952889282214528e+03,3.448473964717321039e+00
9.913952907385877552e+03,3.448473968562952408e+00
9.913952925489538757e+03,3.448473972408661936e+00
9.913952943593201780e+03,3.448473976254446072e+00
9.913952961696862985e+03,3.448473980100315472e+00
9.913952979800526009e+03,3.448473983946263033e+00
9.913952997904189033e+03,3.448473987792285200e+00
9.913953016007850238e+03,3.448473991638385527e+00
9.913953034111513261e+03,3.448473995484567567e+00
9.913953052215174466e+03,3.448473999330824213e+00
9.913953070318837490e+03,3.448474003177162572e+00
9.913953088422498695e+03,3.448474007023582644e+00
9.913953106526161719e+03,3.448474010870073769e+00
9.913953124629822923e+03,3.448474014716643055e+00
9.913953142733485947e+03,3.448474018563297605e+00
9.913953160837148971e+03,3.448474022410026762e+00
9.913953178940810176e+03,3.448474026256830527e+00
9.913953197044473200e+03,3.448474030103719556e+00
9.913953215148134404e+03,3.448474033950683193e+00
9.913953233251797428e+03,3.448474037797728542e+00
9.913953251355458633e+03,3.448474041644848498e+00
9.913953269459121657e+03,3.448474045492046614e+00
9.913953287562782862e+03,3.448474049339326442e+00
9.913953305666445885e+03,3.448474053186684429e+00
9.913953323770108909e+03,3.448474057034117024e+00
9.913953341873770114e+03,3.448474060881631331e+00
9.913953359977433138e+03,3.448474064729223798e+00
9.913953378081094343e+03,3.448474068576890872e+00
9.913953396184757366e+03,3.448474072424639658e+00
9.913953414288418571e+03,3.448474076272466604e+00
9.913953432392081595e+03,3.448474080120371710e+00
9.913953450495742800e+03,3.448474083968354975e+00
9.913953468599405824e+03,3.448474087816416400e+00
9.913953486703068847e+03,3.448474091664555985e+00
9.913953504806730052e+03,3.448474095512777282e+00
9.913953522910393076e+03,3.448474099361073186e+00
9.913953541014054281e+03,3.448474103209447250e+00
9.913953559117717305e+03,3.448474107057903026e+00
9.913953577221378509e+03,3.448474110906433410e+00
9.913953595325041533e+03,3.448474114755041953e+00
9.913953613428702738e+03,3.448474118603732208e+00
9.913953631532365762e+03,3.448474122452497070e+00
9.913953649636028786e+03,3.448474126301340092e+00
9.913953667739689990e+03,3.448474130150264827e+00
9.913953685843353014e+03,3.448474133999267721e+00
9.913953703947014219e+03,3.448474137848345222e+00
9.913953722050677243e+03,3.448474141697507989e+00
9.913953740154338448e+03,3.448474145546741809e+00
9.913953758258001471e+03,3.448474149396057342e+00
9.913953776361662676e+03,3.448474153245451035e+00
9.913953794465325700e+03,3.448474157094922887e+00
9.913953812568988724e+03,3.448474160944469347e+00
9.913953830672649929e+03,3.448474164794101071e+00
9.913953848776312952e+03,3.448474168643803850e+00
9.913953866879974157e+03,3.448474172493591894e+00
9.913953884983637181e+03,3.448474176343454545e+00
9.913953903087298386e+03,3.448474180193395355e+00
9.913953921190961410e+03,3.448474184043414326e+00
9.913953939294622614e+03,3.448474187893511456e+00
9.913953957398285638e+03,3.448474191743686745e+00
9.913953975501948662e+03,3.448474195593940195e+00
9.913953993605609867e+03,3.448474199444275357e+00
9.913954011709272891e+03,3.448474203294685125e+00
9.913954029812934095e+03,3.448474207145173054e+00
9.913954047916597119e+03,3.448474210995739142e+00
9.913954066020258324e+03,3.448474214846386943e+00
9.913954084123921348e+03,3.448474218697109350e+00
9.913954102227584372e+03,3.448474222547909918e+00
9.913954120331245576e+03,3.448474226398792197e+00
9.913954138434908600e+03,3.448474230249749084e+00
9.913954156538569805e+03,3.448474234100787683e+00
9.913954174642232829e+03,3.448474237951900889e+00
9.913954192745894034e+03,3.448474241803095808e+00
9.913954210849557057e+03,3.448474245654365333e+00
9.913954228953218262e+03,3.448474249505713018e+00
9.913954247056881286e+03,3.448474253357142416e+00
9.913954265160544310e+03,3.448474257208649973e+00
9.913954283264205515e+03,3.448474261060232138e+00
9.913954301367868538e+03,3.448474264911896014e+00
9.913954319471529743e+03,3.448474268763634498e+00
9.913954337575192767e+03,3.448474272615454694e+00
9.913954355678853972e+03,3.448474276467349497e+00
9.913954373782516996e+03,3.448474280319326013e+00
9.913954391886178200e+03,3.448474284171380688e+00
9.913954409989841224e+03,3.448474288023509970e+00
9.913954428093504248e+03,3.448474291875720965e+00
9.913954446197165453e+03,3.448474295728010119e+00
9.913954464300828477e+03,3.448474299580373881e+00
9.913954482404489681e+03,3.448474303432819354e+00
9.913954500508152705e+03,3.448474307285339435e+00
9.913954518611813910e+03,3.448474311137941228e+00
9.913954536715476934e+03,3.448474314990621181e+00
9.913954554819138139e+03,3.448474318843379294e+00
9.913954572922801162e+03,3.448474322696212013e+00
9.913954591026464186e+03,3.448474326549126445e+00
9.913954609130125391e+03,3.448474330402115484e+00
9.913954627233788415e+03,3.448474334255182683e+00
9.913954645337449620e+03,3.448474338108331594e+00
9.913954663441112643e+03,3.448474341961558665e+00
9.913954681544773848e+03,3.448474345814863895e+00
9.913954699648436872e+03,3.448474349668243732e+00
9.913954717752098077e+03,3.448474353521701730e+00
9.913954735855761101e+03,3.448474357375241439e+00
9.913954753959424124e+03,3.448474361228859308e+00
9.913954772063085329e+03,3.448474365082551785e+00
9.913954790166748353e+03,3.448474368936325973e+00
9.913954808270409558e+03,3.448474372790178322e+00
9.913954826374072582e+03,3.448474376644105277e+00
9.913954844477733786e+03,3.448474380498113945e+00
9.913954862581396810e+03,3.448474384352197220e+00
9.913954880685058015e+03,3.448474388206358654e+00
9.913954898788721039e+03,3.448474392060601801e+00
9.913954916892384063e+03,3.448474395914923107e+00
9.913954934996045267e+03,3.448474399769315468e+00
9.913954953099708291e+03,3.448474403623793094e+00
9.913954971203369496e+03,3.448474407478345327e+00
9.913954989307032520e+03,3.448474411332979273e+00
9.913955007410693725e+03,3.448474415187687825e+00
9.913955025514356748e+03,3.448474419042474537e+00
9.913955043618017953e+03,3.448474422897339409e+00
9.913955061721680977e+03,3.448474426752285993e+00
9.913955079825344001e+03,3.448474430607307184e+00
9.913955097929005206e+03,3.448474434462406535e+00
9.913955116032668229e+03,3.448474438317584045e+00
9.913955134136329434e+03,3.448474442172843268e+00
9.913955152239992458e+03,3.448474446028177098e+00
9.913955170343653663e+03,3.448474449883589088e+00
9.913955188447316687e+03,3.448474453739075685e+00
9.913955206550977891e+03,3.448474457594643994e+00
9.913955224654640915e+03,3.448474461450294015e+00
9.913955242758303939e+03,3.448474465306015091e+00
9.913955260861965144e+03,3.448474469161817879e+00
9.913955278965628167e+03,3.448474473017698827e+00
9.913955297069289372e+03,3.448474476873654382e+00
9.913955315172952396e+03,3.448474480729691649e+00
9.913955333276613601e+03,3.448474484585807076e+00
9.913955351380276625e+03,3.448474488442000663e+00
9.913955369483939648e+03,3.448474492298272409e+00
9.913955387587600853e+03,3.448474496154618762e+00
9.913955405691263877e+03,3.448474500011043276e+00
9.913955423794925082e+03,3.448474503867549501e+00
9.913955441898588106e+03,3.448474507724130333e+00
9.913955460002249310e+03,3.448474511580792878e+00
9.913955478105912334e+03,3.448474515437530030e+00
9.913955496209573539e+03,3.448474519294348895e+00
9.913955514313236563e+03,3.448474523151242366e+00
9.913955532416899587e+03,3.448474527008213997e+00
9.913955550520560791e+03,3.448474530865263787e+00
9.913955568624223815e+03,3.448474534722391738e+00
9.913955586727885020e+03,3.448474538579597848e+00
9.913955604831548044e+03,3.448474542436882118e+00
9.913955622935209249e+03,3.448474546294248100e+00
9.913955641038872272e+03,3.448474550151685136e+00
9.913955659142533477e+03,3.448474554009203885e+00
9.913955677246196501e+03,3.448474557866800794e+00
9.913955695349859525e+03,3.448474561724472309e+00
9.913955713453520730e+03,3.448474565582225537e+00
9.913955731557183753e+03,3.448474569440053372e+00
9.913955749660844958e+03,3.448474573297962920e+00
9.913955767764507982e+03,3.448474577155950627e+00
9.913955785868169187e+03,3.448474581014012941e+00
9.913955803971832211e+03,3.448474584872156967e+00
9.913955822075493415e+03,3.448474588730375601e+00
9.913955840179156439e+03,3.448474592588675947e+00
9.913955858282819463e+03,3.448474596447047347e+00
9.913955876386480668e+03,3.448474600305500459e+00
9.913955894490143692e+03,3.448474604164031732e+00
9.913955912593804896e+03,3.448474608022641164e+00
9.913955930697467920e+03,3.448474611881328755e+00
9.913955948801129125e+03,3.448474615740094507e+00
9.913955966904792149e+03,3.448474619598934865e+00
9.913955985008453354e+03,3.448474623457860488e+00
9.913956003112116377e+03,3.448474627316857166e+00
9.913956021215779401e+03,3.448474631175932004e+00
9.913956039319440606e+03,3.448474635035088554e+00
9.913956057423103630e+03,3.448474638894319710e+00
9.913956075526764835e+03,3.448474642753629027e+00
9.913956093630427858e+03,3.448474646613016503e+00
9.913956111734089063e+03,3.448474650472482139e+00
9.913956129837752087e+03,3.448474654332029488e+00
9.913956147941413292e+03,3.448474658191651443e+00
9.913956166045076316e+03,3.448474662051348005e+00
9.913956184148739339e+03,3.448474665911129833e+00
9.913956202252400544e+03,3.448474669770982715e+00
9.913956220356063568e+03,3.448474673630917309e+00
9.913956238459724773e+03,3.448474677490926510e+00
9.913956256563387797e+03,3.448474681351013871e+00
9.913956274667049001e+03,3.448474685211182944e+00
9.913956292770712025e+03,3.448474689071430177e+00
9.913956310874373230e+03,3.448474692931752017e+00
9.913956328978036254e+03,3.448474696792152017e+00
9.913956347081699278e+03,3.448474700652630176e+00
9.913956365185360482e+03,3.448474704513182942e+00
9.913956383289023506e+03,3.448474708373817421e+00
9.913956401392684711e+03,3.448474712234526507e+00
9.913956419496347735e+03,3.448474716095320858e+00
9.913956437600008940e+03,3.448474719956186263e+00
9.913956455703671963e+03,3.448474723817133381e+00
9.913956473807333168e+03,3.448474727678151552e+00
9.913956491910996192e+03,3.448474731539254989e+00
9.913956510014659216e+03,3.448474735400433033e+00
9.913956528118320421e+03,3.448474739261689237e+00
9.913956546221983444e+03,3.448474743123023600e+00
9.913956564325644649e+03,3.448474746984436123e+00
9.913956582429307673e+03,3.448474750845926806e+00
9.913956600532968878e+03,3.448474754707495649e+00
9.913956618636631902e+03,3.448474758569139098e+00
9.913956636740293106e+03,3.448474762430860707e+00
9.913956654843956130e+03,3.448474766292660476e+00
9.913956672947619154e+03,3.448474770154541957e+00
9.913956691051280359e+03,3.448474774016498046e+00
9.913956709154943383e+03,3.448474777878532294e+00
9.913956727258604587e+03,3.448474781740644701e+00
9.913956745362267611e+03,3.448474785602835269e+00
9.913956763465928816e+03,3.448474789465100443e+00
9.913956781569591840e+03,3.448474793327447330e+00
9.913956799673254864e+03,3.448474797189868823e+00
9.913956817776916068e+03,3.448474801052368477e+00
9.913956835880579092e+03,3.448474804914949843e+00
9.913956853984240297e+03,3.448474808777602263e+00
9.913956872087903321e+03,3.448474812640339948e+00
9.913956890191564526e+03,3.448474816503152240e+00
9.913956908295227549e+03,3.448474820366039140e+00
9.913956926398888754e+03,3.448474824229007751e+00
9.913956944502551778e+03,3.448474828092050970e+00
9.913956962606214802e+03,3.448474831955175901e+00
9.913956980709876007e+03,3.448474835818375439e+00
9.913956998813539030e+03,3.448474839681653137e+00
9.913957016917200235e+03,3.448474843545008994e+00
9.913957035020863259e+03,3.448474847408446564e+00
9.913957053124524464e+03,3.448474851271951636e+00
9.913957071228187488e+03,3.448474855135541972e+00
9.913957089331848692e+03,3.448474858999206916e+00
9.913957107435511716e+03,3.448474862862953572e+00
9.913957125539174740e+03,3.448474866726774835e+00
