Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013337657260536616e+04,1.124713347950731617e+02
1.013337659352412447e+04,1.124717671828547765e+02
1.013337661444288278e+04,1.124721995453550534e+02
1.013337663536164109e+04,1.124726318825737650e+02
1.013337665628040122e+04,1.124730641945483427e+02
1.013337667719915953e+04,1.124734964812033695e+02
1.013337669811791784e+04,1.124739287425762484e+02
1.013337671903667615e+04,1.124743609786667804e+02
1.013337673995543446e+04,1.124747931894747666e+02
1.013337676087419277e+04,1.124752253749999937e+02
1.013337678179295108e+04,1.124756575352422914e+02
1.013337680271170939e+04,1.124760896702014037e+02
1.013337682363046952e+04,1.124765217799147763e+02
1.013337684454922783e+04,1.124769538643069922e+02
1.013337686546798614e+04,1.124773859234154685e+02
1.013337688638674445e+04,1.124778179572399779e+02
1.013337690730550275e+04,1.124782499657803498e+02
1.013337692822426106e+04,1.124786819490363285e+02
1.013337694914301937e+04,1.124791139070078003e+02
1.013337697006177950e+04,1.124795458397320544e+02
1.013337699098053781e+04,1.124799777471337734e+02
1.013337701189929612e+04,1.124804096292503601e+02
1.013337703281805443e+04,1.124808414860815731e+02
1.013337705373681274e+04,1.124812733176272559e+02
1.013337707465557105e+04,1.124817051238871386e+02
1.013337709557432936e+04,1.124821369048610933e+02
1.013337711649308767e+04,1.124825686605488642e+02
1.013337713741184780e+04,1.124830003909878400e+02
1.013337715833060611e+04,1.124834320961026890e+02
1.013337717924936442e+04,1.124838637759307858e+02
1.013337720016812273e+04,1.124842954304719314e+02
1.013337722108688104e+04,1.124847270597258984e+02
1.013337724200563935e+04,1.124851586636925163e+02
1.013337726292439766e+04,1.124855902423715719e+02
1.013337728384315596e+04,1.124860217957628521e+02
1.013337730476191609e+04,1.124864533239036888e+02
1.013337732568067440e+04,1.124868848267188355e+02
1.013337734659943271e+04,1.124873163042456383e+02
1.013337736751819102e+04,1.124877477564838557e+02
1.013337738843694933e+04,1.124881791834333313e+02
1.013337740935570764e+04,1.124886105850938094e+02
1.013337743027446595e+04,1.124890419614651478e+02
1.013337745119322426e+04,1.124894733125471049e+02
1.013337747211198439e+04,1.124899046383769985e+02
1.013337749303074270e+04,1.124903359388796247e+02
1.013337751394950101e+04,1.124907672140922870e+02
1.013337753486825932e+04,1.124911984640147722e+02
1.013337755578701763e+04,1.124916296886468956e+02
1.013337757670577594e+04,1.124920608879884583e+02
1.013337759762453425e+04,1.124924920620392470e+02
1.013337761854329256e+04,1.124929232107990629e+02
1.013337763946205268e+04,1.124933543343051952e+02
1.013337766038081099e+04,1.124937854324824826e+02
1.013337768129956930e+04,1.124942165053681862e+02
1.013337770221832761e+04,1.124946475529621353e+02
1.013337772313708592e+04,1.124950785752641025e+02
1.013337774405584423e+04,1.124955095722739173e+02
1.013337776497460254e+04,1.124959405439913525e+02
1.013337778589336267e+04,1.124963714904536687e+02
1.013337780681212098e+04,1.124968024115857617e+02
1.013337782773087929e+04,1.124972333074248922e+02
1.013337784864963760e+04,1.124976641779708331e+02
1.013337786956839591e+04,1.124980950232234278e+02
1.013337789048715422e+04,1.124985258431824491e+02
1.013337791140591253e+04,1.124989566378476979e+02
1.013337793232467084e+04,1.124993874072189612e+02
1.013337795324343097e+04,1.124998181513335140e+02
1.013337797416218928e+04,1.125002488701162520e+02
1.013337799508094758e+04,1.125006795636044075e+02
1.013337801599970589e+04,1.125011102317977958e+02
1.013337803691846420e+04,1.125015408746962180e+02
1.013337805783722251e+04,1.125019714922994751e+02
1.013337807875598082e+04,1.125024020846073540e+02
1.013337809967473913e+04,1.125028326516196557e+02
1.013337812059349926e+04,1.125032631933736553e+02
1.013337814151225757e+04,1.125036937097942058e+02
1.013337816243101588e+04,1.125041242009186107e+02
1.013337818334977419e+04,1.125045546667466283e+02
1.013337820426853250e+04,1.125049851072781024e+02
1.013337822518729081e+04,1.125054155225127914e+02
1.013337824610604912e+04,1.125058459124505106e+02
1.013337826702480743e+04,1.125062762770910609e+02
1.013337828794356756e+04,1.125067066164716607e+02
1.013337830886232587e+04,1.125071369305172766e+02
1.013337832978108418e+04,1.125075672192651268e+02
1.013337835069984249e+04,1.125079974827149982e+02
1.013337837161860080e+04,1.125084277208667203e+02
1.013337839253735910e+04,1.125088579337200514e+02
1.013337841345611741e+04,1.125092881212748210e+02
1.013337843437487572e+04,1.125097182835308303e+02
1.013337845529363585e+04,1.125101484205252831e+02
1.013337847621239416e+04,1.125105785321831462e+02
1.013337849713115247e+04,1.125110086185416520e+02
1.013337851804991078e+04,1.125114386796005874e+02
1.013337853896866909e+04,1.125118687153597534e+02
1.013337855988742740e+04,1.125122987258189653e+02
1.013337858080618571e+04,1.125127287109779957e+02
1.013337860172494584e+04,1.125131586708740628e+02
1.013337862264370415e+04,1.125135886054321759e+02
1.013337864356246246e+04,1.125140185146895249e+02
1.013337866448122077e+04,1.125144483986458965e+02
1.013337868539997908e+04,1.125148782573011204e+02
1.013337870631873739e+04,1.125153080906549690e+02
1.013337872723749570e+04,1.125157378987072576e+02
1.013337874815625401e+04,1.125161676814577731e+02
1.013337876907501413e+04,1.125165974389437196e+02
1.013337878999377244e+04,1.125170271710901346e+02
1.013337881091253075e+04,1.125174568779341797e+02
1.013337883183128906e+04,1.125178865594756559e+02
1.013337885275004737e+04,1.125183162157143641e+02
1.013337887366880568e+04,1.125187458466501340e+02
1.013337889458756399e+04,1.125191754522827381e+02
1.013337891550632230e+04,1.125196050326119774e+02
1.013337893642508243e+04,1.125200345876750134e+02
1.013337895734384074e+04,1.125204641173969549e+02
1.013337897826259905e+04,1.125208936218149347e+02
1.013337899918135736e+04,1.125213231009287398e+02
1.013337902010011567e+04,1.125217525547381996e+02
1.013337904101887398e+04,1.125221819832431009e+02
1.013337906193763229e+04,1.125226113864432591e+02
1.013337908285639060e+04,1.125230407643384467e+02
1.013337910377515072e+04,1.125234701169658251e+02
1.013337912469390903e+04,1.125238994442505174e+02
1.013337914561266734e+04,1.125243287462296422e+02
1.013337916653142565e+04,1.125247580229030433e+02
1.013337918745018396e+04,1.125251872742704649e+02
1.013337920836894227e+04,1.125256165003317506e+02
1.013337922928770058e+04,1.125260457010866872e+02
1.013337925020645889e+04,1.125264748765350618e+02
1.013337927112521902e+04,1.125269040267140355e+02
1.013337929204397733e+04,1.125273331515487314e+02
1.013337931296273564e+04,1.125277622510762541e+02
1.013337933388149395e+04,1.125281913252964614e+02
1.013337935480025226e+04,1.125286203742091118e+02
1.013337937571901057e+04,1.125290493978140205e+02
1.013337939663776888e+04,1.125294783961109886e+02
1.013337941755652719e+04,1.125299073690998171e+02
1.013337943847528732e+04,1.125303363168175963e+02
1.013337945939404563e+04,1.125307652391895203e+02
1.013337948031280393e+04,1.125311941362527364e+02
1.013337950123156224e+04,1.125316230080069886e+02
1.013337952215032055e+04,1.125320518544521207e+02
1.013337954306907886e+04,1.125324806755879052e+02
1.013337956398783717e+04,1.125329094714141576e+02
1.013337958490659730e+04,1.125333382419679396e+02
1.013337960582535561e+04,1.125337669871745305e+02
1.013337962674411392e+04,1.125341957070709498e+02
1.013337964766287223e+04,1.125346244016570694e+02
1.013337966858163054e+04,1.125350530709326335e+02
1.013337968950038885e+04,1.125354817148974860e+02
1.013337971041914716e+04,1.125359103335513993e+02
1.013337973133790547e+04,1.125363389268941887e+02
1.013337975225666560e+04,1.125367674949629020e+02
1.013337977317542391e+04,1.125371960376828468e+02
1.013337979409418222e+04,1.125376245550910426e+02
1.013337981501294053e+04,1.125380530471873186e+02
1.013337983593169884e+04,1.125384815139714760e+02
1.013337985685045714e+04,1.125389099554433159e+02
1.013337987776921545e+04,1.125393383716026108e+02
1.013337989868797376e+04,1.125397667624492044e+02
1.013337991960673389e+04,1.125401951280201303e+02
1.013337994052549220e+04,1.125406234682406676e+02
1.013337996144425051e+04,1.125410517831478927e+02
1.013337998236300882e+04,1.125414800727416065e+02
1.013338000328176713e+04,1.125419083370216100e+02
1.013338002420052544e+04,1.125423365759876901e+02
1.013338004511928375e+04,1.125427647896396621e+02
1.013338006603804206e+04,1.125431929779773270e+02
1.013338008695680219e+04,1.125436211410377183e+02
1.013338010787556050e+04,1.125440492787461437e+02
1.013338012879431881e+04,1.125444773911396794e+02
1.013338014971307712e+04,1.125449054782180980e+02
1.013338017063183543e+04,1.125453335399812147e+02
1.013338019155059374e+04,1.125457615764288164e+02
1.013338021246935205e+04,1.125461895875607468e+02
1.013338023338811036e+04,1.125466175733767358e+02
1.013338025430687048e+04,1.125470455339138596e+02
1.013338027522562879e+04,1.125474734690974685e+02
1.013338029614438710e+04,1.125479013789645677e+02
1.013338031706314541e+04,1.125483292635149866e+02
1.013338033798190372e+04,1.125487571227484977e+02
1.013338035890066203e+04,1.125491849566649023e+02
1.013338037981942034e+04,1.125496127652640297e+02
1.013338040073818047e+04,1.125500405485828566e+02
1.013338042165693878e+04,1.125504683065468043e+02
1.013338044257569709e+04,1.125508960391928639e+02
1.013338046349445540e+04,1.125513237465208221e+02
1.013338048441321371e+04,1.125517514285304941e+02
1.013338050533197202e+04,1.125521790852216952e+02
1.013338052625073033e+04,1.125526067165942123e+02
1.013338054716948864e+04,1.125530343226478323e+02
1.013338056808824876e+04,1.125534619034195742e+02
1.013338058900700707e+04,1.125538894588348171e+02
1.013338060992576538e+04,1.125543169889306228e+02
1.013338063084452369e+04,1.125547444937067496e+02
1.013338065176328200e+04,1.125551719731629845e+02
1.013338067268204031e+04,1.125555994272991569e+02
1.013338069360079862e+04,1.125560268561150536e+02
1.013338071451955693e+04,1.125564542596104758e+02
1.013338073543831706e+04,1.125568816378223858e+02
1.013338075635707537e+04,1.125573089906762760e+02
1.013338077727583368e+04,1.125577363182091091e+02
1.013338079819459199e+04,1.125581636204206717e+02
1.013338081911335030e+04,1.125585908973107649e+02
1.013338084003210861e+04,1.125590181488792041e+02
1.013338086095086692e+04,1.125594453751257760e+02
1.013338088186962523e+04,1.125598725760502958e+02
1.013338090278838536e+04,1.125602997516897119e+02
1.013338092370714367e+04,1.125607269019695309e+02
1.013338094462590198e+04,1.125611540269266726e+02
1.013338096554466028e+04,1.125615811265609807e+02
1.013338098646341859e+04,1.125620082008722562e+02
1.013338100738217690e+04,1.125624352498602434e+02
1.013338102830093521e+04,1.125628622735248285e+02
1.013338104921969352e+04,1.125632892718657416e+02
1.013338107013845365e+04,1.125637162449199309e+02
1.013338109105721196e+04,1.125641431926129741e+02
1.013338111197597027e+04,1.125645701149817626e+02
1.013338113289472858e+04,1.125649970120261258e+02
1.013338115381348689e+04,1.125654238837458649e+02
1.013338117473224520e+04,1.125658507301407525e+02
1.013338119565100351e+04,1.125662775512106037e+02
1.013338121656976364e+04,1.125667043469923669e+02
1.013338123748852195e+04,1.125671311174115630e+02
1.013338125840728026e+04,1.125675578625051401e+02
1.013338127932603857e+04,1.125679845822728851e+02
1.013338130024479688e+04,1.125684112767146132e+02
1.013338132116355519e+04,1.125688379458301114e+02
1.013338134208231349e+04,1.125692645896192090e+02
1.013338136300107180e+04,1.125696912080816929e+02
1.013338138391983193e+04,1.125701178012544545e+02
1.013338140483859024e+04,1.125705443690630858e+02
1.013338142575734855e+04,1.125709709115445207e+02
1.013338144667610686e+04,1.125713974286985319e+02
1.013338146759486517e+04,1.125718239205249489e+02
1.013338148851362348e+04,1.125722503870235727e+02
1.013338150943238179e+04,1.125726768281941759e+02
1.013338153035114010e+04,1.125731032440365738e+02
1.013338155126990023e+04,1.125735296345876577e+02
1.013338157218865854e+04,1.125739559997730765e+02
1.013338159310741685e+04,1.125743823396296790e+02
1.013338161402617516e+04,1.125748086541573088e+02
1.013338163494493347e+04,1.125752349433557384e+02
1.013338165586369178e+04,1.125756612072247833e+02
1.013338167678245009e+04,1.125760874457642302e+02
1.013338169770120840e+04,1.125765136589739086e+02
1.013338171861996852e+04,1.125769398468906530e+02
1.013338173953872683e+04,1.125773660094401549e+02
1.013338176045748514e+04,1.125777921466592630e+02
1.013338178137624345e+04,1.125782182585478211e+02
1.013338180229500176e+04,1.125786443451056016e+02
1.013338182321376007e+04,1.125790704063324057e+02
1.013338184413251838e+04,1.125794964422280344e+02
1.013338186505127669e+04,1.125799224527923030e+02
1.013338188597003682e+04,1.125803484380620461e+02
1.013338190688879513e+04,1.125807743979629691e+02
1.013338192780755344e+04,1.125812003325319495e+02
1.013338194872631175e+04,1.125816262417687739e+02
1.013338196964507006e+04,1.125820521256732150e+02
1.013338199056382837e+04,1.125824779842451306e+02
1.013338201148258668e+04,1.125829038174842793e+02
1.013338203240134681e+04,1.125833296254274956e+02
1.013338205332010511e+04,1.125837554080005560e+02
1.013338207423886342e+04,1.125841811652402527e+02
1.013338209515762173e+04,1.125846068971464149e+02
1.013338211607638004e+04,1.125850326037188438e+02
1.013338213699513835e+04,1.125854582849573262e+02
1.013338215791389666e+04,1.125858839408616774e+02
1.013338217883265497e+04,1.125863095714316842e+02
1.013338219975141510e+04,1.125867351767041811e+02
1.013338222067017341e+04,1.125871607566049306e+02
1.013338224158893172e+04,1.125875863111707673e+02
1.013338226250769003e+04,1.125880118404014496e+02
1.013338228342644834e+04,1.125884373442968354e+02
1.013338230434520665e+04,1.125888628228567114e+02
1.013338232526396496e+04,1.125892882760808220e+02
1.013338234618272327e+04,1.125897137039690676e+02
1.013338236710148340e+04,1.125901391065581691e+02
1.013338238802024171e+04,1.125905644837739885e+02
1.013338240893900002e+04,1.125909898356532608e+02
1.013338242985775832e+04,1.125914151621958581e+02
1.013338245077651663e+04,1.125918404634015673e+02
1.013338247169527494e+04,1.125922657392701467e+02
1.013338249261403325e+04,1.125926909898014543e+02
1.013338251353279156e+04,1.125931162149952485e+02
1.013338253445155169e+04,1.125935414148883353e+02
1.013338255537031000e+04,1.125939665894065485e+02
1.013338257628906831e+04,1.125943917385866797e+02
1.013338259720782662e+04,1.125948168624285302e+02
1.013338261812658493e+04,1.125952419609318724e+02
1.013338263904534324e+04,1.125956670340965786e+02
1.013338265996410155e+04,1.125960920819223787e+02
1.013338268088285986e+04,1.125965171044091164e+02
1.013338270180161999e+04,1.125969421015935410e+02
1.013338272272037830e+04,1.125973670734015286e+02
1.013338274363913661e+04,1.125977920198698570e+02
1.013338276455789492e+04,1.125982169409983413e+02
1.013338278547665323e+04,1.125986418367867259e+02
1.013338280639541154e+04,1.125990667072348685e+02
1.013338282731416984e+04,1.125994915523425846e+02
1.013338284823292997e+04,1.125999163721465521e+02
1.013338286915168828e+04,1.126003411665727469e+02
1.013338289007044659e+04,1.126007659356578756e+02
1.013338291098920490e+04,1.126011906794017818e+02
1.013338293190796321e+04,1.126016153978042382e+02
1.013338295282672152e+04,1.126020400908650458e+02
1.013338297374547983e+04,1.126024647585840341e+02
1.013338299466423814e+04,1.126028894009610042e+02
1.013338301558299827e+04,1.126033140180326342e+02
1.013338303650175658e+04,1.126037386097249282e+02
1.013338305742051489e+04,1.126041631760745929e+02
1.013338307833927320e+04,1.126045877170814435e+02
1.013338309925803151e+04,1.126050122327452669e+02
1.013338312017678982e+04,1.126054367230658642e+02
1.013338314109554813e+04,1.126058611880430647e+02
1.013338316201430644e+04,1.126062856276766695e+02
1.013338318293306656e+04,1.126067100420033569e+02
1.013338320385182487e+04,1.126071344309491309e+02
1.013338322477058318e+04,1.126075587945506982e+02
1.013338324568934149e+04,1.126079831328078740e+02
1.013338326660809980e+04,1.126084074457204594e+02
1.013338328752685811e+04,1.126088317332882411e+02
1.013338330844561642e+04,1.126092559955110346e+02
1.013338332936437473e+04,1.126096802323886550e+02
1.013338335028313486e+04,1.126101044439577805e+02
1.013338337120189317e+04,1.126105286301444153e+02
1.013338339212065148e+04,1.126109527909852943e+02
1.013338341303940979e+04,1.126113769264801903e+02
1.013338343395816810e+04,1.126118010366289042e+02
1.013338345487692641e+04,1.126122251214312797e+02
1.013338347579568472e+04,1.126126491808870611e+02
1.013338349671444303e+04,1.126130732149960920e+02
1.013338351763320316e+04,1.126134972237950507e+02
1.013338353855196146e+04,1.126139212072099554e+02
1.013338355947071977e+04,1.126143451652775269e+02
1.013338358038947808e+04,1.126147690979975238e+02
1.013338360130823639e+04,1.126151930053698038e+02
1.013338362222699470e+04,1.126156168873941255e+02
1.013338364314575301e+04,1.126160407440703182e+02
1.013338366406451314e+04,1.126164645754350033e+02
1.013338368498327145e+04,1.126168883814143129e+02
1.013338370590202976e+04,1.126173121620448967e+02
1.013338372682078807e+04,1.126177359173265700e+02
1.013338374773954638e+04,1.126181596472590911e+02
1.013338376865830469e+04,1.126185833518422896e+02
1.013338378957706300e+04,1.126190070310760092e+02
1.013338381049582131e+04,1.126194306849599656e+02
1.013338383141458144e+04,1.126198543135308796e+02
1.013338385233333975e+04,1.126202779167148407e+02
1.013338387325209806e+04,1.126207014945484843e+02
1.013338389417085637e+04,1.126211250470316401e+02
1.013338391508961467e+04,1.126215485741641089e+02
1.013338393600837298e+04,1.126219720759456635e+02
1.013338395692713129e+04,1.126223955523761333e+02
1.013338397784588960e+04,1.126228190034553194e+02
1.013338399876464973e+04,1.126232424292198431e+02
1.013338401968340804e+04,1.126236658295958506e+02
1.013338404060216635e+04,1.126240892046200059e+02
1.013338406152092466e+04,1.126245125542920675e+02
1.013338408243968297e+04,1.126249358786118790e+02
1.013338410335844128e+04,1.126253591775791847e+02
1.013338412427719959e+04,1.126257824511938566e+02
1.013338414519595790e+04,1.126262056994556531e+02
1.013338416611471803e+04,1.126266289224012240e+02
1.013338418703347634e+04,1.126270521199567156e+02
1.013338420795223465e+04,1.126274752921587634e+02
1.013338422887099296e+04,1.126278984390071543e+02
1.013338424978975127e+04,1.126283215605017176e+02
1.013338427070850958e+04,1.126287446566422261e+02
1.013338429162726788e+04,1.126291677274285092e+02
1.013338431254602619e+04,1.126295907728603680e+02
1.013338433346478632e+04,1.126300137929743812e+02
1.013338435438354463e+04,1.126304367876967518e+02
1.013338437530230294e+04,1.126308597570641439e+02
1.013338439622106125e+04,1.126312827010762874e+02
1.013338441713981956e+04,1.126317056197330260e+02
1.013338443805857787e+04,1.126321285130341607e+02
1.013338445897733618e+04,1.126325513809794927e+02
1.013338447989609631e+04,1.126329742236055722e+02
1.013338450081485462e+04,1.126333970408386875e+02
1.013338452173361293e+04,1.126338198327154032e+02
1.013338454265237124e+04,1.126342425992355487e+02
1.013338456357112955e+04,1.126346653403988967e+02
1.013338458448988786e+04,1.126350880562052481e+02
1.013338460540864617e+04,1.126355107466544183e+02
1.013338462632740448e+04,1.126359334117462225e+02
1.013338464724616460e+04,1.126363560515172111e+02
1.013338466816492291e+04,1.126367786658936581e+02
1.013338468908368122e+04,1.126372012549121564e+02
1.013338471000243953e+04,1.126376238185724645e+02
1.013338473092119784e+04,1.126380463568744403e+02
1.013338475183995615e+04,1.126384688698178564e+02
1.013338477275871446e+04,1.126388913574025139e+02
1.013338479367747277e+04,1.126393138196282280e+02
1.013338481459623290e+04,1.126397362565315490e+02
1.013338483551499121e+04,1.126401586680387794e+02
1.013338485643374952e+04,1.126405810541864696e+02
1.013338487735250783e+04,1.126410034149744348e+02
1.013338489827126614e+04,1.126414257504024761e+02
1.013338491919002445e+04,1.126418480604703802e+02
1.013338494010878276e+04,1.126422703451779626e+02
1.013338496102754107e+04,1.126426926045250525e+02
1.013338498194630120e+04,1.126431148385481293e+02
1.013338500286505950e+04,1.126435370471735951e+02
1.013338502378381781e+04,1.126439592304379431e+02
1.013338504470257612e+04,1.126443813883409888e+02
1.013338506562133443e+04,1.126448035208825331e+02
1.013338508654009274e+04,1.126452256280623914e+02
1.013338510745885105e+04,1.126456477098803788e+02
1.013338512837760936e+04,1.126460697663362680e+02
1.013338514929636949e+04,1.126464917974665667e+02
1.013338517021512780e+04,1.126469138031977053e+02
1.013338519113388611e+04,1.126473357835661488e+02
1.013338521205264442e+04,1.126477577385717410e+02
1.013338523297140273e+04,1.126481796682142544e+02
1.013338525389016104e+04,1.126486015724935470e+02
1.013338527480891935e+04,1.126490234514093487e+02
1.013338529572767766e+04,1.126494453049615032e+02
1.013338531664643779e+04,1.126498671331864898e+02
1.013338533756519610e+04,1.126502889360107673e+02
1.013338535848395441e+04,1.126507107134708008e+02
1.013338537940271272e+04,1.126511324655663913e+02
1.013338540032147102e+04,1.126515541922973398e+02
1.013338542124022933e+04,1.126519758936634759e+02
1.013338544215898764e+04,1.126523975696645721e+02
1.013338546307774777e+04,1.126528192203371361e+02
1.013338548399650608e+04,1.126532408456075984e+02
1.013338550491526439e+04,1.126536624455124809e+02
1.013338552583402270e+04,1.126540840200515419e+02
1.013338554675278101e+04,1.126545055692245825e+02
1.013338556767153932e+04,1.126549270930314606e+02
1.013338558859029763e+04,1.126553485914719346e+02
1.013338560950905594e+04,1.126557700645458056e+02
1.013338563042781607e+04,1.126561915122895385e+02
1.013338565134657438e+04,1.126566129346296634e+02
1.013338567226533269e+04,1.126570343316025884e+02
1.013338569318409100e+04,1.126574557032081572e+02
1.013338571410284931e+04,1.126578770494461565e+02
1.013338573502160762e+04,1.126582983703164018e+02
1.013338575594036593e+04,1.126587196658186798e+02
1.013338577685912423e+04,1.126591409359527916e+02
1.013338579777788436e+04,1.126595621807552021e+02
1.013338581869664267e+04,1.126599834001524272e+02
1.013338583961540098e+04,1.126604045941809034e+02
1.013338586053415929e+04,1.126608257628404601e+02
1.013338588145291760e+04,1.126612469061308843e+02
1.013338590237167591e+04,1.126616680240519770e+02
1.013338592329043422e+04,1.126620891166035392e+02
1.013338594420919253e+04,1.126625101837853862e+02
1.013338596512795266e+04,1.126629312256339261e+02
1.013338598604671097e+04,1.126633522420757458e+02
1.013338600696546928e+04,1.126637732331472677e+02
1.013338602788422759e+04,1.126641941988482785e+02
1.013338604880298590e+04,1.126646151391785935e+02
1.013338606972174421e+04,1.126650360541380280e+02
1.013338609064050252e+04,1.126654569437263689e+02
1.013338611155926083e+04,1.126658778079434313e+02
1.013338613247802095e+04,1.126662986468256094e+02
1.013338615339677926e+04,1.126667194602995039e+02
1.013338617431553757e+04,1.126671402484015516e+02
1.013338619523429588e+04,1.126675610111315109e+02
1.013338621615305419e+04,1.126679817484892254e+02
1.013338623707181250e+04,1.126684024604744963e+02
1.013338625799057081e+04,1.126688231470870960e+02
1.013338627890933094e+04,1.126692438083634471e+02
1.013338629982808925e+04,1.126696644442301647e+02
1.013338632074684756e+04,1.126700850547236428e+02
1.013338634166560587e+04,1.126705056398437108e+02
1.013338636258436418e+04,1.126709261995901272e+02
1.013338638350312249e+04,1.126713467339627357e+02
1.013338640442188080e+04,1.126717672429613231e+02
1.013338642534063911e+04,1.126721877265856904e+02
1.013338644625939924e+04,1.126726081848722316e+02
1.013338646717815755e+04,1.126730286177475904e+02
1.013338648809691585e+04,1.126734490252481464e+02
1.013338650901567416e+04,1.126738694073737150e+02
1.013338652993443247e+04,1.126742897641240972e+02
1.013338655085319078e+04,1.126747100954990941e+02
1.013338657177194909e+04,1.126751304014985209e+02
1.013338659269070740e+04,1.126755506821221502e+02
1.013338661360946753e+04,1.126759709374063760e+02
1.013338663452822584e+04,1.126763911672778846e+02
1.013338665544698415e+04,1.126768113717730415e+02
1.013338667636574246e+04,1.126772315508916336e+02
1.013338669728450077e+04,1.126776517046334760e+02
1.013338671820325908e+04,1.126780718329983699e+02
1.013338673912201739e+04,1.126784919359861306e+02
1.013338676004077570e+04,1.126789120135965589e+02
1.013338678095953583e+04,1.126793320658659638e+02
1.013338680187829414e+04,1.126797520927211593e+02
1.013338682279705245e+04,1.126801720941983973e+02
1.013338684371581076e+04,1.126805920702975214e+02
1.013338686463456906e+04,1.126810120210183470e+02
1.013338688555332737e+04,1.126814319463606608e+02
1.013338690647208568e+04,1.126818518463242782e+02
1.013338692739084399e+04,1.126822717209090001e+02
1.013338694830960412e+04,1.126826915701511354e+02
1.013338696922836243e+04,1.126831113939774838e+02
1.013338699014712074e+04,1.126835311924243541e+02
1.013338701106587905e+04,1.126839509654915332e+02
1.013338703198463736e+04,1.126843707131788506e+02
1.013338705290339567e+04,1.126847904354861072e+02
1.013338707382215398e+04,1.126852101324131041e+02
1.013338709474091411e+04,1.126856298039961359e+02
1.013338711565967242e+04,1.126860494501620167e+02
1.013338713657843073e+04,1.126864690709470551e+02
1.013338715749718904e+04,1.126868886663510665e+02
1.013338717841594735e+04,1.126873082363738519e+02
1.013338719933470566e+04,1.126877277810151696e+02
1.013338722025346397e+04,1.126881473002749061e+02
1.013338724117222228e+04,1.126885667941527913e+02
1.013338726209098240e+04,1.126889862626851482e+02
1.013338728300974071e+04,1.126894057057988334e+02
1.013338730392849902e+04,1.126898251235301274e+02
1.013338732484725733e+04,1.126902445158787884e+02
1.013338734576601564e+04,1.126906638828446745e+02
1.013338736668477395e+04,1.126910832244275724e+02
1.013338738760353226e+04,1.126915025406272974e+02
1.013338740852229057e+04,1.126919218314436222e+02
1.013338742944105070e+04,1.126923410969128412e+02
1.013338745035980901e+04,1.126927603369618538e+02
1.013338747127856732e+04,1.126931795516268977e+02
1.013338749219732563e+04,1.126935987409077740e+02
1.013338751311608394e+04,1.126940179048043262e+02
1.013338753403484225e+04,1.126944370433163130e+02
1.013338755495360056e+04,1.126948561564435636e+02
1.013338757587235887e+04,1.126952752441858792e+02
1.013338759679111899e+04,1.126956943065795116e+02
1.013338761770987730e+04,1.126961133435513602e+02
1.013338763862863561e+04,1.126965323551377196e+02
1.013338765954739392e+04,1.126969513413383623e+02
1.013338768046615223e+04,1.126973703021530895e+02
1.013338770138491054e+04,1.126977892375817163e+02
1.013338772230366885e+04,1.126982081476240438e+02
1.013338774322242716e+04,1.126986270322799015e+02
1.013338776414118729e+04,1.126990458915854703e+02
1.013338778505994560e+04,1.126994647254677488e+02
1.013338780597870391e+04,1.126998835339629466e+02
1.013338782689746222e+04,1.127003023170708786e+02
1.013338784781622053e+04,1.127007210747913604e+02
1.013338786873497884e+04,1.127011398071241786e+02
1.013338788965373715e+04,1.127015585140691343e+02
1.013338791057249728e+04,1.127019771956624794e+02
1.013338793149125559e+04,1.127023958518311417e+02
1.013338795241001390e+04,1.127028144826114016e+02
1.013338797332877220e+04,1.127032330880030173e+02
1.013338799424753051e+04,1.127036516680058043e+02
1.013338801516628882e+04,1.127040702226195634e+02
1.013338803608504713e+04,1.127044887518441385e+02
1.013338805700380544e+04,1.127049072556792879e+02
1.013338807792256557e+04,1.127053257341612351e+02
1.013338809884132388e+04,1.127057441872169932e+02
1.013338811976008219e+04,1.127061626148827713e+02
1.013338814067884050e+04,1.127065810171583422e+02
1.013338816159759881e+04,1.127069993940435495e+02
1.013338818251635712e+04,1.127074177455381800e+02
1.013338820343511543e+04,1.127078360716420491e+02
1.013338822435387374e+04,1.127082543723549435e+02
1.013338824527263387e+04,1.127086726477130867e+02
1.013338826619139218e+04,1.127090908976434918e+02
1.013338828711015049e+04,1.127095091221823395e+02
1.013338830802890880e+04,1.127099273213294595e+02
1.013338832894766711e+04,1.127103454950846526e+02
1.013338834986642541e+04,1.127107636434477058e+02
1.013338837078518372e+04,1.127111817664184485e+02
1.013338839170394203e+04,1.127115998639966818e+02
1.013338841262270216e+04,1.127120179362185581e+02
1.013338843354146047e+04,1.127124359830111757e+02
1.013338845446021878e+04,1.127128540044107012e+02
1.013338847537897709e+04,1.127132720004169215e+02
1.013338849629773540e+04,1.127136899710296660e+02
1.013338851721649371e+04,1.127141079162487358e+02
1.013338853813525202e+04,1.127145258360739177e+02
1.013338855905401033e+04,1.127149437305050412e+02
1.013338857997277046e+04,1.127153615995782445e+02
1.013338860089152877e+04,1.127157794432206543e+02
1.013338862181028708e+04,1.127161972614684231e+02
1.013338864272904539e+04,1.127166150543213377e+02
1.013338866364780370e+04,1.127170328217792132e+02
1.013338868456656201e+04,1.127174505638418509e+02
1.013338870548532032e+04,1.127178682805090801e+02
1.013338872640408044e+04,1.127182859718169965e+02
