Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889787883335658989e+03,2.558969786088910681e+00
9.889787900214661931e+03,2.558969793784342528e+00
9.889787917093664873e+03,2.558969801478402584e+00
9.889787933972667815e+03,2.558969809171091292e+00
9.889787950851670757e+03,2.558969816862408209e+00
9.889787967730671880e+03,2.558969824552353334e+00
9.889787984609674822e+03,2.558969832240927111e+00
9.889788001488677764e+03,2.558969839928129542e+00
9.889788018367680706e+03,2.558969847613959736e+00
9.889788035246683648e+03,2.558969855298418583e+00
9.889788052125686590e+03,2.558969862981506083e+00
9.889788069004689532e+03,2.558969870663221347e+00
9.889788085883692474e+03,2.558969878343565263e+00
9.889788102762693597e+03,2.558969886022536055e+00
9.889788119641696539e+03,2.558969893700136389e+00
9.889788136520699481e+03,2.558969901376364486e+00
9.889788153399702423e+03,2.558969909051221681e+00
9.889788170278705365e+03,2.558969916724706195e+00
9.889788187157708307e+03,2.558969924396818918e+00
9.889788204036711250e+03,2.558969932067560737e+00
9.889788220915714192e+03,2.558969939736929877e+00
9.889788237794715315e+03,2.558969947404926337e+00
9.889788254673718257e+03,2.558969955071551894e+00
9.889788271552721199e+03,2.558969962736805659e+00
9.889788288431724141e+03,2.558969970400687632e+00
9.889788305310727083e+03,2.558969978063196926e+00
9.889788322189730025e+03,2.558969985724335316e+00
9.889788339068732967e+03,2.558969993384101471e+00
9.889788355947735909e+03,2.558970001042495390e+00
9.889788372826737032e+03,2.558970008699516629e+00
9.889788389705739974e+03,2.558970016355166521e+00
9.889788406584742916e+03,2.558970024009444622e+00
9.889788423463745858e+03,2.558970031662350930e+00
9.889788440342748800e+03,2.558970039313884115e+00
9.889788457221751742e+03,2.558970046964046396e+00
9.889788474100754684e+03,2.558970054612836442e+00
9.889788490979757626e+03,2.558970062260253808e+00
9.889788507858758749e+03,2.558970069906298939e+00
9.889788524737761691e+03,2.558970077550972277e+00
9.889788541616764633e+03,2.558970085194273825e+00
9.889788558495767575e+03,2.558970092836202692e+00
9.889788575374770517e+03,2.558970100476760212e+00
9.889788592253773459e+03,2.558970108115945052e+00
9.889788609132776401e+03,2.558970115753758101e+00
9.889788626011779343e+03,2.558970123390198470e+00
9.889788642890780466e+03,2.558970131025265715e+00
9.889788659769783408e+03,2.558970138658962057e+00
9.889788676648786350e+03,2.558970146291285719e+00
9.889788693527789292e+03,2.558970153922237589e+00
9.889788710406792234e+03,2.558970161551816780e+00
9.889788727285795176e+03,2.558970169180023735e+00
9.889788744164798118e+03,2.558970176806858454e+00
9.889788761043801060e+03,2.558970184432320938e+00
9.889788777922802183e+03,2.558970192056410298e+00
9.889788794801805125e+03,2.558970199679127866e+00
9.889788811680808067e+03,2.558970207300473199e+00
9.889788828559811009e+03,2.558970214920446740e+00
9.889788845438813951e+03,2.558970222539047157e+00
9.889788862317816893e+03,2.558970230156275338e+00
9.889788879196819835e+03,2.558970237772130840e+00
9.889788896075822777e+03,2.558970245386614550e+00
9.889788912954823900e+03,2.558970252999724693e+00
9.889788929833826842e+03,2.558970260611463043e+00
9.889788946712829784e+03,2.558970268221829159e+00
9.889788963591832726e+03,2.558970275830822594e+00
9.889788980470835668e+03,2.558970283438443349e+00
9.889788997349838610e+03,2.558970291044691869e+00
9.889789014228841552e+03,2.558970298649568154e+00
9.889789031107844494e+03,2.558970306253071314e+00
9.889789047986845617e+03,2.558970313855200907e+00
9.889789064865848559e+03,2.558970321455959596e+00
9.889789081744851501e+03,2.558970329055345161e+00
9.889789098623854443e+03,2.558970336653357602e+00
9.889789115502857385e+03,2.558970344249998696e+00
9.889789132381860327e+03,2.558970351845266222e+00
9.889789149260863269e+03,2.558970359439161513e+00
9.889789166139866211e+03,2.558970367031683235e+00
9.889789183018867334e+03,2.558970374622832722e+00
9.889789199897870276e+03,2.558970382212609529e+00
9.889789216776873218e+03,2.558970389801013656e+00
9.889789233655876160e+03,2.558970397388045548e+00
9.889789250534879102e+03,2.558970404973704760e+00
9.889789267413882044e+03,2.558970412557990404e+00
9.889789284292884986e+03,2.558970420140903812e+00
9.889789301171887928e+03,2.558970427722444096e+00
9.889789318050889051e+03,2.558970435302611257e+00
9.889789334929891993e+03,2.558970442881406182e+00
9.889789351808894935e+03,2.558970450458828427e+00
9.889789368687897877e+03,2.558970458034877549e+00
9.889789385566900819e+03,2.558970465609553990e+00
9.889789402445903761e+03,2.558970473182857308e+00
9.889789419324906703e+03,2.558970480754787946e+00
9.889789436203909645e+03,2.558970488325345904e+00
9.889789453082910768e+03,2.558970495894530295e+00
9.889789469961913710e+03,2.558970503462342005e+00
9.889789486840916652e+03,2.558970511028781036e+00
9.889789503719919594e+03,2.558970518593846943e+00
9.889789520598922536e+03,2.558970526157539727e+00
9.889789537477925478e+03,2.558970533719859830e+00
9.889789554356928420e+03,2.558970541280807254e+00
9.889789571235931362e+03,2.558970548840381110e+00
9.889789588114934304e+03,2.558970556398582286e+00
9.889789604993935427e+03,2.558970563955409450e+00
9.889789621872938369e+03,2.558970571510863934e+00
9.889789638751941311e+03,2.558970579064945738e+00
9.889789655630944253e+03,2.558970586617654863e+00
9.889789672509947195e+03,2.558970594168990420e+00
9.889789689388950137e+03,2.558970601718952853e+00
9.889789706267953079e+03,2.558970609267542162e+00
9.889789723146956021e+03,2.558970616814758792e+00
9.889789740025957144e+03,2.558970624360600521e+00
9.889789756904960086e+03,2.558970631905070459e+00
9.889789773783963028e+03,2.558970639448167272e+00
9.889789790662965970e+03,2.558970646989890518e+00
9.889789807541968912e+03,2.558970654530241085e+00
9.889789824420971854e+03,2.558970662069217639e+00
9.889789841299974796e+03,2.558970669606821957e+00
9.889789858178977738e+03,2.558970677143052708e+00
9.889789875057978861e+03,2.558970684677909002e+00
9.889789891936981803e+03,2.558970692211392617e+00
9.889789908815984745e+03,2.558970699743503108e+00
9.889789925694987687e+03,2.558970707274240475e+00
9.889789942573990629e+03,2.558970714803604718e+00
9.889789959452993571e+03,2.558970722331595393e+00
9.889789976331996513e+03,2.558970729858212945e+00
9.889789993210999455e+03,2.558970737383456484e+00
9.889790010090000578e+03,2.558970744907326456e+00
9.889790026969003520e+03,2.558970752429823303e+00
9.889790043848006462e+03,2.558970759950947027e+00
9.889790060727009404e+03,2.558970767470697183e+00
9.889790077606012346e+03,2.558970774989074215e+00
9.889790094485015288e+03,2.558970782506077679e+00
9.889790111364018230e+03,2.558970790021707131e+00
9.889790128243021172e+03,2.558970797535963460e+00
9.889790145122022295e+03,2.558970805048845332e+00
9.889790162001025237e+03,2.558970812560354968e+00
9.889790178880028179e+03,2.558970820070490593e+00
9.889790195759031121e+03,2.558970827579253537e+00
9.889790212638034063e+03,2.558970835086641582e+00
9.889790229517037005e+03,2.558970842592656947e+00
9.889790246396039947e+03,2.558970850097298300e+00
9.889790263275042889e+03,2.558970857600566084e+00
9.889790280154044012e+03,2.558970865102459413e+00
9.889790297033046954e+03,2.558970872602980506e+00
9.889790313912049896e+03,2.558970880102127143e+00
9.889790330791052838e+03,2.558970887599900657e+00
9.889790347670055780e+03,2.558970895096300602e+00
9.889790364549058722e+03,2.558970902591326091e+00
9.889790381428061664e+03,2.558970910084978456e+00
9.889790398307064606e+03,2.558970917577257254e+00
9.889790415186065729e+03,2.558970925068160707e+00
9.889790432065068671e+03,2.558970932557691924e+00
9.889790448944071613e+03,2.558970940045849130e+00
9.889790465823074555e+03,2.558970947532632323e+00
9.889790482702077497e+03,2.558970955018042392e+00
9.889790499581080439e+03,2.558970962502078450e+00
9.889790516460083381e+03,2.558970969984740051e+00
9.889790533339086323e+03,2.558970977466028529e+00
9.889790550218087446e+03,2.558970984945942106e+00
9.889790567097090388e+03,2.558970992424482560e+00
9.889790583976093330e+03,2.558970999901649002e+00
9.889790600855096272e+03,2.558971007377441431e+00
9.889790617734099214e+03,2.558971014851860293e+00
9.889790634613102156e+03,2.558971022324905142e+00
9.889790651492105098e+03,2.558971029796575980e+00
9.889790668371108040e+03,2.558971037266873250e+00
9.889790685250109163e+03,2.558971044735795175e+00
9.889790702129112105e+03,2.558971052203344421e+00
9.889790719008115047e+03,2.558971059669519210e+00
9.889790735887117989e+03,2.558971067134320432e+00
9.889790752766120931e+03,2.558971074597747641e+00
9.889790769645123873e+03,2.558971082059799951e+00
9.889790786524126815e+03,2.558971089520479580e+00
9.889790803403129757e+03,2.558971096979783866e+00
9.889790820282130881e+03,2.558971104437713695e+00
9.889790837161133823e+03,2.558971111894270845e+00
9.889790854040136765e+03,2.558971119349453094e+00
9.889790870919139707e+03,2.558971126803261775e+00
9.889790887798142649e+03,2.558971134255696001e+00
9.889790904677145591e+03,2.558971141706756214e+00
9.889790921556148533e+03,2.558971149156441527e+00
9.889790938435151475e+03,2.558971156604753716e+00
9.889790955314152598e+03,2.558971164051690561e+00
9.889790972193155540e+03,2.558971171497253838e+00
9.889790989072158482e+03,2.558971178941443103e+00
9.889791005951161424e+03,2.558971186384257912e+00
9.889791022830164366e+03,2.558971193825698709e+00
9.889791039709167308e+03,2.558971201265765050e+00
9.889791056588170250e+03,2.558971208704456934e+00
9.889791073467173192e+03,2.558971216141774807e+00
9.889791090346174315e+03,2.558971223577717335e+00
9.889791107225177257e+03,2.558971231012286296e+00
9.889791124104180199e+03,2.558971238445481244e+00
9.889791140983183141e+03,2.558971245877301737e+00
9.889791157862186083e+03,2.558971253307748217e+00
9.889791174741189025e+03,2.558971260736819797e+00
9.889791191620191967e+03,2.558971268164516921e+00
9.889791208499194909e+03,2.558971275590840033e+00
9.889791225378196032e+03,2.558971283015787357e+00
9.889791242257198974e+03,2.558971290439361557e+00
9.889791259136201916e+03,2.558971297861560856e+00
9.889791276015204858e+03,2.558971305282386588e+00
9.889791292894207800e+03,2.558971312701836975e+00
9.889791309773210742e+03,2.558971320119912907e+00
9.889791326652213684e+03,2.558971327536614382e+00
9.889791343531216626e+03,2.558971334951941401e+00
9.889791360410217749e+03,2.558971342365893964e+00
9.889791377289220691e+03,2.558971349778471627e+00
9.889791394168223633e+03,2.558971357189674833e+00
9.889791411047226575e+03,2.558971364599504028e+00
9.889791427926229517e+03,2.558971372007958323e+00
9.889791444805232459e+03,2.558971379415038161e+00
9.889791461684235401e+03,2.558971386820743099e+00
9.889791478563238343e+03,2.558971394225073137e+00
9.889791495442239466e+03,2.558971401628028275e+00
9.889791512321242408e+03,2.558971409029609401e+00
9.889791529200245350e+03,2.558971416429815626e+00
9.889791546079248292e+03,2.558971423828647840e+00
9.889791562958251234e+03,2.558971431226104709e+00
9.889791579837254176e+03,2.558971438622186678e+00
9.889791596716257118e+03,2.558971446016894191e+00
9.889791613595260060e+03,2.558971453410226804e+00
9.889791630474261183e+03,2.558971460802184072e+00
9.889791647353264125e+03,2.558971468192767329e+00
9.889791664232267067e+03,2.558971475581975685e+00
9.889791681111270009e+03,2.558971482969809141e+00
9.889791697990272951e+03,2.558971490356268141e+00
9.889791714869275893e+03,2.558971497741352685e+00
9.889791731748278835e+03,2.558971505125061441e+00
9.889791748627281777e+03,2.558971512507395740e+00
9.889791765506282900e+03,2.558971519888354251e+00
9.889791782385285842e+03,2.558971527267938750e+00
9.889791799264288784e+03,2.558971534646148349e+00
9.889791816143291726e+03,2.558971542022983048e+00
9.889791833022294668e+03,2.558971549398442846e+00
9.889791849901297610e+03,2.558971556772527300e+00
9.889791866780300552e+03,2.558971564145237743e+00
9.889791883659303494e+03,2.558971571516571952e+00
9.889791900538304617e+03,2.558971578886531262e+00
9.889791917417307559e+03,2.558971586255116115e+00
9.889791934296310501e+03,2.558971593622325624e+00
9.889791951175313443e+03,2.558971600988160677e+00
9.889791968054316385e+03,2.558971608352620386e+00
9.889791984933319327e+03,2.558971615715705195e+00
9.889792001812322269e+03,2.558971623077414215e+00
9.889792018691325211e+03,2.558971630437749223e+00
9.889792035570326334e+03,2.558971637796707999e+00
9.889792052449329276e+03,2.558971645154291874e+00
9.889792069328332218e+03,2.558971652510501293e+00
9.889792086207335160e+03,2.558971659865335369e+00
9.889792103086338102e+03,2.558971667218793655e+00
9.889792119965341044e+03,2.558971674570877486e+00
9.889792136844343986e+03,2.558971681921586416e+00
9.889792153723346928e+03,2.558971689270919114e+00
9.889792170602348051e+03,2.558971696618876468e+00
9.889792187481350993e+03,2.558971703965458921e+00
9.889792204360353935e+03,2.558971711310666919e+00
9.889792221239356877e+03,2.558971718654499128e+00
9.889792238118359819e+03,2.558971725996955993e+00
9.889792254997362761e+03,2.558971733338037957e+00
9.889792271876365703e+03,2.558971740677744133e+00
9.889792288755368645e+03,2.558971748016075409e+00
9.889792305634369768e+03,2.558971755353030897e+00
9.889792322513372710e+03,2.558971762688611040e+00
9.889792339392375652e+03,2.558971770022816283e+00
9.889792356271378594e+03,2.558971777355645738e+00
9.889792373150381536e+03,2.558971784687099849e+00
9.889792390029384478e+03,2.558971792017179059e+00
9.889792406908387420e+03,2.558971799345882481e+00
9.889792423787390362e+03,2.558971806673210558e+00
9.889792440666391485e+03,2.558971813999162404e+00
9.889792457545394427e+03,2.558971821323739348e+00
9.889792474424397369e+03,2.558971828646941393e+00
9.889792491303400311e+03,2.558971835968767650e+00
9.889792508182403253e+03,2.558971843289218562e+00
9.889792525061406195e+03,2.558971850608293241e+00
9.889792541940409137e+03,2.558971857925993465e+00
9.889792558819412079e+03,2.558971865242317456e+00
9.889792575698413202e+03,2.558971872557264771e+00
9.889792592577416144e+03,2.558971879870838073e+00
9.889792609456419086e+03,2.558971887183035587e+00
9.889792626335422028e+03,2.558971894493857313e+00
9.889792643214424970e+03,2.558971901803303695e+00
9.889792660093427912e+03,2.558971909111374288e+00
9.889792676972430854e+03,2.558971916418069092e+00
9.889792693851433796e+03,2.558971923723388109e+00
9.889792710730434919e+03,2.558971931027331337e+00
9.889792727609437861e+03,2.558971938329899221e+00
9.889792744488440803e+03,2.558971945631091316e+00
9.889792761367443745e+03,2.558971952930908067e+00
9.889792778246446687e+03,2.558971960229349030e+00
9.889792795125449629e+03,2.558971967526413760e+00
9.889792812004452571e+03,2.558971974822103146e+00
9.889792828883455513e+03,2.558971982116416743e+00
9.889792845762456636e+03,2.558971989409353665e+00
9.889792862641459578e+03,2.558971996700915685e+00
9.889792879520462520e+03,2.558972003991101918e+00
9.889792896399465462e+03,2.558972011279911918e+00
9.889792913278468404e+03,2.558972018567347018e+00
9.889792930157471346e+03,2.558972025853405441e+00
9.889792947036474288e+03,2.558972033138088520e+00
9.889792963915477230e+03,2.558972040421394922e+00
9.889792980794478353e+03,2.558972047703325536e+00
9.889792997673481295e+03,2.558972054983880806e+00
9.889793014552484237e+03,2.558972062263060288e+00
9.889793031431487179e+03,2.558972069540863092e+00
9.889793048310490121e+03,2.558972076817290553e+00
9.889793065189493063e+03,2.558972084092341781e+00
9.889793082068496005e+03,2.558972091366017221e+00
9.889793098947498947e+03,2.558972098638316872e+00
9.889793115826500070e+03,2.558972105909239403e+00
9.889793132705503012e+03,2.558972113178786589e+00
9.889793149584505954e+03,2.558972120446957543e+00
9.889793166463508896e+03,2.558972127713753153e+00
9.889793183342511838e+03,2.558972134979172530e+00
9.889793200221514780e+03,2.558972142243216119e+00
9.889793217100517722e+03,2.558972149505883031e+00
9.889793233979520664e+03,2.558972156767174155e+00
9.889793250858521787e+03,2.558972164027088159e+00
9.889793267737524729e+03,2.558972171285626818e+00
9.889793284616527671e+03,2.558972178542789244e+00
9.889793301495530613e+03,2.558972185798575882e+00
9.889793318374533555e+03,2.558972193052985844e+00
9.889793335253536497e+03,2.558972200306020017e+00
9.889793352132539439e+03,2.558972207557677958e+00
9.889793369011542381e+03,2.558972214807959666e+00
9.889793385890543505e+03,2.558972222056864698e+00
9.889793402769546447e+03,2.558972229304393498e+00
9.889793419648549389e+03,2.558972236550546508e+00
9.889793436527552331e+03,2.558972243795322843e+00
9.889793453406555273e+03,2.558972251038723389e+00
9.889793470285558215e+03,2.558972258280748147e+00
9.889793487164561157e+03,2.558972265521395340e+00
9.889793504043564099e+03,2.558972272760666744e+00
9.889793520922565222e+03,2.558972279998561916e+00
9.889793537801568164e+03,2.558972287235079968e+00
9.889793554680571106e+03,2.558972294470223119e+00
9.889793571559574048e+03,2.558972301703988705e+00
9.889793588438576990e+03,2.558972308936378504e+00
9.889793605317579932e+03,2.558972316167391625e+00
9.889793622196582874e+03,2.558972323397028514e+00
9.889793639075585816e+03,2.558972330625288727e+00
9.889793655954586939e+03,2.558972337852172263e+00
9.889793672833589881e+03,2.558972345077679567e+00
9.889793689712592823e+03,2.558972352301810638e+00
9.889793706591595765e+03,2.558972359524565032e+00
9.889793723470598707e+03,2.558972366745943194e+00
9.889793740349601649e+03,2.558972373965945124e+00
9.889793757228604591e+03,2.558972381184569933e+00
9.889793774107607533e+03,2.558972388401818066e+00
9.889793790986608656e+03,2.558972395617689521e+00
9.889793807865611598e+03,2.558972402832184745e+00
9.889793824744614540e+03,2.558972410045303292e+00
9.889793841623617482e+03,2.558972417257045606e+00
9.889793858502620424e+03,2.558972424467410800e+00
9.889793875381623366e+03,2.558972431676399761e+00
9.889793892260626308e+03,2.558972438884012046e+00
9.889793909139629250e+03,2.558972446090247654e+00
9.889793926018630373e+03,2.558972453295105698e+00
9.889793942897633315e+03,2.558972460498587953e+00
9.889793959776636257e+03,2.558972467700693088e+00
9.889793976655639199e+03,2.558972474901422434e+00
9.889793993534642141e+03,2.558972482100774659e+00
9.889794010413645083e+03,2.558972489298749320e+00
9.889794027292648025e+03,2.558972496495348636e+00
9.889794044171650967e+03,2.558972503690570388e+00
9.889794061050652090e+03,2.558972510884414575e+00
9.889794077929655032e+03,2.558972518076882530e+00
9.889794094808657974e+03,2.558972525267973808e+00
9.889794111687660916e+03,2.558972532457688853e+00
9.889794128566663858e+03,2.558972539646026334e+00
9.889794145445666800e+03,2.558972546832987138e+00
9.889794162324669742e+03,2.558972554018571710e+00
9.889794179203672684e+03,2.558972561202778717e+00
9.889794196082673807e+03,2.558972568385608160e+00
9.889794212961676749e+03,2.558972575567061813e+00
9.889794229840679691e+03,2.558972582747138347e+00
9.889794246719682633e+03,2.558972589925837315e+00
9.889794263598685575e+03,2.558972597103160052e+00
9.889794280477688517e+03,2.558972604279105667e+00
9.889794297356691459e+03,2.558972611453674606e+00
9.889794314235694401e+03,2.558972618626866424e+00
9.889794331114695524e+03,2.558972625798680234e+00
9.889794347993698466e+03,2.558972632969117811e+00
9.889794364872701408e+03,2.558972640138178267e+00
9.889794381751704350e+03,2.558972647305862047e+00
9.889794398630707292e+03,2.558972654472169150e+00
9.889794415509710234e+03,2.558972661637098245e+00
9.889794432388713176e+03,2.558972668800651107e+00
9.889794449267716118e+03,2.558972675962825960e+00
9.889794466146717241e+03,2.558972683123623248e+00
9.889794483025720183e+03,2.558972690283044749e+00
9.889794499904723125e+03,2.558972697441088240e+00
9.889794516783726067e+03,2.558972704597755055e+00
9.889794533662729009e+03,2.558972711753045193e+00
9.889794550541731951e+03,2.558972718906957322e+00
9.889794567420734893e+03,2.558972726059492775e+00
9.889794584299737835e+03,2.558972733210650663e+00
9.889794601178738958e+03,2.558972740360430542e+00
9.889794618057741900e+03,2.558972747508834633e+00
9.889794634936744842e+03,2.558972754655860715e+00
9.889794651815747784e+03,2.558972761801509677e+00
9.889794668694750726e+03,2.558972768945781517e+00
9.889794685573753668e+03,2.558972776088675793e+00
9.889794702452756610e+03,2.558972783230192949e+00
9.889794719331759552e+03,2.558972790370332984e+00
9.889794736210760675e+03,2.558972797509095010e+00
9.889794753089763617e+03,2.558972804646480359e+00
9.889794769968766559e+03,2.558972811782487700e+00
9.889794786847769501e+03,2.558972818917118364e+00
9.889794803726772443e+03,2.558972826050371463e+00
9.889794820605775385e+03,2.558972833182246998e+00
9.889794837484778327e+03,2.558972840312745856e+00
9.889794854363781269e+03,2.558972847441866261e+00
9.889794871242782392e+03,2.558972854569609101e+00
9.889794888121785334e+03,2.558972861695975265e+00
9.889794905000788276e+03,2.558972868820963420e+00
9.889794921879791218e+03,2.558972875944574898e+00
9.889794938758794160e+03,2.558972883066808368e+00
9.889794955637797102e+03,2.558972890187664273e+00
9.889794972516800044e+03,2.558972897307143057e+00
9.889794989395802986e+03,2.558972904425243833e+00
9.889795006274804109e+03,2.558972911541966155e+00
9.889795023153807051e+03,2.558972918657312245e+00
9.889795040032809993e+03,2.558972925771280327e+00
9.889795056911812935e+03,2.558972932883871287e+00
9.889795073790815877e+03,2.558972939995083795e+00
9.889795090669818819e+03,2.558972947104919626e+00
9.889795107548821761e+03,2.558972954213377449e+00
9.889795124427824703e+03,2.558972961320457706e+00
9.889795141306825826e+03,2.558972968426159511e+00
9.889795158185828768e+03,2.558972975530484195e+00
9.889795175064831710e+03,2.558972982633431759e+00
9.889795191943834652e+03,2.558972989735001313e+00
9.889795208822837594e+03,2.558972996835192859e+00
9.889795225701840536e+03,2.558973003934007284e+00
9.889795242580843478e+03,2.558973011031443701e+00
9.889795259459846420e+03,2.558973018127501664e+00
9.889795276338847543e+03,2.558973025222182063e+00
9.889795293217850485e+03,2.558973032315484897e+00
9.889795310096853427e+03,2.558973039407410610e+00
9.889795326975856369e+03,2.558973046497957871e+00
9.889795343854859311e+03,2.558973053587127122e+00
9.889795360733862253e+03,2.558973060674918809e+00
9.889795377612865195e+03,2.558973067761332487e+00
9.889795394491868137e+03,2.558973074846368601e+00
9.889795411370869260e+03,2.558973081930026705e+00
9.889795428249872202e+03,2.558973089012306801e+00
9.889795445128875144e+03,2.558973096093209332e+00
9.889795462007878086e+03,2.558973103172733410e+00
9.889795478886881028e+03,2.558973110250879923e+00
9.889795495765883970e+03,2.558973117327648872e+00
9.889795512644886912e+03,2.558973124403039368e+00
9.889795529523889854e+03,2.558973131477051854e+00
9.889795546402890977e+03,2.558973138549685888e+00
9.889795563281893919e+03,2.558973145620942802e+00
9.889795580160896861e+03,2.558973152690821262e+00
9.889795597039899803e+03,2.558973159759321714e+00
9.889795613918902745e+03,2.558973166826444601e+00
9.889795630797905687e+03,2.558973173892189035e+00
9.889795647676908629e+03,2.558973180956555460e+00
9.889795664555911571e+03,2.558973188019543876e+00
9.889795681434912694e+03,2.558973195081153840e+00
9.889795698313915636e+03,2.558973202141385794e+00
9.889795715192918578e+03,2.558973209200239740e+00
9.889795732071921520e+03,2.558973216257715677e+00
9.889795748950924462e+03,2.558973223313813605e+00
9.889795765829927404e+03,2.558973230368533525e+00
9.889795782708930346e+03,2.558973237421874547e+00
9.889795799587933288e+03,2.558973244473838005e+00
9.889795816466934411e+03,2.558973251524422565e+00
9.889795833345937353e+03,2.558973258573629117e+00
9.889795850224940295e+03,2.558973265621457660e+00
9.889795867103943237e+03,2.558973272667908194e+00
9.889795883982946179e+03,2.558973279712980720e+00
9.889795900861949121e+03,2.558973286756674348e+00
9.889795917740952063e+03,2.558973293798989967e+00
9.889795934619955005e+03,2.558973300839927578e+00
9.889795951498956128e+03,2.558973307879485848e+00
9.889795968377959070e+03,2.558973314917666553e+00
9.889795985256962012e+03,2.558973321954468805e+00
9.889796002135964955e+03,2.558973328989893048e+00
9.889796019014967897e+03,2.558973336023937950e+00
9.889796035893970839e+03,2.558973343056605732e+00
9.889796052772973781e+03,2.558973350087894616e+00
9.889796069651976723e+03,2.558973357117805048e+00
9.889796086530977846e+03,2.558973364146336138e+00
9.889796103409980788e+03,2.558973371173489664e+00
9.889796120288983730e+03,2.558973378199264737e+00
9.889796137167986672e+03,2.558973385223661801e+00
9.889796154046989614e+03,2.558973392246679968e+00
9.889796170925992556e+03,2.558973399268319682e+00
9.889796187804995498e+03,2.558973406288580943e+00
9.889796204683998440e+03,2.558973413307463751e+00
9.889796221562999563e+03,2.558973420324967218e+00
9.889796238442002505e+03,2.558973427341092677e+00
9.889796255321005447e+03,2.558973434355840126e+00
9.889796272200008389e+03,2.558973441369209123e+00
9.889796289079011331e+03,2.558973448381198779e+00
9.889796305958014273e+03,2.558973455391810425e+00
9.889796322837017215e+03,2.558973462401043175e+00
9.889796339716020157e+03,2.558973469408897028e+00
9.889796356595021280e+03,2.558973476415371540e+00
9.889796373474024222e+03,2.558973483420468931e+00
9.889796390353027164e+03,2.558973490424186981e+00
9.889796407232030106e+03,2.558973497426527022e+00
9.889796424111033048e+03,2.558973504427487278e+00
9.889796440990035990e+03,2.558973511427069525e+00
9.889796457869038932e+03,2.558973518425273319e+00
9.889796474748041874e+03,2.558973525422097772e+00
9.889796491627042997e+03,2.558973532417542884e+00
9.889796508506045939e+03,2.558973539411610432e+00
9.889796525385048881e+03,2.558973546404299082e+00
9.889796542264051823e+03,2.558973553395608835e+00
9.889796559143054765e+03,2.558973560385539248e+00
9.889796576022057707e+03,2.558973567374091651e+00
9.889796592901060649e+03,2.558973574361264713e+00
9.889796609780063591e+03,2.558973581347059323e+00
9.889796626659064714e+03,2.558973588331474591e+00
9.889796643538067656e+03,2.558973595314510963e+00
9.889796660417070598e+03,2.558973602296168881e+00
9.889796677296073540e+03,2.558973609276448347e+00
9.889796694175076482e+03,2.558973616255348027e+00
9.889796711054079424e+03,2.558973623232869254e+00
9.889796727933082366e+03,2.558973630209011141e+00
9.889796744812085308e+03,2.558973637183774574e+00
9.889796761691086431e+03,2.558973644157158667e+00
9.889796778570089373e+03,2.558973651129163862e+00
9.889796795449092315e+03,2.558973658099790160e+00
9.889796812328095257e+03,2.558973665069038006e+00
9.889796829207098199e+03,2.558973672036906066e+00
9.889796846086101141e+03,2.558973679003395230e+00
9.889796862965104083e+03,2.558973685968505940e+00
9.889796879844107025e+03,2.558973692932236865e+00
9.889796896723109967e+03,2.558973699894589338e+00
9.889796913602111090e+03,2.558973706855561581e+00
9.889796930481114032e+03,2.558973713815155815e+00
9.889796947360116974e+03,2.558973720773371152e+00
9.889796964239119916e+03,2.558973727730207148e+00
9.889796981118122858e+03,2.558973734685663359e+00
9.889796997997125800e+03,2.558973741639741117e+00
9.889797014876128742e+03,2.558973748592439534e+00
9.889797031755131684e+03,2.558973755543759054e+00
9.889797048634132807e+03,2.558973762493698345e+00
9.889797065513135749e+03,2.558973769442259183e+00
9.889797082392138691e+03,2.558973776389441124e+00
9.889797099271141633e+03,2.558973783335243724e+00
9.889797116150144575e+03,2.558973790279666538e+00
9.889797133029147517e+03,2.558973797222710900e+00
9.889797149908150459e+03,2.558973804164375476e+00
9.889797166787153401e+03,2.558973811104660712e+00
9.889797183666154524e+03,2.558973818043566606e+00
9.889797200545157466e+03,2.558973824981093159e+00
9.889797217424160408e+03,2.558973831917241260e+00
9.889797234303163350e+03,2.558973838852009131e+00
9.889797251182166292e+03,2.558973845785398105e+00
9.889797268061169234e+03,2.558973852717407294e+00
9.889797284940172176e+03,2.558973859648037585e+00
9.889797301819175118e+03,2.558973866577288536e+00
9.889797318698176241e+03,2.558973873505159258e+00
9.889797335577179183e+03,2.558973880431651526e+00
9.889797352456182125e+03,2.558973887356763566e+00
9.889797369335185067e+03,2.558973894280497152e+00
9.889797386214188009e+03,2.558973901202850509e+00
9.889797403093190951e+03,2.558973908123824970e+00
9.889797419972193893e+03,2.558973915043419645e+00
9.889797436851196835e+03,2.558973921961634979e+00
9.889797453730197958e+03,2.558973928878470083e+00
9.889797470609200900e+03,2.558973935793926291e+00
9.889797487488203842e+03,2.558973942708003158e+00
9.889797504367206784e+03,2.558973949620700239e+00
9.889797521246209726e+03,2.558973956532017979e+00
9.889797538125212668e+03,2.558973963441955934e+00
9.889797555004215610e+03,2.558973970350514548e+00
9.889797571883218552e+03,2.558973977257693377e+00
9.889797588762219675e+03,2.558973984163491977e+00
9.889797605641222617e+03,2.558973991067911680e+00
9.889797622520225559e+03,2.558973997970951597e+00
9.889797639399228501e+03,2.558974004872611729e+00
9.889797656278231443e+03,2.558974011772892965e+00
9.889797673157234385e+03,2.558974018671793971e+00
9.889797690036237327e+03,2.558974025569315636e+00
