Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908229058630426152e+03,2.557526109521730096e+00
9.908229081852656236e+03,2.557526108648053853e+00
9.908229105074886320e+03,2.557526107774424240e+00
9.908229128297114585e+03,2.557526106900841256e+00
9.908229151519344668e+03,2.557526106027304014e+00
9.908229174741574752e+03,2.557526105153814289e+00
9.908229197963804836e+03,2.557526104280370305e+00
9.908229221186033101e+03,2.557526103406972950e+00
9.908229244408263185e+03,2.557526102533622225e+00
9.908229267630493268e+03,2.557526101660317686e+00
9.908229290852723352e+03,2.557526100787059775e+00
9.908229314074951617e+03,2.557526099913848494e+00
9.908229337297181701e+03,2.557526099040683842e+00
9.908229360519411784e+03,2.557526098167565376e+00
9.908229383741641868e+03,2.557526097294493539e+00
9.908229406963870133e+03,2.557526096421467887e+00
9.908229430186100217e+03,2.557526095548489309e+00
9.908229453408330301e+03,2.557526094675556916e+00
9.908229476630560384e+03,2.557526093802671152e+00
9.908229499852788649e+03,2.557526092929832018e+00
9.908229523075018733e+03,2.557526092057039069e+00
9.908229546297248817e+03,2.557526091184292305e+00
9.908229569519478900e+03,2.557526090311592615e+00
9.908229592741707165e+03,2.557526089438939554e+00
9.908229615963937249e+03,2.557526088566332678e+00
9.908229639186167333e+03,2.557526087693771988e+00
9.908229662408397417e+03,2.557526086821257927e+00
9.908229685630625681e+03,2.557526085948790495e+00
9.908229708852855765e+03,2.557526085076370137e+00
9.908229732075085849e+03,2.557526084203995520e+00
9.908229755297315933e+03,2.557526083331667532e+00
9.908229778519544197e+03,2.557526082459386618e+00
9.908229801741774281e+03,2.557526081587151445e+00
9.908229824964004365e+03,2.557526080714962458e+00
9.908229848186234449e+03,2.557526079842820987e+00
9.908229871408462714e+03,2.557526078970725703e+00
9.908229894630692797e+03,2.557526078098677047e+00
9.908229917852922881e+03,2.557526077226674133e+00
9.908229941075152965e+03,2.557526076354718292e+00
9.908229964297381230e+03,2.557526075482809080e+00
9.908229987519611313e+03,2.557526074610946054e+00
9.908230010741841397e+03,2.557526073739130101e+00
9.908230033964071481e+03,2.557526072867359890e+00
9.908230057186299746e+03,2.557526071995636308e+00
9.908230080408529830e+03,2.557526071123959355e+00
9.908230103630759913e+03,2.557526070252329475e+00
9.908230126852989997e+03,2.557526069380745337e+00
9.908230150075218262e+03,2.557526068509207828e+00
9.908230173297448346e+03,2.557526067637717393e+00
9.908230196519678429e+03,2.557526066766272699e+00
9.908230219741908513e+03,2.557526065894875078e+00
9.908230242964136778e+03,2.557526065023523643e+00
9.908230266186366862e+03,2.557526064152218392e+00
9.908230289408596946e+03,2.557526063280960216e+00
9.908230312630827029e+03,2.557526062409748668e+00
9.908230335853055294e+03,2.557526061538582862e+00
9.908230359075285378e+03,2.557526060667464129e+00
9.908230382297515462e+03,2.557526059796392026e+00
9.908230405519745545e+03,2.557526058925366108e+00
9.908230428741973810e+03,2.557526058054386819e+00
9.908230451964203894e+03,2.557526057183454160e+00
9.908230475186433978e+03,2.557526056312567242e+00
9.908230498408664062e+03,2.557526055441727841e+00
9.908230521630892326e+03,2.557526054570934626e+00
9.908230544853122410e+03,2.557526053700187596e+00
9.908230568075352494e+03,2.557526052829487639e+00
9.908230591297582578e+03,2.557526051958833868e+00
9.908230614519810842e+03,2.557526051088226282e+00
9.908230637742040926e+03,2.557526050217665770e+00
9.908230660964271010e+03,2.557526049347151442e+00
9.908230684186501094e+03,2.557526048476683744e+00
9.908230707408729359e+03,2.557526047606262676e+00
9.908230730630959442e+03,2.557526046735887348e+00
9.908230753853189526e+03,2.557526045865559539e+00
9.908230777075419610e+03,2.557526044995277470e+00
9.908230800297647875e+03,2.557526044125042475e+00
9.908230823519877958e+03,2.557526043254853665e+00
9.908230846742108042e+03,2.557526042384711484e+00
9.908230869964338126e+03,2.557526041514615933e+00
9.908230893186566391e+03,2.557526040644566567e+00
9.908230916408796475e+03,2.557526039774564275e+00
9.908230939631026558e+03,2.557526038904607724e+00
9.908230962853256642e+03,2.557526038034698246e+00
9.908230986075484907e+03,2.557526037164835397e+00
9.908231009297714991e+03,2.557526036295018290e+00
9.908231032519945074e+03,2.557526035425248256e+00
9.908231055742175158e+03,2.557526034555524852e+00
9.908231078964403423e+03,2.557526033685847633e+00
9.908231102186633507e+03,2.557526032816217043e+00
9.908231125408863591e+03,2.557526031946633083e+00
9.908231148631093674e+03,2.557526031077095752e+00
9.908231171853321939e+03,2.557526030207604606e+00
9.908231195075552023e+03,2.557526029338159645e+00
9.908231218297782107e+03,2.557526028468761758e+00
9.908231241520012190e+03,2.557526027599410057e+00
9.908231264742240455e+03,2.557526026730105428e+00
9.908231287964470539e+03,2.557526025860846985e+00
9.908231311186700623e+03,2.557526024991634728e+00
9.908231334408930707e+03,2.557526024122469099e+00
9.908231357631158971e+03,2.557526023253350544e+00
9.908231380853389055e+03,2.557526022384278175e+00
9.908231404075619139e+03,2.557526021515251990e+00
9.908231427297849223e+03,2.557526020646272880e+00
9.908231450520077487e+03,2.557526019777340398e+00
9.908231473742307571e+03,2.557526018908453658e+00
9.908231496964537655e+03,2.557526018039613991e+00
9.908231520186767739e+03,2.557526017170820509e+00
9.908231543408996004e+03,2.557526016302073657e+00
9.908231566631226087e+03,2.557526015433372990e+00
9.908231589853456171e+03,2.557526014564719841e+00
9.908231613075686255e+03,2.557526013696112432e+00
9.908231636297914520e+03,2.557526012827551654e+00
9.908231659520144603e+03,2.557526011959037060e+00
9.908231682742374687e+03,2.557526011090569540e+00
9.908231705964604771e+03,2.557526010222148649e+00
9.908231729186833036e+03,2.557526009353773944e+00
9.908231752409063120e+03,2.557526008485445423e+00
9.908231775631293203e+03,2.557526007617163533e+00
9.908231798853523287e+03,2.557526006748928715e+00
9.908231822075751552e+03,2.557526005880740083e+00
9.908231845297981636e+03,2.557526005012598080e+00
9.908231868520211719e+03,2.557526004144502263e+00
9.908231891742441803e+03,2.557526003276453075e+00
9.908231914964670068e+03,2.557526002408450960e+00
9.908231938186900152e+03,2.557526001540495031e+00
9.908231961409130236e+03,2.557526000672585287e+00
9.908231984631360319e+03,2.557525999804722172e+00
9.908232007853588584e+03,2.557525998936906131e+00
9.908232031075818668e+03,2.557525998069136275e+00
9.908232054298048752e+03,2.557525997201412604e+00
9.908232077520278835e+03,2.557525996333735563e+00
9.908232100742507100e+03,2.557525995466105595e+00
9.908232123964737184e+03,2.557525994598521812e+00
9.908232147186967268e+03,2.557525993730984215e+00
9.908232170409197352e+03,2.557525992863493247e+00
9.908232193631425616e+03,2.557525991996048909e+00
9.908232216853655700e+03,2.557525991128651643e+00
9.908232240075885784e+03,2.557525990261300119e+00
9.908232263298115868e+03,2.557525989393995225e+00
9.908232286520344132e+03,2.557525988526736960e+00
9.908232309742574216e+03,2.557525987659525768e+00
9.908232332964804300e+03,2.557525986792360317e+00
9.908232356187034384e+03,2.557525985925241496e+00
9.908232379409262649e+03,2.557525985058169748e+00
9.908232402631492732e+03,2.557525984191144186e+00
9.908232425853722816e+03,2.557525983324164809e+00
9.908232449075952900e+03,2.557525982457232061e+00
9.908232472298181165e+03,2.557525981590346831e+00
9.908232495520411248e+03,2.557525980723507342e+00
9.908232518742641332e+03,2.557525979856714038e+00
9.908232541964871416e+03,2.557525978989967363e+00
9.908232565187099681e+03,2.557525978123267762e+00
9.908232588409329765e+03,2.557525977256614347e+00
9.908232611631559848e+03,2.557525976390007560e+00
9.908232634853789932e+03,2.557525975523447404e+00
9.908232658076018197e+03,2.557525974656932988e+00
9.908232681298248281e+03,2.557525973790466089e+00
9.908232704520478364e+03,2.557525972924045377e+00
9.908232727742708448e+03,2.557525972057670849e+00
9.908232750964936713e+03,2.557525971191343839e+00
9.908232774187166797e+03,2.557525970325062570e+00
9.908232797409396881e+03,2.557525969458827930e+00
9.908232820631626964e+03,2.557525968592639920e+00
9.908232843853855229e+03,2.557525967726498095e+00
9.908232867076085313e+03,2.557525966860402455e+00
9.908232890298315397e+03,2.557525965994354333e+00
9.908232913520545480e+03,2.557525965128352397e+00
9.908232936742773745e+03,2.557525964262397089e+00
9.908232959965003829e+03,2.557525963396487967e+00
9.908232983187233913e+03,2.557525962530625918e+00
9.908233006409463997e+03,2.557525961664809611e+00
9.908233029631692261e+03,2.557525960799040377e+00
9.908233052853922345e+03,2.557525959933317772e+00
9.908233076076152429e+03,2.557525959067641352e+00
9.908233099298382513e+03,2.557525958202011118e+00
9.908233122520610777e+03,2.557525957336428402e+00
9.908233145742840861e+03,2.557525956470891870e+00
9.908233168965070945e+03,2.557525955605401524e+00
9.908233192187301029e+03,2.557525954739957363e+00
9.908233215409529294e+03,2.557525953874560276e+00
9.908233238631759377e+03,2.557525953009209818e+00
9.908233261853989461e+03,2.557525952143905990e+00
9.908233285076219545e+03,2.557525951278648790e+00
9.908233308298447810e+03,2.557525950413437332e+00
9.908233331520677893e+03,2.557525949548272948e+00
9.908233354742907977e+03,2.557525948683154748e+00
9.908233377965138061e+03,2.557525947818083623e+00
9.908233401187366326e+03,2.557525946953058682e+00
9.908233424409596410e+03,2.557525946088080815e+00
9.908233447631826493e+03,2.557525945223148689e+00
9.908233470854056577e+03,2.557525944358263637e+00
9.908233494076284842e+03,2.557525943493424769e+00
9.908233517298514926e+03,2.557525942628632976e+00
9.908233540520745009e+03,2.557525941763887367e+00
9.908233563742975093e+03,2.557525940899188388e+00
9.908233586965203358e+03,2.557525940034535594e+00
9.908233610187433442e+03,2.557525939169929874e+00
9.908233633409663526e+03,2.557525938305369895e+00
9.908233656631893609e+03,2.557525937440856989e+00
9.908233679854121874e+03,2.557525936576390713e+00
9.908233703076351958e+03,2.557525935711971066e+00
9.908233726298582042e+03,2.557525934847597160e+00
9.908233749520812125e+03,2.557525933983270772e+00
9.908233772743040390e+03,2.557525933118990125e+00
9.908233795965270474e+03,2.557525932254756551e+00
9.908233819187500558e+03,2.557525931390569163e+00
9.908233842409730642e+03,2.557525930526428848e+00
9.908233865631958906e+03,2.557525929662334274e+00
9.908233888854188990e+03,2.557525928798286774e+00
9.908233912076419074e+03,2.557525927934285459e+00
9.908233935298649158e+03,2.557525927070331662e+00
9.908233958520877422e+03,2.557525926206423605e+00
9.908233981743107506e+03,2.557525925342561735e+00
9.908234004965337590e+03,2.557525924478746937e+00
9.908234028187567674e+03,2.557525923614978769e+00
9.908234051409795939e+03,2.557525922751256786e+00
9.908234074632026022e+03,2.557525921887581433e+00
9.908234097854256106e+03,2.557525921023952264e+00
9.908234121076486190e+03,2.557525920160370170e+00
9.908234144298716274e+03,2.557525919296834704e+00
9.908234167520944538e+03,2.557525918433345868e+00
9.908234190743174622e+03,2.557525917569902774e+00
9.908234213965404706e+03,2.557525916706507196e+00
9.908234237187634790e+03,2.557525915843157360e+00
9.908234260409863055e+03,2.557525914979854598e+00
9.908234283632093138e+03,2.557525914116598020e+00
9.908234306854323222e+03,2.557525913253388516e+00
9.908234330076553306e+03,2.557525912390224754e+00
9.908234353298781571e+03,2.557525911527108509e+00
9.908234376521011654e+03,2.557525910664038005e+00
9.908234399743241738e+03,2.557525909801014130e+00
9.908234422965471822e+03,2.557525908938036885e+00
9.908234446187700087e+03,2.557525908075106713e+00
9.908234469409930171e+03,2.557525907212222283e+00
9.908234492632160254e+03,2.557525906349384925e+00
9.908234515854390338e+03,2.557525905486593754e+00
9.908234539076618603e+03,2.557525904623849211e+00
9.908234562298848687e+03,2.557525903761151298e+00
9.908234585521078770e+03,2.557525902898500014e+00
9.908234608743308854e+03,2.557525902035895360e+00
9.908234631965537119e+03,2.557525901173337335e+00
9.908234655187767203e+03,2.557525900310825051e+00
9.908234678409997287e+03,2.557525899448359841e+00
9.908234701632227370e+03,2.557525898585941260e+00
9.908234724854455635e+03,2.557525897723569308e+00
9.908234748076685719e+03,2.557525896861243542e+00
9.908234771298915803e+03,2.557525895998964849e+00
9.908234794521145886e+03,2.557525895136732341e+00
9.908234817743374151e+03,2.557525894274546463e+00
9.908234840965604235e+03,2.557525893412407214e+00
9.908234864187834319e+03,2.557525892550314150e+00
9.908234887410064403e+03,2.557525891688268160e+00
9.908234910632292667e+03,2.557525890826268355e+00
9.908234933854522751e+03,2.557525889964314736e+00
9.908234957076752835e+03,2.557525889102408634e+00
9.908234980298982919e+03,2.557525888240548273e+00
9.908235003521211183e+03,2.557525887378734541e+00
9.908235026743441267e+03,2.557525886516967883e+00
9.908235049965671351e+03,2.557525885655247411e+00
9.908235073187901435e+03,2.557525884793573567e+00
9.908235096410129700e+03,2.557525883931945909e+00
9.908235119632359783e+03,2.557525883070365769e+00
9.908235142854589867e+03,2.557525882208831369e+00
9.908235166076819951e+03,2.557525881347343599e+00
9.908235189299048216e+03,2.557525880485902459e+00
9.908235212521278299e+03,2.557525879624507947e+00
9.908235235743508383e+03,2.557525878763160065e+00
9.908235258965738467e+03,2.557525877901858369e+00
9.908235282187966732e+03,2.557525877040603302e+00
9.908235305410196816e+03,2.557525876179395308e+00
9.908235328632426899e+03,2.557525875318232611e+00
9.908235351854656983e+03,2.557525874457117432e+00
9.908235375076885248e+03,2.557525873596048882e+00
9.908235398299115332e+03,2.557525872735026962e+00
9.908235421521345415e+03,2.557525871874051226e+00
9.908235444743575499e+03,2.557525871013122565e+00
9.908235467965803764e+03,2.557525870152239644e+00
9.908235491188033848e+03,2.557525869291403797e+00
9.908235514410263931e+03,2.557525868430614580e+00
9.908235537632494015e+03,2.557525867569871103e+00
9.908235560854722280e+03,2.557525866709175144e+00
9.908235584076952364e+03,2.557525865848525815e+00
9.908235607299182448e+03,2.557525864987922226e+00
9.908235630521412531e+03,2.557525864127365711e+00
9.908235653743640796e+03,2.557525863266855382e+00
9.908235676965870880e+03,2.557525862406392125e+00
9.908235700188100964e+03,2.557525861545974610e+00
9.908235723410331047e+03,2.557525860685604613e+00
9.908235746632559312e+03,2.557525859825280357e+00
9.908235769854789396e+03,2.557525858965003618e+00
9.908235793077019480e+03,2.557525858104772620e+00
9.908235816299249564e+03,2.557525857244588696e+00
9.908235839521477828e+03,2.557525856384450513e+00
9.908235862743707912e+03,2.557525855524359848e+00
9.908235885965937996e+03,2.557525854664315368e+00
9.908235909188168080e+03,2.557525853804317073e+00
9.908235932410396344e+03,2.557525852944365852e+00
9.908235955632626428e+03,2.557525852084460816e+00
9.908235978854856512e+03,2.557525851224602409e+00
9.908236002077086596e+03,2.557525850364790632e+00
9.908236025299314861e+03,2.557525849505025928e+00
9.908236048521544944e+03,2.557525848645306965e+00
9.908236071743775028e+03,2.557525847785634632e+00
9.908236094966005112e+03,2.557525846926008928e+00
9.908236118188233377e+03,2.557525846066430741e+00
9.908236141410463460e+03,2.557525845206898296e+00
9.908236164632693544e+03,2.557525844347412036e+00
9.908236187854923628e+03,2.557525843487972850e+00
9.908236211077151893e+03,2.557525842628579849e+00
9.908236234299381977e+03,2.557525841769233477e+00
9.908236257521612060e+03,2.557525840909934622e+00
9.908236280743842144e+03,2.557525840050681509e+00
9.908236303966070409e+03,2.557525839191475026e+00
9.908236327188300493e+03,2.557525838332314727e+00
9.908236350410530576e+03,2.557525837473201502e+00
9.908236373632760660e+03,2.557525836614134462e+00
9.908236396854988925e+03,2.557525835755114496e+00
9.908236420077219009e+03,2.557525834896140715e+00
9.908236443299449093e+03,2.557525834037213563e+00
9.908236466521679176e+03,2.557525833178333041e+00
9.908236489743907441e+03,2.557525832319499148e+00
9.908236512966137525e+03,2.557525831460711441e+00
9.908236536188367609e+03,2.557525830601970807e+00
9.908236559410597692e+03,2.557525829743276358e+00
9.908236582632825957e+03,2.557525828884628982e+00
9.908236605855056041e+03,2.557525828026027792e+00
9.908236629077286125e+03,2.557525827167472787e+00
9.908236652299516209e+03,2.557525826308964856e+00
9.908236675521744473e+03,2.557525825450503554e+00
9.908236698743974557e+03,2.557525824592088437e+00
9.908236721966204641e+03,2.557525823733719950e+00
9.908236745188434725e+03,2.557525822875398092e+00
9.908236768410662989e+03,2.557525822017122863e+00
9.908236791632893073e+03,2.557525821158894264e+00
9.908236814855123157e+03,2.557525820300712294e+00
9.908236838077353241e+03,2.557525819442576509e+00
9.908236861299581506e+03,2.557525818584487798e+00
9.908236884521811589e+03,2.557525817726445272e+00
9.908236907744041673e+03,2.557525816868449375e+00
9.908236930966271757e+03,2.557525816010500108e+00
9.908236954188500022e+03,2.557525815152597470e+00
9.908236977410730105e+03,2.557525814294741462e+00
9.908237000632960189e+03,2.557525813436932083e+00
9.908237023855190273e+03,2.557525812579168889e+00
9.908237047077418538e+03,2.557525811721452325e+00
9.908237070299648622e+03,2.557525810863782390e+00
9.908237093521878705e+03,2.557525810006159084e+00
9.908237116744108789e+03,2.557525809148582407e+00
9.908237139966337054e+03,2.557525808291052360e+00
9.908237163188567138e+03,2.557525807433568943e+00
9.908237186410797221e+03,2.557525806576131711e+00
9.908237209633027305e+03,2.557525805718741552e+00
9.908237232855255570e+03,2.557525804861397578e+00
9.908237256077485654e+03,2.557525804004100234e+00
9.908237279299715738e+03,2.557525803146849519e+00
9.908237302521945821e+03,2.557525802289644989e+00
9.908237325744174086e+03,2.557525801432487533e+00
9.908237348966404170e+03,2.557525800575376707e+00
9.908237372188634254e+03,2.557525799718312065e+00
9.908237395410864337e+03,2.557525798861294053e+00
9.908237418633092602e+03,2.557525798004322670e+00
9.908237441855322686e+03,2.557525797147397917e+00
9.908237465077552770e+03,2.557525796290519793e+00
9.908237488299782854e+03,2.557525795433687854e+00
9.908237511522011118e+03,2.557525794576902989e+00
9.908237534744241202e+03,2.557525793720164309e+00
9.908237557966471286e+03,2.557525792863472258e+00
9.908237581188701370e+03,2.557525792006826837e+00
9.908237604410929634e+03,2.557525791150228933e+00
9.908237627633159718e+03,2.557525790293676327e+00
9.908237650855389802e+03,2.557525789437170793e+00
9.908237674077619886e+03,2.557525788580711890e+00
9.908237697299848151e+03,2.557525787724299171e+00
9.908237720522078234e+03,2.557525786867933082e+00
9.908237743744308318e+03,2.557525786011613622e+00
9.908237766966538402e+03,2.557525785155341236e+00
9.908237790188766667e+03,2.557525784299115035e+00
9.908237813410996750e+03,2.557525783442935463e+00
9.908237836633226834e+03,2.557525782586802077e+00
9.908237859855456918e+03,2.557525781730716208e+00
9.908237883077685183e+03,2.557525780874676080e+00
9.908237906299915267e+03,2.557525780018682582e+00
9.908237929522145350e+03,2.557525779162735713e+00
9.908237952744375434e+03,2.557525778306835917e+00
9.908237975966603699e+03,2.557525777450982307e+00
9.908237999188833783e+03,2.557525776595174882e+00
9.908238022411063866e+03,2.557525775739414975e+00
9.908238045633293950e+03,2.557525774883700809e+00
9.908238068855522215e+03,2.557525774028034160e+00
9.908238092077752299e+03,2.557525773172413253e+00
9.908238115299982383e+03,2.557525772316838530e+00
9.908238138522212466e+03,2.557525771461311326e+00
9.908238161744440731e+03,2.557525770605830306e+00
9.908238184966670815e+03,2.557525769750395916e+00
9.908238208188900899e+03,2.557525768895008156e+00
9.908238231411130982e+03,2.557525768039667025e+00
9.908238254633359247e+03,2.557525767184372523e+00
9.908238277855589331e+03,2.557525766329124206e+00
9.908238301077819415e+03,2.557525765473922963e+00
9.908238324300049499e+03,2.557525764618767905e+00
9.908238347522277763e+03,2.557525763763659477e+00
9.908238370744507847e+03,2.557525762908598121e+00
9.908238393966737931e+03,2.557525762053582508e+00
9.908238417188968015e+03,2.557525761198613967e+00
9.908238440411196279e+03,2.557525760343692056e+00
9.908238463633426363e+03,2.557525759488816774e+00
9.908238486855656447e+03,2.557525758633987678e+00
9.908238510077886531e+03,2.557525757779205211e+00
9.908238533300114796e+03,2.557525756924469817e+00
9.908238556522344879e+03,2.557525756069780609e+00
9.908238579744574963e+03,2.557525755215138030e+00
9.908238602966805047e+03,2.557525754360542525e+00
9.908238626189033312e+03,2.557525753505993205e+00
9.908238649411263395e+03,2.557525752651490070e+00
9.908238672633493479e+03,2.557525751797034008e+00
9.908238695855723563e+03,2.557525750942624576e+00
9.908238719077951828e+03,2.557525750088261329e+00
9.908238742300181912e+03,2.557525749233944712e+00
9.908238765522411995e+03,2.557525748379674724e+00
9.908238788744642079e+03,2.557525747525451365e+00
9.908238811966870344e+03,2.557525746671274636e+00
9.908238835189100428e+03,2.557525745817144980e+00
9.908238858411330511e+03,2.557525744963061509e+00
9.908238881633560595e+03,2.557525744109024224e+00
9.908238904855788860e+03,2.557525743255033568e+00
9.908238928078018944e+03,2.557525742401090429e+00
9.908238951300249028e+03,2.557525741547193032e+00
9.908238974522479111e+03,2.557525740693341820e+00
9.908238997744707376e+03,2.557525739839538126e+00
9.908239020966937460e+03,2.557525738985780617e+00
9.908239044189167544e+03,2.557525738132070181e+00
9.908239067411397627e+03,2.557525737278405487e+00
9.908239090633625892e+03,2.557525736424787866e+00
9.908239113855855976e+03,2.557525735571217318e+00
9.908239137078086060e+03,2.557525734717692067e+00
9.908239160300316144e+03,2.557525733864214335e+00
9.908239183522544408e+03,2.557525733010783231e+00
9.908239206744774492e+03,2.557525732157398313e+00
9.908239229967004576e+03,2.557525731304060024e+00
9.908239253189234660e+03,2.557525730450768808e+00
9.908239276411462924e+03,2.557525729597523778e+00
9.908239299633693008e+03,2.557525728744325377e+00
9.908239322855923092e+03,2.557525727891173606e+00
9.908239346078153176e+03,2.557525727038068464e+00
9.908239369300381441e+03,2.557525726185009951e+00
9.908239392522611524e+03,2.557525725331997624e+00
9.908239415744841608e+03,2.557525724479032370e+00
9.908239438967071692e+03,2.557525723626113301e+00
9.908239462189299957e+03,2.557525722773240862e+00
9.908239485411530040e+03,2.557525721920415052e+00
9.908239508633760124e+03,2.557525721067636315e+00
9.908239531855990208e+03,2.557525720214903764e+00
9.908239555078218473e+03,2.557525719362217398e+00
9.908239578300448557e+03,2.557525718509578549e+00
9.908239601522678640e+03,2.557525717656985442e+00
9.908239624744908724e+03,2.557525716804438964e+00
9.908239647967136989e+03,2.557525715951940004e+00
9.908239671189367073e+03,2.557525715099487229e+00
9.908239694411597156e+03,2.557525714247080639e+00
9.908239717633827240e+03,2.557525713394720679e+00
9.908239740856055505e+03,2.557525712542407792e+00
9.908239764078285589e+03,2.557525711690140646e+00
9.908239787300515673e+03,2.557525710837921018e+00
9.908239810522745756e+03,2.557525709985747575e+00
9.908239833744974021e+03,2.557525709133620762e+00
9.908239856967204105e+03,2.557525708281540577e+00
9.908239880189434189e+03,2.557525707429507023e+00
9.908239903411664272e+03,2.557525706577520097e+00
9.908239926633892537e+03,2.557525705725579357e+00
9.908239949856122621e+03,2.557525704873685690e+00
9.908239973078352705e+03,2.557525704021838209e+00
9.908239996300582789e+03,2.557525703170037357e+00
9.908240019522811053e+03,2.557525702318284022e+00
9.908240042745041137e+03,2.557525701466575985e+00
9.908240065967271221e+03,2.557525700614915021e+00
9.908240089189501305e+03,2.557525699763301130e+00
