Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014093958981418109e+04,3.604300621705053942e+00
1.014093960866097223e+04,3.604300622428249223e+00
1.014093962750776518e+04,3.604300623151436067e+00
1.014093964635455632e+04,3.604300623874614029e+00
1.014093966520134927e+04,3.604300624597783109e+00
1.014093968404814041e+04,3.604300625320943308e+00
1.014093970289493336e+04,3.604300626044095068e+00
1.014093972174172450e+04,3.604300626767237503e+00
1.014093974058851745e+04,3.604300627490370612e+00
1.014093975943530859e+04,3.604300628213494839e+00
1.014093977828210154e+04,3.604300628936611073e+00
1.014093979712889450e+04,3.604300629659717981e+00
1.014093981597568563e+04,3.604300630382815562e+00
1.014093983482247859e+04,3.604300631105904706e+00
1.014093985366926972e+04,3.604300631828984969e+00
1.014093987251606268e+04,3.604300632552056349e+00
1.014093989136285381e+04,3.604300633275119292e+00
1.014093991020964677e+04,3.604300633998172021e+00
1.014093992905643790e+04,3.604300634721217200e+00
1.014093994790323086e+04,3.604300635444252610e+00
1.014093996675002199e+04,3.604300636167279581e+00
1.014093998559681495e+04,3.604300636890297227e+00
1.014094000444360609e+04,3.604300637613306435e+00
1.014094002329039904e+04,3.604300638336306317e+00
1.014094004213719018e+04,3.604300639059297762e+00
1.014094006098398313e+04,3.604300639782280768e+00
1.014094007983077427e+04,3.604300640505253561e+00
1.014094009867756722e+04,3.604300641228218804e+00
1.014094011752435836e+04,3.604300641951173834e+00
1.014094013637115131e+04,3.604300642674121313e+00
1.014094015521794245e+04,3.604300643397059467e+00
1.014094017406473540e+04,3.604300644119988295e+00
1.014094019291152654e+04,3.604300644842908685e+00
1.014094021175831949e+04,3.604300645565819750e+00
1.014094023060511245e+04,3.604300646288722376e+00
1.014094024945190358e+04,3.604300647011615677e+00
1.014094026829869654e+04,3.604300647734500540e+00
1.014094028714548767e+04,3.604300648457376077e+00
1.014094030599228063e+04,3.604300649180243177e+00
1.014094032483907176e+04,3.604300649903100950e+00
1.014094034368586472e+04,3.604300650625949842e+00
1.014094036253265585e+04,3.604300651348790296e+00
1.014094038137944881e+04,3.604300652071621425e+00
1.014094040022623994e+04,3.604300652794443227e+00
1.014094041907303290e+04,3.604300653517257036e+00
1.014094043791982403e+04,3.604300654240061963e+00
1.014094045676661699e+04,3.604300654962857564e+00
1.014094047561340813e+04,3.604300655685643839e+00
1.014094049446020108e+04,3.604300656408422565e+00
1.014094051330699222e+04,3.604300657131191521e+00
1.014094053215378517e+04,3.604300657853951595e+00
1.014094055100057631e+04,3.604300658576703231e+00
1.014094056984736926e+04,3.604300659299445542e+00
1.014094058869416040e+04,3.604300660022178526e+00
1.014094060754095335e+04,3.604300660744903517e+00
1.014094062638774631e+04,3.604300661467618738e+00
1.014094064523453744e+04,3.604300662190326410e+00
1.014094066408133040e+04,3.604300662913023867e+00
1.014094068292812153e+04,3.604300663635712887e+00
1.014094070177491449e+04,3.604300664358393025e+00
1.014094072062170562e+04,3.604300665081064281e+00
1.014094073946849858e+04,3.604300665803726655e+00
1.014094075831528971e+04,3.604300666526379704e+00
1.014094077716208267e+04,3.604300667249024759e+00
1.014094079600887380e+04,3.604300667971660932e+00
1.014094081485566676e+04,3.604300668694287335e+00
1.014094083370245789e+04,3.604300669416904856e+00
1.014094085254925085e+04,3.604300670139513940e+00
1.014094087139604198e+04,3.604300670862114142e+00
1.014094089024283494e+04,3.604300671584705462e+00
1.014094090908962608e+04,3.604300672307287901e+00
1.014094092793641903e+04,3.604300673029861457e+00
1.014094094678321017e+04,3.604300673752425688e+00
1.014094096563000312e+04,3.604300674474981481e+00
1.014094098447679426e+04,3.604300675197527948e+00
1.014094100332358721e+04,3.604300675920065977e+00
1.014094102217037835e+04,3.604300676642595569e+00
1.014094104101717130e+04,3.604300677365115391e+00
1.014094105986396426e+04,3.604300678087626775e+00
1.014094107871075539e+04,3.604300678810128389e+00
1.014094109755754835e+04,3.604300679532622009e+00
1.014094111640433948e+04,3.604300680255107192e+00
1.014094113525113244e+04,3.604300680977582161e+00
1.014094115409792357e+04,3.604300681700048692e+00
1.014094117294471653e+04,3.604300682422507229e+00
1.014094119179150766e+04,3.604300683144955997e+00
1.014094121063830062e+04,3.604300683867396327e+00
1.014094122948509175e+04,3.604300684589827330e+00
1.014094124833188471e+04,3.604300685312249897e+00
1.014094126717867584e+04,3.604300686034662693e+00
1.014094128602546880e+04,3.604300686757067496e+00
1.014094130487225993e+04,3.604300687479462528e+00
1.014094132371905289e+04,3.604300688201850011e+00
1.014094134256584402e+04,3.604300688924227725e+00
1.014094136141263698e+04,3.604300689646596556e+00
1.014094138025942812e+04,3.604300690368956506e+00
1.014094139910622107e+04,3.604300691091307574e+00
1.014094141795301221e+04,3.604300691813650204e+00
1.014094143679980516e+04,3.604300692535983064e+00
1.014094145564659811e+04,3.604300693258307486e+00
1.014094147449338925e+04,3.604300693980623027e+00
1.014094149334018221e+04,3.604300694702930130e+00
1.014094151218697334e+04,3.604300695425227907e+00
1.014094153103376630e+04,3.604300696147516359e+00
1.014094154988055743e+04,3.604300696869796372e+00
1.014094156872735039e+04,3.604300697592067504e+00
1.014094158757414152e+04,3.604300698314330198e+00
1.014094160642093448e+04,3.604300699036582678e+00
1.014094162526772561e+04,3.604300699758827609e+00
1.014094164411451857e+04,3.604300700481062769e+00
1.014094166296130970e+04,3.604300701203289048e+00
1.014094168180810266e+04,3.604300701925507777e+00
1.014094170065489379e+04,3.604300702647716292e+00
1.014094171950168675e+04,3.604300703369916370e+00
1.014094173834847788e+04,3.604300704092107566e+00
1.014094175719527084e+04,3.604300704814288991e+00
1.014094177604206197e+04,3.604300705536462424e+00
1.014094179488885493e+04,3.604300706258626530e+00
1.014094181373564606e+04,3.604300706980782643e+00
1.014094183258243902e+04,3.604300707702928985e+00
1.014094185142923016e+04,3.604300708425066446e+00
1.014094187027602311e+04,3.604300709147195025e+00
1.014094188912281606e+04,3.604300709869315167e+00
1.014094190796960720e+04,3.604300710591426427e+00
1.014094192681640016e+04,3.604300711313528804e+00
1.014094194566319129e+04,3.604300712035621412e+00
1.014094196450998425e+04,3.604300712757706027e+00
1.014094198335677538e+04,3.604300713479781315e+00
1.014094200220356834e+04,3.604300714201847722e+00
1.014094202105035947e+04,3.604300714923905247e+00
1.014094203989715243e+04,3.604300715645953890e+00
1.014094205874394356e+04,3.604300716367993651e+00
1.014094207759073652e+04,3.604300717090024975e+00
1.014094209643752765e+04,3.604300717812046972e+00
1.014094211528432061e+04,3.604300718534059644e+00
1.014094213413111174e+04,3.604300719256064323e+00
1.014094215297790470e+04,3.604300719978059675e+00
1.014094217182469583e+04,3.604300720700045702e+00
1.014094219067148879e+04,3.604300721422023290e+00
1.014094220951827992e+04,3.604300722143991997e+00
1.014094222836507288e+04,3.604300722865951823e+00
1.014094224721186401e+04,3.604300723587903210e+00
1.014094226605865697e+04,3.604300724309844384e+00
1.014094228490544992e+04,3.604300725031778008e+00
1.014094230375224106e+04,3.604300725753701862e+00
1.014094232259903401e+04,3.604300726475617722e+00
1.014094234144582515e+04,3.604300727197523813e+00
1.014094236029261810e+04,3.604300727919421465e+00
1.014094237913940924e+04,3.604300728641310236e+00
1.014094239798620220e+04,3.604300729363189237e+00
1.014094241683299333e+04,3.604300730085060245e+00
1.014094243567978629e+04,3.604300730806922370e+00
1.014094245452657742e+04,3.604300731528775170e+00
1.014094247337337038e+04,3.604300732250619088e+00
1.014094249222016151e+04,3.604300732972454124e+00
1.014094251106695447e+04,3.604300733694281167e+00
1.014094252991374560e+04,3.604300734416097995e+00
1.014094254876053856e+04,3.604300735137906386e+00
1.014094256760732969e+04,3.604300735859706339e+00
1.014094258645412265e+04,3.604300736581497411e+00
1.014094260530091378e+04,3.604300737303278712e+00
1.014094262414770674e+04,3.604300738025052020e+00
1.014094264299449787e+04,3.604300738746816002e+00
1.014094266184129083e+04,3.604300739468571102e+00
1.014094268068808196e+04,3.604300740190317320e+00
1.014094269953487492e+04,3.604300740912054657e+00
1.014094271838166787e+04,3.604300741633783112e+00
1.014094273722845901e+04,3.604300742355502241e+00
1.014094275607525196e+04,3.604300743077213376e+00
1.014094277492204310e+04,3.604300743798914741e+00
1.014094279376883605e+04,3.604300744520607225e+00
1.014094281261562719e+04,3.604300745242291715e+00
1.014094283146242014e+04,3.604300745963966879e+00
1.014094285030921128e+04,3.604300746685633161e+00
1.014094286915600424e+04,3.604300747407289673e+00
1.014094288800279537e+04,3.604300748128938192e+00
1.014094290684958833e+04,3.604300748850577829e+00
1.014094292569637946e+04,3.604300749572208140e+00
1.014094294454317242e+04,3.604300750293830458e+00
1.014094296338996355e+04,3.604300751015443005e+00
1.014094298223675651e+04,3.604300751737046671e+00
1.014094300108354764e+04,3.604300752458641455e+00
1.014094301993034060e+04,3.604300753180227801e+00
1.014094303877713173e+04,3.604300753901804377e+00
1.014094305762392469e+04,3.604300754623372960e+00
1.014094307647071582e+04,3.604300755344931773e+00
1.014094309531750878e+04,3.604300756066483036e+00
1.014094311416430173e+04,3.604300756788024085e+00
1.014094313301109287e+04,3.604300757509556696e+00
1.014094315185788582e+04,3.604300758231080426e+00
1.014094317070467696e+04,3.604300758952595274e+00
1.014094318955146991e+04,3.604300759674101684e+00
1.014094320839826105e+04,3.604300760395598768e+00
1.014094322724505400e+04,3.604300761117086527e+00
1.014094324609184514e+04,3.604300761838565403e+00
1.014094326493863809e+04,3.604300762560036286e+00
1.014094328378542923e+04,3.604300763281497844e+00
1.014094330263222218e+04,3.604300764002950519e+00
1.014094332147901332e+04,3.604300764724393868e+00
1.014094334032580628e+04,3.604300765445828780e+00
1.014094335917259741e+04,3.604300766167254366e+00
1.014094337801939037e+04,3.604300766888671514e+00
1.014094339686618150e+04,3.604300767610079337e+00
1.014094341571297446e+04,3.604300768331479166e+00
1.014094343455976559e+04,3.604300769052869224e+00
1.014094345340655855e+04,3.604300769774250401e+00
1.014094347225334968e+04,3.604300770495622697e+00
1.014094349110014264e+04,3.604300771216986554e+00
1.014094350994693377e+04,3.604300771938340642e+00
1.014094352879372673e+04,3.604300772659686736e+00
1.014094354764051968e+04,3.604300773381023948e+00
1.014094356648731082e+04,3.604300774102351834e+00
1.014094358533410377e+04,3.604300774823670395e+00
1.014094360418089491e+04,3.604300775544980517e+00
1.014094362302768786e+04,3.604300776266281758e+00
1.014094364187447900e+04,3.604300776987574562e+00
1.014094366072127195e+04,3.604300777708858039e+00
1.014094367956806309e+04,3.604300778430132191e+00
1.014094369841485604e+04,3.604300779151397904e+00
1.014094371726164718e+04,3.604300779872654736e+00
1.014094373610844013e+04,3.604300780593902243e+00
1.014094375495523127e+04,3.604300781315140867e+00
1.014094377380202423e+04,3.604300782036371054e+00
1.014094379264881536e+04,3.604300782757592359e+00
1.014094381149560832e+04,3.604300783478804782e+00
1.014094383034239945e+04,3.604300784200008323e+00
1.014094384918919241e+04,3.604300784921202538e+00
1.014094386803598354e+04,3.604300785642387872e+00
1.014094388688277650e+04,3.604300786363564768e+00
1.014094390572956763e+04,3.604300787084732338e+00
1.014094392457636059e+04,3.604300787805891471e+00
1.014094394342315354e+04,3.604300788527041277e+00
1.014094396226994468e+04,3.604300789248181758e+00
1.014094398111673763e+04,3.604300789969314245e+00
1.014094399996352877e+04,3.604300790690436962e+00
1.014094401881032172e+04,3.604300791411551685e+00
1.014094403765711286e+04,3.604300792132657083e+00
1.014094405650390581e+04,3.604300792853753599e+00
1.014094407535069695e+04,3.604300793574841233e+00
1.014094409419748990e+04,3.604300794295919985e+00
1.014094411304428104e+04,3.604300795016989856e+00
1.014094413189107399e+04,3.604300795738050400e+00
1.014094415073786513e+04,3.604300796459102507e+00
1.014094416958465808e+04,3.604300797180145288e+00
1.014094418843144922e+04,3.604300797901179187e+00
1.014094420727824217e+04,3.604300798622205537e+00
1.014094422612503331e+04,3.604300799343221673e+00
1.014094424497182627e+04,3.604300800064228483e+00
1.014094426381861740e+04,3.604300800785227299e+00
1.014094428266541036e+04,3.604300801506217233e+00
1.014094430151220149e+04,3.604300802227197398e+00
1.014094432035899445e+04,3.604300802948170013e+00
1.014094433920578558e+04,3.604300803669132858e+00
1.014094435805257854e+04,3.604300804390086821e+00
1.014094437689937149e+04,3.604300805111031902e+00
1.014094439574616263e+04,3.604300805831968102e+00
1.014094441459295558e+04,3.604300806552895864e+00
1.014094443343974672e+04,3.604300807273813412e+00
1.014094445228653967e+04,3.604300807994723410e+00
1.014094447113333081e+04,3.604300808715624083e+00
1.014094448998012376e+04,3.604300809436515429e+00
1.014094450882691490e+04,3.604300810157398338e+00
1.014094452767370785e+04,3.604300810878271921e+00
1.014094454652049899e+04,3.604300811599137067e+00
1.014094456536729194e+04,3.604300812319993330e+00
1.014094458421408308e+04,3.604300813040840268e+00
1.014094460306087603e+04,3.604300813761678768e+00
1.014094462190766717e+04,3.604300814482507942e+00
1.014094464075446012e+04,3.604300815203328234e+00
1.014094465960125126e+04,3.604300815924140089e+00
1.014094467844804421e+04,3.604300816644942618e+00
1.014094469729483535e+04,3.604300817365736709e+00
1.014094471614162831e+04,3.604300818086521474e+00
1.014094473498841944e+04,3.604300818807296913e+00
1.014094475383521240e+04,3.604300819528064359e+00
1.014094477268200535e+04,3.604300820248822479e+00
1.014094479152879649e+04,3.604300820969571717e+00
1.014094481037558944e+04,3.604300821690311629e+00
1.014094482922238058e+04,3.604300822411043104e+00
1.014094484806917353e+04,3.604300823131766141e+00
1.014094486691596467e+04,3.604300823852479851e+00
1.014094488576275762e+04,3.604300824573184236e+00
1.014094490460954876e+04,3.604300825293880184e+00
1.014094492345634171e+04,3.604300826014567249e+00
1.014094494230313285e+04,3.604300826735244989e+00
1.014094496114992580e+04,3.604300827455913847e+00
1.014094497999671694e+04,3.604300828176574267e+00
1.014094499884350989e+04,3.604300828897225806e+00
1.014094501769030103e+04,3.604300829617868462e+00
1.014094503653709398e+04,3.604300830338501349e+00
1.014094505538388512e+04,3.604300831059125798e+00
1.014094507423067807e+04,3.604300831779741809e+00
1.014094509307746921e+04,3.604300832500348495e+00
1.014094511192426216e+04,3.604300833220946298e+00
1.014094513077105330e+04,3.604300833941535220e+00
1.014094514961784625e+04,3.604300834662114816e+00
1.014094516846463739e+04,3.604300835382686419e+00
1.014094518731143035e+04,3.604300836103248251e+00
1.014094520615822330e+04,3.604300836823801646e+00
1.014094522500501444e+04,3.604300837544346159e+00
1.014094524385180739e+04,3.604300838264881346e+00
1.014094526269859853e+04,3.604300838985408095e+00
1.014094528154539148e+04,3.604300839705925963e+00
1.014094530039218262e+04,3.604300840426434949e+00
1.014094531923897557e+04,3.604300841146934165e+00
1.014094533808576671e+04,3.604300841867425831e+00
1.014094535693255966e+04,3.604300842587907727e+00
1.014094537577935080e+04,3.604300843308380298e+00
1.014094539462614375e+04,3.604300844028844875e+00
1.014094541347293489e+04,3.604300844749300126e+00
1.014094543231972784e+04,3.604300845469746495e+00
1.014094545116651898e+04,3.604300846190183538e+00
1.014094547001331193e+04,3.604300846910612588e+00
1.014094548886010307e+04,3.604300847631031868e+00
1.014094550770689602e+04,3.604300848351443598e+00
1.014094552655368716e+04,3.604300849071845114e+00
1.014094554540048011e+04,3.604300849792238193e+00
1.014094556424727125e+04,3.604300850512622389e+00
1.014094558309406420e+04,3.604300851232996816e+00
1.014094560194085716e+04,3.604300851953363249e+00
1.014094562078764829e+04,3.604300852673720357e+00
1.014094563963444125e+04,3.604300853394069470e+00
1.014094565848123239e+04,3.604300854114408814e+00
1.014094567732802534e+04,3.604300854834739276e+00
1.014094569617481648e+04,3.604300855555060856e+00
1.014094571502160943e+04,3.604300856275373999e+00
1.014094573386840057e+04,3.604300856995677371e+00
1.014094575271519352e+04,3.604300857715972750e+00
1.014094577156198466e+04,3.604300858436258359e+00
1.014094579040877761e+04,3.604300859156535974e+00
1.014094580925556875e+04,3.604300859876804264e+00
1.014094582810236170e+04,3.604300860597063227e+00
1.014094584694915284e+04,3.604300861317313753e+00
1.014094586579594579e+04,3.604300862037554953e+00
1.014094588464273693e+04,3.604300862757787716e+00
1.014094590348952988e+04,3.604300863478012040e+00
1.014094592233632102e+04,3.604300864198226595e+00
1.014094594118311397e+04,3.604300864918432268e+00
1.014094596002990511e+04,3.604300865638629059e+00
1.014094597887669806e+04,3.604300866358816968e+00
1.014094599772348920e+04,3.604300867078996440e+00
1.014094601657028215e+04,3.604300867799167030e+00
1.014094603541707511e+04,3.604300868519327850e+00
1.014094605426386624e+04,3.604300869239480676e+00
1.014094607311065920e+04,3.604300869959624176e+00
1.014094609195745034e+04,3.604300870679758351e+00
1.014094611080424329e+04,3.604300871399884088e+00
1.014094612965103443e+04,3.604300872120000943e+00
1.014094614849782738e+04,3.604300872840108916e+00
1.014094616734461852e+04,3.604300873560207563e+00
1.014094618619141147e+04,3.604300874280297773e+00
1.014094620503820261e+04,3.604300875000378657e+00
1.014094622388499556e+04,3.604300875720451103e+00
1.014094624273178670e+04,3.604300876440514223e+00
1.014094626157857965e+04,3.604300877160568461e+00
1.014094628042537079e+04,3.604300877880614262e+00
1.014094629927216374e+04,3.604300878600651181e+00
1.014094631811895488e+04,3.604300879320678330e+00
1.014094633696574783e+04,3.604300880040697486e+00
1.014094635581253897e+04,3.604300880760707315e+00
1.014094637465933192e+04,3.604300881480708263e+00
1.014094639350612306e+04,3.604300882200700329e+00
1.014094641235291601e+04,3.604300882920683513e+00
1.014094643119970897e+04,3.604300883640657815e+00
1.014094645004650010e+04,3.604300884360622792e+00
1.014094646889329306e+04,3.604300885080579331e+00
1.014094648774008419e+04,3.604300885800526544e+00
1.014094650658687715e+04,3.604300886520464875e+00
1.014094652543366828e+04,3.604300887240394768e+00
1.014094654428046124e+04,3.604300887960315336e+00
1.014094656312725238e+04,3.604300888680227466e+00
1.014094658197404533e+04,3.604300889400130714e+00
1.014094660082083647e+04,3.604300890120024192e+00
1.014094661966762942e+04,3.604300890839909677e+00
1.014094663851442056e+04,3.604300891559785835e+00
1.014094665736121351e+04,3.604300892279653112e+00
1.014094667620800465e+04,3.604300892999511507e+00
1.014094669505479760e+04,3.604300893719361021e+00
1.014094671390158874e+04,3.604300894439201208e+00
1.014094673274838169e+04,3.604300895159032958e+00
1.014094675159517283e+04,3.604300895878855382e+00
1.014094677044196578e+04,3.604300896598669812e+00
1.014094678928875692e+04,3.604300897318474473e+00
1.014094680813554987e+04,3.604300898038270695e+00
1.014094682698234101e+04,3.604300898758057592e+00
1.014094684582913396e+04,3.604300899477835163e+00
1.014094686467592692e+04,3.604300900197604740e+00
1.014094688352271805e+04,3.604300900917364547e+00
1.014094690236951101e+04,3.604300901637116805e+00
1.014094692121630214e+04,3.604300902356858849e+00
1.014094694006309510e+04,3.604300903076592455e+00
1.014094695890988623e+04,3.604300903796317179e+00
1.014094697775667919e+04,3.604300904516033466e+00
1.014094699660347032e+04,3.604300905235739538e+00
1.014094701545026328e+04,3.604300905955438061e+00
1.014094703429705442e+04,3.604300906675126814e+00
1.014094705314384737e+04,3.604300907394806686e+00
1.014094707199063851e+04,3.604300908114477675e+00
1.014094709083743146e+04,3.604300908834140227e+00
1.014094710968422260e+04,3.604300909553793453e+00
1.014094712853101555e+04,3.604300910273438241e+00
1.014094714737780669e+04,3.604300910993073259e+00
1.014094716622459964e+04,3.604300911712700284e+00
1.014094718507139078e+04,3.604300912432317983e+00
1.014094720391818373e+04,3.604300913151926800e+00
1.014094722276497487e+04,3.604300913871526735e+00
1.014094724161176782e+04,3.604300914591117788e+00
1.014094726045856078e+04,3.604300915310699960e+00
1.014094727930535191e+04,3.604300916030272806e+00
1.014094729815214487e+04,3.604300916749837214e+00
1.014094731699893600e+04,3.604300917469392296e+00
1.014094733584572896e+04,3.604300918188938940e+00
1.014094735469252009e+04,3.604300918908476259e+00
1.014094737353931305e+04,3.604300919628004696e+00
1.014094739238610418e+04,3.604300920347523807e+00
1.014094741123289714e+04,3.604300921067034924e+00
1.014094743007968827e+04,3.604300921786536716e+00
1.014094744892648123e+04,3.604300922506030069e+00
1.014094746777327236e+04,3.604300923225513653e+00
1.014094748662006532e+04,3.604300923944988799e+00
1.014094750546685646e+04,3.604300924664455064e+00
1.014094752431364941e+04,3.604300925383912446e+00
1.014094754316044055e+04,3.604300926103360503e+00
1.014094756200723350e+04,3.604300926822800122e+00
1.014094758085402464e+04,3.604300927542230415e+00
1.014094759970081759e+04,3.604300928261651826e+00
1.014094761854760873e+04,3.604300928981064800e+00
1.014094763739440168e+04,3.604300929700468448e+00
1.014094765624119282e+04,3.604300930419863658e+00
1.014094767508798577e+04,3.604300931139249098e+00
1.014094769393477873e+04,3.604300931858626544e+00
1.014094771278156986e+04,3.604300932577994221e+00
1.014094773162836282e+04,3.604300933297353904e+00
1.014094775047515395e+04,3.604300934016704261e+00
1.014094776932194691e+04,3.604300934736045736e+00
1.014094778816873804e+04,3.604300935455377441e+00
1.014094780701553100e+04,3.604300936174701153e+00
1.014094782586232213e+04,3.604300936894015539e+00
1.014094784470911509e+04,3.604300937613321487e+00
1.014094786355590622e+04,3.604300938332618109e+00
1.014094788240269918e+04,3.604300939051906294e+00
1.014094790124949031e+04,3.604300939771185153e+00
1.014094792009628327e+04,3.604300940490455130e+00
1.014094793894307440e+04,3.604300941209715781e+00
1.014094795778986736e+04,3.604300941928968438e+00
1.014094797663665850e+04,3.604300942648211326e+00
1.014094799548345145e+04,3.604300943367445775e+00
1.014094801433024259e+04,3.604300944086670899e+00
1.014094803317703554e+04,3.604300944805887585e+00
1.014094805202382668e+04,3.604300945525095390e+00
1.014094807087061963e+04,3.604300946244294312e+00
1.014094808971741259e+04,3.604300946963483465e+00
1.014094810856420372e+04,3.604300947682665068e+00
1.014094812741099668e+04,3.604300948401836902e+00
1.014094814625778781e+04,3.604300949120999853e+00
1.014094816510458077e+04,3.604300949840153923e+00
1.014094818395137190e+04,3.604300950559299110e+00
1.014094820279816486e+04,3.604300951278434972e+00
1.014094822164495599e+04,3.604300951997562841e+00
1.014094824049174895e+04,3.604300952716680939e+00
1.014094825933854008e+04,3.604300953435790156e+00
1.014094827818533304e+04,3.604300954154891379e+00
1.014094829703212417e+04,3.604300954873982388e+00
1.014094831587891713e+04,3.604300955593065403e+00
1.014094833472570826e+04,3.604300956312139537e+00
1.014094835357250122e+04,3.604300957031203900e+00
1.014094837241929235e+04,3.604300957750260714e+00
1.014094839126608531e+04,3.604300958469307314e+00
1.014094841011287645e+04,3.604300959188345477e+00
1.014094842895966940e+04,3.604300959907374757e+00
1.014094844780646054e+04,3.604300960626395600e+00
1.014094846665325349e+04,3.604300961345406229e+00
1.014094848550004463e+04,3.604300962064409308e+00
1.014094850434683758e+04,3.604300962783402618e+00
1.014094852319363054e+04,3.604300963502387045e+00
1.014094854204042167e+04,3.604300964221362591e+00
1.014094856088721463e+04,3.604300964940329699e+00
1.014094857973400576e+04,3.604300965659287925e+00
1.014094859858079872e+04,3.604300966378236826e+00
1.014094861742758985e+04,3.604300967097176844e+00
1.014094863627438281e+04,3.604300967816108425e+00
1.014094865512117394e+04,3.604300968535030236e+00
1.014094867396796690e+04,3.604300969253943610e+00
1.014094869281475803e+04,3.604300969972848101e+00
1.014094871166155099e+04,3.604300970691742823e+00
1.014094873050834212e+04,3.604300971410629995e+00
1.014094874935513508e+04,3.604300972129506953e+00
1.014094876820192621e+04,3.604300972848376361e+00
1.014094878704871917e+04,3.604300973567235999e+00
1.014094880589551030e+04,3.604300974286086756e+00
1.014094882474230326e+04,3.604300975004929075e+00
1.014094884358909439e+04,3.604300975723762068e+00
1.014094886243588735e+04,3.604300976442585736e+00
1.014094888128267849e+04,3.604300977161401409e+00
1.014094890012947144e+04,3.604300977880207757e+00
1.014094891897626439e+04,3.604300978599004779e+00
1.014094893782305553e+04,3.604300979317793363e+00
1.014094895666984849e+04,3.604300980036572621e+00
1.014094897551663962e+04,3.604300980755343442e+00
1.014094899436343258e+04,3.604300981474104937e+00
1.014094901321022371e+04,3.604300982192857994e+00
1.014094903205701667e+04,3.604300982911601725e+00
1.014094905090380780e+04,3.604300983630336574e+00
1.014094906975060076e+04,3.604300984349062542e+00
1.014094908859739189e+04,3.604300985067779628e+00
1.014094910744418485e+04,3.604300985786488276e+00
1.014094912629097598e+04,3.604300986505187154e+00
1.014094914513776894e+04,3.604300987223877151e+00
1.014094916398456007e+04,3.604300987942559154e+00
1.014094918283135303e+04,3.604300988661231386e+00
1.014094920167814416e+04,3.604300989379894737e+00
1.014094922052493712e+04,3.604300990098549651e+00
1.014094923937172825e+04,3.604300990817194794e+00
1.014094925821852121e+04,3.604300991535831944e+00
1.014094927706531234e+04,3.604300992254459768e+00
1.014094929591210530e+04,3.604300992973078266e+00
1.014094931475889643e+04,3.604300993691688326e+00
1.014094933360568939e+04,3.604300994410289505e+00
1.014094935245248234e+04,3.604300995128881802e+00
1.014094937129927348e+04,3.604300995847465661e+00
1.014094939014606643e+04,3.604300996566039306e+00
1.014094940899285757e+04,3.604300997284604513e+00
1.014094942783965053e+04,3.604300998003161727e+00
1.014094944668644166e+04,3.604300998721709171e+00
1.014094946553323462e+04,3.604300999440247288e+00
