Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891597008835316956e+03,2.593363629172009688e+00
9.891597031727651483e+03,2.593363630970961786e+00
9.891597054619987830e+03,2.593363632769919658e+00
9.891597077512322358e+03,2.593363634568882858e+00
9.891597100404658704e+03,2.593363636367850944e+00
9.891597123296995051e+03,2.593363638166824359e+00
9.891597146189329578e+03,2.593363639965802658e+00
9.891597169081665925e+03,2.593363641764786731e+00
9.891597191974000452e+03,2.593363643563775689e+00
9.891597214866336799e+03,2.593363645362769532e+00
9.891597237758671326e+03,2.593363647161768704e+00
9.891597260651007673e+03,2.593363648960774093e+00
9.891597283543342201e+03,2.593363650759783479e+00
9.891597306435678547e+03,2.593363652558798638e+00
9.891597329328014894e+03,2.593363654357819126e+00
9.891597352220349421e+03,2.593363656156844055e+00
9.891597375112685768e+03,2.593363657955874757e+00
9.891597398005020295e+03,2.593363659754910344e+00
9.891597420897356642e+03,2.593363661553951705e+00
9.891597443789691170e+03,2.593363663352997506e+00
9.891597466682027516e+03,2.593363665152049080e+00
9.891597489574362044e+03,2.593363666951105539e+00
9.891597512466698390e+03,2.593363668750167772e+00
9.891597535359032918e+03,2.593363670549234001e+00
9.891597558251369264e+03,2.593363672348306448e+00
9.891597581143705611e+03,2.593363674147383779e+00
9.891597604036040138e+03,2.593363675946466440e+00
9.891597626928376485e+03,2.593363677745554430e+00
9.891597649820711013e+03,2.593363679544646860e+00
9.891597672713047359e+03,2.593363681343745508e+00
9.891597695605381887e+03,2.593363683142848153e+00
9.891597718497718233e+03,2.593363684941957015e+00
9.891597741390052761e+03,2.593363686741070762e+00
9.891597764282389107e+03,2.593363688540189838e+00
9.891597787174725454e+03,2.593363690339314243e+00
9.891597810067059982e+03,2.593363692138443088e+00
9.891597832959396328e+03,2.593363693937577708e+00
9.891597855851730856e+03,2.593363695736717656e+00
9.891597878744067202e+03,2.593363697535862489e+00
9.891597901636401730e+03,2.593363699335012651e+00
9.891597924528738076e+03,2.593363701134168142e+00
9.891597947421072604e+03,2.593363702933328518e+00
9.891597970313408950e+03,2.593363704732494224e+00
9.891597993205745297e+03,2.593363706531665258e+00
9.891598016098079825e+03,2.593363708330841177e+00
9.891598038990416171e+03,2.593363710130022426e+00
9.891598061882750699e+03,2.593363711929209003e+00
9.891598084775087045e+03,2.593363713728400466e+00
9.891598107667421573e+03,2.593363715527597257e+00
9.891598130559757919e+03,2.593363717326799378e+00
9.891598153452092447e+03,2.593363719126006384e+00
9.891598176344428794e+03,2.593363720925218718e+00
9.891598199236763321e+03,2.593363722724436382e+00
9.891598222129099668e+03,2.593363724523658931e+00
9.891598245021436014e+03,2.593363726322886809e+00
9.891598267913770542e+03,2.593363728122120015e+00
9.891598290806106888e+03,2.593363729921358551e+00
9.891598313698441416e+03,2.593363731720602416e+00
9.891598336590777762e+03,2.593363733519850722e+00
9.891598359483112290e+03,2.593363735319104801e+00
9.891598382375448637e+03,2.593363737118364210e+00
9.891598405267783164e+03,2.593363738917628503e+00
9.891598428160119511e+03,2.593363740716897681e+00
9.891598451052455857e+03,2.593363742516172188e+00
9.891598473944790385e+03,2.593363744315452024e+00
9.891598496837126731e+03,2.593363746114737634e+00
9.891598519729461259e+03,2.593363747914027684e+00
9.891598542621797606e+03,2.593363749713322619e+00
9.891598565514132133e+03,2.593363751512623327e+00
9.891598588406468480e+03,2.593363753311929365e+00
9.891598611298803007e+03,2.593363755111240287e+00
9.891598634191139354e+03,2.593363756910556095e+00
9.891598657083473881e+03,2.593363758709878120e+00
9.891598679975810228e+03,2.593363760509204585e+00
9.891598702868146574e+03,2.593363762308535936e+00
9.891598725760481102e+03,2.593363764107873060e+00
9.891598748652817449e+03,2.593363765907215068e+00
9.891598771545151976e+03,2.593363767706562406e+00
9.891598794437488323e+03,2.593363769505915073e+00
9.891598817329822850e+03,2.593363771305272625e+00
9.891598840222159197e+03,2.593363773104635062e+00
9.891598863114493724e+03,2.593363774904003716e+00
9.891598886006830071e+03,2.593363776703376367e+00
9.891598908899166418e+03,2.593363778502755235e+00
9.891598931791500945e+03,2.593363780302138544e+00
9.891598954683837292e+03,2.593363782101527182e+00
9.891598977576171819e+03,2.593363783900921149e+00
9.891599000468508166e+03,2.593363785700320445e+00
9.891599023360842693e+03,2.593363787499724626e+00
9.891599046253179040e+03,2.593363789299134581e+00
9.891599069145513567e+03,2.593363791098548976e+00
9.891599092037849914e+03,2.593363792897968256e+00
9.891599114930186261e+03,2.593363794697393754e+00
9.891599137822520788e+03,2.593363796496823692e+00
9.891599160714857135e+03,2.593363798296258960e+00
9.891599183607191662e+03,2.593363800095699556e+00
9.891599206499528009e+03,2.593363801895145482e+00
9.891599229391862536e+03,2.593363803694596292e+00
9.891599252284198883e+03,2.593363805494051988e+00
9.891599275176533411e+03,2.593363807293513901e+00
9.891599298068869757e+03,2.593363809092980254e+00
9.891599320961204285e+03,2.593363810892451493e+00
9.891599343853540631e+03,2.593363812691928949e+00
9.891599366745876978e+03,2.593363814491410846e+00
9.891599389638211505e+03,2.593363816290897628e+00
9.891599412530547852e+03,2.593363818090390627e+00
9.891599435422882379e+03,2.593363819889887623e+00
9.891599458315218726e+03,2.593363821689390392e+00
9.891599481207553254e+03,2.593363823488898046e+00
9.891599504099889600e+03,2.593363825288411029e+00
9.891599526992224128e+03,2.593363827087929785e+00
9.891599549884560474e+03,2.593363828887452982e+00
9.891599572776896821e+03,2.593363830686981508e+00
9.891599595669231348e+03,2.593363832486515363e+00
9.891599618561567695e+03,2.593363834286054104e+00
9.891599641453902223e+03,2.593363836085598173e+00
9.891599664346238569e+03,2.593363837885147571e+00
9.891599687238573097e+03,2.593363839684702299e+00
9.891599710130909443e+03,2.593363841484261911e+00
9.891599733023243971e+03,2.593363843283826409e+00
9.891599755915580317e+03,2.593363845083396235e+00
9.891599778807914845e+03,2.593363846882971391e+00
9.891599801700251192e+03,2.593363848682551875e+00
9.891599824592587538e+03,2.593363850482137245e+00
9.891599847484922066e+03,2.593363852281727944e+00
9.891599870377258412e+03,2.593363854081323971e+00
9.891599893269592940e+03,2.593363855880924884e+00
9.891599916161929286e+03,2.593363857680531126e+00
9.891599939054263814e+03,2.593363859480142253e+00
9.891599961946600160e+03,2.593363861279759153e+00
9.891599984838934688e+03,2.593363863079380494e+00
9.891600007731271035e+03,2.593363864879007608e+00
9.891600030623607381e+03,2.593363866678639607e+00
9.891600053515941909e+03,2.593363868478276935e+00
9.891600076408278255e+03,2.593363870277919592e+00
9.891600099300612783e+03,2.593363872077566690e+00
9.891600122192949129e+03,2.593363873877219561e+00
9.891600145085283657e+03,2.593363875676877317e+00
9.891600167977620004e+03,2.593363877476540846e+00
9.891600190869954531e+03,2.593363879276208372e+00
9.891600213762290878e+03,2.593363881075882116e+00
9.891600236654627224e+03,2.593363882875560744e+00
9.891600259546961752e+03,2.593363884675244702e+00
9.891600282439298098e+03,2.593363886474933544e+00
9.891600305331632626e+03,2.593363888274627715e+00
9.891600328223968972e+03,2.593363890074327216e+00
9.891600351116303500e+03,2.593363891874031157e+00
9.891600374008639847e+03,2.593363893673741316e+00
9.891600396900974374e+03,2.593363895473455472e+00
9.891600419793310721e+03,2.593363897273175844e+00
9.891600442685645248e+03,2.593363899072900658e+00
9.891600465577981595e+03,2.593363900872630801e+00
9.891600488470317941e+03,2.593363902672366272e+00
9.891600511362652469e+03,2.593363904472106629e+00
9.891600534254988816e+03,2.593363906271852759e+00
9.891600557147323343e+03,2.593363908071603774e+00
9.891600580039659690e+03,2.593363909871359674e+00
9.891600602931994217e+03,2.593363911671120459e+00
9.891600625824330564e+03,2.593363913470887461e+00
9.891600648716665091e+03,2.593363915270658904e+00
9.891600671609001438e+03,2.593363917070435676e+00
9.891600694501337784e+03,2.593363918870217333e+00
9.891600717393672312e+03,2.593363920670004319e+00
9.891600740286008659e+03,2.593363922469796634e+00
9.891600763178343186e+03,2.593363924269593834e+00
9.891600786070679533e+03,2.593363926069396364e+00
9.891600808963014060e+03,2.593363927869204222e+00
9.891600831855350407e+03,2.593363929669017409e+00
9.891600854747684934e+03,2.593363931468835482e+00
9.891600877640021281e+03,2.593363933268658439e+00
9.891600900532355809e+03,2.593363935068487169e+00
9.891600923424692155e+03,2.593363936868320785e+00
9.891600946317028502e+03,2.593363938668158841e+00
9.891600969209363029e+03,2.593363940468003115e+00
9.891600992101699376e+03,2.593363942267852273e+00
9.891601014994033903e+03,2.593363944067705873e+00
9.891601037886370250e+03,2.593363945867565690e+00
9.891601060778704777e+03,2.593363947667429947e+00
9.891601083671041124e+03,2.593363949467299534e+00
9.891601106563375652e+03,2.593363951267174006e+00
9.891601129455711998e+03,2.593363953067054695e+00
9.891601152348048345e+03,2.593363954866939824e+00
9.891601175240382872e+03,2.593363956666830283e+00
9.891601198132719219e+03,2.593363958466725183e+00
9.891601221025053746e+03,2.593363960266625856e+00
9.891601243917390093e+03,2.593363962066531858e+00
9.891601266809724621e+03,2.593363963866442745e+00
9.891601289702060967e+03,2.593363965666358961e+00
9.891601312594395495e+03,2.593363967466280062e+00
9.891601335486731841e+03,2.593363969266206492e+00
9.891601358379068188e+03,2.593363971066137807e+00
9.891601381271402715e+03,2.593363972866074452e+00
9.891601404163739062e+03,2.593363974666016425e+00
9.891601427056073589e+03,2.593363976465963727e+00
9.891601449948409936e+03,2.593363978265915915e+00
9.891601472840744464e+03,2.593363980065873431e+00
9.891601495733080810e+03,2.593363981865835388e+00
9.891601518625415338e+03,2.593363983665803119e+00
9.891601541517751684e+03,2.593363985465776178e+00
9.891601564410086212e+03,2.593363987265753678e+00
9.891601587302422558e+03,2.593363989065736952e+00
9.891601610194758905e+03,2.593363990865725111e+00
9.891601633087093433e+03,2.593363992665719042e+00
9.891601655979429779e+03,2.593363994465716971e+00
9.891601678871764307e+03,2.593363996265721116e+00
9.891601701764100653e+03,2.593363998065730147e+00
9.891601724656435181e+03,2.593363999865744063e+00
9.891601747548771527e+03,2.593364001665762864e+00
9.891601770441106055e+03,2.593364003465786993e+00
9.891601793333442401e+03,2.593364005265817340e+00
9.891601816225778748e+03,2.593364007065851684e+00
9.891601839118113276e+03,2.593364008865891801e+00
9.891601862010449622e+03,2.593364010665936359e+00
9.891601884902784150e+03,2.593364012465986246e+00
9.891601907795120496e+03,2.593364014266041462e+00
9.891601930687455024e+03,2.593364016066102007e+00
9.891601953579791370e+03,2.593364017866167881e+00
9.891601976472125898e+03,2.593364019666238196e+00
9.891601999364462245e+03,2.593364021466314284e+00
9.891602022256796772e+03,2.593364023266395257e+00
9.891602045149133119e+03,2.593364025066481116e+00
9.891602068041469465e+03,2.593364026866572747e+00
9.891602090933803993e+03,2.593364028666669263e+00
9.891602113826140339e+03,2.593364030466770664e+00
9.891602136718474867e+03,2.593364032266877839e+00
9.891602159610811213e+03,2.593364034066989454e+00
9.891602182503145741e+03,2.593364035867106399e+00
9.891602205395482088e+03,2.593364037667228672e+00
9.891602228287816615e+03,2.593364039467355830e+00
9.891602251180152962e+03,2.593364041267488318e+00
9.891602274072489308e+03,2.593364043067626135e+00
9.891602296964823836e+03,2.593364044867768836e+00
9.891602319857160182e+03,2.593364046667916867e+00
9.891602342749494710e+03,2.593364048468069338e+00
9.891602365641831057e+03,2.593364050268228027e+00
9.891602388534165584e+03,2.593364052068391601e+00
9.891602411426501931e+03,2.593364053868559616e+00
9.891602434318836458e+03,2.593364055668732959e+00
9.891602457211172805e+03,2.593364057468912076e+00
9.891602480103509151e+03,2.593364059269096078e+00
9.891602502995843679e+03,2.593364061069285409e+00
9.891602525888180026e+03,2.593364062869479625e+00
9.891602548780514553e+03,2.593364064669679170e+00
9.891602571672850900e+03,2.593364066469883600e+00
9.891602594565185427e+03,2.593364068270092915e+00
9.891602617457521774e+03,2.593364070070308003e+00
9.891602640349856301e+03,2.593364071870527976e+00
9.891602663242192648e+03,2.593364073670753278e+00
9.891602686134527175e+03,2.593364075470983021e+00
9.891602709026863522e+03,2.593364077271218537e+00
9.891602731919199869e+03,2.593364079071459383e+00
9.891602754811534396e+03,2.593364080871704669e+00
9.891602777703870743e+03,2.593364082671955728e+00
9.891602800596205270e+03,2.593364084472211673e+00
9.891602823488541617e+03,2.593364086272472502e+00
9.891602846380876144e+03,2.593364088072738660e+00
9.891602869273212491e+03,2.593364089873010148e+00
9.891602892165547019e+03,2.593364091673286964e+00
9.891602915057883365e+03,2.593364093473568222e+00
9.891602937950219712e+03,2.593364095273855252e+00
9.891602960842554239e+03,2.593364097074147168e+00
9.891602983734890586e+03,2.593364098874444412e+00
9.891603006627225113e+03,2.593364100674746098e+00
9.891603029519561460e+03,2.593364102475054001e+00
9.891603052411895987e+03,2.593364104275365900e+00
9.891603075304232334e+03,2.593364106075684017e+00
9.891603098196566862e+03,2.593364107876006575e+00
9.891603121088903208e+03,2.593364109676334461e+00
9.891603143981239555e+03,2.593364111476667677e+00
9.891603166873574082e+03,2.593364113277005778e+00
9.891603189765910429e+03,2.593364115077348764e+00
9.891603212658244956e+03,2.593364116877697079e+00
9.891603235550581303e+03,2.593364118678050723e+00
9.891603258442915831e+03,2.593364120478409696e+00
9.891603281335252177e+03,2.593364122278773554e+00
9.891603304227586705e+03,2.593364124079142741e+00
9.891603327119923051e+03,2.593364125879516813e+00
9.891603350012257579e+03,2.593364127679896214e+00
9.891603372904593925e+03,2.593364129480280056e+00
9.891603395796930272e+03,2.593364131280670115e+00
9.891603418689264799e+03,2.593364133081064615e+00
9.891603441581601146e+03,2.593364134881464445e+00
9.891603464473935674e+03,2.593364136681869159e+00
9.891603487366272020e+03,2.593364138482279646e+00
9.891603510258606548e+03,2.593364140282694574e+00
9.891603533150942894e+03,2.593364142083114832e+00
9.891603556043277422e+03,2.593364143883540418e+00
9.891603578935613768e+03,2.593364145683971334e+00
9.891603601827950115e+03,2.593364147484407134e+00
9.891603624720284643e+03,2.593364149284847819e+00
9.891603647612620989e+03,2.593364151085294278e+00
9.891603670504955517e+03,2.593364152885745177e+00
9.891603693397291863e+03,2.593364154686200962e+00
9.891603716289626391e+03,2.593364156486662520e+00
9.891603739181962737e+03,2.593364158287129406e+00
9.891603762074297265e+03,2.593364160087600734e+00
9.891603784966633611e+03,2.593364161888077835e+00
9.891603807858968139e+03,2.593364163688559376e+00
9.891603830751304486e+03,2.593364165489046691e+00
9.891603853643640832e+03,2.593364167289538891e+00
9.891603876535975360e+03,2.593364169090035976e+00
9.891603899428311706e+03,2.593364170890538833e+00
9.891603922320646234e+03,2.593364172691046132e+00
9.891603945212982580e+03,2.593364174491559204e+00
9.891603968105317108e+03,2.593364176292076717e+00
9.891603990997653455e+03,2.593364178092600003e+00
9.891604013889987982e+03,2.593364179893127730e+00
9.891604036782324329e+03,2.593364181693661230e+00
9.891604059674660675e+03,2.593364183494199615e+00
9.891604082566995203e+03,2.593364185294742885e+00
9.891604105459331549e+03,2.593364187095291484e+00
9.891604128351666077e+03,2.593364188895845412e+00
9.891604151244002423e+03,2.593364190696404226e+00
9.891604174136336951e+03,2.593364192496967924e+00
9.891604197028673298e+03,2.593364194297537395e+00
9.891604219921007825e+03,2.593364196098111751e+00
9.891604242813344172e+03,2.593364197898690993e+00
9.891604265705680518e+03,2.593364199699275563e+00
9.891604288598015046e+03,2.593364201499865018e+00
9.891604311490351392e+03,2.593364203300459803e+00
9.891604334382685920e+03,2.593364205101059472e+00
9.891604357275022267e+03,2.593364206901664915e+00
9.891604380167356794e+03,2.593364208702274798e+00
9.891604403059693141e+03,2.593364210502890010e+00
9.891604425952027668e+03,2.593364212303510552e+00
9.891604448844364015e+03,2.593364214104135979e+00
9.891604471736698542e+03,2.593364215904766290e+00
9.891604494629034889e+03,2.593364217705401931e+00
9.891604517521371235e+03,2.593364219506042900e+00
9.891604540413705763e+03,2.593364221306689199e+00
9.891604563306042110e+03,2.593364223107339939e+00
9.891604586198376637e+03,2.593364224907996451e+00
9.891604609090712984e+03,2.593364226708657405e+00
9.891604631983047511e+03,2.593364228509324576e+00
9.891604654875383858e+03,2.593364230309995744e+00
9.891604677767718385e+03,2.593364232110672685e+00
9.891604700660054732e+03,2.593364233911354511e+00
9.891604723552391079e+03,2.593364235712041221e+00
9.891604746444725606e+03,2.593364237512733705e+00
9.891604769337061953e+03,2.593364239313431074e+00
9.891604792229396480e+03,2.593364241114132884e+00
9.891604815121732827e+03,2.593364242914840467e+00
9.891604838014067354e+03,2.593364244715552935e+00
9.891604860906403701e+03,2.593364246516270732e+00
9.891604883798738229e+03,2.593364248316993415e+00
9.891604906691074575e+03,2.593364250117720982e+00
9.891604929583409103e+03,2.593364251918454322e+00
9.891604952475745449e+03,2.593364253719192547e+00
9.891604975368081796e+03,2.593364255519936101e+00
9.891604998260416323e+03,2.593364257320684096e+00
9.891605021152752670e+03,2.593364259121437865e+00
9.891605044045087197e+03,2.593364260922196074e+00
9.891605066937423544e+03,2.593364262722960500e+00
9.891605089829758072e+03,2.593364264523728924e+00
9.891605112722094418e+03,2.593364266324503120e+00
9.891605135614428946e+03,2.593364268125282202e+00
9.891605158506765292e+03,2.593364269926066612e+00
9.891605181399101639e+03,2.593364271726855463e+00
9.891605204291436166e+03,2.593364273527650088e+00
9.891605227183772513e+03,2.593364275328449597e+00
9.891605250076107041e+03,2.593364277129254436e+00
9.891605272968443387e+03,2.593364278930064160e+00
9.891605295860777915e+03,2.593364280730879212e+00
9.891605318753114261e+03,2.593364282531699150e+00
9.891605341645448789e+03,2.593364284332524416e+00
9.891605364537785135e+03,2.593364286133354568e+00
9.891605387430121482e+03,2.593364287934189605e+00
9.891605410322456009e+03,2.593364289735030415e+00
9.891605433214792356e+03,2.593364291535875665e+00
9.891605456107126884e+03,2.593364293336726689e+00
9.891605478999463230e+03,2.593364295137582598e+00
9.891605501891797758e+03,2.593364296938443392e+00
9.891605524784134104e+03,2.593364298739309515e+00
9.891605547676468632e+03,2.593364300540180079e+00
9.891605570568804978e+03,2.593364302341056860e+00
9.891605593461139506e+03,2.593364304141938526e+00
9.891605616353475853e+03,2.593364305942824632e+00
9.891605639245812199e+03,2.593364307743716513e+00
9.891605662138146727e+03,2.593364309544613278e+00
9.891605685030483073e+03,2.593364311345514928e+00
9.891605707922817601e+03,2.593364313146421907e+00
9.891605730815153947e+03,2.593364314947334215e+00
9.891605753707488475e+03,2.593364316748250964e+00
9.891605776599824821e+03,2.593364318549173486e+00
9.891605799492159349e+03,2.593364320350100449e+00
9.891605822384495696e+03,2.593364322151032741e+00
9.891605845276832042e+03,2.593364323951970807e+00
9.891605868169166570e+03,2.593364325752913757e+00
9.891605891061502916e+03,2.593364327553861592e+00
9.891605913953837444e+03,2.593364329354813869e+00
9.891605936846173790e+03,2.593364331155771918e+00
9.891605959738508318e+03,2.593364332956735741e+00
9.891605982630844665e+03,2.593364334757703560e+00
9.891606005523179192e+03,2.593364336558676708e+00
9.891606028415515539e+03,2.593364338359655186e+00
9.891606051307850066e+03,2.593364340160638548e+00
9.891606074200186413e+03,2.593364341961627240e+00
9.891606097092522759e+03,2.593364343762621260e+00
9.891606119984857287e+03,2.593364345563620610e+00
9.891606142877193633e+03,2.593364347364623956e+00
9.891606165769528161e+03,2.593364349165633520e+00
9.891606188661864508e+03,2.593364350966647525e+00
9.891606211554199035e+03,2.593364352767666858e+00
9.891606234446535382e+03,2.593364354568691521e+00
9.891606257338869909e+03,2.593364356369721069e+00
9.891606280231206256e+03,2.593364358170755057e+00
9.891606303123542602e+03,2.593364359971795263e+00
9.891606326015877130e+03,2.593364361772839910e+00
9.891606348908213477e+03,2.593364363573890330e+00
9.891606371800548004e+03,2.593364365374945191e+00
9.891606394692884351e+03,2.593364367176005381e+00
9.891606417585218878e+03,2.593364368977070011e+00
9.891606440477555225e+03,2.593364370778140415e+00
9.891606463369889752e+03,2.593364372579216148e+00
9.891606486262226099e+03,2.593364374380296322e+00
9.891606509154562445e+03,2.593364376181382713e+00
9.891606532046896973e+03,2.593364377982473101e+00
9.891606554939233320e+03,2.593364379783568818e+00
9.891606577831567847e+03,2.593364381584669864e+00
9.891606600723904194e+03,2.593364383385776240e+00
9.891606623616238721e+03,2.593364385186887056e+00
9.891606646508575068e+03,2.593364386988003645e+00
9.891606669400909595e+03,2.593364388789124675e+00
9.891606692293245942e+03,2.593364390590251034e+00
9.891606715185580470e+03,2.593364392391382722e+00
9.891606738077916816e+03,2.593364394192519296e+00
9.891606760970253163e+03,2.593364395993661198e+00
9.891606783862587690e+03,2.593364397794807985e+00
9.891606806754924037e+03,2.593364399595960101e+00
9.891606829647258564e+03,2.593364401397117103e+00
9.891606852539594911e+03,2.593364403198278989e+00
9.891606875431929438e+03,2.593364404999446204e+00
9.891606898324265785e+03,2.593364406800618749e+00
9.891606921216600313e+03,2.593364408601796178e+00
9.891606944108936659e+03,2.593364410402978493e+00
9.891606967001273006e+03,2.593364412204166580e+00
9.891606989893607533e+03,2.593364414005359109e+00
9.891607012785943880e+03,2.593364415806556966e+00
9.891607035678278407e+03,2.593364417607759709e+00
9.891607058570614754e+03,2.593364419408967780e+00
9.891607081462949282e+03,2.593364421210181181e+00
9.891607104355285628e+03,2.593364423011399023e+00
9.891607127247620156e+03,2.593364424812622193e+00
9.891607150139956502e+03,2.593364426613851137e+00
9.891607173032291030e+03,2.593364428415084522e+00
9.891607195924627376e+03,2.593364430216323235e+00
9.891607218816963723e+03,2.593364432017566834e+00
9.891607241709298250e+03,2.593364433818815318e+00
9.891607264601634597e+03,2.593364435620069575e+00
9.891607287493969125e+03,2.593364437421328272e+00
9.891607310386305471e+03,2.593364439222592299e+00
9.891607333278639999e+03,2.593364441023861655e+00
9.891607356170976345e+03,2.593364442825135896e+00
9.891607379063310873e+03,2.593364444626415466e+00
9.891607401955647219e+03,2.593364446427699477e+00
9.891607424847983566e+03,2.593364448228989261e+00
9.891607447740318094e+03,2.593364450030283930e+00
9.891607470632654440e+03,2.593364451831583484e+00
9.891607493524988968e+03,2.593364453632888367e+00
9.891607516417325314e+03,2.593364455434198579e+00
9.891607539309659842e+03,2.593364457235513232e+00
9.891607562201996188e+03,2.593364459036833658e+00
9.891607585094330716e+03,2.593364460838158525e+00
9.891607607986667063e+03,2.593364462639488721e+00
9.891607630879003409e+03,2.593364464440824246e+00
9.891607653771337937e+03,2.593364466242164657e+00
9.891607676663674283e+03,2.593364468043509952e+00
9.891607699556008811e+03,2.593364469844861020e+00
9.891607722448345157e+03,2.593364471646216529e+00
9.891607745340679685e+03,2.593364473447576923e+00
9.891607768233016031e+03,2.593364475248943091e+00
9.891607791125350559e+03,2.593364477050314143e+00
9.891607814017686906e+03,2.593364478851690524e+00
9.891607836910021433e+03,2.593364480653071347e+00
9.891607859802357780e+03,2.593364482454457054e+00
9.891607882694694126e+03,2.593364484255848978e+00
9.891607905587028654e+03,2.593364486057245344e+00
9.891607928479365000e+03,2.593364487858646594e+00
9.891607951371699528e+03,2.593364489660053174e+00
9.891607974264035875e+03,2.593364491461465082e+00
9.891607997156370402e+03,2.593364493262881876e+00
9.891608020048706749e+03,2.593364495064303554e+00
9.891608042941041276e+03,2.593364496865730562e+00
9.891608065833377623e+03,2.593364498667162454e+00
9.891608088725713969e+03,2.593364500468600120e+00
9.891608111618048497e+03,2.593364502270041783e+00
9.891608134510384843e+03,2.593364504071488774e+00
9.891608157402719371e+03,2.593364505872941095e+00
9.891608180295055718e+03,2.593364507674398745e+00
9.891608203187390245e+03,2.593364509475861279e+00
9.891608226079726592e+03,2.593364511277329143e+00
9.891608248972061119e+03,2.593364513078801448e+00
9.891608271864397466e+03,2.593364514880279525e+00
9.891608294756731993e+03,2.593364516681762488e+00
9.891608317649068340e+03,2.593364518483250336e+00
9.891608340541404687e+03,2.593364520284743069e+00
9.891608363433739214e+03,2.593364522086241131e+00
9.891608386326075561e+03,2.593364523887744078e+00
9.891608409218410088e+03,2.593364525689252797e+00
9.891608432110746435e+03,2.593364527490766402e+00
9.891608455003080962e+03,2.593364529292284892e+00
9.891608477895417309e+03,2.593364531093807823e+00
9.891608500787751836e+03,2.593364532895336527e+00
9.891608523680088183e+03,2.593364534696870116e+00
9.891608546572424530e+03,2.593364536498409478e+00
9.891608569464759057e+03,2.593364538299952837e+00
9.891608592357095404e+03,2.593364540101501525e+00
9.891608615249429931e+03,2.593364541903055986e+00
9.891608638141766278e+03,2.593364543704614444e+00
9.891608661034100805e+03,2.593364545506179120e+00
9.891608683926437152e+03,2.593364547307748236e+00
9.891608706818771680e+03,2.593364549109322681e+00
9.891608729711108026e+03,2.593364550910901567e+00
9.891608752603444373e+03,2.593364552712486226e+00
9.891608775495778900e+03,2.593364554514075770e+00
