Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.889827599629048564e+03,1.700222355391795448e+00
9.889827616508051506e+03,1.700082308917025387e+00
9.889827633387052629e+03,1.699942268112575539e+00
9.889827650266055571e+03,1.699802232948274261e+00
9.889827667145058513e+03,1.699662203439236796e+00
9.889827684024061455e+03,1.699522179585478243e+00
9.889827700903064397e+03,1.699382161387022805e+00
9.889827717782067339e+03,1.699242148843885358e+00
9.889827734661070281e+03,1.699102141956080780e+00
9.889827751540073223e+03,1.698962140723638381e+00
9.889827768419074346e+03,1.698822145161648978e+00
9.889827785298077288e+03,1.698682155239970681e+00
9.889827802177080230e+03,1.698542170973698973e+00
9.889827819056083172e+03,1.698402192362858498e+00
9.889827835935086114e+03,1.698262219407468798e+00
9.889827852814089056e+03,1.698122252107539865e+00
9.889827869693091998e+03,1.697982290463101229e+00
9.889827886572094940e+03,1.697842334474167547e+00
9.889827903451096063e+03,1.697702384155834299e+00
9.889827920330099005e+03,1.697562439477959817e+00
9.889827937209101947e+03,1.697422500455644467e+00
9.889827954088104889e+03,1.697282567088912675e+00
9.889827970967107831e+03,1.697142639377774653e+00
9.889827987846110773e+03,1.697002717322249721e+00
9.889828004725113715e+03,1.696862800922357861e+00
9.889828021604116657e+03,1.696722890178123500e+00
9.889828038483117780e+03,1.696582985104632346e+00
9.889828055362120722e+03,1.696443085671757167e+00
9.889828072241123664e+03,1.696303191894589002e+00
9.889828089120126606e+03,1.696163303773146946e+00
9.889828105999129548e+03,1.696023421307446322e+00
9.889828122878132490e+03,1.695883544497516215e+00
9.889828139757135432e+03,1.695743673343361735e+00
9.889828156636138374e+03,1.695603807845012412e+00
9.889828173515139497e+03,1.695463948017553957e+00
9.889828190394142439e+03,1.695324093830859358e+00
9.889828207273145381e+03,1.695184245300028758e+00
9.889828224152148323e+03,1.695044402425062380e+00
9.889828241031151265e+03,1.694904565205999525e+00
9.889828257910154207e+03,1.694764733642840193e+00
9.889828274789157149e+03,1.694624907735619024e+00
9.889828291668160091e+03,1.694485087484340680e+00
9.889828308547161214e+03,1.694345272904100641e+00
9.889828325426164156e+03,1.694205463964781888e+00
9.889828342305167098e+03,1.694065660681465024e+00
9.889828359184170040e+03,1.693925863054174696e+00
9.889828376063172982e+03,1.693786071082920897e+00
9.889828392942175924e+03,1.693646284767737820e+00
9.889828409821178866e+03,1.693506504108620803e+00
9.889828426700181808e+03,1.693366729105608925e+00
9.889828443579182931e+03,1.693226959773778129e+00
9.889828460458185873e+03,1.693087196083016277e+00
9.889828477337188815e+03,1.692947438048408637e+00
9.889828494216191757e+03,1.692807685669970530e+00
9.889828511095194699e+03,1.692667938947726158e+00
9.889828527974197641e+03,1.692528197881690399e+00
9.889828544853200583e+03,1.692388462471877908e+00
9.889828561732203525e+03,1.692248732718318438e+00
9.889828578611204648e+03,1.692109008636077716e+00
9.889828595490207590e+03,1.691969290195063369e+00
9.889828612369210532e+03,1.691829577410346230e+00
9.889828629248213474e+03,1.691689870281955610e+00
9.889828646127216416e+03,1.691550168809901722e+00
9.889828663006219358e+03,1.691410472994203884e+00
9.889828679885222300e+03,1.691270782834882080e+00
9.889828696764225242e+03,1.691131098331955629e+00
9.889828713643226365e+03,1.690991419500495807e+00
9.889828730522229307e+03,1.690851746310410020e+00
9.889828747401232249e+03,1.690712078776778649e+00
9.889828764280235191e+03,1.690572416899616570e+00
9.889828781159238133e+03,1.690432760678938884e+00
9.889828798038241075e+03,1.690293110114764907e+00
9.889828814917244017e+03,1.690153465207119288e+00
9.889828831796246959e+03,1.690013825956016902e+00
9.889828848675248082e+03,1.689874192376518813e+00
9.889828865554251024e+03,1.689734564438556852e+00
9.889828882433253966e+03,1.689594942157192303e+00
9.889828899312256908e+03,1.689455325532444707e+00
9.889828916191259850e+03,1.689315714564328719e+00
9.889828933070262792e+03,1.689176109252869207e+00
9.889828949949265734e+03,1.689036509598080826e+00
9.889828966828268676e+03,1.688896915599988224e+00
9.889828983707269799e+03,1.688757327273642472e+00
9.889829000586272741e+03,1.688617744588985614e+00
9.889829017465275683e+03,1.688478167561073606e+00
9.889829034344278625e+03,1.688338596189925989e+00
9.889829051223281567e+03,1.688199030475557860e+00
9.889829068102284509e+03,1.688059470417998753e+00
9.889829084981287451e+03,1.687919916017258215e+00
9.889829101860290393e+03,1.687780367273356230e+00
9.889829118739291516e+03,1.687640824201348755e+00
9.889829135618294458e+03,1.687501286771177611e+00
9.889829152497297400e+03,1.687361754997908747e+00
9.889829169376300342e+03,1.687222228881542385e+00
9.889829186255303284e+03,1.687082708422117605e+00
9.889829203134306226e+03,1.686943193619639514e+00
9.889829220013309168e+03,1.686803684474127873e+00
9.889829236892312110e+03,1.686664180985602224e+00
9.889829253771313233e+03,1.686524683169118743e+00
9.889829270650316175e+03,1.686385190994624139e+00
9.889829287529319117e+03,1.686245704477174590e+00
9.889829304408322059e+03,1.686106223616784749e+00
9.889829321287325001e+03,1.685966748413474603e+00
9.889829338166327943e+03,1.685827278867263468e+00
9.889829355045330885e+03,1.685687814978166221e+00
9.889829371924333827e+03,1.685548356746207732e+00
9.889829388803334950e+03,1.685408904186429080e+00
9.889829405682337892e+03,1.685269457268796733e+00
9.889829422561340834e+03,1.685130016008352216e+00
9.889829439440343776e+03,1.684990580405119953e+00
9.889829456319346718e+03,1.684851150459114821e+00
9.889829473198349660e+03,1.684711726170351698e+00
9.889829490077352602e+03,1.684572307538859892e+00
9.889829506956355544e+03,1.684432894564649175e+00
9.889829523835356667e+03,1.684293487262761291e+00
9.889829540714359609e+03,1.684154085603172257e+00
9.889829557593362551e+03,1.684014689600923376e+00
9.889829574472365493e+03,1.683875299256029523e+00
9.889829591351368435e+03,1.683735914568510461e+00
9.889829608230371377e+03,1.683596535538385730e+00
9.889829625109374319e+03,1.683457162165675092e+00
9.889829641988377261e+03,1.683317794450393423e+00
9.889829658867378384e+03,1.683178432407586911e+00
9.889829675746381326e+03,1.683039076007221801e+00
9.889829692625384268e+03,1.682899725264349611e+00
9.889829709504387210e+03,1.682760380178979887e+00
9.889829726383390152e+03,1.682621040751132835e+00
9.889829743262393094e+03,1.682481706980827552e+00
9.889829760141396036e+03,1.682342378868084021e+00
9.889829777020398978e+03,1.682203056412921782e+00
9.889829793899400102e+03,1.682063739630367483e+00
9.889829810778403044e+03,1.681924428490417345e+00
9.889829827657405986e+03,1.681785123008102456e+00
9.889829844536408928e+03,1.681645823183438138e+00
9.889829861415411870e+03,1.681506529016448370e+00
9.889829878294414812e+03,1.681367240507148475e+00
9.889829895173417754e+03,1.681227957655557770e+00
9.889829912052420696e+03,1.681088680461690910e+00
9.889829928931421819e+03,1.680949408940579870e+00
9.889829945810424761e+03,1.680810143062225315e+00
9.889829962689427703e+03,1.680670882841649005e+00
9.889829979568430645e+03,1.680531628278880252e+00
9.889829996447433587e+03,1.680392379373924161e+00
9.889830013326436529e+03,1.680253136126810265e+00
9.889830030205439471e+03,1.680113898537553219e+00
9.889830047084442413e+03,1.679974666606167899e+00
9.889830063963443536e+03,1.679835440347680953e+00
9.889830080842446478e+03,1.679696219732102813e+00
9.889830097721449420e+03,1.679557004774455464e+00
9.889830114600452362e+03,1.679417795474758668e+00
9.889830131479455304e+03,1.679278591833021972e+00
9.889830148358458246e+03,1.679139393849274908e+00
9.889830165237461188e+03,1.679000201523537461e+00
9.889830182116464130e+03,1.678861014855814293e+00
9.889830198995465253e+03,1.678721833861132051e+00
9.889830215874468195e+03,1.678582658509516490e+00
9.889830232753471137e+03,1.678443488815974050e+00
9.889830249632474079e+03,1.678304324780529821e+00
9.889830266511477021e+03,1.678165166403198238e+00
9.889830283390479963e+03,1.678026013684003948e+00
9.889830300269482905e+03,1.677886866622962048e+00
9.889830317148485847e+03,1.677747725220086750e+00
9.889830334027486970e+03,1.677608589490395374e+00
9.889830350906489912e+03,1.677469459403917895e+00
9.889830367785492854e+03,1.677330334975671411e+00
9.889830384664495796e+03,1.677191216205660584e+00
9.889830401543498738e+03,1.677052103093914948e+00
9.889830418422501680e+03,1.676912995640449600e+00
9.889830435301504622e+03,1.676773893845288743e+00
9.889830452180507564e+03,1.676634797708442592e+00
9.889830469059508687e+03,1.676495707244922473e+00
9.889830485938511629e+03,1.676356622424764353e+00
9.889830502817514571e+03,1.676217543262984444e+00
9.889830519696517513e+03,1.676078469759597844e+00
9.889830536575520455e+03,1.675939401914619209e+00
9.889830553454523397e+03,1.675800339728068300e+00
9.889830570333526339e+03,1.675661283199964879e+00
9.889830587212529281e+03,1.675522232330328265e+00
9.889830604091530404e+03,1.675383187134160679e+00
9.889830620970533346e+03,1.675244147581507415e+00
9.889830637849536288e+03,1.675105113687380243e+00
9.889830654728539230e+03,1.674966085451788933e+00
9.889830671607542172e+03,1.674827062874758132e+00
9.889830688486545114e+03,1.674688045956302496e+00
9.889830705365548056e+03,1.674549034696442007e+00
9.889830722244550998e+03,1.674410029095195984e+00
9.889830739123552121e+03,1.674271029167561764e+00
9.889830756002555063e+03,1.674132034883594189e+00
9.889830772881558005e+03,1.673993046258300588e+00
9.889830789760560947e+03,1.673854063291690286e+00
9.889830806639563889e+03,1.673715085983788153e+00
9.889830823518566831e+03,1.673576114334603959e+00
9.889830840397569773e+03,1.673437148344167236e+00
9.889830857276572715e+03,1.673298188012492638e+00
9.889830874155573838e+03,1.673159233354567732e+00
9.889830891034576780e+03,1.673020284340472008e+00
9.889830907913579722e+03,1.672881340985187482e+00
9.889830924792582664e+03,1.672742403288734137e+00
9.889830941671585606e+03,1.672603471251141727e+00
9.889830958550588548e+03,1.672464544872414471e+00
9.889830975429591490e+03,1.672325624152582568e+00
9.889830992308594432e+03,1.672186709091655565e+00
9.889831009187595555e+03,1.672047799704625692e+00
9.889831026066598497e+03,1.671908895961572439e+00
9.889831042945601439e+03,1.671769997877483371e+00
9.889831059824604381e+03,1.671631105452372923e+00
9.889831076703607323e+03,1.671492218686265741e+00
9.889831093582610265e+03,1.671353337579176701e+00
9.889831110461613207e+03,1.671214462131125345e+00
9.889831127340616149e+03,1.671075592342126770e+00
9.889831144219617272e+03,1.670936728227167878e+00
9.889831161098620214e+03,1.670797869756343035e+00
9.889831177977623156e+03,1.670659016944620046e+00
9.889831194856626098e+03,1.670520169792033327e+00
9.889831211735629040e+03,1.670381328298592649e+00
9.889831228614631982e+03,1.670242492464317552e+00
9.889831245493634924e+03,1.670103662289227797e+00
9.889831262372637866e+03,1.669964837773343369e+00
9.889831279251638989e+03,1.669826018931641176e+00
9.889831296130641931e+03,1.669687205734210922e+00
9.889831313009644873e+03,1.669548398196049943e+00
9.889831329888647815e+03,1.669409596317157796e+00
9.889831346767650757e+03,1.669270800097564234e+00
9.889831363646653699e+03,1.669132009537279249e+00
9.889831380525656641e+03,1.668993224636336814e+00
9.889831397404659583e+03,1.668854445394732489e+00
9.889831414283660706e+03,1.668715671827463165e+00
9.889831431162663648e+03,1.668576903904618325e+00
9.889831448041666590e+03,1.668438141641185091e+00
9.889831464920669532e+03,1.668299385037173677e+00
9.889831481799672474e+03,1.668160634092603178e+00
9.889831498678675416e+03,1.668021888807498687e+00
9.889831515557678358e+03,1.667883149181865088e+00
9.889831532436681300e+03,1.667744415215736575e+00
9.889831549315682423e+03,1.667605686924070962e+00
9.889831566194685365e+03,1.667466964276992369e+00
9.889831583073688307e+03,1.667328247289463050e+00
9.889831599952691249e+03,1.667189535961507874e+00
9.889831616831694191e+03,1.667050830293141717e+00
9.889831633710697133e+03,1.666912130284388782e+00
9.889831650589700075e+03,1.666773435935254399e+00
9.889831667468703017e+03,1.666634747245772763e+00
9.889831684347704140e+03,1.666496064230896801e+00
9.889831701226707082e+03,1.666357386860755296e+00
9.889831718105710024e+03,1.666218715150315832e+00
9.889831734984712966e+03,1.666080049099593285e+00
9.889831751863715908e+03,1.665941388708611859e+00
9.889831768742718850e+03,1.665802733977381767e+00
9.889831785621721792e+03,1.665664084905927433e+00
9.889831802500724734e+03,1.665525441494263736e+00
9.889831819379725857e+03,1.665386803757353373e+00
9.889831836258728799e+03,1.665248171665330013e+00
9.889831853137731741e+03,1.665109545233156130e+00
9.889831870016734683e+03,1.664970924460846824e+00
9.889831886895737625e+03,1.664832309348421413e+00
9.889831903774740567e+03,1.664693699895899881e+00
9.889831920653743509e+03,1.664555096103296661e+00
9.889831937532746451e+03,1.664416497970636843e+00
9.889831954411747574e+03,1.664277905512867806e+00
9.889831971290750516e+03,1.664139318700143422e+00
9.889831988169753458e+03,1.664000737547406183e+00
9.889832005048756400e+03,1.663862162054686067e+00
9.889832021927759342e+03,1.663723592221997505e+00
9.889832038806762284e+03,1.663585028049360481e+00
9.889832055685765226e+03,1.663446469536789429e+00
9.889832072564768168e+03,1.663307916684304333e+00
9.889832089443769291e+03,1.663169369506857675e+00
9.889832106322772233e+03,1.663030827974603332e+00
9.889832123201775175e+03,1.662892292102488678e+00
9.889832140080778117e+03,1.662753761890533699e+00
9.889832156959781059e+03,1.662615237338757934e+00
9.889832173838784001e+03,1.662476718447176260e+00
9.889832190717786943e+03,1.662338205215813325e+00
9.889832207596789885e+03,1.662199697644683782e+00
9.889832224475791008e+03,1.662061195748735676e+00
9.889832241354793950e+03,1.661922699498121991e+00
9.889832258233796892e+03,1.661784208907805871e+00
9.889832275112799834e+03,1.661645723977792199e+00
9.889832291991802776e+03,1.661507244708110065e+00
9.889832308870805718e+03,1.661368771098764796e+00
9.889832325749808660e+03,1.661230303149785925e+00
9.889832342628811602e+03,1.661091840861187885e+00
9.889832359507812725e+03,1.660953384247908948e+00
9.889832376386815668e+03,1.660814933280127192e+00
9.889832393265818610e+03,1.660676487972775783e+00
9.889832410144821552e+03,1.660538048325883809e+00
9.889832427023824494e+03,1.660399614339461705e+00
9.889832443902827436e+03,1.660261186013533674e+00
9.889832460781830378e+03,1.660122763348114594e+00
9.889832477660833320e+03,1.659984346343224226e+00
9.889832494539834443e+03,1.659845935013790630e+00
9.889832511418837385e+03,1.659707529330006759e+00
9.889832528297840327e+03,1.659569129306805557e+00
9.889832545176843269e+03,1.659430734944206787e+00
9.889832562055846211e+03,1.659292346242230209e+00
9.889832578934849153e+03,1.659153963200885595e+00
9.889832595813852095e+03,1.659015585820202476e+00
9.889832612692855037e+03,1.658877214100190622e+00
9.889832629571856160e+03,1.658738848055783199e+00
9.889832646450859102e+03,1.658600487657178046e+00
9.889832663329862044e+03,1.658462132919298115e+00
9.889832680208864986e+03,1.658323783842168497e+00
9.889832697087867928e+03,1.658185440425808510e+00
9.889832713966870870e+03,1.658047102670228146e+00
9.889832730845873812e+03,1.657908770575451829e+00
9.889832747724876754e+03,1.657770444141499322e+00
9.889832764603877877e+03,1.657632123383294243e+00
9.889832781482880819e+03,1.657493808271033764e+00
9.889832798361883761e+03,1.657355498819656381e+00
9.889832815240886703e+03,1.657217195029171641e+00
9.889832832119889645e+03,1.657078896899599307e+00
9.889832848998892587e+03,1.656940604430958919e+00
9.889832865877895529e+03,1.656802317623270682e+00
9.889832882756898471e+03,1.656664036476548585e+00
9.889832899635899594e+03,1.656525761005711805e+00
9.889832916514902536e+03,1.656387491180981941e+00
9.889832933393905478e+03,1.656249227017277725e+00
9.889832950272908420e+03,1.656110968514608928e+00
9.889832967151911362e+03,1.655972715673005302e+00
9.889832984030914304e+03,1.655834468492476175e+00
9.889833000909917246e+03,1.655696226973046636e+00
9.889833017788920188e+03,1.655557991114731120e+00
9.889833034667921311e+03,1.655419760932443252e+00
9.889833051546924253e+03,1.655281536396410402e+00
9.889833068425927195e+03,1.655143317521550417e+00
9.889833085304930137e+03,1.655005104307878616e+00
9.889833102183933079e+03,1.654866896755414318e+00
9.889833119062936021e+03,1.654728694864172622e+00
9.889833135941938963e+03,1.654590498634172846e+00
9.889833152820941905e+03,1.654452308065439858e+00
9.889833169699943028e+03,1.654314123172877071e+00
9.889833186578945970e+03,1.654175943926716741e+00
9.889833203457948912e+03,1.654037770341877156e+00
9.889833220336951854e+03,1.653899602418373194e+00
9.889833237215954796e+03,1.653761440156219509e+00
9.889833254094957738e+03,1.653623283555435863e+00
9.889833270973960680e+03,1.653485132616046904e+00
9.889833287852963622e+03,1.653346987338067287e+00
9.889833304731964745e+03,1.653208847736395759e+00
9.889833321610967687e+03,1.653070713781289003e+00
9.889833338489970629e+03,1.652932585487635997e+00
9.889833355368973571e+03,1.652794462855475821e+00
9.889833372247976513e+03,1.652656345884803812e+00
9.889833389126979455e+03,1.652518234575664158e+00
9.889833406005982397e+03,1.652380128928047087e+00
9.889833422884985339e+03,1.652242028941997010e+00
9.889833439763986462e+03,1.652103934632392468e+00
9.889833456642989404e+03,1.651965845969505464e+00
9.889833473521992346e+03,1.651827762968224533e+00
9.889833490400995288e+03,1.651689685628569659e+00
9.889833507279998230e+03,1.651551613950569930e+00
9.889833524159001172e+03,1.651413547934225567e+00
9.889833541038004114e+03,1.651275487579571211e+00
9.889833557917007056e+03,1.651137432886611522e+00
9.889833574796009998e+03,1.650999383855381142e+00
9.889833591675011121e+03,1.650861340500758834e+00
9.889833608554014063e+03,1.650723302793016378e+00
9.889833625433017005e+03,1.650585270747052080e+00
9.889833642312019947e+03,1.650447244362876154e+00
9.889833659191022889e+03,1.650309223640518130e+00
9.889833676070025831e+03,1.650171208579982451e+00
9.889833692949028773e+03,1.650033199181299315e+00
9.889833709828031715e+03,1.649895195444482932e+00
9.889833726707032838e+03,1.649757197384427387e+00
9.889833743586035780e+03,1.649619204971394248e+00
9.889833760465038722e+03,1.649481218220286927e+00
9.889833777344041664e+03,1.649343237131120521e+00
9.889833794223044606e+03,1.649205261703909686e+00
9.889833811102047548e+03,1.649067291938673963e+00
9.889833827981050490e+03,1.648929327835437997e+00
9.889833844860053432e+03,1.648791369394211781e+00
9.889833861739054555e+03,1.648653416629884072e+00
9.889833878618057497e+03,1.648515469512736198e+00
9.889833895497060439e+03,1.648377528057657138e+00
9.889833912376063381e+03,1.648239592264666209e+00
9.889833929255066323e+03,1.648101662133778511e+00
9.889833946134069265e+03,1.647963737665018691e+00
9.889833963013072207e+03,1.647825818858391411e+00
9.889833979892075149e+03,1.647687905713931089e+00
9.889833996771076272e+03,1.647549998246507386e+00
9.889834013650079214e+03,1.647412096426415840e+00
9.889834030529082156e+03,1.647274200268540545e+00
9.889834047408085098e+03,1.647136309772896379e+00
9.889834064287088040e+03,1.646998424939502881e+00
9.889834081166090982e+03,1.646860545768380035e+00
9.889834098045093924e+03,1.646722672259542053e+00
9.889834114924096866e+03,1.646584804413014247e+00
9.889834131803097989e+03,1.646446942243665168e+00
9.889834148682100931e+03,1.646309085721801013e+00
9.889834165561103873e+03,1.646171234862295885e+00
9.889834182440106815e+03,1.646033389665169322e+00
9.889834199319109757e+03,1.645895550130441087e+00
9.889834216198112699e+03,1.645757716258131165e+00
9.889834233077115641e+03,1.645619888048253765e+00
9.889834249956118583e+03,1.645482065500829094e+00
9.889834266835119706e+03,1.645344248630725925e+00
9.889834283714122648e+03,1.645206437408255118e+00
9.889834300593125590e+03,1.645068631848296103e+00
9.889834317472128532e+03,1.644930831950858430e+00
9.889834334351131474e+03,1.644793037715966522e+00
9.889834351230134416e+03,1.644655249143640363e+00
9.889834368109137358e+03,1.644517466233889724e+00
9.889834384988140300e+03,1.644379688986739030e+00
9.889834401867141423e+03,1.644241917417047949e+00
9.889834418746144365e+03,1.644104151495151767e+00
9.889834435625147307e+03,1.643966391235899716e+00
9.889834452504150249e+03,1.643828636639331542e+00
9.889834469383153191e+03,1.643690887705442361e+00
9.889834486262156133e+03,1.643553144434266144e+00
9.889834503141159075e+03,1.643415406825813108e+00
9.889834520020162017e+03,1.643277674880107897e+00
9.889834536899163140e+03,1.643139948612004630e+00
9.889834553778166082e+03,1.643002227991843922e+00
9.889834570657169024e+03,1.642864513034480112e+00
9.889834587536171966e+03,1.642726803739932961e+00
9.889834604415174908e+03,1.642589100108226896e+00
9.889834621294177850e+03,1.642451402139371908e+00
9.889834638173180792e+03,1.642313709833392421e+00
9.889834655052183734e+03,1.642176023190293543e+00
9.889834671931184857e+03,1.642038342224949377e+00
9.889834688810187799e+03,1.641900666907695427e+00
9.889834705689190741e+03,1.641762997253385814e+00
9.889834722568193683e+03,1.641625333262040298e+00
9.889834739447196625e+03,1.641487674933673979e+00
9.889834756326199567e+03,1.641350022268311060e+00
9.889834773205202509e+03,1.641212375265966417e+00
9.889834790084205451e+03,1.641074733926659812e+00
9.889834806963206574e+03,1.640937098265240701e+00
9.889834823842209516e+03,1.640799468252059246e+00
9.889834840721212458e+03,1.640661843901970007e+00
9.889834857600215400e+03,1.640524225214992526e+00
9.889834874479218342e+03,1.640386612191141680e+00
9.889834891358221284e+03,1.640249004830441892e+00
9.889834908237224226e+03,1.640111403132903156e+00
9.889834925116227168e+03,1.639973807098545233e+00
9.889834941995228291e+03,1.639836216742222241e+00
9.889834958874231233e+03,1.639698632034284564e+00
9.889834975753234175e+03,1.639561052989591650e+00
9.889834992632237118e+03,1.639423479608148160e+00
9.889835009511240060e+03,1.639285911889983849e+00
9.889835026390243002e+03,1.639148349835108487e+00
9.889835043269245944e+03,1.639010793443546499e+00
9.889835060148248886e+03,1.638873242715312983e+00
9.889835077027250009e+03,1.638735697665247404e+00
9.889835093906252951e+03,1.638598158263729454e+00
9.889835110785255893e+03,1.638460624525589049e+00
9.889835127664258835e+03,1.638323096450855498e+00
9.889835144543261777e+03,1.638185574039539016e+00
9.889835161422264719e+03,1.638048057291664028e+00
9.889835178301267661e+03,1.637910546207244966e+00
9.889835195180270603e+03,1.637773040786302037e+00
9.889835212059271726e+03,1.637635541043669818e+00
9.889835228938274668e+03,1.637498046949727781e+00
9.889835245817277610e+03,1.637360558519315834e+00
9.889835262696280552e+03,1.637223075752453738e+00
9.889835279575283494e+03,1.637085598649160811e+00
9.889835296454286436e+03,1.636948127209447268e+00
9.889835313333289378e+03,1.636810661433342418e+00
9.889835330212292320e+03,1.636673201320856030e+00
9.889835347091293443e+03,1.636535746886818243e+00
9.889835363970296385e+03,1.636398298101628290e+00
9.889835380849299327e+03,1.636260854980110979e+00
9.889835397728302269e+03,1.636123417522290957e+00
9.889835414607305211e+03,1.635985985728183101e+00
9.889835431486308153e+03,1.635848559597806950e+00
9.889835448365311095e+03,1.635711139131177161e+00
9.889835465244314037e+03,1.635573724328313716e+00
9.889835482123315160e+03,1.635436315204041424e+00
9.889835499002318102e+03,1.635298911728769511e+00
9.889835515881321044e+03,1.635161513917317899e+00
9.889835532760323986e+03,1.635024121769701244e+00
9.889835549639326928e+03,1.634886735285949300e+00
9.889835566518329870e+03,1.634749354466066951e+00
9.889835583397332812e+03,1.634611979310088392e+00
9.889835600276335754e+03,1.634474609818013846e+00
9.889835617155336877e+03,1.634337246004678112e+00
9.889835634034339819e+03,1.634199887840485532e+00
9.889835650913342761e+03,1.634062535340265576e+00
9.889835667792345703e+03,1.633925188504023351e+00
9.889835684671348645e+03,1.633787847331793497e+00
9.889835701550351587e+03,1.633650511823580898e+00
9.889835718429354529e+03,1.633513181979409756e+00
9.889835735308357471e+03,1.633375857799295172e+00
9.889835752187358594e+03,1.633238539298057290e+00
9.889835769066361536e+03,1.633101226446119769e+00
9.889835785945364478e+03,1.632963919258287877e+00
9.889835802824367420e+03,1.632826617734591146e+00
9.889835819703370362e+03,1.632689321875044675e+00
9.889835836582373304e+03,1.632552031679667559e+00
9.889835853461376246e+03,1.632414747148475120e+00
9.889835870340379188e+03,1.632277468281486676e+00
9.889835887219380311e+03,1.632140195093517487e+00
9.889835904098383253e+03,1.632002927554991434e+00
9.889835920977386195e+03,1.631865665680723554e+00
9.889835937856389137e+03,1.631728409470733610e+00
9.889835954735392079e+03,1.631591158925041363e+00
9.889835971614395021e+03,1.631453914043661246e+00
9.889835988493397963e+03,1.631316674826613244e+00
9.889836005372400905e+03,1.631179441273917119e+00
9.889836022251402028e+03,1.631042213400373031e+00
9.889836039130404970e+03,1.630904991176429286e+00
9.889836056009407912e+03,1.630767774616891597e+00
9.889836072888410854e+03,1.630630563721774395e+00
9.889836089767413796e+03,1.630493358491102551e+00
9.889836106646416738e+03,1.630356158924885612e+00
9.889836123525419680e+03,1.630218965023148447e+00
9.889836140404422622e+03,1.630081776785905712e+00
9.889836157283423745e+03,1.629944594227962451e+00
9.889836174162426687e+03,1.629807417319762530e+00
9.889836191041429629e+03,1.629670246076116102e+00
9.889836207920432571e+03,1.629533080497037822e+00
9.889836224799435513e+03,1.629395920582547674e+00
9.889836241678438455e+03,1.629258766332664754e+00
9.889836258557441397e+03,1.629121617747399497e+00
9.889836275436444339e+03,1.628984474826776108e+00
9.889836292315445462e+03,1.628847337585595190e+00
9.889836309194448404e+03,1.628710205994310156e+00
9.889836326073451346e+03,1.628573080067720946e+00
9.889836342952454288e+03,1.628435959805847766e+00
9.889836359831457230e+03,1.628298845208705270e+00
9.889836376710460172e+03,1.628161736276312999e+00
9.889836393589463114e+03,1.628024633008690492e+00
9.889836410468466056e+03,1.627887535405857733e+00
9.889836427347467179e+03,1.627750443482600229e+00
9.889836444226470121e+03,1.627613357209386047e+00
9.889836461105473063e+03,1.627476276601025562e+00
9.889836477984476005e+03,1.627339201657513668e+00
9.889836494863478947e+03,1.627202132378889665e+00
9.889836511742481889e+03,1.627065068765153999e+00
9.889836528621484831e+03,1.626928010816335535e+00
9.889836545500487773e+03,1.626790958532449594e+00
9.889836562379488896e+03,1.626653911928281682e+00
9.889836579258491838e+03,1.626516870974314521e+00
9.889836596137494780e+03,1.626379835685333619e+00
9.889836613016497722e+03,1.626242806061358959e+00
9.889836629895500664e+03,1.626105782102405195e+00
9.889836646774503606e+03,1.625968763808501860e+00
9.889836663653506548e+03,1.625831751179648954e+00
9.889836680532509490e+03,1.625694744215876009e+00
9.889836697411510613e+03,1.625557742931963423e+00
9.889836714290513555e+03,1.625420747298399471e+00
9.889836731169516497e+03,1.625283757329969658e+00
9.889836748048519439e+03,1.625146773026688640e+00
9.889836764927522381e+03,1.625009794388580842e+00
9.889836781806525323e+03,1.624872821415656476e+00
9.889836798685528265e+03,1.624735854107939748e+00
9.889836815564531207e+03,1.624598892465440869e+00
9.889836832443532330e+03,1.624461936502950232e+00
9.889836849322535272e+03,1.624324986190955666e+00
9.889836866201538214e+03,1.624188041544237793e+00
9.889836883080541156e+03,1.624051102562816373e+00
9.889836899959544098e+03,1.623914169246710948e+00
9.889836916838547040e+03,1.623777241595936394e+00
9.889836933717549982e+03,1.623640319610512472e+00
9.889836950596552924e+03,1.623503403290458724e+00
9.889836967475554047e+03,1.623366492650546000e+00
9.889836984354556989e+03,1.623229587661281892e+00
9.889837001233559931e+03,1.623092688337442135e+00
9.889837018112562873e+03,1.622955794679041608e+00
9.889837034991565815e+03,1.622818906686099849e+00
9.889837051870568757e+03,1.622682024358641284e+00
9.889837068749571699e+03,1.622545147696676127e+00
9.889837085628574641e+03,1.622408276700223917e+00
9.889837102507575764e+03,1.622271411384055284e+00
9.889837119386578706e+03,1.622134551718682927e+00
9.889837136265581648e+03,1.621997697718882581e+00
9.889837153144584590e+03,1.621860849384668901e+00
9.889837170023587532e+03,1.621724006716056543e+00
9.889837186902590474e+03,1.621587169713070598e+00
9.889837203781593416e+03,1.621450338375725275e+00
9.889837220660596358e+03,1.621313512704040560e+00
9.889837237539597481e+03,1.621176692712777312e+00
9.889837254418600423e+03,1.621039878372462661e+00
9.889837271297603365e+03,1.620903069697862797e+00
9.889837288176606307e+03,1.620766266688992374e+00
9.889837305055609249e+03,1.620629469345876039e+00
9.889837321934612191e+03,1.620492677668528447e+00
9.889837338813615133e+03,1.620355891656964253e+00
9.889837355692618075e+03,1.620219111311203219e+00
9.889837372571619198e+03,1.620082336646011312e+00
9.889837389450622140e+03,1.619945567631910999e+00
9.889837406329625082e+03,1.619808804283677794e+00
