Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027293018834194118e+04,2.653153044460929699e+00
1.027293027462140344e+04,2.653153010895555663e+00
1.027293036090086389e+04,2.653152977329922724e+00
1.027293044718032615e+04,2.653152943764030880e+00
1.027293053345978660e+04,2.653152910197881909e+00
1.027293061973924887e+04,2.653152876631474921e+00
1.027293070601870932e+04,2.653152843064812583e+00
1.027293079229817158e+04,2.653152809497892672e+00
1.027293087857763203e+04,2.653152775930718743e+00
1.027293096485709430e+04,2.653152742363289462e+00
1.027293105113655474e+04,2.653152708795606163e+00
1.027293113741601519e+04,2.653152675227669288e+00
1.027293122369547746e+04,2.653152641659479283e+00
1.027293130997493790e+04,2.653152608091037479e+00
1.027293139625440017e+04,2.653152574522342544e+00
1.027293148253386062e+04,2.653152540953397587e+00
1.027293156881332288e+04,2.653152507384201275e+00
1.027293165509278333e+04,2.653152473814756274e+00
1.027293174137224560e+04,2.653152440245060806e+00
1.027293182765170604e+04,2.653152406675117092e+00
1.027293191393116831e+04,2.653152373104924244e+00
1.027293200021062876e+04,2.653152339534485371e+00
1.027293208649008920e+04,2.653152305963799140e+00
1.027293217276955147e+04,2.653152272392865552e+00
1.027293225904901192e+04,2.653152238821686826e+00
1.027293234532847418e+04,2.653152205250262963e+00
1.027293243160793463e+04,2.653152171678594851e+00
1.027293251788739690e+04,2.653152138106682045e+00
1.027293260416685735e+04,2.653152104534526323e+00
1.027293269044631961e+04,2.653152070962127684e+00
1.027293277672578006e+04,2.653152037389487461e+00
1.027293286300524233e+04,2.653152003816604765e+00
1.027293294928470277e+04,2.653151970243481816e+00
1.027293303556416504e+04,2.653151936670118172e+00
1.027293312184362549e+04,2.653151903096515163e+00
1.027293320812308593e+04,2.653151869522673234e+00
1.027293329440254820e+04,2.653151835948591941e+00
1.027293338068200865e+04,2.653151802374273505e+00
1.027293346696147091e+04,2.653151768799716592e+00
1.027293355324093136e+04,2.653151735224924312e+00
1.027293363952039363e+04,2.653151701649894889e+00
1.027293372579985407e+04,2.653151668074630543e+00
1.027293381207931634e+04,2.653151634499130829e+00
1.027293389835877679e+04,2.653151600923397524e+00
1.027293398463823905e+04,2.653151567347429296e+00
1.027293407091769950e+04,2.653151533771228809e+00
1.027293415719715995e+04,2.653151500194796064e+00
1.027293424347662221e+04,2.653151466618130172e+00
1.027293432975608266e+04,2.653151433041234686e+00
1.027293441603554493e+04,2.653151399464106941e+00
1.027293450231500537e+04,2.653151365886750046e+00
1.027293458859446764e+04,2.653151332309162669e+00
1.027293467487392809e+04,2.653151298731347474e+00
1.027293476115339035e+04,2.653151265153302685e+00
1.027293484743285080e+04,2.653151231575031854e+00
1.027293493371231307e+04,2.653151197996532762e+00
1.027293501999177352e+04,2.653151164417807184e+00
1.027293510627123396e+04,2.653151130838856453e+00
1.027293519255069623e+04,2.653151097259679236e+00
1.027293527883015668e+04,2.653151063680278643e+00
1.027293536510961894e+04,2.653151030100653340e+00
1.027293545138907939e+04,2.653150996520804661e+00
1.027293553766854166e+04,2.653150962940732605e+00
1.027293562394800210e+04,2.653150929360438948e+00
1.027293571022746437e+04,2.653150895779922802e+00
1.027293579650692482e+04,2.653150862199186388e+00
1.027293588278638708e+04,2.653150828618228818e+00
1.027293596906584753e+04,2.653150795037051868e+00
1.027293605534530980e+04,2.653150761455655093e+00
1.027293614162477024e+04,2.653150727874039827e+00
1.027293622790423069e+04,2.653150694292207401e+00
1.027293631418369296e+04,2.653150660710156039e+00
1.027293640046315340e+04,2.653150627127888850e+00
1.027293648674261567e+04,2.653150593545404057e+00
1.027293657302207612e+04,2.653150559962705213e+00
1.027293665930153838e+04,2.653150526379790541e+00
1.027293674558099883e+04,2.653150492796661375e+00
1.027293683186046110e+04,2.653150459213318602e+00
1.027293691813992154e+04,2.653150425629762221e+00
1.027293700441938381e+04,2.653150392045993122e+00
1.027293709069884426e+04,2.653150358462012637e+00
1.027293717697830471e+04,2.653150324877820321e+00
1.027293726325776697e+04,2.653150291293416618e+00
1.027293734953722742e+04,2.653150257708803750e+00
1.027293743581668969e+04,2.653150224123979939e+00
1.027293752209615013e+04,2.653150190538948294e+00
1.027293760837561240e+04,2.653150156953707484e+00
1.027293769465507285e+04,2.653150123368259283e+00
1.027293778093453511e+04,2.653150089782602805e+00
1.027293786721399556e+04,2.653150056196740714e+00
1.027293795349345783e+04,2.653150022610671677e+00
1.027293803977291827e+04,2.653149989024397915e+00
1.027293812605238054e+04,2.653149955437918983e+00
1.027293821233184099e+04,2.653149921851236215e+00
1.027293829861130143e+04,2.653149888264350054e+00
1.027293838489076370e+04,2.653149854677260056e+00
1.027293847117022415e+04,2.653149821089968441e+00
1.027293855744968641e+04,2.653149787502473433e+00
1.027293864372914686e+04,2.653149753914778586e+00
1.027293873000860913e+04,2.653149720326883010e+00
1.027293881628806957e+04,2.653149686738787594e+00
1.027293890256753184e+04,2.653149653150491893e+00
1.027293898884699229e+04,2.653149619561997685e+00
1.027293907512645455e+04,2.653149585973305413e+00
1.027293916140591500e+04,2.653149552384415522e+00
1.027293924768537545e+04,2.653149518795329342e+00
1.027293933396483772e+04,2.653149485206045100e+00
1.027293942024429816e+04,2.653149451616566346e+00
1.027293950652376043e+04,2.653149418026891748e+00
1.027293959280322088e+04,2.653149384437023084e+00
1.027293967908268314e+04,2.653149350846959909e+00
1.027293976536214359e+04,2.653149317256703554e+00
1.027293985164160586e+04,2.653149283666253577e+00
1.027293993792106630e+04,2.653149250075613086e+00
1.027294002420052857e+04,2.653149216484779860e+00
1.027294011047998902e+04,2.653149182893756119e+00
1.027294019675944946e+04,2.653149149302541421e+00
1.027294028303891173e+04,2.653149115711137096e+00
1.027294036931837218e+04,2.653149082119544033e+00
1.027294045559783444e+04,2.653149048527761789e+00
1.027294054187729489e+04,2.653149014935792138e+00
1.027294062815675716e+04,2.653148981343634638e+00
1.027294071443621760e+04,2.653148947751290621e+00
1.027294080071567987e+04,2.653148914158759641e+00
1.027294088699514032e+04,2.653148880566044365e+00
1.027294097327460258e+04,2.653148846973142572e+00
1.027294105955406303e+04,2.653148813380057813e+00
1.027294114583352530e+04,2.653148779786788758e+00
1.027294123211298574e+04,2.653148746193336294e+00
1.027294131839244619e+04,2.653148712599702197e+00
1.027294140467190846e+04,2.653148679005885135e+00
1.027294149095136891e+04,2.653148645411887330e+00
1.027294157723083117e+04,2.653148611817707891e+00
1.027294166351029162e+04,2.653148578223349041e+00
1.027294174978975389e+04,2.653148544628809891e+00
1.027294183606921433e+04,2.653148511034093104e+00
1.027294192234867660e+04,2.653148477439196906e+00
1.027294200862813705e+04,2.653148443844123516e+00
1.027294209490759931e+04,2.653148410248872047e+00
1.027294218118705976e+04,2.653148376653444718e+00
1.027294226746652021e+04,2.653148343057841529e+00
1.027294235374598247e+04,2.653148309462062482e+00
1.027294244002544292e+04,2.653148275866109351e+00
1.027294252630490519e+04,2.653148242269981694e+00
1.027294261258436563e+04,2.653148208673680841e+00
1.027294269886382790e+04,2.653148175077206350e+00
1.027294278514328835e+04,2.653148141480560440e+00
1.027294287142275061e+04,2.653148107883742224e+00
1.027294295770221106e+04,2.653148074286753033e+00
1.027294304398167333e+04,2.653148040689592424e+00
1.027294313026113377e+04,2.653148007092263061e+00
1.027294321654059604e+04,2.653147973494763612e+00
1.027294330282005649e+04,2.653147939897096297e+00
1.027294338909951693e+04,2.653147906299260672e+00
1.027294347537897920e+04,2.653147872701256738e+00
1.027294356165843965e+04,2.653147839103086714e+00
1.027294364793790191e+04,2.653147805504749712e+00
1.027294373421736236e+04,2.653147771906247954e+00
1.027294382049682463e+04,2.653147738307579662e+00
1.027294390677628508e+04,2.653147704708747945e+00
1.027294399305574734e+04,2.653147671109751915e+00
1.027294407933520779e+04,2.653147637510592904e+00
1.027294416561467006e+04,2.653147603911270469e+00
1.027294425189413050e+04,2.653147570311786829e+00
1.027294433817359095e+04,2.653147536712141541e+00
1.027294442445305322e+04,2.653147503112334604e+00
1.027294451073251366e+04,2.653147469512368239e+00
1.027294459701197593e+04,2.653147435912241114e+00
1.027294468329143638e+04,2.653147402311956338e+00
1.027294476957089864e+04,2.653147368711512133e+00
1.027294485585035909e+04,2.653147335110910277e+00
1.027294494212982136e+04,2.653147301510150768e+00
1.027294502840928180e+04,2.653147267909234941e+00
1.027294511468874407e+04,2.653147234308162350e+00
1.027294520096820452e+04,2.653147200706935660e+00
1.027294528724766496e+04,2.653147167105553539e+00
1.027294537352712723e+04,2.653147133504016875e+00
1.027294545980658768e+04,2.653147099902326556e+00
1.027294554608604994e+04,2.653147066300483026e+00
1.027294563236551039e+04,2.653147032698487617e+00
1.027294571864497266e+04,2.653146999096339442e+00
1.027294580492443311e+04,2.653146965494040721e+00
1.027294589120389537e+04,2.653146931891590565e+00
1.027294597748335582e+04,2.653146898288991196e+00
1.027294606376281808e+04,2.653146864686241724e+00
1.027294615004227853e+04,2.653146831083344370e+00
1.027294623632174080e+04,2.653146797480297359e+00
1.027294632260120125e+04,2.653146763877103798e+00
1.027294640888066169e+04,2.653146730273763687e+00
1.027294649516012396e+04,2.653146696670275695e+00
1.027294658143958441e+04,2.653146663066642486e+00
1.027294666771904667e+04,2.653146629462864059e+00
1.027294675399850712e+04,2.653146595858940859e+00
1.027294684027796939e+04,2.653146562254873331e+00
1.027294692655742983e+04,2.653146528650662805e+00
1.027294701283689210e+04,2.653146495046309283e+00
1.027294709911635255e+04,2.653146461441814097e+00
1.027294718539581481e+04,2.653146427837175914e+00
1.027294727167527526e+04,2.653146394232398286e+00
1.027294735795473571e+04,2.653146360627479883e+00
1.027294744423419797e+04,2.653146327022420703e+00
1.027294753051365842e+04,2.653146293417223411e+00
1.027294761679312069e+04,2.653146259811886676e+00
1.027294770307258113e+04,2.653146226206412273e+00
1.027294778935204340e+04,2.653146192600799758e+00
1.027294787563150385e+04,2.653146158995051351e+00
1.027294796191096611e+04,2.653146125389166610e+00
1.027294804819042656e+04,2.653146091783145977e+00
1.027294813446988883e+04,2.653146058176990785e+00
1.027294822074934928e+04,2.653146024570701034e+00
1.027294830702881154e+04,2.653145990964276724e+00
1.027294839330827199e+04,2.653145957357720519e+00
1.027294847958773244e+04,2.653145923751030644e+00
1.027294856586719470e+04,2.653145890144208874e+00
1.027294865214665515e+04,2.653145856537256542e+00
1.027294873842611742e+04,2.653145822930172315e+00
1.027294882470557786e+04,2.653145789322958858e+00
1.027294891098504013e+04,2.653145755715614840e+00
1.027294899726450058e+04,2.653145722108142923e+00
1.027294908354396284e+04,2.653145688500541333e+00
1.027294916982342329e+04,2.653145654892813177e+00
1.027294925610288556e+04,2.653145621284957123e+00
1.027294934238234600e+04,2.653145587676974948e+00
1.027294942866180645e+04,2.653145554068867096e+00
1.027294951494126872e+04,2.653145520460632678e+00
1.027294960122072916e+04,2.653145486852274360e+00
1.027294968750019143e+04,2.653145453243791252e+00
1.027294977377965188e+04,2.653145419635185576e+00
1.027294986005911414e+04,2.653145386026455999e+00
1.027294994633857459e+04,2.653145352417604297e+00
1.027295003261803686e+04,2.653145318808630915e+00
1.027295011889749730e+04,2.653145285199536740e+00
1.027295020517695957e+04,2.653145251590321330e+00
1.027295029145642002e+04,2.653145217980986459e+00
1.027295037773588047e+04,2.653145184371532572e+00
1.027295046401534273e+04,2.653145150761959226e+00
1.027295055029480318e+04,2.653145117152268195e+00
1.027295063657426545e+04,2.653145083542459037e+00
1.027295072285372589e+04,2.653145049932533528e+00
1.027295080913318816e+04,2.653145016322491223e+00
1.027295089541264861e+04,2.653144982712333455e+00
1.027295098169211087e+04,2.653144949102060668e+00
1.027295106797157132e+04,2.653144915491673306e+00
1.027295115425103359e+04,2.653144881881171369e+00
1.027295124053049403e+04,2.653144848270557521e+00
1.027295132680995630e+04,2.653144814659829098e+00
1.027295141308941675e+04,2.653144781048990097e+00
1.027295149936887719e+04,2.653144747438039186e+00
1.027295158564833946e+04,2.653144713826976808e+00
1.027295167192779991e+04,2.653144680215805185e+00
1.027295175820726217e+04,2.653144646604522539e+00
1.027295184448672262e+04,2.653144612993131535e+00
1.027295193076618489e+04,2.653144579381631729e+00
1.027295201704564533e+04,2.653144545770024454e+00
1.027295210332510760e+04,2.653144512158308821e+00
1.027295218960456805e+04,2.653144478546487939e+00
1.027295227588403031e+04,2.653144444934559587e+00
1.027295236216349076e+04,2.653144411322527318e+00
1.027295244844295121e+04,2.653144377710389357e+00
1.027295253472241347e+04,2.653144344098146590e+00
1.027295262100187392e+04,2.653144310485800794e+00
1.027295270728133619e+04,2.653144276873351526e+00
1.027295279356079664e+04,2.653144243260800117e+00
1.027295287984025890e+04,2.653144209648146123e+00
1.027295296611971935e+04,2.653144176035391322e+00
1.027295305239918162e+04,2.653144142422536156e+00
1.027295313867864206e+04,2.653144108809580626e+00
1.027295322495810433e+04,2.653144075196524732e+00
1.027295331123756478e+04,2.653144041583371582e+00
1.027295339751702522e+04,2.653144007970119400e+00
1.027295348379648749e+04,2.653143974356769519e+00
1.027295357007594794e+04,2.653143940743322826e+00
1.027295365635541020e+04,2.653143907129779322e+00
1.027295374263487065e+04,2.653143873516140339e+00
1.027295382891433292e+04,2.653143839902405432e+00
1.027295391519379336e+04,2.653143806288576378e+00
1.027295400147325563e+04,2.653143772674653178e+00
1.027295408775271608e+04,2.653143739060636719e+00
1.027295417403217834e+04,2.653143705446526557e+00
1.027295426031163879e+04,2.653143671832325357e+00
1.027295434659110106e+04,2.653143638218031342e+00
1.027295443287056150e+04,2.653143604603647621e+00
1.027295451915002195e+04,2.653143570989172861e+00
1.027295460542948422e+04,2.653143537374607952e+00
1.027295469170894467e+04,2.653143503759954225e+00
1.027295477798840693e+04,2.653143470145210792e+00
1.027295486426786738e+04,2.653143436530381205e+00
1.027295495054732964e+04,2.653143402915462801e+00
1.027295503682679009e+04,2.653143369300457799e+00
1.027295512310625236e+04,2.653143335685366644e+00
1.027295520938571281e+04,2.653143302070190224e+00
1.027295529566517507e+04,2.653143268454928094e+00
1.027295538194463552e+04,2.653143234839582032e+00
1.027295546822409597e+04,2.653143201224152481e+00
1.027295555450355823e+04,2.653143167608638997e+00
1.027295564078301868e+04,2.653143133993043801e+00
1.027295572706248095e+04,2.653143100377365560e+00
1.027295581334194139e+04,2.653143066761606939e+00
1.027295589962140366e+04,2.653143033145766161e+00
1.027295598590086411e+04,2.653142999529846335e+00
1.027295607218032637e+04,2.653142965913846130e+00
1.027295615845978682e+04,2.653142932297767764e+00
1.027295624473924909e+04,2.653142898681610351e+00
1.027295633101870953e+04,2.653142865065375666e+00
1.027295641729817180e+04,2.653142831449062822e+00
1.027295650357763225e+04,2.653142797832674482e+00
1.027295658985709269e+04,2.653142764216209759e+00
1.027295667613655496e+04,2.653142730599669985e+00
1.027295676241601541e+04,2.653142696983055160e+00
1.027295684869547767e+04,2.653142663366365728e+00
1.027295693497493812e+04,2.653142629749603021e+00
1.027295702125440039e+04,2.653142596132767483e+00
1.027295710753386084e+04,2.653142562515860003e+00
1.027295719381332310e+04,2.653142528898879249e+00
1.027295728009278355e+04,2.653142495281828772e+00
1.027295736637224582e+04,2.653142461664707241e+00
1.027295745265170626e+04,2.653142428047515988e+00
1.027295753893116671e+04,2.653142394430255457e+00
1.027295762521062898e+04,2.653142360812925649e+00
1.027295771149008942e+04,2.653142327195527894e+00
1.027295779776955169e+04,2.653142293578062638e+00
1.027295788404901214e+04,2.653142259960530769e+00
1.027295797032847440e+04,2.653142226342931842e+00
1.027295805660793485e+04,2.653142192725268078e+00
1.027295814288739712e+04,2.653142159107538145e+00
1.027295822916685756e+04,2.653142125489744263e+00
1.027295831544631983e+04,2.653142091871885988e+00
1.027295840172578028e+04,2.653142058253965097e+00
1.027295848800524072e+04,2.653142024635981588e+00
1.027295857428470299e+04,2.653141991017935464e+00
1.027295866056416344e+04,2.653141957399828055e+00
1.027295874684362570e+04,2.653141923781658473e+00
1.027295883312308615e+04,2.653141890163430272e+00
1.027295891940254842e+04,2.653141856545141675e+00
1.027295900568200886e+04,2.653141822926794013e+00
1.027295909196147113e+04,2.653141789308387288e+00
1.027295917824093158e+04,2.653141755689923276e+00
1.027295926452039384e+04,2.653141722071401976e+00
1.027295935079985429e+04,2.653141688452823832e+00
1.027295943707931656e+04,2.653141654834189289e+00
1.027295952335877701e+04,2.653141621215499679e+00
1.027295960963823745e+04,2.653141587596755446e+00
1.027295969591769972e+04,2.653141553977956146e+00
1.027295978219716017e+04,2.653141520359104000e+00
1.027295986847662243e+04,2.653141486740197674e+00
1.027295995475608288e+04,2.653141453121239834e+00
1.027296004103554515e+04,2.653141419502229148e+00
1.027296012731500559e+04,2.653141385883168279e+00
1.027296021359446786e+04,2.653141352264055897e+00
1.027296029987392831e+04,2.653141318644894220e+00
1.027296038615339057e+04,2.653141285025681917e+00
1.027296047243285102e+04,2.653141251406422096e+00
1.027296055871231147e+04,2.653141217787113426e+00
1.027296064499177373e+04,2.653141184167756350e+00
1.027296073127123418e+04,2.653141150548353089e+00
1.027296081755069645e+04,2.653141116928902754e+00
1.027296090383015689e+04,2.653141083309407122e+00
1.027296099010961916e+04,2.653141049689865749e+00
1.027296107638907961e+04,2.653141016070280411e+00
1.027296116266854187e+04,2.653140982450650220e+00
1.027296124894800232e+04,2.653140948830976953e+00
1.027296133522746459e+04,2.653140915211260165e+00
1.027296142150692503e+04,2.653140881591502520e+00
1.027296150778638730e+04,2.653140847971701799e+00
1.027296159406584775e+04,2.653140814351861110e+00
1.027296168034530820e+04,2.653140780731980009e+00
1.027296176662477046e+04,2.653140747112058051e+00
1.027296185290423091e+04,2.653140713492098346e+00
1.027296193918369318e+04,2.653140679872098229e+00
1.027296202546315362e+04,2.653140646252061696e+00
1.027296211174261589e+04,2.653140612631986084e+00
1.027296219802207634e+04,2.653140579011875388e+00
1.027296228430153860e+04,2.653140545391726945e+00
1.027296237058099905e+04,2.653140511771543864e+00
1.027296245686046132e+04,2.653140478151324810e+00
1.027296254313992176e+04,2.653140444531072895e+00
1.027296262941938221e+04,2.653140410910786340e+00
1.027296271569884448e+04,2.653140377290466478e+00
1.027296280197830492e+04,2.653140343670114198e+00
1.027296288825776719e+04,2.653140310049729500e+00
1.027296297453722764e+04,2.653140276429313271e+00
1.027296306081668990e+04,2.653140242808866844e+00
1.027296314709615035e+04,2.653140209188390219e+00
1.027296323337561262e+04,2.653140175567882952e+00
1.027296331965507306e+04,2.653140141947348152e+00
1.027296340593453533e+04,2.653140108326783597e+00
1.027296349221399578e+04,2.653140074706192841e+00
1.027296357849345623e+04,2.653140041085574108e+00
1.027296366477291849e+04,2.653140007464927841e+00
1.027296375105237894e+04,2.653139973844257149e+00
1.027296383733184121e+04,2.653139940223559812e+00
1.027296392361130165e+04,2.653139906602838938e+00
1.027296400989076392e+04,2.653139872982092751e+00
1.027296409617022437e+04,2.653139839361323915e+00
1.027296418244968663e+04,2.653139805740530655e+00
1.027296426872914708e+04,2.653139772119716522e+00
1.027296435500860935e+04,2.653139738498880185e+00
1.027296444128806979e+04,2.653139704878022531e+00
1.027296452756753206e+04,2.653139671257144006e+00
1.027296461384699251e+04,2.653139637636246384e+00
1.027296470012645295e+04,2.653139604015329223e+00
1.027296478640591522e+04,2.653139570394392521e+00
1.027296487268537567e+04,2.653139536773438500e+00
1.027296495896483793e+04,2.653139503152465828e+00
1.027296504524429838e+04,2.653139469531477612e+00
1.027296513152376065e+04,2.653139435910472077e+00
1.027296521780322109e+04,2.653139402289451443e+00
1.027296530408268336e+04,2.653139368668414821e+00
1.027296539036214381e+04,2.653139335047364877e+00
1.027296547664160607e+04,2.653139301426299834e+00
1.027296556292106652e+04,2.653139267805222357e+00
1.027296564920052697e+04,2.653139234184132000e+00
1.027296573547998923e+04,2.653139200563028766e+00
1.027296582175944968e+04,2.653139166941914873e+00
1.027296590803891195e+04,2.653139133320789433e+00
1.027296599431837240e+04,2.653139099699654224e+00
1.027296608059783466e+04,2.653139066078508357e+00
1.027296616687729511e+04,2.653139032457354496e+00
1.027296625315675738e+04,2.653138998836190865e+00
1.027296633943621782e+04,2.653138965215021017e+00
1.027296642571568009e+04,2.653138931593842287e+00
1.027296651199514054e+04,2.653138897972657784e+00
1.027296659827460280e+04,2.653138864351466619e+00
1.027296668455406325e+04,2.653138830730270570e+00
1.027296677083352370e+04,2.653138797109069635e+00
1.027296685711298596e+04,2.653138763487863816e+00
1.027296694339244641e+04,2.653138729866654888e+00
1.027296702967190868e+04,2.653138696245441963e+00
1.027296711595136912e+04,2.653138662624227706e+00
1.027296720223083139e+04,2.653138629003010784e+00
1.027296728851029184e+04,2.653138595381792531e+00
1.027296737478975410e+04,2.653138561760573833e+00
1.027296746106921455e+04,2.653138528139355579e+00
1.027296754734867682e+04,2.653138494518136437e+00
1.027296763362813726e+04,2.653138460896919959e+00
1.027296771990759771e+04,2.653138427275704814e+00
1.027296780618705998e+04,2.653138393654491445e+00
1.027296789246652042e+04,2.653138360033281185e+00
1.027296797874598269e+04,2.653138326412074921e+00
1.027296806502544314e+04,2.653138292790872654e+00
1.027296815130490540e+04,2.653138259169674384e+00
1.027296823758436585e+04,2.653138225548482332e+00
1.027296832386382812e+04,2.653138191927295608e+00
1.027296841014328857e+04,2.653138158306115990e+00
1.027296849642275083e+04,2.653138124684942589e+00
1.027296858270221128e+04,2.653138091063778070e+00
1.027296866898167173e+04,2.653138057442622433e+00
1.027296875526113399e+04,2.653138023821473901e+00
1.027296884154059444e+04,2.653137990200336471e+00
1.027296892782005671e+04,2.653137956579207923e+00
1.027296901409951715e+04,2.653137922958090922e+00
1.027296910037897942e+04,2.653137889336985022e+00
1.027296918665843987e+04,2.653137855715891114e+00
1.027296927293790213e+04,2.653137822094809639e+00
1.027296935921736258e+04,2.653137788473742376e+00
1.027296944549682485e+04,2.653137754852687991e+00
1.027296953177628529e+04,2.653137721231647816e+00
1.027296961805574756e+04,2.653137687610622297e+00
1.027296970433520801e+04,2.653137653989613653e+00
1.027296979061466845e+04,2.653137620368620553e+00
1.027296987689413072e+04,2.653137586747643883e+00
1.027296996317359117e+04,2.653137553126685422e+00
1.027297004945305343e+04,2.653137519505744280e+00
1.027297013573251388e+04,2.653137485884822233e+00
1.027297022201197615e+04,2.653137452263918394e+00
1.027297030829143660e+04,2.653137418643035428e+00
1.027297039457089886e+04,2.653137385022172445e+00
1.027297048085035931e+04,2.653137351401330335e+00
1.027297056712982157e+04,2.653137317780509985e+00
1.027297065340928202e+04,2.653137284159712284e+00
1.027297073968874247e+04,2.653137250538936787e+00
1.027297082596820474e+04,2.653137216918184826e+00
1.027297091224766518e+04,2.653137183297457291e+00
1.027297099852712745e+04,2.653137149676753737e+00
1.027297108480658790e+04,2.653137116056076383e+00
1.027297117108605016e+04,2.653137082435423455e+00
1.027297125736551061e+04,2.653137048814797616e+00
1.027297134364497288e+04,2.653137015194198867e+00
1.027297142992443332e+04,2.653136981573627651e+00
1.027297151620389559e+04,2.653136947953084857e+00
1.027297160248335604e+04,2.653136914332570928e+00
1.027297168876281648e+04,2.653136880712086754e+00
1.027297177504227875e+04,2.653136847091631889e+00
1.027297186132173920e+04,2.653136813471208111e+00
1.027297194760120146e+04,2.653136779850815419e+00
1.027297203388066191e+04,2.653136746230454701e+00
1.027297212016012418e+04,2.653136712610126402e+00
1.027297220643958462e+04,2.653136678989831410e+00
1.027297229271904689e+04,2.653136645369569280e+00
1.027297237899850734e+04,2.653136611749342233e+00
1.027297246527796960e+04,2.653136578129149381e+00
1.027297255155743005e+04,2.653136544508992944e+00
1.027297263783689232e+04,2.653136510888871591e+00
1.027297272411635277e+04,2.653136477268787541e+00
1.027297281039581321e+04,2.653136443648740350e+00
1.027297289667527548e+04,2.653136410028730907e+00
1.027297298295473593e+04,2.653136376408760988e+00
1.027297306923419819e+04,2.653136342788829261e+00
1.027297315551365864e+04,2.653136309168937501e+00
1.027297324179312091e+04,2.653136275549085266e+00
1.027297332807258135e+04,2.653136241929274775e+00
1.027297341435204362e+04,2.653136208309505140e+00
1.027297350063150407e+04,2.653136174689778581e+00
1.027297358691096633e+04,2.653136141070093768e+00
1.027297367319042678e+04,2.653136107450452918e+00
1.027297375946988723e+04,2.653136073830856478e+00
1.027297384574934949e+04,2.653136040211303115e+00
1.027297393202880994e+04,2.653136006591795493e+00
1.027297401830827221e+04,2.653135972972333612e+00
1.027297410458773265e+04,2.653135939352918360e+00
1.027297419086719492e+04,2.653135905733549293e+00
1.027297427714665537e+04,2.653135872114228189e+00
1.027297436342611763e+04,2.653135838494955046e+00
1.027297444970557808e+04,2.653135804875730752e+00
1.027297453598504035e+04,2.653135771256555309e+00
1.027297462226450079e+04,2.653135737637430491e+00
1.027297470854396306e+04,2.653135704018355412e+00
1.027297479482342351e+04,2.653135670399332735e+00
1.027297488110288396e+04,2.653135636780361128e+00
1.027297496738234622e+04,2.653135603161441480e+00
1.027297505366180667e+04,2.653135569542575123e+00
1.027297513994126894e+04,2.653135535923762056e+00
1.027297522622072938e+04,2.653135502305003612e+00
1.027297531250019165e+04,2.653135468686298903e+00
1.027297539877965210e+04,2.653135435067651038e+00
1.027297548505911436e+04,2.653135401449058239e+00
1.027297557133857481e+04,2.653135367830521840e+00
1.027297565761803708e+04,2.653135334212042729e+00
1.027297574389749752e+04,2.653135300593621793e+00
1.027297583017695797e+04,2.653135266975259476e+00
1.027297591645642024e+04,2.653135233356954892e+00
