Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.882462085684230260e+03,2.557597743179744310e+00
9.882462103699921499e+03,2.557597745020478985e+00
9.882462121715612739e+03,2.557597746861229204e+00
9.882462139731302159e+03,2.557597748701994078e+00
9.882462157746993398e+03,2.557597750542774495e+00
9.882462175762682818e+03,2.557597752383570455e+00
9.882462193778374058e+03,2.557597754224381070e+00
9.882462211794063478e+03,2.557597756065207228e+00
9.882462229809754717e+03,2.557597757906048486e+00
9.882462247825445957e+03,2.557597759746904842e+00
9.882462265841135377e+03,2.557597761587777185e+00
9.882462283856826616e+03,2.557597763428664184e+00
9.882462301872516036e+03,2.557597765269566281e+00
9.882462319888207276e+03,2.557597767110483922e+00
9.882462337903896696e+03,2.557597768951416661e+00
9.882462355919587935e+03,2.557597770792364500e+00
9.882462373935279174e+03,2.557597772633327882e+00
9.882462391950968595e+03,2.557597774474306807e+00
9.882462409966659834e+03,2.557597776315300386e+00
9.882462427982349254e+03,2.557597778156309065e+00
9.882462445998040494e+03,2.557597779997333287e+00
9.882462464013729914e+03,2.557597781838372608e+00
9.882462482029421153e+03,2.557597783679427472e+00
9.882462500045112392e+03,2.557597785520497879e+00
9.882462518060801813e+03,2.557597787361582498e+00
9.882462536076493052e+03,2.557597789202683103e+00
9.882462554092182472e+03,2.557597791043798363e+00
9.882462572107873712e+03,2.557597792884929611e+00
9.882462590123563132e+03,2.557597794726075513e+00
9.882462608139254371e+03,2.557597796567237403e+00
9.882462626154945610e+03,2.557597798408413503e+00
9.882462644170635031e+03,2.557597800249605147e+00
9.882462662186326270e+03,2.557597802090812333e+00
9.882462680202015690e+03,2.557597803932034619e+00
9.882462698217706929e+03,2.557597805773272448e+00
9.882462716233396350e+03,2.557597807614524932e+00
9.882462734249087589e+03,2.557597809455793403e+00
9.882462752264778828e+03,2.557597811297076529e+00
9.882462770280468249e+03,2.557597813138374754e+00
9.882462788296159488e+03,2.557597814979688522e+00
9.882462806311848908e+03,2.557597816821016945e+00
9.882462824327540147e+03,2.557597818662361799e+00
9.882462842343229568e+03,2.557597820503720865e+00
9.882462860358920807e+03,2.557597822345095473e+00
9.882462878374612046e+03,2.557597824186485180e+00
9.882462896390301466e+03,2.557597826027890431e+00
9.882462914405992706e+03,2.557597827869310336e+00
9.882462932421682126e+03,2.557597829710746229e+00
9.882462950437373365e+03,2.557597831552196777e+00
9.882462968453062786e+03,2.557597833393662867e+00
9.882462986468754025e+03,2.557597835235144057e+00
9.882463004484445264e+03,2.557597837076640790e+00
9.882463022500134684e+03,2.557597838918152178e+00
9.882463040515825924e+03,2.557597840759679109e+00
9.882463058531515344e+03,2.557597842601221139e+00
9.882463076547206583e+03,2.557597844442778712e+00
9.882463094562896003e+03,2.557597846284351384e+00
9.882463112578587243e+03,2.557597848125939155e+00
9.882463130594278482e+03,2.557597849967542025e+00
9.882463148609967902e+03,2.557597851809160439e+00
9.882463166625659142e+03,2.557597853650793951e+00
9.882463184641348562e+03,2.557597855492442562e+00
9.882463202657039801e+03,2.557597857334106717e+00
9.882463220672729221e+03,2.557597859175785970e+00
9.882463238688420461e+03,2.557597861017479879e+00
9.882463256704111700e+03,2.557597862859189775e+00
9.882463274719801120e+03,2.557597864700914769e+00
9.882463292735492359e+03,2.557597866542654863e+00
9.882463310751181780e+03,2.557597868384410056e+00
9.882463328766873019e+03,2.557597870226180792e+00
9.882463346782562439e+03,2.557597872067966183e+00
9.882463364798253679e+03,2.557597873909767561e+00
9.882463382813944918e+03,2.557597875751583150e+00
9.882463400829634338e+03,2.557597877593415170e+00
9.882463418845325577e+03,2.557597879435261401e+00
9.882463436861014998e+03,2.557597881277123175e+00
9.882463454876706237e+03,2.557597883119000493e+00
9.882463472892395657e+03,2.557597884960892909e+00
9.882463490908086897e+03,2.557597886802799980e+00
9.882463508923778136e+03,2.557597888644723039e+00
9.882463526939467556e+03,2.557597890486661196e+00
9.882463544955158795e+03,2.557597892328614453e+00
9.882463562970848216e+03,2.557597894170582808e+00
9.882463580986539455e+03,2.557597896012566263e+00
9.882463599002228875e+03,2.557597897854564817e+00
9.882463617017920114e+03,2.557597899696579358e+00
9.882463635033611354e+03,2.557597901538608554e+00
9.882463653049300774e+03,2.557597903380652848e+00
9.882463671064992013e+03,2.557597905222712686e+00
9.882463689080681434e+03,2.557597907064787623e+00
9.882463707096372673e+03,2.557597908906878104e+00
9.882463725112062093e+03,2.557597910748983239e+00
9.882463743127753332e+03,2.557597912591103917e+00
9.882463761143444572e+03,2.557597914433239694e+00
9.882463779159133992e+03,2.557597916275390570e+00
9.882463797174825231e+03,2.557597918117556990e+00
9.882463815190514651e+03,2.557597919959738508e+00
9.882463833206205891e+03,2.557597921801935126e+00
9.882463851221895311e+03,2.557597923644146842e+00
9.882463869237586550e+03,2.557597925486374546e+00
9.882463887253277790e+03,2.557597927328616905e+00
9.882463905268967210e+03,2.557597929170874362e+00
9.882463923284658449e+03,2.557597931013147363e+00
9.882463941300347869e+03,2.557597932855435019e+00
9.882463959316039109e+03,2.557597934697737774e+00
9.882463977331728529e+03,2.557597936540056516e+00
9.882463995347419768e+03,2.557597938382389913e+00
9.882464013363111007e+03,2.557597940224739297e+00
9.882464031378800428e+03,2.557597942067102892e+00
9.882464049394491667e+03,2.557597943909482474e+00
9.882464067410181087e+03,2.557597945751876711e+00
9.882464085425872327e+03,2.557597947594286492e+00
9.882464103441561747e+03,2.557597949436711371e+00
9.882464121457252986e+03,2.557597951279151349e+00
9.882464139472944225e+03,2.557597953121607315e+00
9.882464157488633646e+03,2.557597954964077047e+00
9.882464175504324885e+03,2.557597956806563211e+00
9.882464193520014305e+03,2.557597958649064473e+00
9.882464211535705545e+03,2.557597960491580391e+00
9.882464229551394965e+03,2.557597962334111408e+00
9.882464247567086204e+03,2.557597964176658412e+00
9.882464265582777443e+03,2.557597966019220070e+00
9.882464283598466864e+03,2.557597967861796828e+00
9.882464301614158103e+03,2.557597969704389129e+00
9.882464319629847523e+03,2.557597971546996529e+00
9.882464337645538762e+03,2.557597973389619472e+00
9.882464355661228183e+03,2.557597975232256626e+00
9.882464373676919422e+03,2.557597977074910212e+00
9.882464391692610661e+03,2.557597978917578452e+00
9.882464409708300082e+03,2.557597980760261791e+00
9.882464427723991321e+03,2.557597982602960673e+00
9.882464445739680741e+03,2.557597984445674211e+00
9.882464463755371980e+03,2.557597986288403291e+00
9.882464481771061401e+03,2.557597988131147471e+00
9.882464499786752640e+03,2.557597989973907193e+00
9.882464517802442060e+03,2.557597991816682015e+00
9.882464535818133299e+03,2.557597993659471936e+00
9.882464553833824539e+03,2.557597995502276955e+00
9.882464571849513959e+03,2.557597997345097518e+00
9.882464589865205198e+03,2.557597999187933180e+00
9.882464607880894619e+03,2.557598001030783497e+00
9.882464625896585858e+03,2.557598002873649357e+00
9.882464643912275278e+03,2.557598004716530316e+00
9.882464661927966517e+03,2.557598006559426818e+00
9.882464679943657757e+03,2.557598008402338863e+00
9.882464697959347177e+03,2.557598010245265563e+00
9.882464715975038416e+03,2.557598012088207362e+00
9.882464733990727836e+03,2.557598013931164704e+00
9.882464752006419076e+03,2.557598015774137146e+00
9.882464770022108496e+03,2.557598017617124242e+00
9.882464788037799735e+03,2.557598019460126881e+00
9.882464806053490975e+03,2.557598021303145064e+00
9.882464824069180395e+03,2.557598023146178345e+00
9.882464842084871634e+03,2.557598024989226726e+00
9.882464860100561054e+03,2.557598026832289762e+00
9.882464878116252294e+03,2.557598028675368784e+00
9.882464896131941714e+03,2.557598030518462906e+00
9.882464914147632953e+03,2.557598032361572127e+00
9.882464932163324193e+03,2.557598034204696447e+00
9.882464950179013613e+03,2.557598036047835866e+00
9.882464968194704852e+03,2.557598037890990827e+00
9.882464986210394272e+03,2.557598039734160444e+00
9.882465004226085512e+03,2.557598041577346049e+00
9.882465022241774932e+03,2.557598043420546308e+00
9.882465040257466171e+03,2.557598045263762110e+00
9.882465058273157410e+03,2.557598047106993011e+00
9.882465076288846831e+03,2.557598048950238567e+00
9.882465094304538070e+03,2.557598050793499667e+00
9.882465112320227490e+03,2.557598052636775865e+00
9.882465130335918730e+03,2.557598054480067606e+00
9.882465148351608150e+03,2.557598056323374447e+00
9.882465166367299389e+03,2.557598058166695942e+00
9.882465184382990628e+03,2.557598060010033425e+00
9.882465202398680049e+03,2.557598061853385563e+00
9.882465220414371288e+03,2.557598063696752799e+00
9.882465238430060708e+03,2.557598065540135579e+00
9.882465256445751947e+03,2.557598067383533458e+00
9.882465274461441368e+03,2.557598069226946880e+00
9.882465292477132607e+03,2.557598071070375401e+00
9.882465310492823846e+03,2.557598072913818577e+00
9.882465328508513267e+03,2.557598074757277296e+00
9.882465346524204506e+03,2.557598076600751558e+00
9.882465364539893926e+03,2.557598078444240031e+00
9.882465382555585165e+03,2.557598080287744047e+00
9.882465400571274586e+03,2.557598082131263606e+00
9.882465418586965825e+03,2.557598083974798264e+00
9.882465436602657064e+03,2.557598085818348466e+00
9.882465454618346484e+03,2.557598087661913322e+00
9.882465472634037724e+03,2.557598089505493721e+00
9.882465490649727144e+03,2.557598091349089220e+00
9.882465508665418383e+03,2.557598093192699373e+00
9.882465526681107804e+03,2.557598095036325070e+00
9.882465544696799043e+03,2.557598096879966310e+00
9.882465562712490282e+03,2.557598098723622204e+00
9.882465580728179702e+03,2.557598100567294086e+00
9.882465598743870942e+03,2.557598102410980623e+00
9.882465616759560362e+03,2.557598104254682259e+00
9.882465634775251601e+03,2.557598106098399438e+00
9.882465652790941022e+03,2.557598107942131271e+00
9.882465670806632261e+03,2.557598109785878204e+00
9.882465688822323500e+03,2.557598111629640680e+00
9.882465706838012920e+03,2.557598113473418699e+00
9.882465724853704160e+03,2.557598115317211818e+00
9.882465742869393580e+03,2.557598117161019591e+00
9.882465760885084819e+03,2.557598119004842907e+00
9.882465778900774239e+03,2.557598120848680878e+00
9.882465796916465479e+03,2.557598122692534837e+00
9.882465814932156718e+03,2.557598124536403450e+00
9.882465832947846138e+03,2.557598126380287606e+00
9.882465850963537378e+03,2.557598128224186862e+00
9.882465868979226798e+03,2.557598130068101216e+00
9.882465886994918037e+03,2.557598131912030670e+00
9.882465905010607457e+03,2.557598133755975223e+00
9.882465923026298697e+03,2.557598135599935318e+00
9.882465941041989936e+03,2.557598137443910513e+00
9.882465959057679356e+03,2.557598139287900363e+00
9.882465977073370595e+03,2.557598141131906200e+00
9.882465995089060016e+03,2.557598142975926248e+00
9.882466013104751255e+03,2.557598144819962727e+00
9.882466031120440675e+03,2.557598146664012972e+00
9.882466049136131915e+03,2.557598148508079205e+00
9.882466067151823154e+03,2.557598150352160982e+00
9.882466085167512574e+03,2.557598152196257413e+00
9.882466103183203813e+03,2.557598154040369387e+00
9.882466121198893234e+03,2.557598155884496460e+00
9.882466139214584473e+03,2.557598157728638189e+00
9.882466157230273893e+03,2.557598159572795460e+00
9.882466175245965132e+03,2.557598161416967830e+00
9.882466193261656372e+03,2.557598163261155744e+00
9.882466211277345792e+03,2.557598165105358312e+00
9.882466229293037031e+03,2.557598166949575980e+00
9.882466247308726452e+03,2.557598168793809634e+00
9.882466265324417691e+03,2.557598170638057944e+00
9.882466283340107111e+03,2.557598172482321353e+00
9.882466301355798350e+03,2.557598174326600304e+00
9.882466319371489590e+03,2.557598176170894355e+00
9.882466337387179010e+03,2.557598178015203061e+00
9.882466355402870249e+03,2.557598179859527310e+00
9.882466373418559670e+03,2.557598181703866658e+00
9.882466391434250909e+03,2.557598183548221549e+00
9.882466409449940329e+03,2.557598185392591095e+00
9.882466427465631568e+03,2.557598187236975740e+00
9.882466445481322808e+03,2.557598189081375928e+00
9.882466463497012228e+03,2.557598190925791215e+00
9.882466481512703467e+03,2.557598192770222045e+00
9.882466499528392887e+03,2.557598194614667531e+00
9.882466517544084127e+03,2.557598196459128115e+00
9.882466535559773547e+03,2.557598198303604242e+00
9.882466553575464786e+03,2.557598200148095469e+00
9.882466571591156026e+03,2.557598201992601794e+00
9.882466589606845446e+03,2.557598203837123219e+00
9.882466607622536685e+03,2.557598205681660186e+00
9.882466625638226105e+03,2.557598207526211365e+00
9.882466643653917345e+03,2.557598209370778530e+00
9.882466661669606765e+03,2.557598211215361239e+00
9.882466679685298004e+03,2.557598213059958603e+00
9.882466697700989243e+03,2.557598214904571066e+00
9.882466715716678664e+03,2.557598216749198627e+00
9.882466733732369903e+03,2.557598218593841732e+00
9.882466751748059323e+03,2.557598220438499936e+00
9.882466769763750563e+03,2.557598222283172795e+00
9.882466787779439983e+03,2.557598224127861197e+00
9.882466805795131222e+03,2.557598225972564698e+00
9.882466823810822461e+03,2.557598227817283743e+00
9.882466841826511882e+03,2.557598229662017442e+00
9.882466859842203121e+03,2.557598231506766684e+00
9.882466877857892541e+03,2.557598233351531025e+00
9.882466895873583780e+03,2.557598235196310466e+00
9.882466913889273201e+03,2.557598237041105005e+00
9.882466931904964440e+03,2.557598238885914643e+00
9.882466949920655679e+03,2.557598240730739381e+00
9.882466967936345100e+03,2.557598242575579217e+00
9.882466985952036339e+03,2.557598244420435041e+00
9.882467003967725759e+03,2.557598246265305519e+00
9.882467021983416998e+03,2.557598248110190653e+00
9.882467039999106419e+03,2.557598249955091774e+00
9.882467058014797658e+03,2.557598251800007549e+00
9.882467076030487078e+03,2.557598253644938868e+00
9.882467094046178318e+03,2.557598255489884842e+00
9.882467112061869557e+03,2.557598257334846803e+00
9.882467130077558977e+03,2.557598259179822531e+00
9.882467148093250216e+03,2.557598261024814690e+00
9.882467166108939637e+03,2.557598262869821504e+00
9.882467184124630876e+03,2.557598264714843417e+00
9.882467202140320296e+03,2.557598266559880873e+00
9.882467220156011535e+03,2.557598268404933428e+00
9.882467238171702775e+03,2.557598270250001082e+00
9.882467256187392195e+03,2.557598272095083836e+00
9.882467274203083434e+03,2.557598273940181688e+00
9.882467292218772855e+03,2.557598275785294639e+00
9.882467310234464094e+03,2.557598277630422690e+00
9.882467328250153514e+03,2.557598279475566283e+00
9.882467346265844753e+03,2.557598281320724531e+00
9.882467364281535993e+03,2.557598283165898767e+00
9.882467382297225413e+03,2.557598285011087214e+00
9.882467400312916652e+03,2.557598286856291647e+00
9.882467418328606072e+03,2.557598288701510736e+00
9.882467436344297312e+03,2.557598290546745368e+00
9.882467454359986732e+03,2.557598292391994654e+00
9.882467472375677971e+03,2.557598294237259040e+00
9.882467490391369211e+03,2.557598296082538969e+00
9.882467508407058631e+03,2.557598297927833997e+00
9.882467526422749870e+03,2.557598299773144124e+00
9.882467544438439290e+03,2.557598301618469350e+00
9.882467562454130530e+03,2.557598303463810119e+00
9.882467580469819950e+03,2.557598305309165543e+00
9.882467598485511189e+03,2.557598307154536066e+00
9.882467616501202428e+03,2.557598308999922132e+00
9.882467634516891849e+03,2.557598310845323741e+00
9.882467652532583088e+03,2.557598312690740006e+00
9.882467670548272508e+03,2.557598314536171369e+00
9.882467688563963748e+03,2.557598316381617831e+00
9.882467706579653168e+03,2.557598318227079393e+00
9.882467724595344407e+03,2.557598320072556053e+00
9.882467742611035646e+03,2.557598321918048256e+00
9.882467760626725067e+03,2.557598323763555559e+00
9.882467778642416306e+03,2.557598325609077961e+00
9.882467796658105726e+03,2.557598327454615461e+00
9.882467814673796966e+03,2.557598329300168061e+00
9.882467832689486386e+03,2.557598331145735759e+00
9.882467850705177625e+03,2.557598332991319001e+00
9.882467868720868864e+03,2.557598334836917342e+00
9.882467886736558285e+03,2.557598336682530782e+00
9.882467904752249524e+03,2.557598338528158877e+00
9.882467922767938944e+03,2.557598340373802515e+00
9.882467940783630183e+03,2.557598342219461252e+00
9.882467958799319604e+03,2.557598344065135088e+00
9.882467976815010843e+03,2.557598345910824023e+00
9.882467994830702082e+03,2.557598347756528501e+00
9.882468012846391503e+03,2.557598349602247634e+00
9.882468030862082742e+03,2.557598351447982310e+00
9.882468048877772162e+03,2.557598353293731641e+00
9.882468066893463401e+03,2.557598355139496515e+00
9.882468084909152822e+03,2.557598356985276933e+00
9.882468102924844061e+03,2.557598358831071561e+00
9.882468120940535300e+03,2.557598360676882177e+00
9.882468138956224720e+03,2.557598362522707447e+00
9.882468156971915960e+03,2.557598364368547816e+00
9.882468174987605380e+03,2.557598366214403729e+00
9.882468193003296619e+03,2.557598368060274741e+00
9.882468211018986040e+03,2.557598369906160407e+00
9.882468229034677279e+03,2.557598371752061617e+00
9.882468247050368518e+03,2.557598373597978370e+00
9.882468265066057938e+03,2.557598375443909333e+00
9.882468283081749178e+03,2.557598377289855840e+00
9.882468301097438598e+03,2.557598379135817890e+00
9.882468319113129837e+03,2.557598380981794595e+00
9.882468337128819257e+03,2.557598382827786843e+00
9.882468355144510497e+03,2.557598384673794190e+00
9.882468373160201736e+03,2.557598386519816192e+00
9.882468391175891156e+03,2.557598388365853737e+00
9.882468409191582396e+03,2.557598390211906381e+00
9.882468427207271816e+03,2.557598392057973680e+00
9.882468445222963055e+03,2.557598393904057410e+00
9.882468463238652475e+03,2.557598395750154907e+00
9.882468481254343715e+03,2.557598397596268391e+00
9.882468499270034954e+03,2.557598399442396531e+00
9.882468517285724374e+03,2.557598401288539769e+00
9.882468535301415614e+03,2.557598403134698550e+00
9.882468553317105034e+03,2.557598404980872431e+00
9.882468571332796273e+03,2.557598406827061410e+00
9.882468589348485693e+03,2.557598408673265489e+00
9.882468607364176933e+03,2.557598410519484666e+00
9.882468625379868172e+03,2.557598412365718943e+00
9.882468643395557592e+03,2.557598414211968318e+00
9.882468661411248831e+03,2.557598416058232793e+00
9.882468679426938252e+03,2.557598417904512811e+00
9.882468697442629491e+03,2.557598419750807928e+00
9.882468715458318911e+03,2.557598421597117699e+00
9.882468733474010151e+03,2.557598423443443014e+00
9.882468751489701390e+03,2.557598425289783428e+00
9.882468769505390810e+03,2.557598427136138941e+00
9.882468787521082049e+03,2.557598428982509109e+00
9.882468805536771470e+03,2.557598430828895264e+00
9.882468823552462709e+03,2.557598432675296074e+00
9.882468841568152129e+03,2.557598434521711983e+00
9.882468859583843368e+03,2.557598436368143435e+00
9.882468877599534608e+03,2.557598438214589542e+00
9.882468895615224028e+03,2.557598440061050749e+00
9.882468913630915267e+03,2.557598441907527942e+00
9.882468931646604688e+03,2.557598443754018902e+00
9.882468949662295927e+03,2.557598445600525849e+00
9.882468967677985347e+03,2.557598447447047896e+00
9.882468985693676586e+03,2.557598449293585041e+00
9.882469003709367826e+03,2.557598451140137730e+00
9.882469021725057246e+03,2.557598452986705073e+00
9.882469039740748485e+03,2.557598454833287516e+00
9.882469057756437905e+03,2.557598456679885057e+00
9.882469075772129145e+03,2.557598458526498142e+00
9.882469093787818565e+03,2.557598460373125437e+00
9.882469111803509804e+03,2.557598462219769164e+00
9.882469129819201044e+03,2.557598464066427102e+00
9.882469147834890464e+03,2.557598465913100583e+00
9.882469165850581703e+03,2.557598467759789163e+00
9.882469183866271123e+03,2.557598469606492397e+00
9.882469201881962363e+03,2.557598471453211175e+00
9.882469219897651783e+03,2.557598473299945496e+00
9.882469237913343022e+03,2.557598475146694472e+00
9.882469255929034261e+03,2.557598476993458991e+00
9.882469273944723682e+03,2.557598478840237721e+00
9.882469291960414921e+03,2.557598480687032438e+00
9.882469309976104341e+03,2.557598482533841366e+00
9.882469327991795581e+03,2.557598484380666726e+00
9.882469346007485001e+03,2.557598486227505852e+00
9.882469364023176240e+03,2.557598488074360965e+00
9.882469382038867479e+03,2.557598489921231177e+00
9.882469400054556900e+03,2.557598491768116489e+00
9.882469418070248139e+03,2.557598493615016899e+00
9.882469436085937559e+03,2.557598495461932409e+00
9.882469454101628799e+03,2.557598497308862573e+00
9.882469472117318219e+03,2.557598499155808724e+00
9.882469490133009458e+03,2.557598501002769531e+00
9.882469508148700697e+03,2.557598502849745437e+00
9.882469526164390118e+03,2.557598504696736441e+00
9.882469544180081357e+03,2.557598506543742545e+00
9.882469562195770777e+03,2.557598508390763747e+00
9.882469580211462016e+03,2.557598510237800493e+00
9.882469598227151437e+03,2.557598512084851894e+00
9.882469616242842676e+03,2.557598513931918838e+00
9.882469634258533915e+03,2.557598515779000437e+00
9.882469652274223336e+03,2.557598517626097578e+00
9.882469670289914575e+03,2.557598519473209819e+00
9.882469688305603995e+03,2.557598521320336715e+00
9.882469706321295234e+03,2.557598523167479154e+00
9.882469724336984655e+03,2.557598525014636692e+00
9.882469742352675894e+03,2.557598526861809329e+00
9.882469760368365314e+03,2.557598528708997065e+00
9.882469778384056553e+03,2.557598530556199901e+00
9.882469796399747793e+03,2.557598532403417835e+00
9.882469814415437213e+03,2.557598534250651312e+00
9.882469832431128452e+03,2.557598536097899444e+00
9.882469850446817873e+03,2.557598537945162231e+00
9.882469868462509112e+03,2.557598539792441450e+00
9.882469886478198532e+03,2.557598541639734879e+00
9.882469904493889771e+03,2.557598543487043852e+00
9.882469922509581011e+03,2.557598545334367479e+00
9.882469940525270431e+03,2.557598547181706650e+00
9.882469958540961670e+03,2.557598549029060475e+00
9.882469976556651091e+03,2.557598550876429400e+00
9.882469994572342330e+03,2.557598552723813867e+00
9.882470012588031750e+03,2.557598554571212990e+00
9.882470030603722989e+03,2.557598556418628100e+00
9.882470048619414229e+03,2.557598558266057420e+00
9.882470066635103649e+03,2.557598560113502728e+00
9.882470084650794888e+03,2.557598561960962691e+00
9.882470102666484308e+03,2.557598563808437309e+00
9.882470120682175548e+03,2.557598565655927469e+00
9.882470138697864968e+03,2.557598567503433173e+00
9.882470156713556207e+03,2.557598569350953088e+00
9.882470174729247447e+03,2.557598571198489434e+00
9.882470192744936867e+03,2.557598573046039547e+00
9.882470210760628106e+03,2.557598574893605203e+00
9.882470228776317526e+03,2.557598576741185958e+00
9.882470246792008766e+03,2.557598578588782257e+00
9.882470264807698186e+03,2.557598580436393210e+00
9.882470282823389425e+03,2.557598582284019706e+00
9.882470300839080664e+03,2.557598584131660857e+00
9.882470318854770085e+03,2.557598585979317551e+00
9.882470336870461324e+03,2.557598587826989345e+00
9.882470354886150744e+03,2.557598589674675793e+00
9.882470372901841984e+03,2.557598591522377784e+00
9.882470390917531404e+03,2.557598593370094431e+00
9.882470408933222643e+03,2.557598595217826176e+00
9.882470426948913882e+03,2.557598597065573465e+00
9.882470444964603303e+03,2.557598598913335852e+00
9.882470462980294542e+03,2.557598600761113339e+00
9.882470480995983962e+03,2.557598602608905480e+00
9.882470499011675201e+03,2.557598604456713609e+00
9.882470517027364622e+03,2.557598606304535949e+00
9.882470535043055861e+03,2.557598608152373831e+00
9.882470553058747100e+03,2.557598610000226813e+00
9.882470571074436521e+03,2.557598611848094450e+00
9.882470589090127760e+03,2.557598613695978074e+00
9.882470607105817180e+03,2.557598615543875908e+00
9.882470625121508419e+03,2.557598617391789730e+00
9.882470643137197840e+03,2.557598619239718207e+00
9.882470661152889079e+03,2.557598621087661783e+00
9.882470679168580318e+03,2.557598622935620902e+00
9.882470697184269739e+03,2.557598624783594232e+00
9.882470715199960978e+03,2.557598626631583105e+00
9.882470733215650398e+03,2.557598628479587521e+00
9.882470751231341637e+03,2.557598630327606593e+00
9.882470769247031058e+03,2.557598632175640763e+00
9.882470787262722297e+03,2.557598634023690476e+00
9.882470805278413536e+03,2.557598635871754844e+00
9.882470823294102956e+03,2.557598637719833867e+00
9.882470841309794196e+03,2.557598639567928878e+00
9.882470859325483616e+03,2.557598641416038543e+00
