Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905195524000158912e+03,2.593826763964536042e+00
9.905195545329837842e+03,2.593826761161418304e+00
9.905195566659516771e+03,2.593826758358638074e+00
9.905195587989195701e+03,2.593826755556197128e+00
9.905195609318876450e+03,2.593826752754093690e+00
9.905195630648555380e+03,2.593826749952329536e+00
9.905195651978234309e+03,2.593826747150902889e+00
9.905195673307913239e+03,2.593826744349817304e+00
9.905195694637592169e+03,2.593826741549067449e+00
9.905195715967272918e+03,2.593826738748656879e+00
9.905195737296951847e+03,2.593826735948585593e+00
9.905195758626630777e+03,2.593826733148851815e+00
9.905195779956309707e+03,2.593826730349457321e+00
9.905195801285988637e+03,2.593826727550400335e+00
9.905195822615667566e+03,2.593826724751682633e+00
9.905195843945348315e+03,2.593826721953302439e+00
9.905195865275027245e+03,2.593826719155261529e+00
9.905195886604706175e+03,2.593826716357558126e+00
9.905195907934385104e+03,2.593826713560194008e+00
9.905195929264064034e+03,2.593826710763169174e+00
9.905195950593744783e+03,2.593826707966480072e+00
9.905195971923423713e+03,2.593826705170133806e+00
9.905195993253102642e+03,2.593826702374123272e+00
9.905196014582781572e+03,2.593826699578450246e+00
9.905196035912460502e+03,2.593826696783118280e+00
9.905196057242139432e+03,2.593826693988123822e+00
9.905196078571820181e+03,2.593826691193466871e+00
9.905196099901499110e+03,2.593826688399147429e+00
9.905196121231178040e+03,2.593826685605169047e+00
9.905196142560856970e+03,2.593826682811528173e+00
9.905196163890535900e+03,2.593826680018226583e+00
9.905196185220216648e+03,2.593826677225262500e+00
9.905196206549895578e+03,2.593826674432637702e+00
9.905196227879574508e+03,2.593826671640350412e+00
9.905196249209253438e+03,2.593826668848402406e+00
9.905196270538932367e+03,2.593826666056791908e+00
9.905196291868613116e+03,2.593826663265522470e+00
9.905196313198292046e+03,2.593826660474588763e+00
9.905196334527970976e+03,2.593826657683994341e+00
9.905196355857649905e+03,2.593826654893739203e+00
9.905196377187328835e+03,2.593826652103825126e+00
9.905196398517007765e+03,2.593826649314245003e+00
9.905196419846688514e+03,2.593826646525005941e+00
9.905196441176367443e+03,2.593826643736102611e+00
9.905196462506046373e+03,2.593826640947543893e+00
9.905196483835725303e+03,2.593826638159317355e+00
9.905196505165404233e+03,2.593826635371431877e+00
9.905196526495084981e+03,2.593826632583885683e+00
9.905196547824763911e+03,2.593826629796676997e+00
9.905196569154442841e+03,2.593826627009807595e+00
9.905196590484121771e+03,2.593826624223275701e+00
9.905196611813800700e+03,2.593826621437084867e+00
9.905196633143479630e+03,2.593826618651231541e+00
9.905196654473160379e+03,2.593826615865713947e+00
9.905196675802839309e+03,2.593826613080539190e+00
9.905196697132518239e+03,2.593826610295700164e+00
9.905196718462197168e+03,2.593826607511200422e+00
9.905196739791876098e+03,2.593826604727039964e+00
9.905196761121556847e+03,2.593826601943217014e+00
9.905196782451235777e+03,2.593826599159735125e+00
9.905196803780914706e+03,2.593826596376590743e+00
9.905196825110593636e+03,2.593826593593783869e+00
9.905196846440272566e+03,2.593826590811314503e+00
9.905196867769951496e+03,2.593826588029187974e+00
9.905196889099632244e+03,2.593826585247397176e+00
9.905196910429311174e+03,2.593826582465943886e+00
9.905196931758990104e+03,2.593826579684829881e+00
9.905196953088669034e+03,2.593826576904056935e+00
9.905196974418347963e+03,2.593826574123621498e+00
9.905196995748028712e+03,2.593826571343523568e+00
9.905197017077707642e+03,2.593826568563766699e+00
9.905197038407386572e+03,2.593826565784347338e+00
9.905197059737065501e+03,2.593826563005265484e+00
9.905197081066744431e+03,2.593826560226522915e+00
9.905197102396425180e+03,2.593826557448117853e+00
9.905197123726104110e+03,2.593826554670053852e+00
9.905197145055783039e+03,2.593826551892327359e+00
9.905197166385461969e+03,2.593826549114940150e+00
9.905197187715140899e+03,2.593826546337890449e+00
9.905197209044819829e+03,2.593826543561180031e+00
9.905197230374500577e+03,2.593826540784810675e+00
9.905197251704179507e+03,2.593826538008777050e+00
9.905197273033858437e+03,2.593826535233080932e+00
9.905197294363537367e+03,2.593826532457727652e+00
9.905197315693216296e+03,2.593826529682710103e+00
9.905197337022897045e+03,2.593826526908031838e+00
9.905197358352575975e+03,2.593826524133692857e+00
9.905197379682254905e+03,2.593826521359691384e+00
9.905197401011933835e+03,2.593826518586030971e+00
9.905197422341612764e+03,2.593826515812708067e+00
9.905197443671291694e+03,2.593826513039720894e+00
9.905197465000972443e+03,2.593826510267078334e+00
9.905197486330651373e+03,2.593826507494769729e+00
9.905197507660330302e+03,2.593826504722802184e+00
9.905197528990009232e+03,2.593826501951172148e+00
9.905197550319688162e+03,2.593826499179883172e+00
9.905197571649368911e+03,2.593826496408929927e+00
9.905197592979047840e+03,2.593826493638317743e+00
9.905197614308726770e+03,2.593826490868043066e+00
9.905197635638405700e+03,2.593826488098105898e+00
9.905197656968084630e+03,2.593826485328511566e+00
9.905197678297763559e+03,2.593826482559251190e+00
9.905197699627444308e+03,2.593826479790333650e+00
9.905197720957123238e+03,2.593826477021751842e+00
9.905197742286802168e+03,2.593826474253511094e+00
9.905197763616481097e+03,2.593826471485607854e+00
9.905197784946160027e+03,2.593826468718043898e+00
9.905197806275840776e+03,2.593826465950817450e+00
9.905197827605519706e+03,2.593826463183930287e+00
9.905197848935198635e+03,2.593826460417384183e+00
9.905197870264877565e+03,2.593826457651175588e+00
9.905197891594556495e+03,2.593826454885306276e+00
9.905197912924235425e+03,2.593826452119774473e+00
9.905197934253916173e+03,2.593826449354580177e+00
9.905197955583595103e+03,2.593826446589728718e+00
9.905197976913274033e+03,2.593826443825212991e+00
9.905197998242952963e+03,2.593826441061036547e+00
9.905198019572631893e+03,2.593826438297199388e+00
9.905198040902312641e+03,2.593826435533699737e+00
9.905198062231991571e+03,2.593826432770541146e+00
9.905198083561670501e+03,2.593826430007721839e+00
9.905198104891349431e+03,2.593826427245238264e+00
9.905198126221028360e+03,2.593826424483095749e+00
9.905198147550709109e+03,2.593826421721290743e+00
9.905198168880388039e+03,2.593826418959825020e+00
9.905198190210066969e+03,2.593826416198698581e+00
9.905198211539745898e+03,2.593826413437913203e+00
9.905198232869424828e+03,2.593826410677463556e+00
9.905198254199103758e+03,2.593826407917354970e+00
9.905198275528784507e+03,2.593826405157583892e+00
9.905198296858463436e+03,2.593826402398150321e+00
9.905198318188142366e+03,2.593826399639057811e+00
9.905198339517821296e+03,2.593826396880304586e+00
9.905198360847500226e+03,2.593826394121887091e+00
9.905198382177180974e+03,2.593826391363812434e+00
9.905198403506859904e+03,2.593826388606073508e+00
9.905198424836538834e+03,2.593826385848675642e+00
9.905198446166217764e+03,2.593826383091615284e+00
9.905198467495896693e+03,2.593826380334894210e+00
9.905198488825575623e+03,2.593826377578512421e+00
9.905198510155256372e+03,2.593826374822468139e+00
9.905198531484935302e+03,2.593826372066763142e+00
9.905198552814614231e+03,2.593826369311399205e+00
9.905198574144293161e+03,2.593826366556372776e+00
9.905198595473972091e+03,2.593826363801685631e+00
9.905198616803652840e+03,2.593826361047337770e+00
9.905198638133331769e+03,2.593826358293327417e+00
9.905198659463010699e+03,2.593826355539658124e+00
9.905198680792689629e+03,2.593826352786326339e+00
9.905198702122368559e+03,2.593826350033333838e+00
9.905198723452047489e+03,2.593826347280678846e+00
9.905198744781728237e+03,2.593826344528364913e+00
9.905198766111407167e+03,2.593826341776388489e+00
9.905198787441086097e+03,2.593826339024751348e+00
9.905198808770765027e+03,2.593826336273453492e+00
9.905198830100443956e+03,2.593826333522494920e+00
9.905198851430124705e+03,2.593826330771875632e+00
9.905198872759803635e+03,2.593826328021592076e+00
9.905198894089482565e+03,2.593826325271651356e+00
9.905198915419161494e+03,2.593826322522048144e+00
9.905198936748840424e+03,2.593826319772784217e+00
9.905198958078521173e+03,2.593826317023857797e+00
9.905198979408200103e+03,2.593826314275272438e+00
9.905199000737879032e+03,2.593826311527024586e+00
9.905199022067557962e+03,2.593826308779117795e+00
9.905199043397236892e+03,2.593826306031548512e+00
9.905199064726915822e+03,2.593826303284316737e+00
9.905199086056596570e+03,2.593826300537426022e+00
9.905199107386275500e+03,2.593826297790874591e+00
9.905199128715954430e+03,2.593826295044660668e+00
9.905199150045633360e+03,2.593826292298787806e+00
9.905199171375312289e+03,2.593826289553250675e+00
9.905199192704993038e+03,2.593826286808056381e+00
9.905199214034671968e+03,2.593826284063197818e+00
9.905199235364350898e+03,2.593826281318680316e+00
9.905199256694029827e+03,2.593826278574502098e+00
9.905199278023708757e+03,2.593826275830663164e+00
9.905199299353387687e+03,2.593826273087161738e+00
9.905199320683068436e+03,2.593826270343999596e+00
9.905199342012747366e+03,2.593826267601176738e+00
9.905199363342426295e+03,2.593826264858693165e+00
9.905199384672105225e+03,2.593826262116550652e+00
9.905199406001784155e+03,2.593826259374743870e+00
9.905199427331464904e+03,2.593826256633276373e+00
9.905199448661143833e+03,2.593826253892148159e+00
9.905199469990822763e+03,2.593826251151361006e+00
9.905199491320501693e+03,2.593826248410909585e+00
9.905199512650180623e+03,2.593826245670801001e+00
9.905199533979859552e+03,2.593826242931029924e+00
9.905199555309540301e+03,2.593826240191598131e+00
9.905199576639219231e+03,2.593826237452503847e+00
9.905199597968898161e+03,2.593826234713748846e+00
9.905199619298577090e+03,2.593826231975336682e+00
9.905199640628256020e+03,2.593826229237258474e+00
9.905199661957936769e+03,2.593826226499523102e+00
9.905199683287615699e+03,2.593826223762125238e+00
9.905199704617294628e+03,2.593826221025068435e+00
9.905199725946973558e+03,2.593826218288347363e+00
9.905199747276652488e+03,2.593826215551967351e+00
9.905199768606331418e+03,2.593826212815926624e+00
9.905199789936012166e+03,2.593826210080225181e+00
9.905199811265691096e+03,2.593826207344861245e+00
9.905199832595370026e+03,2.593826204609838371e+00
9.905199853925048956e+03,2.593826201875153004e+00
9.905199875254727885e+03,2.593826199140808697e+00
9.905199896584408634e+03,2.593826196406801898e+00
9.905199917914087564e+03,2.593826193673134384e+00
9.905199939243766494e+03,2.593826190939806153e+00
9.905199960573445424e+03,2.593826188206818983e+00
9.905199981903124353e+03,2.593826185474169321e+00
9.905200003232805102e+03,2.593826182741858943e+00
9.905200024562484032e+03,2.593826180009886073e+00
9.905200045892162962e+03,2.593826177278256040e+00
9.905200067221841891e+03,2.593826174546961738e+00
9.905200088551520821e+03,2.593826171816008497e+00
9.905200109881199751e+03,2.593826169085392763e+00
9.905200131210880500e+03,2.593826166355118090e+00
9.905200152540559429e+03,2.593826163625180925e+00
9.905200173870238359e+03,2.593826160895584820e+00
9.905200195199917289e+03,2.593826158166326223e+00
9.905200216529596219e+03,2.593826155437406911e+00
9.905200237859276967e+03,2.593826152708828658e+00
9.905200259188955897e+03,2.593826149980587914e+00
9.905200280518634827e+03,2.593826147252686454e+00
9.905200301848313757e+03,2.593826144525124278e+00
9.905200323177992686e+03,2.593826141797901386e+00
9.905200344507671616e+03,2.593826139071019554e+00
9.905200365837352365e+03,2.593826136344475231e+00
9.905200387167031295e+03,2.593826133618268415e+00
9.905200408496710224e+03,2.593826130892402659e+00
9.905200429826389154e+03,2.593826128166876188e+00
9.905200451156068084e+03,2.593826125441689001e+00
9.905200472485748833e+03,2.593826122716841098e+00
9.905200493815427762e+03,2.593826119992332480e+00
9.905200515145106692e+03,2.593826117268161369e+00
9.905200536474785622e+03,2.593826114544331318e+00
9.905200557804464552e+03,2.593826111820842328e+00
9.905200579134143481e+03,2.593826109097689070e+00
9.905200600463824230e+03,2.593826106374875096e+00
9.905200621793503160e+03,2.593826103652402182e+00
9.905200643123182090e+03,2.593826100930268552e+00
9.905200664452861020e+03,2.593826098208474207e+00
9.905200685782539949e+03,2.593826095487017369e+00
9.905200707112220698e+03,2.593826092765901592e+00
9.905200728441899628e+03,2.593826090045125099e+00
9.905200749771578558e+03,2.593826087324687890e+00
9.905200771101257487e+03,2.593826084604589965e+00
9.905200792430936417e+03,2.593826081884829549e+00
9.905200813760617166e+03,2.593826079165410192e+00
9.905200835090296096e+03,2.593826076446330120e+00
9.905200856419975025e+03,2.593826073727587556e+00
9.905200877749653955e+03,2.593826071009184275e+00
9.905200899079332885e+03,2.593826068291123832e+00
9.905200920409011815e+03,2.593826065573397344e+00
9.905200941738692563e+03,2.593826062856015469e+00
9.905200963068371493e+03,2.593826060138969325e+00
9.905200984398050423e+03,2.593826057422264242e+00
9.905201005727729353e+03,2.593826054705900219e+00
9.905201027057408282e+03,2.593826051989871928e+00
9.905201048387089031e+03,2.593826049274184697e+00
9.905201069716767961e+03,2.593826046558836751e+00
9.905201091046446891e+03,2.593826043843828089e+00
9.905201112376125820e+03,2.593826041129158710e+00
9.905201133705804750e+03,2.593826038414828616e+00
9.905201155035483680e+03,2.593826035700839583e+00
9.905201176365164429e+03,2.593826032987186281e+00
9.905201197694843358e+03,2.593826030273874039e+00
9.905201219024522288e+03,2.593826027560901082e+00
9.905201240354201218e+03,2.593826024848267409e+00
9.905201261683880148e+03,2.593826022135974796e+00
9.905201283013560897e+03,2.593826019424019691e+00
9.905201304343239826e+03,2.593826016712403870e+00
9.905201325672918756e+03,2.593826014001127334e+00
9.905201347002597686e+03,2.593826011290191857e+00
9.905201368332276616e+03,2.593826008579593889e+00
9.905201389661955545e+03,2.593826005869336981e+00
9.905201410991636294e+03,2.593826003159419358e+00
9.905201432321315224e+03,2.593826000449841018e+00
9.905201453650994154e+03,2.593825997740600187e+00
9.905201474980673083e+03,2.593825995031700415e+00
9.905201496310352013e+03,2.593825992323139928e+00
9.905201517640032762e+03,2.593825989614916949e+00
9.905201538969711692e+03,2.593825986907035031e+00
9.905201560299390621e+03,2.593825984199494172e+00
9.905201581629069551e+03,2.593825981492290822e+00
9.905201602958748481e+03,2.593825978785426756e+00
9.905201624288427411e+03,2.593825976078903750e+00
9.905201645618108159e+03,2.593825973372716476e+00
9.905201666947787089e+03,2.593825970666870262e+00
9.905201688277466019e+03,2.593825967961366885e+00
9.905201709607144949e+03,2.593825965256201016e+00
9.905201730936823878e+03,2.593825962551372655e+00
9.905201752266504627e+03,2.593825959846883578e+00
9.905201773596183557e+03,2.593825957142737337e+00
9.905201794925862487e+03,2.593825954438928605e+00
9.905201816255541416e+03,2.593825951735457380e+00
9.905201837585220346e+03,2.593825949032328992e+00
9.905201858914901095e+03,2.593825946329538112e+00
9.905201880244580025e+03,2.593825943627088293e+00
9.905201901574258954e+03,2.593825940924975981e+00
9.905201922903937884e+03,2.593825938223202954e+00
9.905201944233616814e+03,2.593825935521770987e+00
9.905201965563295744e+03,2.593825932820678304e+00
9.905201986892976493e+03,2.593825930119926682e+00
9.905202008222655422e+03,2.593825927419510791e+00
9.905202029552334352e+03,2.593825924719435960e+00
9.905202050882013282e+03,2.593825922019702190e+00
9.905202072211692212e+03,2.593825919320305928e+00
9.905202093541372960e+03,2.593825916621250727e+00
9.905202114871051890e+03,2.593825913922533033e+00
9.905202136200730820e+03,2.593825911224156400e+00
9.905202157530409750e+03,2.593825908526117274e+00
9.905202178860088679e+03,2.593825905828420986e+00
9.905202200189767609e+03,2.593825903131062205e+00
9.905202221519448358e+03,2.593825900434044485e+00
9.905202242849127288e+03,2.593825897737364272e+00
9.905202264178806217e+03,2.593825895041025120e+00
9.905202285508485147e+03,2.593825892345023476e+00
9.905202306838164077e+03,2.593825889649361116e+00
9.905202328167844826e+03,2.593825886954041593e+00
9.905202349497523755e+03,2.593825884259059578e+00
9.905202370827202685e+03,2.593825881564416846e+00
9.905202392156881615e+03,2.593825878870115176e+00
9.905202413486560545e+03,2.593825876176151013e+00
9.905202434816239474e+03,2.593825873482527911e+00
9.905202456145920223e+03,2.593825870789244092e+00
9.905202477475599153e+03,2.593825868096299558e+00
9.905202498805278083e+03,2.593825865403696085e+00
9.905202520134957012e+03,2.593825862711430119e+00
9.905202541464635942e+03,2.593825860019503438e+00
9.905202562794316691e+03,2.593825857327917817e+00
9.905202584123995621e+03,2.593825854636671480e+00
9.905202605453674551e+03,2.593825851945764427e+00
9.905202626783353480e+03,2.593825849255196658e+00
9.905202648113032410e+03,2.593825846564966398e+00
9.905202669442713159e+03,2.593825843875080750e+00
9.905202690772392089e+03,2.593825841185532610e+00
9.905202712102071018e+03,2.593825838496321978e+00
9.905202733431749948e+03,2.593825835807452407e+00
9.905202754761428878e+03,2.593825833118923896e+00
9.905202776091107808e+03,2.593825830430732893e+00
9.905202797420788556e+03,2.593825827742882950e+00
9.905202818750467486e+03,2.593825825055372292e+00
9.905202840080146416e+03,2.593825822368200917e+00
9.905202861409825346e+03,2.593825819681367051e+00
9.905202882739504275e+03,2.593825816994876021e+00
9.905202904069185024e+03,2.593825814308724276e+00
9.905202925398863954e+03,2.593825811622911814e+00
9.905202946728542884e+03,2.593825808937436861e+00
9.905202968058221813e+03,2.593825806252302968e+00
9.905202989387900743e+03,2.593825803567510135e+00
9.905203010717579673e+03,2.593825800883056587e+00
9.905203032047260422e+03,2.593825798198940547e+00
9.905203053376939351e+03,2.593825795515165566e+00
9.905203074706618281e+03,2.593825792831729871e+00
9.905203096036297211e+03,2.593825790148635235e+00
9.905203117365976141e+03,2.593825787465879884e+00
9.905203138695656889e+03,2.593825784783462041e+00
9.905203160025335819e+03,2.593825782101387034e+00
9.905203181355014749e+03,2.593825779419649535e+00
9.905203202684693679e+03,2.593825776738251321e+00
9.905203224014372609e+03,2.593825774057194167e+00
9.905203245344051538e+03,2.593825771376476297e+00
9.905203266673732287e+03,2.593825768696097711e+00
9.905203288003411217e+03,2.593825766016060186e+00
9.905203309333090147e+03,2.593825763336360168e+00
9.905203330662769076e+03,2.593825760657001211e+00
9.905203351992448006e+03,2.593825757977981539e+00
9.905203373322128755e+03,2.593825755299302926e+00
9.905203394651807685e+03,2.593825752620961822e+00
9.905203415981486614e+03,2.593825749942961778e+00
9.905203437311165544e+03,2.593825747265302795e+00
9.905203458640844474e+03,2.593825744587981319e+00
9.905203479970523404e+03,2.593825741910999128e+00
9.905203501300204152e+03,2.593825739234357997e+00
9.905203522629883082e+03,2.593825736558056150e+00
9.905203543959562012e+03,2.593825733882095363e+00
9.905203565289240942e+03,2.593825731206473861e+00
9.905203586618919871e+03,2.593825728531189867e+00
9.905203607948600620e+03,2.593825725856246933e+00
9.905203629278279550e+03,2.593825723181645060e+00
9.905203650607958480e+03,2.593825720507380694e+00
9.905203671937637409e+03,2.593825717833457389e+00
9.905203693267316339e+03,2.593825715159875145e+00
9.905203714596997088e+03,2.593825712486630408e+00
9.905203735926676018e+03,2.593825709813726732e+00
9.905203757256354947e+03,2.593825707141160564e+00
9.905203778586033877e+03,2.593825704468937232e+00
9.905203799915712807e+03,2.593825701797053185e+00
9.905203821245391737e+03,2.593825699125506645e+00
9.905203842575072485e+03,2.593825696454301166e+00
9.905203863904751415e+03,2.593825693783436748e+00
9.905203885234430345e+03,2.593825691112911613e+00
9.905203906564109275e+03,2.593825688442725763e+00
9.905203927893788205e+03,2.593825685772879197e+00
9.905203949223468953e+03,2.593825683103371915e+00
9.905203970553147883e+03,2.593825680434207470e+00
9.905203991882826813e+03,2.593825677765380533e+00
9.905204013212505743e+03,2.593825675096891104e+00
9.905204034542184672e+03,2.593825672428744511e+00
9.905204055871863602e+03,2.593825669760938979e+00
9.905204077201544351e+03,2.593825667093469178e+00
9.905204098531223281e+03,2.593825664426342215e+00
9.905204119860902210e+03,2.593825661759556311e+00
9.905204141190581140e+03,2.593825659093107916e+00
9.905204162520260070e+03,2.593825656426998805e+00
9.905204183849940819e+03,2.593825653761230754e+00
9.905204205179619748e+03,2.593825651095803764e+00
9.905204226509298678e+03,2.593825648430714281e+00
9.905204247838977608e+03,2.593825645765965859e+00
9.905204269168656538e+03,2.593825643101556722e+00
9.905204290498335467e+03,2.593825640437488644e+00
9.905204311828016216e+03,2.593825637773758075e+00
9.905204333157695146e+03,2.593825635110368566e+00
9.905204354487374076e+03,2.593825632447320118e+00
9.905204375817053005e+03,2.593825629784610953e+00
9.905204397146731935e+03,2.593825627122239297e+00
9.905204418476412684e+03,2.593825624460210477e+00
9.905204439806091614e+03,2.593825621798520942e+00
9.905204461135770543e+03,2.593825619137170690e+00
9.905204482465449473e+03,2.593825616476159723e+00
9.905204503795128403e+03,2.593825613815489817e+00
9.905204525124809152e+03,2.593825611155159194e+00
9.905204546454488082e+03,2.593825608495169632e+00
9.905204567784167011e+03,2.593825605835517578e+00
9.905204589113845941e+03,2.593825603176208361e+00
9.905204610443524871e+03,2.593825600517236651e+00
9.905204631773203801e+03,2.593825597858607779e+00
9.905204653102884549e+03,2.593825595200314638e+00
9.905204674432563479e+03,2.593825592542364333e+00
9.905204695762242409e+03,2.593825589884753313e+00
9.905204717091921339e+03,2.593825587227481577e+00
9.905204738421600268e+03,2.593825584570552678e+00
9.905204759751281017e+03,2.593825581913957734e+00
9.905204781080959947e+03,2.593825579257707403e+00
9.905204802410638877e+03,2.593825576601798133e+00
9.905204823740317806e+03,2.593825573946224594e+00
9.905204845069996736e+03,2.593825571290993892e+00
9.905204866399675666e+03,2.593825568636102474e+00
9.905204887729356415e+03,2.593825565981550341e+00
9.905204909059035344e+03,2.593825563327339268e+00
9.905204930388714274e+03,2.593825560673467479e+00
9.905204951718393204e+03,2.593825558019936750e+00
9.905204973048072134e+03,2.593825555366743529e+00
9.905204994377752882e+03,2.593825552713891369e+00
9.905205015707431812e+03,2.593825550061380270e+00
9.905205037037110742e+03,2.593825547409206678e+00
9.905205058366789672e+03,2.593825544757374146e+00
9.905205079696468601e+03,2.593825542105884452e+00
9.905205101026147531e+03,2.593825539454730489e+00
9.905205122355828280e+03,2.593825536803919363e+00
9.905205143685507210e+03,2.593825534153447521e+00
9.905205165015186139e+03,2.593825531503314963e+00
9.905205186344865069e+03,2.593825528853523466e+00
9.905205207674543999e+03,2.593825526204071252e+00
9.905205229004224748e+03,2.593825523554960100e+00
9.905205250333903678e+03,2.593825520906188231e+00
9.905205271663582607e+03,2.593825518257755647e+00
9.905205292993261537e+03,2.593825515609664123e+00
9.905205314322940467e+03,2.593825512961911883e+00
9.905205335652619397e+03,2.593825510314498928e+00
9.905205356982300145e+03,2.593825507667428809e+00
9.905205378311979075e+03,2.593825505020696198e+00
9.905205399641658005e+03,2.593825502374306424e+00
9.905205420971336935e+03,2.593825499728254158e+00
9.905205442301015864e+03,2.593825497082541176e+00
9.905205463630696613e+03,2.593825494437169255e+00
9.905205484960375543e+03,2.593825491792138394e+00
9.905205506290054473e+03,2.593825489147445040e+00
9.905205527619733402e+03,2.593825486503094524e+00
9.905205548949412332e+03,2.593825483859083292e+00
9.905205570279093081e+03,2.593825481215413120e+00
9.905205591608772011e+03,2.593825478572078680e+00
9.905205612938450940e+03,2.593825475929088853e+00
9.905205634268129870e+03,2.593825473286438310e+00
9.905205655597808800e+03,2.593825470644127051e+00
9.905205676927487730e+03,2.593825468002155077e+00
9.905205698257168478e+03,2.593825465360525939e+00
9.905205719586847408e+03,2.593825462719234309e+00
9.905205740916526338e+03,2.593825460078281964e+00
9.905205762246205268e+03,2.593825457437672455e+00
9.905205783575884197e+03,2.593825454797404007e+00
9.905205804905564946e+03,2.593825452157471290e+00
9.905205826235243876e+03,2.593825449517879633e+00
9.905205847564922806e+03,2.593825446878630814e+00
9.905205868894601736e+03,2.593825444239721278e+00
9.905205890224280665e+03,2.593825441601151027e+00
9.905205911553959595e+03,2.593825438962920060e+00
9.905205932883640344e+03,2.593825436325031930e+00
9.905205954213319274e+03,2.593825433687481308e+00
9.905205975542998203e+03,2.593825431050271746e+00
9.905205996872677133e+03,2.593825428413401468e+00
9.905206018202356063e+03,2.593825425776872251e+00
9.905206039532036812e+03,2.593825423140682318e+00
9.905206060861715741e+03,2.593825420504835222e+00
9.905206082191394671e+03,2.593825417869325634e+00
9.905206103521073601e+03,2.593825415234157106e+00
9.905206124850752531e+03,2.593825412599329638e+00
9.905206146180431460e+03,2.593825409964839679e+00
