Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.882461635291969287e+03,3.604341689763369327e+00
9.882461653307660526e+03,3.604341689975117724e+00
9.882461671323349947e+03,3.604341690186854574e+00
9.882461689339041186e+03,3.604341690398580322e+00
9.882461707354732425e+03,3.604341690610296300e+00
9.882461725370421846e+03,3.604341690822000732e+00
9.882461743386113085e+03,3.604341691033694506e+00
9.882461761401802505e+03,3.604341691245377621e+00
9.882461779417493744e+03,3.604341691457049190e+00
9.882461797433183165e+03,3.604341691668710990e+00
9.882461815448874404e+03,3.604341691880361687e+00
9.882461833464563824e+03,3.604341692092000837e+00
9.882461851480255064e+03,3.604341692303628886e+00
9.882461869495946303e+03,3.604341692515247608e+00
9.882461887511635723e+03,3.604341692726854340e+00
9.882461905527326962e+03,3.604341692938450414e+00
9.882461923543016383e+03,3.604341693150035830e+00
9.882461941558707622e+03,3.604341693361609700e+00
9.882461959574397042e+03,3.604341693573173799e+00
9.882461977590088281e+03,3.604341693784726797e+00
9.882461995605779521e+03,3.604341693996268692e+00
9.882462013621468941e+03,3.604341694207799929e+00
9.882462031637160180e+03,3.604341694419320064e+00
9.882462049652849601e+03,3.604341694630828652e+00
9.882462067668540840e+03,3.604341694842327470e+00
9.882462085684230260e+03,3.604341695053815631e+00
9.882462103699921499e+03,3.604341695265292245e+00
9.882462121715612739e+03,3.604341695476758201e+00
9.882462139731302159e+03,3.604341695688213498e+00
9.882462157746993398e+03,3.604341695899657694e+00
9.882462175762682818e+03,3.604341696111091231e+00
9.882462193778374058e+03,3.604341696322513666e+00
9.882462211794063478e+03,3.604341696533924999e+00
9.882462229809754717e+03,3.604341696745325674e+00
9.882462247825445957e+03,3.604341696956716135e+00
9.882462265841135377e+03,3.604341697168095493e+00
9.882462283856826616e+03,3.604341697379463749e+00
9.882462301872516036e+03,3.604341697590821347e+00
9.882462319888207276e+03,3.604341697802167843e+00
9.882462337903896696e+03,3.604341698013503681e+00
9.882462355919587935e+03,3.604341698224828860e+00
9.882462373935279174e+03,3.604341698436142494e+00
9.882462391950968595e+03,3.604341698647445469e+00
9.882462409966659834e+03,3.604341698858738230e+00
9.882462427982349254e+03,3.604341699070019889e+00
9.882462445998040494e+03,3.604341699281290445e+00
9.882462464013729914e+03,3.604341699492550344e+00
9.882462482029421153e+03,3.604341699703799140e+00
9.882462500045112392e+03,3.604341699915037722e+00
9.882462518060801813e+03,3.604341700126264758e+00
9.882462536076493052e+03,3.604341700337481136e+00
9.882462554092182472e+03,3.604341700548686411e+00
9.882462572107873712e+03,3.604341700759881917e+00
9.882462590123563132e+03,3.604341700971064988e+00
9.882462608139254371e+03,3.604341701182238733e+00
9.882462626154945610e+03,3.604341701393400932e+00
9.882462644170635031e+03,3.604341701604552028e+00
9.882462662186326270e+03,3.604341701815692023e+00
9.882462680202015690e+03,3.604341702026822691e+00
9.882462698217706929e+03,3.604341702237940925e+00
9.882462716233396350e+03,3.604341702449048945e+00
9.882462734249087589e+03,3.604341702660145863e+00
9.882462752264778828e+03,3.604341702871232123e+00
9.882462770280468249e+03,3.604341703082308168e+00
9.882462788296159488e+03,3.604341703293372223e+00
9.882462806311848908e+03,3.604341703504426508e+00
9.882462824327540147e+03,3.604341703715468803e+00
9.882462842343229568e+03,3.604341703926500884e+00
9.882462860358920807e+03,3.604341704137522306e+00
9.882462878374612046e+03,3.604341704348532627e+00
9.882462896390301466e+03,3.604341704559531845e+00
9.882462914405992706e+03,3.604341704770520405e+00
9.882462932421682126e+03,3.604341704981497863e+00
9.882462950437373365e+03,3.604341705192465106e+00
9.882462968453062786e+03,3.604341705403421248e+00
9.882462986468754025e+03,3.604341705614366731e+00
9.882463004484445264e+03,3.604341705825301112e+00
9.882463022500134684e+03,3.604341706036224835e+00
9.882463040515825924e+03,3.604341706247137456e+00
9.882463058531515344e+03,3.604341706458038974e+00
9.882463076547206583e+03,3.604341706668930279e+00
9.882463094562896003e+03,3.604341706879810037e+00
9.882463112578587243e+03,3.604341707090679581e+00
9.882463130594278482e+03,3.604341707301538023e+00
9.882463148609967902e+03,3.604341707512385806e+00
9.882463166625659142e+03,3.604341707723222488e+00
9.882463184641348562e+03,3.604341707934048067e+00
9.882463202657039801e+03,3.604341708144862988e+00
9.882463220672729221e+03,3.604341708355666807e+00
9.882463238688420461e+03,3.604341708566460412e+00
9.882463256704111700e+03,3.604341708777243358e+00
9.882463274719801120e+03,3.604341708988014314e+00
9.882463292735492359e+03,3.604341709198775057e+00
9.882463310751181780e+03,3.604341709409525585e+00
9.882463328766873019e+03,3.604341709620264567e+00
9.882463346782562439e+03,3.604341709830993334e+00
9.882463364798253679e+03,3.604341710041710556e+00
9.882463382813944918e+03,3.604341710252416675e+00
9.882463400829634338e+03,3.604341710463112580e+00
9.882463418845325577e+03,3.604341710673797383e+00
9.882463436861014998e+03,3.604341710884471528e+00
9.882463454876706237e+03,3.604341711095134571e+00
9.882463472892395657e+03,3.604341711305786511e+00
9.882463490908086897e+03,3.604341711516427793e+00
9.882463508923778136e+03,3.604341711727058861e+00
9.882463526939467556e+03,3.604341711937678827e+00
9.882463544955158795e+03,3.604341712148287247e+00
9.882463562970848216e+03,3.604341712358885452e+00
9.882463580986539455e+03,3.604341712569472556e+00
9.882463599002228875e+03,3.604341712780049001e+00
9.882463617017920114e+03,3.604341712990614344e+00
9.882463635033611354e+03,3.604341713201169473e+00
9.882463653049300774e+03,3.604341713411713499e+00
9.882463671064992013e+03,3.604341713622245980e+00
9.882463689080681434e+03,3.604341713832768246e+00
9.882463707096372673e+03,3.604341714043278966e+00
9.882463725112062093e+03,3.604341714253779472e+00
9.882463743127753332e+03,3.604341714464268875e+00
9.882463761143444572e+03,3.604341714674748065e+00
9.882463779159133992e+03,3.604341714885215708e+00
9.882463797174825231e+03,3.604341715095673138e+00
9.882463815190514651e+03,3.604341715306119021e+00
9.882463833206205891e+03,3.604341715516554245e+00
9.882463851221895311e+03,3.604341715726978812e+00
9.882463869237586550e+03,3.604341715937392276e+00
9.882463887253277790e+03,3.604341716147795083e+00
9.882463905268967210e+03,3.604341716358186787e+00
9.882463923284658449e+03,3.604341716568568277e+00
9.882463941300347869e+03,3.604341716778938221e+00
9.882463959316039109e+03,3.604341716989297062e+00
9.882463977331728529e+03,3.604341717199645689e+00
9.882463995347419768e+03,3.604341717409983659e+00
9.882464013363111007e+03,3.604341717620310970e+00
9.882464031378800428e+03,3.604341717830626290e+00
9.882464049394491667e+03,3.604341718040931841e+00
9.882464067410181087e+03,3.604341718251225846e+00
9.882464085425872327e+03,3.604341718461509636e+00
9.882464103441561747e+03,3.604341718671781880e+00
9.882464121457252986e+03,3.604341718882043466e+00
9.882464139472944225e+03,3.604341719092294394e+00
9.882464157488633646e+03,3.604341719302533775e+00
9.882464175504324885e+03,3.604341719512763387e+00
9.882464193520014305e+03,3.604341719722982340e+00
9.882464211535705545e+03,3.604341719933188859e+00
9.882464229551394965e+03,3.604341720143385608e+00
9.882464247567086204e+03,3.604341720353571699e+00
9.882464265582777443e+03,3.604341720563746243e+00
9.882464283598466864e+03,3.604341720773911018e+00
9.882464301614158103e+03,3.604341720984063357e+00
9.882464319629847523e+03,3.604341721194206372e+00
9.882464337645538762e+03,3.604341721404337839e+00
9.882464355661228183e+03,3.604341721614458205e+00
9.882464373676919422e+03,3.604341721824568356e+00
9.882464391692610661e+03,3.604341722034667406e+00
9.882464409708300082e+03,3.604341722244754909e+00
9.882464427723991321e+03,3.604341722454832198e+00
9.882464445739680741e+03,3.604341722664898828e+00
9.882464463755371980e+03,3.604341722874954357e+00
9.882464481771061401e+03,3.604341723084998783e+00
9.882464499786752640e+03,3.604341723295032995e+00
9.882464517802442060e+03,3.604341723505055661e+00
9.882464535818133299e+03,3.604341723715068113e+00
9.882464553833824539e+03,3.604341723925069463e+00
9.882464571849513959e+03,3.604341724135059266e+00
9.882464589865205198e+03,3.604341724345038855e+00
9.882464607880894619e+03,3.604341724555008231e+00
9.882464625896585858e+03,3.604341724764965615e+00
9.882464643912275278e+03,3.604341724974913230e+00
9.882464661927966517e+03,3.604341725184848411e+00
9.882464679943657757e+03,3.604341725394774709e+00
9.882464697959347177e+03,3.604341725604688573e+00
9.882464715975038416e+03,3.604341725814592223e+00
9.882464733990727836e+03,3.604341726024485215e+00
9.882464752006419076e+03,3.604341726234367105e+00
9.882464770022108496e+03,3.604341726444237892e+00
9.882464788037799735e+03,3.604341726654098466e+00
9.882464806053490975e+03,3.604341726863947493e+00
9.882464824069180395e+03,3.604341727073786306e+00
9.882464842084871634e+03,3.604341727283614016e+00
9.882464860100561054e+03,3.604341727493431069e+00
9.882464878116252294e+03,3.604341727703237019e+00
9.882464896131941714e+03,3.604341727913031868e+00
9.882464914147632953e+03,3.604341728122816058e+00
9.882464932163324193e+03,3.604341728332590034e+00
9.882464950179013613e+03,3.604341728542352019e+00
9.882464968194704852e+03,3.604341728752104235e+00
9.882464986210394272e+03,3.604341728961844460e+00
9.882465004226085512e+03,3.604341729171574471e+00
9.882465022241774932e+03,3.604341729381294268e+00
9.882465040257466171e+03,3.604341729591002519e+00
9.882465058273157410e+03,3.604341729800699667e+00
9.882465076288846831e+03,3.604341730010386158e+00
9.882465094304538070e+03,3.604341730220062434e+00
9.882465112320227490e+03,3.604341730429726720e+00
9.882465130335918730e+03,3.604341730639381680e+00
9.882465148351608150e+03,3.604341730849024206e+00
9.882465166367299389e+03,3.604341731058656517e+00
9.882465184382990628e+03,3.604341731268278171e+00
9.882465202398680049e+03,3.604341731477889166e+00
9.882465220414371288e+03,3.604341731687488615e+00
9.882465238430060708e+03,3.604341731897077405e+00
9.882465256445751947e+03,3.604341732106655538e+00
9.882465274461441368e+03,3.604341732316223013e+00
9.882465292477132607e+03,3.604341732525779385e+00
9.882465310492823846e+03,3.604341732735325099e+00
9.882465328508513267e+03,3.604341732944859711e+00
9.882465346524204506e+03,3.604341733154383220e+00
9.882465364539893926e+03,3.604341733363896072e+00
9.882465382555585165e+03,3.604341733573398709e+00
9.882465400571274586e+03,3.604341733782889357e+00
9.882465418586965825e+03,3.604341733992370678e+00
9.882465436602657064e+03,3.604341734201839564e+00
9.882465454618346484e+03,3.604341734411299125e+00
9.882465472634037724e+03,3.604341734620746251e+00
9.882465490649727144e+03,3.604341734830183608e+00
9.882465508665418383e+03,3.604341735039609862e+00
9.882465526681107804e+03,3.604341735249024570e+00
9.882465544696799043e+03,3.604341735458429508e+00
9.882465562712490282e+03,3.604341735667823343e+00
9.882465580728179702e+03,3.604341735877206077e+00
9.882465598743870942e+03,3.604341736086577264e+00
9.882465616759560362e+03,3.604341736295939125e+00
9.882465634775251601e+03,3.604341736505288996e+00
9.882465652790941022e+03,3.604341736714628652e+00
9.882465670806632261e+03,3.604341736923956763e+00
9.882465688822323500e+03,3.604341737133274215e+00
9.882465706838012920e+03,3.604341737342581897e+00
9.882465724853704160e+03,3.604341737551877145e+00
9.882465742869393580e+03,3.604341737761162179e+00
9.882465760885084819e+03,3.604341737970436554e+00
9.882465778900774239e+03,3.604341738179700272e+00
9.882465796916465479e+03,3.604341738388952887e+00
9.882465814932156718e+03,3.604341738598194844e+00
9.882465832947846138e+03,3.604341738807425255e+00
9.882465850963537378e+03,3.604341739016645452e+00
9.882465868979226798e+03,3.604341739225854546e+00
9.882465886994918037e+03,3.604341739435052983e+00
9.882465905010607457e+03,3.604341739644240317e+00
9.882465923026298697e+03,3.604341739853416549e+00
9.882465941041989936e+03,3.604341740062582122e+00
9.882465959057679356e+03,3.604341740271737482e+00
9.882465977073370595e+03,3.604341740480881739e+00
9.882465995089060016e+03,3.604341740690014451e+00
9.882466013104751255e+03,3.604341740899136948e+00
9.882466031120440675e+03,3.604341741108248343e+00
9.882466049136131915e+03,3.604341741317349523e+00
9.882466067151823154e+03,3.604341741526439158e+00
9.882466085167512574e+03,3.604341741735517690e+00
9.882466103183203813e+03,3.604341741944585564e+00
9.882466121198893234e+03,3.604341742153642336e+00
9.882466139214584473e+03,3.604341742362688894e+00
9.882466157230273893e+03,3.604341742571725238e+00
9.882466175245965132e+03,3.604341742780749147e+00
9.882466193261656372e+03,3.604341742989762842e+00
9.882466211277345792e+03,3.604341743198766324e+00
9.882466229293037031e+03,3.604341743407758258e+00
9.882466247308726452e+03,3.604341743616739979e+00
9.882466265324417691e+03,3.604341743825709710e+00
9.882466283340107111e+03,3.604341744034669670e+00
9.882466301355798350e+03,3.604341744243618528e+00
9.882466319371489590e+03,3.604341744452556284e+00
9.882466337387179010e+03,3.604341744661483382e+00
9.882466355402870249e+03,3.604341744870399378e+00
9.882466373418559670e+03,3.604341745079304271e+00
9.882466391434250909e+03,3.604341745288198950e+00
9.882466409449940329e+03,3.604341745497082972e+00
9.882466427465631568e+03,3.604341745705955002e+00
9.882466445481322808e+03,3.604341745914817263e+00
9.882466463497012228e+03,3.604341746123667534e+00
9.882466481512703467e+03,3.604341746332508478e+00
9.882466499528392887e+03,3.604341746541337432e+00
9.882466517544084127e+03,3.604341746750155728e+00
9.882466535559773547e+03,3.604341746958963810e+00
9.882466553575464786e+03,3.604341747167760346e+00
9.882466571591156026e+03,3.604341747376546223e+00
9.882466589606845446e+03,3.604341747585321443e+00
9.882466607622536685e+03,3.604341747794085560e+00
9.882466625638226105e+03,3.604341748002839019e+00
9.882466643653917345e+03,3.604341748211581375e+00
9.882466661669606765e+03,3.604341748420313518e+00
9.882466679685298004e+03,3.604341748629034115e+00
9.882466697700989243e+03,3.604341748837743609e+00
9.882466715716678664e+03,3.604341749046442889e+00
9.882466733732369903e+03,3.604341749255130622e+00
9.882466751748059323e+03,3.604341749463808586e+00
9.882466769763750563e+03,3.604341749672474560e+00
9.882466787779439983e+03,3.604341749881130763e+00
9.882466805795131222e+03,3.604341750089775420e+00
9.882466823810822461e+03,3.604341750298408975e+00
9.882466841826511882e+03,3.604341750507032316e+00
9.882466859842203121e+03,3.604341750715644999e+00
9.882466877857892541e+03,3.604341750924246579e+00
9.882466895873583780e+03,3.604341751132836613e+00
9.882466913889273201e+03,3.604341751341416877e+00
9.882466931904964440e+03,3.604341751549985595e+00
9.882466949920655679e+03,3.604341751758543211e+00
9.882466967936345100e+03,3.604341751967090168e+00
9.882466985952036339e+03,3.604341752175626912e+00
9.882467003967725759e+03,3.604341752384152553e+00
9.882467021983416998e+03,3.604341752592666648e+00
9.882467039999106419e+03,3.604341752801170529e+00
9.882467058014797658e+03,3.604341753009663307e+00
9.882467076030487078e+03,3.604341753218145428e+00
9.882467094046178318e+03,3.604341753426616890e+00
9.882467112061869557e+03,3.604341753635076806e+00
9.882467130077558977e+03,3.604341753843526064e+00
9.882467148093250216e+03,3.604341754051965108e+00
9.882467166108939637e+03,3.604341754260392161e+00
9.882467184124630876e+03,3.604341754468809889e+00
9.882467202140320296e+03,3.604341754677215182e+00
9.882467220156011535e+03,3.604341754885611149e+00
9.882467238171702775e+03,3.604341755093995125e+00
9.882467256187392195e+03,3.604341755302368444e+00
9.882467274203083434e+03,3.604341755510731549e+00
9.882467292218772855e+03,3.604341755719082663e+00
9.882467310234464094e+03,3.604341755927424007e+00
9.882467328250153514e+03,3.604341756135754249e+00
9.882467346265844753e+03,3.604341756344073389e+00
9.882467364281535993e+03,3.604341756552381426e+00
9.882467382297225413e+03,3.604341756760679250e+00
9.882467400312916652e+03,3.604341756968965527e+00
9.882467418328606072e+03,3.604341757177241590e+00
9.882467436344297312e+03,3.604341757385506106e+00
9.882467454359986732e+03,3.604341757593760409e+00
9.882467472375677971e+03,3.604341757802004054e+00
9.882467490391369211e+03,3.604341758010236152e+00
9.882467508407058631e+03,3.604341758218457592e+00
9.882467526422749870e+03,3.604341758426668374e+00
9.882467544438439290e+03,3.604341758634868054e+00
9.882467562454130530e+03,3.604341758843057519e+00
9.882467580469819950e+03,3.604341759051234995e+00
9.882467598485511189e+03,3.604341759259402700e+00
9.882467616501202428e+03,3.604341759467559303e+00
9.882467634516891849e+03,3.604341759675704804e+00
9.882467652532583088e+03,3.604341759883839202e+00
9.882467670548272508e+03,3.604341760091963831e+00
9.882467688563963748e+03,3.604341760300076025e+00
9.882467706579653168e+03,3.604341760508178449e+00
9.882467724595344407e+03,3.604341760716269327e+00
9.882467742611035646e+03,3.604341760924349991e+00
9.882467760626725067e+03,3.604341761132419997e+00
9.882467778642416306e+03,3.604341761340478456e+00
9.882467796658105726e+03,3.604341761548525813e+00
9.882467814673796966e+03,3.604341761756563400e+00
9.882467832689486386e+03,3.604341761964589441e+00
9.882467850705177625e+03,3.604341762172605268e+00
9.882467868720868864e+03,3.604341762380609104e+00
9.882467886736558285e+03,3.604341762588603171e+00
9.882467904752249524e+03,3.604341762796586135e+00
9.882467922767938944e+03,3.604341763004557997e+00
9.882467940783630183e+03,3.604341763212518313e+00
9.882467958799319604e+03,3.604341763420468414e+00
9.882467976815010843e+03,3.604341763628408302e+00
9.882467994830702082e+03,3.604341763836336643e+00
9.882468012846391503e+03,3.604341764044253882e+00
9.882468030862082742e+03,3.604341764252160907e+00
9.882468048877772162e+03,3.604341764460056829e+00
9.882468066893463401e+03,3.604341764667942094e+00
9.882468084909152822e+03,3.604341764875816256e+00
9.882468102924844061e+03,3.604341765083679761e+00
9.882468120940535300e+03,3.604341765291532163e+00
9.882468138956224720e+03,3.604341765499373462e+00
9.882468156971915960e+03,3.604341765707204548e+00
9.882468174987605380e+03,3.604341765915024975e+00
9.882468193003296619e+03,3.604341766122833413e+00
9.882468211018986040e+03,3.604341766330632080e+00
9.882468229034677279e+03,3.604341766538419201e+00
9.882468247050368518e+03,3.604341766746195663e+00
9.882468265066057938e+03,3.604341766953961912e+00
9.882468283081749178e+03,3.604341767161716614e+00
9.882468301097438598e+03,3.604341767369460214e+00
9.882468319113129837e+03,3.604341767577193600e+00
9.882468337128819257e+03,3.604341767784915440e+00
9.882468355144510497e+03,3.604341767992627066e+00
9.882468373160201736e+03,3.604341768200327589e+00
9.882468391175891156e+03,3.604341768408017455e+00
9.882468409191582396e+03,3.604341768615696662e+00
9.882468427207271816e+03,3.604341768823364323e+00
9.882468445222963055e+03,3.604341769031021325e+00
9.882468463238652475e+03,3.604341769238667226e+00
9.882468481254343715e+03,3.604341769446302912e+00
9.882468499270034954e+03,3.604341769653927496e+00
9.882468517285724374e+03,3.604341769861541422e+00
9.882468535301415614e+03,3.604341770069144246e+00
9.882468553317105034e+03,3.604341770276735968e+00
9.882468571332796273e+03,3.604341770484317031e+00
9.882468589348485693e+03,3.604341770691887881e+00
9.882468607364176933e+03,3.604341770899447628e+00
9.882468625379868172e+03,3.604341771106995829e+00
9.882468643395557592e+03,3.604341771314532927e+00
9.882468661411248831e+03,3.604341771522060700e+00
9.882468679426938252e+03,3.604341771729576038e+00
9.882468697442629491e+03,3.604341771937081607e+00
9.882468715458318911e+03,3.604341772144576073e+00
9.882468733474010151e+03,3.604341772352058992e+00
9.882468751489701390e+03,3.604341772559532142e+00
9.882468769505390810e+03,3.604341772766993302e+00
9.882468787521082049e+03,3.604341772974444691e+00
9.882468805536771470e+03,3.604341773181884534e+00
9.882468823552462709e+03,3.604341773389313719e+00
9.882468841568152129e+03,3.604341773596732246e+00
9.882468859583843368e+03,3.604341773804139670e+00
9.882468877599534608e+03,3.604341774011535993e+00
9.882468895615224028e+03,3.604341774218922101e+00
9.882468913630915267e+03,3.604341774426296663e+00
9.882468931646604688e+03,3.604341774633661011e+00
9.882468949662295927e+03,3.604341774841014256e+00
9.882468967677985347e+03,3.604341775048356400e+00
9.882468985693676586e+03,3.604341775255687885e+00
9.882469003709367826e+03,3.604341775463008712e+00
9.882469021725057246e+03,3.604341775670317993e+00
9.882469039740748485e+03,3.604341775877617504e+00
9.882469057756437905e+03,3.604341776084905025e+00
9.882469075772129145e+03,3.604341776292182775e+00
9.882469093787818565e+03,3.604341776499448979e+00
9.882469111803509804e+03,3.604341776706704081e+00
9.882469129819201044e+03,3.604341776913949413e+00
9.882469147834890464e+03,3.604341777121183199e+00
9.882469165850581703e+03,3.604341777328405882e+00
9.882469183866271123e+03,3.604341777535618352e+00
9.882469201881962363e+03,3.604341777742819275e+00
9.882469219897651783e+03,3.604341777950009096e+00
9.882469237913343022e+03,3.604341778157188703e+00
9.882469255929034261e+03,3.604341778364357651e+00
9.882469273944723682e+03,3.604341778571515498e+00
9.882469291960414921e+03,3.604341778778662242e+00
9.882469309976104341e+03,3.604341778985798328e+00
9.882469327991795581e+03,3.604341779192923756e+00
9.882469346007485001e+03,3.604341779400038082e+00
9.882469364023176240e+03,3.604341779607141749e+00
9.882469382038867479e+03,3.604341779814234759e+00
9.882469400054556900e+03,3.604341780021316666e+00
9.882469418070248139e+03,3.604341780228387027e+00
9.882469436085937559e+03,3.604341780435447173e+00
9.882469454101628799e+03,3.604341780642496218e+00
9.882469472117318219e+03,3.604341780849535049e+00
9.882469490133009458e+03,3.604341781056562333e+00
9.882469508148700697e+03,3.604341781263579403e+00
9.882469526164390118e+03,3.604341781470585371e+00
9.882469544180081357e+03,3.604341781677579792e+00
9.882469562195770777e+03,3.604341781884564000e+00
9.882469580211462016e+03,3.604341782091537105e+00
9.882469598227151437e+03,3.604341782298499552e+00
9.882469616242842676e+03,3.604341782505450897e+00
9.882469634258533915e+03,3.604341782712392028e+00
9.882469652274223336e+03,3.604341782919322057e+00
9.882469670289914575e+03,3.604341783126241427e+00
9.882469688305603995e+03,3.604341783333149252e+00
9.882469706321295234e+03,3.604341783540046418e+00
9.882469724336984655e+03,3.604341783746932926e+00
9.882469742352675894e+03,3.604341783953808331e+00
9.882469760368365314e+03,3.604341784160673523e+00
9.882469778384056553e+03,3.604341784367527168e+00
9.882469796399747793e+03,3.604341784574369711e+00
9.882469814415437213e+03,3.604341784781201596e+00
9.882469832431128452e+03,3.604341784988023711e+00
9.882469850446817873e+03,3.604341785194834280e+00
9.882469868462509112e+03,3.604341785401633302e+00
9.882469886478198532e+03,3.604341785608422555e+00
9.882469904493889771e+03,3.604341785815200261e+00
9.882469922509581011e+03,3.604341786021966421e+00
9.882469940525270431e+03,3.604341786228722810e+00
9.882469958540961670e+03,3.604341786435468542e+00
9.882469976556651091e+03,3.604341786642203171e+00
9.882469994572342330e+03,3.604341786848926255e+00
9.882470012588031750e+03,3.604341787055639124e+00
9.882470030603722989e+03,3.604341787262340890e+00
9.882470048619414229e+03,3.604341787469032443e+00
9.882470066635103649e+03,3.604341787675712450e+00
9.882470084650794888e+03,3.604341787882381354e+00
9.882470102666484308e+03,3.604341788089039600e+00
9.882470120682175548e+03,3.604341788295688076e+00
9.882470138697864968e+03,3.604341788502324118e+00
9.882470156713556207e+03,3.604341788708950389e+00
9.882470174729247447e+03,3.604341788915565115e+00
9.882470192744936867e+03,3.604341789122169182e+00
9.882470210760628106e+03,3.604341789328762591e+00
9.882470228776317526e+03,3.604341789535345342e+00
9.882470246792008766e+03,3.604341789741916546e+00
9.882470264807698186e+03,3.604341789948477093e+00
9.882470282823389425e+03,3.604341790155026981e+00
9.882470300839080664e+03,3.604341790361566211e+00
9.882470318854770085e+03,3.604341790568094339e+00
9.882470336870461324e+03,3.604341790774611809e+00
9.882470354886150744e+03,3.604341790981118177e+00
9.882470372901841984e+03,3.604341791187613442e+00
9.882470390917531404e+03,3.604341791394098493e+00
9.882470408933222643e+03,3.604341791600572886e+00
9.882470426948913882e+03,3.604341791807035289e+00
9.882470444964603303e+03,3.604341792013487922e+00
9.882470462980294542e+03,3.604341792219929008e+00
9.882470480995983962e+03,3.604341792426359437e+00
9.882470499011675201e+03,3.604341792632779207e+00
9.882470517027364622e+03,3.604341792839188319e+00
9.882470535043055861e+03,3.604341793045585884e+00
9.882470553058747100e+03,3.604341793251972792e+00
9.882470571074436521e+03,3.604341793458349041e+00
9.882470589090127760e+03,3.604341793664714633e+00
9.882470607105817180e+03,3.604341793871069122e+00
9.882470625121508419e+03,3.604341794077412064e+00
9.882470643137197840e+03,3.604341794283744793e+00
9.882470661152889079e+03,3.604341794490067308e+00
9.882470679168580318e+03,3.604341794696378720e+00
9.882470697184269739e+03,3.604341794902678586e+00
9.882470715199960978e+03,3.604341795108968238e+00
9.882470733215650398e+03,3.604341795315246344e+00
9.882470751231341637e+03,3.604341795521513792e+00
9.882470769247031058e+03,3.604341795727770581e+00
9.882470787262722297e+03,3.604341795934016712e+00
9.882470805278413536e+03,3.604341796140251741e+00
9.882470823294102956e+03,3.604341796346475668e+00
9.882470841309794196e+03,3.604341796552689381e+00
9.882470859325483616e+03,3.604341796758891547e+00
