Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014850245659971552e+04,3.450074334080474703e+00
1.014850247747448884e+04,3.450074383526826161e+00
1.014850249834926217e+04,3.450074432964727489e+00
1.014850251922403368e+04,3.450074482394173359e+00
1.014850254009880700e+04,3.450074531815171763e+00
1.014850256097358033e+04,3.450074581227718706e+00
1.014850258184835184e+04,3.450074630631810191e+00
1.014850260272312516e+04,3.450074680027452878e+00
1.014850262359789667e+04,3.450074729414639219e+00
1.014850264447267000e+04,3.450074778793376318e+00
1.014850266534744333e+04,3.450074828163659735e+00
1.014850268622221483e+04,3.450074877525485029e+00
1.014850270709698816e+04,3.450074926878861525e+00
1.014850272797176149e+04,3.450074976223782119e+00
1.014850274884653300e+04,3.450075025560244146e+00
1.014850276972130632e+04,3.450075074888254711e+00
1.014850279059607965e+04,3.450075124207810262e+00
1.014850281147085116e+04,3.450075173518905469e+00
1.014850283234562448e+04,3.450075222821547882e+00
1.014850285322039599e+04,3.450075272115729508e+00
1.014850287409516932e+04,3.450075321401458339e+00
1.014850289496994264e+04,3.450075370678729048e+00
1.014850291584471415e+04,3.450075419947538080e+00
1.014850293671948748e+04,3.450075469207893430e+00
1.014850295759426081e+04,3.450075518459790214e+00
1.014850297846903231e+04,3.450075567703223101e+00
1.014850299934380564e+04,3.450075616938200973e+00
1.014850302021857897e+04,3.450075666164718946e+00
1.014850304109335048e+04,3.450075715382772579e+00
1.014850306196812380e+04,3.450075764592370309e+00
1.014850308284289531e+04,3.450075813793503254e+00
1.014850310371766864e+04,3.450075862986178521e+00
1.014850312459244196e+04,3.450075912170392112e+00
1.014850314546721347e+04,3.450075961346139586e+00
1.014850316634198680e+04,3.450076010513428493e+00
1.014850318721676013e+04,3.450076059672255280e+00
1.014850320809153163e+04,3.450076108822615506e+00
1.014850322896630496e+04,3.450076157964515389e+00
1.014850324984107829e+04,3.450076207097951375e+00
1.014850327071584979e+04,3.450076256222919469e+00
1.014850329159062312e+04,3.450076305339427218e+00
1.014850331246539463e+04,3.450076354447464855e+00
1.014850333334016796e+04,3.450076403547042592e+00
1.014850335421494128e+04,3.450076452638153768e+00
1.014850337508971279e+04,3.450076501720794830e+00
1.014850339596448612e+04,3.450076550794973773e+00
1.014850341683925944e+04,3.450076599860686155e+00
1.014850343771403095e+04,3.450076648917927091e+00
1.014850345858880428e+04,3.450076697966705019e+00
1.014850347946357579e+04,3.450076747007009725e+00
1.014850350033834911e+04,3.450076796038851423e+00
1.014850352121312244e+04,3.450076845062223896e+00
1.014850354208789395e+04,3.450076894077123146e+00
1.014850356296266727e+04,3.450076943083557168e+00
1.014850358383744060e+04,3.450076992081521521e+00
1.014850360471221211e+04,3.450077041071011763e+00
1.014850362558698544e+04,3.450077090052036333e+00
1.014850364646175876e+04,3.450077139024589012e+00
1.014850366733653027e+04,3.450077187988666250e+00
1.014850368821130360e+04,3.450077236944276038e+00
1.014850370908607511e+04,3.450077285891410384e+00
1.014850372996084843e+04,3.450077334830075948e+00
1.014850375083562176e+04,3.450077383760269623e+00
1.014850377171039327e+04,3.450077432681984746e+00
1.014850379258516659e+04,3.450077481595231976e+00
1.014850381345993992e+04,3.450077530500004208e+00
1.014850383433471143e+04,3.450077579396298333e+00
1.014850385520948475e+04,3.450077628284122344e+00
1.014850387608425808e+04,3.450077677163471801e+00
1.014850389695902959e+04,3.450077726034341374e+00
1.014850391783380292e+04,3.450077774896739502e+00
1.014850393870857442e+04,3.450077823750657302e+00
1.014850395958334775e+04,3.450077872596103212e+00
1.014850398045812108e+04,3.450077921433072348e+00
1.014850400133289259e+04,3.450077970261559823e+00
1.014850402220766591e+04,3.450078019081573633e+00
1.014850404308243924e+04,3.450078067893110223e+00
1.014850406395721075e+04,3.450078116696164265e+00
1.014850408483198407e+04,3.450078165490744198e+00
1.014850410570675740e+04,3.450078214276844690e+00
1.014850412658152891e+04,3.450078263054461303e+00
1.014850414745630223e+04,3.450078311823603361e+00
1.014850416833107374e+04,3.450078360584260206e+00
1.014850418920584707e+04,3.450078409336441609e+00
1.014850421008062040e+04,3.450078458080141797e+00
1.014850423095539190e+04,3.450078506815356327e+00
1.014850425183016523e+04,3.450078555542094527e+00
1.014850427270493856e+04,3.450078604260350179e+00
1.014850429357971007e+04,3.450078652970119286e+00
1.014850431445448339e+04,3.450078701671409842e+00
1.014850433532925672e+04,3.450078750364217406e+00
1.014850435620402823e+04,3.450078799048537093e+00
1.014850437707880155e+04,3.450078847724378228e+00
1.014850439795357306e+04,3.450078896391729710e+00
1.014850441882834639e+04,3.450078945050602641e+00
1.014850443970311971e+04,3.450078993700989027e+00
1.014850446057789122e+04,3.450079042342887092e+00
1.014850448145266455e+04,3.450079090976303497e+00
1.014850450232743788e+04,3.450079139601233358e+00
1.014850452320220938e+04,3.450079188217673565e+00
1.014850454407698271e+04,3.450079236825630780e+00
1.014850456495175604e+04,3.450079285425101006e+00
1.014850458582652755e+04,3.450079334016079802e+00
1.014850460670130087e+04,3.450079382598575162e+00
1.014850462757607238e+04,3.450079431172577760e+00
1.014850464845084571e+04,3.450079479738096033e+00
1.014850466932561903e+04,3.450079528295126430e+00
1.014850469020039054e+04,3.450079576843662288e+00
1.014850471107516387e+04,3.450079625383712489e+00
1.014850473194993720e+04,3.450079673915273482e+00
1.014850475282470870e+04,3.450079722438340379e+00
1.014850477369948203e+04,3.450079770952919844e+00
1.014850479457425354e+04,3.450079819459003883e+00
1.014850481544902686e+04,3.450079867956601376e+00
1.014850483632380019e+04,3.450079916445706552e+00
1.014850485719857170e+04,3.450079964926315856e+00
1.014850487807334503e+04,3.450080013398436840e+00
1.014850489894811835e+04,3.450080061862064618e+00
1.014850491982288986e+04,3.450080110317195192e+00
1.014850494069766319e+04,3.450080158763835669e+00
1.014850496157243651e+04,3.450080207201982496e+00
1.014850498244720802e+04,3.450080255631631232e+00
1.014850500332198135e+04,3.450080304052789426e+00
1.014850502419675286e+04,3.450080352465447309e+00
1.014850504507152618e+04,3.450080400869615094e+00
1.014850506594629951e+04,3.450080449265286564e+00
1.014850508682107102e+04,3.450080497652457723e+00
1.014850510769584434e+04,3.450080546031136564e+00
1.014850512857061767e+04,3.450080594401318645e+00
1.014850514944538918e+04,3.450080642762998195e+00
1.014850517032016251e+04,3.450080691116185427e+00
1.014850519119493583e+04,3.450080739460874124e+00
1.014850521206970734e+04,3.450080787797060733e+00
1.014850523294448067e+04,3.450080836124753247e+00
1.014850525381925218e+04,3.450080884443941454e+00
1.014850527469402550e+04,3.450080932754635121e+00
1.014850529556879883e+04,3.450080981056827589e+00
1.014850531644357034e+04,3.450081029350516637e+00
1.014850533731834366e+04,3.450081077635709814e+00
1.014850535819311699e+04,3.450081125912401792e+00
1.014850537906788850e+04,3.450081174180588128e+00
1.014850539994266182e+04,3.450081222440276818e+00
1.014850542081743515e+04,3.450081270691463420e+00
1.014850544169220666e+04,3.450081318934143937e+00
1.014850546256697999e+04,3.450081367168325919e+00
1.014850548344175149e+04,3.450081415394000484e+00
1.014850550431652482e+04,3.450081463611175181e+00
1.014850552519129815e+04,3.450081511819846902e+00
1.014850554606606966e+04,3.450081560020009874e+00
1.014850556694084298e+04,3.450081608211672091e+00
1.014850558781561631e+04,3.450081656394829555e+00
1.014850560869038782e+04,3.450081704569477825e+00
1.014850562956516114e+04,3.450081752735625340e+00
1.014850565043993447e+04,3.450081800893265882e+00
1.014850567131470598e+04,3.450081849042395454e+00
1.014850569218947930e+04,3.450081897183023827e+00
1.014850571306425081e+04,3.450081945315139897e+00
1.014850573393902414e+04,3.450081993438752992e+00
1.014850575481379747e+04,3.450082041553858669e+00
1.014850577568856897e+04,3.450082089660451601e+00
1.014850579656334230e+04,3.450082137758540224e+00
1.014850581743811563e+04,3.450082185848119654e+00
1.014850583831288714e+04,3.450082233929185449e+00
1.014850585918766046e+04,3.450082282001746048e+00
1.014850588006243197e+04,3.450082330065793457e+00
1.014850590093720530e+04,3.450082378121333893e+00
1.014850592181197862e+04,3.450082426168362915e+00
1.014850594268675013e+04,3.450082474206877858e+00
1.014850596356152346e+04,3.450082522236884941e+00
1.014850598443629679e+04,3.450082570258380166e+00
1.014850600531106829e+04,3.450082618271359536e+00
1.014850602618584162e+04,3.450082666275830157e+00
1.014850604706061495e+04,3.450082714271787587e+00
1.014850606793538645e+04,3.450082762259228275e+00
1.014850608881015978e+04,3.450082810238158437e+00
1.014850610968493129e+04,3.450082858208571412e+00
1.014850613055970462e+04,3.450082906170474750e+00
1.014850615143447794e+04,3.450082954123861789e+00
1.014850617230924945e+04,3.450083002068731197e+00
1.014850619318402278e+04,3.450083050005088747e+00
1.014850621405879610e+04,3.450083097932929999e+00
1.014850623493356761e+04,3.450083145852251398e+00
1.014850625580834094e+04,3.450083193763060496e+00
1.014850627668311427e+04,3.450083241665352407e+00
1.014850629755788577e+04,3.450083289559123134e+00
1.014850631843265910e+04,3.450083337444380227e+00
1.014850633930743061e+04,3.450083385321116136e+00
1.014850636018220393e+04,3.450083433189336635e+00
1.014850638105697726e+04,3.450083481049039058e+00
1.014850640193174877e+04,3.450083528900218077e+00
1.014850642280652210e+04,3.450083576742882574e+00
1.014850644368129542e+04,3.450083624577026775e+00
1.014850646455606693e+04,3.450083672402646684e+00
1.014850648543084026e+04,3.450083720219750738e+00
1.014850650630561358e+04,3.450083768028333164e+00
1.014850652718038509e+04,3.450083815828390854e+00
1.014850654805515842e+04,3.450083863619930025e+00
1.014850656892992993e+04,3.450083911402944459e+00
1.014850658980470325e+04,3.450083959177440374e+00
1.014850661067947658e+04,3.450084006943413772e+00
1.014850663155424809e+04,3.450084054700859770e+00
1.014850665242902141e+04,3.450084102449786805e+00
1.014850667330379474e+04,3.450084150190189547e+00
1.014850669417856625e+04,3.450084197922064888e+00
1.014850671505333958e+04,3.450084245645419045e+00
1.014850673592811290e+04,3.450084293360249355e+00
1.014850675680288441e+04,3.450084341066549598e+00
1.014850677767765774e+04,3.450084388764329102e+00
1.014850679855242925e+04,3.450084436453578540e+00
1.014850681942720257e+04,3.450084484134305463e+00
1.014850684030197590e+04,3.450084531806506316e+00
1.014850686117674741e+04,3.450084579470175328e+00
1.014850688205152073e+04,3.450084627125321379e+00
1.014850690292629406e+04,3.450084674771939586e+00
1.014850692380106557e+04,3.450084722410026394e+00
1.014850694467583889e+04,3.450084770039588467e+00
1.014850696555061222e+04,3.450084817660622249e+00
1.014850698642538373e+04,3.450084865273121970e+00
1.014850700730015706e+04,3.450084912877097398e+00
1.014850702817492856e+04,3.450084960472537876e+00
1.014850704904970189e+04,3.450085008059453173e+00
1.014850706992447522e+04,3.450085055637837517e+00
1.014850709079924673e+04,3.450085103207686466e+00
1.014850711167402005e+04,3.450085150769008902e+00
1.014850713254879338e+04,3.450085198321799496e+00
1.014850715342356489e+04,3.450085245866054251e+00
1.014850717429833821e+04,3.450085293401780273e+00
1.014850719517310972e+04,3.450085340928969568e+00
1.014850721604788305e+04,3.450085388447630574e+00
1.014850723692265638e+04,3.450085435957757518e+00
1.014850725779742788e+04,3.450085483459346847e+00
1.014850727867220121e+04,3.450085530952406110e+00
1.014850729954697454e+04,3.450085578436930867e+00
1.014850732042174604e+04,3.450085625912916232e+00
1.014850734129651937e+04,3.450085673380370643e+00
1.014850736217129270e+04,3.450085720839290548e+00
1.014850738304606421e+04,3.450085768289669286e+00
1.014850740392083753e+04,3.450085815731516625e+00
1.014850742479560904e+04,3.450085863164822797e+00
1.014850744567038237e+04,3.450085910589596239e+00
1.014850746654515569e+04,3.450085958005832509e+00
1.014850748741992720e+04,3.450086005413526724e+00
1.014850750829470053e+04,3.450086052812686876e+00
1.014850752916947386e+04,3.450086100203308526e+00
1.014850755004424536e+04,3.450086147585387675e+00
1.014850757091901869e+04,3.450086194958931873e+00
1.014850759179379202e+04,3.450086242323936681e+00
1.014850761266856352e+04,3.450086289680396767e+00
1.014850763354333685e+04,3.450086337028321459e+00
1.014850765441810836e+04,3.450086384367700987e+00
1.014850767529288169e+04,3.450086431698544231e+00
1.014850769616765501e+04,3.450086479020845864e+00
1.014850771704242652e+04,3.450086526334601889e+00
1.014850773791719985e+04,3.450086573639820298e+00
1.014850775879197317e+04,3.450086620936496207e+00
1.014850777966674468e+04,3.450086668224625175e+00
1.014850780054151801e+04,3.450086715504215196e+00
1.014850782141629134e+04,3.450086762775261384e+00
1.014850784229106284e+04,3.450086810037760632e+00
1.014850786316583617e+04,3.450086857291719600e+00
1.014850788404060768e+04,3.450086904537129406e+00
1.014850790491538100e+04,3.450086951773999377e+00
1.014850792579015433e+04,3.450086999002323296e+00
1.014850794666492584e+04,3.450087046222098497e+00
1.014850796753969917e+04,3.450087093433330754e+00
1.014850798841447249e+04,3.450087140636017402e+00
1.014850800928924400e+04,3.450087187830153557e+00
1.014850803016401733e+04,3.450087235015746767e+00
1.014850805103879065e+04,3.450087282192792149e+00
1.014850807191356216e+04,3.450087329361286592e+00
1.014850809278833549e+04,3.450087376521236315e+00
1.014850811366310700e+04,3.450087423672633768e+00
1.014850813453788032e+04,3.450087470815486501e+00
1.014850815541265365e+04,3.450087517949790072e+00
1.014850817628742516e+04,3.450087565075540930e+00
1.014850819716219848e+04,3.450087612192745290e+00
1.014850821803697181e+04,3.450087659301399601e+00
1.014850823891174332e+04,3.450087706401499421e+00
1.014850825978651665e+04,3.450087753493052301e+00
1.014850828066128815e+04,3.450087800576050245e+00
1.014850830153606148e+04,3.450087847650499917e+00
1.014850832241083481e+04,3.450087894716398651e+00
1.014850834328560632e+04,3.450087941773740230e+00
1.014850836416037964e+04,3.450087988822533980e+00
1.014850838503515297e+04,3.450088035862774127e+00
1.014850840590992448e+04,3.450088082894457120e+00
1.014850842678469780e+04,3.450088129917589619e+00
1.014850844765947113e+04,3.450088176932168960e+00
1.014850846853424264e+04,3.450088223938189813e+00
1.014850848940901597e+04,3.450088270935660173e+00
1.014850851028378747e+04,3.450088317924570713e+00
1.014850853115856080e+04,3.450088364904929872e+00
1.014850855203333413e+04,3.450088411876733652e+00
1.014850857290810563e+04,3.450088458839976724e+00
1.014850859378287896e+04,3.450088505794667526e+00
1.014850861465765229e+04,3.450088552740801617e+00
1.014850863553242380e+04,3.450088599678374113e+00
1.014850865640719712e+04,3.450088646607393450e+00
1.014850867728197045e+04,3.450088693527854300e+00
1.014850869815674196e+04,3.450088740439753110e+00
1.014850871903151528e+04,3.450088787343096541e+00
1.014850873990628679e+04,3.450088834237877489e+00
1.014850876078106012e+04,3.450088881124103501e+00
1.014850878165583345e+04,3.450088928001769695e+00
1.014850880253060495e+04,3.450088974870872072e+00
1.014850882340537828e+04,3.450089021731417294e+00
1.014850884428015161e+04,3.450089068583402252e+00
1.014850886515492311e+04,3.450089115426821174e+00
1.014850888602969644e+04,3.450089162261683384e+00
1.014850890690446977e+04,3.450089209087983555e+00
1.014850892777924128e+04,3.450089255905717245e+00
1.014850894865401460e+04,3.450089302714893336e+00
1.014850896952878611e+04,3.450089349515501613e+00
1.014850899040355944e+04,3.450089396307550960e+00
1.014850901127833276e+04,3.450089443091036490e+00
1.014850903215310427e+04,3.450089489865954206e+00
1.014850905302787760e+04,3.450089536632312104e+00
1.014850907390265093e+04,3.450089583390104409e+00
1.014850909477742243e+04,3.450089630139328456e+00
1.014850911565219576e+04,3.450089676879990463e+00
1.014850913652696909e+04,3.450089723612087766e+00
1.014850915740174059e+04,3.450089770335613704e+00
1.014850917827651392e+04,3.450089817050578045e+00
1.014850919915128543e+04,3.450089863756971464e+00
1.014850922002605876e+04,3.450089910454801512e+00
1.014850924090083208e+04,3.450089957144064190e+00
1.014850926177560359e+04,3.450090003824755502e+00
1.014850928265037692e+04,3.450090050496882110e+00
1.014850930352515024e+04,3.450090097160440461e+00
1.014850932439992175e+04,3.450090143815425225e+00
1.014850934527469508e+04,3.450090190461845285e+00
1.014850936614946841e+04,3.450090237099695756e+00
1.014850938702423991e+04,3.450090283728972196e+00
1.014850940789901324e+04,3.450090330349683043e+00
1.014850942877378475e+04,3.450090376961818528e+00
1.014850944964855807e+04,3.450090423565387088e+00
1.014850947052333140e+04,3.450090470160384282e+00
1.014850949139810291e+04,3.450090516746805669e+00
1.014850951227287624e+04,3.450090563324658799e+00
1.014850953314764956e+04,3.450090609893940563e+00
1.014850955402242107e+04,3.450090656454644300e+00
1.014850957489719440e+04,3.450090703006780224e+00
1.014850959577196591e+04,3.450090749550337677e+00
1.014850961664673923e+04,3.450090796085325984e+00
1.014850963752151256e+04,3.450090842611739372e+00
1.014850965839628407e+04,3.450090889129574734e+00
1.014850967927105739e+04,3.450090935638839174e+00
1.014850970014583072e+04,3.450090982139528251e+00
1.014850972102060223e+04,3.450091028631637968e+00
1.014850974189537556e+04,3.450091075115175876e+00
1.014850976277014888e+04,3.450091121590137533e+00
1.014850978364492039e+04,3.450091168056518942e+00
1.014850980451969372e+04,3.450091214514326765e+00
1.014850982539446522e+04,3.450091260963553008e+00
1.014850984626923855e+04,3.450091307404206109e+00
1.014850986714401188e+04,3.450091353836281183e+00
1.014850988801878339e+04,3.450091400259773788e+00
1.014850990889355671e+04,3.450091446674691475e+00
1.014850992976833004e+04,3.450091493081030691e+00
1.014850995064310155e+04,3.450091539478785663e+00
1.014850997151787487e+04,3.450091585867966160e+00
1.014850999239264820e+04,3.450091632248565077e+00
1.014851001326741971e+04,3.450091678620580637e+00
1.014851003414219304e+04,3.450091724984018615e+00
1.014851005501696454e+04,3.450091771338871904e+00
1.014851007589173787e+04,3.450091817685147166e+00
1.014851009676651120e+04,3.450091864022840848e+00
1.014851011764128270e+04,3.450091910351948510e+00
1.014851013851605603e+04,3.450091956672477700e+00
1.014851015939082936e+04,3.450092002984423978e+00
1.014851018026560087e+04,3.450092049287782459e+00
1.014851020114037419e+04,3.450092095582562024e+00
1.014851022201514752e+04,3.450092141868756901e+00
1.014851024288991903e+04,3.450092188146363981e+00
1.014851026376469235e+04,3.450092234415391257e+00
1.014851028463946386e+04,3.450092280675828516e+00
1.014851030551423719e+04,3.450092326927684194e+00
1.014851032638901052e+04,3.450092373170954296e+00
1.014851034726378202e+04,3.450092419405635269e+00
1.014851036813855535e+04,3.450092465631732885e+00
1.014851038901332868e+04,3.450092511849244037e+00
1.014851040988810018e+04,3.450092558058164283e+00
1.014851043076287351e+04,3.450092604258500728e+00
1.014851045163764684e+04,3.450092650450249820e+00
1.014851047251241835e+04,3.450092696633406675e+00
1.014851049338719167e+04,3.450092742807978841e+00
1.014851051426196318e+04,3.450092788973958324e+00
1.014851053513673651e+04,3.450092835131352231e+00
1.014851055601150983e+04,3.450092881280157453e+00
1.014851057688628134e+04,3.450092927420368216e+00
1.014851059776105467e+04,3.450092973551993403e+00
1.014851061863582800e+04,3.450093019675026795e+00
1.014851063951059950e+04,3.450093065789466173e+00
1.014851066038537283e+04,3.450093111895318199e+00
1.014851068126014434e+04,3.450093157992574433e+00
1.014851070213491766e+04,3.450093204081242426e+00
1.014851072300969099e+04,3.450093250161319069e+00
1.014851074388446250e+04,3.450093296232797702e+00
1.014851076475923583e+04,3.450093342295688537e+00
1.014851078563400915e+04,3.450093388349985357e+00
1.014851080650878066e+04,3.450093434395685499e+00
1.014851082738355399e+04,3.450093480432794291e+00
1.014851084825832731e+04,3.450093526461309512e+00
1.014851086913309882e+04,3.450093572481225834e+00
1.014851089000787215e+04,3.450093618492550362e+00
1.014851091088264366e+04,3.450093664495276435e+00
1.014851093175741698e+04,3.450093710489410270e+00
1.014851095263219031e+04,3.450093756474948314e+00
1.014851097350696182e+04,3.450093802451885683e+00
1.014851099438173514e+04,3.450093848420229925e+00
1.014851101525650847e+04,3.450093894379977488e+00
1.014851103613127998e+04,3.450093940331123044e+00
1.014851105700605331e+04,3.450093986273675473e+00
1.014851107788082663e+04,3.450094032207629002e+00
1.014851109875559814e+04,3.450094078132980080e+00
1.014851111963037147e+04,3.450094124049736699e+00
1.014851114050514298e+04,3.450094169957889978e+00
1.014851116137991630e+04,3.450094215857447910e+00
1.014851118225468963e+04,3.450094261748405167e+00
1.014851120312946114e+04,3.450094307630758639e+00
1.014851122400423446e+04,3.450094353504515432e+00
1.014851124487900779e+04,3.450094399369671549e+00
1.014851126575377930e+04,3.450094445226222106e+00
1.014851128662855263e+04,3.450094491074174652e+00
1.014851130750332595e+04,3.450094536913525634e+00
1.014851132837809746e+04,3.450094582744269722e+00
1.014851134925287079e+04,3.450094628566415800e+00
1.014851137012764229e+04,3.450094674379954540e+00
1.014851139100241562e+04,3.450094720184893493e+00
1.014851141187718895e+04,3.450094765981229550e+00
1.014851143275196046e+04,3.450094811768956937e+00
1.014851145362673378e+04,3.450094857548084093e+00
1.014851147450150711e+04,3.450094903318606132e+00
1.014851149537627862e+04,3.450094949080519502e+00
1.014851151625105194e+04,3.450094994833831308e+00
1.014851153712582527e+04,3.450095040578537553e+00
1.014851155800059678e+04,3.450095086314633797e+00
1.014851157887537011e+04,3.450095132042126700e+00
1.014851159975014161e+04,3.450095177761010046e+00
1.014851162062491494e+04,3.450095223471289163e+00
1.014851164149968827e+04,3.450095269172960943e+00
1.014851166237445977e+04,3.450095314866020946e+00
1.014851168324923310e+04,3.450095360550476720e+00
1.014851170412400643e+04,3.450095406226323824e+00
1.014851172499877794e+04,3.450095451893558263e+00
1.014851174587355126e+04,3.450095497552187584e+00
1.014851176674832459e+04,3.450095543202206905e+00
1.014851178762309610e+04,3.450095588843612671e+00
1.014851180849786942e+04,3.450095634476411988e+00
1.014851182937264093e+04,3.450095680100596418e+00
1.014851185024741426e+04,3.450095725716174400e+00
1.014851187112218759e+04,3.450095771323140603e+00
1.014851189199695909e+04,3.450095816921491032e+00
1.014851191287173242e+04,3.450095862511234124e+00
1.014851193374650575e+04,3.450095908092364549e+00
1.014851195462127725e+04,3.450095953664878312e+00
1.014851197549605058e+04,3.450095999228782517e+00
1.014851199637082209e+04,3.450096044784070060e+00
1.014851201724559542e+04,3.450096090330748044e+00
1.014851203812036874e+04,3.450096135868811587e+00
1.014851205899514025e+04,3.450096181398256689e+00
1.014851207986991358e+04,3.450096226919091791e+00
1.014851210074468690e+04,3.450096272431310673e+00
1.014851212161945841e+04,3.450096317934910672e+00
1.014851214249423174e+04,3.450096363429898894e+00
1.014851216336900507e+04,3.450096408916271340e+00
1.014851218424377657e+04,3.450096454394022238e+00
1.014851220511854990e+04,3.450096499863161803e+00
1.014851222599332141e+04,3.450096545323678932e+00
1.014851224686809473e+04,3.450096590775583838e+00
1.014851226774286806e+04,3.450096636218869861e+00
1.014851228861763957e+04,3.450096681653533892e+00
1.014851230949241290e+04,3.450096727079583481e+00
1.014851233036718622e+04,3.450096772497014186e+00
1.014851235124195773e+04,3.450096817905822011e+00
1.014851237211673106e+04,3.450096863306014505e+00
1.014851239299150438e+04,3.450096908697586784e+00
1.014851241386627589e+04,3.450096954080534850e+00
1.014851243474104922e+04,3.450096999454866253e+00
1.014851245561582073e+04,3.450097044820572556e+00
1.014851247649059405e+04,3.450097090177661752e+00
1.014851249736536738e+04,3.450097135526129843e+00
1.014851251824013889e+04,3.450097180865971502e+00
1.014851253911491222e+04,3.450097226197194722e+00
1.014851255998968554e+04,3.450097271519795505e+00
1.014851258086445705e+04,3.450097316833769412e+00
1.014851260173923038e+04,3.450097362139123991e+00
1.014851262261400370e+04,3.450097407435855246e+00
1.014851264348877521e+04,3.450097452723958291e+00
1.014851266436354854e+04,3.450097498003440677e+00
1.014851268523832005e+04,3.450097543274294853e+00
1.014851270611309337e+04,3.450097588536528370e+00
1.014851272698786670e+04,3.450097633790135898e+00
1.014851274786263821e+04,3.450097679035113885e+00
1.014851276873741153e+04,3.450097724271469879e+00
1.014851278961218486e+04,3.450097769499199440e+00
1.014851281048695637e+04,3.450097814718299016e+00
1.014851283136172970e+04,3.450097859928774824e+00
1.014851285223650302e+04,3.450097905130622866e+00
1.014851287311127453e+04,3.450097950323839147e+00
1.014851289398604786e+04,3.450097995508432103e+00
1.014851291486081936e+04,3.450098040684392409e+00
1.014851293573559269e+04,3.450098085851727614e+00
1.014851295661036602e+04,3.450098131010434610e+00
1.014851297748513753e+04,3.450098176160507624e+00
1.014851299835991085e+04,3.450098221301955093e+00
1.014851301923468418e+04,3.450098266434771688e+00
1.014851304010945569e+04,3.450098311558954300e+00
1.014851306098422901e+04,3.450098356674510480e+00
1.014851308185900052e+04,3.450098401781431345e+00
1.014851310273377385e+04,3.450098446879724445e+00
1.014851312360854718e+04,3.450098491969386227e+00
1.014851314448331868e+04,3.450098537050410918e+00
1.014851316535809201e+04,3.450098582122808288e+00
1.014851318623286534e+04,3.450098627186571676e+00
1.014851320710763684e+04,3.450098672241698861e+00
1.014851322798241017e+04,3.450098717288195616e+00
1.014851324885718350e+04,3.450098762326059276e+00
1.014851326973195501e+04,3.450098807355284514e+00
1.014851329060672833e+04,3.450098852375879765e+00
1.014851331148149984e+04,3.450098897387835262e+00
1.014851333235627317e+04,3.450098942391159884e+00
1.014851335323104649e+04,3.450098987385849192e+00
1.014851337410581800e+04,3.450099032371898744e+00
1.014851339498059133e+04,3.450099077349314758e+00
1.014851341585536466e+04,3.450099122318095457e+00
1.014851343673013616e+04,3.450099167278235068e+00
1.014851345760490949e+04,3.450099212229741585e+00
1.014851347847968282e+04,3.450099257172609679e+00
1.014851349935445432e+04,3.450099302106836685e+00
1.014851352022922765e+04,3.450099347032429709e+00
1.014851354110399916e+04,3.450099391949379868e+00
1.014851356197877249e+04,3.450099436857694268e+00
1.014851358285354581e+04,3.450099481757369801e+00
1.014851360372831732e+04,3.450099526648402470e+00
1.014851362460309065e+04,3.450099571530798492e+00
1.014851364547786397e+04,3.450099616404554315e+00
1.014851366635263548e+04,3.450099661269665496e+00
1.014851368722740881e+04,3.450099706126139143e+00
1.014851370810218214e+04,3.450099750973972590e+00
1.014851372897695364e+04,3.450099795813160064e+00
1.014851374985172697e+04,3.450099840643709559e+00
1.014851377072649848e+04,3.450099885465612193e+00
1.014851379160127181e+04,3.450099930278876403e+00
1.014851381247604513e+04,3.450099975083497750e+00
1.014851383335081664e+04,3.450100019879472235e+00
1.014851385422558997e+04,3.450100064666806965e+00
1.014851387510036329e+04,3.450100109445497054e+00
1.014851389597513480e+04,3.450100154215539394e+00
1.014851391684990813e+04,3.450100198976940646e+00
1.014851393772468145e+04,3.450100243729697258e+00
1.014851395859945296e+04,3.450100288473803900e+00
1.014851397947422629e+04,3.450100333209269010e+00
1.014851400034899780e+04,3.450100377936084595e+00
1.014851402122377112e+04,3.450100422654257759e+00
1.014851404209854445e+04,3.450100467363783618e+00
1.014851406297331596e+04,3.450100512064659064e+00
1.014851408384808929e+04,3.450100556756890313e+00
1.014851410472286261e+04,3.450100601440475145e+00
1.014851412559763412e+04,3.450100646115406455e+00
1.014851414647240745e+04,3.450100690781694457e+00
1.014851416734717895e+04,3.450100735439329380e+00
1.014851418822195228e+04,3.450100780088319663e+00
1.014851420909672561e+04,3.450100824728659976e+00
1.014851422997149712e+04,3.450100869360346323e+00
1.014851425084627044e+04,3.450100913983387141e+00
1.014851427172104377e+04,3.450100958597777101e+00
1.014851429259581528e+04,3.450101003203513095e+00
1.014851431347058860e+04,3.450101047800601339e+00
1.014851433434536193e+04,3.450101092389038726e+00
1.014851435522013344e+04,3.450101136968820370e+00
1.014851437609490677e+04,3.450101181539952488e+00
1.014851439696967827e+04,3.450101226102429752e+00
1.014851441784445160e+04,3.450101270656257935e+00
1.014851443871922493e+04,3.450101315201432595e+00
1.014851445959399643e+04,3.450101359737950180e+00
1.014851448046876976e+04,3.450101404265818239e+00
1.014851450134354309e+04,3.450101448785031444e+00
1.014851452221831460e+04,3.450101493295587574e+00
1.014851454309308792e+04,3.450101537797491069e+00
1.014851456396786125e+04,3.450101582290740154e+00
1.014851458484263276e+04,3.450101626775330388e+00
