Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.903685443622136518e+03,2.593425171971336152e+00
9.903685466519102192e+03,2.593425166489248923e+00
9.903685489416067867e+03,2.593425161007192781e+00
9.903685512313033541e+03,2.593425155525168169e+00
9.903685535209999216e+03,2.593425150043175975e+00
9.903685558106964891e+03,2.593425144561214868e+00
9.903685581003930565e+03,2.593425139079285735e+00
9.903685603900896240e+03,2.593425133597387688e+00
9.903685626797861914e+03,2.593425128115522060e+00
9.903685649694827589e+03,2.593425122633688407e+00
9.903685672591793264e+03,2.593425117151885395e+00
9.903685695488757119e+03,2.593425111670115246e+00
9.903685718385722794e+03,2.593425106188376628e+00
9.903685741282688468e+03,2.593425100706668651e+00
9.903685764179654143e+03,2.593425095224993093e+00
9.903685787076619818e+03,2.593425089743349066e+00
9.903685809973585492e+03,2.593425084261737457e+00
9.903685832870551167e+03,2.593425078780156934e+00
9.903685855767516841e+03,2.593425073298607941e+00
9.903685878664482516e+03,2.593425067817091367e+00
9.903685901561448190e+03,2.593425062335605880e+00
9.903685924458413865e+03,2.593425056854152366e+00
9.903685947355379540e+03,2.593425051372730827e+00
9.903685970252345214e+03,2.593425045891339931e+00
9.903685993149310889e+03,2.593425040409981897e+00
9.903686016046276563e+03,2.593425034928655837e+00
9.903686038943242238e+03,2.593425029447360863e+00
9.903686061840207913e+03,2.593425023966097420e+00
9.903686084737173587e+03,2.593425018484866396e+00
9.903686107634139262e+03,2.593425013003666901e+00
9.903686130531104936e+03,2.593425007522499381e+00
9.903686153428070611e+03,2.593425002041362948e+00
9.903686176325036286e+03,2.593424996560258933e+00
9.903686199222001960e+03,2.593424991079186004e+00
9.903686222118967635e+03,2.593424985598145494e+00
9.903686245015933309e+03,2.593424980117136958e+00
9.903686267912898984e+03,2.593424974636159508e+00
9.903686290809864659e+03,2.593424969155214033e+00
9.903686313706830333e+03,2.593424963674300976e+00
9.903686336603796008e+03,2.593424958193419005e+00
9.903686359500761682e+03,2.593424952712569009e+00
9.903686382397727357e+03,2.593424947231750544e+00
9.903686405294693031e+03,2.593424941750964052e+00
9.903686428191658706e+03,2.593424936270209979e+00
9.903686451088624381e+03,2.593424930789487437e+00
9.903686473985590055e+03,2.593424925308796425e+00
9.903686496882553911e+03,2.593424919828137831e+00
9.903686519779519585e+03,2.593424914347509880e+00
9.903686542676485260e+03,2.593424908866914791e+00
9.903686565573450935e+03,2.593424903386350788e+00
9.903686588470416609e+03,2.593424897905818760e+00
9.903686611367382284e+03,2.593424892425319150e+00
9.903686634264347958e+03,2.593424886944850627e+00
9.903686657161313633e+03,2.593424881464414522e+00
9.903686680058279308e+03,2.593424875984009947e+00
9.903686702955244982e+03,2.593424870503637347e+00
9.903686725852210657e+03,2.593424865023296277e+00
9.903686748749176331e+03,2.593424859542987182e+00
9.903686771646142006e+03,2.593424854062709617e+00
9.903686794543107681e+03,2.593424848582464470e+00
9.903686817440073355e+03,2.593424843102251298e+00
9.903686840337039030e+03,2.593424837622069656e+00
9.903686863234004704e+03,2.593424832141919989e+00
9.903686886130970379e+03,2.593424826661801852e+00
9.903686909027936053e+03,2.593424821181716133e+00
9.903686931924901728e+03,2.593424815701661945e+00
9.903686954821867403e+03,2.593424810221639287e+00
9.903686977718833077e+03,2.593424804741649492e+00
9.903687000615798752e+03,2.593424799261690783e+00
9.903687023512764426e+03,2.593424793781764048e+00
9.903687046409730101e+03,2.593424788301869288e+00
9.903687069306695776e+03,2.593424782822006502e+00
9.903687092203661450e+03,2.593424777342175247e+00
9.903687115100627125e+03,2.593424771862375966e+00
9.903687137997592799e+03,2.593424766382609548e+00
9.903687160894558474e+03,2.593424760902873771e+00
9.903687183791524149e+03,2.593424755423170414e+00
9.903687206688489823e+03,2.593424749943499030e+00
9.903687229585455498e+03,2.593424744463859621e+00
9.903687252482421172e+03,2.593424738984251743e+00
9.903687275379386847e+03,2.593424733504676283e+00
9.903687298276350703e+03,2.593424728025132797e+00
9.903687321173316377e+03,2.593424722545620398e+00
9.903687344070282052e+03,2.593424717066140861e+00
9.903687366967247726e+03,2.593424711586692855e+00
9.903687389864213401e+03,2.593424706107276823e+00
9.903687412761179075e+03,2.593424700627892321e+00
9.903687435658144750e+03,2.593424695148540238e+00
9.903687458555110425e+03,2.593424689669220129e+00
9.903687481452076099e+03,2.593424684189931995e+00
9.903687504349041774e+03,2.593424678710675391e+00
9.903687527246007448e+03,2.593424673231450761e+00
9.903687550142973123e+03,2.593424667752258106e+00
9.903687573039938798e+03,2.593424662273097869e+00
9.903687595936904472e+03,2.593424656793969163e+00
9.903687618833870147e+03,2.593424651314872431e+00
9.903687641730835821e+03,2.593424645835807674e+00
9.903687664627801496e+03,2.593424640356774891e+00
9.903687687524767171e+03,2.593424634877774082e+00
9.903687710421732845e+03,2.593424629398805248e+00
9.903687733318698520e+03,2.593424623919868832e+00
9.903687756215664194e+03,2.593424618440964391e+00
9.903687779112629869e+03,2.593424612962091036e+00
9.903687802009595543e+03,2.593424607483250099e+00
9.903687824906561218e+03,2.593424602004441581e+00
9.903687847803526893e+03,2.593424596525664594e+00
9.903687870700492567e+03,2.593424591046920025e+00
9.903687893597458242e+03,2.593424585568206986e+00
9.903687916494423916e+03,2.593424580089526366e+00
9.903687939391389591e+03,2.593424574610876832e+00
9.903687962288355266e+03,2.593424569132260160e+00
9.903687985185320940e+03,2.593424563653675463e+00
9.903688008082286615e+03,2.593424558175122741e+00
9.903688030979252289e+03,2.593424552696601992e+00
9.903688053876217964e+03,2.593424547218112775e+00
9.903688076773183639e+03,2.593424541739655975e+00
9.903688099670147494e+03,2.593424536261232038e+00
9.903688122567113169e+03,2.593424530782839188e+00
9.903688145464078843e+03,2.593424525304478756e+00
9.903688168361044518e+03,2.593424519826149854e+00
9.903688191258010193e+03,2.593424514347852927e+00
9.903688214154975867e+03,2.593424508869588418e+00
9.903688237051941542e+03,2.593424503391356328e+00
9.903688259948907216e+03,2.593424497913155768e+00
9.903688282845872891e+03,2.593424492434987183e+00
9.903688305742838565e+03,2.593424486956850572e+00
9.903688328639804240e+03,2.593424481478746380e+00
9.903688351536769915e+03,2.593424476000674161e+00
9.903688374433735589e+03,2.593424470522633918e+00
9.903688397330701264e+03,2.593424465044626093e+00
9.903688420227666938e+03,2.593424459566649354e+00
9.903688443124632613e+03,2.593424454088705922e+00
9.903688466021598288e+03,2.593424448610793576e+00
9.903688488918563962e+03,2.593424443132914092e+00
9.903688511815529637e+03,2.593424437655066139e+00
9.903688534712495311e+03,2.593424432177250605e+00
9.903688557609460986e+03,2.593424426699466601e+00
9.903688580506426661e+03,2.593424421221715459e+00
9.903688603403392335e+03,2.593424415743996292e+00
9.903688626300358010e+03,2.593424410266308655e+00
9.903688649197323684e+03,2.593424404788653437e+00
9.903688672094289359e+03,2.593424399311030637e+00
9.903688694991255034e+03,2.593424393833438923e+00
9.903688717888220708e+03,2.593424388355880517e+00
9.903688740785186383e+03,2.593424382878353640e+00
9.903688763682152057e+03,2.593424377400858738e+00
9.903688786579117732e+03,2.593424371923396254e+00
9.903688809476083406e+03,2.593424366445966189e+00
9.903688832373049081e+03,2.593424360968567655e+00
9.903688855270014756e+03,2.593424355491201538e+00
9.903688878166980430e+03,2.593424350013866952e+00
9.903688901063944286e+03,2.593424344536565673e+00
9.903688923960909960e+03,2.593424339059295924e+00
9.903688946857875635e+03,2.593424333582058150e+00
9.903688969754841310e+03,2.593424328104852350e+00
9.903688992651806984e+03,2.593424322627678968e+00
9.903689015548772659e+03,2.593424317150538005e+00
9.903689038445738333e+03,2.593424311673428573e+00
9.903689061342704008e+03,2.593424306196352003e+00
9.903689084239669683e+03,2.593424300719307407e+00
9.903689107136635357e+03,2.593424295242294786e+00
9.903689130033601032e+03,2.593424289765314139e+00
9.903689152930566706e+03,2.593424284288365911e+00
9.903689175827532381e+03,2.593424278811449657e+00
9.903689198724498056e+03,2.593424273334565822e+00
9.903689221621463730e+03,2.593424267857713961e+00
9.903689244518429405e+03,2.593424262380894074e+00
9.903689267415395079e+03,2.593424256904106606e+00
9.903689290312360754e+03,2.593424251427351557e+00
9.903689313209326428e+03,2.593424245950628482e+00
9.903689336106292103e+03,2.593424240473937825e+00
9.903689359003257778e+03,2.593424234997279143e+00
9.903689381900223452e+03,2.593424229520652879e+00
9.903689404797189127e+03,2.593424224044058146e+00
9.903689427694154801e+03,2.593424218567496720e+00
9.903689450591120476e+03,2.593424213090966379e+00
9.903689473488086151e+03,2.593424207614468457e+00
9.903689496385051825e+03,2.593424202138003398e+00
9.903689519282017500e+03,2.593424196661570313e+00
9.903689542178983174e+03,2.593424191185169203e+00
9.903689565075948849e+03,2.593424185708800067e+00
9.903689587972914524e+03,2.593424180232463350e+00
9.903689610869880198e+03,2.593424174756159051e+00
9.903689633766845873e+03,2.593424169279887614e+00
9.903689656663811547e+03,2.593424163803647708e+00
9.903689679560777222e+03,2.593424158327439777e+00
9.903689702457741078e+03,2.593424152851264708e+00
9.903689725354706752e+03,2.593424147375121613e+00
9.903689748251672427e+03,2.593424141899010493e+00
9.903689771148638101e+03,2.593424136422931792e+00
9.903689794045603776e+03,2.593424130946885509e+00
9.903689816942569450e+03,2.593424125470871200e+00
9.903689839839535125e+03,2.593424119994889310e+00
9.903689862736500800e+03,2.593424114518939394e+00
9.903689885633466474e+03,2.593424109043022341e+00
9.903689908530432149e+03,2.593424103567137706e+00
9.903689931427397823e+03,2.593424098091284602e+00
9.903689954324363498e+03,2.593424092615463916e+00
9.903689977221329173e+03,2.593424087139675205e+00
9.903690000118294847e+03,2.593424081663919356e+00
9.903690023015260522e+03,2.593424076188195926e+00
9.903690045912226196e+03,2.593424070712504026e+00
9.903690068809191871e+03,2.593424065236844989e+00
9.903690091706157546e+03,2.593424059761217926e+00
9.903690114603123220e+03,2.593424054285623725e+00
9.903690137500088895e+03,2.593424048810061500e+00
9.903690160397054569e+03,2.593424043334531248e+00
9.903690183294020244e+03,2.593424037859033859e+00
9.903690206190985919e+03,2.593424032383568445e+00
9.903690229087951593e+03,2.593424026908135005e+00
9.903690251984917268e+03,2.593424021432734428e+00
9.903690274881882942e+03,2.593424015957365381e+00
9.903690297778848617e+03,2.593424010482029640e+00
9.903690320675814291e+03,2.593424005006725874e+00
9.903690343572779966e+03,2.593423999531454083e+00
9.903690366469745641e+03,2.593423994056215154e+00
9.903690389366711315e+03,2.593423988581008199e+00
9.903690412263676990e+03,2.593423983105834107e+00
9.903690435160642664e+03,2.593423977630691546e+00
9.903690458057608339e+03,2.593423972155581847e+00
9.903690480954574014e+03,2.593423966680504122e+00
9.903690503851537869e+03,2.593423961205459705e+00
9.903690526748503544e+03,2.593423955730446817e+00
9.903690549645469218e+03,2.593423950255466348e+00
9.903690572542434893e+03,2.593423944780518298e+00
9.903690595439400568e+03,2.593423939305602222e+00
9.903690618336366242e+03,2.593423933830719008e+00
9.903690641233331917e+03,2.593423928355868213e+00
9.903690664130297591e+03,2.593423922881049393e+00
9.903690687027263266e+03,2.593423917406263435e+00
9.903690709924228941e+03,2.593423911931509451e+00
9.903690732821194615e+03,2.593423906456788330e+00
9.903690755718160290e+03,2.593423900982098740e+00
9.903690778615125964e+03,2.593423895507442012e+00
9.903690801512091639e+03,2.593423890032817702e+00
9.903690824409057313e+03,2.593423884558225367e+00
9.903690847306022988e+03,2.593423879083666339e+00
9.903690870202988663e+03,2.593423873609138841e+00
9.903690893099954337e+03,2.593423868134644206e+00
9.903690915996920012e+03,2.593423862660181989e+00
9.903690938893885686e+03,2.593423857185751746e+00
9.903690961790851361e+03,2.593423851711353922e+00
9.903690984687817036e+03,2.593423846236988961e+00
9.903691007584782710e+03,2.593423840762655974e+00
9.903691030481748385e+03,2.593423835288355406e+00
9.903691053378714059e+03,2.593423829814087700e+00
9.903691076275679734e+03,2.593423824339852413e+00
9.903691099172645409e+03,2.593423818865649100e+00
9.903691122069611083e+03,2.593423813391478649e+00
9.903691144966576758e+03,2.593423807917339730e+00
9.903691167863542432e+03,2.593423802443234560e+00
9.903691190760508107e+03,2.593423796969160922e+00
9.903691213657473781e+03,2.593423791495119701e+00
9.903691236554439456e+03,2.593423786021111344e+00
9.903691259451405131e+03,2.593423780547135404e+00
9.903691282348370805e+03,2.593423775073191884e+00
9.903691305245334661e+03,2.593423769599281226e+00
9.903691328142300335e+03,2.593423764125402098e+00
9.903691351039266010e+03,2.593423758651555833e+00
9.903691373936231685e+03,2.593423753177742430e+00
9.903691396833197359e+03,2.593423747703961002e+00
9.903691419730163034e+03,2.593423742230212437e+00
9.903691442627128708e+03,2.593423736756495845e+00
9.903691465524094383e+03,2.593423731282812117e+00
9.903691488421060058e+03,2.593423725809160363e+00
9.903691511318025732e+03,2.593423720335541471e+00
9.903691534214991407e+03,2.593423714861954998e+00
9.903691557111957081e+03,2.593423709388401388e+00
9.903691580008922756e+03,2.593423703914879752e+00
9.903691602905888431e+03,2.593423698441390535e+00
9.903691625802854105e+03,2.593423692967934180e+00
9.903691648699819780e+03,2.593423687494509799e+00
9.903691671596785454e+03,2.593423682021118726e+00
9.903691694493751129e+03,2.593423676547759626e+00
9.903691717390716803e+03,2.593423671074433390e+00
9.903691740287682478e+03,2.593423665601139128e+00
9.903691763184648153e+03,2.593423660127877284e+00
9.903691786081613827e+03,2.593423654654648303e+00
9.903691808978579502e+03,2.593423649181452184e+00
9.903691831875545176e+03,2.593423643708288484e+00
9.903691854772510851e+03,2.593423638235156758e+00
9.903691877669476526e+03,2.593423632762057895e+00
9.903691900566442200e+03,2.593423627288991451e+00
9.903691923463407875e+03,2.593423621815957869e+00
9.903691946360373549e+03,2.593423616342956706e+00
9.903691969257339224e+03,2.593423610869987961e+00
9.903691992154304899e+03,2.593423605397051634e+00
9.903692015051270573e+03,2.593423599924148171e+00
9.903692037948236248e+03,2.593423594451277125e+00
9.903692060845201922e+03,2.593423588978438499e+00
9.903692083742167597e+03,2.593423583505632291e+00
9.903692106639131453e+03,2.593423578032859389e+00
9.903692129536097127e+03,2.593423572560118906e+00
9.903692152433062802e+03,2.593423567087410397e+00
9.903692175330028476e+03,2.593423561614734751e+00
9.903692198226994151e+03,2.593423556142091524e+00
9.903692221123959825e+03,2.593423550669480715e+00
9.903692244020925500e+03,2.593423545196903213e+00
9.903692266917891175e+03,2.593423539724357685e+00
9.903692289814856849e+03,2.593423534251844575e+00
9.903692312711822524e+03,2.593423528779364773e+00
9.903692335608788198e+03,2.593423523306916501e+00
9.903692358505753873e+03,2.593423517834501535e+00
9.903692381402719548e+03,2.593423512362118988e+00
9.903692404299685222e+03,2.593423506889768859e+00
9.903692427196650897e+03,2.593423501417452037e+00
9.903692450093616571e+03,2.593423495945167634e+00
9.903692472990582246e+03,2.593423490472915205e+00
9.903692495887547921e+03,2.593423485000695639e+00
9.903692518784513595e+03,2.593423479528508935e+00
9.903692541681479270e+03,2.593423474056354650e+00
9.903692564578444944e+03,2.593423468584233227e+00
9.903692587475410619e+03,2.593423463112143779e+00
9.903692610372376294e+03,2.593423457640087637e+00
9.903692633269341968e+03,2.593423452168063914e+00
9.903692656166307643e+03,2.593423446696073054e+00
9.903692679063273317e+03,2.593423441224114168e+00
9.903692701960238992e+03,2.593423435752188588e+00
9.903692724857204666e+03,2.593423430280295428e+00
9.903692747754170341e+03,2.593423424808434685e+00
9.903692770651136016e+03,2.593423419336606361e+00
9.903692793548101690e+03,2.593423413864811344e+00
9.903692816445067365e+03,2.593423408393049190e+00
9.903692839342033039e+03,2.593423402921319010e+00
9.903692862238998714e+03,2.593423397449621692e+00
9.903692885135964389e+03,2.593423391977957237e+00
9.903692908032928244e+03,2.593423386506325645e+00
9.903692930929893919e+03,2.593423381034726027e+00
9.903692953826859593e+03,2.593423375563159716e+00
9.903692976723825268e+03,2.593423370091625824e+00
9.903692999620790943e+03,2.593423364620124349e+00
9.903693022517756617e+03,2.593423359148655738e+00
9.903693045414722292e+03,2.593423353677219545e+00
9.903693068311687966e+03,2.593423348205816659e+00
9.903693091208653641e+03,2.593423342734446191e+00
9.903693114105619316e+03,2.593423337263108586e+00
9.903693137002584990e+03,2.593423331791803399e+00
9.903693159899550665e+03,2.593423326320531075e+00
9.903693182796516339e+03,2.593423320849290725e+00
9.903693205693482014e+03,2.593423315378084126e+00
9.903693228590447688e+03,2.593423309906909502e+00
9.903693251487413363e+03,2.593423304435768184e+00
9.903693274384379038e+03,2.593423298964659285e+00
9.903693297281344712e+03,2.593423293493582804e+00
9.903693320178310387e+03,2.593423288022539630e+00
9.903693343075276061e+03,2.593423282551528430e+00
9.903693365972241736e+03,2.593423277080550537e+00
9.903693388869207411e+03,2.593423271609605063e+00
9.903693411766173085e+03,2.593423266138692895e+00
9.903693434663138760e+03,2.593423260667812702e+00
9.903693457560104434e+03,2.593423255196965815e+00
9.903693480457070109e+03,2.593423249726151347e+00
9.903693503354035784e+03,2.593423244255370186e+00
9.903693526251001458e+03,2.593423238784620999e+00
9.903693549147967133e+03,2.593423233313905119e+00
9.903693572044932807e+03,2.593423227843221657e+00
9.903693594941898482e+03,2.593423222372570613e+00
9.903693617838864157e+03,2.593423216901952877e+00
9.903693640735829831e+03,2.593423211431367559e+00
9.903693663632795506e+03,2.593423205960815547e+00
9.903693686529761180e+03,2.593423200490295955e+00
9.903693709426725036e+03,2.593423195019809668e+00
9.903693732323690710e+03,2.593423189549355357e+00
9.903693755220656385e+03,2.593423184078934796e+00
9.903693778117622060e+03,2.593423178608546209e+00
9.903693801014587734e+03,2.593423173138190041e+00
9.903693823911553409e+03,2.593423167667867180e+00
9.903693846808519083e+03,2.593423162197577181e+00
9.903693869705484758e+03,2.593423156727320045e+00
9.903693892602450433e+03,2.593423151257095771e+00
9.903693915499416107e+03,2.593423145786903472e+00
9.903693938396381782e+03,2.593423140316744924e+00
9.903693961293347456e+03,2.593423134846619238e+00
9.903693984190313131e+03,2.593423129376525527e+00
9.903694007087278806e+03,2.593423123906465122e+00
9.903694029984244480e+03,2.593423118436437580e+00
9.903694052881210155e+03,2.593423112966442456e+00
9.903694075778175829e+03,2.593423107496480640e+00
9.903694098675141504e+03,2.593423102026551241e+00
9.903694121572107179e+03,2.593423096556655150e+00
9.903694144469072853e+03,2.593423091086791921e+00
9.903694167366038528e+03,2.593423085616960666e+00
9.903694190263004202e+03,2.593423080147163162e+00
9.903694213159969877e+03,2.593423074677398077e+00
9.903694236056935551e+03,2.593423069207665410e+00
9.903694258953901226e+03,2.593423063737966494e+00
9.903694281850866901e+03,2.593423058268299997e+00
9.903694304747832575e+03,2.593423052798666362e+00
9.903694327644798250e+03,2.593423047329065589e+00
9.903694350541763924e+03,2.593423041859497680e+00
9.903694373438729599e+03,2.593423036389962633e+00
9.903694396335695274e+03,2.593423030920460448e+00
9.903694419232660948e+03,2.593423025450991126e+00
9.903694442129626623e+03,2.593423019981554223e+00
9.903694465026592297e+03,2.593423014512150626e+00
9.903694487923556153e+03,2.593423009042780780e+00
9.903694510820521828e+03,2.593423003573442465e+00
9.903694533717487502e+03,2.593422998104137456e+00
9.903694556614453177e+03,2.593422992634865754e+00
9.903694579511418851e+03,2.593422987165626026e+00
9.903694602408384526e+03,2.593422981696419605e+00
9.903694625305350201e+03,2.593422976227246046e+00
9.903694648202315875e+03,2.593422970758106239e+00
9.903694671099281550e+03,2.593422965288998405e+00
9.903694693996247224e+03,2.593422959819923879e+00
9.903694716893212899e+03,2.593422954350881771e+00
9.903694739790178573e+03,2.593422948881872969e+00
9.903694762687144248e+03,2.593422943412897030e+00
9.903694785584109923e+03,2.593422937943953510e+00
9.903694808481075597e+03,2.593422932475043297e+00
9.903694831378041272e+03,2.593422927006166390e+00
9.903694854275006946e+03,2.593422921537322345e+00
9.903694877171972621e+03,2.593422916068510276e+00
9.903694900068938296e+03,2.593422910599731956e+00
9.903694922965903970e+03,2.593422905130986944e+00
9.903694945862869645e+03,2.593422899662273906e+00
9.903694968759835319e+03,2.593422894193594619e+00
9.903694991656800994e+03,2.593422888724947306e+00
9.903695014553766669e+03,2.593422883256333744e+00
9.903695037450732343e+03,2.593422877787753045e+00
9.903695060347698018e+03,2.593422872319204764e+00
9.903695083244663692e+03,2.593422866850690234e+00
9.903695106141629367e+03,2.593422861382208122e+00
9.903695129038595041e+03,2.593422855913759317e+00
9.903695151935560716e+03,2.593422850445342931e+00
9.903695174832526391e+03,2.593422844976959851e+00
9.903695197729492065e+03,2.593422839508610078e+00
9.903695220626457740e+03,2.593422834040292724e+00
9.903695243523423414e+03,2.593422828572008676e+00
9.903695266420389089e+03,2.593422823103757047e+00
9.903695289317352945e+03,2.593422817635539612e+00
9.903695312214318619e+03,2.593422812167354152e+00
9.903695335111284294e+03,2.593422806699201999e+00
9.903695358008249968e+03,2.593422801231083152e+00
9.903695380905215643e+03,2.593422795762996724e+00
9.903695403802181318e+03,2.593422790294943603e+00
9.903695426699146992e+03,2.593422784826922900e+00
9.903695449596112667e+03,2.593422779358935504e+00
9.903695472493078341e+03,2.593422773890981858e+00
9.903695495390044016e+03,2.593422768423060631e+00
9.903695518287009691e+03,2.593422762955172267e+00
9.903695541183975365e+03,2.593422757487316765e+00
9.903695564080941040e+03,2.593422752019495015e+00
9.903695586977906714e+03,2.593422746551705682e+00
9.903695609874872389e+03,2.593422741083949212e+00
9.903695632771838063e+03,2.593422735616226049e+00
9.903695655668803738e+03,2.593422730148536193e+00
9.903695678565769413e+03,2.593422724680879199e+00
9.903695701462735087e+03,2.593422719213255512e+00
9.903695724359700762e+03,2.593422713745664243e+00
9.903695747256666436e+03,2.593422708278106281e+00
9.903695770153632111e+03,2.593422702810581626e+00
9.903695793050597786e+03,2.593422697343089389e+00
9.903695815947563460e+03,2.593422691875630459e+00
9.903695838844529135e+03,2.593422686408204836e+00
9.903695861741494809e+03,2.593422680940812075e+00
9.903695884638460484e+03,2.593422675473452621e+00
9.903695907535426159e+03,2.593422670006126474e+00
9.903695930432391833e+03,2.593422664538832745e+00
9.903695953329357508e+03,2.593422659071572323e+00
9.903695976226323182e+03,2.593422653604345207e+00
9.903695999123288857e+03,2.593422648137150510e+00
9.903696022020254532e+03,2.593422642669989564e+00
9.903696044917220206e+03,2.593422637202861480e+00
9.903696067814185881e+03,2.593422631735765815e+00
9.903696090711149736e+03,2.593422626268704789e+00
9.903696113608115411e+03,2.593422620801676182e+00
9.903696136505081085e+03,2.593422615334680437e+00
9.903696159402046760e+03,2.593422609867717554e+00
9.903696182299012435e+03,2.593422604400787979e+00
9.903696205195978109e+03,2.593422598933891265e+00
9.903696228092943784e+03,2.593422593467027859e+00
9.903696250989909458e+03,2.593422588000197759e+00
9.903696273886875133e+03,2.593422582533400966e+00
9.903696296783840808e+03,2.593422577066636592e+00
9.903696319680806482e+03,2.593422571599905524e+00
9.903696342577772157e+03,2.593422566133208207e+00
9.903696365474737831e+03,2.593422560666543308e+00
9.903696388371703506e+03,2.593422555199911717e+00
9.903696411268669181e+03,2.593422549733312987e+00
9.903696434165634855e+03,2.593422544266748009e+00
9.903696457062600530e+03,2.593422538800215893e+00
9.903696479959566204e+03,2.593422533333717084e+00
9.903696502856531879e+03,2.593422527867251137e+00
9.903696525753497554e+03,2.593422522400818497e+00
9.903696548650463228e+03,2.593422516934418720e+00
9.903696571547428903e+03,2.593422511468052249e+00
9.903696594444394577e+03,2.593422506001719530e+00
9.903696617341360252e+03,2.593422500535419228e+00
9.903696640238325926e+03,2.593422495069152234e+00
9.903696663135291601e+03,2.593422489602918546e+00
9.903696686032257276e+03,2.593422484136717721e+00
9.903696708929222950e+03,2.593422478670550646e+00
9.903696731826188625e+03,2.593422473204416434e+00
9.903696754723154299e+03,2.593422467738314641e+00
9.903696777620119974e+03,2.593422462272247486e+00
9.903696800517085649e+03,2.593422456806212750e+00
9.903696823414051323e+03,2.593422451340210877e+00
9.903696846311016998e+03,2.593422445874242754e+00
9.903696869207982672e+03,2.593422440408307494e+00
9.903696892104946528e+03,2.593422434942405985e+00
9.903696915001912203e+03,2.593422429476536895e+00
9.903696937898877877e+03,2.593422424010701555e+00
