Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013335339462090087e+04,3.447995541314697654e+00
1.013335341553965918e+04,3.447995542594784357e+00
1.013335343645841749e+04,3.447995543874843527e+00
1.013335345737717762e+04,3.447995545154875163e+00
1.013335347829593593e+04,3.447995546434878822e+00
1.013335349921469424e+04,3.447995547714853615e+00
1.013335352013345255e+04,3.447995548994800874e+00
1.013335354105221086e+04,3.447995550274721044e+00
1.013335356197096917e+04,3.447995551554613236e+00
1.013335358288972748e+04,3.447995552834477007e+00
1.013335360380848579e+04,3.447995554114312799e+00
1.013335362472724591e+04,3.447995555394121947e+00
1.013335364564600422e+04,3.447995556673902229e+00
1.013335366656476253e+04,3.447995557953654533e+00
1.013335368748352084e+04,3.447995559233379304e+00
1.013335370840227915e+04,3.447995560513076096e+00
1.013335372932103746e+04,3.447995561792744912e+00
1.013335375023979577e+04,3.447995563072386194e+00
1.013335377115855408e+04,3.447995564351999054e+00
1.013335379207731421e+04,3.447995565631584380e+00
1.013335381299607252e+04,3.447995566911142173e+00
1.013335383391483083e+04,3.447995568190671545e+00
1.013335385483358914e+04,3.447995569470173383e+00
1.013335387575234745e+04,3.447995570749647243e+00
1.013335389667110576e+04,3.447995572029093125e+00
1.013335391758986407e+04,3.447995573308511474e+00
1.013335393850862238e+04,3.447995574587901846e+00
1.013335395942738251e+04,3.447995575867264240e+00
1.013335398034614082e+04,3.447995577146598656e+00
1.013335400126489913e+04,3.447995578425905094e+00
1.013335402218365743e+04,3.447995579705184443e+00
1.013335404310241574e+04,3.447995580984434927e+00
1.013335406402117405e+04,3.447995582263658321e+00
1.013335408493993236e+04,3.447995583542853293e+00
1.013335410585869067e+04,3.447995584822020732e+00
1.013335412677745080e+04,3.447995586101160193e+00
1.013335414769620911e+04,3.447995587380271676e+00
1.013335416861496742e+04,3.447995588659355626e+00
1.013335418953372573e+04,3.447995589938411154e+00
1.013335421045248404e+04,3.447995591217439149e+00
1.013335423137124235e+04,3.447995592496439166e+00
1.013335425229000066e+04,3.447995593775411205e+00
1.013335427320876079e+04,3.447995595054355711e+00
1.013335429412751910e+04,3.447995596333271795e+00
1.013335431504627741e+04,3.447995597612160790e+00
1.013335433596503572e+04,3.447995598891021807e+00
1.013335435688379403e+04,3.447995600169854402e+00
1.013335437780255234e+04,3.447995601448659020e+00
1.013335439872131064e+04,3.447995602727436104e+00
1.013335441964006895e+04,3.447995604006185211e+00
1.013335444055882908e+04,3.447995605284907228e+00
1.013335446147758739e+04,3.447995606563600379e+00
1.013335448239634570e+04,3.447995607842265553e+00
1.013335450331510401e+04,3.447995609120903193e+00
1.013335452423386232e+04,3.447995610399513300e+00
1.013335454515262063e+04,3.447995611678094985e+00
1.013335456607137894e+04,3.447995612956649136e+00
1.013335458699013725e+04,3.447995614235174866e+00
1.013335460790889738e+04,3.447995615513673950e+00
1.013335462882765569e+04,3.447995616792144169e+00
1.013335464974641400e+04,3.447995618070586410e+00
1.013335467066517231e+04,3.447995619349001117e+00
1.013335469158393062e+04,3.447995620627388291e+00
1.013335471250268893e+04,3.447995621905747488e+00
1.013335473342144724e+04,3.447995623184077818e+00
1.013335475434020555e+04,3.447995624462381059e+00
1.013335477525896567e+04,3.447995625740656322e+00
1.013335479617772398e+04,3.447995627018903608e+00
1.013335481709648229e+04,3.447995628297123361e+00
1.013335483801524060e+04,3.447995629575315135e+00
1.013335485893399891e+04,3.447995630853478932e+00
1.013335487985275722e+04,3.447995632131614308e+00
1.013335490077151553e+04,3.447995633409722149e+00
1.013335492169027384e+04,3.447995634687802458e+00
1.013335494260903397e+04,3.447995635965855232e+00
1.013335496352779228e+04,3.447995637243879585e+00
1.013335498444655059e+04,3.447995638521875517e+00
1.013335500536530890e+04,3.447995639799844358e+00
1.013335502628406721e+04,3.447995641077785223e+00
1.013335504720282552e+04,3.447995642355697665e+00
1.013335506812158383e+04,3.447995643633583018e+00
1.013335508904034396e+04,3.447995644911439506e+00
1.013335510995910226e+04,3.447995646189268903e+00
1.013335513087786057e+04,3.447995647467070324e+00
1.013335515179661888e+04,3.447995648744843766e+00
1.013335517271537719e+04,3.447995650022588787e+00
1.013335519363413550e+04,3.447995651300306719e+00
1.013335521455289381e+04,3.447995652577996673e+00
1.013335523547165212e+04,3.447995653855658205e+00
1.013335525639041225e+04,3.447995655133292203e+00
1.013335527730917056e+04,3.447995656410898668e+00
1.013335529822792887e+04,3.447995657688476712e+00
1.013335531914668718e+04,3.447995658966026333e+00
1.013335534006544549e+04,3.447995660243549310e+00
1.013335536098420380e+04,3.447995661521042976e+00
1.013335538190296211e+04,3.447995662798510441e+00
1.013335540282172042e+04,3.447995664075949040e+00
1.013335542374048055e+04,3.447995665353359218e+00
1.013335544465923886e+04,3.447995666630743195e+00
1.013335546557799717e+04,3.447995667908097417e+00
1.013335548649675547e+04,3.447995669185425438e+00
1.013335550741551378e+04,3.447995670462724149e+00
1.013335552833427209e+04,3.447995671739995771e+00
1.013335554925303040e+04,3.447995673017239415e+00
1.013335557017178871e+04,3.447995674294454638e+00
1.013335559109054884e+04,3.447995675571642327e+00
1.013335561200930715e+04,3.447995676848802482e+00
1.013335563292806546e+04,3.447995678125934216e+00
1.013335565384682377e+04,3.447995679403038416e+00
1.013335567476558208e+04,3.447995680680114194e+00
1.013335569568434039e+04,3.447995681957162439e+00
1.013335571660309870e+04,3.447995683234183151e+00
1.013335573752185701e+04,3.447995684511175885e+00
1.013335575844061714e+04,3.447995685788140641e+00
1.013335577935937545e+04,3.447995687065076975e+00
1.013335580027813376e+04,3.447995688341986220e+00
1.013335582119689207e+04,3.447995689618867043e+00
1.013335584211565038e+04,3.447995690895719889e+00
1.013335586303440869e+04,3.447995692172544757e+00
1.013335588395316699e+04,3.447995693449342092e+00
1.013335590487192530e+04,3.447995694726111449e+00
1.013335592579068543e+04,3.447995696002852828e+00
1.013335594670944374e+04,3.447995697279566674e+00
1.013335596762820205e+04,3.447995698556252098e+00
1.013335598854696036e+04,3.447995699832909988e+00
1.013335600946571867e+04,3.447995701109539901e+00
1.013335603038447698e+04,3.447995702386141836e+00
1.013335605130323529e+04,3.447995703662716238e+00
1.013335607222199542e+04,3.447995704939262218e+00
1.013335609314075373e+04,3.447995706215780221e+00
1.013335611405951204e+04,3.447995707492271134e+00
1.013335613497827035e+04,3.447995708768733181e+00
1.013335615589702866e+04,3.447995710045168138e+00
1.013335617681578697e+04,3.447995711321575119e+00
1.013335619773454528e+04,3.447995712597953233e+00
1.013335621865330359e+04,3.447995713874304258e+00
1.013335623957206371e+04,3.447995715150627749e+00
1.013335626049082202e+04,3.447995716426922819e+00
1.013335628140958033e+04,3.447995717703189467e+00
1.013335630232833864e+04,3.447995718979429469e+00
1.013335632324709695e+04,3.447995720255640162e+00
1.013335634416585526e+04,3.447995721531824209e+00
1.013335636508461357e+04,3.447995722807978947e+00
1.013335638600337188e+04,3.447995724084107039e+00
1.013335640692213201e+04,3.447995725360207153e+00
1.013335642784089032e+04,3.447995726636278402e+00
1.013335644875964863e+04,3.447995727912323449e+00
1.013335646967840694e+04,3.447995729188338743e+00
1.013335649059716525e+04,3.447995730464326947e+00
1.013335651151592356e+04,3.447995731740287617e+00
1.013335653243468187e+04,3.447995733016219422e+00
1.013335655335344018e+04,3.447995734292124137e+00
1.013335657427220031e+04,3.447995735568001319e+00
1.013335659519095861e+04,3.447995736843850079e+00
1.013335661610971692e+04,3.447995738119670417e+00
1.013335663702847523e+04,3.447995739395463222e+00
1.013335665794723354e+04,3.447995740671228493e+00
1.013335667886599185e+04,3.447995741946965342e+00
1.013335669978475016e+04,3.447995743222674658e+00
1.013335672070350847e+04,3.447995744498355997e+00
1.013335674162226860e+04,3.447995745774009357e+00
1.013335676254102691e+04,3.447995747049634740e+00
1.013335678345978522e+04,3.447995748325232146e+00
1.013335680437854353e+04,3.447995749600802018e+00
1.013335682529730184e+04,3.447995750876343912e+00
1.013335684621606015e+04,3.447995752151857385e+00
1.013335686713481846e+04,3.447995753427343324e+00
1.013335688805357859e+04,3.447995754702801285e+00
1.013335690897233690e+04,3.447995755978231269e+00
1.013335692989109521e+04,3.447995757253633720e+00
1.013335695080985352e+04,3.447995758529007748e+00
1.013335697172861182e+04,3.447995759804354687e+00
1.013335699264737013e+04,3.447995761079672761e+00
1.013335701356612844e+04,3.447995762354963301e+00
1.013335703448488675e+04,3.447995763630226307e+00
1.013335705540364688e+04,3.447995764905461336e+00
1.013335707632240519e+04,3.447995766180667498e+00
1.013335709724116350e+04,3.447995767455846572e+00
1.013335711815992181e+04,3.447995768730997668e+00
1.013335713907868012e+04,3.447995770006120786e+00
1.013335715999743843e+04,3.447995771281216371e+00
1.013335718091619674e+04,3.447995772556283089e+00
1.013335720183495505e+04,3.447995773831322719e+00
1.013335722275371518e+04,3.447995775106333927e+00
1.013335724367247349e+04,3.447995776381317601e+00
1.013335726459123180e+04,3.447995777656273741e+00
1.013335728550999011e+04,3.447995778931201460e+00
1.013335730642874842e+04,3.447995780206101202e+00
1.013335732734750673e+04,3.447995781480972965e+00
1.013335734826626503e+04,3.447995782755817196e+00
1.013335736918502334e+04,3.447995784030633004e+00
1.013335739010378347e+04,3.447995785305421723e+00
1.013335741102254178e+04,3.447995786580181576e+00
1.013335743194130009e+04,3.447995787854914340e+00
1.013335745286005840e+04,3.447995789129618682e+00
1.013335747377881671e+04,3.447995790404295047e+00
1.013335749469757502e+04,3.447995791678943434e+00
1.013335751561633333e+04,3.447995792953564287e+00
1.013335753653509164e+04,3.447995794228156718e+00
1.013335755745385177e+04,3.447995795502721617e+00
1.013335757837261008e+04,3.447995796777258981e+00
1.013335759929136839e+04,3.447995798051767924e+00
1.013335762021012670e+04,3.447995799326248889e+00
1.013335764112888501e+04,3.447995800600701877e+00
1.013335766204764332e+04,3.447995801875127331e+00
1.013335768296640163e+04,3.447995803149524807e+00
1.013335770388516175e+04,3.447995804423894306e+00
1.013335772480392006e+04,3.447995805698235827e+00
1.013335774572267837e+04,3.447995806972549815e+00
1.013335776664143668e+04,3.447995808246834937e+00
1.013335778756019499e+04,3.447995809521092969e+00
1.013335780847895330e+04,3.447995810795323468e+00
1.013335782939771161e+04,3.447995812069524657e+00
1.013335785031646992e+04,3.447995813343699201e+00
1.013335787123523005e+04,3.447995814617845323e+00
1.013335789215398836e+04,3.447995815891963023e+00
1.013335791307274667e+04,3.447995817166053634e+00
1.013335793399150498e+04,3.447995818440116267e+00
1.013335795491026329e+04,3.447995819714150478e+00
1.013335797582902160e+04,3.447995820988157156e+00
1.013335799674777991e+04,3.447995822262135857e+00
1.013335801766653822e+04,3.447995823536086135e+00
1.013335803858529835e+04,3.447995824810009324e+00
1.013335805950405665e+04,3.447995826083903648e+00
1.013335808042281496e+04,3.447995827357771326e+00
1.013335810134157327e+04,3.447995828631609694e+00
1.013335812226033158e+04,3.447995829905420972e+00
1.013335814317908989e+04,3.447995831179203829e+00
1.013335816409784820e+04,3.447995832452959597e+00
1.013335818501660651e+04,3.447995833726686943e+00
1.013335820593536664e+04,3.447995835000385867e+00
1.013335822685412495e+04,3.447995836274057257e+00
1.013335824777288326e+04,3.447995837547701559e+00
1.013335826869164157e+04,3.447995838821316994e+00
1.013335828961039988e+04,3.447995840094904452e+00
1.013335831052915819e+04,3.447995841368463932e+00
1.013335833144791650e+04,3.447995842641996322e+00
1.013335835236667481e+04,3.447995843915500291e+00
1.013335837328543494e+04,3.447995845188975839e+00
1.013335839420419325e+04,3.447995846462423852e+00
1.013335841512295156e+04,3.447995847735843888e+00
1.013335843604170987e+04,3.447995849009235947e+00
1.013335845696046817e+04,3.447995850282600916e+00
1.013335847787922648e+04,3.447995851555937019e+00
1.013335849879798479e+04,3.447995852829245589e+00
1.013335851971674492e+04,3.447995854102525737e+00
1.013335854063550323e+04,3.447995855375778795e+00
1.013335856155426154e+04,3.447995856649002988e+00
1.013335858247301985e+04,3.447995857922200091e+00
1.013335860339177816e+04,3.447995859195368329e+00
1.013335862431053647e+04,3.447995860468509477e+00
1.013335864522929478e+04,3.447995861741622203e+00
1.013335866614805309e+04,3.447995863014707396e+00
1.013335868706681322e+04,3.447995864287765055e+00
1.013335870798557153e+04,3.447995865560794293e+00
1.013335872890432984e+04,3.447995866833795109e+00
1.013335874982308815e+04,3.447995868106768391e+00
1.013335877074184646e+04,3.447995869379714140e+00
1.013335879166060477e+04,3.447995870652631023e+00
1.013335881257936308e+04,3.447995871925520817e+00
1.013335883349812138e+04,3.447995873198382188e+00
1.013335885441688151e+04,3.447995874471216471e+00
1.013335887533563982e+04,3.447995875744021887e+00
1.013335889625439813e+04,3.447995877016799326e+00
1.013335891717315644e+04,3.447995878289549232e+00
1.013335893809191475e+04,3.447995879562271604e+00
1.013335895901067306e+04,3.447995880834965110e+00
1.013335897992943137e+04,3.447995882107631083e+00
1.013335900084818968e+04,3.447995883380269522e+00
1.013335902176694981e+04,3.447995884652879539e+00
1.013335904268570812e+04,3.447995885925461579e+00
1.013335906360446643e+04,3.447995887198016085e+00
1.013335908452322474e+04,3.447995888470542614e+00
1.013335910544198305e+04,3.447995889743041165e+00
1.013335912636074136e+04,3.447995891015511294e+00
1.013335914727949967e+04,3.447995892287954334e+00
1.013335916819825798e+04,3.447995893560368952e+00
1.013335918911701810e+04,3.447995894832755592e+00
1.013335921003577641e+04,3.447995896105114255e+00
1.013335923095453472e+04,3.447995897377445385e+00
1.013335925187329303e+04,3.447995898649748092e+00
1.013335927279205134e+04,3.447995899922023266e+00
1.013335929371080965e+04,3.447995901194270019e+00
1.013335931462956796e+04,3.447995902466489682e+00
1.013335933554832809e+04,3.447995903738680479e+00
1.013335935646708640e+04,3.447995905010843742e+00
1.013335937738584471e+04,3.447995906282979028e+00
1.013335939830460302e+04,3.447995907555086337e+00
1.013335941922336133e+04,3.447995908827165668e+00
1.013335944014211964e+04,3.447995910099217021e+00
1.013335946106087795e+04,3.447995911371240396e+00
1.013335948197963626e+04,3.447995912643236238e+00
1.013335950289839639e+04,3.447995913915203658e+00
1.013335952381715470e+04,3.447995915187143545e+00
1.013335954473591300e+04,3.447995916459055898e+00
1.013335956565467131e+04,3.447995917730938942e+00
1.013335958657342962e+04,3.447995919002795340e+00
1.013335960749218793e+04,3.447995920274623760e+00
1.013335962841094624e+04,3.447995921546423315e+00
1.013335964932970455e+04,3.447995922818195336e+00
1.013335967024846468e+04,3.447995924089939379e+00
1.013335969116722299e+04,3.447995925361655889e+00
1.013335971208598130e+04,3.447995926633343533e+00
1.013335973300473961e+04,3.447995927905004088e+00
1.013335975392349792e+04,3.447995929176636221e+00
1.013335977484225623e+04,3.447995930448240820e+00
1.013335979576101454e+04,3.447995931719817886e+00
1.013335981667977285e+04,3.447995932991365642e+00
1.013335983759853298e+04,3.447995934262886752e+00
1.013335985851729129e+04,3.447995935534379441e+00
1.013335987943604960e+04,3.447995936805844153e+00
1.013335990035480791e+04,3.447995938077280886e+00
1.013335992127356621e+04,3.447995939348689642e+00
1.013335994219232452e+04,3.447995940620070421e+00
1.013335996311108283e+04,3.447995941891423222e+00
1.013335998402984114e+04,3.447995943162748489e+00
1.013336000494860127e+04,3.447995944434045779e+00
1.013336002586735958e+04,3.447995945705314647e+00
1.013336004678611789e+04,3.447995946976555981e+00
1.013336006770487620e+04,3.447995948247768894e+00
1.013336008862363451e+04,3.447995949518954717e+00
1.013336010954239282e+04,3.447995950790112119e+00
1.013336013046115113e+04,3.447995952061241098e+00
1.013336015137991126e+04,3.447995953332342989e+00
1.013336017229866957e+04,3.447995954603416013e+00
1.013336019321742788e+04,3.447995955874461949e+00
1.013336021413618619e+04,3.447995957145479018e+00
1.013336023505494450e+04,3.447995958416468998e+00
1.013336025597370281e+04,3.447995959687430556e+00
1.013336027689246112e+04,3.447995960958364581e+00
1.013336029781121943e+04,3.447995962229270184e+00
1.013336031872997955e+04,3.447995963500148253e+00
1.013336033964873786e+04,3.447995964770997901e+00
1.013336036056749617e+04,3.447995966041820015e+00
1.013336038148625448e+04,3.447995967312613708e+00
1.013336040240501279e+04,3.447995968583379423e+00
1.013336042332377110e+04,3.447995969854118048e+00
1.013336044424252941e+04,3.447995971124827808e+00
1.013336046516128772e+04,3.447995972395509590e+00
1.013336048608004785e+04,3.447995973666164282e+00
1.013336050699880616e+04,3.447995974936790553e+00
1.013336052791756447e+04,3.447995976207389290e+00
1.013336054883632278e+04,3.447995977477959606e+00
1.013336056975508109e+04,3.447995978748501944e+00
1.013336059067383940e+04,3.447995980019016748e+00
1.013336061159259771e+04,3.447995981289502687e+00
1.013336063251135602e+04,3.447995982559961092e+00
1.013336065343011614e+04,3.447995983830391964e+00
1.013336067434887445e+04,3.447995985100794858e+00
1.013336069526763276e+04,3.447995986371169330e+00
1.013336071618639107e+04,3.447995987641515825e+00
1.013336073710514938e+04,3.447995988911835230e+00
1.013336075802390769e+04,3.447995990182126214e+00
1.013336077894266600e+04,3.447995991452388775e+00
1.013336079986142431e+04,3.447995992722623360e+00
1.013336082078018444e+04,3.447995993992830854e+00
1.013336084169894275e+04,3.447995995263009483e+00
1.013336086261770106e+04,3.447995996533161023e+00
1.013336088353645937e+04,3.447995997803284141e+00
1.013336090445521768e+04,3.447995999073378837e+00
1.013336092537397599e+04,3.447996000343446443e+00
1.013336094629273430e+04,3.447996001613485628e+00
1.013336096721149443e+04,3.447996002883496836e+00
1.013336098813025274e+04,3.447996004153480065e+00
1.013336100904901105e+04,3.447996005423435761e+00
1.013336102996776935e+04,3.447996006693363036e+00
1.013336105088652766e+04,3.447996007963262333e+00
1.013336107180528597e+04,3.447996009233134096e+00
1.013336109272404428e+04,3.447996010502977882e+00
1.013336111364280259e+04,3.447996011772793246e+00
1.013336113456156272e+04,3.447996013042581076e+00
1.013336115548032103e+04,3.447996014312340485e+00
1.013336117639907934e+04,3.447996015582071916e+00
1.013336119731783765e+04,3.447996016851775813e+00
1.013336121823659596e+04,3.447996018121451733e+00
1.013336123915535427e+04,3.447996019391099676e+00
1.013336126007411258e+04,3.447996020660719196e+00
1.013336128099287089e+04,3.447996021930311183e+00
1.013336130191163102e+04,3.447996023199875637e+00
1.013336132283038933e+04,3.447996024469410781e+00
1.013336134374914764e+04,3.447996025738919279e+00
1.013336136466790595e+04,3.447996027008399356e+00
1.013336138558666426e+04,3.447996028277851455e+00
1.013336140650542256e+04,3.447996029547275576e+00
1.013336142742418087e+04,3.447996030816671720e+00
1.013336144834293918e+04,3.447996032086039886e+00
1.013336146926169931e+04,3.447996033355380074e+00
1.013336149018045762e+04,3.447996034624692729e+00
1.013336151109921593e+04,3.447996035893976963e+00
1.013336153201797424e+04,3.447996037163233218e+00
1.013336155293673255e+04,3.447996038432461496e+00
1.013336157385549086e+04,3.447996039701661797e+00
1.013336159477424917e+04,3.447996040970834120e+00
1.013336161569300748e+04,3.447996042239978909e+00
1.013336163661176761e+04,3.447996043509095720e+00
1.013336165753052592e+04,3.447996044778183666e+00
1.013336167844928423e+04,3.447996046047244523e+00
1.013336169936804254e+04,3.447996047316277402e+00
1.013336172028680085e+04,3.447996048585281414e+00
1.013336174120555916e+04,3.447996049854258782e+00
1.013336176212431747e+04,3.447996051123206840e+00
1.013336178304307577e+04,3.447996052392128252e+00
1.013336180396183590e+04,3.447996053661021243e+00
1.013336182488059421e+04,3.447996054929885812e+00
1.013336184579935252e+04,3.447996056198722403e+00
1.013336186671811083e+04,3.447996057467531017e+00
1.013336188763686914e+04,3.447996058736312097e+00
1.013336190855562745e+04,3.447996060005065200e+00
1.013336192947438576e+04,3.447996061273790325e+00
1.013336195039314589e+04,3.447996062542487472e+00
1.013336197131190420e+04,3.447996063811156198e+00
1.013336199223066251e+04,3.447996065079797390e+00
1.013336201314942082e+04,3.447996066348410160e+00
1.013336203406817913e+04,3.447996067616995397e+00
1.013336205498693744e+04,3.447996068885553100e+00
1.013336207590569575e+04,3.447996070154081938e+00
1.013336209682445406e+04,3.447996071422583686e+00
1.013336211774321418e+04,3.447996072691056124e+00
1.013336213866197249e+04,3.447996073959502361e+00
1.013336215958073080e+04,3.447996075227918844e+00
1.013336218049948911e+04,3.447996076496308238e+00
1.013336220141824742e+04,3.447996077764670098e+00
1.013336222233700573e+04,3.447996079033003536e+00
1.013336224325576404e+04,3.447996080301308552e+00
1.013336226417452235e+04,3.447996081569586035e+00
1.013336228509328248e+04,3.447996082837835985e+00
1.013336230601204079e+04,3.447996084106056625e+00
1.013336232693079910e+04,3.447996085374250619e+00
1.013336234784955741e+04,3.447996086642415747e+00
1.013336236876831572e+04,3.447996087910553786e+00
1.013336238968707403e+04,3.447996089178662960e+00
1.013336241060583234e+04,3.447996090446744599e+00
1.013336243152459065e+04,3.447996091714798705e+00
1.013336245244335078e+04,3.447996092982824390e+00
1.013336247336210909e+04,3.447996094250822097e+00
1.013336249428086739e+04,3.447996095518792270e+00
1.013336251519962570e+04,3.447996096786733577e+00
1.013336253611838401e+04,3.447996098054647351e+00
1.013336255703714232e+04,3.447996099322532704e+00
1.013336257795590063e+04,3.447996100590390967e+00
1.013336259887465894e+04,3.447996101858220364e+00
1.013336261979341907e+04,3.447996103126022671e+00
1.013336264071217738e+04,3.447996104393796557e+00
1.013336266163093569e+04,3.447996105661542465e+00
1.013336268254969400e+04,3.447996106929260396e+00
1.013336270346845231e+04,3.447996108196950349e+00
1.013336272438721062e+04,3.447996109464612324e+00
1.013336274530596893e+04,3.447996110732245878e+00
1.013336276622472906e+04,3.447996111999851898e+00
1.013336278714348737e+04,3.447996113267430385e+00
1.013336280806224568e+04,3.447996114534980006e+00
1.013336282898100399e+04,3.447996115802502537e+00
1.013336284989976230e+04,3.447996117069996203e+00
1.013336287081852061e+04,3.447996118337462335e+00
1.013336289173727891e+04,3.447996119604900933e+00
1.013336291265603722e+04,3.447996120872311110e+00
1.013336293357479735e+04,3.447996122139692865e+00
1.013336295449355566e+04,3.447996123407047087e+00
1.013336297541231397e+04,3.447996124674373775e+00
1.013336299633107228e+04,3.447996125941671153e+00
1.013336301724983059e+04,3.447996127208942330e+00
1.013336303816858890e+04,3.447996128476183753e+00
1.013336305908734721e+04,3.447996129743398086e+00
1.013336308000610552e+04,3.447996131010584886e+00
1.013336310092486565e+04,3.447996132277742820e+00
1.013336312184362396e+04,3.447996133544873665e+00
1.013336314276238227e+04,3.447996134811976088e+00
1.013336316368114058e+04,3.447996136079050089e+00
1.013336318459989889e+04,3.447996137346096557e+00
1.013336320551865720e+04,3.447996138613115047e+00
1.013336322643741551e+04,3.447996139880105559e+00
1.013336324735617382e+04,3.447996141147067650e+00
1.013336326827493394e+04,3.447996142414002652e+00
1.013336328919369225e+04,3.447996143680908787e+00
1.013336331011245056e+04,3.447996144947786945e+00
1.013336333103120887e+04,3.447996146214637569e+00
1.013336335194996718e+04,3.447996147481459772e+00
1.013336337286872549e+04,3.447996148748254441e+00
1.013336339378748380e+04,3.447996150015020689e+00
1.013336341470624211e+04,3.447996151281759403e+00
1.013336343562500224e+04,3.447996152548470139e+00
1.013336345654376055e+04,3.447996153815152898e+00
1.013336347746251886e+04,3.447996155081807235e+00
1.013336349838127717e+04,3.447996156348433594e+00
1.013336351930003548e+04,3.447996157615032420e+00
1.013336354021879379e+04,3.447996158881602824e+00
1.013336356113755210e+04,3.447996160148145695e+00
1.013336358205631223e+04,3.447996161414660143e+00
1.013336360297507053e+04,3.447996162681147059e+00
1.013336362389382884e+04,3.447996163947605552e+00
1.013336364481258715e+04,3.447996165214036512e+00
1.013336366573134546e+04,3.447996166480439051e+00
1.013336368665010377e+04,3.447996167746813612e+00
1.013336370756886208e+04,3.447996169013160195e+00
1.013336372848762039e+04,3.447996170279478800e+00
1.013336374940638052e+04,3.447996171545769872e+00
1.013336377032513883e+04,3.447996172812032523e+00
1.013336379124389714e+04,3.447996174078266751e+00
1.013336381216265545e+04,3.447996175344473446e+00
1.013336383308141376e+04,3.447996176610652608e+00
1.013336385400017207e+04,3.447996177876803348e+00
1.013336387491893038e+04,3.447996179142925666e+00
1.013336389583768869e+04,3.447996180409020894e+00
1.013336391675644882e+04,3.447996181675087257e+00
1.013336393767520713e+04,3.447996182941126531e+00
1.013336395859396544e+04,3.447996184207137382e+00
1.013336397951272374e+04,3.447996185473119812e+00
1.013336400043148205e+04,3.447996186739074265e+00
1.013336402135024036e+04,3.447996188005001184e+00
1.013336404226899867e+04,3.447996189270900125e+00
1.013336406318775698e+04,3.447996190536770644e+00
1.013336408410651711e+04,3.447996191802613630e+00
1.013336410502527542e+04,3.447996193068428639e+00
1.013336412594403373e+04,3.447996194334215669e+00
1.013336414686279204e+04,3.447996195599973834e+00
1.013336416778155035e+04,3.447996196865704910e+00
1.013336418870030866e+04,3.447996198131407120e+00
1.013336420961906697e+04,3.447996199397082684e+00
1.013336423053782528e+04,3.447996200662728938e+00
1.013336425145658541e+04,3.447996201928347659e+00
1.013336427237534372e+04,3.447996203193938847e+00
1.013336429329410203e+04,3.447996204459502056e+00
1.013336431421286034e+04,3.447996205725036400e+00
1.013336433513161865e+04,3.447996206990543655e+00
1.013336435605037695e+04,3.447996208256022044e+00
1.013336437696913526e+04,3.447996209521473343e+00
1.013336439788789539e+04,3.447996210786896221e+00
1.013336441880665370e+04,3.447996212052290677e+00
1.013336443972541201e+04,3.447996213317657599e+00
1.013336446064417032e+04,3.447996214582996100e+00
1.013336448156292863e+04,3.447996215848307067e+00
1.013336450248168694e+04,3.447996217113590056e+00
1.013336452340044525e+04,3.447996218378845068e+00
1.013336454431920356e+04,3.447996219644071658e+00
1.013336456523796369e+04,3.447996220909270271e+00
1.013336458615672200e+04,3.447996222174441350e+00
1.013336460707548031e+04,3.447996223439584451e+00
1.013336462799423862e+04,3.447996224704699131e+00
1.013336464891299693e+04,3.447996225969785833e+00
1.013336466983175524e+04,3.447996227234845001e+00
