Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889738934227785649e+03,3.447758635724601728e+00
9.889738951106788591e+03,3.447758640068946612e+00
9.889738967985791533e+03,3.447758644413417173e+00
9.889738984864792656e+03,3.447758648758015187e+00
9.889739001743795598e+03,3.447758653102741100e+00
9.889739018622798540e+03,3.447758657447594466e+00
9.889739035501801482e+03,3.447758661792575285e+00
9.889739052380804424e+03,3.447758666137683115e+00
9.889739069259807366e+03,3.447758670482918397e+00
9.889739086138810308e+03,3.447758674828281134e+00
9.889739103017813250e+03,3.447758679173770879e+00
9.889739119896814373e+03,3.447758683519388079e+00
9.889739136775817315e+03,3.447758687865133620e+00
9.889739153654820257e+03,3.447758692211005283e+00
9.889739170533823199e+03,3.447758696557004843e+00
9.889739187412826141e+03,3.447758700903131412e+00
9.889739204291829083e+03,3.447758705249385436e+00
9.889739221170832025e+03,3.447758709595766913e+00
9.889739238049834967e+03,3.447758713942275843e+00
9.889739254928836090e+03,3.447758718288911339e+00
9.889739271807839032e+03,3.447758722635675177e+00
9.889739288686841974e+03,3.447758726982565580e+00
9.889739305565844916e+03,3.447758731329584325e+00
9.889739322444847858e+03,3.447758735676729192e+00
9.889739339323850800e+03,3.447758740024001956e+00
9.889739356202853742e+03,3.447758744371402617e+00
9.889739373081856684e+03,3.447758748718929400e+00
9.889739389960857807e+03,3.447758753066584081e+00
9.889739406839860749e+03,3.447758757414365771e+00
9.889739423718863691e+03,3.447758761762274915e+00
9.889739440597866633e+03,3.447758766110311512e+00
9.889739457476869575e+03,3.447758770458475563e+00
9.889739474355872517e+03,3.447758774806766180e+00
9.889739491234875459e+03,3.447758779155185138e+00
9.889739508113878401e+03,3.447758783503730662e+00
9.889739524992879524e+03,3.447758787852402751e+00
9.889739541871882466e+03,3.447758792201203626e+00
9.889739558750885408e+03,3.447758796550130622e+00
9.889739575629888350e+03,3.447758800899185516e+00
9.889739592508891292e+03,3.447758805248367864e+00
9.889739609387894234e+03,3.447758809597677665e+00
9.889739626266897176e+03,3.447758813947113588e+00
9.889739643145900118e+03,3.447758818296677408e+00
9.889739660024901241e+03,3.447758822646367793e+00
9.889739676903904183e+03,3.447758826996186965e+00
9.889739693782907125e+03,3.447758831346132258e+00
9.889739710661910067e+03,3.447758835696205004e+00
9.889739727540913009e+03,3.447758840046405204e+00
9.889739744419915951e+03,3.447758844396732414e+00
9.889739761298918893e+03,3.447758848747186633e+00
9.889739778177921835e+03,3.447758853097769194e+00
9.889739795056922958e+03,3.447758857448477432e+00
9.889739811935925900e+03,3.447758861799314012e+00
9.889739828814928842e+03,3.447758866150277157e+00
9.889739845693931784e+03,3.447758870501367756e+00
9.889739862572934726e+03,3.447758874852585809e+00
9.889739879451937668e+03,3.447758879203931315e+00
9.889739896330940610e+03,3.447758883555403830e+00
9.889739913209943552e+03,3.447758887907003356e+00
9.889739930088944675e+03,3.447758892258729446e+00
9.889739946967947617e+03,3.447758896610583879e+00
9.889739963846950559e+03,3.447758900962564876e+00
9.889739980725953501e+03,3.447758905314673328e+00
9.889739997604956443e+03,3.447758909666909233e+00
9.889740014483959385e+03,3.447758914019271703e+00
9.889740031362962327e+03,3.447758918371761627e+00
9.889740048241965269e+03,3.447758922724378561e+00
9.889740065120966392e+03,3.447758927077122948e+00
9.889740081999969334e+03,3.447758931429993901e+00
9.889740098878972276e+03,3.447758935782992751e+00
9.889740115757975218e+03,3.447758940136119055e+00
9.889740132636978160e+03,3.447758944489371924e+00
9.889740149515981102e+03,3.447758948842752247e+00
9.889740166394984044e+03,3.447758953196259579e+00
9.889740183273986986e+03,3.447758957549893921e+00
9.889740200152988109e+03,3.447758961903655273e+00
9.889740217031991051e+03,3.447758966257544078e+00
9.889740233910993993e+03,3.447758970611560336e+00
9.889740250789996935e+03,3.447758974965703604e+00
9.889740267668999877e+03,3.447758979319973438e+00
9.889740284548002819e+03,3.447758983674371169e+00
9.889740301427005761e+03,3.447758988028895910e+00
9.889740318306008703e+03,3.447758992383547660e+00
9.889740335185009826e+03,3.447758996738326420e+00
9.889740352064012768e+03,3.447759001093232634e+00
9.889740368943015710e+03,3.447759005448265412e+00
9.889740385822018652e+03,3.447759009803425645e+00
9.889740402701021594e+03,3.447759014158712887e+00
9.889740419580024536e+03,3.447759018514128027e+00
9.889740436459027478e+03,3.447759022869669288e+00
9.889740453338030420e+03,3.447759027225338446e+00
9.889740470217031543e+03,3.447759031581133726e+00
9.889740487096034485e+03,3.447759035937056460e+00
9.889740503975037427e+03,3.447759040293107091e+00
9.889740520854040369e+03,3.447759044649283844e+00
9.889740537733043311e+03,3.447759049005588050e+00
9.889740554612046253e+03,3.447759053362019710e+00
9.889740571491049195e+03,3.447759057718577935e+00
9.889740588370052137e+03,3.447759062075263614e+00
9.889740605249053260e+03,3.447759066432075858e+00
9.889740622128056202e+03,3.447759070789016000e+00
9.889740639007059144e+03,3.447759075146082708e+00
9.889740655886062086e+03,3.447759079503276425e+00
9.889740672765065028e+03,3.447759083860597595e+00
9.889740689644067970e+03,3.447759088218045775e+00
9.889740706523070912e+03,3.447759092575621409e+00
9.889740723402073854e+03,3.447759096933322720e+00
9.889740740281074977e+03,3.447759101291151929e+00
9.889740757160077919e+03,3.447759105649108147e+00
9.889740774039080861e+03,3.447759110007192263e+00
9.889740790918083803e+03,3.447759114365402056e+00
9.889740807797086745e+03,3.447759118723739746e+00
9.889740824676089687e+03,3.447759123082204002e+00
9.889740841555092629e+03,3.447759127440796156e+00
9.889740858434095571e+03,3.447759131799514432e+00
9.889740875313096694e+03,3.447759136158359716e+00
9.889740892192099636e+03,3.447759140517332455e+00
9.889740909071102578e+03,3.447759144876432646e+00
9.889740925950105520e+03,3.447759149235659404e+00
9.889740942829108462e+03,3.447759153595013171e+00
9.889740959708111404e+03,3.447759157954493947e+00
9.889740976587114346e+03,3.447759162314101733e+00
9.889740993466117288e+03,3.447759166673836972e+00
9.889741010345118411e+03,3.447759171033698333e+00
9.889741027224121353e+03,3.447759175393687148e+00
9.889741044103124295e+03,3.447759179753802972e+00
9.889741060982127237e+03,3.447759184114046249e+00
9.889741077861130179e+03,3.447759188474416536e+00
9.889741094740133121e+03,3.447759192834913389e+00
9.889741111619136063e+03,3.447759197195536807e+00
9.889741128498139005e+03,3.447759201556287678e+00
9.889741145377140128e+03,3.447759205917165559e+00
9.889741162256143070e+03,3.447759210278170894e+00
9.889741179135146012e+03,3.447759214639301906e+00
9.889741196014148954e+03,3.447759219000561259e+00
9.889741212893151896e+03,3.447759223361947623e+00
9.889741229772154838e+03,3.447759227723460107e+00
9.889741246651157780e+03,3.447759232085099601e+00
9.889741263530160722e+03,3.447759236446866549e+00
9.889741280409161845e+03,3.447759240808760506e+00
9.889741297288164787e+03,3.447759245170781028e+00
9.889741314167167729e+03,3.447759249532928560e+00
9.889741331046170671e+03,3.447759253895203546e+00
9.889741347925173613e+03,3.447759258257604653e+00
9.889741364804176555e+03,3.447759262620133214e+00
9.889741381683179497e+03,3.447759266982788784e+00
9.889741398562182439e+03,3.447759271345571364e+00
9.889741415441183563e+03,3.447759275708480509e+00
9.889741432320186505e+03,3.447759280071517107e+00
9.889741449199189447e+03,3.447759284434680271e+00
9.889741466078192389e+03,3.447759288797970445e+00
9.889741482957195331e+03,3.447759293161387628e+00
9.889741499836198273e+03,3.447759297524931821e+00
9.889741516715201215e+03,3.447759301888603467e+00
9.889741533594204157e+03,3.447759306252401235e+00
9.889741550473205280e+03,3.447759310616326012e+00
9.889741567352208222e+03,3.447759314980376910e+00
9.889741584231211164e+03,3.447759319344555706e+00
9.889741601110214106e+03,3.447759323708861956e+00
9.889741617989217048e+03,3.447759328073294327e+00
9.889741634868219990e+03,3.447759332437853708e+00
9.889741651747222932e+03,3.447759336802540098e+00
9.889741668626225874e+03,3.447759341167353053e+00
9.889741685505226997e+03,3.447759345532293018e+00
9.889741702384229939e+03,3.447759349897359993e+00
9.889741719263232881e+03,3.447759354262553977e+00
9.889741736142235823e+03,3.447759358627874970e+00
9.889741753021238765e+03,3.447759362993322529e+00
9.889741769900241707e+03,3.447759367358897098e+00
9.889741786779244649e+03,3.447759371724598676e+00
9.889741803658247591e+03,3.447759376090427264e+00
9.889741820537248714e+03,3.447759380456381528e+00
9.889741837416251656e+03,3.447759384822463691e+00
9.889741854295254598e+03,3.447759389188672863e+00
9.889741871174257540e+03,3.447759393555009044e+00
9.889741888053260482e+03,3.447759397921471791e+00
9.889741904932263424e+03,3.447759402288061548e+00
9.889741921811266366e+03,3.447759406654777425e+00
9.889741938690269308e+03,3.447759411021621201e+00
9.889741955569270431e+03,3.447759415388590654e+00
9.889741972448273373e+03,3.447759419755687560e+00
9.889741989327276315e+03,3.447759424122911476e+00
9.889742006206279257e+03,3.447759428490261957e+00
9.889742023085282199e+03,3.447759432857739448e+00
9.889742039964285141e+03,3.447759437225343504e+00
9.889742056843288083e+03,3.447759441593074570e+00
9.889742073722291025e+03,3.447759445960932645e+00
9.889742090601292148e+03,3.447759450328917286e+00
9.889742107480295090e+03,3.447759454697028936e+00
9.889742124359298032e+03,3.447759459065267595e+00
9.889742141238300974e+03,3.447759463433632376e+00
9.889742158117303916e+03,3.447759467802124167e+00
9.889742174996306858e+03,3.447759472170743411e+00
9.889742191875309800e+03,3.447759476539489665e+00
9.889742208754312742e+03,3.447759480908362040e+00
9.889742225633313865e+03,3.447759485277360980e+00
9.889742242512316807e+03,3.447759489646486930e+00
9.889742259391319749e+03,3.447759494015739890e+00
9.889742276270322691e+03,3.447759498385118970e+00
9.889742293149325633e+03,3.447759502754626393e+00
9.889742310028328575e+03,3.447759507124259049e+00
9.889742326907331517e+03,3.447759511494019602e+00
9.889742343786334459e+03,3.447759515863906277e+00
9.889742360665335582e+03,3.447759520233919517e+00
9.889742377544338524e+03,3.447759524604059767e+00
9.889742394423341466e+03,3.447759528974327026e+00
9.889742411302344408e+03,3.447759533344720406e+00
9.889742428181347350e+03,3.447759537715241240e+00
9.889742445060350292e+03,3.447759542085889084e+00
9.889742461939353234e+03,3.447759546456663049e+00
9.889742478818356176e+03,3.447759550827564468e+00
9.889742495697357299e+03,3.447759555198591119e+00
9.889742512576360241e+03,3.447759559569745669e+00
9.889742529455363183e+03,3.447759563941027228e+00
9.889742546334366125e+03,3.447759568312435352e+00
9.889742563213369067e+03,3.447759572683969598e+00
9.889742580092372009e+03,3.447759577055630853e+00
9.889742596971374951e+03,3.447759581427419562e+00
9.889742613850377893e+03,3.447759585799333948e+00
9.889742630729379016e+03,3.447759590171375343e+00
9.889742647608381958e+03,3.447759594543544193e+00
9.889742664487384900e+03,3.447759598915838719e+00
9.889742681366387842e+03,3.447759603288260699e+00
9.889742698245390784e+03,3.447759607660809689e+00
9.889742715124393726e+03,3.447759612033484355e+00
9.889742732003396668e+03,3.447759616406286476e+00
9.889742748882399610e+03,3.447759620779215606e+00
9.889742765761400733e+03,3.447759625152270413e+00
9.889742782640403675e+03,3.447759629525451786e+00
9.889742799519406617e+03,3.447759633898760612e+00
9.889742816398409559e+03,3.447759638272196892e+00
9.889742833277412501e+03,3.447759642645758849e+00
9.889742850156415443e+03,3.447759647019447371e+00
9.889742867035418385e+03,3.447759651393262903e+00
9.889742883914421327e+03,3.447759655767205889e+00
9.889742900793422450e+03,3.447759660141274107e+00
9.889742917672425392e+03,3.447759664515469336e+00
9.889742934551428334e+03,3.447759668889791573e+00
9.889742951430431276e+03,3.447759673264240377e+00
9.889742968309434218e+03,3.447759677638816189e+00
9.889742985188437160e+03,3.447759682013518123e+00
9.889743002067440102e+03,3.447759686388347511e+00
9.889743018946443044e+03,3.447759690763303020e+00
9.889743035825444167e+03,3.447759695138384650e+00
9.889743052704447109e+03,3.447759699513593734e+00
9.889743069583450051e+03,3.447759703888929383e+00
9.889743086462452993e+03,3.447759708264391598e+00
9.889743103341455935e+03,3.447759712639980378e+00
9.889743120220458877e+03,3.447759717015696168e+00
9.889743137099461819e+03,3.447759721391538079e+00
9.889743153978464761e+03,3.447759725767507000e+00
9.889743170857465884e+03,3.447759730143601598e+00
9.889743187736468826e+03,3.447759734519824093e+00
9.889743204615471768e+03,3.447759738896173154e+00
9.889743221494474710e+03,3.447759743272647892e+00
9.889743238373477652e+03,3.447759747649250084e+00
9.889743255252480594e+03,3.447759752025978841e+00
9.889743272131483536e+03,3.447759756402833720e+00
9.889743289010486478e+03,3.447759760779815608e+00
9.889743305889487601e+03,3.447759765156923617e+00
9.889743322768490543e+03,3.447759769534158192e+00
9.889743339647493485e+03,3.447759773911519776e+00
9.889743356526496427e+03,3.447759778289008370e+00
9.889743373405499369e+03,3.447759782666622641e+00
9.889743390284502311e+03,3.447759787044363922e+00
9.889743407163505253e+03,3.447759791422232212e+00
9.889743424042508195e+03,3.447759795800227067e+00
9.889743440921509318e+03,3.447759800178347156e+00
9.889743457800512260e+03,3.447759804556595142e+00
9.889743474679515202e+03,3.447759808934969694e+00
9.889743491558518144e+03,3.447759813313470367e+00
9.889743508437521086e+03,3.447759817692098050e+00
9.889743525316524028e+03,3.447759822070851410e+00
9.889743542195526970e+03,3.447759826449732667e+00
9.889743559074529912e+03,3.447759830828739602e+00
9.889743575953531035e+03,3.447759835207873547e+00
9.889743592832533977e+03,3.447759839587133612e+00
9.889743609711536919e+03,3.447759843966519799e+00
9.889743626590539861e+03,3.447759848346033440e+00
9.889743643469542803e+03,3.447759852725673202e+00
9.889743660348545745e+03,3.447759857105440418e+00
9.889743677227548687e+03,3.447759861485332866e+00
9.889743694106551629e+03,3.447759865865353213e+00
9.889743710985552752e+03,3.447759870245498348e+00
9.889743727864555694e+03,3.447759874625770937e+00
9.889743744743558636e+03,3.447759879006170536e+00
9.889743761622561578e+03,3.447759883386695812e+00
9.889743778501564520e+03,3.447759887767347653e+00
9.889743795380567462e+03,3.447759892148126948e+00
9.889743812259570404e+03,3.447759896529031920e+00
9.889743829138573346e+03,3.447759900910063902e+00
9.889743846017574469e+03,3.447759905291221560e+00
9.889743862896577411e+03,3.447759909672506673e+00
9.889743879775580353e+03,3.447759914053917907e+00
9.889743896654583295e+03,3.447759918435455706e+00
9.889743913533586237e+03,3.447759922817120071e+00
9.889743930412589179e+03,3.447759927198911445e+00
9.889743947291592121e+03,3.447759931580828496e+00
9.889743964170595063e+03,3.447759935962872113e+00
9.889743981049596186e+03,3.447759940345042295e+00
9.889743997928599128e+03,3.447759944727338599e+00
9.889744014807602071e+03,3.447759949109761912e+00
9.889744031686605013e+03,3.447759953492311347e+00
9.889744048565607955e+03,3.447759957874988235e+00
9.889744065444610897e+03,3.447759962257790356e+00
9.889744082323613839e+03,3.447759966640719931e+00
9.889744099202616781e+03,3.447759971023775627e+00
9.889744116081617904e+03,3.447759975406957444e+00
9.889744132960620846e+03,3.447759979790265827e+00
9.889744149839623788e+03,3.447759984173701220e+00
9.889744166718626730e+03,3.447759988557262290e+00
9.889744183597629672e+03,3.447759992940950369e+00
9.889744200476632614e+03,3.447759997324764569e+00
9.889744217355635556e+03,3.447760001708705335e+00
9.889744234234638498e+03,3.447760006092773111e+00
9.889744251113639621e+03,3.447760010476966563e+00
9.889744267992642563e+03,3.447760014861286582e+00
9.889744284871645505e+03,3.447760019245733609e+00
9.889744301750648447e+03,3.447760023630306314e+00
9.889744318629651389e+03,3.447760028015005584e+00
9.889744335508654331e+03,3.447760032399831420e+00
9.889744352387657273e+03,3.447760036784784266e+00
9.889744369266660215e+03,3.447760041169862344e+00
9.889744386145661338e+03,3.447760045555067876e+00
9.889744403024664280e+03,3.447760049940398641e+00
9.889744419903667222e+03,3.447760054325856416e+00
9.889744436782670164e+03,3.447760058711441644e+00
9.889744453661673106e+03,3.447760063097152106e+00
9.889744470540676048e+03,3.447760067482989133e+00
9.889744487419678990e+03,3.447760071868953169e+00
9.889744504298681932e+03,3.447760076255042438e+00
9.889744521177683055e+03,3.447760080641259162e+00
9.889744538056685997e+03,3.447760085027601562e+00
9.889744554935688939e+03,3.447760089414070528e+00
9.889744571814691881e+03,3.447760093800666059e+00
9.889744588693694823e+03,3.447760098187388156e+00
9.889744605572697765e+03,3.447760102574236818e+00
9.889744622451700707e+03,3.447760106961211601e+00
9.889744639330703649e+03,3.447760111348312506e+00
9.889744656209704772e+03,3.447760115735539532e+00
9.889744673088707714e+03,3.447760120122893124e+00
9.889744689967710656e+03,3.447760124510373281e+00
9.889744706846713598e+03,3.447760128897979559e+00
9.889744723725716540e+03,3.447760133285712847e+00
9.889744740604719482e+03,3.447760137673572256e+00
9.889744757483722424e+03,3.447760142061557787e+00
9.889744774362725366e+03,3.447760146449669438e+00
9.889744791241726489e+03,3.447760150837907656e+00
9.889744808120729431e+03,3.447760155226271550e+00
9.889744824999732373e+03,3.447760159614762898e+00
9.889744841878735315e+03,3.447760164003379924e+00
9.889744858757738257e+03,3.447760168392123514e+00
9.889744875636741199e+03,3.447760172780993670e+00
9.889744892515744141e+03,3.447760177169989948e+00
9.889744909394747083e+03,3.447760181559112791e+00
9.889744926273748206e+03,3.447760185948361755e+00
9.889744943152751148e+03,3.447760190337736841e+00
9.889744960031754090e+03,3.447760194727238492e+00
9.889744976910757032e+03,3.447760199116866264e+00
9.889744993789759974e+03,3.447760203506620602e+00
9.889745010668762916e+03,3.447760207896501061e+00
9.889745027547765858e+03,3.447760212286507642e+00
9.889745044426768800e+03,3.447760216676640788e+00
9.889745061305769923e+03,3.447760221066899611e+00
9.889745078184772865e+03,3.447760225457285443e+00
9.889745095063775807e+03,3.447760229847797397e+00
9.889745111942778749e+03,3.447760234238435917e+00
9.889745128821781691e+03,3.447760238629199669e+00
9.889745145700784633e+03,3.447760243020090876e+00
9.889745162579787575e+03,3.447760247411108203e+00
9.889745179458790517e+03,3.447760251802251652e+00
9.889745196337791640e+03,3.447760256193520778e+00
9.889745213216794582e+03,3.447760260584916470e+00
9.889745230095797524e+03,3.447760264976439171e+00
9.889745246974800466e+03,3.447760269368087105e+00
9.889745263853803408e+03,3.447760273759861605e+00
9.889745280732806350e+03,3.447760278151763114e+00
9.889745297611809292e+03,3.447760282543790300e+00
9.889745314490812234e+03,3.447760286935943608e+00
9.889745331369813357e+03,3.447760291328222593e+00
9.889745348248816299e+03,3.447760295720628587e+00
9.889745365127819241e+03,3.447760300113160703e+00
9.889745382006822183e+03,3.447760304505819384e+00
9.889745398885825125e+03,3.447760308898604631e+00
9.889745415764828067e+03,3.447760313291515111e+00
9.889745432643831009e+03,3.447760317684552600e+00
9.889745449522833951e+03,3.447760322077715767e+00
9.889745466401836893e+03,3.447760326471005055e+00
9.889745483280838016e+03,3.447760330864420908e+00
9.889745500159840958e+03,3.447760335257963327e+00
9.889745517038843900e+03,3.447760339651631423e+00
9.889745533917846842e+03,3.447760344045425640e+00
9.889745550796849784e+03,3.447760348439346423e+00
9.889745567675852726e+03,3.447760352833392883e+00
9.889745584554855668e+03,3.447760357227566796e+00
9.889745601433858610e+03,3.447760361621865943e+00
9.889745618312859733e+03,3.447760366016290767e+00
9.889745635191862675e+03,3.447760370410842601e+00
9.889745652070865617e+03,3.447760374805520556e+00
9.889745668949868559e+03,3.447760379200324632e+00
9.889745685828871501e+03,3.447760383595255274e+00
9.889745702707874443e+03,3.447760387990311592e+00
9.889745719586877385e+03,3.447760392385494033e+00
9.889745736465880327e+03,3.447760396780802594e+00
9.889745753344881450e+03,3.447760401176236833e+00
9.889745770223884392e+03,3.447760405571798525e+00
9.889745787102887334e+03,3.447760409967485451e+00
9.889745803981890276e+03,3.447760414363298942e+00
9.889745820860893218e+03,3.447760418759238998e+00
9.889745837739896160e+03,3.447760423155304732e+00
9.889745854618899102e+03,3.447760427551496587e+00
9.889745871497902044e+03,3.447760431947814563e+00
9.889745888376903167e+03,3.447760436344258661e+00
9.889745905255906109e+03,3.447760440740829324e+00
9.889745922134909051e+03,3.447760445137525664e+00
9.889745939013911993e+03,3.447760449534348570e+00
9.889745955892914935e+03,3.447760453931297597e+00
9.889745972771917877e+03,3.447760458328372302e+00
9.889745989650920819e+03,3.447760462725573127e+00
9.889746006529923761e+03,3.447760467122900963e+00
9.889746023408924884e+03,3.447760471520353143e+00
9.889746040287927826e+03,3.447760475917932776e+00
9.889746057166930768e+03,3.447760480315638532e+00
9.889746074045933710e+03,3.447760484713469964e+00
9.889746090924936652e+03,3.447760489111427962e+00
9.889746107803939594e+03,3.447760493509512081e+00
9.889746124682942536e+03,3.447760497907722321e+00
9.889746141561945478e+03,3.447760502306058239e+00
9.889746158440946601e+03,3.447760506704519834e+00
9.889746175319949543e+03,3.447760511103108438e+00
9.889746192198952485e+03,3.447760515501823164e+00
9.889746209077955427e+03,3.447760519900663567e+00
9.889746225956958369e+03,3.447760524299630092e+00
9.889746242835961311e+03,3.447760528698722293e+00
9.889746259714964253e+03,3.447760533097941060e+00
9.889746276593967195e+03,3.447760537497285949e+00
9.889746293472968318e+03,3.447760541896756514e+00
9.889746310351971260e+03,3.447760546296354089e+00
9.889746327230974202e+03,3.447760550696076898e+00
9.889746344109977144e+03,3.447760555095926271e+00
9.889746360988980086e+03,3.447760559495901322e+00
9.889746377867983028e+03,3.447760563896002495e+00
9.889746394746985970e+03,3.447760568296230232e+00
9.889746411625988912e+03,3.447760572696583203e+00
9.889746428504990035e+03,3.447760577097062740e+00
9.889746445383992977e+03,3.447760581497667509e+00
9.889746462262995919e+03,3.447760585898399732e+00
9.889746479141998861e+03,3.447760590299257188e+00
9.889746496021001803e+03,3.447760594700240322e+00
9.889746512900004745e+03,3.447760599101350021e+00
9.889746529779007687e+03,3.447760603502585841e+00
9.889746546658010629e+03,3.447760607903947783e+00
9.889746563537011752e+03,3.447760612305434957e+00
9.889746580416014694e+03,3.447760616707048698e+00
9.889746597295017636e+03,3.447760621108789003e+00
9.889746614174020579e+03,3.447760625510654986e+00
9.889746631053023521e+03,3.447760629912646202e+00
9.889746647932026463e+03,3.447760634314764872e+00
9.889746664811029405e+03,3.447760638717007886e+00
9.889746681690032347e+03,3.447760643119378354e+00
9.889746698569033470e+03,3.447760647521873167e+00
9.889746715448036412e+03,3.447760651924495434e+00
9.889746732327039354e+03,3.447760656327243378e+00
9.889746749206042296e+03,3.447760660730117444e+00
9.889746766085045238e+03,3.447760665133116742e+00
9.889746782964048180e+03,3.447760669536243050e+00
9.889746799843051122e+03,3.447760673939495035e+00
9.889746816722054064e+03,3.447760678342872698e+00
9.889746833601055187e+03,3.447760682746376037e+00
9.889746850480058129e+03,3.447760687150005943e+00
9.889746867359061071e+03,3.447760691553761969e+00
9.889746884238064013e+03,3.447760695957643229e+00
9.889746901117066955e+03,3.447760700361651054e+00
9.889746917996069897e+03,3.447760704765785444e+00
9.889746934875072839e+03,3.447760709170045068e+00
9.889746951754075781e+03,3.447760713574429925e+00
9.889746968633076904e+03,3.447760717978940903e+00
9.889746985512079846e+03,3.447760722383578891e+00
9.889747002391082788e+03,3.447760726788342112e+00
9.889747019270085730e+03,3.447760731193231898e+00
9.889747036149088672e+03,3.447760735598247361e+00
9.889747053028091614e+03,3.447760740003388058e+00
9.889747069907094556e+03,3.447760744408655764e+00
9.889747086786097498e+03,3.447760748814048704e+00
9.889747103665098621e+03,3.447760753219567764e+00
9.889747120544101563e+03,3.447760757625212058e+00
9.889747137423104505e+03,3.447760762030983805e+00
9.889747154302107447e+03,3.447760766436880342e+00
9.889747171181110389e+03,3.447760770842903000e+00
9.889747188060113331e+03,3.447760775249051779e+00
9.889747204939116273e+03,3.447760779655326679e+00
9.889747221818119215e+03,3.447760784061726813e+00
9.889747238697120338e+03,3.447760788468253068e+00
9.889747255576123280e+03,3.447760792874905000e+00
9.889747272455126222e+03,3.447760797281683498e+00
9.889747289334129164e+03,3.447760801688588117e+00
9.889747306213132106e+03,3.447760806095618413e+00
9.889747323092135048e+03,3.447760810502773943e+00
9.889747339971137990e+03,3.447760814910056038e+00
9.889747356850140932e+03,3.447760819317463366e+00
9.889747373729142055e+03,3.447760823724996815e+00
9.889747390608144997e+03,3.447760828132655941e+00
9.889747407487147939e+03,3.447760832540441189e+00
9.889747424366150881e+03,3.447760836948352559e+00
9.889747441245153823e+03,3.447760841356390049e+00
9.889747458124156765e+03,3.447760845764552329e+00
9.889747475003159707e+03,3.447760850172841174e+00
9.889747491882162649e+03,3.447760854581256140e+00
9.889747508761163772e+03,3.447760858989796340e+00
9.889747525640166714e+03,3.447760863398463105e+00
9.889747542519169656e+03,3.447760867807255547e+00
9.889747559398172598e+03,3.447760872216173667e+00
9.889747576277175540e+03,3.447760876625217019e+00
9.889747593156178482e+03,3.447760881034386937e+00
9.889747610035181424e+03,3.447760885443682977e+00
9.889747626914184366e+03,3.447760889853104249e+00
9.889747643793185489e+03,3.447760894262651199e+00
9.889747660672188431e+03,3.447760898672324270e+00
9.889747677551191373e+03,3.447760903082123463e+00
9.889747694430194315e+03,3.447760907492047888e+00
9.889747711309197257e+03,3.447760911902098879e+00
9.889747728188200199e+03,3.447760916312275548e+00
9.889747745067203141e+03,3.447760920722577449e+00
9.889747761946206083e+03,3.447760925133005472e+00
9.889747778825207206e+03,3.447760929543559172e+00
9.889747795704210148e+03,3.447760933954238993e+00
9.889747812583213090e+03,3.447760938365044492e+00
9.889747829462216032e+03,3.447760942775976112e+00
9.889747846341218974e+03,3.447760947187032965e+00
9.889747863220221916e+03,3.447760951598215495e+00
