Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014850191385562721e+04,2.559598198240987443e+00
1.014850193473040054e+04,2.559598241690985709e+00
1.014850195560517204e+04,2.559598285133595663e+00
1.014850197647994537e+04,2.559598328568824854e+00
1.014850199735471688e+04,2.559598371996665289e+00
1.014850201822949020e+04,2.559598415417124517e+00
1.014850203910426353e+04,2.559598458830198098e+00
1.014850205997903504e+04,2.559598502235881590e+00
1.014850208085380837e+04,2.559598545634182543e+00
1.014850210172858169e+04,2.559598589025096516e+00
1.014850212260335320e+04,2.559598632408619956e+00
1.014850214347812653e+04,2.559598675784759969e+00
1.014850216435289985e+04,2.559598719153512558e+00
1.014850218522767136e+04,2.559598762514872838e+00
1.014850220610244469e+04,2.559598805868849691e+00
1.014850222697721620e+04,2.559598849215432903e+00
1.014850224785198952e+04,2.559598892554631799e+00
1.014850226872676285e+04,2.559598935886441051e+00
1.014850228960153436e+04,2.559598979210857106e+00
1.014850231047630768e+04,2.559599022527886625e+00
1.014850233135108101e+04,2.559599065837526499e+00
1.014850235222585252e+04,2.559599109139771844e+00
1.014850237310062585e+04,2.559599152434629765e+00
1.014850239397539735e+04,2.559599195722093157e+00
1.014850241485017068e+04,2.559599239002168236e+00
1.014850243572494401e+04,2.559599282274851895e+00
1.014850245659971552e+04,2.559599325540139247e+00
1.014850247747448884e+04,2.559599368798037844e+00
1.014850249834926217e+04,2.559599412048544131e+00
1.014850251922403368e+04,2.559599455291652781e+00
1.014850254009880700e+04,2.559599498527372230e+00
1.014850256097358033e+04,2.559599541755697150e+00
1.014850258184835184e+04,2.559599584976624875e+00
1.014850260272312516e+04,2.559599628190162068e+00
1.014850262359789667e+04,2.559599671396299847e+00
1.014850264447267000e+04,2.559599714595046649e+00
1.014850266534744333e+04,2.559599757786398033e+00
1.014850268622221483e+04,2.559599800970349559e+00
1.014850270709698816e+04,2.559599844146909220e+00
1.014850272797176149e+04,2.559599887316072575e+00
1.014850274884653300e+04,2.559599930477834739e+00
1.014850276972130632e+04,2.559599973632203707e+00
1.014850279059607965e+04,2.559600016779175480e+00
1.014850281147085116e+04,2.559600059918745618e+00
1.014850283234562448e+04,2.559600103050921671e+00
1.014850285322039599e+04,2.559600146175695645e+00
1.014850287409516932e+04,2.559600189293074646e+00
1.014850289496994264e+04,2.559600232403053788e+00
1.014850291584471415e+04,2.559600275505630851e+00
1.014850293671948748e+04,2.559600318600812052e+00
1.014850295759426081e+04,2.559600361688592063e+00
1.014850297846903231e+04,2.559600404768968662e+00
1.014850299934380564e+04,2.559600447841948956e+00
1.014850302021857897e+04,2.559600490907527615e+00
1.014850304109335048e+04,2.559600533965701530e+00
1.014850306196812380e+04,2.559600577016477363e+00
1.014850308284289531e+04,2.559600620059847564e+00
1.014850310371766864e+04,2.559600663095819240e+00
1.014850312459244196e+04,2.559600706124387948e+00
1.014850314546721347e+04,2.559600749145550136e+00
1.014850316634198680e+04,2.559600792159312466e+00
1.014850318721676013e+04,2.559600835165671828e+00
1.014850320809153163e+04,2.559600878164623339e+00
1.014850322896630496e+04,2.559600921156174547e+00
1.014850324984107829e+04,2.559600964140321455e+00
1.014850327071584979e+04,2.559601007117059179e+00
1.014850329159062312e+04,2.559601050086395269e+00
1.014850331246539463e+04,2.559601093048323062e+00
1.014850333334016796e+04,2.559601136002847888e+00
1.014850335421494128e+04,2.559601178949966638e+00
1.014850337508971279e+04,2.559601221889675315e+00
1.014850339596448612e+04,2.559601264821981026e+00
1.014850341683925944e+04,2.559601307746879328e+00
1.014850343771403095e+04,2.559601350664366226e+00
1.014850345858880428e+04,2.559601393574449713e+00
1.014850347946357579e+04,2.559601436477120906e+00
1.014850350033834911e+04,2.559601479372387800e+00
1.014850352121312244e+04,2.559601522260245954e+00
1.014850354208789395e+04,2.559601565140690926e+00
1.014850356296266727e+04,2.559601608013730267e+00
1.014850358383744060e+04,2.559601650879359536e+00
1.014850360471221211e+04,2.559601693737575623e+00
1.014850362558698544e+04,2.559601736588384746e+00
1.014850364646175876e+04,2.559601779431783353e+00
1.014850366733653027e+04,2.559601822267767002e+00
1.014850368821130360e+04,2.559601865096343243e+00
1.014850370908607511e+04,2.559601907917504082e+00
1.014850372996084843e+04,2.559601950731257070e+00
1.014850375083562176e+04,2.559601993537597320e+00
1.014850377171039327e+04,2.559602036336520836e+00
1.014850379258516659e+04,2.559602079128035612e+00
1.014850381345993992e+04,2.559602121912136763e+00
1.014850383433471143e+04,2.559602164688821180e+00
1.014850385520948475e+04,2.559602207458095080e+00
1.014850387608425808e+04,2.559602250219954467e+00
1.014850389695902959e+04,2.559602292974395343e+00
1.014850391783380292e+04,2.559602335721425703e+00
1.014850393870857442e+04,2.559602378461037109e+00
1.014850395958334775e+04,2.559602421193236221e+00
1.014850398045812108e+04,2.559602463918019932e+00
1.014850400133289259e+04,2.559602506635383357e+00
1.014850402220766591e+04,2.559602549345334044e+00
1.014850404308243924e+04,2.559602592047867997e+00
1.014850406395721075e+04,2.559602634742981664e+00
1.014850408483198407e+04,2.559602677430680817e+00
1.014850410570675740e+04,2.559602720110962348e+00
1.014850412658152891e+04,2.559602762783822261e+00
1.014850414745630223e+04,2.559602805449267215e+00
1.014850416833107374e+04,2.559602848107290107e+00
1.014850418920584707e+04,2.559602890757897597e+00
1.014850421008062040e+04,2.559602933401084801e+00
1.014850423095539190e+04,2.559602976036849498e+00
1.014850425183016523e+04,2.559603018665197460e+00
1.014850427270493856e+04,2.559603061286125580e+00
1.014850429357971007e+04,2.559603103899628529e+00
1.014850431445448339e+04,2.559603146505714744e+00
1.014850433532925672e+04,2.559603189104379339e+00
1.014850435620402823e+04,2.559603231695619208e+00
1.014850437707880155e+04,2.559603274279440122e+00
1.014850439795357306e+04,2.559603316855835420e+00
1.014850441882834639e+04,2.559603359424811764e+00
1.014850443970311971e+04,2.559603401986364712e+00
1.014850446057789122e+04,2.559603444540491157e+00
1.014850448145266455e+04,2.559603487087197315e+00
1.014850450232743788e+04,2.559603529626480523e+00
1.014850452320220938e+04,2.559603572158335005e+00
1.014850454407698271e+04,2.559603614682768757e+00
1.014850456495175604e+04,2.559603657199777782e+00
1.014850458582652755e+04,2.559603699709358082e+00
1.014850460670130087e+04,2.559603742211516320e+00
1.014850462757607238e+04,2.559603784706245388e+00
1.014850464845084571e+04,2.559603827193551950e+00
1.014850466932561903e+04,2.559603869673431564e+00
1.014850469020039054e+04,2.559603912145881566e+00
1.014850471107516387e+04,2.559603954610907284e+00
1.014850473194993720e+04,2.559603997068506054e+00
1.014850475282470870e+04,2.559604039518673435e+00
1.014850477369948203e+04,2.559604081961416089e+00
1.014850479457425354e+04,2.559604124396726466e+00
1.014850481544902686e+04,2.559604166824612559e+00
1.014850483632380019e+04,2.559604209245069484e+00
1.014850485719857170e+04,2.559604251658093244e+00
1.014850487807334503e+04,2.559604294063691388e+00
1.014850489894811835e+04,2.559604336461858587e+00
1.014850491982288986e+04,2.559604378852593065e+00
1.014850494069766319e+04,2.559604421235899707e+00
1.014850496157243651e+04,2.559604463611775849e+00
1.014850498244720802e+04,2.559604505980217048e+00
1.014850500332198135e+04,2.559604548341229968e+00
1.014850502419675286e+04,2.559604590694807946e+00
1.014850504507152618e+04,2.559604633040957200e+00
1.014850506594629951e+04,2.559604675379673733e+00
1.014850508682107102e+04,2.559604717710953992e+00
1.014850510769584434e+04,2.559604760034804194e+00
1.014850512857061767e+04,2.559604802351221675e+00
1.014850514944538918e+04,2.559604844660201550e+00
1.014850517032016251e+04,2.559604886961750481e+00
1.014850519119493583e+04,2.559604929255864914e+00
1.014850521206970734e+04,2.559604971542541740e+00
1.014850523294448067e+04,2.559605013821786290e+00
1.014850525381925218e+04,2.559605056093592346e+00
1.014850527469402550e+04,2.559605098357966124e+00
1.014850529556879883e+04,2.559605140614904073e+00
1.014850531644357034e+04,2.559605182864401751e+00
1.014850533731834366e+04,2.559605225106466708e+00
1.014850535819311699e+04,2.559605267341094059e+00
1.014850537906788850e+04,2.559605309568281140e+00
1.014850539994266182e+04,2.559605351788033722e+00
1.014850542081743515e+04,2.559605394000348699e+00
1.014850544169220666e+04,2.559605436205222073e+00
1.014850546256697999e+04,2.559605478402659617e+00
1.014850548344175149e+04,2.559605520592655559e+00
1.014850550431652482e+04,2.559605562775215226e+00
1.014850552519129815e+04,2.559605604950335955e+00
1.014850554606606966e+04,2.559605647118012417e+00
1.014850556694084298e+04,2.559605689278253049e+00
1.014850558781561631e+04,2.559605731431053410e+00
1.014850560869038782e+04,2.559605773576408616e+00
1.014850562956516114e+04,2.559605815714326216e+00
1.014850565043993447e+04,2.559605857844803545e+00
1.014850567131470598e+04,2.559605899967834386e+00
1.014850569218947930e+04,2.559605942083427177e+00
1.014850571306425081e+04,2.559605984191573924e+00
1.014850573393902414e+04,2.559606026292281733e+00
1.014850575481379747e+04,2.559606068385546163e+00
1.014850577568856897e+04,2.559606110471363660e+00
1.014850579656334230e+04,2.559606152549741331e+00
1.014850581743811563e+04,2.559606194620675179e+00
1.014850583831288714e+04,2.559606236684160763e+00
1.014850585918766046e+04,2.559606278740205632e+00
1.014850588006243197e+04,2.559606320788801348e+00
1.014850590093720530e+04,2.559606362829955906e+00
1.014850592181197862e+04,2.559606404863665308e+00
1.014850594268675013e+04,2.559606446889924669e+00
1.014850596356152346e+04,2.559606488908741984e+00
1.014850598443629679e+04,2.559606530920112366e+00
1.014850600531106829e+04,2.559606572924031820e+00
1.014850602618584162e+04,2.559606614920508338e+00
1.014850604706061495e+04,2.559606656909537481e+00
1.014850606793538645e+04,2.559606698891115251e+00
1.014850608881015978e+04,2.559606740865248309e+00
1.014850610968493129e+04,2.559606782831929550e+00
1.014850613055970462e+04,2.559606824791165192e+00
1.014850615143447794e+04,2.559606866742952125e+00
1.014850617230924945e+04,2.559606908687286353e+00
1.014850619318402278e+04,2.559606950624174093e+00
1.014850621405879610e+04,2.559606992553612237e+00
1.014850623493356761e+04,2.559607034475595899e+00
1.014850625580834094e+04,2.559607076390133074e+00
1.014850627668311427e+04,2.559607118297218875e+00
1.014850629755788577e+04,2.559607160196850639e+00
1.014850631843265910e+04,2.559607202089033695e+00
1.014850633930743061e+04,2.559607243973761381e+00
1.014850636018220393e+04,2.559607285851040359e+00
1.014850638105697726e+04,2.559607327720867076e+00
1.014850640193174877e+04,2.559607369583237091e+00
1.014850642280652210e+04,2.559607411438157953e+00
1.014850644368129542e+04,2.559607453285625223e+00
1.014850646455606693e+04,2.559607495125634902e+00
1.014850648543084026e+04,2.559607536958194540e+00
1.014850650630561358e+04,2.559607578783299253e+00
1.014850652718038509e+04,2.559607620600945932e+00
1.014850654805515842e+04,2.559607662411140794e+00
1.014850656892992993e+04,2.559607704213877177e+00
1.014850658980470325e+04,2.559607746009161300e+00
1.014850661067947658e+04,2.559607787796989609e+00
1.014850663155424809e+04,2.559607829577357219e+00
1.014850665242902141e+04,2.559607871350273012e+00
1.014850667330379474e+04,2.559607913115731215e+00
1.014850669417856625e+04,2.559607954873728719e+00
1.014850671505333958e+04,2.559607996624272186e+00
1.014850673592811290e+04,2.559608038367358063e+00
1.014850675680288441e+04,2.559608080102981909e+00
1.014850677767765774e+04,2.559608121831150385e+00
1.014850679855242925e+04,2.559608163551857274e+00
1.014850681942720257e+04,2.559608205265107905e+00
1.014850684030197590e+04,2.559608246970899614e+00
1.014850686117674741e+04,2.559608288669227960e+00
1.014850688205152073e+04,2.559608330360099604e+00
1.014850690292629406e+04,2.559608372043510549e+00
1.014850692380106557e+04,2.559608413719457687e+00
1.014850694467583889e+04,2.559608455387947235e+00
1.014850696555061222e+04,2.559608497048976083e+00
1.014850698642538373e+04,2.559608538702538461e+00
1.014850700730015706e+04,2.559608580348643692e+00
1.014850702817492856e+04,2.559608621987282007e+00
1.014850704904970189e+04,2.559608663618462288e+00
1.014850706992447522e+04,2.559608705242178761e+00
1.014850709079924673e+04,2.559608746858428763e+00
1.014850711167402005e+04,2.559608788467219398e+00
1.014850713254879338e+04,2.559608830068545782e+00
1.014850715342356489e+04,2.559608871662403917e+00
1.014850717429833821e+04,2.559608913248801798e+00
1.014850719517310972e+04,2.559608954827731431e+00
1.014850721604788305e+04,2.559608996399199032e+00
1.014850723692265638e+04,2.559609037963201494e+00
1.014850725779742788e+04,2.559609079519734820e+00
1.014850727867220121e+04,2.559609121068805226e+00
1.014850729954697454e+04,2.559609162610409605e+00
1.014850732042174604e+04,2.559609204144543959e+00
1.014850734129651937e+04,2.559609245671214062e+00
1.014850736217129270e+04,2.559609287190417692e+00
1.014850738304606421e+04,2.559609328702149966e+00
1.014850740392083753e+04,2.559609370206417989e+00
1.014850742479560904e+04,2.559609411703214210e+00
1.014850744567038237e+04,2.559609453192544848e+00
1.014850746654515569e+04,2.559609494674407681e+00
1.014850748741992720e+04,2.559609536148797382e+00
1.014850750829470053e+04,2.559609577615720610e+00
1.014850752916947386e+04,2.559609619075174258e+00
1.014850755004424536e+04,2.559609660527154773e+00
1.014850757091901869e+04,2.559609701971668372e+00
1.014850759179379202e+04,2.559609743408710614e+00
1.014850761266856352e+04,2.559609784838278834e+00
1.014850763354333685e+04,2.559609826260379251e+00
1.014850765441810836e+04,2.559609867675003869e+00
1.014850767529288169e+04,2.559609909082160684e+00
1.014850769616765501e+04,2.559609950481844809e+00
1.014850771704242652e+04,2.559609991874052692e+00
1.014850773791719985e+04,2.559610033258791884e+00
1.014850775879197317e+04,2.559610074636057497e+00
1.014850777966674468e+04,2.559610116005845981e+00
1.014850780054151801e+04,2.559610157368164440e+00
1.014850782141629134e+04,2.559610198723008434e+00
1.014850784229106284e+04,2.559610240070373965e+00
1.014850786316583617e+04,2.559610281410269472e+00
1.014850788404060768e+04,2.559610322742685629e+00
1.014850790491538100e+04,2.559610364067629984e+00
1.014850792579015433e+04,2.559610405385098097e+00
1.014850794666492584e+04,2.559610446695087305e+00
1.014850796753969917e+04,2.559610487997603379e+00
1.014850798841447249e+04,2.559610529292643211e+00
1.014850800928924400e+04,2.559610570580202360e+00
1.014850803016401733e+04,2.559610611860287488e+00
1.014850805103879065e+04,2.559610653132895042e+00
1.014850807191356216e+04,2.559610694398021913e+00
1.014850809278833549e+04,2.559610735655672986e+00
1.014850811366310700e+04,2.559610776905842933e+00
1.014850813453788032e+04,2.559610818148537525e+00
1.014850815541265365e+04,2.559610859383752324e+00
1.014850817628742516e+04,2.559610900611485107e+00
1.014850819716219848e+04,2.559610941831740760e+00
1.014850821803697181e+04,2.559610983044517063e+00
1.014850823891174332e+04,2.559611024249809130e+00
1.014850825978651665e+04,2.559611065447623623e+00
1.014850828066128815e+04,2.559611106637953881e+00
1.014850830153606148e+04,2.559611147820806565e+00
1.014850832241083481e+04,2.559611188996177678e+00
1.014850834328560632e+04,2.559611230164063223e+00
1.014850836416037964e+04,2.559611271324469861e+00
1.014850838503515297e+04,2.559611312477394041e+00
1.014850840590992448e+04,2.559611353622831764e+00
1.014850842678469780e+04,2.559611394760790137e+00
1.014850844765947113e+04,2.559611435891264719e+00
1.014850846853424264e+04,2.559611477014252401e+00
1.014850848940901597e+04,2.559611518129758956e+00
1.014850851028378747e+04,2.559611559237778167e+00
1.014850853115856080e+04,2.559611600338315363e+00
1.014850855203333413e+04,2.559611641431368323e+00
1.014850857290810563e+04,2.559611682516932163e+00
1.014850859378287896e+04,2.559611723595013544e+00
1.014850861465765229e+04,2.559611764665609801e+00
1.014850863553242380e+04,2.559611805728715161e+00
1.014850865640719712e+04,2.559611846784338063e+00
1.014850867728197045e+04,2.559611887832474508e+00
1.014850869815674196e+04,2.559611928873119613e+00
1.014850871903151528e+04,2.559611969906280482e+00
1.014850873990628679e+04,2.559612010931950454e+00
1.014850876078106012e+04,2.559612051950136191e+00
1.014850878165583345e+04,2.559612092960832808e+00
1.014850880253060495e+04,2.559612133964037639e+00
1.014850882340537828e+04,2.559612174959756459e+00
1.014850884428015161e+04,2.559612215947986602e+00
1.014850886515492311e+04,2.559612256928722740e+00
1.014850888602969644e+04,2.559612297901972866e+00
1.014850890690446977e+04,2.559612338867732984e+00
1.014850892777924128e+04,2.559612379825998651e+00
1.014850894865401460e+04,2.559612420776776975e+00
1.014850896952878611e+04,2.559612461720059962e+00
1.014850899040355944e+04,2.559612502655856048e+00
1.014850901127833276e+04,2.559612543584159461e+00
1.014850903215310427e+04,2.559612584504967980e+00
1.014850905302787760e+04,2.559612625418286935e+00
1.014850907390265093e+04,2.559612666324113217e+00
1.014850909477742243e+04,2.559612707222442829e+00
1.014850911565219576e+04,2.559612748113282876e+00
1.014850913652696909e+04,2.559612788996629362e+00
1.014850915740174059e+04,2.559612829872477846e+00
1.014850917827651392e+04,2.559612870740836321e+00
1.014850919915128543e+04,2.559612911601695906e+00
1.014850922002605876e+04,2.559612952455064594e+00
1.014850924090083208e+04,2.559612993300937944e+00
1.014850926177560359e+04,2.559613034139311516e+00
1.014850928265037692e+04,2.559613074970193747e+00
1.014850930352515024e+04,2.559613115793579308e+00
1.014850932439992175e+04,2.559613156609465534e+00
1.014850934527469508e+04,2.559613197417857755e+00
1.014850936614946841e+04,2.559613238218753750e+00
1.014850938702423991e+04,2.559613279012148190e+00
1.014850940789901324e+04,2.559613319798048181e+00
1.014850942877378475e+04,2.559613360576447505e+00
1.014850944964855807e+04,2.559613401347351491e+00
1.014850947052333140e+04,2.559613442110756587e+00
1.014850949139810291e+04,2.559613482866660128e+00
1.014850951227287624e+04,2.559613523615067887e+00
1.014850953314764956e+04,2.559613564355975868e+00
1.014850955402242107e+04,2.559613605089380073e+00
1.014850957489719440e+04,2.559613645815288052e+00
1.014850959577196591e+04,2.559613686533691812e+00
1.014850961664673923e+04,2.559613727244598458e+00
1.014850963752151256e+04,2.559613767948003993e+00
1.014850965839628407e+04,2.559613808643905308e+00
1.014850967927105739e+04,2.559613849332307733e+00
1.014850970014583072e+04,2.559613890013208160e+00
1.014850972102060223e+04,2.559613930686603478e+00
1.014850974189537556e+04,2.559613971352499018e+00
1.014850976277014888e+04,2.559614012010891670e+00
1.014850978364492039e+04,2.559614052661777883e+00
1.014850980451969372e+04,2.559614093305163873e+00
1.014850982539446522e+04,2.559614133941042979e+00
1.014850984626923855e+04,2.559614174569420975e+00
1.014850986714401188e+04,2.559614215190294750e+00
1.014850988801878339e+04,2.559614255803660310e+00
1.014850990889355671e+04,2.559614296409524314e+00
1.014850992976833004e+04,2.559614337007883211e+00
1.014850995064310155e+04,2.559614377598732560e+00
1.014850997151787487e+04,2.559614418182079465e+00
1.014850999239264820e+04,2.559614458757920374e+00
1.014851001326741971e+04,2.559614499326250847e+00
1.014851003414219304e+04,2.559614539887078433e+00
1.014851005501696454e+04,2.559614580440394693e+00
1.014851007589173787e+04,2.559614620986207623e+00
1.014851009676651120e+04,2.559614661524512780e+00
1.014851011764128270e+04,2.559614702055306168e+00
1.014851013851605603e+04,2.559614742578594448e+00
1.014851015939082936e+04,2.559614783094373625e+00
1.014851018026560087e+04,2.559614823602641032e+00
1.014851020114037419e+04,2.559614864103402443e+00
1.014851022201514752e+04,2.559614904596653862e+00
1.014851024288991903e+04,2.559614945082392623e+00
1.014851026376469235e+04,2.559614985560624056e+00
1.014851028463946386e+04,2.559615026031341056e+00
1.014851030551423719e+04,2.559615066494551616e+00
1.014851032638901052e+04,2.559615106950250407e+00
1.014851034726378202e+04,2.559615147398434321e+00
1.014851036813855535e+04,2.559615187839110462e+00
1.014851038901332868e+04,2.559615228272273946e+00
1.014851040988810018e+04,2.559615268697921664e+00
1.014851043076287351e+04,2.559615309116060278e+00
1.014851045163764684e+04,2.559615349526686234e+00
1.014851047251241835e+04,2.559615389929794649e+00
1.014851049338719167e+04,2.559615430325393959e+00
1.014851051426196318e+04,2.559615470713475283e+00
1.014851053513673651e+04,2.559615511094045726e+00
1.014851055601150983e+04,2.559615551467101735e+00
1.014851057688628134e+04,2.559615591832640202e+00
1.014851059776105467e+04,2.559615632190666012e+00
1.014851061863582800e+04,2.559615672541177389e+00
1.014851063951059950e+04,2.559615712884169003e+00
1.014851066038537283e+04,2.559615753219647960e+00
1.014851068126014434e+04,2.559615793547607598e+00
1.014851070213491766e+04,2.559615833868053691e+00
1.014851072300969099e+04,2.559615874180982686e+00
1.014851074388446250e+04,2.559615914486391475e+00
1.014851076475923583e+04,2.559615954784285830e+00
1.014851078563400915e+04,2.559615995074662642e+00
1.014851080650878066e+04,2.559616035357517028e+00
1.014851082738355399e+04,2.559616075632857424e+00
1.014851084825832731e+04,2.559616115900678501e+00
1.014851086913309882e+04,2.559616156160977596e+00
1.014851089000787215e+04,2.559616196413760481e+00
1.014851091088264366e+04,2.559616236659020050e+00
1.014851093175741698e+04,2.559616276896762965e+00
1.014851095263219031e+04,2.559616317126986118e+00
1.014851097350696182e+04,2.559616357349685067e+00
1.014851099438173514e+04,2.559616397564866475e+00
1.014851101525650847e+04,2.559616437772526787e+00
1.014851103613127998e+04,2.559616477972662452e+00
1.014851105700605331e+04,2.559616518165279242e+00
1.014851107788082663e+04,2.559616558350373605e+00
1.014851109875559814e+04,2.559616598527942877e+00
1.014851111963037147e+04,2.559616638697992830e+00
1.014851114050514298e+04,2.559616678860516359e+00
1.014851116137991630e+04,2.559616719015519681e+00
1.014851118225468963e+04,2.559616759162999688e+00
1.014851120312946114e+04,2.559616799302952383e+00
1.014851122400423446e+04,2.559616839435383984e+00
1.014851124487900779e+04,2.559616879560291380e+00
1.014851126575377930e+04,2.559616919677670133e+00
1.014851128662855263e+04,2.559616959787527790e+00
1.014851130750332595e+04,2.559616999889859912e+00
1.014851132837809746e+04,2.559617039984662057e+00
1.014851134925287079e+04,2.559617080071942219e+00
1.014851137012764229e+04,2.559617120151692848e+00
1.014851139100241562e+04,2.559617160223920163e+00
1.014851141187718895e+04,2.559617200288620609e+00
1.014851143275196046e+04,2.559617240345790190e+00
1.014851145362673378e+04,2.559617280395435568e+00
1.014851147450150711e+04,2.559617320437553190e+00
1.014851149537627862e+04,2.559617360472139502e+00
1.014851151625105194e+04,2.559617400499201167e+00
1.014851153712582527e+04,2.559617440518733300e+00
1.014851155800059678e+04,2.559617480530733236e+00
1.014851157887537011e+04,2.559617520535207191e+00
1.014851159975014161e+04,2.559617560532147618e+00
1.014851162062491494e+04,2.559617600521562508e+00
1.014851164149968827e+04,2.559617640503446534e+00
1.014851166237445977e+04,2.559617680477797030e+00
1.014851168324923310e+04,2.559617720444619327e+00
1.014851170412400643e+04,2.559617760403911202e+00
1.014851172499877794e+04,2.559617800355667772e+00
1.014851174587355126e+04,2.559617840299896585e+00
1.014851176674832459e+04,2.559617880236592757e+00
1.014851178762309610e+04,2.559617920165753624e+00
1.014851180849786942e+04,2.559617960087384514e+00
1.014851182937264093e+04,2.559618000001479654e+00
1.014851185024741426e+04,2.559618039908044818e+00
1.014851187112218759e+04,2.559618079807076008e+00
1.014851189199695909e+04,2.559618119698570560e+00
1.014851191287173242e+04,2.559618159582534247e+00
1.014851193374650575e+04,2.559618199458963073e+00
1.014851195462127725e+04,2.559618239327854372e+00
1.014851197549605058e+04,2.559618279189213474e+00
1.014851199637082209e+04,2.559618319043033718e+00
1.014851201724559542e+04,2.559618358889321765e+00
1.014851203812036874e+04,2.559618398728074506e+00
1.014851205899514025e+04,2.559618438559287057e+00
1.014851207986991358e+04,2.559618478382966522e+00
1.014851210074468690e+04,2.559618518199109349e+00
1.014851212161945841e+04,2.559618558007711098e+00
1.014851214249423174e+04,2.559618597808778873e+00
1.014851216336900507e+04,2.559618637602309121e+00
1.014851218424377657e+04,2.559618677388297847e+00
1.014851220511854990e+04,2.559618717166751711e+00
1.014851222599332141e+04,2.559618756937663164e+00
1.014851224686809473e+04,2.559618796701039312e+00
1.014851226774286806e+04,2.559618836456876156e+00
1.014851228861763957e+04,2.559618876205170590e+00
1.014851230949241290e+04,2.559618915945927942e+00
1.014851233036718622e+04,2.559618955679145103e+00
1.014851235124195773e+04,2.559618995404818964e+00
1.014851237211673106e+04,2.559619035122954411e+00
1.014851239299150438e+04,2.559619074833549224e+00
1.014851241386627589e+04,2.559619114536599849e+00
1.014851243474104922e+04,2.559619154232111615e+00
1.014851245561582073e+04,2.559619193920078750e+00
1.014851247649059405e+04,2.559619233600506583e+00
1.014851249736536738e+04,2.559619273273391560e+00
1.014851251824013889e+04,2.559619312938730573e+00
1.014851253911491222e+04,2.559619352596529840e+00
1.014851255998968554e+04,2.559619392246785363e+00
1.014851258086445705e+04,2.559619431889494034e+00
1.014851260173923038e+04,2.559619471524662071e+00
1.014851262261400370e+04,2.559619511152285476e+00
1.014851264348877521e+04,2.559619550772361585e+00
1.014851266436354854e+04,2.559619590384895726e+00
1.014851268523832005e+04,2.559619629989880796e+00
1.014851270611309337e+04,2.559619669587324342e+00
1.014851272698786670e+04,2.559619709177221480e+00
1.014851274786263821e+04,2.559619748759569102e+00
1.014851276873741153e+04,2.559619788334374313e+00
1.014851278961218486e+04,2.559619827901632227e+00
1.014851281048695637e+04,2.559619867461340181e+00
1.014851283136172970e+04,2.559619907013503504e+00
1.014851285223650302e+04,2.559619946558119974e+00
1.014851287311127453e+04,2.559619986095184707e+00
1.014851289398604786e+04,2.559620025624704365e+00
1.014851291486081936e+04,2.559620065146672285e+00
1.014851293573559269e+04,2.559620104661095574e+00
1.014851295661036602e+04,2.559620144167968903e+00
1.014851297748513753e+04,2.559620183667289162e+00
1.014851299835991085e+04,2.559620223159063901e+00
1.014851301923468418e+04,2.559620262643288235e+00
1.014851304010945569e+04,2.559620302119958613e+00
1.014851306098422901e+04,2.559620341589082138e+00
1.014851308185900052e+04,2.559620381050651261e+00
1.014851310273377385e+04,2.559620420504672644e+00
1.014851312360854718e+04,2.559620459951142735e+00
1.014851314448331868e+04,2.559620499390057091e+00
1.014851316535809201e+04,2.559620538821423263e+00
1.014851318623286534e+04,2.559620578245236810e+00
1.014851320710763684e+04,2.559620617661494180e+00
1.014851322798241017e+04,2.559620657070202032e+00
1.014851324885718350e+04,2.559620696471356815e+00
1.014851326973195501e+04,2.559620735864954089e+00
1.014851329060672833e+04,2.559620775251001401e+00
1.014851331148149984e+04,2.559620814629490759e+00
1.014851333235627317e+04,2.559620854000429713e+00
1.014851335323104649e+04,2.559620893363813376e+00
1.014851337410581800e+04,2.559620932719638642e+00
1.014851339498059133e+04,2.559620972067911726e+00
1.014851341585536466e+04,2.559621011408629521e+00
1.014851343673013616e+04,2.559621050741787585e+00
1.014851345760490949e+04,2.559621090067393467e+00
1.014851347847968282e+04,2.559621129385441840e+00
1.014851349935445432e+04,2.559621168695930926e+00
1.014851352022922765e+04,2.559621207998865611e+00
1.014851354110399916e+04,2.559621247294239677e+00
1.014851356197877249e+04,2.559621286582059785e+00
1.014851358285354581e+04,2.559621325862321051e+00
1.014851360372831732e+04,2.559621365135021254e+00
1.014851362460309065e+04,2.559621404400165723e+00
1.014851364547786397e+04,2.559621443657751794e+00
1.014851366635263548e+04,2.559621482907775469e+00
1.014851368722740881e+04,2.559621522150242523e+00
1.014851370810218214e+04,2.559621561385150290e+00
1.014851372897695364e+04,2.559621600612493886e+00
1.014851374985172697e+04,2.559621639832280415e+00
1.014851377072649848e+04,2.559621679044503662e+00
1.014851379160127181e+04,2.559621718249168509e+00
1.014851381247604513e+04,2.559621757446272738e+00
1.014851383335081664e+04,2.559621796635811464e+00
1.014851385422558997e+04,2.559621835817792235e+00
1.014851387510036329e+04,2.559621874992210611e+00
1.014851389597513480e+04,2.559621914159063039e+00
1.014851391684990813e+04,2.559621953318355736e+00
1.014851393772468145e+04,2.559621992470086038e+00
1.014851395859945296e+04,2.559622031614249504e+00
1.014851397947422629e+04,2.559622070750852352e+00
1.014851400034899780e+04,2.559622109879888363e+00
1.014851402122377112e+04,2.559622149001363312e+00
1.014851404209854445e+04,2.559622188115273644e+00
