Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.062598635764741448e+04,2.593488115842768504e+00
1.062598637632520695e+04,2.593488114570710934e+00
1.062598639500300123e+04,2.593488113298645370e+00
1.062598641368079552e+04,2.593488112026571812e+00
1.062598643235858799e+04,2.593488110754490705e+00
1.062598645103638228e+04,2.593488109482402049e+00
1.062598646971417656e+04,2.593488108210304954e+00
1.062598648839196903e+04,2.593488106938200310e+00
1.062598650706976332e+04,2.593488105666088117e+00
1.062598652574755761e+04,2.593488104393967930e+00
1.062598654442535008e+04,2.593488103121840194e+00
1.062598656310314436e+04,2.593488101849704464e+00
1.062598658178093865e+04,2.593488100577560740e+00
1.062598660045873294e+04,2.593488099305409911e+00
1.062598661913652541e+04,2.593488098033251088e+00
1.062598663781431969e+04,2.593488096761084716e+00
1.062598665649211398e+04,2.593488095488909906e+00
1.062598667516990645e+04,2.593488094216727546e+00
1.062598669384770074e+04,2.593488092944537637e+00
1.062598671252549502e+04,2.593488091672339735e+00
1.062598673120328749e+04,2.593488090400134727e+00
1.062598674988108178e+04,2.593488089127921281e+00
1.062598676855887607e+04,2.593488087855699842e+00
1.062598678723666853e+04,2.593488086583471297e+00
1.062598680591446282e+04,2.593488085311234759e+00
1.062598682459225711e+04,2.593488084038989783e+00
1.062598684327004958e+04,2.593488082766738145e+00
1.062598686194784386e+04,2.593488081494478070e+00
1.062598688062563815e+04,2.593488080222210446e+00
1.062598689930343062e+04,2.593488078949935272e+00
1.062598691798122491e+04,2.593488077677651660e+00
1.062598693665901919e+04,2.593488076405360943e+00
1.062598695533681166e+04,2.593488075133062232e+00
1.062598697401460595e+04,2.593488073860755971e+00
1.062598699269240024e+04,2.593488072588441273e+00
1.062598701137019452e+04,2.593488071316119026e+00
1.062598703004798699e+04,2.593488070043789673e+00
1.062598704872578128e+04,2.593488068771451882e+00
1.062598706740357557e+04,2.593488067499106542e+00
1.062598708608136803e+04,2.593488066226753652e+00
1.062598710475916232e+04,2.593488064954392325e+00
1.062598712343695661e+04,2.593488063682024336e+00
1.062598714211474908e+04,2.593488062409647466e+00
1.062598716079254336e+04,2.593488061137263045e+00
1.062598717947033765e+04,2.593488059864871520e+00
1.062598719814813012e+04,2.593488058592471557e+00
1.062598721682592441e+04,2.593488057320064044e+00
1.062598723550371869e+04,2.593488056047648982e+00
1.062598725418151116e+04,2.593488054775225926e+00
1.062598727285930545e+04,2.593488053502794877e+00
1.062598729153709974e+04,2.593488052230356722e+00
1.062598731021489220e+04,2.593488050957910573e+00
1.062598732889268649e+04,2.593488049685455987e+00
1.062598734757048078e+04,2.593488048412994740e+00
1.062598736624827325e+04,2.593488047140525055e+00
1.062598738492606753e+04,2.593488045868047820e+00
1.062598740360386182e+04,2.593488044595562592e+00
1.062598742228165429e+04,2.593488043323069370e+00
1.062598744095944858e+04,2.593488042050569042e+00
1.062598745963724286e+04,2.593488040778060277e+00
1.062598747831503715e+04,2.593488039505543963e+00
1.062598749699282962e+04,2.593488038233020543e+00
1.062598751567062391e+04,2.593488036960488685e+00
1.062598753434841819e+04,2.593488035687948834e+00
1.062598755302621066e+04,2.593488034415401877e+00
1.062598757170400495e+04,2.593488033142846927e+00
1.062598759038179924e+04,2.593488031870284427e+00
1.062598760905959170e+04,2.593488030597713490e+00
1.062598762773738599e+04,2.593488029325135003e+00
1.062598764641518028e+04,2.593488028052549410e+00
1.062598766509297275e+04,2.593488026779955380e+00
1.062598768377076703e+04,2.593488025507354244e+00
1.062598770244856132e+04,2.593488024234744671e+00
1.062598772112635379e+04,2.593488022962127548e+00
1.062598773980414808e+04,2.593488021689502876e+00
1.062598775848194236e+04,2.593488020416869766e+00
1.062598777715973483e+04,2.593488019144229551e+00
1.062598779583752912e+04,2.593488017871581341e+00
1.062598781451532341e+04,2.593488016598925583e+00
1.062598783319311588e+04,2.593488015326262275e+00
1.062598785187091016e+04,2.593488014053590529e+00
1.062598787054870445e+04,2.593488012780911234e+00
1.062598788922649692e+04,2.593488011508224389e+00
1.062598790790429121e+04,2.593488010235529551e+00
1.062598792658208549e+04,2.593488008962826719e+00
1.062598794525987978e+04,2.593488007690116781e+00
1.062598796393767225e+04,2.593488006417398850e+00
1.062598798261546654e+04,2.593488005144673370e+00
1.062598800129326082e+04,2.593488003871939451e+00
1.062598801997105329e+04,2.593488002599197983e+00
1.062598803864884758e+04,2.593488001326449410e+00
1.062598805732664187e+04,2.593488000053691955e+00
1.062598807600443433e+04,2.593487998780927839e+00
1.062598809468222862e+04,2.593487997508155285e+00
1.062598811336002291e+04,2.593487996235375626e+00
1.062598813203781538e+04,2.593487994962587528e+00
1.062598815071560966e+04,2.593487993689791882e+00
1.062598816939340395e+04,2.593487992416988686e+00
1.062598818807119642e+04,2.593487991144177496e+00
1.062598820674899071e+04,2.593487989871358756e+00
1.062598822542678499e+04,2.593487988598531579e+00
1.062598824410457746e+04,2.593487987325697741e+00
1.062598826278237175e+04,2.593487986052855465e+00
1.062598828146016604e+04,2.593487984780005196e+00
1.062598830013795850e+04,2.593487983507147820e+00
1.062598831881575279e+04,2.593487982234282008e+00
1.062598833749354708e+04,2.593487980961409090e+00
1.062598835617133955e+04,2.593487979688528178e+00
1.062598837484913383e+04,2.593487978415639716e+00
1.062598839352692812e+04,2.593487977142742817e+00
1.062598841220472241e+04,2.593487975869838813e+00
1.062598843088251488e+04,2.593487974596926815e+00
1.062598844956030916e+04,2.593487973324007267e+00
1.062598846823810345e+04,2.593487972051079282e+00
1.062598848691589592e+04,2.593487970778143747e+00
1.062598850559369021e+04,2.593487969505201107e+00
1.062598852427148449e+04,2.593487968232250029e+00
1.062598854294927696e+04,2.593487966959291846e+00
1.062598856162707125e+04,2.593487965686325225e+00
1.062598858030486554e+04,2.593487964413351499e+00
1.062598859898265800e+04,2.593487963140369335e+00
1.062598861766045229e+04,2.593487961867380065e+00
1.062598863633824658e+04,2.593487960594382358e+00
1.062598865501603905e+04,2.593487959321377545e+00
1.062598867369383333e+04,2.593487958048365183e+00
1.062598869237162762e+04,2.593487956775343939e+00
1.062598871104942009e+04,2.593487955502316034e+00
1.062598872972721438e+04,2.593487954229279691e+00
1.062598874840500866e+04,2.593487952956235354e+00
1.062598876708280113e+04,2.593487951683184356e+00
1.062598878576059542e+04,2.593487950410124920e+00
1.062598880443838971e+04,2.593487949137057491e+00
1.062598882311618217e+04,2.593487947863982956e+00
1.062598884179397646e+04,2.593487946590899984e+00
1.062598886047177075e+04,2.593487945317809906e+00
1.062598887914956504e+04,2.593487944044711391e+00
1.062598889782735750e+04,2.593487942771605770e+00
1.062598891650515179e+04,2.593487941498492155e+00
1.062598893518294608e+04,2.593487940225370547e+00
1.062598895386073855e+04,2.593487938952241390e+00
1.062598897253853283e+04,2.593487937679104238e+00
1.062598899121632712e+04,2.593487936405959982e+00
1.062598900989411959e+04,2.593487935132807731e+00
1.062598902857191388e+04,2.593487933859647043e+00
1.062598904724970816e+04,2.593487932586479250e+00
1.062598906592750063e+04,2.593487931313303907e+00
1.062598908460529492e+04,2.593487930040120126e+00
1.062598910328308921e+04,2.593487928766928796e+00
1.062598912196088168e+04,2.593487927493729917e+00
1.062598914063867596e+04,2.593487926220523043e+00
1.062598915931647025e+04,2.593487924947308176e+00
1.062598917799426272e+04,2.593487923674086204e+00
1.062598919667205701e+04,2.593487922400856682e+00
1.062598921534985129e+04,2.593487921127618723e+00
1.062598923402764376e+04,2.593487919854373214e+00
1.062598925270543805e+04,2.593487918581120155e+00
1.062598927138323234e+04,2.593487917307859103e+00
1.062598929006102480e+04,2.593487916034590057e+00
1.062598930873881909e+04,2.593487914761313906e+00
1.062598932741661338e+04,2.593487913488029761e+00
1.062598934609440767e+04,2.593487912214737179e+00
1.062598936477220013e+04,2.593487910941437491e+00
1.062598938344999442e+04,2.593487909668130253e+00
1.062598940212778871e+04,2.593487908394815022e+00
1.062598942080558118e+04,2.593487907121491798e+00
1.062598943948337546e+04,2.593487905848161024e+00
1.062598945816116975e+04,2.593487904574822700e+00
1.062598947683896222e+04,2.593487903301476383e+00
1.062598949551675651e+04,2.593487902028122072e+00
1.062598951419455079e+04,2.593487900754760656e+00
1.062598953287234326e+04,2.593487899481391246e+00
1.062598955155013755e+04,2.593487898208013842e+00
1.062598957022793184e+04,2.593487896934628445e+00
1.062598958890572430e+04,2.593487895661235942e+00
1.062598960758351859e+04,2.593487894387835446e+00
1.062598962626131288e+04,2.593487893114427401e+00
1.062598964493910535e+04,2.593487891841011361e+00
1.062598966361689963e+04,2.593487890567587772e+00
1.062598968229469392e+04,2.593487889294156190e+00
1.062598970097248639e+04,2.593487888020716614e+00
1.062598971965028068e+04,2.593487886747269489e+00
1.062598973832807496e+04,2.593487885473814814e+00
1.062598975700586743e+04,2.593487884200352145e+00
1.062598977568366172e+04,2.593487882926881927e+00
1.062598979436145601e+04,2.593487881653404159e+00
1.062598981303925029e+04,2.593487880379918398e+00
1.062598983171704276e+04,2.593487879106425087e+00
1.062598985039483705e+04,2.593487877832923338e+00
1.062598986907263134e+04,2.593487876559414040e+00
1.062598988775042380e+04,2.593487875285897637e+00
1.062598990642821809e+04,2.593487874012372796e+00
1.062598992510601238e+04,2.593487872738840849e+00
1.062598994378380485e+04,2.593487871465300909e+00
1.062598996246159913e+04,2.593487870191752975e+00
1.062598998113939342e+04,2.593487868918197492e+00
1.062598999981718589e+04,2.593487867644634015e+00
1.062599001849498018e+04,2.593487866371062989e+00
1.062599003717277446e+04,2.593487865097484413e+00
1.062599005585056693e+04,2.593487863823897843e+00
1.062599007452836122e+04,2.593487862550303724e+00
1.062599009320615551e+04,2.593487861276701612e+00
1.062599011188394798e+04,2.593487860003091949e+00
1.062599013056174226e+04,2.593487858729474294e+00
1.062599014923953655e+04,2.593487857455849088e+00
1.062599016791732902e+04,2.593487856182215889e+00
1.062599018659512330e+04,2.593487854908575141e+00
1.062599020527291759e+04,2.593487853634926843e+00
1.062599022395071006e+04,2.593487852361270551e+00
1.062599024262850435e+04,2.593487851087606266e+00
1.062599026130629863e+04,2.593487849813934432e+00
1.062599027998409292e+04,2.593487848540255492e+00
1.062599029866188539e+04,2.593487847266568114e+00
1.062599031733967968e+04,2.593487845992873186e+00
1.062599033601747396e+04,2.593487844719170266e+00
1.062599035469526643e+04,2.593487843445459795e+00
1.062599037337306072e+04,2.593487842171741331e+00
1.062599039205085501e+04,2.593487840898015317e+00
1.062599041072864748e+04,2.593487839624282199e+00
1.062599042940644176e+04,2.593487838350540642e+00
1.062599044808423605e+04,2.593487837076791092e+00
1.062599046676202852e+04,2.593487835803034436e+00
1.062599048543982281e+04,2.593487834529269342e+00
1.062599050411761709e+04,2.593487833255497588e+00
1.062599052279540956e+04,2.593487831981716951e+00
1.062599054147320385e+04,2.593487830707929209e+00
1.062599056015099814e+04,2.593487829434133474e+00
1.062599057882879060e+04,2.593487828160330189e+00
1.062599059750658489e+04,2.593487826886518910e+00
1.062599061618437918e+04,2.593487825612700082e+00
1.062599063486217165e+04,2.593487824338873704e+00
1.062599065353996593e+04,2.593487823065038889e+00
1.062599067221776022e+04,2.593487821791196524e+00
1.062599069089555269e+04,2.593487820517346609e+00
1.062599070957334698e+04,2.593487819243489589e+00
1.062599072825114126e+04,2.593487817969623688e+00
1.062599074692893555e+04,2.593487816695751125e+00
1.062599076560672802e+04,2.593487815421870124e+00
1.062599078428452231e+04,2.593487814147981130e+00
1.062599080296231659e+04,2.593487812874085030e+00
1.062599082164010906e+04,2.593487811600180937e+00
1.062599084031790335e+04,2.593487810326268850e+00
1.062599085899569764e+04,2.593487809052349657e+00
1.062599087767349010e+04,2.593487807778422027e+00
1.062599089635128439e+04,2.593487806504487292e+00
1.062599091502907868e+04,2.593487805230544119e+00
1.062599093370687115e+04,2.593487803956593840e+00
1.062599095238466543e+04,2.593487802682635124e+00
1.062599097106245972e+04,2.593487801408669302e+00
1.062599098974025219e+04,2.593487800134695487e+00
1.062599100841804648e+04,2.593487798860714122e+00
1.062599102709584076e+04,2.593487797586724763e+00
1.062599104577363323e+04,2.593487796312727856e+00
1.062599106445142752e+04,2.593487795038722954e+00
1.062599108312922181e+04,2.593487793764710503e+00
1.062599110180701427e+04,2.593487792490690058e+00
1.062599112048480856e+04,2.593487791216662508e+00
1.062599113916260285e+04,2.593487789942626964e+00
1.062599115784039532e+04,2.593487788668582983e+00
1.062599117651818960e+04,2.593487787394531896e+00
1.062599119519598389e+04,2.593487786120473260e+00
1.062599121387377818e+04,2.593487784846406186e+00
1.062599123255157065e+04,2.593487783572332006e+00
1.062599125122936493e+04,2.593487782298249389e+00
1.062599126990715922e+04,2.593487781024159666e+00
1.062599128858495169e+04,2.593487779750062394e+00
1.062599130726274598e+04,2.593487778475957128e+00
1.062599132594054026e+04,2.593487777201843425e+00
1.062599134461833273e+04,2.593487775927722616e+00
1.062599136329612702e+04,2.593487774653594258e+00
1.062599138197392131e+04,2.593487773379457906e+00
1.062599140065171378e+04,2.593487772105313560e+00
1.062599141932950806e+04,2.593487770831162109e+00
1.062599143800730235e+04,2.593487769557002220e+00
1.062599145668509482e+04,2.593487768282835226e+00
1.062599147536288910e+04,2.593487767008660239e+00
1.062599149404068339e+04,2.593487765734477701e+00
1.062599151271847586e+04,2.593487764460286726e+00
1.062599153139627015e+04,2.593487763186088646e+00
1.062599155007406443e+04,2.593487761911882572e+00
1.062599156875185690e+04,2.593487760637668949e+00
1.062599158742965119e+04,2.593487759363447331e+00
1.062599160610744548e+04,2.593487758089218165e+00
1.062599162478523795e+04,2.593487756814981449e+00
1.062599164346303223e+04,2.593487755540736739e+00
1.062599166214082652e+04,2.593487754266484036e+00
1.062599168081862081e+04,2.593487752992223783e+00
1.062599169949641328e+04,2.593487751717955980e+00
1.062599171817420756e+04,2.593487750443680628e+00
1.062599173685200185e+04,2.593487749169396839e+00
1.062599175552979432e+04,2.593487747895105944e+00
1.062599177420758861e+04,2.593487746620807055e+00
1.062599179288538289e+04,2.593487745346500173e+00
1.062599181156317536e+04,2.593487744072186185e+00
1.062599183024096965e+04,2.593487742797863760e+00
1.062599184891876394e+04,2.593487741523534229e+00
1.062599186759655640e+04,2.593487740249196705e+00
1.062599188627435069e+04,2.593487738974851187e+00
1.062599190495214498e+04,2.593487737700498563e+00
1.062599192362993745e+04,2.593487736426137502e+00
1.062599194230773173e+04,2.593487735151768891e+00
1.062599196098552602e+04,2.593487733877392731e+00
1.062599197966331849e+04,2.593487732603008578e+00
1.062599199834111278e+04,2.593487731328617318e+00
1.062599201701890706e+04,2.593487730054217622e+00
1.062599203569669953e+04,2.593487728779810375e+00
1.062599205437449382e+04,2.593487727505395579e+00
1.062599207305228811e+04,2.593487726230973234e+00
1.062599209173008057e+04,2.593487724956542895e+00
1.062599211040787486e+04,2.593487723682104562e+00
1.062599212908566915e+04,2.593487722407658236e+00
1.062599214776346344e+04,2.593487721133205248e+00
1.062599216644125590e+04,2.593487719858743823e+00
1.062599218511905019e+04,2.593487718584274848e+00
1.062599220379684448e+04,2.593487717309797880e+00
1.062599222247463695e+04,2.593487716035313806e+00
1.062599224115243123e+04,2.593487714760821294e+00
1.062599225983022552e+04,2.593487713486320789e+00
1.062599227850801799e+04,2.593487712211813623e+00
1.062599229718581228e+04,2.593487710937298019e+00
1.062599231586360656e+04,2.593487709662774865e+00
1.062599233454139903e+04,2.593487708388243718e+00
1.062599235321919332e+04,2.593487707113705465e+00
1.062599237189698761e+04,2.593487705839158775e+00
1.062599239057478007e+04,2.593487704564604535e+00
1.062599240925257436e+04,2.593487703290042745e+00
1.062599242793036865e+04,2.593487702015472962e+00
1.062599244660816112e+04,2.593487700740896074e+00
1.062599246528595540e+04,2.593487699466310747e+00
1.062599248396374969e+04,2.593487698191717872e+00
1.062599250264154216e+04,2.593487696917117891e+00
1.062599252131933645e+04,2.593487695642509028e+00
1.062599253999713073e+04,2.593487694367893059e+00
1.062599255867492320e+04,2.593487693093269097e+00
1.062599257735271749e+04,2.593487691818638030e+00
1.062599259603051178e+04,2.593487690543998969e+00
1.062599261470830606e+04,2.593487689269351915e+00
1.062599263338609853e+04,2.593487687994696866e+00
1.062599265206389282e+04,2.593487686720034713e+00
1.062599267074168711e+04,2.593487685445364566e+00
1.062599268941947958e+04,2.593487684170686869e+00
1.062599270809727386e+04,2.593487682896000734e+00
1.062599272677506815e+04,2.593487681621307495e+00
1.062599274545286062e+04,2.593487680346606705e+00
1.062599276413065490e+04,2.593487679071897922e+00
1.062599278280844919e+04,2.593487677797181590e+00
1.062599280148624166e+04,2.593487676522457264e+00
1.062599282016403595e+04,2.593487675247725388e+00
1.062599283884183023e+04,2.593487673972985519e+00
1.062599285751962270e+04,2.593487672698238100e+00
1.062599287619741699e+04,2.593487671423483132e+00
1.062599289487521128e+04,2.593487670148720170e+00
1.062599291355300375e+04,2.593487668873949659e+00
1.062599293223079803e+04,2.593487667599171154e+00
1.062599295090859232e+04,2.593487666324385099e+00
1.062599296958638479e+04,2.593487665049591051e+00
1.062599298826417908e+04,2.593487663774789453e+00
1.062599300694197336e+04,2.593487662499980306e+00
1.062599302561976583e+04,2.593487661225163166e+00
1.062599304429756012e+04,2.593487659950338031e+00
1.062599306297535441e+04,2.593487658675506236e+00
1.062599308165314869e+04,2.593487657400666002e+00
1.062599310033094116e+04,2.593487656125817775e+00
1.062599311900873545e+04,2.593487654850961999e+00
1.062599313768652974e+04,2.593487653576099117e+00
1.062599315636432220e+04,2.593487652301227797e+00
1.062599317504211649e+04,2.593487651026348928e+00
1.062599319371991078e+04,2.593487649751462065e+00
1.062599321239770325e+04,2.593487648476568097e+00
1.062599323107549753e+04,2.593487647201665691e+00
1.062599324975329182e+04,2.593487645926755736e+00
1.062599326843108429e+04,2.593487644651838675e+00
1.062599328710887858e+04,2.593487643376913176e+00
1.062599330578667286e+04,2.593487642101980128e+00
1.062599332446446533e+04,2.593487640827039975e+00
1.062599334314225962e+04,2.593487639552091828e+00
1.062599336182005391e+04,2.593487638277135243e+00
1.062599338049784637e+04,2.593487637002171109e+00
1.062599339917564066e+04,2.593487635727199869e+00
1.062599341785343495e+04,2.593487634452220192e+00
1.062599343653122742e+04,2.593487633177233409e+00
1.062599345520902170e+04,2.593487631902239077e+00
1.062599347388681599e+04,2.593487630627236307e+00
1.062599349256460846e+04,2.593487629352225987e+00
1.062599351124240275e+04,2.593487628077207674e+00
1.062599352992019703e+04,2.593487626802182255e+00
1.062599354859799132e+04,2.593487625527148399e+00
1.062599356727578379e+04,2.593487624252107882e+00
1.062599358595357808e+04,2.593487622977058926e+00
1.062599360463137236e+04,2.593487621702002421e+00
1.062599362330916483e+04,2.593487620426937923e+00
1.062599364198695912e+04,2.593487619151865875e+00
1.062599366066475341e+04,2.593487617876786278e+00
1.062599367934254587e+04,2.593487616601698686e+00
1.062599369802034016e+04,2.593487615326603102e+00
1.062599371669813445e+04,2.593487614051500412e+00
1.062599373537592692e+04,2.593487612776389728e+00
1.062599375405372120e+04,2.593487611501271495e+00
1.062599377273151549e+04,2.593487610226145268e+00
1.062599379140930796e+04,2.593487608951011492e+00
1.062599381008710225e+04,2.593487607675870166e+00
1.062599382876489653e+04,2.593487606400720846e+00
1.062599384744268900e+04,2.593487605125563977e+00
1.062599386612048329e+04,2.593487603850399115e+00
1.062599388479827758e+04,2.593487602575226258e+00
1.062599390347607005e+04,2.593487601300046297e+00
1.062599392215386433e+04,2.593487600024858342e+00
1.062599394083165862e+04,2.593487598749662837e+00
1.062599395950945109e+04,2.593487597474459339e+00
1.062599397818724538e+04,2.593487596199248291e+00
1.062599399686503966e+04,2.593487594924029693e+00
1.062599401554283395e+04,2.593487593648803102e+00
1.062599403422062642e+04,2.593487592373568518e+00
1.062599405289842070e+04,2.593487591098326828e+00
1.062599407157621499e+04,2.593487589823076700e+00
1.062599409025400746e+04,2.593487588547819911e+00
1.062599410893180175e+04,2.593487587272554240e+00
1.062599412760959603e+04,2.593487585997281464e+00
1.062599414628738850e+04,2.593487584722000694e+00
1.062599416496518279e+04,2.593487583446712819e+00
1.062599418364297708e+04,2.593487582171416506e+00
1.062599420232076955e+04,2.593487580896113087e+00
1.062599422099856383e+04,2.593487579620801231e+00
1.062599423967635812e+04,2.593487578345481825e+00
1.062599425835415059e+04,2.593487577070155314e+00
1.062599427703194488e+04,2.593487575794820366e+00
1.062599429570973916e+04,2.593487574519478311e+00
1.062599431438753163e+04,2.593487573244127820e+00
1.062599433306532592e+04,2.593487571968770222e+00
1.062599435174312021e+04,2.593487570693404187e+00
1.062599437042091267e+04,2.593487569418031491e+00
1.062599438909870696e+04,2.593487568142650357e+00
1.062599440777650125e+04,2.593487566867261673e+00
1.062599442645429372e+04,2.593487565591865440e+00
1.062599444513208800e+04,2.593487564316461214e+00
1.062599446380988229e+04,2.593487563041048993e+00
1.062599448248767658e+04,2.593487561765629668e+00
1.062599450116546905e+04,2.593487560490202348e+00
1.062599451984326333e+04,2.593487559214767479e+00
1.062599453852105762e+04,2.593487557939324173e+00
1.062599455719885009e+04,2.593487556663873761e+00
1.062599457587664438e+04,2.593487555388415799e+00
1.062599459455443866e+04,2.593487554112949844e+00
1.062599461323223113e+04,2.593487552837476340e+00
1.062599463191002542e+04,2.593487551561995286e+00
1.062599465058781971e+04,2.593487550286505350e+00
1.062599466926561217e+04,2.593487549011008753e+00
1.062599468794340646e+04,2.593487547735504162e+00
1.062599470662120075e+04,2.593487546459992021e+00
1.062599472529899322e+04,2.593487545184472776e+00
1.062599474397678750e+04,2.593487543908944204e+00
1.062599476265458179e+04,2.593487542633409415e+00
1.062599478133237426e+04,2.593487541357866188e+00
1.062599480001016855e+04,2.593487540082315412e+00
1.062599481868796283e+04,2.593487538806756643e+00
1.062599483736575530e+04,2.593487537531190323e+00
1.062599485604354959e+04,2.593487536255616455e+00
1.062599487472134388e+04,2.593487534980035036e+00
1.062599489339913634e+04,2.593487533704445624e+00
1.062599491207693063e+04,2.593487532428848219e+00
1.062599493075472492e+04,2.593487531153243264e+00
1.062599494943251921e+04,2.593487529877630315e+00
1.062599496811031167e+04,2.593487528602010705e+00
1.062599498678810596e+04,2.593487527326382214e+00
1.062599500546590025e+04,2.593487526050746617e+00
1.062599502414369272e+04,2.593487524775103470e+00
1.062599504282148700e+04,2.593487523499452330e+00
1.062599506149928129e+04,2.593487522223793196e+00
1.062599508017707376e+04,2.593487520948126956e+00
1.062599509885486805e+04,2.593487519672452279e+00
1.062599511753266233e+04,2.593487518396770053e+00
1.062599513621045480e+04,2.593487517121080721e+00
1.062599515488824909e+04,2.593487515845383395e+00
1.062599517356604338e+04,2.593487514569677632e+00
1.062599519224383585e+04,2.593487513293965208e+00
1.062599521092163013e+04,2.593487512018243901e+00
1.062599522959942442e+04,2.593487510742515934e+00
1.062599524827721689e+04,2.593487509466779972e+00
1.062599526695501118e+04,2.593487508191036461e+00
1.062599528563280546e+04,2.593487506915284513e+00
1.062599530431059793e+04,2.593487505639525459e+00
1.062599532298839222e+04,2.593487504363758411e+00
1.062599534166618650e+04,2.593487503087983814e+00
1.062599536034397897e+04,2.593487501812201668e+00
1.062599537902177326e+04,2.593487500536411972e+00
1.062599539769956755e+04,2.593487499260613394e+00
1.062599541637736183e+04,2.593487497984808154e+00
1.062599543505515430e+04,2.593487496708994922e+00
1.062599545373294859e+04,2.593487495433174139e+00
1.062599547241074288e+04,2.593487494157345363e+00
1.062599549108853535e+04,2.593487492881509038e+00
1.062599550976632963e+04,2.593487491605664719e+00
1.062599552844412392e+04,2.593487490329812850e+00
1.062599554712191639e+04,2.593487489053953876e+00
1.062599556579971068e+04,2.593487487778086908e+00
1.062599558447750496e+04,2.593487486502211503e+00
1.062599560315529743e+04,2.593487485226328992e+00
1.062599562183309172e+04,2.593487483950438488e+00
1.062599564051088601e+04,2.593487482674540878e+00
1.062599565918867847e+04,2.593487481398634831e+00
1.062599567786647276e+04,2.593487480122721234e+00
1.062599569654426705e+04,2.593487478846800531e+00
1.062599571522205952e+04,2.593487477570871391e+00
1.062599573389985380e+04,2.593487476294934702e+00
1.062599575257764809e+04,2.593487475018990462e+00
1.062599577125544056e+04,2.593487473743038230e+00
1.062599578993323485e+04,2.593487472467078003e+00
1.062599580861102913e+04,2.593487471191111116e+00
1.062599582728882160e+04,2.593487469915135346e+00
1.062599584596661589e+04,2.593487468639152915e+00
1.062599586464441018e+04,2.593487467363162491e+00
1.062599588332220446e+04,2.593487466087163629e+00
1.062599590199999693e+04,2.593487464811158105e+00
1.062599592067779122e+04,2.593487463535143700e+00
1.062599593935558551e+04,2.593487462259122633e+00
1.062599595803337797e+04,2.593487460983093573e+00
1.062599597671117226e+04,2.593487459707056075e+00
1.062599599538896655e+04,2.593487458431011916e+00
1.062599601406675902e+04,2.593487457154959319e+00
1.062599603274455330e+04,2.593487455878899617e+00
1.062599605142234759e+04,2.593487454602831921e+00
1.062599607010014006e+04,2.593487453326756675e+00
1.062599608877793435e+04,2.593487452050673436e+00
1.062599610745572863e+04,2.593487450774582648e+00
1.062599612613352110e+04,2.593487449498483421e+00
1.062599614481131539e+04,2.593487448222377090e+00
1.062599616348910968e+04,2.593487446946263209e+00
1.062599618216690214e+04,2.593487445670141334e+00
1.062599620084469643e+04,2.593487444394011909e+00
1.062599621952249072e+04,2.593487443117875380e+00
1.062599623820028319e+04,2.593487441841730412e+00
1.062599625687807747e+04,2.593487440565577895e+00
1.062599627555587176e+04,2.593487439289417384e+00
1.062599629423366423e+04,2.593487438013249324e+00
1.062599631291145852e+04,2.593487436737074159e+00
1.062599633158925280e+04,2.593487435460890556e+00
1.062599635026704709e+04,2.593487434184699403e+00
1.062599636894483956e+04,2.593487432908500256e+00
1.062599638762263385e+04,2.593487431632294005e+00
1.062599640630042813e+04,2.593487430356079759e+00
1.062599642497822060e+04,2.593487429079857520e+00
1.062599644365601489e+04,2.593487427803628176e+00
1.062599646233380918e+04,2.593487426527390394e+00
1.062599648101160165e+04,2.593487425251145950e+00
1.062599649968939593e+04,2.593487423974892625e+00
1.062599651836719022e+04,2.593487422698632638e+00
1.062599653704498269e+04,2.593487421422364658e+00
1.062599655572277698e+04,2.593487420146088240e+00
1.062599657440057126e+04,2.593487418869804717e+00
1.062599659307836373e+04,2.593487417593513200e+00
1.062599661175615802e+04,2.593487416317214134e+00
1.062599663043395230e+04,2.593487415040907518e+00
1.062599664911174477e+04,2.593487413764593352e+00
1.062599666778953906e+04,2.593487412488270749e+00
1.062599668646733335e+04,2.593487411211941041e+00
1.062599670514512582e+04,2.593487409935603782e+00
1.062599672382292010e+04,2.593487408659258531e+00
1.062599674250071439e+04,2.593487407382905285e+00
1.062599676117850686e+04,2.593487406106544935e+00
1.062599677985630115e+04,2.593487404830176590e+00
1.062599679853409543e+04,2.593487403553800252e+00
1.062599681721188972e+04,2.593487402277416365e+00
1.062599683588968219e+04,2.593487401001024928e+00
1.062599685456747648e+04,2.593487399724625941e+00
1.062599687324527076e+04,2.593487398448218961e+00
1.062599689192306323e+04,2.593487397171803988e+00
1.062599691060085752e+04,2.593487395895381464e+00
1.062599692927865181e+04,2.593487394618951392e+00
1.062599694795644427e+04,2.593487393342514213e+00
1.062599696663423856e+04,2.593487392066068598e+00
1.062599698531203285e+04,2.593487390789615432e+00
1.062599700398982532e+04,2.593487389513154717e+00
1.062599702266761960e+04,2.593487388236686009e+00
1.062599704134541389e+04,2.593487386960209307e+00
1.062599706002320636e+04,2.593487385683725943e+00
1.062599707870100065e+04,2.593487384407234142e+00
1.062599709737879493e+04,2.593487383130734791e+00
1.062599711605658740e+04,2.593487381854227447e+00
1.062599713473438169e+04,2.593487380577712997e+00
1.062599715341217598e+04,2.593487379301190110e+00
1.062599717208996844e+04,2.593487378024660117e+00
1.062599719076776273e+04,2.593487376748122131e+00
1.062599720944555702e+04,2.593487375471577039e+00
