Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063803391784990163e+04,3.447815600878107123e+00
1.063803393968541786e+04,3.447815605206065559e+00
1.063803396152093410e+04,3.447815609534071069e+00
1.063803398335645215e+04,3.447815613862124096e+00
1.063803400519196839e+04,3.447815618190224640e+00
1.063803402702748463e+04,3.447815622518372258e+00
1.063803404886300268e+04,3.447815626846567838e+00
1.063803407069851892e+04,3.447815631174810491e+00
1.063803409253403697e+04,3.447815635503101106e+00
1.063803411436955321e+04,3.447815639831438794e+00
1.063803413620506944e+04,3.447815644159824000e+00
1.063803415804058750e+04,3.447815648488256723e+00
1.063803417987610374e+04,3.447815652816736964e+00
1.063803420171161997e+04,3.447815657145263835e+00
1.063803422354713803e+04,3.447815661473839111e+00
1.063803424538265426e+04,3.447815665802461460e+00
1.063803426721817050e+04,3.447815670131130883e+00
1.063803428905368855e+04,3.447815674459848267e+00
1.063803431088920479e+04,3.447815678788612725e+00
1.063803433272472103e+04,3.447815683117425145e+00
1.063803435456023908e+04,3.447815687446284194e+00
1.063803437639575532e+04,3.447815691775190761e+00
1.063803439823127337e+04,3.447815696104145733e+00
1.063803442006678961e+04,3.447815700433147335e+00
1.063803444190230584e+04,3.447815704762196010e+00
1.063803446373782390e+04,3.447815709091292646e+00
1.063803448557334013e+04,3.447815713420436357e+00
1.063803450740885637e+04,3.447815717749628028e+00
1.063803452924437443e+04,3.447815722078866774e+00
1.063803455107989066e+04,3.447815726408152148e+00
1.063803457291540690e+04,3.447815730737485485e+00
1.063803459475092495e+04,3.447815735066866338e+00
1.063803461658644119e+04,3.447815739396294266e+00
1.063803463842195742e+04,3.447815743725770599e+00
1.063803466025747548e+04,3.447815748055293561e+00
1.063803468209299172e+04,3.447815752384863597e+00
1.063803470392850977e+04,3.447815756714481594e+00
1.063803472576402601e+04,3.447815761044146665e+00
1.063803474759954224e+04,3.447815765373858810e+00
1.063803476943506030e+04,3.447815769703618916e+00
1.063803479127057653e+04,3.447815774033425651e+00
1.063803481310609277e+04,3.447815778363280792e+00
1.063803483494161082e+04,3.447815782693182562e+00
1.063803485677712706e+04,3.447815787023131850e+00
1.063803487861264330e+04,3.447815791353128656e+00
1.063803490044816135e+04,3.447815795683172979e+00
1.063803492228367759e+04,3.447815800013263932e+00
1.063803494411919382e+04,3.447815804343402846e+00
1.063803496595471188e+04,3.447815808673588833e+00
1.063803498779022812e+04,3.447815813003821894e+00
1.063803500962574617e+04,3.447815817334103805e+00
1.063803503146126241e+04,3.447815821664431901e+00
1.063803505329677864e+04,3.447815825994806627e+00
1.063803507513229670e+04,3.447815830325229758e+00
1.063803509696781293e+04,3.447815834655699518e+00
1.063803511880332917e+04,3.447815838986217685e+00
1.063803514063884722e+04,3.447815843316782480e+00
1.063803516247436346e+04,3.447815847647394794e+00
1.063803518430987970e+04,3.447815851978053736e+00
1.063803520614539775e+04,3.447815856308761084e+00
1.063803522798091399e+04,3.447815860639514618e+00
1.063803524981643022e+04,3.447815864970316113e+00
1.063803527165194828e+04,3.447815869301165570e+00
1.063803529348746451e+04,3.447815873632061656e+00
1.063803531532298257e+04,3.447815877963004816e+00
1.063803533715849881e+04,3.447815882293995937e+00
1.063803535899401504e+04,3.447815886625033688e+00
1.063803538082953310e+04,3.447815890956118956e+00
1.063803540266504933e+04,3.447815895287251742e+00
1.063803542450056557e+04,3.447815899618431601e+00
1.063803544633608362e+04,3.447815903949658978e+00
1.063803546817159986e+04,3.447815908280933428e+00
1.063803549000711610e+04,3.447815912612255396e+00
1.063803551184263415e+04,3.447815916943624881e+00
1.063803553367815039e+04,3.447815921275041440e+00
1.063803555551366662e+04,3.447815925606505072e+00
1.063803557734918468e+04,3.447815929938016222e+00
1.063803559918470091e+04,3.447815934269574445e+00
1.063803562102021897e+04,3.447815938601180630e+00
1.063803564285573520e+04,3.447815942932833000e+00
1.063803566469125144e+04,3.447815947264533332e+00
1.063803568652676950e+04,3.447815951596281625e+00
1.063803570836228573e+04,3.447815955928075660e+00
1.063803573019780197e+04,3.447815960259918100e+00
1.063803575203332002e+04,3.447815964591807170e+00
1.063803577386883626e+04,3.447815968923743757e+00
1.063803579570435249e+04,3.447815973255727418e+00
1.063803581753987055e+04,3.447815977587758596e+00
1.063803583937538679e+04,3.447815981919836847e+00
1.063803586121090302e+04,3.447815986251962617e+00
1.063803588304642108e+04,3.447815990584135903e+00
1.063803590488193731e+04,3.447815994916355820e+00
1.063803592671745537e+04,3.447815999248623697e+00
1.063803594855297160e+04,3.447816003580937760e+00
1.063803597038848784e+04,3.447816007913300229e+00
1.063803599222400589e+04,3.447816012245708883e+00
1.063803601405952213e+04,3.447816016578165499e+00
1.063803603589503837e+04,3.447816020910669188e+00
1.063803605773055642e+04,3.447816025243220839e+00
1.063803607956607266e+04,3.447816029575818675e+00
1.063803610140158889e+04,3.447816033908463584e+00
1.063803612323710695e+04,3.447816038241156456e+00
1.063803614507262319e+04,3.447816042573895956e+00
1.063803616690813942e+04,3.447816046906683418e+00
1.063803618874365748e+04,3.447816051239517954e+00
1.063803621057917371e+04,3.447816055572399119e+00
1.063803623241469177e+04,3.447816059905328689e+00
1.063803625425020800e+04,3.447816064238304001e+00
1.063803627608572424e+04,3.447816068571327275e+00
1.063803629792124229e+04,3.447816072904398066e+00
1.063803631975675853e+04,3.447816077237515486e+00
1.063803634159227477e+04,3.447816081570680424e+00
1.063803636342779282e+04,3.447816085903892436e+00
1.063803638526330906e+04,3.447816090237151965e+00
1.063803640709882529e+04,3.447816094570458123e+00
1.063803642893434335e+04,3.447816098903812687e+00
1.063803645076985958e+04,3.447816103237212992e+00
1.063803647260537582e+04,3.447816107570660815e+00
1.063803649444089388e+04,3.447816111904157044e+00
1.063803651627641011e+04,3.447816116237699013e+00
1.063803653811192817e+04,3.447816120571288945e+00
1.063803655994744440e+04,3.447816124904925950e+00
1.063803658178296064e+04,3.447816129238609584e+00
1.063803660361847869e+04,3.447816133572341180e+00
1.063803662545399493e+04,3.447816137906119849e+00
1.063803664728951117e+04,3.447816142239945147e+00
1.063803666912502922e+04,3.447816146573818408e+00
1.063803669096054546e+04,3.447816150907737853e+00
1.063803671279606169e+04,3.447816155241705260e+00
1.063803673463157975e+04,3.447816159575719741e+00
1.063803675646709598e+04,3.447816163909781295e+00
1.063803677830261222e+04,3.447816168243889923e+00
1.063803680013813027e+04,3.447816172578045624e+00
1.063803682197364651e+04,3.447816176912248398e+00
1.063803684380916457e+04,3.447816181246499134e+00
1.063803686564468080e+04,3.447816185580796944e+00
1.063803688748019704e+04,3.447816189915140939e+00
1.063803690931571509e+04,3.447816194249532895e+00
1.063803693115123133e+04,3.447816198583971037e+00
1.063803695298674756e+04,3.447816202918457140e+00
1.063803697482226562e+04,3.447816207252990317e+00
1.063803699665778186e+04,3.447816211587571456e+00
1.063803701849329809e+04,3.447816215922197891e+00
1.063803704032881615e+04,3.447816220256872732e+00
1.063803706216433238e+04,3.447816224591594647e+00
1.063803708399984862e+04,3.447816228926363635e+00
1.063803710583536667e+04,3.447816233261179697e+00
1.063803712767088291e+04,3.447816237596042832e+00
1.063803714950640097e+04,3.447816241930952597e+00
1.063803717134191720e+04,3.447816246265910323e+00
1.063803719317743344e+04,3.447816250600915122e+00
1.063803721501295149e+04,3.447816254935966551e+00
1.063803723684846773e+04,3.447816259271065054e+00
1.063803725868398396e+04,3.447816263606210629e+00
1.063803728051950202e+04,3.447816267941404167e+00
1.063803730235501826e+04,3.447816272276644778e+00
1.063803732419053449e+04,3.447816276611931574e+00
1.063803734602605255e+04,3.447816280947266332e+00
1.063803736786156878e+04,3.447816285282647719e+00
1.063803738969708502e+04,3.447816289618076180e+00
1.063803741153260307e+04,3.447816293953551714e+00
1.063803743336811931e+04,3.447816298289074766e+00
1.063803745520363555e+04,3.447816302624644003e+00
1.063803747703915360e+04,3.447816306960261201e+00
1.063803749887466984e+04,3.447816311295925473e+00
1.063803752071018789e+04,3.447816315631636819e+00
1.063803754254570413e+04,3.447816319967395238e+00
1.063803756438122036e+04,3.447816324303200286e+00
1.063803758621673842e+04,3.447816328639053296e+00
1.063803760805225465e+04,3.447816332974952047e+00
1.063803762988777089e+04,3.447816337310898760e+00
1.063803765172328895e+04,3.447816341646892990e+00
1.063803767355880518e+04,3.447816345982933406e+00
1.063803769539432142e+04,3.447816350319021783e+00
1.063803771722983947e+04,3.447816354655156346e+00
1.063803773906535571e+04,3.447816358991338870e+00
1.063803776090087194e+04,3.447816363327567579e+00
1.063803778273639000e+04,3.447816367663844250e+00
1.063803780457190624e+04,3.447816372000167551e+00
1.063803782640742429e+04,3.447816376336537481e+00
1.063803784824294053e+04,3.447816380672954484e+00
1.063803787007845676e+04,3.447816385009419449e+00
1.063803789191397482e+04,3.447816389345931043e+00
1.063803791374949105e+04,3.447816393682489267e+00
1.063803793558500729e+04,3.447816398019095008e+00
1.063803795742052534e+04,3.447816402355747822e+00
1.063803797925604158e+04,3.447816406692446822e+00
1.063803800109155782e+04,3.447816411029194228e+00
1.063803802292707587e+04,3.447816415365988263e+00
1.063803804476259211e+04,3.447816419702828927e+00
1.063803806659810834e+04,3.447816424039716221e+00
1.063803808843362640e+04,3.447816428376651920e+00
1.063803811026914263e+04,3.447816432713633361e+00
1.063803813210466069e+04,3.447816437050662319e+00
1.063803815394017693e+04,3.447816441387738795e+00
1.063803817577569316e+04,3.447816445724861456e+00
1.063803819761121122e+04,3.447816450062032079e+00
1.063803821944672745e+04,3.447816454399248443e+00
1.063803824128224369e+04,3.447816458736512324e+00
1.063803826311776174e+04,3.447816463073824167e+00
1.063803828495327798e+04,3.447816467411182195e+00
1.063803830678879422e+04,3.447816471748587297e+00
1.063803832862431227e+04,3.447816476086039472e+00
1.063803835045982851e+04,3.447816480423538277e+00
1.063803837229534474e+04,3.447816484761085043e+00
1.063803839413086280e+04,3.447816489098677994e+00
1.063803841596637903e+04,3.447816493436318019e+00
1.063803843780189709e+04,3.447816497774006450e+00
1.063803845963741333e+04,3.447816502111740178e+00
1.063803848147292956e+04,3.447816506449520979e+00
1.063803850330844762e+04,3.447816510787349298e+00
1.063803852514396385e+04,3.447816515125225134e+00
1.063803854697948009e+04,3.447816519463146712e+00
1.063803856881499814e+04,3.447816523801116695e+00
1.063803859065051438e+04,3.447816528139132419e+00
1.063803861248603062e+04,3.447816532477195661e+00
1.063803863432154867e+04,3.447816536815306421e+00
1.063803865615706491e+04,3.447816541153462921e+00
1.063803867799258114e+04,3.447816545491666940e+00
1.063803869982809920e+04,3.447816549829918475e+00
1.063803872166361543e+04,3.447816554168216197e+00
1.063803874349913349e+04,3.447816558506561879e+00
1.063803876533464972e+04,3.447816562844953303e+00
1.063803878717016596e+04,3.447816567183392689e+00
1.063803880900568402e+04,3.447816571521878259e+00
1.063803883084120025e+04,3.447816575860410904e+00
1.063803885267671649e+04,3.447816580198991065e+00
1.063803887451223454e+04,3.447816584537618301e+00
1.063803889634775078e+04,3.447816588876291721e+00
1.063803891818326701e+04,3.447816593215012659e+00
1.063803894001878507e+04,3.447816597553780227e+00
1.063803896185430131e+04,3.447816601892595312e+00
1.063803898368981754e+04,3.447816606231456138e+00
1.063803900552533560e+04,3.447816610570365370e+00
1.063803902736085183e+04,3.447816614909320343e+00
1.063803904919636989e+04,3.447816619248323722e+00
1.063803907103188612e+04,3.447816623587372842e+00
1.063803909286740236e+04,3.447816627926469035e+00
1.063803911470292041e+04,3.447816632265612302e+00
1.063803913653843665e+04,3.447816636604802643e+00
1.063803915837395289e+04,3.447816640944039612e+00
1.063803918020947094e+04,3.447816645283323655e+00
1.063803920204498718e+04,3.447816649622654772e+00
1.063803922388050341e+04,3.447816653962032518e+00
1.063803924571602147e+04,3.447816658301457338e+00
1.063803926755153771e+04,3.447816662640929231e+00
1.063803928938705394e+04,3.447816666980447753e+00
1.063803931122257200e+04,3.447816671320013349e+00
1.063803933305808823e+04,3.447816675659626018e+00
1.063803935489360629e+04,3.447816679999285316e+00
1.063803937672912252e+04,3.447816684338991244e+00
1.063803939856463876e+04,3.447816688678745134e+00
1.063803942040015681e+04,3.447816693018545209e+00
1.063803944223567305e+04,3.447816697358392357e+00
1.063803946407118929e+04,3.447816701698285691e+00
1.063803948590670734e+04,3.447816706038226986e+00
1.063803950774222358e+04,3.447816710378214911e+00
1.063803952957773981e+04,3.447816714718249465e+00
1.063803955141325787e+04,3.447816719058330648e+00
1.063803957324877410e+04,3.447816723398459349e+00
1.063803959508429034e+04,3.447816727738634679e+00
1.063803961691980840e+04,3.447816732078856639e+00
1.063803963875532463e+04,3.447816736419125228e+00
1.063803966059084269e+04,3.447816740759441778e+00
1.063803968242635892e+04,3.447816745099804514e+00
1.063803970426187516e+04,3.447816749440214323e+00
1.063803972609739321e+04,3.447816753780670762e+00
