Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.889811311391427807e+03,4.327600977328982594e+02
9.889811328270430749e+03,4.327618093369845838e+02
9.889811345149433691e+03,4.327635205295027276e+02
9.889811362028436633e+03,4.327652313104492805e+02
9.889811378907437756e+03,4.327669416796367727e+02
9.889811395786440698e+03,4.327686516374305938e+02
9.889811412665443640e+03,4.327703611836429332e+02
9.889811429544446582e+03,4.327720703182707780e+02
9.889811446423449524e+03,4.327737790413107177e+02
9.889811463302452466e+03,4.327754873527593986e+02
9.889811480181455408e+03,4.327771952526136943e+02
9.889811497060458350e+03,4.327789027408701372e+02
9.889811513939461292e+03,4.327806098175257148e+02
9.889811530818462415e+03,4.327823164823930142e+02
9.889811547697465357e+03,4.327840227358367429e+02
9.889811564576468299e+03,4.327857285776696585e+02
9.889811581455471241e+03,4.327874340078884075e+02
9.889811598334474184e+03,4.327891390264898632e+02
9.889811615213477126e+03,4.327908436334706153e+02
9.889811632092480068e+03,4.327925478288275372e+02
9.889811648971483010e+03,4.327942516125572752e+02
9.889811665850484133e+03,4.327959549844729850e+02
9.889811682729487075e+03,4.327976579449385781e+02
9.889811699608490017e+03,4.327993604937672103e+02
9.889811716487492959e+03,4.328010626309556415e+02
9.889811733366495901e+03,4.328027643565005178e+02
9.889811750245498843e+03,4.328044656703986561e+02
9.889811767124501785e+03,4.328061665726467595e+02
9.889811784003504727e+03,4.328078670632415310e+02
9.889811800882505850e+03,4.328095671419966379e+02
9.889811817761508792e+03,4.328112668092750823e+02
9.889811834640511734e+03,4.328129660648905315e+02
9.889811851519514676e+03,4.328146649088396316e+02
9.889811868398517618e+03,4.328163633411190858e+02
9.889811885277520560e+03,4.328180613617257109e+02
9.889811902156523502e+03,4.328197589706562667e+02
9.889811919035526444e+03,4.328214561679074563e+02
9.889811935914527567e+03,4.328231529532932313e+02
9.889811952793530509e+03,4.328248493271759685e+02
9.889811969672533451e+03,4.328265452893696192e+02
9.889811986551536393e+03,4.328282408398708867e+02
9.889812003430539335e+03,4.328299359786765308e+02
9.889812020309542277e+03,4.328316307057832546e+02
9.889812037188545219e+03,4.328333250211879886e+02
9.889812054067548161e+03,4.328350189248872084e+02
9.889812070946549284e+03,4.328367124166953772e+02
9.889812087825552226e+03,4.328384054969742465e+02
9.889812104704555168e+03,4.328400981655379383e+02
9.889812121583558110e+03,4.328417904223832693e+02
9.889812138462561052e+03,4.328434822675069995e+02
9.889812155341563994e+03,4.328451737009058888e+02
9.889812172220566936e+03,4.328468647225766972e+02
9.889812189099569878e+03,4.328485553325161845e+02
9.889812205978571001e+03,4.328502455305389276e+02
9.889812222857573943e+03,4.328519353170060526e+02
9.889812239736576885e+03,4.328536246917321364e+02
9.889812256615579827e+03,4.328553136547138251e+02
9.889812273494582769e+03,4.328570022059480493e+02
9.889812290373585711e+03,4.328586903454314552e+02
9.889812307252588653e+03,4.328603780731608595e+02
9.889812324131591595e+03,4.328620653891330221e+02
9.889812341010592718e+03,4.328637522931629178e+02
9.889812357889595660e+03,4.328654387856109338e+02
9.889812374768598602e+03,4.328671248662919879e+02
9.889812391647601544e+03,4.328688105352027833e+02
9.889812408526604486e+03,4.328704957923401935e+02
9.889812425405607428e+03,4.328721806377009784e+02
9.889812442284610370e+03,4.328738650712818981e+02
9.889812459163613312e+03,4.328755490930795986e+02
9.889812476042614435e+03,4.328772327029096232e+02
9.889812492921617377e+03,4.328789159011315064e+02
9.889812509800620319e+03,4.328805986875605640e+02
9.889812526679623261e+03,4.328822810621936696e+02
9.889812543558626203e+03,4.328839630250274695e+02
9.889812560437629145e+03,4.328856445760587803e+02
9.889812577316632087e+03,4.328873257152844189e+02
9.889812594195635029e+03,4.328890064427010884e+02
9.889812611074636152e+03,4.328906867581245592e+02
9.889812627953639094e+03,4.328923666619137407e+02
9.889812644832642036e+03,4.328940461538844033e+02
9.889812661711644978e+03,4.328957252340331934e+02
9.889812678590647920e+03,4.328974039023569276e+02
9.889812695469650862e+03,4.328990821588524796e+02
9.889812712348653804e+03,4.329007600035164387e+02
9.889812729227656746e+03,4.329024374363457923e+02
9.889812746106657869e+03,4.329041144571564814e+02
9.889812762985660811e+03,4.329057910663068469e+02
9.889812779864663753e+03,4.329074672636128867e+02
9.889812796743666695e+03,4.329091430490712469e+02
9.889812813622669637e+03,4.329108184226789717e+02
9.889812830501672579e+03,4.329124933844326506e+02
9.889812847380675521e+03,4.329141679343291571e+02
9.889812864259678463e+03,4.329158420723653080e+02
9.889812881138679586e+03,4.329175157983573854e+02
9.889812898017682528e+03,4.329191891126631049e+02
9.889812914896685470e+03,4.329208620150987485e+02
9.889812931775688412e+03,4.329225345056611900e+02
9.889812948654691354e+03,4.329242065843471892e+02
9.889812965533694296e+03,4.329258782511534491e+02
9.889812982412697238e+03,4.329275495060769572e+02
9.889812999291700180e+03,4.329292203491143596e+02
9.889813016170701303e+03,4.329308907800824500e+02
9.889813033049704245e+03,4.329325607993381482e+02
9.889813049928707187e+03,4.329342304066981910e+02
9.889813066807710129e+03,4.329358996021592816e+02
9.889813083686713071e+03,4.329375683857184072e+02
9.889813100565716013e+03,4.329392367573721572e+02
9.889813117444718955e+03,4.329409047171174620e+02
9.889813134323721897e+03,4.329425722649510817e+02
9.889813151202723020e+03,4.329442394006902077e+02
9.889813168081725962e+03,4.329459061246909073e+02
9.889813184960728904e+03,4.329475724367703720e+02
9.889813201839731846e+03,4.329492383369253616e+02
9.889813218718734788e+03,4.329509038251526931e+02
9.889813235597737730e+03,4.329525689014491832e+02
9.889813252476740672e+03,4.329542335658116485e+02
9.889813269355743614e+03,4.329558978182368492e+02
9.889813286234744737e+03,4.329575616585422608e+02
9.889813303113747679e+03,4.329592250870834960e+02
9.889813319992750621e+03,4.329608881036778598e+02
9.889813336871753563e+03,4.329625507083222828e+02
9.889813353750756505e+03,4.329642129010134113e+02
9.889813370629759447e+03,4.329658746817482324e+02
9.889813387508762389e+03,4.329675360505235062e+02
9.889813404387765331e+03,4.329691970073359926e+02
9.889813421266766454e+03,4.329708575520036220e+02
9.889813438145769396e+03,4.329725176848811543e+02
9.889813455024772338e+03,4.329741774057863495e+02
9.889813471903775280e+03,4.329758367147160243e+02
9.889813488782778222e+03,4.329774956116671092e+02
9.889813505661781164e+03,4.329791540966363073e+02
9.889813522540784106e+03,4.329808121696204353e+02
9.889813539419787048e+03,4.329824698306164237e+02
9.889813556298788171e+03,4.329841270794424304e+02
9.889813573177791113e+03,4.329857839164525330e+02
9.889813590056794055e+03,4.329874403414647759e+02
9.889813606935796997e+03,4.329890963544762030e+02
9.889813623814799939e+03,4.329907519554835176e+02
9.889813640693802881e+03,4.329924071444835363e+02
9.889813657572805823e+03,4.329940619214731328e+02
9.889813674451808765e+03,4.329957162864490670e+02
9.889813691330809888e+03,4.329973702392300083e+02
9.889813708209812830e+03,4.329990237801692956e+02
9.889813725088815772e+03,4.330006769090854277e+02
9.889813741967818714e+03,4.330023296259752783e+02
9.889813758846821656e+03,4.330039819308356641e+02
9.889813775725824598e+03,4.330056338236634019e+02
9.889813792604827540e+03,4.330072853044552517e+02
9.889813809483830482e+03,4.330089363732082006e+02
9.889813826362831605e+03,4.330105870297411457e+02
9.889813843241834547e+03,4.330122372744066297e+02
9.889813860120837489e+03,4.330138871070237769e+02
9.889813876999840431e+03,4.330155365275891768e+02
9.889813893878843373e+03,4.330171855360997597e+02
9.889813910757846315e+03,4.330188341325524561e+02
9.889813927636849257e+03,4.330204823169440260e+02
9.889813944515852199e+03,4.330221300892712293e+02
9.889813961394853322e+03,4.330237774493535312e+02
9.889813978273856264e+03,4.330254243975428494e+02
9.889813995152859206e+03,4.330270709336583081e+02
9.889814012031862148e+03,4.330287170576969515e+02
9.889814028910865090e+03,4.330303627696554258e+02
9.889814045789868032e+03,4.330320080695307183e+02
9.889814062668870974e+03,4.330336529573196458e+02
9.889814079547873916e+03,4.330352974330189681e+02
9.889814096426875039e+03,4.330369414964484349e+02
9.889814113305877981e+03,4.330385851479592816e+02
9.889814130184880923e+03,4.330402283873712008e+02
9.889814147063883865e+03,4.330418712146808389e+02
9.889814163942886807e+03,4.330435136298852399e+02
9.889814180821889749e+03,4.330451556329812206e+02
9.889814197700892692e+03,4.330467972239655978e+02
9.889814214579895634e+03,4.330484384028351883e+02
9.889814231458896757e+03,4.330500791694101395e+02
9.889814248337899699e+03,4.330517195240408910e+02
9.889814265216902641e+03,4.330533594665474197e+02
9.889814282095905583e+03,4.330549989969265994e+02
9.889814298974908525e+03,4.330566381151753603e+02
9.889814315853911467e+03,4.330582768212904625e+02
9.889814332732914409e+03,4.330599151152687796e+02
9.889814349611917351e+03,4.330615529971072419e+02
9.889814366490918474e+03,4.330631904666262244e+02
9.889814383369921416e+03,4.330648275241754277e+02
9.889814400248924358e+03,4.330664641695753971e+02
9.889814417127927300e+03,4.330681004028228358e+02
9.889814434006930242e+03,4.330697362239147310e+02
9.889814450885933184e+03,4.330713716328478995e+02
9.889814467764936126e+03,4.330730066296191580e+02
9.889814484643939068e+03,4.330746412142254371e+02
9.889814501522940191e+03,4.330762753864874526e+02
9.889814518401943133e+03,4.330779091467543367e+02
9.889814535280946075e+03,4.330795424948468053e+02
9.889814552159949017e+03,4.330811754307617321e+02
9.889814569038951959e+03,4.330828079544959905e+02
9.889814585917954901e+03,4.330844400660464544e+02
9.889814602796957843e+03,4.330860717654099403e+02
9.889814619675960785e+03,4.330877030525833788e+02
9.889814636554961908e+03,4.330893339273879405e+02
9.889814653433964850e+03,4.330909643901719619e+02
9.889814670312967792e+03,4.330925944407564998e+02
9.889814687191970734e+03,4.330942240791384847e+02
9.889814704070973676e+03,4.330958533053147335e+02
9.889814720949976618e+03,4.330974821192821764e+02
9.889814737828979560e+03,4.330991105210376872e+02
9.889814754707982502e+03,4.331007385105781395e+02
9.889814771586983625e+03,4.331023660877250450e+02
9.889814788465986567e+03,4.331039932528260010e+02
9.889814805344989509e+03,4.331056200057025762e+02
9.889814822223992451e+03,4.331072463463515305e+02
9.889814839102995393e+03,4.331088722747699080e+02
9.889814855981998335e+03,4.331104977909544687e+02
9.889814872861001277e+03,4.331121228949020860e+02
9.889814889740004219e+03,4.331137475866096906e+02
9.889814906619005342e+03,4.331153718658991352e+02
9.889814923498008284e+03,4.331169957331174487e+02
9.889814940377011226e+03,4.331186191880863134e+02
9.889814957256014168e+03,4.331202422308028304e+02
9.889814974135017110e+03,4.331218648612635889e+02
9.889814991014020052e+03,4.331234870794658036e+02
9.889815007893022994e+03,4.331251088854060640e+02
9.889815024772025936e+03,4.331267302790814711e+02
9.889815041651027059e+03,4.331283512603141617e+02
9.889815058530030001e+03,4.331299718294504260e+02
9.889815075409032943e+03,4.331315919863124577e+02
9.889815092288035885e+03,4.331332117308970737e+02
9.889815109167038827e+03,4.331348310632013181e+02
9.889815126046041769e+03,4.331364499832218939e+02
9.889815142925044711e+03,4.331380684909558454e+02
9.889815159804047653e+03,4.331396865864000461e+02
9.889815176683048776e+03,4.331413042693770308e+02
9.889815193562051718e+03,4.331429215402324076e+02
9.889815210441054660e+03,4.331445383987886544e+02
9.889815227320057602e+03,4.331461548450427017e+02
9.889815244199060544e+03,4.331477708789915368e+02
9.889815261078063486e+03,4.331493865006319766e+02
9.889815277957066428e+03,4.331510017099608945e+02
9.889815294836069370e+03,4.331526165069752210e+02
9.889815311715070493e+03,4.331542308914980026e+02
9.889815328594073435e+03,4.331558448638739378e+02
9.889815345473076377e+03,4.331574584239260162e+02
9.889815362352079319e+03,4.331590715716512250e+02
9.889815379231082261e+03,4.331606843070462673e+02
9.889815396110085203e+03,4.331622966301081874e+02
9.889815412989088145e+03,4.331639085408338588e+02
9.889815429868091087e+03,4.331655200392202119e+02
9.889815446747092210e+03,4.331671311250905774e+02
9.889815463626095152e+03,4.331687417987890285e+02
9.889815480505098094e+03,4.331703520601389528e+02
9.889815497384101036e+03,4.331719619091370532e+02
9.889815514263103978e+03,4.331735713457804877e+02
9.889815531142106920e+03,4.331751803700660162e+02
9.889815548021109862e+03,4.331767889819906827e+02
9.889815564900112804e+03,4.331783971815512473e+02
9.889815581779113927e+03,4.331800049685714384e+02
9.889815598658116869e+03,4.331816123433947610e+02
9.889815615537119811e+03,4.331832193058447729e+02
9.889815632416122753e+03,4.331848258559184046e+02
9.889815649295125695e+03,4.331864319936126435e+02
9.889815666174128637e+03,4.331880377189243063e+02
9.889815683053131579e+03,4.331896430318504372e+02
9.889815699932134521e+03,4.331912479323878529e+02
9.889815716811135644e+03,4.331928524203605662e+02
9.889815733690138586e+03,4.331944564961114565e+02
9.889815750569141528e+03,4.331960601594644231e+02
9.889815767448144470e+03,4.331976634104163963e+02
9.889815784327147412e+03,4.331992662489641930e+02
9.889815801206150354e+03,4.332008686751050277e+02
9.889815818085153296e+03,4.332024706888355468e+02
9.889815834964156238e+03,4.332040722901528511e+02
9.889815851843157361e+03,4.332056734788812378e+02
9.889815868722160303e+03,4.332072742553627904e+02
9.889815885601163245e+03,4.332088746194218061e+02
9.889815902480166187e+03,4.332104745710553289e+02
9.889815919359169129e+03,4.332120741102601755e+02
9.889815936238172071e+03,4.332136732370333334e+02
9.889815953117175013e+03,4.332152719513717329e+02
9.889815969996177955e+03,4.332168702532723046e+02
9.889815986875179078e+03,4.332184681425598569e+02
9.889816003754182020e+03,4.332200656195755641e+02
9.889816020633184962e+03,4.332216626841442917e+02
9.889816037512187904e+03,4.332232593362629700e+02
9.889816054391190846e+03,4.332248555759284727e+02
9.889816071270193788e+03,4.332264514031377303e+02
9.889816088149196730e+03,4.332280468178877868e+02
9.889816105028199672e+03,4.332296418201754591e+02
9.889816121907200795e+03,4.332312364098259536e+02
9.889816138786203737e+03,4.332328305871798761e+02
9.889816155665206679e+03,4.332344243520622626e+02
9.889816172544209621e+03,4.332360177044701572e+02
9.889816189423212563e+03,4.332376106444003767e+02
9.889816206302215505e+03,4.332392031718499652e+02
9.889816223181218447e+03,4.332407952868157963e+02
9.889816240060221389e+03,4.332423869892948574e+02
9.889816256939222512e+03,4.332439782791126390e+02
9.889816273818225454e+03,4.332455691566090650e+02
9.889816290697228396e+03,4.332471596216095122e+02
9.889816307576231338e+03,4.332487496741110249e+02
9.889816324455234280e+03,4.332503393141104766e+02
9.889816341334237222e+03,4.332519285416049115e+02
9.889816358213240164e+03,4.332535173565911464e+02
9.889816375092243106e+03,4.332551057590662822e+02
9.889816391971244229e+03,4.332566937488560370e+02
9.889816408850247171e+03,4.332582813262996524e+02
9.889816425729250113e+03,4.332598684912230169e+02
9.889816442608253055e+03,4.332614552436230611e+02
9.889816459487255997e+03,4.332630415834966016e+02
9.889816476366258939e+03,4.332646275108407963e+02
9.889816493245261881e+03,4.332662130256525188e+02
9.889816510124264823e+03,4.332677981279286428e+02
9.889816527003265946e+03,4.332693828174954547e+02
9.889816543882268888e+03,4.332709670946915708e+02
9.889816560761271830e+03,4.332725509593429365e+02
9.889816577640274772e+03,4.332741344114466528e+02
9.889816594519277714e+03,4.332757174509997071e+02
9.889816611398280656e+03,4.332773000779990298e+02
9.889816628277283598e+03,4.332788822924414944e+02
9.889816645156286540e+03,4.332804640943242021e+02
9.889816662035287663e+03,4.332820454834736665e+02
9.889816678914290605e+03,4.332836264602276515e+02
9.889816695793293547e+03,4.332852070244127844e+02
9.889816712672296489e+03,4.332867871760259391e+02
9.889816729551299431e+03,4.332883669150641026e+02
9.889816746430302373e+03,4.332899462415242624e+02
9.889816763309305315e+03,4.332915251554034626e+02
9.889816780188308257e+03,4.332931036566985199e+02
9.889816797067309381e+03,4.332946817452364598e+02
9.889816813946312323e+03,4.332962594213544207e+02
9.889816830825315265e+03,4.332978366848791438e+02
9.889816847704318207e+03,4.332994135358077870e+02
9.889816864583321149e+03,4.333009899741372237e+02
9.889816881462324091e+03,4.333025659998644983e+02
9.889816898341327033e+03,4.333041416129864842e+02
9.889816915220329975e+03,4.333057168135002257e+02
9.889816932099331098e+03,4.333072916012329756e+02
9.889816948978334040e+03,4.333088659765211901e+02
9.889816965857336982e+03,4.333104399391920651e+02
9.889816982736339924e+03,4.333120134892426449e+02
9.889816999615342866e+03,4.333135866266698599e+02
9.889817016494345808e+03,4.333151593514707542e+02
9.889817033373348750e+03,4.333167316636422015e+02
9.889817050252351692e+03,4.333183035631813027e+02
9.889817067131352815e+03,4.333198750499155949e+02
9.889817084010355757e+03,4.333214461241808522e+02
9.889817100889358699e+03,4.333230167858046684e+02
9.889817117768361641e+03,4.333245870347840878e+02
9.889817134647364583e+03,4.333261568711159839e+02
9.889817151526367525e+03,4.333277262947974577e+02
9.889817168405370467e+03,4.333292953058254398e+02
9.889817185284373409e+03,4.333308639041968604e+02
9.889817202163374532e+03,4.333324320897399389e+02
9.889817219042377474e+03,4.333339998627894261e+02
9.889817235921380416e+03,4.333355672231734275e+02
9.889817252800383358e+03,4.333371341708888735e+02
9.889817269679386300e+03,4.333387007059328084e+02
9.889817286558389242e+03,4.333402668283022763e+02
9.889817303437392184e+03,4.333418325379942075e+02
9.889817320316395126e+03,4.333433978350055327e+02
9.889817337195396249e+03,4.333449627191646982e+02
9.889817354074399191e+03,4.333465271908061140e+02
9.889817370953402133e+03,4.333480912497578856e+02
9.889817387832405075e+03,4.333496548960171140e+02
9.889817404711408017e+03,4.333512181295808432e+02
9.889817421590410959e+03,4.333527809504460606e+02
9.889817438469413901e+03,4.333543433586097535e+02
9.889817455348416843e+03,4.333559053540688524e+02
9.889817472227417966e+03,4.333574669366522016e+02
9.889817489106420908e+03,4.333590281066933585e+02
9.889817505985423850e+03,4.333605888640209400e+02
9.889817522864426792e+03,4.333621492086321609e+02
9.889817539743429734e+03,4.333637091405237811e+02
9.889817556622432676e+03,4.333652686596929584e+02
9.889817573501435618e+03,4.333668277661365664e+02
9.889817590380438560e+03,4.333683864598517630e+02
9.889817607259439683e+03,4.333699447406676768e+02
9.889817624138442625e+03,4.333715026089170124e+02
9.889817641017445567e+03,4.333730600644288984e+02
9.889817657896448509e+03,4.333746171072003790e+02
9.889817674775451451e+03,4.333761737372284983e+02
9.889817691654454393e+03,4.333777299545101869e+02
9.889817708533457335e+03,4.333792857590425456e+02
9.889817725412460277e+03,4.333808411508225618e+02
9.889817742291461400e+03,4.333823961296795915e+02
9.889817759170464342e+03,4.333839506959459982e+02
9.889817776049467284e+03,4.333855048494510243e+02
9.889817792928470226e+03,4.333870585901917707e+02
9.889817809807473168e+03,4.333886119181652816e+02
9.889817826686476110e+03,4.333901648333686012e+02
9.889817843565479052e+03,4.333917173357986030e+02
9.889817860444481994e+03,4.333932694254524449e+02
9.889817877323483117e+03,4.333948211021598809e+02
9.889817894202486059e+03,4.333963723662524217e+02
9.889817911081489001e+03,4.333979232175598781e+02
9.889817927960491943e+03,4.333994736560792376e+02
9.889817944839494885e+03,4.334010236818074873e+02
9.889817961718497827e+03,4.334025732947417282e+02
9.889817978597500769e+03,4.334041224948789477e+02
9.889817995476503711e+03,4.334056712822161330e+02
9.889818012355504834e+03,4.334072196565835497e+02
9.889818029234507776e+03,4.334087676183119697e+02
9.889818046113510718e+03,4.334103151672314311e+02
9.889818062992513660e+03,4.334118623033390350e+02
9.889818079871516602e+03,4.334134090266318253e+02
9.889818096750519544e+03,4.334149553371069032e+02
9.889818113629522486e+03,4.334165012347610855e+02
9.889818130508525428e+03,4.334180467195915867e+02
9.889818147387526551e+03,4.334195917914289566e+02
9.889818164266529493e+03,4.334211364506031714e+02
9.889818181145532435e+03,4.334226806969447807e+02
9.889818198024535377e+03,4.334242245304507719e+02
9.889818214903538319e+03,4.334257679511182459e+02
9.889818231782541261e+03,4.334273109589442470e+02
9.889818248661544203e+03,4.334288535539257623e+02
9.889818265540547145e+03,4.334303957360598929e+02
9.889818282419548268e+03,4.334319375051774728e+02
9.889818299298551210e+03,4.334334788616079663e+02
9.889818316177554152e+03,4.334350198051822076e+02
9.889818333056557094e+03,4.334365603358971271e+02
9.889818349935560036e+03,4.334381004537498825e+02
9.889818366814562978e+03,4.334396401587374612e+02
9.889818383693565920e+03,4.334411794508569642e+02
9.889818400572568862e+03,4.334427183301054356e+02
9.889818417451569985e+03,4.334442567963141073e+02
9.889818434330572927e+03,4.334457948498116480e+02
9.889818451209575869e+03,4.334473324904293463e+02
9.889818468088578811e+03,4.334488697181640759e+02
9.889818484967581753e+03,4.334504065330131084e+02
9.889818501846584695e+03,4.334519429349733741e+02
9.889818518725587637e+03,4.334534789240419173e+02
9.889818535604590579e+03,4.334550145002158388e+02
9.889818552483591702e+03,4.334565496633267685e+02
9.889818569362594644e+03,4.334580844137025792e+02
9.889818586241597586e+03,4.334596187511750145e+02
9.889818603120600528e+03,4.334611526757409479e+02
9.889818619999603470e+03,4.334626861873975940e+02
9.889818636878606412e+03,4.334642192861419403e+02
9.889818653757609354e+03,4.334657519719709740e+02
9.889818670636612296e+03,4.334672842448819097e+02
9.889818687515613419e+03,4.334688161047066615e+02
9.889818704394616361e+03,4.334703475517724769e+02
9.889818721273619303e+03,4.334718785859112700e+02
9.889818738152622245e+03,4.334734092071201985e+02
9.889818755031625187e+03,4.334749394153962498e+02
9.889818771910628129e+03,4.334764692107364681e+02
9.889818788789631071e+03,4.334779985931379542e+02
9.889818805668634013e+03,4.334795275625978093e+02
9.889818822547636955e+03,4.334810561191130773e+02
9.889818839426638078e+03,4.334825842625161840e+02
9.889818856305641020e+03,4.334841119931335243e+02
9.889818873184643962e+03,4.334856393107974668e+02
9.889818890063646904e+03,4.334871662155051695e+02
9.889818906942649846e+03,4.334886927072535627e+02
9.889818923821652788e+03,4.334902187860398044e+02
9.889818940700655730e+03,4.334917444518608818e+02
9.889818957579658672e+03,4.334932697047140664e+02
9.889818974458659795e+03,4.334947945444319544e+02
9.889818991337662737e+03,4.334963189713402585e+02
9.889819008216665679e+03,4.334978429852718591e+02
9.889819025095668621e+03,4.334993665862236298e+02
9.889819041974671563e+03,4.335008897741928990e+02
9.889819058853674505e+03,4.335024125491765972e+02
9.889819075732677447e+03,4.335039349111717684e+02
9.889819092611680389e+03,4.335054568601755705e+02
9.889819109490681512e+03,4.335069783960210543e+02
9.889819126369684454e+03,4.335084995190333643e+02
9.889819143248687396e+03,4.335100202290454376e+02
9.889819160127690338e+03,4.335115405260545458e+02
9.889819177006693280e+03,4.335130604100575624e+02
9.889819193885696222e+03,4.335145798810518158e+02
9.889819210764699164e+03,4.335160989390342365e+02
9.889819227643702106e+03,4.335176175840018686e+02
9.889819244522703229e+03,4.335191358157882746e+02
9.889819261401706171e+03,4.335206536347177462e+02
9.889819278280709113e+03,4.335221710406238458e+02
9.889819295159712055e+03,4.335236880335035607e+02
9.889819312038714997e+03,4.335252046133539352e+02
9.889819328917717939e+03,4.335267207801721838e+02
9.889819345796720881e+03,4.335282365339552939e+02
9.889819362675723823e+03,4.335297518747004233e+02
9.889819379554724947e+03,4.335312668022414755e+02
9.889819396433727889e+03,4.335327813169018896e+02
9.889819413312730831e+03,4.335342954185156259e+02
9.889819430191733773e+03,4.335358091070797286e+02
9.889819447070736715e+03,4.335373223825913556e+02
9.889819463949739657e+03,4.335388352450475509e+02
9.889819480828742599e+03,4.335403476944454155e+02
9.889819497707745541e+03,4.335418597307820505e+02
9.889819514586746664e+03,4.335433713538917004e+02
9.889819531465749606e+03,4.335448825640972359e+02
9.889819548344752548e+03,4.335463933612327878e+02
9.889819565223755490e+03,4.335479037452956277e+02
9.889819582102758432e+03,4.335494137162826860e+02
9.889819598981761374e+03,4.335509232741911205e+02
9.889819615860764316e+03,4.335524324190180891e+02
9.889819632739767258e+03,4.335539411507606360e+02
9.889819649618768381e+03,4.335554494692533467e+02
9.889819666497771323e+03,4.335569573748185235e+02
9.889819683376774265e+03,4.335584648672905246e+02
9.889819700255777207e+03,4.335599719466665647e+02
9.889819717134780149e+03,4.335614786129438585e+02
9.889819734013783091e+03,4.335629848661193364e+02
9.889819750892786033e+03,4.335644907061901563e+02
9.889819767771788975e+03,4.335659961331534760e+02
9.889819784650790098e+03,4.335675011468441653e+02
9.889819801529793040e+03,4.335690057475837875e+02
9.889819818408795982e+03,4.335705099352072693e+02
9.889819835287798924e+03,4.335720137097117117e+02
9.889819852166801866e+03,4.335735170710941588e+02
9.889819869045804808e+03,4.335750200193517685e+02
9.889819885924807750e+03,4.335765225544816417e+02
9.889819902803810692e+03,4.335780246764809931e+02
9.889819919682811815e+03,4.335795263851849199e+02
9.889819936561814757e+03,4.335810276809144739e+02
9.889819953440817699e+03,4.335825285635047521e+02
9.889819970319820641e+03,4.335840290329529125e+02
9.889819987198823583e+03,4.335855290892560561e+02
9.889820004077826525e+03,4.335870287324113406e+02
9.889820020956829467e+03,4.335885279624158670e+02
9.889820037835832409e+03,4.335900267792667933e+02
9.889820054714833532e+03,4.335915251827997849e+02
9.889820071593836474e+03,4.335930231733349274e+02
9.889820088472839416e+03,4.335945207507077725e+02
9.889820105351842358e+03,4.335960179149155351e+02
9.889820122230845300e+03,4.335975146659553161e+02
9.889820139109848242e+03,4.335990110038242165e+02
9.889820155988851184e+03,4.336005069285194509e+02
9.889820172867854126e+03,4.336020024400380635e+02
9.889820189746855249e+03,4.336034975382160610e+02
9.889820206625858191e+03,4.336049922233729603e+02
9.889820223504861133e+03,4.336064864953445976e+02
9.889820240383864075e+03,4.336079803541281876e+02
9.889820257262867017e+03,4.336094737997208881e+02
9.889820274141869959e+03,4.336109668321198001e+02
9.889820291020872901e+03,4.336124594513220245e+02
9.889820307899875843e+03,4.336139516573247761e+02
9.889820324778876966e+03,4.336154434499644026e+02
9.889820341657879908e+03,4.336169348295595682e+02
9.889820358536882850e+03,4.336184257959466208e+02
9.889820375415885792e+03,4.336199163491227182e+02
9.889820392294888734e+03,4.336214064890850182e+02
9.889820409173891676e+03,4.336228962158306786e+02
9.889820426052894618e+03,4.336243855293567435e+02
9.889820442931897560e+03,4.336258744296604846e+02
9.889820459810898683e+03,4.336273629165785906e+02
9.889820476689901625e+03,4.336288509904290436e+02
9.889820493568904567e+03,4.336303386510484756e+02
9.889820510447907509e+03,4.336318258984342151e+02
9.889820527326910451e+03,4.336333127325832493e+02
9.889820544205913393e+03,4.336347991534927360e+02
9.889820561084916335e+03,4.336362851611598899e+02
9.889820577963919277e+03,4.336377707555818688e+02
9.889820594842920400e+03,4.336392559365957595e+02
9.889820611721923342e+03,4.336407407045188052e+02
9.889820628600926284e+03,4.336422250591881493e+02
9.889820645479929226e+03,4.336437090006008361e+02
9.889820662358932168e+03,4.336451925287541371e+02
9.889820679237935110e+03,4.336466756436450964e+02
9.889820696116938052e+03,4.336481583452709856e+02
9.889820712995940994e+03,4.336496406336289056e+02
9.889820729874942117e+03,4.336511225085562842e+02
9.889820746753945059e+03,4.336526039703697393e+02
9.889820763632948001e+03,4.336540850189067555e+02
9.889820780511950943e+03,4.336555656541643202e+02
9.889820797390953885e+03,4.336570458761397617e+02
9.889820814269956827e+03,4.336585256848301810e+02
9.889820831148959769e+03,4.336600050802327928e+02
9.889820848027962711e+03,4.336614840623446980e+02
9.889820864906963834e+03,4.336629626310037224e+02
9.889820881785966776e+03,4.336644407865257449e+02
9.889820898664969718e+03,4.336659185287485911e+02
9.889820915543972660e+03,4.336673958576694190e+02
9.889820932422975602e+03,4.336688727732853863e+02
9.889820949301978544e+03,4.336703492755935940e+02
9.889820966180981486e+03,4.336718253645913137e+02
9.889820983059984428e+03,4.336733010402757031e+02
9.889820999938985551e+03,4.336747763024848723e+02
9.889821016817988493e+03,4.336762511515340748e+02
9.889821033696991435e+03,4.336777255872614205e+02
9.889821050575994377e+03,4.336791996096641810e+02
9.889821067454997319e+03,4.336806732187392868e+02
9.889821084334000261e+03,4.336821464144841798e+02
9.889821101213003203e+03,4.336836191968958474e+02
9.889821118092006145e+03,4.336850915659716179e+02
