Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.889739153654820257e+03,3.447704408633871509e+00
9.889739170533823199e+03,3.447704409036077777e+00
9.889739187412826141e+03,3.447704409438291151e+00
9.889739204291829083e+03,3.447704409840513851e+00
9.889739221170832025e+03,3.447704410242744988e+00
9.889739238049834967e+03,3.447704410644985451e+00
9.889739254928836090e+03,3.447704411047233464e+00
9.889739271807839032e+03,3.447704411449490802e+00
9.889739288686841974e+03,3.447704411851756134e+00
9.889739305565844916e+03,3.447704412254030348e+00
9.889739322444847858e+03,3.447704412656312556e+00
9.889739339323850800e+03,3.447704413058604089e+00
9.889739356202853742e+03,3.447704413460904505e+00
9.889739373081856684e+03,3.447704413863212913e+00
9.889739389960857807e+03,3.447704414265529760e+00
9.889739406839860749e+03,3.447704414667855044e+00
9.889739423718863691e+03,3.447704415070189654e+00
9.889739440597866633e+03,3.447704415472532258e+00
9.889739457476869575e+03,3.447704415874883743e+00
9.889739474355872517e+03,3.447704416277243666e+00
9.889739491234875459e+03,3.447704416679612471e+00
9.889739508113878401e+03,3.447704417081989714e+00
9.889739524992879524e+03,3.447704417484375838e+00
9.889739541871882466e+03,3.447704417886769956e+00
9.889739558750885408e+03,3.447704418289172512e+00
9.889739575629888350e+03,3.447704418691584394e+00
9.889739592508891292e+03,3.447704419094004713e+00
9.889739609387894234e+03,3.447704419496433470e+00
9.889739626266897176e+03,3.447704419898870221e+00
9.889739643145900118e+03,3.447704420301315853e+00
9.889739660024901241e+03,3.447704420703770811e+00
9.889739676903904183e+03,3.447704421106233763e+00
9.889739693782907125e+03,3.447704421508705153e+00
9.889739710661910067e+03,3.447704421911185424e+00
9.889739727540913009e+03,3.447704422313674133e+00
9.889739744419915951e+03,3.447704422716171280e+00
9.889739761298918893e+03,3.447704423118677308e+00
9.889739778177921835e+03,3.447704423521192219e+00
9.889739795056922958e+03,3.447704423923715122e+00
9.889739811935925900e+03,3.447704424326246464e+00
9.889739828814928842e+03,3.447704424728786687e+00
9.889739845693931784e+03,3.447704425131335793e+00
9.889739862572934726e+03,3.447704425533893779e+00
9.889739879451937668e+03,3.447704425936459316e+00
9.889739896330940610e+03,3.447704426339034178e+00
9.889739913209943552e+03,3.447704426741617034e+00
9.889739930088944675e+03,3.447704427144208772e+00
9.889739946967947617e+03,3.447704427546809391e+00
9.889739963846950559e+03,3.447704427949418005e+00
9.889739980725953501e+03,3.447704428352035944e+00
9.889739997604956443e+03,3.447704428754661876e+00
9.889740014483959385e+03,3.447704429157296691e+00
9.889740031362962327e+03,3.447704429559939499e+00
9.889740048241965269e+03,3.447704429962591632e+00
9.889740065120966392e+03,3.447704430365252648e+00
9.889740081999969334e+03,3.447704430767921657e+00
9.889740098878972276e+03,3.447704431170599104e+00
9.889740115757975218e+03,3.447704431573284989e+00
9.889740132636978160e+03,3.447704431975979755e+00
9.889740149515981102e+03,3.447704432378683403e+00
9.889740166394984044e+03,3.447704432781395489e+00
9.889740183273986986e+03,3.447704433184115569e+00
9.889740200152988109e+03,3.447704433586844530e+00
9.889740217031991051e+03,3.447704433989582373e+00
9.889740233910993993e+03,3.447704434392328654e+00
9.889740250789996935e+03,3.447704434795083372e+00
9.889740267668999877e+03,3.447704435197847417e+00
9.889740284548002819e+03,3.447704435600619011e+00
9.889740301427005761e+03,3.447704436003399930e+00
9.889740318306008703e+03,3.447704436406189288e+00
9.889740335185009826e+03,3.447704436808986639e+00
9.889740352064012768e+03,3.447704437211792872e+00
9.889740368943015710e+03,3.447704437614607986e+00
9.889740385822018652e+03,3.447704438017431983e+00
9.889740402701021594e+03,3.447704438420263973e+00
9.889740419580024536e+03,3.447704438823104400e+00
9.889740436459027478e+03,3.447704439225953266e+00
9.889740453338030420e+03,3.447704439628811457e+00
9.889740470217031543e+03,3.447704440031678086e+00
9.889740487096034485e+03,3.447704440434553153e+00
9.889740503975037427e+03,3.447704440837436657e+00
9.889740520854040369e+03,3.447704441240329043e+00
9.889740537733043311e+03,3.447704441643229423e+00
9.889740554612046253e+03,3.447704442046138684e+00
9.889740571491049195e+03,3.447704442449056383e+00
9.889740588370052137e+03,3.447704442851983853e+00
9.889740605249053260e+03,3.447704443254918427e+00
9.889740622128056202e+03,3.447704443657862328e+00
9.889740639007059144e+03,3.447704444060814666e+00
9.889740655886062086e+03,3.447704444463774998e+00
9.889740672765065028e+03,3.447704444866745099e+00
9.889740689644067970e+03,3.447704445269722751e+00
9.889740706523070912e+03,3.447704445672709284e+00
9.889740723402073854e+03,3.447704446075704698e+00
9.889740740281074977e+03,3.447704446478708107e+00
9.889740757160077919e+03,3.447704446881720841e+00
9.889740774039080861e+03,3.447704447284741569e+00
9.889740790918083803e+03,3.447704447687771179e+00
9.889740807797086745e+03,3.447704448090809226e+00
9.889740824676089687e+03,3.447704448493856155e+00
9.889740841555092629e+03,3.447704448896911078e+00
9.889740858434095571e+03,3.447704449299975327e+00
9.889740875313096694e+03,3.447704449703047569e+00
9.889740892192099636e+03,3.447704450106128693e+00
9.889740909071102578e+03,3.447704450509217811e+00
9.889740925950105520e+03,3.447704450912316254e+00
9.889740942829108462e+03,3.447704451315423579e+00
9.889740959708111404e+03,3.447704451718538898e+00
9.889740976587114346e+03,3.447704452121662655e+00
9.889740993466117288e+03,3.447704452524794849e+00
9.889741010345118411e+03,3.447704452927935925e+00
9.889741027224121353e+03,3.447704453331085883e+00
9.889741044103124295e+03,3.447704453734244279e+00
9.889741060982127237e+03,3.447704454137410668e+00
9.889741077861130179e+03,3.447704454540585939e+00
9.889741094740133121e+03,3.447704454943770092e+00
9.889741111619136063e+03,3.447704455346962682e+00
9.889741128498139005e+03,3.447704455750163710e+00
9.889741145377140128e+03,3.447704456153373620e+00
9.889741162256143070e+03,3.447704456556591968e+00
9.889741179135146012e+03,3.447704456959818309e+00
9.889741196014148954e+03,3.447704457363053976e+00
9.889741212893151896e+03,3.447704457766298081e+00
9.889741229772154838e+03,3.447704458169551067e+00
9.889741246651157780e+03,3.447704458572812047e+00
9.889741263530160722e+03,3.447704458976081909e+00
9.889741280409161845e+03,3.447704459379360209e+00
9.889741297288164787e+03,3.447704459782647390e+00
9.889741314167167729e+03,3.447704460185943454e+00
9.889741331046170671e+03,3.447704460589247066e+00
9.889741347925173613e+03,3.447704460992560005e+00
9.889741364804176555e+03,3.447704461395880937e+00
9.889741381683179497e+03,3.447704461799210751e+00
9.889741398562182439e+03,3.447704462202549891e+00
9.889741415441183563e+03,3.447704462605896136e+00
9.889741432320186505e+03,3.447704463009252152e+00
9.889741449199189447e+03,3.447704463412616160e+00
9.889741466078192389e+03,3.447704463815988607e+00
9.889741482957195331e+03,3.447704464219370379e+00
9.889741499836198273e+03,3.447704464622760590e+00
9.889741516715201215e+03,3.447704465026159237e+00
9.889741533594204157e+03,3.447704465429566323e+00
9.889741550473205280e+03,3.447704465832981846e+00
9.889741567352208222e+03,3.447704466236405807e+00
9.889741584231211164e+03,3.447704466639838650e+00
9.889741601110214106e+03,3.447704467043280374e+00
9.889741617989217048e+03,3.447704467446730092e+00
9.889741634868219990e+03,3.447704467850189136e+00
9.889741651747222932e+03,3.447704468253655730e+00
9.889741668626225874e+03,3.447704468657131649e+00
9.889741685505226997e+03,3.447704469060616006e+00
9.889741702384229939e+03,3.447704469464108801e+00
9.889741719263232881e+03,3.447704469867610921e+00
9.889741736142235823e+03,3.447704470271120591e+00
9.889741753021238765e+03,3.447704470674639143e+00
9.889741769900241707e+03,3.447704471078166577e+00
9.889741786779244649e+03,3.447704471481702004e+00
9.889741803658247591e+03,3.447704471885247202e+00
9.889741820537248714e+03,3.447704472288799504e+00
9.889741837416251656e+03,3.447704472692361133e+00
9.889741854295254598e+03,3.447704473095931199e+00
9.889741871174257540e+03,3.447704473499510591e+00
9.889741888053260482e+03,3.447704473903097533e+00
9.889741904932263424e+03,3.447704474306693356e+00
9.889741921811266366e+03,3.447704474710298062e+00
9.889741938690269308e+03,3.447704475113911204e+00
9.889741955569270431e+03,3.447704475517532341e+00
9.889741972448273373e+03,3.447704475921162803e+00
9.889741989327276315e+03,3.447704476324801259e+00
9.889742006206279257e+03,3.447704476728448597e+00
9.889742023085282199e+03,3.447704477132104373e+00
9.889742039964285141e+03,3.447704477535769474e+00
9.889742056843288083e+03,3.447704477939442125e+00
9.889742073722291025e+03,3.447704478343124102e+00
9.889742090601292148e+03,3.447704478746814072e+00
9.889742107480295090e+03,3.447704479150512924e+00
9.889742124359298032e+03,3.447704479554220658e+00
9.889742141238300974e+03,3.447704479957936385e+00
9.889742158117303916e+03,3.447704480361660995e+00
9.889742174996306858e+03,3.447704480765394486e+00
9.889742191875309800e+03,3.447704481169135970e+00
9.889742208754312742e+03,3.447704481572886781e+00
9.889742225633313865e+03,3.447704481976645141e+00
9.889742242512316807e+03,3.447704482380412827e+00
9.889742259391319749e+03,3.447704482784188507e+00
9.889742276270322691e+03,3.447704483187973956e+00
9.889742293149325633e+03,3.447704483591766511e+00
9.889742310028328575e+03,3.447704483995568836e+00
9.889742326907331517e+03,3.447704484399379155e+00
9.889742343786334459e+03,3.447704484803198355e+00
9.889742360665335582e+03,3.447704485207025549e+00
9.889742377544338524e+03,3.447704485610862069e+00
9.889742394423341466e+03,3.447704486014706138e+00
9.889742411302344408e+03,3.447704486418559533e+00
9.889742428181347350e+03,3.447704486822421366e+00
9.889742445060350292e+03,3.447704487226292080e+00
9.889742461939353234e+03,3.447704487630170789e+00
9.889742478818356176e+03,3.447704488034058379e+00
9.889742495697357299e+03,3.447704488437954851e+00
9.889742512576360241e+03,3.447704488841859316e+00
9.889742529455363183e+03,3.447704489245773107e+00
9.889742546334366125e+03,3.447704489649694892e+00
9.889742563213369067e+03,3.447704490053625115e+00
9.889742580092372009e+03,3.447704490457564219e+00
9.889742596971374951e+03,3.447704490861511761e+00
9.889742613850377893e+03,3.447704491265468629e+00
9.889742630729379016e+03,3.447704491669433047e+00
9.889742647608381958e+03,3.447704492073406346e+00
9.889742664487384900e+03,3.447704492477388527e+00
9.889742681366387842e+03,3.447704492881378702e+00
9.889742698245390784e+03,3.447704493285378202e+00
9.889742715124393726e+03,3.447704493689385696e+00
9.889742732003396668e+03,3.447704494093402072e+00
9.889742748882399610e+03,3.447704494497426886e+00
9.889742765761400733e+03,3.447704494901460137e+00
9.889742782640403675e+03,3.447704495305502270e+00
9.889742799519406617e+03,3.447704495709553285e+00
9.889742816398409559e+03,3.447704496113611849e+00
9.889742833277412501e+03,3.447704496517680184e+00
9.889742850156415443e+03,3.447704496921756512e+00
9.889742867035418385e+03,3.447704497325840833e+00
9.889742883914421327e+03,3.447704497729934481e+00
9.889742900793422450e+03,3.447704498134037010e+00
9.889742917672425392e+03,3.447704498538147533e+00
9.889742934551428334e+03,3.447704498942266493e+00
9.889742951430431276e+03,3.447704499346394336e+00
9.889742968309434218e+03,3.447704499750531060e+00
9.889742985188437160e+03,3.447704500154676222e+00
9.889743002067440102e+03,3.447704500558829377e+00
9.889743018946443044e+03,3.447704500962991414e+00
9.889743035825444167e+03,3.447704501367162333e+00
9.889743052704447109e+03,3.447704501771341246e+00
9.889743069583450051e+03,3.447704502175529040e+00
9.889743086462452993e+03,3.447704502579726160e+00
9.889743103341455935e+03,3.447704502983930830e+00
9.889743120220458877e+03,3.447704503388144825e+00
9.889743137099461819e+03,3.447704503792366371e+00
9.889743153978464761e+03,3.447704504196597242e+00
9.889743170857465884e+03,3.447704504600836994e+00
9.889743187736468826e+03,3.447704505005084741e+00
9.889743204615471768e+03,3.447704505409341369e+00
9.889743221494474710e+03,3.447704505813605991e+00
9.889743238373477652e+03,3.447704506217879494e+00
9.889743255252480594e+03,3.447704506622162324e+00
9.889743272131483536e+03,3.447704507026452703e+00
9.889743289010486478e+03,3.447704507430752408e+00
9.889743305889487601e+03,3.447704507835060550e+00
9.889743322768490543e+03,3.447704508239376686e+00
9.889743339647493485e+03,3.447704508643701704e+00
9.889743356526496427e+03,3.447704509048035160e+00
9.889743373405499369e+03,3.447704509452377497e+00
9.889743390284502311e+03,3.447704509856728716e+00
9.889743407163505253e+03,3.447704510261087929e+00
9.889743424042508195e+03,3.447704510665455579e+00
9.889743440921509318e+03,3.447704511069832556e+00
9.889743457800512260e+03,3.447704511474217526e+00
9.889743474679515202e+03,3.447704511878611378e+00
9.889743491558518144e+03,3.447704512283013223e+00
9.889743508437521086e+03,3.447704512687424838e+00
9.889743525316524028e+03,3.447704513091844003e+00
9.889743542195526970e+03,3.447704513496272050e+00
9.889743559074529912e+03,3.447704513900708978e+00
9.889743575953531035e+03,3.447704514305153900e+00
9.889743592832533977e+03,3.447704514709607260e+00
9.889743609711536919e+03,3.447704515114070389e+00
9.889743626590539861e+03,3.447704515518540624e+00
9.889743643469542803e+03,3.447704515923020185e+00
9.889743660348545745e+03,3.447704516327508628e+00
9.889743677227548687e+03,3.447704516732005064e+00
9.889743694106551629e+03,3.447704517136509939e+00
9.889743710985552752e+03,3.447704517541024138e+00
9.889743727864555694e+03,3.447704517945546332e+00
9.889743744743558636e+03,3.447704518350077407e+00
9.889743761622561578e+03,3.447704518754617364e+00
9.889743778501564520e+03,3.447704519159164871e+00
9.889743795380567462e+03,3.447704519563721703e+00
9.889743812259570404e+03,3.447704519968287418e+00
9.889743829138573346e+03,3.447704520372861126e+00
9.889743846017574469e+03,3.447704520777443715e+00
9.889743862896577411e+03,3.447704521182034298e+00
9.889743879775580353e+03,3.447704521586634208e+00
9.889743896654583295e+03,3.447704521991242110e+00
9.889743913533586237e+03,3.447704522395858895e+00
9.889743930412589179e+03,3.447704522800484561e+00
9.889743947291592121e+03,3.447704523205118221e+00
9.889743964170595063e+03,3.447704523609760763e+00
9.889743981049596186e+03,3.447704524014411742e+00
9.889743997928599128e+03,3.447704524419071159e+00
9.889744014807602071e+03,3.447704524823739902e+00
9.889744031686605013e+03,3.447704525228416195e+00
9.889744048565607955e+03,3.447704525633101813e+00
9.889744065444610897e+03,3.447704526037795425e+00
9.889744082323613839e+03,3.447704526442497919e+00
9.889744099202616781e+03,3.447704526847209294e+00
9.889744116081617904e+03,3.447704527251928663e+00
9.889744132960620846e+03,3.447704527656656914e+00
9.889744149839623788e+03,3.447704528061393603e+00
9.889744166718626730e+03,3.447704528466138729e+00
9.889744183597629672e+03,3.447704528870893181e+00
9.889744200476632614e+03,3.447704529275656071e+00
9.889744217355635556e+03,3.447704529680426511e+00
9.889744234234638498e+03,3.447704530085206720e+00
9.889744251113639621e+03,3.447704530489994923e+00
9.889744267992642563e+03,3.447704530894791564e+00
9.889744284871645505e+03,3.447704531299597086e+00
9.889744301750648447e+03,3.447704531704411046e+00
9.889744318629651389e+03,3.447704532109233888e+00
9.889744335508654331e+03,3.447704532514064724e+00
9.889744352387657273e+03,3.447704532918904885e+00
9.889744369266660215e+03,3.447704533323752596e+00
9.889744386145661338e+03,3.447704533728609633e+00
9.889744403024664280e+03,3.447704534133475107e+00
9.889744419903667222e+03,3.447704534538349463e+00
9.889744436782670164e+03,3.447704534943231813e+00
9.889744453661673106e+03,3.447704535348123045e+00
9.889744470540676048e+03,3.447704535753023158e+00
9.889744487419678990e+03,3.447704536157931265e+00
9.889744504298681932e+03,3.447704536562847810e+00
9.889744521177683055e+03,3.447704536967773237e+00
9.889744538056685997e+03,3.447704537372707545e+00
9.889744554935688939e+03,3.447704537777649847e+00
9.889744571814691881e+03,3.447704538182601031e+00
9.889744588693694823e+03,3.447704538587561540e+00
9.889744605572697765e+03,3.447704538992529599e+00
9.889744622451700707e+03,3.447704539397506540e+00
9.889744639330703649e+03,3.447704539802492363e+00
9.889744656209704772e+03,3.447704540207486179e+00
9.889744673088707714e+03,3.447704540612488433e+00
9.889744689967710656e+03,3.447704541017500013e+00
9.889744706846713598e+03,3.447704541422519586e+00
9.889744723725716540e+03,3.447704541827548042e+00
9.889744740604719482e+03,3.447704542232584934e+00
9.889744757483722424e+03,3.447704542637630709e+00
9.889744774362725366e+03,3.447704543042684477e+00
9.889744791241726489e+03,3.447704543447747572e+00
9.889744808120729431e+03,3.447704543852818659e+00
9.889744824999732373e+03,3.447704544257898629e+00
9.889744841878735315e+03,3.447704544662986592e+00
9.889744858757738257e+03,3.447704545068083881e+00
9.889744875636741199e+03,3.447704545473189608e+00
9.889744892515744141e+03,3.447704545878303772e+00
9.889744909394747083e+03,3.447704546283426374e+00
9.889744926273748206e+03,3.447704546688557414e+00
9.889744943152751148e+03,3.447704547093697780e+00
9.889744960031754090e+03,3.447704547498845695e+00
9.889744976910757032e+03,3.447704547904002936e+00
9.889744993789759974e+03,3.447704548309168171e+00
9.889745010668762916e+03,3.447704548714342732e+00
9.889745027547765858e+03,3.447704549119525286e+00
9.889745044426768800e+03,3.447704549524716722e+00
9.889745061305769923e+03,3.447704549929916595e+00
9.889745078184772865e+03,3.447704550335124907e+00
9.889745095063775807e+03,3.447704550740342544e+00
9.889745111942778749e+03,3.447704551145567731e+00
9.889745128821781691e+03,3.447704551550802243e+00
9.889745145700784633e+03,3.447704551956044750e+00
9.889745162579787575e+03,3.447704552361296138e+00
9.889745179458790517e+03,3.447704552766555963e+00
9.889745196337791640e+03,3.447704553171824671e+00
9.889745213216794582e+03,3.447704553577101816e+00
9.889745230095797524e+03,3.447704553982387399e+00
9.889745246974800466e+03,3.447704554387681419e+00
9.889745263853803408e+03,3.447704554792984322e+00
9.889745280732806350e+03,3.447704555198295662e+00
9.889745297611809292e+03,3.447704555603614995e+00
9.889745314490812234e+03,3.447704556008943655e+00
9.889745331369813357e+03,3.447704556414281640e+00
9.889745348248816299e+03,3.447704556819626731e+00
9.889745365127819241e+03,3.447704557224980704e+00
9.889745382006822183e+03,3.447704557630343558e+00
9.889745398885825125e+03,3.447704558035714850e+00
9.889745415764828067e+03,3.447704558441095024e+00
9.889745432643831009e+03,3.447704558846483636e+00
9.889745449522833951e+03,3.447704559251880685e+00
9.889745466401836893e+03,3.447704559657286172e+00
9.889745483280838016e+03,3.447704560062700541e+00
9.889745500159840958e+03,3.447704560468123347e+00
9.889745517038843900e+03,3.447704560873555479e+00
9.889745533917846842e+03,3.447704561278994717e+00
9.889745550796849784e+03,3.447704561684443725e+00
9.889745567675852726e+03,3.447704562089900726e+00
9.889745584554855668e+03,3.447704562495366165e+00
9.889745601433858610e+03,3.447704562900840042e+00
9.889745618312859733e+03,3.447704563306323244e+00
9.889745635191862675e+03,3.447704563711814885e+00
9.889745652070865617e+03,3.447704564117314963e+00
9.889745668949868559e+03,3.447704564522823478e+00
9.889745685828871501e+03,3.447704564928340432e+00
9.889745702707874443e+03,3.447704565333866267e+00
9.889745719586877385e+03,3.447704565739400095e+00
9.889745736465880327e+03,3.447704566144942806e+00
9.889745753344881450e+03,3.447704566550495286e+00
9.889745770223884392e+03,3.447704566956054872e+00
9.889745787102887334e+03,3.447704567361622896e+00
9.889745803981890276e+03,3.447704567767200245e+00
9.889745820860893218e+03,3.447704568172786033e+00
9.889745837739896160e+03,3.447704568578380258e+00
9.889745854618899102e+03,3.447704568983983808e+00
9.889745871497902044e+03,3.447704569389594464e+00
9.889745888376903167e+03,3.447704569795214891e+00
9.889745905255906109e+03,3.447704570200843310e+00
9.889745922134909051e+03,3.447704570606480612e+00
9.889745939013911993e+03,3.447704571012125907e+00
9.889745955892914935e+03,3.447704571417780528e+00
9.889745972771917877e+03,3.447704571823443587e+00
9.889745989650920819e+03,3.447704572229115083e+00
9.889746006529923761e+03,3.447704572634795017e+00
9.889746023408924884e+03,3.447704573040483389e+00
9.889746040287927826e+03,3.447704573446181087e+00
9.889746057166930768e+03,3.447704573851886334e+00
9.889746074045933710e+03,3.447704574257600463e+00
9.889746090924936652e+03,3.447704574663324362e+00
9.889746107803939594e+03,3.447704575069055366e+00
9.889746124682942536e+03,3.447704575474795252e+00
9.889746141561945478e+03,3.447704575880544020e+00
9.889746158440946601e+03,3.447704576286301226e+00
9.889746175319949543e+03,3.447704576692066869e+00
9.889746192198952485e+03,3.447704577097840950e+00
9.889746209077955427e+03,3.447704577503623913e+00
9.889746225956958369e+03,3.447704577909415757e+00
9.889746242835961311e+03,3.447704578315216040e+00
9.889746259714964253e+03,3.447704578721024316e+00
9.889746276593967195e+03,3.447704579126841473e+00
9.889746293472968318e+03,3.447704579532667513e+00
9.889746310351971260e+03,3.447704579938501546e+00
9.889746327230974202e+03,3.447704580344344460e+00
9.889746344109977144e+03,3.447704580750195813e+00
9.889746360988980086e+03,3.447704581156056491e+00
9.889746377867983028e+03,3.447704581561924719e+00
9.889746394746985970e+03,3.447704581967801829e+00
9.889746411625988912e+03,3.447704582373687821e+00
9.889746428504990035e+03,3.447704582779582250e+00
9.889746445383992977e+03,3.447704583185484672e+00
9.889746462262995919e+03,3.447704583591396865e+00
9.889746479141998861e+03,3.447704583997316163e+00
9.889746496021001803e+03,3.447704584403244787e+00
9.889746512900004745e+03,3.447704584809182293e+00
9.889746529779007687e+03,3.447704585215128681e+00
9.889746546658010629e+03,3.447704585621082618e+00
9.889746563537011752e+03,3.447704586027045437e+00
9.889746580416014694e+03,3.447704586433017138e+00
9.889746597295017636e+03,3.447704586838997276e+00
9.889746614174020579e+03,3.447704587244985852e+00
9.889746631053023521e+03,3.447704587650982422e+00
9.889746647932026463e+03,3.447704588056988761e+00
9.889746664811029405e+03,3.447704588463003095e+00
9.889746681690032347e+03,3.447704588869025866e+00
9.889746698569033470e+03,3.447704589275057074e+00
9.889746715448036412e+03,3.447704589681097609e+00
9.889746732327039354e+03,3.447704590087145693e+00
9.889746749206042296e+03,3.447704590493203103e+00
9.889746766085045238e+03,3.447704590899268950e+00
9.889746782964048180e+03,3.447704591305344124e+00
9.889746799843051122e+03,3.447704591711426403e+00
9.889746816722054064e+03,3.447704592117518452e+00
9.889746833601055187e+03,3.447704592523617606e+00
9.889746850480058129e+03,3.447704592929726530e+00
9.889746867359061071e+03,3.447704593335844336e+00
9.889746884238064013e+03,3.447704593741969692e+00
9.889746901117066955e+03,3.447704594148104373e+00
9.889746917996069897e+03,3.447704594554247493e+00
9.889746934875072839e+03,3.447704594960399049e+00
9.889746951754075781e+03,3.447704595366558600e+00
9.889746968633076904e+03,3.447704595772727032e+00
9.889746985512079846e+03,3.447704596178904790e+00
9.889747002391082788e+03,3.447704596585090542e+00
9.889747019270085730e+03,3.447704596991285175e+00
9.889747036149088672e+03,3.447704597397487802e+00
9.889747053028091614e+03,3.447704597803698867e+00
9.889747069907094556e+03,3.447704598209919258e+00
9.889747086786097498e+03,3.447704598616148086e+00
9.889747103665098621e+03,3.447704599022384464e+00
9.889747120544101563e+03,3.447704599428631056e+00
9.889747137423104505e+03,3.447704599834885197e+00
9.889747154302107447e+03,3.447704600241148665e+00
9.889747171181110389e+03,3.447704600647419237e+00
9.889747188060113331e+03,3.447704601053699580e+00
9.889747204939116273e+03,3.447704601459987916e+00
9.889747221818119215e+03,3.447704601866285579e+00
9.889747238697120338e+03,3.447704602272591234e+00
9.889747255576123280e+03,3.447704602678905772e+00
9.889747272455126222e+03,3.447704603085228747e+00
9.889747289334129164e+03,3.447704603491560160e+00
9.889747306213132106e+03,3.447704603897900455e+00
9.889747323092135048e+03,3.447704604304248743e+00
9.889747339971137990e+03,3.447704604710606358e+00
9.889747356850140932e+03,3.447704605116971965e+00
9.889747373729142055e+03,3.447704605523346455e+00
9.889747390608144997e+03,3.447704605929728938e+00
9.889747407487147939e+03,3.447704606336121191e+00
9.889747424366150881e+03,3.447704606742520550e+00
9.889747441245153823e+03,3.447704607148929234e+00
9.889747458124156765e+03,3.447704607555346357e+00
9.889747475003159707e+03,3.447704607961772805e+00
9.889747491882162649e+03,3.447704608368206802e+00
9.889747508761163772e+03,3.447704608774649682e+00
9.889747525640166714e+03,3.447704609181101443e+00
9.889747542519169656e+03,3.447704609587561642e+00
9.889747559398172598e+03,3.447704609994029834e+00
9.889747576277175540e+03,3.447704610400506908e+00
9.889747593156178482e+03,3.447704610806992864e+00
9.889747610035181424e+03,3.447704611213487258e+00
9.889747626914184366e+03,3.447704611619990089e+00
9.889747643793185489e+03,3.447704612026501358e+00
9.889747660672188431e+03,3.447704612433021953e+00
9.889747677551191373e+03,3.447704612839550098e+00
9.889747694430194315e+03,3.447704613246087568e+00
9.889747711309197257e+03,3.447704613652633032e+00
9.889747728188200199e+03,3.447704614059187378e+00
9.889747745067203141e+03,3.447704614465750605e+00
9.889747761946206083e+03,3.447704614872321827e+00
9.889747778825207206e+03,3.447704615278901930e+00
9.889747795704210148e+03,3.447704615685490470e+00
9.889747812583213090e+03,3.447704616092087448e+00
9.889747829462216032e+03,3.447704616498693753e+00
9.889747846341218974e+03,3.447704616905307606e+00
9.889747863220221916e+03,3.447704617311930786e+00
