Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.903740098679078073e+03,3.144917299224404132e+02
9.903740121576041929e+03,3.144897719580753233e+02
9.903740144473007604e+03,3.144878139119416005e+02
9.903740167369973278e+03,3.144858557841969855e+02
9.903740190266938953e+03,3.144838975748434109e+02
9.903740213163904627e+03,3.144819392838833778e+02
9.903740236060870302e+03,3.144799809113185916e+02
9.903740258957835977e+03,3.144780224571513827e+02
9.903740281854801651e+03,3.144760639213839681e+02
9.903740304751767326e+03,3.144741053040182237e+02
9.903740327648733000e+03,3.144721466050564800e+02
9.903740350545698675e+03,3.144701878245008970e+02
9.903740373442664350e+03,3.144682289623534075e+02
9.903740396339630024e+03,3.144662700186162851e+02
9.903740419236595699e+03,3.144643109932916900e+02
9.903740442133561373e+03,3.144623518863816116e+02
9.903740465030527048e+03,3.144603926978881532e+02
9.903740487927492723e+03,3.144584334278136453e+02
9.903740510824458397e+03,3.144564740761600774e+02
9.903740533721424072e+03,3.144545146429295528e+02
9.903740556618389746e+03,3.144525551281243452e+02
9.903740579515355421e+03,3.144505955317463872e+02
9.903740602412321095e+03,3.144486358537980095e+02
9.903740625309286770e+03,3.144466760942812016e+02
9.903740648206252445e+03,3.144447162531980666e+02
9.903740671103218119e+03,3.144427563305508215e+02
9.903740694000183794e+03,3.144407963263416264e+02
9.903740716897149468e+03,3.144388362405725275e+02
9.903740739794115143e+03,3.144368760732455712e+02
9.903740762691080818e+03,3.144349158243630313e+02
9.903740785588046492e+03,3.144329554939271816e+02
9.903740808485012167e+03,3.144309950819397841e+02
9.903740831381977841e+03,3.144290345884031694e+02
9.903740854278943516e+03,3.144270740133195545e+02
9.903740877175909191e+03,3.144251133566908152e+02
9.903740900072874865e+03,3.144231526185193388e+02
9.903740922969838721e+03,3.144211917989629228e+02
9.903740945866804395e+03,3.144192308977121115e+02
9.903740968763770070e+03,3.144172699149248160e+02
9.903740991660735745e+03,3.144153088506032532e+02
9.903741014557701419e+03,3.144133477047494694e+02
9.903741037454667094e+03,3.144113864773656246e+02
9.903741060351632768e+03,3.144094251684537653e+02
9.903741083248598443e+03,3.144074637780162220e+02
9.903741106145564117e+03,3.144055023060548706e+02
9.903741129042529792e+03,3.144035407525720416e+02
9.903741151939495467e+03,3.144015791175698951e+02
9.903741174836461141e+03,3.143996174010504205e+02
9.903741197733426816e+03,3.143976556030157212e+02
9.903741220630392490e+03,3.143956937234680140e+02
9.903741243527358165e+03,3.143937317624094590e+02
9.903741266424323840e+03,3.143917697198421024e+02
9.903741289321289514e+03,3.143898075957681613e+02
9.903741312218255189e+03,3.143878453901896250e+02
9.903741335115220863e+03,3.143858831031088243e+02
9.903741358012186538e+03,3.143839207345278055e+02
9.903741380909152213e+03,3.143819582844486717e+02
9.903741403806117887e+03,3.143799957528734694e+02
9.903741426703083562e+03,3.143780331398045291e+02
9.903741449600049236e+03,3.143760704452438972e+02
9.903741472497014911e+03,3.143741076691935632e+02
9.903741495393980586e+03,3.143721448116559145e+02
9.903741518290946260e+03,3.143701818726329407e+02
9.903741541187911935e+03,3.143682188521268017e+02
9.903741564084877609e+03,3.143662557501394872e+02
9.903741586981843284e+03,3.143642925666734413e+02
9.903741609878808958e+03,3.143623293017305400e+02
9.903741632775774633e+03,3.143603659553130569e+02
9.903741655672740308e+03,3.143584025274229248e+02
9.903741678569705982e+03,3.143564390180624741e+02
9.903741701466671657e+03,3.143544754272337514e+02
9.903741724363635512e+03,3.143525117550950085e+02
9.903741747260601187e+03,3.143505480013362217e+02
9.903741770157566862e+03,3.143485841661155860e+02
9.903741793054532536e+03,3.143466202494352615e+02
9.903741815951498211e+03,3.143446562512973514e+02
9.903741838848463885e+03,3.143426921717039022e+02
9.903741861745429560e+03,3.143407280106572443e+02
9.903741884642395235e+03,3.143387637681593105e+02
9.903741907539360909e+03,3.143367994442124882e+02
9.903741930436326584e+03,3.143348350388186532e+02
9.903741953333292258e+03,3.143328705519800792e+02
9.903741976230257933e+03,3.143309059836988126e+02
9.903741999127223608e+03,3.143289413339770704e+02
9.903742022024189282e+03,3.143269766028168988e+02
9.903742044921154957e+03,3.143250117902205716e+02
9.903742067818120631e+03,3.143230468961901920e+02
9.903742090715086306e+03,3.143210819207276359e+02
9.903742113612051980e+03,3.143191168638354611e+02
9.903742136509017655e+03,3.143171517255154299e+02
9.903742159405983330e+03,3.143151865057699297e+02
9.903742182302949004e+03,3.143132212046010068e+02
9.903742205199914679e+03,3.143112558220106507e+02
9.903742228096880353e+03,3.143092903580012489e+02
9.903742250993846028e+03,3.143073248125749046e+02
9.903742273890811703e+03,3.143053591857335505e+02
9.903742296787777377e+03,3.143033934774794602e+02
9.903742319684743052e+03,3.143014276878148507e+02
9.903742342581708726e+03,3.142994618167414842e+02
9.903742365478674401e+03,3.142974958642620322e+02
9.903742388375640076e+03,3.142955298303783707e+02
9.903742411272605750e+03,3.142935637150926027e+02
9.903742434169571425e+03,3.142915975184068316e+02
9.903742457066537099e+03,3.142896312403232741e+02
9.903742479963502774e+03,3.142876648808440336e+02
9.903742502860468448e+03,3.142856984399713269e+02
9.903742525757432304e+03,3.142837319178634061e+02
9.903742548654397979e+03,3.142817653142100767e+02
9.903742571551363653e+03,3.142797986291696475e+02
9.903742594448329328e+03,3.142778318627441649e+02
9.903742617345295002e+03,3.142758650149358459e+02
9.903742640242260677e+03,3.142738980857468505e+02
9.903742663139226352e+03,3.142719310751792250e+02
9.903742686036192026e+03,3.142699639832353000e+02
9.903742708933157701e+03,3.142679968099170082e+02
9.903742731830123375e+03,3.142660295552265666e+02
9.903742754727089050e+03,3.142640622191660782e+02
9.903742777624054725e+03,3.142620948017377032e+02
9.903742800521020399e+03,3.142601273029436015e+02
9.903742823417986074e+03,3.142581597227858765e+02
9.903742846314951748e+03,3.142561920612668018e+02
9.903742869211917423e+03,3.142542243183882533e+02
9.903742892108883098e+03,3.142522564941526753e+02
9.903742915005848772e+03,3.142502885885618298e+02
9.903742937902814447e+03,3.142483206016182748e+02
9.903742960799780121e+03,3.142463525333238863e+02
9.903742983696745796e+03,3.142443843836808242e+02
9.903743006593711470e+03,3.142424161526911917e+02
9.903743029490677145e+03,3.142404478403573194e+02
9.903743052387642820e+03,3.142384794466812536e+02
9.903743075284608494e+03,3.142365109716650409e+02
9.903743098181574169e+03,3.142345424153108979e+02
9.903743121078539843e+03,3.142325737776208712e+02
9.903743143975505518e+03,3.142306050585974049e+02
9.903743166872471193e+03,3.142286362582422043e+02
9.903743189769436867e+03,3.142266673765577139e+02
9.903743212666402542e+03,3.142246984135459797e+02
9.903743235563368216e+03,3.142227293692091052e+02
9.903743258460333891e+03,3.142207602435492504e+02
9.903743281357299566e+03,3.142187910365686889e+02
9.903743304254265240e+03,3.142168217482692967e+02
9.903743327151229096e+03,3.142148523788098373e+02
9.903743350048194770e+03,3.142128829278796616e+02
9.903743372945160445e+03,3.142109133956370783e+02
9.903743395842126120e+03,3.142089437820844182e+02
9.903743418739091794e+03,3.142069740872238981e+02
9.903743441636057469e+03,3.142050043110573370e+02
9.903743464533023143e+03,3.142030344535871791e+02
9.903743487429988818e+03,3.142010645148154708e+02
9.903743510326954492e+03,3.141990944947443154e+02
9.903743533223920167e+03,3.141971243933758728e+02
9.903743556120885842e+03,3.141951542107123032e+02
9.903743579017851516e+03,3.141931839467557666e+02
9.903743601914817191e+03,3.141912136015083661e+02
9.903743624811782865e+03,3.141892431749722050e+02
9.903743647708748540e+03,3.141872726671495570e+02
9.903743670605714215e+03,3.141853020780423549e+02
9.903743693502679889e+03,3.141833314076529859e+02
9.903743716399645564e+03,3.141813606559834398e+02
9.903743739296611238e+03,3.141793898230358764e+02
9.903743762193576913e+03,3.141774189088124558e+02
9.903743785090542588e+03,3.141754479133153950e+02
9.903743807987508262e+03,3.141734768365466266e+02
9.903743830884473937e+03,3.141715056785084244e+02
9.903743853781439611e+03,3.141695344392030620e+02
9.903743876678405286e+03,3.141675631186324154e+02
9.903743899575370961e+03,3.141655917167988719e+02
9.903743922472336635e+03,3.141636202337044210e+02
9.903743945369302310e+03,3.141616486693512229e+02
9.903743968266267984e+03,3.141596770237414376e+02
9.903743991163233659e+03,3.141577052968772250e+02
9.903744014060199333e+03,3.141557334887606885e+02
9.903744036957165008e+03,3.141537615993941586e+02
9.903744059854130683e+03,3.141517896287795111e+02
9.903744082751096357e+03,3.141498175769190198e+02
9.903744105648062032e+03,3.141478454438147310e+02
9.903744128545025887e+03,3.141458732296256358e+02
9.903744151441991562e+03,3.141439009340404027e+02
9.903744174338957237e+03,3.141419285572179092e+02
9.903744197235922911e+03,3.141399560991602016e+02
9.903744220132888586e+03,3.141379835598696104e+02
9.903744243029854260e+03,3.141360109393481252e+02
9.903744265926819935e+03,3.141340382375978493e+02
9.903744288823785610e+03,3.141320654546211699e+02
9.903744311720751284e+03,3.141300925904199062e+02
9.903744334617716959e+03,3.141281196449963886e+02
9.903744357514682633e+03,3.141261466183527773e+02
9.903744380411648308e+03,3.141241735104912323e+02
9.903744403308613983e+03,3.141222003214137999e+02
9.903744426205579657e+03,3.141202270511226402e+02
9.903744449102545332e+03,3.141182536996199701e+02
9.903744471999511006e+03,3.141162802669078360e+02
9.903744494896476681e+03,3.141143067529883979e+02
9.903744517793442355e+03,3.141123331578639295e+02
9.903744540690408030e+03,3.141103594815364772e+02
9.903744563587373705e+03,3.141083857240082011e+02
9.903744586484339379e+03,3.141064118852813181e+02
9.903744609381305054e+03,3.141044379653577607e+02
9.903744632278270728e+03,3.141024639642399165e+02
9.903744655175236403e+03,3.141004898819297182e+02
9.903744678072202078e+03,3.140985157184295531e+02
9.903744700969167752e+03,3.140965414737413539e+02
9.903744723866133427e+03,3.140945671478673944e+02
9.903744746763099101e+03,3.140925927408097209e+02
9.903744769660064776e+03,3.140906182525706072e+02
9.903744792557030451e+03,3.140886436831520427e+02
9.903744815453996125e+03,3.140866690325563013e+02
9.903744838350961800e+03,3.140846943007854861e+02
9.903744861247927474e+03,3.140827194878417572e+02
9.903744884144893149e+03,3.140807445937272746e+02
9.903744907041858824e+03,3.140787696184441415e+02
9.903744929938822679e+03,3.140767945621514059e+02
9.903744952835788354e+03,3.140748194245373952e+02
9.903744975732754028e+03,3.140728442057612710e+02
9.903744998629719703e+03,3.140708689058250798e+02
9.903745021526685377e+03,3.140688935247310383e+02
9.903745044423651052e+03,3.140669180624812498e+02
9.903745067320616727e+03,3.140649425190777606e+02
9.903745090217582401e+03,3.140629668945229014e+02
9.903745113114548076e+03,3.140609911888187185e+02
9.903745136011513750e+03,3.140590154019673719e+02
9.903745158908479425e+03,3.140570395339710217e+02
9.903745181805445100e+03,3.140550635848318279e+02
9.903745204702410774e+03,3.140530875545518938e+02
9.903745227599376449e+03,3.140511114431334363e+02
9.903745250496342123e+03,3.140491352505785017e+02
9.903745273393307798e+03,3.140471589768893637e+02
9.903745296290273473e+03,3.140451826220680687e+02
9.903745319187239147e+03,3.140432061861168336e+02
9.903745342084204822e+03,3.140412296690378184e+02
9.903745364981170496e+03,3.140392530708330696e+02
9.903745387878136171e+03,3.140372763915048608e+02
9.903745410775101846e+03,3.140352996310551816e+02
9.903745433672067520e+03,3.140333227894863626e+02
9.903745456569033195e+03,3.140313458668003932e+02
9.903745479465998869e+03,3.140293688629996041e+02
9.903745502362964544e+03,3.140273917780859847e+02
9.903745525259930218e+03,3.140254146120616952e+02
9.903745548156895893e+03,3.140234373649290660e+02
9.903745571053861568e+03,3.140214600366900299e+02
9.903745593950827242e+03,3.140194826273468607e+02
9.903745616847792917e+03,3.140175051369016046e+02
9.903745639744758591e+03,3.140155275653565354e+02
9.903745662641724266e+03,3.140135499127136427e+02
9.903745685538689941e+03,3.140115721789752570e+02
9.903745708435655615e+03,3.140095943641434246e+02
9.903745731332619471e+03,3.140076164683775346e+02
9.903745754229585145e+03,3.140056384913652323e+02
9.903745777126550820e+03,3.140036604332661341e+02
9.903745800023516495e+03,3.140016822940820589e+02
9.903745822920482169e+03,3.139997040738155079e+02
9.903745845817447844e+03,3.139977257724683000e+02
9.903745868714413518e+03,3.139957473900427090e+02
9.903745891611379193e+03,3.139937689265409517e+02
9.903745914508344867e+03,3.139917903819651883e+02
9.903745937405310542e+03,3.139898117563174083e+02
9.903745960302276217e+03,3.139878330495998853e+02
9.903745983199241891e+03,3.139858542618148363e+02
9.903746006096207566e+03,3.139838753929641939e+02
9.903746028993173240e+03,3.139818964430503456e+02
9.903746051890138915e+03,3.139799174120753378e+02
9.903746074787104590e+03,3.139779383000412736e+02
9.903746097684070264e+03,3.139759591069504836e+02
9.903746120581035939e+03,3.139739798328049005e+02
9.903746143478001613e+03,3.139720004776067412e+02
9.903746166374967288e+03,3.139700210413583363e+02
9.903746189271932963e+03,3.139680415240615048e+02
9.903746212168898637e+03,3.139660619257187477e+02
9.903746235065864312e+03,3.139640822463319410e+02
9.903746257962829986e+03,3.139621024859035288e+02
9.903746280859795661e+03,3.139601226444352733e+02
9.903746303756761336e+03,3.139581427219297325e+02
9.903746326653727010e+03,3.139561627183887254e+02
9.903746349550692685e+03,3.139541826338145825e+02
9.903746372447658359e+03,3.139522024682094639e+02
9.903746395344624034e+03,3.139502222215754728e+02
9.903746418241589708e+03,3.139482418939147692e+02
9.903746441138555383e+03,3.139462614852294564e+02
9.903746464035521058e+03,3.139442809955219218e+02
9.903746486932486732e+03,3.139423004247939843e+02
9.903746509829452407e+03,3.139403197730479746e+02
9.903746532726416262e+03,3.139383390404433953e+02
9.903746555623381937e+03,3.139363582266676644e+02
9.903746578520347612e+03,3.139343773318803414e+02
9.903746601417313286e+03,3.139323963560835296e+02
9.903746624314278961e+03,3.139304152992794457e+02
9.903746647211244635e+03,3.139284341614701361e+02
9.903746670108210310e+03,3.139264529426578179e+02
9.903746693005175985e+03,3.139244716428447077e+02
9.903746715902141659e+03,3.139224902620327953e+02
9.903746738799107334e+03,3.139205088002243542e+02
9.903746761696073008e+03,3.139185272574216015e+02
9.903746784593038683e+03,3.139165456336265834e+02
9.903746807490004358e+03,3.139145639288414600e+02
9.903746830386970032e+03,3.139125821430684482e+02
9.903746853283935707e+03,3.139106002763095944e+02
9.903746876180901381e+03,3.139086183285671723e+02
9.903746899077867056e+03,3.139066362998433419e+02
9.903746921974832730e+03,3.139046541901401497e+02
9.903746944871798405e+03,3.139026719994598693e+02
9.903746967768764080e+03,3.139006897278044903e+02
9.903746990665729754e+03,3.138987073751763432e+02
9.903747013562695429e+03,3.138967249415774745e+02
9.903747036459661103e+03,3.138947424270101010e+02
9.903747059356626778e+03,3.138927598314764396e+02
9.903747082253592453e+03,3.138907771549784798e+02
9.903747105150558127e+03,3.138887943975184385e+02
9.903747128047523802e+03,3.138868115590986463e+02
9.903747150944489476e+03,3.138848286397209790e+02
9.903747173841455151e+03,3.138828456393878241e+02
9.903747196738420826e+03,3.138808625581011711e+02
9.903747219635386500e+03,3.138788793958632937e+02
9.903747242532352175e+03,3.138768961526762951e+02
9.903747265429317849e+03,3.138749128285422785e+02
9.903747288326283524e+03,3.138729294234635177e+02
9.903747311223249199e+03,3.138709459374421726e+02
9.903747334120213054e+03,3.138689623706379166e+02
9.903747357017178729e+03,3.138669787227377128e+02
9.903747379914144403e+03,3.138649949939014050e+02
9.903747402811110078e+03,3.138630111841309827e+02
9.903747425708075752e+03,3.138610272934286627e+02
9.903747448605041427e+03,3.138590433217968325e+02
9.903747471502007102e+03,3.138570592692374248e+02
9.903747494398972776e+03,3.138550751357525428e+02
9.903747517295938451e+03,3.138530909213445739e+02
9.903747540192904125e+03,3.138511066260154507e+02
9.903747563089869800e+03,3.138491222497675039e+02
9.903747585986835475e+03,3.138471377926026662e+02
9.903747608883801149e+03,3.138451532545233817e+02
9.903747631780766824e+03,3.138431686355316401e+02
9.903747654677732498e+03,3.138411839356297151e+02
9.903747677574698173e+03,3.138391991548195392e+02
9.903747700471663848e+03,3.138372142931035000e+02
9.903747723368629522e+03,3.138352293504836439e+02
9.903747746265595197e+03,3.138332443269621308e+02
9.903747769162560871e+03,3.138312592225412345e+02
9.903747792059526546e+03,3.138292740372229446e+02
9.903747814956492221e+03,3.138272887710095347e+02
9.903747837853457895e+03,3.138253034239032218e+02
9.903747860750423570e+03,3.138233179959059953e+02
9.903747883647389244e+03,3.138213324870199585e+02
9.903747906544354919e+03,3.138193468972476694e+02
9.903747929441320593e+03,3.138173612265908901e+02
9.903747952338286268e+03,3.138153754750520079e+02
9.903747975235251943e+03,3.138133896426329557e+02
9.903747998132217617e+03,3.138114037293361775e+02
9.903748021029183292e+03,3.138094177351636063e+02
9.903748043926148966e+03,3.138074316601175724e+02
9.903748066823114641e+03,3.138054455042000654e+02
9.903748089720080316e+03,3.138034592674133023e+02
9.903748112617045990e+03,3.138014729497596136e+02
9.903748135514009846e+03,3.137994865513987293e+02
9.903748158410975520e+03,3.137975000720172147e+02
9.903748181307941195e+03,3.137955135117753684e+02
9.903748204204906870e+03,3.137935268706748957e+02
9.903748227101872544e+03,3.137915401487181839e+02
9.903748249998838219e+03,3.137895533459074500e+02
9.903748272895803893e+03,3.137875664622447971e+02
9.903748295792769568e+03,3.137855794977322148e+02
9.903748318689735243e+03,3.137835924523722611e+02
9.903748341586700917e+03,3.137816053261666411e+02
9.903748364483666592e+03,3.137796181191177993e+02
9.903748387380632266e+03,3.137776308312278388e+02
9.903748410277597941e+03,3.137756434624989765e+02
9.903748433174563615e+03,3.137736560129332020e+02
9.903748456071529290e+03,3.137716684825328457e+02
9.903748478968494965e+03,3.137696808713000678e+02
9.903748501865460639e+03,3.137676931792368578e+02
9.903748524762426314e+03,3.137657054063456030e+02
9.903748547659391988e+03,3.137637175526282931e+02
9.903748570556357663e+03,3.137617296180872017e+02
9.903748593453323338e+03,3.137597416027244321e+02
9.903748616350289012e+03,3.137577535065422012e+02
9.903748639247254687e+03,3.137557653295425553e+02
9.903748662144220361e+03,3.137537770717277681e+02
9.903748685041186036e+03,3.137517887330999429e+02
9.903748707938151711e+03,3.137498003136613534e+02
9.903748730835117385e+03,3.137478118134139891e+02
9.903748753732083060e+03,3.137458232323602374e+02
9.903748776629048734e+03,3.137438345705020311e+02
9.903748799526014409e+03,3.137418458278416438e+02
9.903748822422980084e+03,3.137398570043812924e+02
9.903748845319945758e+03,3.137378681001229097e+02
9.903748868216911433e+03,3.137358791150690536e+02
9.903748891113877107e+03,3.137338900492215430e+02
9.903748914010842782e+03,3.137319009025826517e+02
9.903748936907806637e+03,3.137299116753125645e+02
9.903748959804772312e+03,3.137279223670975057e+02
9.903748982701737987e+03,3.137259329780974895e+02
9.903749005598703661e+03,3.137239435083147896e+02
9.903749028495669336e+03,3.137219539577515093e+02
9.903749051392635010e+03,3.137199643264099223e+02
9.903749074289600685e+03,3.137179746142920180e+02
9.903749097186566360e+03,3.137159848214002409e+02
9.903749120083532034e+03,3.137139949477364098e+02
9.903749142980497709e+03,3.137120049933029691e+02
9.903749165877463383e+03,3.137100149581019082e+02
9.903749188774429058e+03,3.137080248421355009e+02
9.903749211671394733e+03,3.137060346454058504e+02
9.903749234568360407e+03,3.137040443679151167e+02
9.903749257465326082e+03,3.137020540096655168e+02
9.903749280362291756e+03,3.137000635706592107e+02
9.903749303259257431e+03,3.136980730508984152e+02
9.903749326156223105e+03,3.136960824503850631e+02
9.903749349053188780e+03,3.136940917691215986e+02
9.903749371950154455e+03,3.136921010071099545e+02
9.903749394847120129e+03,3.136901101643524612e+02
9.903749417744085804e+03,3.136881192408513357e+02
9.903749440641051478e+03,3.136861282366085675e+02
9.903749463538017153e+03,3.136841371516264303e+02
9.903749486434982828e+03,3.136821459859070842e+02
9.903749509331948502e+03,3.136801547394526324e+02
9.903749532228914177e+03,3.136781634122652918e+02
9.903749555125879851e+03,3.136761720043472792e+02
9.903749578022845526e+03,3.136741805157006411e+02
9.903749600919811201e+03,3.136721889463277080e+02
9.903749623816776875e+03,3.136701972962304126e+02
9.903749646713742550e+03,3.136682055654111991e+02
9.903749669610708224e+03,3.136662137538720572e+02
9.903749692507673899e+03,3.136642218616151467e+02
9.903749715404639574e+03,3.136622298886426847e+02
9.903749738301603429e+03,3.136602378351150264e+02
9.903749761198569104e+03,3.136582457007180551e+02
9.903749784095534778e+03,3.136562534856119555e+02
9.903749806992500453e+03,3.136542611897990582e+02
9.903749829889466127e+03,3.136522688132814096e+02
9.903749852786431802e+03,3.136502763560611697e+02
9.903749875683397477e+03,3.136482838181406692e+02
9.903749898580363151e+03,3.136462911995217837e+02
9.903749921477328826e+03,3.136442985002069577e+02
9.903749944374294500e+03,3.136423057201982942e+02
9.903749967271260175e+03,3.136403128594978966e+02
9.903749990168225850e+03,3.136383199181079817e+02
9.903750013065191524e+03,3.136363268960307096e+02
9.903750035962157199e+03,3.136343337932681834e+02
9.903750058859122873e+03,3.136323406098226769e+02
9.903750081756088548e+03,3.136303473456963502e+02
9.903750104653054223e+03,3.136283540008913064e+02
9.903750127550019897e+03,3.136263605754097625e+02
9.903750150446985572e+03,3.136243670692538785e+02
9.903750173343951246e+03,3.136223734824257576e+02
9.903750196240916921e+03,3.136203798149276736e+02
9.903750219137882596e+03,3.136183860667618433e+02
9.903750242034848270e+03,3.136163922379302562e+02
9.903750264931813945e+03,3.136143983284352430e+02
9.903750287828779619e+03,3.136124043382787931e+02
9.903750310725745294e+03,3.136104102674632941e+02
9.903750333622710968e+03,3.136084161159906785e+02
9.903750356519676643e+03,3.136064218838633906e+02
9.903750379416642318e+03,3.136044275710834199e+02
9.903750402313607992e+03,3.136024331776530971e+02
9.903750425210573667e+03,3.136004387035742980e+02
9.903750448107539341e+03,3.135984441488494099e+02
9.903750471004505016e+03,3.135964495134805361e+02
9.903750493901470691e+03,3.135944547974699503e+02
9.903750516798436365e+03,3.135924600008197558e+02
9.903750539695400221e+03,3.135904651236905920e+02
9.903750562592365895e+03,3.135884701657676601e+02
9.903750585489331570e+03,3.135864751272115996e+02
9.903750608386297245e+03,3.135844800080246273e+02
9.903750631283262919e+03,3.135824848082089034e+02
9.903750654180228594e+03,3.135804895277666446e+02
9.903750677077194268e+03,3.135784941666999543e+02
9.903750699974159943e+03,3.135764987250109357e+02
9.903750722871125618e+03,3.135745032027019761e+02
9.903750745768091292e+03,3.135725075997751219e+02
9.903750768665056967e+03,3.135705119162324195e+02
9.903750791562022641e+03,3.135685161520761994e+02
9.903750814458988316e+03,3.135665203073086218e+02
9.903750837355953990e+03,3.135645243819319035e+02
9.903750860252919665e+03,3.135625283759480908e+02
9.903750883149885340e+03,3.135605322893593438e+02
9.903750906046851014e+03,3.135585361221680500e+02
9.903750928943816689e+03,3.135565398743762557e+02
9.903750951840782363e+03,3.135545435459860073e+02
9.903750974737748038e+03,3.135525471369996353e+02
9.903750997634713713e+03,3.135505506474192998e+02
9.903751020531679387e+03,3.135485540772471040e+02
9.903751043428645062e+03,3.135465574264853217e+02
9.903751066325610736e+03,3.135445606951360560e+02
9.903751089222576411e+03,3.135425638832014670e+02
9.903751112119542086e+03,3.135405669906837147e+02
9.903751135016507760e+03,3.135385700175850161e+02
9.903751157913473435e+03,3.135365729639075880e+02
9.903751180810439109e+03,3.135345758296535337e+02
9.903751203707404784e+03,3.135325786148251268e+02
9.903751226604370459e+03,3.135305813194243569e+02
9.903751249501336133e+03,3.135285839434534978e+02
9.903751272398301808e+03,3.135265864869148800e+02
9.903751295295267482e+03,3.135245889498103793e+02
9.903751318192233157e+03,3.135225913321423832e+02
9.903751341089197012e+03,3.135205936340717585e+02
9.903751363986162687e+03,3.135185958552831380e+02
9.903751386883128362e+03,3.135165979959375591e+02
9.903751409780094036e+03,3.135146000560371249e+02
9.903751432677059711e+03,3.135126020355839387e+02
9.903751455574025385e+03,3.135106039345803310e+02
9.903751478470991060e+03,3.135086057530283483e+02
9.903751501367956735e+03,3.135066074909302642e+02
9.903751524264922409e+03,3.135046091482882389e+02
9.903751547161888084e+03,3.135026107251042049e+02
9.903751570058853758e+03,3.135006122213807771e+02
9.903751592955819433e+03,3.134986136371197176e+02
9.903751615852785108e+03,3.134966149723235276e+02
9.903751638749750782e+03,3.134946162269941965e+02
9.903751661646716457e+03,3.134926174011338844e+02
9.903751684543682131e+03,3.134906184947449788e+02
9.903751707440647806e+03,3.134886195078293554e+02
9.903751730337613481e+03,3.134866204403893448e+02
9.903751753234579155e+03,3.134846212924271640e+02
9.903751776131544830e+03,3.134826220639449730e+02
9.903751799028510504e+03,3.134806227549449318e+02
9.903751821925476179e+03,3.134786233654292005e+02
9.903751844822441853e+03,3.134766238953998254e+02
9.903751867719407528e+03,3.134746243448593077e+02
9.903751890616373203e+03,3.134726247138095232e+02
9.903751913513338877e+03,3.134706250022528025e+02
9.903751936410304552e+03,3.134686252101912487e+02
9.903751959307270226e+03,3.134666253376271357e+02
9.903751982204235901e+03,3.134646253845625665e+02
9.903752005101201576e+03,3.134626253509998151e+02
9.903752027998167250e+03,3.134606252369407571e+02
9.903752050895132925e+03,3.134586250423880074e+02
9.903752073792098599e+03,3.134566247673433850e+02
9.903752096689064274e+03,3.134546244118091636e+02
9.903752119586029949e+03,3.134526239757877306e+02
9.903752142482993804e+03,3.134506234594399530e+02
9.903752165379959479e+03,3.134486228624502360e+02
9.903752188276925153e+03,3.134466221849797307e+02
9.903752211173890828e+03,3.134446214270304836e+02
9.903752234070856503e+03,3.134426205886049388e+02
9.903752256967822177e+03,3.134406196697048586e+02
9.903752279864787852e+03,3.134386186703328008e+02
9.903752302761753526e+03,3.134366175904906413e+02
9.903752325658719201e+03,3.134346164301808813e+02
9.903752348555684875e+03,3.134326151894055101e+02
9.903752371452650550e+03,3.134306138681666880e+02
9.903752394349616225e+03,3.134286124664665749e+02
9.903752417246581899e+03,3.134266109843075583e+02
9.903752440143547574e+03,3.134246094216915708e+02
9.903752463040513248e+03,3.134226077786209430e+02
9.903752485937478923e+03,3.134206060550977782e+02
9.903752508834444598e+03,3.134186042511242363e+02
9.903752531731410272e+03,3.134166023667027048e+02
9.903752554628375947e+03,3.134146004018350595e+02
9.903752577525341621e+03,3.134125983565236311e+02
9.903752600422307296e+03,3.134105962307706363e+02
9.903752623319272971e+03,3.134085940245782922e+02
9.903752646216238645e+03,3.134065917379485882e+02
9.903752669113204320e+03,3.134045893708839117e+02
9.903752692010169994e+03,3.134025869233861954e+02
9.903752714907135669e+03,3.134005843954579404e+02
9.903752737804101343e+03,3.133985817871010795e+02
9.903752760701067018e+03,3.133965790983178294e+02
9.903752783598032693e+03,3.133945763291105209e+02
9.903752806494998367e+03,3.133925734794812001e+02
9.903752829391964042e+03,3.133905705494320841e+02
9.903752852288929716e+03,3.133885675389653329e+02
9.903752875185895391e+03,3.133865644480832202e+02
9.903752898082861066e+03,3.133845612767876787e+02
9.903752920979826740e+03,3.133825580250812095e+02
9.903752943876790596e+03,3.133805546931249637e+02
9.903752966773756270e+03,3.133785512806027782e+02
9.903752989670721945e+03,3.133765477876762020e+02
9.903753012567687620e+03,3.133745442143473383e+02
9.903753035464653294e+03,3.133725405606180630e+02
9.903753058361618969e+03,3.133705368264909907e+02
9.903753081258584643e+03,3.133685330119681112e+02
9.903753104155550318e+03,3.133665291170515843e+02
9.903753127052515993e+03,3.133645251417435702e+02
9.903753149949481667e+03,3.133625210860464563e+02
9.903753172846447342e+03,3.133605169499621184e+02
9.903753195743413016e+03,3.133585127334930007e+02
9.903753218640378691e+03,3.133565084366410929e+02
9.903753241537344365e+03,3.133545040594086686e+02
9.903753264434310040e+03,3.133524996017980584e+02
9.903753287331275715e+03,3.133504950638111382e+02
9.903753310228241389e+03,3.133484904454502384e+02
9.903753333125207064e+03,3.133464857467176898e+02
9.903753356022172738e+03,3.133444809676154819e+02
9.903753378919138413e+03,3.133424761081458314e+02
9.903753401816104088e+03,3.133404711683110122e+02
