Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027314649095136883e+04,9.496729630708324521e+01
1.027314657723083110e+04,9.497127314232535866e+01
1.027314666351029155e+04,9.497524968564751191e+01
1.027314674978975381e+04,9.497922593718598705e+01
1.027314683606921426e+04,9.498320189674169001e+01
1.027314692234867653e+04,9.498717756445091709e+01
1.027314700862813697e+04,9.499115294011454580e+01
1.027314709490759924e+04,9.499512802386888666e+01
1.027314718118705969e+04,9.499910281551483138e+01
1.027314726746652195e+04,9.500307731518867627e+01
1.027314735374598240e+04,9.500705152269136988e+01
1.027314744002544467e+04,9.501102543815915169e+01
1.027314752630490511e+04,9.501499906139301288e+01
1.027314761258436556e+04,9.501897239244537730e+01
1.027314769886382783e+04,9.502294543136865457e+01
1.027314778514328827e+04,9.502691817796385010e+01
1.027314787142275054e+04,9.503089063236718914e+01
1.027314795770221099e+04,9.503486279437970552e+01
1.027314804398167325e+04,9.503883466413758185e+01
1.027314813026113370e+04,9.504280624144192302e+01
1.027314821654059597e+04,9.504677752642886901e+01
1.027314830282005641e+04,9.505074851889952470e+01
1.027314838909951868e+04,9.505471921899001586e+01
1.027314847537897913e+04,9.505868962650154685e+01
1.027314856165843958e+04,9.506265974148648468e+01
1.027314864793790184e+04,9.506662956399709685e+01
1.027314873421736229e+04,9.507059909383471563e+01
1.027314882049682456e+04,9.507456833113529626e+01
1.027314890677628500e+04,9.507853727570018521e+01
1.027314899305574727e+04,9.508250592766532350e+01
1.027314907933520772e+04,9.508647428683208602e+01
1.027314916561466998e+04,9.509044235333637118e+01
1.027314925189413043e+04,9.509441012697956808e+01
1.027314933817359270e+04,9.509837760789766037e+01
1.027314942445305314e+04,9.510234479589198031e+01
1.027314951073251541e+04,9.510631169109848315e+01
1.027314959701197586e+04,9.511027829331857220e+01
1.027314968329143630e+04,9.511424460260452918e+01
1.027314976957089857e+04,9.511821061900865004e+01
1.027314985585035902e+04,9.512217634233239494e+01
1.027314994212982128e+04,9.512614177271163385e+01
1.027315002840928173e+04,9.513010690994782692e+01
1.027315011468874400e+04,9.513407175417685835e+01
1.027315020096820444e+04,9.513803630520025933e+01
1.027315028724766671e+04,9.514200056315385723e+01
1.027315037352712716e+04,9.514596452783918323e+01
1.027315045980658942e+04,9.514992819939202207e+01
1.027315054608604987e+04,9.515389157761401862e+01
1.027315063236551032e+04,9.515785466255738356e+01
1.027315071864497259e+04,9.516181745427435601e+01
1.027315080492443303e+04,9.516577995256656664e+01
1.027315089120389530e+04,9.516974215756975752e+01
1.027315097748335575e+04,9.517370406908560199e+01
1.027315106376281801e+04,9.517766568724984211e+01
1.027315115004227846e+04,9.518162701186413699e+01
1.027315123632174073e+04,9.518558804306422871e+01
1.027315132260120117e+04,9.518954878065180480e+01
1.027315140888066344e+04,9.519350922476259313e+01
1.027315149516012389e+04,9.519746937519833807e+01
1.027315158143958433e+04,9.520142923201125029e+01
1.027315166771904660e+04,9.520538879525345521e+01
1.027315175399850705e+04,9.520934806472681089e+01
1.027315184027796931e+04,9.521330704056695993e+01
1.027315192655742976e+04,9.521726572257568932e+01
1.027315201283689203e+04,9.522122411088862748e+01
1.027315209911635247e+04,9.522518220530763244e+01
1.027315218539581474e+04,9.522914000596831841e+01
1.027315227167527519e+04,9.523309751267254342e+01
1.027315235795473745e+04,9.523705472555593587e+01
1.027315244423419790e+04,9.524101164442035383e+01
1.027315253051366017e+04,9.524496826940136884e+01
1.027315261679312061e+04,9.524892460030095265e+01
1.027315270307258106e+04,9.525288063717124487e+01
1.027315278935204333e+04,9.525683638006435672e+01
1.027315287563150378e+04,9.526079182878228835e+01
1.027315296191096604e+04,9.526474698346055447e+01
1.027315304819042649e+04,9.526870184390118368e+01
1.027315313446988876e+04,9.527265641023964804e+01
1.027315322074934920e+04,9.527661068227799035e+01
1.027315330702881147e+04,9.528056466015166848e+01
1.027315339330827192e+04,9.528451834366278206e+01
1.027315347958773418e+04,9.528847173294678896e+01
1.027315356586719463e+04,9.529242482780576040e+01
1.027315365214665508e+04,9.529637762829182179e+01
1.027315373842611734e+04,9.530033013445707013e+01
1.027315382470557779e+04,9.530428234610366189e+01
1.027315391098504006e+04,9.530823426336695547e+01
1.027315399726450050e+04,9.531218588604917841e+01
1.027315408354396277e+04,9.531613721428568908e+01
1.027315416982342322e+04,9.532008824787865819e+01
1.027315425610288548e+04,9.532403898696350097e+01
1.027315434238234593e+04,9.532798943134243075e+01
1.027315442866180820e+04,9.533193958115079170e+01
1.027315451494126864e+04,9.533588943619082556e+01
1.027315460122072909e+04,9.533983899651462934e+01
1.027315468750019136e+04,9.534378826217425740e+01
1.027315477377965180e+04,9.534773723297197989e+01
1.027315486005911407e+04,9.535168590904312680e+01
1.027315494633857452e+04,9.535563429018998249e+01
1.027315503261803678e+04,9.535958237654790537e+01
1.027315511889749723e+04,9.536353016791917980e+01
1.027315520517695950e+04,9.536747766443910734e+01
1.027315529145641995e+04,9.537142486591005763e+01
1.027315537773588221e+04,9.537537177246724696e+01
1.027315546401534266e+04,9.537931838391313022e+01
1.027315555029480493e+04,9.538326470038292371e+01
1.027315563657426537e+04,9.538721072167905390e+01
1.027315572285372582e+04,9.539115644785353254e+01
1.027315580913318809e+04,9.539510187895841398e+01
1.027315589541264853e+04,9.539904701479615312e+01
1.027315598169211080e+04,9.540299185550193783e+01
1.027315606797157125e+04,9.540693640087823724e+01
1.027315615425103351e+04,9.541088065106025340e+01
1.027315624053049396e+04,9.541482460585051228e+01
1.027315632680995623e+04,9.541876826538417333e+01
1.027315641308941667e+04,9.542271162946376251e+01
1.027315649936887894e+04,9.542665469822442503e+01
1.027315658564833939e+04,9.543059747146874372e+01
1.027315667192779983e+04,9.543453994924875872e+01
1.027315675820726210e+04,9.543848213161633964e+01
1.027315684448672255e+04,9.544242401837421141e+01
1.027315693076618481e+04,9.544636560965741978e+01
1.027315701704564526e+04,9.545030690526861861e+01
1.027315710332510753e+04,9.545424790534285364e+01
1.027315718960456798e+04,9.545818860968284980e+01
1.027315727588403024e+04,9.546212901842362442e+01
1.027315736216349069e+04,9.546606913136788819e+01
1.027315744844295295e+04,9.547000894865068688e+01
1.027315753472241340e+04,9.547394847007477381e+01
1.027315762100187567e+04,9.547788769577510948e+01
1.027315770728133612e+04,9.548182662555451827e+01
1.027315779356079656e+04,9.548576525946489824e+01
1.027315787984025883e+04,9.548970359755819004e+01
1.027315796611971928e+04,9.549364163963720387e+01
1.027315805239918154e+04,9.549757938583692862e+01
1.027315813867864199e+04,9.550151683596016028e+01
1.027315822495810426e+04,9.550545399014184511e+01
1.027315831123756470e+04,9.550939084818490699e+01
1.027315839751702697e+04,9.551332741022420691e+01
1.027315848379648742e+04,9.551726367606268298e+01
1.027315857007594968e+04,9.552119964583519618e+01
1.027315865635541013e+04,9.552513531934467039e+01
1.027315874263487058e+04,9.552907069664308892e+01
1.027315882891433284e+04,9.553300577778225033e+01
1.027315891519379329e+04,9.553694056256517797e+01
1.027315900147325556e+04,9.554087505112666179e+01
1.027315908775271600e+04,9.554480924326979618e+01
1.027315917403217827e+04,9.554874313912932848e+01
1.027315926031163872e+04,9.555267673850833887e+01
1.027315934659110098e+04,9.555661004154161731e+01
1.027315943287056143e+04,9.556054304803221555e+01
1.027315951915002370e+04,9.556447575811495199e+01
1.027315960542948415e+04,9.556840817159289259e+01
1.027315969170894459e+04,9.557234028851793539e+01
1.027315977798840686e+04,9.557627210894185055e+01
1.027315986426786731e+04,9.558020363266783193e+01
1.027315995054732957e+04,9.558413485983059843e+01
1.027316003682679002e+04,9.558806579023334393e+01
1.027316012310625229e+04,9.559199642401073049e+01
1.027316020938571273e+04,9.559592676096599462e+01
1.027316029566517500e+04,9.559985680123384100e+01
1.027316038194463545e+04,9.560378654461747772e+01
1.027316046822409771e+04,9.560771599125158104e+01
1.027316055450355816e+04,9.561164514093941591e+01
1.027316064078302043e+04,9.561557399381558753e+01
1.027316072706248087e+04,9.561950254968346030e+01
1.027316081334194132e+04,9.562343080859481859e+01
1.027316089962140359e+04,9.562735877060143252e+01
1.027316098590086403e+04,9.563128643550665231e+01
1.027316107218032630e+04,9.563521380344502631e+01
1.027316115845978675e+04,9.563914087422000421e+01
1.027316124473924901e+04,9.564306764796610594e+01
1.027316133101870946e+04,9.564699412448676696e+01
1.027316141729817173e+04,9.565092030391649303e+01
1.027316150357763217e+04,9.565484618605874800e+01
1.027316158985709444e+04,9.565877177104808027e+01
1.027316167613655489e+04,9.566269705868792528e+01
1.027316176241601534e+04,9.566662204903006739e+01
1.027316184869547760e+04,9.567054674212617726e+01
1.027316193497493805e+04,9.567447113777984669e+01
1.027316202125440032e+04,9.567839523612549613e+01
1.027316210753386076e+04,9.568231903696673157e+01
1.027316219381332303e+04,9.568624254043793087e+01
1.027316228009278348e+04,9.569016574634270000e+01
1.027316236637224574e+04,9.569408865481548787e+01
1.027316245265170619e+04,9.569801126565990046e+01
1.027316253893116846e+04,9.570193357901030140e+01
1.027316262521062890e+04,9.570585559467036774e+01
1.027316271149009117e+04,9.570977731277444889e+01
1.027316279776955162e+04,9.571369873312626453e+01
1.027316288404901206e+04,9.571761985577748533e+01
1.027316297032847433e+04,9.572154068077981037e+01
1.027316305660793478e+04,9.572546120793693092e+01
1.027316314288739704e+04,9.572938143738319638e+01
1.027316322916685749e+04,9.573330136892235487e+01
1.027316331544631976e+04,9.573722100268871316e+01
1.027316340172578020e+04,9.574114033848603356e+01
1.027316348800524247e+04,9.574505937644860865e+01
1.027316357428470292e+04,9.574897811638028600e+01
1.027316366056416518e+04,9.575289655841528713e+01
1.027316374684362563e+04,9.575681470235747383e+01
1.027316383312308608e+04,9.576073254825848835e+01
1.027316391940254834e+04,9.576465009616995872e+01
1.027316400568200879e+04,9.576856734589580356e+01
1.027316409196147106e+04,9.577248429757021597e+01
1.027316417824093151e+04,9.577640095099712880e+01
1.027316426452039377e+04,9.578031730631070673e+01
1.027316435079985422e+04,9.578423336331488258e+01
1.027316443707931649e+04,9.578814912214389210e+01
1.027316452335877693e+04,9.579206458260165391e+01
1.027316460963823920e+04,9.579597974482236111e+01
1.027316469591769965e+04,9.579989460860998918e+01
1.027316478219716009e+04,9.580380917401615193e+01
1.027316486847662236e+04,9.580772344109246319e+01
1.027316495475608281e+04,9.581163740964295528e+01
1.027316504103554507e+04,9.581555107980173602e+01
1.027316512731500552e+04,9.581946445137286617e+01
1.027316521359446779e+04,9.582337752449045354e+01
1.027316529987392823e+04,9.582729029895861572e+01
1.027316538615339050e+04,9.583120277491138950e+01
1.027316547243285095e+04,9.583511495215290665e+01
1.027316555871231321e+04,9.583902683081721818e+01
1.027316564499177366e+04,9.584293841070851272e+01
1.027316573127123593e+04,9.584684969196078441e+01
1.027316581755069637e+04,9.585076067437826453e+01
1.027316590383015682e+04,9.585467135801245320e+01
1.027316599010961909e+04,9.585858174291496425e+01
1.027316607638907954e+04,9.586249182888998632e+01
1.027316616266854180e+04,9.586640161607152777e+01
1.027316624894800225e+04,9.587031110426383407e+01
1.027316633522746451e+04,9.587422029360085673e+01
1.027316642150692496e+04,9.587812918388691230e+01
1.027316650778638723e+04,9.588203777525593807e+01
1.027316659406584768e+04,9.588594606751225058e+01
1.027316668034530994e+04,9.588985406078975871e+01
1.027316676662477039e+04,9.589376175489279319e+01
1.027316685290423084e+04,9.589766914987293944e+01
1.027316693918369310e+04,9.590157624578165496e+01
1.027316702546315355e+04,9.590548304242335576e+01
1.027316711174261582e+04,9.590938953993189386e+01
1.027316719802207626e+04,9.591329573811171372e+01
1.027316728430153853e+04,9.591720163709663893e+01
1.027316737058099898e+04,9.592110723669115657e+01
1.027316745686046124e+04,9.592501253702909025e+01
1.027316754313992169e+04,9.592891753791488441e+01
1.027316762941938396e+04,9.593282223948239107e+01
1.027316771569884440e+04,9.593672664153612573e+01
1.027316780197830667e+04,9.594063074420985515e+01
1.027316788825776712e+04,9.594453454730812325e+01
1.027316797453722756e+04,9.594843805088240174e+01
1.027316806081668983e+04,9.595234125498414812e+01
1.027316814709615028e+04,9.595624415941799157e+01
1.027316823337561254e+04,9.596014676431761359e+01
1.027316831965507299e+04,9.596404906948767177e+01
1.027316840593453526e+04,9.596795107506183342e+01
1.027316849221399571e+04,9.597185278084479876e+01
1.027316857849345797e+04,9.597575418697023508e+01
1.027316866477291842e+04,9.597965529324284262e+01
1.027316875105238068e+04,9.598355609979628866e+01
1.027316883733184113e+04,9.598745660643525923e+01
1.027316892361130158e+04,9.599135681321121183e+01
1.027316900989076385e+04,9.599525672017556133e+01
1.027316909617022429e+04,9.599915632713303637e+01
1.027316918244968656e+04,9.600305563421726163e+01
1.027316926872914701e+04,9.600695464123305101e+01
1.027316935500860927e+04,9.601085334831400075e+01
1.027316944128806972e+04,9.601475175526491057e+01
1.027316952756753199e+04,9.601864986221936249e+01
1.027316961384699243e+04,9.602254766898219884e+01
1.027316970012645470e+04,9.602644517568700167e+01
1.027316978640591515e+04,9.603034238213862750e+01
1.027316987268537559e+04,9.603423928838846280e+01
1.027316995896483786e+04,9.603813589448790822e+01
1.027317004524429831e+04,9.604203220024180609e+01
1.027317013152376057e+04,9.604592820578378110e+01
1.027317021780322102e+04,9.604982391091866134e+01
1.027317030408268329e+04,9.605371931578005729e+01
1.027317039036214373e+04,9.605761442017281126e+01
1.027317047664160600e+04,9.606150922423051952e+01
1.027317056292106645e+04,9.606540372775812386e+01
1.027317064920052871e+04,9.606929793088909264e+01
1.027317073547998916e+04,9.607319183342846713e+01
1.027317082175945143e+04,9.607708543550967306e+01
1.027317090803891188e+04,9.608097873693775171e+01
1.027317099431837232e+04,9.608487173776407531e+01
1.027317108059783459e+04,9.608876443803997347e+01
1.027317116687729504e+04,9.609265683757051590e+01
1.027317125315675730e+04,9.609654893648911411e+01
1.027317133943621775e+04,9.610044073460086622e+01
1.027317142571568002e+04,9.610433223203921216e+01
1.027317151199514046e+04,9.610822342860923584e+01
1.027317159827460273e+04,9.611211432444434877e+01
1.027317168455406318e+04,9.611600491934969170e+01
1.027317177083352544e+04,9.611989521345861931e+01
1.027317185711298589e+04,9.612378520657635761e+01
1.027317194339244634e+04,9.612767489875422200e+01
1.027317202967190860e+04,9.613156429004344261e+01
1.027317211595136905e+04,9.613545338024930231e+01
1.027317220223083132e+04,9.613934216950509892e+01
1.027317228851029176e+04,9.614323065761612952e+01
1.027317237478975403e+04,9.614711884471564929e+01
1.027317246106921448e+04,9.615100673060894110e+01
1.027317254734867674e+04,9.615489431542928855e+01
1.027317263362813719e+04,9.615878159898203137e+01
1.027317271990759946e+04,9.616266858140041052e+01
1.027317280618705990e+04,9.616655526248979413e+01
1.027317289246652035e+04,9.617044164230139813e+01
1.027317297874598262e+04,9.617432772088652371e+01
1.027317306502544307e+04,9.617821349805059583e+01
1.027317315130490533e+04,9.618209897392672758e+01
1.027317323758436578e+04,9.618598414832042920e+01
1.027317332386382805e+04,9.618986902136479955e+01
1.027317341014328849e+04,9.619375359286539151e+01
1.027317349642275076e+04,9.619763786295527552e+01
1.027317358270221121e+04,9.620152183144000446e+01
1.027317366898167347e+04,9.620540549845266298e+01
1.027317375526113392e+04,9.620928886379880396e+01
1.027317384154059619e+04,9.621317192761154047e+01
1.027317392782005663e+04,9.621705468969642538e+01
1.027317401409951708e+04,9.622093715010467463e+01
1.027317410037897935e+04,9.622481930888746149e+01
1.027317418665843979e+04,9.622870116585040989e+01
1.027317427293790206e+04,9.623258272112657608e+01
1.027317435921736251e+04,9.623646397452159817e+01
1.027317444549682477e+04,9.624034492616847558e+01
1.027317453177628522e+04,9.624422557587290328e+01
1.027317461805574749e+04,9.624810592376789486e+01
1.027317470433520793e+04,9.625198596965915954e+01
1.027317479061467020e+04,9.625586571367965405e+01
1.027317487689413065e+04,9.625974515563513023e+01
1.027317496317359110e+04,9.626362429557674716e+01
1.027317504945305336e+04,9.626750313355564970e+01
1.027317513573251381e+04,9.627138166937764652e+01
1.027317522201197608e+04,9.627525990317560911e+01
1.027317530829143652e+04,9.627913783475541720e+01
1.027317539457089879e+04,9.628301546424989965e+01
1.027317548085035924e+04,9.628689279146499302e+01
1.027317556712982150e+04,9.629076981653351197e+01
1.027317565340928195e+04,9.629464653926137885e+01
1.027317573968874422e+04,9.629852295978140830e+01
1.027317582596820466e+04,9.630239907789953691e+01
1.027317591224766693e+04,9.630627489374860772e+01
1.027317599852712738e+04,9.631015040713455733e+01
1.027317608480658782e+04,9.631402561810853058e+01
1.027317617108605009e+04,9.631790052672154445e+01
1.027317625736551054e+04,9.632177513277962078e+01
1.027317634364497280e+04,9.632564943641554578e+01
1.027317642992443325e+04,9.632952343743536971e+01
1.027317651620389552e+04,9.633339713597179355e+01
1.027317660248335596e+04,9.633727053183091016e+01
1.027317668876281823e+04,9.634114362514543473e+01
1.027317677504227868e+04,9.634501641572150277e+01
1.027317686132174094e+04,9.634888890369177261e+01
1.027317694760120139e+04,9.635276108886240820e+01
1.027317703388066184e+04,9.635663297128441229e+01
1.027317712016012410e+04,9.636050455100887291e+01
1.027317720643958455e+04,9.636437582784196820e+01
1.027317729271904682e+04,9.636824680191629966e+01
1.027317737899850727e+04,9.637211747303808806e+01
1.027317746527796953e+04,9.637598784133999175e+01
1.027317755155742998e+04,9.637985790662823149e+01
1.027317763783689225e+04,9.638372766903540878e+01
1.027317772411635269e+04,9.638759712836781546e+01
1.027317781039581496e+04,9.639146628475801037e+01
1.027317789667527541e+04,9.639533513801228537e+01
1.027317798295473585e+04,9.639920368818167162e+01
1.027317806923419812e+04,9.640307193531717189e+01
1.027317815551365857e+04,9.640693987922512065e+01
1.027317824179312083e+04,9.641080752003800569e+01
1.027317832807258128e+04,9.641467485756226097e+01
1.027317841435204355e+04,9.641854189193038849e+01
1.027317850063150399e+04,9.642240862294877957e+01
1.027317858691096626e+04,9.642627505074993621e+01
1.027317867319042671e+04,9.643014117514024974e+01
1.027317875946988897e+04,9.643400699625227901e+01
1.027317884574934942e+04,9.643787251389242954e+01
1.027317893202881169e+04,9.644173772819316071e+01
1.027317901830827213e+04,9.644560263896096330e+01
1.027317910458773258e+04,9.644946724624681167e+01
1.027317919086719485e+04,9.645333155010163750e+01
1.027317927714665529e+04,9.645719555033197423e+01
1.027317936342611756e+04,9.646105924707025281e+01
1.027317944970557801e+04,9.646492264012299245e+01
1.027317953598504027e+04,9.646878572962262410e+01
1.027317962226450072e+04,9.647264851537570962e+01
1.027317970854396299e+04,9.647651099751465154e+01
1.027317979482342344e+04,9.648037317584602590e+01
1.027317988110288570e+04,9.648423505050217841e+01
1.027317996738234615e+04,9.648809662128984144e+01
1.027318005366180660e+04,9.649195788825984721e+01
1.027318013994126886e+04,9.649581885146314164e+01
1.027318022622072931e+04,9.649967951070640027e+01
1.027318031250019158e+04,9.650353986612192614e+01
1.027318039877965202e+04,9.650739991751646585e+01
1.027318048505911429e+04,9.651125966502226561e+01
1.027318057133857474e+04,9.651511910844610043e+01
1.027318065761803700e+04,9.651897824792021652e+01
1.027318074389749745e+04,9.652283708325138889e+01
1.027318083017695972e+04,9.652669561457187797e+01
1.027318091645642016e+04,9.653055384168850139e+01
1.027318100273588243e+04,9.653441176473347696e+01
1.027318108901534288e+04,9.653826938351362230e+01
1.027318117529480332e+04,9.654212669807982650e+01
1.027318126157426559e+04,9.654598370848293598e+01
1.027318134785372604e+04,9.654984041452985366e+01
1.027318143413318830e+04,9.655369681635271206e+01
1.027318152041264875e+04,9.655755291375845673e+01
1.027318160669211102e+04,9.656140870687923439e+01
1.027318169297157147e+04,9.656526419552201901e+01
1.027318177925103373e+04,9.656911937981887206e+01
1.027318186553049418e+04,9.657297425957682435e+01
1.027318195180995644e+04,9.657682883492793735e+01
1.027318203808941689e+04,9.658068310567929871e+01
1.027318212436887734e+04,9.658453707188165538e+01
1.027318221064833961e+04,9.658839073358586802e+01
1.027318229692780005e+04,9.659224409059895322e+01
1.027318238320726232e+04,9.659609714305297246e+01
1.027318246948672277e+04,9.659994989075504179e+01
1.027318255576618503e+04,9.660380233383715165e+01
1.027318264204564548e+04,9.660765447210646073e+01
1.027318272832510775e+04,9.661150630569493103e+01
1.027318281460456819e+04,9.661535783440976388e+01
1.027318290088403046e+04,9.661920905838292128e+01
1.027318298716349091e+04,9.662305997742159036e+01
1.027318307344295135e+04,9.662691059157651807e+01
1.027318315972241362e+04,9.663076090089850823e+01
1.027318324600187407e+04,9.663461090519480479e+01
1.027318333228133633e+04,9.663846060459728449e+01
1.027318341856079678e+04,9.664230999891323393e+01
1.027318350484025905e+04,9.664615908827457247e+01
1.027318359111971949e+04,9.665000787248857250e+01
1.027318367739918176e+04,9.665385635168715339e+01
1.027318376367864221e+04,9.665770452567760174e+01
1.027318384995810447e+04,9.666155239459179427e+01
1.027318393623756492e+04,9.666539995823710285e+01
1.027318402251702719e+04,9.666924721674536158e+01
1.027318410879648764e+04,9.667309416992397075e+01
1.027318419507594808e+04,9.667694081782363469e+01
1.027318428135541035e+04,9.668078716049507193e+01
1.027318436763487080e+04,9.668463319774571119e+01
1.027318445391433306e+04,9.668847892970732971e+01
1.027318454019379351e+04,9.669232435618741306e+01
1.027318462647325578e+04,9.669616947731773848e+01
1.027318471275271622e+04,9.670001429290577732e+01
1.027318479903217849e+04,9.670385880308327842e+01
1.027318488531163894e+04,9.670770300765776994e+01
1.027318497159110120e+04,9.671154690676100074e+01
1.027318505787056165e+04,9.671539050020051320e+01
1.027318514415002210e+04,9.671923378802698323e+01
1.027318523042948436e+04,9.672307677029107253e+01
1.027318531670894481e+04,9.672691944680039455e+01
1.027318540298840708e+04,9.673076181768661286e+01
1.027318548926786752e+04,9.673460388275736932e+01
1.027318557554732979e+04,9.673844564214428488e+01
1.027318566182679024e+04,9.674228709565507245e+01
1.027318574810625250e+04,9.674612824342133877e+01
1.027318583438571295e+04,9.674996908525079675e+01
1.027318592066517522e+04,9.675380962127502471e+01
1.027318600694463566e+04,9.675764985130176399e+01
1.027318609322409793e+04,9.676148977546260710e+01
1.027318617950355838e+04,9.676532939356533802e+01
1.027318626578301883e+04,9.676916870566054740e+01
1.027318635206248109e+04,9.677300771179884009e+01
1.027318643834194154e+04,9.677684641178804270e+01
1.027318652462140381e+04,9.678068480575967669e+01
1.027318661090086425e+04,9.678452289352159710e+01
1.027318669718032652e+04,9.678836067520529696e+01
1.027318678345978697e+04,9.679219815061864551e+01
1.027318686973924923e+04,9.679603531989313581e+01
1.027318695601870968e+04,9.679987218283667971e+01
1.027318704229817195e+04,9.680370873958074185e+01
1.027318712857763239e+04,9.680754498993324830e+01
1.027318721485709284e+04,9.681138093394474708e+01
1.027318730113655511e+04,9.681521657166585726e+01
1.027318738741601555e+04,9.681905190290453334e+01
1.027318747369547782e+04,9.682288692779218309e+01
1.027318755997493827e+04,9.682672164613681787e+01
1.027318764625440053e+04,9.683055605806983124e+01
1.027318773253386098e+04,9.683439016339927718e+01
1.027318781881332325e+04,9.683822396225650664e+01
1.027318790509278369e+04,9.684205745444961622e+01
1.027318799137224596e+04,9.684589064010992843e+01
1.027318807765170641e+04,9.684972351904555410e+01
1.027318816393116686e+04,9.685355609130704124e+01
1.027318825021062912e+04,9.685738835694488102e+01
1.027318833649008957e+04,9.686122031576725533e+01
1.027318842276955183e+04,9.686505196790544403e+01
1.027318850904901228e+04,9.686888331316760059e+01
1.027318859532847455e+04,9.687271435168506173e+01
1.027318868160793500e+04,9.687654508326599512e+01
1.027318876788739726e+04,9.688037550804166642e+01
1.027318885416685771e+04,9.688420562582030016e+01
1.027318894044631998e+04,9.688803543673316199e+01
1.027318902672578042e+04,9.689186494058850485e+01
1.027318911300524269e+04,9.689569413751752336e+01
1.027318919928470314e+04,9.689952302732858413e+01
1.027318928556416358e+04,9.690335161007207887e+01
1.027318937184362585e+04,9.690717988579855557e+01
1.027318945812308630e+04,9.691100785431630982e+01
1.027318954440254856e+04,9.691483551575652200e+01
1.027318963068200901e+04,9.691866286992755875e+01
1.027318971696147128e+04,9.692248991696058624e+01
1.027318980324093172e+04,9.692631665666398533e+01
1.027318988952039399e+04,9.693014308916889377e+01
1.027318997579985444e+04,9.693396921428374924e+01
1.027319006207931670e+04,9.693779503213961846e+01
1.027319014835877715e+04,9.694162054254502436e+01
1.027319023463823760e+04,9.694544574555038707e+01
1.027319032091769986e+04,9.694927064120611249e+01
1.027319040719716031e+04,9.695309522932070934e+01
1.027319049347662258e+04,9.695691951002524434e+01
1.027319057975608303e+04,9.696074348312826885e+01
1.027319066603554529e+04,9.696456714876079275e+01
1.027319075231500574e+04,9.696839050673139582e+01
1.027319083859446800e+04,9.697221355717108793e+01
1.027319092487392845e+04,9.697603629988846308e+01
1.027319101115339072e+04,9.697985873501454535e+01
1.027319109743285117e+04,9.698368086235792873e+01
1.027319118371231161e+04,9.698750268196903335e+01
1.027319126999177388e+04,9.699132419389820825e+01
1.027319135627123433e+04,9.699514539795416113e+01
1.027319144255069659e+04,9.699896629426781658e+01
1.027319152883015704e+04,9.700278688264789650e+01
1.027319161510961931e+04,9.700660716322531130e+01
1.027319170138907975e+04,9.701042713580878285e+01
1.027319178766854202e+04,9.701424680052922156e+01
1.027319187394800247e+04,9.701806615719540616e+01
1.027319196022746473e+04,9.702188520593821863e+01
1.027319204650692518e+04,9.702570394656642350e+01
1.027319213278638745e+04,9.702952237921090273e+01
1.027319221906584789e+04,9.703334050368049191e+01
1.027319230534530834e+04,9.703715832002554009e+01
1.027319239162477061e+04,9.704097582829633950e+01
1.027319247790423105e+04,9.704479302830178256e+01
1.027319256418369332e+04,9.704860992017269439e+01
1.027319265046315377e+04,9.705242650371795321e+01
1.027319273674261603e+04,9.705624277906836994e+01
1.027319282302207648e+04,9.706005874603286543e+01
1.027319290930153875e+04,9.706387440474216532e+01
1.027319299558099920e+04,9.706768975500531837e+01
1.027319308186046146e+04,9.707150479695300760e+01
1.027319316813992191e+04,9.707531953039425332e+01
1.027319325441938236e+04,9.707913395537933354e+01
1.027319334069884462e+04,9.708294807195854048e+01
1.027319342697830507e+04,9.708676187994095130e+01
1.027319351325776734e+04,9.709057537945720640e+01
1.027319359953722778e+04,9.709438857031642556e+01
1.027319368581669005e+04,9.709820145264923497e+01
1.027319377209615050e+04,9.710201402626475442e+01
1.027319385837561276e+04,9.710582629129362431e+01
1.027319394465507321e+04,9.710963824754502127e+01
1.027319403093453548e+04,9.711344989514954307e+01
1.027319411721399592e+04,9.711726123391633791e+01
1.027319420349345819e+04,9.712107226397603199e+01
1.027319428977291864e+04,9.712488298513783036e+01
1.027319437605237908e+04,9.712869339745195418e+01
1.027319446233184135e+04,9.713250350096869568e+01
1.027319454861130180e+04,9.713631329549721727e+01
1.027319463489076406e+04,9.714012278116811672e+01
1.027319472117022451e+04,9.714393195779065593e+01
1.027319480744968678e+04,9.714774082549540424e+01
1.027319489372914722e+04,9.715154938409158092e+01
1.027319498000860949e+04,9.715535763370979794e+01
1.027319506628806994e+04,9.715916557415933141e+01
1.027319515256753220e+04,9.716297320557067962e+01
1.027319523884699265e+04,9.716678052775323238e+01
1.027319532512645310e+04,9.717058754075715399e+01
1.027319541140591537e+04,9.717439424463266562e+01
1.027319549768537581e+04,9.717820063918914286e+01
1.027319558396483808e+04,9.718200672455709821e+01
1.027319567024429853e+04,9.718581250054587883e+01
1.027319575652376079e+04,9.718961796728596880e+01
1.027319584280322124e+04,9.719342312458682898e+01
1.027319592908268351e+04,9.719722797257884395e+01
1.027319601536214395e+04,9.720103251107150300e+01
1.027319610164160622e+04,9.720483674019523335e+01
1.027319618792106667e+04,9.720864065975951007e+01
1.027319627420052711e+04,9.721244426981451170e+01
1.027319636047998938e+04,9.721624757041041676e+01
1.027319644675944983e+04,9.722005056135677137e+01
1.027319653303891209e+04,9.722385324278391749e+01
1.027319661931837254e+04,9.722765561450142968e+01
