Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905195715967272918e+03,2.557523642695517907e+00
9.905195737296951847e+03,2.557523643777614097e+00
9.905195758626630777e+03,2.557523644859814649e+00
9.905195779956309707e+03,2.557523645942118673e+00
9.905195801285988637e+03,2.557523647024526614e+00
9.905195822615667566e+03,2.557523648107037584e+00
9.905195843945348315e+03,2.557523649189653359e+00
9.905195865275027245e+03,2.557523650272372606e+00
9.905195886604706175e+03,2.557523651355195327e+00
9.905195907934385104e+03,2.557523652438122408e+00
9.905195929264064034e+03,2.557523653521152518e+00
9.905195950593744783e+03,2.557523654604287433e+00
9.905195971923423713e+03,2.557523655687525821e+00
9.905195993253102642e+03,2.557523656770867682e+00
9.905196014582781572e+03,2.557523657854313015e+00
9.905196035912460502e+03,2.557523658937862265e+00
9.905196057242139432e+03,2.557523660021515877e+00
9.905196078571820181e+03,2.557523661105272961e+00
9.905196099901499110e+03,2.557523662189133962e+00
9.905196121231178040e+03,2.557523663273098435e+00
9.905196142560856970e+03,2.557523664357166826e+00
9.905196163890535900e+03,2.557523665441339134e+00
9.905196185220216648e+03,2.557523666525615358e+00
9.905196206549895578e+03,2.557523667609995055e+00
9.905196227879574508e+03,2.557523668694478225e+00
9.905196249209253438e+03,2.557523669779065756e+00
9.905196270538932367e+03,2.557523670863757204e+00
9.905196291868613116e+03,2.557523671948551680e+00
9.905196313198292046e+03,2.557523673033450518e+00
9.905196334527970976e+03,2.557523674118452828e+00
9.905196355857649905e+03,2.557523675203559055e+00
9.905196377187328835e+03,2.557523676288769199e+00
9.905196398517007765e+03,2.557523677374083260e+00
9.905196419846688514e+03,2.557523678459500349e+00
9.905196441176367443e+03,2.557523679545021800e+00
9.905196462506046373e+03,2.557523680630646723e+00
9.905196483835725303e+03,2.557523681716375563e+00
9.905196505165404233e+03,2.557523682802208320e+00
9.905196526495084981e+03,2.557523683888144550e+00
9.905196547824763911e+03,2.557523684974184697e+00
9.905196569154442841e+03,2.557523686060328316e+00
9.905196590484121771e+03,2.557523687146576297e+00
9.905196611813800700e+03,2.557523688232927750e+00
9.905196633143479630e+03,2.557523689319382676e+00
9.905196654473160379e+03,2.557523690405941963e+00
9.905196675802839309e+03,2.557523691492605167e+00
9.905196697132518239e+03,2.557523692579371399e+00
9.905196718462197168e+03,2.557523693666241549e+00
9.905196739791876098e+03,2.557523694753216059e+00
9.905196761121556847e+03,2.557523695840293598e+00
9.905196782451235777e+03,2.557523696927475498e+00
9.905196803780914706e+03,2.557523698014760871e+00
9.905196825110593636e+03,2.557523699102149717e+00
9.905196846440272566e+03,2.557523700189642479e+00
9.905196867769951496e+03,2.557523701277239159e+00
9.905196889099632244e+03,2.557523702364939755e+00
9.905196910429311174e+03,2.557523703452744268e+00
9.905196931758990104e+03,2.557523704540652254e+00
9.905196953088669034e+03,2.557523705628663713e+00
9.905196974418347963e+03,2.557523706716779532e+00
9.905196995748028712e+03,2.557523707804998381e+00
9.905197017077707642e+03,2.557523708893321590e+00
9.905197038407386572e+03,2.557523709981748272e+00
9.905197059737065501e+03,2.557523711070278427e+00
9.905197081066744431e+03,2.557523712158913387e+00
9.905197102396425180e+03,2.557523713247651376e+00
9.905197123726104110e+03,2.557523714336492837e+00
9.905197145055783039e+03,2.557523715425438660e+00
9.905197166385461969e+03,2.557523716514487955e+00
9.905197187715140899e+03,2.557523717603640723e+00
9.905197209044819829e+03,2.557523718692897852e+00
9.905197230374500577e+03,2.557523719782258453e+00
9.905197251704179507e+03,2.557523720871722528e+00
9.905197273033858437e+03,2.557523721961290963e+00
9.905197294363537367e+03,2.557523723050962872e+00
9.905197315693216296e+03,2.557523724140738253e+00
9.905197337022897045e+03,2.557523725230617995e+00
9.905197358352575975e+03,2.557523726320600765e+00
9.905197379682254905e+03,2.557523727410687453e+00
9.905197401011933835e+03,2.557523728500878057e+00
9.905197422341612764e+03,2.557523729591172135e+00
9.905197443671291694e+03,2.557523730681570129e+00
9.905197465000972443e+03,2.557523731772072040e+00
9.905197486330651373e+03,2.557523732862677868e+00
9.905197507660330302e+03,2.557523733953387168e+00
9.905197528990009232e+03,2.557523735044200386e+00
9.905197550319688162e+03,2.557523736135117076e+00
9.905197571649368911e+03,2.557523737226137683e+00
9.905197592979047840e+03,2.557523738317262207e+00
9.905197614308726770e+03,2.557523739408490204e+00
9.905197635638405700e+03,2.557523740499822118e+00
9.905197656968084630e+03,2.557523741591257505e+00
9.905197678297763559e+03,2.557523742682796808e+00
9.905197699627444308e+03,2.557523743774439584e+00
9.905197720957123238e+03,2.557523744866186277e+00
9.905197742286802168e+03,2.557523745958037331e+00
9.905197763616481097e+03,2.557523747049990970e+00
9.905197784946160027e+03,2.557523748142049413e+00
9.905197806275840776e+03,2.557523749234211330e+00
9.905197827605519706e+03,2.557523750326476719e+00
9.905197848935198635e+03,2.557523751418845581e+00
9.905197870264877565e+03,2.557523752511318804e+00
9.905197891594556495e+03,2.557523753603895056e+00
9.905197912924235425e+03,2.557523754696576113e+00
9.905197934253916173e+03,2.557523755789360198e+00
9.905197955583595103e+03,2.557523756882248200e+00
9.905197976913274033e+03,2.557523757975239675e+00
9.905197998242952963e+03,2.557523759068335067e+00
9.905198019572631893e+03,2.557523760161534376e+00
9.905198040902312641e+03,2.557523761254837158e+00
9.905198062231991571e+03,2.557523762348243856e+00
9.905198083561670501e+03,2.557523763441754472e+00
9.905198104891349431e+03,2.557523764535368116e+00
9.905198126221028360e+03,2.557523765629086121e+00
9.905198147550709109e+03,2.557523766722907155e+00
9.905198168880388039e+03,2.557523767816832994e+00
9.905198190210066969e+03,2.557523768910861417e+00
9.905198211539745898e+03,2.557523770004994201e+00
9.905198232869424828e+03,2.557523771099230459e+00
9.905198254199103758e+03,2.557523772193571077e+00
9.905198275528784507e+03,2.557523773288015168e+00
9.905198296858463436e+03,2.557523774382562731e+00
9.905198318188142366e+03,2.557523775477214212e+00
9.905198339517821296e+03,2.557523776571968721e+00
9.905198360847500226e+03,2.557523777666827591e+00
9.905198382177180974e+03,2.557523778761790378e+00
9.905198403506859904e+03,2.557523779856856638e+00
9.905198424836538834e+03,2.557523780952026815e+00
9.905198446166217764e+03,2.557523782047300021e+00
9.905198467495896693e+03,2.557523783142677587e+00
9.905198488825575623e+03,2.557523784238159070e+00
9.905198510155256372e+03,2.557523785333744026e+00
9.905198531484935302e+03,2.557523786429432455e+00
9.905198552814614231e+03,2.557523787525224801e+00
9.905198574144293161e+03,2.557523788621121064e+00
9.905198595473972091e+03,2.557523789717120355e+00
9.905198616803652840e+03,2.557523790813224007e+00
9.905198638133331769e+03,2.557523791909431576e+00
9.905198659463010699e+03,2.557523793005742174e+00
9.905198680792689629e+03,2.557523794102157133e+00
9.905198702122368559e+03,2.557523795198675121e+00
9.905198723452047489e+03,2.557523796295297025e+00
9.905198744781728237e+03,2.557523797392022846e+00
9.905198766111407167e+03,2.557523798488853028e+00
9.905198787441086097e+03,2.557523799585786239e+00
9.905198808770765027e+03,2.557523800682822479e+00
9.905198830100443956e+03,2.557523801779963524e+00
9.905198851430124705e+03,2.557523802877208041e+00
9.905198872759803635e+03,2.557523803974555587e+00
9.905198894089482565e+03,2.557523805072007494e+00
9.905198915419161494e+03,2.557523806169562874e+00
9.905198936748840424e+03,2.557523807267222615e+00
9.905198958078521173e+03,2.557523808364985385e+00
9.905198979408200103e+03,2.557523809462852071e+00
9.905199000737879032e+03,2.557523810560822231e+00
9.905199022067557962e+03,2.557523811658896307e+00
9.905199043397236892e+03,2.557523812757074300e+00
9.905199064726915822e+03,2.557523813855355765e+00
9.905199086056596570e+03,2.557523814953741148e+00
9.905199107386275500e+03,2.557523816052229559e+00
9.905199128715954430e+03,2.557523817150822332e+00
9.905199150045633360e+03,2.557523818249518577e+00
9.905199171375312289e+03,2.557523819348318739e+00
9.905199192704993038e+03,2.557523820447222374e+00
9.905199214034671968e+03,2.557523821546229925e+00
9.905199235364350898e+03,2.557523822645340950e+00
9.905199256694029827e+03,2.557523823744555891e+00
9.905199278023708757e+03,2.557523824843874305e+00
9.905199299353387687e+03,2.557523825943296636e+00
9.905199320683068436e+03,2.557523827042822884e+00
9.905199342012747366e+03,2.557523828142452160e+00
9.905199363342426295e+03,2.557523829242185798e+00
9.905199384672105225e+03,2.557523830342022908e+00
9.905199406001784155e+03,2.557523831441963935e+00
9.905199427331464904e+03,2.557523832542008435e+00
9.905199448661143833e+03,2.557523833642156408e+00
9.905199469990822763e+03,2.557523834742408297e+00
9.905199491320501693e+03,2.557523835842763660e+00
9.905199512650180623e+03,2.557523836943223383e+00
9.905199533979859552e+03,2.557523838043785691e+00
9.905199555309540301e+03,2.557523839144452804e+00
9.905199576639219231e+03,2.557523840245223390e+00
9.905199597968898161e+03,2.557523841346097004e+00
9.905199619298577090e+03,2.557523842447074536e+00
9.905199640628256020e+03,2.557523843548155984e+00
9.905199661957936769e+03,2.557523844649341349e+00
9.905199683287615699e+03,2.557523845750630187e+00
9.905199704617294628e+03,2.557523846852022942e+00
9.905199725946973558e+03,2.557523847953518725e+00
9.905199747276652488e+03,2.557523849055118870e+00
9.905199768606331418e+03,2.557523850156822487e+00
9.905199789936012166e+03,2.557523851258629577e+00
9.905199811265691096e+03,2.557523852360540584e+00
9.905199832595370026e+03,2.557523853462555508e+00
9.905199853925048956e+03,2.557523854564673460e+00
9.905199875254727885e+03,2.557523855666895329e+00
9.905199896584408634e+03,2.557523856769221116e+00
9.905199917914087564e+03,2.557523857871651263e+00
9.905199939243766494e+03,2.557523858974183995e+00
9.905199960573445424e+03,2.557523860076820643e+00
9.905199981903124353e+03,2.557523861179561653e+00
9.905200003232805102e+03,2.557523862282405691e+00
9.905200024562484032e+03,2.557523863385353646e+00
9.905200045892162962e+03,2.557523864488405074e+00
9.905200067221841891e+03,2.557523865591559975e+00
9.905200088551520821e+03,2.557523866694818793e+00
9.905200109881199751e+03,2.557523867798181527e+00
9.905200131210880500e+03,2.557523868901647734e+00
9.905200152540559429e+03,2.557523870005217859e+00
9.905200173870238359e+03,2.557523871108891900e+00
9.905200195199917289e+03,2.557523872212668969e+00
9.905200216529596219e+03,2.557523873316549956e+00
9.905200237859276967e+03,2.557523874420534415e+00
9.905200259188955897e+03,2.557523875524622792e+00
9.905200280518634827e+03,2.557523876628814641e+00
9.905200301848313757e+03,2.557523877733110407e+00
9.905200323177992686e+03,2.557523878837509645e+00
9.905200344507671616e+03,2.557523879942012801e+00
9.905200365837352365e+03,2.557523881046619874e+00
9.905200387167031295e+03,2.557523882151329975e+00
9.905200408496710224e+03,2.557523883256144437e+00
9.905200429826389154e+03,2.557523884361061928e+00
9.905200451156068084e+03,2.557523885466083780e+00
9.905200472485748833e+03,2.557523886571208660e+00
9.905200493815427762e+03,2.557523887676437457e+00
9.905200515145106692e+03,2.557523888781770172e+00
9.905200536474785622e+03,2.557523889887206359e+00
9.905200557804464552e+03,2.557523890992745574e+00
9.905200579134143481e+03,2.557523892098389151e+00
9.905200600463824230e+03,2.557523893204136645e+00
9.905200621793503160e+03,2.557523894309987611e+00
9.905200643123182090e+03,2.557523895415941606e+00
9.905200664452861020e+03,2.557523896522000406e+00
9.905200685782539949e+03,2.557523897628162235e+00
9.905200707112220698e+03,2.557523898734427092e+00
9.905200728441899628e+03,2.557523899840796311e+00
9.905200749771578558e+03,2.557523900947269446e+00
9.905200771101257487e+03,2.557523902053846054e+00
9.905200792430936417e+03,2.557523903160526135e+00
9.905200813760617166e+03,2.557523904267310133e+00
9.905200835090296096e+03,2.557523905374197604e+00
9.905200856419975025e+03,2.557523906481188547e+00
9.905200877749653955e+03,2.557523907588283407e+00
9.905200899079332885e+03,2.557523908695481740e+00
9.905200920409011815e+03,2.557523909802783990e+00
9.905200941738692563e+03,2.557523910910190157e+00
9.905200963068371493e+03,2.557523912017699352e+00
9.905200984398050423e+03,2.557523913125312465e+00
9.905201005727729353e+03,2.557523914233029050e+00
9.905201027057408282e+03,2.557523915340849552e+00
9.905201048387089031e+03,2.557523916448773527e+00
9.905201069716767961e+03,2.557523917556801418e+00
9.905201091046446891e+03,2.557523918664932783e+00
9.905201112376125820e+03,2.557523919773168064e+00
9.905201133705804750e+03,2.557523920881506818e+00
9.905201155035483680e+03,2.557523921989949045e+00
9.905201176365164429e+03,2.557523923098495633e+00
9.905201197694843358e+03,2.557523924207145249e+00
9.905201219024522288e+03,2.557523925315898339e+00
9.905201240354201218e+03,2.557523926424755345e+00
9.905201261683880148e+03,2.557523927533716268e+00
9.905201283013560897e+03,2.557523928642780664e+00
9.905201304343239826e+03,2.557523929751948533e+00
9.905201325672918756e+03,2.557523930861219874e+00
9.905201347002597686e+03,2.557523931970595577e+00
9.905201368332276616e+03,2.557523933080074308e+00
9.905201389661955545e+03,2.557523934189657400e+00
9.905201410991636294e+03,2.557523935299343520e+00
9.905201432321315224e+03,2.557523936409133558e+00
9.905201453650994154e+03,2.557523937519027069e+00
9.905201474980673083e+03,2.557523938629024052e+00
9.905201496310352013e+03,2.557523939739124952e+00
9.905201517640032762e+03,2.557523940849329325e+00
9.905201538969711692e+03,2.557523941959637614e+00
9.905201560299390621e+03,2.557523943070049377e+00
9.905201581629069551e+03,2.557523944180564612e+00
9.905201602958748481e+03,2.557523945291183765e+00
9.905201624288427411e+03,2.557523946401906390e+00
9.905201645618108159e+03,2.557523947512732931e+00
9.905201666947787089e+03,2.557523948623662502e+00
9.905201688277466019e+03,2.557523949734696433e+00
9.905201709607144949e+03,2.557523950845834282e+00
9.905201730936823878e+03,2.557523951957074715e+00
9.905201752266504627e+03,2.557523953068419509e+00
9.905201773596183557e+03,2.557523954179867776e+00
9.905201794925862487e+03,2.557523955291419515e+00
9.905201816255541416e+03,2.557523956403075172e+00
9.905201837585220346e+03,2.557523957514833857e+00
9.905201858914901095e+03,2.557523958626696903e+00
9.905201880244580025e+03,2.557523959738663422e+00
9.905201901574258954e+03,2.557523960850733413e+00
9.905201922903937884e+03,2.557523961962906878e+00
9.905201944233616814e+03,2.557523963075184703e+00
9.905201965563295744e+03,2.557523964187565113e+00
9.905201986892976493e+03,2.557523965300049884e+00
9.905202008222655422e+03,2.557523966412638572e+00
9.905202029552334352e+03,2.557523967525330288e+00
9.905202050882013282e+03,2.557523968638125922e+00
9.905202072211692212e+03,2.557523969751025028e+00
9.905202093541372960e+03,2.557523970864027607e+00
9.905202114871051890e+03,2.557523971977134103e+00
9.905202136200730820e+03,2.557523973090344072e+00
9.905202157530409750e+03,2.557523974203657957e+00
9.905202178860088679e+03,2.557523975317074871e+00
9.905202200189767609e+03,2.557523976430596147e+00
9.905202221519448358e+03,2.557523977544220894e+00
9.905202242849127288e+03,2.557523978657948671e+00
9.905202264178806217e+03,2.557523979771780365e+00
9.905202285508485147e+03,2.557523980885715975e+00
9.905202306838164077e+03,2.557523981999755058e+00
9.905202328167844826e+03,2.557523983113898058e+00
9.905202349497523755e+03,2.557523984228144087e+00
9.905202370827202685e+03,2.557523985342494477e+00
9.905202392156881615e+03,2.557523986456947895e+00
9.905202413486560545e+03,2.557523987571505231e+00
9.905202434816239474e+03,2.557523988686166039e+00
9.905202456145920223e+03,2.557523989800930320e+00
9.905202477475599153e+03,2.557523990915798517e+00
9.905202498805278083e+03,2.557523992030770188e+00
9.905202520134957012e+03,2.557523993145845775e+00
9.905202541464635942e+03,2.557523994261024392e+00
9.905202562794316691e+03,2.557523995376306924e+00
9.905202584123995621e+03,2.557523996491692930e+00
9.905202605453674551e+03,2.557523997607182853e+00
9.905202626783353480e+03,2.557523998722776692e+00
9.905202648113032410e+03,2.557523999838473561e+00
9.905202669442713159e+03,2.557524000954274790e+00
9.905202690772392089e+03,2.557524002070178604e+00
9.905202712102071018e+03,2.557524003186186334e+00
9.905202733431749948e+03,2.557524004302297982e+00
9.905202754761428878e+03,2.557524005418513102e+00
9.905202776091107808e+03,2.557524006534832139e+00
9.905202797420788556e+03,2.557524007651254649e+00
9.905202818750467486e+03,2.557524008767780188e+00
9.905202840080146416e+03,2.557524009884410088e+00
9.905202861409825346e+03,2.557524011001143016e+00
9.905202882739504275e+03,2.557524012117979861e+00
9.905202904069185024e+03,2.557524013234920623e+00
9.905202925398863954e+03,2.557524014351964414e+00
9.905202946728542884e+03,2.557524015469112566e+00
9.905202968058221813e+03,2.557524016586363302e+00
9.905202989387900743e+03,2.557524017703718400e+00
9.905203010717579673e+03,2.557524018821176970e+00
9.905203032047260422e+03,2.557524019938739013e+00
9.905203053376939351e+03,2.557524021056404528e+00
9.905203074706618281e+03,2.557524022174173961e+00
9.905203096036297211e+03,2.557524023292047310e+00
9.905203117365976141e+03,2.557524024410023689e+00
9.905203138695656889e+03,2.557524025528103984e+00
9.905203160025335819e+03,2.557524026646287307e+00
9.905203181355014749e+03,2.557524027764574992e+00
9.905203202684693679e+03,2.557524028882966149e+00
9.905203224014372609e+03,2.557524030001460780e+00
9.905203245344051538e+03,2.557524031120058439e+00
9.905203266673732287e+03,2.557524032238760459e+00
9.905203288003411217e+03,2.557524033357565951e+00
9.905203309333090147e+03,2.557524034476474917e+00
9.905203330662769076e+03,2.557524035595487355e+00
9.905203351992448006e+03,2.557524036714603710e+00
9.905203373322128755e+03,2.557524037833823538e+00
9.905203394651807685e+03,2.557524038953147283e+00
9.905203415981486614e+03,2.557524040072574056e+00
9.905203437311165544e+03,2.557524041192104747e+00
9.905203458640844474e+03,2.557524042311738910e+00
9.905203479970523404e+03,2.557524043431476546e+00
9.905203501300204152e+03,2.557524044551318099e+00
9.905203522629883082e+03,2.557524045671263124e+00
9.905203543959562012e+03,2.557524046791311623e+00
9.905203565289240942e+03,2.557524047911463594e+00
9.905203586618919871e+03,2.557524049031719482e+00
9.905203607948600620e+03,2.557524050152078843e+00
9.905203629278279550e+03,2.557524051272541676e+00
9.905203650607958480e+03,2.557524052393108427e+00
9.905203671937637409e+03,2.557524053513778650e+00
9.905203693267316339e+03,2.557524054634551902e+00
9.905203714596997088e+03,2.557524055755429515e+00
9.905203735926676018e+03,2.557524056876411045e+00
9.905203757256354947e+03,2.557524057997495159e+00
9.905203778586033877e+03,2.557524059118683191e+00
9.905203799915712807e+03,2.557524060239975139e+00
9.905203821245391737e+03,2.557524061361370560e+00
9.905203842575072485e+03,2.557524062482869009e+00
9.905203863904751415e+03,2.557524063604471820e+00
9.905203885234430345e+03,2.557524064726177659e+00
9.905203906564109275e+03,2.557524065847987416e+00
9.905203927893788205e+03,2.557524066969900645e+00
9.905203949223468953e+03,2.557524068091917346e+00
9.905203970553147883e+03,2.557524069214037965e+00
9.905203991882826813e+03,2.557524070336261612e+00
9.905204013212505743e+03,2.557524071458589621e+00
9.905204034542184672e+03,2.557524072581020658e+00
9.905204055871863602e+03,2.557524073703555167e+00
9.905204077201544351e+03,2.557524074826193594e+00
9.905204098531223281e+03,2.557524075948935494e+00
9.905204119860902210e+03,2.557524077071781310e+00
9.905204141190581140e+03,2.557524078194730155e+00
9.905204162520260070e+03,2.557524079317782473e+00
9.905204183849940819e+03,2.557524080440938707e+00
9.905204205179619748e+03,2.557524081564199303e+00
9.905204226509298678e+03,2.557524082687562039e+00
9.905204247838977608e+03,2.557524083811029136e+00
9.905204269168656538e+03,2.557524084934599706e+00
9.905204290498335467e+03,2.557524086058273749e+00
9.905204311828016216e+03,2.557524087182051709e+00
9.905204333157695146e+03,2.557524088305932697e+00
9.905204354487374076e+03,2.557524089429917602e+00
9.905204375817053005e+03,2.557524090554005980e+00
9.905204397146731935e+03,2.557524091678198275e+00
9.905204418476412684e+03,2.557524092802493598e+00
9.905204439806091614e+03,2.557524093926893283e+00
9.905204461135770543e+03,2.557524095051395996e+00
9.905204482465449473e+03,2.557524096176002182e+00
9.905204503795128403e+03,2.557524097300712285e+00
9.905204525124809152e+03,2.557524098425525416e+00
9.905204546454488082e+03,2.557524099550442465e+00
9.905204567784167011e+03,2.557524100675462986e+00
9.905204589113845941e+03,2.557524101800586980e+00
9.905204610443524871e+03,2.557524102925814891e+00
9.905204631773203801e+03,2.557524104051146274e+00
9.905204653102884549e+03,2.557524105176581131e+00
9.905204674432563479e+03,2.557524106302119460e+00
9.905204695762242409e+03,2.557524107427761706e+00
9.905204717091921339e+03,2.557524108553506981e+00
9.905204738421600268e+03,2.557524109679356172e+00
9.905204759751281017e+03,2.557524110805309281e+00
9.905204781080959947e+03,2.557524111931365418e+00
9.905204802410638877e+03,2.557524113057525028e+00
9.905204823740317806e+03,2.557524114183788111e+00
9.905204845069996736e+03,2.557524115310155555e+00
9.905204866399675666e+03,2.557524116436626027e+00
9.905204887729356415e+03,2.557524117563199972e+00
9.905204909059035344e+03,2.557524118689877834e+00
9.905204930388714274e+03,2.557524119816658725e+00
9.905204951718393204e+03,2.557524120943543977e+00
9.905204973048072134e+03,2.557524122070532258e+00
9.905204994377752882e+03,2.557524123197624011e+00
9.905205015707431812e+03,2.557524124324819681e+00
9.905205037037110742e+03,2.557524125452117936e+00
9.905205058366789672e+03,2.557524126579520996e+00
9.905205079696468601e+03,2.557524127707027084e+00
9.905205101026147531e+03,2.557524128834636645e+00
9.905205122355828280e+03,2.557524129962350123e+00
9.905205143685507210e+03,2.557524131090167074e+00
9.905205165015186139e+03,2.557524132218087498e+00
9.905205186344865069e+03,2.557524133346110951e+00
9.905205207674543999e+03,2.557524134474238764e+00
9.905205229004224748e+03,2.557524135602469606e+00
9.905205250333903678e+03,2.557524136730804365e+00
9.905205271663582607e+03,2.557524137859242153e+00
9.905205292993261537e+03,2.557524138987784301e+00
9.905205314322940467e+03,2.557524140116429034e+00
9.905205335652619397e+03,2.557524141245178129e+00
9.905205356982300145e+03,2.557524142374030252e+00
9.905205378311979075e+03,2.557524143502986291e+00
9.905205399641658005e+03,2.557524144632045804e+00
9.905205420971336935e+03,2.557524145761208789e+00
9.905205442301015864e+03,2.557524146890474803e+00
9.905205463630696613e+03,2.557524148019845178e+00
9.905205484960375543e+03,2.557524149149319026e+00
9.905205506290054473e+03,2.557524150278895902e+00
9.905205527619733402e+03,2.557524151408576696e+00
9.905205548949412332e+03,2.557524152538360518e+00
9.905205570279093081e+03,2.557524153668248701e+00
9.905205591608772011e+03,2.557524154798239913e+00
9.905205612938450940e+03,2.557524155928335041e+00
9.905205634268129870e+03,2.557524157058533643e+00
9.905205655597808800e+03,2.557524158188835273e+00
9.905205676927487730e+03,2.557524159319240820e+00
9.905205698257168478e+03,2.557524160449750283e+00
9.905205719586847408e+03,2.557524161580362776e+00
9.905205740916526338e+03,2.557524162711078741e+00
9.905205762246205268e+03,2.557524163841898623e+00
9.905205783575884197e+03,2.557524164972821534e+00
9.905205804905564946e+03,2.557524166103848806e+00
9.905205826235243876e+03,2.557524167234978663e+00
9.905205847564922806e+03,2.557524168366212436e+00
9.905205868894601736e+03,2.557524169497549682e+00
9.905205890224280665e+03,2.557524170628990845e+00
9.905205911553959595e+03,2.557524171760535481e+00
9.905205932883640344e+03,2.557524172892183145e+00
9.905205954213319274e+03,2.557524174023934727e+00
9.905205975542998203e+03,2.557524175155789781e+00
9.905205996872677133e+03,2.557524176287748308e+00
9.905206018202356063e+03,2.557524177419810751e+00
9.905206039532036812e+03,2.557524178551976668e+00
9.905206060861715741e+03,2.557524179684245613e+00
9.905206082191394671e+03,2.557524180816618031e+00
9.905206103521073601e+03,2.557524181949094810e+00
9.905206124850752531e+03,2.557524183081674618e+00
9.905206146180431460e+03,2.557524184214357454e+00
