Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027144144882187720e+04,1.382355055233740302e+02
1.027144161409303342e+04,1.382402496957322739e+02
1.027144177936418964e+04,1.382449930701355640e+02
1.027144194463534768e+04,1.382497356465758287e+02
1.027144210990650390e+04,1.382544774248882788e+02
1.027144227517766012e+04,1.382592184050648143e+02
1.027144244044881634e+04,1.382639585870450958e+02
1.027144260571997438e+04,1.382686979708209947e+02
1.027144277099113060e+04,1.382734365562278924e+02
1.027144293626228682e+04,1.382781743432576604e+02
1.027144310153344486e+04,1.382829113319021701e+02
1.027144326680460108e+04,1.382876475219968597e+02
1.027144343207575730e+04,1.382923829135336860e+02
1.027144359734691352e+04,1.382971175064522811e+02
1.027144376261807156e+04,1.383018513007446302e+02
1.027144392788922778e+04,1.383065842962462284e+02
1.027144409316038400e+04,1.383113164929490040e+02
1.027144425843154204e+04,1.383160478908448567e+02
1.027144442370269826e+04,1.383207784897693671e+02
1.027144458897385448e+04,1.383255082897144632e+02
1.027144475424501070e+04,1.383302372906199764e+02
1.027144491951616874e+04,1.383349654924778065e+02
1.027144508478732496e+04,1.383396928951237044e+02
1.027144525005848118e+04,1.383444194985495415e+02
1.027144541532963922e+04,1.383491453027472176e+02
1.027144558060079544e+04,1.383538703075525973e+02
1.027144574587195166e+04,1.383585945129575805e+02
1.027144591114310788e+04,1.383633179189020552e+02
1.027144607641426592e+04,1.383680405253779213e+02
1.027144624168542214e+04,1.383727623322210718e+02
1.027144640695657836e+04,1.383774833394235202e+02
1.027144657222773640e+04,1.383822035469771095e+02
1.027144673749889262e+04,1.383869229547179032e+02
1.027144690277004884e+04,1.383916415626377727e+02
1.027144706804120506e+04,1.383963593706767199e+02
1.027144723331236310e+04,1.384010763788266161e+02
1.027144739858351932e+04,1.384057925869236385e+02
1.027144756385467554e+04,1.384105079949597155e+02
1.027144772912583358e+04,1.384152226029267183e+02
1.027144789439698980e+04,1.384199364106609096e+02
1.027144805966814602e+04,1.384246494181541891e+02
1.027144822493930224e+04,1.384293616253466155e+02
1.027144839021046027e+04,1.384340730322301170e+02
1.027144855548161649e+04,1.384387836386409560e+02
1.027144872075277272e+04,1.384434934445711747e+02
1.027144888602393075e+04,1.384482024500126158e+02
1.027144905129508697e+04,1.384529106548017410e+02
1.027144921656624319e+04,1.384576180589304499e+02
1.027144938183739941e+04,1.384623246623388866e+02
1.027144954710855745e+04,1.384670304650189507e+02
1.027144971237971367e+04,1.384717354668071891e+02
1.027144987765086989e+04,1.384764396676955300e+02
1.027145004292202793e+04,1.384811430676759301e+02
1.027145020819318415e+04,1.384858456665849928e+02
1.027145037346434037e+04,1.384905474644146466e+02
1.027145053873549841e+04,1.384952484611568195e+02
1.027145070400665463e+04,1.384999486566482290e+02
1.027145086927781085e+04,1.385046480508808031e+02
1.027145103454896707e+04,1.385093466437948280e+02
1.027145119982012511e+04,1.385140444353821465e+02
1.027145136509128133e+04,1.385187414254796465e+02
1.027145153036243755e+04,1.385234376140792278e+02
1.027145169563359559e+04,1.385281330011728187e+02
1.027145186090475181e+04,1.385328275865973637e+02
1.027145202617590803e+04,1.385375213703448480e+02
1.027145219144706425e+04,1.385422143523555008e+02
1.027145235671822229e+04,1.385469065326212785e+02
1.027145252198937851e+04,1.385515979109791829e+02
1.027145268726053473e+04,1.385562884874211989e+02
1.027145285253169277e+04,1.385609782619392547e+02
1.027145301780284899e+04,1.385656672343704372e+02
1.027145318307400521e+04,1.385703554047067314e+02
1.027145334834516143e+04,1.385750427728885370e+02
1.027145351361631947e+04,1.385797293389077538e+02
1.027145367888747569e+04,1.385844151026015822e+02
1.027145384415863191e+04,1.385891000639620074e+02
1.027145400942978995e+04,1.385937842229810144e+02
1.027145417470094617e+04,1.385984675794958321e+02
1.027145433997210239e+04,1.386031501334985023e+02
1.027145450524325861e+04,1.386078318849294249e+02
1.027145467051441665e+04,1.386125128337805563e+02
1.027145483578557287e+04,1.386171929798893245e+02
1.027145500105672909e+04,1.386218723232476862e+02
1.027145516632788713e+04,1.386265508638475978e+02
1.027145533159904335e+04,1.386312286015265443e+02
1.027145549687019957e+04,1.386359055362765673e+02
1.027145566214135579e+04,1.386405816680381236e+02
1.027145582741251383e+04,1.386452569968031696e+02
1.027145599268367005e+04,1.386499315224093607e+02
1.027145615795482627e+04,1.386546052448485966e+02
1.027145632322598431e+04,1.386592781641129477e+02
1.027145648849714053e+04,1.386639502800400408e+02
1.027145665376829675e+04,1.386686215926218892e+02
1.027145681903945297e+04,1.386732921017991202e+02
1.027145698431061101e+04,1.386779618075635767e+02
1.027145714958176723e+04,1.386826307097531696e+02
1.027145731485292345e+04,1.386872988083598557e+02
1.027145748012408148e+04,1.386919661033756199e+02
1.027145764539523771e+04,1.386966325946383449e+02
1.027145781066639393e+04,1.387012982821400442e+02
1.027145797593755196e+04,1.387059631658727028e+02
1.027145814120870818e+04,1.387106272456742886e+02
1.027145830647986440e+04,1.387152905215367866e+02
1.027145847175102062e+04,1.387199529934008808e+02
1.027145863702217866e+04,1.387246146612585846e+02
1.027145880229333488e+04,1.387292755249479512e+02
1.027145896756449110e+04,1.387339355844610509e+02
1.027145913283564914e+04,1.387385948397897835e+02
1.027145929810680536e+04,1.387432532907723441e+02
1.027145946337796158e+04,1.387479109374007749e+02
1.027145962864911780e+04,1.387525677796158448e+02
1.027145979392027584e+04,1.387572238174094821e+02
1.027145995919143206e+04,1.387618790506199957e+02
1.027146012446258828e+04,1.387665334792394560e+02
1.027146028973374632e+04,1.387711871032597912e+02
1.027146045500490254e+04,1.387758399225193955e+02
1.027146062027605876e+04,1.387804919370102823e+02
1.027146078554721498e+04,1.387851431466733061e+02
1.027146095081837302e+04,1.387897935515004235e+02
1.027146111608952924e+04,1.387944431513301708e+02
1.027146128136068546e+04,1.387990919461545047e+02
1.027146144663184350e+04,1.388037399359654671e+02
1.027146161190299972e+04,1.388083871206016227e+02
1.027146177717415594e+04,1.388130335000550133e+02
1.027146194244531216e+04,1.388176790742665219e+02
1.027146210771647020e+04,1.388223238432281619e+02
1.027146227298762642e+04,1.388269678067786117e+02
1.027146243825878264e+04,1.388316109649098848e+02
1.027146260352994068e+04,1.388362533176140232e+02
1.027146276880109690e+04,1.388408948647297905e+02
1.027146293407225312e+04,1.388455356062492285e+02
1.027146309934340934e+04,1.388501755421132771e+02
1.027146326461456738e+04,1.388548146723139780e+02
1.027146342988572360e+04,1.388594529966902087e+02
1.027146359515687982e+04,1.388640905152339826e+02
1.027146376042803786e+04,1.388687272279373701e+02
1.027146392569919408e+04,1.388733631346392770e+02
1.027146409097035030e+04,1.388779982353318019e+02
1.027146425624150652e+04,1.388826325299559699e+02
1.027146442151266456e+04,1.388872660185037944e+02
1.027146458678382078e+04,1.388918987008143517e+02
1.027146475205497700e+04,1.388965305768797123e+02
1.027146491732613504e+04,1.389011616466918611e+02
1.027146508259729126e+04,1.389057919100900165e+02
1.027146524786844748e+04,1.389104213670662489e+02
1.027146541313960552e+04,1.389150500176125433e+02
1.027146557841076174e+04,1.389196778615681467e+02
1.027146574368191796e+04,1.389243048989251292e+02
1.027146590895307418e+04,1.389289311296246296e+02
1.027146607422423222e+04,1.389335565536586898e+02
1.027146623949538844e+04,1.389381811708666987e+02
1.027146640476654466e+04,1.389428049812406698e+02
1.027146657003770270e+04,1.389474279847726734e+02
1.027146673530885892e+04,1.389520501813021554e+02
1.027146690058001514e+04,1.389566715708211575e+02
1.027146706585117136e+04,1.389612921532709038e+02
1.027146723112232939e+04,1.389659119286434930e+02
1.027146739639348561e+04,1.389705308967783992e+02
1.027146756166464183e+04,1.389751490576677782e+02
1.027146772693579987e+04,1.389797664113036149e+02
1.027146789220695609e+04,1.389843829575256109e+02
1.027146805747811231e+04,1.389889986963257513e+02
1.027146822274926853e+04,1.389936136276454306e+02
1.027146838802042657e+04,1.389982277514766338e+02
1.027146855329158279e+04,1.390028410676591193e+02
1.027146871856273901e+04,1.390074535761850143e+02
1.027146888383389705e+04,1.390120652770463607e+02
1.027146904910505327e+04,1.390166761700829738e+02
1.027146921437620949e+04,1.390212862552869240e+02
1.027146937964736571e+04,1.390258955325996055e+02
1.027146954491852375e+04,1.390305040020131173e+02
1.027146971018967997e+04,1.390351116633673314e+02
1.027146987546083619e+04,1.390397185166544034e+02
1.027147004073199423e+04,1.390443245618663752e+02
1.027147020600315045e+04,1.390489297988432895e+02
1.027147037127430667e+04,1.390535342275772450e+02
1.027147053654546289e+04,1.390581378480096646e+02
1.027147070181662093e+04,1.390627406601325902e+02
1.027147086708777715e+04,1.390673426637862349e+02
1.027147103235893337e+04,1.390719438589626691e+02
1.027147119763009141e+04,1.390765442456539915e+02
1.027147136290124763e+04,1.390811438237003870e+02
1.027147152817240385e+04,1.390857425930940110e+02
1.027147169344356007e+04,1.390903405537763433e+02
1.027147185871471811e+04,1.390949377057394827e+02
1.027147202398587433e+04,1.390995340488237275e+02
1.027147218925703055e+04,1.391041295830212334e+02
1.027147235452818859e+04,1.391087243083241276e+02
1.027147251979934481e+04,1.391133182245727653e+02
1.027147268507050103e+04,1.391179113317592453e+02
1.027147285034165725e+04,1.391225036298252178e+02
1.027147301561281529e+04,1.391270951187627531e+02
1.027147318088397151e+04,1.391316857984123772e+02
1.027147334615512773e+04,1.391362756687662170e+02
1.027147351142628577e+04,1.391408647298163999e+02
1.027147367669744199e+04,1.391454529814034800e+02
1.027147384196859821e+04,1.391500404235196129e+02
1.027147400723975625e+04,1.391546270561569827e+02
1.027147417251091247e+04,1.391592128791562004e+02
1.027147433778206869e+04,1.391637978925094501e+02
1.027147450305322491e+04,1.391683820961584104e+02
1.027147466832438295e+04,1.391729654900951232e+02
1.027147483359553917e+04,1.391775480741604838e+02
1.027147499886669539e+04,1.391821298483465910e+02
1.027147516413785343e+04,1.391867108126455719e+02
1.027147532940900965e+04,1.391912909668983218e+02
1.027147549468016587e+04,1.391958703110969964e+02
1.027147565995132209e+04,1.392004488451833311e+02
1.027147582522248013e+04,1.392050265691494531e+02
1.027147599049363635e+04,1.392096034828363713e+02
1.027147615576479257e+04,1.392141795862362414e+02
1.027147632103595060e+04,1.392187548793411622e+02
1.027147648630710682e+04,1.392233293619922563e+02
1.027147665157826304e+04,1.392279030341817077e+02
1.027147681684941927e+04,1.392324758958512803e+02
1.027147698212057730e+04,1.392370479469931581e+02
1.027147714739173352e+04,1.392416191874484639e+02
1.027147731266288974e+04,1.392461896172094669e+02
1.027147747793404778e+04,1.392507592362682090e+02
1.027147764320520400e+04,1.392553280444660118e+02
1.027147780847636022e+04,1.392598960417950877e+02
1.027147797374751644e+04,1.392644632281972861e+02
1.027147813901867448e+04,1.392690296036647624e+02
1.027147830428983070e+04,1.392735951680388951e+02
1.027147846956098692e+04,1.392781599213118398e+02
1.027147863483214496e+04,1.392827238634758089e+02
1.027147880010330118e+04,1.392872869943722947e+02
1.027147896537445740e+04,1.392918493139933958e+02
1.027147913064561362e+04,1.392964108222811035e+02
1.027147929591677166e+04,1.393009715192276019e+02
1.027147946118792788e+04,1.393055314046744684e+02
1.027147962645908410e+04,1.393100904786138585e+02
1.027147979173024214e+04,1.393146487410379848e+02
1.027147995700139836e+04,1.393192061917885098e+02
1.027148012227255458e+04,1.393237628308576177e+02
1.027148028754371080e+04,1.393283186581873281e+02
1.027148045281486884e+04,1.393328736737697966e+02
1.027148061808602506e+04,1.393374278774468280e+02
1.027148078335718128e+04,1.393419812692106348e+02
1.027148094862833932e+04,1.393465338490534009e+02
1.027148111389949554e+04,1.393510856168169596e+02
1.027148127917065176e+04,1.393556365724935233e+02
1.027148144444180980e+04,1.393601867160752761e+02
1.027148160971296602e+04,1.393647360474041932e+02
1.027148177498412224e+04,1.393692845664724302e+02
1.027148194025527846e+04,1.393738322732221491e+02
1.027148210552643650e+04,1.393783791676455337e+02
1.027148227079759272e+04,1.393829252495847015e+02
1.027148243606874894e+04,1.393874705190317798e+02
1.027148260133990698e+04,1.393920149759789808e+02
1.027148276661106320e+04,1.393965586202684790e+02
1.027148293188221942e+04,1.394011014518924583e+02
1.027148309715337564e+04,1.394056434707931373e+02
1.027148326242453368e+04,1.394101846769627571e+02
1.027148342769568990e+04,1.394147250702435201e+02
1.027148359296684612e+04,1.394192646506276958e+02
1.027148375823800416e+04,1.394238034181074113e+02
1.027148392350916038e+04,1.394283413725250966e+02
1.027148408878031660e+04,1.394328785138729643e+02
1.027148425405147282e+04,1.394374148420932329e+02
1.027148441932263086e+04,1.394419503571781718e+02
1.027148458459378708e+04,1.394464850589701825e+02
1.027148474986494330e+04,1.394510189474615629e+02
1.027148491513610134e+04,1.394555520226444401e+02
1.027148508040725756e+04,1.394600842843614430e+02
1.027148524567841378e+04,1.394646157326047557e+02
1.027148541094957000e+04,1.394691463673167675e+02
1.027148557622072803e+04,1.394736761884896623e+02
1.027148574149188426e+04,1.394782051959661260e+02
1.027148590676304048e+04,1.394827333897383426e+02
1.027148607203419851e+04,1.394872607697985814e+02
1.027148623730535473e+04,1.394917873359896134e+02
1.027148640257651095e+04,1.394963130883035944e+02
1.027148656784766717e+04,1.395008380266830272e+02
1.027148673311882521e+04,1.395053621511201243e+02
1.027148689838998143e+04,1.395098854614576851e+02
1.027148706366113765e+04,1.395144079576880358e+02
1.027148722893229569e+04,1.395189296398033321e+02
1.027148739420345191e+04,1.395234505076465723e+02
1.027148755947460813e+04,1.395279705612099974e+02
1.027148772474576435e+04,1.395324898004360819e+02
1.027148789001692239e+04,1.395370082253170949e+02
1.027148805528807861e+04,1.395415258356960919e+02
1.027148822055923483e+04,1.395460426315652853e+02
1.027148838583039287e+04,1.395505586129169444e+02
1.027148855110154909e+04,1.395550737795942098e+02
1.027148871637270531e+04,1.395595881315893791e+02
1.027148888164386335e+04,1.395641016688946081e+02
1.027148904691501957e+04,1.395686143913532078e+02
1.027148921218617579e+04,1.395731262989573906e+02
1.027148937745733201e+04,1.395776373916498017e+02
1.027148954272849005e+04,1.395821476694226533e+02
1.027148970799964627e+04,1.395866571321192566e+02
1.027148987327080249e+04,1.395911657797319947e+02
1.027149003854196053e+04,1.395956736122530231e+02
1.027149020381311675e+04,1.396001806295257666e+02
1.027149036908427297e+04,1.396046868315425513e+02
1.027149053435542919e+04,1.396091922182460223e+02
1.027149069962658723e+04,1.396136967896284204e+02
1.027149086489774345e+04,1.396182005455333410e+02
1.027149103016889967e+04,1.396227034859529965e+02
1.027149119544005771e+04,1.396272056108797130e+02
1.027149136071121393e+04,1.396317069201570575e+02
1.027149152598237015e+04,1.396362074137773845e+02
1.027149169125352637e+04,1.396407070916833675e+02
1.027149185652468441e+04,1.396452059538673041e+02
1.027149202179584063e+04,1.396497040001729033e+02
1.027149218706699685e+04,1.396542012305925198e+02
1.027149235233815489e+04,1.396586976451183943e+02
1.027149251760931111e+04,1.396631932435943213e+02
1.027149268288046733e+04,1.396676880260126268e+02
1.027149284815162355e+04,1.396721819923161263e+02
1.027149301342278159e+04,1.396766751424970607e+02
1.027149317869393781e+04,1.396811674763994233e+02
1.027149334396509403e+04,1.396856589940154834e+02
1.027149350923625207e+04,1.396901496953375386e+02
1.027149367450740829e+04,1.396946395802096106e+02
1.027149383977856451e+04,1.396991286486239687e+02
1.027149400504972073e+04,1.397036169005235422e+02
1.027149417032087877e+04,1.397081043359005719e+02
1.027149433559203499e+04,1.397125909545992215e+02
1.027149450086319121e+04,1.397170767566118172e+02
1.027149466613434925e+04,1.397215617419306852e+02
1.027149483140550547e+04,1.397260459103999324e+02
1.027149499667666169e+04,1.397305292620119417e+02
1.027149516194781791e+04,1.397350117967096992e+02
1.027149532721897594e+04,1.397394935144854742e+02
1.027149549249013216e+04,1.397439744151835725e+02
1.027149565776128838e+04,1.397484544987963773e+02
1.027149582303244642e+04,1.397529337653161292e+02
1.027149598830360264e+04,1.397574122145872764e+02
1.027149615357475886e+04,1.397618898466021449e+02
1.027149631884591508e+04,1.397663666613037776e+02
1.027149648411707312e+04,1.397708426586844439e+02
1.027149664938822934e+04,1.397753178385887054e+02
1.027149681465938556e+04,1.397797922010088882e+02
1.027149697993054360e+04,1.397842657459373186e+02
1.027149714520169982e+04,1.397887384732185581e+02
1.027149731047285604e+04,1.397932103828449897e+02
1.027149747574401408e+04,1.397976814748089396e+02
1.027149764101517030e+04,1.398021517489550831e+02
1.027149780628632652e+04,1.398066212052757749e+02
1.027149797155748274e+04,1.398110898437141429e+02
1.027149813682864078e+04,1.398155576642625135e+02
1.027149830209979700e+04,1.398200246667656756e+02
1.027149846737095322e+04,1.398244908512160123e+02
1.027149863264211126e+04,1.398289562176058212e+02
1.027149879791326748e+04,1.398334207657800050e+02
1.027149896318442370e+04,1.398378844957309468e+02
1.027149912845557992e+04,1.398423474074018316e+02
1.027149929372673796e+04,1.398468095007850138e+02
1.027149945899789418e+04,1.398512707757254248e+02
1.027149962426905040e+04,1.398557312322155042e+02
1.027149978954020844e+04,1.398601908702475782e+02
1.027149995481136466e+04,1.398646496896667486e+02
1.027150012008252088e+04,1.398691076904653698e+02
1.027150028535367710e+04,1.398735648725866838e+02
1.027150045062483514e+04,1.398780212360230450e+02
1.027150061589599136e+04,1.398824767806197258e+02
1.027150078116714758e+04,1.398869315063690237e+02
1.027150094643830562e+04,1.398913854132632935e+02
1.027150111170946184e+04,1.398958385011478640e+02
1.027150127698061806e+04,1.399002907700150899e+02
1.027150144225177428e+04,1.399047422198083268e+02
1.027150160752293232e+04,1.399091928505199576e+02
1.027150177279408854e+04,1.399136426619953113e+02
1.027150193806524476e+04,1.399180916542268562e+02
1.027150210333640280e+04,1.399225398272068901e+02
1.027150226860755902e+04,1.399269871807809125e+02
1.027150243387871524e+04,1.399314337149413348e+02
1.027150259914987146e+04,1.399358794296315693e+02
1.027150276442102950e+04,1.399403243248439708e+02
1.027150292969218572e+04,1.399447684004241523e+02
1.027150309496334194e+04,1.399492116563644970e+02
1.027150326023449998e+04,1.399536540926573878e+02
1.027150342550565620e+04,1.399580957091484947e+02
1.027150359077681242e+04,1.399625365058302293e+02
1.027150375604796864e+04,1.399669764826460607e+02
1.027150392131912668e+04,1.399714156395884288e+02
1.027150408659028290e+04,1.399758539765030321e+02
1.027150425186143912e+04,1.399802914933823956e+02
1.027150441713259715e+04,1.399847281902188172e+02
1.027150458240375337e+04,1.399891640668581942e+02
1.027150474767490959e+04,1.399935991232929382e+02
1.027150491294606763e+04,1.399980333595154320e+02
1.027150507821722385e+04,1.400024667753716301e+02
1.027150524348838007e+04,1.400068993708539438e+02
1.027150540875953629e+04,1.400113311459060412e+02
1.027150557403069433e+04,1.400157621005202202e+02
1.027150573930185055e+04,1.400201922345426624e+02
1.027150590457300677e+04,1.400246215479656939e+02
1.027150606984416481e+04,1.400290500407817262e+02
1.027150623511532103e+04,1.400334777128369694e+02
1.027150640038647725e+04,1.400379045641238065e+02
1.027150656565763347e+04,1.400423305945859624e+02
1.027150673092879151e+04,1.400467558042157918e+02
1.027150689619994773e+04,1.400511801928595901e+02
1.027150706147110395e+04,1.400556037605097686e+02
1.027150722674226199e+04,1.400600265071587387e+02
1.027150739201341821e+04,1.400644484326529380e+02
1.027150755728457443e+04,1.400688695369846641e+02
1.027150772255573065e+04,1.400732898200977843e+02
1.027150788782688869e+04,1.400777092819846530e+02
1.027150805309804491e+04,1.400821279224917646e+02
1.027150821836920113e+04,1.400865457416115589e+02
1.027150838364035917e+04,1.400909627393364190e+02
1.027150854891151539e+04,1.400953789155129527e+02
1.027150871418267161e+04,1.400997942701335717e+02
1.027150887945382783e+04,1.401042088031421713e+02
1.027150904472498587e+04,1.401086225145310777e+02
1.027150920999614209e+04,1.401130354041470127e+02
1.027150937526729831e+04,1.401174474719824445e+02
1.027150954053845635e+04,1.401218587180297277e+02
1.027150970580961257e+04,1.401262691421356692e+02
1.027150987108076879e+04,1.401306787442927941e+02
1.027151003635192501e+04,1.401350875244448844e+02
1.027151020162308305e+04,1.401394954825844366e+02
1.027151036689423927e+04,1.401439026185582861e+02
1.027151053216539549e+04,1.401483089323589297e+02
1.027151069743655353e+04,1.401527144239787788e+02
1.027151086270770975e+04,1.401571190932648108e+02
1.027151102797886597e+04,1.401615229402094940e+02
1.027151119325002219e+04,1.401659259647567808e+02
1.027151135852118023e+04,1.401703281668991394e+02
1.027151152379233645e+04,1.401747295464836043e+02
1.027151168906349267e+04,1.401791301035027004e+02
1.027151185433465071e+04,1.401835298379488108e+02
1.027151201960580693e+04,1.401879287496691120e+02
1.027151218487696315e+04,1.401923268386561290e+02
1.027151235014812119e+04,1.401967241049022732e+02
1.027151251541927741e+04,1.402011205482547780e+02
1.027151268069043363e+04,1.402055161687061684e+02
1.027151284596158985e+04,1.402099109662004537e+02
1.027151301123274789e+04,1.402143049407301305e+02
1.027151317650390411e+04,1.402186980921425459e+02
1.027151334177506033e+04,1.402230904204301964e+02
1.027151350704621836e+04,1.402274819255855789e+02
1.027151367231737458e+04,1.402318726074560402e+02
1.027151383758853081e+04,1.402362624660341908e+02
1.027151400285968703e+04,1.402406515012640682e+02
1.027151416813084506e+04,1.402450397131381976e+02
1.027151433340200128e+04,1.402494271015041249e+02
1.027151449867315750e+04,1.402538136663543469e+02
1.027151466394431554e+04,1.402581994076813601e+02
1.027151482921547176e+04,1.402625843253327673e+02
1.027151499448662798e+04,1.402669684193010937e+02
1.027151515975778420e+04,1.402713516895305759e+02
1.027151532502894224e+04,1.402757341360135968e+02
1.027151549030009846e+04,1.402801157585980434e+02
1.027151565557125468e+04,1.402844965572763556e+02
1.027151582084241272e+04,1.402888765320410016e+02
1.027151598611356894e+04,1.402932556827398969e+02
1.027151615138472516e+04,1.402976340093654528e+02
1.027151631665588138e+04,1.403020115118620481e+02
1.027151648192703942e+04,1.403063881902220942e+02
1.027151664719819564e+04,1.403107640442936486e+02
1.027151681246935186e+04,1.403151390740691227e+02
1.027151697774050990e+04,1.403195132795410984e+02
1.027151714301166612e+04,1.403238866605575481e+02
1.027151730828282234e+04,1.403282592171110252e+02
1.027151747355397856e+04,1.403326309491458801e+02
1.027151763882513660e+04,1.403370018566546378e+02
1.027151780409629282e+04,1.403413719394854411e+02
1.027151796936744904e+04,1.403457411976308435e+02
1.027151813463860708e+04,1.403501096310832565e+02
1.027151829990976330e+04,1.403544772396910219e+02
1.027151846518091952e+04,1.403588440234466361e+02
1.027151863045207574e+04,1.403632099822945634e+02
1.027151879572323378e+04,1.403675751162272718e+02
1.027151896099439000e+04,1.403719394250931316e+02
1.027151912626554622e+04,1.403763029088847247e+02
1.027151929153670426e+04,1.403806655675944626e+02
1.027151945680786048e+04,1.403850274010708574e+02
1.027151962207901670e+04,1.403893884093064628e+02
1.027151978735017292e+04,1.403937485922457711e+02
1.027151995262133096e+04,1.403981079498813074e+02
1.027152011789248718e+04,1.404024664820616124e+02
1.027152028316364340e+04,1.404068241887792681e+02
1.027152044843480144e+04,1.404111810700267142e+02
1.027152061370595766e+04,1.404155371256526905e+02
1.027152077897711388e+04,1.404198923556497220e+02
1.027152094424827192e+04,1.404242467600103055e+02
1.027152110951942814e+04,1.404286003385831805e+02
1.027152127479058436e+04,1.404329530913609290e+02
1.027152144006174058e+04,1.404373050182881570e+02
1.027152160533289862e+04,1.404416561193573330e+02
1.027152177060405484e+04,1.404460063944174237e+02
1.027152193587521106e+04,1.404503558434609261e+02
1.027152210114636910e+04,1.404547044664803366e+02
1.027152226641752532e+04,1.404590522633246508e+02
1.027152243168868154e+04,1.404633992339863937e+02
1.027152259695983776e+04,1.404677453784103136e+02
1.027152276223099580e+04,1.404720906965888503e+02
1.027152292750215202e+04,1.404764351883711413e+02
1.027152309277330824e+04,1.404807788537497402e+02
1.027152325804446627e+04,1.404851216927171720e+02
1.027152342331562249e+04,1.404894637051226027e+02
1.027152358858677871e+04,1.404938048909585575e+02
1.027152375385793493e+04,1.404981452501698413e+02
1.027152391912909297e+04,1.405024847827489793e+02
1.027152408440024919e+04,1.405068234885452227e+02
1.027152424967140541e+04,1.405111613675511819e+02
1.027152441494256345e+04,1.405154984197593819e+02
1.027152458021371967e+04,1.405198346450191877e+02
1.027152474548487589e+04,1.405241700433231529e+02
1.027152491075603211e+04,1.405285046146161108e+02
1.027152507602719015e+04,1.405328383588906433e+02
1.027152524129834637e+04,1.405371712759962293e+02
1.027152540656950259e+04,1.405415033659253936e+02
1.027152557184066063e+04,1.405458346286707751e+02
1.027152573711181685e+04,1.405501650640817957e+02
1.027152590238297307e+04,1.405544946721512076e+02
1.027152606765412929e+04,1.405588234528237876e+02
1.027152623292528733e+04,1.405631514060921461e+02
1.027152639819644355e+04,1.405674785318059890e+02
1.027152656346759977e+04,1.405718048299578413e+02
1.027152672873875781e+04,1.405761303005403136e+02
1.027152689400991403e+04,1.405804549434031685e+02
1.027152705928107025e+04,1.405847787585389597e+02
1.027152722455222647e+04,1.405891017458926910e+02
1.027152738982338451e+04,1.405934239054569161e+02
1.027152755509454073e+04,1.405977452370815968e+02
1.027152772036569695e+04,1.406020657407592296e+02
1.027152788563685499e+04,1.406063854164824249e+02
1.027152805090801121e+04,1.406107042641011446e+02
1.027152821617916743e+04,1.406150222836079990e+02
1.027152838145032547e+04,1.406193394749955132e+02
1.027152854672148169e+04,1.406236558381138195e+02
1.027152871199263791e+04,1.406279713729554715e+02
1.027152887726379413e+04,1.406322860794655583e+02
1.027152904253495217e+04,1.406365999576366903e+02
1.027152920780610839e+04,1.406409130073189999e+02
1.027152937307726461e+04,1.406452252285051259e+02
1.027152953834842265e+04,1.406495366211876217e+02
1.027152970361957887e+04,1.406538471852167902e+02
1.027152986889073509e+04,1.406581569205852134e+02
1.027153003416189131e+04,1.406624658272380657e+02
1.027153019943304935e+04,1.406667739051679575e+02
1.027153036470420557e+04,1.406710811542252202e+02
1.027153052997536179e+04,1.406753875744024924e+02
1.027153069524651983e+04,1.406796931656923562e+02
1.027153086051767605e+04,1.406839979279452848e+02
1.027153102578883227e+04,1.406883018611538887e+02
1.027153119105998849e+04,1.406926049652633992e+02
1.027153135633114653e+04,1.406969072402664835e+02
1.027153152160230275e+04,1.407012086860136435e+02
1.027153168687345897e+04,1.407055093024974894e+02
1.027153185214461701e+04,1.407098090897107170e+02
1.027153201741577323e+04,1.407141080475039132e+02
1.027153218268692945e+04,1.407184061758697169e+02
1.027153234795808567e+04,1.407227034747534731e+02
1.027153251322924370e+04,1.407269999441477637e+02
1.027153267850039992e+04,1.407312955839034032e+02
1.027153284377155614e+04,1.407355903940129735e+02
1.027153300904271418e+04,1.407398843744691135e+02
1.027153317431387040e+04,1.407441775251226943e+02
1.027153333958502662e+04,1.407484698459663264e+02
1.027153350485618284e+04,1.407527613369454400e+02
1.027153367012734088e+04,1.407570519980527024e+02
1.027153383539849710e+04,1.407613418291389564e+02
1.027153400066965332e+04,1.407656308301968977e+02
1.027153416594081136e+04,1.407699190012192219e+02
1.027153433121196758e+04,1.407742063420569423e+02
1.027153449648312380e+04,1.407784928527026977e+02
1.027153466175428002e+04,1.407827785331019754e+02
1.027153482702543806e+04,1.407870633832473857e+02
1.027153499229659428e+04,1.407913474029901124e+02
1.027153515756775050e+04,1.407956305923228228e+02
1.027153532283890854e+04,1.407999129512381273e+02
1.027153548811006476e+04,1.408041944795873519e+02
1.027153565338122098e+04,1.408084751773630785e+02
1.027153581865237902e+04,1.408127550445580312e+02
1.027153598392353524e+04,1.408170340810234507e+02
1.027153614919469146e+04,1.408213122867520610e+02
1.027153631446584768e+04,1.408255896616894631e+02
1.027153647973700572e+04,1.408298662058282673e+02
1.027153664500816194e+04,1.408341419190199417e+02
1.027153681027931816e+04,1.408384168012571536e+02
1.027153697555047620e+04,1.408426908525325985e+02
1.027153714082163242e+04,1.408469640726977445e+02
1.027153730609278864e+04,1.408512364617453443e+02
1.027153747136394486e+04,1.408555080196209985e+02
