Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013184981940223042e+04,3.604246020536263195e+00
1.013184984017398347e+04,3.604246022957491746e+00
1.013184986094573651e+04,3.604246025378722074e+00
1.013184988171748955e+04,3.604246027799953289e+00
1.013184990248924260e+04,3.604246030221186281e+00
1.013184992326099564e+04,3.604246032642419717e+00
1.013184994403274868e+04,3.604246035063654929e+00
1.013184996480450172e+04,3.604246037484891030e+00
1.013184998557625477e+04,3.604246039906128463e+00
1.013185000634800781e+04,3.604246042327366784e+00
1.013185002711976085e+04,3.604246044748606881e+00
1.013185004789151390e+04,3.604246047169847866e+00
1.013185006866326694e+04,3.604246049591090184e+00
1.013185008943501998e+04,3.604246052012334278e+00
1.013185011020677302e+04,3.604246054433578816e+00
1.013185013097852607e+04,3.604246056854824687e+00
1.013185015175027911e+04,3.604246059276071890e+00
1.013185017252203215e+04,3.604246061697320425e+00
1.013185019329378520e+04,3.604246064118570292e+00
1.013185021406553824e+04,3.604246066539821491e+00
1.013185023483729128e+04,3.604246068961073579e+00
1.013185025560904614e+04,3.604246071382326999e+00
1.013185027638079919e+04,3.604246073803581307e+00
1.013185029715255223e+04,3.604246076224837392e+00
1.013185031792430527e+04,3.604246078646094364e+00
1.013185033869605832e+04,3.604246081067352669e+00
1.013185035946781136e+04,3.604246083488611863e+00
1.013185038023956440e+04,3.604246085909872832e+00
1.013185040101131744e+04,3.604246088331134246e+00
1.013185042178307049e+04,3.604246090752397436e+00
1.013185044255482353e+04,3.604246093173662402e+00
1.013185046332657657e+04,3.604246095594927812e+00
1.013185048409832962e+04,3.604246098016194111e+00
1.013185050487008266e+04,3.604246100437462186e+00
1.013185052564183570e+04,3.604246102858732037e+00
1.013185054641358875e+04,3.604246105280002332e+00
1.013185056718534179e+04,3.604246107701273516e+00
1.013185058795709483e+04,3.604246110122546476e+00
1.013185060872884787e+04,3.604246112543820768e+00
1.013185062950060092e+04,3.604246114965095948e+00
1.013185065027235396e+04,3.604246117386372017e+00
1.013185067104410700e+04,3.604246119807649418e+00
1.013185069181586005e+04,3.604246122228928595e+00
1.013185071258761309e+04,3.604246124650208660e+00
1.013185073335936613e+04,3.604246127071490502e+00
1.013185075413111917e+04,3.604246129492772788e+00
1.013185077490287222e+04,3.604246131914055962e+00
1.013185079567462526e+04,3.604246134335341800e+00
1.013185081644637830e+04,3.604246136756627195e+00
1.013185083721813135e+04,3.604246139177914365e+00
1.013185085798988439e+04,3.604246141599203312e+00
1.013185087876163743e+04,3.604246144020492704e+00
1.013185089953339229e+04,3.604246146441783871e+00
1.013185092030514534e+04,3.604246148863076815e+00
1.013185094107689838e+04,3.604246151284369759e+00
1.013185096184865142e+04,3.604246153705664035e+00
1.013185098262040447e+04,3.604246156126960088e+00
1.013185100339215751e+04,3.604246158548257029e+00
1.013185102416391055e+04,3.604246160969555302e+00
1.013185104493566359e+04,3.604246163390854463e+00
1.013185106570741664e+04,3.604246165812155400e+00
1.013185108647916968e+04,3.604246168233457226e+00
1.013185110725092272e+04,3.604246170654760384e+00
1.013185112802267577e+04,3.604246173076064430e+00
1.013185114879442881e+04,3.604246175497369808e+00
1.013185116956618185e+04,3.604246177918676519e+00
1.013185119033793490e+04,3.604246180339984118e+00
1.013185121110968794e+04,3.604246182761293049e+00
1.013185123188144098e+04,3.604246185182603757e+00
1.013185125265319402e+04,3.604246187603914908e+00
1.013185127342494707e+04,3.604246190025227836e+00
1.013185129419670011e+04,3.604246192446541208e+00
1.013185131496845315e+04,3.604246194867856357e+00
1.013185133574020620e+04,3.604246197289172393e+00
1.013185135651195924e+04,3.604246199710490206e+00
1.013185137728371228e+04,3.604246202131808463e+00
1.013185139805546532e+04,3.604246204553128496e+00
1.013185141882721837e+04,3.604246206974449418e+00
1.013185143959897141e+04,3.604246209395771672e+00
1.013185146037072445e+04,3.604246211817094814e+00
1.013185148114247750e+04,3.604246214238418844e+00
1.013185150191423054e+04,3.604246216659744650e+00
1.013185152268598358e+04,3.604246219081071789e+00
1.013185154345773844e+04,3.604246221502399816e+00
1.013185156422949149e+04,3.604246223923729620e+00
1.013185158500124453e+04,3.604246226345059867e+00
1.013185160577299757e+04,3.604246228766391891e+00
1.013185162654475062e+04,3.604246231187724803e+00
1.013185164731650366e+04,3.604246233609058603e+00
1.013185166808825670e+04,3.604246236030393735e+00
1.013185168886000974e+04,3.604246238451730644e+00
1.013185170963176279e+04,3.604246240873067997e+00
1.013185173040351583e+04,3.604246243294406682e+00
1.013185175117526887e+04,3.604246245715746699e+00
1.013185177194702192e+04,3.604246248137088049e+00
1.013185179271877496e+04,3.604246250558430731e+00
1.013185181349052800e+04,3.604246252979773857e+00
1.013185183426228105e+04,3.604246255401118759e+00
1.013185185503403409e+04,3.604246257822464550e+00
1.013185187580578713e+04,3.604246260243811673e+00
1.013185189657754017e+04,3.604246262665160572e+00
1.013185191734929322e+04,3.604246265086509471e+00
1.013185193812104626e+04,3.604246267507860590e+00
1.013185195889279930e+04,3.604246269929211710e+00
1.013185197966455235e+04,3.604246272350565494e+00
1.013185200043630539e+04,3.604246274771918834e+00
1.013185202120805843e+04,3.604246277193274395e+00
1.013185204197981147e+04,3.604246279614631288e+00
1.013185206275156452e+04,3.604246282035988624e+00
1.013185208352331756e+04,3.604246284457348182e+00
1.013185210429507060e+04,3.604246286878708183e+00
1.013185212506682365e+04,3.604246289300069073e+00
1.013185214583857669e+04,3.604246291721431295e+00
1.013185216661032973e+04,3.604246294142795293e+00
1.013185218738208278e+04,3.604246296564160179e+00
1.013185220815383764e+04,3.604246298985526842e+00
1.013185222892559068e+04,3.604246301406893060e+00
1.013185224969734372e+04,3.604246303828261944e+00
1.013185227046909677e+04,3.604246306249631715e+00
1.013185229124084981e+04,3.604246308671001930e+00
1.013185231201260285e+04,3.604246311092373922e+00
1.013185233278435589e+04,3.604246313513746802e+00
1.013185235355610894e+04,3.604246315935121459e+00
1.013185237432786198e+04,3.604246318356496559e+00
1.013185239509961502e+04,3.604246320777872548e+00
1.013185241587136807e+04,3.604246323199250313e+00
1.013185243664312111e+04,3.604246325620629410e+00
1.013185245741487415e+04,3.604246328042009395e+00
1.013185247818662720e+04,3.604246330463390269e+00
1.013185249895838024e+04,3.604246332884772919e+00
1.013185251973013328e+04,3.604246335306156901e+00
1.013185254050188632e+04,3.604246337727540883e+00
1.013185256127363937e+04,3.604246340148927530e+00
1.013185258204539241e+04,3.604246342570314621e+00
1.013185260281714545e+04,3.604246344991702600e+00
1.013185262358889850e+04,3.604246347413091467e+00
1.013185264436065154e+04,3.604246349834482555e+00
1.013185266513240458e+04,3.604246352255874086e+00
1.013185268590415762e+04,3.604246354677266950e+00
1.013185270667591067e+04,3.604246357098661147e+00
1.013185272744766371e+04,3.604246359520056675e+00
1.013185274821941675e+04,3.604246361941452648e+00
1.013185276899116980e+04,3.604246364362850397e+00
1.013185278976292284e+04,3.604246366784248590e+00
1.013185281053467588e+04,3.604246369205648559e+00
1.013185283130642893e+04,3.604246371627049417e+00
1.013185285207818379e+04,3.604246374048452051e+00
1.013185287284993683e+04,3.604246376469855129e+00
1.013185289362168987e+04,3.604246378891259983e+00
1.013185291439344292e+04,3.604246381312665726e+00
1.013185293516519596e+04,3.604246383734072356e+00
1.013185295593694900e+04,3.604246386155480320e+00
1.013185297670870204e+04,3.604246388576889171e+00
1.013185299748045509e+04,3.604246390998299798e+00
1.013185301825220813e+04,3.604246393419710870e+00
1.013185303902396117e+04,3.604246395841123718e+00
1.013185305979571422e+04,3.604246398262537454e+00
1.013185308056746726e+04,3.604246400683952523e+00
1.013185310133922030e+04,3.604246403105368923e+00
1.013185312211097335e+04,3.604246405526785768e+00
1.013185314288272639e+04,3.604246407948203945e+00
1.013185316365447943e+04,3.604246410369623455e+00
1.013185318442623247e+04,3.604246412791044296e+00
1.013185320519798552e+04,3.604246415212466026e+00
1.013185322596973856e+04,3.604246417633889088e+00
1.013185324674149160e+04,3.604246420055313038e+00
1.013185326751324465e+04,3.604246422476737877e+00
1.013185328828499769e+04,3.604246424898164491e+00
1.013185330905675073e+04,3.604246427319592438e+00
1.013185332982850377e+04,3.604246429741021274e+00
1.013185335060025682e+04,3.604246432162450997e+00
1.013185337137200986e+04,3.604246434583881609e+00
1.013185339214376290e+04,3.604246437005314441e+00
1.013185341291551595e+04,3.604246439426747273e+00
1.013185343368726899e+04,3.604246441848181881e+00
1.013185345445902203e+04,3.604246444269617822e+00
1.013185347523077508e+04,3.604246446691053762e+00
1.013185349600252994e+04,3.604246449112492368e+00
1.013185351677428298e+04,3.604246451533931417e+00
1.013185353754603602e+04,3.604246453955371798e+00
1.013185355831778907e+04,3.604246456376812624e+00
1.013185357908954211e+04,3.604246458798254782e+00
1.013185359986129515e+04,3.604246461219699160e+00
1.013185362063304819e+04,3.604246463641143983e+00
1.013185364140480124e+04,3.604246466062589693e+00
1.013185366217655428e+04,3.604246468484036736e+00
1.013185368294830732e+04,3.604246470905484667e+00
1.013185370372006037e+04,3.604246473326933931e+00
1.013185372449181341e+04,3.604246475748384082e+00
1.013185374526356645e+04,3.604246478169836454e+00
1.013185376603531950e+04,3.604246480591289270e+00
1.013185378680707254e+04,3.604246483012742974e+00
1.013185380757882558e+04,3.604246485434198011e+00
1.013185382835057862e+04,3.604246487855653935e+00
1.013185384912233167e+04,3.604246490277111192e+00
1.013185386989408471e+04,3.604246492698569337e+00
1.013185389066583775e+04,3.604246495120029703e+00
1.013185391143759080e+04,3.604246497541489624e+00
1.013185393220934384e+04,3.604246499962952210e+00
1.013185395298109688e+04,3.604246502384414352e+00
1.013185397375284992e+04,3.604246504805878715e+00
1.013185399452460297e+04,3.604246507227344409e+00
1.013185401529635601e+04,3.604246509648810992e+00
1.013185403606810905e+04,3.604246512070278019e+00
1.013185405683986210e+04,3.604246514491746822e+00
1.013185407761161514e+04,3.604246516913216514e+00
1.013185409838336818e+04,3.604246519334687093e+00
1.013185411915512123e+04,3.604246521756159005e+00
1.013185413992687609e+04,3.604246524177632693e+00
1.013185416069862913e+04,3.604246526599106382e+00
1.013185418147038217e+04,3.604246529020582734e+00
1.013185420224213522e+04,3.604246531442058643e+00
1.013185422301388826e+04,3.604246533863536328e+00
1.013185424378564130e+04,3.604246536285015790e+00
1.013185426455739434e+04,3.604246538706494807e+00
1.013185428532914739e+04,3.604246541127976489e+00
1.013185430610090043e+04,3.604246543549458170e+00
1.013185432687265347e+04,3.604246545970941629e+00
1.013185434764440652e+04,3.604246548392426419e+00
1.013185436841615956e+04,3.604246550813912098e+00
1.013185438918791260e+04,3.604246553235398665e+00
1.013185440995966565e+04,3.604246555656885675e+00
1.013185443073141869e+04,3.604246558078375351e+00
1.013185445150317173e+04,3.604246560499865026e+00
1.013185447227492477e+04,3.604246562921356478e+00
1.013185449304667782e+04,3.604246565342848374e+00
1.013185451381843086e+04,3.604246567764342046e+00
1.013185453459018390e+04,3.604246570185836607e+00
1.013185455536193695e+04,3.604246572607332055e+00
1.013185457613368999e+04,3.604246575028828836e+00
1.013185459690544303e+04,3.604246577450326505e+00
1.013185461767719607e+04,3.604246579871825951e+00
1.013185463844894912e+04,3.604246582293325840e+00
1.013185465922070216e+04,3.604246584714827506e+00
1.013185467999245520e+04,3.604246587136329172e+00
1.013185470076420825e+04,3.604246589557833502e+00
1.013185472153596129e+04,3.604246591979337389e+00
1.013185474230771433e+04,3.604246594400843051e+00
1.013185476307946738e+04,3.604246596822350490e+00
1.013185478385122042e+04,3.604246599243858373e+00
1.013185480462297528e+04,3.604246601665367589e+00
