Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027145301780284899e+04,2.594048808264568518e+00
1.027145318307400521e+04,2.594048032378834634e+00
1.027145334834516143e+04,2.594047256676635271e+00
1.027145351361631947e+04,2.594046481158327921e+00
1.027145367888747569e+04,2.594045705824295833e+00
1.027145384415863191e+04,2.594044930674896943e+00
1.027145400942978995e+04,2.594044155710489186e+00
1.027145417470094617e+04,2.594043380931454923e+00
1.027145433997210239e+04,2.594042606338152535e+00
1.027145450524325861e+04,2.594041831930947950e+00
1.027145467051441665e+04,2.594041057710197329e+00
1.027145483578557287e+04,2.594040283676284808e+00
1.027145500105672909e+04,2.594039509829566104e+00
1.027145516632788713e+04,2.594038736170399595e+00
1.027145533159904335e+04,2.594037962699166755e+00
1.027145549687019957e+04,2.594037189416224631e+00
1.027145566214135579e+04,2.594036416321939154e+00
1.027145582741251383e+04,2.594035643416666481e+00
1.027145599268367005e+04,2.594034870700788975e+00
1.027145615795482627e+04,2.594034098174662351e+00
1.027145632322598431e+04,2.594033325838644544e+00
1.027145648849714053e+04,2.594032553693116139e+00
1.027145665376829675e+04,2.594031781738433740e+00
1.027145681903945297e+04,2.594031009974962387e+00
1.027145698431061101e+04,2.594030238403057353e+00
1.027145714958176723e+04,2.594029467023100555e+00
1.027145731485292345e+04,2.594028695835447706e+00
1.027145748012408148e+04,2.594027924840455412e+00
1.027145764539523771e+04,2.594027154038503813e+00
1.027145781066639393e+04,2.594026383429949512e+00
1.027145797593755196e+04,2.594025613015146448e+00
1.027145814120870818e+04,2.594024842794477426e+00
1.027145830647986440e+04,2.594024072768296385e+00
1.027145847175102062e+04,2.594023302936967923e+00
1.027145863702217866e+04,2.594022533300846423e+00
1.027145880229333488e+04,2.594021763860312912e+00
1.027145896756449110e+04,2.594020994615722664e+00
1.027145913283564914e+04,2.594020225567430504e+00
1.027145929810680536e+04,2.594019456715816574e+00
1.027145946337796158e+04,2.594018688061234368e+00
1.027145962864911780e+04,2.594017919604048927e+00
1.027145979392027584e+04,2.594017151344613303e+00
1.027145995919143206e+04,2.594016383283308524e+00
1.027146012446258828e+04,2.594015615420488086e+00
1.027146028973374632e+04,2.594014847756506814e+00
1.027146045500490254e+04,2.594014080291743518e+00
1.027146062027605876e+04,2.594013313026552581e+00
1.027146078554721498e+04,2.594012545961297267e+00
1.027146095081837302e+04,2.594011779096330628e+00
1.027146111608952924e+04,2.594011012432031915e+00
1.027146128136068546e+04,2.594010245968754624e+00
1.027146144663184350e+04,2.594009479706852694e+00
1.027146161190299972e+04,2.594008713646705377e+00
1.027146177717415594e+04,2.594007947788664836e+00
1.027146194244531216e+04,2.594007182133094336e+00
1.027146210771647020e+04,2.594006416680346483e+00
1.027146227298762642e+04,2.594005651430799197e+00
1.027146243825878264e+04,2.594004886384806419e+00
1.027146260352994068e+04,2.594004121542720753e+00
1.027146276880109690e+04,2.594003356904920121e+00
1.027146293407225312e+04,2.594002592471757573e+00
1.027146309934340934e+04,2.594001828243594154e+00
1.027146326461456738e+04,2.594001064220782471e+00
1.027146342988572360e+04,2.594000300403699999e+00
1.027146359515687982e+04,2.593999536792699789e+00
1.027146376042803786e+04,2.593998773388133561e+00
1.027146392569919408e+04,2.593998010190379233e+00
1.027146409097035030e+04,2.593997247199788081e+00
1.027146425624150652e+04,2.593996484416721149e+00
1.027146442151266456e+04,2.593995721841530155e+00
1.027146458678382078e+04,2.593994959474592576e+00
1.027146475205497700e+04,2.593994197316259687e+00
1.027146491732613504e+04,2.593993435366883205e+00
1.027146508259729126e+04,2.593992673626839718e+00
1.027146524786844748e+04,2.593991912096480501e+00
1.027146541313960552e+04,2.593991150776157717e+00
1.027146557841076174e+04,2.593990389666247509e+00
1.027146574368191796e+04,2.593989628767100264e+00
1.027146590895307418e+04,2.593988868079076138e+00
1.027146607422423222e+04,2.593988107602525517e+00
1.027146623949538844e+04,2.593987347337825433e+00
1.027146640476654466e+04,2.593986587285325385e+00
1.027146657003770270e+04,2.593985827445377090e+00
1.027146673530885892e+04,2.593985067818354917e+00
1.027146690058001514e+04,2.593984308404611028e+00
1.027146706585117136e+04,2.593983549204502914e+00
1.027146723112232939e+04,2.593982790218381407e+00
1.027146739639348561e+04,2.593982031446621317e+00
1.027146756166464183e+04,2.593981272889573475e+00
1.027146772693579987e+04,2.593980514547586491e+00
1.027146789220695609e+04,2.593979756421036509e+00
1.027146805747811231e+04,2.593978998510273470e+00
1.027146822274926853e+04,2.593978240815653979e+00
1.027146838802042657e+04,2.593977483337528867e+00
1.027146855329158279e+04,2.593976726076272055e+00
1.027146871856273901e+04,2.593975969032233930e+00
1.027146888383389705e+04,2.593975212205762659e+00
1.027146904910505327e+04,2.593974455597231721e+00
1.027146921437620949e+04,2.593973699206992389e+00
1.027146937964736571e+04,2.593972943035399936e+00
1.027146954491852375e+04,2.593972187082804748e+00
1.027146971018967997e+04,2.593971431349579415e+00
1.027146987546083619e+04,2.593970675836073436e+00
1.027147004073199423e+04,2.593969920542634977e+00
1.027147020600315045e+04,2.593969165469637517e+00
1.027147037127430667e+04,2.593968410617429221e+00
1.027147053654546289e+04,2.593967655986367138e+00
1.027147070181662093e+04,2.593966901576798545e+00
1.027147086708777715e+04,2.593966147389097365e+00
1.027147103235893337e+04,2.593965393423611765e+00
1.027147119763009141e+04,2.593964639680688578e+00
1.027147136290124763e+04,2.593963886160700838e+00
1.027147152817240385e+04,2.593963132863996712e+00
1.027147169344356007e+04,2.593962379790931028e+00
1.027147185871471811e+04,2.593961626941852838e+00
1.027147202398587433e+04,2.593960874317132070e+00
1.027147218925703055e+04,2.593960121917118666e+00
1.027147235452818859e+04,2.593959369742157239e+00
1.027147251979934481e+04,2.593958617792620824e+00
1.027147268507050103e+04,2.593957866068856699e+00
1.027147285034165725e+04,2.593957114571219247e+00
1.027147301561281529e+04,2.593956363300055745e+00
1.027147318088397151e+04,2.593955612255737009e+00
1.027147334615512773e+04,2.593954861438609871e+00
1.027147351142628577e+04,2.593954110849021610e+00
1.027147367669744199e+04,2.593953360487341264e+00
1.027147384196859821e+04,2.593952610353917443e+00
1.027147400723975625e+04,2.593951860449093871e+00
1.027147417251091247e+04,2.593951110773243141e+00
1.027147433778206869e+04,2.593950361326710752e+00
1.027147450305322491e+04,2.593949612109849756e+00
1.027147466832438295e+04,2.593948863123006543e+00
1.027147483359553917e+04,2.593948114366551927e+00
1.027147499886669539e+04,2.593947365840830521e+00
1.027147516413785343e+04,2.593946617546187827e+00
1.027147532940900965e+04,2.593945869482993327e+00
1.027147549468016587e+04,2.593945121651593855e+00
1.027147565995132209e+04,2.593944374052341129e+00
1.027147582522248013e+04,2.593943626685580206e+00
1.027147599049363635e+04,2.593942879551681013e+00
1.027147615576479257e+04,2.593942132650988164e+00
1.027147632103595060e+04,2.593941385983846271e+00
1.027147648630710682e+04,2.593940639550624816e+00
1.027147665157826304e+04,2.593939893351667081e+00
1.027147681684941927e+04,2.593939147387327004e+00
1.027147698212057730e+04,2.593938401657946979e+00
1.027147714739173352e+04,2.593937656163897376e+00
1.027147731266288974e+04,2.593936910905521920e+00
1.027147747793404778e+04,2.593936165883163447e+00
1.027147764320520400e+04,2.593935421097190996e+00
1.027147780847636022e+04,2.593934676547947848e+00
1.027147797374751644e+04,2.593933932235786610e+00
1.027147813901867448e+04,2.593933188161049674e+00
1.027147830428983070e+04,2.593932444324105191e+00
1.027147846956098692e+04,2.593931700725295997e+00
1.027147863483214496e+04,2.593930957364966261e+00
1.027147880010330118e+04,2.593930214243482357e+00
1.027147896537445740e+04,2.593929471361187566e+00
1.027147913064561362e+04,2.593928728718433163e+00
1.027147929591677166e+04,2.593927986315560652e+00
1.027147946118792788e+04,2.593927244152939071e+00
1.027147962645908410e+04,2.593926502230908593e+00
1.027147979173024214e+04,2.593925760549812942e+00
1.027147995700139836e+04,2.593925019110018937e+00
1.027148012227255458e+04,2.593924277911867637e+00
1.027148028754371080e+04,2.593923536955710318e+00
1.027148045281486884e+04,2.593922796241887152e+00
1.027148061808602506e+04,2.593922055770766288e+00
1.027148078335718128e+04,2.593921315542687900e+00
1.027148094862833932e+04,2.593920575557994379e+00
1.027148111389949554e+04,2.593919835817051212e+00
1.027148127917065176e+04,2.593919096320199458e+00
1.027148144444180980e+04,2.593918357067781066e+00
1.027148160971296602e+04,2.593917618060160191e+00
1.027148177498412224e+04,2.593916879297679667e+00
1.027148194025527846e+04,2.593916140780686774e+00
1.027148210552643650e+04,2.593915402509523016e+00
1.027148227079759272e+04,2.593914664484553434e+00
1.027148243606874894e+04,2.593913926706119089e+00
1.027148260133990698e+04,2.593913189174558820e+00
1.027148276661106320e+04,2.593912451890238113e+00
1.027148293188221942e+04,2.593911714853497141e+00
1.027148309715337564e+04,2.593910978064684514e+00
1.027148326242453368e+04,2.593910241524139071e+00
1.027148342769568990e+04,2.593909505232225854e+00
1.027148359296684612e+04,2.593908769189284147e+00
1.027148375823800416e+04,2.593908033395654122e+00
1.027148392350916038e+04,2.593907297851699045e+00
1.027148408878031660e+04,2.593906562557758200e+00
1.027148425405147282e+04,2.593905827514178419e+00
1.027148441932263086e+04,2.593905092721300321e+00
1.027148458459378708e+04,2.593904358179486280e+00
1.027148474986494330e+04,2.593903623889075138e+00
1.027148491513610134e+04,2.593902889850405291e+00
1.027148508040725756e+04,2.593902156063840891e+00
1.027148524567841378e+04,2.593901422529719447e+00
1.027148541094957000e+04,2.593900689248387792e+00
1.027148557622072803e+04,2.593899956220183878e+00
1.027148574149188426e+04,2.593899223445471414e+00
1.027148590676304048e+04,2.593898490924586575e+00
1.027148607203419851e+04,2.593897758657868646e+00
1.027148623730535473e+04,2.593897026645679560e+00
1.027148640257651095e+04,2.593896294888356380e+00
1.027148656784766717e+04,2.593895563386245051e+00
1.027148673311882521e+04,2.593894832139683082e+00
1.027148689838998143e+04,2.593894101149032849e+00
1.027148706366113765e+04,2.593893370414630084e+00
1.027148722893229569e+04,2.593892639936812738e+00
1.027148739420345191e+04,2.593891909715942745e+00
1.027148755947460813e+04,2.593891179752355391e+00
1.027148772474576435e+04,2.593890450046396623e+00
1.027148789001692239e+04,2.593889720598402615e+00
1.027148805528807861e+04,2.593888991408733968e+00
1.027148822055923483e+04,2.593888262477728190e+00
1.027148838583039287e+04,2.593887533805720125e+00
1.027148855110154909e+04,2.593886805393069928e+00
1.027148871637270531e+04,2.593886077240115107e+00
1.027148888164386335e+04,2.593885349347190949e+00
1.027148904691501957e+04,2.593884621714656280e+00
1.027148921218617579e+04,2.593883894342848606e+00
1.027148937745733201e+04,2.593883167232110765e+00
1.027148954272849005e+04,2.593882440382777599e+00
1.027148970799964627e+04,2.593881713795209265e+00
1.027148987327080249e+04,2.593880987469740607e+00
1.027149003854196053e+04,2.593880261406706467e+00
1.027149020381311675e+04,2.593879535606467002e+00
1.027149036908427297e+04,2.593878810069356167e+00
1.027149053435542919e+04,2.593878084795716354e+00
1.027149069962658723e+04,2.593877359785882408e+00
1.027149086489774345e+04,2.593876635040213152e+00
1.027149103016889967e+04,2.593875910559042985e+00
1.027149119544005771e+04,2.593875186342705863e+00
1.027149136071121393e+04,2.593874462391559721e+00
1.027149152598237015e+04,2.593873738705938958e+00
1.027149169125352637e+04,2.593873015286185080e+00
1.027149185652468441e+04,2.593872292132632484e+00
1.027149202179584063e+04,2.593871569245637776e+00
1.027149218706699685e+04,2.593870846625534909e+00
1.027149235233815489e+04,2.593870124272657396e+00
1.027149251760931111e+04,2.593869402187362727e+00
1.027149268288046733e+04,2.593868680369983082e+00
1.027149284815162355e+04,2.593867958820859965e+00
1.027149301342278159e+04,2.593867237540326443e+00
1.027149317869393781e+04,2.593866516528738231e+00
1.027149334396509403e+04,2.593865795786429729e+00
1.027149350923625207e+04,2.593865075313731783e+00
1.027149367450740829e+04,2.593864355111001441e+00
1.027149383977856451e+04,2.593863635178570437e+00
1.027149400504972073e+04,2.593862915516779832e+00
1.027149417032087877e+04,2.593862196125960473e+00
1.027149433559203499e+04,2.593861477006468519e+00
1.027149450086319121e+04,2.593860758158636592e+00
1.027149466613434925e+04,2.593860039582795096e+00
1.027149483140550547e+04,2.593859321279299301e+00
1.027149499667666169e+04,2.593858603248481387e+00
1.027149516194781791e+04,2.593857885490680193e+00
1.027149532721897594e+04,2.593857168006227010e+00
1.027149549249013216e+04,2.593856450795476221e+00
1.027149565776128838e+04,2.593855733858759116e+00
1.027149582303244642e+04,2.593855017196406099e+00
1.027149598830360264e+04,2.593854300808771551e+00
1.027149615357475886e+04,2.593853584696186765e+00
1.027149631884591508e+04,2.593852868858988359e+00
1.027149648411707312e+04,2.593852153297508956e+00
1.027149664938822934e+04,2.593851438012100274e+00
1.027149681465938556e+04,2.593850723003093162e+00
1.027149697993054360e+04,2.593850008270817131e+00
1.027149714520169982e+04,2.593849293815625678e+00
1.027149731047285604e+04,2.593848579637849205e+00
1.027149747574401408e+04,2.593847865737815894e+00
1.027149764101517030e+04,2.593847152115879240e+00
1.027149780628632652e+04,2.593846438772369201e+00
1.027149797155748274e+04,2.593845725707621952e+00
1.027149813682864078e+04,2.593845012921966564e+00
1.027149830209979700e+04,2.593844300415756088e+00
1.027149846737095322e+04,2.593843588189318261e+00
1.027149863264211126e+04,2.593842876242982154e+00
1.027149879791326748e+04,2.593842164577099485e+00
1.027149896318442370e+04,2.593841453191999324e+00
1.027149912845557992e+04,2.593840742088016960e+00
1.027149929372673796e+04,2.593840031265481016e+00
1.027149945899789418e+04,2.593839320724742326e+00
1.027149962426905040e+04,2.593838610466129513e+00
1.027149978954020844e+04,2.593837900489968984e+00
1.027149995481136466e+04,2.593837190796613790e+00
1.027150012008252088e+04,2.593836481386389003e+00
1.027150028535367710e+04,2.593835772259631689e+00
1.027150045062483514e+04,2.593835063416667808e+00
1.027150061589599136e+04,2.593834354857848190e+00
1.027150078116714758e+04,2.593833646583499686e+00
1.027150094643830562e+04,2.593832938593949144e+00
1.027150111170946184e+04,2.593832230889546508e+00
1.027150127698061806e+04,2.593831523470619072e+00
1.027150144225177428e+04,2.593830816337499456e+00
1.027150160752293232e+04,2.593830109490514957e+00
1.027150177279408854e+04,2.593829402930015071e+00
1.027150193806524476e+04,2.593828696656325761e+00
1.027150210333640280e+04,2.593827990669772099e+00
1.027150226860755902e+04,2.593827284970704472e+00
1.027150243387871524e+04,2.593826579559447065e+00
1.027150259914987146e+04,2.593825874436334278e+00
1.027150276442102950e+04,2.593825169601690295e+00
1.027150292969218572e+04,2.593824465055864170e+00
1.027150309496334194e+04,2.593823760799181422e+00
1.027150326023449998e+04,2.593823056831966678e+00
1.027150342550565620e+04,2.593822353154567661e+00
1.027150359077681242e+04,2.593821649767309001e+00
1.027150375604796864e+04,2.593820946670523320e+00
1.027150392131912668e+04,2.593820243864534802e+00
1.027150408659028290e+04,2.593819541349690727e+00
1.027150425186143912e+04,2.593818839126315723e+00
1.027150441713259715e+04,2.593818137194733087e+00
1.027150458240375337e+04,2.593817435555290540e+00
1.027150474767490959e+04,2.593816734208311825e+00
1.027150491294606763e+04,2.593816033154119793e+00
1.027150507821722385e+04,2.593815332393061723e+00
1.027150524348838007e+04,2.593814631925460468e+00
1.027150540875953629e+04,2.593813931751647761e+00
1.027150557403069433e+04,2.593813231871945124e+00
1.027150573930185055e+04,2.593812532286699390e+00
1.027150590457300677e+04,2.593811832996234301e+00
1.027150606984416481e+04,2.593811134000870933e+00
1.027150623511532103e+04,2.593810435300955675e+00
1.027150640038647725e+04,2.593809736896810936e+00
1.027150656565763347e+04,2.593809038788765786e+00
1.027150673092879151e+04,2.593808340977143523e+00
1.027150689619994773e+04,2.593807643462288315e+00
1.027150706147110395e+04,2.593806946244522571e+00
1.027150722674226199e+04,2.593806249324167368e+00
1.027150739201341821e+04,2.593805552701566874e+00
1.027150755728457443e+04,2.593804856377043500e+00
1.027150772255573065e+04,2.593804160350926757e+00
1.027150788782688869e+04,2.593803464623535948e+00
1.027150805309804491e+04,2.593802769195216129e+00
1.027150821836920113e+04,2.593802074066287489e+00
1.027150838364035917e+04,2.593801379237071547e+00
1.027150854891151539e+04,2.593800684707911586e+00
1.027150871418267161e+04,2.593799990479127793e+00
1.027150887945382783e+04,2.593799296551048350e+00
1.027150904472498587e+04,2.593798602923993446e+00
1.027150920999614209e+04,2.593797909598305029e+00
1.027150937526729831e+04,2.593797216574304176e+00
1.027150954053845635e+04,2.593796523852311076e+00
1.027150970580961257e+04,2.593795831432666787e+00
1.027150987108076879e+04,2.593795139315691500e+00
1.027151003635192501e+04,2.593794447501711176e+00
1.027151020162308305e+04,2.593793755991046446e+00
1.027151036689423927e+04,2.593793064784038815e+00
1.027151053216539549e+04,2.593792373881007141e+00
1.027151069743655353e+04,2.593791683282269833e+00
1.027151086270770975e+04,2.593790992988168842e+00
1.027151102797886597e+04,2.593790302999021247e+00
1.027151119325002219e+04,2.593789613315155229e+00
1.027151135852118023e+04,2.593788923936886981e+00
1.027151152379233645e+04,2.593788234864558451e+00
1.027151168906349267e+04,2.593787546098487606e+00
1.027151185433465071e+04,2.593786857638991528e+00
1.027151201960580693e+04,2.593786169486410831e+00
1.027151218487696315e+04,2.593785481641063484e+00
1.027151235014812119e+04,2.593784794103266567e+00
1.027151251541927741e+04,2.593784106873359363e+00
1.027151268069043363e+04,2.593783419951659841e+00
1.027151284596158985e+04,2.593782733338492186e+00
1.027151301123274789e+04,2.593782047034172589e+00
1.027151317650390411e+04,2.593781361039041222e+00
1.027151334177506033e+04,2.593780675353414278e+00
1.027151350704621836e+04,2.593779989977607947e+00
1.027151367231737458e+04,2.593779304911961958e+00
1.027151383758853081e+04,2.593778620156791170e+00
1.027151400285968703e+04,2.593777935712419325e+00
1.027151416813084506e+04,2.593777251579162613e+00
1.027151433340200128e+04,2.593776567757358986e+00
1.027151449867315750e+04,2.593775884247324193e+00
1.027151466394431554e+04,2.593775201049373091e+00
1.027151482921547176e+04,2.593774518163843634e+00
1.027151499448662798e+04,2.593773835591051569e+00
1.027151515975778420e+04,2.593773153331318859e+00
1.027151532502894224e+04,2.593772471384959477e+00
1.027151549030009846e+04,2.593771789752311818e+00
1.027151565557125468e+04,2.593771108433689410e+00
1.027151582084241272e+04,2.593770427429407555e+00
1.027151598611356894e+04,2.593769746739801985e+00
1.027151615138472516e+04,2.593769066365187559e+00
1.027151631665588138e+04,2.593768386305885354e+00
1.027151648192703942e+04,2.593767706562208897e+00
1.027151664719819564e+04,2.593767027134493919e+00
1.027151681246935186e+04,2.593766348023054835e+00
1.027151697774050990e+04,2.593765669228204285e+00
1.027151714301166612e+04,2.593764990750278443e+00
1.027151730828282234e+04,2.593764312589589949e+00
1.027151747355397856e+04,2.593763634746459434e+00
1.027151763882513660e+04,2.593762957221199095e+00
1.027151780409629282e+04,2.593762280014143773e+00
1.027151796936744904e+04,2.593761603125606996e+00
1.027151813463860708e+04,2.593760926555900070e+00
1.027151829990976330e+04,2.593760250305358284e+00
1.027151846518091952e+04,2.593759574374292942e+00
1.027151863045207574e+04,2.593758898763023790e+00
1.027151879572323378e+04,2.593758223471861690e+00
1.027151896099439000e+04,2.593757548501141486e+00
1.027151912626554622e+04,2.593756873851174483e+00
1.027151929153670426e+04,2.593756199522271544e+00
1.027151945680786048e+04,2.593755525514766180e+00
1.027151962207901670e+04,2.593754851828969699e+00
1.027151978735017292e+04,2.593754178465199622e+00
1.027151995262133096e+04,2.593753505423767258e+00
1.027152011789248718e+04,2.593752832705005229e+00
1.027152028316364340e+04,2.593752160309223065e+00
1.027152044843480144e+04,2.593751488236732961e+00
1.027152061370595766e+04,2.593750816487864430e+00
1.027152077897711388e+04,2.593750145062930113e+00
1.027152094424827192e+04,2.593749473962238650e+00
1.027152110951942814e+04,2.593748803186120888e+00
1.027152127479058436e+04,2.593748132734888578e+00
1.027152144006174058e+04,2.593747462608855692e+00
1.027152160533289862e+04,2.593746792808333979e+00
1.027152177060405484e+04,2.593746123333652065e+00
1.027152193587521106e+04,2.593745454185121257e+00
1.027152210114636910e+04,2.593744785363048866e+00
1.027152226641752532e+04,2.593744116867765293e+00
1.027152243168868154e+04,2.593743448699580068e+00
1.027152259695983776e+04,2.593742780858808494e+00
1.027152276223099580e+04,2.593742113345757883e+00
1.027152292750215202e+04,2.593741446160759079e+00
1.027152309277330824e+04,2.593740779304119393e+00
1.027152325804446627e+04,2.593740112776147466e+00
1.027152342331562249e+04,2.593739446577171481e+00
1.027152358858677871e+04,2.593738780707500080e+00
1.027152375385793493e+04,2.593738115167446789e+00
1.027152391912909297e+04,2.593737449957318475e+00
1.027152408440024919e+04,2.593736785077445539e+00
1.027152424967140541e+04,2.593736120528133515e+00
1.027152441494256345e+04,2.593735456309688825e+00
1.027152458021371967e+04,2.593734792422441426e+00
1.027152474548487589e+04,2.593734128866695077e+00
1.027152491075603211e+04,2.593733465642765523e+00
1.027152507602719015e+04,2.593732802750957855e+00
1.027152524129834637e+04,2.593732140191599811e+00
1.027152540656950259e+04,2.593731477964996923e+00
1.027152557184066063e+04,2.593730816071455170e+00
1.027152573711181685e+04,2.593730154511301400e+00
1.027152590238297307e+04,2.593729493284841148e+00
1.027152606765412929e+04,2.593728832392385719e+00
1.027152623292528733e+04,2.593728171834241980e+00
1.027152639819644355e+04,2.593727511610734560e+00
1.027152656346759977e+04,2.593726851722169879e+00
1.027152672873875781e+04,2.593726192168850808e+00
1.027152689400991403e+04,2.593725532951104196e+00
1.027152705928107025e+04,2.593724874069234243e+00
1.027152722455222647e+04,2.593724215523551813e+00
1.027152738982338451e+04,2.593723557314360662e+00
1.027152755509454073e+04,2.593722899441987195e+00
1.027152772036569695e+04,2.593722241906733839e+00
1.027152788563685499e+04,2.593721584708904349e+00
1.027152805090801121e+04,2.593720927848823354e+00
1.027152821617916743e+04,2.593720271326794169e+00
1.027152838145032547e+04,2.593719615143119661e+00
1.027152854672148169e+04,2.593718959298124460e+00
1.027152871199263791e+04,2.593718303792111435e+00
1.027152887726379413e+04,2.593717648625389671e+00
1.027152904253495217e+04,2.593716993798261594e+00
1.027152920780610839e+04,2.593716339311050501e+00
1.027152937307726461e+04,2.593715685164058815e+00
1.027152953834842265e+04,2.593715031357588519e+00
1.027152970361957887e+04,2.593714377891962464e+00
1.027152986889073509e+04,2.593713724767482187e+00
1.027153003416189131e+04,2.593713071984456775e+00
1.027153019943304935e+04,2.593712419543186876e+00
1.027153036470420557e+04,2.593711767443994898e+00
1.027153052997536179e+04,2.593711115687181934e+00
1.027153069524651983e+04,2.593710464273048633e+00
1.027153086051767605e+04,2.593709813201917402e+00
1.027153102578883227e+04,2.593709162474088448e+00
1.027153119105998849e+04,2.593708512089868190e+00
1.027153135633114653e+04,2.593707862049558166e+00
1.027153152160230275e+04,2.593707212353479452e+00
1.027153168687345897e+04,2.593706563001931364e+00
1.027153185214461701e+04,2.593705913995213219e+00
1.027153201741577323e+04,2.593705265333646981e+00
1.027153218268692945e+04,2.593704617017530190e+00
1.027153234795808567e+04,2.593703969047170599e+00
1.027153251322924370e+04,2.593703321422867081e+00
1.027153267850039992e+04,2.593702674144938936e+00
1.027153284377155614e+04,2.593702027213685923e+00
1.027153300904271418e+04,2.593701380629405140e+00
1.027153317431387040e+04,2.593700734392417662e+00
1.027153333958502662e+04,2.593700088503020584e+00
1.027153350485618284e+04,2.593699442961519441e+00
1.027153367012734088e+04,2.593698797768212660e+00
1.027153383539849710e+04,2.593698152923417766e+00
1.027153400066965332e+04,2.593697508427433185e+00
1.027153416594081136e+04,2.593696864280556458e+00
1.027153433121196758e+04,2.593696220483105996e+00
1.027153449648312380e+04,2.593695577035378896e+00
1.027153466175428002e+04,2.593694933937678471e+00
1.027153482702543806e+04,2.593694291190300927e+00
1.027153499229659428e+04,2.593693648793566453e+00
1.027153515756775050e+04,2.593693006747768592e+00
1.027153532283890854e+04,2.593692365053205773e+00
1.027153548811006476e+04,2.593691723710193742e+00
1.027153565338122098e+04,2.593691082719029151e+00
1.027153581865237902e+04,2.593690442080007763e+00
1.027153598392353524e+04,2.593689801793445771e+00
1.027153614919469146e+04,2.593689161859639380e+00
1.027153631446584768e+04,2.593688522278890574e+00
1.027153647973700572e+04,2.593687883051493337e+00
1.027153664500816194e+04,2.593687244177765194e+00
1.027153681027931816e+04,2.593686605658000577e+00
1.027153697555047620e+04,2.593685967492493916e+00
1.027153714082163242e+04,2.593685329681560514e+00
1.027153730609278864e+04,2.593684692225494359e+00
1.027153747136394486e+04,2.593684055124597876e+00
1.027153763663510290e+04,2.593683418379163275e+00
1.027153780190625912e+04,2.593682781989507191e+00
1.027153796717741534e+04,2.593682145955921392e+00
1.027153813244857338e+04,2.593681510278700753e+00
1.027153829771972960e+04,2.593680874958158800e+00
1.027153846299088582e+04,2.593680239994588632e+00
1.027153862826204204e+04,2.593679605388290899e+00
1.027153879353320008e+04,2.593678971139557810e+00
1.027153895880435630e+04,2.593678337248702448e+00
1.027153912407551252e+04,2.593677703716018801e+00
1.027153928934667056e+04,2.593677070541797747e+00
1.027153945461782678e+04,2.593676437726352368e+00
1.027153961988898300e+04,2.593675805269975321e+00
1.027153978516013922e+04,2.593675173172965476e+00
1.027153995043129726e+04,2.593674541435613712e+00
1.027154011570245348e+04,2.593673910058233112e+00
1.027154028097360970e+04,2.593673279041114554e+00
1.027154044624476774e+04,2.593672648384548474e+00
1.027154061151592396e+04,2.593672018088847953e+00
1.027154077678708018e+04,2.593671388154303870e+00
1.027154094205823640e+04,2.593670758581211988e+00
1.027154110732939444e+04,2.593670129369864963e+00
1.027154127260055066e+04,2.593669500520572324e+00
1.027154143787170688e+04,2.593668872033624950e+00
1.027154160314286491e+04,2.593668243909312388e+00
1.027154176841402113e+04,2.593667616147945498e+00
1.027154193368517736e+04,2.593666988749813829e+00
1.027154209895633358e+04,2.593666361715214030e+00
1.027154226422749161e+04,2.593665735044434761e+00
1.027154242949864783e+04,2.593665108737785996e+00
1.027154259476980405e+04,2.593664482795557724e+00
1.027154276004096209e+04,2.593663857218036828e+00
1.027154292531211831e+04,2.593663232005534613e+00
1.027154309058327453e+04,2.593662607158337963e+00
1.027154325585443075e+04,2.593661982676743083e+00
1.027154342112558879e+04,2.593661358561037300e+00
1.027154358639674501e+04,2.593660734811529700e+00
1.027154375166790123e+04,2.593660111428507609e+00
1.027154391693905927e+04,2.593659488412259684e+00
1.027154408221021549e+04,2.593658865763092347e+00
1.027154424748137171e+04,2.593658243481294257e+00
1.027154441275252975e+04,2.593657621567151850e+00
1.027154457802368597e+04,2.593657000020972436e+00
1.027154474329484219e+04,2.593656378843043786e+00
1.027154490856599841e+04,2.593655758033658110e+00
1.027154507383715645e+04,2.593655137593102289e+00
1.027154523910831267e+04,2.593654517521683189e+00
1.027154540437946889e+04,2.593653897819687248e+00
1.027154556965062693e+04,2.593653278487399572e+00
1.027154573492178315e+04,2.593652659525126580e+00
1.027154590019293937e+04,2.593652040933154712e+00
1.027154606546409559e+04,2.593651422711774845e+00
1.027154623073525363e+04,2.593650804861272974e+00
1.027154639600640985e+04,2.593650187381954186e+00
1.027154656127756607e+04,2.593649570274103588e+00
1.027154672654872411e+04,2.593648953538006285e+00
1.027154689181988033e+04,2.593648337173966922e+00
1.027154705709103655e+04,2.593647721182269272e+00
1.027154722236219277e+04,2.593647105563205102e+00
1.027154738763335081e+04,2.593646490317057740e+00
1.027154755290450703e+04,2.593645875444132276e+00
1.027154771817566325e+04,2.593645260944712039e+00
1.027154788344682129e+04,2.593644646819079913e+00
1.027154804871797751e+04,2.593644033067540100e+00
1.027154821398913373e+04,2.593643419690375929e+00
1.027154837926028995e+04,2.593642806687876501e+00
1.027154854453144799e+04,2.593642194060325590e+00
1.027154870980260421e+04,2.593641581808024732e+00
1.027154887507376043e+04,2.593640969931257700e+00
1.027154904034491847e+04,2.593640358430306048e+00
