Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.917311905431235573e+03,3.604083415431804660e+00
9.917311927076918437e+03,3.604083416126215411e+00
9.917311948722601301e+03,3.604083416820735852e+00
9.917311970368284165e+03,3.604083417515367316e+00
9.917311992013967028e+03,3.604083418210107581e+00
9.917312013659649892e+03,3.604083418904959313e+00
9.917312035305332756e+03,3.604083419599920735e+00
9.917312056951015620e+03,3.604083420294992290e+00
9.917312078596700303e+03,3.604083420990174425e+00
9.917312100242383167e+03,3.604083421685466249e+00
9.917312121888066031e+03,3.604083422380868651e+00
9.917312143533748895e+03,3.604083423076380299e+00
9.917312165179431759e+03,3.604083423772002526e+00
9.917312186825114622e+03,3.604083424467735330e+00
9.917312208470797486e+03,3.604083425163578713e+00
9.917312230116480350e+03,3.604083425859531342e+00
9.917312251762165033e+03,3.604083426555594549e+00
9.917312273407847897e+03,3.604083427251767446e+00
9.917312295053530761e+03,3.604083427948050922e+00
9.917312316699213625e+03,3.604083428644444531e+00
9.917312338344896489e+03,3.604083429340948719e+00
9.917312359990579353e+03,3.604083430037562596e+00
9.917312381636262216e+03,3.604083430734287052e+00
9.917312403281945080e+03,3.604083431431120754e+00
9.917312424927629763e+03,3.604083432128065034e+00
9.917312446573312627e+03,3.604083432825119893e+00
9.917312468218995491e+03,3.604083433522284441e+00
9.917312489864678355e+03,3.604083434219559123e+00
9.917312511510361219e+03,3.604083434916944384e+00
9.917312533156044083e+03,3.604083435614439335e+00
9.917312554801726947e+03,3.604083436312044864e+00
9.917312576447409810e+03,3.604083437009760527e+00
9.917312598093094493e+03,3.604083437707586324e+00
9.917312619738777357e+03,3.604083438405521811e+00
9.917312641384460221e+03,3.604083439103568320e+00
9.917312663030143085e+03,3.604083439801724076e+00
9.917312684675825949e+03,3.604083440499990854e+00
9.917312706321508813e+03,3.604083441198366877e+00
9.917312727967191677e+03,3.604083441896853923e+00
9.917312749612874541e+03,3.604083442595450215e+00
9.917312771258559223e+03,3.604083443294157529e+00
9.917312792904242087e+03,3.604083443992974534e+00
9.917312814549924951e+03,3.604083444691901672e+00
9.917312836195607815e+03,3.604083445390938945e+00
9.917312857841290679e+03,3.604083446090086351e+00
9.917312879486973543e+03,3.604083446789344336e+00
9.917312901132656407e+03,3.604083447488712011e+00
9.917312922778339271e+03,3.604083448188189820e+00
9.917312944424022135e+03,3.604083448887778207e+00
9.917312966069706818e+03,3.604083449587476284e+00
9.917312987715389681e+03,3.604083450287284940e+00
9.917313009361072545e+03,3.604083450987203729e+00
9.917313031006755409e+03,3.604083451687232209e+00
9.917313052652438273e+03,3.604083452387371267e+00
9.917313074298121137e+03,3.604083453087620015e+00
9.917313095943804001e+03,3.604083453787979785e+00
9.917313117589486865e+03,3.604083454488448357e+00
9.917313139235171548e+03,3.604083455189028395e+00
9.917313160880854412e+03,3.604083455889718124e+00
9.917313182526537275e+03,3.604083456590517986e+00
9.917313204172220139e+03,3.604083457291427983e+00
9.917313225817903003e+03,3.604083457992448114e+00
9.917313247463585867e+03,3.604083458693578379e+00
9.917313269109268731e+03,3.604083459394818778e+00
9.917313290754951595e+03,3.604083460096169311e+00
9.917313312400636278e+03,3.604083460797629535e+00
9.917313334046319142e+03,3.604083461499200336e+00
9.917313355692002006e+03,3.604083462200881272e+00
9.917313377337684869e+03,3.604083462902672785e+00
9.917313398983367733e+03,3.604083463604573989e+00
9.917313420629050597e+03,3.604083464306584883e+00
9.917313442274733461e+03,3.604083465008707243e+00
9.917313463920416325e+03,3.604083465710938849e+00
9.917313485566101008e+03,3.604083466413280146e+00
9.917313507211783872e+03,3.604083467115732908e+00
9.917313528857466736e+03,3.604083467818294917e+00
9.917313550503149600e+03,3.604083468520966616e+00
9.917313572148832463e+03,3.604083469223748892e+00
9.917313593794515327e+03,3.604083469926641747e+00
9.917313615440198191e+03,3.604083470629644292e+00
9.917313637085881055e+03,3.604083471332756972e+00
9.917313658731565738e+03,3.604083472035980229e+00
9.917313680377248602e+03,3.604083472739313176e+00
9.917313702022931466e+03,3.604083473442756258e+00
9.917313723668614330e+03,3.604083474146310362e+00
9.917313745314297194e+03,3.604083474849973712e+00
9.917313766959980057e+03,3.604083475553747196e+00
9.917313788605662921e+03,3.604083476257630814e+00
9.917313810251345785e+03,3.604083476961624566e+00
9.917313831897030468e+03,3.604083477665728896e+00
9.917313853542713332e+03,3.604083478369942917e+00
9.917313875188396196e+03,3.604083479074267515e+00
9.917313896834079060e+03,3.604083479778702248e+00
9.917313918479761924e+03,3.604083480483246671e+00
9.917313940125444788e+03,3.604083481187901672e+00
9.917313961771127651e+03,3.604083481892666363e+00
9.917313983416810515e+03,3.604083482597541188e+00
9.917314005062495198e+03,3.604083483302526592e+00
9.917314026708178062e+03,3.604083484007621685e+00
9.917314048353860926e+03,3.604083484712827357e+00
9.917314069999543790e+03,3.604083485418143162e+00
9.917314091645226654e+03,3.604083486123568658e+00
9.917314113290909518e+03,3.604083486829104732e+00
9.917314134936592382e+03,3.604083487534750496e+00
9.917314156582275245e+03,3.604083488240506394e+00
9.917314178227958109e+03,3.604083488946372871e+00
9.917314199873642792e+03,3.604083489652349037e+00
9.917314221519325656e+03,3.604083490358435782e+00
9.917314243165008520e+03,3.604083491064632661e+00
9.917314264810691384e+03,3.604083491770939673e+00
9.917314286456374248e+03,3.604083492477355932e+00
9.917314308102057112e+03,3.604083493183883213e+00
9.917314329747739976e+03,3.604083493890520629e+00
9.917314351393422839e+03,3.604083494597267290e+00
9.917314373039107522e+03,3.604083495304125417e+00
9.917314394684790386e+03,3.604083496011092347e+00
9.917314416330473250e+03,3.604083496718170299e+00
9.917314437976156114e+03,3.604083497425358384e+00
9.917314459621838978e+03,3.604083498132655716e+00
9.917314481267521842e+03,3.604083498840064070e+00
9.917314502913204706e+03,3.604083499547582559e+00
9.917314524558887570e+03,3.604083500255210293e+00
9.917314546204572252e+03,3.604083500962948605e+00
9.917314567850255116e+03,3.604083501670797496e+00
9.917314589495937980e+03,3.604083502378756076e+00
9.917314611141620844e+03,3.604083503086824791e+00
9.917314632787303708e+03,3.604083503795004084e+00
9.917314654432986572e+03,3.604083504503293067e+00
9.917314676078669436e+03,3.604083505211692184e+00
9.917314697724352300e+03,3.604083505920201436e+00
9.917314719370036983e+03,3.604083506628820821e+00
9.917314741015719846e+03,3.604083507337550785e+00
9.917314762661402710e+03,3.604083508046390438e+00
9.917314784307085574e+03,3.604083508755340226e+00
9.917314805952768438e+03,3.604083509464399704e+00
9.917314827598451302e+03,3.604083510173569760e+00
9.917314849244134166e+03,3.604083510882850394e+00
9.917314870889817030e+03,3.604083511592240274e+00
9.917314892535501713e+03,3.604083512301740733e+00
9.917314914181184577e+03,3.604083513011350881e+00
9.917314935826867440e+03,3.604083513721071608e+00
9.917314957472550304e+03,3.604083514430902913e+00
9.917314979118233168e+03,3.604083515140843463e+00
9.917315000763916032e+03,3.604083515850894592e+00
9.917315022409598896e+03,3.604083516561055855e+00
9.917315044055281760e+03,3.604083517271327253e+00
9.917315065700966443e+03,3.604083517981707896e+00
9.917315087346649307e+03,3.604083518692200006e+00
9.917315108992332171e+03,3.604083519402800917e+00
9.917315130638015034e+03,3.604083520113513295e+00
9.917315152283697898e+03,3.604083520824334919e+00
9.917315173929380762e+03,3.604083521535267121e+00
9.917315195575063626e+03,3.604083522246309013e+00
9.917315217220746490e+03,3.604083522957461483e+00
9.917315238866429354e+03,3.604083523668723199e+00
9.917315260512114037e+03,3.604083524380095493e+00
9.917315282157796901e+03,3.604083525091578366e+00
9.917315303803479765e+03,3.604083525803170929e+00
9.917315325449162629e+03,3.604083526514873626e+00
9.917315347094845492e+03,3.604083527226686012e+00
9.917315368740528356e+03,3.604083527938608977e+00
9.917315390386211220e+03,3.604083528650642521e+00
9.917315412031894084e+03,3.604083529362785754e+00
9.917315433677578767e+03,3.604083530075039121e+00
9.917315455323261631e+03,3.604083530787403067e+00
9.917315476968944495e+03,3.604083531499876258e+00
9.917315498614627359e+03,3.604083532212459584e+00
9.917315520260310223e+03,3.604083532925153044e+00
9.917315541905993086e+03,3.604083533637957082e+00
9.917315563551675950e+03,3.604083534350870810e+00
9.917315585197358814e+03,3.604083535063895116e+00
9.917315606843043497e+03,3.604083535777029557e+00
9.917315628488726361e+03,3.604083536490273687e+00
9.917315650134409225e+03,3.604083537203628396e+00
9.917315671780092089e+03,3.604083537917092794e+00
9.917315693425774953e+03,3.604083538630667327e+00
9.917315715071457817e+03,3.604083539344352438e+00
9.917315736717140680e+03,3.604083540058147239e+00
9.917315758362823544e+03,3.604083540772051730e+00
9.917315780008508227e+03,3.604083541486067244e+00
9.917315801654191091e+03,3.604083542200191559e+00
9.917315823299873955e+03,3.604083542914427341e+00
9.917315844945556819e+03,3.604083543628772812e+00
9.917315866591239683e+03,3.604083544343227530e+00
9.917315888236922547e+03,3.604083545057794158e+00
9.917315909882605411e+03,3.604083545772469144e+00
9.917315931528288274e+03,3.604083546487255152e+00
9.917315953173972957e+03,3.604083547202151294e+00
9.917315974819655821e+03,3.604083547917156682e+00
9.917315996465338685e+03,3.604083548632272649e+00
9.917316018111021549e+03,3.604083549347499194e+00
9.917316039756704413e+03,3.604083550062835428e+00
9.917316061402387277e+03,3.604083550778281797e+00
9.917316083048070141e+03,3.604083551493837856e+00
9.917316104693753005e+03,3.604083552209504493e+00
9.917316126339437687e+03,3.604083552925281708e+00
9.917316147985120551e+03,3.604083553641168169e+00
9.917316169630803415e+03,3.604083554357165209e+00
9.917316191276486279e+03,3.604083555073271938e+00
9.917316212922169143e+03,3.604083555789489246e+00
9.917316234567852007e+03,3.604083556505817132e+00
9.917316256213534871e+03,3.604083557222254264e+00
9.917316277859217735e+03,3.604083557938801086e+00
9.917316299504900599e+03,3.604083558655458486e+00
9.917316321150585281e+03,3.604083559372226020e+00
9.917316342796268145e+03,3.604083560089104132e+00
9.917316364441951009e+03,3.604083560806092379e+00
9.917316386087633873e+03,3.604083561523189427e+00
9.917316407733316737e+03,3.604083562240397498e+00
9.917316429378999601e+03,3.604083562957715703e+00
9.917316451024682465e+03,3.604083563675144042e+00
9.917316472670365329e+03,3.604083564392682071e+00
9.917316494316050012e+03,3.604083565110330234e+00
9.917316515961732875e+03,3.604083565828088975e+00
9.917316537607415739e+03,3.604083566545957851e+00
9.917316559253098603e+03,3.604083567263936416e+00
9.917316580898781467e+03,3.604083567982024672e+00
9.917316602544464331e+03,3.604083568700223950e+00
9.917316624190147195e+03,3.604083569418532029e+00
9.917316645835830059e+03,3.604083570136951575e+00
9.917316667481514742e+03,3.604083570855480811e+00
9.917316689127197606e+03,3.604083571574119738e+00
9.917316710772880469e+03,3.604083572292868798e+00
9.917316732418563333e+03,3.604083573011728436e+00
9.917316754064246197e+03,3.604083573730697765e+00
9.917316775709929061e+03,3.604083574449777672e+00
9.917316797355611925e+03,3.604083575168966824e+00
9.917316819001294789e+03,3.604083575888266555e+00
9.917316840646979472e+03,3.604083576607675976e+00
9.917316862292662336e+03,3.604083577327195975e+00
9.917316883938345200e+03,3.604083578046826108e+00
9.917316905584028063e+03,3.604083578766566376e+00
9.917316927229710927e+03,3.604083579486416777e+00
9.917316948875393791e+03,3.604083580206376869e+00
9.917316970521076655e+03,3.604083580926447095e+00
9.917316992166759519e+03,3.604083581646627454e+00
9.917317013812444202e+03,3.604083582366917948e+00
9.917317035458127066e+03,3.604083583087318576e+00
9.917317057103809930e+03,3.604083583807829338e+00
9.917317078749492794e+03,3.604083584528450235e+00
9.917317100395175657e+03,3.604083585249181265e+00
9.917317122040858521e+03,3.604083585970021542e+00
9.917317143686541385e+03,3.604083586690972840e+00
9.917317165332224249e+03,3.604083587412034273e+00
9.917317186977908932e+03,3.604083588133204952e+00
9.917317208623591796e+03,3.604083588854486209e+00
9.917317230269274660e+03,3.604083589575878044e+00
9.917317251914957524e+03,3.604083590297379125e+00
9.917317273560640388e+03,3.604083591018990340e+00
9.917317295206323251e+03,3.604083591740712578e+00
9.917317316852006115e+03,3.604083592462543617e+00
9.917317338497688979e+03,3.604083593184485679e+00
9.917317360143371843e+03,3.604083593906537875e+00
9.917317381789056526e+03,3.604083594628699316e+00
9.917317403434739390e+03,3.604083595350971336e+00
9.917317425080422254e+03,3.604083596073353490e+00
9.917317446726105118e+03,3.604083596795845779e+00
9.917317468371787982e+03,3.604083597518447313e+00
9.917317490017470845e+03,3.604083598241159425e+00
9.917317511663153709e+03,3.604083598963982116e+00
9.917317533308836573e+03,3.604083599686914496e+00
9.917317554954521256e+03,3.604083600409957011e+00
9.917317576600204120e+03,3.604083601133110104e+00
9.917317598245886984e+03,3.604083601856372887e+00
9.917317619891569848e+03,3.604083602579745360e+00
9.917317641537252712e+03,3.604083603303227967e+00
9.917317663182935576e+03,3.604083604026821153e+00
9.917317684828618439e+03,3.604083604750524028e+00
9.917317706474301303e+03,3.604083605474337482e+00
9.917317728119985986e+03,3.604083606198260181e+00
9.917317749765668850e+03,3.604083606922293903e+00
9.917317771411351714e+03,3.604083607646436871e+00
9.917317793057034578e+03,3.604083608370689973e+00
9.917317814702717442e+03,3.604083609095053209e+00
9.917317836348400306e+03,3.604083609819526579e+00
9.917317857994083170e+03,3.604083610544110527e+00
9.917317879639766034e+03,3.604083611268804166e+00
9.917317901285450716e+03,3.604083611993607494e+00
9.917317922931133580e+03,3.604083612718521401e+00
9.917317944576816444e+03,3.604083613443545442e+00
9.917317966222499308e+03,3.604083614168679173e+00
9.917317987868182172e+03,3.604083614893923482e+00
9.917318009513865036e+03,3.604083615619277037e+00
9.917318031159547900e+03,3.604083616344741170e+00
9.917318052805230764e+03,3.604083617070315881e+00
9.917318074450915447e+03,3.604083617795999395e+00
9.917318096096598310e+03,3.604083618521794374e+00
9.917318117742281174e+03,3.604083619247698600e+00
9.917318139387964038e+03,3.604083619973712960e+00
9.917318161033646902e+03,3.604083620699837454e+00
9.917318182679329766e+03,3.604083621426072082e+00
9.917318204325012630e+03,3.604083622152416844e+00
9.917318225970695494e+03,3.604083622878871740e+00
9.917318247616380177e+03,3.604083623605436326e+00
9.917318269262063041e+03,3.604083624332111491e+00
9.917318290907745904e+03,3.604083625058895901e+00
9.917318312553428768e+03,3.604083625785791334e+00
9.917318334199111632e+03,3.604083626512796013e+00
9.917318355844794496e+03,3.604083627239911269e+00
9.917318377490477360e+03,3.604083627967136660e+00
9.917318399136160224e+03,3.604083628694471297e+00
9.917318420781843088e+03,3.604083629421916957e+00
9.917318442427527771e+03,3.604083630149472306e+00
9.917318464073210635e+03,3.604083630877138233e+00
9.917318485718893498e+03,3.604083631604913851e+00
9.917318507364576362e+03,3.604083632332798715e+00
9.917318529010259226e+03,3.604083633060794156e+00
9.917318550655942090e+03,3.604083633788900176e+00
9.917318572301624954e+03,3.604083634517115886e+00
9.917318593947307818e+03,3.604083635245441730e+00
9.917318615592992501e+03,3.604083635973877264e+00
9.917318637238675365e+03,3.604083636702423377e+00
9.917318658884358229e+03,3.604083637431079179e+00
9.917318680530041092e+03,3.604083638159845115e+00
9.917318702175723956e+03,3.604083638888721186e+00
9.917318723821406820e+03,3.604083639617707391e+00
9.917318745467089684e+03,3.604083640346804174e+00
9.917318767112772548e+03,3.604083641076010203e+00
9.917318788758457231e+03,3.604083641805326366e+00
9.917318810404140095e+03,3.604083642534752663e+00
9.917318832049822959e+03,3.604083643264289538e+00
9.917318853695505823e+03,3.604083643993936104e+00
9.917318875341188686e+03,3.604083644723691915e+00
9.917318896986871550e+03,3.604083645453558304e+00
9.917318918632554414e+03,3.604083646183535272e+00
9.917318940278237278e+03,3.604083646913621930e+00
9.917318961923921961e+03,3.604083647643819166e+00
9.917318983569604825e+03,3.604083648374125648e+00
9.917319005215287689e+03,3.604083649104542264e+00
9.917319026860970553e+03,3.604083649835069014e+00
9.917319048506653417e+03,3.604083650565705899e+00
9.917319070152336280e+03,3.604083651296452917e+00
9.917319091798019144e+03,3.604083652027310070e+00
9.917319113443702008e+03,3.604083652758276912e+00
9.917319135089386691e+03,3.604083653489354333e+00
9.917319156735069555e+03,3.604083654220541888e+00
9.917319178380752419e+03,3.604083654951838689e+00
9.917319200026435283e+03,3.604083655683246512e+00
9.917319221672118147e+03,3.604083656414763137e+00
9.917319243317801011e+03,3.604083657146391229e+00
9.917319264963483874e+03,3.604083657878128566e+00
9.917319286609166738e+03,3.604083658609976037e+00
9.917319308254851421e+03,3.604083659341933643e+00
9.917319329900534285e+03,3.604083660074000495e+00
9.917319351546217149e+03,3.604083660806178369e+00
9.917319373191900013e+03,3.604083661538466377e+00
9.917319394837582877e+03,3.604083662270864519e+00
9.917319416483265741e+03,3.604083663003371907e+00
9.917319438128948605e+03,3.604083663735989429e+00
9.917319459774631468e+03,3.604083664468717974e+00
9.917319481420314332e+03,3.604083665201555764e+00
9.917319503065999015e+03,3.604083665934503244e+00
9.917319524711681879e+03,3.604083666667561303e+00
9.917319546357364743e+03,3.604083667400729496e+00
9.917319568003047607e+03,3.604083668134007823e+00
9.917319589648730471e+03,3.604083668867395396e+00
9.917319611294413335e+03,3.604083669600893547e+00
9.917319632940096199e+03,3.604083670334502276e+00
9.917319654585779062e+03,3.604083671068220251e+00
9.917319676231463745e+03,3.604083671802048361e+00
9.917319697877146609e+03,3.604083672535986604e+00
9.917319719522829473e+03,3.604083673270035426e+00
9.917319741168512337e+03,3.604083674004193494e+00
9.917319762814195201e+03,3.604083674738462584e+00
9.917319784459878065e+03,3.604083675472840920e+00
9.917319806105560929e+03,3.604083676207328946e+00
9.917319827751243793e+03,3.604083676941927550e+00
9.917319849396928475e+03,3.604083677676636288e+00
9.917319871042611339e+03,3.604083678411454716e+00
9.917319892688294203e+03,3.604083679146383723e+00
9.917319914333977067e+03,3.604083679881422420e+00
9.917319935979659931e+03,3.604083680616570806e+00
9.917319957625342795e+03,3.604083681351829771e+00
9.917319979271025659e+03,3.604083682087198870e+00
9.917320000916708523e+03,3.604083682822677659e+00
9.917320022562393206e+03,3.604083683558266582e+00
9.917320044208076069e+03,3.604083684293965639e+00
9.917320065853758933e+03,3.604083685029773942e+00
9.917320087499441797e+03,3.604083685765693712e+00
9.917320109145124661e+03,3.604083686501722283e+00
9.917320130790807525e+03,3.604083687237861433e+00
9.917320152436490389e+03,3.604083687974110717e+00
9.917320174082173253e+03,3.604083688710470135e+00
9.917320195727857936e+03,3.604083689446938799e+00
9.917320217373540800e+03,3.604083690183518041e+00
9.917320239019223663e+03,3.604083690920207417e+00
9.917320260664906527e+03,3.604083691657006927e+00
9.917320282310589391e+03,3.604083692393916571e+00
9.917320303956272255e+03,3.604083693130935906e+00
9.917320325601955119e+03,3.604083693868064486e+00
9.917320347247637983e+03,3.604083694605304089e+00
9.917320368893322666e+03,3.604083695342653826e+00
9.917320390539005530e+03,3.604083696080113253e+00
9.917320412184688394e+03,3.604083696817682370e+00
9.917320433830371257e+03,3.604083697555362065e+00
9.917320455476054121e+03,3.604083698293151006e+00
9.917320477121736985e+03,3.604083699031050525e+00
9.917320498767419849e+03,3.604083699769060622e+00
9.917320520413102713e+03,3.604083700507180410e+00
9.917320542058787396e+03,3.604083701245409888e+00
9.917320563704470260e+03,3.604083701983749499e+00
9.917320585350153124e+03,3.604083702722198801e+00
9.917320606995835988e+03,3.604083703460758681e+00
9.917320628641518852e+03,3.604083704199429139e+00
9.917320650287201715e+03,3.604083704938208843e+00
9.917320671932884579e+03,3.604083705677098237e+00
9.917320693578567443e+03,3.604083706416098210e+00
9.917320715224250307e+03,3.604083707155207872e+00
9.917320736869934990e+03,3.604083707894428112e+00
9.917320758515617854e+03,3.604083708633757599e+00
9.917320780161300718e+03,3.604083709373197664e+00
9.917320801806983582e+03,3.604083710112747418e+00
9.917320823452666446e+03,3.604083710852407751e+00
9.917320845098349309e+03,3.604083711592177330e+00
9.917320866744032173e+03,3.604083712332057932e+00
9.917320888389715037e+03,3.604083713072047779e+00
9.917320910035399720e+03,3.604083713812147316e+00
9.917320931681082584e+03,3.604083714552357431e+00
9.917320953326765448e+03,3.604083715292677681e+00
9.917320974972448312e+03,3.604083716033107621e+00
9.917320996618131176e+03,3.604083716773648138e+00
9.917321018263814040e+03,3.604083717514298346e+00
9.917321039909496903e+03,3.604083718255058244e+00
9.917321061555179767e+03,3.604083718995928276e+00
9.917321083200864450e+03,3.604083719736908886e+00
9.917321104846547314e+03,3.604083720477998298e+00
9.917321126492230178e+03,3.604083721219199177e+00
9.917321148137913042e+03,3.604083721960509301e+00
9.917321169783595906e+03,3.604083722701929560e+00
9.917321191429278770e+03,3.604083723443459952e+00
9.917321213074961634e+03,3.604083724185099591e+00
9.917321234720644497e+03,3.604083724926850252e+00
9.917321256366329180e+03,3.604083725668710603e+00
9.917321278012012044e+03,3.604083726410681088e+00
9.917321299657694908e+03,3.604083727152761263e+00
9.917321321303377772e+03,3.604083727894952016e+00
9.917321342949060636e+03,3.604083728637252015e+00
9.917321364594743500e+03,3.604083729379662149e+00
9.917321386240426364e+03,3.604083730122182416e+00
9.917321407886109228e+03,3.604083730864813262e+00
9.917321429531793910e+03,3.604083731607553354e+00
9.917321451177476774e+03,3.604083732350404468e+00
9.917321472823159638e+03,3.604083733093363939e+00
9.917321494468842502e+03,3.604083733836434877e+00
9.917321516114525366e+03,3.604083734579615506e+00
9.917321537760208230e+03,3.604083735322905824e+00
9.917321559405891094e+03,3.604083736066306276e+00
9.917321581051573958e+03,3.604083736809816862e+00
9.917321602697258641e+03,3.604083737553437583e+00
9.917321624342941504e+03,3.604083738297167550e+00
9.917321645988624368e+03,3.604083739041008538e+00
9.917321667634307232e+03,3.604083739784958773e+00
9.917321689279990096e+03,3.604083740529019142e+00
9.917321710925672960e+03,3.604083741273189645e+00
9.917321732571355824e+03,3.604083742017470282e+00
9.917321754217038688e+03,3.604083742761861053e+00
9.917321775862721552e+03,3.604083743506361071e+00
9.917321797508406235e+03,3.604083744250971666e+00
9.917321819154089098e+03,3.604083744995692840e+00
9.917321840799771962e+03,3.604083745740522815e+00
9.917321862445454826e+03,3.604083746485463813e+00
9.917321884091137690e+03,3.604083747230514057e+00
9.917321905736820554e+03,3.604083747975675323e+00
9.917321927382503418e+03,3.604083748720945390e+00
9.917321949028186282e+03,3.604083749466325592e+00
9.917321970673870965e+03,3.604083750211816817e+00
9.917321992319553829e+03,3.604083750957417287e+00
9.917322013965236692e+03,3.604083751703127447e+00
9.917322035610919556e+03,3.604083752448948186e+00
9.917322057256602420e+03,3.604083753194879058e+00
9.917322078902285284e+03,3.604083753940920065e+00
9.917322100547968148e+03,3.604083754687070318e+00
9.917322122193651012e+03,3.604083755433331149e+00
9.917322143839335695e+03,3.604083756179701226e+00
9.917322165485018559e+03,3.604083756926182325e+00
9.917322187130701423e+03,3.604083757672772670e+00
9.917322208776384286e+03,3.604083758419473149e+00
