Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027128923408651463e+04,3.604798021461849800e+00
1.027128939935767085e+04,3.604798100544702066e+00
1.027128956462882707e+04,3.604798179624182808e+00
1.027128972989998510e+04,3.604798258700281366e+00
1.027128989517114132e+04,3.604798337772990635e+00
1.027129006044229754e+04,3.604798416842310615e+00
1.027129022571345376e+04,3.604798495908237754e+00
1.027129039098461180e+04,3.604798574970768499e+00
1.027129055625576802e+04,3.604798654029892191e+00
1.027129072152692424e+04,3.604798733085608831e+00
1.027129088679808228e+04,3.604798812137921971e+00
1.027129105206923850e+04,3.604798891186806742e+00
1.027129121734039472e+04,3.604798970232280908e+00
1.027129138261155094e+04,3.604799049274326705e+00
1.027129154788270898e+04,3.604799128312944134e+00
1.027129171315386520e+04,3.604799207348129642e+00
1.027129187842502142e+04,3.604799286379876122e+00
1.027129204369617946e+04,3.604799365408187128e+00
1.027129220896733568e+04,3.604799444433044897e+00
1.027129237423849190e+04,3.604799523454456533e+00
1.027129253950964812e+04,3.604799602472414932e+00
1.027129270478080616e+04,3.604799681486912988e+00
1.027129287005196238e+04,3.604799760497947148e+00
1.027129303532311860e+04,3.604799839505517411e+00
1.027129320059427664e+04,3.604799918509616674e+00
1.027129336586543286e+04,3.604799997510237830e+00
1.027129353113658908e+04,3.604800076507380879e+00
1.027129369640774712e+04,3.604800155501038716e+00
1.027129386167890334e+04,3.604800234491211341e+00
1.027129402695005956e+04,3.604800313477884544e+00
1.027129419222121578e+04,3.604800392461065428e+00
1.027129435749237382e+04,3.604800471440750442e+00
1.027129452276353004e+04,3.604800550416921823e+00
1.027129468803468626e+04,3.604800629389586675e+00
1.027129485330584430e+04,3.604800708358737893e+00
1.027129501857700052e+04,3.604800787324368372e+00
1.027129518384815674e+04,3.604800866286478112e+00
1.027129534911931296e+04,3.604800945245063559e+00
1.027129551439047100e+04,3.604801024200114057e+00
1.027129567966162722e+04,3.604801103151633157e+00
1.027129584493278344e+04,3.604801182099610202e+00
1.027129601020394148e+04,3.604801261044041638e+00
1.027129617547509770e+04,3.604801339984931019e+00
1.027129634074625392e+04,3.604801418922264133e+00
1.027129650601741014e+04,3.604801497856040982e+00
1.027129667128856818e+04,3.604801576786258011e+00
1.027129683655972440e+04,3.604801655712908115e+00
1.027129700183088062e+04,3.604801734635987742e+00
1.027129716710203866e+04,3.604801813555500445e+00
1.027129733237319488e+04,3.604801892471428459e+00
1.027129749764435110e+04,3.604801971383778891e+00
1.027129766291550732e+04,3.604802050292541082e+00
1.027129782818666536e+04,3.604802129197711480e+00
1.027129799345782158e+04,3.604802208099286531e+00
1.027129815872897780e+04,3.604802286997269789e+00
1.027129832400013584e+04,3.604802365891639937e+00
1.027129848927129206e+04,3.604802444782407633e+00
1.027129865454244828e+04,3.604802523669562220e+00
1.027129881981360450e+04,3.604802602553103696e+00
1.027129898508476253e+04,3.604802681433021405e+00
1.027129915035591875e+04,3.604802760309315346e+00
1.027129931562707498e+04,3.604802839181981966e+00
1.027129948089823301e+04,3.604802918051010607e+00
1.027129964616938923e+04,3.604802996916408375e+00
1.027129981144054545e+04,3.604803075778161059e+00
1.027129997671170167e+04,3.604803154636268658e+00
1.027130014198285971e+04,3.604803233490724068e+00
1.027130030725401593e+04,3.604803312341527288e+00
1.027130047252517215e+04,3.604803391188671213e+00
1.027130063779633019e+04,3.604803470032152291e+00
1.027130080306748641e+04,3.604803548871966967e+00
1.027130096833864263e+04,3.604803627708111691e+00
1.027130113360980067e+04,3.604803706540579356e+00
1.027130129888095689e+04,3.604803785369362856e+00
1.027130146415211311e+04,3.604803864194469298e+00
1.027130162942326933e+04,3.604803943015877365e+00
1.027130179469442737e+04,3.604804021833604821e+00
1.027130195996558359e+04,3.604804100647630349e+00
1.027130212523673981e+04,3.604804179457953950e+00
1.027130229050789785e+04,3.604804258264575623e+00
1.027130245577905407e+04,3.604804337067484710e+00
1.027130262105021029e+04,3.604804415866677658e+00
1.027130278632136651e+04,3.604804494662154468e+00
1.027130295159252455e+04,3.604804573453911587e+00
1.027130311686368077e+04,3.604804652241938356e+00
1.027130328213483699e+04,3.604804731026238329e+00
1.027130344740599503e+04,3.604804809806804400e+00
1.027130361267715125e+04,3.604804888583625910e+00
1.027130377794830747e+04,3.604804967356702861e+00
1.027130394321946369e+04,3.604805046126038803e+00
1.027130410849062173e+04,3.604805124891615975e+00
1.027130427376177795e+04,3.604805203653441481e+00
1.027130443903293417e+04,3.604805282411508216e+00
1.027130460430409221e+04,3.604805361165805522e+00
1.027130476957524843e+04,3.604805439916333398e+00
1.027130493484640465e+04,3.604805518663091846e+00
1.027130510011756087e+04,3.604805597406070206e+00
1.027130526538871891e+04,3.604805676145268478e+00
1.027130543065987513e+04,3.604805754880679558e+00
1.027130559593103135e+04,3.604805833612303445e+00
1.027130576120218939e+04,3.604805912340133034e+00
1.027130592647334561e+04,3.604805991064157666e+00
1.027130609174450183e+04,3.604806069784384448e+00
1.027130625701565805e+04,3.604806148500802720e+00
1.027130642228681609e+04,3.604806227213412484e+00
1.027130658755797231e+04,3.604806305922203080e+00
1.027130675282912853e+04,3.604806384627178062e+00
1.027130691810028657e+04,3.604806463328326771e+00
1.027130708337144279e+04,3.604806542025645655e+00
1.027130724864259901e+04,3.604806620719134713e+00
1.027130741391375523e+04,3.604806699408786841e+00
1.027130757918491327e+04,3.604806778094594932e+00
1.027130774445606949e+04,3.604806856776558988e+00
1.027130790972722571e+04,3.604806935454675454e+00
1.027130807499838374e+04,3.604807014128937226e+00
1.027130824026953997e+04,3.604807092799340751e+00
1.027130840554069619e+04,3.604807171465882476e+00
1.027130857081185241e+04,3.604807250128558849e+00
1.027130873608301044e+04,3.604807328787366316e+00
1.027130890135416666e+04,3.604807407442294220e+00
1.027130906662532288e+04,3.604807486093349667e+00
1.027130923189648092e+04,3.604807564740518444e+00
1.027130939716763714e+04,3.604807643383797000e+00
1.027130956243879336e+04,3.604807722023188887e+00
1.027130972770995140e+04,3.604807800658683448e+00
1.027130989298110762e+04,3.604807879290273576e+00
1.027131005825226384e+04,3.604807957917962824e+00
1.027131022352342006e+04,3.604808036541744087e+00
1.027131038879457810e+04,3.604808115161610260e+00
1.027131055406573432e+04,3.604808193777561343e+00
1.027131071933689054e+04,3.604808272389590229e+00
1.027131088460804858e+04,3.604808350997696920e+00
1.027131104987920480e+04,3.604808429601870756e+00
1.027131121515036102e+04,3.604808508202111739e+00
1.027131138042151724e+04,3.604808586798412762e+00
1.027131154569267528e+04,3.604808665390773825e+00
1.027131171096383150e+04,3.604808743979187824e+00
1.027131187623498772e+04,3.604808822563651205e+00
1.027131204150614576e+04,3.604808901144156863e+00
1.027131220677730198e+04,3.604808979720708351e+00
1.027131237204845820e+04,3.604809058293295010e+00
1.027131253731961442e+04,3.604809136861909735e+00
1.027131270259077246e+04,3.604809215426559632e+00
1.027131286786192868e+04,3.604809293987226937e+00
1.027131303313308490e+04,3.604809372543915202e+00
1.027131319840424294e+04,3.604809451096624429e+00
1.027131336367539916e+04,3.604809529645340405e+00
1.027131352894655538e+04,3.604809608190063130e+00
1.027131369421771160e+04,3.604809686730789053e+00
1.027131385948886964e+04,3.604809765267514621e+00
1.027131402476002586e+04,3.604809843800236280e+00
1.027131419003118208e+04,3.604809922328943372e+00
1.027131435530234012e+04,3.604810000853639451e+00
1.027131452057349634e+04,3.604810079374317411e+00
1.027131468584465256e+04,3.604810157890970146e+00
1.027131485111580878e+04,3.604810236403601209e+00
1.027131501638696682e+04,3.604810314912199942e+00
1.027131518165812304e+04,3.604810393416762793e+00
1.027131534692927926e+04,3.604810471917286208e+00
1.027131551220043730e+04,3.604810550413766634e+00
1.027131567747159352e+04,3.604810628906196968e+00
1.027131584274274974e+04,3.604810707394580760e+00
1.027131600801390596e+04,3.604810785878903800e+00
1.027131617328506400e+04,3.604810864359169642e+00
1.027131633855622022e+04,3.604810942835371179e+00
1.027131650382737644e+04,3.604811021307501306e+00
1.027131666909853448e+04,3.604811099775556471e+00
1.027131683436969070e+04,3.604811178239540226e+00
1.027131699964084692e+04,3.604811256699438360e+00
1.027131716491200496e+04,3.604811335155254426e+00
1.027131733018316118e+04,3.604811413606977766e+00
1.027131749545431740e+04,3.604811492054608379e+00
1.027131766072547362e+04,3.604811570498139162e+00
1.027131782599663165e+04,3.604811648937573665e+00
1.027131799126778787e+04,3.604811727372894126e+00
1.027131815653894409e+04,3.604811805804107649e+00
1.027131832181010213e+04,3.604811884231207131e+00
1.027131848708125835e+04,3.604811962654185464e+00
1.027131865235241457e+04,3.604812041073039097e+00
1.027131881762357079e+04,3.604812119487768030e+00
1.027131898289472883e+04,3.604812197898365156e+00
1.027131914816588505e+04,3.604812276304826923e+00
1.027131931343704127e+04,3.604812354707146227e+00
1.027131947870819931e+04,3.604812433105319514e+00
1.027131964397935553e+04,3.604812511499350336e+00
1.027131980925051175e+04,3.604812589889224483e+00
1.027131997452166797e+04,3.604812668274941956e+00
1.027132013979282601e+04,3.604812746656499201e+00
1.027132030506398223e+04,3.604812825033889112e+00
1.027132047033513845e+04,3.604812903407111691e+00
1.027132063560629649e+04,3.604812981776163383e+00
1.027132080087745271e+04,3.604813060141029979e+00
1.027132096614860893e+04,3.604813138501718583e+00
1.027132113141976515e+04,3.604813216858222091e+00
1.027132129669092319e+04,3.604813295210536950e+00
1.027132146196207941e+04,3.604813373558652501e+00
1.027132162723323563e+04,3.604813451902568744e+00
1.027132179250439367e+04,3.604813530242285680e+00
1.027132195777554989e+04,3.604813608577792650e+00
1.027132212304670611e+04,3.604813686909086101e+00
1.027132228831786233e+04,3.604813765236169587e+00
1.027132245358902037e+04,3.604813843559028896e+00
1.027132261886017659e+04,3.604813921877667582e+00
1.027132278413133281e+04,3.604814000192078538e+00
1.027132294940249085e+04,3.604814078502251107e+00
1.027132311467364707e+04,3.604814156808192394e+00
1.027132327994480329e+04,3.604814235109891740e+00
1.027132344521595951e+04,3.604814313407345594e+00
1.027132361048711755e+04,3.604814391700553955e+00
1.027132377575827377e+04,3.604814469989502612e+00
1.027132394102942999e+04,3.604814548274198671e+00
1.027132410630058803e+04,3.604814626554631474e+00
1.027132427157174425e+04,3.604814704830797467e+00
1.027132443684290047e+04,3.604814783102693099e+00
1.027132460211405851e+04,3.604814861370318368e+00
1.027132476738521473e+04,3.604814939633662618e+00
1.027132493265637095e+04,3.604815017892722295e+00
1.027132509792752717e+04,3.604815096147497400e+00
1.027132526319868521e+04,3.604815174397980826e+00
1.027132542846984143e+04,3.604815252644169021e+00
1.027132559374099765e+04,3.604815330886061986e+00
1.027132575901215569e+04,3.604815409123645509e+00
1.027132592428331191e+04,3.604815487356923143e+00
1.027132608955446813e+04,3.604815565585891335e+00
1.027132625482562435e+04,3.604815643810539427e+00
1.027132642009678239e+04,3.604815722030870973e+00
1.027132658536793861e+04,3.604815800246878865e+00
1.027132675063909483e+04,3.604815878458556000e+00
1.027132691591025286e+04,3.604815956665898824e+00
1.027132708118140908e+04,3.604816034868907337e+00
1.027132724645256530e+04,3.604816113067574435e+00
1.027132741172372153e+04,3.604816191261893010e+00
1.027132757699487956e+04,3.604816269451866617e+00
1.027132774226603578e+04,3.604816347637484597e+00
1.027132790753719200e+04,3.604816425818746950e+00
1.027132807280835004e+04,3.604816503995643018e+00
1.027132823807950626e+04,3.604816582168176353e+00
1.027132840335066248e+04,3.604816660336339851e+00
1.027132856862181870e+04,3.604816738500126405e+00
1.027132873389297674e+04,3.604816816659536016e+00
1.027132889916413296e+04,3.604816894814561579e+00
1.027132906443528918e+04,3.604816972965203092e+00
1.027132922970644722e+04,3.604817051111446347e+00
1.027132939497760344e+04,3.604817129253301999e+00
1.027132956024875966e+04,3.604817207390755840e+00
1.027132972551991588e+04,3.604817285523804316e+00
1.027132989079107392e+04,3.604817363652447426e+00
1.027133005606223014e+04,3.604817441776674514e+00
1.027133022133338636e+04,3.604817519896489131e+00
1.027133038660454440e+04,3.604817598011884172e+00
1.027133055187570062e+04,3.604817676122852532e+00
1.027133071714685684e+04,3.604817754229390658e+00
1.027133088241801306e+04,3.604817832331494998e+00
1.027133104768917110e+04,3.604817910429165551e+00
1.027133121296032732e+04,3.604817988522398764e+00
1.027133137823148354e+04,3.604818066611180427e+00
1.027133154350264158e+04,3.604818144695517645e+00
1.027133170877379780e+04,3.604818222775396208e+00
1.027133187404495402e+04,3.604818300850819668e+00
1.027133203931611024e+04,3.604818378921780919e+00
1.027133220458726828e+04,3.604818456988272857e+00
1.027133236985842450e+04,3.604818535050295480e+00
1.027133253512958072e+04,3.604818613107845238e+00
1.027133270040073876e+04,3.604818691160918576e+00
1.027133286567189498e+04,3.604818769209504836e+00
1.027133303094305120e+04,3.604818847253607572e+00
1.027133319621420924e+04,3.604818925293219678e+00
1.027133336148536546e+04,3.604819003328334048e+00
1.027133352675652168e+04,3.604819081358950683e+00
1.027133369202767790e+04,3.604819159385062477e+00
1.027133385729883594e+04,3.604819237406665877e+00
1.027133402256999216e+04,3.604819315423757331e+00
1.027133418784114838e+04,3.604819393436333286e+00
1.027133435311230642e+04,3.604819471444390189e+00
1.027133451838346264e+04,3.604819549447920934e+00
1.027133468365461886e+04,3.604819627446925523e+00
1.027133484892577508e+04,3.604819705441396849e+00
1.027133501419693312e+04,3.604819783431327807e+00
1.027133517946808934e+04,3.604819861416721949e+00
1.027133534473924556e+04,3.604819939397568618e+00
1.027133551001040360e+04,3.604820017373871366e+00
1.027133567528155982e+04,3.604820095345615982e+00
1.027133584055271604e+04,3.604820173312802467e+00
1.027133600582387226e+04,3.604820251275427268e+00
1.027133617109503029e+04,3.604820329233486831e+00
1.027133633636618652e+04,3.604820407186977604e+00
1.027133650163734274e+04,3.604820485135896035e+00
1.027133666690850077e+04,3.604820563080231466e+00
1.027133683217965699e+04,3.604820641019987448e+00
1.027133699745081321e+04,3.604820718955156877e+00
1.027133716272196943e+04,3.604820796885732648e+00
1.027133732799312747e+04,3.604820874811714759e+00
1.027133749326428369e+04,3.604820952733099659e+00
1.027133765853543991e+04,3.604821030649880242e+00
1.027133782380659795e+04,3.604821108562052956e+00
1.027133798907775417e+04,3.604821186469614247e+00
1.027133815434891039e+04,3.604821264372560563e+00
1.027133831962006661e+04,3.604821342270884799e+00
1.027133848489122465e+04,3.604821420164590506e+00
1.027133865016238087e+04,3.604821498053663476e+00
1.027133881543353709e+04,3.604821575938103706e+00
1.027133898070469513e+04,3.604821653817911198e+00
1.027133914597585135e+04,3.604821731693075293e+00
1.027133931124700757e+04,3.604821809563595991e+00
1.027133947651816379e+04,3.604821887429466187e+00
1.027133964178932183e+04,3.604821965290685881e+00
1.027133980706047805e+04,3.604822043147247967e+00
1.027133997233163427e+04,3.604822120999145341e+00
1.027134013760279231e+04,3.604822198846385106e+00
1.027134030287394853e+04,3.604822276688949501e+00
1.027134046814510475e+04,3.604822354526842076e+00
1.027134063341626279e+04,3.604822432360055728e+00
1.027134079868741901e+04,3.604822510188590456e+00
1.027134096395857523e+04,3.604822588012435602e+00
1.027134112922973145e+04,3.604822665831594719e+00
1.027134129450088949e+04,3.604822743646053596e+00
1.027134145977204571e+04,3.604822821455819337e+00
1.027134162504320193e+04,3.604822899260877733e+00
1.027134179031435997e+04,3.604822977061235889e+00
1.027134195558551619e+04,3.604823054856879594e+00
1.027134212085667241e+04,3.604823132647808848e+00
1.027134228612782863e+04,3.604823210434016545e+00
1.027134245139898667e+04,3.604823288215506238e+00
1.027134261667014289e+04,3.604823365992263717e+00
1.027134278194129911e+04,3.604823443764288982e+00
1.027134294721245715e+04,3.604823521531585584e+00
1.027134311248361337e+04,3.604823599294135761e+00
1.027134327775476959e+04,3.604823677051943065e+00
1.027134344302592581e+04,3.604823754805003944e+00
1.027134360829708385e+04,3.604823832553314844e+00
1.027134377356824007e+04,3.604823910296865108e+00
1.027134393883939629e+04,3.604823988035658289e+00
1.027134410411055433e+04,3.604824065769683727e+00
1.027134426938171055e+04,3.604824143498941424e+00
1.027134443465286677e+04,3.604824221223427827e+00
1.027134459992402299e+04,3.604824298943135830e+00
1.027134476519518103e+04,3.604824376658065432e+00
1.027134493046633725e+04,3.604824454368209530e+00
1.027134509573749347e+04,3.604824532073564569e+00
1.027134526100865151e+04,3.604824609774123445e+00
1.027134542627980773e+04,3.604824687469886157e+00
1.027134559155096395e+04,3.604824765160849154e+00
1.027134575682212017e+04,3.604824842847001776e+00
1.027134592209327820e+04,3.604824920528347576e+00
1.027134608736443442e+04,3.604824998204883002e+00
1.027134625263559064e+04,3.604825075876593843e+00
1.027134641790674868e+04,3.604825153543487204e+00
1.027134658317790490e+04,3.604825231205552427e+00
1.027134674844906112e+04,3.604825308862785960e+00
1.027134691372021734e+04,3.604825386515184249e+00
1.027134707899137538e+04,3.604825464162747295e+00
1.027134724426253160e+04,3.604825541805464439e+00
1.027134740953368782e+04,3.604825619443339235e+00
1.027134757480484586e+04,3.604825697076361024e+00
1.027134774007600208e+04,3.604825774704526253e+00
1.027134790534715830e+04,3.604825852327831370e+00
1.027134807061831634e+04,3.604825929946276375e+00
1.027134823588947256e+04,3.604826007559850609e+00
1.027134840116062878e+04,3.604826085168550520e+00
1.027134856643178500e+04,3.604826162772383213e+00
1.027134873170294304e+04,3.604826240371330925e+00
1.027134889697409926e+04,3.604826317965393656e+00
1.027134906224525548e+04,3.604826395554571405e+00
1.027134922751641352e+04,3.604826473138853515e+00
1.027134939278756974e+04,3.604826550718243539e+00
1.027134955805872596e+04,3.604826628292730817e+00
1.027134972332988218e+04,3.604826705862311798e+00
1.027134988860104022e+04,3.604826783426986481e+00
1.027135005387219644e+04,3.604826860986751313e+00
1.027135021914335266e+04,3.604826938541595638e+00
1.027135038441451070e+04,3.604827016091519454e+00
1.027135054968566692e+04,3.604827093636519209e+00
1.027135071495682314e+04,3.604827171176587797e+00
1.027135088022797936e+04,3.604827248711725218e+00
1.027135104549913740e+04,3.604827326241924368e+00
1.027135121077029362e+04,3.604827403767181693e+00
1.027135137604144984e+04,3.604827481287497193e+00
1.027135154131260788e+04,3.604827558802860210e+00
1.027135170658376410e+04,3.604827636313267192e+00
1.027135187185492032e+04,3.604827713818718138e+00
1.027135203712607654e+04,3.604827791319205943e+00
1.027135220239723458e+04,3.604827868814734160e+00
1.027135236766839080e+04,3.604827946305285025e+00
1.027135253293954702e+04,3.604828023790862090e+00
1.027135269821070506e+04,3.604828101271465357e+00
1.027135286348186128e+04,3.604828178747080614e+00
1.027135302875301750e+04,3.604828256217711413e+00
1.027135319402417372e+04,3.604828333683350650e+00
1.027135335929533176e+04,3.604828411143998323e+00
1.027135352456648798e+04,3.604828488599643777e+00
1.027135368983764420e+04,3.604828566050287009e+00
1.027135385510880224e+04,3.604828643495928020e+00
1.027135402037995846e+04,3.604828720936552600e+00
1.027135418565111468e+04,3.604828798372164300e+00
1.027135435092227090e+04,3.604828875802752464e+00
1.027135451619342894e+04,3.604828953228324195e+00
1.027135468146458516e+04,3.604829030648861732e+00
1.027135484673574138e+04,3.604829108064372178e+00
1.027135501200689941e+04,3.604829185474844877e+00
1.027135517727805563e+04,3.604829262880279828e+00
1.027135534254921185e+04,3.604829340280666372e+00
1.027135550782036808e+04,3.604829417676008063e+00
1.027135567309152611e+04,3.604829495066297795e+00
1.027135583836268233e+04,3.604829572451532016e+00
1.027135600363383855e+04,3.604829649831703620e+00
1.027135616890499659e+04,3.604829727206812606e+00
1.027135633417615281e+04,3.604829804576851870e+00
1.027135649944730903e+04,3.604829881941821412e+00
1.027135666471846707e+04,3.604829959301710574e+00
1.027135682998962329e+04,3.604830036656522907e+00
1.027135699526077951e+04,3.604830114006244202e+00
1.027135716053193573e+04,3.604830191350881563e+00
1.027135732580309377e+04,3.604830268690424333e+00
1.027135749107424999e+04,3.604830346024872512e+00
1.027135765634540621e+04,3.604830423354218993e+00
1.027135782161656425e+04,3.604830500678460226e+00
1.027135798688772047e+04,3.604830577997592655e+00
1.027135815215887669e+04,3.604830655311605625e+00
1.027135831743003291e+04,3.604830732620506240e+00
1.027135848270119095e+04,3.604830809924287394e+00
1.027135864797234717e+04,3.604830887222938429e+00
1.027135881324350339e+04,3.604830964516462899e+00
1.027135897851466143e+04,3.604831041804853697e+00
1.027135914378581765e+04,3.604831119088107272e+00
1.027135930905697387e+04,3.604831196366212964e+00
1.027135947432813009e+04,3.604831273639177880e+00
1.027135963959928813e+04,3.604831350906991361e+00
1.027135980487044435e+04,3.604831428169653407e+00
1.027135997014160057e+04,3.604831505427153360e+00
1.027136013541275861e+04,3.604831582679491220e+00
1.027136030068391483e+04,3.604831659926666987e+00
1.027136046595507105e+04,3.604831737168666450e+00
1.027136063122622727e+04,3.604831814405493162e+00
1.027136079649738531e+04,3.604831891637143571e+00
1.027136096176854153e+04,3.604831968863607017e+00
1.027136112703969775e+04,3.604832046084887054e+00
1.027136129231085579e+04,3.604832123300976576e+00
1.027136145758201201e+04,3.604832200511868479e+00
1.027136162285316823e+04,3.604832277717562761e+00
1.027136178812432445e+04,3.604832354918055870e+00
1.027136195339548249e+04,3.604832432113340701e+00
1.027136211866663871e+04,3.604832509303410149e+00
1.027136228393779493e+04,3.604832586488267765e+00
1.027136244920895297e+04,3.604832663667909998e+00
1.027136261448010919e+04,3.604832740842322636e+00
1.027136277975126541e+04,3.604832818011512785e+00
1.027136294502242163e+04,3.604832895175466234e+00
1.027136311029357967e+04,3.604832972334190089e+00
1.027136327556473589e+04,3.604833049487666585e+00
1.027136344083589211e+04,3.604833126635906382e+00
1.027136360610705015e+04,3.604833203778895268e+00
1.027136377137820637e+04,3.604833280916633242e+00
1.027136393664936259e+04,3.604833358049113201e+00
1.027136410192052062e+04,3.604833435176335144e+00
1.027136426719167684e+04,3.604833512298291964e+00
1.027136443246283307e+04,3.604833589414983663e+00
1.027136459773398929e+04,3.604833666526399583e+00
1.027136476300514732e+04,3.604833743632539722e+00
1.027136492827630354e+04,3.604833820733400529e+00
1.027136509354745976e+04,3.604833897828974898e+00
1.027136525881861780e+04,3.604833974919262829e+00
1.027136542408977402e+04,3.604834052004260769e+00
1.027136558936093024e+04,3.604834129083958061e+00
1.027136575463208646e+04,3.604834206158354704e+00
1.027136591990324450e+04,3.604834283227447145e+00
1.027136608517440072e+04,3.604834360291231832e+00
1.027136625044555694e+04,3.604834437349705212e+00
1.027136641571671498e+04,3.604834514402856627e+00
1.027136658098787120e+04,3.604834591450693182e+00
1.027136674625902742e+04,3.604834668493200667e+00
1.027136691153018364e+04,3.604834745530382634e+00
1.027136707680134168e+04,3.604834822562228425e+00
1.027136724207249790e+04,3.604834899588738040e+00
1.027136740734365412e+04,3.604834976609907926e+00
1.027136757261481216e+04,3.604835053625730978e+00
1.027136773788596838e+04,3.604835130636203644e+00
1.027136790315712460e+04,3.604835207641322370e+00
1.027136806842828082e+04,3.604835284641087156e+00
1.027136823369943886e+04,3.604835361635487345e+00
1.027136839897059508e+04,3.604835438624526489e+00
1.027136856424175130e+04,3.604835515608190377e+00
1.027136872951290934e+04,3.604835592586486115e+00
1.027136889478406556e+04,3.604835669559403044e+00
1.027136906005522178e+04,3.604835746526934059e+00
