Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908228176185701159e+03,3.604335163230548922e+00
9.908228199407929424e+03,3.604335162679335625e+00
9.908228222630159507e+03,3.604335162128105452e+00
9.908228245852389591e+03,3.604335161576858404e+00
9.908228269074619675e+03,3.604335161025594036e+00
9.908228292296847940e+03,3.604335160474312794e+00
9.908228315519078023e+03,3.604335159923013787e+00
9.908228338741308107e+03,3.604335159371697905e+00
9.908228361963538191e+03,3.604335158820364260e+00
9.908228385185766456e+03,3.604335158269015071e+00
9.908228408407996540e+03,3.604335157717647231e+00
9.908228431630226623e+03,3.604335157166263404e+00
9.908228454852456707e+03,3.604335156614861813e+00
9.908228478074684972e+03,3.604335156063442902e+00
9.908228501296915056e+03,3.604335155512008004e+00
9.908228524519145139e+03,3.604335154960555343e+00
9.908228547741375223e+03,3.604335154409084918e+00
9.908228570963603488e+03,3.604335153857598062e+00
9.908228594185833572e+03,3.604335153306093886e+00
9.908228617408063656e+03,3.604335152754572391e+00
9.908228640630293739e+03,3.604335152203034465e+00
9.908228663852522004e+03,3.604335151651479219e+00
9.908228687074752088e+03,3.604335151099906653e+00
9.908228710296982172e+03,3.604335150548317213e+00
9.908228733519212255e+03,3.604335149996710008e+00
9.908228756741440520e+03,3.604335149445085928e+00
9.908228779963670604e+03,3.604335148893445417e+00
9.908228803185900688e+03,3.604335148341787143e+00
9.908228826408130772e+03,3.604335147790111993e+00
9.908228849630359036e+03,3.604335147238419967e+00
9.908228872852589120e+03,3.604335146686710623e+00
9.908228896074819204e+03,3.604335146134983958e+00
9.908228919297049288e+03,3.604335145583239974e+00
9.908228942519277552e+03,3.604335145031479559e+00
9.908228965741507636e+03,3.604335144479701825e+00
9.908228988963737720e+03,3.604335143927906771e+00
9.908229012185967804e+03,3.604335143376094841e+00
9.908229035408196069e+03,3.604335142824265148e+00
9.908229058630426152e+03,3.604335142272419024e+00
9.908229081852656236e+03,3.604335141720555580e+00
9.908229105074886320e+03,3.604335141168674816e+00
9.908229128297114585e+03,3.604335140616777178e+00
9.908229151519344668e+03,3.604335140064862664e+00
9.908229174741574752e+03,3.604335139512930830e+00
9.908229197963804836e+03,3.604335138960982121e+00
9.908229221186033101e+03,3.604335138409015649e+00
9.908229244408263185e+03,3.604335137857032301e+00
9.908229267630493268e+03,3.604335137305032521e+00
9.908229290852723352e+03,3.604335136753014535e+00
9.908229314074951617e+03,3.604335136200980116e+00
9.908229337297181701e+03,3.604335135648929267e+00
9.908229360519411784e+03,3.604335135096860210e+00
9.908229383741641868e+03,3.604335134544773833e+00
9.908229406963870133e+03,3.604335133992671469e+00
9.908229430186100217e+03,3.604335133440551342e+00
9.908229453408330301e+03,3.604335132888414339e+00
9.908229476630560384e+03,3.604335132336260017e+00
9.908229499852788649e+03,3.604335131784088819e+00
9.908229523075018733e+03,3.604335131231899858e+00
9.908229546297248817e+03,3.604335130679694021e+00
9.908229569519478900e+03,3.604335130127471309e+00
9.908229592741707165e+03,3.604335129575231278e+00
9.908229615963937249e+03,3.604335129022974371e+00
9.908229639186167333e+03,3.604335128470700589e+00
9.908229662408397417e+03,3.604335127918409487e+00
9.908229685630625681e+03,3.604335127366101510e+00
9.908229708852855765e+03,3.604335126813775769e+00
9.908229732075085849e+03,3.604335126261433153e+00
9.908229755297315933e+03,3.604335125709073662e+00
9.908229778519544197e+03,3.604335125156697739e+00
9.908229801741774281e+03,3.604335124604303164e+00
9.908229824964004365e+03,3.604335124051892603e+00
9.908229848186234449e+03,3.604335123499464277e+00
9.908229871408462714e+03,3.604335122947019077e+00
9.908229894630692797e+03,3.604335122394556556e+00
9.908229917852922881e+03,3.604335121842078049e+00
9.908229941075152965e+03,3.604335121289581334e+00
9.908229964297381230e+03,3.604335120737068188e+00
9.908229987519611313e+03,3.604335120184536834e+00
9.908230010741841397e+03,3.604335119631989492e+00
9.908230033964071481e+03,3.604335119079424388e+00
9.908230057186299746e+03,3.604335118526842408e+00
9.908230080408529830e+03,3.604335117974243108e+00
9.908230103630759913e+03,3.604335117421626933e+00
9.908230126852989997e+03,3.604335116868993882e+00
9.908230150075218262e+03,3.604335116316343068e+00
9.908230173297448346e+03,3.604335115763675823e+00
9.908230196519678429e+03,3.604335115210991258e+00
9.908230219741908513e+03,3.604335114658289374e+00
9.908230242964136778e+03,3.604335114105571058e+00
9.908230266186366862e+03,3.604335113552834535e+00
9.908230289408596946e+03,3.604335113000081581e+00
9.908230312630827029e+03,3.604335112447311751e+00
9.908230335853055294e+03,3.604335111894524157e+00
9.908230359075285378e+03,3.604335111341719688e+00
9.908230382297515462e+03,3.604335110788898788e+00
9.908230405519745545e+03,3.604335110236060125e+00
9.908230428741973810e+03,3.604335109683203697e+00
9.908230451964203894e+03,3.604335109130331283e+00
9.908230475186433978e+03,3.604335108577441549e+00
9.908230498408664062e+03,3.604335108024534939e+00
9.908230521630892326e+03,3.604335107471610566e+00
9.908230544853122410e+03,3.604335106918669318e+00
9.908230568075352494e+03,3.604335106365710750e+00
9.908230591297582578e+03,3.604335105812734863e+00
9.908230614519810842e+03,3.604335105259742544e+00
9.908230637742040926e+03,3.604335104706733350e+00
9.908230660964271010e+03,3.604335104153706837e+00
9.908230684186501094e+03,3.604335103600662560e+00
9.908230707408729359e+03,3.604335103047601852e+00
9.908230730630959442e+03,3.604335102494523380e+00
9.908230753853189526e+03,3.604335101941428476e+00
9.908230777075419610e+03,3.604335101388315810e+00
9.908230800297647875e+03,3.604335100835186712e+00
9.908230823519877958e+03,3.604335100282039850e+00
9.908230846742108042e+03,3.604335099728876557e+00
9.908230869964338126e+03,3.604335099175695944e+00
9.908230893186566391e+03,3.604335098622498013e+00
9.908230916408796475e+03,3.604335098069283205e+00
9.908230939631026558e+03,3.604335097516051523e+00
9.908230962853256642e+03,3.604335096962802076e+00
9.908230986075484907e+03,3.604335096409536199e+00
9.908231009297714991e+03,3.604335095856252558e+00
9.908231032519945074e+03,3.604335095302952041e+00
9.908231055742175158e+03,3.604335094749634649e+00
9.908231078964403423e+03,3.604335094196299938e+00
9.908231102186633507e+03,3.604335093642948351e+00
9.908231125408863591e+03,3.604335093089579889e+00
9.908231148631093674e+03,3.604335092536193663e+00
9.908231171853321939e+03,3.604335091982790562e+00
9.908231195075552023e+03,3.604335091429370141e+00
9.908231218297782107e+03,3.604335090875932845e+00
9.908231241520012190e+03,3.604335090322478674e+00
9.908231264742240455e+03,3.604335089769007183e+00
9.908231287964470539e+03,3.604335089215518817e+00
9.908231311186700623e+03,3.604335088662013131e+00
9.908231334408930707e+03,3.604335088108490126e+00
9.908231357631158971e+03,3.604335087554950690e+00
9.908231380853389055e+03,3.604335087001393045e+00
9.908231404075619139e+03,3.604335086447818970e+00
9.908231427297849223e+03,3.604335085894228019e+00
9.908231450520077487e+03,3.604335085340619749e+00
9.908231473742307571e+03,3.604335084786994159e+00
9.908231496964537655e+03,3.604335084233352138e+00
9.908231520186767739e+03,3.604335083679692353e+00
9.908231543408996004e+03,3.604335083126015693e+00
9.908231566631226087e+03,3.604335082572322158e+00
9.908231589853456171e+03,3.604335082018611303e+00
9.908231613075686255e+03,3.604335081464883572e+00
9.908231636297914520e+03,3.604335080911138078e+00
9.908231659520144603e+03,3.604335080357375709e+00
9.908231682742374687e+03,3.604335079803596908e+00
9.908231705964604771e+03,3.604335079249800344e+00
9.908231729186833036e+03,3.604335078695986905e+00
9.908231752409063120e+03,3.604335078142155702e+00
9.908231775631293203e+03,3.604335077588308511e+00
9.908231798853523287e+03,3.604335077034443113e+00
9.908231822075751552e+03,3.604335076480561728e+00
9.908231845297981636e+03,3.604335075926662579e+00
9.908231868520211719e+03,3.604335075372746111e+00
9.908231891742441803e+03,3.604335074818813212e+00
9.908231914964670068e+03,3.604335074264862993e+00
9.908231938186900152e+03,3.604335073710895454e+00
9.908231961409130236e+03,3.604335073156911484e+00
9.908231984631360319e+03,3.604335072602908863e+00
9.908232007853588584e+03,3.604335072048890698e+00
9.908232031075818668e+03,3.604335071494854770e+00
9.908232054298048752e+03,3.604335070940801966e+00
9.908232077520278835e+03,3.604335070386731843e+00
9.908232100742507100e+03,3.604335069832644844e+00
9.908232123964737184e+03,3.604335069278540971e+00
9.908232147186967268e+03,3.604335068724419333e+00
9.908232170409197352e+03,3.604335068170280820e+00
9.908232193631425616e+03,3.604335067616124988e+00
9.908232216853655700e+03,3.604335067061953168e+00
9.908232240075885784e+03,3.604335066507762697e+00
9.908232263298115868e+03,3.604335065953556239e+00
9.908232286520344132e+03,3.604335065399332461e+00
9.908232309742574216e+03,3.604335064845091363e+00
9.908232332964804300e+03,3.604335064290832946e+00
9.908232356187034384e+03,3.604335063736558098e+00
9.908232379409262649e+03,3.604335063182265042e+00
9.908232402631492732e+03,3.604335062627956443e+00
9.908232425853722816e+03,3.604335062073629192e+00
9.908232449075952900e+03,3.604335061519285954e+00
9.908232472298181165e+03,3.604335060964924953e+00
9.908232495520411248e+03,3.604335060410547520e+00
9.908232518742641332e+03,3.604335059856152323e+00
9.908232541964871416e+03,3.604335059301740252e+00
9.908232565187099681e+03,3.604335058747311304e+00
9.908232588409329765e+03,3.604335058192865038e+00
9.908232611631559848e+03,3.604335057638401896e+00
9.908232634853789932e+03,3.604335057083921878e+00
9.908232658076018197e+03,3.604335056529424097e+00
9.908232681298248281e+03,3.604335055974909441e+00
9.908232704520478364e+03,3.604335055420377465e+00
9.908232727742708448e+03,3.604335054865828614e+00
9.908232750964936713e+03,3.604335054311262887e+00
9.908232774187166797e+03,3.604335053756679841e+00
9.908232797409396881e+03,3.604335053202079475e+00
9.908232820631626964e+03,3.604335052647462678e+00
9.908232843853855229e+03,3.604335052092828118e+00
9.908232867076085313e+03,3.604335051538176682e+00
9.908232890298315397e+03,3.604335050983508815e+00
9.908232913520545480e+03,3.604335050428823184e+00
9.908232936742773745e+03,3.604335049874120678e+00
9.908232959965003829e+03,3.604335049319400408e+00
9.908232983187233913e+03,3.604335048764663263e+00
9.908233006409463997e+03,3.604335048209909687e+00
9.908233029631692261e+03,3.604335047655138347e+00
9.908233052853922345e+03,3.604335047100350131e+00
9.908233076076152429e+03,3.604335046545545040e+00
9.908233099298382513e+03,3.604335045990722630e+00
9.908233122520610777e+03,3.604335045435883345e+00
9.908233145742840861e+03,3.604335044881026295e+00
9.908233168965070945e+03,3.604335044326153259e+00
9.908233192187301029e+03,3.604335043771262015e+00
9.908233215409529294e+03,3.604335043216354340e+00
9.908233238631759377e+03,3.604335042661429345e+00
9.908233261853989461e+03,3.604335042106487474e+00
9.908233285076219545e+03,3.604335041551528285e+00
9.908233308298447810e+03,3.604335040996552220e+00
9.908233331520677893e+03,3.604335040441558391e+00
9.908233354742907977e+03,3.604335039886548575e+00
9.908233377965138061e+03,3.604335039331520996e+00
9.908233401187366326e+03,3.604335038776476097e+00
9.908233424409596410e+03,3.604335038221413878e+00
9.908233447631826493e+03,3.604335037666335229e+00
9.908233470854056577e+03,3.604335037111240148e+00
9.908233494076284842e+03,3.604335036556126859e+00
9.908233517298514926e+03,3.604335036000996251e+00
9.908233540520745009e+03,3.604335035445849655e+00
9.908233563742975093e+03,3.604335034890685296e+00
9.908233586965203358e+03,3.604335034335503174e+00
9.908233610187433442e+03,3.604335033780305508e+00
9.908233633409663526e+03,3.604335033225089191e+00
9.908233656631893609e+03,3.604335032669856886e+00
9.908233679854121874e+03,3.604335032114606818e+00
9.908233703076351958e+03,3.604335031559340319e+00
9.908233726298582042e+03,3.604335031004056056e+00
9.908233749520812125e+03,3.604335030448754917e+00
9.908233772743040390e+03,3.604335029893436904e+00
9.908233795965270474e+03,3.604335029338102014e+00
9.908233819187500558e+03,3.604335028782749806e+00
9.908233842409730642e+03,3.604335028227379834e+00
9.908233865631958906e+03,3.604335027671993874e+00
9.908233888854188990e+03,3.604335027116589707e+00
9.908233912076419074e+03,3.604335026561169109e+00
9.908233935298649158e+03,3.604335026005731191e+00
9.908233958520877422e+03,3.604335025450276397e+00
9.908233981743107506e+03,3.604335024894804729e+00
9.908234004965337590e+03,3.604335024339315741e+00
9.908234028187567674e+03,3.604335023783808989e+00
9.908234051409795939e+03,3.604335023228286250e+00
9.908234074632026022e+03,3.604335022672745747e+00
9.908234097854256106e+03,3.604335022117187481e+00
9.908234121076486190e+03,3.604335021561613672e+00
9.908234144298716274e+03,3.604335021006022099e+00
9.908234167520944538e+03,3.604335020450412763e+00
9.908234190743174622e+03,3.604335019894787440e+00
9.908234213965404706e+03,3.604335019339143908e+00
9.908234237187634790e+03,3.604335018783484390e+00
9.908234260409863055e+03,3.604335018227807108e+00
9.908234283632093138e+03,3.604335017672112951e+00
9.908234306854323222e+03,3.604335017116401030e+00
9.908234330076553306e+03,3.604335016560672678e+00
9.908234353298781571e+03,3.604335016004927450e+00
9.908234376521011654e+03,3.604335015449165347e+00
9.908234399743241738e+03,3.604335014893385924e+00
9.908234422965471822e+03,3.604335014337588294e+00
9.908234446187700087e+03,3.604335013781775121e+00
9.908234469409930171e+03,3.604335013225943296e+00
9.908234492632160254e+03,3.604335012670095928e+00
9.908234515854390338e+03,3.604335012114230352e+00
9.908234539076618603e+03,3.604335011558348345e+00
9.908234562298848687e+03,3.604335011002449463e+00
9.908234585521078770e+03,3.604335010446532817e+00
9.908234608743308854e+03,3.604335009890598851e+00
9.908234631965537119e+03,3.604335009334648454e+00
9.908234655187767203e+03,3.604335008778680738e+00
9.908234678409997287e+03,3.604335008222696146e+00
9.908234701632227370e+03,3.604335007666694235e+00
9.908234724854455635e+03,3.604335007110675004e+00
9.908234748076685719e+03,3.604335006554639342e+00
9.908234771298915803e+03,3.604335005998585917e+00
9.908234794521145886e+03,3.604335005442515616e+00
9.908234817743374151e+03,3.604335004886427996e+00
9.908234840965604235e+03,3.604335004330324388e+00
9.908234864187834319e+03,3.604335003774202129e+00
9.908234887410064403e+03,3.604335003218063882e+00
9.908234910632292667e+03,3.604335002661907872e+00
9.908234933854522751e+03,3.604335002105735430e+00
9.908234957076752835e+03,3.604335001549545225e+00
9.908234980298982919e+03,3.604335000993338145e+00
9.908235003521211183e+03,3.604335000437114189e+00
9.908235026743441267e+03,3.604334999880872914e+00
9.908235049965671351e+03,3.604334999324614763e+00
9.908235073187901435e+03,3.604334998768339737e+00
9.908235096410129700e+03,3.604334998212046948e+00
9.908235119632359783e+03,3.604334997655737283e+00
9.908235142854589867e+03,3.604334997099411186e+00
9.908235166076819951e+03,3.604334996543067327e+00
9.908235189299048216e+03,3.604334995986706591e+00
9.908235212521278299e+03,3.604334995430328092e+00
9.908235235743508383e+03,3.604334994873934050e+00
9.908235258965738467e+03,3.604334994317521357e+00
9.908235282187966732e+03,3.604334993761092676e+00
9.908235305410196816e+03,3.604334993204646231e+00
9.908235328632426899e+03,3.604334992648183356e+00
9.908235351854656983e+03,3.604334992091702272e+00
9.908235375076885248e+03,3.604334991535204757e+00
9.908235398299115332e+03,3.604334990978690811e+00
9.908235421521345415e+03,3.604334990422158658e+00
9.908235444743575499e+03,3.604334989865610073e+00
9.908235467965803764e+03,3.604334989309043724e+00
9.908235491188033848e+03,3.604334988752461388e+00
9.908235514410263931e+03,3.604334988195861289e+00
9.908235537632494015e+03,3.604334987639243870e+00
9.908235560854722280e+03,3.604334987082609132e+00
9.908235584076952364e+03,3.604334986525957962e+00
9.908235607299182448e+03,3.604334985969290361e+00
9.908235630521412531e+03,3.604334985412604553e+00
9.908235653743640796e+03,3.604334984855902313e+00
9.908235676965870880e+03,3.604334984299182310e+00
9.908235700188100964e+03,3.604334983742445431e+00
9.908235723410331047e+03,3.604334983185691677e+00
9.908235746632559312e+03,3.604334982628920603e+00
9.908235769854789396e+03,3.604334982072132654e+00
9.908235793077019480e+03,3.604334981515327829e+00
9.908235816299249564e+03,3.604334980958505241e+00
9.908235839521477828e+03,3.604334980401666222e+00
9.908235862743707912e+03,3.604334979844809883e+00
9.908235885965937996e+03,3.604334979287936225e+00
9.908235909188168080e+03,3.604334978731045691e+00
9.908235932410396344e+03,3.604334978174137838e+00
9.908235955632626428e+03,3.604334977617213109e+00
9.908235978854856512e+03,3.604334977060271061e+00
9.908236002077086596e+03,3.604334976503312582e+00
9.908236025299314861e+03,3.604334975946336783e+00
9.908236048521544944e+03,3.604334975389343665e+00
9.908236071743775028e+03,3.604334974832333227e+00
9.908236094966005112e+03,3.604334974275305914e+00
9.908236118188233377e+03,3.604334973718261725e+00
9.908236141410463460e+03,3.604334973161200217e+00
9.908236164632693544e+03,3.604334972604121834e+00
9.908236187854923628e+03,3.604334972047026131e+00
9.908236211077151893e+03,3.604334971489913553e+00
9.908236234299381977e+03,3.604334970932783655e+00
9.908236257521612060e+03,3.604334970375637326e+00
9.908236280743842144e+03,3.604334969818472789e+00
9.908236303966070409e+03,3.604334969261291821e+00
9.908236327188300493e+03,3.604334968704093534e+00
9.908236350410530576e+03,3.604334968146878815e+00
9.908236373632760660e+03,3.604334967589645888e+00
9.908236396854988925e+03,3.604334967032396975e+00
9.908236420077219009e+03,3.604334966475130297e+00
9.908236443299449093e+03,3.604334965917847189e+00
9.908236466521679176e+03,3.604334965360545873e+00
9.908236489743907441e+03,3.604334964803229013e+00
9.908236512966137525e+03,3.604334964245893502e+00
9.908236536188367609e+03,3.604334963688542004e+00
9.908236559410597692e+03,3.604334963131173186e+00
9.908236582632825957e+03,3.604334962573786605e+00
9.908236605855056041e+03,3.604334962016384036e+00
9.908236629077286125e+03,3.604334961458963704e+00
9.908236652299516209e+03,3.604334960901525609e+00
9.908236675521744473e+03,3.604334960344071970e+00
9.908236698743974557e+03,3.604334959786600567e+00
9.908236721966204641e+03,3.604334959229111401e+00
9.908236745188434725e+03,3.604334958671606248e+00
9.908236768410662989e+03,3.604334958114083776e+00
9.908236791632893073e+03,3.604334957556543539e+00
9.908236814855123157e+03,3.604334956998986428e+00
9.908236838077353241e+03,3.604334956441412441e+00
9.908236861299581506e+03,3.604334955883822023e+00
9.908236884521811589e+03,3.604334955326213397e+00
9.908236907744041673e+03,3.604334954768588339e+00
9.908236930966271757e+03,3.604334954210945519e+00
9.908236954188500022e+03,3.604334953653286266e+00
9.908236977410730105e+03,3.604334953095609695e+00
9.908237000632960189e+03,3.604334952537915804e+00
9.908237023855190273e+03,3.604334951980205037e+00
9.908237047077418538e+03,3.604334951422477840e+00
9.908237070299648622e+03,3.604334950864733322e+00
9.908237093521878705e+03,3.604334950306971486e+00
9.908237116744108789e+03,3.604334949749191885e+00
9.908237139966337054e+03,3.604334949191396298e+00
9.908237163188567138e+03,3.604334948633582947e+00
9.908237186410797221e+03,3.604334948075752276e+00
9.908237209633027305e+03,3.604334947517905618e+00
9.908237232855255570e+03,3.604334946960041197e+00
9.908237256077485654e+03,3.604334946402159012e+00
9.908237279299715738e+03,3.604334945844260396e+00
9.908237302521945821e+03,3.604334945286344905e+00
9.908237325744174086e+03,3.604334944728412538e+00
9.908237348966404170e+03,3.604334944170462407e+00
9.908237372188634254e+03,3.604334943612495401e+00
9.908237395410864337e+03,3.604334943054511076e+00
9.908237418633092602e+03,3.604334942496510763e+00
9.908237441855322686e+03,3.604334941938491799e+00
9.908237465077552770e+03,3.604334941380456847e+00
9.908237488299782854e+03,3.604334940822404576e+00
9.908237511522011118e+03,3.604334940264335430e+00
9.908237534744241202e+03,3.604334939706248520e+00
9.908237557966471286e+03,3.604334939148144734e+00
9.908237581188701370e+03,3.604334938590024517e+00
9.908237604410929634e+03,3.604334938031886981e+00
9.908237627633159718e+03,3.604334937473732126e+00
9.908237650855389802e+03,3.604334936915559506e+00
9.908237674077619886e+03,3.604334936357371344e+00
9.908237697299848151e+03,3.604334935799164974e+00
9.908237720522078234e+03,3.604334935240941284e+00
9.908237743744308318e+03,3.604334934682701608e+00
9.908237766966538402e+03,3.604334934124444612e+00
9.908237790188766667e+03,3.604334933566169408e+00
9.908237813410996750e+03,3.604334933007878661e+00
9.908237836633226834e+03,3.604334932449570150e+00
9.908237859855456918e+03,3.604334931891243876e+00
9.908237883077685183e+03,3.604334931332901615e+00
9.908237906299915267e+03,3.604334930774542034e+00
9.908237929522145350e+03,3.604334930216164690e+00
9.908237952744375434e+03,3.604334929657770470e+00
9.908237975966603699e+03,3.604334929099359375e+00
9.908237999188833783e+03,3.604334928540931848e+00
9.908238022411063866e+03,3.604334927982486558e+00
9.908238045633293950e+03,3.604334927424024393e+00
9.908238068855522215e+03,3.604334926865544464e+00
9.908238092077752299e+03,3.604334926307048548e+00
9.908238115299982383e+03,3.604334925748534424e+00
9.908238138522212466e+03,3.604334925190004313e+00
9.908238161744440731e+03,3.604334924631456438e+00
9.908238184966670815e+03,3.604334924072891688e+00
9.908238208188900899e+03,3.604334923514309619e+00
9.908238231411130982e+03,3.604334922955710674e+00
9.908238254633359247e+03,3.604334922397094854e+00
9.908238277855589331e+03,3.604334921838462158e+00
9.908238301077819415e+03,3.604334921279811699e+00
9.908238324300049499e+03,3.604334920721143920e+00
9.908238347522277763e+03,3.604334920162460154e+00
9.908238370744507847e+03,3.604334919603758625e+00
9.908238393966737931e+03,3.604334919045040220e+00
9.908238417188968015e+03,3.604334918486304495e+00
9.908238440411196279e+03,3.604334917927551896e+00
9.908238463633426363e+03,3.604334917368782421e+00
9.908238486855656447e+03,3.604334916809995182e+00
9.908238510077886531e+03,3.604334916251191512e+00
9.908238533300114796e+03,3.604334915692370522e+00
9.908238556522344879e+03,3.604334915133532213e+00
9.908238579744574963e+03,3.604334914574677473e+00
9.908238602966805047e+03,3.604334914015805413e+00
9.908238626189033312e+03,3.604334913456916034e+00
9.908238649411263395e+03,3.604334912898009335e+00
9.908238672633493479e+03,3.604334912339086205e+00
9.908238695855723563e+03,3.604334911780145756e+00
9.908238719077951828e+03,3.604334911221187987e+00
9.908238742300181912e+03,3.604334910662213787e+00
9.908238765522411995e+03,3.604334910103221823e+00
9.908238788744642079e+03,3.604334909544212984e+00
9.908238811966870344e+03,3.604334908985186825e+00
9.908238835189100428e+03,3.604334908426144235e+00
9.908238858411330511e+03,3.604334907867083437e+00
9.908238881633560595e+03,3.604334907308006652e+00
9.908238904855788860e+03,3.604334906748912104e+00
9.908238928078018944e+03,3.604334906189801124e+00
9.908238951300249028e+03,3.604334905630673269e+00
9.908238974522479111e+03,3.604334905071527650e+00
9.908238997744707376e+03,3.604334904512365156e+00
9.908239020966937460e+03,3.604334903953184899e+00
9.908239044189167544e+03,3.604334903393988210e+00
9.908239067411397627e+03,3.604334902834774645e+00
9.908239090633625892e+03,3.604334902275544206e+00
9.908239113855855976e+03,3.604334901716296002e+00
9.908239137078086060e+03,3.604334901157031368e+00
9.908239160300316144e+03,3.604334900597748970e+00
9.908239183522544408e+03,3.604334900038449696e+00
9.908239206744774492e+03,3.604334899479133547e+00
9.908239229967004576e+03,3.604334898919800523e+00
9.908239253189234660e+03,3.604334898360450179e+00
9.908239276411462924e+03,3.604334897801082960e+00
9.908239299633693008e+03,3.604334897241697977e+00
9.908239322855923092e+03,3.604334896682296119e+00
9.908239346078153176e+03,3.604334896122877829e+00
9.908239369300381441e+03,3.604334895563441776e+00
9.908239392522611524e+03,3.604334895003988848e+00
9.908239415744841608e+03,3.604334894444519044e+00
9.908239438967071692e+03,3.604334893885032365e+00
9.908239462189299957e+03,3.604334893325528366e+00
9.908239485411530040e+03,3.604334892766007492e+00
9.908239508633760124e+03,3.604334892206468854e+00
9.908239531855990208e+03,3.604334891646913785e+00
9.908239555078218473e+03,3.604334891087341397e+00
9.908239578300448557e+03,3.604334890527751689e+00
9.908239601522678640e+03,3.604334889968145106e+00
9.908239624744908724e+03,3.604334889408521647e+00
9.908239647967136989e+03,3.604334888848880869e+00
9.908239671189367073e+03,3.604334888289222771e+00
9.908239694411597156e+03,3.604334887729548242e+00
9.908239717633827240e+03,3.604334887169856394e+00
9.908239740856055505e+03,3.604334886610148114e+00
9.908239764078285589e+03,3.604334886050421183e+00
9.908239787300515673e+03,3.604334885490678708e+00
9.908239810522745756e+03,3.604334884930918470e+00
9.908239833744974021e+03,3.604334884371140912e+00
9.908239856967204105e+03,3.604334883811346923e+00
9.908239880189434189e+03,3.604334883251535615e+00
9.908239903411664272e+03,3.604334882691706543e+00
9.908239926633892537e+03,3.604334882131861484e+00
9.908239949856122621e+03,3.604334881571998661e+00
9.908239973078352705e+03,3.604334881012118519e+00
9.908239996300582789e+03,3.604334880452222389e+00
9.908240019522811053e+03,3.604334879892308496e+00
9.908240042745041137e+03,3.604334879332377728e+00
9.908240065967271221e+03,3.604334878772429640e+00
9.908240089189501305e+03,3.604334878212464233e+00
