Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.917313377337684869e+03,2.557530493968215080e+00
9.917313398983367733e+03,2.557530492996250793e+00
9.917313420629050597e+03,2.557530492024323365e+00
9.917313442274733461e+03,2.557530491052432353e+00
9.917313463920416325e+03,2.557530490080577756e+00
9.917313485566101008e+03,2.557530489108760019e+00
9.917313507211783872e+03,2.557530488136979141e+00
9.917313528857466736e+03,2.557530487165234678e+00
9.917313550503149600e+03,2.557530486193527075e+00
9.917313572148832463e+03,2.557530485221856331e+00
9.917313593794515327e+03,2.557530484250222003e+00
9.917313615440198191e+03,2.557530483278624533e+00
9.917313637085881055e+03,2.557530482307063480e+00
9.917313658731565738e+03,2.557530481335539285e+00
9.917313680377248602e+03,2.557530480364051506e+00
9.917313702022931466e+03,2.557530479392601030e+00
9.917313723668614330e+03,2.557530478421186526e+00
9.917313745314297194e+03,2.557530477449809325e+00
9.917313766959980057e+03,2.557530476478468540e+00
9.917313788605662921e+03,2.557530475507164169e+00
9.917313810251345785e+03,2.557530474535896658e+00
9.917313831897030468e+03,2.557530473564666451e+00
9.917313853542713332e+03,2.557530472593472215e+00
9.917313875188396196e+03,2.557530471622314838e+00
9.917313896834079060e+03,2.557530470651194321e+00
9.917313918479761924e+03,2.557530469680110219e+00
9.917313940125444788e+03,2.557530468709062532e+00
9.917313961771127651e+03,2.557530467738052149e+00
9.917313983416810515e+03,2.557530466767078625e+00
9.917314005062495198e+03,2.557530465796141073e+00
9.917314026708178062e+03,2.557530464825240379e+00
9.917314048353860926e+03,2.557530463854376546e+00
9.917314069999543790e+03,2.557530462883549127e+00
9.917314091645226654e+03,2.557530461912758568e+00
9.917314113290909518e+03,2.557530460942005313e+00
9.917314134936592382e+03,2.557530459971288028e+00
9.917314156582275245e+03,2.557530459000607159e+00
9.917314178227958109e+03,2.557530458029963594e+00
9.917314199873642792e+03,2.557530457059356443e+00
9.917314221519325656e+03,2.557530456088786153e+00
9.917314243165008520e+03,2.557530455118252277e+00
9.917314264810691384e+03,2.557530454147755261e+00
9.917314286456374248e+03,2.557530453177294660e+00
9.917314308102057112e+03,2.557530452206871363e+00
9.917314329747739976e+03,2.557530451236484481e+00
9.917314351393422839e+03,2.557530450266134014e+00
9.917314373039107522e+03,2.557530449295820851e+00
9.917314394684790386e+03,2.557530448325543659e+00
9.917314416330473250e+03,2.557530447355303327e+00
9.917314437976156114e+03,2.557530446385100298e+00
9.917314459621838978e+03,2.557530445414933240e+00
9.917314481267521842e+03,2.557530444444803042e+00
9.917314502913204706e+03,2.557530443474709703e+00
9.917314524558887570e+03,2.557530442504652779e+00
9.917314546204572252e+03,2.557530441534632715e+00
9.917314567850255116e+03,2.557530440564649510e+00
9.917314589495937980e+03,2.557530439594702720e+00
9.917314611141620844e+03,2.557530438624793234e+00
9.917314632787303708e+03,2.557530437654919719e+00
9.917314654432986572e+03,2.557530436685082620e+00
9.917314676078669436e+03,2.557530435715283268e+00
9.917314697724352300e+03,2.557530434745520331e+00
9.917314719370036983e+03,2.557530433775793366e+00
9.917314741015719846e+03,2.557530432806103260e+00
9.917314762661402710e+03,2.557530431836450457e+00
9.917314784307085574e+03,2.557530430866833626e+00
9.917314805952768438e+03,2.557530429897254098e+00
9.917314827598451302e+03,2.557530428927710986e+00
9.917314849244134166e+03,2.557530427958204733e+00
9.917314870889817030e+03,2.557530426988735339e+00
9.917314892535501713e+03,2.557530426019302361e+00
9.917314914181184577e+03,2.557530425049906242e+00
9.917314935826867440e+03,2.557530424080546094e+00
9.917314957472550304e+03,2.557530423111223694e+00
9.917314979118233168e+03,2.557530422141937709e+00
9.917315000763916032e+03,2.557530421172687696e+00
9.917315022409598896e+03,2.557530420203474986e+00
9.917315044055281760e+03,2.557530419234299135e+00
9.917315065700966443e+03,2.557530418265159700e+00
9.917315087346649307e+03,2.557530417296057124e+00
9.917315108992332171e+03,2.557530416326990963e+00
9.917315130638015034e+03,2.557530415357961662e+00
9.917315152283697898e+03,2.557530414388969220e+00
9.917315173929380762e+03,2.557530413420013193e+00
9.917315195575063626e+03,2.557530412451094026e+00
9.917315217220746490e+03,2.557530411482211274e+00
9.917315238866429354e+03,2.557530410513365382e+00
9.917315260512114037e+03,2.557530409544556349e+00
9.917315282157796901e+03,2.557530408575784175e+00
9.917315303803479765e+03,2.557530407607048417e+00
9.917315325449162629e+03,2.557530406638349074e+00
9.917315347094845492e+03,2.557530405669687035e+00
9.917315368740528356e+03,2.557530404701061411e+00
9.917315390386211220e+03,2.557530403732472646e+00
9.917315412031894084e+03,2.557530402763920296e+00
9.917315433677578767e+03,2.557530401795404806e+00
9.917315455323261631e+03,2.557530400826925732e+00
9.917315476968944495e+03,2.557530399858483960e+00
9.917315498614627359e+03,2.557530398890078605e+00
9.917315520260310223e+03,2.557530397921709664e+00
9.917315541905993086e+03,2.557530396953377583e+00
9.917315563551675950e+03,2.557530395985082361e+00
9.917315585197358814e+03,2.557530395016823999e+00
9.917315606843043497e+03,2.557530394048601607e+00
9.917315628488726361e+03,2.557530393080416520e+00
9.917315650134409225e+03,2.557530392112267847e+00
9.917315671780092089e+03,2.557530391144156034e+00
9.917315693425774953e+03,2.557530390176081081e+00
9.917315715071457817e+03,2.557530389208042543e+00
9.917315736717140680e+03,2.557530388240041308e+00
9.917315758362823544e+03,2.557530387272076045e+00
9.917315780008508227e+03,2.557530386304147640e+00
9.917315801654191091e+03,2.557530385336256096e+00
9.917315823299873955e+03,2.557530384368400966e+00
9.917315844945556819e+03,2.557530383400582696e+00
9.917315866591239683e+03,2.557530382432801730e+00
9.917315888236922547e+03,2.557530381465056735e+00
9.917315909882605411e+03,2.557530380497348599e+00
9.917315931528288274e+03,2.557530379529677766e+00
9.917315953173972957e+03,2.557530378562042905e+00
9.917315974819655821e+03,2.557530377594444460e+00
9.917315996465338685e+03,2.557530376626883761e+00
9.917316018111021549e+03,2.557530375659359034e+00
9.917316039756704413e+03,2.557530374691871167e+00
9.917316061402387277e+03,2.557530373724420159e+00
9.917316083048070141e+03,2.557530372757005566e+00
9.917316104693753005e+03,2.557530371789628276e+00
9.917316126339437687e+03,2.557530370822286958e+00
9.917316147985120551e+03,2.557530369854982943e+00
9.917316169630803415e+03,2.557530368887714900e+00
9.917316191276486279e+03,2.557530367920484160e+00
9.917316212922169143e+03,2.557530366953289835e+00
9.917316234567852007e+03,2.557530365986132814e+00
9.917316256213534871e+03,2.557530365019011764e+00
9.917316277859217735e+03,2.557530364051927574e+00
9.917316299504900599e+03,2.557530363084880687e+00
9.917316321150585281e+03,2.557530362117869771e+00
9.917316342796268145e+03,2.557530361150895715e+00
9.917316364441951009e+03,2.557530360183958074e+00
9.917316386087633873e+03,2.557530359217057736e+00
9.917316407733316737e+03,2.557530358250194258e+00
9.917316429378999601e+03,2.557530357283366751e+00
9.917316451024682465e+03,2.557530356316576547e+00
9.917316472670365329e+03,2.557530355349823203e+00
9.917316494316050012e+03,2.557530354383106275e+00
9.917316515961732875e+03,2.557530353416425761e+00
9.917316537607415739e+03,2.557530352449782551e+00
9.917316559253098603e+03,2.557530351483175313e+00
9.917316580898781467e+03,2.557530350516605377e+00
9.917316602544464331e+03,2.557530349550071858e+00
9.917316624190147195e+03,2.557530348583575197e+00
9.917316645835830059e+03,2.557530347617115396e+00
9.917316667481514742e+03,2.557530346650692010e+00
9.917316689127197606e+03,2.557530345684305484e+00
9.917316710772880469e+03,2.557530344717955373e+00
9.917316732418563333e+03,2.557530343751642565e+00
9.917316754064246197e+03,2.557530342785366173e+00
9.917316775709929061e+03,2.557530341819126196e+00
9.917316797355611925e+03,2.557530340852923079e+00
9.917316819001294789e+03,2.557530339886756821e+00
9.917316840646979472e+03,2.557530338920627422e+00
9.917316862292662336e+03,2.557530337954534438e+00
9.917316883938345200e+03,2.557530336988478759e+00
9.917316905584028063e+03,2.557530336022459050e+00
9.917316927229710927e+03,2.557530335056476201e+00
9.917316948875393791e+03,2.557530334090530211e+00
9.917316970521076655e+03,2.557530333124620636e+00
9.917316992166759519e+03,2.557530332158748365e+00
9.917317013812444202e+03,2.557530331192912509e+00
9.917317035458127066e+03,2.557530330227113069e+00
9.917317057103809930e+03,2.557530329261350932e+00
9.917317078749492794e+03,2.557530328295625210e+00
9.917317100395175657e+03,2.557530327329935904e+00
9.917317122040858521e+03,2.557530326364283901e+00
9.917317143686541385e+03,2.557530325398668314e+00
9.917317165332224249e+03,2.557530324433089586e+00
9.917317186977908932e+03,2.557530323467547273e+00
9.917317208623591796e+03,2.557530322502042264e+00
9.917317230269274660e+03,2.557530321536573226e+00
9.917317251914957524e+03,2.557530320571141491e+00
9.917317273560640388e+03,2.557530319605745728e+00
9.917317295206323251e+03,2.557530318640387712e+00
9.917317316852006115e+03,2.557530317675066112e+00
9.917317338497688979e+03,2.557530316709780482e+00
9.917317360143371843e+03,2.557530315744532157e+00
9.917317381789056526e+03,2.557530314779320690e+00
9.917317403434739390e+03,2.557530313814146083e+00
9.917317425080422254e+03,2.557530312849007448e+00
9.917317446726105118e+03,2.557530311883906116e+00
9.917317468371787982e+03,2.557530310918841199e+00
9.917317490017470845e+03,2.557530309953813141e+00
9.917317511663153709e+03,2.557530308988821499e+00
9.917317533308836573e+03,2.557530308023867160e+00
9.917317554954521256e+03,2.557530307058949237e+00
9.917317576600204120e+03,2.557530306094068173e+00
9.917317598245886984e+03,2.557530305129223525e+00
9.917317619891569848e+03,2.557530304164415735e+00
9.917317641537252712e+03,2.557530303199644806e+00
9.917317663182935576e+03,2.557530302234910291e+00
9.917317684828618439e+03,2.557530301270213080e+00
9.917317706474301303e+03,2.557530300305551840e+00
9.917317728119985986e+03,2.557530299340927904e+00
9.917317749765668850e+03,2.557530298376340827e+00
9.917317771411351714e+03,2.557530297411790166e+00
9.917317793057034578e+03,2.557530296447275919e+00
9.917317814702717442e+03,2.557530295482798532e+00
9.917317836348400306e+03,2.557530294518358005e+00
9.917317857994083170e+03,2.557530293553954781e+00
9.917317879639766034e+03,2.557530292589587528e+00
9.917317901285450716e+03,2.557530291625256691e+00
9.917317922931133580e+03,2.557530290660963601e+00
9.917317944576816444e+03,2.557530289696706483e+00
9.917317966222499308e+03,2.557530288732486223e+00
9.917317987868182172e+03,2.557530287768302824e+00
9.917318009513865036e+03,2.557530286804156283e+00
9.917318031159547900e+03,2.557530285840046158e+00
9.917318052805230764e+03,2.557530284875972892e+00
9.917318074450915447e+03,2.557530283911936486e+00
9.917318096096598310e+03,2.557530282947936495e+00
9.917318117742281174e+03,2.557530281983973364e+00
9.917318139387964038e+03,2.557530281020046647e+00
9.917318161033646902e+03,2.557530280056157235e+00
9.917318182679329766e+03,2.557530279092304681e+00
9.917318204325012630e+03,2.557530278128488543e+00
9.917318225970695494e+03,2.557530277164708821e+00
9.917318247616380177e+03,2.557530276200965957e+00
9.917318269262063041e+03,2.557530275237260398e+00
9.917318290907745904e+03,2.557530274273590809e+00
9.917318312553428768e+03,2.557530273309958524e+00
9.917318334199111632e+03,2.557530272346362210e+00
9.917318355844794496e+03,2.557530271382803200e+00
9.917318377490477360e+03,2.557530270419281049e+00
9.917318399136160224e+03,2.557530269455795313e+00
9.917318420781843088e+03,2.557530268492346437e+00
9.917318442427527771e+03,2.557530267528934420e+00
9.917318464073210635e+03,2.557530266565558819e+00
9.917318485718893498e+03,2.557530265602220076e+00
9.917318507364576362e+03,2.557530264638918638e+00
9.917318529010259226e+03,2.557530263675653170e+00
9.917318550655942090e+03,2.557530262712424562e+00
9.917318572301624954e+03,2.557530261749232814e+00
9.917318593947307818e+03,2.557530260786077481e+00
9.917318615592992501e+03,2.557530259822959007e+00
9.917318637238675365e+03,2.557530258859877836e+00
9.917318658884358229e+03,2.557530257896832637e+00
9.917318680530041092e+03,2.557530256933824298e+00
9.917318702175723956e+03,2.557530255970853261e+00
9.917318723821406820e+03,2.557530255007918640e+00
9.917318745467089684e+03,2.557530254045020879e+00
9.917318767112772548e+03,2.557530253082159533e+00
9.917318788758457231e+03,2.557530252119335046e+00
9.917318810404140095e+03,2.557530251156546974e+00
9.917318832049822959e+03,2.557530250193796206e+00
9.917318853695505823e+03,2.557530249231082298e+00
9.917318875341188686e+03,2.557530248268404360e+00
9.917318896986871550e+03,2.557530247305763726e+00
9.917318918632554414e+03,2.557530246343159064e+00
9.917318940278237278e+03,2.557530245380592149e+00
9.917318961923921961e+03,2.557530244418061649e+00
9.917318983569604825e+03,2.557530243455567565e+00
9.917319005215287689e+03,2.557530242493110784e+00
9.917319026860970553e+03,2.557530241530689974e+00
9.917319048506653417e+03,2.557530240568306468e+00
9.917319070152336280e+03,2.557530239605959377e+00
9.917319091798019144e+03,2.557530238643649145e+00
9.917319113443702008e+03,2.557530237681375773e+00
9.917319135089386691e+03,2.557530236719138816e+00
9.917319156735069555e+03,2.557530235756939163e+00
9.917319178380752419e+03,2.557530234794775481e+00
9.917319200026435283e+03,2.557530233832649103e+00
9.917319221672118147e+03,2.557530232870559139e+00
9.917319243317801011e+03,2.557530231908506479e+00
9.917319264963483874e+03,2.557530230946490235e+00
9.917319286609166738e+03,2.557530229984510406e+00
9.917319308254851421e+03,2.557530229022567436e+00
9.917319329900534285e+03,2.557530228060661770e+00
9.917319351546217149e+03,2.557530227098792075e+00
9.917319373191900013e+03,2.557530226136959239e+00
9.917319394837582877e+03,2.557530225175163707e+00
9.917319416483265741e+03,2.557530224213404590e+00
9.917319438128948605e+03,2.557530223251682333e+00
9.917319459774631468e+03,2.557530222289996491e+00
9.917319481420314332e+03,2.557530221328347508e+00
9.917319503065999015e+03,2.557530220366735829e+00
9.917319524711681879e+03,2.557530219405160121e+00
9.917319546357364743e+03,2.557530218443621273e+00
9.917319568003047607e+03,2.557530217482119728e+00
9.917319589648730471e+03,2.557530216520654154e+00
9.917319611294413335e+03,2.557530215559225439e+00
9.917319632940096199e+03,2.557530214597834028e+00
9.917319654585779062e+03,2.557530213636479033e+00
9.917319676231463745e+03,2.557530212675160897e+00
9.917319697877146609e+03,2.557530211713878732e+00
9.917319719522829473e+03,2.557530210752634758e+00
9.917319741168512337e+03,2.557530209791426756e+00
9.917319762814195201e+03,2.557530208830254725e+00
9.917319784459878065e+03,2.557530207869120886e+00
9.917319806105560929e+03,2.557530206908023018e+00
9.917319827751243793e+03,2.557530205946961566e+00
9.917319849396928475e+03,2.557530204985937416e+00
9.917319871042611339e+03,2.557530204024949683e+00
9.917319892688294203e+03,2.557530203063998808e+00
9.917319914333977067e+03,2.557530202103084349e+00
9.917319935979659931e+03,2.557530201142207638e+00
9.917319957625342795e+03,2.557530200181366897e+00
9.917319979271025659e+03,2.557530199220562572e+00
9.917320000916708523e+03,2.557530198259795995e+00
9.917320022562393206e+03,2.557530197299065389e+00
9.917320044208076069e+03,2.557530196338371642e+00
9.917320065853758933e+03,2.557530195377714755e+00
9.917320087499441797e+03,2.557530194417094727e+00
9.917320109145124661e+03,2.557530193456511558e+00
9.917320130790807525e+03,2.557530192495964805e+00
9.917320152436490389e+03,2.557530191535454911e+00
9.917320174082173253e+03,2.557530190574981876e+00
9.917320195727857936e+03,2.557530189614545257e+00
9.917320217373540800e+03,2.557530188654145498e+00
9.917320239019223663e+03,2.557530187693782597e+00
9.917320260664906527e+03,2.557530186733456556e+00
9.917320282310589391e+03,2.557530185773167375e+00
9.917320303956272255e+03,2.557530184812914609e+00
9.917320325601955119e+03,2.557530183852698702e+00
9.917320347247637983e+03,2.557530182892519655e+00
9.917320368893322666e+03,2.557530181932377022e+00
9.917320390539005530e+03,2.557530180972271250e+00
9.917320412184688394e+03,2.557530180012202337e+00
9.917320433830371257e+03,2.557530179052170283e+00
9.917320455476054121e+03,2.557530178092174644e+00
9.917320477121736985e+03,2.557530177132216309e+00
9.917320498767419849e+03,2.557530176172293945e+00
9.917320520413102713e+03,2.557530175212408885e+00
9.917320542058787396e+03,2.557530174252560684e+00
9.917320563704470260e+03,2.557530173292748898e+00
9.917320585350153124e+03,2.557530172332973528e+00
9.917320606995835988e+03,2.557530171373235461e+00
9.917320628641518852e+03,2.557530170413533810e+00
9.917320650287201715e+03,2.557530169453869462e+00
9.917320671932884579e+03,2.557530168494241529e+00
9.917320693578567443e+03,2.557530167534650456e+00
9.917320715224250307e+03,2.557530166575095798e+00
9.917320736869934990e+03,2.557530165615578444e+00
9.917320758515617854e+03,2.557530164656097060e+00
9.917320780161300718e+03,2.557530163696652981e+00
9.917320801806983582e+03,2.557530162737245760e+00
9.917320823452666446e+03,2.557530161777874955e+00
9.917320845098349309e+03,2.557530160818541010e+00
9.917320866744032173e+03,2.557530159859243923e+00
9.917320888389715037e+03,2.557530158899983697e+00
9.917320910035399720e+03,2.557530157940759885e+00
9.917320931681082584e+03,2.557530156981572933e+00
9.917320953326765448e+03,2.557530156022422840e+00
9.917320974972448312e+03,2.557530155063309163e+00
9.917320996618131176e+03,2.557530154104232789e+00
9.917321018263814040e+03,2.557530153145192831e+00
9.917321039909496903e+03,2.557530152186189731e+00
9.917321061555179767e+03,2.557530151227223492e+00
9.917321083200864450e+03,2.557530150268293667e+00
9.917321104846547314e+03,2.557530149309400702e+00
9.917321126492230178e+03,2.557530148350544597e+00
9.917321148137913042e+03,2.557530147391725350e+00
9.917321169783595906e+03,2.557530146432942963e+00
9.917321191429278770e+03,2.557530145474196548e+00
9.917321213074961634e+03,2.557530144515487880e+00
9.917321234720644497e+03,2.557530143556815627e+00
9.917321256366329180e+03,2.557530142598180234e+00
9.917321278012012044e+03,2.557530141639580812e+00
9.917321299657694908e+03,2.557530140681018693e+00
9.917321321303377772e+03,2.557530139722493434e+00
9.917321342949060636e+03,2.557530138764005034e+00
9.917321364594743500e+03,2.557530137805553494e+00
9.917321386240426364e+03,2.557530136847138369e+00
9.917321407886109228e+03,2.557530135888760103e+00
9.917321429531793910e+03,2.557530134930418253e+00
9.917321451177476774e+03,2.557530133972113706e+00
9.917321472823159638e+03,2.557530133013845575e+00
9.917321494468842502e+03,2.557530132055614303e+00
9.917321516114525366e+03,2.557530131097419890e+00
9.917321537760208230e+03,2.557530130139262337e+00
9.917321559405891094e+03,2.557530129181141199e+00
9.917321581051573958e+03,2.557530128223057364e+00
9.917321602697258641e+03,2.557530127265009501e+00
9.917321624342941504e+03,2.557530126306998497e+00
9.917321645988624368e+03,2.557530125349024797e+00
9.917321667634307232e+03,2.557530124391087956e+00
9.917321689279990096e+03,2.557530123433187086e+00
9.917321710925672960e+03,2.557530122475323964e+00
9.917321732571355824e+03,2.557530121517496369e+00
9.917321754217038688e+03,2.557530120559706521e+00
9.917321775862721552e+03,2.557530119601953089e+00
9.917321797508406235e+03,2.557530118644236516e+00
9.917321819154089098e+03,2.557530117686556803e+00
9.917321840799771962e+03,2.557530116728913949e+00
9.917321862445454826e+03,2.557530115771307511e+00
9.917321884091137690e+03,2.557530114813737931e+00
9.917321905736820554e+03,2.557530113856205212e+00
9.917321927382503418e+03,2.557530112898709351e+00
9.917321949028186282e+03,2.557530111941249906e+00
9.917321970673870965e+03,2.557530110983827321e+00
9.917321992319553829e+03,2.557530110026441150e+00
9.917322013965236692e+03,2.557530109069092727e+00
9.917322035610919556e+03,2.557530108111780276e+00
9.917322057256602420e+03,2.557530107154504684e+00
9.917322078902285284e+03,2.557530106197266395e+00
9.917322100547968148e+03,2.557530105240064078e+00
9.917322122193651012e+03,2.557530104282899064e+00
9.917322143839335695e+03,2.557530103325770465e+00
9.917322165485018559e+03,2.557530102368679170e+00
9.917322187130701423e+03,2.557530101411624290e+00
9.917322208776384286e+03,2.557530100454605826e+00
