Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.065017242590938440e+04,2.557791627285677105e+00
1.065017244719970768e+04,2.557791626146449282e+00
1.065017246849003095e+04,2.557791625007208136e+00
1.065017248978035423e+04,2.557791623867952779e+00
1.065017251107067750e+04,2.557791622728684544e+00
1.065017253236100260e+04,2.557791621589402098e+00
1.065017255365132587e+04,2.557791620450105885e+00
1.065017257494164915e+04,2.557791619310795905e+00
1.065017259623197242e+04,2.557791618171472603e+00
1.065017261752229570e+04,2.557791617032135978e+00
1.065017263881261897e+04,2.557791615892785586e+00
1.065017266010294225e+04,2.557791614753420539e+00
1.065017268139326552e+04,2.557791613614042614e+00
1.065017270268358880e+04,2.557791612474651366e+00
1.065017272397391389e+04,2.557791611335245907e+00
1.065017274526423716e+04,2.557791610195826681e+00
1.065017276655456044e+04,2.557791609056394133e+00
1.065017278784488371e+04,2.557791607916948262e+00
1.065017280913520699e+04,2.557791606777487736e+00
1.065017283042553026e+04,2.557791605638014776e+00
1.065017285171585354e+04,2.557791604498527160e+00
1.065017287300617681e+04,2.557791603359025778e+00
1.065017289429650009e+04,2.557791602219511518e+00
1.065017291558682518e+04,2.557791601079983490e+00
1.065017293687714846e+04,2.557791599940441252e+00
1.065017295816747173e+04,2.557791598800885691e+00
1.065017297945779501e+04,2.557791597661316363e+00
1.065017300074811828e+04,2.557791596521733268e+00
1.065017302203844156e+04,2.557791595382136851e+00
1.065017304332876483e+04,2.557791594242526667e+00
1.065017306461908811e+04,2.557791593102902716e+00
1.065017308590941138e+04,2.557791591963264999e+00
1.065017310719973648e+04,2.557791590823613959e+00
1.065017312849005975e+04,2.557791589683949152e+00
1.065017314978038303e+04,2.557791588544270134e+00
1.065017317107070630e+04,2.557791587404578237e+00
1.065017319236102958e+04,2.557791586264872130e+00
1.065017321365135285e+04,2.557791585125152256e+00
1.065017323494167613e+04,2.557791583985419503e+00
1.065017325623199940e+04,2.557791582845672540e+00
1.065017327752232268e+04,2.557791581705911810e+00
1.065017329881264777e+04,2.557791580566137313e+00
1.065017332010297105e+04,2.557791579426349937e+00
1.065017334139329432e+04,2.557791578286548351e+00
1.065017336268361760e+04,2.557791577146733442e+00
1.065017338397394087e+04,2.557791576006904322e+00
1.065017340526426415e+04,2.557791574867061879e+00
1.065017342655458742e+04,2.557791573727205225e+00
1.065017344784491070e+04,2.557791572587335693e+00
1.065017346913523397e+04,2.557791571447452394e+00
1.065017349042555907e+04,2.557791570307554885e+00
1.065017351171588234e+04,2.557791569167644052e+00
1.065017353300620562e+04,2.557791568027719897e+00
1.065017355429652889e+04,2.557791566887781531e+00
1.065017357558685217e+04,2.557791565747830287e+00
1.065017359687717544e+04,2.557791564607864387e+00
1.065017361816749872e+04,2.557791563467885609e+00
1.065017363945782199e+04,2.557791562327892620e+00
1.065017366074814527e+04,2.557791561187886309e+00
1.065017368203847036e+04,2.557791560047866231e+00
1.065017370332879364e+04,2.557791558907832385e+00
1.065017372461911691e+04,2.557791557767785218e+00
1.065017374590944019e+04,2.557791556627724283e+00
1.065017376719976346e+04,2.557791555487649582e+00
1.065017378849008674e+04,2.557791554347561114e+00
1.065017380978041001e+04,2.557791553207459323e+00
1.065017383107073329e+04,2.557791552067342877e+00
1.065017385236105656e+04,2.557791550927213997e+00
1.065017387365138165e+04,2.557791549787070906e+00
1.065017389494170493e+04,2.557791548646914492e+00
1.065017391623202820e+04,2.557791547506743868e+00
1.065017393752235148e+04,2.557791546366559921e+00
1.065017395881267475e+04,2.557791545226362651e+00
1.065017398010299803e+04,2.557791544086151170e+00
1.065017400139332130e+04,2.557791542945926366e+00
1.065017402268364458e+04,2.557791541805687796e+00
1.065017404397396785e+04,2.557791540665435015e+00
1.065017406526429295e+04,2.557791539525169799e+00
1.065017408655461622e+04,2.557791538384889929e+00
1.065017410784493950e+04,2.557791537244596736e+00
1.065017412913526277e+04,2.557791536104289776e+00
1.065017415042558605e+04,2.557791534963969493e+00
1.065017417171590932e+04,2.557791533823635444e+00
1.065017419300623260e+04,2.557791532683287627e+00
1.065017421429655587e+04,2.557791531542926045e+00
1.065017423558687915e+04,2.557791530402550695e+00
1.065017425687720424e+04,2.557791529262162022e+00
1.065017427816752752e+04,2.557791528121759583e+00
1.065017429945785079e+04,2.557791526981343377e+00
1.065017432074817407e+04,2.557791525840913405e+00
1.065017434203849734e+04,2.557791524700470109e+00
1.065017436332882062e+04,2.557791523560013491e+00
1.065017438461914389e+04,2.557791522419542218e+00
1.065017440590946717e+04,2.557791521279058067e+00
1.065017442719979044e+04,2.557791520138560593e+00
1.065017444849011554e+04,2.557791518998048463e+00
1.065017446978043881e+04,2.557791517857523456e+00
1.065017449107076209e+04,2.557791516716984237e+00
1.065017451236108536e+04,2.557791515576431252e+00
1.065017453365140864e+04,2.557791514435865388e+00
1.065017455494173191e+04,2.557791513295285313e+00
1.065017457623205519e+04,2.557791512154691915e+00
1.065017459752237846e+04,2.557791511014084751e+00
1.065017461881270174e+04,2.557791509873463820e+00
1.065017464010302683e+04,2.557791508732829122e+00
1.065017466139335011e+04,2.557791507592180658e+00
1.065017468268367338e+04,2.557791506451518870e+00
1.065017470397399666e+04,2.557791505310843316e+00
1.065017472526431993e+04,2.557791504170153996e+00
1.065017474655464321e+04,2.557791503029451352e+00
1.065017476784496648e+04,2.557791501888734942e+00
1.065017478913528976e+04,2.557791500748004765e+00
1.065017481042561303e+04,2.557791499607261265e+00
1.065017483171593813e+04,2.557791498466503999e+00
1.065017485300626140e+04,2.557791497325732966e+00
1.065017487429658468e+04,2.557791496184947722e+00
1.065017489558690795e+04,2.557791495044149599e+00
1.065017491687723123e+04,2.557791493903337710e+00
1.065017493816755450e+04,2.557791492762511609e+00
1.065017495945787778e+04,2.557791491621672630e+00
1.065017498074820105e+04,2.557791490480819885e+00
1.065017500203852433e+04,2.557791489339952928e+00
1.065017502332884942e+04,2.557791488199072649e+00
1.065017504461917270e+04,2.557791487058179047e+00
1.065017506590949597e+04,2.557791485917271235e+00
1.065017508719981925e+04,2.557791484776350099e+00
1.065017510849014252e+04,2.557791483635415197e+00
1.065017512978046580e+04,2.557791482494466528e+00
1.065017515107078907e+04,2.557791481353504981e+00
1.065017517236111235e+04,2.557791480212528779e+00
1.065017519365143562e+04,2.557791479071539253e+00
1.065017521494176071e+04,2.557791477930535962e+00
1.065017523623208399e+04,2.557791476789519347e+00
1.065017525752240726e+04,2.557791475648488966e+00
1.065017527881273054e+04,2.557791474507444818e+00
1.065017530010305381e+04,2.557791473366387791e+00
1.065017532139337709e+04,2.557791472225316110e+00
1.065017534268370036e+04,2.557791471084231105e+00
1.065017536397402364e+04,2.557791469943131890e+00
1.065017538526434691e+04,2.557791468802019796e+00
1.065017540655467201e+04,2.557791467660893936e+00
1.065017542784499528e+04,2.557791466519754309e+00
1.065017544913531856e+04,2.557791465378601359e+00
1.065017547042564183e+04,2.557791464237434642e+00
1.065017549171596511e+04,2.557791463096253715e+00
1.065017551300628838e+04,2.557791461955059908e+00
1.065017553429661166e+04,2.557791460813851891e+00
1.065017555558693493e+04,2.557791459672630108e+00
1.065017557687725821e+04,2.557791458531395445e+00
1.065017559816758330e+04,2.557791457390147016e+00
1.065017561945790658e+04,2.557791456248883932e+00
1.065017564074822985e+04,2.557791455107608414e+00
1.065017566203855313e+04,2.557791453966318240e+00
1.065017568332887640e+04,2.557791452825015188e+00
1.065017570461919968e+04,2.557791451683697925e+00
1.065017572590952295e+04,2.557791450542367784e+00
1.065017574719984623e+04,2.557791449401023431e+00
1.065017576849016950e+04,2.557791448259665312e+00
1.065017578978049460e+04,2.557791447118293870e+00
1.065017581107081787e+04,2.557791445976908662e+00
1.065017583236114115e+04,2.557791444835509687e+00
1.065017585365146442e+04,2.557791443694096944e+00
1.065017587494178770e+04,2.557791442552671324e+00
1.065017589623211097e+04,2.557791441411231492e+00
1.065017591752243425e+04,2.557791440269777894e+00
1.065017593881275752e+04,2.557791439128310529e+00
1.065017596010308080e+04,2.557791437986829841e+00
1.065017598139340589e+04,2.557791436845335387e+00
1.065017600268372917e+04,2.557791435703828054e+00
1.065017602397405244e+04,2.557791434562306065e+00
1.065017604526437572e+04,2.557791433420770755e+00
1.065017606655469899e+04,2.557791432279222121e+00
1.065017608784502227e+04,2.557791431137659277e+00
1.065017610913534554e+04,2.557791429996083110e+00
1.065017613042566882e+04,2.557791428854493621e+00
1.065017615171599209e+04,2.557791427712889476e+00
1.065017617300631719e+04,2.557791426571272453e+00
1.065017619429664046e+04,2.557791425429641663e+00
1.065017621558696374e+04,2.557791424287997106e+00
1.065017623687728701e+04,2.557791423146339227e+00
1.065017625816761029e+04,2.557791422004667581e+00
1.065017627945793356e+04,2.557791420862981724e+00
1.065017630074825684e+04,2.557791419721282988e+00
1.065017632203858011e+04,2.557791418579570486e+00
1.065017634332890339e+04,2.557791417437844661e+00
1.065017636461922848e+04,2.557791416296104181e+00
1.065017638590955175e+04,2.557791415154350823e+00
1.065017640719987503e+04,2.557791414012583253e+00
1.065017642849019830e+04,2.557791412870802361e+00
1.065017644978052158e+04,2.557791411729008146e+00
1.065017647107084485e+04,2.557791410587199721e+00
1.065017649236116813e+04,2.557791409445378417e+00
1.065017651365149140e+04,2.557791408303542458e+00
1.065017653494181468e+04,2.557791407161693620e+00
1.065017655623213977e+04,2.557791406019831015e+00
1.065017657752246305e+04,2.557791404877954644e+00
1.065017659881278632e+04,2.557791403736064506e+00
1.065017662010310960e+04,2.557791402594161490e+00
1.065017664139343287e+04,2.557791401452243818e+00
1.065017666268375615e+04,2.557791400310313268e+00
1.065017668397407942e+04,2.557791399168368507e+00
1.065017670526440270e+04,2.557791398026409979e+00
1.065017672655472597e+04,2.557791396884438573e+00
1.065017674784505107e+04,2.557791395742452956e+00
1.065017676913537434e+04,2.557791394600454016e+00
1.065017679042569762e+04,2.557791393458441309e+00
1.065017681171602089e+04,2.557791392316414836e+00
1.065017683300634417e+04,2.557791391174374596e+00
1.065017685429666744e+04,2.557791390032321033e+00
1.065017687558699072e+04,2.557791388890254147e+00
1.065017689687731399e+04,2.557791387748173051e+00
1.065017691816763727e+04,2.557791386606078632e+00
1.065017693945796236e+04,2.557791385463970002e+00
1.065017696074828564e+04,2.557791384321848049e+00
1.065017698203860891e+04,2.557791383179713218e+00
1.065017700332893219e+04,2.557791382037564176e+00
1.065017702461925546e+04,2.557791380895401367e+00
1.065017704590957874e+04,2.557791379753224792e+00
1.065017706719990201e+04,2.557791378611034894e+00
1.065017708849022529e+04,2.557791377468831229e+00
1.065017710978054856e+04,2.557791376326613797e+00
1.065017713107087366e+04,2.557791375184382598e+00
1.065017715236119693e+04,2.557791374042138077e+00
1.065017717365152021e+04,2.557791372899880677e+00
1.065017719494184348e+04,2.557791371757608623e+00
1.065017721623216676e+04,2.557791370615323245e+00
1.065017723752249003e+04,2.557791369473024101e+00
1.065017725881281331e+04,2.557791368330711190e+00
1.065017728010313658e+04,2.557791367188384957e+00
1.065017730139345986e+04,2.557791366046044956e+00
1.065017732268378495e+04,2.557791364903690745e+00
1.065017734397410823e+04,2.557791363761323655e+00
1.065017736526443150e+04,2.557791362618942799e+00
1.065017738655475478e+04,2.557791361476548175e+00
1.065017740784507805e+04,2.557791360334139785e+00
1.065017742913540133e+04,2.557791359191718072e+00
1.065017745042572460e+04,2.557791358049282593e+00
1.065017747171604788e+04,2.557791356906833791e+00
1.065017749300637115e+04,2.557791355764371222e+00
1.065017751429669624e+04,2.557791354621894886e+00
1.065017753558701952e+04,2.557791353479404783e+00
1.065017755687734279e+04,2.557791352336901358e+00
1.065017757816766607e+04,2.557791351194383722e+00
1.065017759945798934e+04,2.557791350051852763e+00
1.065017762074831262e+04,2.557791348909308482e+00
1.065017764203863590e+04,2.557791347766750434e+00
1.065017766332895917e+04,2.557791346624178619e+00
1.065017768461928245e+04,2.557791345481593481e+00
1.065017770590960754e+04,2.557791344338993689e+00
1.065017772719993081e+04,2.557791343196381018e+00
1.065017774849025409e+04,2.557791342053755024e+00
1.065017776978057736e+04,2.557791340911115263e+00
1.065017779107090064e+04,2.557791339768461736e+00
1.065017781236122391e+04,2.557791338625793998e+00
1.065017783365154719e+04,2.557791337483113381e+00
1.065017785494187046e+04,2.557791336340418997e+00
1.065017787623219374e+04,2.557791335197710847e+00
1.065017789752251883e+04,2.557791334054988930e+00
1.065017791881284211e+04,2.557791332912253690e+00
1.065017794010316538e+04,2.557791331769504684e+00
1.065017796139348866e+04,2.557791330626742354e+00
1.065017798268381193e+04,2.557791329483965814e+00
1.065017800397413521e+04,2.557791328341175507e+00
1.065017802526445848e+04,2.557791327198372322e+00
1.065017804655478176e+04,2.557791326055555370e+00
1.065017806784510503e+04,2.557791324912724651e+00
1.065017808913543013e+04,2.557791323769879721e+00
1.065017811042575340e+04,2.557791322627021913e+00
1.065017813171607668e+04,2.557791321484150338e+00
1.065017815300639995e+04,2.557791320341264552e+00
1.065017817429672323e+04,2.557791319198365887e+00
1.065017819558704650e+04,2.557791318055453456e+00
1.065017821687736978e+04,2.557791316912527257e+00
1.065017823816769305e+04,2.557791315769587293e+00
1.065017825945801633e+04,2.557791314626634005e+00
1.065017828074834142e+04,2.557791313483666951e+00
1.065017830203866470e+04,2.557791312340686130e+00
1.065017832332898797e+04,2.557791311197691542e+00
1.065017834461931125e+04,2.557791310054683631e+00
1.065017836590963452e+04,2.557791308911662398e+00
1.065017838719995780e+04,2.557791307768626954e+00
1.065017840849028107e+04,2.557791306625577743e+00
1.065017842978060435e+04,2.557791305482515654e+00
1.065017845107092762e+04,2.557791304339439797e+00
1.065017847236125272e+04,2.557791303196349286e+00
1.065017849365157599e+04,2.557791302053246341e+00
1.065017851494189927e+04,2.557791300910129184e+00
1.065017853623222254e+04,2.557791299766998705e+00
1.065017855752254582e+04,2.557791298623854015e+00
1.065017857881286909e+04,2.557791297480696446e+00
1.065017860010319237e+04,2.557791296337525111e+00
1.065017862139351564e+04,2.557791295194340009e+00
1.065017864268383892e+04,2.557791294051141584e+00
1.065017866397416401e+04,2.557791292907928504e+00
1.065017868526448729e+04,2.557791291764702546e+00
1.065017870655481056e+04,2.557791290621463265e+00
1.065017872784513384e+04,2.557791289478209773e+00
1.065017874913545711e+04,2.557791288334942514e+00
1.065017877042578039e+04,2.557791287191662377e+00
1.065017879171610366e+04,2.557791286048368029e+00
1.065017881300642694e+04,2.557791284905060358e+00
1.065017883429675021e+04,2.557791283761739365e+00
1.065017885558707530e+04,2.557791282618403716e+00
1.065017887687739858e+04,2.557791281475055190e+00
1.065017889816772185e+04,2.557791280331692896e+00
1.065017891945804513e+04,2.557791279188317279e+00
1.065017894074836840e+04,2.557791278044927896e+00
1.065017896203869168e+04,2.557791276901524746e+00
1.065017898332901495e+04,2.557791275758107830e+00
1.065017900461933823e+04,2.557791274614677146e+00
1.065017902590966150e+04,2.557791273471233140e+00
1.065017904719998660e+04,2.557791272327775367e+00
1.065017906849030987e+04,2.557791271184304271e+00
1.065017908978063315e+04,2.557791270040819409e+00
1.065017911107095642e+04,2.557791268897320780e+00
1.065017913236127970e+04,2.557791267753808828e+00
1.065017915365160297e+04,2.557791266610283110e+00
1.065017917494192625e+04,2.557791265466743624e+00
1.065017919623224952e+04,2.557791264323190816e+00
1.065017921752257280e+04,2.557791263179624242e+00
1.065017923881289789e+04,2.557791262036043456e+00
1.065017926010322117e+04,2.557791260892449348e+00
1.065017928139354444e+04,2.557791259748841917e+00
1.065017930268386772e+04,2.557791258605220719e+00
1.065017932397419099e+04,2.557791257461586643e+00
1.065017934526451427e+04,2.557791256317938355e+00
1.065017936655483754e+04,2.557791255174276301e+00
1.065017938784516082e+04,2.557791254030600481e+00
1.065017940913548409e+04,2.557791252886911337e+00
1.065017943042580919e+04,2.557791251743208427e+00
1.065017945171613246e+04,2.557791250599491750e+00
1.065017947300645574e+04,2.557791249455761751e+00
1.065017949429677901e+04,2.557791248312017984e+00
1.065017951558710229e+04,2.557791247168260451e+00
1.065017953687742556e+04,2.557791246024489151e+00
1.065017955816774884e+04,2.557791244880704973e+00
1.065017957945807211e+04,2.557791243736907028e+00
1.065017960074839539e+04,2.557791242593094871e+00
1.065017962203872048e+04,2.557791241449269393e+00
1.065017964332904376e+04,2.557791240305430147e+00
1.065017966461936703e+04,2.557791239161578023e+00
1.065017968590969031e+04,2.557791238017711244e+00
1.065017970720001358e+04,2.557791236873831142e+00
1.065017972849033686e+04,2.557791235729937718e+00
1.065017974978066013e+04,2.557791234586030971e+00
1.065017977107098341e+04,2.557791233442110013e+00
1.065017979236130668e+04,2.557791232298175288e+00
1.065017981365163178e+04,2.557791231154227685e+00
1.065017983494195505e+04,2.557791230010265426e+00
1.065017985623227833e+04,2.557791228866290290e+00
1.065017987752260160e+04,2.557791227722301386e+00
1.065017989881292488e+04,2.557791226578298716e+00
1.065017992010324815e+04,2.557791225434283167e+00
1.065017994139357143e+04,2.557791224290252963e+00
1.065017996268389470e+04,2.557791223146209880e+00
1.065017998397421798e+04,2.557791222002152587e+00
1.065018000526454307e+04,2.557791220858082415e+00
1.065018002655486634e+04,2.557791219713997588e+00
1.065018004784518962e+04,2.557791218569900327e+00
1.065018006913551289e+04,2.557791217425788410e+00
1.065018009042583617e+04,2.557791216281663615e+00
1.065018011171615944e+04,2.557791215137524610e+00
1.065018013300648272e+04,2.557791213993372281e+00
1.065018015429680599e+04,2.557791212849206630e+00
1.065018017558712927e+04,2.557791211705026768e+00
1.065018019687745436e+04,2.557791210560833584e+00
1.065018021816777764e+04,2.557791209416627076e+00
1.065018023945810091e+04,2.557791208272406802e+00
1.065018026074842419e+04,2.557791207128172317e+00
1.065018028203874746e+04,2.557791205983924954e+00
1.065018030332907074e+04,2.557791204839663823e+00
1.065018032461939401e+04,2.557791203695388926e+00
1.065018034590971729e+04,2.557791202551100707e+00
1.065018036720004056e+04,2.557791201406798276e+00
1.065018038849036566e+04,2.557791200262482079e+00
1.065018040978068893e+04,2.557791199118153003e+00
1.065018043107101221e+04,2.557791197973810160e+00
1.065018045236133548e+04,2.557791196829453551e+00
1.065018047365165876e+04,2.557791195685083174e+00
1.065018049494198203e+04,2.557791194540699475e+00
1.065018051623230531e+04,2.557791193396302010e+00
1.065018053752262858e+04,2.557791192251891221e+00
1.065018055881295186e+04,2.557791191107466222e+00
1.065018058010327695e+04,2.557791189963027900e+00
1.065018060139360023e+04,2.557791188818576700e+00
1.065018062268392350e+04,2.557791187674110844e+00
1.065018064397424678e+04,2.557791186529631666e+00
1.065018066526457005e+04,2.557791185385139165e+00
1.065018068655489333e+04,2.557791184240632454e+00
1.065018070784521660e+04,2.557791183096112864e+00
1.065018072913553988e+04,2.557791181951579063e+00
1.065018075042586315e+04,2.557791180807031939e+00
1.065018077171618825e+04,2.557791179662471492e+00
1.065018079300651152e+04,2.557791178517896835e+00
1.065018081429683480e+04,2.557791177373308411e+00
1.065018083558715807e+04,2.557791176228707108e+00
1.065018085687748135e+04,2.557791175084091595e+00
1.065018087816780462e+04,2.557791173939463203e+00
1.065018089945812790e+04,2.557791172794820600e+00
1.065018092074845117e+04,2.557791171650164674e+00
1.065018094203877445e+04,2.557791170505495426e+00
1.065018096332909954e+04,2.557791169360811523e+00
1.065018098461942282e+04,2.557791168216114741e+00
1.065018100590974609e+04,2.557791167071403748e+00
1.065018102720006937e+04,2.557791165926679877e+00
1.065018104849039264e+04,2.557791164781942239e+00
1.065018106978071592e+04,2.557791163637191278e+00
1.065018109107103919e+04,2.557791162492426107e+00
1.065018111236136247e+04,2.557791161347647169e+00
1.065018113365168574e+04,2.557791160202854908e+00
1.065018115494201083e+04,2.557791159058049324e+00
1.065018117623233411e+04,2.557791157913229974e+00
1.065018119752265738e+04,2.557791156768396856e+00
1.065018121881298066e+04,2.557791155623550416e+00
1.065018124010330394e+04,2.557791154478690210e+00
1.065018126139362721e+04,2.557791153333816236e+00
1.065018128268395049e+04,2.557791152188928496e+00
1.065018130397427376e+04,2.557791151044027433e+00
1.065018132526459704e+04,2.557791149899113492e+00
1.065018134655492213e+04,2.557791148754184896e+00
1.065018136784524540e+04,2.557791147609242977e+00
1.065018138913556868e+04,2.557791146464287291e+00
1.065018141042589195e+04,2.557791145319317838e+00
1.065018143171621523e+04,2.557791144174335507e+00
1.065018145300653850e+04,2.557791143029338965e+00
1.065018147429686178e+04,2.557791141884329544e+00
1.065018149558718505e+04,2.557791140739305469e+00
1.065018151687750833e+04,2.557791139594268071e+00
1.065018153816783342e+04,2.557791138449217794e+00
1.065018155945815670e+04,2.557791137304152862e+00
1.065018158074847997e+04,2.557791136159075052e+00
1.065018160203880325e+04,2.557791135013983919e+00
1.065018162332912652e+04,2.557791133868878131e+00
1.065018164461944980e+04,2.557791132723759464e+00
1.065018166590977307e+04,2.557791131578627475e+00
1.065018168720009635e+04,2.557791130433481275e+00
1.065018170849041962e+04,2.557791129288321308e+00
1.065018172978074472e+04,2.557791128143148018e+00
1.065018175107106799e+04,2.557791126997961406e+00
1.065018177236139127e+04,2.557791125852761027e+00
1.065018179365171454e+04,2.557791124707546881e+00
1.065018181494203782e+04,2.557791123562318969e+00
1.065018183623236109e+04,2.557791122417077734e+00
1.065018185752268437e+04,2.557791121271822732e+00
1.065018187881300764e+04,2.557791120126554407e+00
1.065018190010333092e+04,2.557791118981272316e+00
1.065018192139365601e+04,2.557791117835976458e+00
1.065018194268397929e+04,2.557791116690667277e+00
1.065018196397430256e+04,2.557791115545344329e+00
1.065018198526462584e+04,2.557791114400007615e+00
1.065018200655494911e+04,2.557791113254658022e+00
1.065018202784527239e+04,2.557791112109293774e+00
1.065018204913559566e+04,2.557791110963917092e+00
1.065018207042591894e+04,2.557791109818525754e+00
1.065018209171624221e+04,2.557791108673121538e+00
1.065018211300656731e+04,2.557791107527702668e+00
1.065018213429689058e+04,2.557791106382271362e+00
1.065018215558721386e+04,2.557791105236825402e+00
1.065018217687753713e+04,2.557791104091366563e+00
1.065018219816786041e+04,2.557791102945894401e+00
1.065018221945818368e+04,2.557791101800408029e+00
1.065018224074850696e+04,2.557791100654907890e+00
1.065018226203883023e+04,2.557791099509394872e+00
1.065018228332915351e+04,2.557791098363867643e+00
1.065018230461947860e+04,2.557791097218327092e+00
1.065018232590980188e+04,2.557791096072772774e+00
1.065018234720012515e+04,2.557791094927205133e+00
1.065018236849044843e+04,2.557791093781623726e+00
1.065018238978077170e+04,2.557791092636028552e+00
1.065018241107109498e+04,2.557791091490420499e+00
1.065018243236141825e+04,2.557791090344797791e+00
1.065018245365174153e+04,2.557791089199161760e+00
1.065018247494206480e+04,2.557791088053512851e+00
1.065018249623238989e+04,2.557791086907849731e+00
1.065018251752271317e+04,2.557791085762172845e+00
1.065018253881303644e+04,2.557791084616483079e+00
1.065018256010335972e+04,2.557791083470778659e+00
1.065018258139368299e+04,2.557791082325061360e+00
1.065018260268400627e+04,2.557791081179330739e+00
1.065018262397432954e+04,2.557791080033585462e+00
1.065018264526465282e+04,2.557791078887827751e+00
1.065018266655497609e+04,2.557791077742055830e+00
1.065018268784530119e+04,2.557791076596270141e+00
1.065018270913562446e+04,2.557791075450471130e+00
1.065018273042594774e+04,2.557791074304658352e+00
1.065018275171627101e+04,2.557791073158832251e+00
1.065018277300659429e+04,2.557791072012992384e+00
1.065018279429691756e+04,2.557791070867138750e+00
1.065018281558724084e+04,2.557791069721271793e+00
1.065018283687756411e+04,2.557791068575391513e+00
1.065018285816788739e+04,2.557791067429497023e+00
1.065018287945821248e+04,2.557791066283589210e+00
1.065018290074853576e+04,2.557791065137667630e+00
1.065018292203885903e+04,2.557791063991732727e+00
1.065018294332918231e+04,2.557791062845784058e+00
1.065018296461950558e+04,2.557791061699821622e+00
1.065018298590982886e+04,2.557791060553845863e+00
1.065018300720015213e+04,2.557791059407856782e+00
1.065018302849047541e+04,2.557791058261853046e+00
1.065018304978079868e+04,2.557791057115836875e+00
1.065018307107112378e+04,2.557791055969806049e+00
1.065018309236144705e+04,2.557791054823762344e+00
1.065018311365177033e+04,2.557791053677704873e+00
1.065018313494209360e+04,2.557791052531634080e+00
1.065018315623241688e+04,2.557791051385549519e+00
1.065018317752274015e+04,2.557791050239451192e+00
1.065018319881306343e+04,2.557791049093339097e+00
1.065018322010338670e+04,2.557791047947213681e+00
1.065018324139370998e+04,2.557791046801074497e+00
1.065018326268403507e+04,2.557791045654921991e+00
1.065018328397435835e+04,2.557791044508756162e+00
1.065018330526468162e+04,2.557791043362576122e+00
1.065018332655500490e+04,2.557791042216382760e+00
1.065018334784532817e+04,2.557791041070175631e+00
1.065018336913565145e+04,2.557791039923954735e+00
1.065018339042597472e+04,2.557791038777720960e+00
1.065018341171629800e+04,2.557791037631472975e+00
1.065018343300662127e+04,2.557791036485211222e+00
1.065018345429694637e+04,2.557791035338936592e+00
1.065018347558726964e+04,2.557791034192648194e+00
1.065018349687759292e+04,2.557791033046346030e+00
1.065018351816791619e+04,2.557791031900030099e+00
1.065018353945823947e+04,2.557791030753700401e+00
1.065018356074856274e+04,2.557791029607357824e+00
1.065018358203888602e+04,2.557791028461001037e+00
1.065018360332920929e+04,2.557791027314630927e+00
1.065018362461953257e+04,2.557791026168247051e+00
1.065018364590985766e+04,2.557791025021849407e+00
1.065018366720018093e+04,2.557791023875438441e+00
1.065018368849050421e+04,2.557791022729014152e+00
1.065018370978082748e+04,2.557791021582575652e+00
1.065018373107115076e+04,2.557791020436124274e+00
1.065018375236147403e+04,2.557791019289658685e+00
1.065018377365179731e+04,2.557791018143179773e+00
1.065018379494212058e+04,2.557791016996687539e+00
1.065018381623244386e+04,2.557791015850181093e+00
1.065018383752276895e+04,2.557791014703661325e+00
1.065018385881309223e+04,2.557791013557128235e+00
1.065018388010341550e+04,2.557791012410581377e+00
1.065018390139373878e+04,2.557791011264020753e+00
1.065018392268406205e+04,2.557791010117446362e+00
1.065018394397438533e+04,2.557791008970858648e+00
1.065018396526470860e+04,2.557791007824257612e+00
1.065018398655503188e+04,2.557791006677642809e+00
1.065018400784535515e+04,2.557791005531014239e+00
1.065018402913568025e+04,2.557791004384371902e+00
1.065018405042600352e+04,2.557791003237716243e+00
1.065018407171632680e+04,2.557791002091047261e+00
1.065018409300665007e+04,2.557791000944364512e+00
1.065018411429697335e+04,2.557790999797667553e+00
1.065018413558729662e+04,2.557790998650957714e+00
1.065018415687761990e+04,2.557790997504234554e+00
1.065018417816794317e+04,2.557790996357497182e+00
1.065018419945826645e+04,2.557790995210746043e+00
1.065018422074858972e+04,2.557790994063981582e+00
1.065018424203891482e+04,2.557790992917203798e+00
1.065018426332923809e+04,2.557790991770411804e+00
1.065018428461956137e+04,2.557790990623607374e+00
1.065018430590988464e+04,2.557790989476788290e+00
1.065018432720020792e+04,2.557790988329955884e+00
1.065018434849053119e+04,2.557790987183109710e+00
1.065018436978085447e+04,2.557790986036250658e+00
1.065018439107117774e+04,2.557790984889376951e+00
1.065018441236150102e+04,2.557790983742490809e+00
1.065018443365182611e+04,2.557790982595590012e+00
1.065018445494214939e+04,2.557790981448676337e+00
1.065018447623247266e+04,2.557790980301748895e+00
1.065018449752279594e+04,2.557790979154808131e+00
1.065018451881311921e+04,2.557790978007853155e+00
1.065018454010344249e+04,2.557790976860885301e+00
1.065018456139376576e+04,2.557790975713903237e+00
1.065018458268408904e+04,2.557790974566907849e+00
1.065018460397441231e+04,2.557790973419898695e+00
1.065018462526473741e+04,2.557790972272875774e+00
1.065018464655506068e+04,2.557790971125839530e+00
1.065018466784538396e+04,2.557790969978789963e+00
1.065018468913570723e+04,2.557790968831726186e+00
1.065018471042603051e+04,2.557790967684649530e+00
1.065018473171635378e+04,2.557790966537558663e+00
1.065018475300667706e+04,2.557790965390454918e+00
1.065018477429700033e+04,2.557790964243336962e+00
1.065018479558732361e+04,2.557790963096206127e+00
