Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014850164248358305e+04,3.448692143055549497e+00
1.014850166335835456e+04,3.448692185379526265e+00
1.014850168423312789e+04,3.448692227702943480e+00
1.014850170510790122e+04,3.448692270025797590e+00
1.014850172598267272e+04,3.448692312348084155e+00
1.014850174685744605e+04,3.448692354669810278e+00
1.014850176773221756e+04,3.448692396990969300e+00
1.014850178860699089e+04,3.448692439311566993e+00
1.014850180948176421e+04,3.448692481631601137e+00
1.014850183035653572e+04,3.448692523951067734e+00
1.014850185123130905e+04,3.448692566269972559e+00
1.014850187210608237e+04,3.448692608588312947e+00
1.014850189298085388e+04,3.448692650906085788e+00
1.014850191385562721e+04,3.448692693223296857e+00
1.014850193473040054e+04,3.448692735539943044e+00
1.014850195560517204e+04,3.448692777856020797e+00
1.014850197647994537e+04,3.448692820171536333e+00
1.014850199735471688e+04,3.448692862486483435e+00
1.014850201822949020e+04,3.448692904800868764e+00
1.014850203910426353e+04,3.448692947114688767e+00
1.014850205997903504e+04,3.448692989427938560e+00
1.014850208085380837e+04,3.448693031740627024e+00
1.014850210172858169e+04,3.448693074052749274e+00
1.014850212260335320e+04,3.448693116364302202e+00
1.014850214347812653e+04,3.448693158675292469e+00
1.014850216435289985e+04,3.448693200985716079e+00
1.014850218522767136e+04,3.448693243295569477e+00
1.014850220610244469e+04,3.448693285604860215e+00
1.014850222697721620e+04,3.448693327913580742e+00
1.014850224785198952e+04,3.448693370221738608e+00
1.014850226872676285e+04,3.448693412529328928e+00
1.014850228960153436e+04,3.448693454836348149e+00
1.014850231047630768e+04,3.448693497142804265e+00
1.014850233135108101e+04,3.448693539448693723e+00
1.014850235222585252e+04,3.448693581754011195e+00
1.014850237310062585e+04,3.448693624058765117e+00
1.014850239397539735e+04,3.448693666362947496e+00
1.014850241485017068e+04,3.448693708666566327e+00
1.014850243572494401e+04,3.448693750969616278e+00
1.014850245659971552e+04,3.448693793272095132e+00
1.014850247747448884e+04,3.448693835574009992e+00
1.014850249834926217e+04,3.448693877875355973e+00
1.014850251922403368e+04,3.448693920176129968e+00
1.014850254009880700e+04,3.448693962476339081e+00
1.014850256097358033e+04,3.448694004775979316e+00
1.014850258184835184e+04,3.448694047075047120e+00
1.014850260272312516e+04,3.448694089373549598e+00
1.014850262359789667e+04,3.448694131671479646e+00
1.014850264447267000e+04,3.448694173968844812e+00
1.014850266534744333e+04,3.448694216265639767e+00
1.014850268622221483e+04,3.448694258561861847e+00
1.014850270709698816e+04,3.448694300857518158e+00
1.014850272797176149e+04,3.448694343152605146e+00
1.014850274884653300e+04,3.448694385447118371e+00
1.014850276972130632e+04,3.448694427741065383e+00
1.014850279059607965e+04,3.448694470034442183e+00
1.014850281147085116e+04,3.448694512327245221e+00
1.014850283234562448e+04,3.448694554619482044e+00
1.014850285322039599e+04,3.448694596911144661e+00
1.014850287409516932e+04,3.448694639202239731e+00
1.014850289496994264e+04,3.448694681492765035e+00
1.014850291584471415e+04,3.448694723782715688e+00
1.014850293671948748e+04,3.448694766072099238e+00
1.014850295759426081e+04,3.448694808360911690e+00
1.014850297846903231e+04,3.448694850649148602e+00
1.014850299934380564e+04,3.448694892936818857e+00
1.014850302021857897e+04,3.448694935223917124e+00
1.014850304109335048e+04,3.448694977510440740e+00
1.014850306196812380e+04,3.448695019796396366e+00
1.014850308284289531e+04,3.448695062081776008e+00
1.014850310371766864e+04,3.448695104366587660e+00
1.014850312459244196e+04,3.448695146650827770e+00
1.014850314546721347e+04,3.448695188934491007e+00
1.014850316634198680e+04,3.448695231217586255e+00
1.014850318721676013e+04,3.448695273500109959e+00
1.014850320809153163e+04,3.448695315782056348e+00
1.014850322896630496e+04,3.448695358063433858e+00
1.014850324984107829e+04,3.448695400344239381e+00
1.014850327071584979e+04,3.448695442624468033e+00
1.014850329159062312e+04,3.448695484904126918e+00
1.014850331246539463e+04,3.448695527183209375e+00
1.014850333334016796e+04,3.448695569461722066e+00
1.014850335421494128e+04,3.448695611739661437e+00
1.014850337508971279e+04,3.448695654017023937e+00
1.014850339596448612e+04,3.448695696293815782e+00
1.014850341683925944e+04,3.448695738570034308e+00
1.014850343771403095e+04,3.448695780845675518e+00
1.014850345858880428e+04,3.448695823120746518e+00
1.014850347946357579e+04,3.448695865395239313e+00
1.014850350033834911e+04,3.448695907669161453e+00
1.014850352121312244e+04,3.448695949942508943e+00
1.014850354208789395e+04,3.448695992215279116e+00
1.014850356296266727e+04,3.448696034487478190e+00
1.014850358383744060e+04,3.448696076759102169e+00
1.014850360471221211e+04,3.448696119030147944e+00
1.014850362558698544e+04,3.448696161300621732e+00
1.014850364646175876e+04,3.448696203570521313e+00
1.014850366733653027e+04,3.448696245839841801e+00
1.014850368821130360e+04,3.448696288108590302e+00
1.014850370908607511e+04,3.448696330376759711e+00
1.014850372996084843e+04,3.448696372644356689e+00
1.014850375083562176e+04,3.448696414911378572e+00
1.014850377171039327e+04,3.448696457177821362e+00
1.014850379258516659e+04,3.448696499443691277e+00
1.014850381345993992e+04,3.448696541708984764e+00
1.014850383433471143e+04,3.448696583973698715e+00
1.014850385520948475e+04,3.448696626237840235e+00
1.014850387608425808e+04,3.448696668501404883e+00
1.014850389695902959e+04,3.448696710764389550e+00
1.014850391783380292e+04,3.448696753026800899e+00
1.014850393870857442e+04,3.448696795288631822e+00
1.014850395958334775e+04,3.448696837549889427e+00
1.014850398045812108e+04,3.448696879810569715e+00
1.014850400133289259e+04,3.448696922070669579e+00
1.014850402220766591e+04,3.448696964330195680e+00
1.014850404308243924e+04,3.448697006589144021e+00
1.014850406395721075e+04,3.448697048847511049e+00
1.014850408483198407e+04,3.448697091105304313e+00
1.014850410570675740e+04,3.448697133362519818e+00
1.014850412658152891e+04,3.448697175619153565e+00
1.014850414745630223e+04,3.448697217875213106e+00
1.014850416833107374e+04,3.448697260130690889e+00
1.014850418920584707e+04,3.448697302385593577e+00
1.014850421008062040e+04,3.448697344639917617e+00
1.014850423095539190e+04,3.448697386893659900e+00
1.014850425183016523e+04,3.448697429146827087e+00
1.014850427270493856e+04,3.448697471399414738e+00
1.014850429357971007e+04,3.448697513651421076e+00
1.014850431445448339e+04,3.448697555902850986e+00
1.014850433532925672e+04,3.448697598153701804e+00
1.014850435620402823e+04,3.448697640403969977e+00
1.014850437707880155e+04,3.448697682653661722e+00
1.014850439795357306e+04,3.448697724902770823e+00
1.014850441882834639e+04,3.448697767151304383e+00
1.014850443970311971e+04,3.448697809399256631e+00
1.014850446057789122e+04,3.448697851646626678e+00
1.014850448145266455e+04,3.448697893893419852e+00
1.014850450232743788e+04,3.448697936139632603e+00
1.014850452320220938e+04,3.448697978385261376e+00
1.014850454407698271e+04,3.448698020630314165e+00
1.014850456495175604e+04,3.448698062874785641e+00
1.014850458582652755e+04,3.448698105118672697e+00
1.014850460670130087e+04,3.448698147361982880e+00
1.014850462757607238e+04,3.448698189604708197e+00
1.014850464845084571e+04,3.448698231846856199e+00
1.014850466932561903e+04,3.448698274088423332e+00
1.014850469020039054e+04,3.448698316329405600e+00
1.014850471107516387e+04,3.448698358569809663e+00
1.014850473194993720e+04,3.448698400809631970e+00
1.014850475282470870e+04,3.448698443048869411e+00
1.014850477369948203e+04,3.448698485287529092e+00
1.014850479457425354e+04,3.448698527525602131e+00
1.014850481544902686e+04,3.448698569763097410e+00
1.014850483632380019e+04,3.448698612000010488e+00
1.014850485719857170e+04,3.448698654236337369e+00
1.014850487807334503e+04,3.448698696472085601e+00
1.014850489894811835e+04,3.448698738707252076e+00
1.014850491982288986e+04,3.448698780941831021e+00
1.014850494069766319e+04,3.448698823175831762e+00
1.014850496157243651e+04,3.448698865409248526e+00
1.014850498244720802e+04,3.448698907642079092e+00
1.014850500332198135e+04,3.448698949874330566e+00
1.014850502419675286e+04,3.448698992105994954e+00
1.014850504507152618e+04,3.448699034337079805e+00
1.014850506594629951e+04,3.448699076567579791e+00
1.014850508682107102e+04,3.448699118797494023e+00
1.014850510769584434e+04,3.448699161026827387e+00
1.014850512857061767e+04,3.448699203255577217e+00
1.014850514944538918e+04,3.448699245483738629e+00
1.014850517032016251e+04,3.448699287711320061e+00
1.014850519119493583e+04,3.448699329938317515e+00
1.014850521206970734e+04,3.448699372164726551e+00
1.014850523294448067e+04,3.448699414390554274e+00
1.014850525381925218e+04,3.448699456615794467e+00
1.014850527469402550e+04,3.448699498840452904e+00
1.014850529556879883e+04,3.448699541064526475e+00
1.014850531644357034e+04,3.448699583288012072e+00
1.014850533731834366e+04,3.448699625510916356e+00
1.014850535819311699e+04,3.448699667733234442e+00
1.014850537906788850e+04,3.448699709954963222e+00
1.014850539994266182e+04,3.448699752176110689e+00
1.014850542081743515e+04,3.448699794396672846e+00
1.014850544169220666e+04,3.448699836616645698e+00
1.014850546256697999e+04,3.448699878836035460e+00
1.014850548344175149e+04,3.448699921054836359e+00
1.014850550431652482e+04,3.448699963273054170e+00
1.014850552519129815e+04,3.448700005490685783e+00
1.014850554606606966e+04,3.448700047707728089e+00
1.014850556694084298e+04,3.448700089924186862e+00
1.014850558781561631e+04,3.448700132140058994e+00
1.014850560869038782e+04,3.448700174355340486e+00
1.014850562956516114e+04,3.448700216570039334e+00
1.014850565043993447e+04,3.448700258784150652e+00
1.014850567131470598e+04,3.448700300997671331e+00
1.014850569218947930e+04,3.448700343210608921e+00
1.014850571306425081e+04,3.448700385422954984e+00
1.014850573393902414e+04,3.448700427634717069e+00
1.014850575481379747e+04,3.448700469845892069e+00
1.014850577568856897e+04,3.448700512056475542e+00
1.014850579656334230e+04,3.448700554266474594e+00
1.014850581743811563e+04,3.448700596475885671e+00
1.014850583831288714e+04,3.448700638684705222e+00
1.014850585918766046e+04,3.448700680892939907e+00
1.014850588006243197e+04,3.448700723100582621e+00
1.014850590093720530e+04,3.448700765307640470e+00
1.014850592181197862e+04,3.448700807514109901e+00
1.014850594268675013e+04,3.448700849719986472e+00
1.014850596356152346e+04,3.448700891925278178e+00
1.014850598443629679e+04,3.448700934129981466e+00
1.014850600531106829e+04,3.448700976334091006e+00
1.014850602618584162e+04,3.448701018537615237e+00
1.014850604706061495e+04,3.448701060740550162e+00
1.014850606793538645e+04,3.448701102942892227e+00
1.014850608881015978e+04,3.448701145144648095e+00
1.014850610968493129e+04,3.448701187345810659e+00
1.014850613055970462e+04,3.448701229546387470e+00
1.014850615143447794e+04,3.448701271746373198e+00
1.014850617230924945e+04,3.448701313945765623e+00
1.014850619318402278e+04,3.448701356144571850e+00
1.014850621405879610e+04,3.448701398342787883e+00
1.014850623493356761e+04,3.448701440540409724e+00
1.014850625580834094e+04,3.448701482737444479e+00
1.014850627668311427e+04,3.448701524933888152e+00
1.014850629755788577e+04,3.448701567129737633e+00
1.014850631843265910e+04,3.448701609324999140e+00
1.014850633930743061e+04,3.448701651519666900e+00
1.014850636018220393e+04,3.448701693713746685e+00
1.014850638105697726e+04,3.448701735907235388e+00
1.014850640193174877e+04,3.448701778100128568e+00
1.014850642280652210e+04,3.448701820292433773e+00
1.014850644368129542e+04,3.448701862484147895e+00
1.014850646455606693e+04,3.448701904675265606e+00
1.014850648543084026e+04,3.448701946865795342e+00
1.014850650630561358e+04,3.448701989055733552e+00
1.014850652718038509e+04,3.448702031245075350e+00
1.014850654805515842e+04,3.448702073433829174e+00
1.014850656892992993e+04,3.448702115621985698e+00
1.014850658980470325e+04,3.448702157809554691e+00
1.014850661067947658e+04,3.448702199996529938e+00
1.014850663155424809e+04,3.448702242182909217e+00
1.014850665242902141e+04,3.448702284368698745e+00
1.014850667330379474e+04,3.448702326553895858e+00
1.014850669417856625e+04,3.448702368738495672e+00
1.014850671505333958e+04,3.448702410922505290e+00
1.014850673592811290e+04,3.448702453105922494e+00
1.014850675680288441e+04,3.448702495288741954e+00
1.014850677767765774e+04,3.448702537470972107e+00
1.014850679855242925e+04,3.448702579652604072e+00
1.014850681942720257e+04,3.448702621833645399e+00
1.014850684030197590e+04,3.448702664014093422e+00
1.014850686117674741e+04,3.448702706193943257e+00
1.014850688205152073e+04,3.448702748373202454e+00
1.014850690292629406e+04,3.448702790551867459e+00
1.014850692380106557e+04,3.448702832729934276e+00
1.014850694467583889e+04,3.448702874907409122e+00
1.014850696555061222e+04,3.448702917084290220e+00
1.014850698642538373e+04,3.448702959260572687e+00
1.014850700730015706e+04,3.448703001436263182e+00
1.014850702817492856e+04,3.448703043611355046e+00
1.014850704904970189e+04,3.448703085785855382e+00
1.014850706992447522e+04,3.448703127959760639e+00
1.014850709079924673e+04,3.448703170133066820e+00
1.014850711167402005e+04,3.448703212305780141e+00
1.014850713254879338e+04,3.448703254477897939e+00
1.014850715342356489e+04,3.448703296649416217e+00
1.014850717429833821e+04,3.448703338820342079e+00
1.014850719517310972e+04,3.448703380990668421e+00
1.014850721604788305e+04,3.448703423160401904e+00
1.014850723692265638e+04,3.448703465329539419e+00
1.014850725779742788e+04,3.448703507498076082e+00
1.014850727867220121e+04,3.448703549666019885e+00
1.014850729954697454e+04,3.448703591833366833e+00
1.014850732042174604e+04,3.448703634000113816e+00
1.014850734129651937e+04,3.448703676166267051e+00
1.014850736217129270e+04,3.448703718331822543e+00
1.014850738304606421e+04,3.448703760496778070e+00
1.014850740392083753e+04,3.448703802661139406e+00
1.014850742479560904e+04,3.448703844824899889e+00
1.014850744567038237e+04,3.448703886988066181e+00
1.014850746654515569e+04,3.448703929150634728e+00
1.014850748741992720e+04,3.448703971312601535e+00
1.014850750829470053e+04,3.448704013473974150e+00
1.014850752916947386e+04,3.448704055634748133e+00
1.014850755004424536e+04,3.448704097794921264e+00
1.014850757091901869e+04,3.448704139954498427e+00
1.014850759179379202e+04,3.448704182113477401e+00
1.014850761266856352e+04,3.448704224271854635e+00
1.014850763354333685e+04,3.448704266429636789e+00
1.014850765441810836e+04,3.448704308586815870e+00
1.014850767529288169e+04,3.448704350743399871e+00
1.014850769616765501e+04,3.448704392899384796e+00
1.014850771704242652e+04,3.448704435054766204e+00
1.014850773791719985e+04,3.448704477209552977e+00
1.014850775879197317e+04,3.448704519363739340e+00
1.014850777966674468e+04,3.448704561517322631e+00
1.014850780054151801e+04,3.448704603670309510e+00
1.014850782141629134e+04,3.448704645822697312e+00
1.014850784229106284e+04,3.448704687974481597e+00
1.014850786316583617e+04,3.448704730125668583e+00
1.014850788404060768e+04,3.448704772276251607e+00
1.014850790491538100e+04,3.448704814426238219e+00
1.014850792579015433e+04,3.448704856575624866e+00
1.014850794666492584e+04,3.448704898724406664e+00
1.014850796753969917e+04,3.448704940872591607e+00
1.014850798841447249e+04,3.448704983020176140e+00
1.014850800928924400e+04,3.448705025167154936e+00
1.014850803016401733e+04,3.448705067313536876e+00
1.014850805103879065e+04,3.448705109459317519e+00
1.014850807191356216e+04,3.448705151604493757e+00
1.014850809278833549e+04,3.448705193749070919e+00
1.014850811366310700e+04,3.448705235893043675e+00
1.014850813453788032e+04,3.448705278036418687e+00
1.014850815541265365e+04,3.448705320179190625e+00
1.014850817628742516e+04,3.448705362321358159e+00
1.014850819716219848e+04,3.448705404462926172e+00
1.014850821803697181e+04,3.448705446603892888e+00
1.014850823891174332e+04,3.448705488744253422e+00
1.014850825978651665e+04,3.448705530884014880e+00
1.014850828066128815e+04,3.448705573023170157e+00
1.014850830153606148e+04,3.448705615161726357e+00
1.014850832241083481e+04,3.448705657299679928e+00
1.014850834328560632e+04,3.448705699437026428e+00
1.014850836416037964e+04,3.448705741573774297e+00
1.014850838503515297e+04,3.448705783709918204e+00
1.014850840590992448e+04,3.448705825845455486e+00
1.014850842678469780e+04,3.448705867980392359e+00
1.014850844765947113e+04,3.448705910114727047e+00
1.014850846853424264e+04,3.448705952248452888e+00
1.014850848940901597e+04,3.448705994381579210e+00
1.014850851028378747e+04,3.448706036514098017e+00
1.014850853115856080e+04,3.448706078646016415e+00
1.014850855203333413e+04,3.448706120777329964e+00
1.014850857290810563e+04,3.448706162908036443e+00
1.014850859378287896e+04,3.448706205038141182e+00
1.014850861465765229e+04,3.448706247167642402e+00
1.014850863553242380e+04,3.448706289296534333e+00
1.014850865640719712e+04,3.448706331424825855e+00
1.014850867728197045e+04,3.448706373552512083e+00
1.014850869815674196e+04,3.448706415679589465e+00
1.014850871903151528e+04,3.448706457806065551e+00
1.014850873990628679e+04,3.448706499931932346e+00
1.014850876078106012e+04,3.448706542057197399e+00
1.014850878165583345e+04,3.448706584181857604e+00
1.014850880253060495e+04,3.448706626305908074e+00
1.014850882340537828e+04,3.448706668429355915e+00
1.014850884428015161e+04,3.448706710552198462e+00
1.014850886515492311e+04,3.448706752674430831e+00
1.014850888602969644e+04,3.448706794796061015e+00
1.014850890690446977e+04,3.448706836917085017e+00
1.014850892777924128e+04,3.448706879037497952e+00
1.014850894865401460e+04,3.448706921157309591e+00
1.014850896952878611e+04,3.448706963276509718e+00
1.014850899040355944e+04,3.448707005395107217e+00
1.014850901127833276e+04,3.448707047513097201e+00
1.014850903215310427e+04,3.448707089630477451e+00
1.014850905302787760e+04,3.448707131747253296e+00
1.014850907390265093e+04,3.448707173863422071e+00
1.014850909477742243e+04,3.448707215978980223e+00
1.014850911565219576e+04,3.448707258093933525e+00
1.014850913652696909e+04,3.448707300208280646e+00
1.014850915740174059e+04,3.448707342322014924e+00
1.014850917827651392e+04,3.448707384435145240e+00
1.014850919915128543e+04,3.448707426547664490e+00
1.014850922002605876e+04,3.448707468659578890e+00
1.014850924090083208e+04,3.448707510770885332e+00
1.014850926177560359e+04,3.448707552881578930e+00
1.014850928265037692e+04,3.448707594991669012e+00
1.014850930352515024e+04,3.448707637101149359e+00
1.014850932439992175e+04,3.448707679210017307e+00
1.014850934527469508e+04,3.448707721318280406e+00
1.014850936614946841e+04,3.448707763425934214e+00
1.014850938702423991e+04,3.448707805532975623e+00
1.014850940789901324e+04,3.448707847639410407e+00
1.014850942877378475e+04,3.448707889745233235e+00
1.014850944964855807e+04,3.448707931850449437e+00
1.014850947052333140e+04,3.448707973955057238e+00
1.014850949139810291e+04,3.448708016059050419e+00
1.014850951227287624e+04,3.448708058162437862e+00
1.014850953314764956e+04,3.448708100265215126e+00
1.014850955402242107e+04,3.448708142367378215e+00
1.014850957489719440e+04,3.448708184468935123e+00
1.014850959577196591e+04,3.448708226569878299e+00
1.014850961664673923e+04,3.448708268670214405e+00
1.014850963752151256e+04,3.448708310769940333e+00
1.014850965839628407e+04,3.448708352869051197e+00
1.014850967927105739e+04,3.448708394967555435e+00
1.014850970014583072e+04,3.448708437065447718e+00
1.014850972102060223e+04,3.448708479162726270e+00
1.014850974189537556e+04,3.448708521259396864e+00
1.014850976277014888e+04,3.448708563355455503e+00
1.014850978364492039e+04,3.448708605450899967e+00
1.014850980451969372e+04,3.448708647545735584e+00
1.014850982539446522e+04,3.448708689639956138e+00
1.014850984626923855e+04,3.448708731733568289e+00
1.014850986714401188e+04,3.448708773826568930e+00
1.014850988801878339e+04,3.448708815918954063e+00
1.014850990889355671e+04,3.448708858010729905e+00
1.014850992976833004e+04,3.448708900101893793e+00
1.014850995064310155e+04,3.448708942192441729e+00
1.014850997151787487e+04,3.448708984282379930e+00
1.014850999239264820e+04,3.448709026371705733e+00
1.014851001326741971e+04,3.448709068460415583e+00
1.014851003414219304e+04,3.448709110548516144e+00
1.014851005501696454e+04,3.448709152635999420e+00
1.014851007589173787e+04,3.448709194722873406e+00
1.014851009676651120e+04,3.448709236809134104e+00
1.014851011764128270e+04,3.448709278894777075e+00
1.014851013851605603e+04,3.448709320979810311e+00
1.014851015939082936e+04,3.448709363064230704e+00
1.014851018026560087e+04,3.448709405148032481e+00
1.014851020114037419e+04,3.448709447231224967e+00
1.014851022201514752e+04,3.448709489313802834e+00
1.014851024288991903e+04,3.448709531395762529e+00
1.014851026376469235e+04,3.448709573477112489e+00
1.014851028463946386e+04,3.448709615557843833e+00
1.014851030551423719e+04,3.448709657637964110e+00
1.014851032638901052e+04,3.448709699717469768e+00
1.014851034726378202e+04,3.448709741796356365e+00
1.014851036813855535e+04,3.448709783874632784e+00
1.014851038901332868e+04,3.448709825952293251e+00
1.014851040988810018e+04,3.448709868029335546e+00
1.014851043076287351e+04,3.448709910105765886e+00
1.014851045163764684e+04,3.448709952181580718e+00
1.014851047251241835e+04,3.448709994256776490e+00
1.014851049338719167e+04,3.448710036331360307e+00
1.014851051426196318e+04,3.448710078405324175e+00
1.014851053513673651e+04,3.448710120478676089e+00
1.014851055601150983e+04,3.448710162551412051e+00
1.014851057688628134e+04,3.448710204623528064e+00
1.014851059776105467e+04,3.448710246695031234e+00
1.014851061863582800e+04,3.448710288765918452e+00
1.014851063951059950e+04,3.448710330836185278e+00
1.014851066038537283e+04,3.448710372905839261e+00
1.014851068126014434e+04,3.448710414974872407e+00
1.014851070213491766e+04,3.448710457043291822e+00
1.014851072300969099e+04,3.448710499111095285e+00
1.014851074388446250e+04,3.448710541178277467e+00
1.014851076475923583e+04,3.448710583244845918e+00
1.014851078563400915e+04,3.448710625310797084e+00
1.014851080650878066e+04,3.448710667376126970e+00
1.014851082738355399e+04,3.448710709440843125e+00
1.014851084825832731e+04,3.448710751504941552e+00
1.014851086913309882e+04,3.448710793568417809e+00
1.014851089000787215e+04,3.448710835631279892e+00
1.014851091088264366e+04,3.448710877693520249e+00
1.014851093175741698e+04,3.448710919755145987e+00
1.014851095263219031e+04,3.448710961816153553e+00
1.014851097350696182e+04,3.448711003876538950e+00
1.014851099438173514e+04,3.448711045936308839e+00
1.014851101525650847e+04,3.448711087995460112e+00
1.014851103613127998e+04,3.448711130053989216e+00
1.014851105700605331e+04,3.448711172111902812e+00
1.014851107788082663e+04,3.448711214169197792e+00
1.014851109875559814e+04,3.448711256225868826e+00
1.014851111963037147e+04,3.448711298281924797e+00
1.014851114050514298e+04,3.448711340337357267e+00
1.014851116137991630e+04,3.448711382392174229e+00
1.014851118225468963e+04,3.448711424446370799e+00
1.014851120312946114e+04,3.448711466499944311e+00
1.014851122400423446e+04,3.448711508552900984e+00
1.014851124487900779e+04,3.448711550605238152e+00
1.014851126575377930e+04,3.448711592656950931e+00
1.014851128662855263e+04,3.448711634708047313e+00
1.014851130750332595e+04,3.448711676758523303e+00
1.014851132837809746e+04,3.448711718808374016e+00
1.014851134925287079e+04,3.448711760857608777e+00
1.014851137012764229e+04,3.448711802906218704e+00
1.014851139100241562e+04,3.448711844954211347e+00
1.014851141187718895e+04,3.448711887001582710e+00
1.014851143275196046e+04,3.448711929048329239e+00
1.014851145362673378e+04,3.448711971094458484e+00
1.014851147450150711e+04,3.448712013139965560e+00
1.014851149537627862e+04,3.448712055184848246e+00
1.014851151625105194e+04,3.448712097229111873e+00
1.014851153712582527e+04,3.448712139272754218e+00
1.014851155800059678e+04,3.448712181315769953e+00
1.014851157887537011e+04,3.448712223358168405e+00
1.014851159975014161e+04,3.448712265399941135e+00
1.014851162062491494e+04,3.448712307441094804e+00
1.014851164149968827e+04,3.448712349481625861e+00
1.014851166237445977e+04,3.448712391521530751e+00
1.014851168324923310e+04,3.448712433560816137e+00
1.014851170412400643e+04,3.448712475599479355e+00
1.014851172499877794e+04,3.448712517637515518e+00
1.014851174587355126e+04,3.448712559674932177e+00
1.014851176674832459e+04,3.448712601711725778e+00
1.014851178762309610e+04,3.448712643747892770e+00
1.014851180849786942e+04,3.448712685783439369e+00
1.014851182937264093e+04,3.448712727818358914e+00
1.014851185024741426e+04,3.448712769852658511e+00
1.014851187112218759e+04,3.448712811886334162e+00
1.014851189199695909e+04,3.448712853919382759e+00
1.014851191287173242e+04,3.448712895951810520e+00
1.014851193374650575e+04,3.448712937983613891e+00
1.014851195462127725e+04,3.448712980014789764e+00
1.014851197549605058e+04,3.448713022045344356e+00
1.014851199637082209e+04,3.448713064075271006e+00
1.014851201724559542e+04,3.448713106104576376e+00
1.014851203812036874e+04,3.448713148133257356e+00
1.014851205899514025e+04,3.448713190161309505e+00
1.014851207986991358e+04,3.448713232188739930e+00
1.014851210074468690e+04,3.448713274215545521e+00
1.014851212161945841e+04,3.448713316241722726e+00
1.014851214249423174e+04,3.448713358267277318e+00
1.014851216336900507e+04,3.448713400292206632e+00
1.014851218424377657e+04,3.448713442316506672e+00
1.014851220511854990e+04,3.448713484340184543e+00
1.014851222599332141e+04,3.448713526363232695e+00
1.014851224686809473e+04,3.448713568385658235e+00
1.014851226774286806e+04,3.448713610407458052e+00
1.014851228861763957e+04,3.448713652428627707e+00
1.014851230949241290e+04,3.448713694449174749e+00
1.014851233036718622e+04,3.448713736469095181e+00
1.014851235124195773e+04,3.448713778488385895e+00
1.014851237211673106e+04,3.448713820507052219e+00
1.014851239299150438e+04,3.448713862525092377e+00
1.014851241386627589e+04,3.448713904542501485e+00
1.014851243474104922e+04,3.448713946559287979e+00
1.014851245561582073e+04,3.448713988575442535e+00
1.014851247649059405e+04,3.448714030590974033e+00
1.014851249736536738e+04,3.448714072605878034e+00
1.014851251824013889e+04,3.448714114620150095e+00
1.014851253911491222e+04,3.448714156633798211e+00
1.014851255998968554e+04,3.448714198646818829e+00
1.014851258086445705e+04,3.448714240659207952e+00
1.014851260173923038e+04,3.448714282670972242e+00
1.014851262261400370e+04,3.448714324682108145e+00
1.014851264348877521e+04,3.448714366692612110e+00
1.014851266436354854e+04,3.448714408702490797e+00
1.014851268523832005e+04,3.448714450711737989e+00
1.014851270611309337e+04,3.448714492720359903e+00
1.014851272698786670e+04,3.448714534728352543e+00
1.014851274786263821e+04,3.448714576735712356e+00
1.014851276873741153e+04,3.448714618742447335e+00
1.014851278961218486e+04,3.448714660748552596e+00
1.014851281048695637e+04,3.448714702754025474e+00
1.014851283136172970e+04,3.448714744758871742e+00
1.014851285223650302e+04,3.448714786763088735e+00
1.014851287311127453e+04,3.448714828766672458e+00
1.014851289398604786e+04,3.448714870769629570e+00
1.014851291486081936e+04,3.448714912771953411e+00
1.014851293573559269e+04,3.448714954773650643e+00
1.014851295661036602e+04,3.448714996774718156e+00
1.014851297748513753e+04,3.448715038775151065e+00
1.014851299835991085e+04,3.448715080774957364e+00
1.014851301923468418e+04,3.448715122774133057e+00
1.014851304010945569e+04,3.448715164772674147e+00
1.014851306098422901e+04,3.448715206770588182e+00
1.014851308185900052e+04,3.448715248767867614e+00
1.014851310273377385e+04,3.448715290764519548e+00
1.014851312360854718e+04,3.448715332760540431e+00
1.014851314448331868e+04,3.448715374755925822e+00
1.014851316535809201e+04,3.448715416750683715e+00
1.014851318623286534e+04,3.448715458744810114e+00
1.014851320710763684e+04,3.448715500738301465e+00
1.014851322798241017e+04,3.448715542731163985e+00
1.014851324885718350e+04,3.448715584723395455e+00
1.014851326973195501e+04,3.448715626714989657e+00
1.014851329060672833e+04,3.448715668705956805e+00
1.014851331148149984e+04,3.448715710696287129e+00
1.014851333235627317e+04,3.448715752685989511e+00
1.014851335323104649e+04,3.448715794675058621e+00
1.014851337410581800e+04,3.448715836663491352e+00
1.014851339498059133e+04,3.448715878651294808e+00
1.014851341585536466e+04,3.448715920638465438e+00
1.014851343673013616e+04,3.448715962624999687e+00
1.014851345760490949e+04,3.448716004610903774e+00
1.014851347847968282e+04,3.448716046596175033e+00
1.014851349935445432e+04,3.448716088580809469e+00
1.014851352022922765e+04,3.448716130564813742e+00
1.014851354110399916e+04,3.448716172548180747e+00
1.014851356197877249e+04,3.448716214530917146e+00
1.014851358285354581e+04,3.448716256513019829e+00
1.014851360372831732e+04,3.448716298494484800e+00
1.014851362460309065e+04,3.448716340475319608e+00
1.014851364547786397e+04,3.448716382455519813e+00
1.014851366635263548e+04,3.448716424435082306e+00
1.014851368722740881e+04,3.448716466414013304e+00
1.014851370810218214e+04,3.448716508392309699e+00
1.014851372897695364e+04,3.448716550369968381e+00
1.014851374985172697e+04,3.448716592346995569e+00
1.014851377072649848e+04,3.448716634323383268e+00
