Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.882484064826589020e+03,3.427556757444183688e+01
9.882484082842280259e+03,3.427634538398780961e+01
9.882484100857971498e+03,3.427712319976823352e+01
9.882484118873660918e+03,3.427790102170445152e+01
9.882484136889352158e+03,3.427867884995343672e+01
9.882484154905041578e+03,3.427945668435796733e+01
9.882484172920732817e+03,3.428023452507503066e+01
9.882484190936422237e+03,3.428101237194741913e+01
9.882484208952113477e+03,3.428179022513208452e+01
9.882484226967804716e+03,3.428256808455039106e+01
9.882484244983494136e+03,3.428334595012367458e+01
9.882484262999185376e+03,3.428412382200887265e+01
9.882484281014874796e+03,3.428490170004883453e+01
9.882484299030566035e+03,3.428567958440048358e+01
9.882484317046255455e+03,3.428645747490662643e+01
9.882484335061946695e+03,3.428723537172424329e+01
9.882484353077637934e+03,3.428801327477466288e+01
9.882484371093327354e+03,3.428879118397924231e+01
9.882484389109018593e+03,3.428956909949493337e+01
9.882484407124708014e+03,3.429034702116453559e+01
9.882484425140399253e+03,3.429112494914500076e+01
9.882484443156088673e+03,3.429190288327915681e+01
9.882484461171779913e+03,3.429268082372395554e+01
9.882484479187471152e+03,3.429345877040072565e+01
9.882484497203160572e+03,3.429423672323083849e+01
9.882484515218851811e+03,3.429501468237123873e+01
9.882484533234541232e+03,3.429579264766471169e+01
9.882484551250232471e+03,3.429657061926825179e+01
9.882484569265921891e+03,3.429734859702465144e+01
9.882484587281613130e+03,3.429812658109086954e+01
9.882484605297304370e+03,3.429890457138824900e+01
9.882484623312993790e+03,3.429968256783811142e+01
9.882484641328685029e+03,3.430046057059745834e+01
9.882484659344374450e+03,3.430123857950906086e+01
9.882484677360065689e+03,3.430201659472991338e+01
9.882484695375755109e+03,3.430279461610277281e+01
9.882484713391446348e+03,3.430357264378464066e+01
9.882484731407137588e+03,3.430435067769685276e+01
9.882484749422827008e+03,3.430512871776073780e+01
9.882484767438518247e+03,3.430590676413326179e+01
9.882484785454207667e+03,3.430668481665722425e+01
9.882484803469898907e+03,3.430746287548960538e+01
9.882484821485588327e+03,3.430824094047319051e+01
9.882484839501279566e+03,3.430901901176495272e+01
9.882484857516970806e+03,3.430979708928623495e+01
9.882484875532660226e+03,3.431057517295835169e+01
9.882484893548351465e+03,3.431135326293831866e+01
9.882484911564040885e+03,3.431213135906886436e+01
9.882484929579732125e+03,3.431290946150703292e+01
9.882484947595421545e+03,3.431368757009555992e+01
9.882484965611112784e+03,3.431446568499145400e+01
9.882484983626804024e+03,3.431524380611605096e+01
9.882485001642493444e+03,3.431602193339063689e+01
9.882485019658184683e+03,3.431680006697225593e+01
9.882485037673874103e+03,3.431757820670365078e+01
9.882485055689565343e+03,3.431835635274181584e+01
9.882485073705254763e+03,3.431913450492952222e+01
9.882485091720946002e+03,3.431991266342378566e+01
9.882485109736637241e+03,3.432069082814591354e+01
9.882485127752326662e+03,3.432146899901722747e+01
9.882485145768017901e+03,3.432224717619474319e+01
9.882485163783707321e+03,3.432302535952119626e+01
9.882485181799398561e+03,3.432380354915361664e+01
9.882485199815087981e+03,3.432458174493475411e+01
9.882485217830779220e+03,3.432535994702161730e+01
9.882485235846470459e+03,3.432613815533553492e+01
9.882485253862159880e+03,3.432691636979778593e+01
9.882485271877851119e+03,3.432769459056542871e+01
9.882485289893540539e+03,3.432847281748119883e+01
9.882485307909231778e+03,3.432925105070210492e+01
9.882485325924921199e+03,3.433002929007090387e+01
9.882485343940612438e+03,3.433080753574459720e+01
9.882485361956303677e+03,3.433158578764452784e+01
9.882485379971993098e+03,3.433236404569196765e+01
9.882485397987684337e+03,3.433314231004397499e+01
9.882485416003373757e+03,3.433392058054327833e+01
9.882485434019064996e+03,3.433469885734690763e+01
9.882485452034754417e+03,3.433547714029757714e+01
9.882485470050445656e+03,3.433625542955235943e+01
9.882485488066136895e+03,3.433703372503253348e+01
9.882485506081826315e+03,3.433781202665940668e+01
9.882485524097517555e+03,3.433859033459002319e+01
9.882485542113206975e+03,3.433936864866709016e+01
9.882485560128898214e+03,3.434014696904767305e+01
9.882485578144587635e+03,3.434092529557448614e+01
9.882485596160278874e+03,3.434170362840456647e+01
9.882485614175968294e+03,3.434248196738062830e+01
9.882485632191659533e+03,3.434326031265974422e+01
9.882485650207350773e+03,3.434403866416320028e+01
9.882485668223040193e+03,3.434481702181228258e+01
9.882485686238731432e+03,3.434559538576405657e+01
9.882485704254420853e+03,3.434637375586122232e+01
9.882485722270112092e+03,3.434715213226085950e+01
9.882485740285801512e+03,3.434793051480562553e+01
9.882485758301492751e+03,3.434870890365264273e+01
9.882485776317183991e+03,3.434948729872316875e+01
9.882485794332873411e+03,3.435026569993850387e+01
9.882485812348564650e+03,3.435104410745569936e+01
9.882485830364254070e+03,3.435182252111745527e+01
9.882485848379945310e+03,3.435260094108085838e+01
9.882485866395634730e+03,3.435337936718860163e+01
9.882485884411325969e+03,3.435415779959773630e+01
9.882485902427017209e+03,3.435493623822956977e+01
9.882485920442706629e+03,3.435571468300536679e+01
9.882485938458397868e+03,3.435649313408222127e+01
9.882485956474087288e+03,3.435727159130281905e+01
9.882485974489778528e+03,3.435805005482423269e+01
9.882485992505467948e+03,3.435882852448914804e+01
9.882486010521159187e+03,3.435960700045465188e+01
9.882486028536850426e+03,3.436038548264200898e+01
9.882486046552539847e+03,3.436116397097252673e+01
9.882486064568231086e+03,3.436194246560327770e+01
9.882486082583920506e+03,3.436272096637693352e+01
9.882486100599611746e+03,3.436349947345059519e+01
9.882486118615301166e+03,3.436427798666693434e+01
9.882486136630992405e+03,3.436505650618303065e+01
9.882486154646683644e+03,3.436583503192017730e+01
9.882486172662373065e+03,3.436661356379964616e+01
9.882486190678064304e+03,3.436739210197852401e+01
9.882486208693753724e+03,3.436817064629946827e+01
9.882486226709444963e+03,3.436894919691960126e+01
9.882486244725134384e+03,3.436972775368159461e+01
9.882486262740825623e+03,3.437050631674251377e+01
9.882486280756516862e+03,3.437128488602366616e+01
9.882486298772206283e+03,3.437206346144630231e+01
9.882486316787897522e+03,3.437284204316753744e+01
9.882486334803586942e+03,3.437362063103002185e+01
9.882486352819278181e+03,3.437439922519087787e+01
9.882486370834967602e+03,3.437517782549272738e+01
9.882486388850658841e+03,3.437595643209272822e+01
9.882486406866350080e+03,3.437673504491210963e+01
9.882486424882039501e+03,3.437751366387216478e+01
9.882486442897730740e+03,3.437829228912999469e+01
9.882486460913420160e+03,3.437907092052824254e+01
9.882486478929111399e+03,3.437984955822403066e+01
9.882486496944800820e+03,3.438062820206001646e+01
9.882486514960492059e+03,3.438140685219330805e+01
9.882486532976183298e+03,3.438218550854517019e+01
9.882486550991872718e+03,3.438296417103686053e+01
9.882486569007563958e+03,3.438374283982550139e+01
9.882486587023253378e+03,3.438452151475375729e+01
9.882486605038944617e+03,3.438530019597872212e+01
9.882486623054634038e+03,3.438607888334305329e+01
9.882486641070325277e+03,3.438685757700387313e+01
9.882486659086016516e+03,3.438763627688243929e+01
9.882486677101705936e+03,3.438841498289999521e+01
9.882486695117397176e+03,3.438919369521370584e+01
9.882486713133086596e+03,3.438997241366618596e+01
9.882486731148777835e+03,3.439075113841456499e+01
9.882486749164467255e+03,3.439152986930146483e+01
9.882486767180158495e+03,3.439230860648404331e+01
9.882486785195849734e+03,3.439308734988354388e+01
9.882486803211539154e+03,3.439386609942122419e+01
9.882486821227230394e+03,3.439464485525422077e+01
9.882486839242919814e+03,3.439542361722514840e+01
9.882486857258611053e+03,3.439620238549116493e+01
9.882486875274300473e+03,3.439698115989489224e+01
9.882486893289991713e+03,3.439775994059345265e+01
9.882486911305682952e+03,3.439853872750812513e+01
9.882486929321372372e+03,3.439931752056013892e+01
9.882486947337063611e+03,3.440009631990665184e+01
9.882486965352753032e+03,3.440087512539027870e+01
9.882486983368444271e+03,3.440165393716816311e+01
9.882487001384133691e+03,3.440243275508293408e+01
9.882487019399824931e+03,3.440321157929172813e+01
9.882487037415516170e+03,3.440399040971579581e+01
9.882487055431205590e+03,3.440476924627638056e+01
9.882487073446896829e+03,3.440554808913064022e+01
9.882487091462586250e+03,3.440632693812119669e+01
9.882487109478277489e+03,3.440710579340518649e+01
9.882487127493966909e+03,3.440788465482521730e+01
9.882487145509658149e+03,3.440866352253846117e+01
9.882487163525349388e+03,3.440944239646615443e+01
9.882487181541038808e+03,3.441022127652954765e+01
9.882487199556730047e+03,3.441100016288579866e+01
9.882487217572419468e+03,3.441177905537749382e+01
9.882487235588110707e+03,3.441255795416181940e+01
9.882487253603800127e+03,3.441333685908136175e+01
9.882487271619491366e+03,3.441411577029330005e+01
9.882487289635182606e+03,3.441489468771885640e+01
9.882487307650872026e+03,3.441567361127926716e+01
9.882487325666563265e+03,3.441645254113172570e+01
9.882487343682252686e+03,3.441723147711881836e+01
9.882487361697943925e+03,3.441801041939770300e+01
9.882487379713633345e+03,3.441878936781098730e+01
9.882487397729324584e+03,3.441956832251582910e+01
9.882487415745015824e+03,3.442034728343347894e+01
9.882487433760705244e+03,3.442112625048516605e+01
9.882487451776396483e+03,3.442190522382806250e+01
9.882487469792085903e+03,3.442268420330476175e+01
9.882487487807777143e+03,3.442346318907244296e+01
9.882487505823466563e+03,3.442424218097368538e+01
9.882487523839157802e+03,3.442502117916567528e+01
9.882487541854849042e+03,3.442580018356964899e+01
9.882487559870538462e+03,3.442657919410682865e+01
9.882487577886229701e+03,3.442735821093440762e+01
9.882487595901919121e+03,3.442813723389493674e+01
9.882487613917610361e+03,3.442891626314564490e+01
9.882487631933299781e+03,3.442969529852909005e+01
9.882487649948991020e+03,3.443047434020245845e+01
9.882487667964682259e+03,3.443125338808697933e+01
9.882487685980371680e+03,3.443203244210386060e+01
9.882487703996062919e+03,3.443281150241034538e+01
9.882487722011752339e+03,3.443359056884897029e+01
9.882487740027443579e+03,3.443436964157692159e+01
9.882487758043132999e+03,3.443514872043678565e+01
9.882487776058824238e+03,3.443592780558575583e+01
9.882487794074515477e+03,3.443670689694504716e+01
9.882487812090204898e+03,3.443748599443590308e+01
9.882487830105896137e+03,3.443826509821550985e+01
9.882487848121585557e+03,3.443904420812643963e+01
9.882487866137276797e+03,3.443982332432587867e+01
9.882487884152966217e+03,3.444060244665639203e+01
9.882487902168657456e+03,3.444138157527518729e+01
9.882487920184348695e+03,3.444216071010350078e+01
9.882487938200038116e+03,3.444293985106254041e+01
9.882487956215729355e+03,3.444371899830951378e+01
9.882487974231418775e+03,3.444449815168694329e+01
9.882487992247110014e+03,3.444527731135210047e+01
9.882488010262799435e+03,3.444605647714750774e+01
9.882488028278490674e+03,3.444683564923037267e+01
9.882488046294181913e+03,3.444761482752192450e+01
9.882488064309871334e+03,3.444839401194335693e+01
9.882488082325562573e+03,3.444917320265190597e+01
9.882488100341251993e+03,3.444995239949012245e+01
9.882488118356943232e+03,3.445073160261522105e+01
9.882488136372632653e+03,3.445151081186972419e+01
9.882488154388323892e+03,3.445229002741087498e+01
9.882488172404015131e+03,3.445306924915989555e+01
9.882488190419704551e+03,3.445384847703797959e+01
9.882488208435395791e+03,3.445462771120234891e+01
9.882488226451085211e+03,3.445540695149553301e+01
9.882488244466776450e+03,3.445618619807480343e+01
9.882488262482465871e+03,3.445696545078265416e+01
9.882488280498157110e+03,3.445774470977633541e+01
9.882488298513846530e+03,3.445852397489836250e+01
9.882488316529537769e+03,3.445930324630598562e+01
9.882488334545229009e+03,3.446008252392040561e+01
9.882488352560918429e+03,3.446086180766281615e+01
9.882488370576609668e+03,3.446164109769046746e+01
9.882488388592299088e+03,3.446242039384588907e+01
9.882488406607990328e+03,3.446319969628630986e+01
9.882488424623679748e+03,3.446397900485425225e+01
9.882488442639370987e+03,3.446475831970697357e+01
9.882488460655062227e+03,3.446553764076566750e+01
9.882488478670751647e+03,3.446631696795152777e+01
9.882488496686442886e+03,3.446709630142181169e+01
9.882488514702132306e+03,3.446787564101901324e+01
9.882488532717823546e+03,3.446865498690041107e+01
9.882488550733512966e+03,3.446943433890850628e+01
9.882488568749204205e+03,3.447021369720055617e+01
9.882488586764895445e+03,3.447099306169774735e+01
9.882488604780584865e+03,3.447177243232126642e+01
9.882488622796276104e+03,3.447255180922839912e+01
9.882488640811965524e+03,3.447333119226163944e+01
9.882488658827656764e+03,3.447411058157823049e+01
9.882488676843346184e+03,3.447488997702069469e+01
9.882488694859037423e+03,3.447566937874629645e+01
9.882488712874728662e+03,3.447644878667620816e+01
9.882488730890418083e+03,3.447722820073163774e+01
9.882488748906109322e+03,3.447800762106984962e+01
9.882488766921798742e+03,3.447878704753333778e+01
9.882488784937489982e+03,3.447956648027935955e+01
9.882488802953179402e+03,3.448034591915041602e+01
9.882488820968870641e+03,3.448112536430379294e+01
9.882488838984561880e+03,3.448190481566066978e+01
9.882488857000251301e+03,3.448268427314222606e+01
9.882488875015942540e+03,3.448346373690574040e+01
9.882488893031631960e+03,3.448424320679369259e+01
9.882488911047323199e+03,3.448502268296336837e+01
9.882488929063012620e+03,3.448580216525726883e+01
9.882488947078703859e+03,3.448658165383264418e+01
9.882488965094395098e+03,3.448736114861068813e+01
9.882488983110084519e+03,3.448814064951259439e+01
9.882489001125775758e+03,3.448892015669563449e+01
9.882489019141465178e+03,3.448969967000229531e+01
9.882489037157156417e+03,3.449047918958986259e+01
9.882489055172845838e+03,3.449125871530078769e+01
9.882489073188537077e+03,3.449203824729240608e+01
9.882489091204228316e+03,3.449281778548586885e+01
9.882489109219917736e+03,3.449359732980234838e+01
9.882489127235608976e+03,3.449437688039915173e+01
9.882489145251298396e+03,3.449515643711874446e+01
9.882489163266989635e+03,3.449593600011841232e+01
9.882489181282679056e+03,3.449671556924062088e+01
9.882489199298370295e+03,3.449749514464269851e+01
9.882489217314061534e+03,3.449827472624578917e+01
9.882489235329750954e+03,3.449905431397106526e+01
9.882489253345442194e+03,3.449983390797585514e+01
9.882489271361131614e+03,3.450061350810258176e+01
9.882489289376822853e+03,3.450139311450858770e+01
9.882489307392512274e+03,3.450217272703631011e+01
9.882489325408203513e+03,3.450295234584307025e+01
9.882489343423894752e+03,3.450373197085001209e+01
9.882489361439584172e+03,3.450451160197832223e+01
9.882489379455275412e+03,3.450529123938530773e+01
9.882489397470964832e+03,3.450607088291343416e+01
9.882489415486656071e+03,3.450685053271999436e+01
9.882489433502345491e+03,3.450763018864743259e+01
9.882489451518036731e+03,3.450840985085308432e+01
9.882489469533727970e+03,3.450918951925812195e+01
9.882489487549417390e+03,3.450996919378369654e+01
9.882489505565108630e+03,3.451074887458712226e+01
9.882489523580798050e+03,3.451152856151082915e+01
9.882489541596489289e+03,3.451230825471217400e+01
9.882489559612178709e+03,3.451308795403357976e+01
9.882489577627869949e+03,3.451386765963236058e+01
9.882489595643561188e+03,3.451464737142970307e+01
9.882489613659250608e+03,3.451542708934675119e+01
9.882489631674941847e+03,3.451620681354083331e+01
9.882489649690631268e+03,3.451698654385437237e+01
9.882489667706322507e+03,3.451776628044472517e+01
9.882489685722011927e+03,3.451854602315430753e+01
9.882489703737703167e+03,3.451932577214045494e+01
9.882489721753394406e+03,3.452010552732433268e+01
9.882489739769083826e+03,3.452088528862706340e+01
9.882489757784775065e+03,3.452166505620602521e+01
9.882489775800464486e+03,3.452244482990363394e+01
9.882489793816155725e+03,3.452322460987721087e+01
9.882489811831845145e+03,3.452400439596918602e+01
9.882489829847536384e+03,3.452478418833691620e+01
9.882489847863227624e+03,3.452556398690153827e+01
9.882489865878917044e+03,3.452634379158421751e+01
9.882489883894608283e+03,3.452712360254227519e+01
9.882489901910297704e+03,3.452790341961814846e+01
9.882489919925988943e+03,3.452868324296917990e+01
9.882489937941678363e+03,3.452946307243779245e+01
9.882489955957369602e+03,3.453024290818132869e+01
9.882489973973060842e+03,3.453102275012093969e+01
9.882489991988750262e+03,3.453180259817776943e+01
9.882490010004441501e+03,3.453258245250916758e+01
9.882490028020130922e+03,3.453336231295752867e+01
9.882490046035822161e+03,3.453414217968024502e+01
9.882490064051511581e+03,3.453492205251970404e+01
9.882490082067202820e+03,3.453570193163326962e+01
9.882490100082894060e+03,3.453648181694207153e+01
9.882490118098583480e+03,3.453726170836726794e+01
9.882490136114274719e+03,3.453804160606620854e+01
9.882490154129964139e+03,3.453882150988130917e+01
9.882490172145655379e+03,3.453960141996993372e+01
9.882490190161344799e+03,3.454038133617445538e+01
9.882490208177036038e+03,3.454116125865226650e+01
9.882490226192727278e+03,3.454194118732450391e+01
9.882490244208416698e+03,3.454272112211229739e+01
9.882490262224107937e+03,3.454350106317303215e+01
9.882490280239797357e+03,3.454428101034906007e+01
9.882490298255488597e+03,3.454506096379780189e+01
9.882490316271178017e+03,3.454584092336163792e+01
9.882490334286869256e+03,3.454662088919792495e+01
9.882490352302560495e+03,3.454740086122781406e+01
9.882490370318249916e+03,3.454818083937241369e+01
9.882490388333941155e+03,3.454896082378913036e+01
9.882490406349630575e+03,3.454974081432035149e+01
9.882490424365321815e+03,3.455052081112344098e+01
9.882490442381011235e+03,3.455130081404078624e+01
9.882490460396702474e+03,3.455208082322977248e+01
9.882490478412393713e+03,3.455286083861153656e+01
9.882490496428083134e+03,3.455364086010717273e+01
9.882490514443774373e+03,3.455442088787412303e+01
9.882490532459463793e+03,3.455520092175472513e+01
9.882490550475155032e+03,3.455598096190639268e+01
9.882490568490844453e+03,3.455676100817146335e+01
9.882490586506535692e+03,3.455754106070736498e+01
9.882490604522226931e+03,3.455832111943522023e+01
9.882490622537916352e+03,3.455910118427613753e+01
9.882490640553607591e+03,3.455988125538753053e+01
9.882490658569297011e+03,3.456066133261174400e+01
9.882490676584988250e+03,3.456144141610619158e+01
9.882490694600677671e+03,3.456222150571324647e+01
9.882490712616368910e+03,3.456300160159028678e+01
9.882490730632060149e+03,3.456378170365844937e+01
9.882490748647749569e+03,3.456456181183885690e+01
9.882490766663440809e+03,3.456534192628890167e+01
9.882490784679130229e+03,3.456612204685095691e+01
9.882490802694821468e+03,3.456690217368242202e+01
9.882490820710510889e+03,3.456768230662565600e+01
9.882490838726202128e+03,3.456846244583806538e+01
9.882490856741893367e+03,3.456924259124075860e+01
9.882490874757582787e+03,3.457002274275487963e+01
9.882490892773274027e+03,3.457080290053781368e+01
9.882490910788963447e+03,3.457158306443192686e+01
9.882490928804654686e+03,3.457236323459462568e+01
9.882490946820344107e+03,3.457314341086824783e+01
9.882490964836035346e+03,3.457392359341024957e+01
9.882490982851724766e+03,3.457470378206294015e+01
9.882491000867416005e+03,3.457548397698374743e+01
9.882491018883107245e+03,3.457626417809380115e+01
9.882491036898796665e+03,3.457704438531417424e+01
9.882491054914487904e+03,3.457782459880233006e+01
9.882491072930177324e+03,3.457860481840059208e+01
9.882491090945868564e+03,3.457938504426640236e+01
9.882491108961557984e+03,3.458016527624205594e+01
9.882491126977249223e+03,3.458094551448501619e+01
9.882491144992940463e+03,3.458172575891639866e+01
9.882491163008629883e+03,3.458250600945727626e+01
9.882491181024321122e+03,3.458328626626511948e+01
9.882491199040010542e+03,3.458406652918221624e+01
9.882491217055701782e+03,3.458484679836604414e+01
9.882491235071391202e+03,3.458562707365890532e+01
9.882491253087082441e+03,3.458640735521824894e+01
9.882491271102773680e+03,3.458718764296517634e+01
9.882491289118463101e+03,3.458796793682077464e+01
9.882491307134154340e+03,3.458874823694250722e+01
9.882491325149843760e+03,3.458952854317267622e+01
9.882491343165535000e+03,3.459030885566874503e+01
9.882491361181224420e+03,3.459108917427302288e+01
9.882491379196915659e+03,3.459186949914296605e+01
9.882491397212606898e+03,3.459264983019964745e+01
9.882491415228296319e+03,3.459343016736418974e+01
9.882491433243987558e+03,3.459421051079404208e+01
9.882491451259676978e+03,3.459499086033150661e+01
9.882491469275368217e+03,3.459577121613403961e+01
9.882491487291057638e+03,3.459655157804394321e+01
9.882491505306748877e+03,3.459733194621869501e+01
9.882491523322440116e+03,3.459811232057937502e+01
9.882491541338129537e+03,3.459889270104707748e+01
9.882491559353820776e+03,3.459967308777926576e+01
9.882491577369510196e+03,3.460045348061822779e+01
9.882491595385201435e+03,3.460123387972144826e+01
9.882491613400890856e+03,3.460201428493122222e+01
9.882491631416582095e+03,3.460279469640499883e+01
9.882491649432273334e+03,3.460357511406389364e+01
9.882491667447962755e+03,3.460435553782897955e+01
9.882491685463653994e+03,3.460513596785770574e+01
9.882491703479343414e+03,3.460591640399240987e+01
9.882491721495034653e+03,3.460669684639053401e+01
9.882491739510724074e+03,3.460747729489438029e+01
9.882491757526415313e+03,3.460825774966141921e+01
9.882491775542106552e+03,3.460903821061273788e+01
9.882491793557795972e+03,3.460981867766940923e+01
9.882491811573487212e+03,3.461059915098891793e+01
9.882491829589176632e+03,3.461137963041356613e+01
9.882491847604867871e+03,3.461216011610081722e+01
9.882491865620557292e+03,3.461294060789295202e+01
9.882491883636248531e+03,3.461372110594745521e+01
9.882491901651939770e+03,3.461450161018542104e+01
9.882491919667629190e+03,3.461528212052791531e+01
9.882491937683320430e+03,3.461606263713242981e+01
9.882491955699009850e+03,3.461684315984123117e+01
9.882491973714701089e+03,3.461762368881181828e+01
9.882491991730390509e+03,3.461840422388647198e+01
9.882492009746081749e+03,3.461918476522267696e+01
9.882492027761772988e+03,3.461996531274150612e+01
9.882492045777462408e+03,3.462074586636402529e+01
9.882492063793153648e+03,3.462152642624774757e+01
9.882492081808843068e+03,3.462230699223494668e+01
9.882492099824534307e+03,3.462308756448309310e+01
9.882492117840223727e+03,3.462386814283448899e+01
9.882492135855914967e+03,3.462464872744659772e+01
9.882492153871606206e+03,3.462542931824049930e+01
9.882492171887295626e+03,3.462620991513728086e+01
9.882492189902986865e+03,3.462699051829444130e+01
9.882492207918676286e+03,3.462777112755422593e+01
9.882492225934367525e+03,3.462855174307416206e+01
9.882492243950056945e+03,3.462933236469648079e+01
9.882492261965748185e+03,3.463011299257871656e+01
9.882492279981439424e+03,3.463089362664193516e+01
9.882492297997128844e+03,3.463167426680718108e+01
9.882492316012820083e+03,3.463245491323199587e+01
9.882492334028509504e+03,3.463323556575858930e+01
9.882492352044200743e+03,3.463401622454451712e+01
9.882492370059890163e+03,3.463479688943202461e+01
9.882492388075581403e+03,3.463557756057860360e+01
9.882492406091272642e+03,3.463635823790533408e+01
9.882492424106962062e+03,3.463713892133326766e+01
9.882492442122653301e+03,3.463791961101993877e+01
9.882492460138342722e+03,3.463870030680759271e+01
9.882492478154033961e+03,3.463948100885373549e+01
9.882492496169723381e+03,3.464026171700061241e+01
9.882492514185414620e+03,3.464104243140575079e+01
9.882492532201105860e+03,3.464182315199021645e+01
9.882492550216795280e+03,3.464260387867506097e+01
9.882492568232486519e+03,3.464338461161781879e+01
9.882492586248175940e+03,3.464416535066072100e+01
9.882492604263867179e+03,3.464494609596130203e+01
9.882492622279556599e+03,3.464572684736177166e+01
9.882492640295247838e+03,3.464650760501969273e+01
9.882492658310939078e+03,3.464728836885611685e+01
9.882492676326628498e+03,3.464806913879208849e+01
9.882492694342319737e+03,3.464884991498514921e+01
9.882492712358009157e+03,3.464963069727750877e+01
9.882492730373700397e+03,3.465041148582673003e+01
9.882492748389389817e+03,3.465119228047503697e+01
9.882492766405081056e+03,3.465197308137995691e+01
9.882492784420772296e+03,3.465275388846254145e+01
9.882492802436461716e+03,3.465353470164384220e+01
9.882492820452152955e+03,3.465431552108141489e+01
9.882492838467842375e+03,3.465509634661747640e+01
9.882492856483533615e+03,3.465587717840956117e+01
9.882492874499223035e+03,3.465665801629988607e+01
9.882492892514914274e+03,3.465743886044602107e+01
9.882492910530605513e+03,3.465821971076899644e+01
9.882492928546294934e+03,3.465900056718986377e+01
9.882492946561986173e+03,3.465978142986617172e+01
9.882492964577675593e+03,3.466056229864013005e+01
9.882492982593366833e+03,3.466134317366930873e+01
9.882493000609056253e+03,3.466212405479587488e+01
9.882493018624747492e+03,3.466290494217744111e+01
9.882493036640438731e+03,3.466368583573501638e+01
9.882493054656128152e+03,3.466446673538965939e+01
9.882493072671819391e+03,3.466524764129890457e+01
9.882493090687508811e+03,3.466602855330498301e+01
9.882493108703200051e+03,3.466680947156544335e+01
9.882493126718889471e+03,3.466759039592249536e+01
9.882493144734580710e+03,3.466837132653370190e+01
9.882493162750271949e+03,3.466915226332010036e+01
9.882493180765961370e+03,3.466993320620270680e+01
9.882493198781652609e+03,3.467071415533913381e+01
9.882493216797342029e+03,3.467149511057154854e+01
9.882493234813033268e+03,3.467227607205752804e+01
9.882493252828722689e+03,3.467305703963924657e+01
9.882493270844413928e+03,3.467383801347431671e+01
9.882493288860105167e+03,3.467461899348374033e+01
9.882493306875794588e+03,3.467539997958856901e+01
9.882493324891485827e+03,3.467618097194637983e+01
9.882493342907175247e+03,3.467696197039932571e+01
9.882493360922866486e+03,3.467774297510504056e+01
9.882493378938555907e+03,3.467852398590567020e+01
9.882493396954247146e+03,3.467930500295880591e+01
9.882493414969938385e+03,3.468008602618547798e+01
9.882493432985627805e+03,3.468086705550672377e+01
9.882493451001319045e+03,3.468164809108012037e+01
9.882493469017008465e+03,3.468242913274783490e+01
9.882493487032699704e+03,3.468321018066748707e+01
9.882493505048389125e+03,3.468399123468122980e+01
9.882493523064080364e+03,3.468477229494665437e+01
9.882493541079771603e+03,3.468555336138479817e+01
9.882493559095461023e+03,3.468633443391666304e+01
9.882493577111152263e+03,3.468711551269987581e+01
9.882493595126841683e+03,3.468789659757658228e+01
9.882493613142532922e+03,3.468867768870439505e+01
9.882493631158222342e+03,3.468945878592544574e+01
9.882493649173913582e+03,3.469023988939737535e+01
9.882493667189603002e+03,3.469102099896232971e+01
9.882493685205294241e+03,3.469180211477790721e+01
9.882493703220985481e+03,3.469258323676513811e+01
9.882493721236674901e+03,3.469336436484503849e+01
9.882493739252366140e+03,3.469414549917520674e+01
9.882493757268055560e+03,3.469492663959781709e+01
9.882493775283746800e+03,3.469570778627046792e+01
9.882493793299436220e+03,3.469648893903530507e+01
9.882493811315127459e+03,3.469727009804995532e+01
9.882493829330818699e+03,3.469805126323542055e+01
9.882493847346508119e+03,3.469883243451273103e+01
9.882493865362199358e+03,3.469961361203949224e+01
9.882493883377888778e+03,3.470039479565785712e+01
9.882493901393580018e+03,3.470117598552543825e+01
9.882493919409269438e+03,3.470195718148436725e+01
9.882493937424960677e+03,3.470273838369229225e+01
9.882493955440651916e+03,3.470351959207021508e+01
9.882493973456341337e+03,3.470430080653914473e+01
9.882493991472032576e+03,3.470508202725670799e+01
9.882494009487721996e+03,3.470586325406502937e+01
9.882494027503413236e+03,3.470664448712174988e+01
9.882494045519102656e+03,3.470742572626900113e+01
9.882494063534793895e+03,3.470820697166443125e+01
9.882494081550485134e+03,3.470898822322901367e+01
9.882494099566174555e+03,3.470976948088377156e+01
9.882494117581865794e+03,3.471055074478633884e+01
9.882494135597555214e+03,3.471133201477885422e+01
9.882494153613246453e+03,3.471211329101893739e+01
9.882494171628935874e+03,3.471289457334871287e+01
9.882494189644627113e+03,3.471367586192583587e+01
9.882494207660318352e+03,3.471445715667130116e+01
9.882494225676007773e+03,3.471523845750611770e+01
9.882494243691699012e+03,3.471601976458791228e+01
9.882494261707388432e+03,3.471680107775881652e+01
9.882494279723079671e+03,3.471758239717647143e+01
9.882494297738769092e+03,3.471836372268298021e+01
9.882494315754460331e+03,3.471914505443602650e+01
9.882494333770151570e+03,3.471992639235657663e+01
9.882494351785840990e+03,3.472070773636565377e+01
9.882494369801532230e+03,3.472148908662087763e+01
9.882494387817221650e+03,3.472227044296439402e+01
9.882494405832912889e+03,3.472305180555382265e+01
9.882494423848602310e+03,3.472383317423130933e+01
9.882494441864293549e+03,3.472461454915447376e+01
9.882494459879984788e+03,3.472539593024433913e+01
9.882494477895674208e+03,3.472617731742187175e+01
9.882494495911365448e+03,3.472695871084474817e+01
9.882494513927054868e+03,3.472774011035507868e+01
9.882494531942746107e+03,3.472852151611051852e+01
