Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.905221439560464205e+03,3.604252266454295306e+00
9.905221460890144954e+03,3.604252267677225952e+00
9.905221482219823883e+03,3.604252268900151268e+00
9.905221503549502813e+03,3.604252270123071256e+00
9.905221524879181743e+03,3.604252271345985470e+00
9.905221546208860673e+03,3.604252272568893911e+00
9.905221567538539603e+03,3.604252273791796579e+00
9.905221588868220351e+03,3.604252275014693918e+00
9.905221610197899281e+03,3.604252276237585040e+00
9.905221631527578211e+03,3.604252277460469944e+00
9.905221652857257141e+03,3.604252278683350408e+00
9.905221674186936070e+03,3.604252279906224654e+00
9.905221695516616819e+03,3.604252281129093127e+00
9.905221716846295749e+03,3.604252282351956271e+00
9.905221738175974679e+03,3.604252283574813198e+00
9.905221759505653608e+03,3.604252284797664352e+00
9.905221780835332538e+03,3.604252286020510176e+00
9.905221802165011468e+03,3.604252287243349784e+00
9.905221823494692217e+03,3.604252288466184950e+00
9.905221844824371146e+03,3.604252289689013455e+00
9.905221866154050076e+03,3.604252290911836187e+00
9.905221887483729006e+03,3.604252292134653590e+00
9.905221908813407936e+03,3.604252293357465220e+00
9.905221930143088684e+03,3.604252294580271077e+00
9.905221951472767614e+03,3.604252295803070716e+00
9.905221972802446544e+03,3.604252297025865470e+00
9.905221994132125474e+03,3.604252298248654007e+00
9.905222015461804403e+03,3.604252299471436771e+00
9.905222036791485152e+03,3.604252300694215094e+00
9.905222058121164082e+03,3.604252301916986756e+00
9.905222079450843012e+03,3.604252303139752645e+00
9.905222100780521941e+03,3.604252304362513204e+00
9.905222122110200871e+03,3.604252305585267102e+00
9.905222143439879801e+03,3.604252306808016559e+00
9.905222164769560550e+03,3.604252308030759355e+00
9.905222186099239480e+03,3.604252309253497266e+00
9.905222207428918409e+03,3.604252310476228960e+00
9.905222228758597339e+03,3.604252311698954880e+00
9.905222250088276269e+03,3.604252312921675472e+00
9.905222271417957018e+03,3.604252314144390290e+00
9.905222292747635947e+03,3.604252315367099335e+00
9.905222314077314877e+03,3.604252316589802163e+00
9.905222335406993807e+03,3.604252317812500550e+00
9.905222356736672737e+03,3.604252319035191832e+00
9.905222378066351666e+03,3.604252320257878228e+00
9.905222399396032415e+03,3.604252321480559296e+00
9.905222420725711345e+03,3.604252322703234146e+00
9.905222442055390275e+03,3.604252323925903223e+00
9.905222463385069204e+03,3.604252325148566083e+00
9.905222484714748134e+03,3.604252326371224058e+00
9.905222506044428883e+03,3.604252327593876704e+00
9.905222527374107813e+03,3.604252328816522688e+00
9.905222548703786742e+03,3.604252330039162899e+00
9.905222570033465672e+03,3.604252331261798670e+00
9.905222591363144602e+03,3.604252332484427779e+00
9.905222612692823532e+03,3.604252333707050671e+00
9.905222634022504280e+03,3.604252334929668677e+00
9.905222655352183210e+03,3.604252336152280911e+00
9.905222676681862140e+03,3.604252337374887816e+00
9.905222698011541070e+03,3.604252338597488059e+00
9.905222719341219999e+03,3.604252339820082973e+00
9.905222740670900748e+03,3.604252341042673002e+00
9.905222762000579678e+03,3.604252342265256370e+00
9.905222783330258608e+03,3.604252343487834409e+00
9.905222804659937538e+03,3.604252344710406231e+00
9.905222825989616467e+03,3.604252345932972723e+00
9.905222847319295397e+03,3.604252347155533887e+00
9.905222868648976146e+03,3.604252348378088833e+00
9.905222889978655076e+03,3.604252349600638894e+00
9.905222911308334005e+03,3.604252350823182294e+00
9.905222932638012935e+03,3.604252352045720365e+00
9.905222953967691865e+03,3.604252353268252662e+00
9.905222975297372614e+03,3.604252354490779631e+00
9.905222996627051543e+03,3.604252355713299938e+00
9.905223017956730473e+03,3.604252356935815360e+00
9.905223039286409403e+03,3.604252358158324565e+00
9.905223060616088333e+03,3.604252359380828885e+00
9.905223081945769081e+03,3.604252360603326988e+00
9.905223103275448011e+03,3.604252361825819317e+00
9.905223124605126941e+03,3.604252363048305874e+00
9.905223145934805871e+03,3.604252364270787101e+00
9.905223167264484800e+03,3.604252365493261667e+00
9.905223188594163730e+03,3.604252366715731792e+00
9.905223209923844479e+03,3.604252367938196144e+00
9.905223231253523409e+03,3.604252369160654279e+00
9.905223252583202338e+03,3.604252370383106641e+00
9.905223273912881268e+03,3.604252371605553229e+00
9.905223295242560198e+03,3.604252372827994488e+00
9.905223316572240947e+03,3.604252374050429975e+00
9.905223337901919876e+03,3.604252375272859243e+00
9.905223359231598806e+03,3.604252376495283183e+00
9.905223380561277736e+03,3.604252377717701350e+00
9.905223401890956666e+03,3.604252378940114632e+00
9.905223423220635595e+03,3.604252380162521252e+00
9.905223444550316344e+03,3.604252381384922099e+00
9.905223465879995274e+03,3.604252382607317617e+00
9.905223487209674204e+03,3.604252383829707806e+00
9.905223508539353134e+03,3.604252385052091334e+00
9.905223529869032063e+03,3.604252386274469977e+00
9.905223551198712812e+03,3.604252387496842402e+00
9.905223572528391742e+03,3.604252388719209055e+00
9.905223593858070672e+03,3.604252389941569934e+00
9.905223615187749601e+03,3.604252391163925484e+00
9.905223636517428531e+03,3.604252392386275705e+00
9.905223657847107461e+03,3.604252393608619709e+00
9.905223679176788210e+03,3.604252394830958384e+00
9.905223700506467139e+03,3.604252396053290841e+00
9.905223721836146069e+03,3.604252397275617525e+00
9.905223743165824999e+03,3.604252398497939325e+00
9.905223764495503929e+03,3.604252399720254907e+00
9.905223785825184677e+03,3.604252400942564716e+00
9.905223807154863607e+03,3.604252402164868307e+00
9.905223828484542537e+03,3.604252403387167014e+00
9.905223849814221467e+03,3.604252404609459948e+00
9.905223871143900396e+03,3.604252405831746664e+00
9.905223892473581145e+03,3.604252407054028051e+00
9.905223913803260075e+03,3.604252408276303221e+00
9.905223935132939005e+03,3.604252409498573062e+00
9.905223956462617934e+03,3.604252410720837574e+00
9.905223977792296864e+03,3.604252411943096313e+00
9.905223999121975794e+03,3.604252413165349278e+00
9.905224020451656543e+03,3.604252414387596026e+00
9.905224041781335472e+03,3.604252415609837001e+00
9.905224063111014402e+03,3.604252416832073536e+00
9.905224084440693332e+03,3.604252418054303408e+00
9.905224105770372262e+03,3.604252419276527508e+00
9.905224127100053011e+03,3.604252420498745391e+00
9.905224148429731940e+03,3.604252421720958388e+00
9.905224169759410870e+03,3.604252422943166057e+00
9.905224191089089800e+03,3.604252424165367064e+00
9.905224212418768730e+03,3.604252425387562297e+00
9.905224233748447659e+03,3.604252426609752202e+00
9.905224255078128408e+03,3.604252427831936334e+00
9.905224276407807338e+03,3.604252429054115137e+00
9.905224297737486268e+03,3.604252430276288166e+00
9.905224319067165197e+03,3.604252431498454978e+00
9.905224340396844127e+03,3.604252432720616461e+00
9.905224361726524876e+03,3.604252433942772171e+00
9.905224383056203806e+03,3.604252435164922108e+00
9.905224404385882735e+03,3.604252436387066272e+00
9.905224425715561665e+03,3.604252437609204662e+00
9.905224447045240595e+03,3.604252438831337724e+00
9.905224468374919525e+03,3.604252440053465456e+00
9.905224489704600273e+03,3.604252441275586527e+00
9.905224511034279203e+03,3.604252442497701825e+00
9.905224532363958133e+03,3.604252443719812238e+00
9.905224553693637063e+03,3.604252444941916433e+00
9.905224575023315992e+03,3.604252446164015300e+00
9.905224596352996741e+03,3.604252447386107505e+00
9.905224617682675671e+03,3.604252448608194825e+00
9.905224639012354601e+03,3.604252449830275928e+00
9.905224660342033530e+03,3.604252451052352146e+00
9.905224681671712460e+03,3.604252452274422147e+00
9.905224703001391390e+03,3.604252453496486375e+00
9.905224724331072139e+03,3.604252454718544829e+00
9.905224745660751068e+03,3.604252455940597955e+00
9.905224766990429998e+03,3.604252457162645307e+00
9.905224788320108928e+03,3.604252458384685998e+00
9.905224809649787858e+03,3.604252459606721803e+00
9.905224830979468607e+03,3.604252460828752280e+00
9.905224852309147536e+03,3.604252462050776540e+00
9.905224873638826466e+03,3.604252463272795026e+00
9.905224894968505396e+03,3.604252464494807295e+00
9.905224916298184326e+03,3.604252465716814680e+00
9.905224937627865074e+03,3.604252466938816291e+00
9.905224958957544004e+03,3.604252468160811684e+00
9.905224980287222934e+03,3.604252469382801749e+00
9.905225001616901864e+03,3.604252470604785596e+00
9.905225022946580793e+03,3.604252471826764559e+00
9.905225044276259723e+03,3.604252473048737304e+00
9.905225065605940472e+03,3.604252474270704720e+00
9.905225086935619402e+03,3.604252475492665919e+00
9.905225108265298331e+03,3.604252476714621789e+00
9.905225129594977261e+03,3.604252477936571886e+00
9.905225150924656191e+03,3.604252479158515765e+00
9.905225172254336940e+03,3.604252480380454315e+00
9.905225193584015869e+03,3.604252481602387537e+00
9.905225214913694799e+03,3.604252482824314541e+00
9.905225236243373729e+03,3.604252484046235772e+00
9.905225257573052659e+03,3.604252485268151229e+00
9.905225278902731588e+03,3.604252486490061802e+00
9.905225300232412337e+03,3.604252487711965713e+00
9.905225321562091267e+03,3.604252488933864296e+00
9.905225342891770197e+03,3.604252490155756661e+00
9.905225364221449126e+03,3.604252491377643697e+00
9.905225385551128056e+03,3.604252492599525848e+00
9.905225406880808805e+03,3.604252493821400893e+00
9.905225428210487735e+03,3.604252495043270610e+00
9.905225449540166665e+03,3.604252496265134997e+00
9.905225470869845594e+03,3.604252497486993612e+00
9.905225492199524524e+03,3.604252498708846453e+00
9.905225513529203454e+03,3.604252499930693521e+00
9.905225534858884203e+03,3.604252501152534816e+00
9.905225556188563132e+03,3.604252502374369893e+00
9.905225577518242062e+03,3.604252503596200530e+00
9.905225598847920992e+03,3.604252504818024505e+00
9.905225620177599922e+03,3.604252506039842263e+00
9.905225641507280670e+03,3.604252507261655136e+00
9.905225662836959600e+03,3.604252508483462680e+00
9.905225684166638530e+03,3.604252509705263563e+00
9.905225705496317460e+03,3.604252510927059561e+00
9.905225726825996389e+03,3.604252512148849341e+00
9.905225748155677138e+03,3.604252513370633348e+00
9.905225769485356068e+03,3.604252514592412027e+00
9.905225790815034998e+03,3.604252515814184044e+00
9.905225812144713927e+03,3.604252517035951620e+00
9.905225833474392857e+03,3.604252518257712534e+00
9.905225854804071787e+03,3.604252519479467676e+00
9.905225876133752536e+03,3.604252520701218376e+00
9.905225897463431465e+03,3.604252521922962416e+00
9.905225918793110395e+03,3.604252523144700238e+00
9.905225940122789325e+03,3.604252524366432731e+00
9.905225961452468255e+03,3.604252525588159450e+00
9.905225982782149003e+03,3.604252526809881285e+00
9.905226004111827933e+03,3.604252528031596459e+00
9.905226025441506863e+03,3.604252529253306303e+00
9.905226046771185793e+03,3.604252530475010374e+00
9.905226068100864723e+03,3.604252531696708672e+00
9.905226089430543652e+03,3.604252532918400753e+00
9.905226110760224401e+03,3.604252534140087949e+00
9.905226132089903331e+03,3.604252535361768928e+00
9.905226153419582261e+03,3.604252536583444133e+00
9.905226174749261190e+03,3.604252537805114009e+00
9.905226196078940120e+03,3.604252539026778113e+00
9.905226217408620869e+03,3.604252540248436443e+00
9.905226238738299799e+03,3.604252541470088556e+00
9.905226260067978728e+03,3.604252542691735783e+00
9.905226281397657658e+03,3.604252543913376794e+00
9.905226302727336588e+03,3.604252545135012031e+00
9.905226324057015518e+03,3.604252546356641496e+00
9.905226345386696266e+03,3.604252547578265631e+00
9.905226366716375196e+03,3.604252548799883549e+00
9.905226388046054126e+03,3.604252550021496138e+00
9.905226409375733056e+03,3.604252551243102953e+00
9.905226430705411985e+03,3.604252552464703552e+00
9.905226452035092734e+03,3.604252553686298821e+00
9.905226473364771664e+03,3.604252554907888317e+00
9.905226494694450594e+03,3.604252556129472485e+00
9.905226516024129523e+03,3.604252557351050434e+00
9.905226537353808453e+03,3.604252558572622167e+00
9.905226558683487383e+03,3.604252559794189459e+00
9.905226580013168132e+03,3.604252561015750533e+00
9.905226601342847061e+03,3.604252562237305835e+00
9.905226622672525991e+03,3.604252563458854475e+00
9.905226644002204921e+03,3.604252564680398674e+00
9.905226665331883851e+03,3.604252565901936212e+00
9.905226686661564599e+03,3.604252567123468864e+00
9.905226707991243529e+03,3.604252568344995300e+00
9.905226729320922459e+03,3.604252569566516406e+00
9.905226750650601389e+03,3.604252570788031296e+00
9.905226771980280319e+03,3.604252572009540412e+00
9.905226793309961067e+03,3.604252573231044199e+00
9.905226814639639997e+03,3.604252574452541769e+00
9.905226835969318927e+03,3.604252575674034009e+00
9.905226857298997857e+03,3.604252576895520477e+00
9.905226878628676786e+03,3.604252578117001171e+00
9.905226899958355716e+03,3.604252579338476536e+00
9.905226921288036465e+03,3.604252580559945240e+00
9.905226942617715395e+03,3.604252581781409059e+00
9.905226963947394324e+03,3.604252583002867105e+00
9.905226985277073254e+03,3.604252584224318934e+00
9.905227006606752184e+03,3.604252585445765433e+00
9.905227027936432933e+03,3.604252586667206160e+00
9.905227049266111862e+03,3.604252587888640669e+00
9.905227070595790792e+03,3.604252589110070293e+00
9.905227091925469722e+03,3.604252590331493256e+00
9.905227113255148652e+03,3.604252591552910889e+00
9.905227134584827581e+03,3.604252592774322750e+00
9.905227155914508330e+03,3.604252593995729281e+00
9.905227177244187260e+03,3.604252595217129151e+00
9.905227198573866190e+03,3.604252596438524581e+00
9.905227219903545119e+03,3.604252597659913349e+00
9.905227241233224049e+03,3.604252598881296343e+00
9.905227262562904798e+03,3.604252600102674009e+00
9.905227283892583728e+03,3.604252601324045902e+00
9.905227305222262657e+03,3.604252602545412465e+00
9.905227326551941587e+03,3.604252603766772367e+00
9.905227347881620517e+03,3.604252604988127384e+00
9.905227369211299447e+03,3.604252606209476184e+00
9.905227390540980196e+03,3.604252607430819655e+00
9.905227411870659125e+03,3.604252608652156908e+00
9.905227433200338055e+03,3.604252609873488389e+00
9.905227454530016985e+03,3.604252611094814540e+00
9.905227475859695915e+03,3.604252612316134474e+00
9.905227497189376663e+03,3.604252613537449079e+00
9.905227518519055593e+03,3.604252614758757911e+00
9.905227539848734523e+03,3.604252615980060970e+00
9.905227561178413453e+03,3.604252617201358255e+00
9.905227582508092382e+03,3.604252618422649768e+00
9.905227603837773131e+03,3.604252619643935951e+00
9.905227625167452061e+03,3.604252620865215917e+00
9.905227646497130991e+03,3.604252622086490110e+00
9.905227667826809920e+03,3.604252623307758974e+00
9.905227689156488850e+03,3.604252624529022064e+00
9.905227710486167780e+03,3.604252625750278938e+00
9.905227731815848529e+03,3.604252626971530926e+00
9.905227753145527458e+03,3.604252628192776253e+00
9.905227774475206388e+03,3.604252629414016251e+00
9.905227795804885318e+03,3.604252630635250476e+00
9.905227817134564248e+03,3.604252631856478484e+00
9.905227838464244996e+03,3.604252633077701606e+00
9.905227859793923926e+03,3.604252634298918512e+00
9.905227881123602856e+03,3.604252635520130532e+00
9.905227902453281786e+03,3.604252636741335891e+00
9.905227923782960715e+03,3.604252637962535921e+00
9.905227945112639645e+03,3.604252639183729290e+00
9.905227966442320394e+03,3.604252640404918218e+00
9.905227987771999324e+03,3.604252641626100484e+00
9.905228009101678254e+03,3.604252642847276977e+00
9.905228030431357183e+03,3.604252644068448141e+00
9.905228051761036113e+03,3.604252645289613977e+00
9.905228073090716862e+03,3.604252646510773594e+00
9.905228094420395792e+03,3.604252647731927883e+00
9.905228115750074721e+03,3.604252648953075955e+00
9.905228137079753651e+03,3.604252650174218253e+00
9.905228158409432581e+03,3.604252651395354778e+00
9.905228179739111511e+03,3.604252652616485975e+00
9.905228201068792259e+03,3.604252653837611398e+00
9.905228222398471189e+03,3.604252655058730603e+00
9.905228243728150119e+03,3.604252656279844924e+00
9.905228265057829049e+03,3.604252657500953028e+00
9.905228286387507978e+03,3.604252658722054914e+00
9.905228307717188727e+03,3.604252659943151915e+00
9.905228329046867657e+03,3.604252661164242255e+00
9.905228350376546587e+03,3.604252662385327710e+00
9.905228371706225516e+03,3.604252663606406504e+00
9.905228393035904446e+03,3.604252664827479968e+00
9.905228414365583376e+03,3.604252666048548104e+00
9.905228435695264125e+03,3.604252667269610466e+00
9.905228457024943054e+03,3.604252668490667055e+00
9.905228478354621984e+03,3.604252669711717427e+00
9.905228499684300914e+03,3.604252670932762914e+00
9.905228521013979844e+03,3.604252672153801740e+00
9.905228542343660592e+03,3.604252673374835236e+00
9.905228563673339522e+03,3.604252674595862516e+00
9.905228585003018452e+03,3.604252675816884466e+00
9.905228606332697382e+03,3.604252677037900643e+00
9.905228627662376311e+03,3.604252678258911491e+00
9.905228648992057060e+03,3.604252679479916122e+00
9.905228670321735990e+03,3.604252680700915423e+00
9.905228691651414920e+03,3.604252681921908508e+00
9.905228712981093850e+03,3.604252683142895819e+00
9.905228734310772779e+03,3.604252684363877357e+00
9.905228755640451709e+03,3.604252685584854010e+00
9.905228776970132458e+03,3.604252686805824002e+00
9.905228798299811388e+03,3.604252688026788665e+00
9.905228819629490317e+03,3.604252689247747110e+00
9.905228840959169247e+03,3.604252690468700671e+00
9.905228862288848177e+03,3.604252691689647570e+00
9.905228883618528926e+03,3.604252692910589140e+00
9.905228904948207855e+03,3.604252694131524937e+00
9.905228926277886785e+03,3.604252695352454960e+00
9.905228947607565715e+03,3.604252696573379655e+00
9.905228968937244645e+03,3.604252697794297688e+00
9.905228990266923574e+03,3.604252699015211281e+00
9.905229011596604323e+03,3.604252700236118212e+00
9.905229032926283253e+03,3.604252701457019814e+00
9.905229054255962183e+03,3.604252702677914755e+00
9.905229075585641112e+03,3.604252703898804810e+00
9.905229096915320042e+03,3.604252705119688649e+00
9.905229118245000791e+03,3.604252706340568047e+00
9.905229139574679721e+03,3.604252707561440339e+00
9.905229160904358650e+03,3.604252708782307302e+00
9.905229182234037580e+03,3.604252710003168048e+00
9.905229203563716510e+03,3.604252711224023908e+00
9.905229224893395440e+03,3.604252712444873108e+00
9.905229246223076188e+03,3.604252713665716978e+00
9.905229267552755118e+03,3.604252714886555520e+00
9.905229288882434048e+03,3.604252716107387844e+00
9.905229310212112978e+03,3.604252717328214839e+00
9.905229331541791908e+03,3.604252718549035617e+00
9.905229352871472656e+03,3.604252719769851510e+00
9.905229374201151586e+03,3.604252720990660741e+00
9.905229395530830516e+03,3.604252722211464643e+00
9.905229416860509446e+03,3.604252723432261885e+00
9.905229438190188375e+03,3.604252724653054685e+00
9.905229459519869124e+03,3.604252725873840824e+00
9.905229480849548054e+03,3.604252727094622077e+00
9.905229502179226984e+03,3.604252728315397114e+00
9.905229523508905913e+03,3.604252729536165489e+00
9.905229544838584843e+03,3.604252730756929424e+00
9.905229566168263773e+03,3.604252731977686697e+00
9.905229587497944522e+03,3.604252733198439529e+00
9.905229608827623451e+03,3.604252734419185700e+00
9.905229630157302381e+03,3.604252735639926097e+00
9.905229651486981311e+03,3.604252736860661166e+00
9.905229672816660241e+03,3.604252738081389573e+00
9.905229694146340989e+03,3.604252739302113540e+00
9.905229715476019919e+03,3.604252740522830845e+00
9.905229736805698849e+03,3.604252741743542376e+00
9.905229758135377779e+03,3.604252742964248579e+00
9.905229779465056708e+03,3.604252744184948565e+00
9.905229800794735638e+03,3.604252745405643665e+00
9.905229822124416387e+03,3.604252746626332105e+00
9.905229843454095317e+03,3.604252747847014771e+00
9.905229864783774246e+03,3.604252749067692108e+00
9.905229886113453176e+03,3.604252750288364116e+00
9.905229907443132106e+03,3.604252751509029462e+00
9.905229928772812855e+03,3.604252752729689924e+00
9.905229950102491784e+03,3.604252753950344168e+00
9.905229971432170714e+03,3.604252755170992639e+00
9.905229992761849644e+03,3.604252756391635781e+00
9.905230014091528574e+03,3.604252757612272262e+00
9.905230035421207504e+03,3.604252758832903858e+00
9.905230056750888252e+03,3.604252760053529236e+00
9.905230078080567182e+03,3.604252761274148842e+00
9.905230099410246112e+03,3.604252762494763118e+00
9.905230120739925042e+03,3.604252763715371621e+00
9.905230142069603971e+03,3.604252764935973907e+00
9.905230163399284720e+03,3.604252766156570864e+00
9.905230184728963650e+03,3.604252767377162048e+00
9.905230206058642580e+03,3.604252768597747458e+00
9.905230227388321509e+03,3.604252769818327096e+00
9.905230248718000439e+03,3.604252771038900516e+00
9.905230270047681188e+03,3.604252772259469051e+00
9.905230291377360118e+03,3.604252773480030925e+00
9.905230312707039047e+03,3.604252774700587469e+00
9.905230334036717977e+03,3.604252775921138241e+00
9.905230355366396907e+03,3.604252777141682795e+00
9.905230376696075837e+03,3.604252778362222465e+00
9.905230398025756585e+03,3.604252779582755917e+00
9.905230419355435515e+03,3.604252780803283596e+00
9.905230440685114445e+03,3.604252782023805501e+00
9.905230462014793375e+03,3.604252783244322078e+00
9.905230483344472304e+03,3.604252784464832438e+00
9.905230504674153053e+03,3.604252785685337468e+00
9.905230526003831983e+03,3.604252786905836281e+00
9.905230547333510913e+03,3.604252788126329765e+00
9.905230568663189842e+03,3.604252789346816588e+00
9.905230589992868772e+03,3.604252790567298526e+00
9.905230611322547702e+03,3.604252791787774246e+00
9.905230632652228451e+03,3.604252793008245526e+00
9.905230653981907381e+03,3.604252794228709700e+00
9.905230675311586310e+03,3.604252795449167657e+00
9.905230696641265240e+03,3.604252796669621173e+00
9.905230717970944170e+03,3.604252797890068916e+00
9.905230739300624919e+03,3.604252799110509997e+00
9.905230760630303848e+03,3.604252800330945750e+00
9.905230781959982778e+03,3.604252801551375729e+00
9.905230803289661708e+03,3.604252802771799491e+00
9.905230824619340638e+03,3.604252803992218368e+00
9.905230845949019567e+03,3.604252805212631028e+00
9.905230867278700316e+03,3.604252806433037915e+00
9.905230888608379246e+03,3.604252807653439028e+00
9.905230909938058176e+03,3.604252808873834812e+00
9.905230931267737105e+03,3.604252810094223936e+00
9.905230952597416035e+03,3.604252811314608174e+00
9.905230973927096784e+03,3.604252812534986194e+00
9.905230995256775714e+03,3.604252813755358886e+00
9.905231016586454643e+03,3.604252814975725805e+00
9.905231037916133573e+03,3.604252816196086062e+00
9.905231059245812503e+03,3.604252817416440990e+00
9.905231080575491433e+03,3.604252818636791034e+00
9.905231101905172181e+03,3.604252819857134860e+00
9.905231123234851111e+03,3.604252821077472024e+00
9.905231144564530041e+03,3.604252822297804304e+00
9.905231165894208971e+03,3.604252823518130366e+00
9.905231187223887900e+03,3.604252824738451544e+00
9.905231208553568649e+03,3.604252825958766504e+00
9.905231229883247579e+03,3.604252827179074803e+00
9.905231251212926509e+03,3.604252828399378661e+00
9.905231272542605439e+03,3.604252829619675857e+00
9.905231293872284368e+03,3.604252830839968169e+00
9.905231315201965117e+03,3.604252832060254264e+00
9.905231336531644047e+03,3.604252833280534585e+00
9.905231357861322977e+03,3.604252834500808689e+00
9.905231379191001906e+03,3.604252835721077908e+00
9.905231400520680836e+03,3.604252836941340465e+00
9.905231421850359766e+03,3.604252838161597694e+00
9.905231443180040515e+03,3.604252839381849594e+00
9.905231464509719444e+03,3.604252840602095276e+00
9.905231485839398374e+03,3.604252841822335185e+00
9.905231507169077304e+03,3.604252843042568877e+00
9.905231528498756234e+03,3.604252844262797684e+00
9.905231549828436982e+03,3.604252845483020273e+00
9.905231571158115912e+03,3.604252846703237534e+00
9.905231592487794842e+03,3.604252847923448133e+00
9.905231613817473772e+03,3.604252849143654291e+00
9.905231635147152701e+03,3.604252850363853788e+00
9.905231656476831631e+03,3.604252851584047068e+00
9.905231677806512380e+03,3.604252852804235463e+00
9.905231699136191310e+03,3.604252854024418085e+00
9.905231720465870239e+03,3.604252855244594489e+00
9.905231741795549169e+03,3.604252856464765564e+00
9.905231763125228099e+03,3.604252857684930422e+00
9.905231784454908848e+03,3.604252858905089951e+00
9.905231805784587777e+03,3.604252860125243263e+00
9.905231827114266707e+03,3.604252861345390802e+00
9.905231848443945637e+03,3.604252862565533011e+00
9.905231869773624567e+03,3.604252863785669447e+00
9.905231891103303496e+03,3.604252865005800111e+00
9.905231912432984245e+03,3.604252866225924556e+00
9.905231933762663175e+03,3.604252867446044117e+00
9.905231955092342105e+03,3.604252868666157017e+00
9.905231976422021035e+03,3.604252869886264588e+00
9.905231997751699964e+03,3.604252871106365941e+00
9.905232019081380713e+03,3.604252872326461965e+00
9.905232040411059643e+03,3.604252873546552216e+00
9.905232061740738573e+03,3.604252874766636694e+00
9.905232083070417502e+03,3.604252875986715399e+00
9.905232104400096432e+03,3.604252877206788330e+00
9.905232125729777181e+03,3.604252878426855045e+00
9.905232147059456111e+03,3.604252879646916430e+00
9.905232168389135040e+03,3.604252880866972042e+00
9.905232189718813970e+03,3.604252882087021881e+00
9.905232211048492900e+03,3.604252883307065947e+00
9.905232232378171830e+03,3.604252884527104239e+00
9.905232253707852578e+03,3.604252885747137203e+00
9.905232275037531508e+03,3.604252886967163949e+00
9.905232296367210438e+03,3.604252888187184922e+00
9.905232317696889368e+03,3.604252889407199678e+00
9.905232339026568297e+03,3.604252890627209549e+00
9.905232360356249046e+03,3.604252891847213203e+00
9.905232381685927976e+03,3.604252893067211083e+00
9.905232403015606906e+03,3.604252894287203635e+00
9.905232424345285835e+03,3.604252895507189525e+00
9.905232445674964765e+03,3.604252896727170530e+00
9.905232467004643695e+03,3.604252897947145318e+00
9.905232488334324444e+03,3.604252899167114332e+00
9.905232509664003373e+03,3.604252900387078018e+00
9.905232530993682303e+03,3.604252901607035042e+00
9.905232552323361233e+03,3.604252902826987182e+00
9.905232573653040163e+03,3.604252904046933104e+00
9.905232594982720912e+03,3.604252905266873697e+00
9.905232616312399841e+03,3.604252906486808072e+00
9.905232637642078771e+03,3.604252907706736675e+00
9.905232658971757701e+03,3.604252908926659060e+00
9.905232680301436631e+03,3.604252910146577005e+00
9.905232701631115560e+03,3.604252911366487844e+00
9.905232722960796309e+03,3.604252912586393798e+00
9.905232744290475239e+03,3.604252913806293979e+00
9.905232765620154169e+03,3.604252915026187942e+00
9.905232786949833098e+03,3.604252916246076133e+00
9.905232808279512028e+03,3.604252917465958994e+00
9.905232829609192777e+03,3.604252918685836082e+00
9.905232850938871707e+03,3.604252919905706509e+00
9.905232872268550636e+03,3.604252921125571607e+00
9.905232893598229566e+03,3.604252922345431376e+00
9.905232914927908496e+03,3.604252923565284927e+00
9.905232936257587426e+03,3.604252924785133150e+00
9.905232957587268174e+03,3.604252926004975155e+00
9.905232978916947104e+03,3.604252927224812275e+00
9.905233000246626034e+03,3.604252928444643178e+00
9.905233021576304964e+03,3.604252929664467420e+00
9.905233042905983893e+03,3.604252930884286776e+00
9.905233064235664642e+03,3.604252932104099916e+00
9.905233085565343572e+03,3.604252933323908170e+00
9.905233106895022502e+03,3.604252934543709319e+00
9.905233128224701431e+03,3.604252935763505139e+00
9.905233149554380361e+03,3.604252936983296074e+00
9.905233170884061110e+03,3.604252938203080348e+00
9.905233192213740040e+03,3.604252939422858848e+00
9.905233213543418969e+03,3.604252940642632019e+00
9.905233234873097899e+03,3.604252941862399418e+00
9.905233256202776829e+03,3.604252943082160598e+00
9.905233277532455759e+03,3.604252944301916006e+00
9.905233298862136508e+03,3.604252945521666529e+00
9.905233320191815437e+03,3.604252946741409946e+00
9.905233341521494367e+03,3.604252947961148479e+00
9.905233362851173297e+03,3.604252949180880794e+00
9.905233384180852227e+03,3.604252950400608224e+00
9.905233405510532975e+03,3.604252951620329437e+00
9.905233426840211905e+03,3.604252952840043989e+00
9.905233448169890835e+03,3.604252954059753655e+00
9.905233469499569765e+03,3.604252955279457105e+00
9.905233490829248694e+03,3.604252956499155225e+00
9.905233512158927624e+03,3.604252957718847128e+00
9.905233533488608373e+03,3.604252958938533702e+00
9.905233554818287303e+03,3.604252960158214947e+00
9.905233576147966232e+03,3.604252961377889530e+00
9.905233597477645162e+03,3.604252962597558341e+00
9.905233618807324092e+03,3.604252963817221822e+00
9.905233640137004841e+03,3.604252965036879086e+00
9.905233661466683770e+03,3.604252966256531021e+00
9.905233682796362700e+03,3.604252967476177183e+00
9.905233704126041630e+03,3.604252968695817128e+00
9.905233725455720560e+03,3.604252969915451743e+00
9.905233746785399489e+03,3.604252971135080141e+00
9.905233768115080238e+03,3.604252972354703211e+00
9.905233789444759168e+03,3.604252973574320507e+00
9.905233810774438098e+03,3.604252974793931585e+00
9.905233832104117027e+03,3.604252976013536891e+00
