Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.880039755240701197e+03,3.604388753538093848e+00
9.880039773800426701e+03,3.604388746165779978e+00
9.880039792360154024e+03,3.604388738793426139e+00
9.880039810919879528e+03,3.604388731421034109e+00
9.880039829479606851e+03,3.604388724048601667e+00
9.880039848039332355e+03,3.604388716676131921e+00
9.880039866599059678e+03,3.604388709303621319e+00
9.880039885158785182e+03,3.604388701931072969e+00
9.880039903718510686e+03,3.604388694558485540e+00
9.880039922278238009e+03,3.604388687185858142e+00
9.880039940837963513e+03,3.604388679813192109e+00
9.880039959397690836e+03,3.604388672440486996e+00
9.880039977957416340e+03,3.604388665067742803e+00
9.880039996517143663e+03,3.604388657694959086e+00
9.880040015076869167e+03,3.604388650322137178e+00
9.880040033636596490e+03,3.604388642949275745e+00
9.880040052196321994e+03,3.604388635576375677e+00
9.880040070756049317e+03,3.604388628203436085e+00
9.880040089315774821e+03,3.604388620830457857e+00
9.880040107875502144e+03,3.604388613457439661e+00
9.880040126435227648e+03,3.604388606084384161e+00
9.880040144994953152e+03,3.604388598711288694e+00
9.880040163554680475e+03,3.604388591338153702e+00
9.880040182114405980e+03,3.604388583964981407e+00
9.880040200674133303e+03,3.604388576591767812e+00
9.880040219233858807e+03,3.604388569218516913e+00
9.880040237793586130e+03,3.604388561845226935e+00
9.880040256353311634e+03,3.604388554471897432e+00
9.880040274913038957e+03,3.604388547098528850e+00
9.880040293472764461e+03,3.604388539725122076e+00
9.880040312032491784e+03,3.604388532351675778e+00
9.880040330592217288e+03,3.604388524978191288e+00
9.880040349151944611e+03,3.604388517604666831e+00
9.880040367711670115e+03,3.604388510231104625e+00
9.880040386271395619e+03,3.604388502857502896e+00
9.880040404831122942e+03,3.604388495483861643e+00
9.880040423390848446e+03,3.604388488110182642e+00
9.880040441950575769e+03,3.604388480736463674e+00
9.880040460510301273e+03,3.604388473362706069e+00
9.880040479070028596e+03,3.604388465988909385e+00
9.880040497629754100e+03,3.604388458615074953e+00
9.880040516189481423e+03,3.604388451241200109e+00
9.880040534749206927e+03,3.604388443867287961e+00
9.880040553308934250e+03,3.604388436493335401e+00
9.880040571868659754e+03,3.604388429119344650e+00
9.880040590428387077e+03,3.604388421745315263e+00
9.880040608988112581e+03,3.604388414371247240e+00
9.880040627547838085e+03,3.604388406997140137e+00
9.880040646107565408e+03,3.604388399622993511e+00
9.880040664667290912e+03,3.604388392248809581e+00
9.880040683227018235e+03,3.604388384874585682e+00
9.880040701786743739e+03,3.604388377500323148e+00
9.880040720346471062e+03,3.604388370126021535e+00
9.880040738906196566e+03,3.604388362751682173e+00
9.880040757465923889e+03,3.604388355377302844e+00
9.880040776025649393e+03,3.604388348002885323e+00
9.880040794585376716e+03,3.604388340628428278e+00
9.880040813145102220e+03,3.604388333253933929e+00
9.880040831704829543e+03,3.604388325879399169e+00
9.880040850264555047e+03,3.604388318504826216e+00
9.880040868824280551e+03,3.604388311130215961e+00
9.880040887384007874e+03,3.604388303755565293e+00
9.880040905943733378e+03,3.604388296380876433e+00
9.880040924503460701e+03,3.604388289006148050e+00
9.880040943063186205e+03,3.604388281631382362e+00
9.880040961622913528e+03,3.604388274256576263e+00
9.880040980182639032e+03,3.604388266881732861e+00
9.880040998742366355e+03,3.604388259506849490e+00
9.880041017302091859e+03,3.604388252131928372e+00
9.880041035861819182e+03,3.604388244756968174e+00
9.880041054421544686e+03,3.604388237381969340e+00
9.880041072981270190e+03,3.604388230006932314e+00
9.880041091540997513e+03,3.604388222631856209e+00
9.880041110100723017e+03,3.604388215256741468e+00
9.880041128660450340e+03,3.604388207881587203e+00
9.880041147220175844e+03,3.604388200506395634e+00
9.880041165779903167e+03,3.604388193131164098e+00
9.880041184339628671e+03,3.604388185755895258e+00
9.880041202899355994e+03,3.604388178380586449e+00
9.880041221459081498e+03,3.604388171005240782e+00
9.880041240018808821e+03,3.604388163629854702e+00
9.880041258578534325e+03,3.604388156254430875e+00
9.880041277138261648e+03,3.604388148878967968e+00
9.880041295697987152e+03,3.604388141503466869e+00
9.880041314257712656e+03,3.604388134127927135e+00
9.880041332817439979e+03,3.604388126752348320e+00
9.880041351377165483e+03,3.604388119376731758e+00
9.880041369936892806e+03,3.604388112001075228e+00
9.880041388496618310e+03,3.604388104625381395e+00
9.880041407056345633e+03,3.604388097249648482e+00
9.880041425616071137e+03,3.604388089873876933e+00
9.880041444175798460e+03,3.604388082498066748e+00
9.880041462735523965e+03,3.604388075122218371e+00
9.880041481295251288e+03,3.604388067746331359e+00
9.880041499854976792e+03,3.604388060370405711e+00
9.880041518414704115e+03,3.604388052994440983e+00
9.880041536974429619e+03,3.604388045618438952e+00
9.880041555534155123e+03,3.604388038242397396e+00
9.880041574093882446e+03,3.604388030866317649e+00
9.880041592653607950e+03,3.604388023490199267e+00
9.880041611213335273e+03,3.604388016114041804e+00
9.880041629773060777e+03,3.604388008737846594e+00
9.880041648332788100e+03,3.604388001361612304e+00
9.880041666892513604e+03,3.604387993985340710e+00
9.880041685452240927e+03,3.604387986609029593e+00
9.880041704011966431e+03,3.604387979232680728e+00
9.880041722571693754e+03,3.604387971856292783e+00
9.880041741131419258e+03,3.604387964479866202e+00
9.880041759691146581e+03,3.604387957103401430e+00
9.880041778250872085e+03,3.604387949726898466e+00
9.880041796810597589e+03,3.604387942350356866e+00
9.880041815370324912e+03,3.604387934973776630e+00
9.880041833930050416e+03,3.604387927597158203e+00
9.880041852489777739e+03,3.604387920220500696e+00
9.880041871049503243e+03,3.604387912843805442e+00
9.880041889609230566e+03,3.604387905467071995e+00
9.880041908168956070e+03,3.604387898090299913e+00
9.880041926728683393e+03,3.604387890713488307e+00
9.880041945288408897e+03,3.604387883336639398e+00
9.880041963848136220e+03,3.604387875959752296e+00
9.880041982407861724e+03,3.604387868582826560e+00
9.880042000967589047e+03,3.604387861205861299e+00
9.880042019527314551e+03,3.604387853828859622e+00
9.880042038087040055e+03,3.604387846451818866e+00
9.880042056646767378e+03,3.604387839074739475e+00
9.880042075206492882e+03,3.604387831697621447e+00
9.880042093766220205e+03,3.604387824320465228e+00
9.880042112325945709e+03,3.604387816943271705e+00
9.880042130885673032e+03,3.604387809566037770e+00
9.880042149445398536e+03,3.604387802188766976e+00
9.880042168005125859e+03,3.604387794811457102e+00
9.880042186564851363e+03,3.604387787434109480e+00
9.880042205124578686e+03,3.604387780056723667e+00
9.880042223684304190e+03,3.604387772679299662e+00
9.880042242244031513e+03,3.604387765301836133e+00
9.880042260803757017e+03,3.604387757924335745e+00
9.880042279363482521e+03,3.604387750546796720e+00
9.880042297923209844e+03,3.604387743169219060e+00
9.880042316482935348e+03,3.604387735791603209e+00
9.880042335042662671e+03,3.604387728413948722e+00
9.880042353602388175e+03,3.604387721036256043e+00
9.880042372162115498e+03,3.604387713658525616e+00
9.880042390721841002e+03,3.604387706280756998e+00
9.880042409281568325e+03,3.604387698902949300e+00
9.880042427841293829e+03,3.604387691525104298e+00
9.880042446401021152e+03,3.604387684147219773e+00
9.880042464960746656e+03,3.604387676769298388e+00
9.880042483520473979e+03,3.604387669391337923e+00
9.880042502080199483e+03,3.604387662013339710e+00
9.880042520639924987e+03,3.604387654635303306e+00
9.880042539199652310e+03,3.604387647257228267e+00
9.880042557759377814e+03,3.604387639879115923e+00
9.880042576319105137e+03,3.604387632500964056e+00
9.880042594878830641e+03,3.604387625122775773e+00
9.880042613438557964e+03,3.604387617744547079e+00
9.880042631998283468e+03,3.604387610366281525e+00
9.880042650558010791e+03,3.604387602987977779e+00
9.880042669117736295e+03,3.604387595609635841e+00
9.880042687677463618e+03,3.604387588231254824e+00
9.880042706237189122e+03,3.604387580852837392e+00
9.880042724796916445e+03,3.604387573474379991e+00
9.880042743356641950e+03,3.604387566095885731e+00
9.880042761916367454e+03,3.604387558717353279e+00
9.880042780476094777e+03,3.604387551338782192e+00
9.880042799035820281e+03,3.604387543960173357e+00
9.880042817595547604e+03,3.604387536581526330e+00
9.880042836155273108e+03,3.604387529202840668e+00
9.880042854715000431e+03,3.604387521824116813e+00
9.880042873274725935e+03,3.604387514445356100e+00
9.880042891834453258e+03,3.604387507066556307e+00
9.880042910394178762e+03,3.604387499687718766e+00
9.880042928953906085e+03,3.604387492308842589e+00
9.880042947513631589e+03,3.604387484929929109e+00
9.880042966073358912e+03,3.604387477550976993e+00
9.880042984633084416e+03,3.604387470171987573e+00
9.880043003192809920e+03,3.604387462792959518e+00
9.880043021752537243e+03,3.604387455413892827e+00
9.880043040312262747e+03,3.604387448034789720e+00
9.880043058871990070e+03,3.604387440655647090e+00
9.880043077431715574e+03,3.604387433276467156e+00
9.880043095991442897e+03,3.604387425897248587e+00
9.880043114551168401e+03,3.604387418517992270e+00
9.880043133110895724e+03,3.604387411138697761e+00
9.880043151670621228e+03,3.604387403759365949e+00
9.880043170230348551e+03,3.604387396379995057e+00
9.880043188790074055e+03,3.604387389000587749e+00
9.880043207349801378e+03,3.604387381621141362e+00
9.880043225909526882e+03,3.604387374241657227e+00
9.880043244469252386e+03,3.604387366862135345e+00
9.880043263028979709e+03,3.604387359482575270e+00
9.880043281588705213e+03,3.604387352102977449e+00
9.880043300148432536e+03,3.604387344723340991e+00
9.880043318708158040e+03,3.604387337343667230e+00
9.880043337267885363e+03,3.604387329963954834e+00
9.880043355827610867e+03,3.604387322584205133e+00
9.880043374387338190e+03,3.604387315204416797e+00
9.880043392947063694e+03,3.604387307824591602e+00
9.880043411506791017e+03,3.604387300444727327e+00
9.880043430066516521e+03,3.604387293064826192e+00
9.880043448626243844e+03,3.604387285684886866e+00
9.880043467185969348e+03,3.604387278304909348e+00
9.880043485745694852e+03,3.604387270924894082e+00
9.880043504305422175e+03,3.604387263544840625e+00
9.880043522865147679e+03,3.604387256164749864e+00
9.880043541424875002e+03,3.604387248784620912e+00
9.880043559984600506e+03,3.604387241404454212e+00
9.880043578544327829e+03,3.604387234024248876e+00
9.880043597104053333e+03,3.604387226644006681e+00
9.880043615663780656e+03,3.604387219263726294e+00
9.880043634223506160e+03,3.604387211883408160e+00
9.880043652783233483e+03,3.604387204503051834e+00
9.880043671342958987e+03,3.604387197122658648e+00
9.880043689902686310e+03,3.604387189742225939e+00
9.880043708462411814e+03,3.604387182361756814e+00
9.880043727022137318e+03,3.604387174981249498e+00
9.880043745581864641e+03,3.604387167600704434e+00
9.880043764141590145e+03,3.604387160220121622e+00
9.880043782701317468e+03,3.604387152839500175e+00
9.880043801261042972e+03,3.604387145458841868e+00
9.880043819820770295e+03,3.604387138078145369e+00
9.880043838380495799e+03,3.604387130697411123e+00
9.880043856940223122e+03,3.604387123316639130e+00
9.880043875499948626e+03,3.604387115935829833e+00
9.880043894059675949e+03,3.604387108554981900e+00
9.880043912619401453e+03,3.604387101174097108e+00
9.880043931179128776e+03,3.604387093793173236e+00
9.880043949738854280e+03,3.604387086412213392e+00
9.880043968298579784e+03,3.604387079031215357e+00
9.880043986858307107e+03,3.604387071650178687e+00
9.880044005418032611e+03,3.604387064269105156e+00
9.880044023977759934e+03,3.604387056887992991e+00
9.880044042537485439e+03,3.604387049506843521e+00
9.880044061097212762e+03,3.604387042125656304e+00
9.880044079656938266e+03,3.604387034744432672e+00
9.880044098216665589e+03,3.604387027363169071e+00
9.880044116776391093e+03,3.604387019981869500e+00
9.880044135336118416e+03,3.604387012600531737e+00
9.880044153895843920e+03,3.604387005219156670e+00
9.880044172455571243e+03,3.604386997837742967e+00
9.880044191015296747e+03,3.604386990456292406e+00
9.880044209575022251e+03,3.604386983074804540e+00
9.880044228134749574e+03,3.604386975693277151e+00
9.880044246694475078e+03,3.604386968311713790e+00
9.880044265254202401e+03,3.604386960930112238e+00
9.880044283813927905e+03,3.604386953548473382e+00
9.880044302373655228e+03,3.604386946166796779e+00
9.880044320933380732e+03,3.604386938785081984e+00
9.880044339493108055e+03,3.604386931403329886e+00
9.880044358052833559e+03,3.604386924021540928e+00
9.880044376612560882e+03,3.604386916639713778e+00
9.880044395172286386e+03,3.604386909257849325e+00
9.880044413732013709e+03,3.604386901875946236e+00
9.880044432291739213e+03,3.604386894494006732e+00
9.880044450851464717e+03,3.604386887112029481e+00
9.880044469411192040e+03,3.604386879730014037e+00
9.880044487970917544e+03,3.604386872347962179e+00
9.880044506530644867e+03,3.604386864965871240e+00
9.880044525090370371e+03,3.604386857583743886e+00
9.880044543650097694e+03,3.604386850201578785e+00
9.880044562209823198e+03,3.604386842819375936e+00
9.880044580769550521e+03,3.604386835437134895e+00
9.880044599329276025e+03,3.604386828054857883e+00
9.880044617889003348e+03,3.604386820672541347e+00
9.880044636448728852e+03,3.604386813290189284e+00
9.880044655008456175e+03,3.604386805907798585e+00
9.880044673568181679e+03,3.604386798525371027e+00
9.880044692127907183e+03,3.604386791142905722e+00
9.880044710687634506e+03,3.604386783760402224e+00
9.880044729247360010e+03,3.604386776377862311e+00
9.880044747807087333e+03,3.604386768995284651e+00
9.880044766366812837e+03,3.604386761612668799e+00
9.880044784926540160e+03,3.604386754230015644e+00
9.880044803486265664e+03,3.604386746847325629e+00
9.880044822045992987e+03,3.604386739464597866e+00
9.880044840605718491e+03,3.604386732081832356e+00
9.880044859165445814e+03,3.604386724699029543e+00
9.880044877725171318e+03,3.604386717316189870e+00
9.880044896284898641e+03,3.604386709933312005e+00
9.880044914844624145e+03,3.604386702550397725e+00
9.880044933404349649e+03,3.604386695167446142e+00
9.880044951964076972e+03,3.604386687784455923e+00
9.880044970523802476e+03,3.604386680401428844e+00
9.880044989083529799e+03,3.604386673018363574e+00
9.880045007643255303e+03,3.604386665635261888e+00
9.880045026202982626e+03,3.604386658252122455e+00
9.880045044762708130e+03,3.604386650868945718e+00
9.880045063322435453e+03,3.604386643485731234e+00
9.880045081882160957e+03,3.604386636102480335e+00
9.880045100441888280e+03,3.604386628719190799e+00
9.880045119001613784e+03,3.604386621335865293e+00
9.880045137561341107e+03,3.604386613952500706e+00
9.880045156121066611e+03,3.604386606569101037e+00
9.880045174680792115e+03,3.604386599185662732e+00
9.880045193240519438e+03,3.604386591802186679e+00
9.880045211800244942e+03,3.604386584418673767e+00
9.880045230359972265e+03,3.604386577035123551e+00
9.880045248919697769e+03,3.604386569651536476e+00
9.880045267479425092e+03,3.604386562267910765e+00
9.880045286039150596e+03,3.604386554884249083e+00
9.880045304598877919e+03,3.604386547500549209e+00
9.880045323158603424e+03,3.604386540116813364e+00
9.880045341718330747e+03,3.604386532733038884e+00
9.880045360278056251e+03,3.604386525349227544e+00
9.880045378837783574e+03,3.604386517965378900e+00
9.880045397397509078e+03,3.604386510581492953e+00
9.880045415957234582e+03,3.604386503197570590e+00
9.880045434516961905e+03,3.604386495813609592e+00
9.880045453076687409e+03,3.604386488429612179e+00
9.880045471636414732e+03,3.604386481045577462e+00
9.880045490196140236e+03,3.604386473661505441e+00
9.880045508755867559e+03,3.604386466277395673e+00
9.880045527315593063e+03,3.604386458893249046e+00
9.880045545875320386e+03,3.604386451509065115e+00
9.880045564435045890e+03,3.604386444124844768e+00
9.880045582994773213e+03,3.604386436740586230e+00
9.880045601554498717e+03,3.604386429356290833e+00
9.880045620114226040e+03,3.604386421971958576e+00
9.880045638673951544e+03,3.604386414587589016e+00
9.880045657233677048e+03,3.604386407203182152e+00
9.880045675793404371e+03,3.604386399818737985e+00
9.880045694353129875e+03,3.604386392434256958e+00
9.880045712912857198e+03,3.604386385049738184e+00
9.880045731472582702e+03,3.604386377665182994e+00
9.880045750032310025e+03,3.604386370280589613e+00
9.880045768592035529e+03,3.604386362895959817e+00
9.880045787151762852e+03,3.604386355511293161e+00
9.880045805711488356e+03,3.604386348126588757e+00
9.880045824271215679e+03,3.604386340741847494e+00
9.880045842830941183e+03,3.604386333357069816e+00
9.880045861390666687e+03,3.604386325972253946e+00
9.880045879950394010e+03,3.604386318587400773e+00
9.880045898510119514e+03,3.604386311202511628e+00
9.880045917069846837e+03,3.604386303817584736e+00
9.880045935629572341e+03,3.604386296432621428e+00
9.880045954189299664e+03,3.604386289047619485e+00
9.880045972749025168e+03,3.604386281662582014e+00
9.880045991308752491e+03,3.604386274277506352e+00
9.880046009868477995e+03,3.604386266892394719e+00
9.880046028428205318e+03,3.604386259507244894e+00
9.880046046987930822e+03,3.604386252122059542e+00
9.880046065547658145e+03,3.604386244736835554e+00
9.880046084107383649e+03,3.604386237351575151e+00
9.880046102667109153e+03,3.604386229966277888e+00
9.880046121226836476e+03,3.604386222580943766e+00
9.880046139786561980e+03,3.604386215195571896e+00
9.880046158346289303e+03,3.604386207810163611e+00
9.880046176906014807e+03,3.604386200424718023e+00
9.880046195465742130e+03,3.604386193039235131e+00
9.880046214025467634e+03,3.604386185653715824e+00
9.880046232585194957e+03,3.604386178268159213e+00
9.880046251144920461e+03,3.604386170882566187e+00
9.880046269704647784e+03,3.604386163496935858e+00
9.880046288264373288e+03,3.604386156111268669e+00
9.880046306824100611e+03,3.604386148725564176e+00
9.880046325383826115e+03,3.604386141339822380e+00
9.880046343943551619e+03,3.604386133954045057e+00
9.880046362503278942e+03,3.604386126568229098e+00
9.880046381063004446e+03,3.604386119182377168e+00
9.880046399622731769e+03,3.604386111796487935e+00
9.880046418182457273e+03,3.604386104410562286e+00
9.880046436742184596e+03,3.604386097024598890e+00
9.880046455301910100e+03,3.604386089638599078e+00
9.880046473861637423e+03,3.604386082252562407e+00
9.880046492421362927e+03,3.604386074866488876e+00
9.880046510981090250e+03,3.604386067480377598e+00
9.880046529540815754e+03,3.604386060094230348e+00
9.880046548100543077e+03,3.604386052708045352e+00
9.880046566660268581e+03,3.604386045321824827e+00
9.880046585219994085e+03,3.604386037935567000e+00
9.880046603779721409e+03,3.604386030549271869e+00
9.880046622339446913e+03,3.604386023162940322e+00
9.880046640899174236e+03,3.604386015776571028e+00
9.880046659458899740e+03,3.604386008390165763e+00
9.880046678018627063e+03,3.604386001003723639e+00
9.880046696578352567e+03,3.604385993617244210e+00
9.880046715138079890e+03,3.604385986230727923e+00
9.880046733697805394e+03,3.604385978844175220e+00
9.880046752257532717e+03,3.604385971457585214e+00
9.880046770817258221e+03,3.604385964070958792e+00
9.880046789376985544e+03,3.604385956684295511e+00
9.880046807936711048e+03,3.604385949297594927e+00
9.880046826496436552e+03,3.604385941910858815e+00
9.880046845056163875e+03,3.604385934524084512e+00
9.880046863615889379e+03,3.604385927137274681e+00
9.880046882175616702e+03,3.604385919750427103e+00
9.880046900735342206e+03,3.604385912363542666e+00
9.880046919295069529e+03,3.604385904976621813e+00
9.880046937854795033e+03,3.604385897589664545e+00
9.880046956414522356e+03,3.604385890202669973e+00
9.880046974974247860e+03,3.604385882815639430e+00
9.880046993533975183e+03,3.604385875428571140e+00
9.880047012093700687e+03,3.604385868041466434e+00
9.880047030653428010e+03,3.604385860654325313e+00
9.880047049213153514e+03,3.604385853267147333e+00
9.880047067772879018e+03,3.604385845879933381e+00
9.880047086332606341e+03,3.604385838492681238e+00
9.880047104892331845e+03,3.604385831105393567e+00
9.880047123452059168e+03,3.604385823718068593e+00
9.880047142011784672e+03,3.604385816330707204e+00
9.880047160571511995e+03,3.604385808943308955e+00
9.880047179131237499e+03,3.604385801555874291e+00
9.880047197690964822e+03,3.604385794168402768e+00
9.880047216250690326e+03,3.604385786780894385e+00
9.880047234810417649e+03,3.604385779393348699e+00
9.880047253370143153e+03,3.604385772005768374e+00
9.880047271929870476e+03,3.604385764618149413e+00
9.880047290489595980e+03,3.604385757230495368e+00
9.880047309049321484e+03,3.604385749842803577e+00
9.880047327609048807e+03,3.604385742455074926e+00
9.880047346168774311e+03,3.604385735067311192e+00
9.880047364728501634e+03,3.604385727679509266e+00
9.880047383288227138e+03,3.604385720291671813e+00
9.880047401847954461e+03,3.604385712903797057e+00
9.880047420407679965e+03,3.604385705515885885e+00
9.880047438967407288e+03,3.604385698127937854e+00
9.880047457527132792e+03,3.604385690739954295e+00
9.880047476086860115e+03,3.604385683351932990e+00
9.880047494646585619e+03,3.604385675963876157e+00
9.880047513206312942e+03,3.604385668575781132e+00
9.880047531766038446e+03,3.604385661187651024e+00
9.880047550325763950e+03,3.604385653799484501e+00
9.880047568885491273e+03,3.604385646411280675e+00
9.880047587445216777e+03,3.604385639023040877e+00
9.880047606004944100e+03,3.604385631634763332e+00
9.880047624564669604e+03,3.604385624246450703e+00
9.880047643124396927e+03,3.604385616858100327e+00
9.880047661684122431e+03,3.604385609469713980e+00
9.880047680243849754e+03,3.604385602081290774e+00
9.880047698803575258e+03,3.604385594692831596e+00
9.880047717363302581e+03,3.604385587304335559e+00
9.880047735923028085e+03,3.604385579915803550e+00
9.880047754482755408e+03,3.604385572527234682e+00
9.880047773042480912e+03,3.604385565138628955e+00
9.880047791602206416e+03,3.604385557749988145e+00
9.880047810161933739e+03,3.604385550361309143e+00
9.880047828721659243e+03,3.604385542972595058e+00
9.880047847281386566e+03,3.604385535583843225e+00
9.880047865841112070e+03,3.604385528195055866e+00
9.880047884400839393e+03,3.604385520806231646e+00
9.880047902960564898e+03,3.604385513417371900e+00
9.880047921520292221e+03,3.604385506028473962e+00
9.880047940080017725e+03,3.604385498639540941e+00
9.880047958639745048e+03,3.604385491250570617e+00
9.880047977199470552e+03,3.604385483861564765e+00
9.880047995759197875e+03,3.604385476472522054e+00
9.880048014318923379e+03,3.604385469083443372e+00
9.880048032878648883e+03,3.604385461694328274e+00
9.880048051438376206e+03,3.604385454305175873e+00
9.880048069998101710e+03,3.604385446915987501e+00
9.880048088557829033e+03,3.604385439526763601e+00
9.880048107117554537e+03,3.604385432137502399e+00
9.880048125677281860e+03,3.604385424748204780e+00
9.880048144237007364e+03,3.604385417358871635e+00
9.880048162796734687e+03,3.604385409969500742e+00
9.880048181356460191e+03,3.604385402580094766e+00
9.880048199916187514e+03,3.604385395190652375e+00
9.880048218475913018e+03,3.604385387801173568e+00
9.880048237035640341e+03,3.604385380411657014e+00
9.880048255595365845e+03,3.604385373022106265e+00
9.880048274155091349e+03,3.604385365632518212e+00
9.880048292714818672e+03,3.604385358242893744e+00
9.880048311274544176e+03,3.604385350853233305e+00
9.880048329834271499e+03,3.604385343463536007e+00
9.880048348393997003e+03,3.604385336073802737e+00
9.880048366953724326e+03,3.604385328684033052e+00
9.880048385513449830e+03,3.604385321294227840e+00
9.880048404073177153e+03,3.604385313904385768e+00
9.880048422632902657e+03,3.604385306514507725e+00
9.880048441192629980e+03,3.604385299124592823e+00
9.880048459752355484e+03,3.604385291734641950e+00
9.880048478312082807e+03,3.604385284344654217e+00
9.880048496871808311e+03,3.604385276954631401e+00
9.880048515431533815e+03,3.604385269564572170e+00
9.880048533991261138e+03,3.604385262174475635e+00
9.880048552550986642e+03,3.604385254784344017e+00
9.880048571110713965e+03,3.604385247394175540e+00
9.880048589670439469e+03,3.604385240003971536e+00
9.880048608230166792e+03,3.604385232613730228e+00
9.880048626789892296e+03,3.604385225223453837e+00
9.880048645349619619e+03,3.604385217833140587e+00
9.880048663909345123e+03,3.604385210442791809e+00
9.880048682469072446e+03,3.604385203052405728e+00
9.880048701028797950e+03,3.604385195661984120e+00
9.880048719588525273e+03,3.604385188271526541e+00
9.880048738148250777e+03,3.604385180881032547e+00
9.880048756707976281e+03,3.604385173490503025e+00
9.880048775267703604e+03,3.604385166099936644e+00
9.880048793827429108e+03,3.604385158709334291e+00
9.880048812387156431e+03,3.604385151318695080e+00
9.880048830946881935e+03,3.604385143928020785e+00
9.880048849506609258e+03,3.604385136537309631e+00
9.880048868066334762e+03,3.604385129146563393e+00
9.880048886626062085e+03,3.604385121755779409e+00
9.880048905185787589e+03,3.604385114364961229e+00
9.880048923745514912e+03,3.604385106974105302e+00
9.880048942305240416e+03,3.604385099583214735e+00
9.880048960864967739e+03,3.604385092192286866e+00
9.880048979424693243e+03,3.604385084801323469e+00
9.880048997984418747e+03,3.604385077410324545e+00
9.880049016544146070e+03,3.604385070019288317e+00
9.880049035103871574e+03,3.604385062628217007e+00
9.880049053663598897e+03,3.604385055237108837e+00
9.880049072223324401e+03,3.604385047845965140e+00
9.880049090783051724e+03,3.604385040454785027e+00
9.880049109342777228e+03,3.604385033063569388e+00
9.880049127902504551e+03,3.604385025672316445e+00
9.880049146462230055e+03,3.604385018281029307e+00
9.880049165021957378e+03,3.604385010889705310e+00
9.880049183581682883e+03,3.604385003498344897e+00
