Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.889787056264525745e+03,2.196593330030541580e+00
9.889787073143528687e+03,2.196429004819325570e+00
9.889787090022531629e+03,2.196264685609131906e+00
9.889787106901534571e+03,2.196100372399977019e+00
9.889787123780537513e+03,2.195936065191886666e+00
9.889787140659540455e+03,2.195771763984882607e+00
9.889787157538541578e+03,2.195607468796695549e+00
9.889787174417544520e+03,2.195443179591925809e+00
9.889787191296547462e+03,2.195278896388304979e+00
9.889787208175550404e+03,2.195114619185859706e+00
9.889787225054553346e+03,2.194950347984605532e+00
9.889787241933556288e+03,2.194786082784569103e+00
9.889787258812559230e+03,2.194621823585770848e+00
9.889787275691562172e+03,2.194457570388226753e+00
9.889787292570563295e+03,2.194293323209673741e+00
9.889787309449566237e+03,2.194129082014717458e+00
9.889787326328569179e+03,2.193964846821083725e+00
9.889787343207572121e+03,2.193800617628799188e+00
9.889787360086575063e+03,2.193636394437884718e+00
9.889787376965578005e+03,2.193472177248355859e+00
9.889787393844580947e+03,2.193307966060244585e+00
9.889787410723583889e+03,2.193143760873561554e+00
9.889787427602585012e+03,2.192979561706033031e+00
9.889787444481587954e+03,2.192815368522284647e+00
9.889787461360590896e+03,2.192651181340038669e+00
9.889787478239593838e+03,2.192487000159309751e+00
9.889787495118596780e+03,2.192322824980124540e+00
9.889787511997599722e+03,2.192158655802504352e+00
9.889787528876602664e+03,2.191994492626470503e+00
9.889787545755605606e+03,2.191830335452043421e+00
9.889787562634606729e+03,2.191666184296939157e+00
9.889787579513609671e+03,2.191502039125794443e+00
9.889787596392612613e+03,2.191337899956320001e+00
9.889787613271615555e+03,2.191173766788547361e+00
9.889787630150618497e+03,2.191009639622481853e+00
9.889787647029621439e+03,2.190845518458165664e+00
9.889787663908624381e+03,2.190681403295603680e+00
9.889787680787627323e+03,2.190517294134827875e+00
9.889787697666628446e+03,2.190353190993537869e+00
9.889787714545631388e+03,2.190189093836386824e+00
9.889787731424634330e+03,2.190025002681089905e+00
9.889787748303637272e+03,2.189860917527652884e+00
9.889787765182640214e+03,2.189696838376117949e+00
9.889787782061643156e+03,2.189532765226484656e+00
9.889787798940646098e+03,2.189368698078795195e+00
9.889787815819649040e+03,2.189204636933060222e+00
9.889787832698650163e+03,2.189040581806979802e+00
9.889787849577653105e+03,2.188876532665227970e+00
9.889787866456656047e+03,2.188712489525487914e+00
9.889787883335658989e+03,2.188548452387797827e+00
9.889787900214661931e+03,2.188384421252167034e+00
9.889787917093664873e+03,2.188220396118627509e+00
9.889787933972667815e+03,2.188056376987195684e+00
9.889787950851670757e+03,2.187892363857891542e+00
9.889787967730671880e+03,2.187728356748421366e+00
9.889787984609674822e+03,2.187564355623447643e+00
9.889788001488677764e+03,2.187400360500665553e+00
9.889788018367680706e+03,2.187236371380106181e+00
9.889788035246683648e+03,2.187072388261785516e+00
9.889788052125686590e+03,2.186908411145724873e+00
9.889788069004689532e+03,2.186744440031945125e+00
9.889788085883692474e+03,2.186580474920472472e+00
9.889788102762693597e+03,2.186416515828996765e+00
9.889788119641696539e+03,2.186252562722196924e+00
9.889788136520699481e+03,2.186088615617772124e+00
9.889788153399702423e+03,2.185924674515733912e+00
9.889788170278705365e+03,2.185760739416108489e+00
9.889788187157708307e+03,2.185596810318921612e+00
9.889788204036711250e+03,2.185432887224189269e+00
9.889788220915714192e+03,2.185268970131938104e+00
9.889788237794715315e+03,2.185105059059852195e+00
9.889788254673718257e+03,2.184941153972620675e+00
9.889788271552721199e+03,2.184777254887938724e+00
9.889788288431724141e+03,2.184613361805816556e+00
9.889788305310727083e+03,2.184449474726286144e+00
9.889788322189730025e+03,2.184285593649357704e+00
9.889788339068732967e+03,2.184121718575068094e+00
9.889788355947735909e+03,2.183957849503427973e+00
9.889788372826737032e+03,2.183793986452121860e+00
9.889788389705739974e+03,2.183630129385854435e+00
9.889788406584742916e+03,2.183466278322304444e+00
9.889788423463745858e+03,2.183302433261488762e+00
9.889788440342748800e+03,2.183138594203438032e+00
9.889788457221751742e+03,2.182974761148173570e+00
9.889788474100754684e+03,2.182810934095711364e+00
9.889788490979757626e+03,2.182647113046077614e+00
9.889788507858758749e+03,2.182483298016946183e+00
9.889788524737761691e+03,2.182319488973027077e+00
9.889788541616764633e+03,2.182155685931999933e+00
9.889788558495767575e+03,2.181991888893890508e+00
9.889788575374770517e+03,2.181828097858714788e+00
9.889788592253773459e+03,2.181664312826494090e+00
9.889788609132776401e+03,2.181500533797254171e+00
9.889788626011779343e+03,2.181336760771016792e+00
9.889788642890780466e+03,2.181172993765444268e+00
9.889788659769783408e+03,2.181009232745269255e+00
9.889788676648786350e+03,2.180845477728164283e+00
9.889788693527789292e+03,2.180681728714140899e+00
9.889788710406792234e+03,2.180517985703230188e+00
9.889788727285795176e+03,2.180354248695447694e+00
9.889788744164798118e+03,2.180190517690825835e+00
9.889788761043801060e+03,2.180026792689369053e+00
9.889788777922802183e+03,2.179863073708751209e+00
9.889788794801805125e+03,2.179699360713714729e+00
9.889788811680808067e+03,2.179535653721912158e+00
9.889788828559811009e+03,2.179371952733375029e+00
9.889788845438813951e+03,2.179208257748118882e+00
9.889788862317816893e+03,2.179044568766170364e+00
9.889788879196819835e+03,2.178880885787540134e+00
9.889788896075822777e+03,2.178717208812269934e+00
9.889788912954823900e+03,2.178553537857996769e+00
9.889788929833826842e+03,2.178389872889483492e+00
9.889788946712829784e+03,2.178226213924378207e+00
9.889788963591832726e+03,2.178062560962712002e+00
9.889788980470835668e+03,2.177898914004505748e+00
9.889788997349838610e+03,2.177735273049770548e+00
9.889789014228841552e+03,2.177571638098542817e+00
9.889789031107844494e+03,2.177408009150827883e+00
9.889789047986845617e+03,2.177244386224294281e+00
9.889789064865848559e+03,2.177080769283694650e+00
9.889789081744851501e+03,2.176917158346681536e+00
9.889789098623854443e+03,2.176753553413275810e+00
9.889789115502857385e+03,2.176589954483499234e+00
9.889789132381860327e+03,2.176426361557377565e+00
9.889789149260863269e+03,2.176262774634926345e+00
9.889789166139866211e+03,2.176099193716177993e+00
9.889789183018867334e+03,2.175935618818768624e+00
9.889789199897870276e+03,2.175772049907472194e+00
9.889789216776873218e+03,2.175608486999935920e+00
9.889789233655876160e+03,2.175444930096181118e+00
9.889789250534879102e+03,2.175281379196228659e+00
9.889789267413882044e+03,2.175117834300105191e+00
9.889789284292884986e+03,2.174954295407826255e+00
9.889789301171887928e+03,2.174790762519418053e+00
9.889789318050889051e+03,2.174627235652527801e+00
9.889789334929891993e+03,2.174463714771919243e+00
9.889789351808894935e+03,2.174300199895250252e+00
9.889789368687897877e+03,2.174136691022535928e+00
9.889789385566900819e+03,2.173973188153798031e+00
9.889789402445903761e+03,2.173809691289062318e+00
9.889789419324906703e+03,2.173646200428345221e+00
9.889789436203909645e+03,2.173482715571672497e+00
9.889789453082910768e+03,2.173319236736681148e+00
9.889789469961913710e+03,2.173155763888160674e+00
9.889789486840916652e+03,2.172992297043743193e+00
9.889789503719919594e+03,2.172828836203459346e+00
9.889789520598922536e+03,2.172665381367325566e+00
9.889789537477925478e+03,2.172501932535362723e+00
9.889789554356928420e+03,2.172338489707597020e+00
9.889789571235931362e+03,2.172175052884044444e+00
9.889789588114934304e+03,2.172011622064736969e+00
9.889789604993935427e+03,2.171848197267294722e+00
9.889789621872938369e+03,2.171684778456523635e+00
9.889789638751941311e+03,2.171521365650054936e+00
9.889789655630944253e+03,2.171357958847909941e+00
9.889789672509947195e+03,2.171194558050109524e+00
9.889789689388950137e+03,2.171031163256685659e+00
9.889789706267953079e+03,2.170867774467643230e+00
9.889789723146956021e+03,2.170704391683013768e+00
9.889789740025957144e+03,2.170541014920429390e+00
9.889789756904960086e+03,2.170377644144684037e+00
9.889789773783963028e+03,2.170214279373425814e+00
9.889789790662965970e+03,2.170050920606654277e+00
9.889789807541968912e+03,2.169887567844411613e+00
9.889789824420971854e+03,2.169724221086708926e+00
9.889789841299974796e+03,2.169560880333566200e+00
9.889789858178977738e+03,2.169397545585005194e+00
9.889789875057978861e+03,2.169234216858657582e+00
9.889789891936981803e+03,2.169070894119338622e+00
9.889789908815984745e+03,2.168907577384664886e+00
9.889789925694987687e+03,2.168744266654667463e+00
9.889789942573990629e+03,2.168580961929356565e+00
9.889789959452993571e+03,2.168417663208764168e+00
9.889789976331996513e+03,2.168254370492911587e+00
9.889789993210999455e+03,2.168091083781814365e+00
9.889790010090000578e+03,2.167927803093093519e+00
9.889790026969003520e+03,2.167764528391574963e+00
9.889790043848006462e+03,2.167601259694880600e+00
9.889790060727009404e+03,2.167437997003036187e+00
9.889790077606012346e+03,2.167274740316052828e+00
9.889790094485015288e+03,2.167111489633961163e+00
9.889790111364018230e+03,2.166948244956782954e+00
9.889790128243021172e+03,2.166785006284528414e+00
9.889790145122022295e+03,2.166621773634819004e+00
9.889790162001025237e+03,2.166458546972496624e+00
9.889790178880028179e+03,2.166295326315166303e+00
9.889790195759031121e+03,2.166132111662859572e+00
9.889790212638034063e+03,2.165968903015587532e+00
9.889790229517037005e+03,2.165805700373381271e+00
9.889790246396039947e+03,2.165642503736256774e+00
9.889790263275042889e+03,2.165479313104235359e+00
9.889790280154044012e+03,2.165316128494932268e+00
9.889790297033046954e+03,2.165152949873184962e+00
9.889790313912049896e+03,2.164989777256608683e+00
9.889790330791052838e+03,2.164826610645224747e+00
9.889790347670055780e+03,2.164663450039054027e+00
9.889790364549058722e+03,2.164500295438117838e+00
9.889790381428061664e+03,2.164337146842437054e+00
9.889790398307064606e+03,2.164174004252038319e+00
9.889790415186065729e+03,2.164010867684516004e+00
9.889790432065068671e+03,2.163847737104733326e+00
9.889790448944071613e+03,2.163684612530295759e+00
9.889790465823074555e+03,2.163521493961224174e+00
9.889790482702077497e+03,2.163358381397534558e+00
9.889790499581080439e+03,2.163195274839257998e+00
9.889790516460083381e+03,2.163032174286405596e+00
9.889790533339086323e+03,2.162869079739008882e+00
9.889790550218087446e+03,2.162705991214656898e+00
9.889790567097090388e+03,2.162542908678229292e+00
9.889790583976093330e+03,2.162379832147309777e+00
9.889790600855096272e+03,2.162216761621935213e+00
9.889790617734099214e+03,2.162053697102116256e+00
9.889790634613102156e+03,2.161890638587879110e+00
9.889790651492105098e+03,2.161727586079245089e+00
9.889790668371108040e+03,2.161564539576234623e+00
9.889790685250109163e+03,2.161401499096443413e+00
9.889790702129112105e+03,2.161238464604744447e+00
9.889790719008115047e+03,2.161075436118737869e+00
9.889790735887117989e+03,2.160912413638439666e+00
9.889790752766120931e+03,2.160749397163876484e+00
9.889790769645123873e+03,2.160586386695062977e+00
9.889790786524126815e+03,2.160423382232031564e+00
9.889790803403129757e+03,2.160260383774792903e+00
9.889790820282130881e+03,2.160097391340941364e+00
9.889790837161133823e+03,2.159934404895366367e+00
9.889790854040136765e+03,2.159771424455647182e+00
9.889790870919139707e+03,2.159608450021820669e+00
9.889790887798142649e+03,2.159445481593891714e+00
9.889790904677145591e+03,2.159282519171892289e+00
9.889790921556148533e+03,2.159119562755843269e+00
9.889790938435151475e+03,2.158956612345765524e+00
9.889790955314152598e+03,2.158793667959233442e+00
9.889790972193155540e+03,2.158630729561161754e+00
9.889790989072158482e+03,2.158467797169124847e+00
9.889791005951161424e+03,2.158304870783138707e+00
9.889791022830164366e+03,2.158141950403239751e+00
9.889791039709167308e+03,2.157979036029433306e+00
9.889791056588170250e+03,2.157816127661750905e+00
9.889791073467173192e+03,2.157653225300213862e+00
9.889791090346174315e+03,2.157490328962396120e+00
9.889791107225177257e+03,2.157327438613207526e+00
9.889791124104180199e+03,2.157164554270226908e+00
9.889791140983183141e+03,2.157001675933476470e+00
9.889791157862186083e+03,2.156838803602981081e+00
9.889791174741189025e+03,2.156675937278758060e+00
9.889791191620191967e+03,2.156513076960826947e+00
9.889791208499194909e+03,2.156350222649215276e+00
9.889791225378196032e+03,2.156187374361485443e+00
9.889791242257198974e+03,2.156024532062569499e+00
9.889791259136201916e+03,2.155861695770035613e+00
9.889791276015204858e+03,2.155698865483899773e+00
9.889791292894207800e+03,2.155536041204193509e+00
9.889791309773210742e+03,2.155373222930932364e+00
9.889791326652213684e+03,2.155210410664137655e+00
9.889791343531216626e+03,2.155047604403830253e+00
9.889791360410217749e+03,2.154884804167578771e+00
9.889791377289220691e+03,2.154722009920314818e+00
9.889791394168223633e+03,2.154559221679607006e+00
9.889791411047226575e+03,2.154396439445470435e+00
9.889791427926229517e+03,2.154233663217937522e+00
9.889791444805232459e+03,2.154070892997018039e+00
9.889791461684235401e+03,2.153908128782738629e+00
9.889791478563238343e+03,2.153745370575125939e+00
9.889791495442239466e+03,2.153582618391732151e+00
9.889791512321242408e+03,2.153419872197504858e+00
9.889791529200245350e+03,2.153257132010007346e+00
9.889791546079248292e+03,2.153094397829254714e+00
9.889791562958251234e+03,2.152931669655269165e+00
9.889791579837254176e+03,2.152768947488081341e+00
9.889791596716257118e+03,2.152606231327701902e+00
9.889791613595260060e+03,2.152443521174157937e+00
9.889791630474261183e+03,2.152280817045006511e+00
9.889791647353264125e+03,2.152118118905195221e+00
9.889791664232267067e+03,2.151955426772286906e+00
9.889791681111270009e+03,2.151792740646298441e+00
9.889791697990272951e+03,2.151630060527249810e+00
9.889791714869275893e+03,2.151467386415172989e+00
9.889791731748278835e+03,2.151304718310073305e+00
9.889791748627281777e+03,2.151142056211987175e+00
9.889791765506282900e+03,2.150979400138452124e+00
9.889791782385285842e+03,2.150816750054446835e+00
9.889791799264288784e+03,2.150654105977502617e+00
9.889791816143291726e+03,2.150491467907662102e+00
9.889791833022294668e+03,2.150328835844935060e+00
9.889791849901297610e+03,2.150166209789343252e+00
9.889791866780300552e+03,2.150003589740912879e+00
9.889791883659303494e+03,2.149840975699659484e+00
9.889791900538304617e+03,2.149678367683130809e+00
9.889791917417307559e+03,2.149515765656300204e+00
9.889791934296310501e+03,2.149353169636720295e+00
9.889791951175313443e+03,2.149190579624401742e+00
9.889791968054316385e+03,2.149027995619371190e+00
9.889791984933319327e+03,2.148865417621649065e+00
9.889792001812322269e+03,2.148702845631262015e+00
9.889792018691325211e+03,2.148540279648225582e+00
9.889792035570326334e+03,2.148377719690082621e+00
9.889792052449329276e+03,2.148215165721816700e+00
9.889792069328332218e+03,2.148052617760964456e+00
9.889792086207335160e+03,2.147890075807558308e+00
9.889792103086338102e+03,2.147727539861608026e+00
9.889792119965341044e+03,2.147565009923140256e+00
9.889792136844343986e+03,2.147402485992175869e+00
9.889792153723346928e+03,2.147239968068741511e+00
9.889792170602348051e+03,2.147077456170357834e+00
9.889792187481350993e+03,2.146914950262035937e+00
9.889792204360353935e+03,2.146752450361301801e+00
9.889792221239356877e+03,2.146589956468176297e+00
9.889792238118359819e+03,2.146427468582685627e+00
9.889792254997362761e+03,2.146264986704851552e+00
9.889792271876365703e+03,2.146102510834694943e+00
9.889792288755368645e+03,2.145940040972230900e+00
9.889792305634369768e+03,2.145777577135002279e+00
9.889792322513372710e+03,2.145615119287998418e+00
9.889792339392375652e+03,2.145452667448761286e+00
9.889792356271378594e+03,2.145290221617301540e+00
9.889792373150381536e+03,2.145127781793655597e+00
9.889792390029384478e+03,2.144965347977829229e+00
9.889792406908387420e+03,2.144802920169859295e+00
9.889792423787390362e+03,2.144640498369756010e+00
9.889792440666391485e+03,2.144478082595045798e+00
9.889792457545394427e+03,2.144315672810744200e+00
9.889792474424397369e+03,2.144153269034383857e+00
9.889792491303400311e+03,2.143990871265974096e+00
9.889792508182403253e+03,2.143828479505541562e+00
9.889792525061406195e+03,2.143666093753112900e+00
9.889792541940409137e+03,2.143503714008703653e+00
9.889792558819412079e+03,2.143341340272334694e+00
9.889792575698413202e+03,2.143178972561532891e+00
9.889792592577416144e+03,2.143016610841313785e+00
9.889792609456419086e+03,2.142854255129203356e+00
9.889792626335422028e+03,2.142691905425218035e+00
9.889792643214424970e+03,2.142529561729388909e+00
9.889792660093427912e+03,2.142367224041726637e+00
9.889792676972430854e+03,2.142204892362263191e+00
9.889792693851433796e+03,2.142042566691013672e+00
9.889792710730434919e+03,2.141880247045488961e+00
9.889792727609437861e+03,2.141717933390731243e+00
9.889792744488440803e+03,2.141555625744255842e+00
9.889792761367443745e+03,2.141393324106074303e+00
9.889792778246446687e+03,2.141231028476222598e+00
9.889792795125449629e+03,2.141068738854711384e+00
9.889792812004452571e+03,2.140906455241567308e+00
9.889792828883455513e+03,2.140744177636810797e+00
9.889792845762456636e+03,2.140581906057947847e+00
9.889792862641459578e+03,2.140419640470025975e+00
9.889792879520462520e+03,2.140257380890565386e+00
9.889792896399465462e+03,2.140095127319566526e+00
9.889792913278468404e+03,2.139932879757071582e+00
9.889792930157471346e+03,2.139770638203085440e+00
9.889792947036474288e+03,2.139608402657645403e+00
9.889792963915477230e+03,2.139446173120762129e+00
9.889792980794478353e+03,2.139283949609934954e+00
9.889792997673481295e+03,2.139121732090238037e+00
9.889793014552484237e+03,2.138959520579155615e+00
9.889793031431487179e+03,2.138797315076729433e+00
9.889793048310490121e+03,2.138635115582960378e+00
9.889793065189493063e+03,2.138472922097883977e+00
9.889793082068496005e+03,2.138310734621517106e+00
9.889793098947498947e+03,2.138148553153885523e+00
9.889793115826500070e+03,2.137986377712479236e+00
9.889793132705503012e+03,2.137824208262371073e+00
9.889793149584505954e+03,2.137662044821056817e+00
9.889793166463508896e+03,2.137499887388562225e+00
9.889793183342511838e+03,2.137337735964908170e+00
9.889793200221514780e+03,2.137175590550115967e+00
9.889793217100517722e+03,2.137013451144206488e+00
9.889793233979520664e+03,2.136851317747196166e+00
9.889793250858521787e+03,2.136689190376589220e+00
9.889793267737524729e+03,2.136527068997449597e+00
9.889793284616527671e+03,2.136364953627282404e+00
9.889793301495530613e+03,2.136202844266108958e+00
9.889793318374533555e+03,2.136040740913939029e+00
9.889793335253536497e+03,2.135878643570805036e+00
9.889793352132539439e+03,2.135716552236727406e+00
9.889793369011542381e+03,2.135554466911727456e+00
9.889793385890543505e+03,2.135392387613289866e+00
9.889793402769546447e+03,2.135230314306497679e+00
9.889793419648549389e+03,2.135068247008852005e+00
9.889793436527552331e+03,2.134906185720368388e+00
9.889793453406555273e+03,2.134744130441067700e+00
9.889793470285558215e+03,2.134582081170970813e+00
9.889793487164561157e+03,2.134420037910099044e+00
9.889793504043564099e+03,2.134258000658478593e+00
9.889793520922565222e+03,2.134095969433588813e+00
9.889793537801568164e+03,2.133933944200523847e+00
9.889793554680571106e+03,2.133771924976773704e+00
9.889793571559574048e+03,2.133609911762359257e+00
9.889793588438576990e+03,2.133447904557296049e+00
9.889793605317579932e+03,2.133285903361610725e+00
9.889793622196582874e+03,2.133123908175329930e+00
9.889793639075585816e+03,2.132961918998462991e+00
9.889793655954586939e+03,2.132799935848495476e+00
9.889793672833589881e+03,2.132637958690531743e+00
9.889793689712592823e+03,2.132475987542056473e+00
9.889793706591595765e+03,2.132314022403085207e+00
9.889793723470598707e+03,2.132152063273644593e+00
9.889793740349601649e+03,2.131990110153744844e+00
9.889793757228604591e+03,2.131828163043422819e+00
9.889793774107607533e+03,2.131666221942689177e+00
9.889793790986608656e+03,2.131504286869023268e+00
9.889793807865611598e+03,2.131342357787534780e+00
9.889793824744614540e+03,2.131180434715708394e+00
9.889793841623617482e+03,2.131018517653554767e+00
9.889793858502620424e+03,2.130856606601104986e+00
9.889793875381623366e+03,2.130694701558375481e+00
9.889793892260626308e+03,2.130532802525387126e+00
9.889793909139629250e+03,2.130370909502160792e+00
9.889793926018630373e+03,2.130209022506164729e+00
9.889793942897633315e+03,2.130047141502536157e+00
9.889793959776636257e+03,2.129885266508727781e+00
9.889793976655639199e+03,2.129723397524776018e+00
9.889793993534642141e+03,2.129561534550686641e+00
9.889794010413645083e+03,2.129399677586496065e+00
9.889794027292648025e+03,2.129237826632214947e+00
9.889794044171650967e+03,2.129075981687880592e+00
9.889794061050652090e+03,2.128914142770934159e+00
9.889794077929655032e+03,2.128752309846523971e+00
9.889794094808657974e+03,2.128590482932117833e+00
9.889794111687660916e+03,2.128428662027731733e+00
9.889794128566663858e+03,2.128266847133392314e+00
9.889794145445666800e+03,2.128105038249109349e+00
9.889794162324669742e+03,2.127943235374920583e+00
9.889794179203672684e+03,2.127781438510836232e+00
9.889794196082673807e+03,2.127619647674313441e+00
9.889794212961676749e+03,2.127457862830511193e+00
9.889794229840679691e+03,2.127296083996876419e+00
9.889794246719682633e+03,2.127134311173435766e+00
9.889794263598685575e+03,2.126972544360209660e+00
9.889794280477688517e+03,2.126810783557219420e+00
9.889794297356691459e+03,2.126649028764485916e+00
9.889794314235694401e+03,2.126487279982030909e+00
9.889794331114695524e+03,2.126325537227306217e+00
9.889794347993698466e+03,2.126163800465475706e+00
9.889794364872701408e+03,2.126002069713991638e+00
9.889794381751704350e+03,2.125840344972864226e+00
9.889794398630707292e+03,2.125678626242131219e+00
9.889794415509710234e+03,2.125516913521802387e+00
9.889794432388713176e+03,2.125355206811903930e+00
9.889794449267716118e+03,2.125193506112452280e+00
9.889794466146717241e+03,2.125031811440905027e+00
9.889794483025720183e+03,2.124870122762420266e+00
9.889794499904723125e+03,2.124708440094450257e+00
9.889794516783726067e+03,2.124546763437021646e+00
9.889794533662729009e+03,2.124385092790149976e+00
9.889794550541731951e+03,2.124223428153851234e+00
9.889794567420734893e+03,2.124061769528162280e+00
9.889794584299737835e+03,2.123900116913093328e+00
9.889794601178738958e+03,2.123738470326086869e+00
9.889794618057741900e+03,2.123576829732321869e+00
9.889794634936744842e+03,2.123415195149250589e+00
9.889794651815747784e+03,2.123253566576884133e+00
9.889794668694750726e+03,2.123091944015242927e+00
9.889794685573753668e+03,2.122930327464358946e+00
9.889794702452756610e+03,2.122768716924248178e+00
9.889794719331759552e+03,2.122607112394925721e+00
9.889794736210760675e+03,2.122445513893839397e+00
9.889794753089763617e+03,2.122283921386168171e+00
9.889794769968766559e+03,2.122122334889359418e+00
9.889794786847769501e+03,2.121960754403434013e+00
9.889794803726772443e+03,2.121799179928403056e+00
9.889794820605775385e+03,2.121637611464297191e+00
9.889794837484778327e+03,2.121476049011138176e+00
9.889794854363781269e+03,2.121314492568942001e+00
9.889794871242782392e+03,2.121152942155139165e+00
9.889794888121785334e+03,2.120991397734941497e+00
9.889794905000788276e+03,2.120829859325769284e+00
9.889794921879791218e+03,2.120668326927648728e+00
9.889794938758794160e+03,2.120506800540601589e+00
9.889794955637797102e+03,2.120345280164648294e+00
9.889794972516800044e+03,2.120183765799815490e+00
9.889794989395802986e+03,2.120022257446113390e+00
9.889795006274804109e+03,2.119860755120974272e+00
9.889795023153807051e+03,2.119699258789613072e+00
9.889795040032809993e+03,2.119537768469451411e+00
9.889795056911812935e+03,2.119376284160510160e+00
9.889795073790815877e+03,2.119214805862820850e+00
9.889795090669818819e+03,2.119053333576388809e+00
9.889795107548821761e+03,2.118891867301250898e+00
9.889795124427824703e+03,2.118730407037412888e+00
9.889795141306825826e+03,2.118568952802310612e+00
9.889795158185828768e+03,2.118407504561155008e+00
9.889795175064831710e+03,2.118246062331377910e+00
9.889795191943834652e+03,2.118084626112989977e+00
9.889795208822837594e+03,2.117923195906022293e+00
9.889795225701840536e+03,2.117761771710485519e+00
9.889795242580843478e+03,2.117600353526411627e+00
9.889795259459846420e+03,2.117438941353821491e+00
9.889795276338847543e+03,2.117277535210119854e+00
9.889795293217850485e+03,2.117116135060549631e+00
9.889795310096853427e+03,2.116954740922520894e+00
9.889795326975856369e+03,2.116793352796059846e+00
9.889795343854859311e+03,2.116631970681182917e+00
9.889795360733862253e+03,2.116470594577915421e+00
9.889795377612865195e+03,2.116309224486279561e+00
9.889795394491868137e+03,2.116147860406295766e+00
9.889795411370869260e+03,2.115986502355368781e+00
9.889795428249872202e+03,2.115825150298747293e+00
9.889795445128875144e+03,2.115663804253846259e+00
9.889795462007878086e+03,2.115502464220675893e+00
9.889795478886881028e+03,2.115341130199268616e+00
9.889795495765883970e+03,2.115179802189639968e+00
9.889795512644886912e+03,2.115018480191810379e+00
9.889795529523889854e+03,2.114857164205801610e+00
9.889795546402890977e+03,2.114695854249024176e+00
9.889795563281893919e+03,2.114534550286724990e+00
9.889795580160896861e+03,2.114373252336315012e+00
9.889795597039899803e+03,2.114211960397809786e+00
9.889795613918902745e+03,2.114050674471241287e+00
9.889795630797905687e+03,2.113889394556613954e+00
9.889795647676908629e+03,2.113728120653965536e+00
9.889795664555911571e+03,2.113566852763306247e+00
9.889795681434912694e+03,2.113405590902046605e+00
9.889795698313915636e+03,2.113244335035438848e+00
9.889795715192918578e+03,2.113083085180889054e+00
9.889795732071921520e+03,2.112921841338422535e+00
9.889795748950924462e+03,2.112760603508056167e+00
9.889795765829927404e+03,2.112599371689810379e+00
9.889795782708930346e+03,2.112438145883706486e+00
9.889795799587933288e+03,2.112276926089764917e+00
9.889795816466934411e+03,2.112115712325386419e+00
9.889795833345937353e+03,2.111954504555844547e+00
9.889795850224940295e+03,2.111793302798528504e+00
9.889795867103943237e+03,2.111632107053464935e+00
9.889795883982946179e+03,2.111470917320669827e+00
9.889795900861949121e+03,2.111309733600168492e+00
9.889795917740952063e+03,2.111148555891983136e+00
9.889795934619955005e+03,2.110987384196134187e+00
9.889795951498956128e+03,2.110826218530010845e+00
9.889795968377959070e+03,2.110665058858892884e+00
9.889795985256962012e+03,2.110503905200180164e+00
9.889796002135964955e+03,2.110342757553887783e+00
9.889796019014967897e+03,2.110181615920037501e+00
9.889796035893970839e+03,2.110020480298650192e+00
9.889796052772973781e+03,2.109859350689756941e+00
9.889796069651976723e+03,2.109698227093363965e+00
9.889796086530977846e+03,2.109537109526860021e+00
9.889796103409980788e+03,2.109375997955539983e+00
9.889796120288983730e+03,2.109214892396798824e+00
9.889796137167986672e+03,2.109053792850652087e+00
9.889796154046989614e+03,2.108892699317110431e+00
9.889796170925992556e+03,2.108731611796210714e+00
9.889796187804995498e+03,2.108570530287963152e+00
9.889796204683998440e+03,2.108409454792394833e+00
9.889796221562999563e+03,2.108248385326883856e+00
9.889796238442002505e+03,2.108087321856735752e+00
9.889796255321005447e+03,2.107926264399329952e+00
9.889796272200008389e+03,2.107765212954686884e+00
9.889796289079011331e+03,2.107604167522828309e+00
9.889796305958014273e+03,2.107443128103779539e+00
9.889796322837017215e+03,2.107282094697557451e+00
9.889796339716020157e+03,2.107121067304182471e+00
9.889796356595021280e+03,2.106960045941028259e+00
9.889796373474024222e+03,2.106799030573415887e+00
9.889796390353027164e+03,2.106638021218719459e+00
9.889796407232030106e+03,2.106477017876954516e+00
9.889796424111033048e+03,2.106316020548141932e+00
9.889796440990035990e+03,2.106155029232313680e+00
9.889796457869038932e+03,2.105994043929479975e+00
9.889796474748041874e+03,2.105833064639661689e+00
9.889796491627042997e+03,2.105672091380238253e+00
9.889796508506045939e+03,2.105511124116530741e+00
9.889796525385048881e+03,2.105350162865901709e+00
9.889796542264051823e+03,2.105189207628383574e+00
9.889796559143054765e+03,2.105028258403986108e+00
9.889796576022057707e+03,2.104867315192741284e+00
9.889796592901060649e+03,2.104706377994665090e+00
9.889796609780063591e+03,2.104545446809778397e+00
9.889796626659064714e+03,2.104384521655449092e+00
9.889796643538067656e+03,2.104223602497009349e+00
9.889796660417070598e+03,2.104062689351822613e+00
9.889796677296073540e+03,2.103901782219909311e+00
9.889796694175076482e+03,2.103740881101301419e+00
9.889796711054079424e+03,2.103579985996003821e+00
9.889796727933082366e+03,2.103419096904053820e+00
9.889796744812085308e+03,2.103258213825461187e+00
9.889796761691086431e+03,2.103097336777590254e+00
9.889796778570089373e+03,2.102936465725787407e+00
9.889796795449092315e+03,2.102775600687405877e+00
9.889796812328095257e+03,2.102614741662477194e+00
9.889796829207098199e+03,2.102453888651011127e+00
9.889796846086101141e+03,2.102293041653040540e+00
9.889796862965104083e+03,2.102132200668574757e+00
