Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.880041314257712656e+03,2.557535347841808804e+00
9.880041332817439979e+03,2.557535348036823475e+00
9.880041351377165483e+03,2.557535348231839922e+00
9.880041369936892806e+03,2.557535348426856370e+00
9.880041388496618310e+03,2.557535348621873705e+00
9.880041407056345633e+03,2.557535348816892373e+00
9.880041425616071137e+03,2.557535349011911485e+00
9.880041444175798460e+03,2.557535349206931485e+00
9.880041462735523965e+03,2.557535349401951486e+00
9.880041481295251288e+03,2.557535349596973262e+00
9.880041499854976792e+03,2.557535349791995039e+00
9.880041518414704115e+03,2.557535349987018147e+00
9.880041536974429619e+03,2.557535350182041700e+00
9.880041555534155123e+03,2.557535350377066585e+00
9.880041574093882446e+03,2.557535350572091026e+00
9.880041592653607950e+03,2.557535350767117688e+00
9.880041611213335273e+03,2.557535350962143905e+00
9.880041629773060777e+03,2.557535351157171455e+00
9.880041648332788100e+03,2.557535351352199449e+00
9.880041666892513604e+03,2.557535351547228775e+00
9.880041685452240927e+03,2.557535351742258545e+00
9.880041704011966431e+03,2.557535351937288759e+00
9.880041722571693754e+03,2.557535352132320305e+00
9.880041741131419258e+03,2.557535352327352296e+00
9.880041759691146581e+03,2.557535352522385619e+00
9.880041778250872085e+03,2.557535352717418942e+00
9.880041796810597589e+03,2.557535352912453153e+00
9.880041815370324912e+03,2.557535353107488696e+00
9.880041833930050416e+03,2.557535353302524683e+00
9.880041852489777739e+03,2.557535353497561115e+00
9.880041871049503243e+03,2.557535353692598434e+00
9.880041889609230566e+03,2.557535353887636642e+00
9.880041908168956070e+03,2.557535354082675738e+00
9.880041926728683393e+03,2.557535354277715722e+00
9.880041945288408897e+03,2.557535354472756151e+00
9.880041963848136220e+03,2.557535354667797467e+00
9.880041982407861724e+03,2.557535354862839672e+00
9.880042000967589047e+03,2.557535355057882764e+00
9.880042019527314551e+03,2.557535355252925857e+00
9.880042038087040055e+03,2.557535355447969838e+00
9.880042056646767378e+03,2.557535355643015151e+00
9.880042075206492882e+03,2.557535355838061353e+00
9.880042093766220205e+03,2.557535356033107998e+00
9.880042112325945709e+03,2.557535356228155532e+00
9.880042130885673032e+03,2.557535356423203510e+00
9.880042149445398536e+03,2.557535356618252820e+00
9.880042168005125859e+03,2.557535356813302130e+00
9.880042186564851363e+03,2.557535357008352772e+00
9.880042205124578686e+03,2.557535357203403859e+00
9.880042223684304190e+03,2.557535357398455833e+00
9.880042242244031513e+03,2.557535357593509140e+00
9.880042260803757017e+03,2.557535357788562447e+00
9.880042279363482521e+03,2.557535357983616642e+00
9.880042297923209844e+03,2.557535358178671725e+00
9.880042316482935348e+03,2.557535358373727696e+00
9.880042335042662671e+03,2.557535358568784556e+00
9.880042353602388175e+03,2.557535358763841415e+00
9.880042372162115498e+03,2.557535358958899607e+00
9.880042390721841002e+03,2.557535359153958687e+00
9.880042409281568325e+03,2.557535359349018655e+00
9.880042427841293829e+03,2.557535359544079068e+00
9.880042446401021152e+03,2.557535359739140368e+00
9.880042464960746656e+03,2.557535359934202113e+00
9.880042483520473979e+03,2.557535360129264745e+00
9.880042502080199483e+03,2.557535360324328710e+00
9.880042520639924987e+03,2.557535360519393119e+00
9.880042539199652310e+03,2.557535360714457973e+00
9.880042557759377814e+03,2.557535360909523714e+00
9.880042576319105137e+03,2.557535361104590343e+00
9.880042594878830641e+03,2.557535361299657861e+00
9.880042613438557964e+03,2.557535361494726267e+00
9.880042631998283468e+03,2.557535361689794673e+00
9.880042650558010791e+03,2.557535361884864411e+00
9.880042669117736295e+03,2.557535362079934593e+00
9.880042687677463618e+03,2.557535362275006108e+00
9.880042706237189122e+03,2.557535362470077622e+00
9.880042724796916445e+03,2.557535362665150913e+00
9.880042743356641950e+03,2.557535362860224204e+00
9.880042761916367454e+03,2.557535363055298383e+00
9.880042780476094777e+03,2.557535363250373450e+00
9.880042799035820281e+03,2.557535363445449406e+00
9.880042817595547604e+03,2.557535363640525805e+00
9.880042836155273108e+03,2.557535363835603093e+00
9.880042854715000431e+03,2.557535364030681269e+00
9.880042873274725935e+03,2.557535364225760333e+00
9.880042891834453258e+03,2.557535364420839841e+00
9.880042910394178762e+03,2.557535364615920681e+00
9.880042928953906085e+03,2.557535364811001521e+00
9.880042947513631589e+03,2.557535365006083694e+00
9.880042966073358912e+03,2.557535365201166311e+00
9.880042984633084416e+03,2.557535365396249816e+00
9.880043003192809920e+03,2.557535365591333765e+00
9.880043021752537243e+03,2.557535365786419046e+00
9.880043040312262747e+03,2.557535365981504327e+00
9.880043058871990070e+03,2.557535366176590941e+00
9.880043077431715574e+03,2.557535366371678442e+00
9.880043095991442897e+03,2.557535366566766388e+00
9.880043114551168401e+03,2.557535366761855222e+00
9.880043133110895724e+03,2.557535366956944944e+00
9.880043151670621228e+03,2.557535367152035555e+00
9.880043170230348551e+03,2.557535367347126609e+00
9.880043188790074055e+03,2.557535367542218108e+00
9.880043207349801378e+03,2.557535367737310938e+00
9.880043225909526882e+03,2.557535367932404213e+00
9.880043244469252386e+03,2.557535368127498820e+00
9.880043263028979709e+03,2.557535368322593872e+00
9.880043281588705213e+03,2.557535368517689811e+00
9.880043300148432536e+03,2.557535368712785750e+00
9.880043318708158040e+03,2.557535368907883466e+00
9.880043337267885363e+03,2.557535369102981182e+00
9.880043355827610867e+03,2.557535369298080230e+00
9.880043374387338190e+03,2.557535369493180166e+00
9.880043392947063694e+03,2.557535369688280102e+00
9.880043411506791017e+03,2.557535369883380927e+00
9.880043430066516521e+03,2.557535370078483083e+00
9.880043448626243844e+03,2.557535370273586128e+00
9.880043467185969348e+03,2.557535370468689173e+00
9.880043485745694852e+03,2.557535370663793106e+00
9.880043504305422175e+03,2.557535370858897927e+00
9.880043522865147679e+03,2.557535371054003637e+00
9.880043541424875002e+03,2.557535371249110234e+00
9.880043559984600506e+03,2.557535371444217720e+00
9.880043578544327829e+03,2.557535371639325650e+00
9.880043597104053333e+03,2.557535371834434024e+00
9.880043615663780656e+03,2.557535372029544174e+00
9.880043634223506160e+03,2.557535372224653880e+00
9.880043652783233483e+03,2.557535372419765363e+00
9.880043671342958987e+03,2.557535372614876845e+00
9.880043689902686310e+03,2.557535372809989660e+00
9.880043708462411814e+03,2.557535373005102919e+00
9.880043727022137318e+03,2.557535373200217510e+00
9.880043745581864641e+03,2.557535373395331657e+00
9.880043764141590145e+03,2.557535373590448025e+00
9.880043782701317468e+03,2.557535373785563948e+00
9.880043801261042972e+03,2.557535373980681204e+00
9.880043819820770295e+03,2.557535374175799348e+00
9.880043838380495799e+03,2.557535374370917935e+00
9.880043856940223122e+03,2.557535374566037412e+00
9.880043875499948626e+03,2.557535374761157776e+00
9.880043894059675949e+03,2.557535374956279028e+00
9.880043912619401453e+03,2.557535375151400725e+00
9.880043931179128776e+03,2.557535375346522866e+00
9.880043949738854280e+03,2.557535375541646339e+00
9.880043968298579784e+03,2.557535375736770700e+00
9.880043986858307107e+03,2.557535375931895949e+00
9.880044005418032611e+03,2.557535376127021198e+00
9.880044023977759934e+03,2.557535376322147336e+00
9.880044042537485439e+03,2.557535376517274806e+00
9.880044061097212762e+03,2.557535376712402719e+00
9.880044079656938266e+03,2.557535376907531521e+00
9.880044098216665589e+03,2.557535377102660767e+00
9.880044116776391093e+03,2.557535377297790902e+00
9.880044135336118416e+03,2.557535377492922368e+00
9.880044153895843920e+03,2.557535377688053835e+00
9.880044172455571243e+03,2.557535377883186190e+00
9.880044191015296747e+03,2.557535378078319432e+00
9.880044209575022251e+03,2.557535378273454008e+00
9.880044228134749574e+03,2.557535378468588583e+00
9.880044246694475078e+03,2.557535378663724046e+00
9.880044265254202401e+03,2.557535378858860842e+00
9.880044283813927905e+03,2.557535379053997637e+00
9.880044302373655228e+03,2.557535379249135321e+00
9.880044320933380732e+03,2.557535379444274337e+00
9.880044339493108055e+03,2.557535379639413797e+00
9.880044358052833559e+03,2.557535379834553702e+00
9.880044376612560882e+03,2.557535380029694938e+00
9.880044395172286386e+03,2.557535380224836619e+00
9.880044413732013709e+03,2.557535380419979187e+00
9.880044432291739213e+03,2.557535380615122200e+00
9.880044450851464717e+03,2.557535380810266101e+00
9.880044469411192040e+03,2.557535381005410891e+00
9.880044487970917544e+03,2.557535381200556568e+00
9.880044506530644867e+03,2.557535381395702689e+00
9.880044525090370371e+03,2.557535381590850143e+00
9.880044543650097694e+03,2.557535381785997597e+00
9.880044562209823198e+03,2.557535381981146827e+00
9.880044580769550521e+03,2.557535382176295613e+00
9.880044599329276025e+03,2.557535382371445731e+00
9.880044617889003348e+03,2.557535382566597182e+00
9.880044636448728852e+03,2.557535382761748632e+00
9.880044655008456175e+03,2.557535382956900971e+00
9.880044673568181679e+03,2.557535383152054198e+00
9.880044692127907183e+03,2.557535383347208313e+00
9.880044710687634506e+03,2.557535383542362872e+00
9.880044729247360010e+03,2.557535383737518764e+00
9.880044747807087333e+03,2.557535383932674655e+00
9.880044766366812837e+03,2.557535384127831435e+00
9.880044784926540160e+03,2.557535384322989547e+00
9.880044803486265664e+03,2.557535384518148547e+00
9.880044822045992987e+03,2.557535384713307547e+00
9.880044840605718491e+03,2.557535384908467435e+00
9.880044859165445814e+03,2.557535385103628656e+00
9.880044877725171318e+03,2.557535385298789876e+00
9.880044896284898641e+03,2.557535385493952873e+00
9.880044914844624145e+03,2.557535385689115870e+00
9.880044933404349649e+03,2.557535385884279755e+00
9.880044951964076972e+03,2.557535386079444084e+00
9.880044970523802476e+03,2.557535386274609746e+00
9.880044989083529799e+03,2.557535386469776295e+00
9.880045007643255303e+03,2.557535386664942845e+00
9.880045026202982626e+03,2.557535386860110727e+00
9.880045044762708130e+03,2.557535387055279053e+00
9.880045063322435453e+03,2.557535387250448711e+00
9.880045081882160957e+03,2.557535387445618813e+00
9.880045100441888280e+03,2.557535387640789359e+00
9.880045119001613784e+03,2.557535387835961238e+00
9.880045137561341107e+03,2.557535388031133561e+00
9.880045156121066611e+03,2.557535388226306772e+00
9.880045174680792115e+03,2.557535388421480427e+00
9.880045193240519438e+03,2.557535388616654970e+00
9.880045211800244942e+03,2.557535388811830845e+00
9.880045230359972265e+03,2.557535389007007165e+00
9.880045248919697769e+03,2.557535389202183929e+00
9.880045267479425092e+03,2.557535389397361136e+00
9.880045286039150596e+03,2.557535389592540120e+00
9.880045304598877919e+03,2.557535389787719105e+00
9.880045323158603424e+03,2.557535389982899421e+00
9.880045341718330747e+03,2.557535390178080181e+00
9.880045360278056251e+03,2.557535390373261830e+00
9.880045378837783574e+03,2.557535390568444367e+00
9.880045397397509078e+03,2.557535390763626904e+00
9.880045415957234582e+03,2.557535390958810773e+00
9.880045434516961905e+03,2.557535391153995086e+00
9.880045453076687409e+03,2.557535391349180731e+00
9.880045471636414732e+03,2.557535391544367265e+00
9.880045490196140236e+03,2.557535391739553798e+00
9.880045508755867559e+03,2.557535391934741220e+00
9.880045527315593063e+03,2.557535392129929974e+00
9.880045545875320386e+03,2.557535392325119172e+00
9.880045564435045890e+03,2.557535392520309259e+00
9.880045582994773213e+03,2.557535392715499789e+00
9.880045601554498717e+03,2.557535392910691652e+00
9.880045620114226040e+03,2.557535393105883958e+00
9.880045638673951544e+03,2.557535393301076709e+00
9.880045657233677048e+03,2.557535393496270348e+00
9.880045675793404371e+03,2.557535393691464876e+00
9.880045694353129875e+03,2.557535393886660735e+00
9.880045712912857198e+03,2.557535394081856595e+00
9.880045731472582702e+03,2.557535394277053342e+00
9.880045750032310025e+03,2.557535394472250978e+00
9.880045768592035529e+03,2.557535394667449502e+00
9.880045787151762852e+03,2.557535394862648914e+00
9.880045805711488356e+03,2.557535395057848326e+00
9.880045824271215679e+03,2.557535395253049071e+00
9.880045842830941183e+03,2.557535395448250704e+00
9.880045861390666687e+03,2.557535395643452780e+00
9.880045879950394010e+03,2.557535395838655745e+00
9.880045898510119514e+03,2.557535396033859598e+00
9.880045917069846837e+03,2.557535396229064339e+00
9.880045935629572341e+03,2.557535396424269525e+00
9.880045954189299664e+03,2.557535396619475154e+00
9.880045972749025168e+03,2.557535396814682116e+00
9.880045991308752491e+03,2.557535397009889966e+00
9.880046009868477995e+03,2.557535397205098704e+00
9.880046028428205318e+03,2.557535397400306998e+00
9.880046046987930822e+03,2.557535397595517068e+00
9.880046065547658145e+03,2.557535397790728027e+00
9.880046084107383649e+03,2.557535397985939429e+00
9.880046102667109153e+03,2.557535398181151720e+00
9.880046121226836476e+03,2.557535398376364011e+00
9.880046139786561980e+03,2.557535398571578078e+00
9.880046158346289303e+03,2.557535398766793033e+00
9.880046176906014807e+03,2.557535398962007989e+00
9.880046195465742130e+03,2.557535399157223832e+00
9.880046214025467634e+03,2.557535399352440564e+00
9.880046232585194957e+03,2.557535399547658184e+00
9.880046251144920461e+03,2.557535399742876692e+00
9.880046269704647784e+03,2.557535399938095644e+00
9.880046288264373288e+03,2.557535400133315484e+00
9.880046306824100611e+03,2.557535400328536213e+00
9.880046325383826115e+03,2.557535400523757385e+00
9.880046343943551619e+03,2.557535400718979446e+00
9.880046362503278942e+03,2.557535400914202395e+00
9.880046381063004446e+03,2.557535401109425788e+00
9.880046399622731769e+03,2.557535401304650513e+00
9.880046418182457273e+03,2.557535401499875682e+00
9.880046436742184596e+03,2.557535401695101296e+00
9.880046455301910100e+03,2.557535401890328242e+00
9.880046473861637423e+03,2.557535402085555631e+00
9.880046492421362927e+03,2.557535402280784353e+00
9.880046510981090250e+03,2.557535402476012631e+00
9.880046529540815754e+03,2.557535402671243130e+00
9.880046548100543077e+03,2.557535402866473184e+00
9.880046566660268581e+03,2.557535403061704571e+00
9.880046585219994085e+03,2.557535403256936402e+00
9.880046603779721409e+03,2.557535403452169565e+00
9.880046622339446913e+03,2.557535403647403172e+00
9.880046640899174236e+03,2.557535403842637667e+00
9.880046659458899740e+03,2.557535404037872162e+00
9.880046678018627063e+03,2.557535404233108434e+00
9.880046696578352567e+03,2.557535404428345593e+00
9.880046715138079890e+03,2.557535404623582309e+00
9.880046733697805394e+03,2.557535404818820801e+00
9.880046752257532717e+03,2.557535405014060181e+00
9.880046770817258221e+03,2.557535405209299562e+00
9.880046789376985544e+03,2.557535405404539830e+00
9.880046807936711048e+03,2.557535405599781431e+00
9.880046826496436552e+03,2.557535405795023031e+00
9.880046845056163875e+03,2.557535405990266408e+00
9.880046863615889379e+03,2.557535406185509785e+00
9.880046882175616702e+03,2.557535406380754051e+00
9.880046900735342206e+03,2.557535406575999204e+00
9.880046919295069529e+03,2.557535406771244801e+00
9.880046937854795033e+03,2.557535406966491287e+00
9.880046956414522356e+03,2.557535407161738661e+00
9.880046974974247860e+03,2.557535407356987367e+00
9.880046993533975183e+03,2.557535407552236073e+00
9.880047012093700687e+03,2.557535407747485667e+00
9.880047030653428010e+03,2.557535407942735706e+00
9.880047049213153514e+03,2.557535408137987076e+00
9.880047067772879018e+03,2.557535408333238891e+00
9.880047086332606341e+03,2.557535408528492038e+00
9.880047104892331845e+03,2.557535408723745629e+00
9.880047123452059168e+03,2.557535408918999664e+00
9.880047142011784672e+03,2.557535409114255032e+00
9.880047160571511995e+03,2.557535409309510843e+00
9.880047179131237499e+03,2.557535409504767099e+00
9.880047197690964822e+03,2.557535409700024687e+00
9.880047216250690326e+03,2.557535409895282719e+00
9.880047234810417649e+03,2.557535410090541195e+00
9.880047253370143153e+03,2.557535410285801003e+00
9.880047271929870476e+03,2.557535410481061255e+00
9.880047290489595980e+03,2.557535410676322396e+00
9.880047309049321484e+03,2.557535410871584425e+00
9.880047327609048807e+03,2.557535411066846898e+00
9.880047346168774311e+03,2.557535411262110703e+00
9.880047364728501634e+03,2.557535411457374508e+00
9.880047383288227138e+03,2.557535411652640089e+00
9.880047401847954461e+03,2.557535411847905671e+00
9.880047420407679965e+03,2.557535412043172141e+00
9.880047438967407288e+03,2.557535412238439054e+00
9.880047457527132792e+03,2.557535412433707744e+00
9.880047476086860115e+03,2.557535412628975990e+00
9.880047494646585619e+03,2.557535412824246013e+00
9.880047513206312942e+03,2.557535413019516035e+00
9.880047531766038446e+03,2.557535413214786946e+00
9.880047550325763950e+03,2.557535413410058744e+00
9.880047568885491273e+03,2.557535413605331431e+00
9.880047587445216777e+03,2.557535413800605006e+00
9.880047606004944100e+03,2.557535413995879026e+00
9.880047624564669604e+03,2.557535414191153933e+00
9.880047643124396927e+03,2.557535414386429728e+00
9.880047661684122431e+03,2.557535414581705968e+00
9.880047680243849754e+03,2.557535414776983540e+00
9.880047698803575258e+03,2.557535414972261556e+00
9.880047717363302581e+03,2.557535415167540016e+00
9.880047735923028085e+03,2.557535415362819364e+00
9.880047754482755408e+03,2.557535415558099601e+00
9.880047773042480912e+03,2.557535415753381169e+00
9.880047791602206416e+03,2.557535415948662738e+00
9.880047810161933739e+03,2.557535416143945195e+00
9.880047828721659243e+03,2.557535416339228540e+00
9.880047847281386566e+03,2.557535416534512773e+00
9.880047865841112070e+03,2.557535416729797451e+00
9.880047884400839393e+03,2.557535416925083016e+00
9.880047902960564898e+03,2.557535417120369470e+00
9.880047921520292221e+03,2.557535417315656368e+00
9.880047940080017725e+03,2.557535417510944598e+00
9.880047958639745048e+03,2.557535417706233272e+00
9.880047977199470552e+03,2.557535417901522834e+00
9.880047995759197875e+03,2.557535418096813284e+00
9.880048014318923379e+03,2.557535418292103735e+00
9.880048032878648883e+03,2.557535418487395962e+00
9.880048051438376206e+03,2.557535418682688189e+00
9.880048069998101710e+03,2.557535418877981304e+00
9.880048088557829033e+03,2.557535419073275751e+00
9.880048107117554537e+03,2.557535419268570198e+00
9.880048125677281860e+03,2.557535419463865534e+00
9.880048144237007364e+03,2.557535419659162201e+00
9.880048162796734687e+03,2.557535419854458869e+00
9.880048181356460191e+03,2.557535420049756869e+00
9.880048199916187514e+03,2.557535420245055757e+00
9.880048218475913018e+03,2.557535420440355534e+00
9.880048237035640341e+03,2.557535420635655310e+00
9.880048255595365845e+03,2.557535420830956419e+00
9.880048274155091349e+03,2.557535421026257971e+00
9.880048292714818672e+03,2.557535421221560412e+00
9.880048311274544176e+03,2.557535421416863297e+00
9.880048329834271499e+03,2.557535421612167514e+00
9.880048348393997003e+03,2.557535421807472176e+00
9.880048366953724326e+03,2.557535422002777725e+00
9.880048385513449830e+03,2.557535422198084163e+00
9.880048404073177153e+03,2.557535422393391045e+00
9.880048422632902657e+03,2.557535422588698815e+00
9.880048441192629980e+03,2.557535422784007029e+00
9.880048459752355484e+03,2.557535422979317019e+00
9.880048478312082807e+03,2.557535423174626565e+00
9.880048496871808311e+03,2.557535423369937444e+00
9.880048515431533815e+03,2.557535423565249211e+00
9.880048533991261138e+03,2.557535423760561866e+00
9.880048552550986642e+03,2.557535423955874965e+00
9.880048571110713965e+03,2.557535424151188508e+00
9.880048589670439469e+03,2.557535424346503383e+00
9.880048608230166792e+03,2.557535424541819147e+00
9.880048626789892296e+03,2.557535424737134910e+00
9.880048645349619619e+03,2.557535424932452006e+00
9.880048663909345123e+03,2.557535425127769990e+00
9.880048682469072446e+03,2.557535425323088418e+00
9.880048701028797950e+03,2.557535425518407290e+00
9.880048719588525273e+03,2.557535425713727495e+00
9.880048738148250777e+03,2.557535425909048588e+00
9.880048756707976281e+03,2.557535426104370124e+00
9.880048775267703604e+03,2.557535426299692549e+00
9.880048793827429108e+03,2.557535426495015418e+00
9.880048812387156431e+03,2.557535426690339175e+00
9.880048830946881935e+03,2.557535426885663821e+00
9.880048849506609258e+03,2.557535427080989354e+00
9.880048868066334762e+03,2.557535427276315332e+00
9.880048886626062085e+03,2.557535427471642642e+00
9.880048905185787589e+03,2.557535427666969952e+00
9.880048923745514912e+03,2.557535427862298150e+00
9.880048942305240416e+03,2.557535428057627236e+00
9.880048960864967739e+03,2.557535428252957654e+00
9.880048979424693243e+03,2.557535428448288517e+00
9.880048997984418747e+03,2.557535428643619824e+00
9.880049016544146070e+03,2.557535428838952019e+00
9.880049035103871574e+03,2.557535429034285102e+00
9.880049053663598897e+03,2.557535429229619073e+00
9.880049072223324401e+03,2.557535429424953488e+00
9.880049090783051724e+03,2.557535429620288792e+00
9.880049109342777228e+03,2.557535429815624983e+00
9.880049127902504551e+03,2.557535430010961619e+00
9.880049146462230055e+03,2.557535430206299587e+00
9.880049165021957378e+03,2.557535430401637555e+00
9.880049183581682883e+03,2.557535430596976855e+00
