Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063803125391684080e+04,3.604206401849940899e+00
1.063803127575235885e+04,3.604206406368144489e+00
1.063803129758787509e+04,3.604206410886397371e+00
1.063803131942339132e+04,3.604206415404700437e+00
1.063803134125890938e+04,3.604206419923054128e+00
1.063803136309442561e+04,3.604206424441456225e+00
1.063803138492994185e+04,3.604206428959908948e+00
1.063803140676545991e+04,3.604206433478411409e+00
1.063803142860097614e+04,3.604206437996964496e+00
1.063803145043649238e+04,3.604206442515566877e+00
1.063803147227201043e+04,3.604206447034218996e+00
1.063803149410752667e+04,3.604206451552921298e+00
1.063803151594304290e+04,3.604206456071672449e+00
1.063803153777856096e+04,3.604206460590475114e+00
1.063803155961407720e+04,3.604206465109326185e+00
1.063803158144959525e+04,3.604206469628227882e+00
1.063803160328511149e+04,3.604206474147179318e+00
1.063803162512062772e+04,3.604206478666180491e+00
1.063803164695614578e+04,3.604206483185231846e+00
1.063803166879166201e+04,3.604206487704332496e+00
1.063803169062717825e+04,3.604206492223483327e+00
1.063803171246269631e+04,3.604206496742684340e+00
1.063803173429821254e+04,3.604206501261935092e+00
1.063803175613372878e+04,3.604206505781234249e+00
1.063803177796924683e+04,3.604206510300584920e+00
1.063803179980476307e+04,3.604206514819985330e+00
1.063803182164027930e+04,3.604206519339434589e+00
1.063803184347579736e+04,3.604206523858934919e+00
1.063803186531131360e+04,3.604206528378484098e+00
1.063803188714683165e+04,3.604206532898083459e+00
1.063803190898234789e+04,3.604206537417732559e+00
1.063803193081786412e+04,3.604206541937431396e+00
1.063803195265338218e+04,3.604206546457179972e+00
1.063803197448889841e+04,3.604206550976978729e+00
1.063803199632441465e+04,3.604206555496826336e+00
1.063803201815993270e+04,3.604206560016725014e+00
1.063803203999544894e+04,3.604206564536672985e+00
1.063803206183096518e+04,3.604206569056670251e+00
1.063803208366648323e+04,3.604206573576718586e+00
1.063803210550199947e+04,3.604206578096815772e+00
1.063803212733751570e+04,3.604206582616962695e+00
1.063803214917303376e+04,3.604206587137159357e+00
1.063803217100854999e+04,3.604206591657406200e+00
1.063803219284406623e+04,3.604206596177702782e+00
1.063803221467958429e+04,3.604206600698049101e+00
1.063803223651510052e+04,3.604206605218445603e+00
1.063803225835061858e+04,3.604206609738891398e+00
1.063803228018613481e+04,3.604206614259386932e+00
1.063803230202165105e+04,3.604206618779932647e+00
1.063803232385716910e+04,3.604206623300527657e+00
1.063803234569268534e+04,3.604206627821173292e+00
1.063803236752820158e+04,3.604206632341867333e+00
1.063803238936371963e+04,3.604206636862612001e+00
1.063803241119923587e+04,3.604206641383406406e+00
1.063803243303475210e+04,3.604206645904250550e+00
1.063803245487027016e+04,3.604206650425144876e+00
1.063803247670578639e+04,3.604206654946088051e+00
1.063803249854130263e+04,3.604206659467080964e+00
1.063803252037682068e+04,3.604206663988124948e+00
1.063803254221233692e+04,3.604206668509217781e+00
1.063803256404785498e+04,3.604206673030360353e+00
1.063803258588337121e+04,3.604206677551552218e+00
1.063803260771888745e+04,3.604206682072794710e+00
1.063803262955440550e+04,3.604206686594086939e+00
1.063803265138992174e+04,3.604206691115428018e+00
1.063803267322543797e+04,3.604206695636819280e+00
1.063803269506095603e+04,3.604206700158261167e+00
1.063803271689647227e+04,3.604206704679751461e+00
1.063803273873198850e+04,3.604206709201291936e+00
1.063803276056750656e+04,3.604206713722882593e+00
1.063803278240302279e+04,3.604206718244522545e+00
1.063803280423853903e+04,3.604206722766211790e+00
1.063803282607405708e+04,3.604206727287952106e+00
1.063803284790957332e+04,3.604206731809740827e+00
1.063803286974509138e+04,3.604206736331579730e+00
1.063803289158060761e+04,3.604206740853468816e+00
1.063803291341612385e+04,3.604206745375406751e+00
1.063803293525164190e+04,3.604206749897395312e+00
1.063803295708715814e+04,3.604206754419432279e+00
1.063803297892267437e+04,3.604206758941519873e+00
1.063803300075819243e+04,3.604206763463657204e+00
1.063803302259370867e+04,3.604206767985843829e+00
1.063803304442922490e+04,3.604206772508080192e+00
1.063803306626474296e+04,3.604206777030367181e+00
1.063803308810025919e+04,3.604206781552703021e+00
1.063803310993577543e+04,3.604206786075089042e+00
1.063803313177129348e+04,3.604206790597524801e+00
1.063803315360680972e+04,3.604206795120008966e+00
1.063803317544232777e+04,3.604206799642544201e+00
1.063803319727784401e+04,3.604206804165128730e+00
1.063803321911336025e+04,3.604206808687762997e+00
1.063803324094887830e+04,3.604206813210446558e+00
1.063803326278439454e+04,3.604206817733179857e+00
1.063803328461991077e+04,3.604206822255962894e+00
1.063803330645542883e+04,3.604206826778796557e+00
1.063803332829094506e+04,3.604206831301678626e+00
1.063803335012646130e+04,3.604206835824610433e+00
1.063803337196197936e+04,3.604206840347592866e+00
1.063803339379749559e+04,3.604206844870623705e+00
1.063803341563301183e+04,3.604206849393705614e+00
1.063803343746852988e+04,3.604206853916836373e+00
1.063803345930404612e+04,3.604206858440016426e+00
1.063803348113956417e+04,3.604206862963246660e+00
1.063803350297508041e+04,3.604206867486526633e+00
1.063803352481059665e+04,3.604206872009855456e+00
1.063803354664611470e+04,3.604206876533235793e+00
1.063803356848163094e+04,3.604206881056663647e+00
1.063803359031714717e+04,3.604206885580142128e+00
1.063803361215266523e+04,3.604206890103670347e+00
1.063803363398818146e+04,3.604206894627247859e+00
1.063803365582369770e+04,3.604206899150875110e+00
1.063803367765921575e+04,3.604206903674552986e+00
1.063803369949473199e+04,3.604206908198278825e+00
1.063803372133024823e+04,3.604206912722054845e+00
1.063803374316576628e+04,3.604206917245881492e+00
1.063803376500128252e+04,3.604206921769756544e+00
1.063803378683680057e+04,3.604206926293681779e+00
1.063803380867231681e+04,3.604206930817656307e+00
1.063803383050783304e+04,3.604206935341680573e+00
1.063803385234335110e+04,3.604206939865755022e+00
1.063803387417886734e+04,3.604206944389878764e+00
1.063803389601438357e+04,3.604206948914051800e+00
1.063803391784990163e+04,3.604206953438274574e+00
1.063803393968541786e+04,3.604206957962546642e+00
1.063803396152093410e+04,3.604206962486868449e+00
1.063803398335645215e+04,3.604206967011239993e+00
1.063803400519196839e+04,3.604206971535661275e+00
1.063803402702748463e+04,3.604206976060132295e+00
1.063803404886300268e+04,3.604206980584652609e+00
1.063803407069851892e+04,3.604206985109222661e+00
1.063803409253403697e+04,3.604206989633842007e+00
1.063803411436955321e+04,3.604206994158511534e+00
1.063803413620506944e+04,3.604206998683230356e+00
1.063803415804058750e+04,3.604207003207998916e+00
1.063803417987610374e+04,3.604207007732816770e+00
1.063803420171161997e+04,3.604207012257683918e+00
1.063803422354713803e+04,3.604207016782601247e+00
1.063803424538265426e+04,3.604207021307567871e+00
1.063803426721817050e+04,3.604207025832583788e+00
1.063803428905368855e+04,3.604207030357649888e+00
1.063803431088920479e+04,3.604207034882764837e+00
1.063803433272472103e+04,3.604207039407930413e+00
1.063803435456023908e+04,3.604207043933144394e+00
1.063803437639575532e+04,3.604207048458408558e+00
1.063803439823127337e+04,3.604207052983722903e+00
1.063803442006678961e+04,3.604207057509085654e+00
1.063803444190230584e+04,3.604207062034498588e+00
1.063803446373782390e+04,3.604207066559960815e+00
1.063803448557334013e+04,3.604207071085472780e+00
1.063803450740885637e+04,3.604207075611034039e+00
1.063803452924437443e+04,3.604207080136645480e+00
1.063803455107989066e+04,3.604207084662305327e+00
1.063803457291540690e+04,3.604207089188014912e+00
1.063803459475092495e+04,3.604207093713775123e+00
1.063803461658644119e+04,3.604207098239583740e+00
1.063803463842195742e+04,3.604207102765442983e+00
1.063803466025747548e+04,3.604207107291351075e+00
1.063803468209299172e+04,3.604207111817308906e+00
1.063803470392850977e+04,3.604207116343316031e+00
1.063803472576402601e+04,3.604207120869372893e+00
1.063803474759954224e+04,3.604207125395478606e+00
1.063803476943506030e+04,3.604207129921634944e+00
1.063803479127057653e+04,3.604207134447839689e+00
1.063803481310609277e+04,3.604207138974095059e+00
1.063803483494161082e+04,3.604207143500399280e+00
1.063803485677712706e+04,3.604207148026753238e+00
1.063803487861264330e+04,3.604207152553156490e+00
1.063803490044816135e+04,3.604207157079609480e+00
1.063803492228367759e+04,3.604207161606111320e+00
1.063803494411919382e+04,3.604207166132663787e+00
1.063803496595471188e+04,3.604207170659264658e+00
1.063803498779022812e+04,3.604207175185915712e+00
1.063803500962574617e+04,3.604207179712616504e+00
1.063803503146126241e+04,3.604207184239366590e+00
1.063803505329677864e+04,3.604207188766165526e+00
1.063803507513229670e+04,3.604207193293014644e+00
1.063803509696781293e+04,3.604207197819912611e+00
1.063803511880332917e+04,3.604207202346860761e+00
1.063803514063884722e+04,3.604207206873858205e+00
1.063803516247436346e+04,3.604207211400904942e+00
1.063803518430987970e+04,3.604207215928000529e+00
1.063803520614539775e+04,3.604207220455146743e+00
1.063803522798091399e+04,3.604207224982341362e+00
1.063803524981643022e+04,3.604207229509586163e+00
1.063803527165194828e+04,3.604207234036881147e+00
1.063803529348746451e+04,3.604207238564224536e+00
1.063803531532298257e+04,3.604207243091617219e+00
1.063803533715849881e+04,3.604207247619060084e+00
1.063803535899401504e+04,3.604207252146551799e+00
1.063803538082953310e+04,3.604207256674093252e+00
1.063803540266504933e+04,3.604207261201684442e+00
1.063803542450056557e+04,3.604207265729324039e+00
1.063803544633608362e+04,3.604207270257014706e+00
1.063803546817159986e+04,3.604207274784753778e+00
1.063803549000711610e+04,3.604207279312542145e+00
1.063803551184263415e+04,3.604207283840380693e+00
1.063803553367815039e+04,3.604207288368268536e+00
1.063803555551366662e+04,3.604207292896205228e+00
1.063803557734918468e+04,3.604207297424191658e+00
1.063803559918470091e+04,3.604207301952227382e+00
1.063803562102021897e+04,3.604207306480313289e+00
1.063803564285573520e+04,3.604207311008447601e+00
1.063803566469125144e+04,3.604207315536631651e+00
1.063803568652676950e+04,3.604207320064865883e+00
1.063803570836228573e+04,3.604207324593148520e+00
1.063803573019780197e+04,3.604207329121481340e+00
1.063803575203332002e+04,3.604207333649863010e+00
1.063803577386883626e+04,3.604207338178294417e+00
1.063803579570435249e+04,3.604207342706774231e+00
1.063803581753987055e+04,3.604207347235304670e+00
1.063803583937538679e+04,3.604207351763884404e+00
1.063803586121090302e+04,3.604207356292512987e+00
1.063803588304642108e+04,3.604207360821191752e+00
1.063803590488193731e+04,3.604207365349919368e+00
1.063803592671745537e+04,3.604207369878697165e+00
1.063803594855297160e+04,3.604207374407522924e+00
1.063803597038848784e+04,3.604207378936398865e+00
1.063803599222400589e+04,3.604207383465324099e+00
1.063803601405952213e+04,3.604207387994298628e+00
1.063803603589503837e+04,3.604207392523322895e+00
1.063803605773055642e+04,3.604207397052396900e+00
1.063803607956607266e+04,3.604207401581519754e+00
1.063803610140158889e+04,3.604207406110691458e+00
1.063803612323710695e+04,3.604207410639913345e+00
1.063803614507262319e+04,3.604207415169184081e+00
1.063803616690813942e+04,3.604207419698504555e+00
1.063803618874365748e+04,3.604207424227874323e+00
1.063803621057917371e+04,3.604207428757293386e+00
1.063803623241469177e+04,3.604207433286762630e+00
1.063803625425020800e+04,3.604207437816279835e+00
1.063803627608572424e+04,3.604207442345846779e+00
1.063803629792124229e+04,3.604207446875463905e+00
1.063803631975675853e+04,3.604207451405129436e+00
1.063803634159227477e+04,3.604207455934845150e+00
1.063803636342779282e+04,3.604207460464609714e+00
1.063803638526330906e+04,3.604207464994423571e+00
1.063803640709882529e+04,3.604207469524286722e+00
1.063803642893434335e+04,3.604207474054200055e+00
1.063803645076985958e+04,3.604207478584161350e+00
1.063803647260537582e+04,3.604207483114172383e+00
1.063803649444089388e+04,3.604207487644234043e+00
1.063803651627641011e+04,3.604207492174343219e+00
1.063803653811192817e+04,3.604207496704503022e+00
1.063803655994744440e+04,3.604207501234712119e+00
1.063803658178296064e+04,3.604207505764969621e+00
1.063803660361847869e+04,3.604207510295277306e+00
1.063803662545399493e+04,3.604207514825634284e+00
1.063803664728951117e+04,3.604207519356039668e+00
1.063803666912502922e+04,3.604207523886495679e+00
1.063803669096054546e+04,3.604207528416999651e+00
1.063803671279606169e+04,3.604207532947553805e+00
1.063803673463157975e+04,3.604207537478157253e+00
1.063803675646709598e+04,3.604207542008809995e+00
1.063803677830261222e+04,3.604207546539511586e+00
1.063803680013813027e+04,3.604207551070262916e+00
1.063803682197364651e+04,3.604207555601063095e+00
1.063803684380916457e+04,3.604207560131913457e+00
1.063803686564468080e+04,3.604207564662813112e+00
1.063803688748019704e+04,3.604207569193761174e+00
1.063803690931571509e+04,3.604207573724758973e+00
1.063803693115123133e+04,3.604207578255805178e+00
1.063803695298674756e+04,3.604207582786901565e+00
1.063803697482226562e+04,3.604207587318047246e+00
1.063803699665778186e+04,3.604207591849242664e+00
1.063803701849329809e+04,3.604207596380486045e+00
1.063803704032881615e+04,3.604207600911780052e+00
1.063803706216433238e+04,3.604207605443122908e+00
1.063803708399984862e+04,3.604207609974515059e+00
1.063803710583536667e+04,3.604207614505956059e+00
1.063803712767088291e+04,3.604207619037446797e+00
1.063803714950640097e+04,3.604207623568986385e+00
1.063803717134191720e+04,3.604207628100575711e+00
1.063803719317743344e+04,3.604207632632214331e+00
1.063803721501295149e+04,3.604207637163901801e+00
1.063803723684846773e+04,3.604207641695638120e+00
1.063803725868398396e+04,3.604207646227424178e+00
1.063803728051950202e+04,3.604207650759259973e+00
1.063803730235501826e+04,3.604207655291145063e+00
1.063803732419053449e+04,3.604207659823078558e+00
1.063803734602605255e+04,3.604207664355062235e+00
1.063803736786156878e+04,3.604207668887094762e+00
1.063803738969708502e+04,3.604207673419176139e+00
1.063803741153260307e+04,3.604207677951306810e+00
1.063803743336811931e+04,3.604207682483487218e+00
1.063803745520363555e+04,3.604207687015716033e+00
1.063803747703915360e+04,3.604207691547995029e+00
1.063803749887466984e+04,3.604207696080322876e+00
1.063803752071018789e+04,3.604207700612700016e+00
1.063803754254570413e+04,3.604207705145126450e+00
1.063803756438122036e+04,3.604207709677601290e+00
1.063803758621673842e+04,3.604207714210126756e+00
1.063803760805225465e+04,3.604207718742700184e+00
1.063803762988777089e+04,3.604207723275323350e+00
1.063803765172328895e+04,3.604207727807996253e+00
1.063803767355880518e+04,3.604207732340717563e+00
1.063803769539432142e+04,3.604207736873489054e+00
1.063803771722983947e+04,3.604207741406308951e+00
1.063803773906535571e+04,3.604207745939178587e+00
1.063803776090087194e+04,3.604207750472096627e+00
1.063803778273639000e+04,3.604207755005064850e+00
1.063803780457190624e+04,3.604207759538081479e+00
1.063803782640742429e+04,3.604207764071147402e+00
1.063803784824294053e+04,3.604207768604262618e+00
1.063803787007845676e+04,3.604207773137427573e+00
1.063803789191397482e+04,3.604207777670640933e+00
1.063803791374949105e+04,3.604207782203903587e+00
1.063803793558500729e+04,3.604207786737215535e+00
1.063803795742052534e+04,3.604207791270577665e+00
1.063803797925604158e+04,3.604207795803987313e+00
1.063803800109155782e+04,3.604207800337447587e+00
1.063803802292707587e+04,3.604207804870956267e+00
1.063803804476259211e+04,3.604207809404514240e+00
1.063803806659810834e+04,3.604207813938120619e+00
1.063803808843362640e+04,3.604207818471778069e+00
1.063803811026914263e+04,3.604207823005483036e+00
1.063803813210466069e+04,3.604207827539237741e+00
1.063803815394017693e+04,3.604207832073041740e+00
1.063803817577569316e+04,3.604207836606894144e+00
1.063803819761121122e+04,3.604207841140796731e+00
1.063803821944672745e+04,3.604207845674747723e+00
1.063803824128224369e+04,3.604207850208748010e+00
1.063803826311776174e+04,3.604207854742798034e+00
1.063803828495327798e+04,3.604207859276896908e+00
1.063803830678879422e+04,3.604207863811044188e+00
1.063803832862431227e+04,3.604207868345241650e+00
1.063803835045982851e+04,3.604207872879487518e+00
1.063803837229534474e+04,3.604207877413783123e+00
1.063803839413086280e+04,3.604207881948127579e+00
1.063803841596637903e+04,3.604207886482520884e+00
1.063803843780189709e+04,3.604207891016964815e+00
1.063803845963741333e+04,3.604207895551456264e+00
1.063803848147292956e+04,3.604207900085997007e+00
1.063803850330844762e+04,3.604207904620587044e+00
1.063803852514396385e+04,3.604207909155226819e+00
1.063803854697948009e+04,3.604207913689914555e+00
1.063803856881499814e+04,3.604207918224652918e+00
1.063803859065051438e+04,3.604207922759439242e+00
1.063803861248603062e+04,3.604207927294274860e+00
1.063803863432154867e+04,3.604207931829160216e+00
1.063803865615706491e+04,3.604207936364093978e+00
1.063803867799258114e+04,3.604207940899077034e+00
1.063803869982809920e+04,3.604207945434109828e+00
1.063803872166361543e+04,3.604207949969190139e+00
1.063803874349913349e+04,3.604207954504321521e+00
1.063803876533464972e+04,3.604207959039500420e+00
1.063803878717016596e+04,3.604207963574729501e+00
1.063803880900568402e+04,3.604207968110006988e+00
1.063803883084120025e+04,3.604207972645333324e+00
1.063803885267671649e+04,3.604207977180709399e+00
1.063803887451223454e+04,3.604207981716135212e+00
1.063803889634775078e+04,3.604207986251608542e+00
1.063803891818326701e+04,3.604207990787132054e+00
1.063803894001878507e+04,3.604207995322703972e+00
1.063803896185430131e+04,3.604207999858325628e+00
1.063803898368981754e+04,3.604208004393995246e+00
1.063803900552533560e+04,3.604208008929715490e+00
1.063803902736085183e+04,3.604208013465483695e+00
1.063803904919636989e+04,3.604208018001302083e+00
1.063803907103188612e+04,3.604208022537168876e+00
1.063803909286740236e+04,3.604208027073084075e+00
1.063803911470292041e+04,3.604208031609049012e+00
1.063803913653843665e+04,3.604208036145063243e+00
1.063803915837395289e+04,3.604208040681125880e+00
1.063803918020947094e+04,3.604208045217237810e+00
1.063803920204498718e+04,3.604208049753399035e+00
1.063803922388050341e+04,3.604208054289609109e+00
1.063803924571602147e+04,3.604208058825868477e+00
1.063803926755153771e+04,3.604208063362176695e+00
1.063803928938705394e+04,3.604208067898533763e+00
1.063803931122257200e+04,3.604208072434939680e+00
1.063803933305808823e+04,3.604208076971395336e+00
1.063803935489360629e+04,3.604208081507899841e+00
1.063803937672912252e+04,3.604208086044453196e+00
1.063803939856463876e+04,3.604208090581055846e+00
1.063803942040015681e+04,3.604208095117707344e+00
1.063803944223567305e+04,3.604208099654408137e+00
1.063803946407118929e+04,3.604208104191157336e+00
1.063803948590670734e+04,3.604208108727956272e+00
1.063803950774222358e+04,3.604208113264803615e+00
1.063803952957773981e+04,3.604208117801700251e+00
1.063803955141325787e+04,3.604208122338645737e+00
1.063803957324877410e+04,3.604208126875640517e+00
1.063803959508429034e+04,3.604208131412684590e+00
1.063803961691980840e+04,3.604208135949777070e+00
1.063803963875532463e+04,3.604208140486918399e+00
1.063803966059084269e+04,3.604208145024109466e+00
1.063803968242635892e+04,3.604208149561349384e+00
1.063803970426187516e+04,3.604208154098637706e+00
1.063803972609739321e+04,3.604208158635975323e+00
