Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014850418920584707e+04,5.351518689805168094e-02
1.014850421008062040e+04,5.354149401017871401e-02
1.014850423095539190e+04,5.356780758145996552e-02
1.014850425183016523e+04,5.359412761647532053e-02
1.014850427270493856e+04,5.362045411293802494e-02
1.014850429357971007e+04,5.364678706853583112e-02
1.014850431445448339e+04,5.367312648786774082e-02
1.014850433532925672e+04,5.369947236862789020e-02
1.014850435620402823e+04,5.372582470852314135e-02
1.014850437707880155e+04,5.375218351213975621e-02
1.014850439795357306e+04,5.377854877487873997e-02
1.014850441882834639e+04,5.380492050133271753e-02
1.014850443970311971e+04,5.383129868920855793e-02
1.014850446057789122e+04,5.385768333620040427e-02
1.014850448145266455e+04,5.388407444689449766e-02
1.014850450232743788e+04,5.391047201900409092e-02
1.014850452320220938e+04,5.393687605021056652e-02
1.014850454407698271e+04,5.396328654512567297e-02
1.014850456495175604e+04,5.398970350143716262e-02
1.014850458582652755e+04,5.401612691683917167e-02
1.014850460670130087e+04,5.404255679593706480e-02
1.014850462757607238e+04,5.406899313412547037e-02
1.014850464845084571e+04,5.409543593600339706e-02
1.014850466932561903e+04,5.412188519925860419e-02
1.014850469020039054e+04,5.414834092159795387e-02
1.014850471107516387e+04,5.417480310761407791e-02
1.014850473194993720e+04,5.420127175500748240e-02
1.014850475282470870e+04,5.422774686146592665e-02
1.014850477369948203e+04,5.425422843160113834e-02
1.014850479457425354e+04,5.428071646079502682e-02
1.014850481544902686e+04,5.430721095365294987e-02
1.014850483632380019e+04,5.433371190787541355e-02
1.014850485719857170e+04,5.436021932115017025e-02
1.014850487807334503e+04,5.438673319808259160e-02
1.014850489894811835e+04,5.441325353636682072e-02
1.014850491982288986e+04,5.443978033369059610e-02
1.014850494069766319e+04,5.446631359466568012e-02
1.014850496157243651e+04,5.449285331698618812e-02
1.014850498244720802e+04,5.451939949833350951e-02
1.014850500332198135e+04,5.454595214332576270e-02
1.014850502419675286e+04,5.457251124733846631e-02
1.014850504507152618e+04,5.459907681499609478e-02
1.014850506594629951e+04,5.462564884398004444e-02
1.014850508682107102e+04,5.465222733197807464e-02
1.014850510769584434e+04,5.467881228360191997e-02
1.014850512857061767e+04,5.470540369655207957e-02
1.014850514944538918e+04,5.473200156849721693e-02
1.014850517032016251e+04,5.475860590407453932e-02
1.014850519119493583e+04,5.478521670095907320e-02
1.014850521206970734e+04,5.481183395683220105e-02
1.014850523294448067e+04,5.483845767632478108e-02
1.014850525381925218e+04,5.486508785479322220e-02
1.014850527469402550e+04,5.489172449688747846e-02
1.014850529556879883e+04,5.491836760026983649e-02
1.014850531644357034e+04,5.494501716262168572e-02
1.014850533731834366e+04,5.497167318858661028e-02
1.014850535819311699e+04,5.499833567583326671e-02
1.014850537906788850e+04,5.502500462204304443e-02
1.014850539994266182e+04,5.505168003185316461e-02
1.014850542081743515e+04,5.507836190293863982e-02
1.014850544169220666e+04,5.510505023296812660e-02
1.014850546256697999e+04,5.513174502659795584e-02
1.014850548344175149e+04,5.515844627916541981e-02
1.014850550431652482e+04,5.518515399532686327e-02
1.014850552519129815e+04,5.521186817275091502e-02
1.014850554606606966e+04,5.523858880909987557e-02
1.014850556694084298e+04,5.526531590903006885e-02
1.014850558781561631e+04,5.529204947021650746e-02
1.014850560869038782e+04,5.531878949032147802e-02
1.014850562956516114e+04,5.534553597400131142e-02
1.014850565043993447e+04,5.537228891892465726e-02
1.014850567131470598e+04,5.539904832276015823e-02
1.014850569218947930e+04,5.542581419015778221e-02
1.014850571306425081e+04,5.545258651646120529e-02
1.014850573393902414e+04,5.547936530632037455e-02
1.014850575481379747e+04,5.550615055741667941e-02
1.014850577568856897e+04,5.553294226739967365e-02
1.014850579656334230e+04,5.555974044093841407e-02
1.014850581743811563e+04,5.558654507569519426e-02
1.014850583831288714e+04,5.561335616933228004e-02
1.014850585918766046e+04,5.564017372651874904e-02
1.014850588006243197e+04,5.566699774257916067e-02
1.014850590093720530e+04,5.569382822218258561e-02
1.014850592181197862e+04,5.572066516298492672e-02
1.014850594268675013e+04,5.574750856265484750e-02
1.014850596356152346e+04,5.577435842585503484e-02
1.014850598443629679e+04,5.580121475025415223e-02
1.014850600531106829e+04,5.582807753350809560e-02
1.014850602618584162e+04,5.585494678028594256e-02
1.014850604706061495e+04,5.588182248824997284e-02
1.014850606793538645e+04,5.590870465505609621e-02
1.014850608881015978e+04,5.593559328537975328e-02
1.014850610968493129e+04,5.596248837453913355e-02
1.014850613055970462e+04,5.598938992721604752e-02
1.014850615143447794e+04,5.601629794106003507e-02
1.014850617230924945e+04,5.604321241372700602e-02
1.014850619318402278e+04,5.607013334990514075e-02
1.014850621405879610e+04,5.609706074724397917e-02
1.014850623493356761e+04,5.612399460339942414e-02
1.014850625580834094e+04,5.615093492304693013e-02
1.014850627668311427e+04,5.617788170385513979e-02
1.014850629755788577e+04,5.620483494346085324e-02
1.014850631843265910e+04,5.623179464655862075e-02
1.014850633930743061e+04,5.625876080845389204e-02
1.014850636018220393e+04,5.628573343383484057e-02
1.014850638105697726e+04,5.631271252035102010e-02
1.014850640193174877e+04,5.633969806565833349e-02
1.014850642280652210e+04,5.636669007443859125e-02
1.014850644368129542e+04,5.639368854435407308e-02
1.014850646455606693e+04,5.642069347303520915e-02
1.014850648543084026e+04,5.644770486519565950e-02
1.014850650630561358e+04,5.647472271847223113e-02
1.014850652718038509e+04,5.650174703050808017e-02
1.014850654805515842e+04,5.652877780601051061e-02
1.014850656892992993e+04,5.655581504027221845e-02
1.014850658980470325e+04,5.658285873799413779e-02
1.014850661067947658e+04,5.660990889681942473e-02
1.014850663155424809e+04,5.663696551438490018e-02
1.014850665242902141e+04,5.666402859540419640e-02
1.014850667330379474e+04,5.669109813752051114e-02
1.014850669417856625e+04,5.671817413837062366e-02
1.014850671505333958e+04,5.674525660266820093e-02
1.014850673592811290e+04,5.677234552805004997e-02
1.014850675680288441e+04,5.679944091215296392e-02
1.014850677767765774e+04,5.682654275969060281e-02
1.014850679855242925e+04,5.685365106594930662e-02
1.014850681942720257e+04,5.688076583564273536e-02
1.014850684030197590e+04,5.690788706640131922e-02
1.014850686117674741e+04,5.693501475586186522e-02
1.014850688205152073e+04,5.696214890875713616e-02
1.014850690292629406e+04,5.698928952270482240e-02
1.014850692380106557e+04,5.701643659535446385e-02
1.014850694467583889e+04,5.704359013141335755e-02
1.014850696555061222e+04,5.707075012853102952e-02
1.014850698642538373e+04,5.709791658433155392e-02
1.014850700730015706e+04,5.712508950353496068e-02
1.014850702817492856e+04,5.715226888142120598e-02
1.014850704904970189e+04,5.717945472271033364e-02
1.014850706992447522e+04,5.720664702503913679e-02
1.014850709079924673e+04,5.723384578603167572e-02
1.014850711167402005e+04,5.726105101042072709e-02
1.014850713254879338e+04,5.728826269583670722e-02
1.014850715342356489e+04,5.731548083990369719e-02
1.014850717429833821e+04,5.734270544736718572e-02
1.014850719517310972e+04,5.736993651347530726e-02
1.014850721604788305e+04,5.739717404296719450e-02
1.014850723692265638e+04,5.742441803347327761e-02
1.014850725779742788e+04,5.745166848261125392e-02
1.014850727867220121e+04,5.747892539513299592e-02
1.014850729954697454e+04,5.750618876865619400e-02
1.014850732042174604e+04,5.753345860080491536e-02
1.014850734129651937e+04,5.756073489631829271e-02
1.014850736217129270e+04,5.758801765283312613e-02
1.014850738304606421e+04,5.761530686795437312e-02
1.014850740392083753e+04,5.764260254644027609e-02
1.014850742479560904e+04,5.766990468353896254e-02
1.014850744567038237e+04,5.769721328398956517e-02
1.014850746654515569e+04,5.772452834542251415e-02
1.014850748741992720e+04,5.775184986544276700e-02
1.014850750829470053e+04,5.777917784882130592e-02
1.014850752916947386e+04,5.780651229316945139e-02
1.014850755004424536e+04,5.783385319609853081e-02
1.014850757091901869e+04,5.786120056237316345e-02
1.014850759179379202e+04,5.788855438960465588e-02
1.014850761266856352e+04,5.791591467541071930e-02
1.014850763354333685e+04,5.794328142454958225e-02
1.014850765441810836e+04,5.797065463225664628e-02
1.014850767529288169e+04,5.799803430329650983e-02
1.014850769616765501e+04,5.802542043528050725e-02
1.014850771704242652e+04,5.805281302581995900e-02
1.014850773791719985e+04,5.808021207967947741e-02
1.014850775879197317e+04,5.810761759447675978e-02
1.014850777966674468e+04,5.813502956781674974e-02
1.014850780054151801e+04,5.816244800447043645e-02
1.014850782141629134e+04,5.818987290205551721e-02
1.014850784229106284e+04,5.821730425817057269e-02
1.014850786316583617e+04,5.824474207759295502e-02
1.014850788404060768e+04,5.827218635553894216e-02
1.014850790491538100e+04,5.829963709679225614e-02
1.014850792579015433e+04,5.832709429895785447e-02
1.014850794666492584e+04,5.835455795962794096e-02
1.014850796753969917e+04,5.838202808360536122e-02
1.014850798841447249e+04,5.840950466847595612e-02
1.014850800928924400e+04,5.843698771185103918e-02
1.014850803016401733e+04,5.846447721852070928e-02
1.014850805103879065e+04,5.849197318607718410e-02
1.014850807191356216e+04,5.851947561212541421e-02
1.014850809278833549e+04,5.854698450145549848e-02
1.014850811366310700e+04,5.857449984927096120e-02
1.014850813453788032e+04,5.860202166035553828e-02
1.014850815541265365e+04,5.862954993232691314e-02
1.014850817628742516e+04,5.865708466276456368e-02
1.014850819716219848e+04,5.868462585647769153e-02
1.014850821803697181e+04,5.871217351105214449e-02
1.014850823891174332e+04,5.873972762408650322e-02
1.014850825978651665e+04,5.876728820038997630e-02
1.014850828066128815e+04,5.879485523514060841e-02
1.014850830153606148e+04,5.882242873315398496e-02
1.014850832241083481e+04,5.885000869200956997e-02
1.014850834328560632e+04,5.887759510931869777e-02
1.014850836416037964e+04,5.890518798987144644e-02
1.014850838503515297e+04,5.893278733126641744e-02
1.014850840590992448e+04,5.896039313109581459e-02
1.014850842678469780e+04,5.898800539416883260e-02
1.014850844765947113e+04,5.901562411806496322e-02
1.014850846853424264e+04,5.904324930038915009e-02
1.014850848940901597e+04,5.907088094595059485e-02
1.014850851028378747e+04,5.909851904992098615e-02
1.014850853115856080e+04,5.912616361712227236e-02
1.014850855203333413e+04,5.915381464513391752e-02
1.014850857290810563e+04,5.918147213155451614e-02
1.014850859378287896e+04,5.920913608119962590e-02
1.014850861465765229e+04,5.923680649164873857e-02
1.014850863553242380e+04,5.926448336048768806e-02
1.014850865640719712e+04,5.929216669253841582e-02
1.014850867728197045e+04,5.931985648539313954e-02
1.014850869815674196e+04,5.934755273662496722e-02
1.014850871903151528e+04,5.937525545106219632e-02
1.014850873990628679e+04,5.940296462387652937e-02
1.014850876078106012e+04,5.943068025988353098e-02
1.014850878165583345e+04,5.945840235668179569e-02
1.014850880253060495e+04,5.948613091183804075e-02
1.014850882340537828e+04,5.951386593018696131e-02
1.014850884428015161e+04,5.954160740931439821e-02
1.014850886515492311e+04,5.956935534678708261e-02
1.014850888602969644e+04,5.959710974744606565e-02
1.014850890690446977e+04,5.962487060887082524e-02
1.014850892777924128e+04,5.965263792863446934e-02
1.014850894865401460e+04,5.968041171157804220e-02
1.014850896952878611e+04,5.970819195285412273e-02
1.014850899040355944e+04,5.973597865729739914e-02
1.014850901127833276e+04,5.976377182249371228e-02
1.014850903215310427e+04,5.979157144600979329e-02
1.014850905302787760e+04,5.981937753269307018e-02
1.014850907390265093e+04,5.984719008011027408e-02
1.014850909477742243e+04,5.987500908584087594e-02
1.014850911565219576e+04,5.990283455473229685e-02
1.014850913652696909e+04,5.993066648434490495e-02
1.014850915740174059e+04,5.995850487226454806e-02
1.014850917827651392e+04,5.998634972333227733e-02
1.014850919915128543e+04,6.001420103268792494e-02
1.014850922002605876e+04,6.004205880519165178e-02
1.014850924090083208e+04,6.006992303840382602e-02
1.014850926177560359e+04,6.009779372990392554e-02
1.014850928265037692e+04,6.012567088453299458e-02
1.014850930352515024e+04,6.015355449987051795e-02
1.014850932439992175e+04,6.018144457348321291e-02
1.014850934527469508e+04,6.020934111021852136e-02
1.014850936614946841e+04,6.023724410764953047e-02
1.014850938702423991e+04,6.026515356333661533e-02
1.014850940789901324e+04,6.029306948214630674e-02
1.014850942877378475e+04,6.032099185921206697e-02
1.014850944964855807e+04,6.034892069938768699e-02
1.014850947052333140e+04,6.037685600024628174e-02
1.014850949139810291e+04,6.040479775934183559e-02
1.014850951227287624e+04,6.043274598154725619e-02
1.014850953314764956e+04,6.046070066441653484e-02
1.014850955402242107e+04,6.048866180552277955e-02
1.014850957489719440e+04,6.051662940972614424e-02
1.014850959577196591e+04,6.054460347215372823e-02
1.014850961664673923e+04,6.057258399767207618e-02
1.014850963752151256e+04,6.060057098384790536e-02
1.014850965839628407e+04,6.062856442823522096e-02
1.014850967927105739e+04,6.065656433570692369e-02
1.014850970014583072e+04,6.068457070382337476e-02
1.014850972102060223e+04,6.071258353013857245e-02
1.014850974189537556e+04,6.074060281953178042e-02
1.014850976277014888e+04,6.076862856956336684e-02
1.014850978364492039e+04,6.079666077778096006e-02
1.014850980451969372e+04,6.082469944907020060e-02
1.014850982539446522e+04,6.085274457853907804e-02
1.014850984626923855e+04,6.088079617107959585e-02
1.014850986714401188e+04,6.090885422423301249e-02
1.014850988801878339e+04,6.093691873555969613e-02
1.014850990889355671e+04,6.096498970994528727e-02
1.014850992976833004e+04,6.099306714493740733e-02
1.014850995064310155e+04,6.102115103809005459e-02
1.014850997151787487e+04,6.104924139429523250e-02
1.014850999239264820e+04,6.107733821110057637e-02
1.014851001326741971e+04,6.110544148604733078e-02
1.014851003414219304e+04,6.113355122404662972e-02
1.014851005501696454e+04,6.116166742017459940e-02
1.014851007589173787e+04,6.118979007934872982e-02
1.014851009676651120e+04,6.121791919910391649e-02
1.014851011764128270e+04,6.124605477698778083e-02
1.014851013851605603e+04,6.127419681790507305e-02
1.014851015939082936e+04,6.130234531939067477e-02
1.014851018026560087e+04,6.133050027899858425e-02
1.014851020114037419e+04,6.135866170162717487e-02
1.014851022201514752e+04,6.138682958482408192e-02
1.014851024288991903e+04,6.141500392612418702e-02
1.014851026376469235e+04,6.144318473043224038e-02
1.014851028463946386e+04,6.147137199284985476e-02
1.014851030551423719e+04,6.149956571826904750e-02
1.014851032638901052e+04,6.152776590424381686e-02
1.014851034726378202e+04,6.155597254830267456e-02
1.014851036813855535e+04,6.158418565536310368e-02
1.014851038901332868e+04,6.161240522295999972e-02
1.014851040988810018e+04,6.164063124863460724e-02
1.014851043076287351e+04,6.166886373730443016e-02
1.014851045163764684e+04,6.169710268650434315e-02
1.014851047251241835e+04,6.172534809376923476e-02
1.014851049338719167e+04,6.175359996402296492e-02
1.014851051426196318e+04,6.178185829232892695e-02
1.014851053513673651e+04,6.181012308361736457e-02
1.014851055601150983e+04,6.183839433541678254e-02
1.014851057688628134e+04,6.186667204526843933e-02
1.014851059776105467e+04,6.189495621808982495e-02
1.014851061863582800e+04,6.192324685141582796e-02
1.014851063951059950e+04,6.195154394277495313e-02
1.014851066038537283e+04,6.197984749710381408e-02
1.014851068126014434e+04,6.200815750945305738e-02
1.014851070213491766e+04,6.203647398476566655e-02
1.014851072300969099e+04,6.206479692057013942e-02
1.014851074388446250e+04,6.209312631438863861e-02
1.014851076475923583e+04,6.212146217115138702e-02
1.014851078563400915e+04,6.214980448839964311e-02
1.014851080650878066e+04,6.217815326365554174e-02
1.014851082738355399e+04,6.220650850184932662e-02
1.014851084825832731e+04,6.223487020051587243e-02
1.014851086913309882e+04,6.226323835717732791e-02
1.014851089000787215e+04,6.229161297677029280e-02
1.014851091088264366e+04,6.231999405435179745e-02
1.014851093175741698e+04,6.234838159486481152e-02
1.014851095263219031e+04,6.237677559583148373e-02
1.014851097350696182e+04,6.240517605477395591e-02
1.014851099438173514e+04,6.243358297663519768e-02
1.014851101525650847e+04,6.246199635893735780e-02
1.014851103613127998e+04,6.249041619920894797e-02
1.014851105700605331e+04,6.251884250239930774e-02
1.014851107788082663e+04,6.254727526601783216e-02
1.014851109875559814e+04,6.257571448758669774e-02
1.014851111963037147e+04,6.260416017206794914e-02
1.014851114050514298e+04,6.263261231448678801e-02
1.014851116137991630e+04,6.266107091981165667e-02
1.014851118225468963e+04,6.268953598555196405e-02
1.014851120312946114e+04,6.271800750922984502e-02
1.014851122400423446e+04,6.274648549580102985e-02
1.014851124487900779e+04,6.277496994277489972e-02
1.014851126575377930e+04,6.280346084767998716e-02
1.014851128662855263e+04,6.283195821546562476e-02
1.014851130750332595e+04,6.286046204364759138e-02
1.014851132837809746e+04,6.288897232974166585e-02
1.014851134925287079e+04,6.291748907871627661e-02
1.014851137012764229e+04,6.294601228559026929e-02
1.014851139100241562e+04,6.297454195533842836e-02
1.014851141187718895e+04,6.300307808547017663e-02
1.014851143275196046e+04,6.303162067349492304e-02
1.014851145362673378e+04,6.306016972438110990e-02
1.014851147450150711e+04,6.308872523564451607e-02
1.014851149537627862e+04,6.311728720478816668e-02
1.014851151625105194e+04,6.314585563678053182e-02
1.014851153712582527e+04,6.317443052914373247e-02
1.014851155800059678e+04,6.320301187937445164e-02
1.014851157887537011e+04,6.323159969245388534e-02
1.014851159975014161e+04,6.326019396339445378e-02
1.014851162062491494e+04,6.328879469717735295e-02
1.014851164149968827e+04,6.331740189131199181e-02
1.014851166237445977e+04,6.334601554328865569e-02
1.014851168324923310e+04,6.337463565810766419e-02
1.014851170412400643e+04,6.340326223325930266e-02
1.014851172499877794e+04,6.343189526625296615e-02
1.014851174587355126e+04,6.346053476207623445e-02
1.014851176674832459e+04,6.348918071821937903e-02
1.014851178762309610e+04,6.351783313219820648e-02
1.014851180849786942e+04,6.354649200899387118e-02
1.014851182937264093e+04,6.357515734360609516e-02
1.014851185024741426e+04,6.360382914103517027e-02
1.014851187112218759e+04,6.363250739877776563e-02
1.014851189199695909e+04,6.366119211432418046e-02
1.014851191287173242e+04,6.368988329268109039e-02
1.014851193374650575e+04,6.371858093133876688e-02
1.014851195462127725e+04,6.374728502779387906e-02
1.014851197549605058e+04,6.377599558704037663e-02
1.014851199637082209e+04,6.380471260408432377e-02
1.014851201724559542e+04,6.383343608391964241e-02
1.014851203812036874e+04,6.386216602403663178e-02
1.014851205899514025e+04,6.389090242193833091e-02
1.014851207986991358e+04,6.391964528261866174e-02
1.014851210074468690e+04,6.394839460357429339e-02
1.014851212161945841e+04,6.397715038230188112e-02
1.014851214249423174e+04,6.400591262380174451e-02
1.014851216336900507e+04,6.403468132557053882e-02
1.014851218424377657e+04,6.406345648509856328e-02
1.014851220511854990e+04,6.409223810738609584e-02
1.014851222599332141e+04,6.412102618742650251e-02
1.014851224686809473e+04,6.414982073023280107e-02
1.014851226774286806e+04,6.417862173328255093e-02
1.014851228861763957e+04,6.420742919407242122e-02
1.014851230949241290e+04,6.423624311761544359e-02
1.014851233036718622e+04,6.426506350140191726e-02
1.014851235124195773e+04,6.429389034290938776e-02
1.014851237211673106e+04,6.432272364716366819e-02
1.014851239299150438e+04,6.435156341165501614e-02
1.014851241386627589e+04,6.438040963385463500e-02
1.014851243474104922e+04,6.440926231879466612e-02
1.014851245561582073e+04,6.443812146144296815e-02
1.014851247649059405e+04,6.446698706681894264e-02
1.014851249736536738e+04,6.449585913241288881e-02
1.014851251824013889e+04,6.452473765570237996e-02
1.014851253911491222e+04,6.455362264171315978e-02
1.014851255998968554e+04,6.458251408792918535e-02
1.014851258086445705e+04,6.461141199182798833e-02
1.014851260173923038e+04,6.464031635844810775e-02
1.014851262261400370e+04,6.466922718526071923e-02
1.014851264348877521e+04,6.469814446974973821e-02
1.014851266436354854e+04,6.472706821694096391e-02
1.014851268523832005e+04,6.475599842179587118e-02
1.014851270611309337e+04,6.478493508935934120e-02
1.014851272698786670e+04,6.481387821709619357e-02
1.014851274786263821e+04,6.484282780249037148e-02
1.014851276873741153e+04,6.487178385058035845e-02
1.014851278961218486e+04,6.490074635883100185e-02
1.014851281048695637e+04,6.492971532473257312e-02
1.014851283136172970e+04,6.495869075331724141e-02
1.014851285223650302e+04,6.498767264206255223e-02
1.014851287311127453e+04,6.501666098843332520e-02
1.014851289398604786e+04,6.504565579748718129e-02
1.014851291486081936e+04,6.507465706416649953e-02
1.014851293573559269e+04,6.510366479350979119e-02
1.014851295661036602e+04,6.513267898300099945e-02
1.014851297748513753e+04,6.516169963010491617e-02
1.014851299835991085e+04,6.519072673987282018e-02
1.014851301923468418e+04,6.521976030977588712e-02
1.014851304010945569e+04,6.524880033727256667e-02
1.014851306098422901e+04,6.527784682742684974e-02
1.014851308185900052e+04,6.530689977518112921e-02
1.014851310273377385e+04,6.533595918558025850e-02
1.014851312360854718e+04,6.536502505609545488e-02
1.014851314448331868e+04,6.539409738419152407e-02
1.014851316535809201e+04,6.542317617493245696e-02
1.014851318623286534e+04,6.545226142577670325e-02
1.014851320710763684e+04,6.548135313419546633e-02
1.014851322798241017e+04,6.551045130524633942e-02
1.014851324885718350e+04,6.553955593639416988e-02
1.014851326973195501e+04,6.556866702510376343e-02
1.014851329060672833e+04,6.559778457643274108e-02
1.014851331148149984e+04,6.562690858531712579e-02
1.014851333235627317e+04,6.565603905682088071e-02
1.014851335323104649e+04,6.568517598840248328e-02
1.014851337410581800e+04,6.571431937752673924e-02
1.014851339498059133e+04,6.574346922926402326e-02
1.014851341585536466e+04,6.577262554106638737e-02
1.014851343673013616e+04,6.580178831039867893e-02
1.014851345760490949e+04,6.583095754233761476e-02
1.014851347847968282e+04,6.586013323434164457e-02
1.014851349935445432e+04,6.588931538385010833e-02
1.014851352022922765e+04,6.591850399596523025e-02
1.014851354110399916e+04,6.594769906558478612e-02
1.014851356197877249e+04,6.597690059779187655e-02
1.014851358285354581e+04,6.600610859004495123e-02
1.014851360372831732e+04,6.603532303979610385e-02
1.014851362460309065e+04,6.606454395212842112e-02
1.014851364547786397e+04,6.609377132450035275e-02
1.014851366635263548e+04,6.612300515435123871e-02
1.014851368722740881e+04,6.615224544677693330e-02
1.014851370810218214e+04,6.618149219922950244e-02
1.014851372897695364e+04,6.621074540915465600e-02
1.014851374985172697e+04,6.624000508164824830e-02
1.014851377072649848e+04,6.626927121160167133e-02
1.014851379160127181e+04,6.629854380412353310e-02
1.014851381247604513e+04,6.632782285664680366e-02
1.014851383335081664e+04,6.635710836662990497e-02
1.014851385422558997e+04,6.638640033916233529e-02
1.014851387510036329e+04,6.641569877168980451e-02
1.014851389597513480e+04,6.644500366166436467e-02
1.014851391684990813e+04,6.647431501418188393e-02
1.014851393772468145e+04,6.650363282668805831e-02
1.014851395859945296e+04,6.653295709662861157e-02
1.014851397947422629e+04,6.656228782909937025e-02
1.014851400034899780e+04,6.659162501899175413e-02
1.014851402122377112e+04,6.662096867142071333e-02
1.014851404209854445e+04,6.665031878381923180e-02
1.014851406297331596e+04,6.667967535362663567e-02
1.014851408384808929e+04,6.670903838595788893e-02
1.014851410472286261e+04,6.673840787825868759e-02
1.014851412559763412e+04,6.676778382794926192e-02
1.014851414647240745e+04,6.679716624015730186e-02
1.014851416734717895e+04,6.682655510975513136e-02
1.014851418822195228e+04,6.685595044186405655e-02
1.014851420909672561e+04,6.688535223392343132e-02
1.014851422997149712e+04,6.691476048335347204e-02
1.014851425084627044e+04,6.694417519528823857e-02
1.014851427172104377e+04,6.697359636716071485e-02
1.014851429259581528e+04,6.700302399639748718e-02
1.014851431347058860e+04,6.703245808813262929e-02
1.014851433434536193e+04,6.706189863978634369e-02
1.014851435522013344e+04,6.709134564880438190e-02
1.014851437609490677e+04,6.712079912030165241e-02
1.014851439696967827e+04,6.715025904915049304e-02
1.014851441784445160e+04,6.717972544047222383e-02
1.014851443871922493e+04,6.720919829170617088e-02
1.014851445959399643e+04,6.723867760027893437e-02
1.014851448046876976e+04,6.726816337132457413e-02
1.014851450134354309e+04,6.729765560226333432e-02
1.014851452221831460e+04,6.732715429052818501e-02
1.014851454309308792e+04,6.735665944125954208e-02
1.014851456396786125e+04,6.738617105187763578e-02
1.014851458484263276e+04,6.741568911980908019e-02
1.014851460571740608e+04,6.744521365020066106e-02
1.014851462659217759e+04,6.747474463789285282e-02
1.014851464746695092e+04,6.750428208803244123e-02
1.014851466834172425e+04,6.753382599804602648e-02
1.014851468921649575e+04,6.756337636535385271e-02
1.014851471009126908e+04,6.759293319509634967e-02
1.014851473096604241e+04,6.762249648470645969e-02
1.014851475184081391e+04,6.765206623160445465e-02
1.014851477271558724e+04,6.768164244092435278e-02
1.014851479359036057e+04,6.771122511010553569e-02
1.014851481446513208e+04,6.774081423654908229e-02
1.014851483533990540e+04,6.777040982542094361e-02
1.014851485621467691e+04,6.780001187155516862e-02
1.014851487708945024e+04,6.782962038011132455e-02
1.014851489796422356e+04,6.785923534849690186e-02
1.014851491883899507e+04,6.788885677413848685e-02
1.014851493971376840e+04,6.791848466218926295e-02
1.014851496058854173e+04,6.794811901006307664e-02
1.014851498146331323e+04,6.797775981518015820e-02
1.014851500233808656e+04,6.800740708269370494e-02
1.014851502321285989e+04,6.803706081003027539e-02
1.014851504408763140e+04,6.806672099459101788e-02
1.014851506496240472e+04,6.809638764154184176e-02
1.014851508583717623e+04,6.812606074571682380e-02
1.014851510671194956e+04,6.815574031227551732e-02
1.014851512758672288e+04,6.818542633863813873e-02
1.014851514846149439e+04,6.821511882220582246e-02
1.014851516933626772e+04,6.824481776815083389e-02
1.014851519021104104e+04,6.827452317388704728e-02
1.014851521108581255e+04,6.830423503682193920e-02
1.014851523196058588e+04,6.833395336212780280e-02
1.014851525283535921e+04,6.836367814721212854e-02
1.014851527371013071e+04,6.839340938947602311e-02
1.014851529458490404e+04,6.842314709410450557e-02
1.014851531545967555e+04,6.845289125591257073e-02
1.014851533633444888e+04,6.848264188007886777e-02
1.014851535720922220e+04,6.851239896400450335e-02
1.014851537808399371e+04,6.854216250509698183e-02
1.014851539895876704e+04,6.857193250854132227e-02
1.014851541983354036e+04,6.860170897173226146e-02
1.014851544070831187e+04,6.863149189207728984e-02
1.014851546158308520e+04,6.866128127476144039e-02
1.014851548245785671e+04,6.869107711459332410e-02
1.014851550333263003e+04,6.872087941676431611e-02
1.014851552420740336e+04,6.875068817866281101e-02
1.014851554508217487e+04,6.878050339769629928e-02
1.014851556595694819e+04,6.881032507906252593e-02
1.014851558683172152e+04,6.884015322014988558e-02
1.014851560770649303e+04,6.886998781835948491e-02
1.014851562858126636e+04,6.889982887888272678e-02
1.014851564945603968e+04,6.892967639912710165e-02
1.014851567033081119e+04,6.895953037648097639e-02
1.014851569120558452e+04,6.898939081614212376e-02
1.014851571208035602e+04,6.901925771290640110e-02
1.014851573295512935e+04,6.904913107197796496e-02
1.014851575382990268e+04,6.907901089073878453e-02
1.014851577470467419e+04,6.910889716659639193e-02
1.014851579557944751e+04,6.913878990475488817e-02
1.014851581645422084e+04,6.916868910259629799e-02
1.014851583732899235e+04,6.919859475751535816e-02
1.014851585820376567e+04,6.922850687472258124e-02
1.014851587907853900e+04,6.925842545160634800e-02
1.014851589995331051e+04,6.928835048555502529e-02
1.014851592082808384e+04,6.931828198178549560e-02
1.014851594170285534e+04,6.934821993507452043e-02
1.014851596257762867e+04,6.937816435063895448e-02
1.014851598345240200e+04,6.940811522586719240e-02
1.014851600432717350e+04,6.943807255813487511e-02
1.014851602520194683e+04,6.946803635267159716e-02
1.014851604607672016e+04,6.949800660685939713e-02
1.014851606695149167e+04,6.952798331808024423e-02
1.014851608782626499e+04,6.955796649155741862e-02
1.014851610870103832e+04,6.958795612467927327e-02
1.014851612957580983e+04,6.961795221482146301e-02
1.014851615045058315e+04,6.964795476721359624e-02
1.014851617132535466e+04,6.967796377661968077e-02
1.014851619220012799e+04,6.970797924826933889e-02
1.014851621307490132e+04,6.973800117954458144e-02
1.014851623394967282e+04,6.976802956782104936e-02
1.014851625482444615e+04,6.979806441832833719e-02
1.014851627569921948e+04,6.982810572845483954e-02
1.014851629657399099e+04,6.985815349556982745e-02
1.014851631744876431e+04,6.988820772490926536e-02
