Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014846156292007072e+04,3.447695369438449120e+00
1.014846158379484405e+04,3.447695369467133286e+00
1.014846160466961555e+04,3.447695369495831663e+00
1.014846162554438888e+04,3.447695369524545139e+00
1.014846164641916039e+04,3.447695369553271938e+00
1.014846166729393371e+04,3.447695369582012948e+00
1.014846168816870704e+04,3.447695369610768168e+00
1.014846170904347855e+04,3.447695369639537155e+00
1.014846172991825188e+04,3.447695369668320797e+00
1.014846175079302520e+04,3.447695369697119094e+00
1.014846177166779671e+04,3.447695369725930714e+00
1.014846179254257004e+04,3.447695369754756545e+00
1.014846181341734336e+04,3.447695369783597030e+00
1.014846183429211487e+04,3.447695369812450839e+00
1.014846185516688820e+04,3.447695369841319302e+00
1.014846187604165971e+04,3.447695369870201976e+00
1.014846189691643303e+04,3.447695369899098861e+00
1.014846191779120636e+04,3.447695369928010400e+00
1.014846193866597787e+04,3.447695369956934819e+00
1.014846195954075120e+04,3.447695369985874336e+00
1.014846198041552452e+04,3.447695370014827176e+00
1.014846200129029603e+04,3.447695370043795560e+00
1.014846202216506936e+04,3.447695370072776377e+00
1.014846204303984086e+04,3.447695370101772294e+00
1.014846206391461419e+04,3.447695370130782422e+00
1.014846208478938752e+04,3.447695370159806316e+00
1.014846210566415903e+04,3.447695370188844866e+00
1.014846212653893235e+04,3.447695370217897182e+00
1.014846214741370568e+04,3.447695370246964153e+00
1.014846216828847719e+04,3.447695370276044891e+00
1.014846218916325051e+04,3.447695370305139395e+00
1.014846221003802384e+04,3.447695370334248111e+00
1.014846223091279535e+04,3.447695370363371925e+00
1.014846225178756868e+04,3.447695370392509062e+00
1.014846227266234018e+04,3.447695370421659966e+00
1.014846229353711351e+04,3.447695370450825969e+00
1.014846231441188684e+04,3.447695370480005739e+00
1.014846233528665834e+04,3.447695370509199719e+00
1.014846235616143167e+04,3.447695370538407467e+00
1.014846237703620500e+04,3.447695370567629869e+00
1.014846239791097651e+04,3.447695370596866038e+00
1.014846241878574983e+04,3.447695370626116418e+00
1.014846243966052316e+04,3.447695370655381897e+00
1.014846246053529467e+04,3.447695370684660698e+00
1.014846248141006799e+04,3.447695370713953267e+00
1.014846250228483950e+04,3.447695370743260490e+00
1.014846252315961283e+04,3.447695370772581480e+00
1.014846254403438616e+04,3.447695370801917125e+00
1.014846256490915766e+04,3.447695370831266537e+00
1.014846258578393099e+04,3.447695370860630604e+00
1.014846260665870432e+04,3.447695370890007993e+00
1.014846262753347582e+04,3.447695370919400482e+00
1.014846264840824915e+04,3.447695370948806293e+00
1.014846266928302248e+04,3.447695370978226759e+00
1.014846269015779399e+04,3.447695371007661436e+00
1.014846271103256731e+04,3.447695371037110323e+00
1.014846273190733882e+04,3.447695371066572978e+00
1.014846275278211215e+04,3.447695371096049399e+00
1.014846277365688547e+04,3.447695371125540031e+00
1.014846279453165698e+04,3.447695371155045763e+00
1.014846281540643031e+04,3.447695371184564817e+00
1.014846283628120364e+04,3.447695371214098969e+00
1.014846285715597514e+04,3.447695371243646445e+00
1.014846287803074847e+04,3.447695371273208131e+00
1.014846289890552180e+04,3.447695371302784029e+00
1.014846291978029330e+04,3.447695371332374581e+00
1.014846294065506663e+04,3.447695371361978456e+00
1.014846296152983814e+04,3.447695371391596542e+00
1.014846298240461147e+04,3.447695371421229282e+00
1.014846300327938479e+04,3.447695371450875790e+00
1.014846302415415630e+04,3.447695371480536508e+00
1.014846304502892963e+04,3.447695371510212325e+00
1.014846306590370295e+04,3.447695371539901465e+00
1.014846308677847446e+04,3.447695371569604372e+00
1.014846310765324779e+04,3.447695371599321934e+00
1.014846312852802112e+04,3.447695371629053263e+00
1.014846314940279262e+04,3.447695371658799246e+00
1.014846317027756595e+04,3.447695371688558996e+00
1.014846319115233746e+04,3.447695371718332957e+00
1.014846321202711079e+04,3.447695371748121129e+00
1.014846323290188411e+04,3.447695371777923512e+00
1.014846325377665562e+04,3.447695371807740106e+00
1.014846327465142895e+04,3.447695371837570910e+00
1.014846329552620227e+04,3.447695371867415481e+00
1.014846331640097378e+04,3.447695371897274708e+00
1.014846333727574711e+04,3.447695371927147701e+00
1.014846335815051862e+04,3.447695371957034460e+00
1.014846337902529194e+04,3.447695371986936763e+00
1.014846339990006527e+04,3.447695372016851945e+00
1.014846342077483678e+04,3.447695372046781337e+00
1.014846344164961010e+04,3.447695372076725384e+00
1.014846346252438343e+04,3.447695372106683642e+00
1.014846348339915494e+04,3.447695372136655223e+00
1.014846350427392827e+04,3.447695372166641459e+00
1.014846352514870159e+04,3.447695372196642349e+00
1.014846354602347310e+04,3.447695372226657007e+00
1.014846356689824643e+04,3.447695372256685431e+00
1.014846358777301793e+04,3.447695372286728510e+00
1.014846360864779126e+04,3.447695372316785800e+00
1.014846362952256459e+04,3.447695372346856857e+00
1.014846365039733610e+04,3.447695372376942125e+00
1.014846367127210942e+04,3.447695372407041603e+00
1.014846369214688275e+04,3.447695372437154848e+00
1.014846371302165426e+04,3.447695372467282748e+00
1.014846373389642758e+04,3.447695372497425303e+00
1.014846375477120091e+04,3.447695372527580737e+00
1.014846377564597242e+04,3.447695372557751714e+00
1.014846379652074575e+04,3.447695372587935569e+00
1.014846381739551725e+04,3.447695372618134524e+00
1.014846383827029058e+04,3.447695372648346801e+00
1.014846385914506391e+04,3.447695372678574177e+00
1.014846388001983541e+04,3.447695372708814432e+00
1.014846390089460874e+04,3.447695372739070230e+00
1.014846392176938207e+04,3.447695372769338906e+00
1.014846394264415358e+04,3.447695372799622238e+00
1.014846396351892690e+04,3.447695372829920224e+00
1.014846398439370023e+04,3.447695372860231977e+00
1.014846400526847174e+04,3.447695372890557941e+00
1.014846402614324506e+04,3.447695372920898116e+00
1.014846404701801657e+04,3.447695372951252502e+00
1.014846406789278990e+04,3.447695372981620654e+00
1.014846408876756323e+04,3.447695373012003017e+00
1.014846410964233473e+04,3.447695373042399591e+00
1.014846413051710806e+04,3.447695373072810821e+00
1.014846415139188139e+04,3.447695373103235816e+00
1.014846417226665289e+04,3.447695373133674579e+00
1.014846419314142622e+04,3.447695373164127552e+00
1.014846421401619955e+04,3.447695373194595625e+00
1.014846423489097106e+04,3.447695373225077020e+00
1.014846425576574438e+04,3.447695373255572626e+00
1.014846427664051589e+04,3.447695373286082443e+00
1.014846429751528922e+04,3.447695373316606027e+00
1.014846431839006254e+04,3.447695373347144265e+00
1.014846433926483405e+04,3.447695373377696271e+00
1.014846436013960738e+04,3.447695373408262931e+00
1.014846438101438071e+04,3.447695373438843802e+00
1.014846440188915221e+04,3.447695373469437996e+00
1.014846442276392554e+04,3.447695373500047733e+00
1.014846444363869705e+04,3.447695373530669904e+00
1.014846446451347038e+04,3.447695373561307619e+00
1.014846448538824370e+04,3.447695373591958656e+00
1.014846450626301521e+04,3.447695373622624793e+00
1.014846452713778854e+04,3.447695373653303808e+00
1.014846454801256186e+04,3.447695373683997477e+00
1.014846456888733337e+04,3.447695373714705358e+00
1.014846458976210670e+04,3.447695373745427450e+00
1.014846461063688002e+04,3.447695373776164196e+00
1.014846463151165153e+04,3.447695373806914265e+00
1.014846465238642486e+04,3.447695373837678989e+00
1.014846467326119637e+04,3.447695373868457924e+00
1.014846469413596969e+04,3.447695373899250182e+00
1.014846471501074302e+04,3.447695373930057094e+00
1.014846473588551453e+04,3.447695373960878662e+00
1.014846475676028786e+04,3.447695373991713996e+00
1.014846477763506118e+04,3.447695374022563097e+00
1.014846479850983269e+04,3.447695374053426409e+00
1.014846481938460602e+04,3.447695374084304820e+00
1.014846484025937934e+04,3.447695374115196554e+00
1.014846486113415085e+04,3.447695374146102498e+00
1.014846488200892418e+04,3.447695374177022654e+00
1.014846490288369569e+04,3.447695374207956576e+00
1.014846492375846901e+04,3.447695374238905153e+00
1.014846494463324234e+04,3.447695374269867497e+00
1.014846496550801385e+04,3.447695374300844495e+00
1.014846498638278717e+04,3.447695374331835705e+00
1.014846500725756050e+04,3.447695374362840237e+00
1.014846502813233201e+04,3.447695374393860313e+00
1.014846504900710534e+04,3.447695374424892822e+00
1.014846506988187866e+04,3.447695374455940875e+00
1.014846509075665017e+04,3.447695374487002251e+00
1.014846511163142350e+04,3.447695374518078282e+00
1.014846513250619500e+04,3.447695374549168079e+00
1.014846515338096833e+04,3.447695374580272532e+00
1.014846517425574166e+04,3.447695374611390307e+00
1.014846519513051317e+04,3.447695374642522737e+00
1.014846521600528649e+04,3.447695374673669377e+00
1.014846523688005982e+04,3.447695374704830229e+00
1.014846525775483133e+04,3.447695374736005292e+00
1.014846527862960465e+04,3.447695374767194121e+00
1.014846529950437798e+04,3.447695374798397161e+00
1.014846532037914949e+04,3.447695374829614412e+00
1.014846534125392282e+04,3.447695374860846318e+00
1.014846536212869432e+04,3.447695374892091991e+00
1.014846538300346765e+04,3.447695374923350986e+00
1.014846540387824098e+04,3.447695374954625080e+00
1.014846542475301248e+04,3.447695374985913386e+00
1.014846544562778581e+04,3.447695375017215902e+00
1.014846546650255914e+04,3.447695375048531741e+00
1.014846548737733065e+04,3.447695375079862234e+00
1.014846550825210397e+04,3.447695375111206939e+00
1.014846552912687548e+04,3.447695375142565855e+00
1.014846555000164881e+04,3.447695375173938981e+00
1.014846557087642213e+04,3.447695375205326318e+00
1.014846559175119364e+04,3.447695375236727422e+00
1.014846561262596697e+04,3.447695375268142737e+00
1.014846563350074030e+04,3.447695375299572262e+00
1.014846565437551180e+04,3.447695375331015999e+00
1.014846567525028513e+04,3.447695375362473946e+00
1.014846569612505846e+04,3.447695375393946104e+00
1.014846571699982997e+04,3.447695375425432029e+00
1.014846573787460329e+04,3.447695375456932609e+00
1.014846575874937480e+04,3.447695375488446956e+00
1.014846577962414813e+04,3.447695375519975070e+00
1.014846580049892145e+04,3.447695375551518282e+00
1.014846582137369296e+04,3.447695375583074817e+00
1.014846584224846629e+04,3.447695375614645563e+00
1.014846586312323961e+04,3.447695375646230964e+00
1.014846588399801112e+04,3.447695375677830576e+00
1.014846590487278445e+04,3.447695375709444399e+00
1.014846592574755778e+04,3.447695375741071988e+00
1.014846594662232928e+04,3.447695375772713344e+00
1.014846596749710261e+04,3.447695375804369355e+00
1.014846598837187412e+04,3.447695375836039577e+00
1.014846600924664745e+04,3.447695375867724010e+00
1.014846603012142077e+04,3.447695375899422210e+00
1.014846605099619228e+04,3.447695375931134620e+00
1.014846607187096561e+04,3.447695375962860798e+00
1.014846609274573893e+04,3.447695375994601630e+00
1.014846611362051044e+04,3.447695376026357117e+00
1.014846613449528377e+04,3.447695376058126371e+00
1.014846615537005709e+04,3.447695376089909391e+00
1.014846617624482860e+04,3.447695376121707067e+00
1.014846619711960193e+04,3.447695376153518509e+00
1.014846621799437344e+04,3.447695376185344163e+00
1.014846623886914676e+04,3.447695376217184027e+00
1.014846625974392009e+04,3.447695376249038102e+00
1.014846628061869160e+04,3.447695376280906387e+00
1.014846630149346493e+04,3.447695376312788884e+00
1.014846632236823825e+04,3.447695376344685148e+00
1.014846634324300976e+04,3.447695376376596066e+00
1.014846636411778309e+04,3.447695376408520751e+00
1.014846638499255641e+04,3.447695376440459647e+00
1.014846640586732792e+04,3.447695376472412754e+00
1.014846642674210125e+04,3.447695376504379627e+00
1.014846644761687276e+04,3.447695376536361600e+00
1.014846646849164608e+04,3.447695376568356451e+00
1.014846648936641941e+04,3.447695376600365957e+00
1.014846651024119092e+04,3.447695376632390118e+00
1.014846653111596424e+04,3.447695376664428046e+00
1.014846655199073757e+04,3.447695376696480185e+00
1.014846657286550908e+04,3.447695376728546091e+00
1.014846659374028241e+04,3.447695376760627095e+00
1.014846661461505573e+04,3.447695376792721422e+00
1.014846663548982724e+04,3.447695376824829960e+00
1.014846665636460057e+04,3.447695376856952709e+00
1.014846667723937207e+04,3.447695376889090557e+00
1.014846669811414540e+04,3.447695376921240840e+00
1.014846671898891873e+04,3.447695376953406665e+00
1.014846673986369024e+04,3.447695376985586257e+00
1.014846676073846356e+04,3.447695377017779617e+00
1.014846678161323689e+04,3.447695377049987631e+00
1.014846680248800840e+04,3.447695377082208967e+00
1.014846682336278172e+04,3.447695377114445403e+00
1.014846684423755323e+04,3.447695377146695161e+00
1.014846686511232656e+04,3.447695377178960019e+00
1.014846688598709989e+04,3.447695377211238199e+00
1.014846690686187139e+04,3.447695377243531034e+00
1.014846692773664472e+04,3.447695377275837636e+00
1.014846694861141805e+04,3.447695377308158893e+00
1.014846696948618956e+04,3.447695377340493916e+00
1.014846699036096288e+04,3.447695377372843151e+00
1.014846701123573621e+04,3.447695377405206596e+00
1.014846703211050772e+04,3.447695377437583808e+00
1.014846705298528104e+04,3.447695377469976119e+00
1.014846707386005255e+04,3.447695377502381309e+00
1.014846709473482588e+04,3.447695377534801597e+00
1.014846711560959920e+04,3.447695377567236097e+00
1.014846713648437071e+04,3.447695377599684363e+00
1.014846715735914404e+04,3.447695377632146396e+00
1.014846717823391737e+04,3.447695377664622640e+00
1.014846719910868887e+04,3.447695377697113983e+00
1.014846721998346220e+04,3.447695377729619093e+00
1.014846724085823553e+04,3.447695377762137525e+00
1.014846726173300704e+04,3.447695377794671057e+00
1.014846728260778036e+04,3.447695377827217911e+00
1.014846730348255187e+04,3.447695377859779420e+00
1.014846732435732520e+04,3.447695377892355584e+00
1.014846734523209852e+04,3.447695377924945515e+00
1.014846736610687003e+04,3.447695377957549212e+00
1.014846738698164336e+04,3.447695377990167565e+00
1.014846740785641668e+04,3.447695378022799240e+00
1.014846742873118819e+04,3.447695378055446014e+00
1.014846744960596152e+04,3.447695378088106111e+00
1.014846747048073485e+04,3.447695378120781307e+00
1.014846749135550635e+04,3.447695378153469825e+00
1.014846751223027968e+04,3.447695378186172999e+00
1.014846753310505119e+04,3.447695378218889939e+00
1.014846755397982452e+04,3.447695378251621534e+00
1.014846757485459784e+04,3.447695378284366896e+00
1.014846759572936935e+04,3.447695378317126025e+00
1.014846761660414268e+04,3.447695378349900253e+00
1.014846763747891600e+04,3.447695378382687803e+00
1.014846765835368751e+04,3.447695378415489564e+00
1.014846767922846084e+04,3.447695378448305981e+00
1.014846770010323416e+04,3.447695378481136164e+00
1.014846772097800567e+04,3.447695378513980557e+00
1.014846774185277900e+04,3.447695378546839162e+00
1.014846776272755051e+04,3.447695378579711978e+00
1.014846778360232383e+04,3.447695378612599004e+00
1.014846780447709716e+04,3.447695378645499797e+00
1.014846782535186867e+04,3.447695378678414801e+00
1.014846784622664200e+04,3.447695378711344905e+00
1.014846786710141532e+04,3.447695378744288330e+00
1.014846788797618683e+04,3.447695378777245523e+00
1.014846790885096016e+04,3.447695378810217814e+00
1.014846792972573166e+04,3.447695378843203429e+00
1.014846795060050499e+04,3.447695378876203698e+00
1.014846797147527832e+04,3.447695378909218178e+00
1.014846799235004983e+04,3.447695378942245981e+00
1.014846801322482315e+04,3.447695378975289326e+00
1.014846803409959648e+04,3.447695379008345107e+00
1.014846805497436799e+04,3.447695379041416874e+00
1.014846807584914131e+04,3.447695379074501076e+00
1.014846809672391464e+04,3.447695379107600822e+00
1.014846811759868615e+04,3.447695379140713889e+00
1.014846813847345948e+04,3.447695379173841168e+00
1.014846815934823098e+04,3.447695379206982658e+00
1.014846818022300431e+04,3.447695379240138358e+00
1.014846820109777764e+04,3.447695379273308713e+00
1.014846822197254914e+04,3.447695379306492391e+00
1.014846824284732247e+04,3.447695379339691168e+00
1.014846826372209580e+04,3.447695379372903268e+00
1.014846828459686731e+04,3.447695379406129579e+00
1.014846830547164063e+04,3.447695379439370100e+00
1.014846832634641396e+04,3.447695379472625277e+00
1.014846834722118547e+04,3.447695379505894220e+00
1.014846836809595879e+04,3.447695379539176930e+00
1.014846838897073030e+04,3.447695379572474295e+00
1.014846840984550363e+04,3.447695379605785870e+00
1.014846843072027696e+04,3.447695379639111657e+00
1.014846845159504846e+04,3.447695379672450766e+00
1.014846847246982179e+04,3.447695379705804530e+00
1.014846849334459512e+04,3.447695379739172505e+00
1.014846851421936663e+04,3.447695379772554691e+00
1.014846853509413995e+04,3.447695379805951532e+00
1.014846855596891328e+04,3.447695379839361252e+00
1.014846857684368479e+04,3.447695379872786514e+00
1.014846859771845811e+04,3.447695379906224655e+00
1.014846861859322962e+04,3.447695379939677895e+00
1.014846863946800295e+04,3.447695379973144458e+00
1.014846866034277627e+04,3.447695380006626120e+00
1.014846868121754778e+04,3.447695380040120661e+00
1.014846870209232111e+04,3.447695380073630744e+00
1.014846872296709444e+04,3.447695380107154151e+00
1.014846874384186594e+04,3.447695380140691768e+00
1.014846876471663927e+04,3.447695380174243596e+00
1.014846878559141260e+04,3.447695380207809634e+00
1.014846880646618411e+04,3.447695380241390328e+00
1.014846882734095743e+04,3.447695380274984345e+00
1.014846884821572894e+04,3.447695380308592572e+00
1.014846886909050227e+04,3.447695380342215898e+00
1.014846888996527559e+04,3.447695380375852547e+00
1.014846891084004710e+04,3.447695380409503407e+00
1.014846893171482043e+04,3.447695380443168922e+00
1.014846895258959375e+04,3.447695380476848204e+00
1.014846897346436526e+04,3.447695380510541252e+00
1.014846899433913859e+04,3.447695380544248511e+00
1.014846901521391192e+04,3.447695380577969981e+00
1.014846903608868342e+04,3.447695380611706106e+00
1.014846905696345675e+04,3.447695380645456442e+00
1.014846907783822826e+04,3.447695380679220545e+00
1.014846909871300159e+04,3.447695380712998858e+00
1.014846911958777491e+04,3.447695380746791383e+00
1.014846914046254642e+04,3.447695380780597674e+00
1.014846916133731975e+04,3.447695380814418620e+00
1.014846918221209307e+04,3.447695380848253333e+00
1.014846920308686458e+04,3.447695380882102256e+00
1.014846922396163791e+04,3.447695380915965391e+00
1.014846924483640942e+04,3.447695380949842736e+00
1.014846926571118274e+04,3.447695380983734292e+00
1.014846928658595607e+04,3.447695381017640059e+00
1.014846930746072758e+04,3.447695381051559593e+00
1.014846932833550090e+04,3.447695381085493782e+00
1.014846934921027423e+04,3.447695381119441738e+00
1.014846937008504574e+04,3.447695381153403460e+00
1.014846939095981907e+04,3.447695381187380725e+00
1.014846941183459239e+04,3.447695381221370869e+00
1.014846943270936390e+04,3.447695381255375224e+00
1.014846945358413723e+04,3.447695381289394678e+00
1.014846947445890873e+04,3.447695381323427455e+00
1.014846949533368206e+04,3.447695381357473998e+00
1.014846951620845539e+04,3.447695381391535641e+00
1.014846953708322690e+04,3.447695381425611050e+00
1.014846955795800022e+04,3.447695381459700670e+00
1.014846957883277355e+04,3.447695381493804057e+00
1.014846959970754506e+04,3.447695381527922098e+00
1.014846962058231838e+04,3.447695381562054795e+00
1.014846964145709171e+04,3.447695381596199926e+00
1.014846966233186322e+04,3.447695381630361045e+00
1.014846968320663655e+04,3.447695381664535486e+00
1.014846970408140805e+04,3.447695381698723693e+00
1.014846972495618138e+04,3.447695381732926556e+00
1.014846974583095471e+04,3.447695381767143186e+00
1.014846976670572622e+04,3.447695381801374470e+00
1.014846978758049954e+04,3.447695381835619521e+00
1.014846980845527287e+04,3.447695381869879228e+00
1.014846982933004438e+04,3.447695381904152256e+00
1.014846985020481770e+04,3.447695381938440384e+00
1.014846987107959103e+04,3.447695381972741835e+00
1.014846989195436254e+04,3.447695382007057940e+00
1.014846991282913586e+04,3.447695382041388257e+00
1.014846993370390737e+04,3.447695382075731896e+00
1.014846995457868070e+04,3.447695382110091078e+00
1.014846997545345403e+04,3.447695382144463139e+00
1.014846999632822553e+04,3.447695382178849410e+00
1.014847001720299886e+04,3.447695382213250781e+00
1.014847003807777219e+04,3.447695382247665918e+00
1.014847005895254370e+04,3.447695382282094378e+00
1.014847007982731702e+04,3.447695382316537938e+00
1.014847010070209035e+04,3.447695382350995708e+00
1.014847012157686186e+04,3.447695382385467244e+00
1.014847014245163518e+04,3.447695382419952548e+00
1.014847016332640669e+04,3.447695382454452506e+00
1.014847018420118002e+04,3.447695382488967120e+00
1.014847020507595334e+04,3.447695382523494168e+00
1.014847022595072485e+04,3.447695382558037203e+00
1.014847024682549818e+04,3.447695382592593560e+00
1.014847026770027151e+04,3.447695382627164129e+00
1.014847028857504301e+04,3.447695382661748909e+00
1.014847030944981634e+04,3.447695382696347899e+00
1.014847033032458785e+04,3.447695382730961100e+00
1.014847035119936118e+04,3.447695382765588068e+00
1.014847037207413450e+04,3.447695382800229247e+00
1.014847039294890601e+04,3.447695382834884636e+00
1.014847041382367934e+04,3.447695382869554681e+00
1.014847043469845266e+04,3.447695382904238492e+00
1.014847045557322417e+04,3.447695382938936515e+00
1.014847047644799750e+04,3.447695382973648304e+00
1.014847049732277083e+04,3.447695383008375192e+00
1.014847051819754233e+04,3.447695383043115402e+00
1.014847053907231566e+04,3.447695383077869380e+00
1.014847055994708717e+04,3.447695383112638012e+00
1.014847058082186049e+04,3.447695383147421300e+00
1.014847060169663382e+04,3.447695383182218354e+00
1.014847062257140533e+04,3.447695383217028731e+00
1.014847064344617866e+04,3.447695383251854206e+00
1.014847066432095198e+04,3.447695383286693893e+00
1.014847068519572349e+04,3.447695383321547791e+00
1.014847070607049682e+04,3.447695383356415011e+00
1.014847072694527014e+04,3.447695383391296886e+00
1.014847074782004165e+04,3.447695383426193416e+00
1.014847076869481498e+04,3.447695383461103713e+00
1.014847078956958649e+04,3.447695383496027777e+00
1.014847081044435981e+04,3.447695383530966051e+00
1.014847083131913314e+04,3.447695383565918537e+00
1.014847085219390465e+04,3.447695383600885677e+00
1.014847087306867797e+04,3.447695383635866140e+00
1.014847089394345130e+04,3.447695383670861258e+00
1.014847091481822281e+04,3.447695383705870587e+00
1.014847093569299614e+04,3.447695383740894126e+00
1.014847095656776946e+04,3.447695383775931433e+00
1.014847097744254097e+04,3.447695383810983394e+00
1.014847099831731430e+04,3.447695383846048678e+00
1.014847101919208581e+04,3.447695383881129061e+00
1.014847104006685913e+04,3.447695383916223211e+00
1.014847106094163246e+04,3.447695383951331571e+00
1.014847108181640397e+04,3.447695383986453699e+00
1.014847110269117729e+04,3.447695384021590037e+00
1.014847112356595062e+04,3.447695384056741474e+00
1.014847114444072213e+04,3.447695384091905790e+00
1.014847116531549545e+04,3.447695384127084761e+00
1.014847118619026878e+04,3.447695384162278387e+00
1.014847120706504029e+04,3.447695384197485335e+00
1.014847122793981362e+04,3.447695384232706495e+00
1.014847124881458512e+04,3.447695384267942309e+00
1.014847126968935845e+04,3.447695384303192334e+00
1.014847129056413178e+04,3.447695384338456126e+00
1.014847131143890329e+04,3.447695384373734129e+00
1.014847133231367661e+04,3.447695384409026342e+00
1.014847135318844994e+04,3.447695384444332323e+00
1.014847137406322145e+04,3.447695384479652958e+00
1.014847139493799477e+04,3.447695384514987360e+00
1.014847141581276810e+04,3.447695384550335973e+00
1.014847143668753961e+04,3.447695384585699685e+00
1.014847145756231293e+04,3.447695384621075831e+00
1.014847147843708444e+04,3.447695384656467965e+00
1.014847149931185777e+04,3.447695384691872533e+00
1.014847152018663110e+04,3.447695384727292645e+00
1.014847154106140260e+04,3.447695384762725634e+00
1.014847156193617593e+04,3.447695384798174167e+00
1.014847158281094926e+04,3.447695384833635579e+00
1.014847160368572077e+04,3.447695384869111646e+00
1.014847162456049409e+04,3.447695384904602367e+00
1.014847164543526560e+04,3.447695384940106411e+00
1.014847166631003893e+04,3.447695384975625554e+00
1.014847168718481225e+04,3.447695385011158020e+00
1.014847170805958376e+04,3.447695385046704253e+00
1.014847172893435709e+04,3.447695385082265584e+00
1.014847174980913042e+04,3.447695385117841127e+00
1.014847177068390192e+04,3.447695385153430436e+00
1.014847179155867525e+04,3.447695385189033512e+00
1.014847181243344858e+04,3.447695385224650799e+00
1.014847183330822008e+04,3.447695385260283185e+00
1.014847185418299341e+04,3.447695385295928894e+00
1.014847187505776492e+04,3.447695385331588813e+00
1.014847189593253825e+04,3.447695385367262944e+00
1.014847191680731157e+04,3.447695385402950841e+00
1.014847193768208308e+04,3.447695385438653837e+00
1.014847195855685641e+04,3.447695385474370600e+00
1.014847197943162973e+04,3.447695385510101129e+00
1.014847200030640124e+04,3.447695385545846314e+00
1.014847202118117457e+04,3.447695385581605709e+00
1.014847204205594790e+04,3.447695385617378427e+00
1.014847206293071940e+04,3.447695385653166245e+00
1.014847208380549273e+04,3.447695385688967384e+00
1.014847210468026424e+04,3.447695385724782735e+00
1.014847212555503756e+04,3.447695385760613185e+00
1.014847214642981089e+04,3.447695385796456513e+00
1.014847216730458240e+04,3.447695385832314496e+00
1.014847218817935573e+04,3.447695385868187135e+00
1.014847220905412905e+04,3.447695385904073540e+00
1.014847222992890056e+04,3.447695385939974155e+00
1.014847225080367389e+04,3.447695385975888982e+00
1.014847227167844721e+04,3.447695386011817131e+00
