Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.903743785090542588e+03,9.380667711036463174e+01
9.903743807987508262e+03,9.380683102875909185e+01
9.903743830884473937e+03,9.380698493582674757e+01
9.903743853781439611e+03,9.380713883156755628e+01
9.903743876678405286e+03,9.380729271598147534e+01
9.903743899575370961e+03,9.380744658906849054e+01
9.903743922472336635e+03,9.380760045082853082e+01
9.903743945369302310e+03,9.380775430126158199e+01
9.903743968266267984e+03,9.380790814036760139e+01
9.903743991163233659e+03,9.380806196814653219e+01
9.903744014060199333e+03,9.380821578459836019e+01
9.903744036957165008e+03,9.380836958972305695e+01
9.903744059854130683e+03,9.380852338352053721e+01
9.903744082751096357e+03,9.380867716599082939e+01
9.903744105648062032e+03,9.380883093713383403e+01
9.903744128545025887e+03,9.380898469693734398e+01
9.903744151441991562e+03,9.380913844542573088e+01
9.903744174338957237e+03,9.380929218258673075e+01
9.903744197235922911e+03,9.380944590842032937e+01
9.903744220132888586e+03,9.380959962292648413e+01
9.903744243029854260e+03,9.380975332610516659e+01
9.903744265926819935e+03,9.380990701795630571e+01
9.903744288823785610e+03,9.381006069847990148e+01
9.903744311720751284e+03,9.381021436767588284e+01
9.903744334617716959e+03,9.381036802554423559e+01
9.903744357514682633e+03,9.381052167208491710e+01
9.903744380411648308e+03,9.381067530729788473e+01
9.903744403308613983e+03,9.381082893118311006e+01
9.903744426205579657e+03,9.381098254374055045e+01
9.903744449102545332e+03,9.381113614497016329e+01
9.903744471999511006e+03,9.381128973487192013e+01
9.903744494896476681e+03,9.381144331344576415e+01
9.903744517793442355e+03,9.381159688069168112e+01
9.903744540690408030e+03,9.381175043660962842e+01
9.903744563587373705e+03,9.381190398119956342e+01
9.903744586484339379e+03,9.381205751446147190e+01
9.903744609381305054e+03,9.381221103639525438e+01
9.903744632278270728e+03,9.381236454700093930e+01
9.903744655175236403e+03,9.381251804627845559e+01
9.903744678072202078e+03,9.381267153422778904e+01
9.903744700969167752e+03,9.381282501084886860e+01
9.903744723866133427e+03,9.381297847614169427e+01
9.903744746763099101e+03,9.381313193010619500e+01
9.903744769660064776e+03,9.381328537274235657e+01
9.903744792557030451e+03,9.381343880405013635e+01
9.903744815453996125e+03,9.381359222402946330e+01
9.903744838350961800e+03,9.381374563268036582e+01
9.903744861247927474e+03,9.381389903000274444e+01
9.903744884144893149e+03,9.381405241599659917e+01
9.903744907041858824e+03,9.381420579066188736e+01
9.903744929938822679e+03,9.381435915398638770e+01
9.903744952835788354e+03,9.381451250599441494e+01
9.903744975732754028e+03,9.381466584667376196e+01
9.903744998629719703e+03,9.381481917602437193e+01
9.903745021526685377e+03,9.381497249404624483e+01
9.903745044423651052e+03,9.381512580073930962e+01
9.903745067320616727e+03,9.381527909610352367e+01
9.903745090217582401e+03,9.381543238013888697e+01
9.903745113114548076e+03,9.381558565284534268e+01
9.903745136011513750e+03,9.381573891422283396e+01
9.903745158908479425e+03,9.381589216427136080e+01
9.903745181805445100e+03,9.381604540299085215e+01
9.903745204702410774e+03,9.381619863038127960e+01
9.903745227599376449e+03,9.381635184644262893e+01
9.903745250496342123e+03,9.381650505117481487e+01
9.903745273393307798e+03,9.381665824457786584e+01
9.903745296290273473e+03,9.381681142665168238e+01
9.903745319187239147e+03,9.381696459739626448e+01
9.903745342084204822e+03,9.381711775681155530e+01
9.903745364981170496e+03,9.381727090489752641e+01
9.903745387878136171e+03,9.381742404165414939e+01
9.903745410775101846e+03,9.381757716708135320e+01
9.903745433672067520e+03,9.381773028117915203e+01
9.903745456569033195e+03,9.381788338394747484e+01
9.903745479465998869e+03,9.381803647538627899e+01
9.903745502362964544e+03,9.381818955549553607e+01
9.903745525259930218e+03,9.381834262427521764e+01
9.903745548156895893e+03,9.381849568172528109e+01
9.903745571053861568e+03,9.381864872784568377e+01
9.903745593950827242e+03,9.381880176263638305e+01
9.903745616847792917e+03,9.381895478609736472e+01
9.903745639744758591e+03,9.381910779822857194e+01
9.903745662641724266e+03,9.381926079902997628e+01
9.903745685538689941e+03,9.381941378850153512e+01
9.903745708435655615e+03,9.381956676664320582e+01
9.903745731332619471e+03,9.381971973344280968e+01
9.903745754229585145e+03,9.381987268892459042e+01
9.903745777126550820e+03,9.382002563307641196e+01
9.903745800023516495e+03,9.382017856589818905e+01
9.903745822920482169e+03,9.382033148738989325e+01
9.903745845817447844e+03,9.382048439755148195e+01
9.903745868714413518e+03,9.382063729638295513e+01
9.903745891611379193e+03,9.382079018388422753e+01
9.903745914508344867e+03,9.382094306005528495e+01
9.903745937405310542e+03,9.382109592489608474e+01
9.903745960302276217e+03,9.382124877840659849e+01
9.903745983199241891e+03,9.382140162058678357e+01
9.903746006096207566e+03,9.382155445143659733e+01
9.903746028993173240e+03,9.382170727095599716e+01
9.903746051890138915e+03,9.382186007914496884e+01
9.903746074787104590e+03,9.382201287600346973e+01
9.903746097684070264e+03,9.382216566153142878e+01
9.903746120581035939e+03,9.382231843572884600e+01
9.903746143478001613e+03,9.382247119859567874e+01
9.903746166374967288e+03,9.382262395013188438e+01
9.903746189271932963e+03,9.382277669033742029e+01
9.903746212168898637e+03,9.382292941921225804e+01
9.903746235065864312e+03,9.382308213675635500e+01
9.903746257962829986e+03,9.382323484296965432e+01
9.903746280859795661e+03,9.382338753785215602e+01
9.903746303756761336e+03,9.382354022140381744e+01
9.903746326653727010e+03,9.382369289362456755e+01
9.903746349550692685e+03,9.382384555451440633e+01
9.903746372447658359e+03,9.382399820407326274e+01
9.903746395344624034e+03,9.382415084230113678e+01
9.903746418241589708e+03,9.382430346919797159e+01
9.903746441138555383e+03,9.382445608476371035e+01
9.903746464035521058e+03,9.382460868899836726e+01
9.903746486932486732e+03,9.382476128190185705e+01
9.903746509829452407e+03,9.382491386347416551e+01
9.903746532726416262e+03,9.382506643370311394e+01
9.903746555623381937e+03,9.382521899261293186e+01
9.903746578520347612e+03,9.382537154019144054e+01
9.903746601417313286e+03,9.382552407643862580e+01
9.903746624314278961e+03,9.382567660135443077e+01
9.903746647211244635e+03,9.382582911493884126e+01
9.903746670108210310e+03,9.382598161719177199e+01
9.903746693005175985e+03,9.382613410811325139e+01
9.903746715902141659e+03,9.382628658770319419e+01
9.903746738799107334e+03,9.382643905596155776e+01
9.903746761696073008e+03,9.382659151288835631e+01
9.903746784593038683e+03,9.382674395848350457e+01
9.903746807490004358e+03,9.382689639274698834e+01
9.903746830386970032e+03,9.382704881567875077e+01
9.903746853283935707e+03,9.382720122727877765e+01
9.903746876180901381e+03,9.382735362754701214e+01
9.903746899077867056e+03,9.382750601648342581e+01
9.903746921974832730e+03,9.382765839408799025e+01
9.903746944871798405e+03,9.382781076036067702e+01
9.903746967768764080e+03,9.382796311530140088e+01
9.903746990665729754e+03,9.382811545891017602e+01
9.903747013562695429e+03,9.382826779118693139e+01
9.903747036459661103e+03,9.382842011213163858e+01
9.903747059356626778e+03,9.382857242174426915e+01
9.903747082253592453e+03,9.382872472002479469e+01
9.903747105150558127e+03,9.382887700697315836e+01
9.903747128047523802e+03,9.382902928258933173e+01
9.903747150944489476e+03,9.382918154687325796e+01
9.903747173841455151e+03,9.382933379982493705e+01
9.903747196738420826e+03,9.382948604144431215e+01
9.903747219635386500e+03,9.382963827173134064e+01
9.903747242532352175e+03,9.382979049068597988e+01
9.903747265429317849e+03,9.382994269830821565e+01
9.903747288326283524e+03,9.383009489459800534e+01
9.903747311223249199e+03,9.383024707955529209e+01
9.903747334120213054e+03,9.383039925316796825e+01
9.903747357017178729e+03,9.383055141546017808e+01
9.903747379914144403e+03,9.383070356641977128e+01
9.903747402811110078e+03,9.383085570604673364e+01
9.903747425708075752e+03,9.383100783434102254e+01
9.903747448605041427e+03,9.383115995130259535e+01
9.903747471502007102e+03,9.383131205693140942e+01
9.903747494398972776e+03,9.383146415122746475e+01
9.903747517295938451e+03,9.383161623419066188e+01
9.903747540192904125e+03,9.383176830582102923e+01
9.903747563089869800e+03,9.383192036611846731e+01
9.903747585986835475e+03,9.383207241508299035e+01
9.903747608883801149e+03,9.383222445271452727e+01
9.903747631780766824e+03,9.383237647901307810e+01
9.903747654677732498e+03,9.383252849397855755e+01
9.903747677574698173e+03,9.383268049761096563e+01
9.903747700471663848e+03,9.383283248991024550e+01
9.903747723368629522e+03,9.383298447087636873e+01
9.903747746265595197e+03,9.383313644050930691e+01
9.903747769162560871e+03,9.383328839880898897e+01
9.903747792059526546e+03,9.383344034577541493e+01
9.903747814956492221e+03,9.383359228140854214e+01
9.903747837853457895e+03,9.383374420570831376e+01
9.903747860750423570e+03,9.383389611867471558e+01
9.903747883647389244e+03,9.383404802030769076e+01
9.903747906544354919e+03,9.383419991060721088e+01
9.903747929441320593e+03,9.383435178957324752e+01
9.903747952338286268e+03,9.383450365720574382e+01
9.903747975235251943e+03,9.383465551350467138e+01
9.903747998132217617e+03,9.383480735847000176e+01
9.903748021029183292e+03,9.383495919210170655e+01
9.903748043926148966e+03,9.383511101439971469e+01
9.903748066823114641e+03,9.383526282536402618e+01
9.903748089720080316e+03,9.383541462499455577e+01
9.903748112617045990e+03,9.383556641329133186e+01
9.903748135514009846e+03,9.383571819024218996e+01
9.903748158410975520e+03,9.383586995587127433e+01
9.903748181307941195e+03,9.383602171016644888e+01
9.903748204204906870e+03,9.383617345312767100e+01
9.903748227101872544e+03,9.383632518475492645e+01
9.903748249998838219e+03,9.383647690504817263e+01
9.903748272895803893e+03,9.383662861400738109e+01
9.903748295792769568e+03,9.383678031163249500e+01
9.903748318689735243e+03,9.383693199792348594e+01
9.903748341586700917e+03,9.383708367288032548e+01
9.903748364483666592e+03,9.383723533650295678e+01
9.903748387380632266e+03,9.383738698879136564e+01
9.903748410277597941e+03,9.383753862974549520e+01
9.903748433174563615e+03,9.383769025936531705e+01
9.903748456071529290e+03,9.383784187765080276e+01
9.903748478968494965e+03,9.383799348460189549e+01
9.903748501865460639e+03,9.383814508021858103e+01
9.903748524762426314e+03,9.383829666450080254e+01
9.903748547659391988e+03,9.383844823744853159e+01
9.903748570556357663e+03,9.383859979906173976e+01
9.903748593453323338e+03,9.383875134934038442e+01
9.903748616350289012e+03,9.383890288828440873e+01
9.903748639247254687e+03,9.383905441589381269e+01
9.903748662144220361e+03,9.383920593216852524e+01
9.903748685041186036e+03,9.383935743710851796e+01
9.903748707938151711e+03,9.383950893071376242e+01
9.903748730835117385e+03,9.383966041298423022e+01
9.903748753732083060e+03,9.383981188391986450e+01
9.903748776629048734e+03,9.383996334352063684e+01
9.903748799526014409e+03,9.384011479178650461e+01
9.903748822422980084e+03,9.384026622871745360e+01
9.903748845319945758e+03,9.384041765431339854e+01
9.903748868216911433e+03,9.384056906857436786e+01
9.903748891113877107e+03,9.384072047150027629e+01
9.903748914010842782e+03,9.384087186309109541e+01
9.903748936907806637e+03,9.384102324333476020e+01
9.903748959804772312e+03,9.384117461225530121e+01
9.903748982701737987e+03,9.384132596984065344e+01
9.903749005598703661e+03,9.384147731609077425e+01
9.903749028495669336e+03,9.384162865100560680e+01
9.903749051392635010e+03,9.384177997458515108e+01
9.903749074289600685e+03,9.384193128682935026e+01
9.903749097186566360e+03,9.384208258773816169e+01
9.903749120083532034e+03,9.384223387731155697e+01
9.903749142980497709e+03,9.384238515554950766e+01
9.903749165877463383e+03,9.384253642245195692e+01
9.903749188774429058e+03,9.384268767801887634e+01
9.903749211671394733e+03,9.384283892225023749e+01
9.903749234568360407e+03,9.384299015514599773e+01
9.903749257465326082e+03,9.384314137670612865e+01
9.903749280362291756e+03,9.384329258693057341e+01
9.903749303259257431e+03,9.384344378581931778e+01
9.903749326156223105e+03,9.384359497337229072e+01
9.903749349053188780e+03,9.384374614958949223e+01
9.903749371950154455e+03,9.384389731447086547e+01
9.903749394847120129e+03,9.384404846801638200e+01
9.903749417744085804e+03,9.384419961022598500e+01
9.903749440641051478e+03,9.384435074109967445e+01
9.903749463538017153e+03,9.384450186063739352e+01
9.903749486434982828e+03,9.384465296883909957e+01
9.903749509331948502e+03,9.384480406570474997e+01
9.903749532228914177e+03,9.384495515123434473e+01
9.903749555125879851e+03,9.384510622542778435e+01
9.903749578022845526e+03,9.384525728828509727e+01
9.903749600919811201e+03,9.384540833980621244e+01
9.903749623816776875e+03,9.384555937999108721e+01
9.903749646713742550e+03,9.384571040883970738e+01
9.903749669610708224e+03,9.384586142635203032e+01
9.903749692507673899e+03,9.384601243252799918e+01
9.903749715404639574e+03,9.384616342736759975e+01
9.903749738301603429e+03,9.384631441085879544e+01
9.903749761198569104e+03,9.384646538302551733e+01
9.903749784095534778e+03,9.384661634385577145e+01
9.903749806992500453e+03,9.384676729334950096e+01
9.903749829889466127e+03,9.384691823150664902e+01
9.903749852786431802e+03,9.384706915832722984e+01
9.903749875683397477e+03,9.384722007381115816e+01
9.903749898580363151e+03,9.384737097795841976e+01
9.903749921477328826e+03,9.384752187076895780e+01
9.903749944374294500e+03,9.384767275224277228e+01
9.903749967271260175e+03,9.384782362237979214e+01
9.903749990168225850e+03,9.384797448118000318e+01
9.903750013065191524e+03,9.384812532864334855e+01
9.903750035962157199e+03,9.384827616476979983e+01
9.903750058859122873e+03,9.384842698955932860e+01
9.903750081756088548e+03,9.384857780301189223e+01
9.903750104653054223e+03,9.384872860512744808e+01
9.903750127550019897e+03,9.384887939590596773e+01
9.903750150446985572e+03,9.384903017534740854e+01
9.903750173343951246e+03,9.384918094345172790e+01
9.903750196240916921e+03,9.384933170021891158e+01
9.903750219137882596e+03,9.384948244564890274e+01
9.903750242034848270e+03,9.384963317974167296e+01
9.903750264931813945e+03,9.384978390249716540e+01
9.903750287828779619e+03,9.384993461391538006e+01
9.903750310725745294e+03,9.385008531399626008e+01
9.903750333622710968e+03,9.385023600273976285e+01
9.903750356519676643e+03,9.385038668014584573e+01
9.903750379416642318e+03,9.385053734621450872e+01
9.903750402313607992e+03,9.385068800094568076e+01
9.903750425210573667e+03,9.385083864433931922e+01
9.903750448107539341e+03,9.385098927639540989e+01
9.903750471004505016e+03,9.385113989711392435e+01
9.903750493901470691e+03,9.385129050649480575e+01
9.903750516798436365e+03,9.385144110453799726e+01
9.903750539695400221e+03,9.385159169123154754e+01
9.903750562592365895e+03,9.385174226659933083e+01
9.903750585489331570e+03,9.385189283062931054e+01
9.903750608386297245e+03,9.385204338332150087e+01
9.903750631283262919e+03,9.385219392467581656e+01
9.903750654180228594e+03,9.385234445469225761e+01
9.903750677077194268e+03,9.385249497337079561e+01
9.903750699974159943e+03,9.385264548071134527e+01
9.903750722871125618e+03,9.385279597671392082e+01
9.903750745768091292e+03,9.385294646137846541e+01
9.903750768665056967e+03,9.385309693470490799e+01
9.903750791562022641e+03,9.385324739669327698e+01
9.903750814458988316e+03,9.385339784734348711e+01
9.903750837355953990e+03,9.385354828665552418e+01
9.903750860252919665e+03,9.385369871462933133e+01
9.903750883149885340e+03,9.385384913126490858e+01
9.903750906046851014e+03,9.385399953656217065e+01
9.903750928943816689e+03,9.385414993052111754e+01
9.903750951840782363e+03,9.385430031314170662e+01
9.903750974737748038e+03,9.385445068442389527e+01
9.903750997634713713e+03,9.385460104436764084e+01
9.903751020531679387e+03,9.385475139297290070e+01
9.903751043428645062e+03,9.385490173023967486e+01
9.903751066325610736e+03,9.385505205616787805e+01
9.903751089222576411e+03,9.385520237075751027e+01
9.903751112119542086e+03,9.385535267400851467e+01
9.903751135016507760e+03,9.385550296592087705e+01
9.903751157913473435e+03,9.385565324649452634e+01
9.903751180810439109e+03,9.385580351572944835e+01
9.903751203707404784e+03,9.385595377362561464e+01
9.903751226604370459e+03,9.385610402018296838e+01
9.903751249501336133e+03,9.385625425540148115e+01
9.903751272398301808e+03,9.385640447928112451e+01
9.903751295295267482e+03,9.385655469182185584e+01
9.903751318192233157e+03,9.385670489302363251e+01
9.903751341089197012e+03,9.385685508287447476e+01
9.903751363986162687e+03,9.385700526139824262e+01
9.903751386883128362e+03,9.385715542858294214e+01
9.903751409780094036e+03,9.385730558442853066e+01
9.903751432677059711e+03,9.385745572893500821e+01
9.903751455574025385e+03,9.385760586210230372e+01
9.903751478470991060e+03,9.385775598393040298e+01
9.903751501367956735e+03,9.385790609441924914e+01
9.903751524264922409e+03,9.385805619356881380e+01
9.903751547161888084e+03,9.385820628137906851e+01
9.903751570058853758e+03,9.385835635784994224e+01
9.903751592955819433e+03,9.385850642298144919e+01
9.903751615852785108e+03,9.385865647677351831e+01
9.903751638749750782e+03,9.385880651922613538e+01
9.903751661646716457e+03,9.385895655033925777e+01
9.903751684543682131e+03,9.385910657011282865e+01
9.903751707440647806e+03,9.385925657854683379e+01
9.903751730337613481e+03,9.385940657564121636e+01
9.903751753234579155e+03,9.385955656139596215e+01
9.903751776131544830e+03,9.385970653581101431e+01
9.903751799028510504e+03,9.385985649888634441e+01
9.903751821925476179e+03,9.386000645062193826e+01
9.903751844822441853e+03,9.386015639101771058e+01
9.903751867719407528e+03,9.386030632007367558e+01
9.903751890616373203e+03,9.386045623778974800e+01
9.903751913513338877e+03,9.386060614416595627e+01
9.903751936410304552e+03,9.386075603920218668e+01
9.903751959307270226e+03,9.386090592289845347e+01
9.903751982204235901e+03,9.386105579525471398e+01
9.903752005101201576e+03,9.386120565627092560e+01
9.903752027998167250e+03,9.386135550594703147e+01
9.903752050895132925e+03,9.386150534428303160e+01
9.903752073792098599e+03,9.386165517127886915e+01
9.903752096689064274e+03,9.386180498693451568e+01
9.903752119586029949e+03,9.386195479124991436e+01
9.903752142482993804e+03,9.386210458421315650e+01
9.903752165379959479e+03,9.386225436584797421e+01
9.903752188276925153e+03,9.386240413614247302e+01
9.903752211173890828e+03,9.386255389509658187e+01
9.903752234070856503e+03,9.386270364271028654e+01
9.903752256967822177e+03,9.386285337898351600e+01
9.903752279864787852e+03,9.386300310391628443e+01
9.903752302761753526e+03,9.386315281750849238e+01
9.903752325658719201e+03,9.386330251976016825e+01
9.903752348555684875e+03,9.386345221067122679e+01
9.903752371452650550e+03,9.386360189024166800e+01
9.903752394349616225e+03,9.386375155847142082e+01
9.903752417246581899e+03,9.386390121536048525e+01
9.903752440143547574e+03,9.386405086090877603e+01
9.903752463040513248e+03,9.386420049511630737e+01
9.903752485937478923e+03,9.386435011798300820e+01
9.903752508834444598e+03,9.386449972950886433e+01
9.903752531731410272e+03,9.386464932969383312e+01
9.903752554628375947e+03,9.386479891853787194e+01
9.903752577525341621e+03,9.386494849604093815e+01
9.903752600422307296e+03,9.386509806220300334e+01
9.903752623319272971e+03,9.386524761702403907e+01
9.903752646216238645e+03,9.386539716050400273e+01
9.903752669113204320e+03,9.386554669264285167e+01
9.903752692010169994e+03,9.386569621344055747e+01
9.903752714907135669e+03,9.386584572289707751e+01
9.903752737804101343e+03,9.386599522101236914e+01
9.903752760701067018e+03,9.386614470778641817e+01
9.903752783598032693e+03,9.386629418321918195e+01
9.903752806494998367e+03,9.386644364731060364e+01
9.903752829391964042e+03,9.386659310006065482e+01
9.903752852288929716e+03,9.386674254146932128e+01
9.903752875185895391e+03,9.386689197153654618e+01
9.903752898082861066e+03,9.386704139026228688e+01
9.903752920979826740e+03,9.386719079764650076e+01
9.903752943876790596e+03,9.386734019367732174e+01
9.903752966773756270e+03,9.386748957837842511e+01
9.903752989670721945e+03,9.386763895173790218e+01
9.903753012567687620e+03,9.386778831375572452e+01
9.903753035464653294e+03,9.386793766443183529e+01
9.903753058361618969e+03,9.386808700376623449e+01
9.903753081258584643e+03,9.386823633175886528e+01
9.903753104155550318e+03,9.386838564840968502e+01
9.903753127052515993e+03,9.386853495371867950e+01
9.903753149949481667e+03,9.386868424768579189e+01
9.903753172846447342e+03,9.386883353031097954e+01
9.903753195743413016e+03,9.386898280159422825e+01
9.903753218640378691e+03,9.386913206153549538e+01
9.903753241537344365e+03,9.386928131013473831e+01
9.903753264434310040e+03,9.386943054739192860e+01
9.903753287331275715e+03,9.386957977330700942e+01
9.903753310228241389e+03,9.386972898787996655e+01
9.903753333125207064e+03,9.386987819111074316e+01
9.903753356022172738e+03,9.387002738299932503e+01
9.903753378919138413e+03,9.387017656354568373e+01
9.903753401816104088e+03,9.387032573274973402e+01
9.903753424713069762e+03,9.387047489061149008e+01
9.903753447610035437e+03,9.387062403713089509e+01
9.903753470507001111e+03,9.387077317230790641e+01
9.903753493403966786e+03,9.387092229614250982e+01
9.903753516300932461e+03,9.387107140863464849e+01
9.903753539197898135e+03,9.387122050978426557e+01
9.903753562094863810e+03,9.387136959959138949e+01
9.903753584991829484e+03,9.387151867805592076e+01
9.903753607888795159e+03,9.387166774517785939e+01
9.903753630785760834e+03,9.387181680095714853e+01
9.903753653682726508e+03,9.387196584539375976e+01
9.903753676579692183e+03,9.387211487848766467e+01
9.903753699476657857e+03,9.387226390023880640e+01
9.903753722373623532e+03,9.387241291064717075e+01
9.903753745270587387e+03,9.387256190970087744e+01
9.903753768167553062e+03,9.387271089742354491e+01
9.903753791064518737e+03,9.387285987380334973e+01
9.903753813961484411e+03,9.387300883884017821e+01
9.903753836858450086e+03,9.387315779253407300e+01
9.903753859755415760e+03,9.387330673488494881e+01
9.903753882652381435e+03,9.387345566589279144e+01
9.903753905549347110e+03,9.387360458555754406e+01
9.903753928446312784e+03,9.387375349387919243e+01
9.903753951343278459e+03,9.387390239085769394e+01
9.903753974240244133e+03,9.387405127649300596e+01
9.903753997137209808e+03,9.387420015078508584e+01
9.903754020034175483e+03,9.387434901373390517e+01
9.903754042931141157e+03,9.387449786533943552e+01
9.903754065828106832e+03,9.387464670560163427e+01
9.903754088725072506e+03,9.387479553452045877e+01
9.903754111622038181e+03,9.387494435209589483e+01
9.903754134519003856e+03,9.387509315832787138e+01
9.903754157415969530e+03,9.387524195321637421e+01
9.903754180312935205e+03,9.387539073676137491e+01
9.903754203209900879e+03,9.387553950896280242e+01
9.903754226106866554e+03,9.387568826982065673e+01
9.903754249003832228e+03,9.387583701933488101e+01
9.903754271900797903e+03,9.387598575750544683e+01
9.903754294797763578e+03,9.387613448433233998e+01
9.903754317694729252e+03,9.387628319981547520e+01
9.903754340591694927e+03,9.387643190395483828e+01
9.903754363488660601e+03,9.387658059675042921e+01
9.903754386385626276e+03,9.387672927820214852e+01
9.903754409282591951e+03,9.387687794831001042e+01
9.903754432179557625e+03,9.387702660707395808e+01
9.903754455076523300e+03,9.387717525449393463e+01
9.903754477973488974e+03,9.387732389056992588e+01
9.903754500870454649e+03,9.387747251530191761e+01
9.903754523767420324e+03,9.387762112868983877e+01
9.903754546664384179e+03,9.387776973072186593e+01
9.903754569561349854e+03,9.387791832142154647e+01
9.903754592458315528e+03,9.387806690077709959e+01
9.903754615355281203e+03,9.387821546878841161e+01
9.903754638252246878e+03,9.387836402545549674e+01
9.903754661149212552e+03,9.387851257077831235e+01
9.903754684046178227e+03,9.387866110475678738e+01
9.903754706943143901e+03,9.387880962739095025e+01
9.903754729840109576e+03,9.387895813868071571e+01
9.903754752737075250e+03,9.387910663862605531e+01
9.903754775634040925e+03,9.387925512722694066e+01
9.903754798531006600e+03,9.387940360448332910e+01
9.903754821427972274e+03,9.387955207039517802e+01
9.903754844324937949e+03,9.387970052496248741e+01
9.903754867221903623e+03,9.387984896818517200e+01
9.903754890118869298e+03,9.387999740006321758e+01
9.903754913015834973e+03,9.388014582059658153e+01
9.903754935912800647e+03,9.388029422978524963e+01
9.903754958809766322e+03,9.388044262762917924e+01
9.903754981706731996e+03,9.388059101412829932e+01
9.903755004603697671e+03,9.388073938928262407e+01
9.903755027500663346e+03,9.388088775309208245e+01
9.903755050397629020e+03,9.388103610555663181e+01
9.903755073294594695e+03,9.388118444667627216e+01
9.903755096191560369e+03,9.388133277645094665e+01
9.903755119088526044e+03,9.388148109488061266e+01
9.903755141985491719e+03,9.388162940196524175e+01
9.903755164882457393e+03,9.388177769770480552e+01
9.903755187779423068e+03,9.388192598209926132e+01
9.903755210676388742e+03,9.388207425514855231e+01
9.903755233573354417e+03,9.388222251685266428e+01
9.903755256470320091e+03,9.388237076721156882e+01
9.903755279367285766e+03,9.388251900622520907e+01
9.903755302264251441e+03,9.388266723389357082e+01
9.903755325161217115e+03,9.388281545021659724e+01
9.903755348058180971e+03,9.388296365518249331e+01
9.903755370955146645e+03,9.388311184881474958e+01
9.903755393852112320e+03,9.388326003110158524e+01
9.903755416749077995e+03,9.388340820204294346e+01
9.903755439646043669e+03,9.388355636163879581e+01
9.903755462543009344e+03,9.388370450988909965e+01
9.903755485439975018e+03,9.388385264679382658e+01
9.903755508336940693e+03,9.388400077235293395e+01
9.903755531233906368e+03,9.388414888656637913e+01
9.903755554130872042e+03,9.388429698943414792e+01
9.903755577027837717e+03,9.388444508095619767e+01
9.903755599924803391e+03,9.388459316113248576e+01
9.903755622821769066e+03,9.388474122996295534e+01
9.903755645718734741e+03,9.388488928744760642e+01
9.903755668615700415e+03,9.388503733358639636e+01
9.903755691512666090e+03,9.388518536837926831e+01
9.903755714409631764e+03,9.388533339182619386e+01
9.903755737306597439e+03,9.388548140392714458e+01
9.903755760203563113e+03,9.388562940468209206e+01
9.903755783100528788e+03,9.388577739409097944e+01
9.903755805997494463e+03,9.388592537215377831e+01
9.903755828894460137e+03,9.388607333887046025e+01
9.903755851791425812e+03,9.388622129424098262e+01
9.903755874688391486e+03,9.388636923826530278e+01
9.903755897585357161e+03,9.388651717094339233e+01
9.903755920482322836e+03,9.388666509227523704e+01
9.903755943379288510e+03,9.388681300226076587e+01
9.903755966276254185e+03,9.388696090089993618e+01
9.903755989173219859e+03,9.388710878819274797e+01
9.903756012070185534e+03,9.388725666413914439e+01
9.903756034967151209e+03,9.388740452873909703e+01
9.903756057864116883e+03,9.388755238199256326e+01
9.903756080761082558e+03,9.388770022389951464e+01
9.903756103658048232e+03,9.388784805445989434e+01
9.903756126555013907e+03,9.388799587367368815e+01
9.903756149451977763e+03,9.388814368152911527e+01
9.903756172348943437e+03,9.388829147804962361e+01
9.903756195245909112e+03,9.388843926322343236e+01
9.903756218142874786e+03,9.388858703705049891e+01
9.903756241039840461e+03,9.388873479953079482e+01
9.903756263936806135e+03,9.388888255066429167e+01
9.903756286833771810e+03,9.388903029045093263e+01
9.903756309730737485e+03,9.388917801889070347e+01
9.903756332627703159e+03,9.388932573598354736e+01
9.903756355524668834e+03,9.388947344172943588e+01
9.903756378421634508e+03,9.388962113612832638e+01
9.903756401318600183e+03,9.388976881918020467e+01
9.903756424215565858e+03,9.388991649088501390e+01
9.903756447112531532e+03,9.389006415124273985e+01
9.903756470009497207e+03,9.389021180025332569e+01
9.903756492906462881e+03,9.389035943791674299e+01
9.903756515803428556e+03,9.389050706423294912e+01
9.903756538700394231e+03,9.389065467920191566e+01
9.903756561597359905e+03,9.389080228282361418e+01
9.903756584494325580e+03,9.389094987509798784e+01
9.903756607391291254e+03,9.389109745602502244e+01
9.903756630288256929e+03,9.389124502560467533e+01
9.903756653185222603e+03,9.389139258383688968e+01
9.903756676082188278e+03,9.389154013072165128e+01
9.903756698979153953e+03,9.389168766625893170e+01
9.903756721876119627e+03,9.389183519044865989e+01
9.903756744773085302e+03,9.389198270329082163e+01
9.903756767670050976e+03,9.389213020478540273e+01
9.903756790567016651e+03,9.389227769493234632e+01
9.903756813463982326e+03,9.389242517373160979e+01
9.903756836360948000e+03,9.389257264118315049e+01
9.903756859257913675e+03,9.389272009728694002e+01
9.903756882154879349e+03,9.389286754204299257e+01
9.903756905051845024e+03,9.389301497545119446e+01
9.903756927948808880e+03,9.389316239749982174e+01
9.903756950845774554e+03,9.389330980821227968e+01
9.903756973742740229e+03,9.389345720757681590e+01
9.903756996639705903e+03,9.389360459559338778e+01
9.903757019536671578e+03,9.389375197226196690e+01
9.903757042433637253e+03,9.389389933758252482e+01
9.903757065330602927e+03,9.389404669155499050e+01
9.903757088227568602e+03,9.389419403417936394e+01
