Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063808333162461167e+04,2.595601646120675898e+00
1.063808335346012973e+04,2.595601669730934091e+00
1.063808337529564596e+04,2.595601693331583082e+00
1.063808339713116220e+04,2.595601716922625091e+00
1.063808341896668026e+04,2.595601740504061894e+00
1.063808344080219649e+04,2.595601764075888163e+00
1.063808346263771273e+04,2.595601787638107893e+00
1.063808348447323078e+04,2.595601811190720642e+00
1.063808350630874702e+04,2.595601834733723301e+00
1.063808352814426325e+04,2.595601858267117645e+00
1.063808354997978131e+04,2.595601881790905452e+00
1.063808357181529755e+04,2.595601905305082724e+00
1.063808359365081378e+04,2.595601928809650794e+00
1.063808361548633184e+04,2.595601952304611881e+00
1.063808363732184807e+04,2.595601975789961102e+00
1.063808365915736613e+04,2.595601999265702897e+00
1.063808368099288236e+04,2.595602022731833269e+00
1.063808370282839860e+04,2.595602046188353551e+00
1.063808372466391666e+04,2.595602069635265519e+00
1.063808374649943289e+04,2.595602093072565175e+00
1.063808376833494913e+04,2.595602116500254741e+00
1.063808379017046718e+04,2.595602139918335105e+00
1.063808381200598342e+04,2.595602163326802714e+00
1.063808383384149965e+04,2.595602186725658456e+00
1.063808385567701771e+04,2.595602210114905883e+00
1.063808387751253395e+04,2.595602233494539668e+00
1.063808389934805018e+04,2.595602256864561141e+00
1.063808392118356824e+04,2.595602280224973857e+00
1.063808394301908447e+04,2.595602303575771597e+00
1.063808396485460253e+04,2.595602326916959246e+00
1.063808398669011876e+04,2.595602350248532364e+00
1.063808400852563500e+04,2.595602373570492727e+00
1.063808403036115305e+04,2.595602396882842555e+00
1.063808405219666929e+04,2.595602420185576964e+00
1.063808407403218553e+04,2.595602443478698618e+00
1.063808409586770358e+04,2.595602466762208405e+00
1.063808411770321982e+04,2.595602490036102772e+00
1.063808413953873605e+04,2.595602513300383940e+00
1.063808416137425411e+04,2.595602536555052353e+00
1.063808418320977034e+04,2.595602559800104459e+00
1.063808420504528658e+04,2.595602583035542477e+00
1.063808422688080464e+04,2.595602606261367740e+00
1.063808424871632087e+04,2.595602629477576695e+00
1.063808427055183893e+04,2.595602652684172007e+00
1.063808429238735516e+04,2.595602675881150567e+00
1.063808431422287140e+04,2.595602699068513708e+00
1.063808433605838945e+04,2.595602722246263649e+00
1.063808435789390569e+04,2.595602745414395507e+00
1.063808437972942193e+04,2.595602768572911501e+00
1.063808440156493998e+04,2.595602791721813407e+00
1.063808442340045622e+04,2.595602814861097229e+00
1.063808444523597245e+04,2.595602837990764300e+00
1.063808446707149051e+04,2.595602861110816839e+00
1.063808448890700674e+04,2.595602884221249962e+00
1.063808451074252298e+04,2.595602907322066777e+00
1.063808453257804103e+04,2.595602930413268172e+00
1.063808455441355727e+04,2.595602953494850151e+00
1.063808457624907533e+04,2.595602976566816267e+00
1.063808459808459156e+04,2.595602999629162966e+00
1.063808461992010780e+04,2.595603022681891137e+00
1.063808464175562585e+04,2.595603045725003000e+00
1.063808466359114209e+04,2.595603068758495002e+00
1.063808468542665833e+04,2.595603091782368477e+00
1.063808470726217638e+04,2.595603114796624755e+00
1.063808472909769262e+04,2.595603137801259841e+00
1.063808475093320885e+04,2.595603160796276399e+00
1.063808477276872691e+04,2.595603183781675316e+00
1.063808479460424314e+04,2.595603206757452597e+00
1.063808481643975938e+04,2.595603229723610461e+00
1.063808483827527743e+04,2.595603252680150241e+00
1.063808486011079367e+04,2.595603275627068385e+00
1.063808488194631173e+04,2.595603298564367112e+00
1.063808490378182796e+04,2.595603321492044202e+00
1.063808492561734420e+04,2.595603344410100988e+00
1.063808494745286225e+04,2.595603367318538357e+00
1.063808496928837849e+04,2.595603390217352757e+00
1.063808499112389472e+04,2.595603413106545521e+00
1.063808501295941278e+04,2.595603435986119312e+00
1.063808503479492902e+04,2.595603458856069690e+00
1.063808505663044525e+04,2.595603481716397987e+00
1.063808507846596331e+04,2.595603504567106423e+00
1.063808510030147954e+04,2.595603527408190558e+00
1.063808512213699578e+04,2.595603550239652169e+00
1.063808514397251383e+04,2.595603573061493474e+00
1.063808516580803007e+04,2.595603595873709590e+00
1.063808518764354812e+04,2.595603618676305402e+00
1.063808520947906436e+04,2.595603641469275580e+00
1.063808523131458060e+04,2.595603664252622789e+00
1.063808525315009865e+04,2.595603687026348805e+00
1.063808527498561489e+04,2.595603709790448743e+00
1.063808529682113112e+04,2.595603732544924824e+00
1.063808531865664918e+04,2.595603755289778825e+00
1.063808534049216541e+04,2.595603778025006747e+00
1.063808536232768165e+04,2.595603800750610368e+00
1.063808538416319971e+04,2.595603823466591020e+00
1.063808540599871594e+04,2.595603846172944706e+00
1.063808542783423218e+04,2.595603868869674091e+00
1.063808544966975023e+04,2.595603891556780063e+00
1.063808547150526647e+04,2.595603914234258180e+00
1.063808549334078452e+04,2.595603936902112885e+00
1.063808551517630076e+04,2.595603959560340179e+00
1.063808553701181700e+04,2.595603982208941396e+00
1.063808555884733505e+04,2.595604004847918311e+00
1.063808558068285129e+04,2.595604027477267373e+00
1.063808560251836752e+04,2.595604050096989468e+00
1.063808562435388558e+04,2.595604072707087262e+00
1.063808564618940181e+04,2.595604095307555870e+00
1.063808566802491805e+04,2.595604117898397956e+00
1.063808568986043610e+04,2.595604140479613964e+00
1.063808571169595234e+04,2.595604163051201674e+00
1.063808573353146858e+04,2.595604185613161086e+00
1.063808575536698663e+04,2.595604208165494864e+00
1.063808577720250287e+04,2.595604230708198124e+00
1.063808579903802092e+04,2.595604253241275750e+00
1.063808582087353716e+04,2.595604275764722857e+00
1.063808584270905340e+04,2.595604298278542110e+00
1.063808586454457145e+04,2.595604320782733954e+00
1.063808588638008769e+04,2.595604343277295278e+00
1.063808590821560392e+04,2.595604365762226973e+00
1.063808593005112198e+04,2.595604388237531701e+00
1.063808595188663821e+04,2.595604410703204579e+00
1.063808597372215445e+04,2.595604433159248714e+00
1.063808599555767250e+04,2.595604455605664107e+00
1.063808601739318874e+04,2.595604478042447649e+00
1.063808603922870498e+04,2.595604500469601117e+00
1.063808606106422303e+04,2.595604522887126731e+00
1.063808608289973927e+04,2.595604545295019161e+00
1.063808610473525732e+04,2.595604567693282849e+00
1.063808612657077356e+04,2.595604590081913354e+00
1.063808614840628979e+04,2.595604612460913341e+00
1.063808617024180785e+04,2.595604634830283697e+00
1.063808619207732409e+04,2.595604657190020870e+00
1.063808621391284032e+04,2.595604679540126192e+00
1.063808623574835838e+04,2.595604701880601439e+00
1.063808625758387461e+04,2.595604724211443060e+00
1.063808627941939085e+04,2.595604746532651941e+00
1.063808630125490890e+04,2.595604768844230748e+00
1.063808632309042514e+04,2.595604791146175039e+00
1.063808634492594138e+04,2.595604813438486147e+00
1.063808636676145943e+04,2.595604835721166292e+00
1.063808638859697567e+04,2.595604857994211478e+00
1.063808641043249372e+04,2.595604880257625702e+00
1.063808643226800996e+04,2.595604902511403633e+00
1.063808645410352619e+04,2.595604924755548826e+00
1.063808647593904425e+04,2.595604946990061279e+00
1.063808649777456048e+04,2.595604969214937885e+00
1.063808651961007672e+04,2.595604991430180863e+00
1.063808654144559478e+04,2.595605013635790215e+00
1.063808656328111101e+04,2.595605035831763718e+00
1.063808658511662725e+04,2.595605058018102262e+00
1.063808660695214530e+04,2.595605080194808068e+00
1.063808662878766154e+04,2.595605102361876249e+00
1.063808665062317777e+04,2.595605124519309914e+00
1.063808667245869583e+04,2.595605146667109064e+00
1.063808669429421207e+04,2.595605168805270591e+00
1.063808671612973012e+04,2.595605190933798934e+00
1.063808673796524636e+04,2.595605213052688764e+00
1.063808675980076259e+04,2.595605235161942748e+00
1.063808678163628065e+04,2.595605257261561327e+00
1.063808680347179688e+04,2.595605279351541839e+00
1.063808682530731312e+04,2.595605301431885614e+00
1.063808684714283118e+04,2.595605323502594430e+00
1.063808686897834741e+04,2.595605345563663846e+00
1.063808689081386365e+04,2.595605367615096082e+00
1.063808691264938170e+04,2.595605389656892914e+00
1.063808693448489794e+04,2.595605411689049902e+00
1.063808695632041417e+04,2.595605433711568821e+00
1.063808697815593223e+04,2.595605455724451893e+00
1.063808699999144847e+04,2.595605477727694677e+00
1.063808702182696652e+04,2.595605499721300280e+00
1.063808704366248276e+04,2.595605521705266483e+00
1.063808706549799899e+04,2.595605543679593286e+00
1.063808708733351705e+04,2.595605565644282908e+00
1.063808710916903328e+04,2.595605587599331798e+00
1.063808713100454952e+04,2.595605609544741288e+00
1.063808715284006757e+04,2.595605631480512709e+00
1.063808717467558381e+04,2.595605653406642510e+00
1.063808719651110005e+04,2.595605675323132910e+00
1.063808721834661810e+04,2.595605697229985243e+00
1.063808724018213434e+04,2.595605719127195066e+00
1.063808726201765057e+04,2.595605741014764156e+00
1.063808728385316863e+04,2.595605762892695179e+00
1.063808730568868486e+04,2.595605784760983248e+00
1.063808732752420292e+04,2.595605806619631917e+00
1.063808734935971916e+04,2.595605828468637633e+00
1.063808737119523539e+04,2.595605850308002616e+00
1.063808739303075345e+04,2.595605872137727310e+00
1.063808741486626968e+04,2.595605893957809052e+00
1.063808743670178592e+04,2.595605915768248284e+00
1.063808745853730397e+04,2.595605937569047672e+00
1.063808748037282021e+04,2.595605959360202775e+00
1.063808750220833645e+04,2.595605981141715812e+00
1.063808752404385450e+04,2.595606002913587673e+00
1.063808754587937074e+04,2.595606024675815249e+00
1.063808756771488697e+04,2.595606046428399427e+00
1.063808758955040503e+04,2.595606068171342429e+00
1.063808761138592126e+04,2.595606089904640701e+00
1.063808763322143932e+04,2.595606111628297352e+00
1.063808765505695555e+04,2.595606133342307498e+00
1.063808767689247179e+04,2.595606155046675134e+00
1.063808769872798985e+04,2.595606176741399818e+00
1.063808772056350608e+04,2.595606198426478439e+00
1.063808774239902232e+04,2.595606220101912776e+00
1.063808776423454037e+04,2.595606241767704603e+00
1.063808778607005661e+04,2.595606263423849480e+00
1.063808780790557284e+04,2.595606285070349628e+00
1.063808782974109090e+04,2.595606306707205935e+00
1.063808785157660714e+04,2.595606328334415736e+00
1.063808787341212337e+04,2.595606349951979919e+00
1.063808789524764143e+04,2.595606371559900705e+00
1.063808791708315766e+04,2.595606393158173208e+00
1.063808793891867572e+04,2.595606414746802315e+00
1.063808796075419195e+04,2.595606436325783140e+00
1.063808798258970819e+04,2.595606457895117458e+00
1.063808800442522625e+04,2.595606479454807047e+00
1.063808802626074248e+04,2.595606501004847910e+00
1.063808804809625872e+04,2.595606522545242267e+00
1.063808806993177677e+04,2.595606544075991007e+00
1.063808809176729301e+04,2.595606565597091464e+00
1.063808811360280924e+04,2.595606587108543639e+00
1.063808813543832730e+04,2.595606608610350641e+00
1.063808815727384354e+04,2.595606630102507584e+00
1.063808817910935977e+04,2.595606651585016245e+00
1.063808820094487783e+04,2.595606673057879288e+00
1.063808822278039406e+04,2.595606694521092273e+00
1.063808824461591030e+04,2.595606715974656975e+00
1.063808826645142835e+04,2.595606737418574284e+00
1.063808828828694459e+04,2.595606758852840645e+00
1.063808831012246264e+04,2.595606780277460057e+00
1.063808833195797888e+04,2.595606801692428967e+00
1.063808835379349512e+04,2.595606823097748261e+00
1.063808837562901317e+04,2.595606844493419718e+00
1.063808839746452941e+04,2.595606865879439784e+00
1.063808841930004564e+04,2.595606887255809792e+00
1.063808844113556370e+04,2.595606908622531517e+00
1.063808846297107993e+04,2.595606929979601851e+00
1.063808848480659617e+04,2.595606951327020795e+00
1.063808850664211423e+04,2.595606972664791900e+00
1.063808852847763046e+04,2.595606993992909839e+00
1.063808855031314670e+04,2.595607015311376387e+00
1.063808857214866475e+04,2.595607036620194208e+00
1.063808859398418099e+04,2.595607057919358862e+00
1.063808861581969904e+04,2.595607079208873902e+00
1.063808863765521528e+04,2.595607100488735330e+00
1.063808865949073152e+04,2.595607121758944924e+00
1.063808868132624957e+04,2.595607143019504903e+00
1.063808870316176581e+04,2.595607164270409939e+00
1.063808872499728204e+04,2.595607185511663140e+00
1.063808874683280010e+04,2.595607206743265838e+00
1.063808876866831633e+04,2.595607227965213593e+00
1.063808879050383257e+04,2.595607249177508624e+00
1.063808881233935062e+04,2.595607270380152709e+00
1.063808883417486686e+04,2.595607291573141406e+00
1.063808885601038310e+04,2.595607312756476492e+00
1.063808887784590115e+04,2.595607333930160188e+00
1.063808889968141739e+04,2.595607355094188495e+00
1.063808892151693544e+04,2.595607376248564524e+00
1.063808894335245168e+04,2.595607397393283833e+00
1.063808896518796791e+04,2.595607418528349974e+00
1.063808898702348597e+04,2.595607439653762949e+00
1.063808900885900221e+04,2.595607460769520092e+00
1.063808903069451844e+04,2.595607481875621847e+00
1.063808905253003650e+04,2.595607502972070435e+00
1.063808907436555273e+04,2.595607524058862303e+00
1.063808909620106897e+04,2.595607545135998784e+00
1.063808911803658702e+04,2.595607566203481209e+00
1.063808913987210326e+04,2.595607587261306914e+00
1.063808916170761950e+04,2.595607608309476344e+00
1.063808918354313755e+04,2.595607629347991274e+00
1.063808920537865379e+04,2.595607650376848596e+00
1.063808922721417184e+04,2.595607671396051419e+00
1.063808924904968808e+04,2.595607692405595746e+00
1.063808927088520431e+04,2.595607713405483352e+00
1.063808929272072237e+04,2.595607734395716015e+00
1.063808931455623861e+04,2.595607755376289738e+00
1.063808933639175484e+04,2.595607776347205853e+00
1.063808935822727290e+04,2.595607797308467024e+00
1.063808938006278913e+04,2.595607818260068367e+00
1.063808940189830537e+04,2.595607839202012102e+00
1.063808942373382342e+04,2.595607860134300005e+00
1.063808944556933966e+04,2.595607881056927635e+00
1.063808946740485590e+04,2.595607901969897657e+00
1.063808948924037395e+04,2.595607922873210516e+00
1.063808951107589019e+04,2.595607943766862657e+00
1.063808953291140824e+04,2.595607964650858079e+00
1.063808955474692448e+04,2.595607985525193229e+00
1.063808957658244071e+04,2.595608006389868549e+00
1.063808959841795877e+04,2.595608027244886706e+00
1.063808962025347500e+04,2.595608048090243702e+00
1.063808964208899124e+04,2.595608068925940870e+00
1.063808966392450930e+04,2.595608089751979985e+00
1.063808968576002553e+04,2.595608110568357052e+00
1.063808970759554177e+04,2.595608131375074734e+00
1.063808972943105982e+04,2.595608152172133476e+00
1.063808975126657606e+04,2.595608172959530169e+00
1.063808977310209229e+04,2.595608193737265701e+00
1.063808979493761035e+04,2.595608214505342293e+00
1.063808981677312659e+04,2.595608235263756391e+00
1.063808983860864464e+04,2.595608256012510662e+00
1.063808986044416088e+04,2.595608276751601995e+00
1.063808988227967711e+04,2.595608297481032611e+00
1.063808990411519517e+04,2.595608318200802511e+00
1.063808992595071140e+04,2.595608338910908142e+00
1.063808994778622764e+04,2.595608359611352611e+00
1.063808996962174569e+04,2.595608380302136808e+00
1.063808999145726193e+04,2.595608400983256292e+00
1.063809001329277817e+04,2.595608421654713283e+00
1.063809003512829622e+04,2.595608442316509556e+00
1.063809005696381246e+04,2.595608462968641117e+00
1.063809007879932869e+04,2.595608483611109740e+00
1.063809010063484675e+04,2.595608504243916315e+00
1.063809012247036299e+04,2.595608524867058176e+00
1.063809014430588104e+04,2.595608545480538432e+00
1.063809016614139728e+04,2.595608566084352642e+00
1.063809018797691351e+04,2.595608586678503471e+00
1.063809020981243157e+04,2.595608607262991807e+00
1.063809023164794780e+04,2.595608627837814097e+00
1.063809025348346404e+04,2.595608648402972118e+00
1.063809027531898209e+04,2.595608668958467202e+00
1.063809029715449833e+04,2.595608689504295796e+00
1.063809031899001457e+04,2.595608710040459233e+00
1.063809034082553262e+04,2.595608730566959732e+00
1.063809036266104886e+04,2.595608751083792853e+00
1.063809038449656509e+04,2.595608771590960373e+00
1.063809040633208315e+04,2.595608792088464511e+00
1.063809042816759938e+04,2.595608812576300828e+00
1.063809045000311744e+04,2.595608833054473319e+00
1.063809047183863368e+04,2.595608853522977100e+00
1.063809049367414991e+04,2.595608873981815723e+00
1.063809051550966797e+04,2.595608894430989189e+00
1.063809053734518420e+04,2.595608914870493944e+00
1.063809055918070044e+04,2.595608935300332210e+00
1.063809058101621849e+04,2.595608955720505318e+00
1.063809060285173473e+04,2.595608976131009271e+00
1.063809062468725097e+04,2.595608996531846735e+00
1.063809064652276902e+04,2.595609016923017709e+00
1.063809066835828526e+04,2.595609037304519529e+00
1.063809069019380149e+04,2.595609057676353082e+00
1.063809071202931955e+04,2.595609078038521034e+00
1.063809073386483578e+04,2.595609098391018943e+00
1.063809075570035384e+04,2.595609118733850362e+00
1.063809077753587007e+04,2.595609139067011295e+00
1.063809079937138631e+04,2.595609159390503962e+00
1.063809082120690437e+04,2.595609179704329250e+00
1.063809084304242060e+04,2.595609200008483608e+00
1.063809086487793684e+04,2.595609220302969700e+00
1.063809088671345489e+04,2.595609240587787525e+00
1.063809090854897113e+04,2.595609260862934420e+00
1.063809093038448736e+04,2.595609281128411716e+00
1.063809095222000542e+04,2.595609301384220302e+00
1.063809097405552166e+04,2.595609321630357957e+00
1.063809099589103789e+04,2.595609341866825126e+00
1.063809101772655595e+04,2.595609362093623584e+00
1.063809103956207218e+04,2.595609382310750224e+00
1.063809106139759024e+04,2.595609402518208153e+00
1.063809108323310647e+04,2.595609422715992931e+00
1.063809110506862271e+04,2.595609442904107222e+00
1.063809112690414076e+04,2.595609463082551915e+00
1.063809114873965700e+04,2.595609483251323013e+00
1.063809117057517324e+04,2.595609503410423180e+00
1.063809119241069129e+04,2.595609523559853749e+00
1.063809121424620753e+04,2.595609543699610278e+00
1.063809123608172376e+04,2.595609563829694988e+00
1.063809125791724182e+04,2.595609583950109212e+00
1.063809127975275806e+04,2.595609604060849396e+00
1.063809130158827429e+04,2.595609624161916873e+00
1.063809132342379235e+04,2.595609644253314308e+00
1.063809134525930858e+04,2.595609664335036371e+00
1.063809136709482664e+04,2.595609684407087503e+00
1.063809138893034287e+04,2.595609704469463708e+00
1.063809141076585911e+04,2.595609724522166761e+00
1.063809143260137716e+04,2.595609744565197996e+00
1.063809145443689340e+04,2.595609764598554303e+00
1.063809147627240964e+04,2.595609784622236127e+00
1.063809149810792769e+04,2.595609804636245688e+00
1.063809151994344393e+04,2.595609824640579877e+00
1.063809154177896016e+04,2.595609844635239583e+00
1.063809156361447822e+04,2.595609864620226581e+00
1.063809158544999445e+04,2.595609884595537320e+00
1.063809160728551069e+04,2.595609904561173131e+00
1.063809162912102875e+04,2.595609924517135791e+00
1.063809165095654498e+04,2.595609944463421748e+00
1.063809167279206304e+04,2.595609964400033665e+00
1.063809169462757927e+04,2.595609984326968878e+00
1.063809171646309551e+04,2.595610004244228719e+00
1.063809173829861356e+04,2.595610024151814077e+00
1.063809176013412980e+04,2.595610044049721843e+00
1.063809178196964604e+04,2.595610063937953793e+00
1.063809180380516409e+04,2.595610083816510372e+00
1.063809182564068033e+04,2.595610103685389802e+00
1.063809184747619656e+04,2.595610123544591641e+00
1.063809186931171462e+04,2.595610143394119440e+00
1.063809189114723085e+04,2.595610163233967871e+00
1.063809191298274709e+04,2.595610183064139598e+00
1.063809193481826514e+04,2.595610202884635509e+00
1.063809195665378138e+04,2.595610222695452496e+00
1.063809197848929944e+04,2.595610242496593667e+00
1.063809200032481567e+04,2.595610262288055914e+00
1.063809202216033191e+04,2.595610282069839236e+00
1.063809204399584996e+04,2.595610301841947187e+00
1.063809206583136620e+04,2.595610321604374437e+00
1.063809208766688243e+04,2.595610341357124096e+00
1.063809210950240049e+04,2.595610361100196162e+00
1.063809213133791673e+04,2.595610380833587971e+00
1.063809215317343296e+04,2.595610400557300856e+00
1.063809217500895102e+04,2.595610420271336594e+00
1.063809219684446725e+04,2.595610439975691186e+00
1.063809221867998349e+04,2.595610459670366854e+00
1.063809224051550154e+04,2.595610479355364042e+00
1.063809226235101778e+04,2.595610499030680529e+00
1.063809228418653584e+04,2.595610518696318536e+00
1.063809230602205207e+04,2.595610538352274954e+00
1.063809232785756831e+04,2.595610557998550671e+00
1.063809234969308636e+04,2.595610577635148353e+00
1.063809237152860260e+04,2.595610597262064001e+00
1.063809239336411883e+04,2.595610616879298505e+00
1.063809241519963689e+04,2.595610636486854084e+00
1.063809243703515313e+04,2.595610656084726742e+00
1.063809245887066936e+04,2.595610675672919143e+00
1.063809248070618742e+04,2.595610695251431288e+00
1.063809250254170365e+04,2.595610714820259624e+00
1.063809252437721989e+04,2.595610734379407258e+00
1.063809254621273794e+04,2.595610753928874637e+00
1.063809256804825418e+04,2.595610773468657761e+00
1.063809258988377223e+04,2.595610792998761074e+00
1.063809261171928847e+04,2.595610812519180133e+00
1.063809263355480471e+04,2.595610832029917159e+00
1.063809265539032276e+04,2.595610851530973484e+00
1.063809267722583900e+04,2.595610871022344224e+00
1.063809269906135523e+04,2.595610890504032930e+00
1.063809272089687329e+04,2.595610909976040048e+00
1.063809274273238952e+04,2.595610929438362469e+00
1.063809276456790576e+04,2.595610948891001080e+00
1.063809278640342382e+04,2.595610968333958102e+00
1.063809280823894005e+04,2.595610987767229538e+00
1.063809283007445629e+04,2.595611007190817165e+00
1.063809285190997434e+04,2.595611026604722316e+00
1.063809287374549058e+04,2.595611046008942324e+00
1.063809289558100863e+04,2.595611065403478968e+00
1.063809291741652487e+04,2.595611084788329137e+00
1.063809293925204111e+04,2.595611104163495053e+00
1.063809296108755916e+04,2.595611123528977604e+00
1.063809298292307540e+04,2.595611142884774125e+00
1.063809300475859163e+04,2.595611162230884617e+00
1.063809302659410969e+04,2.595611181567311743e+00
1.063809304842962592e+04,2.595611200894051951e+00
1.063809307026514216e+04,2.595611220211106129e+00
1.063809309210066021e+04,2.595611239518476498e+00
1.063809311393617645e+04,2.595611258816159506e+00
1.063809313577169269e+04,2.595611278104156039e+00
1.063809315760721074e+04,2.595611297382468319e+00
1.063809317944272698e+04,2.595611316651091904e+00
1.063809320127824321e+04,2.595611335910029016e+00
1.063809322311376127e+04,2.595611355159281430e+00
1.063809324494927750e+04,2.595611374398844706e+00
1.063809326678479556e+04,2.595611393628722841e+00
1.063809328862031180e+04,2.595611412848912281e+00
1.063809331045582803e+04,2.595611432059414359e+00
1.063809333229134609e+04,2.595611451260230851e+00
1.063809335412686232e+04,2.595611470451357317e+00
1.063809337596237856e+04,2.595611489632795976e+00
1.063809339779789661e+04,2.595611508804548606e+00
1.063809341963341285e+04,2.595611527966611209e+00
1.063809344146892909e+04,2.595611547118985563e+00
1.063809346330444714e+04,2.595611566261672998e+00
1.063809348513996338e+04,2.595611585394669962e+00
1.063809350697547961e+04,2.595611604517978677e+00
1.063809352881099767e+04,2.595611623631599585e+00
1.063809355064651390e+04,2.595611642735529578e+00
1.063809357248203196e+04,2.595611661829772654e+00
1.063809359431754820e+04,2.595611680914324371e+00
1.063809361615306443e+04,2.595611699989186061e+00
1.063809363798858249e+04,2.595611719054359945e+00
1.063809365982409872e+04,2.595611738109842470e+00
1.063809368165961496e+04,2.595611757155634969e+00
1.063809370349513301e+04,2.595611776191738329e+00
1.063809372533064925e+04,2.595611795218149886e+00
1.063809374716616549e+04,2.595611814234870973e+00
1.063809376900168354e+04,2.595611833241903366e+00
1.063809379083719978e+04,2.595611852239243067e+00
1.063809381267271601e+04,2.595611871226890965e+00
1.063809383450823407e+04,2.595611890204850614e+00
1.063809385634375030e+04,2.595611909173116238e+00
1.063809387817926836e+04,2.595611928131692725e+00
1.063809390001478459e+04,2.595611947080575632e+00
1.063809392185030083e+04,2.595611966019766736e+00
1.063809394368581889e+04,2.595611984949267814e+00
1.063809396552133512e+04,2.595612003869074869e+00
1.063809398735685136e+04,2.595612022779189676e+00
1.063809400919236941e+04,2.595612041679613569e+00
1.063809403102788565e+04,2.595612060570343438e+00
1.063809405286340188e+04,2.595612079451381060e+00
1.063809407469891994e+04,2.595612098322726435e+00
1.063809409653443618e+04,2.595612117184378231e+00
1.063809411836995241e+04,2.595612136036336004e+00
1.063809414020547047e+04,2.595612154878602862e+00
1.063809416204098670e+04,2.595612173711173920e+00
1.063809418387650476e+04,2.595612192534053175e+00
1.063809420571202099e+04,2.595612211347236631e+00
1.063809422754753723e+04,2.595612230150726507e+00
1.063809424938305528e+04,2.595612248944523692e+00
1.063809427121857152e+04,2.595612267728625078e+00
1.063809429305408776e+04,2.595612286503031996e+00
1.063809431488960581e+04,2.595612305267746223e+00
1.063809433672512205e+04,2.595612324022763762e+00
1.063809435856063828e+04,2.595612342768086389e+00
1.063809438039615634e+04,2.595612361503715437e+00
1.063809440223167257e+04,2.595612380229648242e+00
1.063809442406718881e+04,2.595612398945885690e+00
1.063809444590270687e+04,2.595612417652428672e+00
1.063809446773822310e+04,2.595612436349274965e+00
1.063809448957374116e+04,2.595612455036426347e+00
1.063809451140925739e+04,2.595612473713880153e+00
1.063809453324477363e+04,2.595612492381638603e+00
1.063809455508029168e+04,2.595612511039702142e+00
1.063809457691580792e+04,2.595612529688066772e+00
1.063809459875132416e+04,2.595612548326735602e+00
1.063809462058684221e+04,2.595612566955709521e+00
1.063809464242235845e+04,2.595612585574984088e+00
1.063809466425787468e+04,2.595612604184561967e+00
1.063809468609339274e+04,2.595612622784444490e+00
1.063809470792890897e+04,2.595612641374628105e+00
1.063809472976442521e+04,2.595612659955114143e+00
1.063809475159994327e+04,2.595612678525903938e+00
1.063809477343545950e+04,2.595612697086994380e+00
1.063809479527097756e+04,2.595612715638388579e+00
1.063809481710649379e+04,2.595612734180082537e+00
1.063809483894201003e+04,2.595612752712078475e+00
1.063809486077752808e+04,2.595612771234377725e+00
1.063809488261304432e+04,2.595612789746976734e+00
1.063809490444856056e+04,2.595612808249876835e+00
1.063809492628407861e+04,2.595612826743080248e+00
1.063809494811959485e+04,2.595612845226582532e+00
1.063809496995511108e+04,2.595612863700385908e+00
1.063809499179062914e+04,2.595612882164490820e+00
1.063809501362614537e+04,2.595612900618895491e+00
1.063809503546166161e+04,2.595612919063599922e+00
1.063809505729717966e+04,2.595612937498606332e+00
1.063809507913269590e+04,2.595612955923911169e+00
1.063809510096821396e+04,2.595612974339517542e+00
1.063809512280373019e+04,2.595612992745422343e+00
1.063809514463924643e+04,2.595613011141626458e+00
1.063809516647476448e+04,2.595613029528131221e+00
1.063809518831028072e+04,2.595613047904934412e+00
1.063809521014579695e+04,2.595613066272036473e+00
1.063809523198131501e+04,2.595613084629438738e+00
1.063809525381683125e+04,2.595613102977138542e+00
1.063809527565234748e+04,2.595613121315137217e+00
1.063809529748786554e+04,2.595613139643435652e+00
1.063809531932338177e+04,2.595613157962031181e+00
1.063809534115889801e+04,2.595613176270925138e+00
1.063809536299441606e+04,2.595613194570118409e+00
1.063809538482993230e+04,2.595613212859607888e+00
1.063809540666545035e+04,2.595613231139396682e+00
1.063809542850096659e+04,2.595613249409482126e+00
1.063809545033648283e+04,2.595613267669864221e+00
1.063809547217200088e+04,2.595613285920545632e+00
1.063809549400751712e+04,2.595613304161522805e+00
1.063809551584303335e+04,2.595613322392796629e+00
1.063809553767855141e+04,2.595613340614368880e+00
1.063809555951406765e+04,2.595613358826236894e+00
1.063809558134958388e+04,2.595613377028401114e+00
1.063809560318510194e+04,2.595613395220862873e+00
1.063809562502061817e+04,2.595613413403619951e+00
1.063809564685613441e+04,2.595613431576672792e+00
1.063809566869165246e+04,2.595613449740023615e+00
1.063809569052716870e+04,2.595613467893667980e+00
1.063809571236268675e+04,2.595613486037610329e+00
1.063809573419820299e+04,2.595613504171846220e+00
1.063809575603371923e+04,2.595613522296377429e+00
1.063809577786923728e+04,2.595613540411205289e+00
1.063809579970475352e+04,2.595613558516327135e+00
1.063809582154026975e+04,2.595613576611743856e+00
1.063809584337578781e+04,2.595613594697456783e+00
1.063809586521130404e+04,2.595613612773462808e+00
1.063809588704682028e+04,2.595613630839762820e+00
1.063809590888233834e+04,2.595613648896359038e+00
1.063809593071785457e+04,2.595613666943248354e+00
1.063809595255337081e+04,2.595613684980431213e+00
1.063809597438888886e+04,2.595613703007909834e+00
1.063809599622440510e+04,2.595613721025680221e+00
1.063809601805992315e+04,2.595613739033746370e+00
