Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014846116629939024e+04,3.447723864577553421e+00
1.014846118717416175e+04,3.447723862281877771e+00
1.014846120804893508e+04,3.447723859986286943e+00
1.014846122892370840e+04,3.447723857690782712e+00
1.014846124979847991e+04,3.447723855395364190e+00
1.014846127067325324e+04,3.447723853100031821e+00
1.014846129154802657e+04,3.447723850804784718e+00
1.014846131242279807e+04,3.447723848509623323e+00
1.014846133329757140e+04,3.447723846214548082e+00
1.014846135417234473e+04,3.447723843919558551e+00
1.014846137504711623e+04,3.447723841624654284e+00
1.014846139592188956e+04,3.447723839329836171e+00
1.014846141679666107e+04,3.447723837035104211e+00
1.014846143767143440e+04,3.447723834740457516e+00
1.014846145854620772e+04,3.447723832445896530e+00
1.014846147942097923e+04,3.447723830151422142e+00
1.014846150029575256e+04,3.447723827857033463e+00
1.014846152117052588e+04,3.447723825562729605e+00
1.014846154204529739e+04,3.447723823268512344e+00
1.014846156292007072e+04,3.447723820974380793e+00
1.014846158379484405e+04,3.447723818680334951e+00
1.014846160466961555e+04,3.447723816386374818e+00
1.014846162554438888e+04,3.447723814092501282e+00
1.014846164641916039e+04,3.447723811798712568e+00
1.014846166729393371e+04,3.447723809505010006e+00
1.014846168816870704e+04,3.447723807211393598e+00
1.014846170904347855e+04,3.447723804917862012e+00
1.014846172991825188e+04,3.447723802624417466e+00
1.014846175079302520e+04,3.447723800331058186e+00
1.014846177166779671e+04,3.447723798037784615e+00
1.014846179254257004e+04,3.447723795744597197e+00
1.014846181341734336e+04,3.447723793451495489e+00
1.014846183429211487e+04,3.447723791158479045e+00
1.014846185516688820e+04,3.447723788865548755e+00
1.014846187604165971e+04,3.447723786572704618e+00
1.014846189691643303e+04,3.447723784279945747e+00
1.014846191779120636e+04,3.447723781987273473e+00
1.014846193866597787e+04,3.447723779694686908e+00
1.014846195954075120e+04,3.447723777402185164e+00
1.014846198041552452e+04,3.447723775109770017e+00
1.014846200129029603e+04,3.447723772817441024e+00
1.014846202216506936e+04,3.447723770525197295e+00
1.014846204303984086e+04,3.447723768233039277e+00
1.014846206391461419e+04,3.447723765940967855e+00
1.014846208478938752e+04,3.447723763648981699e+00
1.014846210566415903e+04,3.447723761357081695e+00
1.014846212653893235e+04,3.447723759065267402e+00
1.014846214741370568e+04,3.447723756773538817e+00
1.014846216828847719e+04,3.447723754481895941e+00
1.014846218916325051e+04,3.447723752190338775e+00
1.014846221003802384e+04,3.447723749898867762e+00
1.014846223091279535e+04,3.447723747607482903e+00
1.014846225178756868e+04,3.447723745316182864e+00
1.014846227266234018e+04,3.447723743024969867e+00
1.014846229353711351e+04,3.447723740733842135e+00
1.014846231441188684e+04,3.447723738442800556e+00
1.014846233528665834e+04,3.447723736151844243e+00
1.014846235616143167e+04,3.447723733860974082e+00
1.014846237703620500e+04,3.447723731570190076e+00
1.014846239791097651e+04,3.447723729279491334e+00
1.014846241878574983e+04,3.447723726988878745e+00
1.014846243966052316e+04,3.447723724698352310e+00
1.014846246053529467e+04,3.447723722407911584e+00
1.014846248141006799e+04,3.447723720117556123e+00
1.014846250228483950e+04,3.447723717827287704e+00
1.014846252315961283e+04,3.447723715537104106e+00
1.014846254403438616e+04,3.447723713247006216e+00
1.014846256490915766e+04,3.447723710956994925e+00
1.014846258578393099e+04,3.447723708667068898e+00
1.014846260665870432e+04,3.447723706377229025e+00
1.014846262753347582e+04,3.447723704087475749e+00
1.014846264840824915e+04,3.447723701797807294e+00
1.014846266928302248e+04,3.447723699508224549e+00
1.014846269015779399e+04,3.447723697218728400e+00
1.014846271103256731e+04,3.447723694929317961e+00
1.014846273190733882e+04,3.447723692639993232e+00
1.014846275278211215e+04,3.447723690350754211e+00
1.014846277365688547e+04,3.447723688061601788e+00
1.014846279453165698e+04,3.447723685772534186e+00
1.014846281540643031e+04,3.447723683483553625e+00
1.014846283628120364e+04,3.447723681194658329e+00
1.014846285715597514e+04,3.447723678905848743e+00
1.014846287803074847e+04,3.447723676617124866e+00
1.014846289890552180e+04,3.447723674328487586e+00
1.014846291978029330e+04,3.447723672039935572e+00
1.014846294065506663e+04,3.447723669751469711e+00
1.014846296152983814e+04,3.447723667463089559e+00
1.014846298240461147e+04,3.447723665174795116e+00
1.014846300327938479e+04,3.447723662886587714e+00
1.014846302415415630e+04,3.447723660598464690e+00
1.014846304502892963e+04,3.447723658310428263e+00
1.014846306590370295e+04,3.447723656022477989e+00
1.014846308677847446e+04,3.447723653734612981e+00
1.014846310765324779e+04,3.447723651446834126e+00
1.014846312852802112e+04,3.447723649159140535e+00
1.014846314940279262e+04,3.447723646871533987e+00
1.014846317027756595e+04,3.447723644584012703e+00
1.014846319115233746e+04,3.447723642296577129e+00
1.014846321202711079e+04,3.447723640009227708e+00
1.014846323290188411e+04,3.447723637721964440e+00
1.014846325377665562e+04,3.447723635434786438e+00
1.014846327465142895e+04,3.447723633147695033e+00
1.014846329552620227e+04,3.447723630860688893e+00
1.014846331640097378e+04,3.447723628573769794e+00
1.014846333727574711e+04,3.447723626286935072e+00
1.014846335815051862e+04,3.447723624000187392e+00
1.014846337902529194e+04,3.447723621713524977e+00
1.014846339990006527e+04,3.447723619426947828e+00
1.014846342077483678e+04,3.447723617140458163e+00
1.014846344164961010e+04,3.447723614854053320e+00
1.014846346252438343e+04,3.447723612567734630e+00
1.014846348339915494e+04,3.447723610281502093e+00
1.014846350427392827e+04,3.447723607995355266e+00
1.014846352514870159e+04,3.447723605709293704e+00
1.014846354602347310e+04,3.447723603423319183e+00
1.014846356689824643e+04,3.447723601137430371e+00
1.014846358777301793e+04,3.447723598851626825e+00
1.014846360864779126e+04,3.447723596565909432e+00
1.014846362952256459e+04,3.447723594280278636e+00
1.014846365039733610e+04,3.447723591994732661e+00
1.014846367127210942e+04,3.447723589709273284e+00
1.014846369214688275e+04,3.447723587423899172e+00
1.014846371302165426e+04,3.447723585138612101e+00
1.014846373389642758e+04,3.447723582853409852e+00
1.014846375477120091e+04,3.447723580568294199e+00
1.014846377564597242e+04,3.447723578283264256e+00
1.014846379652074575e+04,3.447723575998320467e+00
1.014846381739551725e+04,3.447723573713461942e+00
1.014846383827029058e+04,3.447723571428690015e+00
1.014846385914506391e+04,3.447723569144003797e+00
1.014846388001983541e+04,3.447723566859403288e+00
1.014846390089460874e+04,3.447723564574888933e+00
1.014846392176938207e+04,3.447723562290460286e+00
1.014846394264415358e+04,3.447723560006118237e+00
1.014846396351892690e+04,3.447723557721861454e+00
1.014846398439370023e+04,3.447723555437690379e+00
1.014846400526847174e+04,3.447723553153605902e+00
1.014846402614324506e+04,3.447723550869607134e+00
1.014846404701801657e+04,3.447723548585694076e+00
1.014846406789278990e+04,3.447723546301867170e+00
1.014846408876756323e+04,3.447723544018125530e+00
1.014846410964233473e+04,3.447723541734471375e+00
1.014846413051710806e+04,3.447723539450902042e+00
1.014846415139188139e+04,3.447723537167418417e+00
1.014846417226665289e+04,3.447723534884021390e+00
1.014846419314142622e+04,3.447723532600710072e+00
1.014846421401619955e+04,3.447723530317484464e+00
1.014846423489097106e+04,3.447723528034345009e+00
1.014846425576574438e+04,3.447723525751291707e+00
1.014846427664051589e+04,3.447723523468324114e+00
1.014846429751528922e+04,3.447723521185443118e+00
1.014846431839006254e+04,3.447723518902646944e+00
1.014846433926483405e+04,3.447723516619936923e+00
1.014846436013960738e+04,3.447723514337313055e+00
1.014846438101438071e+04,3.447723512054775785e+00
1.014846440188915221e+04,3.447723509772324224e+00
1.014846442276392554e+04,3.447723507489958372e+00
1.014846444363869705e+04,3.447723505207678230e+00
1.014846446451347038e+04,3.447723502925484240e+00
1.014846448538824370e+04,3.447723500643375516e+00
1.014846450626301521e+04,3.447723498361354277e+00
1.014846452713778854e+04,3.447723496079417860e+00
1.014846454801256186e+04,3.447723493797567595e+00
1.014846456888733337e+04,3.447723491515803484e+00
1.014846458976210670e+04,3.447723489234125083e+00
1.014846461063688002e+04,3.447723486952532390e+00
1.014846463151165153e+04,3.447723484671026295e+00
1.014846465238642486e+04,3.447723482389606353e+00
1.014846467326119637e+04,3.447723480108271676e+00
1.014846469413596969e+04,3.447723477827023597e+00
1.014846471501074302e+04,3.447723475545860783e+00
1.014846473588551453e+04,3.447723473264784122e+00
1.014846475676028786e+04,3.447723470983794058e+00
1.014846477763506118e+04,3.447723468702889260e+00
1.014846479850983269e+04,3.447723466422070615e+00
1.014846481938460602e+04,3.447723464141338567e+00
1.014846484025937934e+04,3.447723461860690897e+00
1.014846486113415085e+04,3.447723459580131156e+00
1.014846488200892418e+04,3.447723457299656236e+00
1.014846490288369569e+04,3.447723455019267469e+00
1.014846492375846901e+04,3.447723452738964856e+00
1.014846494463324234e+04,3.447723450458747507e+00
1.014846496550801385e+04,3.447723448178617200e+00
1.014846498638278717e+04,3.447723445898572159e+00
1.014846500725756050e+04,3.447723443618613270e+00
1.014846502813233201e+04,3.447723441338740535e+00
1.014846504900710534e+04,3.447723439058953954e+00
1.014846506988187866e+04,3.447723436779252637e+00
1.014846509075665017e+04,3.447723434499638362e+00
1.014846511163142350e+04,3.447723432220109352e+00
1.014846513250619500e+04,3.447723429940666051e+00
1.014846515338096833e+04,3.447723427661309792e+00
1.014846517425574166e+04,3.447723425382038798e+00
1.014846519513051317e+04,3.447723423102853957e+00
1.014846521600528649e+04,3.447723420823755269e+00
1.014846523688005982e+04,3.447723418544742291e+00
1.014846525775483133e+04,3.447723416265815022e+00
1.014846527862960465e+04,3.447723413986973906e+00
1.014846529950437798e+04,3.447723411708218944e+00
1.014846532037914949e+04,3.447723409429550578e+00
1.014846534125392282e+04,3.447723407150967034e+00
1.014846536212869432e+04,3.447723404872470088e+00
1.014846538300346765e+04,3.447723402594059294e+00
1.014846540387824098e+04,3.447723400315734654e+00
1.014846542475301248e+04,3.447723398037495723e+00
1.014846544562778581e+04,3.447723395759342502e+00
1.014846546650255914e+04,3.447723393481275878e+00
1.014846548737733065e+04,3.447723391203294963e+00
1.014846550825210397e+04,3.447723388925399757e+00
1.014846552912687548e+04,3.447723386647591148e+00
1.014846555000164881e+04,3.447723384369868249e+00
1.014846557087642213e+04,3.447723382092231059e+00
1.014846559175119364e+04,3.447723379814680467e+00
1.014846561262596697e+04,3.447723377537215583e+00
1.014846563350074030e+04,3.447723375259836853e+00
1.014846565437551180e+04,3.447723372982544277e+00
1.014846567525028513e+04,3.447723370705337409e+00
1.014846569612505846e+04,3.447723368428216251e+00
1.014846571699982997e+04,3.447723366151181690e+00
1.014846573787460329e+04,3.447723363874232394e+00
1.014846575874937480e+04,3.447723361597370140e+00
1.014846577962414813e+04,3.447723359320593595e+00
1.014846580049892145e+04,3.447723357043902315e+00
1.014846582137369296e+04,3.447723354767298076e+00
1.014846584224846629e+04,3.447723352490779103e+00
1.014846586312323961e+04,3.447723350214347171e+00
1.014846588399801112e+04,3.447723347938000504e+00
1.014846590487278445e+04,3.447723345661739991e+00
1.014846592574755778e+04,3.447723343385564743e+00
1.014846594662232928e+04,3.447723341109476536e+00
1.014846596749710261e+04,3.447723338833474482e+00
1.014846598837187412e+04,3.447723336557558138e+00
1.014846600924664745e+04,3.447723334281727503e+00
1.014846603012142077e+04,3.447723332005983021e+00
1.014846605099619228e+04,3.447723329730324693e+00
1.014846607187096561e+04,3.447723327454752074e+00
1.014846609274573893e+04,3.447723325179266052e+00
1.014846611362051044e+04,3.447723322903865739e+00
1.014846613449528377e+04,3.447723320628551136e+00
1.014846615537005709e+04,3.447723318353323130e+00
1.014846617624482860e+04,3.447723316078181721e+00
1.014846619711960193e+04,3.447723313803125134e+00
1.014846621799437344e+04,3.447723311528155143e+00
1.014846623886914676e+04,3.447723309253271751e+00
1.014846625974392009e+04,3.447723306978473179e+00
1.014846628061869160e+04,3.447723304703762093e+00
1.014846630149346493e+04,3.447723302429135384e+00
1.014846632236823825e+04,3.447723300154595716e+00
1.014846634324300976e+04,3.447723297880142646e+00
1.014846636411778309e+04,3.447723295605774396e+00
1.014846638499255641e+04,3.447723293331492300e+00
1.014846640586732792e+04,3.447723291057297246e+00
1.014846642674210125e+04,3.447723288783187456e+00
1.014846644761687276e+04,3.447723286509164708e+00
1.014846646849164608e+04,3.447723284235227226e+00
1.014846648936641941e+04,3.447723281961375452e+00
1.014846651024119092e+04,3.447723279687610720e+00
1.014846653111596424e+04,3.447723277413931253e+00
1.014846655199073757e+04,3.447723275140337496e+00
1.014846657286550908e+04,3.447723272866830779e+00
1.014846659374028241e+04,3.447723270593410216e+00
1.014846661461505573e+04,3.447723268320074475e+00
1.014846663548982724e+04,3.447723266046826218e+00
1.014846665636460057e+04,3.447723263773662783e+00
1.014846667723937207e+04,3.447723261500585945e+00
1.014846669811414540e+04,3.447723259227595705e+00
1.014846671898891873e+04,3.447723256954691173e+00
1.014846673986369024e+04,3.447723254681871907e+00
1.014846676073846356e+04,3.447723252409139683e+00
1.014846678161323689e+04,3.447723250136493167e+00
1.014846680248800840e+04,3.447723247863933249e+00
1.014846682336278172e+04,3.447723245591458596e+00
1.014846684423755323e+04,3.447723243319070097e+00
1.014846686511232656e+04,3.447723241046767750e+00
1.014846688598709989e+04,3.447723238774552446e+00
1.014846690686187139e+04,3.447723236502422406e+00
1.014846692773664472e+04,3.447723234230378520e+00
1.014846694861141805e+04,3.447723231958419898e+00
1.014846696948618956e+04,3.447723229686548763e+00
1.014846699036096288e+04,3.447723227414762892e+00
1.014846701123573621e+04,3.447723225143063175e+00
1.014846703211050772e+04,3.447723222871450055e+00
1.014846705298528104e+04,3.447723220599922644e+00
1.014846707386005255e+04,3.447723218328480943e+00
1.014846709473482588e+04,3.447723216057125839e+00
1.014846711560959920e+04,3.447723213785856444e+00
1.014846713648437071e+04,3.447723211514673647e+00
1.014846715735914404e+04,3.447723209243576559e+00
1.014846717823391737e+04,3.447723206972565624e+00
1.014846719910868887e+04,3.447723204701640842e+00
1.014846721998346220e+04,3.447723202430802214e+00
1.014846724085823553e+04,3.447723200160049739e+00
1.014846726173300704e+04,3.447723197889382973e+00
1.014846728260778036e+04,3.447723195618802361e+00
1.014846730348255187e+04,3.447723193348308346e+00
1.014846732435732520e+04,3.447723191077900484e+00
1.014846734523209852e+04,3.447723188807577888e+00
1.014846736610687003e+04,3.447723186537341888e+00
1.014846738698164336e+04,3.447723184267192043e+00
1.014846740785641668e+04,3.447723181997128350e+00
1.014846742873118819e+04,3.447723179727151255e+00
1.014846744960596152e+04,3.447723177457258981e+00
1.014846747048073485e+04,3.447723175187453748e+00
1.014846749135550635e+04,3.447723172917733780e+00
1.014846751223027968e+04,3.447723170648101298e+00
1.014846753310505119e+04,3.447723168378553638e+00
1.014846755397982452e+04,3.447723166109092574e+00
1.014846757485459784e+04,3.447723163839717664e+00
1.014846759572936935e+04,3.447723161570428907e+00
1.014846761660414268e+04,3.447723159301226303e+00
1.014846763747891600e+04,3.447723157032109853e+00
1.014846765835368751e+04,3.447723154763079556e+00
1.014846767922846084e+04,3.447723152494134968e+00
1.014846770010323416e+04,3.447723150225276534e+00
1.014846772097800567e+04,3.447723147956505141e+00
1.014846774185277900e+04,3.447723145687818569e+00
1.014846776272755051e+04,3.447723143419218594e+00
1.014846778360232383e+04,3.447723141150705217e+00
1.014846780447709716e+04,3.447723138882277549e+00
1.014846782535186867e+04,3.447723136613936035e+00
1.014846784622664200e+04,3.447723134345679785e+00
1.014846786710141532e+04,3.447723132077511021e+00
1.014846788797618683e+04,3.447723129809427967e+00
1.014846790885096016e+04,3.447723127541431065e+00
1.014846792972573166e+04,3.447723125273520317e+00
1.014846795060050499e+04,3.447723123005695722e+00
1.014846797147527832e+04,3.447723120737956837e+00
1.014846799235004983e+04,3.447723118470304104e+00
1.014846801322482315e+04,3.447723116202738414e+00
1.014846803409959648e+04,3.447723113935257544e+00
1.014846805497436799e+04,3.447723111667863272e+00
1.014846807584914131e+04,3.447723109400555597e+00
1.014846809672391464e+04,3.447723107133333631e+00
1.014846811759868615e+04,3.447723104866198263e+00
1.014846813847345948e+04,3.447723102599148604e+00
1.014846815934823098e+04,3.447723100332185098e+00
1.014846818022300431e+04,3.447723098065307745e+00
1.014846820109777764e+04,3.447723095798516546e+00
1.014846822197254914e+04,3.447723093531812388e+00
1.014846824284732247e+04,3.447723091265193496e+00
1.014846826372209580e+04,3.447723088998660756e+00
1.014846828459686731e+04,3.447723086732214171e+00
1.014846830547164063e+04,3.447723084465853294e+00
1.014846832634641396e+04,3.447723082199579014e+00
1.014846834722118547e+04,3.447723079933391332e+00
1.014846836809595879e+04,3.447723077667289360e+00
1.014846838897073030e+04,3.447723075401273984e+00
1.014846840984550363e+04,3.447723073135344318e+00
1.014846843072027696e+04,3.447723070869500805e+00
1.014846845159504846e+04,3.447723068603743446e+00
1.014846847246982179e+04,3.447723066338072684e+00
1.014846849334459512e+04,3.447723064072487187e+00
1.014846851421936663e+04,3.447723061806988287e+00
1.014846853509413995e+04,3.447723059541575541e+00
1.014846855596891328e+04,3.447723057276248948e+00
1.014846857684368479e+04,3.447723055011008952e+00
1.014846859771845811e+04,3.447723052745854666e+00
1.014846861859322962e+04,3.447723050480786977e+00
1.014846863946800295e+04,3.447723048215804997e+00
1.014846866034277627e+04,3.447723045950909615e+00
1.014846868121754778e+04,3.447723043686099942e+00
1.014846870209232111e+04,3.447723041421376422e+00
1.014846872296709444e+04,3.447723039156739055e+00
1.014846874384186594e+04,3.447723036892187842e+00
1.014846876471663927e+04,3.447723034627723671e+00
1.014846878559141260e+04,3.447723032363344764e+00
1.014846880646618411e+04,3.447723030099052455e+00
1.014846882734095743e+04,3.447723027834845855e+00
1.014846884821572894e+04,3.447723025570725852e+00
1.014846886909050227e+04,3.447723023306692003e+00
1.014846888996527559e+04,3.447723021042743863e+00
1.014846891084004710e+04,3.447723018778882764e+00
1.014846893171482043e+04,3.447723016515107375e+00
1.014846895258959375e+04,3.447723014251417695e+00
1.014846897346436526e+04,3.447723011987815056e+00
1.014846899433913859e+04,3.447723009724297683e+00
1.014846901521391192e+04,3.447723007460867350e+00
1.014846903608868342e+04,3.447723005197522728e+00
1.014846905696345675e+04,3.447723002934263814e+00
1.014846907783822826e+04,3.447723000671092386e+00
1.014846909871300159e+04,3.447722998408005779e+00
1.014846911958777491e+04,3.447722996145006658e+00
1.014846914046254642e+04,3.447722993882093245e+00
1.014846916133731975e+04,3.447722991619265542e+00
1.014846918221209307e+04,3.447722989356524437e+00
1.014846920308686458e+04,3.447722987093869484e+00
1.014846922396163791e+04,3.447722984831300241e+00
1.014846924483640942e+04,3.447722982568818040e+00
1.014846926571118274e+04,3.447722980306421992e+00
1.014846928658595607e+04,3.447722978044111652e+00
1.014846930746072758e+04,3.447722975781887023e+00
1.014846932833550090e+04,3.447722973519749878e+00
1.014846934921027423e+04,3.447722971257697555e+00
1.014846937008504574e+04,3.447722968995732717e+00
1.014846939095981907e+04,3.447722966733853589e+00
1.014846941183459239e+04,3.447722964472060614e+00
1.014846943270936390e+04,3.447722962210353792e+00
1.014846945358413723e+04,3.447722959948733124e+00
1.014846947445890873e+04,3.447722957687198608e+00
1.014846949533368206e+04,3.447722955425750246e+00
1.014846951620845539e+04,3.447722953164388482e+00
1.014846953708322690e+04,3.447722950903113315e+00
1.014846955795800022e+04,3.447722948641922969e+00
1.014846957883277355e+04,3.447722946380819664e+00
1.014846959970754506e+04,3.447722944119802513e+00
1.014846962058231838e+04,3.447722941858871959e+00
1.014846964145709171e+04,3.447722939598026670e+00
1.014846966233186322e+04,3.447722937337269311e+00
1.014846968320663655e+04,3.447722935076596329e+00
1.014846970408140805e+04,3.447722932816010832e+00
1.014846972495618138e+04,3.447722930555510157e+00
1.014846974583095471e+04,3.447722928295096967e+00
1.014846976670572622e+04,3.447722926034769486e+00
1.014846978758049954e+04,3.447722923774528603e+00
1.014846980845527287e+04,3.447722921514373429e+00
1.014846982933004438e+04,3.447722919254304408e+00
1.014846985020481770e+04,3.447722916994322429e+00
1.014846987107959103e+04,3.447722914734425714e+00
1.014846989195436254e+04,3.447722912474616042e+00
1.014846991282913586e+04,3.447722910214892522e+00
1.014846993370390737e+04,3.447722907955254712e+00
1.014846995457868070e+04,3.447722905695703499e+00
1.014846997545345403e+04,3.447722903436238440e+00
1.014846999632822553e+04,3.447722901176859533e+00
1.014847001720299886e+04,3.447722898917567225e+00
1.014847003807777219e+04,3.447722896658360625e+00
1.014847005895254370e+04,3.447722894399240179e+00
1.014847007982731702e+04,3.447722892140206330e+00
1.014847010070209035e+04,3.447722889881258634e+00
1.014847012157686186e+04,3.447722887622397536e+00
1.014847014245163518e+04,3.447722885363622147e+00
1.014847016332640669e+04,3.447722883104933356e+00
1.014847018420118002e+04,3.447722880846330717e+00
1.014847020507595334e+04,3.447722878587813788e+00
1.014847022595072485e+04,3.447722876329383901e+00
1.014847024682549818e+04,3.447722874071040167e+00
1.014847026770027151e+04,3.447722871812781698e+00
1.014847028857504301e+04,3.447722869554610714e+00
1.014847030944981634e+04,3.447722867296525440e+00
1.014847033032458785e+04,3.447722865038526319e+00
1.014847035119936118e+04,3.447722862780613795e+00
1.014847037207413450e+04,3.447722860522787425e+00
1.014847039294890601e+04,3.447722858265046764e+00
1.014847041382367934e+04,3.447722856007393144e+00
1.014847043469845266e+04,3.447722853749825678e+00
1.014847045557322417e+04,3.447722851492343477e+00
1.014847047644799750e+04,3.447722849234948761e+00
1.014847049732277083e+04,3.447722846977639755e+00
1.014847051819754233e+04,3.447722844720416457e+00
1.014847053907231566e+04,3.447722842463280646e+00
1.014847055994708717e+04,3.447722840206230543e+00
1.014847058082186049e+04,3.447722837949266594e+00
1.014847060169663382e+04,3.447722835692388799e+00
1.014847062257140533e+04,3.447722833435597156e+00
1.014847064344617866e+04,3.447722831178892111e+00
1.014847066432095198e+04,3.447722828922273219e+00
1.014847068519572349e+04,3.447722826665741369e+00
1.014847070607049682e+04,3.447722824409294340e+00
1.014847072694527014e+04,3.447722822152934352e+00
1.014847074782004165e+04,3.447722819896660518e+00
1.014847076869481498e+04,3.447722817640473281e+00
1.014847078956958649e+04,3.447722815384372197e+00
1.014847081044435981e+04,3.447722813128356822e+00
1.014847083131913314e+04,3.447722810872428045e+00
1.014847085219390465e+04,3.447722808616585866e+00
1.014847087306867797e+04,3.447722806360829395e+00
1.014847089394345130e+04,3.447722804105159522e+00
1.014847091481822281e+04,3.447722801849576246e+00
1.014847093569299614e+04,3.447722799594079124e+00
1.014847095656776946e+04,3.447722797338668155e+00
1.014847097744254097e+04,3.447722795083343339e+00
1.014847099831731430e+04,3.447722792828105121e+00
1.014847101919208581e+04,3.447722790572952611e+00
1.014847104006685913e+04,3.447722788317886700e+00
1.014847106094163246e+04,3.447722786062907385e+00
1.014847108181640397e+04,3.447722783808014668e+00
1.014847110269117729e+04,3.447722781553207216e+00
1.014847112356595062e+04,3.447722779298486806e+00
1.014847114444072213e+04,3.447722777043851661e+00
1.014847116531549545e+04,3.447722774789304001e+00
1.014847118619026878e+04,3.447722772534842051e+00
1.014847120706504029e+04,3.447722770280466698e+00
1.014847122793981362e+04,3.447722768026177054e+00
1.014847124881458512e+04,3.447722765771974895e+00
1.014847126968935845e+04,3.447722763517857114e+00
1.014847129056413178e+04,3.447722761263827262e+00
1.014847131143890329e+04,3.447722759009883564e+00
1.014847133231367661e+04,3.447722756756025575e+00
1.014847135318844994e+04,3.447722754502254183e+00
1.014847137406322145e+04,3.447722752248568501e+00
1.014847139493799477e+04,3.447722749994970304e+00
1.014847141581276810e+04,3.447722747741457372e+00
1.014847143668753961e+04,3.447722745488031482e+00
1.014847145756231293e+04,3.447722743234690856e+00
1.014847147843708444e+04,3.447722740981437717e+00
1.014847149931185777e+04,3.447722738728270286e+00
1.014847152018663110e+04,3.447722736475189453e+00
1.014847154106140260e+04,3.447722734222194330e+00
1.014847156193617593e+04,3.447722731969285803e+00
1.014847158281094926e+04,3.447722729716463430e+00
1.014847160368572077e+04,3.447722727463728098e+00
1.014847162456049409e+04,3.447722725211078920e+00
1.014847164543526560e+04,3.447722722958515451e+00
1.014847166631003893e+04,3.447722720706038579e+00
1.014847168718481225e+04,3.447722718453648305e+00
1.014847170805958376e+04,3.447722716201344628e+00
1.014847172893435709e+04,3.447722713949126216e+00
1.014847174980913042e+04,3.447722711696994846e+00
1.014847177068390192e+04,3.447722709444949629e+00
1.014847179155867525e+04,3.447722707192990121e+00
1.014847181243344858e+04,3.447722704941118099e+00
1.014847183330822008e+04,3.447722702689331786e+00
1.014847185418299341e+04,3.447722700437632071e+00
1.014847187505776492e+04,3.447722698186018508e+00
1.014847189593253825e+04,3.447722695934491099e+00
1.014847191680731157e+04,3.447722693683049844e+00
1.014847193768208308e+04,3.447722691431695186e+00
1.014847195855685641e+04,3.447722689180427125e+00
1.014847197943162973e+04,3.447722686929244773e+00
1.014847200030640124e+04,3.447722684678149907e+00
1.014847202118117457e+04,3.447722682427140750e+00
1.014847204205594790e+04,3.447722680176216858e+00
1.014847206293071940e+04,3.447722677925380452e+00
1.014847208380549273e+04,3.447722675674630644e+00
1.014847210468026424e+04,3.447722673423966988e+00
1.014847212555503756e+04,3.447722671173389042e+00
1.014847214642981089e+04,3.447722668922897249e+00
1.014847216730458240e+04,3.447722666672492942e+00
1.014847218817935573e+04,3.447722664422173899e+00
1.014847220905412905e+04,3.447722662171941899e+00
1.014847222992890056e+04,3.447722659921796051e+00
1.014847225080367389e+04,3.447722657671736801e+00
1.014847227167844721e+04,3.447722655421763260e+00
