Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.891624159145254453e+03,1.847418534219610819e+01
9.891624182037590799e+03,1.847474782326672127e+01
9.891624204929925327e+03,1.847531031060065843e+01
9.891624227822261673e+03,1.847587280428716738e+01
9.891624250714598020e+03,1.847643530428142356e+01
9.891624273606932547e+03,1.847699781053859525e+01
9.891624296499268894e+03,1.847756032314792662e+01
9.891624319391603422e+03,1.847812284201989996e+01
9.891624342283939768e+03,1.847868536724375943e+01
9.891624365176274296e+03,1.847924789872998730e+01
9.891624388068610642e+03,1.847981043656782418e+01
9.891624410960945170e+03,1.848037298066775236e+01
9.891624433853281516e+03,1.848093553111901954e+01
9.891624456745617863e+03,1.848149808787680115e+01
9.891624479637952390e+03,1.848206065089625483e+01
9.891624502530288737e+03,1.848262322026663895e+01
9.891624525422623265e+03,1.848318579589842159e+01
9.891624548314959611e+03,1.848374837788086822e+01
9.891624571207294139e+03,1.848431096612442559e+01
9.891624594099630485e+03,1.848487356071837695e+01
9.891624616991965013e+03,1.848543616157316904e+01
9.891624639884301359e+03,1.848599876877808512e+01
9.891624662776635887e+03,1.848656138224355772e+01
9.891624685668972234e+03,1.848712400205887008e+01
9.891624708561308580e+03,1.848768662817919406e+01
9.891624731453643108e+03,1.848824926055965889e+01
9.891624754345979454e+03,1.848881189928956204e+01
9.891624777238313982e+03,1.848937454427934313e+01
9.891624800130650328e+03,1.848993719561827831e+01
9.891624823022984856e+03,1.849049985321681788e+01
9.891624845915321202e+03,1.849106251716424154e+01
9.891624868807655730e+03,1.849162518737099248e+01
9.891624891699992077e+03,1.849218786392635394e+01
9.891624914592328423e+03,1.849275054678547292e+01
9.891624937484662951e+03,1.849331323590351417e+01
9.891624960376999297e+03,1.849387593136974317e+01
9.891624983269333825e+03,1.849443863309461733e+01
9.891625006161670171e+03,1.849500134116741634e+01
9.891625029054004699e+03,1.849556405549858340e+01
9.891625051946341046e+03,1.849612677617739465e+01
9.891625074838675573e+03,1.849668950311429327e+01
9.891625097731011920e+03,1.849725223639856964e+01
9.891625120623348266e+03,1.849781497598537428e+01
9.891625143515682794e+03,1.849837772182985063e+01
9.891625166408019140e+03,1.849894047402129260e+01
9.891625189300353668e+03,1.849950323247013628e+01
9.891625212192690014e+03,1.850006599726567202e+01
9.891625235085024542e+03,1.850062876831833236e+01
9.891625257977360889e+03,1.850119154571740765e+01
9.891625280869695416e+03,1.850175432937333042e+01
9.891625303762031763e+03,1.850231711937539458e+01
9.891625326654366290e+03,1.850287991563403978e+01
9.891625349546702637e+03,1.850344271823854925e+01
9.891625372439038983e+03,1.850400552714407354e+01
9.891625395331373511e+03,1.850456834230576320e+01
9.891625418223709858e+03,1.850513116381290502e+01
9.891625441116044385e+03,1.850569399157592798e+01
9.891625464008380732e+03,1.850625682568414376e+01
9.891625486900715259e+03,1.850681966604796713e+01
9.891625509793051606e+03,1.850738251275669910e+01
9.891625532685386133e+03,1.850794536572075799e+01
9.891625555577722480e+03,1.850850822502946613e+01
9.891625578470058826e+03,1.850907109063794564e+01
9.891625601362393354e+03,1.850963396250134352e+01
9.891625624254729701e+03,1.851019684070897142e+01
9.891625647147064228e+03,1.851075972517124058e+01
9.891625670039400575e+03,1.851132261597746975e+01
9.891625692931735102e+03,1.851188551303804886e+01
9.891625715824071449e+03,1.851244841644231798e+01
9.891625738716405976e+03,1.851301132610067768e+01
9.891625761608742323e+03,1.851357424210244673e+01
9.891625784501076851e+03,1.851413716435802925e+01
9.891625807393413197e+03,1.851470009295674402e+01
9.891625830285749544e+03,1.851526302785372025e+01
9.891625853178084071e+03,1.851582596900410493e+01
9.891625876070420418e+03,1.851638891649720975e+01
9.891625898962754945e+03,1.851695187024343880e+01
9.891625921855091292e+03,1.851751483033211798e+01
9.891625944747425820e+03,1.851807779667364073e+01
9.891625967639762166e+03,1.851864076935734715e+01
9.891625990532096694e+03,1.851920374829361648e+01
9.891626013424433040e+03,1.851976673357179237e+01
9.891626036316769387e+03,1.852032972514699338e+01
9.891626059209103914e+03,1.852089272297436295e+01
9.891626082101440261e+03,1.852145572714321631e+01
9.891626104993774788e+03,1.852201873756395756e+01
9.891626127886111135e+03,1.852258175432591258e+01
9.891626150778445663e+03,1.852314477733947129e+01
9.891626173670782009e+03,1.852370780669397732e+01
9.891626196563116537e+03,1.852427084229981702e+01
9.891626219455452883e+03,1.852483388424631983e+01
9.891626242347789230e+03,1.852539693248862207e+01
9.891626265240123757e+03,1.852595998698183521e+01
9.891626288132460104e+03,1.852652304781531711e+01
9.891626311024794632e+03,1.852708611489942570e+01
9.891626333917130978e+03,1.852764918832352592e+01
9.891626356809465506e+03,1.852821226799799703e+01
9.891626379701801852e+03,1.852877535401217202e+01
9.891626402594136380e+03,1.852933844627644078e+01
9.891626425486472726e+03,1.852990154488014340e+01
9.891626448378807254e+03,1.853046464973366625e+01
9.891626471271143600e+03,1.853102776092634230e+01
9.891626494163479947e+03,1.853159087841330432e+01
9.891626517055814475e+03,1.853215400214967090e+01
9.891626539948150821e+03,1.853271713222478212e+01
9.891626562840485349e+03,1.853328026854902433e+01
9.891626585732821695e+03,1.853384341121173762e+01
9.891626608625156223e+03,1.853440656012330123e+01
9.891626631517492569e+03,1.853496971537307303e+01
9.891626654409827097e+03,1.853553287687141093e+01
9.891626677302163444e+03,1.853609604470768346e+01
9.891626700194499790e+03,1.853665921883700562e+01
9.891626723086834318e+03,1.853722239921447468e+01
9.891626745979170664e+03,1.853778558592947334e+01
9.891626768871505192e+03,1.853834877889234178e+01
9.891626791763841538e+03,1.853891197819246983e+01
9.891626814656176066e+03,1.853947518374019765e+01
9.891626837548512412e+03,1.854003839562489730e+01
9.891626860440846940e+03,1.854060161375692672e+01
9.891626883333183287e+03,1.854116483822565442e+01
9.891626906225517814e+03,1.854172806894144188e+01
9.891626929117854161e+03,1.854229130599364694e+01
9.891626952010190507e+03,1.854285454933738464e+01
9.891626974902525035e+03,1.854341779892776998e+01
9.891626997794861381e+03,1.854398105485415726e+01
9.891627020687195909e+03,1.854454431702691863e+01
9.891627043579532256e+03,1.854510758553541550e+01
9.891627066471866783e+03,1.854567086029000222e+01
9.891627089364203130e+03,1.854623414138005089e+01
9.891627112256537657e+03,1.854679742871591586e+01
9.891627135148874004e+03,1.854736072238697275e+01
9.891627158041210350e+03,1.854792402234831528e+01
9.891627180933544878e+03,1.854848732855506199e+01
9.891627203825881224e+03,1.854905064109659207e+01
9.891627226718215752e+03,1.854961395988324568e+01
9.891627249610552099e+03,1.855017728500439844e+01
9.891627272502886626e+03,1.855074061637040828e+01
9.891627295395222973e+03,1.855130395407064015e+01
9.891627318287557500e+03,1.855186729801544487e+01
9.891627341179893847e+03,1.855243064829420874e+01
9.891627364072230193e+03,1.855299400486202899e+01
9.891627386964564721e+03,1.855355736767400998e+01
9.891627409856901068e+03,1.855412073681953089e+01
9.891627432749235595e+03,1.855468411220893898e+01
9.891627455641571942e+03,1.855524749393162054e+01
9.891627478533906469e+03,1.855581088189790151e+01
9.891627501426242816e+03,1.855637427619718238e+01
9.891627524318577343e+03,1.855693767673978911e+01
9.891627547210913690e+03,1.855750108361513284e+01
9.891627570103248217e+03,1.855806449673351111e+01
9.891627592995584564e+03,1.855862791618435637e+01
9.891627615887920911e+03,1.855919134192274100e+01
9.891627638780255438e+03,1.855975477390375872e+01
9.891627661672591785e+03,1.856031821221682776e+01
9.891627684564926312e+03,1.856088165677224566e+01
9.891627707457262659e+03,1.856144510765944489e+01
9.891627730349597186e+03,1.856200856478871586e+01
9.891627753241933533e+03,1.856257202824948038e+01
9.891627776134268061e+03,1.856313549795206086e+01
9.891627799026604407e+03,1.856369897398585778e+01
9.891627821918940754e+03,1.856426245630596483e+01
9.891627844811275281e+03,1.856482594486746507e+01
9.891627867703611628e+03,1.856538943975976608e+01
9.891627890595946155e+03,1.856595294089319381e+01
9.891627913488282502e+03,1.856651644835715231e+01
9.891627936380617029e+03,1.856707996206196043e+01
9.891627959272953376e+03,1.856764348209702220e+01
9.891627982165287904e+03,1.856820700837264582e+01
9.891628005057624250e+03,1.856877054097826374e+01
9.891628027949958778e+03,1.856933407982417350e+01
9.891628050842295124e+03,1.856989762499977914e+01
9.891628073734631471e+03,1.857046117646018857e+01
9.891628096626965998e+03,1.857102473416047772e+01
9.891628119519302345e+03,1.857158829819006485e+01
9.891628142411636873e+03,1.857215186845925459e+01
9.891628165303973219e+03,1.857271544505746519e+01
9.891628188196307747e+03,1.857327902789500484e+01
9.891628211088644093e+03,1.857384261706129180e+01
9.891628233980978621e+03,1.857440621246663426e+01
9.891628256873314967e+03,1.857496981420044335e+01
9.891628279765651314e+03,1.857553342221781278e+01
9.891628302657985842e+03,1.857609703647382560e+01
9.891628325550322188e+03,1.857666065705789293e+01
9.891628348442656716e+03,1.857722428388032654e+01
9.891628371334993062e+03,1.857778791703054466e+01
9.891628394227327590e+03,1.857835155641885194e+01
9.891628417119663936e+03,1.857891520213467018e+01
9.891628440011998464e+03,1.857947885408830047e+01
9.891628462904334810e+03,1.858004251236917170e+01
9.891628485796671157e+03,1.858060617693236338e+01
9.891628508689005685e+03,1.858116984773294078e+01
9.891628531581342031e+03,1.858173352486035412e+01
9.891628554473676559e+03,1.858229720822488318e+01
9.891628577366012905e+03,1.858286089791597107e+01
9.891628600258347433e+03,1.858342459384389045e+01
9.891628623150683779e+03,1.858398829609810576e+01
9.891628646043018307e+03,1.858455200458887902e+01
9.891628668935354654e+03,1.858511571940566398e+01
9.891628691827689181e+03,1.858567944045873332e+01
9.891628714720025528e+03,1.858624316783753727e+01
9.891628737612361874e+03,1.858680690149715176e+01
9.891628760504696402e+03,1.858737064139262785e+01
9.891628783397032748e+03,1.858793438761344774e+01
9.891628806289367276e+03,1.858849814006984502e+01
9.891628829181703622e+03,1.858906189885129834e+01
9.891628852074038150e+03,1.858962566386807680e+01
9.891628874966374497e+03,1.859018943520962708e+01
9.891628897858709024e+03,1.859075321278622184e+01
9.891628920751045371e+03,1.859131699668731130e+01
9.891628943643381717e+03,1.859188078686797496e+01
9.891628966535716245e+03,1.859244458328327454e+01
9.891628989428052591e+03,1.859300838602265671e+01
9.891629012320387119e+03,1.859357219499639058e+01
9.891629035212723466e+03,1.859413601029394414e+01
9.891629058105057993e+03,1.859469983182557939e+01
9.891629080997394340e+03,1.859526365968074302e+01
9.891629103889728867e+03,1.859582749376971833e+01
9.891629126782065214e+03,1.859639133418195911e+01
9.891629149674399741e+03,1.859695518082772381e+01
9.891629172566736088e+03,1.859751903379648397e+01
9.891629195459072434e+03,1.859808289304329776e+01
9.891629218351406962e+03,1.859864675852321270e+01
9.891629241243743309e+03,1.859921063032571809e+01
9.891629264136077836e+03,1.859977450836105461e+01
9.891629287028414183e+03,1.860033839271869738e+01
9.891629309920748710e+03,1.860090228330890483e+01
9.891629332813085057e+03,1.860146618022114140e+01
9.891629355705419584e+03,1.860203008336566199e+01
9.891629378597755931e+03,1.860259399283193105e+01
9.891629401490092278e+03,1.860315790857502805e+01
9.891629424382426805e+03,1.860372183054998629e+01
9.891629447274763152e+03,1.860428575884629154e+01
9.891629470167097679e+03,1.860484969337419159e+01
9.891629493059434026e+03,1.860541363422315797e+01
9.891629515951768553e+03,1.860597758130344559e+01
9.891629538844104900e+03,1.860654153470452243e+01
9.891629561736439427e+03,1.860710549433664696e+01
9.891629584628775774e+03,1.860766946028929425e+01
9.891629607521112121e+03,1.860823343251751538e+01
9.891629630413446648e+03,1.860879741097636142e+01
9.891629653305782995e+03,1.860936139575532522e+01
9.891629676198117522e+03,1.860992538676462260e+01
9.891629699090453869e+03,1.861048938409377129e+01
9.891629721982788396e+03,1.861105338765299066e+01
9.891629744875124743e+03,1.861161739753177358e+01
9.891629767767459271e+03,1.861218141364034651e+01
9.891629790659795617e+03,1.861274543606820586e+01
9.891629813552130145e+03,1.861330946472559589e+01
9.891629836444466491e+03,1.861387349970199523e+01
9.891629859336802838e+03,1.861443754095245495e+01
9.891629882229137365e+03,1.861500158843202613e+01
9.891629905121473712e+03,1.861556564223019450e+01
9.891629928013808239e+03,1.861612970225719010e+01
9.891629950906144586e+03,1.861669376860251646e+01
9.891629973798479114e+03,1.861725784117639648e+01
9.891629996690815460e+03,1.861782192006833370e+01
9.891630019583149988e+03,1.861838600518854392e+01
9.891630042475486334e+03,1.861895009662653777e+01
9.891630065367822681e+03,1.861951419433734856e+01
9.891630088260157208e+03,1.862007829827601668e+01
9.891630111152493555e+03,1.862064240853206343e+01
9.891630134044828083e+03,1.862120652501568685e+01
9.891630156937164429e+03,1.862177064781641533e+01
9.891630179829498957e+03,1.862233477684444338e+01
9.891630202721835303e+03,1.862289891218929228e+01
9.891630225614169831e+03,1.862346305376118138e+01
9.891630248506506177e+03,1.862402720164960357e+01
9.891630271398842524e+03,1.862459135580961700e+01
9.891630294291177051e+03,1.862515551619624432e+01
9.891630317183513398e+03,1.862571968289900681e+01
9.891630340075847926e+03,1.862628385582810964e+01
9.891630362968184272e+03,1.862684803507307407e+01
9.891630385860518800e+03,1.862741222054410528e+01
9.891630408752855146e+03,1.862797641233071388e+01
9.891630431645189674e+03,1.862854061034311570e+01
9.891630454537526020e+03,1.862910481467082846e+01
9.891630477429860548e+03,1.862966902522405377e+01
9.891630500322196895e+03,1.863023324209231291e+01
9.891630523214533241e+03,1.863079746523064273e+01
9.891630546106867769e+03,1.863136169459406588e+01
9.891630568999204115e+03,1.863192593027211075e+01
9.891630591891538643e+03,1.863249017217498604e+01
9.891630614783874989e+03,1.863305442039220594e+01
9.891630637676209517e+03,1.863361867483396495e+01
9.891630660568545863e+03,1.863418293558981276e+01
9.891630683460880391e+03,1.863474720256991901e+01
9.891630706353216738e+03,1.863531147586382630e+01
9.891630729245553084e+03,1.863587575542656793e+01
9.891630752137887612e+03,1.863644004121315945e+01
9.891630775030223958e+03,1.863700433331314343e+01
9.891630797922558486e+03,1.863756863163669664e+01
9.891630820814894832e+03,1.863813293627336520e+01
9.891630843707229360e+03,1.863869724713334364e+01
9.891630866599565707e+03,1.863926156430616032e+01
9.891630889491900234e+03,1.863982588770199555e+01
9.891630912384236581e+03,1.864039021741040258e+01
9.891630935276571108e+03,1.864095455334155460e+01
9.891630958168907455e+03,1.864151889558499064e+01
9.891630981061243801e+03,1.864208324409575113e+01
9.891631003953578329e+03,1.864264759882883737e+01
9.891631026845914676e+03,1.864321195987380975e+01
9.891631049738249203e+03,1.864377632714083433e+01
9.891631072630585550e+03,1.864434070071946081e+01
9.891631095522920077e+03,1.864490508051987661e+01
9.891631118415256424e+03,1.864546946663161364e+01
9.891631141307590951e+03,1.864603385896485221e+01
9.891631164199927298e+03,1.864659825760915624e+01
9.891631187092263644e+03,1.864716266251952703e+01
9.891631209984598172e+03,1.864772707365099436e+01
9.891631232876934519e+03,1.864829149109309725e+01
9.891631255769269046e+03,1.864885591475601601e+01
9.891631278661605393e+03,1.864942034472930033e+01
9.891631301553939920e+03,1.864998478092312695e+01
9.891631324446276267e+03,1.865054922342704202e+01
9.891631347338610794e+03,1.865111367215122229e+01
9.891631370230947141e+03,1.865167812718522100e+01
9.891631393123283488e+03,1.865224258848405015e+01
9.891631416015618015e+03,1.865280705600272881e+01
9.891631438907954362e+03,1.865337152983081381e+01
9.891631461800288889e+03,1.865393600987846412e+01
9.891631484692625236e+03,1.865450049623525075e+01
9.891631507584959763e+03,1.865506498881132558e+01
9.891631530477296110e+03,1.865562948769626672e+01
9.891631553369630637e+03,1.865619399280021895e+01
9.891631576261966984e+03,1.865675850421275328e+01
9.891631599154301512e+03,1.865732302184402158e+01
9.891631622046637858e+03,1.865788754578361264e+01
9.891631644938974205e+03,1.865845207598651356e+01
9.891631667831308732e+03,1.865901661240773279e+01
9.891631690723645079e+03,1.865958115513686622e+01
9.891631713615979606e+03,1.866014570408403017e+01
9.891631736508315953e+03,1.866071025933883476e+01
9.891631759400650481e+03,1.866127482081139277e+01
9.891631782292986827e+03,1.866183938859130720e+01
9.891631805185321355e+03,1.866240396258871570e+01
9.891631828077657701e+03,1.866296854289318929e+01
9.891631850969994048e+03,1.866353312945975773e+01
9.891631873862328575e+03,1.866409772224339036e+01
9.891631896754664922e+03,1.866466232133369019e+01
9.891631919646999449e+03,1.866522692664079486e+01
9.891631942539335796e+03,1.866579153825428605e+01
9.891631965431670324e+03,1.866635615608430498e+01
9.891631988324006670e+03,1.866692078022042978e+01
9.891632011216341198e+03,1.866748541057280875e+01
9.891632034108677544e+03,1.866805004723102357e+01
9.891632057001012072e+03,1.866861469010521901e+01
9.891632079893348418e+03,1.866917933928496964e+01
9.891632102785684765e+03,1.866974399472528390e+01
9.891632125678019293e+03,1.867030865638115600e+01
9.891632148570355639e+03,1.867087332434217473e+01
9.891632171462690167e+03,1.867143799851848485e+01
9.891632194355026513e+03,1.867200267899966448e+01
9.891632217247361041e+03,1.867256736569584774e+01
9.891632240139697387e+03,1.867313205869664117e+01
9.891632263032031915e+03,1.867369675791215755e+01
9.891632285924368261e+03,1.867426146343199989e+01
9.891632308816704608e+03,1.867482617521116239e+01
9.891632331709039136e+03,1.867539089320463930e+01
9.891632354601375482e+03,1.867595561750203359e+01
9.891632377493710010e+03,1.867652034801345806e+01
9.891632400386046356e+03,1.867708508482853347e+01
9.891632423278380884e+03,1.867764982785736549e+01
9.891632446170717230e+03,1.867821457718955713e+01
9.891632469063051758e+03,1.867877933273523183e+01
9.891632491955388105e+03,1.867934409458399969e+01
9.891632514847724451e+03,1.867990886269085138e+01
9.891632537740058979e+03,1.868047363701077046e+01
9.891632560632395325e+03,1.868103841763336703e+01
9.891632583524729853e+03,1.868160320446875744e+01
9.891632606417066199e+03,1.868216799760654823e+01
9.891632629309400727e+03,1.868273279695684863e+01
9.891632652201737073e+03,1.868329760260929007e+01
9.891632675094071601e+03,1.868386241447396046e+01
9.891632697986407948e+03,1.868442723264049476e+01
9.891632720878742475e+03,1.868499205701897736e+01
9.891632743771078822e+03,1.868555688769904677e+01
9.891632766663415168e+03,1.868612172463569010e+01
9.891632789555749696e+03,1.868668656778386605e+01
9.891632812448086042e+03,1.868725141723321670e+01
9.891632835340420570e+03,1.868781627289383351e+01
9.891632858232756917e+03,1.868838113485534080e+01
9.891632881125091444e+03,1.868894600302784426e+01
9.891632904017427791e+03,1.868951087750096463e+01
9.891632926909762318e+03,1.869007575818480404e+01
9.891632949802098665e+03,1.869064064516898327e+01
9.891632972694435011e+03,1.869120553840848942e+01
9.891632995586769539e+03,1.869177043785829540e+01
9.891633018479105885e+03,1.869233534360802906e+01
9.891633041371440413e+03,1.869290025556779256e+01
9.891633064263776760e+03,1.869346517382721373e+01
9.891633087156111287e+03,1.869403009829637696e+01
9.891633110048447634e+03,1.869459502906492787e+01
9.891633132940782161e+03,1.869515996604294372e+01
9.891633155833118508e+03,1.869572490932006659e+01
9.891633178725453035e+03,1.869628985880638794e+01
9.891633201617789382e+03,1.869685481459153564e+01
9.891633224510125729e+03,1.869741977663049326e+01
9.891633247402460256e+03,1.869798474487822659e+01
9.891633270294796603e+03,1.869854971942438482e+01
9.891633293187131130e+03,1.869911470017904165e+01
9.891633316079467477e+03,1.869967968723184626e+01
9.891633338971802004e+03,1.870024468049286881e+01
9.891633361864138351e+03,1.870080968005177269e+01
9.891633384756472879e+03,1.870137468581861739e+01
9.891633407648809225e+03,1.870193969788305921e+01
9.891633430541145572e+03,1.870250471620006749e+01
9.891633453433480099e+03,1.870306974072460449e+01
9.891633476325816446e+03,1.870363477154633358e+01
9.891633499218150973e+03,1.870419980857531073e+01
9.891633522110487320e+03,1.870476485190119931e+01
9.891633545002821847e+03,1.870532990143406593e+01
9.891633567895158194e+03,1.870589495726356688e+01
9.891633590787492722e+03,1.870646001929976521e+01
9.891633613679829068e+03,1.870702508763233496e+01
9.891633636572165415e+03,1.870759016221622417e+01
9.891633659464499942e+03,1.870815524300639154e+01
9.891633682356836289e+03,1.870872033009251112e+01
9.891633705249170816e+03,1.870928542338463885e+01
9.891633728141507163e+03,1.870985052297244522e+01
9.891633751033841691e+03,1.871041562876597553e+01
9.891633773926178037e+03,1.871098074085491447e+01
9.891633796818512565e+03,1.871154585914929314e+01
9.891633819710848911e+03,1.871211098373881043e+01
9.891633842603183439e+03,1.871267611453349744e+01
9.891633865495519785e+03,1.871324125162303531e+01
9.891633888387856132e+03,1.871380639496237919e+01
9.891633911280190659e+03,1.871437154450649132e+01
9.891633934172527006e+03,1.871493670034502799e+01
9.891633957064861534e+03,1.871550186238806290e+01
9.891633979957197880e+03,1.871606703072525590e+01
9.891634002849532408e+03,1.871663220526665583e+01
9.891634025741868754e+03,1.871719738610194383e+01
9.891634048634203282e+03,1.871776257314116165e+01
9.891634071526539628e+03,1.871832776647399399e+01
9.891634094418875975e+03,1.871889296605538533e+01
9.891634117311210503e+03,1.871945817184030147e+01
9.891634140203546849e+03,1.872002338391841647e+01
9.891634163095881377e+03,1.872058860219976850e+01
9.891634185988217723e+03,1.872115382677404227e+01
9.891634208880552251e+03,1.872171905755127952e+01
9.891634231772888597e+03,1.872228429462116850e+01
9.891634254665223125e+03,1.872284953789374740e+01
9.891634277557559471e+03,1.872341478745869381e+01
9.891634300449893999e+03,1.872398004322605303e+01
9.891634323342230346e+03,1.872454530528550620e+01
9.891634346234566692e+03,1.872511057359201558e+01
9.891634369126901220e+03,1.872567584810051144e+01
9.891634392019237566e+03,1.872624112890069625e+01
9.891634414911572094e+03,1.872680641590259754e+01
9.891634437803908440e+03,1.872737170919591421e+01
9.891634460696242968e+03,1.872793700869067024e+01
9.891634483588579315e+03,1.872850231447656100e+01
9.891634506480913842e+03,1.872906762646361756e+01
9.891634529373250189e+03,1.872963294474153173e+01
9.891634552265586535e+03,1.873019826926525155e+01
9.891634575157921063e+03,1.873076359998972151e+01
9.891634598050257409e+03,1.873132893700464408e+01
9.891634620942591937e+03,1.873189428022003611e+01
9.891634643834928283e+03,1.873245962972559653e+01
9.891634666727262811e+03,1.873302498543135286e+01
9.891634689619599158e+03,1.873359034742701112e+01
9.891634712511933685e+03,1.873415571562258108e+01
9.891634735404270032e+03,1.873472109010778297e+01
9.891634758296606378e+03,1.873528647083754706e+01
9.891634781188940906e+03,1.873585185776680362e+01
9.891634804081277252e+03,1.873641725098528710e+01
9.891634826973611780e+03,1.873698265040298239e+01
9.891634849865948127e+03,1.873754805610961682e+01
9.891634872758282654e+03,1.873811346801520017e+01
9.891634895650619001e+03,1.873867888620944910e+01
9.891634918542953528e+03,1.873924431060235918e+01
9.891634941435289875e+03,1.873980974128366128e+01
9.891634964327624402e+03,1.874037517816336162e+01
9.891634987219960749e+03,1.874094062133116623e+01
9.891635010112297095e+03,1.874150607074202313e+01
9.891635033004631623e+03,1.874207152635085549e+01
9.891635055896967970e+03,1.874263698824738000e+01
9.891635078789302497e+03,1.874320245634160997e+01
9.891635101681638844e+03,1.874376793072326208e+01
9.891635124573973371e+03,1.874433341130234609e+01
9.891635147466309718e+03,1.874489889816857158e+01
9.891635170358644245e+03,1.874546439123194830e+01
9.891635193250980592e+03,1.874602989058219649e+01
9.891635216143316939e+03,1.874659539617424642e+01
9.891635239035651466e+03,1.874716090796302836e+01
9.891635261927987813e+03,1.874772642603826966e+01
9.891635284820322340e+03,1.874829195030997298e+01
9.891635307712658687e+03,1.874885748086785853e+01
9.891635330604993214e+03,1.874942301762191832e+01
9.891635353497329561e+03,1.874998856066189035e+01
9.891635376389664088e+03,1.875055410989776306e+01
9.891635399282000435e+03,1.875111966541926733e+01
9.891635422174334963e+03,1.875168522713639874e+01
9.891635445066671309e+03,1.875225079513889170e+01
9.891635467959007656e+03,1.875281636938166940e+01
9.891635490851342183e+03,1.875338194981965501e+01
9.891635513743678530e+03,1.875394753654258650e+01
9.891635536636013057e+03,1.875451312946045235e+01
9.891635559528349404e+03,1.875507872866298342e+01
9.891635582420683932e+03,1.875564433406017528e+01
9.891635605313020278e+03,1.875620994574176237e+01
9.891635628205354806e+03,1.875677556361771536e+01
9.891635651097691152e+03,1.875734118777781134e+01
9.891635673990027499e+03,1.875790681817693795e+01
9.891635696882362026e+03,1.875847245477002900e+01
9.891635719774698373e+03,1.875903809764682251e+01
9.891635742667032900e+03,1.875960374671730335e+01
9.891635765559369247e+03,1.876016940207122374e+01
9.891635788451703775e+03,1.876073506361854015e+01
9.891635811344040121e+03,1.876130073144902255e+01
9.891635834236374649e+03,1.876186640547263806e+01
9.891635857128710995e+03,1.876243208577913535e+01
9.891635880021047342e+03,1.876299777232343402e+01
9.891635902913381869e+03,1.876356346506043948e+01
9.891635925805718216e+03,1.876412916407992171e+01
9.891635948698052744e+03,1.876469486929184072e+01
9.891635971590389090e+03,1.876526058078595582e+01
9.891635994482723618e+03,1.876582629847222705e+01
9.891636017375059964e+03,1.876639202244042082e+01
9.891636040267394492e+03,1.876695775260050070e+01
9.891636063159730838e+03,1.876752348904222245e+01
9.891636086052065366e+03,1.876808923167555321e+01
9.891636108944401713e+03,1.876865498059024517e+01
9.891636131836738059e+03,1.876922073574122507e+01
9.891636154729072587e+03,1.876978649708339830e+01
9.891636177621408933e+03,1.877035226470652418e+01
9.891636200513743461e+03,1.877091803852056628e+01
9.891636223406079807e+03,1.877148381861528748e+01
9.891636246298414335e+03,1.877204960490064778e+01
9.891636269190750681e+03,1.877261539746640651e+01
9.891636292083085209e+03,1.877318119622253079e+01
9.891636314975421556e+03,1.877374700125878348e+01
9.891636337867757902e+03,1.877431281253008066e+01
9.891636360760092430e+03,1.877487862999131352e+01
9.891636383652428776e+03,1.877544445373226978e+01
9.891636406544763304e+03,1.877601028366289171e+01
9.891636429437099650e+03,1.877657611987294928e+01
9.891636452329434178e+03,1.877714196227240251e+01
9.891636475221770525e+03,1.877770781095102137e+01
9.891636498114105052e+03,1.877827366581875523e+01
9.891636521006441399e+03,1.877883952696537762e+01
9.891636543898775926e+03,1.877940539430083433e+01
9.891636566791112273e+03,1.877997126791490956e+01
9.891636589683448619e+03,1.878053714776250160e+01
9.891636612575783147e+03,1.878110303379851587e+01
9.891636635468119493e+03,1.878166892611273298e+01
9.891636658360454021e+03,1.878223482461508453e+01
9.891636681252790368e+03,1.878280072939538314e+01
9.891636704145124895e+03,1.878336664036352488e+01
9.891636727037461242e+03,1.878393255760933300e+01
9.891636749929795769e+03,1.878449848104272135e+01
9.891636772822132116e+03,1.878506441075349542e+01
9.891636795714468462e+03,1.878563034669654641e+01
9.891636818606802990e+03,1.878619628882675840e+01
9.891636841499139337e+03,1.878676223723394756e+01
9.891636864391473864e+03,1.878732819182802061e+01
9.891636887283810211e+03,1.878789415269878305e+01
9.891636910176144738e+03,1.878846011975617003e+01
9.891636933068481085e+03,1.878902609308996574e+01
9.891636955960815612e+03,1.878959207261010533e+01
9.891636978853151959e+03,1.879015805840637654e+01
9.891637001745488305e+03,1.879072405043368832e+01
9.891637024637822833e+03,1.879129004864692476e+01
9.891637047530159180e+03,1.879185605313588781e+01
9.891637070422493707e+03,1.879242206381049130e+01
9.891637093314830054e+03,1.879298808076055138e+01
9.891637116207164581e+03,1.879355410389597481e+01
9.891637139099500928e+03,1.879412013330657061e+01
9.891637161991835455e+03,1.879468616890226684e+01
9.891637184884171802e+03,1.879525221077285835e+01
9.891637207776506330e+03,1.879581825882826962e+01
9.891637230668842676e+03,1.879638431315830260e+01
9.891637253561179023e+03,1.879695037371784849e+01
9.891637276453513550e+03,1.879751644046179138e+01
9.891637299345849897e+03,1.879808251347994741e+01
9.891637322238184424e+03,1.879864859268222688e+01
9.891637345130520771e+03,1.879921467815843883e+01
9.891637368022855298e+03,1.879978076981849711e+01
9.891637390915191645e+03,1.880034686775221786e+01
9.891637413807526173e+03,1.880091297186950428e+01
9.891637436699862519e+03,1.880147908226017250e+01
9.891637459592198866e+03,1.880204519887911019e+01
