Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027145962864911780e+04,3.604081417562817968e+00
1.027145979392027584e+04,3.604081417739059212e+00
1.027145995919143206e+04,3.604081417915385721e+00
1.027146012446258828e+04,3.604081418091798383e+00
1.027146028973374632e+04,3.604081418268298087e+00
1.027146045500490254e+04,3.604081418444883056e+00
1.027146062027605876e+04,3.604081418621555066e+00
1.027146078554721498e+04,3.604081418798312342e+00
1.027146095081837302e+04,3.604081418975156215e+00
1.027146111608952924e+04,3.604081419152086241e+00
1.027146128136068546e+04,3.604081419329101976e+00
1.027146144663184350e+04,3.604081419506204309e+00
1.027146161190299972e+04,3.604081419683392795e+00
1.027146177717415594e+04,3.604081419860667435e+00
1.027146194244531216e+04,3.604081420038027783e+00
1.027146210771647020e+04,3.604081420215475173e+00
1.027146227298762642e+04,3.604081420393007829e+00
1.027146243825878264e+04,3.604081420570627081e+00
1.027146260352994068e+04,3.604081420748332931e+00
1.027146276880109690e+04,3.604081420926124046e+00
1.027146293407225312e+04,3.604081421104001759e+00
1.027146309934340934e+04,3.604081421281966069e+00
1.027146326461456738e+04,3.604081421460015644e+00
1.027146342988572360e+04,3.604081421638151816e+00
1.027146359515687982e+04,3.604081421816373698e+00
1.027146376042803786e+04,3.604081421994681733e+00
1.027146392569919408e+04,3.604081422173076366e+00
1.027146409097035030e+04,3.604081422351557595e+00
1.027146425624150652e+04,3.604081422530124534e+00
1.027146442151266456e+04,3.604081422708777627e+00
1.027146458678382078e+04,3.604081422887516428e+00
1.027146475205497700e+04,3.604081423066341383e+00
1.027146491732613504e+04,3.604081423245253379e+00
1.027146508259729126e+04,3.604081423424251085e+00
1.027146524786844748e+04,3.604081423603334944e+00
1.027146541313960552e+04,3.604081423782504512e+00
1.027146557841076174e+04,3.604081423961760677e+00
1.027146574368191796e+04,3.604081424141102996e+00
1.027146590895307418e+04,3.604081424320531024e+00
1.027146607422423222e+04,3.604081424500046094e+00
1.027146623949538844e+04,3.604081424679645984e+00
1.027146640476654466e+04,3.604081424859332916e+00
1.027146657003770270e+04,3.604081425039105557e+00
1.027146673530885892e+04,3.604081425218964796e+00
1.027146690058001514e+04,3.604081425398910188e+00
1.027146706585117136e+04,3.604081425578941733e+00
1.027146723112232939e+04,3.604081425759058543e+00
1.027146739639348561e+04,3.604081425939262395e+00
1.027146756166464183e+04,3.604081426119552400e+00
1.027146772693579987e+04,3.604081426299927671e+00
1.027146789220695609e+04,3.604081426480389982e+00
1.027146805747811231e+04,3.604081426660938448e+00
1.027146822274926853e+04,3.604081426841572178e+00
1.027146838802042657e+04,3.604081427022292505e+00
1.027146855329158279e+04,3.604081427203098986e+00
1.027146871856273901e+04,3.604081427383992065e+00
1.027146888383389705e+04,3.604081427564970852e+00
1.027146904910505327e+04,3.604081427746036237e+00
1.027146921437620949e+04,3.604081427927186887e+00
1.027146937964736571e+04,3.604081428108424134e+00
1.027146954491852375e+04,3.604081428289747091e+00
1.027146971018967997e+04,3.604081428471157089e+00
1.027146987546083619e+04,3.604081428652652797e+00
1.027147004073199423e+04,3.604081428834234213e+00
1.027147020600315045e+04,3.604081429015901783e+00
1.027147037127430667e+04,3.604081429197655950e+00
1.027147053654546289e+04,3.604081429379495827e+00
1.027147070181662093e+04,3.604081429561422301e+00
1.027147086708777715e+04,3.604081429743434928e+00
1.027147103235893337e+04,3.604081429925533264e+00
1.027147119763009141e+04,3.604081430107717754e+00
1.027147136290124763e+04,3.604081430289988397e+00
1.027147152817240385e+04,3.604081430472345193e+00
1.027147169344356007e+04,3.604081430654788143e+00
1.027147185871471811e+04,3.604081430837317246e+00
1.027147202398587433e+04,3.604081431019932502e+00
1.027147218925703055e+04,3.604081431202633912e+00
1.027147235452818859e+04,3.604081431385421475e+00
1.027147251979934481e+04,3.604081431568295191e+00
1.027147268507050103e+04,3.604081431751254616e+00
1.027147285034165725e+04,3.604081431934300195e+00
1.027147301561281529e+04,3.604081432117432815e+00
1.027147318088397151e+04,3.604081432300650700e+00
1.027147334615512773e+04,3.604081432483954739e+00
1.027147351142628577e+04,3.604081432667345375e+00
1.027147367669744199e+04,3.604081432850821720e+00
1.027147384196859821e+04,3.604081433034383775e+00
1.027147400723975625e+04,3.604081433218033315e+00
1.027147417251091247e+04,3.604081433401767232e+00
1.027147433778206869e+04,3.604081433585588634e+00
1.027147450305322491e+04,3.604081433769495302e+00
1.027147466832438295e+04,3.604081433953488567e+00
1.027147483359553917e+04,3.604081434137567541e+00
1.027147499886669539e+04,3.604081434321733113e+00
1.027147516413785343e+04,3.604081434505984838e+00
1.027147532940900965e+04,3.604081434690322272e+00
1.027147549468016587e+04,3.604081434874746304e+00
1.027147565995132209e+04,3.604081435059255600e+00
1.027147582522248013e+04,3.604081435243851939e+00
1.027147599049363635e+04,3.604081435428533098e+00
1.027147615576479257e+04,3.604081435613302187e+00
1.027147632103595060e+04,3.604081435798155653e+00
1.027147648630710682e+04,3.604081435983096604e+00
1.027147665157826304e+04,3.604081436168123265e+00
1.027147681684941927e+04,3.604081436353235190e+00
1.027147698212057730e+04,3.604081436538433714e+00
1.027147714739173352e+04,3.604081436723718834e+00
1.027147731266288974e+04,3.604081436909089220e+00
1.027147747793404778e+04,3.604081437094546203e+00
1.027147764320520400e+04,3.604081437280089784e+00
1.027147780847636022e+04,3.604081437465719073e+00
1.027147797374751644e+04,3.604081437651434516e+00
1.027147813901867448e+04,3.604081437837235669e+00
1.027147830428983070e+04,3.604081438023122974e+00
1.027147846956098692e+04,3.604081438209096433e+00
1.027147863483214496e+04,3.604081438395156045e+00
1.027147880010330118e+04,3.604081438581301811e+00
1.027147896537445740e+04,3.604081438767533729e+00
1.027147913064561362e+04,3.604081438953851801e+00
1.027147929591677166e+04,3.604081439140255583e+00
1.027147946118792788e+04,3.604081439326745517e+00
1.027147962645908410e+04,3.604081439513322493e+00
1.027147979173024214e+04,3.604081439699984735e+00
1.027147995700139836e+04,3.604081439886733129e+00
1.027148012227255458e+04,3.604081440073567677e+00
1.027148028754371080e+04,3.604081440260488378e+00
1.027148045281486884e+04,3.604081440447495233e+00
1.027148061808602506e+04,3.604081440634588240e+00
1.027148078335718128e+04,3.604081440821766513e+00
1.027148094862833932e+04,3.604081441009032272e+00
1.027148111389949554e+04,3.604081441196383295e+00
1.027148127917065176e+04,3.604081441383820472e+00
1.027148144444180980e+04,3.604081441571343802e+00
1.027148160971296602e+04,3.604081441758952398e+00
1.027148177498412224e+04,3.604081441946648923e+00
1.027148194025527846e+04,3.604081442134429825e+00
1.027148210552643650e+04,3.604081442322297768e+00
1.027148227079759272e+04,3.604081442510250977e+00
1.027148243606874894e+04,3.604081442698291227e+00
1.027148260133990698e+04,3.604081442886417186e+00
1.027148276661106320e+04,3.604081443074628854e+00
1.027148293188221942e+04,3.604081443262926676e+00
1.027148309715337564e+04,3.604081443451311095e+00
1.027148326242453368e+04,3.604081443639781224e+00
1.027148342769568990e+04,3.604081443828337505e+00
1.027148359296684612e+04,3.604081444016980385e+00
1.027148375823800416e+04,3.604081444205708973e+00
1.027148392350916038e+04,3.604081444394523270e+00
1.027148408878031660e+04,3.604081444583423721e+00
1.027148425405147282e+04,3.604081444772410769e+00
1.027148441932263086e+04,3.604081444961483527e+00
1.027148458459378708e+04,3.604081445150642438e+00
1.027148474986494330e+04,3.604081445339887058e+00
1.027148491513610134e+04,3.604081445529218275e+00
1.027148508040725756e+04,3.604081445718635646e+00
1.027148524567841378e+04,3.604081445908139170e+00
1.027148541094957000e+04,3.604081446097728403e+00
1.027148557622072803e+04,3.604081446287403789e+00
1.027148574149188426e+04,3.604081446477164885e+00
1.027148590676304048e+04,3.604081446667013022e+00
1.027148607203419851e+04,3.604081446856946425e+00
1.027148623730535473e+04,3.604081447046965980e+00
1.027148640257651095e+04,3.604081447237071689e+00
1.027148656784766717e+04,3.604081447427263107e+00
1.027148673311882521e+04,3.604081447617541567e+00
1.027148689838998143e+04,3.604081447807905292e+00
1.027148706366113765e+04,3.604081447998355170e+00
1.027148722893229569e+04,3.604081448188891201e+00
1.027148739420345191e+04,3.604081448379513386e+00
1.027148755947460813e+04,3.604081448570221724e+00
1.027148772474576435e+04,3.604081448761015771e+00
1.027148789001692239e+04,3.604081448951895972e+00
1.027148805528807861e+04,3.604081449142863214e+00
1.027148822055923483e+04,3.604081449333915721e+00
1.027148838583039287e+04,3.604081449525053493e+00
1.027148855110154909e+04,3.604081449716279195e+00
1.027148871637270531e+04,3.604081449907589274e+00
1.027148888164386335e+04,3.604081450098985950e+00
1.027148904691501957e+04,3.604081450290468780e+00
1.027148921218617579e+04,3.604081450482037319e+00
1.027148937745733201e+04,3.604081450673692455e+00
1.027148954272849005e+04,3.604081450865434189e+00
1.027148970799964627e+04,3.604081451057261187e+00
1.027148987327080249e+04,3.604081451249173895e+00
1.027149003854196053e+04,3.604081451441173201e+00
1.027149020381311675e+04,3.604081451633258659e+00
1.027149036908427297e+04,3.604081451825430271e+00
1.027149053435542919e+04,3.604081452017687148e+00
1.027149069962658723e+04,3.604081452210030179e+00
1.027149086489774345e+04,3.604081452402460251e+00
1.027149103016889967e+04,3.604081452594975588e+00
1.027149119544005771e+04,3.604081452787577078e+00
1.027149136071121393e+04,3.604081452980264721e+00
1.027149152598237015e+04,3.604081453173038518e+00
1.027149169125352637e+04,3.604081453365898025e+00
1.027149185652468441e+04,3.604081453558844128e+00
1.027149202179584063e+04,3.604081453751876385e+00
1.027149218706699685e+04,3.604081453944994351e+00
1.027149235233815489e+04,3.604081454138198026e+00
1.027149251760931111e+04,3.604081454331487855e+00
1.027149268288046733e+04,3.604081454524864281e+00
1.027149284815162355e+04,3.604081454718326416e+00
1.027149301342278159e+04,3.604081454911874260e+00
1.027149317869393781e+04,3.604081455105508258e+00
1.027149334396509403e+04,3.604081455299228853e+00
1.027149350923625207e+04,3.604081455493035158e+00
1.027149367450740829e+04,3.604081455686928059e+00
1.027149383977856451e+04,3.604081455880906226e+00
1.027149400504972073e+04,3.604081456074970990e+00
1.027149417032087877e+04,3.604081456269121020e+00
1.027149433559203499e+04,3.604081456463358091e+00
1.027149450086319121e+04,3.604081456657680427e+00
1.027149466613434925e+04,3.604081456852088916e+00
1.027149483140550547e+04,3.604081457046583559e+00
1.027149499667666169e+04,3.604081457241164355e+00
1.027149516194781791e+04,3.604081457435830860e+00
1.027149532721897594e+04,3.604081457630583962e+00
1.027149549249013216e+04,3.604081457825423218e+00
1.027149565776128838e+04,3.604081458020347295e+00
1.027149582303244642e+04,3.604081458215358857e+00
1.027149598830360264e+04,3.604081458410455685e+00
1.027149615357475886e+04,3.604081458605638666e+00
1.027149631884591508e+04,3.604081458800907800e+00
1.027149648411707312e+04,3.604081458996263088e+00
1.027149664938822934e+04,3.604081459191704528e+00
1.027149681465938556e+04,3.604081459387231234e+00
1.027149697993054360e+04,3.604081459582844538e+00
1.027149714520169982e+04,3.604081459778543994e+00
1.027149731047285604e+04,3.604081459974329160e+00
1.027149747574401408e+04,3.604081460170200035e+00
1.027149764101517030e+04,3.604081460366157508e+00
1.027149780628632652e+04,3.604081460562201134e+00
1.027149797155748274e+04,3.604081460758330469e+00
1.027149813682864078e+04,3.604081460954545513e+00
1.027149830209979700e+04,3.604081461150847154e+00
1.027149846737095322e+04,3.604081461347234949e+00
1.027149863264211126e+04,3.604081461543708453e+00
1.027149879791326748e+04,3.604081461740267667e+00
1.027149896318442370e+04,3.604081461936913033e+00
1.027149912845557992e+04,3.604081462133644997e+00
1.027149929372673796e+04,3.604081462330462671e+00
1.027149945899789418e+04,3.604081462527366053e+00
1.027149962426905040e+04,3.604081462724355589e+00
1.027149978954020844e+04,3.604081462921431722e+00
1.027149995481136466e+04,3.604081463118593565e+00
1.027150012008252088e+04,3.604081463315840672e+00
1.027150028535367710e+04,3.604081463513174821e+00
1.027150045062483514e+04,3.604081463710594679e+00
1.027150061589599136e+04,3.604081463908100691e+00
1.027150078116714758e+04,3.604081464105691968e+00
1.027150094643830562e+04,3.604081464303369842e+00
1.027150111170946184e+04,3.604081464501134313e+00
1.027150127698061806e+04,3.604081464698984494e+00
1.027150144225177428e+04,3.604081464896919940e+00
1.027150160752293232e+04,3.604081465094941983e+00
1.027150177279408854e+04,3.604081465293049735e+00
1.027150193806524476e+04,3.604081465491243641e+00
1.027150210333640280e+04,3.604081465689524144e+00
1.027150226860755902e+04,3.604081465887889468e+00
1.027150243387871524e+04,3.604081466086342278e+00
1.027150259914987146e+04,3.604081466284880353e+00
1.027150276442102950e+04,3.604081466483504137e+00
1.027150292969218572e+04,3.604081466682214518e+00
1.027150309496334194e+04,3.604081466881010165e+00
1.027150326023449998e+04,3.604081467079892409e+00
1.027150342550565620e+04,3.604081467278860362e+00
1.027150359077681242e+04,3.604081467477914913e+00
1.027150375604796864e+04,3.604081467677054729e+00
1.027150392131912668e+04,3.604081467876280254e+00
1.027150408659028290e+04,3.604081468075592376e+00
1.027150425186143912e+04,3.604081468274991096e+00
1.027150441713259715e+04,3.604081468474475081e+00
1.027150458240375337e+04,3.604081468674045663e+00
1.027150474767490959e+04,3.604081468873701510e+00
1.027150491294606763e+04,3.604081469073443511e+00
1.027150507821722385e+04,3.604081469273271665e+00
1.027150524348838007e+04,3.604081469473186417e+00
1.027150540875953629e+04,3.604081469673186877e+00
1.027150557403069433e+04,3.604081469873272603e+00
1.027150573930185055e+04,3.604081470073444926e+00
1.027150590457300677e+04,3.604081470273702958e+00
1.027150606984416481e+04,3.604081470474047144e+00
1.027150623511532103e+04,3.604081470674477483e+00
1.027150640038647725e+04,3.604081470874993531e+00
1.027150656565763347e+04,3.604081471075595733e+00
1.027150673092879151e+04,3.604081471276284088e+00
1.027150689619994773e+04,3.604081471477058596e+00
1.027150706147110395e+04,3.604081471677918369e+00
1.027150722674226199e+04,3.604081471878864296e+00
1.027150739201341821e+04,3.604081472079896820e+00
1.027150755728457443e+04,3.604081472281015053e+00
1.027150772255573065e+04,3.604081472482218995e+00
1.027150788782688869e+04,3.604081472683509535e+00
1.027150805309804491e+04,3.604081472884885340e+00
1.027150821836920113e+04,3.604081473086347742e+00
1.027150838364035917e+04,3.604081473287895854e+00
1.027150854891151539e+04,3.604081473489530119e+00
1.027150871418267161e+04,3.604081473691250093e+00
1.027150887945382783e+04,3.604081473893056664e+00
1.027150904472498587e+04,3.604081474094948945e+00
1.027150920999614209e+04,3.604081474296926491e+00
1.027150937526729831e+04,3.604081474498990634e+00
1.027150954053845635e+04,3.604081474701141374e+00
1.027150970580961257e+04,3.604081474903376492e+00
1.027150987108076879e+04,3.604081475105699539e+00
1.027151003635192501e+04,3.604081475308107851e+00
1.027151020162308305e+04,3.604081475510601429e+00
1.027151036689423927e+04,3.604081475713181160e+00
1.027151053216539549e+04,3.604081475915847044e+00
1.027151069743655353e+04,3.604081476118599525e+00
1.027151086270770975e+04,3.604081476321437272e+00
1.027151102797886597e+04,3.604081476524361172e+00
1.027151119325002219e+04,3.604081476727371225e+00
1.027151135852118023e+04,3.604081476930467876e+00
1.027151152379233645e+04,3.604081477133648903e+00
1.027151168906349267e+04,3.604081477336916972e+00
1.027151185433465071e+04,3.604081477540271194e+00
1.027151201960580693e+04,3.604081477743710682e+00
1.027151218487696315e+04,3.604081477947237211e+00
1.027151235014812119e+04,3.604081478150849005e+00
1.027151251541927741e+04,3.604081478354546508e+00
1.027151268069043363e+04,3.604081478558330609e+00
1.027151284596158985e+04,3.604081478762199975e+00
1.027151301123274789e+04,3.604081478966155938e+00
1.027151317650390411e+04,3.604081479170197611e+00
1.027151334177506033e+04,3.604081479374324992e+00
1.027151350704621836e+04,3.604081479578538527e+00
1.027151367231737458e+04,3.604081479782838660e+00
1.027151383758853081e+04,3.604081479987224501e+00
1.027151400285968703e+04,3.604081480191695608e+00
1.027151416813084506e+04,3.604081480396253756e+00
1.027151433340200128e+04,3.604081480600897169e+00
1.027151449867315750e+04,3.604081480805625848e+00
1.027151466394431554e+04,3.604081481010441568e+00
1.027151482921547176e+04,3.604081481215343441e+00
1.027151499448662798e+04,3.604081481420330135e+00
1.027151515975778420e+04,3.604081481625404315e+00
1.027151532502894224e+04,3.604081481830562872e+00
1.027151549030009846e+04,3.604081482035808914e+00
1.027151565557125468e+04,3.604081482241139778e+00
1.027151582084241272e+04,3.604081482446557239e+00
1.027151598611356894e+04,3.604081482652059965e+00
1.027151615138472516e+04,3.604081482857649288e+00
1.027151631665588138e+04,3.604081483063324320e+00
1.027151648192703942e+04,3.604081483269085506e+00
1.027151664719819564e+04,3.604081483474932845e+00
1.027151681246935186e+04,3.604081483680865450e+00
1.027151697774050990e+04,3.604081483886884651e+00
1.027151714301166612e+04,3.604081484092990006e+00
1.027151730828282234e+04,3.604081484299180183e+00
1.027151747355397856e+04,3.604081484505456956e+00
1.027151763882513660e+04,3.604081484711820327e+00
1.027151780409629282e+04,3.604081484918268963e+00
1.027151796936744904e+04,3.604081485124803752e+00
1.027151813463860708e+04,3.604081485331424251e+00
1.027151829990976330e+04,3.604081485538130902e+00
1.027151846518091952e+04,3.604081485744923707e+00
1.027151863045207574e+04,3.604081485951802666e+00
1.027151879572323378e+04,3.604081486158766445e+00
1.027151896099439000e+04,3.604081486365817266e+00
1.027151912626554622e+04,3.604081486572953352e+00
1.027151929153670426e+04,3.604081486780176036e+00
1.027151945680786048e+04,3.604081486987484428e+00
1.027151962207901670e+04,3.604081487194878530e+00
1.027151978735017292e+04,3.604081487402358785e+00
1.027151995262133096e+04,3.604081487609924750e+00
1.027152011789248718e+04,3.604081487817577312e+00
1.027152028316364340e+04,3.604081488025315139e+00
1.027152044843480144e+04,3.604081488233139119e+00
1.027152061370595766e+04,3.604081488441049252e+00
1.027152077897711388e+04,3.604081488649044651e+00
1.027152094424827192e+04,3.604081488857127091e+00
1.027152110951942814e+04,3.604081489065294797e+00
1.027152127479058436e+04,3.604081489273548211e+00
1.027152144006174058e+04,3.604081489481888223e+00
1.027152160533289862e+04,3.604081489690313500e+00
1.027152177060405484e+04,3.604081489898825374e+00
1.027152193587521106e+04,3.604081490107422958e+00
1.027152210114636910e+04,3.604081490316106251e+00
1.027152226641752532e+04,3.604081490524875697e+00
1.027152243168868154e+04,3.604081490733730853e+00
1.027152259695983776e+04,3.604081490942671717e+00
1.027152276223099580e+04,3.604081491151699179e+00
1.027152292750215202e+04,3.604081491360811906e+00
1.027152309277330824e+04,3.604081491570011675e+00
1.027152325804446627e+04,3.604081491779296265e+00
1.027152342331562249e+04,3.604081491988667896e+00
1.027152358858677871e+04,3.604081492198124792e+00
1.027152375385793493e+04,3.604081492407667398e+00
1.027152391912909297e+04,3.604081492617295712e+00
1.027152408440024919e+04,3.604081492827010624e+00
1.027152424967140541e+04,3.604081493036811690e+00
1.027152441494256345e+04,3.604081493246697576e+00
1.027152458021371967e+04,3.604081493456670948e+00
1.027152474548487589e+04,3.604081493666728697e+00
1.027152491075603211e+04,3.604081493876873488e+00
1.027152507602719015e+04,3.604081494087103543e+00
1.027152524129834637e+04,3.604081494297419752e+00
1.027152540656950259e+04,3.604081494507822114e+00
1.027152557184066063e+04,3.604081494718309742e+00
1.027152573711181685e+04,3.604081494928883966e+00
1.027152590238297307e+04,3.604081495139543900e+00
1.027152606765412929e+04,3.604081495350289543e+00
1.027152623292528733e+04,3.604081495561121340e+00
1.027152639819644355e+04,3.604081495772039734e+00
1.027152656346759977e+04,3.604081495983042505e+00
1.027152672873875781e+04,3.604081496194132317e+00
1.027152689400991403e+04,3.604081496405307394e+00
1.027152705928107025e+04,3.604081496616569069e+00
1.027152722455222647e+04,3.604081496827916453e+00
1.027152738982338451e+04,3.604081497039349991e+00
1.027152755509454073e+04,3.604081497250868349e+00
1.027152772036569695e+04,3.604081497462474193e+00
1.027152788563685499e+04,3.604081497674164858e+00
1.027152805090801121e+04,3.604081497885941676e+00
1.027152821617916743e+04,3.604081498097804648e+00
1.027152838145032547e+04,3.604081498309753773e+00
1.027152854672148169e+04,3.604081498521788163e+00
1.027152871199263791e+04,3.604081498733908706e+00
1.027152887726379413e+04,3.604081498946115403e+00
1.027152904253495217e+04,3.604081499158407809e+00
1.027152920780610839e+04,3.604081499370785924e+00
1.027152937307726461e+04,3.604081499583250192e+00
1.027152953834842265e+04,3.604081499795800170e+00
1.027152970361957887e+04,3.604081500008436745e+00
1.027152986889073509e+04,3.604081500221158141e+00
1.027153003416189131e+04,3.604081500433966578e+00
1.027153019943304935e+04,3.604081500646859837e+00
1.027153036470420557e+04,3.604081500859839693e+00
1.027153052997536179e+04,3.604081501072905258e+00
1.027153069524651983e+04,3.604081501286056977e+00
1.027153086051767605e+04,3.604081501499294404e+00
1.027153102578883227e+04,3.604081501712617541e+00
1.027153119105998849e+04,3.604081501926027276e+00
1.027153135633114653e+04,3.604081502139521387e+00
1.027153152160230275e+04,3.604081502353102984e+00
1.027153168687345897e+04,3.604081502566769402e+00
1.027153185214461701e+04,3.604081502780522417e+00
1.027153201741577323e+04,3.604081502994361585e+00
1.027153218268692945e+04,3.604081503208286019e+00
1.027153234795808567e+04,3.604081503422296606e+00
1.027153251322924370e+04,3.604081503636393347e+00
1.027153267850039992e+04,3.604081503850575352e+00
1.027153284377155614e+04,3.604081504064843511e+00
1.027153300904271418e+04,3.604081504279198267e+00
1.027153317431387040e+04,3.604081504493638288e+00
1.027153333958502662e+04,3.604081504708164463e+00
1.027153350485618284e+04,3.604081504922775903e+00
1.027153367012734088e+04,3.604081505137473940e+00
1.027153383539849710e+04,3.604081505352257242e+00
1.027153400066965332e+04,3.604081505567126698e+00
1.027153416594081136e+04,3.604081505782082306e+00
1.027153433121196758e+04,3.604081505997123624e+00
1.027153449648312380e+04,3.604081506212250652e+00
1.027153466175428002e+04,3.604081506427463832e+00
1.027153482702543806e+04,3.604081506642762722e+00
1.027153499229659428e+04,3.604081506858147321e+00
1.027153515756775050e+04,3.604081507073618518e+00
1.027153532283890854e+04,3.604081507289174979e+00
1.027153548811006476e+04,3.604081507504817594e+00
1.027153565338122098e+04,3.604081507720546362e+00
1.027153581865237902e+04,3.604081507936360396e+00
1.027153598392353524e+04,3.604081508152260582e+00
1.027153614919469146e+04,3.604081508368246922e+00
1.027153631446584768e+04,3.604081508584318971e+00
1.027153647973700572e+04,3.604081508800476730e+00
1.027153664500816194e+04,3.604081509016720641e+00
1.027153681027931816e+04,3.604081509233049818e+00
1.027153697555047620e+04,3.604081509449465592e+00
1.027153714082163242e+04,3.604081509665966632e+00
1.027153730609278864e+04,3.604081509882554268e+00
1.027153747136394486e+04,3.604081510099227170e+00
1.027153763663510290e+04,3.604081510315986669e+00
1.027153780190625912e+04,3.604081510532830990e+00
1.027153796717741534e+04,3.604081510749762352e+00
1.027153813244857338e+04,3.604081510966778978e+00
1.027153829771972960e+04,3.604081511183881759e+00
1.027153846299088582e+04,3.604081511401069804e+00
1.027153862826204204e+04,3.604081511618344003e+00
1.027153879353320008e+04,3.604081511835704354e+00
1.027153895880435630e+04,3.604081512053150416e+00
1.027153912407551252e+04,3.604081512270682186e+00
1.027153928934667056e+04,3.604081512488299666e+00
1.027153945461782678e+04,3.604081512706003299e+00
1.027153961988898300e+04,3.604081512923793529e+00
1.027153978516013922e+04,3.604081513141668580e+00
1.027153995043129726e+04,3.604081513359630229e+00
1.027154011570245348e+04,3.604081513577677143e+00
1.027154028097360970e+04,3.604081513795809766e+00
1.027154044624476774e+04,3.604081514014028986e+00
1.027154061151592396e+04,3.604081514232333916e+00
1.027154077678708018e+04,3.604081514450724111e+00
1.027154094205823640e+04,3.604081514669200903e+00
1.027154110732939444e+04,3.604081514887763404e+00
1.027154127260055066e+04,3.604081515106411615e+00
1.027154143787170688e+04,3.604081515325145535e+00
1.027154160314286491e+04,3.604081515543965608e+00
1.027154176841402113e+04,3.604081515762871391e+00
1.027154193368517736e+04,3.604081515981863326e+00
1.027154209895633358e+04,3.604081516200940527e+00
1.027154226422749161e+04,3.604081516420103881e+00
1.027154242949864783e+04,3.604081516639352945e+00
1.027154259476980405e+04,3.604081516858688605e+00
1.027154276004096209e+04,3.604081517078109975e+00
1.027154292531211831e+04,3.604081517297616610e+00
1.027154309058327453e+04,3.604081517517208955e+00
1.027154325585443075e+04,3.604081517736887896e+00
1.027154342112558879e+04,3.604081517956652103e+00
1.027154358639674501e+04,3.604081518176502463e+00
1.027154375166790123e+04,3.604081518396438977e+00
1.027154391693905927e+04,3.604081518616460311e+00
1.027154408221021549e+04,3.604081518836568243e+00
1.027154424748137171e+04,3.604081519056762328e+00
1.027154441275252975e+04,3.604081519277041235e+00
1.027154457802368597e+04,3.604081519497406738e+00
1.027154474329484219e+04,3.604081519717858839e+00
1.027154490856599841e+04,3.604081519938395317e+00
1.027154507383715645e+04,3.604081520159018392e+00
1.027154523910831267e+04,3.604081520379727177e+00
1.027154540437946889e+04,3.604081520600521671e+00
1.027154556965062693e+04,3.604081520821402762e+00
1.027154573492178315e+04,3.604081521042369118e+00
1.027154590019293937e+04,3.604081521263421184e+00
1.027154606546409559e+04,3.604081521484558959e+00
1.027154623073525363e+04,3.604081521705782887e+00
1.027154639600640985e+04,3.604081521927092968e+00
1.027154656127756607e+04,3.604081522148488315e+00
1.027154672654872411e+04,3.604081522369969370e+00
1.027154689181988033e+04,3.604081522591536579e+00
1.027154705709103655e+04,3.604081522813189942e+00
1.027154722236219277e+04,3.604081523034928569e+00
1.027154738763335081e+04,3.604081523256753794e+00
1.027154755290450703e+04,3.604081523478664284e+00
1.027154771817566325e+04,3.604081523700660927e+00
1.027154788344682129e+04,3.604081523922742836e+00
1.027154804871797751e+04,3.604081524144911342e+00
1.027154821398913373e+04,3.604081524367165557e+00
1.027154837926028995e+04,3.604081524589505037e+00
1.027154854453144799e+04,3.604081524811930670e+00
1.027154870980260421e+04,3.604081525034442457e+00
1.027154887507376043e+04,3.604081525257039509e+00
1.027154904034491847e+04,3.604081525479722714e+00
1.027154920561607469e+04,3.604081525702491628e+00
1.027154937088723091e+04,3.604081525925346696e+00
1.027154953615838713e+04,3.604081526148287029e+00
1.027154970142954517e+04,3.604081526371313515e+00
1.027154986670070139e+04,3.604081526594425711e+00
1.027155003197185761e+04,3.604081526817624059e+00
1.027155019724301565e+04,3.604081527040908117e+00
1.027155036251417187e+04,3.604081527264277884e+00
1.027155052778532809e+04,3.604081527487732917e+00
1.027155069305648431e+04,3.604081527711274546e+00
1.027155085832764235e+04,3.604081527934901885e+00
1.027155102359879857e+04,3.604081528158614933e+00
1.027155118886995479e+04,3.604081528382414579e+00
1.027155135414111282e+04,3.604081528606298601e+00
1.027155151941226904e+04,3.604081528830269221e+00
1.027155168468342526e+04,3.604081529054325550e+00
1.027155184995458330e+04,3.604081529278468476e+00
1.027155201522573952e+04,3.604081529502695780e+00
1.027155218049689574e+04,3.604081529727010125e+00
1.027155234576805196e+04,3.604081529951409735e+00
1.027155251103921000e+04,3.604081530175894610e+00
1.027155267631036622e+04,3.604081530400466526e+00
1.027155284158152244e+04,3.604081530625123708e+00
1.027155300685268048e+04,3.604081530849866599e+00
1.027155317212383670e+04,3.604081531074695199e+00
1.027155333739499292e+04,3.604081531299610397e+00
1.027155350266614914e+04,3.604081531524609971e+00
1.027155366793730718e+04,3.604081531749696143e+00
1.027155383320846340e+04,3.604081531974868913e+00
1.027155399847961962e+04,3.604081532200126503e+00
1.027155416375077766e+04,3.604081532425470247e+00
1.027155432902193388e+04,3.604081532650899700e+00
1.027155449429309010e+04,3.604081532876414862e+00
1.027155465956424632e+04,3.604081533102015733e+00
1.027155482483540436e+04,3.604081533327703202e+00
1.027155499010656058e+04,3.604081533553475047e+00
1.027155515537771680e+04,3.604081533779333490e+00
1.027155532064887484e+04,3.604081534005278531e+00
1.027155548592003106e+04,3.604081534231308392e+00
1.027155565119118728e+04,3.604081534457424407e+00
