Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.882512709774417090e+03,1.298827363268976569e+02
9.882512727790108329e+03,1.298843001798119303e+02
9.882512745805799568e+03,1.298858640197746865e+02
9.882512763821488988e+03,1.298874278466274745e+02
9.882512781837180228e+03,1.298889916606855479e+02
9.882512799852869648e+03,1.298905554616326015e+02
9.882512817868560887e+03,1.298921192497839172e+02
9.882512835884250308e+03,1.298936830248230763e+02
9.882512853899941547e+03,1.298952467870653891e+02
9.882512871915632786e+03,1.298968105363524046e+02
9.882512889931322206e+03,1.298983742725257002e+02
9.882512907947013446e+03,1.298999379959005296e+02
9.882512925962702866e+03,1.299015017061605306e+02
9.882512943978394105e+03,1.299030654036210422e+02
9.882512961994083525e+03,1.299046290879656453e+02
9.882512980009774765e+03,1.299061927595095938e+02
9.882512998025466004e+03,1.299077564180944933e+02
9.882513016041155424e+03,1.299093200635619212e+02
9.882513034056846664e+03,1.299108836962270743e+02
9.882513052072536084e+03,1.299124473157736759e+02
9.882513070088227323e+03,1.299140109225169226e+02
9.882513088103916743e+03,1.299155745161405946e+02
9.882513106119607983e+03,1.299171380969598033e+02
9.882513124135299222e+03,1.299187016648162114e+02
9.882513142150988642e+03,1.299202652195513679e+02
9.882513160166679882e+03,1.299218287614804694e+02
9.882513178182369302e+03,1.299233922902872678e+02
9.882513196198060541e+03,1.299249558062869596e+02
9.882513214213749961e+03,1.299265193091632398e+02
9.882513232229441201e+03,1.299280827992313334e+02
9.882513250245132440e+03,1.299296462763328179e+02
9.882513268260821860e+03,1.299312097403093276e+02
9.882513286276513099e+03,1.299327731914760022e+02
9.882513304292202520e+03,1.299343366295166220e+02
9.882513322307893759e+03,1.299359000547463552e+02
9.882513340323583179e+03,1.299374634668488682e+02
9.882513358339274419e+03,1.299390268661394430e+02
9.882513376354965658e+03,1.299405902524596570e+02
9.882513394370655078e+03,1.299421536256511445e+02
9.882513412386346317e+03,1.299437169860289885e+02
9.882513430402035738e+03,1.299452803332770259e+02
9.882513448417726977e+03,1.299468436677103682e+02
9.882513466433416397e+03,1.299484069890127955e+02
9.882513484449107636e+03,1.299499702974994761e+02
9.882513502464798876e+03,1.299515335930120443e+02
9.882513520480488296e+03,1.299530968753920774e+02
9.882513538496179535e+03,1.299546601449547438e+02
9.882513556511868956e+03,1.299562234013838236e+02
9.882513574527560195e+03,1.299577866449944281e+02
9.882513592543249615e+03,1.299593498754703660e+02
9.882513610558940854e+03,1.299609130931268055e+02
9.882513628574632094e+03,1.299624762978052672e+02
9.882513646590321514e+03,1.299640394893475275e+02
9.882513664606012753e+03,1.299656026680685841e+02
9.882513682621702173e+03,1.299671658336523308e+02
9.882513700637393413e+03,1.299687289864138222e+02
9.882513718653082833e+03,1.299702921260368669e+02
9.882513736668774072e+03,1.299718552528366615e+02
9.882513754684465312e+03,1.299734183666547267e+02
9.882513772700154732e+03,1.299749814673327535e+02
9.882513790715845971e+03,1.299765445551858534e+02
9.882513808731535391e+03,1.299781076298978633e+02
9.882513826747226631e+03,1.299796706917838662e+02
9.882513844762916051e+03,1.299812337405276992e+02
9.882513862778607290e+03,1.299827967764444168e+02
9.882513880794298530e+03,1.299843597993756816e+02
9.882513898809987950e+03,1.299859228091631564e+02
9.882513916825679189e+03,1.299874858061219243e+02
9.882513934841368609e+03,1.299890487899358220e+02
9.882513952857059849e+03,1.299906117609199612e+02
9.882513970872749269e+03,1.299921747187581502e+02
9.882513988888440508e+03,1.299937376637654438e+02
9.882514006904131747e+03,1.299953005957835330e+02
9.882514024919821168e+03,1.299968635146540805e+02
9.882514042935512407e+03,1.299984264206921694e+02
9.882514060951201827e+03,1.299999893135815512e+02
9.882514078966893067e+03,1.300015521936374228e+02
9.882514096982582487e+03,1.300031150605435926e+02
9.882514114998273726e+03,1.300046779146151152e+02
9.882514133013964965e+03,1.300062407556936535e+02
9.882514151029654386e+03,1.300078035836208983e+02
9.882514169045345625e+03,1.300093663987118475e+02
9.882514187061035045e+03,1.300109292006504234e+02
9.882514205076726284e+03,1.300124919897516520e+02
9.882514223092415705e+03,1.300140547656994272e+02
9.882514241108106944e+03,1.300156175288088036e+02
9.882514259123798183e+03,1.300171802789214155e+02
9.882514277139487604e+03,1.300187430158789539e+02
9.882514295155178843e+03,1.300203057399964450e+02
9.882514313170868263e+03,1.300218684509577827e+02
9.882514331186559502e+03,1.300234311490780215e+02
9.882514349202248923e+03,1.300249938340410552e+02
9.882514367217940162e+03,1.300265565061618531e+02
9.882514385233631401e+03,1.300281191652821917e+02
9.882514403249320821e+03,1.300296818112436767e+02
9.882514421265012061e+03,1.300312444443613344e+02
9.882514439280701481e+03,1.300328070643190870e+02
9.882514457296392720e+03,1.300343696714319606e+02
9.882514475312082141e+03,1.300359322653838490e+02
9.882514493327773380e+03,1.300374948464897500e+02
9.882514511343464619e+03,1.300390574145913831e+02
9.882514529359154039e+03,1.300406199695304394e+02
9.882514547374845279e+03,1.300421825116219168e+02
9.882514565390534699e+03,1.300437450405497088e+02
9.882514583406225938e+03,1.300453075566288419e+02
9.882514601421915359e+03,1.300468700595432097e+02
9.882514619437606598e+03,1.300484325496078384e+02
9.882514637453297837e+03,1.300499950266644476e+02
9.882514655468987257e+03,1.300515574905546714e+02
9.882514673484678497e+03,1.300531199415935646e+02
9.882514691500367917e+03,1.300546823794650493e+02
9.882514709516059156e+03,1.300562448044840664e+02
9.882514727531748576e+03,1.300578072163345951e+02
9.882514745547439816e+03,1.300593696153315761e+02
9.882514763563129236e+03,1.300609320011589887e+02
9.882514781578820475e+03,1.300624943741318305e+02
9.882514799594511715e+03,1.300640567340917357e+02
9.882514817610201135e+03,1.300656190808805093e+02
9.882514835625892374e+03,1.300671814148130636e+02
9.882514853641581794e+03,1.300687437355733778e+02
9.882514871657273034e+03,1.300703060434763643e+02
9.882514889672962454e+03,1.300718683382060021e+02
9.882514907688653693e+03,1.300734306200772892e+02
9.882514925704344932e+03,1.300749928889319165e+02
9.882514943720034353e+03,1.300765551446116035e+02
9.882514961735725592e+03,1.300781173874313197e+02
9.882514979751415012e+03,1.300796796170749872e+02
9.882514997767106252e+03,1.300812418338576038e+02
9.882515015782795672e+03,1.300828040374631200e+02
9.882515033798486911e+03,1.300843662282065054e+02
9.882515051814178150e+03,1.300859284059294509e+02
9.882515069829867571e+03,1.300874905704737046e+02
9.882515087845558810e+03,1.300890527221542072e+02
9.882515105861248230e+03,1.300906148606549380e+02
9.882515123876939469e+03,1.300921769862908377e+02
9.882515141892628890e+03,1.300937390987458571e+02
9.882515159908320129e+03,1.300953011983349938e+02
9.882515177924011368e+03,1.300968632848998823e+02
9.882515195939700789e+03,1.300984253582823271e+02
9.882515213955392028e+03,1.300999874187972694e+02
9.882515231971081448e+03,1.301015494661286596e+02
9.882515249986772687e+03,1.301031115005914387e+02
9.882515268002462108e+03,1.301046735218696142e+02
9.882515286018153347e+03,1.301062355302781270e+02
9.882515304033844586e+03,1.301077975256586399e+02
9.882515322049534007e+03,1.301093595078529290e+02
9.882515340065225246e+03,1.301109214771759071e+02
9.882515358080914666e+03,1.301124834333116382e+02
9.882515376096605905e+03,1.301140453765749498e+02
9.882515394112295326e+03,1.301156073066499061e+02
9.882515412127986565e+03,1.301171692238514197e+02
9.882515430143677804e+03,1.301187311280211816e+02
9.882515448159367224e+03,1.301202930190009397e+02
9.882515466175058464e+03,1.301218548971056634e+02
9.882515484190747884e+03,1.301234167620193318e+02
9.882515502206439123e+03,1.301249786140568290e+02
9.882515520222128544e+03,1.301265404529022192e+02
9.882515538237819783e+03,1.301281022788703581e+02
9.882515556253511022e+03,1.301296640918030221e+02
9.882515574269200442e+03,1.301312258915419591e+02
9.882515592284891682e+03,1.301327876784019963e+02
9.882515610300581102e+03,1.301343494520672550e+02
9.882515628316272341e+03,1.301359112128525624e+02
9.882515646331961761e+03,1.301374729604420111e+02
9.882515664347653001e+03,1.301390346951504569e+02
9.882515682363344240e+03,1.301405964168196192e+02
9.882515700379033660e+03,1.301421581252913597e+02
9.882515718394724900e+03,1.301437198208804205e+02
9.882515736410414320e+03,1.301452815032708941e+02
9.882515754426105559e+03,1.301468431727776647e+02
9.882515772441794979e+03,1.301484048290848534e+02
9.882515790457486219e+03,1.301499664725072307e+02
9.882515808473177458e+03,1.301515281028865445e+02
9.882515826488866878e+03,1.301530897200646848e+02
9.882515844504558117e+03,1.301546513243563936e+02
9.882515862520247538e+03,1.301562129154457637e+02
9.882515880535938777e+03,1.301577744936476506e+02
9.882515898551628197e+03,1.301593360586461756e+02
9.882515916567319437e+03,1.301608976107561659e+02
9.882515934583010676e+03,1.301624591498193126e+02
9.882515952598700096e+03,1.301640206756775058e+02
9.882515970614391335e+03,1.301655821886454873e+02
9.882515988630080756e+03,1.301671436884074353e+02
9.882516006645771995e+03,1.301687051752780917e+02
9.882516024661461415e+03,1.301702666489416060e+02
9.882516042677152655e+03,1.301718281097127772e+02
9.882516060692843894e+03,1.301733895574334099e+02
9.882516078708533314e+03,1.301749509919453089e+02
9.882516096724224553e+03,1.301765124135632448e+02
9.882516114739913974e+03,1.301780738219713669e+02
9.882516132755605213e+03,1.301796352174844458e+02
9.882516150771294633e+03,1.301811965997866025e+02
9.882516168786985872e+03,1.301827579691926644e+02
9.882516186802677112e+03,1.301843193255444078e+02
9.882516204818366532e+03,1.301858806686836942e+02
9.882516222834057771e+03,1.301874419989252090e+02
9.882516240849747192e+03,1.301890033159531583e+02
9.882516258865438431e+03,1.301905646200822844e+02
9.882516276881127851e+03,1.301921259109967650e+02
9.882516294896819090e+03,1.301936871890113423e+02
9.882516312912510330e+03,1.301952484539678778e+02
9.882516330928199750e+03,1.301968097057081764e+02
9.882516348943890989e+03,1.301983709445469231e+02
9.882516366959580409e+03,1.301999321701683812e+02
9.882516384975271649e+03,1.302014933828871790e+02
9.882516402990961069e+03,1.302030545823876366e+02
9.882516421006652308e+03,1.302046157689844392e+02
9.882516439022343548e+03,1.302061769425193916e+02
9.882516457038032968e+03,1.302077381028342984e+02
9.882516475053724207e+03,1.302092992502439586e+02
9.882516493069413627e+03,1.302108603844325501e+02
9.882516511085104867e+03,1.302124215057147296e+02
9.882516529100794287e+03,1.302139826137748173e+02
9.882516547116485526e+03,1.302155437089274130e+02
9.882516565132176765e+03,1.302171047910144352e+02
9.882516583147866186e+03,1.302186658598776603e+02
9.882516601163557425e+03,1.302202269158318870e+02
9.882516619179246845e+03,1.302217879585612650e+02
9.882516637194938085e+03,1.302233489883804793e+02
9.882516655210627505e+03,1.302249100049738217e+02
9.882516673226318744e+03,1.302264710086559205e+02
9.882516691242009983e+03,1.302280319992686941e+02
9.882516709257699404e+03,1.302295929766538904e+02
9.882516727273390643e+03,1.302311539411262800e+02
9.882516745289080063e+03,1.302327148923701259e+02
9.882516763304771303e+03,1.302342758307000281e+02
9.882516781320460723e+03,1.302358367558003067e+02
9.882516799336151962e+03,1.302373976679855616e+02
9.882516817351843201e+03,1.302389585670976828e+02
9.882516835367532622e+03,1.302405194529785604e+02
9.882516853383223861e+03,1.302420803259428226e+02
9.882516871398913281e+03,1.302436411856747327e+02
9.882516889414604520e+03,1.302452020324889759e+02
9.882516907430293941e+03,1.302467628660698153e+02
9.882516925445985180e+03,1.302483236867319079e+02
9.882516943461676419e+03,1.302498844943170866e+02
9.882516961477365840e+03,1.302514452886672416e+02
9.882516979493057079e+03,1.302530060700970296e+02
9.882516997508746499e+03,1.302545668382907138e+02
9.882517015524437738e+03,1.302561275935629510e+02
9.882517033540127159e+03,1.302576883355980044e+02
9.882517051555818398e+03,1.302592490647105876e+02
9.882517069571509637e+03,1.302608097807424485e+02
9.882517087587199057e+03,1.302623704835355909e+02
9.882517105602890297e+03,1.302639311734045577e+02
9.882517123618579717e+03,1.302654918500336692e+02
9.882517141634270956e+03,1.302670525137375535e+02
9.882517159649960377e+03,1.302686131642005591e+02
9.882517177665651616e+03,1.302701738017372008e+02
9.882517195681342855e+03,1.302717344261894823e+02
9.882517213697032275e+03,1.302732950373992367e+02
9.882517231712723515e+03,1.302748556356810354e+02
9.882517249728412935e+03,1.302764162207192555e+02
9.882517267744104174e+03,1.302779767928284684e+02
9.882517285759793594e+03,1.302795373516929942e+02
9.882517303775484834e+03,1.302810978976274612e+02
9.882517321791176073e+03,1.302826584304737594e+02
9.882517339806865493e+03,1.302842189500737788e+02
9.882517357822556733e+03,1.302857794567421195e+02
9.882517375838246153e+03,1.302873399501630729e+02
9.882517393853937392e+03,1.302889004306512675e+02
9.882517411869626812e+03,1.302904608978910517e+02
9.882517429885318052e+03,1.302920213521969686e+02
9.882517447901007472e+03,1.302935817932533951e+02
9.882517465916698711e+03,1.302951422213749026e+02
9.882517483932389950e+03,1.302967026364034098e+02
9.882517501948079371e+03,1.302982630381808065e+02
9.882517519963770610e+03,1.302998234270216642e+02
9.882517537979460030e+03,1.303013838026103315e+02
9.882517555995151270e+03,1.303029441652614082e+02
9.882517574010840690e+03,1.303045045146591860e+02
9.882517592026531929e+03,1.303060648511183217e+02
9.882517610042223168e+03,1.303076251744806484e+02
9.882517628057912589e+03,1.303091854845881130e+02
9.882517646073603828e+03,1.303107457817553154e+02
9.882517664089293248e+03,1.303123060656665473e+02
9.882517682104984488e+03,1.303138663366363801e+02
9.882517700120673908e+03,1.303154265943492476e+02
9.882517718136365147e+03,1.303169868391196076e+02
9.882517736152056386e+03,1.303185470707894353e+02
9.882517754167745807e+03,1.303201072892006778e+02
9.882517772183437046e+03,1.303216674946678495e+02
9.882517790199126466e+03,1.303232276868753559e+02
9.882517808214817705e+03,1.303247878661376546e+02
9.882517826230507126e+03,1.303263480321391796e+02
9.882517844246198365e+03,1.303279081851945307e+02
9.882517862261889604e+03,1.303294683251455410e+02
9.882517880277579025e+03,1.303310284518342144e+02
9.882517898293270264e+03,1.303325885655750085e+02
9.882517916308959684e+03,1.303341486660523856e+02
9.882517934324650923e+03,1.303357087535808603e+02
9.882517952340340344e+03,1.303372688278448095e+02
9.882517970356031583e+03,1.303388288891587479e+02
9.882517988371722822e+03,1.303403889373645939e+02
9.882518006387412242e+03,1.303419489723043796e+02
9.882518024403103482e+03,1.303435089942925060e+02
9.882518042418792902e+03,1.303450690030134638e+02
9.882518060434484141e+03,1.303466289987817390e+02
9.882518078450173562e+03,1.303481889812817656e+02
9.882518096465864801e+03,1.303497489508279727e+02
9.882518114481556040e+03,1.303513089072623643e+02
9.882518132497245460e+03,1.303528688504268871e+02
9.882518150512936700e+03,1.303544287806360273e+02
9.882518168528626120e+03,1.303559886975742472e+02
9.882518186544317359e+03,1.303575486015559477e+02
9.882518204560006780e+03,1.303591084922657046e+02
9.882518222575698019e+03,1.303606683700179190e+02
9.882518240591389258e+03,1.303622282346545092e+02
9.882518258607078678e+03,1.303637880860174505e+02
9.882518276622769918e+03,1.303653479244212861e+02
9.882518294638459338e+03,1.303669077495504212e+02
9.882518312654150577e+03,1.303684675617193136e+02
9.882518330669839997e+03,1.303700273606124540e+02
9.882518348685531237e+03,1.303715871465442717e+02
9.882518366701222476e+03,1.303731469193567420e+02
9.882518384716911896e+03,1.303747066788918687e+02
9.882518402732603136e+03,1.303762664254640242e+02
9.882518420748292556e+03,1.303778261587577560e+02
9.882518438763983795e+03,1.303793858790874935e+02
9.882518456779673215e+03,1.303809455861377273e+02
9.882518474795364455e+03,1.303825052802228299e+02
9.882518492811055694e+03,1.303840649611848903e+02
9.882518510826745114e+03,1.303856246288658269e+02
9.882518528842436353e+03,1.303871842835800123e+02
9.882518546858125774e+03,1.303887439250119940e+02
9.882518564873817013e+03,1.303903035534762580e+02
9.882518582889506433e+03,1.303918631686572667e+02
9.882518600905197673e+03,1.303934227708693641e+02
9.882518618920888912e+03,1.303949823599546107e+02
9.882518636936578332e+03,1.303965419357550388e+02
9.882518654952269571e+03,1.303981014985849640e+02
9.882518672967958992e+03,1.303996610481289622e+02
9.882518690983650231e+03,1.304012205847013490e+02
9.882518708999339651e+03,1.304027801079867857e+02
9.882518727015030890e+03,1.304043396182995878e+02
9.882518745030722130e+03,1.304058991154817306e+02
9.882518763046411550e+03,1.304074585993753033e+02
9.882518781062102789e+03,1.304090180702946498e+02
9.882518799077792210e+03,1.304105775279242607e+02
9.882518817093483449e+03,1.304121369725785939e+02
9.882518835109172869e+03,1.304136964039420832e+02
9.882518853124864108e+03,1.304152558223292715e+02
9.882518871140555348e+03,1.304168152275820205e+02
9.882518889156244768e+03,1.304183746195424476e+02
9.882518907171936007e+03,1.304199339985248400e+02
9.882518925187625427e+03,1.304214933642137737e+02
9.882518943203316667e+03,1.304230527169236780e+02
9.882518961219006087e+03,1.304246120563389866e+02
9.882518979234697326e+03,1.304261713827741858e+02
9.882518997250388566e+03,1.304277306960712508e+02
9.882519015266077986e+03,1.304292899960721854e+02
9.882519033281769225e+03,1.304308492830913337e+02
9.882519051297458645e+03,1.304324085568133285e+02
9.882519069313149885e+03,1.304339678175524284e+02
9.882519087328839305e+03,1.304355270649932663e+02
9.882519105344530544e+03,1.304370862994501579e+02
9.882519123360221784e+03,1.304386455207651920e+02
9.882519141375911204e+03,1.304402047287803441e+02
9.882519159391602443e+03,1.304417639238099298e+02
9.882519177407291863e+03,1.304433231055386102e+02
9.882519195422983103e+03,1.304448822742806442e+02
9.882519213438672523e+03,1.304464414297206929e+02
9.882519231454363762e+03,1.304480005721730436e+02
9.882519249470055001e+03,1.304495597014796999e+02
9.882519267485744422e+03,1.304511188174827225e+02
9.882519285501435661e+03,1.304526779204964839e+02
9.882519303517125081e+03,1.304542370102055315e+02
9.882519321532816321e+03,1.304557960869241811e+02
9.882519339548505741e+03,1.304573551503370652e+02
9.882519357564196980e+03,1.304589142007584996e+02
9.882519375579888219e+03,1.304604732380305450e+02
9.882519393595577640e+03,1.304620322619951480e+02
9.882519411611268879e+03,1.304635912729667382e+02
9.882519429626958299e+03,1.304651502706298629e+02
9.882519447642649538e+03,1.304667092552988095e+02
9.882519465658338959e+03,1.304682682266582958e+02
9.882519483674030198e+03,1.304698271850224955e+02
9.882519501689721437e+03,1.304713861302335545e+02
9.882519519705410858e+03,1.304729450621334763e+02
9.882519537721102097e+03,1.304745039810365199e+02
9.882519555736791517e+03,1.304760628866274317e+02
9.882519573752482756e+03,1.304776217792204136e+02
9.882519591768172177e+03,1.304791806585001268e+02
9.882519609783863416e+03,1.304807395247808302e+02
9.882519627799554655e+03,1.304822983779045842e+02
9.882519645815244075e+03,1.304838572177135063e+02
9.882519663830935315e+03,1.304854160445217985e+02
9.882519681846624735e+03,1.304869748580141220e+02
9.882519699862315974e+03,1.304885336585047639e+02
9.882519717878005395e+03,1.304900924456784423e+02
9.882519735893696634e+03,1.304916512198493024e+02
9.882519753909387873e+03,1.304932099808594614e+02
9.882519771925077293e+03,1.304947687285510654e+02
9.882519789940768533e+03,1.304963274632382593e+02
9.882519807956457953e+03,1.304978861846057328e+02
9.882519825972149192e+03,1.304994448929677731e+02
9.882519843987838613e+03,1.305010035880090413e+02
9.882519862003529852e+03,1.305025622700438248e+02
9.882519880019221091e+03,1.305041209389140988e+02
9.882519898034910511e+03,1.305056795944620660e+02
9.882519916050601751e+03,1.305072382370018147e+02
9.882519934066291171e+03,1.305087968662182050e+02
9.882519952081982410e+03,1.305103554824253251e+02
9.882519970097671830e+03,1.305119140853079216e+02
9.882519988113363070e+03,1.305134726751802248e+02
9.882520006129054309e+03,1.305150312518843521e+02
9.882520024144743729e+03,1.305165898152623356e+02
9.882520042160434969e+03,1.305181483656284342e+02
9.882520060176124389e+03,1.305197069026673091e+02
9.882520078191815628e+03,1.305212654266932191e+02
9.882520096207505048e+03,1.305228239373908536e+02
9.882520114223196288e+03,1.305243824350744433e+02
9.882520132238885708e+03,1.305259409194286775e+02
9.882520150254576947e+03,1.305274993907678152e+02
9.882520168270268186e+03,1.305290578489338884e+02
9.882520186285957607e+03,1.305306162937690146e+02
9.882520204301648846e+03,1.305321747255873959e+02
9.882520222317338266e+03,1.305337331440737501e+02
9.882520240333029506e+03,1.305352915495423076e+02
9.882520258348718926e+03,1.305368499416777865e+02
9.882520276364410165e+03,1.305384083207943320e+02
9.882520294380101404e+03,1.305399666867340898e+02
9.882520312395790825e+03,1.305415250393392057e+02
9.882520330411482064e+03,1.305430833789237397e+02
9.882520348427171484e+03,1.305446417051725518e+02
9.882520366442862723e+03,1.305462000183997873e+02
9.882520384458552144e+03,1.305477583182901640e+02
9.882520402474243383e+03,1.305493166051578555e+02
9.882520420489934622e+03,1.305508748788450362e+02
9.882520438505624043e+03,1.305524331391937380e+02
9.882520456521315282e+03,1.305539913865181916e+02
9.882520474537004702e+03,1.305555496205031432e+02
9.882520492552695941e+03,1.305571078414627095e+02
9.882520510568385362e+03,1.305586660490816939e+02
9.882520528584076601e+03,1.305602242436742699e+02
9.882520546599767840e+03,1.305617824250824981e+02
9.882520564615457261e+03,1.305633405931486095e+02
9.882520582631148500e+03,1.305648987481866357e+02
9.882520600646837920e+03,1.305664568898814082e+02
9.882520618662529159e+03,1.305680150185470438e+02
9.882520636678218580e+03,1.305695731338684027e+02
9.882520654693909819e+03,1.305711312361594878e+02
9.882520672709601058e+03,1.305726893252625302e+02
9.882520690725290478e+03,1.305742474010196759e+02
9.882520708740981718e+03,1.305758054637449845e+02
9.882520726756671138e+03,1.305773635131233164e+02
9.882520744772362377e+03,1.305789215494687596e+02
9.882520762788051798e+03,1.305804795724661176e+02
9.882520780803743037e+03,1.305820375824294786e+02
9.882520798819434276e+03,1.305835955792010452e+02
9.882520816835123696e+03,1.305851535626229349e+02
9.882520834850814936e+03,1.305867115330092361e+02
9.882520852866504356e+03,1.305882694900448371e+02
9.882520870882195595e+03,1.305898274340437126e+02
9.882520888897885015e+03,1.305913853646908365e+02
9.882520906913576255e+03,1.305929432823001832e+02
9.882520924929267494e+03,1.305945011867139556e+02
9.882520942944956914e+03,1.305960590777742993e+02
9.882520960960648154e+03,1.305976169557953028e+02
9.882520978976337574e+03,1.305991748204618546e+02
9.882520996992028813e+03,1.306007326720879576e+02
9.882521015007718233e+03,1.306022905103585003e+02
9.882521033023409473e+03,1.306038483355875428e+02
9.882521051039100712e+03,1.306054061476172592e+02
9.882521069054790132e+03,1.306069639462897953e+02
9.882521087070481371e+03,1.306085217319191827e+02
9.882521105086170792e+03,1.306100795041903950e+02
9.882521123101862031e+03,1.306116372634173786e+02
9.882521141117551451e+03,1.306131950092851071e+02
9.882521159133242691e+03,1.306147527421075267e+02
9.882521177148933930e+03,1.306163104617268687e+02
9.882521195164623350e+03,1.306178681679853071e+02
9.882521213180314589e+03,1.306194258611968735e+02
9.882521231196004010e+03,1.306209835410463995e+02
9.882521249211695249e+03,1.306225412078480304e+02
9.882521267227384669e+03,1.306240988612866261e+02
9.882521285243075909e+03,1.306256565016761328e+02
9.882521303258767148e+03,1.306272141288588386e+02
9.882521321274456568e+03,1.306287717426768893e+02
9.882521339290147807e+03,1.306303293434442594e+02
9.882521357305837228e+03,1.306318869308459227e+02
9.882521375321528467e+03,1.306334445051958255e+02
9.882521393337217887e+03,1.306350020661789983e+02
9.882521411352909126e+03,1.306365596141093590e+02
9.882521429368600366e+03,1.306381171488291102e+02
9.882521447384289786e+03,1.306396746701804545e+02
9.882521465399981025e+03,1.306412321784773951e+02
9.882521483415670446e+03,1.306427896734048772e+02
9.882521501431361685e+03,1.306443471552768472e+02
9.882521519447051105e+03,1.306459046237783070e+02
9.882521537462742344e+03,1.306474620792231747e+02
9.882521555478433584e+03,1.306490195214536811e+02
9.882521573494123004e+03,1.306505769503120860e+02
9.882521591509814243e+03,1.306521343661123069e+02
9.882521609525503663e+03,1.306536917685393178e+02
9.882521627541194903e+03,1.306552491579070647e+02
9.882521645556884323e+03,1.306568065339004647e+02
9.882521663572575562e+03,1.306583638968336345e+02
9.882521681588266802e+03,1.306599212465486630e+02
9.882521699603956222e+03,1.306614785828878098e+02
9.882521717619647461e+03,1.306630359061649926e+02
9.882521735635336881e+03,1.306645932160652421e+02
9.882521753651028121e+03,1.306661505129024761e+02
9.882521771666717541e+03,1.306677077963616114e+02
9.882521789682408780e+03,1.306692650667567364e+02
9.882521807698100019e+03,1.306708223239299684e+02
9.882521825713789440e+03,1.306723795677235955e+02
9.882521843729480679e+03,1.306739367984514786e+02
9.882521861745170099e+03,1.306754940157987050e+02
9.882521879760861339e+03,1.306770512200791075e+02
9.882521897776550759e+03,1.306786084109777732e+02
9.882521915792241998e+03,1.306801655888085349e+02
9.882521933807933237e+03,1.306817227534137089e+02
9.882521951823622658e+03,1.306832799046354978e+02
9.882521969839313897e+03,1.306848370427878194e+02
9.882521987855003317e+03,1.306863941675557328e+02
9.882522005870694557e+03,1.306879512792530420e+02
9.882522023886383977e+03,1.306895083775648629e+02
9.882522041902075216e+03,1.306910654628050850e+02
9.882522059917766455e+03,1.306926225348159392e+02
9.882522077933455876e+03,1.306941795934395998e+02
9.882522095949147115e+03,1.306957366389900699e+02
9.882522113964836535e+03,1.306972936711523516e+02
9.882522131980527774e+03,1.306988506902403344e+02
9.882522149996217195e+03,1.307004076959390773e+02
9.882522168011908434e+03,1.307019646885623843e+02
9.882522186027599673e+03,1.307035216679526002e+02
9.882522204043289094e+03,1.307050786339519561e+02
9.882522222058980333e+03,1.307066355868742846e+02
9.882522240074669753e+03,1.307081925264047015e+02
9.882522258090360992e+03,1.307097494528570394e+02
9.882522276106050413e+03,1.307113063659163856e+02
9.882522294121741652e+03,1.307128632658965728e+02
9.882522312137432891e+03,1.307144201526398888e+02
9.882522330153122311e+03,1.307159770259885931e+02
9.882522348168813551e+03,1.307175338862565468e+02
9.882522366184502971e+03,1.307190907331288088e+02
9.882522384200194210e+03,1.307206475669192400e+02
9.882522402215883631e+03,1.307222043873128996e+02
9.882522420231574870e+03,1.307237611946237053e+02
9.882522438247266109e+03,1.307253179886938312e+02
9.882522456262955529e+03,1.307268747693656223e+02
9.882522474278646769e+03,1.307284315369528827e+02
9.882522492294336189e+03,1.307299882911407281e+02
9.882522510310027428e+03,1.307315450322429911e+02
9.882522528325716848e+03,1.307331017599447591e+02
9.882522546341408088e+03,1.307346584745598363e+02
9.882522564357099327e+03,1.307362151759305391e+02
9.882522582372788747e+03,1.307377718638991553e+02
9.882522600388479987e+03,1.307393285387794890e+02
9.882522618404169407e+03,1.307408852002566277e+02
9.882522636419860646e+03,1.307424418486444324e+02
9.882522654435550066e+03,1.307439984836279905e+02
9.882522672451241306e+03,1.307455551055211345e+02
9.882522690466930726e+03,1.307471117140089518e+02
9.882522708482621965e+03,1.307486683094052751e+02
9.882522726498313205e+03,1.307502248915523637e+02
9.882522744514002625e+03,1.307517814602925625e+02
9.882522762529693864e+03,1.307533380159396472e+02
9.882522780545383284e+03,1.307548945581787621e+02
9.882522798561074524e+03,1.307564510873236543e+02
9.882522816576763944e+03,1.307580076030595251e+02
9.882522834592455183e+03,1.307595641057000933e+02
9.882522852608146422e+03,1.307611205950877036e+02
9.882522870623835843e+03,1.307626770710647008e+02
9.882522888639527082e+03,1.307642335339447754e+02
9.882522906655216502e+03,1.307657899834131570e+02
9.882522924670907742e+03,1.307673464197835358e+02
9.882522942686597162e+03,1.307689028427411699e+02
9.882522960702288401e+03,1.307704592525997498e+02
9.882522978717979640e+03,1.307720156492016201e+02
9.882522996733669061e+03,1.307735720323890973e+02
9.882523014749360300e+03,1.307751284024759286e+02
9.882523032765049720e+03,1.307766847591473152e+02
9.882523050780740959e+03,1.307782411027169474e+02
9.882523068796430380e+03,1.307797974328700832e+02
9.882523086812121619e+03,1.307813537499203846e+02
9.882523104827812858e+03,1.307829100537102249e+02
9.882523122843502279e+03,1.307844663440819488e+02
9.882523140859193518e+03,1.307860226213492751e+02
9.882523158874882938e+03,1.307875788851973766e+02
9.882523176890574177e+03,1.307891351359400005e+02
