Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.065014636655344839e+04,3.448017290523501366e+00
1.065014638784377166e+04,3.448017289938611896e+00
1.065014640913409676e+04,3.448017289353689563e+00
1.065014643042442003e+04,3.448017288768733479e+00
1.065014645171474331e+04,3.448017288183743645e+00
1.065014647300506658e+04,3.448017287598720060e+00
1.065014649429538986e+04,3.448017287013663612e+00
1.065014651558571313e+04,3.448017286428573414e+00
1.065014653687603641e+04,3.448017285843449908e+00
1.065014655816635968e+04,3.448017285258293096e+00
1.065014657945668296e+04,3.448017284673102534e+00
1.065014660074700805e+04,3.448017284087878664e+00
1.065014662203733133e+04,3.448017283502621044e+00
1.065014664332765460e+04,3.448017282917330117e+00
1.065014666461797788e+04,3.448017282332005884e+00
1.065014668590830115e+04,3.448017281746648788e+00
1.065014670719862443e+04,3.448017281161257053e+00
1.065014672848894770e+04,3.448017280575832455e+00
1.065014674977927098e+04,3.448017279990374995e+00
1.065014677106959425e+04,3.448017279404882895e+00
1.065014679235991935e+04,3.448017278819357934e+00
1.065014681365024262e+04,3.448017278233800109e+00
1.065014683494056590e+04,3.448017277648207646e+00
1.065014685623088917e+04,3.448017277062582764e+00
1.065014687752121245e+04,3.448017276476923687e+00
1.065014689881153572e+04,3.448017275891231748e+00
1.065014692010185900e+04,3.448017275305505613e+00
1.065014694139218227e+04,3.448017274719746617e+00
1.065014696268250555e+04,3.448017274133954313e+00
1.065014698397283064e+04,3.448017273548127815e+00
1.065014700526315391e+04,3.448017272962268454e+00
1.065014702655347719e+04,3.448017272376375786e+00
1.065014704784380046e+04,3.448017271790449367e+00
1.065014706913412374e+04,3.448017271204489642e+00
1.065014709042444701e+04,3.448017270618496166e+00
1.065014711171477029e+04,3.448017270032469828e+00
1.065014713300509356e+04,3.448017269446409738e+00
1.065014715429541684e+04,3.448017268860315898e+00
1.065014717558574193e+04,3.448017268274188751e+00
1.065014719687606521e+04,3.448017267688028298e+00
1.065014721816638848e+04,3.448017267101834094e+00
1.065014723945671176e+04,3.448017266515607471e+00
1.065014726074703503e+04,3.448017265929345765e+00
1.065014728203735831e+04,3.448017265343051641e+00
1.065014730332768158e+04,3.448017264756723765e+00
1.065014732461800486e+04,3.448017264170363028e+00
1.065014734590832813e+04,3.448017263583968095e+00
1.065014736719865323e+04,3.448017262997539856e+00
1.065014738848897650e+04,3.448017262411078754e+00
1.065014740977929978e+04,3.448017261824583013e+00
1.065014743106962305e+04,3.448017261238055298e+00
1.065014745235994633e+04,3.448017260651493388e+00
1.065014747365026960e+04,3.448017260064898171e+00
1.065014749494059288e+04,3.448017259478269203e+00
1.065014751623091615e+04,3.448017258891606929e+00
1.065014753752123943e+04,3.448017258304911348e+00
1.065014755881156452e+04,3.448017257718182016e+00
1.065014758010188780e+04,3.448017257131419377e+00
1.065014760139221107e+04,3.448017256544623876e+00
1.065014762268253435e+04,3.448017255957794180e+00
1.065014764397285762e+04,3.448017255370931178e+00
1.065014766526318090e+04,3.448017254784035313e+00
1.065014768655350417e+04,3.448017254197104808e+00
1.065014770784382745e+04,3.448017253610142330e+00
1.065014772913415072e+04,3.448017253023145212e+00
1.065014775042447582e+04,3.448017252436115232e+00
1.065014777171479909e+04,3.448017251849051501e+00
1.065014779300512237e+04,3.448017251261954019e+00
1.065014781429544564e+04,3.448017250674823675e+00
1.065014783558576892e+04,3.448017250087660024e+00
1.065014785687609219e+04,3.448017249500462178e+00
1.065014787816641547e+04,3.448017248913231914e+00
1.065014789945673874e+04,3.448017248325967454e+00
1.065014792074706202e+04,3.448017247738669688e+00
1.065014794203738711e+04,3.448017247151338616e+00
1.065014796332771039e+04,3.448017246563974236e+00
1.065014798461803366e+04,3.448017245976576106e+00
1.065014800590835694e+04,3.448017245389144225e+00
1.065014802719868021e+04,3.448017244801679482e+00
1.065014804848900349e+04,3.448017244214181876e+00
1.065014806977932676e+04,3.448017243626649631e+00
1.065014809106965004e+04,3.448017243039084523e+00
1.065014811235997331e+04,3.448017242451485664e+00
1.065014813365029840e+04,3.448017241863853055e+00
1.065014815494062168e+04,3.448017241276188027e+00
1.065014817623094496e+04,3.448017240688488805e+00
1.065014819752126823e+04,3.448017240100756275e+00
1.065014821881159151e+04,3.448017239512990439e+00
1.065014824010191478e+04,3.448017238925191297e+00
1.065014826139223806e+04,3.448017238337357959e+00
1.065014828268256133e+04,3.448017237749492203e+00
1.065014830397288461e+04,3.448017237161592696e+00
1.065014832526320970e+04,3.448017236573658995e+00
1.065014834655353297e+04,3.448017235985692874e+00
1.065014836784385625e+04,3.448017235397693003e+00
1.065014838913417952e+04,3.448017234809659382e+00
1.065014841042450280e+04,3.448017234221592009e+00
1.065014843171482607e+04,3.448017233633492218e+00
1.065014845300514935e+04,3.448017233045358232e+00
1.065014847429547262e+04,3.448017232457191383e+00
1.065014849558579590e+04,3.448017231868989896e+00
1.065014851687612099e+04,3.448017231280756878e+00
1.065014853816644427e+04,3.448017230692488777e+00
1.065014855945676754e+04,3.448017230104188258e+00
1.065014858074709082e+04,3.448017229515853543e+00
1.065014860203741409e+04,3.448017228927485522e+00
1.065014862332773737e+04,3.448017228339084195e+00
1.065014864461806064e+04,3.448017227750649560e+00
1.065014866590838392e+04,3.448017227162181175e+00
1.065014868719870719e+04,3.448017226573679928e+00
1.065014870848903047e+04,3.448017225985144929e+00
1.065014872977935556e+04,3.448017225396576180e+00
1.065014875106967884e+04,3.448017224807974568e+00
1.065014877236000211e+04,3.448017224219338317e+00
1.065014879365032539e+04,3.448017223630670092e+00
1.065014881494064866e+04,3.448017223041967672e+00
1.065014883623097194e+04,3.448017222453231945e+00
1.065014885752129521e+04,3.448017221864462467e+00
1.065014887881161849e+04,3.448017221275660571e+00
1.065014890010194176e+04,3.448017220686824480e+00
1.065014892139226686e+04,3.448017220097955082e+00
1.065014894268259013e+04,3.448017219509051934e+00
1.065014896397291341e+04,3.448017218920115479e+00
1.065014898526323668e+04,3.448017218331145717e+00
1.065014900655355996e+04,3.448017217742143092e+00
1.065014902784388323e+04,3.448017217153105829e+00
1.065014904913420651e+04,3.448017216564035703e+00
1.065014907042452978e+04,3.448017215974932714e+00
1.065014909171485306e+04,3.448017215385795975e+00
1.065014911300517815e+04,3.448017214796624597e+00
1.065014913429550143e+04,3.448017214207421244e+00
1.065014915558582470e+04,3.448017213618184140e+00
1.065014917687614798e+04,3.448017213028913730e+00
1.065014919816647125e+04,3.448017212439609125e+00
1.065014921945679453e+04,3.448017211850271657e+00
1.065014924074711780e+04,3.448017211260900883e+00
1.065014926203744108e+04,3.448017210671496358e+00
1.065014928332776435e+04,3.448017210082057638e+00
1.065014930461808945e+04,3.448017209492586499e+00
1.065014932590841272e+04,3.448017208903082498e+00
1.065014934719873600e+04,3.448017208313543858e+00
1.065014936848905927e+04,3.448017207723971911e+00
1.065014938977938255e+04,3.448017207134366657e+00
1.065014941106970582e+04,3.448017206544728541e+00
1.065014943236002910e+04,3.448017205955056674e+00
1.065014945365035237e+04,3.448017205365351501e+00
1.065014947494067565e+04,3.448017204775612132e+00
1.065014949623100074e+04,3.448017204185839901e+00
1.065014951752132401e+04,3.448017203596033919e+00
1.065014953881164729e+04,3.448017203006195519e+00
1.065014956010197056e+04,3.448017202416322924e+00
1.065014958139229384e+04,3.448017201826417022e+00
1.065014960268261711e+04,3.448017201236476925e+00
1.065014962397294039e+04,3.448017200646504410e+00
1.065014964526326366e+04,3.448017200056497700e+00
1.065014966655358694e+04,3.448017199466458571e+00
1.065014968784391203e+04,3.448017198876385692e+00
1.065014970913423531e+04,3.448017198286279061e+00
1.065014973042455858e+04,3.448017197696138680e+00
1.065014975171488186e+04,3.448017197105965437e+00
1.065014977300520513e+04,3.448017196515758442e+00
1.065014979429552841e+04,3.448017195925517697e+00
1.065014981558585168e+04,3.448017195335244089e+00
1.065014983687617496e+04,3.448017194744936731e+00
1.065014985816649823e+04,3.448017194154596510e+00
1.065014987945682333e+04,3.448017193564222094e+00
1.065014990074714660e+04,3.448017192973814371e+00
1.065014992203746988e+04,3.448017192383374230e+00
1.065014994332779315e+04,3.448017191792899006e+00
1.065014996461811643e+04,3.448017191202391363e+00
1.065014998590843970e+04,3.448017190611850413e+00
1.065015000719876298e+04,3.448017190021275269e+00
1.065015002848908625e+04,3.448017189430668150e+00
1.065015004977940953e+04,3.448017188840026392e+00
1.065015007106973462e+04,3.448017188249350884e+00
1.065015009236005790e+04,3.448017187658642513e+00
1.065015011365038117e+04,3.448017187067900835e+00
1.065015013494070445e+04,3.448017186477125851e+00
1.065015015623102772e+04,3.448017185886316671e+00
1.065015017752135100e+04,3.448017185295475073e+00
1.065015019881167427e+04,3.448017184704598836e+00
1.065015022010199755e+04,3.448017184113689737e+00
1.065015024139232082e+04,3.448017183522748219e+00
1.065015026268264592e+04,3.448017182931771618e+00
1.065015028397296919e+04,3.448017182340762599e+00
1.065015030526329247e+04,3.448017181749720272e+00
1.065015032655361574e+04,3.448017181158643751e+00
1.065015034784393902e+04,3.448017180567533924e+00
1.065015036913426229e+04,3.448017179976391677e+00
1.065015039042458557e+04,3.448017179385214792e+00
1.065015041171490884e+04,3.448017178794005044e+00
1.065015043300523212e+04,3.448017178202761546e+00
1.065015045429555721e+04,3.448017177611484740e+00
1.065015047558588049e+04,3.448017177020174628e+00
1.065015049687620376e+04,3.448017176428831210e+00
1.065015051816652704e+04,3.448017175837454484e+00
1.065015053945685031e+04,3.448017175246044008e+00
1.065015056074717359e+04,3.448017174654599781e+00
1.065015058203749686e+04,3.448017174063122692e+00
1.065015060332782014e+04,3.448017173471612296e+00
1.065015062461814341e+04,3.448017172880067704e+00
1.065015064590846850e+04,3.448017172288490695e+00
1.065015066719879178e+04,3.448017171696879490e+00
1.065015068848911505e+04,3.448017171105234979e+00
1.065015070977943833e+04,3.448017170513556717e+00
1.065015073106976160e+04,3.448017169921845149e+00
1.065015075236008488e+04,3.448017169330101162e+00
1.065015077365040815e+04,3.448017168738322535e+00
1.065015079494073143e+04,3.448017168146511047e+00
1.065015081623105470e+04,3.448017167554666251e+00
1.065015083752137980e+04,3.448017166962787705e+00
1.065015085881170307e+04,3.448017166370875852e+00
1.065015088010202635e+04,3.448017165778930249e+00
1.065015090139234962e+04,3.448017165186951782e+00
1.065015092268267290e+04,3.448017164594939565e+00
1.065015094397299617e+04,3.448017164002893598e+00
1.065015096526331945e+04,3.448017163410815211e+00
1.065015098655364272e+04,3.448017162818702630e+00
1.065015100784396600e+04,3.448017162226556742e+00
1.065015102913429109e+04,3.448017161634377548e+00
1.065015105042461437e+04,3.448017161042165046e+00
1.065015107171493764e+04,3.448017160449918350e+00
1.065015109300526092e+04,3.448017159857639236e+00
1.065015111429558419e+04,3.448017159265326370e+00
1.065015113558590747e+04,3.448017158672979754e+00
1.065015115687623074e+04,3.448017158080599831e+00
1.065015117816655402e+04,3.448017157488186601e+00
1.065015119945687729e+04,3.448017156895739621e+00
1.065015122074720239e+04,3.448017156303259778e+00
1.065015124203752566e+04,3.448017155710746628e+00
1.065015126332784894e+04,3.448017155118199284e+00
1.065015128461817221e+04,3.448017154525619077e+00
1.065015130590849549e+04,3.448017153933005119e+00
1.065015132719881876e+04,3.448017153340357854e+00
1.065015134848914204e+04,3.448017152747677283e+00
1.065015136977946531e+04,3.448017152154962961e+00
1.065015139106978859e+04,3.448017151562215332e+00
1.065015141236011368e+04,3.448017150969434397e+00
1.065015143365043696e+04,3.448017150376620155e+00
1.065015145494076023e+04,3.448017149783772162e+00
1.065015147623108351e+04,3.448017149190891306e+00
1.065015149752140678e+04,3.448017148597976256e+00
1.065015151881173006e+04,3.448017148005028787e+00
1.065015154010205333e+04,3.448017147412046679e+00
1.065015156139237661e+04,3.448017146819032597e+00
1.065015158268269988e+04,3.448017146225983875e+00
1.065015160397302498e+04,3.448017145632902292e+00
1.065015162526334825e+04,3.448017145039786957e+00
1.065015164655367153e+04,3.448017144446637872e+00
1.065015166784399480e+04,3.448017143853456368e+00
1.065015168913431808e+04,3.448017143260240669e+00
1.065015171042464135e+04,3.448017142666992108e+00
1.065015173171496463e+04,3.448017142073710239e+00
1.065015175300528790e+04,3.448017141480394177e+00
1.065015177429561118e+04,3.448017140887044807e+00
1.065015179558593627e+04,3.448017140293662131e+00
1.065015181687625955e+04,3.448017139700246148e+00
1.065015183816658282e+04,3.448017139106797302e+00
1.065015185945690610e+04,3.448017138513314261e+00
1.065015188074722937e+04,3.448017137919797914e+00
1.065015190203755265e+04,3.448017137326248704e+00
1.065015192332787592e+04,3.448017136732664856e+00
1.065015194461819920e+04,3.448017136139049033e+00
1.065015196590852247e+04,3.448017135545398570e+00
1.065015198719884756e+04,3.448017134951715246e+00
1.065015200848917084e+04,3.448017134357999058e+00
1.065015202977949411e+04,3.448017133764248232e+00
1.065015205106981739e+04,3.448017133170464987e+00
1.065015207236014066e+04,3.448017132576647548e+00
1.065015209365046394e+04,3.448017131982797245e+00
1.065015211494078721e+04,3.448017131388913636e+00
1.065015213623111049e+04,3.448017130794995833e+00
1.065015215752143376e+04,3.448017130201045610e+00
1.065015217881175886e+04,3.448017129607061193e+00
1.065015220010208213e+04,3.448017129013044357e+00
1.065015222139240541e+04,3.448017128418992883e+00
1.065015224268272868e+04,3.448017127824908101e+00
1.065015226397305196e+04,3.448017127230790901e+00
1.065015228526337523e+04,3.448017126636639951e+00
1.065015230655369851e+04,3.448017126042455249e+00
1.065015232784402178e+04,3.448017125448236797e+00
1.065015234913434506e+04,3.448017124853985482e+00
1.065015237042467015e+04,3.448017124259700417e+00
1.065015239171499343e+04,3.448017123665382488e+00
1.065015241300531670e+04,3.448017123071029921e+00
1.065015243429563998e+04,3.448017122476645380e+00
1.065015245558596325e+04,3.448017121882226643e+00
1.065015247687628653e+04,3.448017121287774600e+00
1.065015249816660980e+04,3.448017120693289250e+00
1.065015251945693308e+04,3.448017120098770594e+00
1.065015254074725635e+04,3.448017119504218186e+00
1.065015256203758145e+04,3.448017118909632472e+00
1.065015258332790472e+04,3.448017118315013896e+00
1.065015260461822800e+04,3.448017117720361124e+00
1.065015262590855127e+04,3.448017117125675046e+00
1.065015264719887455e+04,3.448017116530956105e+00
1.065015266848919782e+04,3.448017115936203414e+00
1.065015268977952110e+04,3.448017115341416972e+00
1.065015271106984437e+04,3.448017114746597667e+00
1.065015273236016765e+04,3.448017114151744611e+00
1.065015275365049274e+04,3.448017113556857804e+00
1.065015277494081602e+04,3.448017112961938135e+00
1.065015279623113929e+04,3.448017112366984716e+00
1.065015281752146257e+04,3.448017111771998433e+00
1.065015283881178584e+04,3.448017111176977956e+00
1.065015286010210912e+04,3.448017110581925060e+00
1.065015288139243239e+04,3.448017109986837525e+00
1.065015290268275567e+04,3.448017109391717572e+00
1.065015292397307894e+04,3.448017108796563424e+00
1.065015294526340404e+04,3.448017108201376857e+00
1.065015296655372731e+04,3.448017107606156095e+00
1.065015298784405059e+04,3.448017107010902027e+00
1.065015300913437386e+04,3.448017106415615096e+00
1.065015303042469714e+04,3.448017105820293970e+00
1.065015305171502041e+04,3.448017105224939538e+00
1.065015307300534369e+04,3.448017104629552243e+00
1.065015309429566696e+04,3.448017104034131197e+00
1.065015311558599024e+04,3.448017103438676401e+00
1.065015313687631533e+04,3.448017102843188741e+00
1.065015315816663860e+04,3.448017102247667331e+00
1.065015317945696188e+04,3.448017101652112171e+00
1.065015320074728515e+04,3.448017101056524147e+00
1.065015322203760843e+04,3.448017100460902817e+00
1.065015324332793170e+04,3.448017099865248181e+00
1.065015326461825498e+04,3.448017099269559793e+00
1.065015328590857825e+04,3.448017098673838099e+00
1.065015330719890153e+04,3.448017098078082210e+00
1.065015332848922662e+04,3.448017097482293902e+00
1.065015334977954990e+04,3.448017096886471400e+00
1.065015337106987317e+04,3.448017096290616479e+00
1.065015339236019645e+04,3.448017095694727807e+00
1.065015341365051972e+04,3.448017095098804941e+00
1.065015343494084300e+04,3.448017094502849655e+00
1.065015345623116627e+04,3.448017093906860620e+00
1.065015347752148955e+04,3.448017093310838721e+00
1.065015349881181282e+04,3.448017092714782184e+00
1.065015352010213792e+04,3.448017092118692783e+00
1.065015354139246119e+04,3.448017091522570521e+00
1.065015356268278447e+04,3.448017090926414507e+00
1.065015358397310774e+04,3.448017090330224743e+00
1.065015360526343102e+04,3.448017089734001228e+00
1.065015362655375429e+04,3.448017089137744851e+00
1.065015364784407757e+04,3.448017088541455610e+00
1.065015366913440084e+04,3.448017087945132175e+00
1.065015369042472412e+04,3.448017087348775433e+00
1.065015371171504921e+04,3.448017086752385385e+00
1.065015373300537249e+04,3.448017086155962030e+00
1.065015375429569576e+04,3.448017085559505368e+00
1.065015377558601904e+04,3.448017084963014955e+00
1.065015379687634231e+04,3.448017084366491236e+00
1.065015381816666559e+04,3.448017083769934210e+00
1.065015383945698886e+04,3.448017083173344322e+00
1.065015386074731214e+04,3.448017082576720238e+00
1.065015388203763541e+04,3.448017081980062848e+00
1.065015390332796051e+04,3.448017081383371707e+00
1.065015392461828378e+04,3.448017080786647703e+00
1.065015394590860706e+04,3.448017080189889949e+00
1.065015396719893033e+04,3.448017079593099332e+00
1.065015398848925361e+04,3.448017078996274964e+00
1.065015400977957688e+04,3.448017078399417290e+00
1.065015403106990016e+04,3.448017077802526309e+00
1.065015405236022343e+04,3.448017077205601577e+00
1.065015407365054671e+04,3.448017076608643539e+00
1.065015409494087180e+04,3.448017076011652193e+00
1.065015411623119508e+04,3.448017075414627097e+00
1.065015413752151835e+04,3.448017074817569583e+00
1.065015415881184163e+04,3.448017074220477873e+00
1.065015418010216490e+04,3.448017073623352857e+00
1.065015420139248818e+04,3.448017073026194090e+00
1.065015422268281145e+04,3.448017072429002017e+00
1.065015424397313473e+04,3.448017071831777525e+00
1.065015426526345800e+04,3.448017071234518394e+00
1.065015428655378309e+04,3.448017070637226400e+00
1.065015430784410637e+04,3.448017070039901100e+00
1.065015432913442964e+04,3.448017069442542049e+00
1.065015435042475292e+04,3.448017068845149691e+00
1.065015437171507619e+04,3.448017068247724026e+00
1.065015439300539947e+04,3.448017067650265055e+00
1.065015441429572275e+04,3.448017067052772777e+00
1.065015443558604602e+04,3.448017066455247193e+00
1.065015445687636930e+04,3.448017065857686969e+00
1.065015447816669439e+04,3.448017065260094771e+00
1.065015449945701766e+04,3.448017064662468378e+00
1.065015452074734094e+04,3.448017064064808679e+00
1.065015454203766421e+04,3.448017063467116561e+00
1.065015456332798749e+04,3.448017062869389360e+00
1.065015458461831076e+04,3.448017062271629740e+00
1.065015460590863404e+04,3.448017061673836814e+00
1.065015462719895731e+04,3.448017061076010581e+00
1.065015464848928059e+04,3.448017060478150597e+00
1.065015466977960568e+04,3.448017059880256863e+00
1.065015469106992896e+04,3.448017059282329821e+00
1.065015471236025223e+04,3.448017058684370362e+00
1.065015473365057551e+04,3.448017058086376263e+00
1.065015475494089878e+04,3.448017057488349302e+00
1.065015477623122206e+04,3.448017056890289478e+00
1.065015479752154533e+04,3.448017056292195015e+00
1.065015481881186861e+04,3.448017055694067690e+00
1.065015484010219188e+04,3.448017055095907502e+00
1.065015486139251698e+04,3.448017054497713563e+00
1.065015488268284025e+04,3.448017053899486317e+00
1.065015490397316353e+04,3.448017053301224877e+00
1.065015492526348680e+04,3.448017052702930574e+00
1.065015494655381008e+04,3.448017052104603852e+00
1.065015496784413335e+04,3.448017051506242048e+00
1.065015498913445663e+04,3.448017050907847825e+00
