Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014096092438282358e+04,3.448133162151019615e+00
1.014096094322961471e+04,3.448133197172705611e+00
1.014096096207640767e+04,3.448133232195272235e+00
1.014096098092319880e+04,3.448133267218713272e+00
1.014096099976999176e+04,3.448133302243034048e+00
1.014096101861678289e+04,3.448133337268228793e+00
1.014096103746357585e+04,3.448133372294304166e+00
1.014096105631036698e+04,3.448133407321251731e+00
1.014096107515715994e+04,3.448133442349080813e+00
1.014096109400395108e+04,3.448133477377782086e+00
1.014096111285074403e+04,3.448133512407363543e+00
1.014096113169753517e+04,3.448133547437818081e+00
1.014096115054432812e+04,3.448133582469152358e+00
1.014096116939111926e+04,3.448133617501359716e+00
1.014096118823791221e+04,3.448133652534446369e+00
1.014096120708470335e+04,3.448133687568405659e+00
1.014096122593149630e+04,3.448133722603244689e+00
1.014096124477828744e+04,3.448133757638955466e+00
1.014096126362508039e+04,3.448133792675546871e+00
1.014096128247187153e+04,3.448133827713009136e+00
1.014096130131866448e+04,3.448133862751351586e+00
1.014096132016545562e+04,3.448133897790566227e+00
1.014096133901224857e+04,3.448133932830659276e+00
1.014096135785904153e+04,3.448133967871627625e+00
1.014096137670583266e+04,3.448134002913468166e+00
1.014096139555262562e+04,3.448134037956188003e+00
1.014096141439941675e+04,3.448134072999778699e+00
1.014096143324620971e+04,3.448134108044247803e+00
1.014096145209300084e+04,3.448134143089589543e+00
1.014096147093979380e+04,3.448134178135808803e+00
1.014096148978658493e+04,3.448134213182899810e+00
1.014096150863337789e+04,3.448134248230869225e+00
1.014096152748016902e+04,3.448134283279709056e+00
1.014096154632696198e+04,3.448134318329428183e+00
1.014096156517375312e+04,3.448134353380017281e+00
1.014096158402054607e+04,3.448134388431484343e+00
1.014096160286733721e+04,3.448134423483823152e+00
1.014096162171413016e+04,3.448134458537039038e+00
1.014096164056092130e+04,3.448134493591125782e+00
1.014096165940771425e+04,3.448134528646090047e+00
1.014096167825450539e+04,3.448134563701924726e+00
1.014096169710129834e+04,3.448134598758636926e+00
1.014096171594808948e+04,3.448134633816219541e+00
1.014096173479488243e+04,3.448134668874679232e+00
1.014096175364167539e+04,3.448134703934013334e+00
1.014096177248846652e+04,3.448134738994216075e+00
1.014096179133525948e+04,3.448134774055297225e+00
1.014096181018205061e+04,3.448134809117247901e+00
1.014096182902884357e+04,3.448134844180074765e+00
1.014096184787563470e+04,3.448134879243772044e+00
1.014096186672242766e+04,3.448134914308345955e+00
1.014096188556921879e+04,3.448134949373788949e+00
1.014096190441601175e+04,3.448134984440109463e+00
1.014096192326280288e+04,3.448135019507298615e+00
1.014096194210959584e+04,3.448135054575363512e+00
1.014096196095638697e+04,3.448135089644299267e+00
1.014096197980317993e+04,3.448135124714109434e+00
1.014096199864997106e+04,3.448135159784790460e+00
1.014096201749676402e+04,3.448135194856346342e+00
1.014096203634355516e+04,3.448135229928771306e+00
1.014096205519034811e+04,3.448135265002072458e+00
1.014096207403713925e+04,3.448135300076241805e+00
1.014096209288393220e+04,3.448135335151287340e+00
1.014096211173072334e+04,3.448135370227201513e+00
1.014096213057751629e+04,3.448135405303990542e+00
1.014096214942430743e+04,3.448135440381648653e+00
1.014096216827110038e+04,3.448135475460181620e+00
1.014096218711789334e+04,3.448135510539585891e+00
1.014096220596468447e+04,3.448135545619859244e+00
1.014096222481147743e+04,3.448135580701007008e+00
1.014096224365826856e+04,3.448135615783023411e+00
1.014096226250506152e+04,3.448135650865914670e+00
1.014096228135185265e+04,3.448135685949673235e+00
1.014096230019864561e+04,3.448135721034307100e+00
1.014096231904543674e+04,3.448135756119808271e+00
1.014096233789222970e+04,3.448135791206184297e+00
1.014096235673902083e+04,3.448135826293427630e+00
1.014096237558581379e+04,3.448135861381545375e+00
1.014096239443260492e+04,3.448135896470529982e+00
1.014096241327939788e+04,3.448135931560389444e+00
1.014096243212618901e+04,3.448135966651116213e+00
1.014096245097298197e+04,3.448136001742716061e+00
1.014096246981977310e+04,3.448136036835184548e+00
1.014096248866656606e+04,3.448136071928525226e+00
1.014096250751335720e+04,3.448136107022733654e+00
1.014096252636015015e+04,3.448136142117815162e+00
1.014096254520694129e+04,3.448136177213764419e+00
1.014096256405373424e+04,3.448136212310586313e+00
1.014096258290052720e+04,3.448136247408278621e+00
1.014096260174731833e+04,3.448136282506837347e+00
1.014096262059411129e+04,3.448136317606269152e+00
1.014096263944090242e+04,3.448136352706567376e+00
1.014096265828769538e+04,3.448136387807738235e+00
1.014096267713448651e+04,3.448136422909775511e+00
1.014096269598127947e+04,3.448136458012685868e+00
1.014096271482807060e+04,3.448136493116462642e+00
1.014096273367486356e+04,3.448136528221111607e+00
1.014096275252165469e+04,3.448136563326626103e+00
1.014096277136844765e+04,3.448136598433013233e+00
1.014096279021523878e+04,3.448136633540266338e+00
1.014096280906203174e+04,3.448136668648391634e+00
1.014096282790882287e+04,3.448136703757382460e+00
1.014096284675561583e+04,3.448136738867246365e+00
1.014096286560240696e+04,3.448136773977974023e+00
1.014096288444919992e+04,3.448136809089574761e+00
1.014096290329599105e+04,3.448136844202040585e+00
1.014096292214278401e+04,3.448136879315378156e+00
1.014096294098957515e+04,3.448136914429580813e+00
1.014096295983636810e+04,3.448136949544654772e+00
1.014096297868315924e+04,3.448136984660593818e+00
1.014096299752995219e+04,3.448137019777404610e+00
1.014096301637674514e+04,3.448137054895083153e+00
1.014096303522353628e+04,3.448137090013626338e+00
1.014096305407032924e+04,3.448137125133040826e+00
1.014096307291712037e+04,3.448137160253319511e+00
1.014096309176391333e+04,3.448137195374469943e+00
1.014096311061070446e+04,3.448137230496484129e+00
1.014096312945749742e+04,3.448137265619368730e+00
1.014096314830428855e+04,3.448137300743117972e+00
1.014096316715108151e+04,3.448137335867738074e+00
1.014096318599787264e+04,3.448137370993221928e+00
1.014096320484466560e+04,3.448137406119576642e+00
1.014096322369145673e+04,3.448137441246795110e+00
1.014096324253824969e+04,3.448137476374883548e+00
1.014096326138504082e+04,3.448137511503835739e+00
1.014096328023183378e+04,3.448137546633658790e+00
1.014096329907862491e+04,3.448137581764344262e+00
1.014096331792541787e+04,3.448137616895900148e+00
1.014096333677220900e+04,3.448137652028319788e+00
1.014096335561900196e+04,3.448137687161608955e+00
1.014096337446579309e+04,3.448137722295760987e+00
1.014096339331258605e+04,3.448137757430783434e+00
1.014096341215937900e+04,3.448137792566671855e+00
1.014096343100617014e+04,3.448137827703422698e+00
1.014096344985296309e+04,3.448137862841043511e+00
1.014096346869975423e+04,3.448137897979526745e+00
1.014096348754654719e+04,3.448137933118879950e+00
1.014096350639333832e+04,3.448137968259095132e+00
1.014096352524013128e+04,3.448138003400178953e+00
1.014096354408692241e+04,3.448138038542125638e+00
1.014096356293371537e+04,3.448138073684941407e+00
1.014096358178050650e+04,3.448138108828619153e+00
1.014096360062729946e+04,3.448138143973166425e+00
1.014096361947409059e+04,3.448138179118574786e+00
1.014096363832088355e+04,3.448138214264852230e+00
1.014096365716767468e+04,3.448138249411990763e+00
1.014096367601446764e+04,3.448138284559998379e+00
1.014096369486125877e+04,3.448138319708867972e+00
1.014096371370805173e+04,3.448138354858605759e+00
1.014096373255484286e+04,3.448138390009204635e+00
1.014096375140163582e+04,3.448138425160671705e+00
1.014096377024842695e+04,3.448138460313000753e+00
1.014096378909521991e+04,3.448138495466197107e+00
1.014096380794201104e+04,3.448138530620254549e+00
1.014096382678880400e+04,3.448138565775179742e+00
1.014096384563559695e+04,3.448138600930969577e+00
1.014096386448238809e+04,3.448138636087620057e+00
1.014096388332918104e+04,3.448138671245138731e+00
1.014096390217597218e+04,3.448138706403517606e+00
1.014096392102276513e+04,3.448138741562764231e+00
1.014096393986955627e+04,3.448138776722871057e+00
1.014096395871634923e+04,3.448138811883845634e+00
1.014096397756314036e+04,3.448138847045680411e+00
1.014096399640993332e+04,3.448138882208381606e+00
1.014096401525672445e+04,3.448138917371943446e+00
1.014096403410351741e+04,3.448138952536372592e+00
1.014096405295030854e+04,3.448138987701661495e+00
1.014096407179710150e+04,3.448139022867816816e+00
1.014096409064389263e+04,3.448139058034832338e+00
1.014096410949068559e+04,3.448139093202714722e+00
1.014096412833747672e+04,3.448139128371456419e+00
1.014096414718426968e+04,3.448139163541064089e+00
1.014096416603106081e+04,3.448139198711531961e+00
1.014096418487785377e+04,3.448139233882865806e+00
1.014096420372464490e+04,3.448139269055058964e+00
1.014096422257143786e+04,3.448139304228118984e+00
1.014096424141823081e+04,3.448139339402040981e+00
1.014096426026502195e+04,3.448139374576821847e+00
1.014096427911181490e+04,3.448139409752468243e+00
1.014096429795860604e+04,3.448139444928974839e+00
1.014096431680539899e+04,3.448139480106346078e+00
1.014096433565219013e+04,3.448139515284575740e+00
1.014096435449898308e+04,3.448139550463671821e+00
1.014096437334577422e+04,3.448139585643626326e+00
1.014096439219256717e+04,3.448139620824445917e+00
1.014096441103935831e+04,3.448139656006123932e+00
1.014096442988615127e+04,3.448139691188667033e+00
1.014096444873294240e+04,3.448139726372068559e+00
1.014096446757973536e+04,3.448139761556335170e+00
1.014096448642652649e+04,3.448139796741459762e+00
1.014096450527331945e+04,3.448139831927448995e+00
1.014096452412011058e+04,3.448139867114296209e+00
1.014096454296690354e+04,3.448139902302008952e+00
1.014096456181369467e+04,3.448139937490578788e+00
1.014096458066048763e+04,3.448139972680012821e+00
1.014096459950727876e+04,3.448140007870304391e+00
1.014096461835407172e+04,3.448140043061460602e+00
1.014096463720086285e+04,3.448140078253473906e+00
1.014096465604765581e+04,3.448140113446351407e+00
1.014096467489444876e+04,3.448140148640089997e+00
1.014096469374123990e+04,3.448140183834685679e+00
1.014096471258803285e+04,3.448140219030145115e+00
1.014096473143482399e+04,3.448140254226461643e+00
1.014096475028161694e+04,3.448140289423641480e+00
1.014096476912840808e+04,3.448140324621678410e+00
1.014096478797520103e+04,3.448140359820579537e+00
1.014096480682199217e+04,3.448140395020336868e+00
1.014096482566878512e+04,3.448140430220957064e+00
1.014096484451557626e+04,3.448140465422433909e+00
1.014096486336236921e+04,3.448140500624774063e+00
1.014096488220916035e+04,3.448140535827971309e+00
1.014096490105595331e+04,3.448140571032030977e+00
1.014096491990274444e+04,3.448140606236946404e+00
1.014096493874953740e+04,3.448140641442725585e+00
1.014096495759632853e+04,3.448140676649360081e+00
1.014096497644312149e+04,3.448140711856857887e+00
1.014096499528991262e+04,3.448140747065211009e+00
1.014096501413670558e+04,3.448140782274426552e+00
1.014096503298349671e+04,3.448140817484498299e+00
1.014096505183028967e+04,3.448140852695431580e+00
1.014096507067708262e+04,3.448140887907225061e+00
1.014096508952387376e+04,3.448140923119872525e+00
1.014096510837066671e+04,3.448140958333382855e+00
1.014096512721745785e+04,3.448140993547748501e+00
1.014096514606425080e+04,3.448141028762976124e+00
1.014096516491104194e+04,3.448141063979058618e+00
1.014096518375783489e+04,3.448141099196003090e+00
1.014096520260462603e+04,3.448141134413801989e+00
1.014096522145141898e+04,3.448141169632462866e+00
1.014096524029821012e+04,3.448141204851978170e+00
1.014096525914500307e+04,3.448141240072355451e+00
1.014096527799179421e+04,3.448141275293587160e+00
1.014096529683858716e+04,3.448141310515680402e+00
1.014096531568537830e+04,3.448141345738627628e+00
1.014096533453217125e+04,3.448141380962435942e+00
1.014096535337896239e+04,3.448141416187097796e+00
1.014096537222575535e+04,3.448141451412622072e+00
1.014096539107254648e+04,3.448141486638999442e+00
1.014096540991933944e+04,3.448141521866237458e+00
1.014096542876613057e+04,3.448141557094329901e+00
1.014096544761292353e+04,3.448141592323282989e+00
1.014096546645971466e+04,3.448141627553089616e+00
1.014096548530650762e+04,3.448141662783756445e+00
1.014096550415330057e+04,3.448141698015279921e+00
1.014096552300009171e+04,3.448141733247657825e+00
1.014096554184688466e+04,3.448141768480895486e+00
1.014096556069367580e+04,3.448141803714986242e+00
1.014096557954046875e+04,3.448141838949937199e+00
1.014096559838725989e+04,3.448141874185741695e+00
1.014096561723405284e+04,3.448141909422405060e+00
1.014096563608084398e+04,3.448141944659921965e+00
1.014096565492763693e+04,3.448141979898298626e+00
1.014096567377442807e+04,3.448142015137528382e+00
1.014096569262122102e+04,3.448142050377616563e+00
1.014096571146801216e+04,3.448142085618558728e+00
1.014096573031480511e+04,3.448142120860358872e+00
1.014096574916159625e+04,3.448142156103013001e+00
1.014096576800838920e+04,3.448142191346524665e+00
1.014096578685518034e+04,3.448142226590889425e+00
1.014096580570197330e+04,3.448142261836113498e+00
1.014096582454876443e+04,3.448142297082189778e+00
1.014096584339555739e+04,3.448142332329124482e+00
1.014096586224234852e+04,3.448142367576910505e+00
1.014096588108914148e+04,3.448142402825556285e+00
1.014096589993593443e+04,3.448142438075056937e+00
1.014096591878272557e+04,3.448142473325409352e+00
1.014096593762951852e+04,3.448142508576619303e+00
1.014096595647630966e+04,3.448142543828681905e+00
1.014096597532310261e+04,3.448142579081602488e+00
1.014096599416989375e+04,3.448142614335373946e+00
1.014096601301668670e+04,3.448142649590004272e+00
1.014096603186347784e+04,3.448142684845485473e+00
1.014096605071027079e+04,3.448142720101823766e+00
1.014096606955706193e+04,3.448142755359013822e+00
1.014096608840385488e+04,3.448142790617061859e+00
1.014096610725064602e+04,3.448142825875960771e+00
1.014096612609743897e+04,3.448142861135716775e+00
1.014096614494423011e+04,3.448142896396323209e+00
1.014096616379102306e+04,3.448142931657788068e+00
1.014096618263781420e+04,3.448142966920102470e+00
1.014096620148460715e+04,3.448143002183274408e+00
1.014096622033139829e+04,3.448143037447296777e+00
1.014096623917819124e+04,3.448143072712176238e+00
1.014096625802498238e+04,3.448143107977906130e+00
1.014096627687177534e+04,3.448143143244492226e+00
1.014096629571856647e+04,3.448143178511928753e+00
1.014096631456535943e+04,3.448143213780222371e+00
1.014096633341215238e+04,3.448143249049368197e+00
1.014096635225894352e+04,3.448143284319364898e+00
1.014096637110573647e+04,3.448143319590217803e+00
1.014096638995252761e+04,3.448143354861919807e+00
1.014096640879932056e+04,3.448143390134478903e+00
1.014096642764611170e+04,3.448143425407886653e+00
1.014096644649290465e+04,3.448143460682150607e+00
1.014096646533969579e+04,3.448143495957264104e+00
1.014096648418648874e+04,3.448143531233233805e+00
1.014096650303327988e+04,3.448143566510052160e+00
1.014096652188007283e+04,3.448143601787726276e+00
1.014096654072686397e+04,3.448143637066249489e+00
1.014096655957365692e+04,3.448143672345628907e+00
1.014096657842044806e+04,3.448143707625856091e+00
1.014096659726724101e+04,3.448143742906939480e+00
1.014096661611403215e+04,3.448143778188871078e+00
1.014096663496082510e+04,3.448143813471657548e+00
1.014096665380761624e+04,3.448143848755293117e+00
1.014096667265440919e+04,3.448143884039783558e+00
1.014096669150120033e+04,3.448143919325122653e+00
1.014096671034799328e+04,3.448143954611315731e+00
1.014096672919478624e+04,3.448143989898361017e+00
1.014096674804157738e+04,3.448144025186254957e+00
1.014096676688837033e+04,3.448144060475002437e+00
1.014096678573516147e+04,3.448144095764598127e+00
1.014096680458195442e+04,3.448144131055048245e+00
1.014096682342874556e+04,3.448144166346346129e+00
1.014096684227553851e+04,3.448144201638498441e+00
1.014096686112232965e+04,3.448144236931498074e+00
1.014096687996912260e+04,3.448144272225352136e+00
1.014096689881591374e+04,3.448144307520053076e+00
1.014096691766270669e+04,3.448144342815608887e+00
1.014096693650949783e+04,3.448144378112010688e+00
1.014096695535629078e+04,3.448144413409267361e+00
1.014096697420308192e+04,3.448144448707370024e+00
1.014096699304987487e+04,3.448144484006327559e+00
1.014096701189666601e+04,3.448144519306131084e+00
1.014096703074345896e+04,3.448144554606788592e+00
1.014096704959025010e+04,3.448144589908292090e+00
1.014096706843704305e+04,3.448144625210649572e+00
1.014096708728383419e+04,3.448144660513853044e+00
1.014096710613062714e+04,3.448144695817910499e+00
1.014096712497741828e+04,3.448144731122813500e+00
1.014096714382421123e+04,3.448144766428569596e+00
1.014096716267100419e+04,3.448144801735175236e+00
1.014096718151779532e+04,3.448144837042627309e+00
1.014096720036458828e+04,3.448144872350932033e+00
1.014096721921137942e+04,3.448144907660082303e+00
1.014096723805817237e+04,3.448144942970085225e+00
1.014096725690496351e+04,3.448144978280934581e+00
1.014096727575175646e+04,3.448145013592635699e+00
1.014096729459854760e+04,3.448145048905181920e+00
1.014096731344534055e+04,3.448145084218580791e+00
1.014096733229213169e+04,3.448145119532825209e+00
1.014096735113892464e+04,3.448145154847922278e+00
1.014096736998571578e+04,3.448145190163863560e+00
1.014096738883250873e+04,3.448145225480657050e+00
1.014096740767929987e+04,3.448145260798295642e+00
1.014096742652609282e+04,3.448145296116785996e+00
1.014096744537288396e+04,3.448145331436121896e+00
1.014096746421967691e+04,3.448145366756308228e+00
1.014096748306646805e+04,3.448145402077339661e+00
1.014096750191326100e+04,3.448145437399222413e+00
1.014096752076005214e+04,3.448145472721949822e+00
1.014096753960684509e+04,3.448145508045528995e+00
1.014096755845363805e+04,3.448145543369955046e+00
1.014096757730042918e+04,3.448145578695226199e+00
1.014096759614722214e+04,3.448145614021347782e+00
1.014096761499401327e+04,3.448145649348313579e+00
1.014096763384080623e+04,3.448145684676130251e+00
1.014096765268759737e+04,3.448145720004790249e+00
1.014096767153439032e+04,3.448145755334302009e+00
1.014096769038118146e+04,3.448145790664657095e+00
1.014096770922797441e+04,3.448145825995862612e+00
1.014096772807476555e+04,3.448145861327911899e+00
1.014096774692155850e+04,3.448145896660810727e+00
1.014096776576834964e+04,3.448145931994554214e+00
1.014096778461514259e+04,3.448145967329146355e+00
1.014096780346193373e+04,3.448146002664583154e+00
1.014096782230872668e+04,3.448146038000869051e+00
1.014096784115551782e+04,3.448146073337998274e+00
1.014096786000231077e+04,3.448146108675977484e+00
1.014096787884910191e+04,3.448146144014799575e+00
1.014096789769589486e+04,3.448146179354471208e+00
1.014096791654268600e+04,3.448146214694985723e+00
1.014096793538947895e+04,3.448146250036350224e+00
1.014096795423627009e+04,3.448146285378556719e+00
1.014096797308306304e+04,3.448146320721611868e+00
1.014096799192985600e+04,3.448146356065514340e+00
1.014096801077664713e+04,3.448146391410257472e+00
1.014096802962344009e+04,3.448146426755850591e+00
1.014096804847023122e+04,3.448146462102286147e+00
1.014096806731702418e+04,3.448146497449570358e+00
1.014096808616381531e+04,3.448146532797696118e+00
1.014096810501060827e+04,3.448146568146670532e+00
1.014096812385739941e+04,3.448146603496487383e+00
1.014096814270419236e+04,3.448146638847152001e+00
1.014096816155098350e+04,3.448146674198659056e+00
1.014096818039777645e+04,3.448146709551014322e+00
1.014096819924456759e+04,3.448146744904211136e+00
1.014096821809136054e+04,3.448146780258255717e+00
1.014096823693815168e+04,3.448146815613141847e+00
1.014096825578494463e+04,3.448146850968876187e+00
1.014096827463173577e+04,3.448146886325451188e+00
1.014096829347852872e+04,3.448146921682875288e+00
1.014096831232531986e+04,3.448146957041138716e+00
1.014096833117211281e+04,3.448146992400250799e+00
1.014096835001890395e+04,3.448147027760203098e+00
1.014096836886569690e+04,3.448147063121004052e+00
1.014096838771248986e+04,3.448147098482648332e+00
1.014096840655928099e+04,3.448147133845133272e+00
1.014096842540607395e+04,3.448147169208464646e+00
1.014096844425286508e+04,3.448147204572637570e+00
1.014096846309965804e+04,3.448147239937656927e+00
1.014096848194644917e+04,3.448147275303516501e+00
1.014096850079324213e+04,3.448147310670223398e+00
1.014096851964003326e+04,3.448147346037770067e+00
1.014096853848682622e+04,3.448147381406163614e+00
1.014096855733361735e+04,3.448147416775397378e+00
1.014096857618041031e+04,3.448147452145477132e+00
1.014096859502720145e+04,3.448147487516396659e+00
1.014096861387399440e+04,3.448147522888163063e+00
1.014096863272078554e+04,3.448147558260768353e+00
1.014096865156757849e+04,3.448147593634220520e+00
1.014096867041436963e+04,3.448147629008511572e+00
1.014096868926116258e+04,3.448147664383649502e+00
1.014096870810795372e+04,3.448147699759626317e+00
1.014096872695474667e+04,3.448147735136448677e+00
1.014096874580153781e+04,3.448147770514109922e+00
1.014096876464833076e+04,3.448147805892617601e+00
1.014096878349512190e+04,3.448147841271963721e+00
1.014096880234191485e+04,3.448147876652155386e+00
1.014096882118870781e+04,3.448147912033189488e+00
1.014096884003549894e+04,3.448147947415061587e+00
1.014096885888229190e+04,3.448147982797779676e+00
1.014096887772908303e+04,3.448148018181335317e+00
1.014096889657587599e+04,3.448148053565736948e+00
1.014096891542266712e+04,3.448148088950977019e+00
1.014096893426946008e+04,3.448148124337061748e+00
1.014096895311625121e+04,3.448148159723984474e+00
1.014096897196304417e+04,3.448148195111752301e+00
1.014096899080983530e+04,3.448148230500357236e+00
1.014096900965662826e+04,3.448148265889807718e+00
1.014096902850341939e+04,3.448148301280095751e+00
1.014096904735021235e+04,3.448148336671227998e+00
1.014096906619700349e+04,3.448148372063198241e+00
1.014096908504379644e+04,3.448148407456012254e+00
1.014096910389058758e+04,3.448148442849664264e+00
1.014096912273738053e+04,3.448148478244160042e+00
1.014096914158417167e+04,3.448148513639493817e+00
1.014096916043096462e+04,3.448148549035670918e+00
1.014096917927775576e+04,3.448148584432684682e+00
1.014096919812454871e+04,3.448148619830543105e+00
1.014096921697134167e+04,3.448148655229241299e+00
1.014096923581813280e+04,3.448148690628775714e+00
1.014096925466492576e+04,3.448148726029155231e+00
1.014096927351171689e+04,3.448148761430370524e+00
1.014096929235850985e+04,3.448148796832429142e+00
1.014096931120530098e+04,3.448148832235324868e+00
1.014096933005209394e+04,3.448148867639063031e+00
1.014096934889888507e+04,3.448148903043637414e+00
1.014096936774567803e+04,3.448148938449055567e+00
1.014096938659246916e+04,3.448148973855309496e+00
1.014096940543926212e+04,3.448149009262406306e+00
1.014096942428605325e+04,3.448149044670339336e+00
1.014096944313284621e+04,3.448149080079114803e+00
1.014096946197963734e+04,3.448149115488726490e+00
1.014096948082643030e+04,3.448149150899180615e+00
1.014096949967322143e+04,3.448149186310470071e+00
1.014096951852001439e+04,3.448149221722601965e+00
1.014096953736680553e+04,3.448149257135569634e+00
1.014096955621359848e+04,3.448149292549378853e+00
1.014096957506038962e+04,3.448149327964023847e+00
1.014096959390718257e+04,3.448149363379511279e+00
1.014096961275397371e+04,3.448149398795832710e+00
1.014096963160076666e+04,3.448149434212997466e+00
1.014096965044755962e+04,3.448149469630999331e+00
1.014096966929435075e+04,3.448149505049836527e+00
1.014096968814114371e+04,3.448149540469515717e+00
1.014096970698793484e+04,3.448149575890028906e+00
1.014096972583472780e+04,3.448149611311384088e+00
1.014096974468151893e+04,3.448149646733573270e+00
1.014096976352831189e+04,3.448149682156604445e+00
1.014096978237510302e+04,3.448149717580469620e+00
1.014096980122189598e+04,3.448149753005176343e+00
1.014096982006868711e+04,3.448149788430716622e+00
1.014096983891548007e+04,3.448149823857098006e+00
1.014096985776227120e+04,3.448149859284313390e+00
1.014096987660906416e+04,3.448149894712369434e+00
1.014096989545585529e+04,3.448149930141259478e+00
1.014096991430264825e+04,3.448149965570990627e+00
1.014096993314943938e+04,3.448150001001554443e+00
1.014096995199623234e+04,3.448150036432959364e+00
1.014096997084302348e+04,3.448150071865197397e+00
1.014096998968981643e+04,3.448150107298276090e+00
1.014097000853660757e+04,3.448150142732188339e+00
1.014097002738340052e+04,3.448150178166940361e+00
1.014097004623019347e+04,3.448150213602529046e+00
1.014097006507698461e+04,3.448150249038950843e+00
1.014097008392377757e+04,3.448150284476212413e+00
1.014097010277056870e+04,3.448150319914306650e+00
1.014097012161736166e+04,3.448150355353241103e+00
1.014097014046415279e+04,3.448150390793007336e+00
1.014097015931094575e+04,3.448150426233614230e+00
1.014097017815773688e+04,3.448150461675053347e+00
1.014097019700452984e+04,3.448150497117331348e+00
1.014097021585132097e+04,3.448150532560442016e+00
1.014097023469811393e+04,3.448150568004392014e+00
1.014097025354490506e+04,3.448150603449174234e+00
1.014097027239169802e+04,3.448150638894795339e+00
1.014097029123848915e+04,3.448150674341248667e+00
1.014097031008528211e+04,3.448150709788540436e+00
1.014097032893207324e+04,3.448150745236664871e+00
1.014097034777886620e+04,3.448150780685626859e+00
1.014097036662565733e+04,3.448150816135421071e+00
1.014097038547245029e+04,3.448150851586054610e+00
1.014097040431924142e+04,3.448150887037519041e+00
1.014097042316603438e+04,3.448150922489821024e+00
1.014097044201282552e+04,3.448150957942955230e+00
1.014097046085961847e+04,3.448150993396927877e+00
1.014097047970641142e+04,3.448151028851734967e+00
1.014097049855320256e+04,3.448151064307372504e+00
1.014097051739999552e+04,3.448151099763848482e+00
1.014097053624678665e+04,3.448151135221155794e+00
1.014097055509357961e+04,3.448151170679300215e+00
1.014097057394037074e+04,3.448151206138275526e+00
1.014097059278716370e+04,3.448151241598088390e+00
1.014097061163395483e+04,3.448151277058732145e+00
1.014097063048074779e+04,3.448151312520213008e+00
1.014097064932753892e+04,3.448151347982524761e+00
1.014097066817433188e+04,3.448151383445673623e+00
1.014097068702112301e+04,3.448151418909652488e+00
1.014097070586791597e+04,3.448151454374468461e+00
1.014097072471470710e+04,3.448151489840114436e+00
1.014097074356150006e+04,3.448151525306597520e+00
1.014097076240829119e+04,3.448151560773910607e+00
1.014097078125508415e+04,3.448151596242059913e+00
1.014097080010187528e+04,3.448151631711039666e+00
1.014097081894866824e+04,3.448151667180855640e+00
1.014097083779545937e+04,3.448151702651501171e+00
1.014097085664225233e+04,3.448151738122982923e+00
1.014097087548904528e+04,3.448151773595297787e+00
1.014097089433583642e+04,3.448151809068441764e+00
1.014097091318262937e+04,3.448151844542422850e+00
1.014097093202942051e+04,3.448151880017232607e+00
1.014097095087621346e+04,3.448151915492877695e+00
1.014097096972300460e+04,3.448151950969352342e+00
1.014097098856979756e+04,3.448151986446662765e+00
1.014097100741658869e+04,3.448152021924801858e+00
1.014097102626338165e+04,3.448152057403776283e+00
1.014097104511017278e+04,3.448152092883579378e+00
1.014097106395696574e+04,3.448152128364218250e+00
1.014097108280375687e+04,3.448152163845685791e+00
1.014097110165054983e+04,3.448152199327988221e+00
1.014097112049734096e+04,3.448152234811119321e+00
1.014097113934413392e+04,3.448152270295085309e+00
1.014097115819092505e+04,3.448152305779879967e+00
1.014097117703771801e+04,3.448152341265508181e+00
1.014097119588450914e+04,3.448152376751965953e+00
1.014097121473130210e+04,3.448152412239257725e+00
1.014097123357809323e+04,3.448152447727377279e+00
1.014097125242488619e+04,3.448152483216332165e+00
1.014097127127167732e+04,3.448152518706113945e+00
1.014097129011847028e+04,3.448152554196730613e+00
1.014097130896526323e+04,3.448152589688177727e+00
1.014097132781205437e+04,3.448152625180452180e+00
1.014097134665884732e+04,3.448152660673561520e+00
1.014097136550563846e+04,3.448152696167497311e+00
1.014097138435243141e+04,3.448152731662267101e+00
1.014097140319922255e+04,3.448152767157864673e+00
1.014097142204601550e+04,3.448152802654295801e+00
1.014097144089280664e+04,3.448152838151553379e+00
1.014097145973959960e+04,3.448152873649644956e+00
1.014097147858639073e+04,3.448152909148563428e+00
1.014097149743318369e+04,3.448152944648315010e+00
1.014097151627997482e+04,3.448152980148893931e+00
1.014097153512676778e+04,3.448153015650305520e+00
1.014097155397355891e+04,3.448153051152543114e+00
1.014097157282035187e+04,3.448153086655614707e+00
1.014097159166714300e+04,3.448153122159511863e+00
1.014097161051393596e+04,3.448153157664242130e+00
1.014097162936072709e+04,3.448153193169798403e+00
1.014097164820752005e+04,3.448153228676187787e+00
1.014097166705431118e+04,3.448153264183403177e+00
1.014097168590110414e+04,3.448153299691451235e+00
1.014097170474789709e+04,3.448153335200327518e+00
1.014097172359468823e+04,3.448153370710030252e+00
1.014097174244148118e+04,3.448153406220565653e+00
1.014097176128827232e+04,3.448153441731925284e+00
1.014097178013506527e+04,3.448153477244118026e+00
1.014097179898185641e+04,3.448153512757136330e+00
1.014097181782864936e+04,3.448153548270985524e+00
1.014097183667544050e+04,3.448153583785661169e+00
1.014097185552223345e+04,3.448153619301167705e+00
1.014097187436902459e+04,3.448153654817499802e+00
