Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.908272321644228214e+03,1.105273924283134619e+02
9.908272344866458297e+03,1.105271373161761090e+02
9.908272368088686562e+03,1.105268821966437542e+02
9.908272391310916646e+03,1.105266270696764082e+02
9.908272414533146730e+03,1.105263719352941507e+02
9.908272437755376814e+03,1.105261167934969819e+02
9.908272460977605078e+03,1.105258616443049107e+02
9.908272484199835162e+03,1.105256064876780471e+02
9.908272507422065246e+03,1.105253513236363716e+02
9.908272530644295330e+03,1.105250961521799411e+02
9.908272553866523594e+03,1.105248409733287644e+02
9.908272577088753678e+03,1.105245857870429376e+02
9.908272600310983762e+03,1.105243305933424409e+02
9.908272623533213846e+03,1.105240753922273313e+02
9.908272646755442111e+03,1.105238201837176177e+02
9.908272669977672194e+03,1.105235649677733818e+02
9.908272693199902278e+03,1.105233097444146182e+02
9.908272716422132362e+03,1.105230545136413838e+02
9.908272739644360627e+03,1.105227992754737159e+02
9.908272762866590710e+03,1.105225440298716535e+02
9.908272786088820794e+03,1.105222887768552340e+02
9.908272809311050878e+03,1.105220335164244574e+02
9.908272832533279143e+03,1.105217782485993894e+02
9.908272855755509227e+03,1.105215229733400406e+02
9.908272878977739310e+03,1.105212676906664910e+02
9.908272902199969394e+03,1.105210124005787691e+02
9.908272925422197659e+03,1.105207571030968694e+02
9.908272948644427743e+03,1.105205017981808453e+02
9.908272971866657826e+03,1.105202464858507341e+02
9.908272995088887910e+03,1.105199911661065926e+02
9.908273018311116175e+03,1.105197358389684155e+02
9.908273041533346259e+03,1.105194805043962845e+02
9.908273064755576343e+03,1.105192251624101942e+02
9.908273087977806426e+03,1.105189698130102158e+02
9.908273111200034691e+03,1.105187144562163724e+02
9.908273134422264775e+03,1.105184590919886745e+02
9.908273157644494859e+03,1.105182037203471879e+02
9.908273180866724942e+03,1.105179483412919268e+02
9.908273204088953207e+03,1.105176929548429570e+02
9.908273227311183291e+03,1.105174375609602890e+02
9.908273250533413375e+03,1.105171821596639745e+02
9.908273273755643459e+03,1.105169267509540418e+02
9.908273296977871723e+03,1.105166713348504999e+02
9.908273320200101807e+03,1.105164159113134303e+02
9.908273343422331891e+03,1.105161604803628421e+02
9.908273366644561975e+03,1.105159050419987636e+02
9.908273389866790239e+03,1.105156495962412606e+02
9.908273413089020323e+03,1.105153941430503579e+02
9.908273436311250407e+03,1.105151386824460786e+02
9.908273459533480491e+03,1.105148832144284370e+02
9.908273482755708756e+03,1.105146277390175129e+02
9.908273505977938839e+03,1.105143722561733455e+02
9.908273529200168923e+03,1.105141167659159294e+02
9.908273552422399007e+03,1.105138612682453072e+02
9.908273575644627272e+03,1.105136057631815731e+02
9.908273598866857355e+03,1.105133502506846810e+02
9.908273622089087439e+03,1.105130947307747107e+02
9.908273645311317523e+03,1.105128392034516764e+02
9.908273668533545788e+03,1.105125836687356582e+02
9.908273691755775872e+03,1.105123281265866382e+02
9.908273714978005955e+03,1.105120725770246679e+02
9.908273738200236039e+03,1.105118170200498184e+02
9.908273761422464304e+03,1.105115614556820844e+02
9.908273784644694388e+03,1.105113058838815050e+02
9.908273807866924471e+03,1.105110503046681316e+02
9.908273831089154555e+03,1.105107947180420069e+02
9.908273854311382820e+03,1.105105391240231540e+02
9.908273877533612904e+03,1.105102835225715978e+02
9.908273900755842988e+03,1.105100279137073613e+02
9.908273923978073071e+03,1.105097722974305441e+02
9.908273947200301336e+03,1.105095166737611123e+02
9.908273970422531420e+03,1.105092610426591335e+02
9.908273993644761504e+03,1.105090054041446592e+02
9.908274016866991587e+03,1.105087497582176752e+02
9.908274040089219852e+03,1.105084941048982898e+02
9.908274063311449936e+03,1.105082384441464569e+02
9.908274086533680020e+03,1.105079827759822564e+02
9.908274109755910104e+03,1.105077271004057167e+02
9.908274132978138368e+03,1.105074714174369177e+02
9.908274156200368452e+03,1.105072157270357991e+02
9.908274179422598536e+03,1.105069600292224550e+02
9.908274202644828620e+03,1.105067043239969280e+02
9.908274225867056884e+03,1.105064486113792697e+02
9.908274249089286968e+03,1.105061928913294622e+02
9.908274272311517052e+03,1.105059371638675572e+02
9.908274295533747136e+03,1.105056814289936113e+02
9.908274318755975401e+03,1.105054256867276763e+02
9.908274341978205484e+03,1.105051699370297484e+02
9.908274365200435568e+03,1.105049141799198509e+02
9.908274388422665652e+03,1.105046584153980547e+02
9.908274411644893917e+03,1.105044026434844255e+02
9.908274434867124000e+03,1.105041468641389315e+02
9.908274458089354084e+03,1.105038910773816099e+02
9.908274481311584168e+03,1.105036352832125459e+02
9.908274504533812433e+03,1.105033794816517769e+02
9.908274527756042517e+03,1.105031236726592709e+02
9.908274550978272600e+03,1.105028678562551079e+02
9.908274574200502684e+03,1.105026120324393162e+02
9.908274597422730949e+03,1.105023562012319900e+02
9.908274620644961033e+03,1.105021003625930547e+02
9.908274643867191116e+03,1.105018445165426186e+02
9.908274667089421200e+03,1.105015886630806961e+02
9.908274690311649465e+03,1.105013328022273669e+02
9.908274713533879549e+03,1.105010769339425991e+02
9.908274736756109633e+03,1.105008210582464301e+02
9.908274759978339716e+03,1.105005651751389451e+02
9.908274783200567981e+03,1.105003092846401955e+02
9.908274806422798065e+03,1.105000533867101353e+02
9.908274829645028149e+03,1.104997974813688728e+02
9.908274852867258232e+03,1.104995415686163938e+02
9.908274876089486497e+03,1.104992856484727923e+02
9.908274899311716581e+03,1.104990297208980365e+02
9.908274922533946665e+03,1.104987737859121921e+02
9.908274945756176749e+03,1.104985178435152875e+02
9.908274968978405013e+03,1.104982618937274026e+02
9.908274992200635097e+03,1.104980059365084912e+02
9.908275015422865181e+03,1.104977499718786618e+02
9.908275038645095265e+03,1.104974939998379000e+02
9.908275061867323529e+03,1.104972380204063285e+02
9.908275085089553613e+03,1.104969820335438584e+02
9.908275108311783697e+03,1.104967260392705697e+02
9.908275131534013781e+03,1.104964700375865334e+02
9.908275154756242046e+03,1.104962140285118295e+02
9.908275177978472129e+03,1.104959580120063549e+02
9.908275201200702213e+03,1.104957019880902322e+02
9.908275224422932297e+03,1.104954459567634757e+02
9.908275247645160562e+03,1.104951899180462078e+02
9.908275270867390645e+03,1.104949338718983114e+02
9.908275294089620729e+03,1.104946778183399232e+02
9.908275317311850813e+03,1.104944217573710148e+02
9.908275340534079078e+03,1.104941656890117514e+02
9.908275363756309162e+03,1.104939096132220442e+02
9.908275386978539245e+03,1.104936535300219020e+02
9.908275410200769329e+03,1.104933974394114671e+02
9.908275433422997594e+03,1.104931413414107766e+02
9.908275456645227678e+03,1.104928852359797418e+02
9.908275479867457761e+03,1.104926291231384852e+02
9.908275503089687845e+03,1.104923730028870636e+02
9.908275526311916110e+03,1.104921168752455287e+02
9.908275549534146194e+03,1.104918607401737916e+02
9.908275572756376278e+03,1.104916045976919747e+02
9.908275595978606361e+03,1.104913484478001067e+02
9.908275619200834626e+03,1.104910922905182815e+02
9.908275642423064710e+03,1.104908361258064105e+02
9.908275665645294794e+03,1.104905799536846018e+02
9.908275688867524877e+03,1.104903237741528841e+02
9.908275712089753142e+03,1.104900675872313514e+02
9.908275735311983226e+03,1.104898113928799290e+02
9.908275758534213310e+03,1.104895551911186971e+02
9.908275781756443394e+03,1.104892989819476981e+02
9.908275804978671658e+03,1.104890427653870262e+02
9.908275828200901742e+03,1.104887865413966068e+02
9.908275851423131826e+03,1.104885303099965483e+02
9.908275874645361910e+03,1.104882740711868223e+02
9.908275897867590174e+03,1.104880178249875939e+02
9.908275921089820258e+03,1.104877615713587744e+02
9.908275944312050342e+03,1.104875053103204010e+02
9.908275967534280426e+03,1.104872490418725590e+02
9.908275990756508691e+03,1.104869927660353426e+02
9.908276013978738774e+03,1.104867364827686629e+02
9.908276037200968858e+03,1.104864801920925856e+02
9.908276060423198942e+03,1.104862238940071819e+02
9.908276083645427207e+03,1.104859675885325601e+02
9.908276106867657290e+03,1.104857112756285744e+02
9.908276130089887374e+03,1.104854549553153902e+02
9.908276153312117458e+03,1.104851986275929789e+02
9.908276176534345723e+03,1.104849422924814917e+02
9.908276199756575807e+03,1.104846859499408112e+02
9.908276222978805890e+03,1.104844295999910457e+02
9.908276246201035974e+03,1.104841732426322380e+02
9.908276269423264239e+03,1.104839168778844822e+02
9.908276292645494323e+03,1.104836605057076753e+02
9.908276315867724406e+03,1.104834041261219113e+02
9.908276339089954490e+03,1.104831477391272756e+02
9.908276362312182755e+03,1.104828913447437913e+02
9.908276385534412839e+03,1.104826349429314263e+02
9.908276408756642923e+03,1.104823785337102464e+02
9.908276431978873006e+03,1.104821221170803369e+02
9.908276455201101271e+03,1.104818656930617351e+02
9.908276478423331355e+03,1.104816092616143663e+02
9.908276501645561439e+03,1.104813528227583532e+02
9.908276524867791522e+03,1.104810963764937242e+02
9.908276548090019787e+03,1.104808399228406017e+02
9.908276571312249871e+03,1.104805834617588118e+02
9.908276594534479955e+03,1.104803269932685197e+02
9.908276617756710039e+03,1.104800705173697395e+02
9.908276640978938303e+03,1.104798140340826222e+02
9.908276664201168387e+03,1.104795575433670081e+02
9.908276687423398471e+03,1.104793010452430053e+02
9.908276710645628555e+03,1.104790445397106566e+02
9.908276733867856819e+03,1.104787880267901272e+02
9.908276757090086903e+03,1.104785315064412430e+02
9.908276780312316987e+03,1.104782749786841123e+02
9.908276803534547071e+03,1.104780184435187920e+02
9.908276826756775336e+03,1.104777619009654188e+02
9.908276849979005419e+03,1.104775053509838187e+02
9.908276873201235503e+03,1.104772487935941570e+02
9.908276896423465587e+03,1.104769922287964334e+02
9.908276919645693852e+03,1.104767356566107850e+02
9.908276942867923935e+03,1.104764790769970801e+02
9.908276966090154019e+03,1.104762224899754131e+02
9.908276989312384103e+03,1.104759658955458406e+02
9.908277012534612368e+03,1.104757092937284995e+02
9.908277035756842452e+03,1.104754526844832441e+02
9.908277058979072535e+03,1.104751960678301685e+02
9.908277082201302619e+03,1.104749394437693439e+02
9.908277105423530884e+03,1.104746828123208786e+02
9.908277128645760968e+03,1.104744261734446269e+02
9.908277151867991051e+03,1.104741695271607114e+02
9.908277175090221135e+03,1.104739128734691889e+02
9.908277198312449400e+03,1.104736562123901820e+02
9.908277221534679484e+03,1.104733995438835166e+02
9.908277244756909568e+03,1.104731428679693295e+02
9.908277267979139651e+03,1.104728861846476775e+02
9.908277291201367916e+03,1.104726294939387117e+02
9.908277314423598000e+03,1.104723727958022010e+02
9.908277337645828084e+03,1.104721160902583392e+02
9.908277360868058167e+03,1.104718593773071547e+02
9.908277384090286432e+03,1.104716026569687415e+02
9.908277407312516516e+03,1.104713459292029967e+02
9.908277430534746600e+03,1.104710891940300144e+02
9.908277453756976684e+03,1.104708324514498372e+02
9.908277476979204948e+03,1.104705757014826304e+02
9.908277500201435032e+03,1.104703189440881772e+02
9.908277523423665116e+03,1.104700621792866713e+02
9.908277546645895200e+03,1.104698054070780842e+02
9.908277569868123464e+03,1.104695486274825953e+02
9.908277593090353548e+03,1.104692918404600448e+02
9.908277616312583632e+03,1.104690350460305410e+02
9.908277639534813716e+03,1.104687782441941408e+02
9.908277662757041981e+03,1.104685214349709810e+02
9.908277685979272064e+03,1.104682646183208590e+02
9.908277709201502148e+03,1.104680077942639684e+02
9.908277732423732232e+03,1.104677509628002952e+02
9.908277755645960497e+03,1.104674941239500328e+02
9.908277778868190580e+03,1.104672372776729503e+02
9.908277802090420664e+03,1.104669804239892130e+02
9.908277825312650748e+03,1.104667235628988777e+02
9.908277848534879013e+03,1.104664666944220812e+02
9.908277871757109097e+03,1.104662098185185926e+02
9.908277894979339180e+03,1.104659529352086196e+02
9.908277918201569264e+03,1.104656960444921623e+02
9.908277941423797529e+03,1.104654391463893859e+02
9.908277964646027613e+03,1.104651822408601163e+02
9.908277987868257696e+03,1.104649253279244476e+02
9.908278011090487780e+03,1.104646684075824652e+02
9.908278034312716045e+03,1.104644114798543200e+02
9.908278057534946129e+03,1.104641545446997526e+02
9.908278080757176213e+03,1.104638976021389993e+02
9.908278103979406296e+03,1.104636406521720460e+02
9.908278127201634561e+03,1.104633836948190577e+02
9.908278150423864645e+03,1.104631267300398321e+02
9.908278173646094729e+03,1.104628697578545342e+02
9.908278196868324812e+03,1.104626127782631926e+02
9.908278220090553077e+03,1.104623557912859582e+02
9.908278243312783161e+03,1.104620987968826427e+02
9.908278266535013245e+03,1.104618417950733829e+02
9.908278289757243328e+03,1.104615847858582214e+02
9.908278312979471593e+03,1.104613277692573376e+02
9.908278336201701677e+03,1.104610707452304723e+02
9.908278359423931761e+03,1.104608137137978332e+02
9.908278382646161845e+03,1.104605566749594345e+02
9.908278405868390109e+03,1.104602996287354557e+02
9.908278429090620193e+03,1.104600425750856374e+02
9.908278452312850277e+03,1.104597855140302016e+02
9.908278475535080361e+03,1.104595284455691342e+02
9.908278498757308625e+03,1.104592713697226287e+02
9.908278521979538709e+03,1.104590142864504259e+02
9.908278545201768793e+03,1.104587571957727477e+02
9.908278568423998877e+03,1.104585000976895799e+02
9.908278591646227142e+03,1.104582429922211020e+02
9.908278614868457225e+03,1.104579858793271256e+02
9.908278638090687309e+03,1.104577287590277734e+02
9.908278661312917393e+03,1.104574716313230880e+02
9.908278684535145658e+03,1.104572144962332487e+02
9.908278707757375741e+03,1.104569573537180105e+02
9.908278730979605825e+03,1.104567002037975669e+02
9.908278754201835909e+03,1.104564430464719322e+02
9.908278777424064174e+03,1.104561858817613000e+02
9.908278800646294258e+03,1.104559287096254110e+02
9.908278823868524341e+03,1.104556715300844445e+02
9.908278847090754425e+03,1.104554143431384290e+02
9.908278870312982690e+03,1.104551571488075865e+02
9.908278893535212774e+03,1.104548999470516009e+02
9.908278916757442857e+03,1.104546427378906799e+02
9.908278939979672941e+03,1.104543855213248946e+02
9.908278963201901206e+03,1.104541282973743819e+02
9.908278986424131290e+03,1.104538710659988965e+02
9.908279009646361374e+03,1.104536138272186179e+02
9.908279032868591457e+03,1.104533565810336171e+02
9.908279056090819722e+03,1.104530993274640025e+02
9.908279079313049806e+03,1.104528420664695716e+02
9.908279102535279890e+03,1.104525847980705180e+02
9.908279125757509973e+03,1.104523275222668417e+02
9.908279148979740057e+03,1.104520702390585853e+02
9.908279172201968322e+03,1.104518129484659568e+02
9.908279195424198406e+03,1.104515556504486682e+02
9.908279218646428490e+03,1.104512983450268990e+02
9.908279241868658573e+03,1.104510410322007203e+02
9.908279265090886838e+03,1.104507837119902973e+02
9.908279288313116922e+03,1.104505263843553564e+02
9.908279311535347006e+03,1.104502690493161197e+02
9.908279334757577089e+03,1.104500117068725586e+02
9.908279357979805354e+03,1.104497543570449380e+02
9.908279381202035438e+03,1.104494969997929275e+02
9.908279404424265522e+03,1.104492396351367347e+02
9.908279427646495606e+03,1.104489822630764309e+02
9.908279450868723870e+03,1.104487248836321669e+02
9.908279474090953954e+03,1.104484674967636550e+02
9.908279497313184038e+03,1.104482101024911174e+02
9.908279520535414122e+03,1.104479527008146107e+02
9.908279543757642386e+03,1.104476952917542434e+02
9.908279566979872470e+03,1.104474378752698271e+02
9.908279590202102554e+03,1.104471804513815130e+02
9.908279613424332638e+03,1.104469230200893577e+02
9.908279636646560903e+03,1.104466655814135407e+02
9.908279659868790986e+03,1.104464081353137601e+02
9.908279683091021070e+03,1.104461506818102379e+02
9.908279706313251154e+03,1.104458932209030024e+02
9.908279729535479419e+03,1.104456357526122758e+02
9.908279752757709502e+03,1.104453782768977277e+02
9.908279775979939586e+03,1.104451207937795800e+02
9.908279799202169670e+03,1.104448633032578471e+02
9.908279822424397935e+03,1.104446058053527793e+02
9.908279845646628019e+03,1.104443483000240320e+02
9.908279868868858102e+03,1.104440907872918416e+02
9.908279892091088186e+03,1.104438332671561938e+02
9.908279915313316451e+03,1.104435757396373674e+02
9.908279938535546535e+03,1.104433182046950037e+02
9.908279961757776618e+03,1.104430606623493389e+02
9.908279984980006702e+03,1.104428031126003731e+02
9.908280008202234967e+03,1.104425455554683140e+02
9.908280031424465051e+03,1.104422879909129165e+02
9.908280054646695135e+03,1.104420304189543600e+02
9.908280077868925218e+03,1.104417728395926304e+02
9.908280101091153483e+03,1.104415152528479638e+02
9.908280124313383567e+03,1.104412576586800867e+02
9.908280147535613651e+03,1.104410000571091643e+02
9.908280170757843734e+03,1.104407424481352535e+02
9.908280193980071999e+03,1.104404848317785763e+02
9.908280217202302083e+03,1.104402272079987881e+02
9.908280240424532167e+03,1.104399695768161109e+02
9.908280263646762251e+03,1.104397119382305732e+02
9.908280286868990515e+03,1.104394542922624396e+02
9.908280310091220599e+03,1.104391966388713229e+02
9.908280333313450683e+03,1.104389389780774735e+02
9.908280356535680767e+03,1.104386813098809199e+02
9.908280379757909031e+03,1.104384236343018699e+02
9.908280402980139115e+03,1.104381659513000074e+02
9.908280426202369199e+03,1.104379082608955400e+02
9.908280449424599283e+03,1.104376505630885532e+02
9.908280472646827548e+03,1.104373928578991979e+02
9.908280495869057631e+03,1.104371351452871579e+02
9.908280519091287715e+03,1.104368774252726695e+02
9.908280542313517799e+03,1.104366196978557753e+02
9.908280565535746064e+03,1.104363619630566689e+02
9.908280588757976147e+03,1.104361042208350199e+02
9.908280611980206231e+03,1.104358464712111072e+02
9.908280635202436315e+03,1.104355887141848882e+02
9.908280658424664580e+03,1.104353309497766418e+02
9.908280681646894664e+03,1.104350731779459807e+02
9.908280704869124747e+03,1.104348153987131553e+02
9.908280728091354831e+03,1.104345576120781942e+02
9.908280751313583096e+03,1.104342998180613478e+02
9.908280774535813180e+03,1.104340420166222430e+02
9.908280797758043263e+03,1.104337842077811302e+02
9.908280820980273347e+03,1.104335263915380096e+02
9.908280844202501612e+03,1.104332685679131600e+02
9.908280867424731696e+03,1.104330107368661800e+02
9.908280890646961780e+03,1.104327528984173341e+02
9.908280913869191863e+03,1.104324950525666225e+02
9.908280937091420128e+03,1.104322371993343239e+02
9.908280960313650212e+03,1.104319793386800654e+02
9.908280983535880296e+03,1.104317214706240691e+02
9.908281006758110379e+03,1.104314635951663632e+02
9.908281029980338644e+03,1.104312057123271842e+02
9.908281053202568728e+03,1.104309478220662015e+02
9.908281076424798812e+03,1.104306899244036231e+02
9.908281099647028896e+03,1.104304320193394773e+02
9.908281122869257160e+03,1.104301741068940288e+02
9.908281146091487244e+03,1.104299161870269046e+02
9.908281169313717328e+03,1.104296582597583267e+02
9.908281192535947412e+03,1.104294003250883236e+02
9.908281215758175676e+03,1.104291423830371741e+02
9.908281238980405760e+03,1.104288844335644484e+02
9.908281262202635844e+03,1.104286264766904395e+02
9.908281285424865928e+03,1.104283685124151617e+02
9.908281308647094193e+03,1.104281105407588797e+02
9.908281331869324276e+03,1.104278525616811635e+02
9.908281355091554360e+03,1.104275945752023063e+02
9.908281378313784444e+03,1.104273365813223080e+02
9.908281401536012709e+03,1.104270785800614618e+02
9.908281424758242792e+03,1.104268205713793378e+02
9.908281447980472876e+03,1.104265625552962007e+02
9.908281471202702960e+03,1.104263045318121215e+02
9.908281494424931225e+03,1.104260465009472512e+02
9.908281517647161309e+03,1.104257884626612878e+02
9.908281540869391392e+03,1.104255304169744818e+02
9.908281564091621476e+03,1.104252723638868048e+02
9.908281587313849741e+03,1.104250143034185498e+02
9.908281610536079825e+03,1.104247562355293155e+02
9.908281633758309908e+03,1.104244981602393949e+02
9.908281656980539992e+03,1.104242400775487454e+02
9.908281680202768257e+03,1.104239819874776600e+02
9.908281703424998341e+03,1.104237238899857374e+02
9.908281726647228425e+03,1.104234657850932422e+02
9.908281749869458508e+03,1.104232076728001886e+02
9.908281773091686773e+03,1.104229495531268554e+02
9.908281796313916857e+03,1.104226914260328130e+02
9.908281819536146941e+03,1.104224332915383400e+02
9.908281842758377024e+03,1.104221751496434649e+02
9.908281865980605289e+03,1.104219170003684525e+02
9.908281889202835373e+03,1.104216588436728870e+02
9.908281912425065457e+03,1.104214006795770047e+02
9.908281935647295541e+03,1.104211425080808766e+02
9.908281958869523805e+03,1.104208843292047675e+02
9.908281982091753889e+03,1.104206261429082190e+02
9.908282005313983973e+03,1.104203679492115384e+02
9.908282028536214057e+03,1.104201097481147542e+02
9.908282051758442321e+03,1.104198515396381168e+02
9.908282074980672405e+03,1.104195933237411964e+02
9.908282098202902489e+03,1.104193351004442576e+02
9.908282121425132573e+03,1.104190768697473999e+02
9.908282144647360838e+03,1.104188186316707885e+02
9.908282167869590921e+03,1.104185603861740645e+02
9.908282191091821005e+03,1.104183021332774643e+02
9.908282214314051089e+03,1.104180438729810589e+02
9.908282237536279354e+03,1.104177856053050846e+02
9.908282260758509437e+03,1.104175273302091114e+02
9.908282283980739521e+03,1.104172690477134324e+02
9.908282307202969605e+03,1.104170107578180762e+02
9.908282330425197870e+03,1.104167524605433073e+02
9.908282353647427954e+03,1.104164941558486817e+02
9.908282376869658037e+03,1.104162358437544924e+02
9.908282400091888121e+03,1.104159775242607537e+02
9.908282423314116386e+03,1.104157191973877588e+02
9.908282446536346470e+03,1.104154608630950634e+02
9.908282469758576553e+03,1.104152025214029607e+02
9.908282492980806637e+03,1.104149441723114364e+02
9.908282516203034902e+03,1.104146858158407838e+02
9.908282539425264986e+03,1.104144274519505728e+02
9.908282562647495070e+03,1.104141690806611109e+02
9.908282585869725153e+03,1.104139107019723696e+02
9.908282609091953418e+03,1.104136523159046703e+02
9.908282632314183502e+03,1.104133939224175265e+02
9.908282655536413586e+03,1.104131355215312738e+02
9.908282678758643669e+03,1.104128771132459121e+02
9.908282701980871934e+03,1.104126186975816779e+02
9.908282725203102018e+03,1.104123602744982406e+02
9.908282748425332102e+03,1.104121018440157513e+02
9.908282771647562186e+03,1.104118434061343095e+02
9.908282794869790450e+03,1.104115849608742082e+02
9.908282818092020534e+03,1.104113265081949464e+02
9.908282841314250618e+03,1.104110680481168458e+02
9.908282864536480702e+03,1.104108095806399206e+02
9.908282887758708966e+03,1.104105511057844780e+02
9.908282910980939050e+03,1.104102926235100313e+02
9.908282934203169134e+03,1.104100341338368736e+02
9.908282957425399218e+03,1.104097756367650476e+02
9.908282980647627483e+03,1.104095171323148321e+02
9.908283003869857566e+03,1.104092586204457831e+02
9.908283027092087650e+03,1.104090001011781368e+02
9.908283050314317734e+03,1.104087415745119927e+02
9.908283073536545999e+03,1.104084830404676012e+02
9.908283096758776082e+03,1.104082244990044899e+02
9.908283119981006166e+03,1.104079659501429660e+02
9.908283143203236250e+03,1.104077073938830722e+02
9.908283166425464515e+03,1.104074488302450590e+02
9.908283189647694599e+03,1.104071902591884822e+02
9.908283212869924682e+03,1.104069316807336492e+02
9.908283236092154766e+03,1.104066730948805457e+02
9.908283259314383031e+03,1.104064145016495218e+02
9.908283282536613115e+03,1.104061559010000622e+02
9.908283305758843198e+03,1.104058972929524742e+02
9.908283328981073282e+03,1.104056386775067722e+02
9.908283352203301547e+03,1.104053800546832917e+02
9.908283375425531631e+03,1.104051214244415178e+02
9.908283398647761715e+03,1.104048627868017576e+02
9.908283421869991798e+03,1.104046041417640396e+02
9.908283445092220063e+03,1.104043454893486853e+02
9.908283468314450147e+03,1.104040868295151796e+02
9.908283491536680231e+03,1.104038281622838440e+02
9.908283514758910314e+03,1.104035694876546927e+02
9.908283537981138579e+03,1.104033108056480188e+02
9.908283561203368663e+03,1.104030521162233924e+02
9.908283584425598747e+03,1.104027934194010072e+02
9.908283607647828831e+03,1.104025347151810053e+02
9.908283630870057095e+03,1.104022760035835944e+02
9.908283654092287179e+03,1.104020172845683874e+02
9.908283677314517263e+03,1.104017585581556062e+02
9.908283700536747347e+03,1.104014998243452936e+02
9.908283723758975611e+03,1.104012410831577427e+02
9.908283746981205695e+03,1.104009823345525092e+02
9.908283770203435779e+03,1.104007235785498580e+02
9.908283793425665863e+03,1.104004648151498458e+02
9.908283816647894128e+03,1.104002060443727657e+02
9.908283839870124211e+03,1.103999472661780885e+02
9.908283863092354295e+03,1.103996884805861498e+02
9.908283886314584379e+03,1.103994296875970065e+02
9.908283909536812644e+03,1.103991708872309232e+02
9.908283932759042727e+03,1.103989120794474132e+02
9.908283955981272811e+03,1.103986532642667839e+02
9.908283979203502895e+03,1.103983944416890637e+02
9.908284002425731160e+03,1.103981356117345740e+02
9.908284025647961244e+03,1.103978767743627998e+02
9.908284048870191327e+03,1.103976179295940341e+02
9.908284072092421411e+03,1.103973590774283622e+02
9.908284095314649676e+03,1.103971002178860488e+02
9.908284118536879760e+03,1.103968413509265645e+02
9.908284141759109843e+03,1.103965824765702592e+02
9.908284164981339927e+03,1.103963235948171899e+02
9.908284188203568192e+03,1.103960647056876070e+02
9.908284211425798276e+03,1.103958058091410095e+02
9.908284234648028360e+03,1.103955469051977616e+02
9.908284257870258443e+03,1.103952879938578349e+02
9.908284281092486708e+03,1.103950290751415793e+02
9.908284304314716792e+03,1.103947701490084654e+02
9.908284327536946876e+03,1.103945112154788148e+02
9.908284350759176959e+03,1.103942522745526276e+02
9.908284373981405224e+03,1.103939933262502819e+02
9.908284397203635308e+03,1.103937343705312060e+02
9.908284420425865392e+03,1.103934754074157496e+02
9.908284443648095476e+03,1.103932164369038986e+02
9.908284466870323740e+03,1.103929574590160172e+02
9.908284490092553824e+03,1.103926984737115760e+02
9.908284513314783908e+03,1.103924394810108680e+02
9.908284536537013992e+03,1.103921804809139360e+02
9.908284559759242256e+03,1.103919214734411298e+02
9.908284582981472340e+03,1.103916624585518775e+02
9.908284606203702424e+03,1.103914034362665149e+02
9.908284629425932508e+03,1.103911444065850844e+02
9.908284652648160773e+03,1.103908853695279078e+02
9.908284675870390856e+03,1.103906263250544271e+02
9.908284699092620940e+03,1.103903672731849923e+02
9.908284722314851024e+03,1.103901082139196177e+02
9.908284745537079289e+03,1.103898491472786674e+02
9.908284768759309372e+03,1.103895900732215409e+02
9.908284791981539456e+03,1.103893309917685883e+02
9.908284815203769540e+03,1.103890719029198664e+02
9.908284838425997805e+03,1.103888128066956824e+02
9.908284861648227889e+03,1.103885537030554929e+02
9.908284884870457972e+03,1.103882945920196477e+02
9.908284908092688056e+03,1.103880354735881326e+02
9.908284931314916321e+03,1.103877763477813261e+02
9.908284954537146405e+03,1.103875172145586561e+02
9.908284977759376488e+03,1.103872580739404441e+02
9.908285000981606572e+03,1.103869989259267328e+02
9.908285024203834837e+03,1.103867397705378721e+02
9.908285047426064921e+03,1.103864806077332901e+02
9.908285070648295005e+03,1.103862214375333366e+02
9.908285093870525088e+03,1.103859622599380117e+02
9.908285117092753353e+03,1.103857030749676511e+02
9.908285140314983437e+03,1.103854438825817397e+02
9.908285163537213521e+03,1.103851846828005847e+02
9.908285186759443604e+03,1.103849254756242289e+02
9.908285209981671869e+03,1.103846662610730078e+02
9.908285233203901953e+03,1.103844070391063497e+02
9.908285256426132037e+03,1.103841478097445759e+02
9.908285279648362120e+03,1.103838885729877575e+02
9.908285302870590385e+03,1.103836293288562160e+02
9.908285326092820469e+03,1.103833700773093653e+02
9.908285349315050553e+03,1.103831108183675695e+02
9.908285372537280637e+03,1.103828515520308571e+02
9.908285395759508901e+03,1.103825922783195921e+02
9.908285418981738985e+03,1.103823329971931457e+02
9.908285442203969069e+03,1.103820737086718964e+02
9.908285465426199153e+03,1.103818144127558583e+02
9.908285488648427418e+03,1.103815551094654239e+02
9.908285511870657501e+03,1.103812957987599788e+02
9.908285535092887585e+03,1.103810364806598585e+02
9.908285558315117669e+03,1.103807771551651058e+02
9.908285581537345934e+03,1.103805178222960848e+02
9.908285604759576017e+03,1.103802584820121950e+02
9.908285627981806101e+03,1.103799991343337865e+02
9.908285651204036185e+03,1.103797397792609019e+02
9.908285674426264450e+03,1.103794804168138768e+02
9.908285697648494533e+03,1.103792210469521251e+02
9.908285720870724617e+03,1.103789616696959968e+02
9.908285744092954701e+03,1.103787022850455486e+02
9.908285767315182966e+03,1.103784428930211021e+02
9.908285790537413050e+03,1.103781834935820712e+02
9.908285813759643133e+03,1.103779240867488198e+02
