Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027294485585035909e+04,2.593250075734726323e+00
1.027294494212982136e+04,2.593250076401610205e+00
1.027294502840928180e+04,2.593250077068520731e+00
1.027294511468874407e+04,2.593250077735459680e+00
1.027294520096820452e+04,2.593250078402425718e+00
1.027294528724766496e+04,2.593250079069419733e+00
1.027294537352712723e+04,2.593250079736440838e+00
1.027294545980658768e+04,2.593250080403489921e+00
1.027294554608604994e+04,2.593250081070566537e+00
1.027294563236551039e+04,2.593250081737670687e+00
1.027294571864497266e+04,2.593250082404801926e+00
1.027294580492443311e+04,2.593250083071960699e+00
1.027294589120389537e+04,2.593250083739147893e+00
1.027294597748335582e+04,2.593250084406362177e+00
1.027294606376281808e+04,2.593250085073603994e+00
1.027294615004227853e+04,2.593250085740873345e+00
1.027294623632174080e+04,2.593250086408170230e+00
1.027294632260120125e+04,2.593250087075494648e+00
1.027294640888066169e+04,2.593250087742846599e+00
1.027294649516012396e+04,2.593250088410226084e+00
1.027294658143958441e+04,2.593250089077633103e+00
1.027294666771904667e+04,2.593250089745068099e+00
1.027294675399850712e+04,2.593250090412530184e+00
1.027294684027796939e+04,2.593250091080020248e+00
1.027294692655742983e+04,2.593250091747537400e+00
1.027294701283689210e+04,2.593250092415082531e+00
1.027294709911635255e+04,2.593250093082655194e+00
1.027294718539581481e+04,2.593250093750254948e+00
1.027294727167527526e+04,2.593250094417882678e+00
1.027294735795473571e+04,2.593250095085537943e+00
1.027294744423419797e+04,2.593250095753220297e+00
1.027294753051365842e+04,2.593250096420931072e+00
1.027294761679312069e+04,2.593250097088668493e+00
1.027294770307258113e+04,2.593250097756433892e+00
1.027294778935204340e+04,2.593250098424226824e+00
1.027294787563150385e+04,2.593250099092047289e+00
1.027294796191096611e+04,2.593250099759895289e+00
1.027294804819042656e+04,2.593250100427770821e+00
1.027294813446988883e+04,2.593250101095673443e+00
1.027294822074934928e+04,2.593250101763604487e+00
1.027294830702881154e+04,2.593250102431562620e+00
1.027294839330827199e+04,2.593250103099547843e+00
1.027294847958773244e+04,2.593250103767561487e+00
1.027294856586719470e+04,2.593250104435602665e+00
1.027294865214665515e+04,2.593250105103670489e+00
1.027294873842611742e+04,2.593250105771766290e+00
1.027294882470557786e+04,2.593250106439890068e+00
1.027294891098504013e+04,2.593250107108040936e+00
1.027294899726450058e+04,2.593250107776219782e+00
1.027294908354396284e+04,2.593250108444425273e+00
1.027294916982342329e+04,2.593250109112658741e+00
1.027294925610288556e+04,2.593250109780919743e+00
1.027294934238234600e+04,2.593250110449208723e+00
1.027294942866180645e+04,2.593250111117524792e+00
1.027294951494126872e+04,2.593250111785868839e+00
1.027294960122072916e+04,2.593250112454239975e+00
1.027294968750019143e+04,2.593250113122638645e+00
1.027294977377965188e+04,2.593250113791064848e+00
1.027294986005911414e+04,2.593250114459518585e+00
1.027294994633857459e+04,2.593250115128000299e+00
1.027295003261803686e+04,2.593250115796509547e+00
1.027295011889749730e+04,2.593250116465045885e+00
1.027295020517695957e+04,2.593250117133609756e+00
1.027295029145642002e+04,2.593250117802201160e+00
1.027295037773588047e+04,2.593250118470820542e+00
1.027295046401534273e+04,2.593250119139466570e+00
1.027295055029480318e+04,2.593250119808141019e+00
1.027295063657426545e+04,2.593250120476842557e+00
1.027295072285372589e+04,2.593250121145572074e+00
1.027295080913318816e+04,2.593250121814328679e+00
1.027295089541264861e+04,2.593250122483112374e+00
1.027295098169211087e+04,2.593250123151924491e+00
1.027295106797157132e+04,2.593250123820763697e+00
1.027295115425103359e+04,2.593250124489630437e+00
1.027295124053049403e+04,2.593250125158525154e+00
1.027295132680995630e+04,2.593250125827446517e+00
1.027295141308941675e+04,2.593250126496396302e+00
1.027295149936887719e+04,2.593250127165373176e+00
1.027295158564833946e+04,2.593250127834377583e+00
1.027295167192779991e+04,2.593250128503409524e+00
1.027295175820726217e+04,2.593250129172468998e+00
1.027295184448672262e+04,2.593250129841556006e+00
1.027295193076618489e+04,2.593250130510670548e+00
1.027295201704564533e+04,2.593250131179812179e+00
1.027295210332510760e+04,2.593250131848982232e+00
1.027295218960456805e+04,2.593250132518179374e+00
1.027295227588403031e+04,2.593250133187403605e+00
1.027295236216349076e+04,2.593250133856655815e+00
1.027295244844295121e+04,2.593250134525935557e+00
1.027295253472241347e+04,2.593250135195242834e+00
1.027295262100187392e+04,2.593250135864577643e+00
1.027295270728133619e+04,2.593250136533939543e+00
1.027295279356079664e+04,2.593250137203329420e+00
1.027295287984025890e+04,2.593250137872746386e+00
1.027295296611971935e+04,2.593250138542191330e+00
1.027295305239918162e+04,2.593250139211663363e+00
1.027295313867864206e+04,2.593250139881162930e+00
1.027295322495810433e+04,2.593250140550690475e+00
1.027295331123756478e+04,2.593250141220245109e+00
1.027295339751702522e+04,2.593250141889827720e+00
1.027295348379648749e+04,2.593250142559437421e+00
1.027295357007594794e+04,2.593250143229074656e+00
1.027295365635541020e+04,2.593250143898739424e+00
1.027295374263487065e+04,2.593250144568432169e+00
1.027295382891433292e+04,2.593250145238151561e+00
1.027295391519379336e+04,2.593250145907899373e+00
1.027295400147325563e+04,2.593250146577674276e+00
1.027295408775271608e+04,2.593250147247476267e+00
1.027295417403217834e+04,2.593250147917306236e+00
1.027295426031163879e+04,2.593250148587163295e+00
1.027295434659110106e+04,2.593250149257048331e+00
1.027295443287056150e+04,2.593250149926960901e+00
1.027295451915002195e+04,2.593250150596901005e+00
1.027295460542948422e+04,2.593250151266868198e+00
1.027295469170894467e+04,2.593250151936862924e+00
1.027295477798840693e+04,2.593250152606885184e+00
1.027295486426786738e+04,2.593250153276935421e+00
1.027295495054732964e+04,2.593250153947012748e+00
1.027295503682679009e+04,2.593250154617117609e+00
1.027295512310625236e+04,2.593250155287250003e+00
1.027295520938571281e+04,2.593250155957409930e+00
1.027295529566517507e+04,2.593250156627597836e+00
1.027295538194463552e+04,2.593250157297812386e+00
1.027295546822409597e+04,2.593250157968054914e+00
1.027295555450355823e+04,2.593250158638324976e+00
1.027295564078301868e+04,2.593250159308622127e+00
1.027295572706248095e+04,2.593250159978946812e+00
1.027295581334194139e+04,2.593250160649299030e+00
1.027295589962140366e+04,2.593250161319679226e+00
1.027295598590086411e+04,2.593250161990086955e+00
1.027295607218032637e+04,2.593250162660521774e+00
1.027295615845978682e+04,2.593250163330984126e+00
1.027295624473924909e+04,2.593250164001473568e+00
1.027295633101870953e+04,2.593250164671990987e+00
1.027295641729817180e+04,2.593250165342535940e+00
1.027295650357763225e+04,2.593250166013108426e+00
1.027295658985709269e+04,2.593250166683708446e+00
1.027295667613655496e+04,2.593250167354335112e+00
1.027295676241601541e+04,2.593250168024990199e+00
1.027295684869547767e+04,2.593250168695672375e+00
1.027295693497493812e+04,2.593250169366382529e+00
1.027295702125440039e+04,2.593250170037119773e+00
1.027295710753386084e+04,2.593250170707884550e+00
1.027295719381332310e+04,2.593250171378676860e+00
1.027295728009278355e+04,2.593250172049496260e+00
1.027295736637224582e+04,2.593250172720343194e+00
1.027295745265170626e+04,2.593250173391218549e+00
1.027295753893116671e+04,2.593250174062120550e+00
1.027295762521062898e+04,2.593250174733050084e+00
1.027295771149008942e+04,2.593250175404007152e+00
1.027295779776955169e+04,2.593250176074991753e+00
1.027295788404901214e+04,2.593250176746004332e+00
1.027295797032847440e+04,2.593250177417043556e+00
1.027295805660793485e+04,2.593250178088111202e+00
1.027295814288739712e+04,2.593250178759205049e+00
1.027295822916685756e+04,2.593250179430327318e+00
1.027295831544631983e+04,2.593250180101476676e+00
1.027295840172578028e+04,2.593250180772654456e+00
1.027295848800524072e+04,2.593250181443858438e+00
1.027295857428470299e+04,2.593250182115090396e+00
1.027295866056416344e+04,2.593250182786349889e+00
1.027295874684362570e+04,2.593250183457636915e+00
1.027295883312308615e+04,2.593250184128951474e+00
1.027295891940254842e+04,2.593250184800293123e+00
1.027295900568200886e+04,2.593250185471662306e+00
1.027295909196147113e+04,2.593250186143059466e+00
1.027295917824093158e+04,2.593250186814483715e+00
1.027295926452039384e+04,2.593250187485935498e+00
1.027295935079985429e+04,2.593250188157414815e+00
1.027295943707931656e+04,2.593250188828921221e+00
1.027295952335877701e+04,2.593250189500455605e+00
1.027295960963823745e+04,2.593250190172017078e+00
1.027295969591769972e+04,2.593250190843606529e+00
1.027295978219716017e+04,2.593250191515222625e+00
1.027295986847662243e+04,2.593250192186866698e+00
1.027295995475608288e+04,2.593250192858538306e+00
1.027296004103554515e+04,2.593250193530237446e+00
1.027296012731500559e+04,2.593250194201964121e+00
1.027296021359446786e+04,2.593250194873717884e+00
1.027296029987392831e+04,2.593250195545499626e+00
1.027296038615339057e+04,2.593250196217308012e+00
1.027296047243285102e+04,2.593250196889144821e+00
1.027296055871231147e+04,2.593250197561008275e+00
1.027296064499177373e+04,2.593250198232899706e+00
1.027296073127123418e+04,2.593250198904818227e+00
1.027296081755069645e+04,2.593250199576764725e+00
1.027296090383015689e+04,2.593250200248738757e+00
1.027296099010961916e+04,2.593250200920739434e+00
1.027296107638907961e+04,2.593250201592768089e+00
1.027296116266854187e+04,2.593250202264823834e+00
1.027296124894800232e+04,2.593250202936907556e+00
1.027296133522746459e+04,2.593250203609018811e+00
1.027296142150692503e+04,2.593250204281157156e+00
1.027296150778638730e+04,2.593250204953323035e+00
1.027296159406584775e+04,2.593250205625516003e+00
1.027296168034530820e+04,2.593250206297736948e+00
1.027296176662477046e+04,2.593250206969984983e+00
1.027296185290423091e+04,2.593250207642261440e+00
1.027296193918369318e+04,2.593250208314564098e+00
1.027296202546315362e+04,2.593250208986894734e+00
1.027296211174261589e+04,2.593250209659252903e+00
1.027296219802207634e+04,2.593250210331638606e+00
1.027296228430153860e+04,2.593250211004051842e+00
1.027296237058099905e+04,2.593250211676492167e+00
1.027296245686046132e+04,2.593250212348960027e+00
1.027296254313992176e+04,2.593250213021454975e+00
1.027296262941938221e+04,2.593250213693978345e+00
1.027296271569884448e+04,2.593250214366528361e+00
1.027296280197830492e+04,2.593250215039105910e+00
1.027296288825776719e+04,2.593250215711711437e+00
1.027296297453722764e+04,2.593250216384343609e+00
1.027296306081668990e+04,2.593250217057003759e+00
1.027296314709615035e+04,2.593250217729690998e+00
1.027296323337561262e+04,2.593250218402405771e+00
1.027296331965507306e+04,2.593250219075148522e+00
1.027296340593453533e+04,2.593250219747918361e+00
1.027296349221399578e+04,2.593250220420715735e+00
1.027296357849345623e+04,2.593250221093540642e+00
1.027296366477291849e+04,2.593250221766392638e+00
1.027296375105237894e+04,2.593250222439272168e+00
1.027296383733184121e+04,2.593250223112179675e+00
1.027296392361130165e+04,2.593250223785113828e+00
1.027296400989076392e+04,2.593250224458075959e+00
1.027296409617022437e+04,2.593250225131065623e+00
1.027296418244968663e+04,2.593250225804082376e+00
1.027296426872914708e+04,2.593250226477126663e+00
1.027296435500860935e+04,2.593250227150198040e+00
1.027296444128806979e+04,2.593250227823296949e+00
1.027296452756753206e+04,2.593250228496423837e+00
1.027296461384699251e+04,2.593250229169577814e+00
1.027296470012645295e+04,2.593250229842759325e+00
1.027296478640591522e+04,2.593250230515968369e+00
1.027296487268537567e+04,2.593250231189204502e+00
1.027296495896483793e+04,2.593250231862468169e+00
1.027296504524429838e+04,2.593250232535759370e+00
1.027296513152376065e+04,2.593250233209078548e+00
1.027296521780322109e+04,2.593250233882424816e+00
1.027296530408268336e+04,2.593250234555797729e+00
1.027296539036214381e+04,2.593250235229199063e+00
1.027296547664160607e+04,2.593250235902627487e+00
1.027296556292106652e+04,2.593250236576083001e+00
1.027296564920052697e+04,2.593250237249566048e+00
1.027296573547998923e+04,2.593250237923076629e+00
1.027296582175944968e+04,2.593250238596615187e+00
1.027296590803891195e+04,2.593250239270180835e+00
1.027296599431837240e+04,2.593250239943773572e+00
1.027296608059783466e+04,2.593250240617393843e+00
1.027296616687729511e+04,2.593250241291041647e+00
1.027296625315675738e+04,2.593250241964716984e+00
1.027296633943621782e+04,2.593250242638419412e+00
1.027296642571568009e+04,2.593250243312149816e+00
1.027296651199514054e+04,2.593250243985907311e+00
1.027296659827460280e+04,2.593250244659692338e+00
1.027296668455406325e+04,2.593250245333504900e+00
1.027296677083352370e+04,2.593250246007344995e+00
1.027296685711298596e+04,2.593250246681212179e+00
1.027296694339244641e+04,2.593250247355106897e+00
1.027296702967190868e+04,2.593250248029028704e+00
1.027296711595136912e+04,2.593250248702978489e+00
1.027296720223083139e+04,2.593250249376955363e+00
1.027296728851029184e+04,2.593250250050959771e+00
1.027296737478975410e+04,2.593250250724991712e+00
1.027296746106921455e+04,2.593250251399050299e+00
1.027296754734867682e+04,2.593250252073136863e+00
1.027296763362813726e+04,2.593250252747251405e+00
1.027296771990759771e+04,2.593250253421392593e+00
1.027296780618705998e+04,2.593250254095561314e+00
1.027296789246652042e+04,2.593250254769758012e+00
1.027296797874598269e+04,2.593250255443981800e+00
1.027296806502544314e+04,2.593250256118232677e+00
1.027296815130490540e+04,2.593250256792511088e+00
1.027296823758436585e+04,2.593250257466817033e+00
1.027296832386382812e+04,2.593250258141150510e+00
1.027296841014328857e+04,2.593250258815511522e+00
1.027296849642275083e+04,2.593250259489899623e+00
1.027296858270221128e+04,2.593250260164314813e+00
1.027296866898167173e+04,2.593250260838757981e+00
1.027296875526113399e+04,2.593250261513228683e+00
1.027296884154059444e+04,2.593250262187726474e+00
1.027296892782005671e+04,2.593250262862251798e+00
1.027296901409951715e+04,2.593250263536804656e+00
1.027296910037897942e+04,2.593250264211384604e+00
1.027296918665843987e+04,2.593250264885991641e+00
1.027296927293790213e+04,2.593250265560627099e+00
1.027296935921736258e+04,2.593250266235289647e+00
1.027296944549682485e+04,2.593250266909978841e+00
1.027296953177628529e+04,2.593250267584696012e+00
1.027296961805574756e+04,2.593250268259440716e+00
1.027296970433520801e+04,2.593250268934212510e+00
1.027296979061466845e+04,2.593250269609011838e+00
1.027296987689413072e+04,2.593250270283838255e+00
1.027296996317359117e+04,2.593250270958692649e+00
1.027297004945305343e+04,2.593250271633574133e+00
1.027297013573251388e+04,2.593250272308483151e+00
1.027297022201197615e+04,2.593250272983419702e+00
1.027297030829143660e+04,2.593250273658383342e+00
1.027297039457089886e+04,2.593250274333374517e+00
1.027297048085035931e+04,2.593250275008393224e+00
1.027297056712982157e+04,2.593250275683439021e+00
1.027297065340928202e+04,2.593250276358512352e+00
1.027297073968874247e+04,2.593250277033613216e+00
1.027297082596820474e+04,2.593250277708741169e+00
1.027297091224766518e+04,2.593250278383896656e+00
1.027297099852712745e+04,2.593250279059079677e+00
1.027297108480658790e+04,2.593250279734290231e+00
1.027297117108605016e+04,2.593250280409527875e+00
1.027297125736551061e+04,2.593250281084793052e+00
1.027297134364497288e+04,2.593250281760085318e+00
1.027297142992443332e+04,2.593250282435405119e+00
1.027297151620389559e+04,2.593250283110752896e+00
1.027297160248335604e+04,2.593250283786127319e+00
1.027297168876281648e+04,2.593250284461529720e+00
1.027297177504227875e+04,2.593250285136959210e+00
1.027297186132173920e+04,2.593250285812416234e+00
1.027297194760120146e+04,2.593250286487900347e+00
1.027297203388066191e+04,2.593250287163411993e+00
1.027297212016012418e+04,2.593250287838950729e+00
1.027297220643958462e+04,2.593250288514516999e+00
1.027297229271904689e+04,2.593250289190111246e+00
1.027297237899850734e+04,2.593250289865732139e+00
1.027297246527796960e+04,2.593250290541381009e+00
1.027297255155743005e+04,2.593250291217056969e+00
1.027297263783689232e+04,2.593250291892760462e+00
1.027297272411635277e+04,2.593250292568491489e+00
1.027297281039581321e+04,2.593250293244249605e+00
1.027297289667527548e+04,2.593250293920034810e+00
1.027297298295473593e+04,2.593250294595847549e+00
1.027297306923419819e+04,2.593250295271688266e+00
1.027297315551365864e+04,2.593250295947555628e+00
1.027297324179312091e+04,2.593250296623450968e+00
1.027297332807258135e+04,2.593250297299372953e+00
1.027297341435204362e+04,2.593250297975322916e+00
1.027297350063150407e+04,2.593250298651300412e+00
1.027297358691096633e+04,2.593250299327304997e+00
1.027297367319042678e+04,2.593250300003336672e+00
1.027297375946988723e+04,2.593250300679396325e+00
1.027297384574934949e+04,2.593250301355483067e+00
1.027297393202880994e+04,2.593250302031596899e+00
1.027297401830827221e+04,2.593250302707738708e+00
1.027297410458773265e+04,2.593250303383907607e+00
1.027297419086719492e+04,2.593250304060104039e+00
1.027297427714665537e+04,2.593250304736327116e+00
1.027297436342611763e+04,2.593250305412578172e+00
1.027297444970557808e+04,2.593250306088857204e+00
1.027297453598504035e+04,2.593250306765162883e+00
1.027297462226450079e+04,2.593250307441495650e+00
1.027297470854396306e+04,2.593250308117855951e+00
1.027297479482342351e+04,2.593250308794244230e+00
1.027297488110288396e+04,2.593250309470659154e+00
1.027297496738234622e+04,2.593250310147102056e+00
1.027297505366180667e+04,2.593250310823572047e+00
1.027297513994126894e+04,2.593250311500068683e+00
1.027297522622072938e+04,2.593250312176594186e+00
1.027297531250019165e+04,2.593250312853146333e+00
1.027297539877965210e+04,2.593250313529725570e+00
1.027297548505911436e+04,2.593250314206332341e+00
1.027297557133857481e+04,2.593250314882966201e+00
1.027297565761803708e+04,2.593250315559628039e+00
1.027297574389749752e+04,2.593250316236316522e+00
1.027297583017695797e+04,2.593250316913032982e+00
1.027297591645642024e+04,2.593250317589776976e+00
