Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335464974641400e+04,2.558730671108657262e+00
1.013335467066517231e+04,2.558730680277891523e+00
1.013335469158393062e+04,2.558730689446962359e+00
1.013335471250268893e+04,2.558730698615871546e+00
1.013335473342144724e+04,2.558730707784613756e+00
1.013335475434020555e+04,2.558730716953196094e+00
1.013335477525896567e+04,2.558730726121616783e+00
1.013335479617772398e+04,2.558730735289872271e+00
1.013335481709648229e+04,2.558730744457964335e+00
1.013335483801524060e+04,2.558730753625892973e+00
1.013335485893399891e+04,2.558730762793661739e+00
1.013335487985275722e+04,2.558730771961261752e+00
1.013335490077151553e+04,2.558730781128701892e+00
1.013335492169027384e+04,2.558730790295980384e+00
1.013335494260903397e+04,2.558730799463091898e+00
1.013335496352779228e+04,2.558730808630043541e+00
1.013335498444655059e+04,2.558730817796829982e+00
1.013335500536530890e+04,2.558730826963454774e+00
1.013335502628406721e+04,2.558730836129914366e+00
1.013335504720282552e+04,2.558730845296214085e+00
1.013335506812158383e+04,2.558730854462345050e+00
1.013335508904034396e+04,2.558730863628319696e+00
1.013335510995910226e+04,2.558730872794125588e+00
1.013335513087786057e+04,2.558730881959771608e+00
1.013335515179661888e+04,2.558730891125252427e+00
1.013335517271537719e+04,2.558730900290569821e+00
1.013335519363413550e+04,2.558730909455722013e+00
1.013335521455289381e+04,2.558730918620714334e+00
1.013335523547165212e+04,2.558730927785543230e+00
1.013335525639041225e+04,2.558730936950208701e+00
1.013335527730917056e+04,2.558730946114710747e+00
1.013335529822792887e+04,2.558730955279049368e+00
1.013335531914668718e+04,2.558730964443222788e+00
1.013335534006544549e+04,2.558730973607232784e+00
1.013335536098420380e+04,2.558730982771079354e+00
1.013335538190296211e+04,2.558730991934766053e+00
1.013335540282172042e+04,2.558731001098287550e+00
1.013335542374048055e+04,2.558731010261643846e+00
1.013335544465923886e+04,2.558731019424840269e+00
1.013335546557799717e+04,2.558731028587869716e+00
1.013335548649675547e+04,2.558731037750739290e+00
1.013335550741551378e+04,2.558731046913441887e+00
1.013335552833427209e+04,2.558731056075981058e+00
1.013335554925303040e+04,2.558731065238358582e+00
1.013335557017178871e+04,2.558731074400574457e+00
1.013335559109054884e+04,2.558731083562623354e+00
1.013335561200930715e+04,2.558731092724510603e+00
1.013335563292806546e+04,2.558731101886234427e+00
1.013335565384682377e+04,2.558731111047794826e+00
1.013335567476558208e+04,2.558731120209190024e+00
1.013335569568434039e+04,2.558731129370423574e+00
1.013335571660309870e+04,2.558731138531493698e+00
1.013335573752185701e+04,2.558731147692395069e+00
1.013335575844061714e+04,2.558731156853140121e+00
1.013335577935937545e+04,2.558731166013718195e+00
1.013335580027813376e+04,2.558731175174134620e+00
1.013335582119689207e+04,2.558731184334385844e+00
1.013335584211565038e+04,2.558731193494473644e+00
1.013335586303440869e+04,2.558731202654398018e+00
1.013335588395316699e+04,2.558731211814157191e+00
1.013335590487192530e+04,2.558731220973754716e+00
1.013335592579068543e+04,2.558731230133188816e+00
1.013335594670944374e+04,2.558731239292459492e+00
1.013335596762820205e+04,2.558731248451564966e+00
1.013335598854696036e+04,2.558731257610510568e+00
1.013335600946571867e+04,2.558731266769289192e+00
1.013335603038447698e+04,2.558731275927902615e+00
1.013335605130323529e+04,2.558731285086352614e+00
1.013335607222199542e+04,2.558731294244644516e+00
1.013335609314075373e+04,2.558731303402765889e+00
1.013335611405951204e+04,2.558731312560725613e+00
1.013335613497827035e+04,2.558731321718525464e+00
1.013335615589702866e+04,2.558731330876156562e+00
1.013335617681578697e+04,2.558731340033626012e+00
1.013335619773454528e+04,2.558731349190932036e+00
1.013335621865330359e+04,2.558731358348074636e+00
1.013335623957206371e+04,2.558731367505052035e+00
1.013335626049082202e+04,2.558731376661867785e+00
1.013335628140958033e+04,2.558731385818518334e+00
1.013335630232833864e+04,2.558731394975005458e+00
1.013335632324709695e+04,2.558731404131329157e+00
1.013335634416585526e+04,2.558731413287489431e+00
1.013335636508461357e+04,2.558731422443482728e+00
1.013335638600337188e+04,2.558731431599314377e+00
1.013335640692213201e+04,2.558731440754982600e+00
1.013335642784089032e+04,2.558731449910487399e+00
1.013335644875964863e+04,2.558731459065826996e+00
1.013335646967840694e+04,2.558731468221004945e+00
1.013335649059716525e+04,2.558731477376015917e+00
1.013335651151592356e+04,2.558731486530867016e+00
1.013335653243468187e+04,2.558731495685549362e+00
1.013335655335344018e+04,2.558731504840071835e+00
1.013335657427220031e+04,2.558731513994429108e+00
1.013335659519095861e+04,2.558731523148622955e+00
1.013335661610971692e+04,2.558731532302651601e+00
1.013335663702847523e+04,2.558731541456516823e+00
1.013335665794723354e+04,2.558731550610218619e+00
1.013335667886599185e+04,2.558731559763756991e+00
1.013335669978475016e+04,2.558731568917128385e+00
1.013335672070350847e+04,2.558731578070338131e+00
1.013335674162226860e+04,2.558731587223384452e+00
1.013335676254102691e+04,2.558731596376265571e+00
1.013335678345978522e+04,2.558731605528981490e+00
1.013335680437854353e+04,2.558731614681537536e+00
1.013335682529730184e+04,2.558731623833924829e+00
1.013335684621606015e+04,2.558731632986152249e+00
1.013335686713481846e+04,2.558731642138212692e+00
1.013335688805357859e+04,2.558731651290109710e+00
1.013335690897233690e+04,2.558731660441843303e+00
1.013335692989109521e+04,2.558731669593415248e+00
1.013335695080985352e+04,2.558731678744818439e+00
1.013335697172861182e+04,2.558731687896059981e+00
1.013335699264737013e+04,2.558731697047138098e+00
1.013335701356612844e+04,2.558731706198052791e+00
1.013335703448488675e+04,2.558731715348798730e+00
1.013335705540364688e+04,2.558731724499384796e+00
1.013335707632240519e+04,2.558731733649805662e+00
1.013335709724116350e+04,2.558731742800063103e+00
1.013335711815992181e+04,2.558731751950155342e+00
1.013335713907868012e+04,2.558731761100084157e+00
1.013335715999743843e+04,2.558731770249849546e+00
1.013335718091619674e+04,2.558731779399447959e+00
1.013335720183495505e+04,2.558731788548884722e+00
1.013335722275371518e+04,2.558731797698156285e+00
1.013335724367247349e+04,2.558731806847262646e+00
1.013335726459123180e+04,2.558731815996207359e+00
1.013335728550999011e+04,2.558731825144988647e+00
1.013335730642874842e+04,2.558731834293601182e+00
1.013335732734750673e+04,2.558731843442053844e+00
1.013335734826626503e+04,2.558731852590339528e+00
1.013335736918502334e+04,2.558731861738461788e+00
1.013335739010378347e+04,2.558731870886420623e+00
1.013335741102254178e+04,2.558731880034214257e+00
1.013335743194130009e+04,2.558731889181844465e+00
1.013335745286005840e+04,2.558731898329309473e+00
1.013335747377881671e+04,2.558731907476609280e+00
1.013335749469757502e+04,2.558731916623745661e+00
1.013335751561633333e+04,2.558731925770718618e+00
1.013335753653509164e+04,2.558731934917526374e+00
1.013335755745385177e+04,2.558731944064172481e+00
1.013335757837261008e+04,2.558731953210651611e+00
1.013335759929136839e+04,2.558731962356965539e+00
1.013335762021012670e+04,2.558731971503116043e+00
1.013335764112888501e+04,2.558731980649103122e+00
1.013335766204764332e+04,2.558731989794923223e+00
1.013335768296640163e+04,2.558731998940583452e+00
1.013335770388516175e+04,2.558732008086078480e+00
1.013335772480392006e+04,2.558732017231404754e+00
1.013335774572267837e+04,2.558732026376571156e+00
1.013335776664143668e+04,2.558732035521568804e+00
1.013335778756019499e+04,2.558732044666406580e+00
1.013335780847895330e+04,2.558732053811075602e+00
1.013335782939771161e+04,2.558732062955582975e+00
1.013335785031646992e+04,2.558732072099925148e+00
1.013335787123523005e+04,2.558732081244102119e+00
1.013335789215398836e+04,2.558732090388115665e+00
1.013335791307274667e+04,2.558732099531965787e+00
1.013335793399150498e+04,2.558732108675648931e+00
1.013335795491026329e+04,2.558732117819170426e+00
1.013335797582902160e+04,2.558732126962524944e+00
1.013335799674777991e+04,2.558732136105717814e+00
1.013335801766653822e+04,2.558732145248741929e+00
1.013335803858529835e+04,2.558732154391606173e+00
1.013335805950405665e+04,2.558732163534301662e+00
1.013335808042281496e+04,2.558732172676833727e+00
1.013335810134157327e+04,2.558732181819204143e+00
1.013335812226033158e+04,2.558732190961407582e+00
1.013335814317908989e+04,2.558732200103447596e+00
1.013335816409784820e+04,2.558732209245318856e+00
1.013335818501660651e+04,2.558732218387032020e+00
1.013335820593536664e+04,2.558732227528576431e+00
1.013335822685412495e+04,2.558732236669957416e+00
1.013335824777288326e+04,2.558732245811174977e+00
1.013335826869164157e+04,2.558732254952225560e+00
1.013335828961039988e+04,2.558732264093110942e+00
1.013335831052915819e+04,2.558732273233834675e+00
1.013335833144791650e+04,2.558732282374389655e+00
1.013335835236667481e+04,2.558732291514782986e+00
1.013335837328543494e+04,2.558732300655012892e+00
1.013335839420419325e+04,2.558732309795075821e+00
1.013335841512295156e+04,2.558732318934973549e+00
1.013335843604170987e+04,2.558732328074709628e+00
1.013335845696046817e+04,2.558732337214276953e+00
1.013335847787922648e+04,2.558732346353680853e+00
1.013335849879798479e+04,2.558732355492921329e+00
1.013335851971674492e+04,2.558732364631996603e+00
1.013335854063550323e+04,2.558732373770908453e+00
1.013335856155426154e+04,2.558732382909653325e+00
1.013335858247301985e+04,2.558732392048232995e+00
1.013335860339177816e+04,2.558732401186649241e+00
1.013335862431053647e+04,2.558732410324902062e+00
1.013335864522929478e+04,2.558732419462987906e+00
1.013335866614805309e+04,2.558732428600908548e+00
1.013335868706681322e+04,2.558732437738667542e+00
1.013335870798557153e+04,2.558732446876257782e+00
1.013335872890432984e+04,2.558732456013686374e+00
1.013335874982308815e+04,2.558732465150947988e+00
1.013335877074184646e+04,2.558732474288046177e+00
1.013335879166060477e+04,2.558732483424980941e+00
1.013335881257936308e+04,2.558732492561746952e+00
1.013335883349812138e+04,2.558732501698349537e+00
1.013335885441688151e+04,2.558732510834786922e+00
1.013335887533563982e+04,2.558732519971060881e+00
1.013335889625439813e+04,2.558732529107171416e+00
1.013335891717315644e+04,2.558732538243113197e+00
1.013335893809191475e+04,2.558732547378891553e+00
1.013335895901067306e+04,2.558732556514504708e+00
1.013335897992943137e+04,2.558732565649954438e+00
1.013335900084818968e+04,2.558732574785237190e+00
1.013335902176694981e+04,2.558732583920356518e+00
1.013335904268570812e+04,2.558732593055310645e+00
1.013335906360446643e+04,2.558732602190101346e+00
1.013335908452322474e+04,2.558732611324723294e+00
1.013335910544198305e+04,2.558732620459181817e+00
1.013335912636074136e+04,2.558732629593475139e+00
1.013335914727949967e+04,2.558732638727605035e+00
1.013335916819825798e+04,2.558732647861567955e+00
1.013335918911701810e+04,2.558732656995365673e+00
1.013335921003577641e+04,2.558732666129003519e+00
1.013335923095453472e+04,2.558732675262469058e+00
1.013335925187329303e+04,2.558732684395774726e+00
1.013335927279205134e+04,2.558732693528913416e+00
1.013335929371080965e+04,2.558732702661885128e+00
1.013335931462956796e+04,2.558732711794693415e+00
1.013335933554832809e+04,2.558732720927336501e+00
1.013335935646708640e+04,2.558732730059816163e+00
1.013335937738584471e+04,2.558732739192128847e+00
1.013335939830460302e+04,2.558732748324276329e+00
1.013335941922336133e+04,2.558732757456258611e+00
1.013335944014211964e+04,2.558732766588075691e+00
1.013335946106087795e+04,2.558732775719729347e+00
1.013335948197963626e+04,2.558732784851216024e+00
1.013335950289839639e+04,2.558732793982541054e+00
1.013335952381715470e+04,2.558732803113695553e+00
1.013335954473591300e+04,2.558732812244688404e+00
1.013335956565467131e+04,2.558732821375514277e+00
1.013335958657342962e+04,2.558732830506176725e+00
1.013335960749218793e+04,2.558732839636670420e+00
1.013335962841094624e+04,2.558732848767004242e+00
1.013335964932970455e+04,2.558732857897169310e+00
1.013335967024846468e+04,2.558732867027170954e+00
1.013335969116722299e+04,2.558732876157005620e+00
1.013335971208598130e+04,2.558732885286675085e+00
1.013335973300473961e+04,2.558732894416179349e+00
1.013335975392349792e+04,2.558732903545520188e+00
1.013335977484225623e+04,2.558732912674694049e+00
1.013335979576101454e+04,2.558732921803700933e+00
1.013335981667977285e+04,2.558732930932546168e+00
1.013335983759853298e+04,2.558732940061226202e+00
1.013335985851729129e+04,2.558732949189737482e+00
1.013335987943604960e+04,2.558732958318085338e+00
1.013335990035480791e+04,2.558732967446269768e+00
1.013335992127356621e+04,2.558732976574283668e+00
1.013335994219232452e+04,2.558732985702135920e+00
1.013335996311108283e+04,2.558732994829822971e+00
1.013335998402984114e+04,2.558733003957344820e+00
1.013336000494860127e+04,2.558733013084701469e+00
1.013336002586735958e+04,2.558733022211889363e+00
1.013336004678611789e+04,2.558733031338913833e+00
1.013336006770487620e+04,2.558733040465774877e+00
1.013336008862363451e+04,2.558733049592467168e+00
1.013336010954239282e+04,2.558733058718996034e+00
1.013336013046115113e+04,2.558733067845359699e+00
1.013336015137991126e+04,2.558733076971558162e+00
1.013336017229866957e+04,2.558733086097589648e+00
1.013336019321742788e+04,2.558733095223455933e+00
1.013336021413618619e+04,2.558733104349157017e+00
1.013336023505494450e+04,2.558733113474692900e+00
1.013336025597370281e+04,2.558733122600063581e+00
1.013336027689246112e+04,2.558733131725269061e+00
1.013336029781121943e+04,2.558733140850307564e+00
1.013336031872997955e+04,2.558733149975182641e+00
1.013336033964873786e+04,2.558733159099890742e+00
1.013336036056749617e+04,2.558733168224431864e+00
1.013336038148625448e+04,2.558733177348809562e+00
1.013336040240501279e+04,2.558733186473020282e+00
1.013336042332377110e+04,2.558733195597065802e+00
1.013336044424252941e+04,2.558733204720947896e+00
1.013336046516128772e+04,2.558733213844661236e+00
1.013336048608004785e+04,2.558733222968211152e+00
1.013336050699880616e+04,2.558733232091595866e+00
1.013336052791756447e+04,2.558733241214811827e+00
1.013336054883632278e+04,2.558733250337866139e+00
1.013336056975508109e+04,2.558733259460751697e+00
1.013336059067383940e+04,2.558733268583473830e+00
1.013336061159259771e+04,2.558733277706025433e+00
1.013336063251135602e+04,2.558733286828418940e+00
1.013336065343011614e+04,2.558733295950643694e+00
1.013336067434887445e+04,2.558733305072701469e+00
1.013336069526763276e+04,2.558733314194594044e+00
1.013336071618639107e+04,2.558733323316321417e+00
1.013336073710514938e+04,2.558733332437881813e+00
1.013336075802390769e+04,2.558733341559277008e+00
1.013336077894266600e+04,2.558733350680508778e+00
1.013336079986142431e+04,2.558733359801571794e+00
1.013336082078018444e+04,2.558733368922473161e+00
1.013336084169894275e+04,2.558733378043203999e+00
1.013336086261770106e+04,2.558733387163771411e+00
1.013336088353645937e+04,2.558733396284171846e+00
1.013336090445521768e+04,2.558733405404407080e+00
1.013336092537397599e+04,2.558733414524477112e+00
1.013336094629273430e+04,2.558733423644381944e+00
1.013336096721149443e+04,2.558733432764121574e+00
1.013336098813025274e+04,2.558733441883692450e+00
1.013336100904901105e+04,2.558733451003099901e+00
1.013336102996776935e+04,2.558733460122340375e+00
1.013336105088652766e+04,2.558733469241413871e+00
1.013336107180528597e+04,2.558733478360323943e+00
1.013336109272404428e+04,2.558733487479065261e+00
1.013336111364280259e+04,2.558733496597644930e+00
1.013336113456156272e+04,2.558733505716055845e+00
1.013336115548032103e+04,2.558733514834301559e+00
1.013336117639907934e+04,2.558733523952380295e+00
1.013336119731783765e+04,2.558733533070292054e+00
1.013336121823659596e+04,2.558733542188040389e+00
1.013336123915535427e+04,2.558733551305623521e+00
1.013336126007411258e+04,2.558733560423039677e+00
1.013336128099287089e+04,2.558733569540290631e+00
1.013336130191163102e+04,2.558733578657372831e+00
1.013336132283038933e+04,2.558733587774291607e+00
1.013336134374914764e+04,2.558733596891045181e+00
1.013336136466790595e+04,2.558733606007628225e+00
1.013336138558666426e+04,2.558733615124049621e+00
1.013336140650542256e+04,2.558733624240304039e+00
1.013336142742418087e+04,2.558733633356393256e+00
1.013336144834293918e+04,2.558733642472315495e+00
1.013336146926169931e+04,2.558733651588072533e+00
1.013336149018045762e+04,2.558733660703660817e+00
1.013336151109921593e+04,2.558733669819087453e+00
1.013336153201797424e+04,2.558733678934345335e+00
1.013336155293673255e+04,2.558733688049436239e+00
1.013336157385549086e+04,2.558733697164361942e+00
1.013336159477424917e+04,2.558733706279120668e+00
1.013336161569300748e+04,2.558733715393714192e+00
1.013336163661176761e+04,2.558733724508144292e+00
1.013336165753052592e+04,2.558733733622405637e+00
1.013336167844928423e+04,2.558733742736500005e+00
1.013336169936804254e+04,2.558733751850429172e+00
1.013336172028680085e+04,2.558733760964194914e+00
1.013336174120555916e+04,2.558733770077790126e+00
1.013336176212431747e+04,2.558733779191221913e+00
1.013336178304307577e+04,2.558733788304486723e+00
1.013336180396183590e+04,2.558733797417586331e+00
1.013336182488059421e+04,2.558733806530517185e+00
1.013336184579935252e+04,2.558733815643284615e+00
1.013336186671811083e+04,2.558733824755885067e+00
1.013336188763686914e+04,2.558733833868320318e+00
1.013336190855562745e+04,2.558733842980585038e+00
1.013336192947438576e+04,2.558733852092686334e+00
1.013336195039314589e+04,2.558733861204624205e+00
1.013336197131190420e+04,2.558733870316391545e+00
1.013336199223066251e+04,2.558733879427995461e+00
1.013336201314942082e+04,2.558733888539432400e+00
1.013336203406817913e+04,2.558733897650700584e+00
1.013336205498693744e+04,2.558733906761805343e+00
1.013336207590569575e+04,2.558733915872743125e+00
1.013336209682445406e+04,2.558733924983513930e+00
1.013336211774321418e+04,2.558733934094119533e+00
1.013336213866197249e+04,2.558733943204558159e+00
1.013336215958073080e+04,2.558733952314831583e+00
1.013336218049948911e+04,2.558733961424938030e+00
1.013336220141824742e+04,2.558733970534877500e+00
1.013336222233700573e+04,2.558733979644651768e+00
1.013336224325576404e+04,2.558733988754257282e+00
1.013336226417452235e+04,2.558733997863697596e+00
1.013336228509328248e+04,2.558734006972974484e+00
1.013336230601204079e+04,2.558734016082082618e+00
1.013336232693079910e+04,2.558734025191025552e+00
1.013336234784955741e+04,2.558734034299797955e+00
1.013336236876831572e+04,2.558734043408406933e+00
1.013336238968707403e+04,2.558734052516850710e+00
1.013336241060583234e+04,2.558734061625125733e+00
1.013336243152459065e+04,2.558734070733237331e+00
1.013336245244335078e+04,2.558734079841180176e+00
1.013336247336210909e+04,2.558734088948956042e+00
1.013336249428086739e+04,2.558734098056564932e+00
1.013336251519962570e+04,2.558734107164010396e+00
1.013336253611838401e+04,2.558734116271287107e+00
1.013336255703714232e+04,2.558734125378396840e+00
1.013336257795590063e+04,2.558734134485341372e+00
1.013336259887465894e+04,2.558734143592118926e+00
1.013336261979341907e+04,2.558734152698731279e+00
1.013336264071217738e+04,2.558734161805176655e+00
1.013336266163093569e+04,2.558734170911455053e+00
1.013336268254969400e+04,2.558734180017564697e+00
1.013336270346845231e+04,2.558734189123510916e+00
1.013336272438721062e+04,2.558734198229291934e+00
1.013336274530596893e+04,2.558734207334900645e+00
1.013336276622472906e+04,2.558734216440345932e+00
1.013336278714348737e+04,2.558734225545627794e+00
1.013336280806224568e+04,2.558734234650739126e+00
1.013336282898100399e+04,2.558734243755683480e+00
1.013336284989976230e+04,2.558734252860464409e+00
1.013336287081852061e+04,2.558734261965074808e+00
1.013336289173727891e+04,2.558734271069520005e+00
1.013336291265603722e+04,2.558734280173800002e+00
1.013336293357479735e+04,2.558734289277911245e+00
1.013336295449355566e+04,2.558734298381859062e+00
1.013336297541231397e+04,2.558734307485638126e+00
1.013336299633107228e+04,2.558734316589251989e+00
1.013336301724983059e+04,2.558734325692695322e+00
1.013336303816858890e+04,2.558734334795973453e+00
1.013336305908734721e+04,2.558734343899086383e+00
1.013336308000610552e+04,2.558734353002032336e+00
1.013336310092486565e+04,2.558734362104813087e+00
1.013336312184362396e+04,2.558734371207425085e+00
1.013336314276238227e+04,2.558734380309870104e+00
1.013336316368114058e+04,2.558734389412148147e+00
1.013336318459989889e+04,2.558734398514260988e+00
1.013336320551865720e+04,2.558734407616205075e+00
1.013336322643741551e+04,2.558734416717982185e+00
1.013336324735617382e+04,2.558734425819594094e+00
1.013336326827493394e+04,2.558734434921039025e+00
1.013336328919369225e+04,2.558734444022318755e+00
1.013336331011245056e+04,2.558734453123431507e+00
1.013336333103120887e+04,2.558734462224373729e+00
1.013336335194996718e+04,2.558734471325150750e+00
1.013336337286872549e+04,2.558734480425762570e+00
1.013336339378748380e+04,2.558734489526205635e+00
1.013336341470624211e+04,2.558734498626485276e+00
1.013336343562500224e+04,2.558734507726596163e+00
1.013336345654376055e+04,2.558734516826534744e+00
1.013336347746251886e+04,2.558734525926311676e+00
1.013336349838127717e+04,2.558734535025923407e+00
1.013336351930003548e+04,2.558734544125364607e+00
1.013336354021879379e+04,2.558734553224638830e+00
1.013336356113755210e+04,2.558734562323749628e+00
1.013336358205631223e+04,2.558734571422691673e+00
1.013336360297507053e+04,2.558734580521466739e+00
1.013336362389382884e+04,2.558734589620073052e+00
1.013336364481258715e+04,2.558734598718515940e+00
1.013336366573134546e+04,2.558734607816788298e+00
1.013336368665010377e+04,2.558734616914897231e+00
1.013336370756886208e+04,2.558734626012835633e+00
1.013336372848762039e+04,2.558734635110608835e+00
1.013336374940638052e+04,2.558734644208216835e+00
1.013336377032513883e+04,2.558734653305654305e+00
1.013336379124389714e+04,2.558734662402926574e+00
1.013336381216265545e+04,2.558734671500031865e+00
1.013336383308141376e+04,2.558734680596970179e+00
1.013336385400017207e+04,2.558734689693737963e+00
1.013336387491893038e+04,2.558734698790342321e+00
1.013336389583768869e+04,2.558734707886777926e+00
1.013336391675644882e+04,2.558734716983050106e+00
1.013336393767520713e+04,2.558734726079151756e+00
1.013336395859396544e+04,2.558734735175088204e+00
1.013336397951272374e+04,2.558734744270857675e+00
1.013336400043148205e+04,2.558734753366456616e+00
1.013336402135024036e+04,2.558734762461892132e+00
1.013336404226899867e+04,2.558734771557158894e+00
1.013336406318775698e+04,2.558734780652258678e+00
1.013336408410651711e+04,2.558734789747191485e+00
1.013336410502527542e+04,2.558734798841957314e+00
1.013336412594403373e+04,2.558734807936552613e+00
1.013336414686279204e+04,2.558734817030986264e+00
1.013336416778155035e+04,2.558734826125249384e+00
1.013336418870030866e+04,2.558734835219347303e+00
1.013336420961906697e+04,2.558734844313274692e+00
1.013336423053782528e+04,2.558734853407036880e+00
1.013336425145658541e+04,2.558734862500635643e+00
1.013336427237534372e+04,2.558734871594062099e+00
1.013336429329410203e+04,2.558734880687323354e+00
1.013336431421286034e+04,2.558734889780415855e+00
1.013336433513161865e+04,2.558734898873343155e+00
1.013336435605037695e+04,2.558734907966101702e+00
1.013336437696913526e+04,2.558734917058693270e+00
1.013336439788789539e+04,2.558734926151117861e+00
1.013336441880665370e+04,2.558734935243375475e+00
1.013336443972541201e+04,2.558734944335464334e+00
1.013336446064417032e+04,2.558734953427386216e+00
1.013336448156292863e+04,2.558734962519139344e+00
1.013336450248168694e+04,2.558734971610730824e+00
1.013336452340044525e+04,2.558734980702148221e+00
1.013336454431920356e+04,2.558734989793403969e+00
1.013336456523796369e+04,2.558734998884489187e+00
1.013336458615672200e+04,2.558735007975407427e+00
1.013336460707548031e+04,2.558735017066158690e+00
1.013336462799423862e+04,2.558735026156741199e+00
1.013336464891299693e+04,2.558735035247160283e+00
1.013336466983175524e+04,2.558735044337407061e+00
