Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.065017636461922848e+04,1.068777440009967421e+02
1.065017638590955175e+04,1.068772975706990280e+02
1.065017640719987503e+04,1.068768511350676391e+02
1.065017642849019830e+04,1.068764046941026038e+02
1.065017644978052158e+04,1.068759582478039789e+02
1.065017647107084485e+04,1.068755117961718355e+02
1.065017649236116813e+04,1.068750653392062304e+02
1.065017651365149140e+04,1.068746188769071637e+02
1.065017653494181468e+04,1.068741724092747489e+02
1.065017655623213977e+04,1.068737259362708443e+02
1.065017657752246305e+04,1.068732794579718473e+02
1.065017659881278632e+04,1.068728329743396017e+02
1.065017662010310960e+04,1.068723864853742072e+02
1.065017664139343287e+04,1.068719399910756920e+02
1.065017666268375615e+04,1.068714934914441272e+02
1.065017668397407942e+04,1.068710469864795272e+02
1.065017670526440270e+04,1.068706004761819912e+02
1.065017672655472597e+04,1.068701539605515620e+02
1.065017674784505107e+04,1.068697074395501119e+02
1.065017676913537434e+04,1.068692609132540241e+02
1.065017679042569762e+04,1.068688143816251994e+02
1.065017681171602089e+04,1.068683678446636662e+02
1.065017683300634417e+04,1.068679213023694814e+02
1.065017685429666744e+04,1.068674747547427444e+02
1.065017687558699072e+04,1.068670282017834410e+02
1.065017689687731399e+04,1.068665816434916565e+02
1.065017691816763727e+04,1.068661350798674334e+02
1.065017693945796236e+04,1.068656885108726868e+02
1.065017696074828564e+04,1.068652419365837716e+02
1.065017698203860891e+04,1.068647953569625599e+02
1.065017700332893219e+04,1.068643487720091230e+02
1.065017702461925546e+04,1.068639021817235601e+02
1.065017704590957874e+04,1.068634555861058573e+02
1.065017706719990201e+04,1.068630089851560712e+02
1.065017708849022529e+04,1.068625623788742871e+02
1.065017710978054856e+04,1.068621157672605335e+02
1.065017713107087366e+04,1.068616691502767253e+02
1.065017715236119693e+04,1.068612225279992032e+02
1.065017717365152021e+04,1.068607759003898821e+02
1.065017719494184348e+04,1.068603292674488330e+02
1.065017721623216676e+04,1.068598826291760560e+02
1.065017723752249003e+04,1.068594359855716220e+02
1.065017725881281331e+04,1.068589893366356307e+02
1.065017728010313658e+04,1.068585426823680820e+02
1.065017730139345986e+04,1.068580960227690326e+02
1.065017732268378495e+04,1.068576493578003834e+02
1.065017734397410823e+04,1.068572026875385319e+02
1.065017736526443150e+04,1.068567560119453503e+02
1.065017738655475478e+04,1.068563093310208671e+02
1.065017740784507805e+04,1.068558626447651534e+02
1.065017742913540133e+04,1.068554159531782943e+02
1.065017745042572460e+04,1.068549692562602758e+02
1.065017747171604788e+04,1.068545225540111971e+02
1.065017749300637115e+04,1.068540758464311153e+02
1.065017751429669624e+04,1.068536291334819168e+02
1.065017753558701952e+04,1.068531824152399423e+02
1.065017755687734279e+04,1.068527356916670925e+02
1.065017757816766607e+04,1.068522889627634669e+02
1.065017759945798934e+04,1.068518422285290654e+02
1.065017762074831262e+04,1.068513954889639592e+02
1.065017764203863590e+04,1.068509487440682193e+02
1.065017766332895917e+04,1.068505019938418741e+02
1.065017768461928245e+04,1.068500552382849662e+02
1.065017770590960754e+04,1.068496084773594106e+02
1.065017772719993081e+04,1.068491617111415763e+02
1.065017774849025409e+04,1.068487149395933642e+02
1.065017776978057736e+04,1.068482681627148025e+02
1.065017779107090064e+04,1.068478213805059340e+02
1.065017781236122391e+04,1.068473745929668723e+02
1.065017783365154719e+04,1.068469278000976175e+02
1.065017785494187046e+04,1.068464810018982263e+02
1.065017787623219374e+04,1.068460341983687698e+02
1.065017789752251883e+04,1.068455873894711203e+02
1.065017791881284211e+04,1.068451405752816612e+02
1.065017794010316538e+04,1.068446937557622789e+02
1.065017796139348866e+04,1.068442469309130587e+02
1.065017798268381193e+04,1.068438001007340290e+02
1.065017800397413521e+04,1.068433532652251898e+02
1.065017802526445848e+04,1.068429064243866833e+02
1.065017804655478176e+04,1.068424595782184952e+02
1.065017806784510503e+04,1.068420127267207249e+02
1.065017808913543013e+04,1.068415658698552306e+02
1.065017811042575340e+04,1.068411190076983672e+02
1.065017813171607668e+04,1.068406721402121065e+02
1.065017815300639995e+04,1.068402252673964341e+02
1.065017817429672323e+04,1.068397783892514212e+02
1.065017819558704650e+04,1.068393315057771247e+02
1.065017821687736978e+04,1.068388846169736013e+02
1.065017823816769305e+04,1.068384377228408653e+02
1.065017825945801633e+04,1.068379908233790161e+02
1.065017828074834142e+04,1.068375439185498976e+02
1.065017830203866470e+04,1.068370970084299358e+02
1.065017832332898797e+04,1.068366500929809888e+02
1.065017834461931125e+04,1.068362031722031418e+02
1.065017836590963452e+04,1.068357562460963948e+02
1.065017838719995780e+04,1.068353093146608614e+02
1.065017840849028107e+04,1.068348623778965418e+02
1.065017842978060435e+04,1.068344154358035212e+02
1.065017845107092762e+04,1.068339684883818421e+02
1.065017847236125272e+04,1.068335215355933627e+02
1.065017849365157599e+04,1.068330745775145090e+02
1.065017851494189927e+04,1.068326276141071531e+02
1.065017853623222254e+04,1.068321806453713521e+02
1.065017855752254582e+04,1.068317336713071484e+02
1.065017857881286909e+04,1.068312866919145989e+02
1.065017860010319237e+04,1.068308397071937605e+02
1.065017862139351564e+04,1.068303927171446759e+02
1.065017864268383892e+04,1.068299457217673876e+02
1.065017866397416401e+04,1.068294987210237963e+02
1.065017868526448729e+04,1.068290517149902996e+02
1.065017870655481056e+04,1.068286047036287698e+02
1.065017872784513384e+04,1.068281576869392637e+02
1.065017874913545711e+04,1.068277106649218524e+02
1.065017877042578039e+04,1.068272636375765501e+02
1.065017879171610366e+04,1.068268166049034136e+02
1.065017881300642694e+04,1.068263695669025282e+02
1.065017883429675021e+04,1.068259225235739081e+02
1.065017885558707530e+04,1.068254754748794539e+02
1.065017887687739858e+04,1.068250284208955492e+02
1.065017889816772185e+04,1.068245813615841087e+02
1.065017891945804513e+04,1.068241342969451324e+02
1.065017894074836840e+04,1.068236872269787341e+02
1.065017896203869168e+04,1.068232401516849137e+02
1.065017898332901495e+04,1.068227930710637708e+02
1.065017900461933823e+04,1.068223459851153052e+02
1.065017902590966150e+04,1.068218988938395881e+02
1.065017904719998660e+04,1.068214517971984776e+02
1.065017906849030987e+04,1.068210046952684564e+02
1.065017908978063315e+04,1.068205575880113258e+02
1.065017911107095642e+04,1.068201104754271427e+02
1.065017913236127970e+04,1.068196633575160064e+02
1.065017915365160297e+04,1.068192162342779170e+02
1.065017917494192625e+04,1.068187691057129882e+02
1.065017919623224952e+04,1.068183219718211916e+02
1.065017921752257280e+04,1.068178748326026408e+02
1.065017923881289789e+04,1.068174276880191513e+02
1.065017926010322117e+04,1.068169805381472202e+02
1.065017928139354444e+04,1.068165333829486627e+02
1.065017930268386772e+04,1.068160862224235359e+02
1.065017932397419099e+04,1.068156390565719107e+02
1.065017934526451427e+04,1.068151918853938014e+02
1.065017936655483754e+04,1.068147447088893216e+02
1.065017938784516082e+04,1.068142975270584714e+02
1.065017940913548409e+04,1.068138503399013075e+02
1.065017943042580919e+04,1.068134031473796739e+02
1.065017945171613246e+04,1.068129559495700960e+02
1.065017947300645574e+04,1.068125087464343181e+02
1.065017949429677901e+04,1.068120615379724967e+02
1.065017951558710229e+04,1.068116143241846032e+02
1.065017953687742556e+04,1.068111671050707514e+02
1.065017955816774884e+04,1.068107198806309555e+02
1.065017957945807211e+04,1.068102726508652864e+02
1.065017960074839539e+04,1.068098254157737586e+02
1.065017962203872048e+04,1.068093781753182725e+02
1.065017964332904376e+04,1.068089309295752685e+02
1.065017966461936703e+04,1.068084836785065761e+02
1.065017968590969031e+04,1.068080364221122807e+02
1.065017970720001358e+04,1.068075891603924106e+02
1.065017972849033686e+04,1.068071418933470085e+02
1.065017974978066013e+04,1.068066946209761596e+02
1.065017977107098341e+04,1.068062473432799067e+02
1.065017979236130668e+04,1.068058000602583064e+02
1.065017981365163178e+04,1.068053527718731459e+02
1.065017983494195505e+04,1.068049054782009648e+02
1.065017985623227833e+04,1.068044581792036070e+02
1.065017987752260160e+04,1.068040108748810866e+02
1.065017989881292488e+04,1.068035635652334463e+02
1.065017992010324815e+04,1.068031162502607998e+02
1.065017994139357143e+04,1.068026689299631755e+02
1.065017996268389470e+04,1.068022216043405734e+02
1.065017998397421798e+04,1.068017742733930930e+02
1.065018000526454307e+04,1.068013269370825640e+02
1.065018002655486634e+04,1.068008795954854833e+02
1.065018004784518962e+04,1.068004322485636663e+02
1.065018006913551289e+04,1.067999848963171559e+02
1.065018009042583617e+04,1.067995375387460655e+02
1.065018011171615944e+04,1.067990901758503810e+02
1.065018013300648272e+04,1.067986428076301593e+02
1.065018015429680599e+04,1.067981954340854998e+02
1.065018017558712927e+04,1.067977480552164167e+02
1.065018019687745436e+04,1.067973006709847539e+02
1.065018021816777764e+04,1.067968532814669942e+02
1.065018023945810091e+04,1.067964058866249815e+02
1.065018026074842419e+04,1.067959584864587725e+02
1.065018028203874746e+04,1.067955110809683958e+02
1.065018030332907074e+04,1.067950636701539366e+02
1.065018032461939401e+04,1.067946162540154234e+02
1.065018034590971729e+04,1.067941688325529412e+02
1.065018036720004056e+04,1.067937214057664761e+02
1.065018038849036566e+04,1.067932739736179144e+02
1.065018040978068893e+04,1.067928265361837674e+02
1.065018043107101221e+04,1.067923790934258221e+02
1.065018045236133548e+04,1.067919316453441212e+02
1.065018047365165876e+04,1.067914841919387499e+02
1.065018049494198203e+04,1.067910367332097934e+02
1.065018051623230531e+04,1.067905892691572092e+02
1.065018053752262858e+04,1.067901417997811251e+02
1.065018055881295186e+04,1.067896943250815696e+02
1.065018058010327695e+04,1.067892468450203722e+02
1.065018060139360023e+04,1.067887993596740444e+02
1.065018062268392350e+04,1.067883518690043729e+02
1.065018064397424678e+04,1.067879043730114859e+02
1.065018066526457005e+04,1.067874568716953689e+02
1.065018068655489333e+04,1.067870093650561074e+02
1.065018070784521660e+04,1.067865618530937297e+02
1.065018072913553988e+04,1.067861143358083211e+02
1.065018075042586315e+04,1.067856668131998958e+02
1.065018077171618825e+04,1.067852192852302977e+02
1.065018079300651152e+04,1.067847717519760664e+02
1.065018081429683480e+04,1.067843242133989889e+02
1.065018083558715807e+04,1.067838766694990937e+02
1.065018085687748135e+04,1.067834291202764661e+02
1.065018087816780462e+04,1.067829815657311769e+02
1.065018089945812790e+04,1.067825340058632690e+02
1.065018092074845117e+04,1.067820864406727566e+02
1.065018094203877445e+04,1.067816388701597390e+02
1.065018096332909954e+04,1.067811912942860033e+02
1.065018098461942282e+04,1.067807437131280892e+02
1.065018100590974609e+04,1.067802961266477979e+02
1.065018102720006937e+04,1.067798485348452147e+02
1.065018104849039264e+04,1.067794009377203537e+02
1.065018106978071592e+04,1.067789533352732718e+02
1.065018109107103919e+04,1.067785057275040543e+02
1.065018111236136247e+04,1.067780581144127154e+02
1.065018113365168574e+04,1.067776104959993404e+02
1.065018115494201083e+04,1.067771628722257020e+02
1.065018117623233411e+04,1.067767152431683542e+02
1.065018119752265738e+04,1.067762676087891549e+02
1.065018121881298066e+04,1.067758199690880900e+02
1.065018124010330394e+04,1.067753723240652306e+02
1.065018126139362721e+04,1.067749246737206335e+02
1.065018128268395049e+04,1.067744770180543696e+02
1.065018130397427376e+04,1.067740293570664392e+02
1.065018132526459704e+04,1.067735816907569415e+02
1.065018134655492213e+04,1.067731340190877063e+02
1.065018136784524540e+04,1.067726863421352164e+02
1.065018138913556868e+04,1.067722386598612871e+02
1.065018141042589195e+04,1.067717909722659897e+02
1.065018143171621523e+04,1.067713432793493809e+02
1.065018145300653850e+04,1.067708955811115175e+02
1.065018147429686178e+04,1.067704478775524279e+02
1.065018149558718505e+04,1.067700001686722118e+02
1.065018151687750833e+04,1.067695524544708690e+02
1.065018153816783342e+04,1.067691047349102149e+02
1.065018155945815670e+04,1.067686570100667893e+02
1.065018158074847997e+04,1.067682092799024645e+02
1.065018160203880325e+04,1.067677615444171977e+02
1.065018162332912652e+04,1.067673138036110885e+02
1.065018164461944980e+04,1.067668660574841937e+02
1.065018166590977307e+04,1.067664183060365843e+02
1.065018168720009635e+04,1.067659705492682747e+02
1.065018170849041962e+04,1.067655227871793215e+02
1.065018172978074472e+04,1.067650750197315119e+02
1.065018175107106799e+04,1.067646272470014708e+02
1.065018177236139127e+04,1.067641794689509425e+02
1.065018179365171454e+04,1.067637316855799554e+02
1.065018181494203782e+04,1.067632838968886375e+02
1.065018183623236109e+04,1.067628361028769888e+02
1.065018185752268437e+04,1.067623883035450518e+02
1.065018187881300764e+04,1.067619404988929261e+02
1.065018190010333092e+04,1.067614926889206117e+02
1.065018192139365601e+04,1.067610448735899524e+02
1.065018194268397929e+04,1.067605970529774595e+02
1.065018196397430256e+04,1.067601492270449768e+02
1.065018198526462584e+04,1.067597013957925753e+02
1.065018200655494911e+04,1.067592535592202552e+02
1.065018202784527239e+04,1.067588057173280731e+02
1.065018204913559566e+04,1.067583578701161144e+02
1.065018207042591894e+04,1.067579100175844076e+02
1.065018209171624221e+04,1.067574621597329951e+02
1.065018211300656731e+04,1.067570142965237068e+02
1.065018213429689058e+04,1.067565664280330822e+02
1.065018215558721386e+04,1.067561185542229367e+02
1.065018217687753713e+04,1.067556706750932989e+02
1.065018219816786041e+04,1.067552227906442539e+02
1.065018221945818368e+04,1.067547749008758018e+02
1.065018224074850696e+04,1.067543270057880704e+02
1.065018226203883023e+04,1.067538791053810172e+02
1.065018228332915351e+04,1.067534311996547984e+02
1.065018230461947860e+04,1.067529832885711158e+02
1.065018232590980188e+04,1.067525353722065944e+02
1.065018234720012515e+04,1.067520874505230211e+02
1.065018236849044843e+04,1.067516395235204385e+02
1.065018238978077170e+04,1.067511915911989178e+02
1.065018241107109498e+04,1.067507436535584446e+02
1.065018243236141825e+04,1.067502957105991754e+02
1.065018245365174153e+04,1.067498477623210817e+02
1.065018247494206480e+04,1.067493998087242488e+02
1.065018249623238989e+04,1.067489518497704495e+02
1.065018251752271317e+04,1.067485038855362944e+02
1.065018253881303644e+04,1.067480559159835281e+02
1.065018256010335972e+04,1.067476079411122640e+02
1.065018258139368299e+04,1.067471599609224882e+02
1.065018260268400627e+04,1.067467119754142999e+02
1.065018262397432954e+04,1.067462639845877277e+02
1.065018264526465282e+04,1.067458159884428284e+02
1.065018266655497609e+04,1.067453679869796730e+02
1.065018268784530119e+04,1.067449199801599917e+02
1.065018270913562446e+04,1.067444719680604663e+02
1.065018273042594774e+04,1.067440239506427844e+02
1.065018275171627101e+04,1.067435759279070595e+02
1.065018277300659429e+04,1.067431278998533202e+02
1.065018279429691756e+04,1.067426798664816374e+02
1.065018281558724084e+04,1.067422318277920255e+02
1.065018283687756411e+04,1.067417837837845980e+02
1.065018285816788739e+04,1.067413357344593550e+02
1.065018287945821248e+04,1.067408876797780692e+02
1.065018290074853576e+04,1.067404396198173799e+02
1.065018292203885903e+04,1.067399915545390598e+02
1.065018294332918231e+04,1.067395434839431658e+02
1.065018296461950558e+04,1.067390954080296837e+02
1.065018298590982886e+04,1.067386473267987554e+02
1.065018300720015213e+04,1.067381992402503954e+02
1.065018302849047541e+04,1.067377511483846462e+02
1.065018304978079868e+04,1.067373030512015646e+02
1.065018307107112378e+04,1.067368549486629519e+02
1.065018309236144705e+04,1.067364068408453761e+02
1.065018311365177033e+04,1.067359587277106527e+02
1.065018313494209360e+04,1.067355106092587960e+02
1.065018315623241688e+04,1.067350624854898911e+02
1.065018317752274015e+04,1.067346143564039664e+02
1.065018319881306343e+04,1.067341662220010789e+02
1.065018322010338670e+04,1.067337180822812996e+02
1.065018324139370998e+04,1.067332699372446712e+02
1.065018326268403507e+04,1.067328217868529379e+02
1.065018328397435835e+04,1.067323736311827389e+02
1.065018330526468162e+04,1.067319254701958613e+02
1.065018332655500490e+04,1.067314773038923477e+02
1.065018334784532817e+04,1.067310291322722122e+02
1.065018336913565145e+04,1.067305809553355544e+02
1.065018339042597472e+04,1.067301327730824312e+02
1.065018341171629800e+04,1.067296845855128709e+02
1.065018343300662127e+04,1.067292363926269019e+02
1.065018345429694637e+04,1.067287881943863255e+02
1.065018347558726964e+04,1.067283399908677808e+02
1.065018349687759292e+04,1.067278917820330122e+02
1.065018351816791619e+04,1.067274435678820481e+02
1.065018353945823947e+04,1.067269953484150022e+02
1.065018356074856274e+04,1.067265471236318888e+02
1.065018358203888602e+04,1.067260988935327362e+02
1.065018360332920929e+04,1.067256506581176296e+02
1.065018362461953257e+04,1.067252024173866261e+02
1.065018364590985766e+04,1.067247541713014698e+02
1.065018366720018093e+04,1.067243059199388000e+02
1.065018368849050421e+04,1.067238576632603753e+02
1.065018370978082748e+04,1.067234094012662950e+02
1.065018373107115076e+04,1.067229611339565452e+02
1.065018375236147403e+04,1.067225128613311824e+02
1.065018377365179731e+04,1.067220645833903063e+02
1.065018379494212058e+04,1.067216163001339595e+02
1.065018381623244386e+04,1.067211680115621419e+02
1.065018383752276895e+04,1.067207197176366407e+02
1.065018385881309223e+04,1.067202714184341374e+02
1.065018388010341550e+04,1.067198231139163624e+02
1.065018390139373878e+04,1.067193748040833299e+02
1.065018392268406205e+04,1.067189264889351250e+02
1.065018394397438533e+04,1.067184781684718331e+02
1.065018396526470860e+04,1.067180298426934826e+02
1.065018398655503188e+04,1.067175815116000734e+02
1.065018400784535515e+04,1.067171331751917336e+02
1.065018402913568025e+04,1.067166848334301790e+02
1.065018405042600352e+04,1.067162364863920772e+02
1.065018407171632680e+04,1.067157881340391583e+02
1.065018409300665007e+04,1.067153397763715077e+02
1.065018411429697335e+04,1.067148914133891537e+02
1.065018413558729662e+04,1.067144430450921391e+02
1.065018415687761990e+04,1.067139946714805205e+02
1.065018417816794317e+04,1.067135462925543834e+02
1.065018419945826645e+04,1.067130979083137845e+02
1.065018422074858972e+04,1.067126495187587096e+02
1.065018424203891482e+04,1.067122011238509600e+02
1.065018426332923809e+04,1.067117527236671890e+02
1.065018428461956137e+04,1.067113043181691410e+02
1.065018430590988464e+04,1.067108559073568586e+02
1.065018432720020792e+04,1.067104074912304270e+02
1.065018434849053119e+04,1.067099590697898606e+02
1.065018436978085447e+04,1.067095106430352160e+02
1.065018439107117774e+04,1.067090622109665503e+02
1.065018441236150102e+04,1.067086137735839344e+02
1.065018443365182611e+04,1.067081653308491269e+02
1.065018445494214939e+04,1.067077168828387386e+02
1.065018447623247266e+04,1.067072684295145564e+02
1.065018449752279594e+04,1.067068199708766230e+02
1.065018451881311921e+04,1.067063715069250094e+02
1.065018454010344249e+04,1.067059230376597156e+02
1.065018456139376576e+04,1.067054745630808412e+02
1.065018458268408904e+04,1.067050260831884572e+02
1.065018460397441231e+04,1.067045775979825351e+02
1.065018462526473741e+04,1.067041291074248761e+02
1.065018464655506068e+04,1.067036806115921621e+02
1.065018466784538396e+04,1.067032321104461090e+02
1.065018468913570723e+04,1.067027836039867736e+02
1.065018471042603051e+04,1.067023350922141987e+02
1.065018473171635378e+04,1.067018865751284835e+02
1.065018475300667706e+04,1.067014380527296282e+02
1.065018477429700033e+04,1.067009895250177181e+02
1.065018479558732361e+04,1.067005409919927956e+02
1.065018481687764870e+04,1.067000924536165627e+02
1.065018483816797198e+04,1.066996439099657721e+02
1.065018485945829525e+04,1.066991953610020971e+02
1.065018488074861853e+04,1.066987468067256231e+02
1.065018490203894180e+04,1.066982982471364210e+02
1.065018492332926508e+04,1.066978496822344908e+02
1.065018494461958835e+04,1.066974011120199179e+02
1.065018496590991163e+04,1.066969525364927733e+02
1.065018498720023490e+04,1.066965039556530570e+02
1.065018500849055999e+04,1.066960553694625560e+02
1.065018502978088327e+04,1.066956067779979094e+02
1.065018505107120654e+04,1.066951581812208900e+02
1.065018507236152982e+04,1.066947095791315405e+02
1.065018509365185309e+04,1.066942609717299177e+02
1.065018511494217637e+04,1.066938123590160927e+02
1.065018513623249964e+04,1.066933637409900513e+02
1.065018515752282292e+04,1.066929151176519071e+02
1.065018517881314619e+04,1.066924664890016743e+02
1.065018520010347129e+04,1.066920178550011400e+02
1.065018522139379456e+04,1.066915692157269575e+02
1.065018524268411784e+04,1.066911205711408286e+02
1.065018526397444111e+04,1.066906719212428669e+02
1.065018528526476439e+04,1.066902232660331009e+02
1.065018530655508766e+04,1.066897746055115874e+02
1.065018532784541094e+04,1.066893259396783549e+02
1.065018534913573421e+04,1.066888772685334885e+02
1.065018537042605749e+04,1.066884285920770452e+02
1.065018539171638258e+04,1.066879799102706983e+02
1.065018541300670586e+04,1.066875312231911863e+02
1.065018543429702913e+04,1.066870825308002679e+02
1.065018545558735241e+04,1.066866338330979573e+02
1.065018547687767568e+04,1.066861851300842972e+02
1.065018549816799896e+04,1.066857364217593442e+02
1.065018551945832223e+04,1.066852877081231981e+02
1.065018554074864551e+04,1.066848389891758870e+02
1.065018556203896878e+04,1.066843902649174254e+02
1.065018558332929388e+04,1.066839415353095575e+02
1.065018560461961715e+04,1.066834928004290362e+02
1.065018562590994043e+04,1.066830440602375347e+02
1.065018564720026370e+04,1.066825953147351100e+02
1.065018566849058698e+04,1.066821465639218616e+02
1.065018568978091025e+04,1.066816978077977893e+02
1.065018571107123353e+04,1.066812490463629501e+02
1.065018573236155680e+04,1.066808002796174293e+02
1.065018575365188008e+04,1.066803515075612410e+02
1.065018577494220517e+04,1.066799027301561296e+02
1.065018579623252845e+04,1.066794539474788053e+02
1.065018581752285172e+04,1.066790051594910125e+02
1.065018583881317500e+04,1.066785563661927654e+02
1.065018586010349827e+04,1.066781075675841350e+02
1.065018588139382155e+04,1.066776587636651641e+02
1.065018590268414482e+04,1.066772099544359236e+02
1.065018592397446810e+04,1.066767611398964704e+02
1.065018594526479137e+04,1.066763123200468328e+02
1.065018596655511647e+04,1.066758634948487128e+02
1.065018598784543974e+04,1.066754146643788772e+02
1.065018600913576302e+04,1.066749658285990421e+02
1.065018603042608629e+04,1.066745169875092216e+02
1.065018605171640957e+04,1.066740681411095011e+02
1.065018607300673284e+04,1.066736192893999089e+02
1.065018609429705612e+04,1.066731704323805445e+02
1.065018611558737939e+04,1.066727215700513796e+02
1.065018613687770267e+04,1.066722727024125419e+02
1.065018615816802776e+04,1.066718238294257048e+02
1.065018617945835103e+04,1.066713749511676355e+02
1.065018620074867431e+04,1.066709260675999786e+02
1.065018622203899758e+04,1.066704771787228765e+02
1.065018624332932086e+04,1.066700282845363290e+02
1.065018626461964413e+04,1.066695793850403646e+02
1.065018628590996741e+04,1.066691304802350970e+02
1.065018630720029068e+04,1.066686815701205404e+02
1.065018632849061396e+04,1.066682326546967801e+02
1.065018634978093905e+04,1.066677837339254609e+02
1.065018637107126233e+04,1.066673348078833925e+02
1.065018639236158560e+04,1.066668858765322483e+02
1.065018641365190888e+04,1.066664369398720851e+02
1.065018643494223215e+04,1.066659879979029597e+02
1.065018645623255543e+04,1.066655390506249148e+02
1.065018647752287870e+04,1.066650900980380356e+02
1.065018649881320198e+04,1.066646411401423222e+02
1.065018652010352525e+04,1.066641921769378740e+02
1.065018654139385035e+04,1.066637432083863644e+02
1.065018656268417362e+04,1.066632942345645603e+02
1.065018658397449690e+04,1.066628452554341635e+02
1.065018660526482017e+04,1.066623962709952167e+02
1.065018662655514345e+04,1.066619472812477767e+02
1.065018664784546672e+04,1.066614982861919287e+02
1.065018666913579000e+04,1.066610492858276587e+02
1.065018669042611327e+04,1.066606002801550943e+02
1.065018671171643655e+04,1.066601512691742357e+02
1.065018673300676164e+04,1.066597022528467562e+02
1.065018675429708492e+04,1.066592532312494939e+02
1.065018677558740819e+04,1.066588042043441078e+02
1.065018679687773147e+04,1.066583551721306691e+02
1.065018681816805474e+04,1.066579061346091919e+02
1.065018683945837802e+04,1.066574570917797615e+02
1.065018686074870129e+04,1.066570080436424348e+02
1.065018688203902457e+04,1.066565589901972260e+02
1.065018690332934784e+04,1.066561099314441918e+02
1.065018692461967294e+04,1.066556608673450768e+02
1.065018694590999621e+04,1.066552117979766052e+02
1.065018696720031949e+04,1.066547627233005073e+02
1.065018698849064276e+04,1.066543136433167973e+02
1.065018700978096604e+04,1.066538645580255604e+02
1.065018703107128931e+04,1.066534154674268251e+02
1.065018705236161259e+04,1.066529663715206624e+02
1.065018707365193586e+04,1.066525172703070865e+02
1.065018709494225914e+04,1.066520681637862253e+02
1.065018711623258423e+04,1.066516190519196812e+02
1.065018713752290751e+04,1.066511699347842779e+02
1.065018715881323078e+04,1.066507208123417172e+02
1.065018718010355406e+04,1.066502716845920276e+02
1.065018720139387733e+04,1.066498225515352658e+02
1.065018722268420061e+04,1.066493734131714888e+02
1.065018724397452388e+04,1.066489242695007533e+02
1.065018726526484716e+04,1.066484751205231163e+02
1.065018728655517043e+04,1.066480259662386061e+02
1.065018730784549552e+04,1.066475768066089245e+02
1.065018732913581880e+04,1.066471276417108669e+02
1.065018735042614207e+04,1.066466784715061209e+02
1.065018737171646535e+04,1.066462292959947007e+02
1.065018739300678862e+04,1.066457801151766915e+02
1.065018741429711190e+04,1.066453309290521787e+02
1.065018743558743517e+04,1.066448817376211480e+02
1.065018745687775845e+04,1.066444325408836420e+02
1.065018747816808173e+04,1.066439833388398029e+02
1.065018749945840682e+04,1.066435341314512613e+02
1.065018752074873009e+04,1.066430849187947842e+02
1.065018754203905337e+04,1.066426357008321020e+02
1.065018756332937664e+04,1.066421864775632571e+02
1.065018758461969992e+04,1.066417372489882780e+02
1.065018760591002319e+04,1.066412880151072216e+02
1.065018762720034647e+04,1.066408387759201730e+02
1.065018764849066974e+04,1.066403895314271466e+02
1.065018766978099302e+04,1.066399402816281992e+02
1.065018769107131811e+04,1.066394910264850324e+02
1.065018771236164139e+04,1.066390417660744419e+02
1.065018773365196466e+04,1.066385925003581008e+02
1.065018775494228794e+04,1.066381432293360518e+02
1.065018777623261121e+04,1.066376939530083519e+02
1.065018779752293449e+04,1.066372446713750719e+02
1.065018781881325776e+04,1.066367953844362546e+02
1.065018784010358104e+04,1.066363460921919426e+02
1.065018786139390431e+04,1.066358967946421927e+02
1.065018788268422941e+04,1.066354474917486783e+02
1.065018790397455268e+04,1.066349981835882232e+02
1.065018792526487596e+04,1.066345488701224724e+02
1.065018794655519923e+04,1.066340995513515253e+02
1.065018796784552251e+04,1.066336502272753819e+02
1.065018798913584578e+04,1.066332008978941275e+02
1.065018801042616906e+04,1.066327515632077905e+02
1.065018803171649233e+04,1.066323022232164703e+02
1.065018805300681561e+04,1.066318528779201813e+02
1.065018807429714070e+04,1.066314035272805683e+02
1.065018809558746398e+04,1.066309541713745119e+02
1.065018811687778725e+04,1.066305048101636430e+02
1.065018813816811053e+04,1.066300554436480468e+02
1.065018815945843380e+04,1.066296060718277232e+02
1.065018818074875708e+04,1.066291566947027718e+02
1.065018820203908035e+04,1.066287073122732352e+02
1.065018822332940363e+04,1.066282579245391418e+02
1.065018824461972690e+04,1.066278085315005626e+02
1.065018826591005200e+04,1.066273591331191710e+02
1.065018828720037527e+04,1.066269097294717767e+02
1.065018830849069855e+04,1.066264603205200530e+02
1.065018832978102182e+04,1.066260109062640424e+02
1.065018835107134510e+04,1.066255614867038304e+02
1.065018837236166837e+04,1.066251120618394452e+02
1.065018839365199165e+04,1.066246626316709296e+02
1.065018841494231492e+04,1.066242131961983546e+02
1.065018843623263820e+04,1.066237637554217912e+02
1.065018845752296329e+04,1.066233143093028275e+02
1.065018847881328657e+04,1.066228648579183584e+02
1.065018850010360984e+04,1.066224154012300573e+02
1.065018852139393312e+04,1.066219659392379526e+02
1.065018854268425639e+04,1.066215164719420869e+02
1.065018856397457967e+04,1.066210669993425313e+02
1.065018858526490294e+04,1.066206175214393426e+02
1.065018860655522622e+04,1.066201680382325492e+02
1.065018862784554949e+04,1.066197185497222080e+02
1.065018864913587458e+04,1.066192690558699780e+02
1.065018867042619786e+04,1.066188195567527544e+02
1.065018869171652113e+04,1.066183700523321249e+02
1.065018871300684441e+04,1.066179205426081609e+02
1.065018873429716768e+04,1.066174710275809332e+02
