Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061389934953447846e+04,2.594811498983000231e+00
1.061389936548977857e+04,2.594811507875395051e+00
1.061389938144507687e+04,2.594811516766469150e+00
1.061389939740037698e+04,2.594811525656225637e+00
1.061389941335567528e+04,2.594811534544662290e+00
1.061389942931097539e+04,2.594811543431781331e+00
1.061389944526627369e+04,2.594811552317580094e+00
1.061389946122157380e+04,2.594811561202061689e+00
1.061389947717687210e+04,2.594811570085222563e+00
1.061389949313217221e+04,2.594811578967066268e+00
1.061389950908747051e+04,2.594811587847589252e+00
1.061389952504277062e+04,2.594811596726795067e+00
1.061389954099806891e+04,2.594811605604680604e+00
1.061389955695336903e+04,2.594811614481247641e+00
1.061389957290866732e+04,2.594811623356495289e+00
1.061389958886396744e+04,2.594811632230424880e+00
1.061389960481926755e+04,2.594811641103035083e+00
1.061389962077456585e+04,2.594811649974325007e+00
1.061389963672986596e+04,2.594811658844297764e+00
1.061389965268516426e+04,2.594811667712949799e+00
1.061389966864046437e+04,2.594811676580284221e+00
1.061389968459576266e+04,2.594811685446297922e+00
1.061389970055106278e+04,2.594811694310994010e+00
1.061389971650636107e+04,2.594811703174369377e+00
1.061389973246166119e+04,2.594811712036427576e+00
1.061389974841695948e+04,2.594811720897165053e+00
1.061389976437225960e+04,2.594811729756584029e+00
1.061389978032755789e+04,2.594811738614683172e+00
1.061389979628285801e+04,2.594811747471463814e+00
1.061389981223815630e+04,2.594811756326924623e+00
1.061389982819345641e+04,2.594811765181066932e+00
1.061389984414875471e+04,2.594811774033889407e+00
1.061389986010405482e+04,2.594811782885392937e+00
1.061389987605935312e+04,2.594811791735576634e+00
1.061389989201465323e+04,2.594811800584441830e+00
1.061389990796995153e+04,2.594811809431986305e+00
1.061389992392525164e+04,2.594811818278213611e+00
1.061389993988054994e+04,2.594811827123119752e+00
1.061389995583585005e+04,2.594811835966706948e+00
1.061389997179114835e+04,2.594811844808974755e+00
1.061389998774644846e+04,2.594811853649924061e+00
1.061390000370174675e+04,2.594811862489552645e+00
1.061390001965704687e+04,2.594811871327862729e+00
1.061390003561234516e+04,2.594811880164852536e+00
1.061390005156764528e+04,2.594811889000523841e+00
1.061390006752294357e+04,2.594811897834875314e+00
1.061390008347824369e+04,2.594811906667907397e+00
1.061390009943354380e+04,2.594811915499620536e+00
1.061390011538884210e+04,2.594811924330012509e+00
1.061390013134414221e+04,2.594811933159086870e+00
1.061390014729944050e+04,2.594811941986840065e+00
1.061390016325474062e+04,2.594811950813275203e+00
1.061390017921003891e+04,2.594811959638389176e+00
1.061390019516533903e+04,2.594811968462184648e+00
1.061390021112063732e+04,2.594811977284659399e+00
1.061390022707593744e+04,2.594811986105816093e+00
1.061390024303123573e+04,2.594811994925651621e+00
1.061390025898653585e+04,2.594812003744168649e+00
1.061390027494183414e+04,2.594812012561364956e+00
1.061390029089713425e+04,2.594812021377243205e+00
1.061390030685243255e+04,2.594812030191799401e+00
1.061390032280773266e+04,2.594812039005037985e+00
1.061390033876303096e+04,2.594812047816955847e+00
1.061390035471833107e+04,2.594812056627554320e+00
1.061390037067362937e+04,2.594812065436832516e+00
1.061390038662892948e+04,2.594812074244791766e+00
1.061390040258422778e+04,2.594812083051430296e+00
1.061390041853952789e+04,2.594812091856750325e+00
1.061390043449482619e+04,2.594812100660748744e+00
1.061390045045012630e+04,2.594812109463429106e+00
1.061390046640542459e+04,2.594812118264788303e+00
1.061390048236072471e+04,2.594812127064828555e+00
1.061390049831602300e+04,2.594812135863548530e+00
1.061390051427132312e+04,2.594812144660948672e+00
1.061390053022662141e+04,2.594812153457028536e+00
1.061390054618192153e+04,2.594812162251789012e+00
1.061390056213721982e+04,2.594812171045228766e+00
1.061390057809251994e+04,2.594812179837350019e+00
1.061390059404782005e+04,2.594812188628150551e+00
1.061390061000311835e+04,2.594812197417630362e+00
1.061390062595841846e+04,2.594812206205791671e+00
1.061390064191371675e+04,2.594812214992631372e+00
1.061390065786901687e+04,2.594812223778152127e+00
1.061390067382431516e+04,2.594812232562352161e+00
1.061390068977961528e+04,2.594812241345232362e+00
1.061390070573491357e+04,2.594812250126792730e+00
1.061390072169021369e+04,2.594812258907032820e+00
1.061390073764551198e+04,2.594812267685952190e+00
1.061390075360081210e+04,2.594812276463553058e+00
1.061390076955611039e+04,2.594812285239831873e+00
1.061390078551141050e+04,2.594812294014791743e+00
1.061390080146670880e+04,2.594812302788430891e+00
1.061390081742200891e+04,2.594812311560751095e+00
1.061390083337730721e+04,2.594812320331749245e+00
1.061390084933260732e+04,2.594812329101428450e+00
1.061390086528790562e+04,2.594812337869786489e+00
1.061390088124320573e+04,2.594812346636825584e+00
1.061390089719850403e+04,2.594812355402543069e+00
1.061390091315380414e+04,2.594812364166941610e+00
1.061390092910910244e+04,2.594812372930018540e+00
1.061390094506440255e+04,2.594812381691776526e+00
1.061390096101970084e+04,2.594812390452212902e+00
1.061390097697500096e+04,2.594812399211329890e+00
1.061390099293029925e+04,2.594812407969125267e+00
1.061390100888559937e+04,2.594812416725601700e+00
1.061390102484089766e+04,2.594812425480757412e+00
1.061390104079619778e+04,2.594812434234592402e+00
1.061390105675149607e+04,2.594812442987106671e+00
1.061390107270679619e+04,2.594812451738301551e+00
1.061390108866209630e+04,2.594812460488176153e+00
1.061390110461739459e+04,2.594812469236728703e+00
1.061390112057269471e+04,2.594812477983962307e+00
1.061390113652799300e+04,2.594812486729874301e+00
1.061390115248329312e+04,2.594812495474466907e+00
1.061390116843859141e+04,2.594812504217737903e+00
1.061390118439389153e+04,2.594812512959689066e+00
1.061390120034918982e+04,2.594812521700319063e+00
1.061390121630448994e+04,2.594812530439629672e+00
1.061390123225978823e+04,2.594812539177618227e+00
1.061390124821508834e+04,2.594812547914287393e+00
1.061390126417038664e+04,2.594812556649635393e+00
1.061390128012568675e+04,2.594812565383662673e+00
1.061390129608098505e+04,2.594812574116369674e+00
1.061390131203628516e+04,2.594812582847755955e+00
1.061390132799158346e+04,2.594812591577821070e+00
1.061390134394688357e+04,2.594812600306566353e+00
1.061390135990218187e+04,2.594812609033990025e+00
1.061390137585748198e+04,2.594812617760093865e+00
1.061390139181278028e+04,2.594812626484876539e+00
1.061390140776808039e+04,2.594812635208338936e+00
1.061390142372337868e+04,2.594812643930479279e+00
1.061390143967867880e+04,2.594812652651300677e+00
1.061390145563397709e+04,2.594812661370800022e+00
1.061390147158927721e+04,2.594812670088979534e+00
1.061390148754457550e+04,2.594812678805836992e+00
1.061390150349987562e+04,2.594812687521374617e+00
1.061390151945517391e+04,2.594812696235590632e+00
1.061390153541047403e+04,2.594812704948486815e+00
1.061390155136577232e+04,2.594812713660060943e+00
1.061390156732107243e+04,2.594812722370315239e+00
1.061390158327637255e+04,2.594812731079248813e+00
1.061390159923167084e+04,2.594812739786860334e+00
1.061390161518697096e+04,2.594812748493152021e+00
1.061390163114226925e+04,2.594812757198121655e+00
1.061390164709756937e+04,2.594812765901771012e+00
1.061390166305286766e+04,2.594812774604099204e+00
1.061390167900816778e+04,2.594812783305106674e+00
1.061390169496346607e+04,2.594812792004792534e+00
1.061390171091876618e+04,2.594812800703158118e+00
1.061390172687406448e+04,2.594812809400201647e+00
1.061390174282936459e+04,2.594812818095925788e+00
1.061390175878466289e+04,2.594812826790327431e+00
1.061390177473996300e+04,2.594812835483408797e+00
1.061390179069526130e+04,2.594812844175168109e+00
1.061390180665056141e+04,2.594812852865607145e+00
1.061390182260585971e+04,2.594812861554724570e+00
1.061390183856115982e+04,2.594812870242521718e+00
1.061390185451645812e+04,2.594812878928996369e+00
1.061390187047175823e+04,2.594812887614150743e+00
1.061390188642705652e+04,2.594812896297983507e+00
1.061390190238235664e+04,2.594812904980495993e+00
1.061390191833765493e+04,2.594812913661685982e+00
1.061390193429295505e+04,2.594812922341556138e+00
1.061390195024825334e+04,2.594812931020103797e+00
1.061390196620355346e+04,2.594812939697331178e+00
1.061390198215885175e+04,2.594812948373236061e+00
1.061390199811415187e+04,2.594812957047821111e+00
1.061390201406945016e+04,2.594812965721083664e+00
1.061390203002475027e+04,2.594812974393025495e+00
1.061390204598004857e+04,2.594812983063645717e+00
1.061390206193534868e+04,2.594812991732945218e+00
1.061390207789064698e+04,2.594813000400922220e+00
1.061390209384594709e+04,2.594813009067579390e+00
1.061390210980124721e+04,2.594813017732914506e+00
1.061390212575654550e+04,2.594813026396927569e+00
1.061390214171184562e+04,2.594813035059620354e+00
1.061390215766714391e+04,2.594813043720990642e+00
1.061390217362244402e+04,2.594813052381040208e+00
1.061390218957774232e+04,2.594813061039767277e+00
1.061390220553304243e+04,2.594813069697174068e+00
1.061390222148834073e+04,2.594813078353258806e+00
1.061390223744364084e+04,2.594813087008022379e+00
1.061390225339893914e+04,2.594813095661463453e+00
1.061390226935423925e+04,2.594813104313584251e+00
1.061390228530953755e+04,2.594813112964382551e+00
1.061390230126483766e+04,2.594813121613859686e+00
1.061390231722013596e+04,2.594813130262014766e+00
1.061390233317543607e+04,2.594813138908849570e+00
1.061390234913073436e+04,2.594813147554360988e+00
1.061390236508603448e+04,2.594813156198552129e+00
1.061390238104133277e+04,2.594813164841420772e+00
1.061390239699663289e+04,2.594813173482968693e+00
1.061390241295193118e+04,2.594813182123194117e+00
1.061390242890723130e+04,2.594813190762098376e+00
1.061390244486252959e+04,2.594813199399680137e+00
1.061390246081782971e+04,2.594813208035941177e+00
1.061390247677312800e+04,2.594813216670879719e+00
1.061390249272842811e+04,2.594813225304497095e+00
1.061390250868372641e+04,2.594813233936791974e+00
1.061390252463902652e+04,2.594813242567766132e+00
1.061390254059432482e+04,2.594813251197417348e+00
1.061390255654962493e+04,2.594813259825748286e+00
1.061390257250492323e+04,2.594813268452755395e+00
1.061390258846022334e+04,2.594813277078442226e+00
1.061390260441552346e+04,2.594813285702807448e+00
1.061390262037082175e+04,2.594813294325849284e+00
1.061390263632612186e+04,2.594813302947570399e+00
1.061390265228142016e+04,2.594813311567969016e+00
1.061390266823672027e+04,2.594813320187046024e+00
1.061390268419201857e+04,2.594813328804800978e+00
1.061390270014731868e+04,2.594813337421234323e+00
1.061390271610261698e+04,2.594813346036345170e+00
1.061390273205791709e+04,2.594813354650134407e+00
1.061390274801321539e+04,2.594813363262601147e+00
1.061390276396851550e+04,2.594813371873747165e+00
1.061390277992381380e+04,2.594813380483569354e+00
1.061390279587911391e+04,2.594813389092070821e+00
1.061390281183441220e+04,2.594813397699249791e+00
1.061390282778971232e+04,2.594813406305107595e+00
1.061390284374501061e+04,2.594813414909641569e+00
1.061390285970031073e+04,2.594813423512855266e+00
1.061390287565560902e+04,2.594813432114745577e+00
1.061390289161090914e+04,2.594813440715314723e+00
1.061390290756620743e+04,2.594813449314560483e+00
1.061390292352150755e+04,2.594813457912485521e+00
1.061390293947680584e+04,2.594813466509087174e+00
1.061390295543210595e+04,2.594813475104367662e+00
1.061390297138740425e+04,2.594813483698325207e+00
1.061390298734270436e+04,2.594813492290961587e+00
1.061390300329800266e+04,2.594813500882274138e+00
1.061390301925330277e+04,2.594813509472265523e+00
1.061390303520860107e+04,2.594813518060934410e+00
1.061390305116390118e+04,2.594813526648281687e+00
1.061390306711919948e+04,2.594813535234305579e+00
1.061390308307449959e+04,2.594813543819008306e+00
1.061390309902979971e+04,2.594813552402388090e+00
1.061390311498509800e+04,2.594813560984445377e+00
1.061390313094039811e+04,2.594813569565181055e+00
1.061390314689569641e+04,2.594813578144593347e+00
1.061390316285099652e+04,2.594813586722684029e+00
1.061390317880629482e+04,2.594813595299452214e+00
1.061390319476159493e+04,2.594813603874898345e+00
1.061390321071689323e+04,2.594813612449020646e+00
1.061390322667219334e+04,2.594813621021822225e+00
1.061390324262749164e+04,2.594813629593300419e+00
1.061390325858279175e+04,2.594813638163456559e+00
1.061390327453809005e+04,2.594813646732289758e+00
1.061390329049339016e+04,2.594813655299801347e+00
1.061390330644868845e+04,2.594813663865989106e+00
1.061390332240398857e+04,2.594813672430855256e+00
1.061390333835928686e+04,2.594813680994398020e+00
1.061390335431458698e+04,2.594813689556619618e+00
1.061390337026988527e+04,2.594813698117517387e+00
1.061390338622518539e+04,2.594813706677093990e+00
1.061390340218048368e+04,2.594813715235346763e+00
1.061390341813578380e+04,2.594813723792277926e+00
1.061390343409108209e+04,2.594813732347884816e+00
1.061390345004638220e+04,2.594813740902170984e+00
1.061390346600168050e+04,2.594813749455132879e+00
1.061390348195698061e+04,2.594813758006774052e+00
1.061390349791227891e+04,2.594813766557090506e+00
1.061390351386757902e+04,2.594813775106085796e+00
1.061390352982287732e+04,2.594813783653757255e+00
1.061390354577817743e+04,2.594813792200107105e+00
1.061390356173347573e+04,2.594813800745133126e+00
1.061390357768877584e+04,2.594813809288837536e+00
1.061390359364407595e+04,2.594813817831219005e+00
1.061390360959937425e+04,2.594813826372277088e+00
1.061390362555467436e+04,2.594813834912013117e+00
1.061390364150997266e+04,2.594813843450424873e+00
1.061390365746527277e+04,2.594813851987515019e+00
1.061390367342057107e+04,2.594813860523281335e+00
1.061390368937587118e+04,2.594813869057726041e+00
1.061390370533116948e+04,2.594813877590847362e+00
1.061390372128646959e+04,2.594813886122646185e+00
1.061390373724176789e+04,2.594813894653121178e+00
1.061390375319706800e+04,2.594813903182274117e+00
1.061390376915236629e+04,2.594813911710103671e+00
1.061390378510766641e+04,2.594813920236610727e+00
1.061390380106296470e+04,2.594813928761793953e+00
1.061390381701826482e+04,2.594813937285655570e+00
1.061390383297356311e+04,2.594813945808192468e+00
1.061390384892886323e+04,2.594813954329407757e+00
1.061390386488416152e+04,2.594813962849299216e+00
1.061390388083946164e+04,2.594813971367868177e+00
1.061390389679475993e+04,2.594813979885114197e+00
1.061390391275006004e+04,2.594813988401037275e+00
1.061390392870535834e+04,2.594813996915636523e+00
1.061390394466065845e+04,2.594814005428913273e+00
1.061390396061595675e+04,2.594814013940866637e+00
1.061390397657125686e+04,2.594814022451497504e+00
1.061390399252655516e+04,2.594814030960803652e+00
1.061390400848185527e+04,2.594814039468788636e+00
1.061390402443715357e+04,2.594814047975449345e+00
1.061390404039245368e+04,2.594814056480787112e+00
1.061390405634775198e+04,2.594814064984801050e+00
1.061390407230305209e+04,2.594814073487492934e+00
1.061390408825835220e+04,2.594814081988861876e+00
1.061390410421365050e+04,2.594814090488906544e+00
1.061390412016895061e+04,2.594814098987628714e+00
1.061390413612424891e+04,2.594814107485026611e+00
1.061390415207954902e+04,2.594814115981102010e+00
1.061390416803484732e+04,2.594814124475853578e+00
1.061390418399014743e+04,2.594814132969282205e+00
1.061390419994544573e+04,2.594814141461387447e+00
1.061390421590074584e+04,2.594814149952169746e+00
1.061390423185604413e+04,2.594814158441627772e+00
1.061390424781134425e+04,2.594814166929763299e+00
1.061390426376664254e+04,2.594814175416574997e+00
1.061390427972194266e+04,2.594814183902063753e+00
1.061390429567724095e+04,2.594814192386228235e+00
1.061390431163254107e+04,2.594814200869070220e+00
1.061390432758783936e+04,2.594814209350588374e+00
1.061390434354313948e+04,2.594814217830783143e+00
1.061390435949843777e+04,2.594814226309654526e+00
1.061390437545373788e+04,2.594814234787202967e+00
1.061390439140903618e+04,2.594814243263426246e+00
1.061390440736433629e+04,2.594814251738327915e+00
1.061390442331963459e+04,2.594814260211904866e+00
1.061390443927493470e+04,2.594814268684158431e+00
1.061390445523023300e+04,2.594814277155088611e+00
1.061390447118553311e+04,2.594814285624695849e+00
1.061390448714083141e+04,2.594814294092978368e+00
1.061390450309613152e+04,2.594814302559938390e+00
1.061390451905142982e+04,2.594814311025573694e+00
1.061390453500672993e+04,2.594814319489886500e+00
1.061390455096202822e+04,2.594814327952874589e+00
1.061390456691732834e+04,2.594814336414539735e+00
1.061390458287262845e+04,2.594814344874881940e+00
1.061390459882792675e+04,2.594814353333898982e+00
1.061390461478322686e+04,2.594814361791593527e+00
1.061390463073852516e+04,2.594814370247962909e+00
1.061390464669382527e+04,2.594814378703010238e+00
1.061390466264912357e+04,2.594814387156732849e+00
1.061390467860442368e+04,2.594814395609132074e+00
1.061390469455972197e+04,2.594814404060206581e+00
1.061390471051502209e+04,2.594814412509958590e+00
1.061390472647032038e+04,2.594814420958385881e+00
1.061390474242562050e+04,2.594814429405490230e+00
1.061390475838091879e+04,2.594814437851269862e+00
1.061390477433621891e+04,2.594814446295726107e+00
1.061390479029151720e+04,2.594814454738858078e+00
1.061390480624681732e+04,2.594814463180667552e+00
1.061390482220211561e+04,2.594814471621151419e+00
1.061390483815741572e+04,2.594814480060312345e+00
1.061390485411271402e+04,2.594814488498148997e+00
1.061390487006801413e+04,2.594814496934662262e+00
1.061390488602331243e+04,2.594814505369850810e+00
1.061390490197861254e+04,2.594814513803715972e+00
1.061390491793391084e+04,2.594814522236256860e+00
1.061390493388921095e+04,2.594814530667474362e+00
1.061390494984450925e+04,2.594814539097367145e+00
1.061390496579980936e+04,2.594814547525936543e+00
1.061390498175510766e+04,2.594814555953180779e+00
1.061390499771040777e+04,2.594814564379102073e+00
1.061390501366570606e+04,2.594814572803698649e+00
1.061390502962100618e+04,2.594814581226972283e+00
1.061390504557630447e+04,2.594814589648919867e+00
1.061390506153160459e+04,2.594814598069545397e+00
1.061390507748690470e+04,2.594814606488846209e+00
1.061390509344220300e+04,2.594814614906822747e+00
1.061390510939750311e+04,2.594814623323475011e+00
1.061390512535280141e+04,2.594814631738802557e+00
1.061390514130810152e+04,2.594814640152807161e+00
1.061390515726339981e+04,2.594814648565486159e+00
1.061390517321869993e+04,2.594814656976842659e+00
1.061390518917399822e+04,2.594814665386873109e+00
1.061390520512929834e+04,2.594814673795581061e+00
1.061390522108459663e+04,2.594814682202962963e+00
1.061390523703989675e+04,2.594814690609021923e+00
1.061390525299519504e+04,2.594814699013756609e+00
1.061390526895049516e+04,2.594814707417167021e+00
1.061390528490579345e+04,2.594814715819251827e+00
1.061390530086109356e+04,2.594814724220014135e+00
1.061390531681639186e+04,2.594814732619450393e+00
1.061390533277169197e+04,2.594814741017563708e+00
1.061390534872699027e+04,2.594814749414351862e+00
1.061390536468229038e+04,2.594814757809816186e+00
1.061390538063758868e+04,2.594814766203955347e+00
1.061390539659288879e+04,2.594814774596770679e+00
1.061390541254818709e+04,2.594814782988261292e+00
1.061390542850348720e+04,2.594814791378428076e+00
1.061390544445878550e+04,2.594814799767269697e+00
1.061390546041408561e+04,2.594814808154787489e+00
1.061390547636938390e+04,2.594814816540980118e+00
1.061390549232468402e+04,2.594814824925849361e+00
1.061390550827998231e+04,2.594814833309392998e+00
1.061390552423528243e+04,2.594814841691612806e+00
1.061390554019058072e+04,2.594814850072507006e+00
1.061390555614588084e+04,2.594814858452078266e+00
1.061390557210118095e+04,2.594814866830324362e+00
1.061390558805647925e+04,2.594814875207245297e+00
1.061390560401177936e+04,2.594814883582842402e+00
1.061390561996707766e+04,2.594814891957113900e+00
1.061390563592237777e+04,2.594814900330062013e+00
1.061390565187767606e+04,2.594814908701684519e+00
1.061390566783297618e+04,2.594814917071983196e+00
1.061390568378827447e+04,2.594814925440955822e+00
1.061390569974357459e+04,2.594814933808605506e+00
1.061390571569887288e+04,2.594814942174929140e+00
1.061390573165417300e+04,2.594814950539929388e+00
1.061390574760947129e+04,2.594814958903603586e+00
1.061390576356477141e+04,2.594814967265954397e+00
1.061390577952006970e+04,2.594814975626979159e+00
1.061390579547536981e+04,2.594814983986679646e+00
1.061390581143066811e+04,2.594814992345054971e+00
1.061390582738596822e+04,2.594815000702106911e+00
1.061390584334126652e+04,2.594815009057832356e+00
1.061390585929656663e+04,2.594815017412234415e+00
1.061390587525186493e+04,2.594815025765310423e+00
1.061390589120716504e+04,2.594815034117062158e+00
1.061390590716246334e+04,2.594815042467489175e+00
1.061390592311776345e+04,2.594815050816591473e+00
1.061390593907306175e+04,2.594815059164367721e+00
1.061390595502836186e+04,2.594815067510820139e+00
1.061390597098366015e+04,2.594815075855947395e+00
1.061390598693896027e+04,2.594815084199749933e+00
1.061390600289425856e+04,2.594815092542226864e+00
1.061390601884955868e+04,2.594815100883379522e+00
1.061390603480485697e+04,2.594815109223207017e+00
1.061390605076015709e+04,2.594815117561709794e+00
1.061390606671545720e+04,2.594815125898887409e+00
1.061390608267075550e+04,2.594815134234739418e+00
1.061390609862605561e+04,2.594815142569267152e+00
1.061390611458135390e+04,2.594815150902469281e+00
1.061390613053665402e+04,2.594815159234346691e+00
1.061390614649195231e+04,2.594815167564898495e+00
1.061390616244725243e+04,2.594815175894126025e+00
1.061390617840255072e+04,2.594815184222027504e+00
1.061390619435785084e+04,2.594815192548605154e+00
1.061390621031314913e+04,2.594815200873856309e+00
1.061390622626844925e+04,2.594815209197783634e+00
1.061390624222374754e+04,2.594815217520384465e+00
1.061390625817904765e+04,2.594815225841661022e+00
1.061390627413434595e+04,2.594815234161611972e+00
1.061390629008964606e+04,2.594815242480238204e+00
1.061390630604494436e+04,2.594815250797538386e+00
1.061390632200024447e+04,2.594815259113514294e+00
1.061390633795554277e+04,2.594815267428164152e+00
1.061390635391084288e+04,2.594815275741489291e+00
1.061390636986614118e+04,2.594815284053488380e+00
1.061390638582144129e+04,2.594815292364163195e+00
1.061390640177673959e+04,2.594815300673511960e+00
1.061390641773203970e+04,2.594815308981536450e+00
1.061390643368733799e+04,2.594815317288234002e+00
1.061390644964263811e+04,2.594815325593607724e+00
1.061390646559793640e+04,2.594815333897654952e+00
1.061390648155323652e+04,2.594815342200377906e+00
1.061390649750853481e+04,2.594815350501774365e+00
1.061390651346383493e+04,2.594815358801846106e+00
1.061390652941913322e+04,2.594815367100591796e+00
1.061390654537443334e+04,2.594815375398013213e+00
1.061390656132973345e+04,2.594815383694108579e+00
1.061390657728503174e+04,2.594815391988877895e+00
1.061390659324033186e+04,2.594815400282322937e+00
1.061390660919563015e+04,2.594815408574441040e+00
1.061390662515093027e+04,2.594815416865235314e+00
1.061390664110622856e+04,2.594815425154702204e+00
1.061390665706152868e+04,2.594815433442845265e+00
1.061390667301682697e+04,2.594815441729660943e+00
1.061390668897212709e+04,2.594815450015153235e+00
1.061390670492742538e+04,2.594815458299318145e+00
1.061390672088272549e+04,2.594815466582158336e+00
1.061390673683802379e+04,2.594815474863672922e+00
1.061390675279332390e+04,2.594815483143861456e+00
1.061390676874862220e+04,2.594815491422724385e+00
1.061390678470392231e+04,2.594815499700262595e+00
1.061390680065922061e+04,2.594815507976473867e+00
1.061390681661452072e+04,2.594815516251360421e+00
1.061390683256981902e+04,2.594815524524920480e+00
1.061390684852511913e+04,2.594815532797156266e+00
1.061390686448041743e+04,2.594815541068064668e+00
1.061390688043571754e+04,2.594815549337648353e+00
1.061390689639101583e+04,2.594815557605905099e+00
1.061390691234631595e+04,2.594815565872837571e+00
1.061390692830161424e+04,2.594815574138443548e+00
1.061390694425691436e+04,2.594815582402723919e+00
1.061390696021221265e+04,2.594815590665678240e+00
1.061390697616751277e+04,2.594815598927307398e+00
1.061390699212281106e+04,2.594815607187609618e+00
1.061390700807811118e+04,2.594815615446587120e+00
1.061390702403340947e+04,2.594815623704238128e+00
1.061390703998870958e+04,2.594815631960563973e+00
1.061390705594400970e+04,2.594815640215563768e+00
1.061390707189930799e+04,2.594815648469236624e+00
1.061390708785460811e+04,2.594815656721584762e+00
1.061390710380990640e+04,2.594815664972605962e+00
1.061390711976520652e+04,2.594815673222302443e+00
1.061390713572050481e+04,2.594815681470671542e+00
1.061390715167580493e+04,2.594815689717715923e+00
1.061390716763110322e+04,2.594815697963433365e+00
1.061390718358640333e+04,2.594815706207825645e+00
1.061390719954170163e+04,2.594815714450890987e+00
1.061390721549700174e+04,2.594815722692631166e+00
1.061390723145230004e+04,2.594815730933044406e+00
1.061390724740760015e+04,2.594815739172132929e+00
1.061390726336289845e+04,2.594815747409893625e+00
1.061390727931819856e+04,2.594815755646330047e+00
1.061390729527349686e+04,2.594815763881438642e+00
1.061390731122879697e+04,2.594815772115222519e+00
1.061390732718409527e+04,2.594815780347679013e+00
1.061390734313939538e+04,2.594815788578810789e+00
1.061390735909469367e+04,2.594815796808615183e+00
1.061390737504999379e+04,2.594815805037094414e+00
1.061390739100529208e+04,2.594815813264246707e+00
1.061390740696059220e+04,2.594815821490073393e+00
1.061390742291589049e+04,2.594815829714573141e+00
1.061390743887119061e+04,2.594815837937747727e+00
1.061390745482648890e+04,2.594815846159594930e+00
1.061390747078178902e+04,2.594815854380116527e+00
1.061390748673708731e+04,2.594815862599311629e+00
1.061390750269238742e+04,2.594815870817181125e+00
1.061390751864768572e+04,2.594815879033723238e+00
1.061390753460298583e+04,2.594815887248939745e+00
1.061390755055828595e+04,2.594815895462830202e+00
1.061390756651358424e+04,2.594815903675393276e+00
1.061390758246888436e+04,2.594815911886630744e+00
1.061390759842418265e+04,2.594815920096541273e+00
1.061390761437948277e+04,2.594815928305126196e+00
1.061390763033478106e+04,2.594815936512384180e+00
1.061390764629008117e+04,2.594815944718316114e+00
1.061390766224537947e+04,2.594815952922921110e+00
1.061390767820067958e+04,2.594815961126200499e+00
1.061390769415597788e+04,2.594815969328152949e+00
1.061390771011127799e+04,2.594815977528778905e+00
1.061390772606657629e+04,2.594815985728078367e+00
1.061390774202187640e+04,2.594815993926051778e+00
1.061390775797717470e+04,2.594816002122697807e+00
1.061390777393247481e+04,2.594816010318018229e+00
1.061390778988777311e+04,2.594816018512011269e+00
1.061390780584307322e+04,2.594816026704678702e+00
1.061390782179837151e+04,2.594816034896018309e+00
1.061390783775367163e+04,2.594816043086032753e+00
1.061390785370896992e+04,2.594816051274719371e+00
1.061390786966427004e+04,2.594816059462080382e+00
1.061390788561956833e+04,2.594816067648114011e+00
1.061390790157486845e+04,2.594816075832821589e+00
1.061390791753016674e+04,2.594816084016202229e+00
1.061390793348546686e+04,2.594816092198256374e+00
1.061390794944076515e+04,2.594816100378983581e+00
1.061390796539606526e+04,2.594816108558384293e+00
1.061390798135136356e+04,2.594816116736458067e+00
1.061390799730666367e+04,2.594816124913205790e+00
1.061390801326196197e+04,2.594816133088626131e+00
1.061390802921726208e+04,2.594816141262720421e+00
1.061390804517256220e+04,2.594816149435487773e+00
1.061390806112786049e+04,2.594816157606927298e+00
1.061390807708316061e+04,2.594816165777041217e+00
1.061390809303845890e+04,2.594816173945827309e+00
1.061390810899375901e+04,2.594816182113287795e+00
1.061390812494905731e+04,2.594816190279420010e+00
1.061390814090435742e+04,2.594816198444227062e+00
1.061390815685965572e+04,2.594816206607705844e+00
1.061390817281495583e+04,2.594816214769859020e+00
1.061390818877025413e+04,2.594816222930683924e+00
1.061390820472555424e+04,2.594816231090183223e+00
1.061390822068085254e+04,2.594816239248354250e+00
1.061390823663615265e+04,2.594816247405199228e+00
1.061390825259145095e+04,2.594816255560717266e+00
1.061390826854675106e+04,2.594816263714908366e+00
1.061390828450204936e+04,2.594816271867771640e+00
1.061390830045734947e+04,2.594816280019309307e+00
1.061390831641264776e+04,2.594816288169518703e+00
1.061390833236794788e+04,2.594816296318402049e+00
1.061390834832324617e+04,2.594816304465958012e+00
1.061390836427854629e+04,2.594816312612187481e+00
1.061390838023384458e+04,2.594816320757089123e+00
1.061390839618914470e+04,2.594816328900663827e+00
1.061390841214444299e+04,2.594816337042911591e+00
1.061390842809974311e+04,2.594816345183832418e+00
1.061390844405504140e+04,2.594816353323425417e+00
1.061390846001034151e+04,2.594816361461692367e+00
1.061390847596563981e+04,2.594816369598631045e+00
1.061390849192093992e+04,2.594816377734244117e+00
1.061390850787623822e+04,2.594816385868528030e+00
1.061390852383153833e+04,2.594816394001486781e+00
1.061390853978683663e+04,2.594816402133116817e+00
1.061390855574213674e+04,2.594816410263420803e+00
1.061390857169743686e+04,2.594816418392397406e+00
1.061390858765273515e+04,2.594816426520045738e+00
1.061390860360803526e+04,2.594816434646368020e+00
1.061390861956333356e+04,2.594816442771362031e+00
