Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.917329763119782001e+03,6.573088593821760028e+00
9.917329784765464865e+03,6.572112830428787689e+00
9.917329806411147729e+03,6.571137135760576342e+00
9.917329828056830593e+03,6.570161509818210455e+00
9.917329849702513457e+03,6.569185952602779821e+00
9.917329871348196320e+03,6.568210464115421310e+00
9.917329892993879184e+03,6.567235044357206952e+00
9.917329914639563867e+03,6.566259693247290308e+00
9.917329936285246731e+03,6.565284410950678051e+00
9.917329957930929595e+03,6.564309197386530847e+00
9.917329979576612459e+03,6.563334052555934939e+00
9.917330001222295323e+03,6.562358976459985449e+00
9.917330022867978187e+03,6.561383969099798819e+00
9.917330044513661051e+03,6.560409030476438197e+00
9.917330066159343914e+03,6.559434160591051999e+00
9.917330087805028597e+03,6.558459359362791119e+00
9.917330109450711461e+03,6.557484626956604501e+00
9.917330131096394325e+03,6.556509963291659915e+00
9.917330152742077189e+03,6.555535368369072913e+00
9.917330174387760053e+03,6.554560842189930625e+00
9.917330196033442917e+03,6.553586384755335281e+00
9.917330217679125781e+03,6.552611996066373123e+00
9.917330239324808645e+03,6.551637676124160592e+00
9.917330260970493327e+03,6.550663424847933847e+00
9.917330282616176191e+03,6.549689242402520151e+00
9.917330304261859055e+03,6.548715128707131683e+00
9.917330325907541919e+03,6.547741083762891989e+00
9.917330347553224783e+03,6.546767107570897082e+00
9.917330369198907647e+03,6.545793200132233203e+00
9.917330390844590511e+03,6.544819361447993700e+00
9.917330412490273375e+03,6.543845591519303007e+00
9.917330434135956239e+03,6.542871890347242037e+00
9.917330455781640921e+03,6.541898257851087806e+00
9.917330477427323785e+03,6.540924694195580535e+00
9.917330499073006649e+03,6.539951199299999907e+00
9.917330520718689513e+03,6.538977773165454366e+00
9.917330542364372377e+03,6.538004415793023050e+00
9.917330564010055241e+03,6.537031127183809076e+00
9.917330585655738105e+03,6.536057907338904904e+00
9.917330607301420969e+03,6.535084756259420757e+00
9.917330628947105652e+03,6.534111673864681613e+00
9.917330650592788515e+03,6.533138660319328217e+00
9.917330672238471379e+03,6.532165715542669560e+00
9.917330693884154243e+03,6.531192839535830963e+00
9.917330715529837107e+03,6.530220032299890676e+00
9.917330737175519971e+03,6.529247293835935828e+00
9.917330758821202835e+03,6.528274624145082861e+00
9.917330780466885699e+03,6.527302023228426897e+00
9.917330802112570382e+03,6.526329491005337324e+00
9.917330823758253246e+03,6.525357027640364294e+00
9.917330845403936110e+03,6.524384633052862981e+00
9.917330867049618973e+03,6.523412307243950714e+00
9.917330888695301837e+03,6.522440050214712848e+00
9.917330910340984701e+03,6.521467861966252499e+00
9.917330931986667565e+03,6.520495742499647918e+00
9.917330953632350429e+03,6.519523691816017319e+00
9.917330975278035112e+03,6.518551709834773611e+00
9.917330996923717976e+03,6.517579796720371910e+00
9.917331018569400840e+03,6.516607952392210024e+00
9.917331040215083704e+03,6.515636176851413275e+00
9.917331061860766567e+03,6.514664470099060800e+00
9.917331083506449431e+03,6.513692832136254829e+00
9.917331105152132295e+03,6.512721262964073610e+00
9.917331126797815159e+03,6.511749762583635359e+00
9.917331148443499842e+03,6.510778330914398282e+00
9.917331170089182706e+03,6.509806968120718906e+00
9.917331191734865570e+03,6.508835674122063431e+00
9.917331213380548434e+03,6.507864448919512768e+00
9.917331235026231298e+03,6.506893292514183358e+00
9.917331256671914161e+03,6.505922204907161444e+00
9.917331278317597025e+03,6.504951186099526161e+00
9.917331299963279889e+03,6.503980236092401945e+00
9.917331321608964572e+03,6.503009354805285192e+00
9.917331343254647436e+03,6.502038542402451604e+00
9.917331364900330300e+03,6.501067798803395803e+00
9.917331386546013164e+03,6.500097124009198701e+00
9.917331408191696028e+03,6.499126518020990950e+00
9.917331429837378892e+03,6.498155980839852575e+00
9.917331451483061755e+03,6.497185512466869817e+00
9.917331473128744619e+03,6.496215112903130695e+00
9.917331494774427483e+03,6.495244782149756979e+00
9.917331516420112166e+03,6.494274520126293915e+00
9.917331538065795030e+03,6.493304326996899967e+00
9.917331559711477894e+03,6.492334202681132815e+00
9.917331581357160758e+03,6.491364147180102684e+00
9.917331603002843622e+03,6.490394160494895814e+00
9.917331624648526486e+03,6.489424242626605555e+00
9.917331646294209349e+03,6.488454393576304824e+00
9.917331667939892213e+03,6.487484613345125162e+00
9.917331689585576896e+03,6.486514901852654447e+00
9.917331711231259760e+03,6.485545259262961437e+00
9.917331732876942624e+03,6.484575685495657993e+00
9.917331754522625488e+03,6.483606180551814369e+00
9.917331776168308352e+03,6.482636744432555886e+00
9.917331797813991216e+03,6.481667377138961683e+00
9.917331819459674080e+03,6.480698078672110007e+00
9.917331841105356943e+03,6.479728849033119076e+00
9.917331862751041626e+03,6.478759688141634498e+00
9.917331884396724490e+03,6.477790596161630887e+00
9.917331906042407354e+03,6.476821573012755628e+00
9.917331927688090218e+03,6.475852618696102070e+00
9.917331949333773082e+03,6.474883733212749348e+00
9.917331970979455946e+03,6.473914916563821897e+00
9.917331992625138810e+03,6.472946168750392637e+00
9.917332014270821674e+03,6.471977489773546921e+00
9.917332035916506356e+03,6.471008879552999637e+00
9.917332057562189220e+03,6.470040338252634804e+00
9.917332079207872084e+03,6.469071865792137110e+00
9.917332100853554948e+03,6.468103462172600793e+00
9.917332122499237812e+03,6.467135127395104099e+00
9.917332144144920676e+03,6.466166861460772353e+00
9.917332165790603540e+03,6.465198664370676696e+00
9.917332187436286404e+03,6.464230536125919357e+00
9.917332209081971087e+03,6.463262476646214338e+00
9.917332230727653950e+03,6.462294486095393253e+00
9.917332252373336814e+03,6.461326564393178096e+00
9.917332274019019678e+03,6.460358711540655996e+00
9.917332295664702542e+03,6.459390927538920302e+00
9.917332317310385406e+03,6.458423212389073242e+00
9.917332338956068270e+03,6.457455566092193955e+00
9.917332360601751134e+03,6.456487988649384668e+00
9.917332382247435817e+03,6.455520479980412674e+00
9.917332403893118681e+03,6.454553040249003004e+00
9.917332425538801544e+03,6.453585669374938050e+00
9.917332447184484408e+03,6.452618367359296947e+00
9.917332468830167272e+03,6.451651134203174820e+00
9.917332490475850136e+03,6.450683969907650805e+00
9.917332512121533000e+03,6.449716874473840456e+00
9.917332533767215864e+03,6.448749847902817578e+00
9.917332555412898728e+03,6.447782890195666639e+00
9.917332577058583411e+03,6.446816001272253516e+00
9.917332598704266275e+03,6.445849181296154029e+00
9.917332620349949138e+03,6.444882430187210076e+00
9.917332641995632002e+03,6.443915747946501682e+00
9.917332663641314866e+03,6.442949134575137293e+00
9.917332685286997730e+03,6.441982590074196047e+00
9.917332706932680594e+03,6.441016114444765961e+00
9.917332728578363458e+03,6.440049707687947489e+00
9.917332750224048141e+03,6.439083369723598516e+00
9.917332771869731005e+03,6.438117100715263774e+00
9.917332793515413869e+03,6.437150900582794932e+00
9.917332815161096732e+03,6.436184769327292443e+00
9.917332836806779596e+03,6.435218706949835443e+00
9.917332858452462460e+03,6.434252713451526162e+00
9.917332880098145324e+03,6.433286788833451730e+00
9.917332901743828188e+03,6.432320933096698390e+00
9.917332923389512871e+03,6.431355146161190639e+00
9.917332945035195735e+03,6.430389428190354195e+00
9.917332966680878599e+03,6.429423779104107339e+00
9.917332988326561463e+03,6.428458198903535425e+00
9.917333009972244326e+03,6.427492687589726472e+00
9.917333031617927190e+03,6.426527245163781821e+00
9.917333053263610054e+03,6.425561871626780608e+00
9.917333074909292918e+03,6.424596566979817069e+00
9.917333096554977601e+03,6.423631331142860112e+00
9.917333118200660465e+03,6.422666164279217327e+00
9.917333139846343329e+03,6.421701066308894923e+00
9.917333161492026193e+03,6.420736037232949833e+00
9.917333183137709057e+03,6.419771077052475405e+00
9.917333204783391921e+03,6.418806185768582750e+00
9.917333226429074784e+03,6.417841363382335018e+00
9.917333248074757648e+03,6.416876609894833550e+00
9.917333269720442331e+03,6.415911925226093437e+00
9.917333291366125195e+03,6.414947309539331677e+00
9.917333313011808059e+03,6.413982762754583788e+00
9.917333334657490923e+03,6.413018284872929797e+00
9.917333356303173787e+03,6.412053875895456834e+00
9.917333377948856651e+03,6.411089535823236041e+00
9.917333399594539515e+03,6.410125264657391853e+00
9.917333421240222378e+03,6.409161062398988307e+00
9.917333442885907061e+03,6.408196928968092010e+00
9.917333464531589925e+03,6.407232864527831140e+00
9.917333486177272789e+03,6.406268868998285626e+00
9.917333507822955653e+03,6.405304942380536382e+00
9.917333529468638517e+03,6.404341084675660767e+00
9.917333551114321381e+03,6.403377295884746800e+00
9.917333572760004245e+03,6.402413576008896712e+00
9.917333594405687109e+03,6.401449925049188749e+00
9.917333616051369972e+03,6.400486343006702050e+00
9.917333637697054655e+03,6.399522829801571611e+00
9.917333659342737519e+03,6.398559385596796822e+00
9.917333680988420383e+03,6.397596010312526005e+00
9.917333702634103247e+03,6.396632703949824084e+00
9.917333724279786111e+03,6.395669466509778189e+00
9.917333745925468975e+03,6.394706297993481670e+00
9.917333767571151839e+03,6.393743198402028760e+00
9.917333789216834703e+03,6.392780167736492380e+00
9.917333810862519385e+03,6.391817205917035949e+00
9.917333832508202249e+03,6.390854313106591356e+00
9.917333854153885113e+03,6.389891489225330012e+00
9.917333875799567977e+03,6.388928734274339050e+00
9.917333897445250841e+03,6.387966048254690499e+00
9.917333919090933705e+03,6.387003431167470602e+00
9.917333940736616569e+03,6.386040883013781588e+00
9.917333962382299433e+03,6.385078403794702595e+00
9.917333984027984116e+03,6.384115993430434344e+00
9.917334005673666979e+03,6.383153652083812801e+00
9.917334027319349843e+03,6.382191379675068887e+00
9.917334048965032707e+03,6.381229176205274634e+00
9.917334070610715571e+03,6.380267041675508288e+00
9.917334092256398435e+03,6.379304976086865864e+00
9.917334113902081299e+03,6.378342979440410510e+00
9.917334135547764163e+03,6.377381051737251560e+00
9.917334157193448846e+03,6.376419192897643029e+00
9.917334178839131710e+03,6.375457403084329400e+00
9.917334200484814573e+03,6.374495682217535375e+00
9.917334222130497437e+03,6.373534030298392494e+00
9.917334243776180301e+03,6.372572447327957690e+00
9.917334265421863165e+03,6.371610933307317204e+00
9.917334287067546029e+03,6.370649488237542180e+00
9.917334308713228893e+03,6.369688112119751722e+00
9.917334330358913576e+03,6.368726804874220271e+00
9.917334352004596440e+03,6.367765566663617705e+00
9.917334373650279304e+03,6.366804397408229121e+00
9.917334395295962167e+03,6.365843297109125665e+00
9.917334416941645031e+03,6.364882265767431768e+00
9.917334438587327895e+03,6.363921303384195483e+00
9.917334460233010759e+03,6.362960409960505714e+00
9.917334481878693623e+03,6.361999585497462917e+00
9.917334503524378306e+03,6.361038829915411696e+00
9.917334525170061170e+03,6.360078143376893145e+00
9.917334546815744034e+03,6.359117525802274962e+00
9.917334568461426898e+03,6.358156977192606085e+00
9.917334590107109761e+03,6.357196497549010950e+00
9.917334611752792625e+03,6.356236086872553592e+00
9.917334633398475489e+03,6.355275745164312262e+00
9.917334655044158353e+03,6.354315472425360767e+00
9.917334676689843036e+03,6.353355268576124537e+00
9.917334698335525900e+03,6.352395133779047853e+00
9.917334719981208764e+03,6.351435067954528613e+00
9.917334741626891628e+03,6.350475071103629965e+00
9.917334763272574492e+03,6.349515143227461245e+00
9.917334784918257355e+03,6.348555284327094483e+00
9.917334806563940219e+03,6.347595494403615923e+00
9.917334828209623083e+03,6.346635773458083385e+00
9.917334849855305947e+03,6.345676121491612420e+00
9.917334871500990630e+03,6.344716538424638230e+00
9.917334893146673494e+03,6.343757024419514501e+00
9.917334914792356358e+03,6.342797579396691532e+00
9.917334936438039222e+03,6.341838203357232473e+00
9.917334958083722086e+03,6.340878896302238665e+00
9.917334979729404949e+03,6.339919658232791022e+00
9.917335001375087813e+03,6.338960489149952693e+00
9.917335023020770677e+03,6.338001389054833012e+00
9.917335044666455360e+03,6.337042357867903597e+00
9.917335066312138224e+03,6.336083395751444414e+00
9.917335087957821088e+03,6.335124502625919973e+00
9.917335109603503952e+03,6.334165678492437834e+00
9.917335131249186816e+03,6.333206923352063811e+00
9.917335152894869680e+03,6.332248237205891250e+00
9.917335174540552543e+03,6.331289620054985079e+00
9.917335196186235407e+03,6.330331071900424433e+00
9.917335217831920090e+03,6.329372592662778629e+00
9.917335239477602954e+03,6.328414182504191743e+00
9.917335261123285818e+03,6.327455841345202892e+00
9.917335282768968682e+03,6.326497569186884107e+00
9.917335304414651546e+03,6.325539366030336730e+00
9.917335326060334410e+03,6.324581231876632792e+00
9.917335347706017274e+03,6.323623166726845213e+00
9.917335369351700137e+03,6.322665170582051353e+00
9.917335390997384820e+03,6.321707243362858719e+00
9.917335412643067684e+03,6.320749385231328787e+00
9.917335434288750548e+03,6.319791596108039755e+00
9.917335455934433412e+03,6.318833875994068983e+00
9.917335477580116276e+03,6.317876224890504488e+00
9.917335499225799140e+03,6.316918642798432515e+00
9.917335520871482004e+03,6.315961129718917100e+00
9.917335542517164868e+03,6.315003685653038268e+00
9.917335564162849550e+03,6.314046310521439942e+00
9.917335585808532414e+03,6.313089004486100997e+00
9.917335607454215278e+03,6.312131767467651144e+00
9.917335629099898142e+03,6.311174599467146429e+00
9.917335650745581006e+03,6.310217500485697961e+00
9.917335672391263870e+03,6.309260470524368003e+00
9.917335694036946734e+03,6.308303509584243685e+00
9.917335715682629598e+03,6.307346617666397925e+00
9.917335737328314281e+03,6.306389794691488859e+00
9.917335758973997144e+03,6.305433040821450952e+00
9.917335780619680008e+03,6.304476355976921020e+00
9.917335802265362872e+03,6.303519740158994189e+00
9.917335823911045736e+03,6.302563193368725614e+00
9.917335845556728600e+03,6.301606715607226405e+00
9.917335867202411464e+03,6.300650306875558826e+00
9.917335888848094328e+03,6.299693967174796683e+00
9.917335910493777192e+03,6.298737696506032435e+00
9.917335932139461875e+03,6.297781494789971291e+00
9.917335953785144739e+03,6.296825362188427810e+00
9.917335975430827602e+03,6.295869298622105426e+00
9.917335997076510466e+03,6.294913304092076167e+00
9.917336018722193330e+03,6.293957378599442265e+00
9.917336040367876194e+03,6.293001522145267757e+00
9.917336062013559058e+03,6.292045734730630890e+00
9.917336083659241922e+03,6.291090016356597481e+00
9.917336105304926605e+03,6.290134366943961552e+00
9.917336126950609469e+03,6.289178786654408881e+00
9.917336148596292333e+03,6.288223275408712176e+00
9.917336170241975196e+03,6.287267833207927481e+00
9.917336191887658060e+03,6.286312460053157025e+00
9.917336213533340924e+03,6.285357155945465735e+00
9.917336235179023788e+03,6.284401920885938964e+00
9.917336256824706652e+03,6.283446754875649631e+00
9.917336278470391335e+03,6.282491657835413079e+00
9.917336300116074199e+03,6.281536629926812054e+00
9.917336321761757063e+03,6.280581671070701866e+00
9.917336343407439927e+03,6.279626781268137670e+00
9.917336365053122790e+03,6.278671960520176398e+00
9.917336386698805654e+03,6.277717208827928275e+00
9.917336408344488518e+03,6.276762526192457337e+00
9.917336429990171382e+03,6.275807912614826733e+00
9.917336451635856065e+03,6.274853368015944177e+00
9.917336473281538929e+03,6.273898892557248530e+00
9.917336494927221793e+03,6.272944486159654609e+00
9.917336516572904657e+03,6.271990148824218458e+00
9.917336538218587521e+03,6.271035880552020103e+00
9.917336559864270384e+03,6.270081681344116475e+00
9.917336581509953248e+03,6.269127551201608028e+00
9.917336603155636112e+03,6.268173490125567682e+00
9.917336624801320795e+03,6.267219498036901371e+00
9.917336646447003659e+03,6.266265575097011542e+00
9.917336668092686523e+03,6.265311721226820119e+00
9.917336689738369387e+03,6.264357936427398243e+00
9.917336711384052251e+03,6.263404220699825942e+00
9.917336733029735115e+03,6.262450574045152152e+00
9.917336754675417978e+03,6.261496996464485321e+00
9.917336776321100842e+03,6.260543487958890374e+00
9.917336797966785525e+03,6.259590048449311439e+00
9.917336819612468389e+03,6.258636678097090567e+00
9.917336841258151253e+03,6.257683376823142574e+00
9.917336862903834117e+03,6.256730144628583012e+00
9.917336884549516981e+03,6.255776981514468815e+00
9.917336906195199845e+03,6.254823887481857803e+00
9.917336927840882709e+03,6.253870862531858421e+00
9.917336949486565572e+03,6.252917906665527603e+00
9.917336971132248436e+03,6.251965019883944485e+00
9.917336992777933119e+03,6.251012202108097604e+00
9.917337014423615983e+03,6.250059453499233086e+00
9.917337036069298847e+03,6.249106773978331475e+00
9.917337057714981711e+03,6.248154163546479900e+00
9.917337079360664575e+03,6.247201622204742399e+00
9.917337101006347439e+03,6.246249149954191004e+00
9.917337122652030303e+03,6.245296746795911957e+00
9.917337144297713166e+03,6.244344412730970184e+00
9.917337165943397849e+03,6.243392147680429716e+00
9.917337187589080713e+03,6.242439951805383913e+00
9.917337209234763577e+03,6.241487825026921676e+00
9.917337230880446441e+03,6.240535767346090168e+00
9.917337252526129305e+03,6.239583778763969413e+00
9.917337274171812169e+03,6.238631859281617231e+00
9.917337295817495033e+03,6.237680008900133188e+00
9.917337317463177897e+03,6.236728227620583098e+00
9.917337339108862579e+03,6.235776515364061190e+00
9.917337360754545443e+03,6.234824872291586217e+00
9.917337382400228307e+03,6.233873298324275503e+00
9.917337404045911171e+03,6.232921793463185089e+00
9.917337425691594035e+03,6.231970357709395003e+00
9.917337447337276899e+03,6.231018991063954182e+00
9.917337468982959763e+03,6.230067693527979067e+00
9.917337490628642627e+03,6.229116465102512379e+00
9.917337512274327310e+03,6.228165305708714072e+00
9.917337533920010173e+03,6.227214215507492767e+00
9.917337555565693037e+03,6.226263194420017300e+00
9.917337577211375901e+03,6.225312242447351707e+00
9.917337598857058765e+03,6.224361359590560028e+00
9.917337620502741629e+03,6.223410545850729392e+00
9.917337642148424493e+03,6.222459801228901632e+00
9.917337663794107357e+03,6.221509125726185196e+00
9.917337685439792040e+03,6.220558519263757802e+00
9.917337707085474904e+03,6.219607982002457902e+00
9.917337728731157767e+03,6.218657513863456110e+00
9.917337750376840631e+03,6.217707114847845773e+00
9.917337772022523495e+03,6.216756784956698922e+00
9.917337793668206359e+03,6.215806524191078708e+00
9.917337815313889223e+03,6.214856332552043838e+00
9.917337836959572087e+03,6.213906210040694766e+00
9.917337858605256770e+03,6.212956156578260725e+00
9.917337880250939634e+03,6.212006172325469144e+00
9.917337901896622498e+03,6.211056257203556363e+00
9.917337923542305361e+03,6.210106411213616617e+00
9.917337945187988225e+03,6.209156634356699733e+00
9.917337966833671089e+03,6.208206926633892841e+00
9.917337988479353953e+03,6.207257288046235999e+00
9.917338010125036817e+03,6.206307718594832323e+00
9.917338031770719681e+03,6.205358218280745852e+00
9.917338053416404364e+03,6.204408787025257332e+00
9.917338075062087228e+03,6.203459424988997384e+00
9.917338096707770092e+03,6.202510132093276951e+00
9.917338118353452955e+03,6.201560908339153855e+00
9.917338139999135819e+03,6.200611753727699238e+00
9.917338161644818683e+03,6.199662668259977139e+00
9.917338183290501547e+03,6.198713651937052482e+00
9.917338204936184411e+03,6.197764704760018617e+00
9.917338226581869094e+03,6.196815826650194481e+00
9.917338248227551958e+03,6.195867017768128093e+00
9.917338269873234822e+03,6.194918278035139281e+00
9.917338291518917686e+03,6.193969607452320503e+00
9.917338313164600549e+03,6.193021006020729580e+00
9.917338334810283413e+03,6.192072473741422556e+00
9.917338356455966277e+03,6.191124010615509654e+00
9.917338378101649141e+03,6.190175616644009615e+00
9.917338399747333824e+03,6.189227291748338189e+00
9.917338421393016688e+03,6.188279036088939478e+00
9.917338443038699552e+03,6.187330849587191928e+00
9.917338464684382416e+03,6.186382732244135596e+00
9.917338486330065280e+03,6.185434684060889587e+00
9.917338507975748144e+03,6.184486705038486853e+00
9.917338529621431007e+03,6.183538795177999425e+00
9.917338551267113871e+03,6.182590954480514434e+00
9.917338572912798554e+03,6.181643182867446740e+00
9.917338594558481418e+03,6.180695480499158734e+00
9.917338616204164282e+03,6.179747847297073271e+00
9.917338637849847146e+03,6.178800283262239290e+00
9.917338659495530010e+03,6.177852788395751027e+00
9.917338681141212874e+03,6.176905362698672519e+00
9.917338702786895738e+03,6.175958006172062476e+00
9.917338724432578601e+03,6.175010718816990263e+00
9.917338746078263284e+03,6.174063500554932915e+00
9.917338767723946148e+03,6.173116351546161340e+00
9.917338789369629012e+03,6.172169271712135696e+00
9.917338811015311876e+03,6.171222261053914693e+00
9.917338832660994740e+03,6.170275319572590789e+00
9.917338854306677604e+03,6.169328447269213811e+00
9.917338875952360468e+03,6.168381644144854903e+00
9.917338897598043332e+03,6.167434910200572773e+00
9.917338919243728014e+03,6.166488245357908404e+00
9.917338940889410878e+03,6.165541649777021682e+00
9.917338962535093742e+03,6.164595123379418951e+00
9.917338984180776606e+03,6.163648666166178458e+00
9.917339005826459470e+03,6.162702278138349143e+00
9.917339027472142334e+03,6.161755959297027019e+00
9.917339049117825198e+03,6.160809709643259247e+00
9.917339070763508062e+03,6.159863529178104535e+00
9.917339092409190926e+03,6.158917417902656233e+00
9.917339114054875608e+03,6.157971375738472197e+00
9.917339135700558472e+03,6.157025402845621720e+00
9.917339157346241336e+03,6.156079499145663547e+00
9.917339178991924200e+03,6.155133664639652835e+00
9.917339200637607064e+03,6.154187899328678490e+00
9.917339222283289928e+03,6.153242203213803663e+00
9.917339243928972792e+03,6.152296576296092390e+00
9.917339265574655656e+03,6.151351018576594498e+00
9.917339287220340339e+03,6.150405529976942454e+00
9.917339308866023202e+03,6.149460110657115841e+00
9.917339330511706066e+03,6.148514760538717816e+00
9.917339352157388930e+03,6.147569479622798205e+00
9.917339373803071794e+03,6.146624267910449468e+00
9.917339395448754658e+03,6.145679125402730314e+00
9.917339417094437522e+03,6.144734052100696786e+00
9.917339438740120386e+03,6.143789048005404929e+00
9.917339460385805069e+03,6.142844113038549381e+00
9.917339482031487933e+03,6.141899247359988046e+00
9.917339503677170796e+03,6.140954450891384475e+00
9.917339525322853660e+03,6.140009723633794714e+00
9.917339546968536524e+03,6.139065065588284575e+00
9.917339568614219388e+03,6.138120476755932309e+00
9.917339590259902252e+03,6.137175957137801952e+00
9.917339611905585116e+03,6.136231506734935337e+00
9.917339633551269799e+03,6.135287125469064407e+00
9.917339655196952663e+03,6.134342813499971570e+00
9.917339676842635527e+03,6.133398570749357681e+00
9.917339698488318390e+03,6.132454397218288555e+00
9.917339720134001254e+03,6.131510292907804249e+00
9.917339741779684118e+03,6.130566257819006992e+00
9.917339763425366982e+03,6.129622291952946611e+00
9.917339785071049846e+03,6.128678395310686255e+00
9.917339806716734529e+03,6.127734567813958755e+00
9.917339828362417393e+03,6.126790809622500333e+00
9.917339850008100257e+03,6.125847120658028722e+00
9.917339871653783121e+03,6.124903500921622168e+00
9.917339893299465984e+03,6.123959950414315401e+00
9.917339914945148848e+03,6.123016469137217754e+00
9.917339936590831712e+03,6.122073057091363069e+00
9.917339958236514576e+03,6.121129714277815381e+00
9.917339979882199259e+03,6.120186440618389234e+00
9.917340001527882123e+03,6.119243236272671638e+00
9.917340023173564987e+03,6.118300101162470028e+00
9.917340044819247851e+03,6.117357035288833345e+00
9.917340066464930715e+03,6.116414038652817631e+00
9.917340088110613578e+03,6.115471111255510017e+00
9.917340109756296442e+03,6.114528253097959443e+00
9.917340131401979306e+03,6.113585464181230833e+00
9.917340153047662170e+03,6.112642744506389114e+00
9.917340174693346853e+03,6.111700093995282579e+00
9.917340196339029717e+03,6.110757512807412972e+00
9.917340217984712581e+03,6.109815000864621481e+00
9.917340239630395445e+03,6.108872558167965039e+00
9.917340261276078309e+03,6.107930184718509459e+00
9.917340282921761172e+03,6.106987880517317002e+00
9.917340304567444036e+03,6.106045645565461477e+00
9.917340326213126900e+03,6.105103479863982940e+00
9.917340347858811583e+03,6.104161383334800739e+00
9.917340369504494447e+03,6.103219356137300267e+00
9.917340391150177311e+03,6.102277398193385771e+00
9.917340412795860175e+03,6.101335509504099086e+00
9.917340434441543039e+03,6.100393690070525565e+00
9.917340456087225903e+03,6.099451939893707930e+00
9.917340477732908766e+03,6.098510258974726206e+00
9.917340499378591630e+03,6.097568647314628443e+00
9.917340521024276313e+03,6.096627104835362410e+00
9.917340542669959177e+03,6.095685631696234452e+00
9.917340564315642041e+03,6.094744227819182569e+00
9.917340585961324905e+03,6.093802893205265470e+00
9.917340607607007769e+03,6.092861627855546303e+00
9.917340629252690633e+03,6.091920431771089994e+00
9.917340650898373497e+03,6.090979304952944595e+00
9.917340672544056360e+03,6.090038247402191018e+00
9.917340694189741043e+03,6.089097259040799237e+00
9.917340715835423907e+03,6.088156340027998326e+00
9.917340737481106771e+03,6.087215490285759145e+00
9.917340759126789635e+03,6.086274709815152839e+00
9.917340780772472499e+03,6.085333998617236340e+00
9.917340802418155363e+03,6.084393356693059474e+00
9.917340824063838227e+03,6.083452784043701378e+00
9.917340845709521091e+03,6.082512280670210991e+00
9.917340867355205773e+03,6.081571846494618683e+00
9.917340889000888637e+03,6.080631481676063821e+00
9.917340910646571501e+03,6.079691186136555459e+00
9.917340932292254365e+03,6.078750959877163851e+00
9.917340953937937229e+03,6.077810802898939713e+00
9.917340975583620093e+03,6.076870715202953299e+00
9.917340997229302957e+03,6.075930696790255325e+00
9.917341018874985821e+03,6.074990747661924040e+00
9.917341040520670504e+03,6.074050867740020898e+00
9.917341062166353368e+03,6.073111057183579575e+00
9.917341083812036231e+03,6.072171315914667744e+00
9.917341105457719095e+03,6.071231643934350330e+00
9.917341127103401959e+03,6.070292041243698478e+00
9.917341148749084823e+03,6.069352507843747802e+00
9.917341170394767687e+03,6.068413043735568557e+00
9.917341192040450551e+03,6.067473648920232776e+00
9.917341213686135234e+03,6.066534323319854316e+00
9.917341235331818098e+03,6.065595067093370041e+00
9.917341256977500962e+03,6.064655880162884038e+00
9.917341278623183825e+03,6.063716762529477222e+00
9.917341300268866689e+03,6.062777714194197642e+00
9.917341321914549553e+03,6.061838735158110225e+00
9.917341343560232417e+03,6.060899825422271014e+00
9.917341365205915281e+03,6.059960984987730725e+00
9.917341386851598145e+03,6.059022213855559613e+00
9.917341408497282828e+03,6.058083511947939037e+00
9.917341430142965692e+03,6.057144879423678852e+00
9.917341451788648556e+03,6.056206316204957751e+00
9.917341473434331419e+03,6.055267822292841551e+00
9.917341495080014283e+03,6.054329397688387182e+00
9.917341516725697147e+03,6.053391042392642696e+00
9.917341538371380011e+03,6.052452756406673018e+00
9.917341560017062875e+03,6.051514539731550180e+00
9.917341581662747558e+03,6.050576392289476857e+00
9.917341603308430422e+03,6.049638314239187409e+00
9.917341624954113286e+03,6.048700305502907604e+00
9.917341646599796150e+03,6.047762366081693486e+00
9.917341668245479013e+03,6.046824495976609981e+00
9.917341689891161877e+03,6.045886695188698923e+00
9.917341711536844741e+03,6.044948963719024349e+00
9.917341733182527605e+03,6.044011301568651184e+00
9.917341754828212288e+03,6.043073708659848720e+00
9.917341776473895152e+03,6.042136185151246508e+00
9.917341798119578016e+03,6.041198730965108510e+00
9.917341819765260880e+03,6.040261346102498763e+00
9.917341841410943744e+03,6.039324030564481305e+00
9.917341863056626607e+03,6.038386784352089975e+00
9.917341884702309471e+03,6.037449607466403911e+00
9.917341906347992335e+03,6.036512499908465834e+00
9.917341927993677018e+03,6.035575461600606317e+00
9.917341949639359882e+03,6.034638492701356327e+00
9.917341971285042746e+03,6.033701593133032226e+00
9.917341992930725610e+03,6.032764762896682065e+00
9.917342014576408474e+03,6.031828001993386756e+00
9.917342036222091338e+03,6.030891310424179252e+00
9.917342057867774201e+03,6.029954688190108492e+00
9.917342079513457065e+03,6.029018135292263381e+00
9.917342101159141748e+03,6.028081651652972717e+00
9.917342122804824612e+03,6.027145237430707958e+00
9.917342144450507476e+03,6.026208892547816554e+00
9.917342166096190340e+03,6.025272617005360765e+00
9.917342187741873204e+03,6.024336410804391306e+00
9.917342209387556068e+03,6.023400273945971328e+00
9.917342231033238932e+03,6.022464206431135558e+00
9.917342252678921795e+03,6.021528208260972015e+00
9.917342274324606478e+03,6.020592279357853904e+00
9.917342295970289342e+03,6.019656419880171860e+00
9.917342317615972206e+03,6.018720629750301754e+00
9.917342339261655070e+03,6.017784908969306734e+00
