Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014096015166434699e+04,6.791684316869276472e+01
1.014096017051113995e+04,6.791780956951760118e+01
1.014096018935793109e+04,6.791877597150649137e+01
1.014096020820472404e+04,6.791974237484585331e+01
1.014096022705151518e+04,6.792070877934895634e+01
1.014096024589830813e+04,6.792167518520220426e+01
1.014096026474509927e+04,6.792264159221886644e+01
1.014096028359189222e+04,6.792360800058536086e+01
1.014096030243868336e+04,6.792457441011495689e+01
1.014096032128547631e+04,6.792554082099405832e+01
1.014096034013226745e+04,6.792650723303594873e+01
1.014096035897906040e+04,6.792747364642703189e+01
1.014096037782585154e+04,6.792844006098057719e+01
1.014096039667264449e+04,6.792940647688295996e+01
1.014096041551943563e+04,6.793037289394752065e+01
1.014096043436622858e+04,6.793133931236059198e+01
1.014096045321301972e+04,6.793230573193554278e+01
1.014096047205981267e+04,6.793327215285867737e+01
1.014096049090660381e+04,6.793423857494333618e+01
1.014096050975339676e+04,6.793520499837589455e+01
1.014096052860018972e+04,6.793617142306291612e+01
1.014096054744698085e+04,6.793713784891096452e+01
1.014096056629377381e+04,6.793810427610644354e+01
1.014096058514056494e+04,6.793907070446262253e+01
1.014096060398735790e+04,6.794003713416591950e+01
1.014096062283414904e+04,6.794100356502960381e+01
1.014096064168094199e+04,6.794196999724005082e+01
1.014096066052773313e+04,6.794293643061060095e+01
1.014096067937452608e+04,6.794390286532758694e+01
1.014096069822131722e+04,6.794486930120433499e+01
1.014096071706811017e+04,6.794583573842724888e+01
1.014096073591490131e+04,6.794680217680955536e+01
1.014096075476169426e+04,6.794776861653770084e+01
1.014096077360848540e+04,6.794873505742495468e+01
1.014096079245527835e+04,6.794970149965772066e+01
1.014096081130206949e+04,6.795066794304926816e+01
1.014096083014886244e+04,6.795163438778601517e+01
1.014096084899565358e+04,6.795260083368121684e+01
1.014096086784244653e+04,6.795356728092130538e+01
1.014096088668923767e+04,6.795453372931953595e+01
1.014096090553603062e+04,6.795550017906231233e+01
1.014096092438282358e+04,6.795646663005616972e+01
1.014096094322961471e+04,6.795743308220774281e+01
1.014096096207640767e+04,6.795839953570335013e+01
1.014096098092319880e+04,6.795936599035631787e+01
1.014096099976999176e+04,6.796033244635303561e+01
1.014096101861678289e+04,6.796129890350677272e+01
1.014096103746357585e+04,6.796226536200394719e+01
1.014096105631036698e+04,6.796323182165782839e+01
1.014096107515715994e+04,6.796419828265484853e+01
1.014096109400395108e+04,6.796516474480822012e+01
1.014096111285074403e+04,6.796613120830438959e+01
1.014096113169753517e+04,6.796709767295664051e+01
1.014096115054432812e+04,6.796806413895134824e+01
1.014096116939111926e+04,6.796903060610181058e+01
1.014096118823791221e+04,6.796999707459443130e+01
1.014096120708470335e+04,6.797096354424246556e+01
1.014096122593149630e+04,6.797193001523234557e+01
1.014096124477828744e+04,6.797289648737734069e+01
1.014096126362508039e+04,6.797386296086382629e+01
1.014096128247187153e+04,6.797482943550510015e+01
1.014096130131866448e+04,6.797579591148758027e+01
1.014096132016545562e+04,6.797676238862452180e+01
1.014096133901224857e+04,6.797772886710235696e+01
1.014096135785904153e+04,6.797869534682760673e+01
1.014096137670583266e+04,6.797966182770684895e+01
1.014096139555262562e+04,6.798062830992645900e+01
1.014096141439941675e+04,6.798159479329977728e+01
1.014096143324620971e+04,6.798256127801315074e+01
1.014096145209300084e+04,6.798352776387987717e+01
1.014096147093979380e+04,6.798449425108634614e+01
1.014096148978658493e+04,6.798546073944588386e+01
1.014096150863337789e+04,6.798642722914480885e+01
1.014096152748016902e+04,6.798739371999646153e+01
1.014096154632696198e+04,6.798836021218721726e+01
1.014096156517375312e+04,6.798932670553037383e+01
1.014096158402054607e+04,6.799029320021233502e+01
1.014096160286733721e+04,6.799125969604635600e+01
1.014096162171413016e+04,6.799222619321886896e+01
1.014096164056092130e+04,6.799319269154311485e+01
1.014096165940771425e+04,6.799415919120551166e+01
1.014096167825450539e+04,6.799512569201934298e+01
1.014096169710129834e+04,6.799609219417102679e+01
1.014096171594808948e+04,6.799705869747380405e+01
1.014096173479488243e+04,6.799802520211407852e+01
1.014096175364167539e+04,6.799899170799845649e+01
1.014096177248846652e+04,6.799995821503344473e+01
1.014096179133525948e+04,6.800092472340548966e+01
1.014096181018205061e+04,6.800189123292784643e+01
1.014096182902884357e+04,6.800285774378690462e+01
1.014096184787563470e+04,6.800382425579596202e+01
1.014096186672242766e+04,6.800479076914140819e+01
1.014096188556921879e+04,6.800575728363651251e+01
1.014096190441601175e+04,6.800672379946772139e+01
1.014096192326280288e+04,6.800769031644826157e+01
1.014096194210959584e+04,6.800865683476459367e+01
1.014096196095638697e+04,6.800962335422993021e+01
1.014096197980317993e+04,6.801058987503068920e+01
1.014096199864997106e+04,6.801155639698018263e+01
1.014096201749676402e+04,6.801252292026478585e+01
1.014096203634355516e+04,6.801348944469778246e+01
1.014096205519034811e+04,6.801445597046559044e+01
1.014096207403713925e+04,6.801542249738145074e+01
1.014096209288393220e+04,6.801638902563179556e+01
1.014096211173072334e+04,6.801735555502988007e+01
1.014096213057751629e+04,6.801832208576213645e+01
1.014096214942430743e+04,6.801928861764181988e+01
1.014096216827110038e+04,6.802025515085534835e+01
1.014096218711789334e+04,6.802122168530927127e+01
1.014096220596468447e+04,6.802218822091016648e+01
1.014096222481147743e+04,6.802315475784438092e+01
1.014096224365826856e+04,6.802412129592526924e+01
1.014096226250506152e+04,6.802508783533914993e+01
1.014096228135185265e+04,6.802605437589939186e+01
1.014096230019864561e+04,6.802702091779232774e+01
1.014096231904543674e+04,6.802798746083125536e+01
1.014096233789222970e+04,6.802895400520257851e+01
1.014096235673902083e+04,6.802992055071958077e+01
1.014096237558581379e+04,6.803088709756868013e+01
1.014096239443260492e+04,6.803185364556310333e+01
1.014096241327939788e+04,6.803282019488929677e+01
1.014096243212618901e+04,6.803378674536055826e+01
1.014096245097298197e+04,6.803475329716322051e+01
1.014096246981977310e+04,6.803571985011060974e+01
1.014096248866656606e+04,6.803668640438910131e+01
1.014096250751335720e+04,6.803765295981200723e+01
1.014096252636015015e+04,6.803861951656570284e+01
1.014096254520694129e+04,6.803958607446347173e+01
1.014096256405373424e+04,6.804055263369173190e+01
1.014096258290052720e+04,6.804151919415703276e+01
1.014096260174731833e+04,6.804248575576590952e+01
1.014096262059411129e+04,6.804345231870479438e+01
1.014096263944090242e+04,6.804441888278695671e+01
1.014096265828769538e+04,6.804538544819881452e+01
1.014096267713448651e+04,6.804635201475360873e+01
1.014096269598127947e+04,6.804731858263778577e+01
1.014096271482807060e+04,6.804828515166457237e+01
1.014096273367486356e+04,6.804925172202041495e+01
1.014096275252165469e+04,6.805021829351855445e+01
1.014096277136844765e+04,6.805118486634543729e+01
1.014096279021523878e+04,6.805215144031430441e+01
1.014096280906203174e+04,6.805311801561157381e+01
1.014096282790882287e+04,6.805408459205052907e+01
1.014096284675561583e+04,6.805505116981754554e+01
1.014096286560240696e+04,6.805601774872593523e+01
1.014096288444919992e+04,6.805698432896207350e+01
1.014096290329599105e+04,6.805795091033924393e+01
1.014096292214278401e+04,6.805891749304389293e+01
1.014096294098957515e+04,6.805988407688923303e+01
1.014096295983636810e+04,6.806085066206171064e+01
1.014096297868315924e+04,6.806181724837456670e+01
1.014096299752995219e+04,6.806278383601421922e+01
1.014096301637674514e+04,6.806375042488726024e+01
1.014096303522353628e+04,6.806471701490018233e+01
1.014096305407032924e+04,6.806568360623946035e+01
1.014096307291712037e+04,6.806665019871832101e+01
1.014096309176391333e+04,6.806761679252318231e+01
1.014096311061070446e+04,6.806858338746731363e+01
1.014096312945749742e+04,6.806954998373713295e+01
1.014096314830428855e+04,6.807051658114590964e+01
1.014096316715108151e+04,6.807148317988007591e+01
1.014096318599787264e+04,6.807244977975285849e+01
1.014096320484466560e+04,6.807341638095067538e+01
1.014096322369145673e+04,6.807438298328681014e+01
1.014096324253824969e+04,6.807534958694769500e+01
1.014096326138504082e+04,6.807631619174654247e+01
1.014096328023183378e+04,6.807728279786984160e+01
1.014096329907862491e+04,6.807824940513077649e+01
1.014096331792541787e+04,6.807921601371582199e+01
1.014096333677220900e+04,6.808018262343819060e+01
1.014096335561900196e+04,6.808114923448434297e+01
1.014096337446579309e+04,6.808211584666754845e+01
1.014096339331258605e+04,6.808308246017418242e+01
1.014096341215937900e+04,6.808404907491082270e+01
1.014096343100617014e+04,6.808501569078401872e+01
1.014096344985296309e+04,6.808598230798018847e+01
1.014096346869975423e+04,6.808694892631257289e+01
1.014096348754654719e+04,6.808791554596761841e+01
1.014096350639333832e+04,6.808888216675858018e+01
1.014096352524013128e+04,6.808984878887189041e+01
1.014096354408692241e+04,6.809081541212077582e+01
1.014096356293371537e+04,6.809178203669165441e+01
1.014096358178050650e+04,6.809274866239783819e+01
1.014096360062729946e+04,6.809371528942568830e+01
1.014096361947409059e+04,6.809468191758851674e+01
1.014096363832088355e+04,6.809564854707269888e+01
1.014096365716767468e+04,6.809661517769150407e+01
1.014096367601446764e+04,6.809758180963139296e+01
1.014096369486125877e+04,6.809854844270556384e+01
1.014096371370805173e+04,6.809951507710047736e+01
1.014096373255484286e+04,6.810048171262938865e+01
1.014096375140163582e+04,6.810144834947872994e+01
1.014096377024842695e+04,6.810241498746171374e+01
1.014096378909521991e+04,6.810338162676482909e+01
1.014096380794201104e+04,6.810434826720126011e+01
1.014096382678880400e+04,6.810531490895748163e+01
1.014096384563559695e+04,6.810628155194001465e+01
1.014096386448238809e+04,6.810724819605543701e+01
1.014096388332918104e+04,6.810821484149013827e+01
1.014096390217597218e+04,6.810918148805740202e+01
1.014096392102276513e+04,6.811014813594364625e+01
1.014096393986955627e+04,6.811111478496209770e+01
1.014096395871634923e+04,6.811208143529923120e+01
1.014096397756314036e+04,6.811304808676825928e+01
1.014096399640993332e+04,6.811401473955564256e+01
1.014096401525672445e+04,6.811498139347460778e+01
1.014096403410351741e+04,6.811594804871158715e+01
1.014096405295030854e+04,6.811691470507983581e+01
1.014096407179710150e+04,6.811788136276578598e+01
1.014096409064389263e+04,6.811884802158269281e+01
1.014096410949068559e+04,6.811981468171697429e+01
1.014096412833747672e+04,6.812078134298187138e+01
1.014096414718426968e+04,6.812174800556384469e+01
1.014096416603106081e+04,6.812271466927613517e+01
1.014096418487785377e+04,6.812368133430513240e+01
1.014096420372464490e+04,6.812464800046416258e+01
1.014096422257143786e+04,6.812561466793957266e+01
1.014096424141823081e+04,6.812658133663798310e+01
1.014096426026502195e+04,6.812754800646588649e+01
1.014096427911181490e+04,6.812851467760972923e+01
1.014096429795860604e+04,6.812948134988275228e+01
1.014096431680539899e+04,6.813044802347141626e+01
1.014096433565219013e+04,6.813141469818893370e+01
1.014096435449898308e+04,6.813238137422176521e+01
1.014096437334577422e+04,6.813334805138313754e+01
1.014096439219256717e+04,6.813431472985949711e+01
1.014096441103935831e+04,6.813528140946409906e+01
1.014096442988615127e+04,6.813624809038333296e+01
1.014096444873294240e+04,6.813721477243051083e+01
1.014096446757973536e+04,6.813818145579197960e+01
1.014096448642652649e+04,6.813914814028107969e+01
1.014096450527331945e+04,6.814011482608420067e+01
1.014096452412011058e+04,6.814108151301458349e+01
1.014096454296690354e+04,6.814204820125867457e+01
1.014096456181369467e+04,6.814301489062971484e+01
1.014096458066048763e+04,6.814398158131412231e+01
1.014096459950727876e+04,6.814494827312516634e+01
1.014096461835407172e+04,6.814591496624927913e+01
1.014096463720086285e+04,6.814688166049970164e+01
1.014096465604765581e+04,6.814784835606288027e+01
1.014096467489444876e+04,6.814881505284532182e+01
1.014096469374123990e+04,6.814978175075360411e+01
1.014096471258803285e+04,6.815074844997414516e+01
1.014096473143482399e+04,6.815171515032020011e+01
1.014096475028161694e+04,6.815268185197821538e+01
1.014096476912840808e+04,6.815364855476140349e+01
1.014096478797520103e+04,6.815461525885622507e+01
1.014096480682199217e+04,6.815558196407590685e+01
1.014096482566878512e+04,6.815654867060689526e+01
1.014096484451557626e+04,6.815751537826243123e+01
1.014096486336236921e+04,6.815848208722897539e+01
1.014096488220916035e+04,6.815944879731971184e+01
1.014096490105595331e+04,6.816041550872114385e+01
1.014096491990274444e+04,6.816138222124646973e+01
1.014096493874953740e+04,6.816234893508213588e+01
1.014096495759632853e+04,6.816331565004141169e+01
1.014096497644312149e+04,6.816428236631070092e+01
1.014096499528991262e+04,6.816524908370324454e+01
1.014096501413670558e+04,6.816621580240551737e+01
1.014096503298349671e+04,6.816718252223074614e+01
1.014096505183028967e+04,6.816814924336533466e+01
1.014096507067708262e+04,6.816911596571587495e+01
1.014096508952387376e+04,6.817008268918887381e+01
1.014096510837066671e+04,6.817104941397079187e+01
1.014096512721745785e+04,6.817201613987485587e+01
1.014096514606425080e+04,6.817298286708748378e+01
1.014096516491104194e+04,6.817394959542197341e+01
1.014096518375783489e+04,6.817491632506470012e+01
1.014096520260462603e+04,6.817588305582896169e+01
1.014096522145141898e+04,6.817684978790116190e+01
1.014096524029821012e+04,6.817781652109454171e+01
1.014096525914500307e+04,6.817878325559557595e+01
1.014096527799179421e+04,6.817974999121746293e+01
1.014096529683858716e+04,6.818071672814666329e+01
1.014096531568537830e+04,6.818168346619638953e+01
1.014096533453217125e+04,6.818265020555313072e+01
1.014096535337896239e+04,6.818361694603008516e+01
1.014096537222575535e+04,6.818458368781374190e+01
1.014096539107254648e+04,6.818555043071728505e+01
1.014096540991933944e+04,6.818651717492717523e+01
1.014096542876613057e+04,6.818748392025665339e+01
1.014096544761292353e+04,6.818845066689216594e+01
1.014096546645971466e+04,6.818941741464693962e+01
1.014096548530650762e+04,6.819038416370743505e+01
1.014096550415330057e+04,6.819135091398017323e+01
1.014096552300009171e+04,6.819231766537170358e+01
1.014096554184688466e+04,6.819328441806845831e+01
1.014096556069367580e+04,6.819425117188369256e+01
1.014096557954046875e+04,6.819521792700385276e+01
1.014096559838725989e+04,6.819618468324212301e+01
1.014096561723405284e+04,6.819715144078500657e+01
1.014096563608084398e+04,6.819811819944571596e+01
1.014096565492763693e+04,6.819908495941069759e+01
1.014096567377442807e+04,6.820005172049319242e+01
1.014096569262122102e+04,6.820101848287961843e+01
1.014096571146801216e+04,6.820198524638325921e+01
1.014096573031480511e+04,6.820295201119051853e+01
1.014096574916159625e+04,6.820391877711466577e+01
1.014096576800838920e+04,6.820488554434209050e+01
1.014096578685518034e+04,6.820585231268609050e+01
1.014096580570197330e+04,6.820681908233306956e+01
1.014096582454876443e+04,6.820778585309626862e+01
1.014096584339555739e+04,6.820875262516217674e+01
1.014096586224234852e+04,6.820971939834396380e+01
1.014096588108914148e+04,6.821068617282811886e+01
1.014096589993593443e+04,6.821165294852116290e+01
1.014096591878272557e+04,6.821261972532961693e+01
1.014096593762951852e+04,6.821358650343996999e+01
1.014096595647630966e+04,6.821455328266540619e+01
1.014096597532310261e+04,6.821552006319242878e+01
1.014096599416989375e+04,6.821648684483422187e+01
1.014096601301668670e+04,6.821745362777723187e+01
1.014096603186347784e+04,6.821842041183474237e+01
1.014096605071027079e+04,6.821938719719314292e+01
1.014096606955706193e+04,6.822035398366568870e+01
1.014096608840385488e+04,6.822132077143886875e+01
1.014096610725064602e+04,6.822228756032583874e+01
1.014096612609743897e+04,6.822325435051310194e+01
1.014096614494423011e+04,6.822422114181385666e+01
1.014096616379102306e+04,6.822518793441457774e+01
1.014096618263781420e+04,6.822615472812847770e+01
1.014096620148460715e+04,6.822712152314203138e+01
1.014096622033139829e+04,6.822808831926843709e+01
1.014096623917819124e+04,6.822905511669418388e+01
1.014096625802498238e+04,6.823002191523245585e+01
1.014096627687177534e+04,6.823098871506971363e+01
1.014096629571856647e+04,6.823195551601922659e+01
1.014096631456535943e+04,6.823292231826738430e+01
1.014096633341215238e+04,6.823388912172079301e+01
1.014096635225894352e+04,6.823485592628593110e+01
1.014096637110573647e+04,6.823582273214925920e+01
1.014096638995252761e+04,6.823678953912401823e+01
1.014096640879932056e+04,6.823775634739666884e+01
1.014096642764611170e+04,6.823872315678039513e+01
1.014096644649290465e+04,6.823968996746172877e+01
1.014096646533969579e+04,6.824065677925381124e+01
1.014096648418648874e+04,6.824162359234314579e+01
1.014096650303327988e+04,6.824259040654293074e+01
1.014096652188007283e+04,6.824355722203964092e+01
1.014096654072686397e+04,6.824452403864651728e+01
1.014096655957365692e+04,6.824549085654997782e+01
1.014096657842044806e+04,6.824645767556324927e+01
1.014096659726724101e+04,6.824742449587282067e+01
1.014096661611403215e+04,6.824839131729189035e+01
1.014096663496082510e+04,6.824935814000693313e+01
1.014096665380761624e+04,6.825032496383114733e+01
1.014096667265440919e+04,6.825129178895100779e+01
1.014096669150120033e+04,6.825225861517972703e+01
1.014096671034799328e+04,6.825322544270379410e+01
1.014096672919478624e+04,6.825419227142970158e+01
1.014096674804157738e+04,6.825515910126398467e+01
1.014096676688837033e+04,6.825612593239308978e+01
1.014096678573516147e+04,6.825709276463030051e+01
1.014096680458195442e+04,6.825805959816202062e+01
1.014096682342874556e+04,6.825902643280146265e+01
1.014096684227553851e+04,6.825999326873512985e+01
1.014096686112232965e+04,6.826096010577620632e+01
1.014096687996912260e+04,6.826192694411118111e+01
1.014096689881591374e+04,6.826289378355325255e+01
1.014096691766270669e+04,6.826386062428889545e+01
1.014096693650949783e+04,6.826482746613130814e+01
1.014096695535629078e+04,6.826579430926699388e+01
1.014096697420308192e+04,6.826676115350912255e+01
1.014096699304987487e+04,6.826772799904418321e+01
1.014096701189666601e+04,6.826869484568537416e+01
1.014096703074345896e+04,6.826966169361917025e+01
1.014096704959025010e+04,6.827062854265879821e+01
1.014096706843704305e+04,6.827159539299071866e+01
1.014096708728383419e+04,6.827256224442812993e+01
1.014096710613062714e+04,6.827352909715749263e+01
1.014096712497741828e+04,6.827449595099207613e+01
1.014096714382421123e+04,6.827546280611827001e+01
1.014096716267100419e+04,6.827642966244266631e+01
1.014096718151779532e+04,6.827739651987174341e+01
1.014096720036458828e+04,6.827836337859200455e+01
1.014096721921137942e+04,6.827933023841663385e+01
1.014096723805817237e+04,6.828029709953212034e+01
1.014096725690496351e+04,6.828126396175164814e+01
1.014096727575175646e+04,6.828223082526172050e+01
1.014096729459854760e+04,6.828319768987553573e+01
1.014096731344534055e+04,6.828416455577955446e+01
1.014096733229213169e+04,6.828513142278700343e+01
1.014096735113892464e+04,6.828609829108432905e+01
1.014096736998571578e+04,6.828706516048477226e+01
1.014096738883250873e+04,6.828803203117476528e+01
1.014096740767929987e+04,6.828899890296754904e+01
1.014096742652609282e+04,6.828996577604958418e+01
1.014096744537288396e+04,6.829093265023406900e+01
1.014096746421967691e+04,6.829189952570749256e+01
1.014096748306646805e+04,6.829286640228305316e+01
1.014096750191326100e+04,6.829383328014722565e+01
1.014096752076005214e+04,6.829480015911320834e+01
1.014096753960684509e+04,6.829576703936749027e+01
1.014096755845363805e+04,6.829673392081659244e+01
1.014096757730042918e+04,6.829770080336705007e+01
1.014096759614722214e+04,6.829866768720528114e+01
1.014096761499401327e+04,6.829963457214455502e+01
1.014096763384080623e+04,6.830060145837130392e+01
1.014096765268759737e+04,6.830156834569875457e+01
1.014096767153439032e+04,6.830253523431341023e+01
1.014096769038118146e+04,6.830350212402841237e+01
1.014096770922797441e+04,6.830446901503027846e+01
1.014096772807476555e+04,6.830543590713219260e+01
1.014096774692155850e+04,6.830640280052064384e+01
1.014096776576834964e+04,6.830736969500884470e+01
1.014096778461514259e+04,6.830833659078324160e+01
1.014096780346193373e+04,6.830930348765707549e+01
1.014096782230872668e+04,6.831027038581680699e+01
1.014096784115551782e+04,6.831123728507562021e+01
1.014096786000231077e+04,6.831220418562000418e+01
1.014096787884910191e+04,6.831317108726317144e+01
1.014096789769589486e+04,6.831413799019159683e+01
1.014096791654268600e+04,6.831510489421847865e+01
1.014096793538947895e+04,6.831607179953029174e+01
1.014096795423627009e+04,6.831703870594024863e+01
1.014096797308306304e+04,6.831800561363479574e+01
1.014096799192985600e+04,6.831897252252049668e+01
1.014096801077664713e+04,6.831993943250385826e+01
1.014096802962344009e+04,6.832090634377136951e+01
1.014096804847023122e+04,6.832187325613620033e+01
1.014096806731702418e+04,6.832284016978485397e+01
1.014096808616381531e+04,6.832380708453051454e+01
1.014096810501060827e+04,6.832477400055965688e+01
1.014096812385739941e+04,6.832574091768553615e+01
1.014096814270419236e+04,6.832670783609457033e+01
1.014096816155098350e+04,6.832767475559997195e+01
1.014096818039777645e+04,6.832864167638824426e+01
1.014096819924456759e+04,6.832960859827258560e+01
1.014096821809136054e+04,6.833057552143942814e+01
1.014096823693815168e+04,6.833154244570202707e+01
1.014096825578494463e+04,6.833250937124684299e+01
1.014096827463173577e+04,6.833347629788706001e+01
1.014096829347852872e+04,6.833444322580920982e+01
1.014096831232531986e+04,6.833541015482643388e+01
1.014096833117211281e+04,6.833637708512523545e+01
1.014096835001890395e+04,6.833734401651881285e+01
1.014096836886569690e+04,6.833831094919365512e+01
1.014096838771248986e+04,6.833927788305626905e+01
1.014096840655928099e+04,6.834024481801316142e+01
1.014096842540607395e+04,6.834121175425084971e+01
1.014096844425286508e+04,6.834217869158251801e+01
1.014096846309965804e+04,6.834314563019464117e+01
1.014096848194644917e+04,6.834411256990040329e+01
1.014096850079324213e+04,6.834507951088632183e+01
1.014096851964003326e+04,6.834604645296556669e+01
1.014096853848682622e+04,6.834701339632466954e+01
1.014096855733361735e+04,6.834798034077672924e+01
1.014096857618041031e+04,6.834894728650832008e+01
1.014096859502720145e+04,6.834991423333261196e+01
1.014096861387399440e+04,6.835088118143606550e+01
1.014096863272078554e+04,6.835184813063189324e+01
1.014096865156757849e+04,6.835281508110659843e+01
1.014096867041436963e+04,6.835378203267335095e+01
1.014096868926116258e+04,6.835474898551862566e+01
1.014096870810795372e+04,6.835571593945566349e+01
1.014096872695474667e+04,6.835668289467088243e+01
1.014096874580153781e+04,6.835764985097755186e+01
1.014096876464833076e+04,6.835861680856211819e+01
1.014096878349512190e+04,6.835958376723776553e+01
1.014096880234191485e+04,6.836055072719099712e+01
1.014096882118870781e+04,6.836151768832833397e+01
1.014096884003549894e+04,6.836248465055628287e+01
1.014096885888229190e+04,6.836345161406131865e+01
1.014096887772908303e+04,6.836441857865666805e+01
1.014096889657587599e+04,6.836538554452880589e+01
1.014096891542266712e+04,6.836635251149090209e+01
1.014096893426946008e+04,6.836731947972944567e+01
1.014096895311625121e+04,6.836828644905766339e+01
1.014096897196304417e+04,6.836925341966201586e+01
1.014096899080983530e+04,6.837022039135570139e+01
1.014096900965662826e+04,6.837118736432522326e+01
1.014096902850341939e+04,6.837215433838373713e+01
1.014096904735021235e+04,6.837312131371776047e+01
1.014096906619700349e+04,6.837408829014047740e+01
1.014096908504379644e+04,6.837505526783837695e+01
1.014096910389058758e+04,6.837602224662465744e+01
1.014096912273738053e+04,6.837698922668579371e+01
1.014096914158417167e+04,6.837795620783498407e+01
1.014096916043096462e+04,6.837892319025873178e+01
1.014096917927775576e+04,6.837989017377019252e+01
1.014096919812454871e+04,6.838085715855588376e+01
1.014096921697134167e+04,6.838182414452229807e+01
1.014096923581813280e+04,6.838279113157598488e+01
1.014096925466492576e+04,6.838375811990341901e+01
1.014096927351171689e+04,6.838472510931778459e+01
1.014096929235850985e+04,6.838569210000555643e+01
1.014096931120530098e+04,6.838665909177994706e+01
1.014096933005209394e+04,6.838762608482745975e+01
1.014096934889888507e+04,6.838859307896123596e+01
1.014096936774567803e+04,6.838956007436783580e+01
1.014096938659246916e+04,6.839052707086037231e+01
1.014096940543926212e+04,6.839149406862539138e+01
1.014096942428605325e+04,6.839246106747604870e+01
1.014096944313284621e+04,6.839342806759886173e+01
1.014096946197963734e+04,6.839439506880700037e+01
1.014096948082643030e+04,6.839536207128696788e+01
1.014096949967322143e+04,6.839632907485193414e+01
1.014096951852001439e+04,6.839729607968843084e+01
1.014096953736680553e+04,6.839826308560961365e+01
1.014096955621359848e+04,6.839923009280195743e+01
1.014096957506038962e+04,6.840019710107868889e+01
1.014096959390718257e+04,6.840116411062628288e+01
1.014096961275397371e+04,6.840213112125792350e+01
1.014096963160076666e+04,6.840309813316014242e+01
1.014096965044755962e+04,6.840406514623938961e+01
1.014096966929435075e+04,6.840503216040221446e+01
1.014096968814114371e+04,6.840599917583510603e+01
1.014096970698793484e+04,6.840696619235124842e+01
1.014096972583472780e+04,6.840793321013713069e+01
1.014096974468151893e+04,6.840890022900595113e+01
1.014096976352831189e+04,6.840986724914419881e+01
1.014096978237510302e+04,6.841083427036507203e+01
1.014096980122189598e+04,6.841180129285501721e+01
1.014096982006868711e+04,6.841276831642727529e+01
1.014096983891548007e+04,6.841373534126830691e+01
1.014096985776227120e+04,6.841470236719132458e+01
1.014096987660906416e+04,6.841566939438281736e+01
1.014096989545585529e+04,6.841663642265594092e+01
1.014096991430264825e+04,6.841760345219722694e+01
1.014096993314943938e+04,6.841857048281983111e+01
1.014096995199623234e+04,6.841953751471025669e+01
1.014096997084302348e+04,6.842050454768170198e+01
1.014096998968981643e+04,6.842147158192065604e+01
1.014097000853660757e+04,6.842243861724028875e+01
1.014097002738340052e+04,6.842340565382714601e+01
1.014097004623019347e+04,6.842437269158766355e+01
1.014097006507698461e+04,6.842533973042839079e+01
1.014097008392377757e+04,6.842630677053584520e+01
1.014097010277056870e+04,6.842727381172318246e+01
1.014097012161736166e+04,6.842824085417692004e+01
1.014097014046415279e+04,6.842920789771021362e+01
1.014097015931094575e+04,6.843017494250958066e+01
1.014097017815773688e+04,6.843114198838819107e+01
1.014097019700452984e+04,6.843210903553254809e+01
1.014097021585132097e+04,6.843307608375583584e+01
1.014097023469811393e+04,6.843404313324457178e+01
1.014097025354490506e+04,6.843501018381189738e+01
1.014097027239169802e+04,6.843597723564433011e+01
1.014097029123848915e+04,6.843694428855506828e+01
1.014097031008528211e+04,6.843791134273057253e+01
1.014097032893207324e+04,6.843887839798406958e+01
1.014097034777886620e+04,6.843984545450203427e+01
1.014097036662565733e+04,6.844081251209762229e+01
1.014097038547245029e+04,6.844177957095737952e+01
1.014097040431924142e+04,6.844274663089446165e+01
1.014097042316603438e+04,6.844371369209538614e+01
1.014097044201282552e+04,6.844468075437329446e+01
1.014097046085961847e+04,6.844564781791473251e+01
1.014097047970641142e+04,6.844661488262620708e+01
1.014097049855320256e+04,6.844758194841418231e+01
1.014097051739999552e+04,6.844854901546517567e+01
1.014097053624678665e+04,6.844951608359239970e+01
1.014097055509357961e+04,6.845048315298231500e+01
1.014097057394037074e+04,6.845145022344814834e+01
1.014097059278716370e+04,6.845241729517636031e+01
1.014097061163395483e+04,6.845338436798012083e+01
1.014097063048074779e+04,6.845435144204597577e+01
1.014097064932753892e+04,6.845531851718706662e+01
1.014097066817433188e+04,6.845628559358991083e+01
1.014097068702112301e+04,6.845725267106767831e+01
1.014097070586791597e+04,6.845821974980688651e+01
1.014097072471470710e+04,6.845918682962069113e+01
1.014097074356150006e+04,6.846015391069563805e+01
1.014097076240829119e+04,6.846112099284484032e+01
1.014097078125508415e+04,6.846208807625484383e+01
1.014097080010187528e+04,6.846305516073880426e+01
1.014097081894866824e+04,6.846402224648325330e+01
1.014097083779545937e+04,6.846498933330133241e+01
1.014097085664225233e+04,6.846595642137957327e+01
1.014097087548904528e+04,6.846692351062448267e+01
1.014097089433583642e+04,6.846789060094253898e+01
1.014097091318262937e+04,6.846885769252027387e+01
1.014097093202942051e+04,6.846982478517085724e+01
1.014097095087621346e+04,6.847079187908082076e+01
1.014097096972300460e+04,6.847175897406327749e+01
1.014097098856979756e+04,6.847272607030477332e+01
1.014097100741658869e+04,6.847369316761847813e+01
1.014097102626338165e+04,6.847466026619089519e+01
1.014097104511017278e+04,6.847562736583518017e+01
1.014097106395696574e+04,6.847659446673787897e+01
1.014097108280375687e+04,6.847756156871213307e+01
1.014097110165054983e+04,6.847852867194447413e+01
