Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027293269044631961e+04,2.557838508934033861e+00
1.027293277672578006e+04,2.557838526411976066e+00
1.027293286300524233e+04,2.557838543889129124e+00
1.027293294928470277e+04,2.557838561365493479e+00
1.027293303556416504e+04,2.557838578841068244e+00
1.027293312184362549e+04,2.557838596315852975e+00
1.027293320812308593e+04,2.557838613789848559e+00
1.027293329440254820e+04,2.557838631263054552e+00
1.027293338068200865e+04,2.557838648735470510e+00
1.027293346696147091e+04,2.557838666207096878e+00
1.027293355324093136e+04,2.557838683677932323e+00
1.027293363952039363e+04,2.557838701147978178e+00
1.027293372579985407e+04,2.557838718617233109e+00
1.027293381207931634e+04,2.557838736085698006e+00
1.027293389835877679e+04,2.557838753553371980e+00
1.027293398463823905e+04,2.557838771020255475e+00
1.027293407091769950e+04,2.557838788486347603e+00
1.027293415719715995e+04,2.557838805951648364e+00
1.027293424347662221e+04,2.557838823416158647e+00
1.027293432975608266e+04,2.557838840879877118e+00
1.027293441603554493e+04,2.557838858342804667e+00
1.027293450231500537e+04,2.557838875804939960e+00
1.027293458859446764e+04,2.557838893266283442e+00
1.027293467487392809e+04,2.557838910726835113e+00
1.027293476115339035e+04,2.557838928186594973e+00
1.027293484743285080e+04,2.557838945645562578e+00
1.027293493371231307e+04,2.557838963103737040e+00
1.027293501999177352e+04,2.557838980561120135e+00
1.027293510627123396e+04,2.557838998017709642e+00
1.027293519255069623e+04,2.557839015473507338e+00
1.027293527883015668e+04,2.557839032928511447e+00
1.027293536510961894e+04,2.557839050382722856e+00
1.027293545138907939e+04,2.557839067836141123e+00
1.027293553766854166e+04,2.557839085288766245e+00
1.027293562394800210e+04,2.557839102740597781e+00
1.027293571022746437e+04,2.557839120191635729e+00
1.027293579650692482e+04,2.557839137641880090e+00
1.027293588278638708e+04,2.557839155091330419e+00
1.027293596906584753e+04,2.557839172539986272e+00
1.027293605534530980e+04,2.557839189987848982e+00
1.027293614162477024e+04,2.557839207434916773e+00
1.027293622790423069e+04,2.557839224881190088e+00
1.027293631418369296e+04,2.557839242326669371e+00
1.027293640046315340e+04,2.557839259771353291e+00
1.027293648674261567e+04,2.557839277215243179e+00
1.027293657302207612e+04,2.557839294658337259e+00
1.027293665930153838e+04,2.557839312100636864e+00
1.027293674558099883e+04,2.557839329542141105e+00
1.027293683186046110e+04,2.557839346982850426e+00
1.027293691813992154e+04,2.557839364422763495e+00
1.027293700441938381e+04,2.557839381861881645e+00
1.027293709069884426e+04,2.557839399300203098e+00
1.027293717697830471e+04,2.557839416737729188e+00
1.027293726325776697e+04,2.557839434174459026e+00
1.027293734953722742e+04,2.557839451610393056e+00
1.027293743581668969e+04,2.557839469045530389e+00
1.027293752209615013e+04,2.557839486479871471e+00
1.027293760837561240e+04,2.557839503913415857e+00
1.027293769465507285e+04,2.557839521346163991e+00
1.027293778093453511e+04,2.557839538778114541e+00
1.027293786721399556e+04,2.557839556209268395e+00
1.027293795349345783e+04,2.557839573639624664e+00
1.027293803977291827e+04,2.557839591069184237e+00
1.027293812605238054e+04,2.557839608497946227e+00
1.027293821233184099e+04,2.557839625925910187e+00
1.027293829861130143e+04,2.557839643353077008e+00
1.027293838489076370e+04,2.557839660779445801e+00
1.027293847117022415e+04,2.557839678205016121e+00
1.027293855744968641e+04,2.557839695629788856e+00
1.027293864372914686e+04,2.557839713053762676e+00
1.027293873000860913e+04,2.557839730476938911e+00
1.027293881628806957e+04,2.557839747899316230e+00
1.027293890256753184e+04,2.557839765320895520e+00
1.027293898884699229e+04,2.557839782741675450e+00
1.027293907512645455e+04,2.557839800161656019e+00
1.027293916140591500e+04,2.557839817580838560e+00
1.027293924768537545e+04,2.557839834999220407e+00
1.027293933396483772e+04,2.557839852416804227e+00
1.027293942024429816e+04,2.557839869833587798e+00
1.027293950652376043e+04,2.557839887249572453e+00
1.027293959280322088e+04,2.557839904664756414e+00
1.027293967908268314e+04,2.557839922079141015e+00
1.027293976536214359e+04,2.557839939492725811e+00
1.027293985164160586e+04,2.557839956905509915e+00
1.027293993792106630e+04,2.557839974317493770e+00
1.027294002420052857e+04,2.557839991728677376e+00
1.027294011047998902e+04,2.557840009139060289e+00
1.027294019675944946e+04,2.557840026548642509e+00
1.027294028303891173e+04,2.557840043957424037e+00
1.027294036931837218e+04,2.557840061365403539e+00
1.027294045559783444e+04,2.557840078772583237e+00
1.027294054187729489e+04,2.557840096178960909e+00
1.027294062815675716e+04,2.557840113584537445e+00
1.027294071443621760e+04,2.557840130989312399e+00
1.027294080071567987e+04,2.557840148393285773e+00
1.027294088699514032e+04,2.557840165796456677e+00
1.027294097327460258e+04,2.557840183198826001e+00
1.027294105955406303e+04,2.557840200600393299e+00
1.027294114583352530e+04,2.557840218001158572e+00
1.027294123211298574e+04,2.557840235401120932e+00
1.027294131839244619e+04,2.557840252800280822e+00
1.027294140467190846e+04,2.557840270198638688e+00
1.027294149095136891e+04,2.557840287596193196e+00
1.027294157723083117e+04,2.557840304992944791e+00
1.027294166351029162e+04,2.557840322388893473e+00
1.027294174978975389e+04,2.557840339784039241e+00
1.027294183606921433e+04,2.557840357178380764e+00
1.027294192234867660e+04,2.557840374571919817e+00
1.027294200862813705e+04,2.557840391964654625e+00
1.027294209490759931e+04,2.557840409356586076e+00
1.027294218118705976e+04,2.557840426747713281e+00
1.027294226746652021e+04,2.557840444138036240e+00
1.027294235374598247e+04,2.557840461527555842e+00
1.027294244002544292e+04,2.557840478916270754e+00
1.027294252630490519e+04,2.557840496304180533e+00
1.027294261258436563e+04,2.557840513691286510e+00
1.027294269886382790e+04,2.557840531077587354e+00
1.027294278514328835e+04,2.557840548463083508e+00
1.027294287142275061e+04,2.557840565847774972e+00
1.027294295770221106e+04,2.557840583231660858e+00
1.027294304398167333e+04,2.557840600614742055e+00
1.027294313026113377e+04,2.557840617997017230e+00
1.027294321654059604e+04,2.557840635378487271e+00
1.027294330282005649e+04,2.557840652759151290e+00
1.027294338909951693e+04,2.557840670139009287e+00
1.027294347537897920e+04,2.557840687518062150e+00
1.027294356165843965e+04,2.557840704896308104e+00
1.027294364793790191e+04,2.557840722273748479e+00
1.027294373421736236e+04,2.557840739650381945e+00
1.027294382049682463e+04,2.557840757026209388e+00
1.027294390677628508e+04,2.557840774401229922e+00
1.027294399305574734e+04,2.557840791775443989e+00
1.027294407933520779e+04,2.557840809148850258e+00
1.027294416561467006e+04,2.557840826521450062e+00
1.027294425189413050e+04,2.557840843893242511e+00
1.027294433817359095e+04,2.557840861264228050e+00
1.027294442445305322e+04,2.557840878634406234e+00
1.027294451073251366e+04,2.557840896003776177e+00
1.027294459701197593e+04,2.557840913372338321e+00
1.027294468329143638e+04,2.557840930740093111e+00
1.027294476957089864e+04,2.557840948107040102e+00
1.027294485585035909e+04,2.557840965473177963e+00
1.027294494212982136e+04,2.557840982838508470e+00
1.027294502840928180e+04,2.557841000203029846e+00
1.027294511468874407e+04,2.557841017566742980e+00
1.027294520096820452e+04,2.557841034929647428e+00
1.027294528724766496e+04,2.557841052291742745e+00
1.027294537352712723e+04,2.557841069653029376e+00
1.027294545980658768e+04,2.557841087013506876e+00
1.027294554608604994e+04,2.557841104373175689e+00
1.027294563236551039e+04,2.557841121732034040e+00
1.027294571864497266e+04,2.557841139090083704e+00
1.027294580492443311e+04,2.557841156447323794e+00
1.027294589120389537e+04,2.557841173803753865e+00
1.027294597748335582e+04,2.557841191159373473e+00
1.027294606376281808e+04,2.557841208514183506e+00
1.027294615004227853e+04,2.557841225868183077e+00
1.027294623632174080e+04,2.557841243221372185e+00
1.027294632260120125e+04,2.557841260573750830e+00
1.027294640888066169e+04,2.557841277925318568e+00
1.027294649516012396e+04,2.557841295276076732e+00
1.027294658143958441e+04,2.557841312626022656e+00
1.027294666771904667e+04,2.557841329975159006e+00
1.027294675399850712e+04,2.557841347323483117e+00
1.027294684027796939e+04,2.557841364670996320e+00
1.027294692655742983e+04,2.557841382017697729e+00
1.027294701283689210e+04,2.557841399363588231e+00
1.027294709911635255e+04,2.557841416708666493e+00
1.027294718539581481e+04,2.557841434052932961e+00
1.027294727167527526e+04,2.557841451396387189e+00
1.027294735795473571e+04,2.557841468739029622e+00
1.027294744423419797e+04,2.557841486080859816e+00
1.027294753051365842e+04,2.557841503421876883e+00
1.027294761679312069e+04,2.557841520762082599e+00
1.027294770307258113e+04,2.557841538101474743e+00
1.027294778935204340e+04,2.557841555440054204e+00
1.027294787563150385e+04,2.557841572777820982e+00
1.027294796191096611e+04,2.557841590114775077e+00
1.027294804819042656e+04,2.557841607450915156e+00
1.027294813446988883e+04,2.557841624786242551e+00
1.027294822074934928e+04,2.557841642120755932e+00
1.027294830702881154e+04,2.557841659454456185e+00
1.027294839330827199e+04,2.557841676787342422e+00
1.027294847958773244e+04,2.557841694119414200e+00
1.027294856586719470e+04,2.557841711450672406e+00
1.027294865214665515e+04,2.557841728781116153e+00
1.027294873842611742e+04,2.557841746110745884e+00
1.027294882470557786e+04,2.557841763439561156e+00
1.027294891098504013e+04,2.557841780767561968e+00
1.027294899726450058e+04,2.557841798094747432e+00
1.027294908354396284e+04,2.557841815421118881e+00
1.027294916982342329e+04,2.557841832746674982e+00
1.027294925610288556e+04,2.557841850071416179e+00
1.027294934238234600e+04,2.557841867395341140e+00
1.027294942866180645e+04,2.557841884718451198e+00
1.027294951494126872e+04,2.557841902040746351e+00
1.027294960122072916e+04,2.557841919362225269e+00
1.027294968750019143e+04,2.557841936682888395e+00
1.027294977377965188e+04,2.557841954002735285e+00
1.027294986005911414e+04,2.557841971321766827e+00
1.027294994633857459e+04,2.557841988639981246e+00
1.027295003261803686e+04,2.557842005957380316e+00
1.027295011889749730e+04,2.557842023273961818e+00
1.027295020517695957e+04,2.557842040589727528e+00
1.027295029145642002e+04,2.557842057904675670e+00
1.027295037773588047e+04,2.557842075218807576e+00
1.027295046401534273e+04,2.557842092532122358e+00
1.027295055029480318e+04,2.557842109844619127e+00
1.027295063657426545e+04,2.557842127156299661e+00
1.027295072285372589e+04,2.557842144467162182e+00
1.027295080913318816e+04,2.557842161777207135e+00
1.027295089541264861e+04,2.557842179086434076e+00
1.027295098169211087e+04,2.557842196394843892e+00
1.027295106797157132e+04,2.557842213702434808e+00
1.027295115425103359e+04,2.557842231009208156e+00
1.027295124053049403e+04,2.557842248315163047e+00
1.027295132680995630e+04,2.557842265620299926e+00
1.027295141308941675e+04,2.557842282924617461e+00
1.027295149936887719e+04,2.557842300228116539e+00
1.027295158564833946e+04,2.557842317530796716e+00
1.027295167192779991e+04,2.557842334832658437e+00
1.027295175820726217e+04,2.557842352133700814e+00
1.027295184448672262e+04,2.557842369433923846e+00
1.027295193076618489e+04,2.557842386733327977e+00
1.027295201704564533e+04,2.557842404031911876e+00
1.027295210332510760e+04,2.557842421329676430e+00
1.027295218960456805e+04,2.557842438626620751e+00
1.027295227588403031e+04,2.557842455922745728e+00
1.027295236216349076e+04,2.557842473218050472e+00
1.027295244844295121e+04,2.557842490512534983e+00
1.027295253472241347e+04,2.557842507806199706e+00
1.027295262100187392e+04,2.557842525099042863e+00
1.027295270728133619e+04,2.557842542391066676e+00
1.027295279356079664e+04,2.557842559682268480e+00
1.027295287984025890e+04,2.557842576972650495e+00
1.027295296611971935e+04,2.557842594262210500e+00
1.027295305239918162e+04,2.557842611550949830e+00
1.027295313867864206e+04,2.557842628838868038e+00
1.027295322495810433e+04,2.557842646125965125e+00
1.027295331123756478e+04,2.557842663412240203e+00
1.027295339751702522e+04,2.557842680697692828e+00
1.027295348379648749e+04,2.557842697982324776e+00
1.027295357007594794e+04,2.557842715266133826e+00
1.027295365635541020e+04,2.557842732549121312e+00
1.027295374263487065e+04,2.557842749831286788e+00
1.027295382891433292e+04,2.557842767112629367e+00
1.027295391519379336e+04,2.557842784393149493e+00
1.027295400147325563e+04,2.557842801672848054e+00
1.027295408775271608e+04,2.557842818951722386e+00
1.027295417403217834e+04,2.557842836229774264e+00
1.027295426031163879e+04,2.557842853507002800e+00
1.027295434659110106e+04,2.557842870783408884e+00
1.027295443287056150e+04,2.557842888058990738e+00
1.027295451915002195e+04,2.557842905333749695e+00
1.027295460542948422e+04,2.557842922607684866e+00
1.027295469170894467e+04,2.557842939880796695e+00
1.027295477798840693e+04,2.557842957153083852e+00
1.027295486426786738e+04,2.557842974424547222e+00
1.027295495054732964e+04,2.557842991695186807e+00
1.027295503682679009e+04,2.557843008965002163e+00
1.027295512310625236e+04,2.557843026233992845e+00
1.027295520938571281e+04,2.557843043502158853e+00
1.027295529566517507e+04,2.557843060769500632e+00
1.027295538194463552e+04,2.557843078036016404e+00
1.027295546822409597e+04,2.557843095301707947e+00
1.027295555450355823e+04,2.557843112566574817e+00
1.027295564078301868e+04,2.557843129830615680e+00
1.027295572706248095e+04,2.557843147093831426e+00
1.027295581334194139e+04,2.557843164356222054e+00
1.027295589962140366e+04,2.557843181617786676e+00
1.027295598590086411e+04,2.557843198878525737e+00
1.027295607218032637e+04,2.557843216138438347e+00
1.027295615845978682e+04,2.557843233397525395e+00
1.027295624473924909e+04,2.557843250655785994e+00
1.027295633101870953e+04,2.557843267913220586e+00
1.027295641729817180e+04,2.557843285169827841e+00
1.027295650357763225e+04,2.557843302425609533e+00
1.027295658985709269e+04,2.557843319680563443e+00
1.027295667613655496e+04,2.557843336934691347e+00
1.027295676241601541e+04,2.557843354187991913e+00
1.027295684869547767e+04,2.557843371440465141e+00
1.027295693497493812e+04,2.557843388692111031e+00
1.027295702125440039e+04,2.557843405942930470e+00
1.027295710753386084e+04,2.557843423192920795e+00
1.027295719381332310e+04,2.557843440442084670e+00
1.027295728009278355e+04,2.557843457690419875e+00
1.027295736637224582e+04,2.557843474937927741e+00
1.027295745265170626e+04,2.557843492184607381e+00
1.027295753893116671e+04,2.557843509430457907e+00
1.027295762521062898e+04,2.557843526675481538e+00
1.027295771149008942e+04,2.557843543919675611e+00
1.027295779776955169e+04,2.557843561163041457e+00
1.027295788404901214e+04,2.557843578405577745e+00
1.027295797032847440e+04,2.557843595647285806e+00
1.027295805660793485e+04,2.557843612888164753e+00
1.027295814288739712e+04,2.557843630128214585e+00
1.027295822916685756e+04,2.557843647367434858e+00
1.027295831544631983e+04,2.557843664605826017e+00
1.027295840172578028e+04,2.557843681843386729e+00
1.027295848800524072e+04,2.557843699080118327e+00
1.027295857428470299e+04,2.557843716316019922e+00
1.027295866056416344e+04,2.557843733551091514e+00
1.027295874684362570e+04,2.557843750785333103e+00
1.027295883312308615e+04,2.557843768018743802e+00
1.027295891940254842e+04,2.557843785251324942e+00
1.027295900568200886e+04,2.557843802483075191e+00
1.027295909196147113e+04,2.557843819713994549e+00
1.027295917824093158e+04,2.557843836944083016e+00
1.027295926452039384e+04,2.557843854173341036e+00
1.027295935079985429e+04,2.557843871401767277e+00
1.027295943707931656e+04,2.557843888629363072e+00
1.027295952335877701e+04,2.557843905856126643e+00
1.027295960963823745e+04,2.557843923082058879e+00
1.027295969591769972e+04,2.557843940307159780e+00
1.027295978219716017e+04,2.557843957531428902e+00
1.027295986847662243e+04,2.557843974754866245e+00
1.027295995475608288e+04,2.557843991977470921e+00
1.027296004103554515e+04,2.557844009199243818e+00
1.027296012731500559e+04,2.557844026420184491e+00
1.027296021359446786e+04,2.557844043640292497e+00
1.027296029987392831e+04,2.557844060859567392e+00
1.027296038615339057e+04,2.557844078078010508e+00
1.027296047243285102e+04,2.557844095295620068e+00
1.027296055871231147e+04,2.557844112512396517e+00
1.027296064499177373e+04,2.557844129728340299e+00
1.027296073127123418e+04,2.557844146943450525e+00
1.027296081755069645e+04,2.557844164157727640e+00
1.027296090383015689e+04,2.557844181371171199e+00
1.027296099010961916e+04,2.557844198583780759e+00
1.027296107638907961e+04,2.557844215795556320e+00
1.027296116266854187e+04,2.557844233006498769e+00
1.027296124894800232e+04,2.557844250216606330e+00
1.027296133522746459e+04,2.557844267425879892e+00
1.027296142150692503e+04,2.557844284634319010e+00
1.027296150778638730e+04,2.557844301841924128e+00
1.027296159406584775e+04,2.557844319048693471e+00
1.027296168034530820e+04,2.557844336254628370e+00
1.027296176662477046e+04,2.557844353459728826e+00
1.027296185290423091e+04,2.557844370663994393e+00
1.027296193918369318e+04,2.557844387867424629e+00
1.027296202546315362e+04,2.557844405070019089e+00
1.027296211174261589e+04,2.557844422271778217e+00
1.027296219802207634e+04,2.557844439472702458e+00
1.027296228430153860e+04,2.557844456672790034e+00
1.027296237058099905e+04,2.557844473872042279e+00
1.027296245686046132e+04,2.557844491070458748e+00
1.027296254313992176e+04,2.557844508268038108e+00
1.027296262941938221e+04,2.557844525464782137e+00
1.027296271569884448e+04,2.557844542660689058e+00
1.027296280197830492e+04,2.557844559855759758e+00
1.027296288825776719e+04,2.557844577049993795e+00
1.027296297453722764e+04,2.557844594243391168e+00
1.027296306081668990e+04,2.557844611435951876e+00
1.027296314709615035e+04,2.557844628627674588e+00
1.027296323337561262e+04,2.557844645818560636e+00
1.027296331965507306e+04,2.557844663008609576e+00
1.027296340593453533e+04,2.557844680197820519e+00
1.027296349221399578e+04,2.557844697386193911e+00
1.027296357849345623e+04,2.557844714573729306e+00
1.027296366477291849e+04,2.557844731760427592e+00
1.027296375105237894e+04,2.557844748946286995e+00
1.027296383733184121e+04,2.557844766131308401e+00
1.027296392361130165e+04,2.557844783315491810e+00
1.027296400989076392e+04,2.557844800498836779e+00
1.027296409617022437e+04,2.557844817681342864e+00
1.027296418244968663e+04,2.557844834863010508e+00
1.027296426872914708e+04,2.557844852043839268e+00
1.027296435500860935e+04,2.557844869223829143e+00
1.027296444128806979e+04,2.557844886402979689e+00
1.027296452756753206e+04,2.557844903581290907e+00
1.027296461384699251e+04,2.557844920758762353e+00
1.027296470012645295e+04,2.557844937935394913e+00
1.027296478640591522e+04,2.557844955111187701e+00
1.027296487268537567e+04,2.557844972286140717e+00
1.027296495896483793e+04,2.557844989460253515e+00
1.027296504524429838e+04,2.557845006633526541e+00
1.027296513152376065e+04,2.557845023805959350e+00
1.027296521780322109e+04,2.557845040977551498e+00
1.027296530408268336e+04,2.557845058148303430e+00
1.027296539036214381e+04,2.557845075318214700e+00
1.027296547664160607e+04,2.557845092487285310e+00
1.027296556292106652e+04,2.557845109655514371e+00
1.027296564920052697e+04,2.557845126822903215e+00
1.027296573547998923e+04,2.557845143989450509e+00
1.027296582175944968e+04,2.557845161155156699e+00
1.027296590803891195e+04,2.557845178320021784e+00
1.027296599431837240e+04,2.557845195484044432e+00
1.027296608059783466e+04,2.557845212647225974e+00
1.027296616687729511e+04,2.557845229809565080e+00
1.027296625315675738e+04,2.557845246971063080e+00
1.027296633943621782e+04,2.557845264131718199e+00
1.027296642571568009e+04,2.557845281291532213e+00
1.027296651199514054e+04,2.557845298450502458e+00
1.027296659827460280e+04,2.557845315608631154e+00
1.027296668455406325e+04,2.557845332765916524e+00
1.027296677083352370e+04,2.557845349922359013e+00
1.027296685711298596e+04,2.557845367077959509e+00
1.027296694339244641e+04,2.557845384232716235e+00
1.027296702967190868e+04,2.557845401386630080e+00
1.027296711595136912e+04,2.557845418539700155e+00
1.027296720223083139e+04,2.557845435691927349e+00
1.027296728851029184e+04,2.557845452843310330e+00
1.027296737478975410e+04,2.557845469993850429e+00
1.027296746106921455e+04,2.557845487143546315e+00
1.027296754734867682e+04,2.557845504292397987e+00
1.027296763362813726e+04,2.557845521440405445e+00
1.027296771990759771e+04,2.557845538587568246e+00
1.027296780618705998e+04,2.557845555733887277e+00
1.027296789246652042e+04,2.557845572879361651e+00
1.027296797874598269e+04,2.557845590023991367e+00
1.027296806502544314e+04,2.557845607167775981e+00
1.027296815130490540e+04,2.557845624310715937e+00
1.027296823758436585e+04,2.557845641452810792e+00
1.027296832386382812e+04,2.557845658594060989e+00
1.027296841014328857e+04,2.557845675734464752e+00
1.027296849642275083e+04,2.557845692874023857e+00
1.027296858270221128e+04,2.557845710012736529e+00
1.027296866898167173e+04,2.557845727150603654e+00
1.027296875526113399e+04,2.557845744287625234e+00
1.027296884154059444e+04,2.557845761423800379e+00
1.027296892782005671e+04,2.557845778559129535e+00
1.027296901409951715e+04,2.557845795693612256e+00
1.027296910037897942e+04,2.557845812827249432e+00
1.027296918665843987e+04,2.557845829960038397e+00
1.027296927293790213e+04,2.557845847091982261e+00
1.027296935921736258e+04,2.557845864223078802e+00
1.027296944549682485e+04,2.557845881353327577e+00
1.027296953177628529e+04,2.557845898482729918e+00
1.027296961805574756e+04,2.557845915611284937e+00
1.027296970433520801e+04,2.557845932738992190e+00
1.027296979061466845e+04,2.557845949865852120e+00
1.027296987689413072e+04,2.557845966991865172e+00
1.027296996317359117e+04,2.557845984117029126e+00
1.027297004945305343e+04,2.557846001241346201e+00
1.027297013573251388e+04,2.557846018364814178e+00
1.027297022201197615e+04,2.557846035487434833e+00
1.027297030829143660e+04,2.557846052609206389e+00
1.027297039457089886e+04,2.557846069730130623e+00
1.027297048085035931e+04,2.557846086850205314e+00
1.027297056712982157e+04,2.557846103969431795e+00
1.027297065340928202e+04,2.557846121087808733e+00
1.027297073968874247e+04,2.557846138205337017e+00
1.027297082596820474e+04,2.557846155322016202e+00
1.027297091224766518e+04,2.557846172437846288e+00
1.027297099852712745e+04,2.557846189552826388e+00
1.027297108480658790e+04,2.557846206666957389e+00
1.027297117108605016e+04,2.557846223780238848e+00
1.027297125736551061e+04,2.557846240892669876e+00
1.027297134364497288e+04,2.557846258004251361e+00
1.027297142992443332e+04,2.557846275114982859e+00
1.027297151620389559e+04,2.557846292224864371e+00
1.027297160248335604e+04,2.557846309333894563e+00
1.027297168876281648e+04,2.557846326442074325e+00
1.027297177504227875e+04,2.557846343549404544e+00
1.027297186132173920e+04,2.557846360655883000e+00
1.027297194760120146e+04,2.557846377761511469e+00
1.027297203388066191e+04,2.557846394866288176e+00
1.027297212016012418e+04,2.557846411970213563e+00
1.027297220643958462e+04,2.557846429073288519e+00
1.027297229271904689e+04,2.557846446175511268e+00
1.027297237899850734e+04,2.557846463276882254e+00
1.027297246527796960e+04,2.557846480377401921e+00
1.027297255155743005e+04,2.557846497477069381e+00
1.027297263783689232e+04,2.557846514575885966e+00
1.027297272411635277e+04,2.557846531673849455e+00
1.027297281039581321e+04,2.557846548770960293e+00
1.027297289667527548e+04,2.557846565867219812e+00
1.027297298295473593e+04,2.557846582962625792e+00
1.027297306923419819e+04,2.557846600057180009e+00
1.027297315551365864e+04,2.557846617150880686e+00
1.027297324179312091e+04,2.557846634243729156e+00
1.027297332807258135e+04,2.557846651335724086e+00
1.027297341435204362e+04,2.557846668426866366e+00
1.027297350063150407e+04,2.557846685517154661e+00
1.027297358691096633e+04,2.557846702606589862e+00
1.027297367319042678e+04,2.557846719695171078e+00
1.027297375946988723e+04,2.557846736782898311e+00
1.027297384574934949e+04,2.557846753869772449e+00
1.027297393202880994e+04,2.557846770955791715e+00
1.027297401830827221e+04,2.557846788040957886e+00
1.027297410458773265e+04,2.557846805125269185e+00
1.027297419086719492e+04,2.557846822208726500e+00
1.027297427714665537e+04,2.557846839291328500e+00
1.027297436342611763e+04,2.557846856373076072e+00
1.027297444970557808e+04,2.557846873453968772e+00
1.027297453598504035e+04,2.557846890534007045e+00
1.027297462226450079e+04,2.557846907613189558e+00
1.027297470854396306e+04,2.557846924691517643e+00
1.027297479482342351e+04,2.557846941768989524e+00
1.027297488110288396e+04,2.557846958845606089e+00
1.027297496738234622e+04,2.557846975921367783e+00
1.027297505366180667e+04,2.557846992996272828e+00
1.027297513994126894e+04,2.557847010070322558e+00
1.027297522622072938e+04,2.557847027143515639e+00
1.027297531250019165e+04,2.557847044215852961e+00
1.027297539877965210e+04,2.557847061287333634e+00
1.027297548505911436e+04,2.557847078357958548e+00
1.027297557133857481e+04,2.557847095427726369e+00
1.027297565761803708e+04,2.557847112496637543e+00
1.027297574389749752e+04,2.557847129564691624e+00
1.027297583017695797e+04,2.557847146631888613e+00
1.027297591645642024e+04,2.557847163698229398e+00
